,Symbol,ShortVolume,TotalVolume,Market
20100407,DO,140159,382208,Q
20100407,DOD,100,600,Q
20100407,DOG,16480,91174,Q
20100407,DOL,1492,2976,Q
20100407,DOLE,37446,156417,Q
20100407,DOM,4264,14700,Q
20100407,DON,3406,4951,Q
20100407,DOO,825,5058,Q
20100407,DORM,5156,7452,Q
20100407,DOV,66793,179288,Q
20100407,DOVR,800,800,Q
20100407,DOW,1080496,2513007,Q
20100407,DOX,33752,153283,Q
20100407,DPD,3700,32383,Q
20100407,DPK,19297,51790,Q
20100407,DPL,46973,229119,Q
20100407,DPM,11147,36664,Q
20100407,DPO,36040,90098,Q
20100407,DPS,153568,389941,Q
20100407,DPTR,2235430,5580055,Q
20100407,DPW,137,237,Q
20100407,DPZ,183651,538307,Q
20100407,DRAD,17150,63650,Q
20100407,DRAM,31065,62497,Q
20100407,DRC,144555,424675,Q
20100407,DRCO,1713,4136,Q
20100407,DRE,407079,1311735,Q
20100407,DREpK,350,871,Q
20100407,DREpL,100,600,Q
20100407,DREpM,900,5720,Q
20100407,DREpN,100,1517,Q
20100407,DREpO,435,7497,Q
20100407,DRH,35957,168301,Q
20100407,DRI,667587,1526580,Q
20100407,DRIV,93070,157894,Q
20100407,DRJ,13118,40397,Q
20100407,DRL,187991,377743,Q
20100407,DRN,77782,166658,Q
20100407,DROOY,30261,120510,Q
20100407,DRP,6267,13505,Q
20100407,DRQ,26717,49234,Q
20100407,DRR,5295,12746,Q
20100407,DRRX,41630,73386,Q
20100407,DRU,12024,29983,Q
20100407,DRV,1136994,2663767,Q
20100407,DRW,9923,16450,Q
20100407,DRWI,135066,345078,Q
20100407,DRYS,5478063,12846261,Q
20100407,DSC,1958,3638,Q
20100407,DSCI,426,3248,Q
20100407,DSCM,46560,106739,Q
20100407,DSCO,145033,349245,Q
20100407,DSG,994,2727,Q
20100407,DSGX,1300,6992,Q
20100407,DSI,2100,4786,Q
20100407,DSM,11459,46925,Q
20100407,DSPG,2500,6795,Q
20100407,DST,21668,103703,Q
20100407,DSTI,287582,455890,Q
20100407,DSU,59293,175969,Q
20100407,DSV,8195,9775,Q
20100407,DSW,10325,40173,Q
20100407,DSWL,21204,37789,Q
20100407,DSX,235465,622305,Q
20100407,DT,107273,296928,Q
20100407,DTE,49072,104918,Q
20100407,DTEpA,1100,4099,Q
20100407,DTEpC,1000,2139,Q
20100407,DTG,86181,335234,Q
20100407,DTH,249,3162,Q
20100407,DTK,53530,114906,Q
20100407,DTLK,244,844,Q
20100407,DTN,8470,18426,Q
20100407,DTO,212735,503872,Q
20100407,DTPI,8877,39449,Q
20100407,DTSI,19814,26764,Q
20100407,DTT,9840,34476,Q
20100407,DTV,1052659,3952736,Q
20100407,DUA,6363,55459,Q
20100407,DUC,4745,30111,Q
20100407,DUCK,1198,1418,Q
20100407,DUF,4015,18522,Q
20100407,DUG,236468,1005143,Q
20100407,DUK,983131,2334564,Q
20100407,DUSA,341071,521355,Q
20100407,DV,20388,108959,Q
20100407,DVA,117873,201815,Q
20100407,DVAX,67161,212439,Q
20100407,DVD,5892,5892,Q
20100407,DVF,12920,24702,Q
20100407,DVM,4747,23525,Q
20100407,DVN,400071,1179077,Q
20100407,DVR,39825,175197,Q
20100407,DVY,78775,162032,Q
20100407,DW,8300,16300,Q
20100407,DWA,189953,415487,Q
20100407,DWM,20776,31188,Q
20100407,DWSN,4650,14565,Q
20100407,DWX,4076,5196,Q
20100407,DX,20540,38543,Q
20100407,DXB,4711,20215,Q
20100407,DXCM,83880,163881,Q
20100407,DXD,738806,2945150,Q
20100407,DXJ,6390,9055,Q
20100407,DXPE,9905,30105,Q
20100407,DXR,1265,2563,Q
20100407,DXYN,8438,14524,Q
20100407,DXpD,200,300,Q
20100407,DY,8400,38550,Q
20100407,DYAX,149217,296123,Q
20100407,DYII,1683,5747,Q
20100407,DYN,3330652,5213014,Q
20100407,DYP,4632,23268,Q
20100407,DYY,6230,15784,Q
20100407,DZK,1560,5466,Q
20100407,DZZ,62746,299148,Q
20100407,E,23430,94249,Q
20100407,EAD,23669,103921,Q
20100407,EAR,9600,17150,Q
20100407,EAT,318806,542963,Q
20100407,EBAY,1482864,5240333,Q
20100407,EBF,10882,20587,Q
20100407,EBI,6600,36762,Q
20100407,EBIX,57959,164581,Q
20100407,EBMTD,12158,31474,Q
20100407,EBR,53119,162832,Q
20100407,EBR.B,18875,42575,Q
20100407,EBS,20180,207373,Q
20100407,EBSB,6012,8960,Q
20100407,EBTC,1373,1573,Q
20100407,EBTX,14376,16486,Q
20100407,EC,6150,11837,Q
20100407,ECA,281056,754800,Q
20100407,ECBE,1185,1485,Q
20100407,ECF,9425,29607,Q
20100407,ECGI,381,6081,Q
20100407,ECH,39186,124887,Q
20100407,ECHO,1323,4702,Q
20100407,ECL,183341,385247,Q
20100407,ECLP,28702,94636,Q
20100407,ECOL,8356,43067,Q
20100407,ECPG,6800,28592,Q
20100407,ED,195945,329988,Q
20100407,EDAC,16612,24742,Q
20100407,EDAP,5977,12187,Q
20100407,EDC,111425,239191,Q
20100407,EDD,70682,112064,Q
20100407,EDE,24597,46083,Q
20100407,EDGR,47147,89998,Q
20100407,EDGW,180,7080,Q
20100407,EDMC,26774,42990,Q
20100407,EDN,1000,2445,Q
20100407,EDR,14426,49048,Q
20100407,EDS,49382,145734,Q
20100407,EDSWW,38350,221491,Q
20100407,EDT,1790,7115,Q
20100407,EDU,17496,32798,Q
20100407,EDUC,200,600,Q
20100407,EDV,750,3650,Q
20100407,EDZ,420593,898338,Q
20100407,EDpA,936,1536,Q
20100407,EE,21265,57126,Q
20100407,EEA,200,2010,Q
20100407,EEB,40577,117253,Q
20100407,EEE,312485,657506,Q
20100407,EEFT,27546,119935,Q
20100407,EEG,200,1923,Q
20100407,EEM,6517381,10758451,Q
20100407,EEO,195,545,Q
20100407,EEP,23499,50591,Q
20100407,EEQ,800,8249,Q
20100407,EES,47030,48880,Q
20100407,EET,2142,6397,Q
20100407,EEV,212774,449625,Q
20100407,EFA,1707231,3894825,Q
20100407,EFG,13660,28670,Q
20100407,EFII,24844,65938,Q
20100407,EFJI,2250,7815,Q
20100407,EFN,400,400,Q
20100407,EFOI,1410,3210,Q
20100407,EFR,13198,171819,Q
20100407,EFSC,4096,7865,Q
20100407,EFT,29557,184756,Q
20100407,EFU,3140,10592,Q
20100407,EFUT,100,7250,Q
20100407,EFV,15848,33187,Q
20100407,EFX,55399,141251,Q
20100407,EFZ,3000,4938,Q
20100407,EGAS,600,1300,Q
20100407,EGBN,3876,4476,Q
20100407,EGF,14797,32765,Q
20100407,EGHT,31376,141156,Q
20100407,EGI,30015,78843,Q
20100407,EGLE,963184,2067354,Q
20100407,EGN,6466,32219,Q
20100407,EGO,889058,2460294,Q
20100407,EGOV,29127,126095,Q
20100407,EGP,11015,29336,Q
20100407,EGPT,449,697,Q
20100407,EGT,45100,146789,Q
20100407,EGX,2015,2305,Q
20100407,EGY,26695,113446,Q
20100407,EHA,1407,3697,Q
20100407,EHB,700,3131,Q
20100407,EHI,24600,40367,Q
20100407,EHTH,31293,323839,Q
20100407,EIA,1604,1837,Q
20100407,EIG,7671,21891,Q
20100407,EIHI,300,2500,Q
20100407,EIM,9318,49695,Q
20100407,EIO,500,1200,Q
20100407,EIS,13842,27631,Q
20100407,EIV,700,1300,Q
20100407,EIX,111179,342353,Q
20100407,EJ,32498,249641,Q
20100407,EK,1446202,3461891,Q
20100407,EL,146556,421472,Q
20100407,ELB,1600,119532,Q
20100407,ELG,7474,11837,Q
20100407,ELGX,46744,67054,Q
20100407,ELMG,12655,43582,Q
20100407,ELN,206486,1296478,Q
20100407,ELNK,147390,308266,Q
20100407,ELON,18639,66037,Q
20100407,ELOS,3017,31393,Q
20100407,ELOY,1300,5136,Q
20100407,ELP,13308,77140,Q
20100407,ELRC,10659,16288,Q
20100407,ELS,7455,65239,Q
20100407,ELSE,500,600,Q
20100407,ELTK,3700,3700,Q
20100407,ELV,100,565,Q
20100407,ELX,199408,419465,Q
20100407,ELY,76338,218455,Q
20100407,EM,25862,72422,Q
20100407,EMB,109934,130056,Q
20100407,EMC,2859726,6991078,Q
20100407,EMCI,1540,2740,Q
20100407,EMD,6400,40331,Q
20100407,EME,211926,359292,Q
20100407,EMF,5857,16452,Q
20100407,EMFN,2370,2370,Q
20100407,EMG,281,767,Q
20100407,EMI,461,461,Q
20100407,EMIF,8839,10884,Q
20100407,EMITF,2146,2846,Q
20100407,EMKR,250111,841676,Q
20100407,EML,700,2500,Q
20100407,EMM,816,3836,Q
20100407,EMMS,20400,54390,Q
20100407,EMMT,300,700,Q
20100407,EMN,32488,76216,Q
20100407,EMO,400,5300,Q
20100407,EMQ,100,700,Q
20100407,EMR,286620,923539,Q
20100407,EMS,34433,130896,Q
20100407,EMT,471,2071,Q
20100407,EMV,1548,1749,Q
20100407,ENA,2850,3950,Q
20100407,ENB,20650,49737,Q
20100407,ENCO,481230,1155828,Q
20100407,END,110348,216944,Q
20100407,ENDP,296889,421416,Q
20100407,ENER,235969,790032,Q
20100407,ENG,11031,44333,Q
20100407,ENH,54493,124309,Q
20100407,ENHpA,12880,16125,Q
20100407,ENI,31269,289862,Q
20100407,ENL,3680,8371,Q
20100407,ENMD,45676,119637,Q
20100407,ENOC,64622,171630,Q
20100407,ENP,35482,107966,Q
20100407,ENR,26117,150913,Q
20100407,ENS,32871,125202,Q
20100407,ENSG,6546,15946,Q
20100407,ENT,32478,88587,Q
20100407,ENTG,171122,441821,Q
20100407,ENTR,260686,1198999,Q
20100407,ENWV,1167,4267,Q
20100407,ENX,965,1518,Q
20100407,ENY,4433,14582,Q
20100407,ENZ,15059,38959,Q
20100407,ENZN,94475,201467,Q
20100407,EOC,7411,20711,Q
20100407,EOD,26228,68852,Q
20100407,EOG,938766,2204402,Q
20100407,EOI,13864,42894,Q
20100407,EONC,7002,24087,Q
20100407,EOS,5809,72620,Q
20100407,EOT,7620,18056,Q
20100407,EP,833913,2045391,Q
20100407,EPAX,10287,27487,Q
20100407,EPAY,14400,28648,Q
20100407,EPB,15684,56450,Q
20100407,EPCT,6200,9248,Q
20100407,EPD,234272,687012,Q
20100407,EPE,5980,37937,Q
20100407,EPHC,4993,13325,Q
20100407,EPI,135324,563381,Q
20100407,EPIC,6304,27875,Q
20100407,EPIQ,17991,37417,Q
20100407,EPL,11256,185078,Q
20100407,EPM,7900,36940,Q
20100407,EPP,129407,967260,Q
20100407,EPR,46671,187890,Q
20100407,EPRpB,1500,4225,Q
20100407,EPRpC,155,155,Q
20100407,EPRpD,650,650,Q
20100407,EPRpE,100,100,Q
20100407,EPS,1508,1735,Q
20100407,EPU,1350,125107,Q
20100407,EPV,16925,56038,Q
20100407,EPpC,700,3750,Q
20100407,EQIX,60973,128012,Q
20100407,EQL,6125,6725,Q
20100407,EQR,263741,561243,Q
20100407,EQRpN,925,2325,Q
20100407,EQT,419098,752525,Q
20100407,EQY,15435,74745,Q
20100407,ERC,28791,77604,Q
20100407,ERES,29691,72422,Q
20100407,ERF,104846,395912,Q
20100407,ERH,5133,18140,Q
20100407,ERI,8572,29361,Q
20100407,ERIC,695445,1155173,Q
20100407,ERIE,12207,17438,Q
20100407,ERII,17048,75716,Q
20100407,ERJ,55434,460372,Q
20100407,ERO,200,200,Q
20100407,EROC,20540,52235,Q
20100407,ERTS,455166,1108850,Q
20100407,ERX,411493,1160968,Q
20100407,ERY,409897,1647272,Q
20100407,ES,750498,1296657,Q
20100407,ESA.WS,400,6500,Q
20100407,ESBF,500,700,Q
20100407,ESBK,200,200,Q
20100407,ESC,7868,11313,Q
20100407,ESD,26288,91396,Q
20100407,ESE,11844,28182,Q
20100407,ESEA,2300,30552,Q
20100407,ESGR,300,1238,Q
20100407,ESI,39351,113727,Q
20100407,ESIC,13570,65389,Q
20100407,ESIO,11295,19284,Q
20100407,ESK,5216,8116,Q
20100407,ESL,11976,27463,Q
20100407,ESLR,1340268,3040762,Q
20100407,ESLT,3374,8861,Q
20100407,ESM,345,1545,Q
20100407,ESR,890,3390,Q
20100407,ESRX,79125,241111,Q
20100407,ESS,152885,268070,Q
20100407,ESSA,3799,11842,Q
20100407,ESSX,29087,31787,Q
20100407,ESSXW,3440,13840,Q
20100407,ESV,186109,686381,Q
20100407,ESYS,100,100,Q
20100407,ETB,21817,80859,Q
20100407,ETD,100,200,Q
20100407,ETE,45777,121987,Q
20100407,ETF,1900,3600,Q
20100407,ETFC,3798172,15383075,Q
20100407,ETG,41051,149420,Q
20100407,ETH,33896,107427,Q
20100407,ETJ,39262,128266,Q
20100407,ETM,43329,158416,Q
20100407,ETN,1233878,1533392,Q
20100407,ETO,500,16416,Q
20100407,ETP,54840,206128,Q
20100407,ETQ,6442,30422,Q
20100407,ETR,98044,1205494,Q
20100407,ETRM,87754,211943,Q
20100407,ETV,5765,120530,Q
20100407,ETW,78407,226895,Q
20100407,ETY,41690,201101,Q
20100407,EU,300,497,Q
20100407,EUBK,2754,9279,Q
20100407,EUO,79517,239108,Q
20100407,EURX,1400,6882,Q
20100407,EV,91253,223391,Q
20100407,EVBS,192,606,Q
20100407,EVC,20668,40903,Q
20100407,EVEP,43718,102583,Q
20100407,EVF,23506,106905,Q
20100407,EVG,23325,102948,Q
20100407,EVJ,800,1525,Q
20100407,EVK,6261,13245,Q
20100407,EVM,4505,20457,Q
20100407,EVN,12678,30758,Q
20100407,EVOL,1686,4530,Q
20100407,EVP,7438,8900,Q
20100407,EVR,11345,20855,Q
20100407,EVT,32595,110359,Q
20100407,EVV,127830,340056,Q
20100407,EVVV,54686,197493,Q
20100407,EVY,500,1000,Q
20100407,EW,21137,44677,Q
20100407,EWA,1047068,2097716,Q
20100407,EWBC,49289,263731,Q
20100407,EWC,320994,807206,Q
20100407,EWD,24907,66415,Q
20100407,EWG,193078,450185,Q
20100407,EWH,1739254,3987608,Q
20100407,EWI,11495,32139,Q
20100407,EWJ,4478909,11012528,Q
20100407,EWK,3400,54928,Q
20100407,EWL,21852,43690,Q
20100407,EWM,266255,416685,Q
20100407,EWN,23040,27905,Q
20100407,EWO,7513,25153,Q
20100407,EWP,7800,63027,Q
20100407,EWQ,62529,108588,Q
20100407,EWS,182445,392347,Q
20100407,EWT,903400,1833373,Q
20100407,EWU,53144,820728,Q
20100407,EWW,204247,479925,Q
20100407,EWX,148630,152118,Q
20100407,EWY,814266,1135002,Q
20100407,EWZ,1352762,4383976,Q
20100407,EXAC,3224,9923,Q
20100407,EXAR,2350,5093,Q
20100407,EXAS,77258,110945,Q
20100407,EXBD,7736,27880,Q
20100407,EXC,395050,789056,Q
20100407,EXEL,188599,333531,Q
20100407,EXFO,2200,6825,Q
20100407,EXG,138820,385167,Q
20100407,EXH,104502,221322,Q
20100407,EXI,7552,12641,Q
20100407,EXK,206020,481079,Q
20100407,EXLP,5227,9237,Q
20100407,EXLS,4923,10095,Q
20100407,EXM,313952,611784,Q
20100407,EXP,22271,203341,Q
20100407,EXPD,279032,455190,Q
20100407,EXPE,498569,1118221,Q
20100407,EXPO,2738,11574,Q
20100407,EXR,164434,360147,Q
20100407,EXT,1269,2253,Q
20100407,EXTR,208297,412440,Q
20100407,EXXI,43356,210004,Q
20100407,EZA,23531,83112,Q
20100407,EZCH,27957,74945,Q
20100407,EZM,2364,2664,Q
20100407,EZPW,103529,183888,Q
20100407,EZU,29684,3557202,Q
20100407,EZY,820,820,Q
20100407,F,20458899,42900149,Q
20100407,F.WS,163120,3080434,Q
20100407,FAA,6636,11817,Q
20100407,FAB,2286,3586,Q
20100407,FABK,200,200,Q
20100407,FAC,1180,4080,Q
20100407,FACT,14641,61023,Q
20100407,FAD,300,300,Q
20100407,FAF,54509,163311,Q
20100407,FALC,16773,72937,Q
20100407,FAM,7562,17441,Q
20100407,FARM,2031,2231,Q
20100407,FARO,6397,14589,Q
20100407,FAS,2695448,7194821,Q
20100407,FAST,826830,1528752,Q
20100407,FAV,5742,19903,Q
20100407,FAX,121711,321636,Q
20100407,FAZ,9982790,28611568,Q
20100407,FBC,1138303,2931596,Q
20100407,FBCM,43189,113347,Q
20100407,FBFpM,1200,5755,Q
20100407,FBFpN,2800,6150,Q
20100407,FBMI,100,766,Q
20100407,FBN,25369,201635,Q
20100407,FBNC,3326,5296,Q
20100407,FBP,1619053,4004224,Q
20100407,FBPpB,100,5000,Q
20100407,FBR,51999,518059,Q
20100407,FBSpA,1100,9060,Q
20100407,FBT,24474,53116,Q
20100407,FC,10077,43361,Q
20100407,FCAL,20677,47036,Q
20100407,FCBC,4722,6427,Q
20100407,FCE.A,66661,190233,Q
20100407,FCEC,100,2200,Q
20100407,FCEL,175063,476397,Q
20100407,FCF,39051,77832,Q
20100407,FCFC,490,1521,Q
20100407,FCFS,11748,40001,Q
20100407,FCG,28574,336510,Q
20100407,FCH,182151,423361,Q
20100407,FCHI,800,4241,Q
20100407,FCHpC,200,6600,Q
20100407,FCJ,6416,25084,Q
20100407,FCM,5165,15049,Q
20100407,FCN,24561,58258,Q
20100407,FCNCA,100,900,Q
20100407,FCO,5588,11488,Q
20100407,FCS,245095,506752,Q
20100407,FCT,52066,93867,Q
20100407,FCVA,400,10530,Q
20100407,FCX,2294270,4648810,Q
20100407,FCXpM,615,312290,Q
20100407,FCY,1475,2075,Q
20100407,FCZ,34694,50774,Q
20100407,FCZA,300,600,Q
20100407,FDEF,300,2229,Q
20100407,FDI,2309,6729,Q
20100407,FDL,4458,9098,Q
20100407,FDM,8898,9891,Q
20100407,FDML,2930,32095,Q
20100407,FDN,58277,64854,Q
20100407,FDO,1386170,3093898,Q
20100407,FDP,20516,47756,Q
20100407,FDS,58866,97491,Q
20100407,FDV,6633,11785,Q
20100407,FDX,276935,633338,Q
20100407,FE,282394,800721,Q
20100407,FEED,108435,469440,Q
20100407,FEIC,16431,42866,Q
20100407,FELE,11983,24686,Q
20100407,FEN,8088,13919,Q
20100407,FEO,14567,28255,Q
20100407,FEU,173,898,Q
20100407,FEX,3413,5864,Q
20100407,FEZ,2046,13105,Q
20100407,FF,22834,75618,Q
20100407,FFA,20682,47137,Q
20100407,FFBC,33489,86183,Q
20100407,FFBH,3405,3405,Q
20100407,FFC,8206,58533,Q
20100407,FFCH,648,6156,Q
20100407,FFCO,5000,5000,Q
20100407,FFD,2636,15568,Q
20100407,FFEX,813,2440,Q
20100407,FFFD,100,100,Q
20100407,FFG,6600,23286,Q
20100407,FFHL,3965,16865,Q
20100407,FFHS,600,600,Q
20100407,FFIC,15471,22955,Q
20100407,FFIN,3154,7228,Q
20100407,FFIV,110219,277078,Q
20100407,FFKT,100,1130,Q
20100407,FFKY,482,1582,Q
20100407,FFNM,1600,1600,Q
20100407,FFNW,800,8730,Q
20100407,FFR,7246,7662,Q
20100407,FGB,36674,67244,Q
20100407,FGC,6524,19333,Q
20100407,FGD,1601,2081,Q
20100407,FGE,4266,7265,Q
20100407,FGF,1000,25815,Q
20100407,FGI,400,13480,Q
20100407,FGP,18485,40494,Q
20100407,FHCO,11684,43835,Q
20100407,FHI,2100,17282,Q
20100407,FHN,744171,1216434,Q
20100407,FHO,9177,20140,Q
20100407,FHY,3465,14672,Q
20100407,FIBK,15135,75261,Q
20100407,FICO,8349,41610,Q
20100407,FIG,290888,1033782,Q
20100407,FII,107809,237992,Q
20100407,FINL,60493,243728,Q
20100407,FIO,4703,5418,Q
20100407,FIRE,16307,72113,Q
20100407,FIS,373813,1621108,Q
20100407,FISI,1898,4340,Q
20100407,FISV,83116,207737,Q
20100407,FITB,2395030,5120141,Q
20100407,FIVZ,307,1549,Q
20100407,FIW,8206,85795,Q
20100407,FIX,20798,35383,Q
20100407,FIZZ,3403,16754,Q
20100407,FKFS,250,250,Q
20100407,FL,141089,462435,Q
20100407,FLC,28217,35938,Q
20100407,FLEX,360665,2331134,Q
20100407,FLIC,900,2550,Q
20100407,FLIR,311711,628983,Q
20100407,FLL,14391,43222,Q
20100407,FLM,2777,3077,Q
20100407,FLML,4393,8746,Q
20100407,FLO,20289,166273,Q
20100407,FLOW,31007,91858,Q
20100407,FLR,441458,824521,Q
20100407,FLS,36135,108956,Q
20100407,FLWS,39581,85256,Q
20100407,FLXS,6668,17043,Q
20100407,FLY,63049,116715,Q
20100407,FMAR,3914,9156,Q
20100407,FMBI,71100,128955,Q
20100407,FMC,108543,190062,Q
20100407,FMCN,133497,487058,Q
20100407,FMD,13061,79091,Q
20100407,FMER,105610,184006,Q
20100407,FMFC,966,1266,Q
20100407,FMN,800,900,Q
20100407,FMO,11000,50192,Q
20100407,FMR,16515,28554,Q
20100407,FMS,9533,16072,Q
20100407,FMX,35642,158100,Q
20100407,FMY,36780,52113,Q
20100407,FNB,60896,115651,Q
20100407,FNBN,3686,5810,Q
20100407,FNF,423022,689367,Q
20100407,FNFG,139113,329652,Q
20100407,FNGN,3600,45640,Q
20100407,FNI,18354,130346,Q
20100407,FNLC,1119,4845,Q
20100407,FNM,5378711,14413664,Q
20100407,FNMpH,8600,11300,Q
20100407,FNMpI,350,600,Q
20100407,FNMpP,3500,107100,Q
20100407,FNMpR,2100,8570,Q
20100407,FNMpS,2830,38880,Q
20100407,FNMpT,100,15575,Q
20100407,FNSC,1255,5236,Q
20100407,FNSR,266655,771125,Q
20100407,FNX,3999,13574,Q
20100407,FO,76933,149906,Q
20100407,FOC,500,500,Q
20100407,FOE,87258,228863,Q
20100407,FOF,16807,30254,Q
20100407,FOLD,7245,9345,Q
20100407,FONR,30850,90394,Q
20100407,FOR,12353,93309,Q
20100407,FORD,33550,75433,Q
20100407,FORM,98552,215416,Q
20100407,FORR,7875,18644,Q
20100407,FORTY,3146,17052,Q
20100407,FOSL,14005,119054,Q
20100407,FPBI,11907,34734,Q
20100407,FPCpA,500,2071,Q
20100407,FPFC,2800,9776,Q
20100407,FPIC,2600,7471,Q
20100407,FPL,447550,758589,Q
20100407,FPLpC,1100,3456,Q
20100407,FPLpF,1450,4986,Q
20100407,FPO,44734,134348,Q
20100407,FPP,2900,15499,Q
20100407,FPT,300,5036,Q
20100407,FPTB,905,1704,Q
20100407,FPX,276,776,Q
20100407,FR,359867,726328,Q
20100407,FRA,6296,25934,Q
20100407,FRB,1300,20101,Q
20100407,FRBK,7039,20696,Q
20100407,FRCCO,1320,3920,Q
20100407,FRD,300,5153,Q
20100407,FRE,1695475,7140464,Q
20100407,FRED,43457,97642,Q
20100407,FREE,59282,145600,Q
20100407,FREpF,2500,5800,Q
20100407,FREpM,200,600,Q
20100407,FREpN,3100,4100,Q
20100407,FREpS,200,200,Q
20100407,FREpU,1100,3500,Q
20100407,FRG,97442,308147,Q
20100407,FRI,23691,37044,Q
20100407,FRM,16338,41511,Q
20100407,FRME,4243,13540,Q
20100407,FRN,4342,9430,Q
20100407,FRO,111619,208127,Q
20100407,FRPT,54296,121450,Q
20100407,FRS,946,10244,Q
20100407,FRT,88158,178274,Q
20100407,FRX,1761270,3553930,Q
20100407,FRZ,12897,41852,Q
20100407,FRpJ,100,5089,Q
20100407,FRpK,335,2435,Q
20100407,FSBI,133,633,Q
20100407,FSBK,4040,12590,Q
20100407,FSC,37357,70037,Q
20100407,FSCI,2400,6800,Q
20100407,FSGI,4875,13354,Q
20100407,FSI,1037,3937,Q
20100407,FSII,67580,293923,Q
20100407,FSIN,15777,52196,Q
20100407,FSLR,482145,1073233,Q
20100407,FSNM,5101,24663,Q
20100407,FSP,17418,36664,Q
20100407,FSR,602,84291,Q
20100407,FSRV,1300,2978,Q
20100407,FSS,12955,44999,Q
20100407,FST,299593,740452,Q
20100407,FSTR,1530,3390,Q
20100407,FSYS,215114,372521,Q
20100407,FT,15727,35131,Q
20100407,FTA,1500,5968,Q
20100407,FTBK,16802,52786,Q
20100407,FTBpA,3170,10624,Q
20100407,FTBpB,3690,20732,Q
20100407,FTBpC,2875,8128,Q
20100407,FTE,40336,96758,Q
20100407,FTEK,9505,55798,Q
20100407,FTF,30551,82479,Q
20100407,FTI,225547,452963,Q
20100407,FTK,57017,158856,Q
20100407,FTNT,25307,45110,Q
20100407,FTO,368849,1016063,Q
20100407,FTR,791541,1328663,Q
20100407,FTT,5400,26557,Q
20100407,FTWR,79089,158381,Q
20100407,FTY,537,1137,Q
20100407,FUBC,22587,23987,Q
20100407,FUD,200,550,Q
20100407,FUEL,13043,39493,Q
20100407,FUL,14158,33235,Q
20100407,FULT,137999,261772,Q
20100407,FUN,118576,401645,Q
20100407,FUNC,2160,4000,Q
20100407,FUND,7753,10861,Q
20100407,FUQI,218113,588330,Q
20100407,FUR,9452,13534,Q
20100407,FVD,22196,42805,Q
20100407,FVE,34718,114535,Q
20100407,FVI,2325,2325,Q
20100407,FVL,535,10785,Q
20100407,FWF,21042,38071,Q
20100407,FWLT,649124,1156579,Q
20100407,FWRD,54115,365020,Q
20100407,FXA,24578,58977,Q
20100407,FXB,10050,14074,Q
20100407,FXC,35698,60129,Q
20100407,FXCB,164,338,Q
20100407,FXD,84982,93758,Q
20100407,FXE,49141,77170,Q
20100407,FXEN,36989,103685,Q
20100407,FXF,1225,11752,Q
20100407,FXG,12273,12273,Q
20100407,FXH,6566,7866,Q
20100407,FXI,2270633,6190586,Q
20100407,FXL,11579,11881,Q
20100407,FXM,3789,6427,Q
20100407,FXN,30342,41299,Q
20100407,FXO,68694,78909,Q
20100407,FXP,820181,1534750,Q
20100407,FXR,14450,15921,Q
20100407,FXU,12262,17261,Q
20100407,FXY,9756,27540,Q
20100407,FXZ,41630,317914,Q
20100407,FYX,4699,34644,Q
20100407,FpA,13089,28862,Q
20100407,FpS,4531,323792,Q
20100407,G,116656,591792,Q
20100407,GA,19983,53380,Q
20100407,GAB,38637,205196,Q
20100407,GABC,1622,4598,Q
20100407,GABpD,578,1278,Q
20100407,GABpF,1100,4750,Q
20100407,GAF,1615,27827,Q
20100407,GAH,2555,7441,Q
20100407,GAIA,5500,12668,Q
20100407,GAIN,18377,31410,Q
20100407,GAJ,18710,27930,Q
20100407,GAM,7800,14553,Q
20100407,GAME,95254,581245,Q
20100407,GAMpB,100,1227,Q
20100407,GAN,600,800,Q
20100407,GAP,172145,306078,Q
20100407,GAR,4200,10863,Q
20100407,GAS,18403,97142,Q
20100407,GASS,6175,23447,Q
20100407,GAT,4205,11573,Q
20100407,GAZ,38947,146342,Q
20100407,GB,2880,20333,Q
20100407,GBCI,175829,266165,Q
20100407,GBE,125472,315713,Q
20100407,GBF,2513,7718,Q
20100407,GBG,288586,846090,Q
20100407,GBL,678,2511,Q
20100407,GBNK,11349,16949,Q
20100407,GBR,100,600,Q
20100407,GBX,36268,91241,Q
20100407,GCA,24516,57899,Q
20100407,GCC,19735,44805,Q
20100407,GCF,3956,22203,Q
20100407,GCFB,3000,8610,Q
20100407,GCH,13742,82705,Q
20100407,GCHr,69288,142865,Q
20100407,GCI,832533,1875908,Q
20100407,GCO,61303,116581,Q
20100407,GCOM,6000,13900,Q
20100407,GCS,5890,25498,Q
20100407,GCV,566,4146,Q
20100407,GCVpB,142,1678,Q
20100407,GD,119294,439212,Q
20100407,GDF,8098,20362,Q
20100407,GDI,8200,19048,Q
20100407,GDL,10913,36935,Q
20100407,GDO,25366,49630,Q
20100407,GDP,268928,454021,Q
20100407,GDV,45066,105265,Q
20100407,GDVpA,1040,2015,Q
20100407,GDVpD,413,613,Q
20100407,GDX,2210429,3907681,Q
20100407,GDXJ,506802,1291141,Q
20100407,GE,9559467,21798114,Q
20100407,GEA,6638,36830,Q
20100407,GEC,14441,32191,Q
20100407,GED,14340,31713,Q
20100407,GEF,13519,27756,Q
20100407,GEF.B,1600,2300,Q
20100407,GEG,2596,15310,Q
20100407,GEJ,15950,35970,Q
20100407,GEL,14658,63166,Q
20100407,GENC,450,3050,Q
20100407,GENE,300,300,Q
20100407,GENT,54361,135914,Q
