,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110902,AGCO,95243,0,213507
20110902,AGD,9460,0,98032
20110902,AGEN,42082,0,241442
20110902,AGF,2847,0,4533
20110902,AGG,191634,0,279915
20110902,AGII,4924,0,8259
20110902,AGL,36351,0,68949
20110902,AGM,10970,0,31099
20110902,AGN,70836,100,157684
20110902,AGNC,1016676,0,2851952
20110902,AGO,168275,0,324602
20110902,AGOL,350,0,450
20110902,AGOpB,700,0,1450
20110902,AGOpE,1900,0,3945
20110902,AGOpF,1900,0,2400
20110902,AGP,33046,0,70077
20110902,AGQ,145982,0,454668
20110902,AGRO,9925,0,26331
20110902,AGU,140568,6100,219797
20110902,AGX,748,0,3027
20110902,AGYS,3482,0,6935
20110902,AGZ,9208,0,13012
20110902,AH,4500,0,36544
20110902,AHC,4181,0,10049
20110902,AHCI,11300,0,33649
20110902,AHGP,7343,0,15239
20110902,AHL,25500,0,50429
20110902,AHLpA,1247,0,3365
20110902,AHPI,100,0,400
20110902,AHS,11643,0,45087
20110902,AHT,56870,0,214387
20110902,AHTpD,800,0,2000
20110902,AI,9150,0,15520
20110902,AIA,1410,0,4245
20110902,AIG,460017,0,784191
20110902,AIG.WS,23719,0,49321
20110902,AIMC,19260,0,36260
20110902,AIN,5000,0,9988
20110902,AINV,319385,0,615660
20110902,AIQ,23338,0,66488
20110902,AIR,12853,0,24861
20110902,AIRM,4900,0,10061
20110902,AIRT,800,0,1102
20110902,AIS,79244,0,333763
20110902,AIT,18275,0,58188
20110902,AIV,88020,100,137635
20110902,AIVpV,650,0,650
20110902,AIXG,22221,0,41212
20110902,AIZ,74721,0,125901
20110902,AJG,13880,0,34838
20110902,AKAM,151333,0,599724
20110902,AKP,100,0,2900
20110902,AKR,36587,0,74613
20110902,AKRX,94530,0,270710
20110902,AKS,1014444,200,2042382
20110902,AL,15304,0,45384
20110902,ALB,50743,0,376551
20110902,ALC,2700,0,11569
20110902,ALCO,892,0,2392
20110902,ALD,39436,0,103769
20110902,ALE,13421,0,20668
20110902,ALEX,12661,0,17411
20110902,ALG,1400,0,2401
20110902,ALGN,51462,0,72347
20110902,ALGT,16209,0,21121
20110902,ALIM,6585,0,17403
20110902,ALJ,24638,0,58890
20110902,ALK,4616,0,18225
20110902,ALKS,39840,0,51952
20110902,ALL,383421,0,761801
20110902,ALLT,6895,0,27939
20110902,ALLYpA,10960,0,164057
20110902,ALLYpB,19334,0,34430
20110902,ALM,215,0,5262
20110902,ALN,800,0,3449
20110902,ALNC,261,0,1352
20110902,ALNY,61739,0,81374
20110902,ALOG,9527,0,12584
20110902,ALPpN,500,0,700
20110902,ALPpO,198,0,198
20110902,ALPpP,500,0,1500
20110902,ALR,76825,0,133568
20110902,ALSK,95723,0,203192
20110902,ALT,265,0,2284
20110902,ALTE,25314,0,70489
20110902,ALTH,32150,0,74231
20110902,ALTI,36894,0,81390
20110902,ALTR,252938,0,750665
20110902,ALU,1760121,0,4559515
20110902,ALV,62119,0,86258
20110902,ALVR,11000,0,49356
20110902,ALXA,314003,0,472307
20110902,ALXN,142687,100,273578
20110902,AM,10123,0,19117
20110902,AMAG,12696,0,29485
20110902,AMAP,15500,0,24950
20110902,AMAT,996785,2900,2718817
20110902,AMBO,500,0,2000
20110902,AMCC,125266,0,196170
20110902,AMCF,695,0,12795
20110902,AMCN,1900,0,38854
20110902,AMCX,6541,0,41851
20110902,AMD,3111860,3100,5089693
20110902,AME,19661,0,55454
20110902,AMED,40797,0,76413
20110902,AMG,54597,0,67366
20110902,AMGN,580933,2000,1100031
20110902,AMIC,100,0,600
20110902,AMID,1200,0,7100
20110902,AMJ,130323,25344,260677
20110902,AMKR,412854,0,1091297
20110902,AMLN,142020,0,195588
20110902,AMLP,193642,49446,351701
20110902,AMN,5011,0,7586
20110902,AMNB,807,0,3314
20110902,AMOT,200,0,2800
20110902,AMOV,303,0,303
20110902,AMP,219349,0,419264
20110902,AMPE,2600,100,8523
20110902,AMPpA,2231,0,5088
20110902,AMR,1308753,100,2331535
20110902,AMRC,12037,0,21413
20110902,AMRI,2789,0,10350
20110902,AMRN,212572,0,371653
20110902,AMRS,7035,0,13959
20110902,AMS,133,0,6193
20110902,AMSC,136417,0,253792
20110902,AMSF,3428,0,4628
20110902,AMSG,5429,0,8813
20110902,AMSWA,9573,0,27516
20110902,AMT,205946,0,546499
20110902,AMTD,336746,0,1020936
20110902,AMTG,2400,0,15000
20110902,AMWD,1700,100,3150
20110902,AMX,257173,0,521974
20110902,AMZN,613909,1900,1153952
20110902,AN,55786,100,88934
20110902,ANAC,2553,0,7721
20110902,ANAD,37048,0,63266
20110902,ANAT,2280,0,3280
20110902,ANCI,1072,0,1707
20110902,ANDE,10613,0,17023
20110902,ANDS,2275,0,18658
20110902,ANEN,7014,0,22314
20110902,ANF,143690,0,284266
20110902,ANGO,4852,0,7142
20110902,ANH,396297,0,1102728
20110902,ANHpA,175,0,375
20110902,ANIK,600,0,3855
20110902,ANLY,3894,0,10794
20110902,ANN,117705,500,204305
20110902,ANNB,100,0,266
20110902,ANO,5900,0,35550
20110902,ANR,240198,100,897342
20110902,ANSS,39905,0,72370
20110902,ANTH,8791,0,14341
20110902,ANV,113620,2000,232892
20110902,ANW,92984,0,210132
20110902,ANX,44950,26050,274032
20110902,AOA,4417,0,8059
20110902,AOB,15599,0,60137
20110902,AOD,98443,0,273329
20110902,AOI,62822,0,120953
20110902,AOK,3691,0,7571
20110902,AOL,116104,0,311026
20110902,AOM,1711,0,7471
20110902,AON,80078,0,286082
20110902,AONE,85207,0,404011
20110902,AOR,4024,0,8416
20110902,AOS,7402,0,18387
20110902,AOSL,2185,0,6585
20110902,AP,2506,0,5496
20110902,APA,388091,0,957612
20110902,APAC,7261,0,15711
20110902,APAGF,909,0,1009
20110902,APApD,1925,0,103460
20110902,APB,300,0,4510
20110902,APC,229364,800,429838
20110902,APD,93434,600,213492
20110902,APEI,20909,0,26285
20110902,APF,2925,0,4325
20110902,APFC,200,0,780
20110902,APH,110500,0,294351
20110902,API,3450,0,13590
20110902,APKT,408952,0,570057
20110902,APL,40924,0,108242
20110902,APO,11486,0,59231
20110902,APOG,11584,0,13684
20110902,APOL,120452,0,200284
20110902,APP,13225,0,62661
20110902,APPY,3800,800,6396
20110902,APRI,51239,0,143694
20110902,APSA,100,0,555
20110902,APT,1029,0,5651
20110902,APTS,100,0,3000
20110902,APU,6556,0,16926
20110902,APWC,1250,0,3950
20110902,ARAY,50784,0,74725
20110902,ARB,4427,0,6227
20110902,ARBA,32800,0,56174
20110902,ARC,15945,0,26462
20110902,ARCC,185334,0,340544
20110902,ARCI,486,0,2250
20110902,ARCL,2244,0,4045
20110902,ARCO,67132,0,203270
20110902,ARE,16280,0,32809
20110902,AREX,99045,200,133406
20110902,ARG,39102,0,81868
20110902,ARGN,9584,0,20747
20110902,ARHpA,123,0,372
20110902,ARHpB,1744,0,3514
20110902,ARI,25281,0,33731
20110902,ARIA,362914,0,731360
20110902,ARII,2838,0,6525
20110902,ARJ,2877,0,9753
20110902,ARK,10555,0,34945
20110902,ARKR,100,0,300
20110902,ARLP,14603,0,38897
20110902,ARMH,163383,0,317024
20110902,ARNA,194095,0,611571
20110902,ARO,264518,100,499423
20110902,AROW,5820,0,7420
20110902,ARQL,25916,0,105969
20110902,ARR,933928,0,1388925
20110902,ARRS,208025,0,274406
20110902,ARRY,19141,0,65905
20110902,ARSD,2110,0,3910
20110902,ART,8027,0,13187
20110902,ARTC,9152,0,32457
20110902,ARTNA,1365,0,2493
20110902,ARTX,4100,0,4984
20110902,ARUN,653726,0,1009689
20110902,ARW,87294,0,155316
20110902,ARX,6277,0,47544
20110902,ARY,5175,0,5675
20110902,ASA,24441,0,138099
20110902,ASBC,121361,100,159075
20110902,ASBI,2658,0,3158
20110902,ASCA,13943,0,28946
20110902,ASCMA,1904,0,7658
20110902,ASEA,614,0,821
20110902,ASEI,2524,0,8752
20110902,ASFI,300,0,800
20110902,ASG,18067,0,26739
20110902,ASGN,10994,0,38695
20110902,ASH,38268,0,68993
20110902,ASI,7161,0,8761
20110902,ASIA,284830,0,385742
20110902,ASM,3000,0,31755
20110902,ASMI,1700,0,8400
20110902,ASML,69899,0,409256
20110902,ASNA,44416,100,72210
20110902,ASP,2280,0,10334
20110902,ASPS,3636,0,7486
20110902,ASR,11600,0,13505
20110902,ASRV,100,0,800
20110902,ASTC,3500,0,6890
20110902,ASTE,4079,0,7065
20110902,ASTI,36100,0,65319
20110902,ASTM,27480,0,58445
20110902,ASUR,400,0,400
20110902,ASX,270158,0,349295
20110902,ASYS,18019,0,79157
20110902,AT,34481,0,96636
20110902,ATAI,300,0,1205
20110902,ATAX,8050,0,9550
20110902,ATE,848,0,1698
20110902,ATEA,1200,0,1300
20110902,ATEC,22940,0,39640
20110902,ATHN,53046,0,82937
20110902,ATHX,2741,0,16851
20110902,ATI,159564,0,270343
20110902,ATK,18600,0,39271
20110902,ATLO,682,0,682
20110902,ATLS,27920,0,79201
20110902,ATMI,13070,0,16070
20110902,ATML,846153,300,2001504
20110902,ATNI,2138,100,2738
20110902,ATNY,4800,0,9500
20110902,ATO,23840,0,61958
20110902,ATPG,123794,200,727824
20110902,ATR,15158,0,28118
20110902,ATRC,1178,0,6196
20110902,ATRI,302,0,302
20110902,ATRN,1500,0,15437
20110902,ATRO,1650,0,11750
20110902,ATSC,100,0,100
20110902,ATSG,48224,0,80329
20110902,ATT,13881,0,30423
20110902,ATU,61012,0,105351
20110902,ATVI,757703,0,1153511
20110902,ATW,24939,0,60157
20110902,ATX,2146,0,21246
20110902,AU,71456,0,279851
20110902,AUDC,4700,0,15497
20110902,AUMN,48413,0,200884
20110902,AUO,403021,0,1083756
20110902,AUQ,405751,500,795666
20110902,AUSE,250,0,1047
20110902,AUTH,24350,0,49599
20110902,AUXL,34396,0,50381
20110902,AUY,1412700,44200,3517476
20110902,AUpA,500,0,1000
20110902,AV,1323,0,7804
20110902,AVA,37228,0,89849
20110902,AVAV,27356,0,40021
20110902,AVB,161453,600,251045
20110902,AVCA,4600,0,6925
20110902,AVD,12970,0,37791
20110902,AVEO,12676,0,24226
20110902,AVF,12260,0,19395
20110902,AVGO,116275,100,408713
20110902,AVID,5211,0,11263
20110902,AVII,254609,19300,734772
20110902,AVK,8575,0,28230
20110902,AVL,96128,6006,339578
20110902,AVNR,273263,0,1187942
20110902,AVNW,34007,0,109569
20110902,AVP,259679,0,418052
20110902,AVT,91926,0,237096
20110902,AVTR,2004,0,2704
20110902,AVX,11326,0,21067
20110902,AVY,192642,0,241150
20110902,AWAY,22000,0,29200
20110902,AWC,3569,0,22919
20110902,AWF,25949,0,39517
20110902,AWH,3178,0,13173
20110902,AWI,21600,0,57329
20110902,AWK,81597,0,146641
20110902,AWP,42602,0,142192
20110902,AWR,4230,0,7968
20110902,AWRE,2000,0,2341
20110902,AWX,500,0,500
20110902,AXAS,279849,200,767420
20110902,AXE,18255,0,27200
20110902,AXJL,350,0,450
20110902,AXK,4117,0,27523
20110902,AXL,491485,0,745245
20110902,AXP,582708,100,1142142
20110902,AXR,200,0,200
20110902,AXS,57448,0,101736
20110902,AXSpA,479,0,3679
20110902,AXTI,50681,0,97322
20110902,AXU,139549,1000,234422
20110902,AYI,15759,0,25246
20110902,AYR,59386,0,82633
20110902,AYT,1406,0,1406
20110902,AZC,29804,0,70637
20110902,AZK,103136,100,251149
20110902,AZN,156813,0,375167
20110902,AZO,47211,300,87051
20110902,AZPN,35242,0,141858
20110902,AZZ,15812,0,26936
20110902,B,40044,0,56802
20110902,BA,586907,500,1096998
20110902,BAA,19042,0,58225
20110902,BAB,31441,0,66682
20110902,BABS,400,0,400
20110902,BABY,21179,0,34377
20110902,BABZ,380,0,1380
20110902,BAC,43597591,166601,102490925
20110902,BAC.WS.A,60295,5720,449534
20110902,BAC.WS.B,37909,17897,76197
20110902,BACpB,9074,0,30924
20110902,BACpC,1180,0,22348
20110902,BACpD,9533,0,24353
20110902,BACpE,950,0,4450
20110902,BACpH,30648,0,143214
20110902,BACpI,26974,0,64897
20110902,BACpJ,14988,0,73313
20110902,BACpL,3963,0,14826
20110902,BACpU,2765,0,8916
20110902,BACpV,17257,0,39970
20110902,BACpW,8250,0,23204
20110902,BACpX,6325,0,23120
20110902,BACpY,6249,0,14096
20110902,BACpZ,12333,0,22197
20110902,BAF,1701,0,2121
20110902,BAGL,2349,0,7227
20110902,BAH,159447,0,189960
20110902,BAK,57477,0,105094
20110902,BAL,2405,0,9095
20110902,BALT,30226,0,43635
20110902,BAM,65627,700,154833
20110902,BAMM,2200,0,8900
20110902,BANF,11329,0,14729
20110902,BANR,12536,0,19620
20110902,BAP,12131,0,18903
20110902,BARI,426,0,626
20110902,BAS,24419,0,94134
20110902,BAX,123100,0,452128
20110902,BBBB,103307,0,400535
20110902,BBBY,154264,0,384923
20110902,BBD,1778182,3500,3376370
20110902,BBEP,40665,0,74115
20110902,BBF,243,0,597
20110902,BBG,17271,400,47752
20110902,BBK,1517,0,1996
20110902,BBL,35843,0,46855
20110902,BBN,81239,0,166835
20110902,BBND,4190,0,72059
20110902,BBNK,1947,0,2679
20110902,BBOX,5991,0,8791
20110902,BBRG,8042,0,34627
20110902,BBSI,2759,0,6144
20110902,BBT,741380,800,1171467
20110902,BBTpA,8000,0,26300
20110902,BBTpB,28651,0,49163
20110902,BBTpC,1015,0,7316
20110902,BBVA,79963,900,294361
20110902,BBW,8020,0,18215
20110902,BBX,11896,0,34827
20110902,BBY,661978,800,995086
20110902,BC,129872,0,186765
20110902,BCA,323,0,323
20110902,BCDS,980,0,7887
20110902,BCE,48364,1000,85507
20110902,BCF,21054,0,52484
20110902,BCH,1500,0,2300
20110902,BCM,375,0,375
20110902,BCO,20784,0,29011
20110902,BCON,3300,0,62082
20110902,BCPC,10181,0,35728
20110902,BCR,60687,0,78562
20110902,BCRX,53072,0,147872
20110902,BCS,490992,0,1121382
20110902,BCSI,186133,0,471937
20110902,BCSp,8352,0,47592
20110902,BCSpA,9023,0,24534
20110902,BCSpC,9714,0,29278
20110902,BCSpD,22415,0,63537
20110902,BCX,16564,0,106617
20110902,BDC,67171,0,78799
20110902,BDCL,3950,0,6750
20110902,BDCO,658,0,1232
20110902,BDD,1400,0,3193
20110902,BDE,1350,0,4504
20110902,BDF,3300,0,10707
20110902,BDGE,329,0,929
20110902,BDJ,21099,0,48658
20110902,BDMS,500,0,600
20110902,BDN,184784,0,704139
20110902,BDR,623,0,1123
20110902,BDSI,2900,0,11400
20110902,BDT,9317,0,19177
20110902,BDV,15840,0,28745
20110902,BDX,76900,0,139765
20110902,BEAT,11773,0,21201
20110902,BEAV,99621,0,301781
20110902,BEBE,46940,0,73396
20110902,BECN,50140,0,75195
20110902,BEE,131079,0,734950
20110902,BEEpB,200,0,200
20110902,BELFB,1458,0,2158
20110902,BEN,71839,200,98987
20110902,BEXP,182139,0,542155
20110902,BF.A,100,0,200
20110902,BF.B,33935,0,69375
20110902,BFIN,7637,0,8937
20110902,BFK,4792,0,20832
20110902,BFR,10600,0,26066
20110902,BFS,800,0,24329
20110902,BFZ,2994,0,9640
20110902,BG,90933,0,129523
20110902,BGC,104475,0,175017
20110902,BGCP,163159,0,250226
20110902,BGFV,8220,0,12440
20110902,BGG,29507,0,73054
20110902,BGMD,4626,1200,6307
20110902,BGR,9331,0,23202
20110902,BGS,19807,0,59301
20110902,BGT,5217,0,11922
20110902,BGU,151568,100,683613
20110902,BGX,3498,0,19890
20110902,BGY,98352,0,204891
20110902,BGZ,245575,0,909602
20110902,BH,124,0,671
20110902,BHD,102,0,3646
20110902,BHE,15207,0,19507
20110902,BHI,380002,100,811431
20110902,BHK,1349,0,19369
20110902,BHL,1600,0,2855
20110902,BHLB,8141,0,15020
20110902,BHP,173413,0,376884
20110902,BHY,1135,0,5330
20110902,BIB,1300,0,4334
20110902,BICK,7891,0,13129
20110902,BID,126727,0,171022
20110902,BIDU,831885,0,2006049
20110902,BIF,11938,0,14388
20110902,BIG,113878,0,180656
20110902,BIIB,109689,100,159801
20110902,BIK,8075,0,31505
20110902,BIL,287928,0,439099
20110902,BIN,3843,0,12425
20110902,BIO,5165,0,13365
20110902,BIOD,45993,0,75515
20110902,BIOF,17735,0,56420
20110902,BIOS,24278,0,28678
20110902,BIP,36452,100,79409
20110902,BIRT,33368,0,76456
20110902,BIRpA,100,0,300
20110902,BIS,661,0,2061
20110902,BITA,1697,0,2962
20110902,BITS,200,0,800
20110902,BIV,21174,0,58545
20110902,BJ,85630,0,427305
20110902,BJK,721,0,5546
20110902,BJRI,30228,0,35886
20110902,BK,2641917,200,4254493
20110902,BKCC,66940,0,137566
20110902,BKD,303367,0,384958
20110902,BKE,31358,0,48711
20110902,BKF,9375,0,17306
20110902,BKH,23147,0,29690
20110902,BKI,21245,0,48475
20110902,BKK,2508,0,6508
20110902,BKLN,33093,0,80775
20110902,BKMU,14210,0,22947
20110902,BKN,4294,0,5193
20110902,BKR,1705,0,2705
20110902,BKS,1066005,400,1142656
20110902,BKT,25398,0,64279
20110902,BKU,35069,0,60216
20110902,BKYF,300,0,3691
20110902,BKpE,203,0,6137
20110902,BKpF,1200,0,1765
20110902,BLC,124486,0,208323
20110902,BLD,5100,0,14500
20110902,BLDP,11406,0,25807
20110902,BLDR,9364,0,15224
20110902,BLE,4235,0,8121
20110902,BLJ,340,0,340
20110902,BLK,52276,100,111641
20110902,BLKB,8692,0,16294
20110902,BLL,85409,0,164659
20110902,BLRX,100,0,100
20110902,BLT,14400,0,48940
20110902,BLTI,18497,7247,69682
20110902,BLV,9143,0,14245
20110902,BLW,5491,0,34739
20110902,BLX,15355,250,26185
20110902,BMA,10155,0,36458
20110902,BMC,61434,0,189037
20110902,BME,1595,0,2897
20110902,BMI,7100,0,9278
20110902,BMJ,100,0,100
20110902,BMLpH,3147,0,6522
20110902,BMLpI,6899,0,28093
20110902,BMLpJ,1925,0,12765
20110902,BMLpL,7122,0,12704
20110902,BMLpN,1600,0,16700
20110902,BMLpQ,57432,0,160065
20110902,BMO,39698,3800,77199
20110902,BMR,152680,0,345180
20110902,BMRC,181,0,792
20110902,BMRN,54218,0,547952
20110902,BMRpA,400,0,1483
20110902,BMS,33616,0,84384
20110902,BMTC,2536,0,3360
20110902,BMTI,13439,0,22739
20110902,BMY,1714362,1700,3613131
20110902,BNA,20400,0,32860
20110902,BNCL,7816,0,17438
20110902,BND,437612,0,526718
20110902,BNHN,500,0,615
20110902,BNHNA,1953,0,6248
20110902,BNJ,1100,0,1355
20110902,BNO,200,0,1380
20110902,BNS,28072,500,63789
20110902,BNSO,500,0,5400
20110902,BNVI,7120,0,26020
20110902,BNX,500,0,4500
20110902,BNY,200,0,6987
20110902,BNZ,4460,0,9762
20110902,BOBE,16925,0,19667
20110902,BODY,10166,0,16283
20110902,BOE,35162,0,87284
20110902,BOFI,1301,0,3518
20110902,BOH,30716,0,48985
20110902,BOKF,8409,0,20709
20110902,BOLT,3500,0,4144
20110902,BOM,7232,0,16182
20110902,BONA,300,0,4150
20110902,BONE,16094,12910,27888
20110902,BONO,1000,0,1989
20110902,BONT,23469,2192,38165
20110902,BOOM,4463,0,8676
20110902,BOOT,100,0,362
20110902,BORN,18387,0,40905
20110902,BOS,15580,0,16380
20110902,BOX,11150,200,17400
20110902,BP,1540078,0,5878169
20110902,BPAX,282136,0,860860
20110902,BPFH,99394,1000,169778
20110902,BPHX,1188,288,5739
20110902,BPI,25843,0,72863
20110902,BPK,250,0,1800
20110902,BPL,17077,0,44001
20110902,BPO,142556,2300,197443
20110902,BPOP,513392,0,1263082
20110902,BPOPN,800,0,800
20110902,BPP,7795,0,17950
20110902,BPS,500,0,500
20110902,BPT,5108,0,19662
20110902,BPZ,202025,0,338550
20110902,BQH,740,0,740
20110902,BQI,15256,0,111880
20110902,BQR,6648,0,20486
20110902,BQY,300,0,1500
20110902,BR,135237,0,228028
20110902,BRAF,100,0,200
20110902,BRAQ,1300,0,3400
20110902,BRAZ,1704,0,2604
20110902,BRC,12305,0,20333
20110902,BRCD,2169383,1800,4075308
20110902,BRCM,448978,0,1028595
20110902,BRD,177686,0,346211
20110902,BRE,38511,0,64388
20110902,BRF,14636,0,39262
20110902,BRFS,136412,0,305864
20110902,BRID,100,0,100
20110902,BRIS,500,0,600
20110902,BRK.A,4,0,89
20110902,BRK.B,322949,200,656482
20110902,BRKL,120017,300,227331
20110902,BRKR,34565,0,79668
20110902,BRKS,46159,0,67827
20110902,BRLI,15154,0,24755
20110902,BRO,29076,0,102511
20110902,BRP,800,0,15330
20110902,BRS,9073,0,21020
20110902,BRT,1850,0,2950
20110902,BRXX,2220,0,4002
20110902,BRY,21407,0,48832
20110902,BSBR,430523,0,645747
20110902,BSCB,2800,0,3950
20110902,BSCC,6900,0,7100
20110902,BSCD,6415,0,6603
20110902,BSCE,1000,0,1107
20110902,BSCF,1900,0,4507
20110902,BSCG,1410,0,2638
20110902,BSCH,2100,0,2100
20110902,BSD,3020,0,6717
20110902,BSDM,300,0,5700
20110902,BSE,4313,0,18108
20110902,BSET,3597,0,4569
20110902,BSFT,102871,0,138453
20110902,BSI,1348,0,3558
20110902,BSJC,5000,0,5100
20110902,BSJD,5090,0,10175
20110902,BSJE,3300,0,3901
20110902,BSJF,760,0,860
20110902,BSL,4950,0,10991
20110902,BSP,9280,0,23934
20110902,BSPM,3500,0,55784
20110902,BSQR,1260,0,5960
20110902,BSRR,604,0,604
20110902,BSTC,468,0,768
20110902,BSV,85652,0,286967
20110902,BSX,1363986,300,2724185
20110902,BT,5428,0,25251
20110902,BTA,5019,0,5719
20110902,BTE,13527,0,34767
20110902,BTF,1000,0,4204
20110902,BTH,9570,0,19610
20110902,BTI,4176,0,22010
20110902,BTM,12726,0,22821
20110902,BTN,12829,0,23460
20110902,BTO,39739,0,55826
20110902,BTU,711988,300,1578056
20110902,BTUI,200,0,300
20110902,BTX,8500,0,21750
20110902,BTZ,15302,0,39784
20110902,BUD,68074,0,129054
20110902,BUNL,1000,0,1500
20110902,BUNT,108,0,816
20110902,BUSE,24842,0,32722
20110902,BVN,62299,0,111838
20110902,BVSN,200,0,400
20110902,BVX,300,0,2600
20110902,BWA,83461,0,175305
20110902,BWC,74894,0,87919
20110902,BWEN,86305,4598,435544
20110902,BWF,41336,0,109173
20110902,BWINB,2323,0,2433
20110902,BWL.A,104,0,104
20110902,BWLD,36101,0,49616
20110902,BWN,600,0,1100
20110902,BWOW,23262,2400,74529
20110902,BWP,62791,0,127209
20110902,BWS,205452,200,337265
20110902,BWX,44579,0,76436
20110902,BWZ,9575,0,22478
20110902,BX,498182,0,996256
20110902,BXC,4037,0,6537
20110902,BXDC,125,0,475
20110902,BXG,100,0,4300
20110902,BXP,99945,700,136738
20110902,BXS,72063,0,118290
20110902,BXUB,440,0,640
20110902,BXUC,130,0,230
20110902,BYD,237849,0,448836
20110902,BYI,52000,0,133823
20110902,BYM,1300,0,10633
20110902,BZ,156732,0,412461
20110902,BZF,14149,0,123571
20110902,BZH,727440,1200,1104520
20110902,BZQ,19466,0,55286
20110902,C,3879881,4000,9037906
20110902,C.WS.A,25800,0,55900
20110902,C.WS.B,5000,0,5000
20110902,CA,161740,400,306233
20110902,CAAS,4590,0,37052
20110902,CAB,49567,200,123052
