,Symbol,ShortVolume,TotalVolume,Market
20100224,BSRR,2965,4265,Q
20100224,BSV,106658,192946,Q
20100224,BSX,2715464,4886306,Q
20100224,BSY,749,3837,Q
20100224,BT,4274,24215,Q
20100224,BTA,2860,13632,Q
20100224,BTC,1700,6300,Q
20100224,BTE,10327,61833,Q
20100224,BTF,6475,15379,Q
20100224,BTH,880,4216,Q
20100224,BTI,8192,84936,Q
20100224,BTIM,7241,14691,Q
20100224,BTM,21700,54042,Q
20100224,BTM.C,460,1660,Q
20100224,BTN,6650,12444,Q
20100224,BTO,3227,28111,Q
20100224,BTU,653423,1150627,Q
20100224,BTZ,41767,143630,Q
20100224,BUCY,662004,2020103,Q
20100224,BUD,15018,84997,Q
20100224,BUSE,3436,14240,Q
20100224,BVF,131498,413542,Q
20100224,BVL,650,650,Q
20100224,BVN,53307,126202,Q
20100224,BVX,2100,2394,Q
20100224,BW,9502,23381,Q
20100224,BWA,158313,269890,Q
20100224,BWEN,94063,146377,Q
20100224,BWF,7479,37865,Q
20100224,BWLD,54488,121478,Q
20100224,BWP,20409,179506,Q
20100224,BWS,38177,95082,Q
20100224,BWV,121,221,Q
20100224,BWX,29570,69536,Q
20100224,BWY,6745,23217,Q
20100224,BWZ,28163,37195,Q
20100224,BX,898988,1621426,Q
20100224,BXA,200,6094,Q
20100224,BXC,12171,19061,Q
20100224,BXG,1576,6323,Q
20100224,BXP,155888,252901,Q
20100224,BXS,12705,33669,Q
20100224,BXSpA,1302,2825,Q
20100224,BYD,491442,618604,Q
20100224,BYI,168758,317140,Q
20100224,BYM,2651,24590,Q
20100224,BZ,80946,260326,Q
20100224,BZ.WS,5100,21360,Q
20100224,BZF,5400,42026,Q
20100224,BZH,254899,773332,Q
20100224,BZM,2600,2915,Q
20100224,BZQ,49704,66873,Q
20100224,BZZ,100,100,Q
20100224,C,39932104,109525432,Q
20100224,CA,392966,754447,Q
20100224,CAAS,272682,1002984,Q
20100224,CAB,25684,73466,Q
20100224,CABL,59685,72535,Q
20100224,CACB,3100,22781,Q
20100224,CACC,13231,25107,Q
20100224,CACH,1500,6500,Q
20100224,CACI,13337,24053,Q
20100224,CADC,18700,113063,Q
20100224,CADX,301578,447396,Q
20100224,CAE,610,3271,Q
20100224,CAEI,14289,78450,Q
20100224,CAF,50726,112211,Q
20100224,CAFI,920,3737,Q
20100224,CAG,209720,603211,Q
20100224,CAGC,200876,794580,Q
20100224,CAH,181911,836772,Q
20100224,CAJ,3725,93667,Q
20100224,CAKE,104236,245367,Q
20100224,CAL,723492,1568025,Q
20100224,CALC,700,2700,Q
20100224,CALD,400,5791,Q
20100224,CALI,500,3600,Q
20100224,CALM,2600,11161,Q
20100224,CALP,2535,16560,Q
20100224,CAM,261985,632575,Q
20100224,CAMP,5809,14295,Q
20100224,CAMT,19100,35690,Q
20100224,CAP,1491,3882,Q
20100224,CAPS,1700,11300,Q
20100224,CAR,1660187,3390352,Q
20100224,CAS,17133,22601,Q
20100224,CASC,500,2935,Q
20100224,CASH,800,800,Q
20100224,CASS,1200,22351,Q
20100224,CAST,36609,90278,Q
20100224,CASY,17630,47964,Q
20100224,CAT,857546,1683987,Q
20100224,CATM,69633,118540,Q
20100224,CATO,1700,7140,Q
20100224,CATY,135290,309733,Q
20100224,CAVM,49546,194023,Q
20100224,CAW,4800,14479,Q
20100224,CB,110238,362434,Q
20100224,CBAK,57724,194222,Q
20100224,CBB,63239,337018,Q
20100224,CBBpB,577,977,Q
20100224,CBC,14833,35610,Q
20100224,CBCpA,100,500,Q
20100224,CBCpB,300,2600,Q
20100224,CBD,6842,33363,Q
20100224,CBE,124281,660111,Q
20100224,CBEH,40395,154642,Q
20100224,CBEY,19131,31941,Q
20100224,CBG,208074,477748,Q
20100224,CBI,178504,420673,Q
20100224,CBK,19975,43440,Q
20100224,CBKN,6800,14414,Q
20100224,CBL,432496,758361,Q
20100224,CBLI,77443,211938,Q
20100224,CBLpC,1200,1825,Q
20100224,CBLpD,999,2845,Q
20100224,CBM,7061,58390,Q
20100224,CBMX,100,6684,Q
20100224,CBNJ,100,497,Q
20100224,CBNK,640,980,Q
20100224,CBOU,4740,27543,Q
20100224,CBPO,13363,47428,Q
20100224,CBR,30168,87697,Q
20100224,CBRL,45440,124808,Q
20100224,CBRX,85336,170117,Q
20100224,CBS,526564,1091805,Q
20100224,CBSH,15632,40574,Q
20100224,CBST,24845,162798,Q
20100224,CBT,5805,35503,Q
20100224,CBU,13574,27016,Q
20100224,CBY,4184,19719,Q
20100224,CBZ,9357,90230,Q
20100224,CCA,600,600,Q
20100224,CCBG,4068,8609,Q
20100224,CCC,84601,145581,Q
20100224,CCE,184317,1201036,Q
20100224,CCF,900,4400,Q
20100224,CCH,2053,6999,Q
20100224,CCI,489429,966199,Q
20100224,CCJ,143152,426932,Q
20100224,CCK,40336,249065,Q
20100224,CCL,1206608,3398244,Q
20100224,CCME,42792,101059,Q
20100224,CCMP,2913,37829,Q
20100224,CCNE,300,1075,Q
20100224,CCO,13700,191301,Q
20100224,CCOI,117828,260147,Q
20100224,CCRN,3505,8245,Q
20100224,CCRT,6300,30025,Q
20100224,CCS,24271,33686,Q
20100224,CCT,2285,18073,Q
20100224,CCU,900,2444,Q
20100224,CCUR,3200,9069,Q
20100224,CCW,7473,41187,Q
20100224,CDCS,5700,29233,Q
20100224,CDE,414564,858321,Q
20100224,CDI,14200,36551,Q
20100224,CDII,7950,100322,Q
20100224,CDNS,206428,445926,Q
20100224,CDR,25100,56386,Q
20100224,CDY,1100,14050,Q
20100224,CDZI,1502,9720,Q
20100224,CE,114586,249090,Q
20100224,CEA,2075,4306,Q
20100224,CEC,4940,29730,Q
20100224,CECE,100,4100,Q
20100224,CECO,548870,961226,Q
20100224,CEDC,28202,74199,Q
20100224,CEDU,312,1008,Q
20100224,CEE,3000,12690,Q
20100224,CEF,230295,702678,Q
20100224,CEG,170558,753662,Q
20100224,CEGpA,4420,12177,Q
20100224,CEL,21764,75570,Q
20100224,CELG,120749,477314,Q
20100224,CELH,8232,14867,Q
20100224,CELL,21640,98222,Q
20100224,CELM,5200,28053,Q
20100224,CENT,12358,26978,Q
20100224,CENTA,15800,38212,Q
20100224,CENX,2754920,5212368,Q
20100224,CEO,25949,53392,Q
20100224,CEP,38348,109212,Q
20100224,CEPH,85366,450664,Q
20100224,CERN,40938,158385,Q
20100224,CERS,16310,107155,Q
20100224,CET,4400,5863,Q
20100224,CETV,32222,229299,Q
20100224,CEU,12619,58721,Q
20100224,CEV,2500,3744,Q
20100224,CEVA,10433,23036,Q
20100224,CEW,21513,29981,Q
20100224,CF,77902,294804,Q
20100224,CFCpA,1839,7435,Q
20100224,CFCpB,10263,46799,Q
20100224,CFFN,8554,13213,Q
20100224,CFI,134753,615155,Q
20100224,CFK,21330,29730,Q
20100224,CFL,14656,85307,Q
20100224,CFN,110213,324831,Q
20100224,CFNB,100,700,Q
20100224,CFNL,41072,86187,Q
20100224,CFP,6860,37362,Q
20100224,CFR,49682,111143,Q
20100224,CFSG,17285,48692,Q
20100224,CFT,14093,21479,Q
20100224,CFW,4300,21123,Q
20100224,CFX,12875,59584,Q
20100224,CGA,49353,142725,Q
20100224,CGC,5325,42802,Q
20100224,CGEN,47780,100366,Q
20100224,CGI,12514,144783,Q
20100224,CGNX,3045,11423,Q
20100224,CGO,18543,29463,Q
20100224,CGR,31100,96637,Q
20100224,CGV,2600,16405,Q
20100224,CGW,4909,196705,Q
20100224,CGX,19280,42884,Q
20100224,CH,5906,15306,Q
20100224,CHA,2413,4438,Q
20100224,CHBT,37006,99410,Q
20100224,CHC,3500,21505,Q
20100224,CHCI,53035,86249,Q
20100224,CHCO,12600,31700,Q
20100224,CHD,68431,190267,Q
20100224,CHDN,700,1400,Q
20100224,CHDX,9684,19677,Q
20100224,CHE,12003,22836,Q
20100224,CHEV,525,625,Q
20100224,CHFC,1426,4435,Q
20100224,CHG,1200,3343,Q
20100224,CHH,12373,33109,Q
20100224,CHI,17587,57739,Q
20100224,CHIB,500,500,Q
20100224,CHII,1357,2967,Q
20100224,CHIM,3178,4248,Q
20100224,CHINA,60500,143284,Q
20100224,CHIO,12523,29898,Q
20100224,CHIQ,80572,86240,Q
20100224,CHIX,5507,6709,Q
20100224,CHK,1283301,2423195,Q
20100224,CHKE,25774,44668,Q
20100224,CHKP,139588,339451,Q
20100224,CHKpD,3015,6515,Q
20100224,CHL,152278,388827,Q
20100224,CHLN,41300,77720,Q
20100224,CHMP,2201,3200,Q
20100224,CHN,1700,23842,Q
20100224,CHNG,60553,123041,Q
20100224,CHNR,2550,6410,Q
20100224,CHOP,9402,51268,Q
20100224,CHP,6000,22258,Q
20100224,CHRD,11968,28888,Q
20100224,CHRS,30405,146938,Q
20100224,CHRW,218678,407036,Q
20100224,CHS,1283862,2633283,Q
20100224,CHSCP,866,3087,Q
20100224,CHSI,36096,109680,Q
20100224,CHSP,1100,4500,Q
20100224,CHT,15126,246783,Q
20100224,CHTP,35270,73217,Q
20100224,CHTT,1700,8956,Q
20100224,CHU,100129,287220,Q
20100224,CHUX,3210,38777,Q
20100224,CHW,64080,162809,Q
20100224,CHXX,900,900,Q
20100224,CHY,12296,80319,Q
20100224,CHYR,1333,2533,Q
20100224,CI,407101,1197338,Q
20100224,CIA,4210,10657,Q
20100224,CIB,20753,29996,Q
20100224,CIDM,2700,8200,Q
20100224,CIE,426000,637019,Q
20100224,CIEN,409955,1014606,Q
20100224,CIF,3300,20821,Q
20100224,CIG,73969,279132,Q
20100224,CIGX,129720,284439,Q
20100224,CII,34142,98801,Q
20100224,CIIC,200,3396,Q
20100224,CIK,73042,181903,Q
20100224,CIM,2173506,5505553,Q
20100224,CIMT,244736,580301,Q
20100224,CINF,64289,166650,Q
20100224,CIR,12871,76038,Q
20100224,CISG,2459,24126,Q
20100224,CIT,80530,560738,Q
20100224,CITP,55189,162946,Q
20100224,CIU,74284,99262,Q
20100224,CIX,412,667,Q
20100224,CIZN,300,300,Q
20100224,CJA,100,100,Q
20100224,CJR,1197,14717,Q
20100224,CKEC,8693,18943,Q
20100224,CKH,11298,24395,Q
20100224,CKP,83213,194265,Q
20100224,CKR,15605,48905,Q
20100224,CKSW,19067,67518,Q
20100224,CKX,100,200,Q
20100224,CKXE,13540,28999,Q
20100224,CL,147440,422581,Q
20100224,CLB,13838,32139,Q
20100224,CLBH,1300,2707,Q
20100224,CLC,9108,20897,Q
20100224,CLCT,1797,5634,Q
20100224,CLD,33200,128658,Q
20100224,CLDA,7827,13044,Q
20100224,CLDX,45777,125038,Q
20100224,CLF,961345,1915754,Q
20100224,CLFC,23100,37100,Q
20100224,CLFD,6062,10380,Q
20100224,CLH,120761,287161,Q
20100224,CLI,88303,338809,Q
20100224,CLM,6709,16459,Q
20100224,CLMS,9811,23312,Q
20100224,CLMT,46258,68952,Q
20100224,CLNE,82611,192154,Q
20100224,CLNY,100,1113,Q
20100224,CLP,34090,97015,Q
20100224,CLPpD,450,1290,Q
20100224,CLR,97393,275142,Q
20100224,CLRO,336,336,Q
20100224,CLRT,69383,180223,Q
20100224,CLS,26415,82188,Q
20100224,CLSN,12700,29050,Q
20100224,CLU,13064,265786,Q
20100224,CLUB,164556,192196,Q
20100224,CLW,17305,46278,Q
20100224,CLWR,803537,1927472,Q
20100224,CLWRR,21660,260002,Q
20100224,CLWT,31463,68140,Q
20100224,CLX,59879,150413,Q
20100224,CLY,600,600,Q
20100224,CM,9366,26236,Q
20100224,CMA,605773,897316,Q
20100224,CMC,369166,1291772,Q
20100224,CMCO,11622,25944,Q
20100224,CMCSA,6752488,9497200,Q
20100224,CMCSK,777811,3549226,Q
20100224,CME,88967,363399,Q
20100224,CMED,96107,123030,Q
20100224,CMF,1276,1806,Q
20100224,CMFO,5380,51390,Q
20100224,CMG,21310,58458,Q
20100224,CMI,166882,476822,Q
20100224,CMK,200,700,Q
20100224,CML,61436,176976,Q
20100224,CMM,2000,4970,Q
20100224,CMN,9103,39314,Q
20100224,CMO,151692,338966,Q
20100224,CMP,21448,45559,Q
20100224,CMRG,38385,131370,Q
20100224,CMRO,2571,4271,Q
20100224,CMS,1446212,1984965,Q
20100224,CMSB,300,700,Q
20100224,CMT,700,1130,Q
20100224,CMTL,5348,39693,Q
20100224,CMU,2665,14457,Q
20100224,CMZ,125361,252335,Q
20100224,CNA,12194,39993,Q
20100224,CNAF,150,550,Q
20100224,CNAM,72755,135108,Q
20100224,CNBC,200,900,Q
20100224,CNC,15217,60794,Q
20100224,CNH,28400,63108,Q
20100224,CNI,66752,159193,Q
20100224,CNK,68662,118013,Q
20100224,CNL,22575,30591,Q
20100224,CNLG,100482,335533,Q
20100224,CNMD,500,4109,Q
20100224,CNO,429462,1038537,Q
20100224,CNP,223344,744853,Q
20100224,CNQ,80487,180899,Q
20100224,CNQR,23221,57830,Q
20100224,CNS,8809,93509,Q
20100224,CNSL,22555,51161,Q
20100224,CNTF,33626,76636,Q
20100224,CNTY,2600,9300,Q
20100224,CNU,45963,175792,Q
20100224,CNW,163481,363011,Q
20100224,CNX,349986,771227,Q
20100224,CNXT,197692,626781,Q
20100224,CNYD,2000,4730,Q
20100224,CO,1200,9340,Q
20100224,COBK,300,300,Q
20100224,COBR,10900,31134,Q
20100224,COBZ,16235,21257,Q
20100224,COCO,313253,753951,Q
20100224,CODI,20653,54417,Q
20100224,COF,479837,1023246,Q
20100224,COFpB,3265,6892,Q
20100224,COG,185058,395678,Q
20100224,COGO,39100,77525,Q
20100224,COGT,64335,167855,Q
20100224,COH,341084,1078380,Q
20100224,COHN,800,3200,Q
20100224,COHR,5925,31500,Q
20100224,COHU,3855,10398,Q
20100224,COIN,161164,713675,Q
20100224,COINZ,9112,14412,Q
20100224,COKE,700,3192,Q
20100224,COL,49973,128867,Q
20100224,COLB,30808,62235,Q
20100224,COLM,9184,24828,Q
20100224,COMS,1204178,1558760,Q
20100224,COMV,4440,18281,Q
20100224,CONM,3600,4100,Q
20100224,CONN,16007,45040,Q
20100224,COO,41114,78247,Q
20100224,COOL,22400,56993,Q
20100224,COP,694577,1761664,Q
20100224,CORE,2560,17188,Q
20100224,CORT,6182,8342,Q
20100224,COSI,2900,5816,Q
20100224,COST,128298,533654,Q
20100224,COT,83195,408133,Q
20100224,COV,204971,816719,Q
20100224,COW,2090,5390,Q
20100224,COWN,5602,29053,Q
20100224,COY,12177,39462,Q
20100224,CP,24248,100810,Q
20100224,CPA,17268,36520,Q
20100224,CPB,283262,864748,Q
20100224,CPBK,1100,1600,Q
20100224,CPBY,63492,145150,Q
20100224,CPC,100,1270,Q
20100224,CPD,2748,12035,Q
20100224,CPE,6790,106938,Q
20100224,CPF,24017,80728,Q
20100224,CPHC,5200,5200,Q
20100224,CPHD,26015,117248,Q
20100224,CPHI,4476,32005,Q
20100224,CPI,1100,1800,Q
20100224,CPII,400,3155,Q
20100224,CPIX,10400,13200,Q
20100224,CPK,1750,3997,Q
20100224,CPKI,24083,76716,Q
20100224,CPL,7435,17616,Q
20100224,CPLA,44570,91499,Q
20100224,CPLP,101317,193273,Q
20100224,CPN,178565,420217,Q
20100224,CPNO,32440,67057,Q
20100224,CPO,38469,176878,Q
20100224,CPP,700,1900,Q
20100224,CPRT,11492,30878,Q
20100224,CPRX,6578,60882,Q
20100224,CPSI,27566,39448,Q
20100224,CPSL,51944,229871,Q
20100224,CPSS,12565,31305,Q
20100224,CPST,275005,830418,Q
20100224,CPT,27290,86193,Q
20100224,CPTS,181013,359102,Q
20100224,CPV,17408,42682,Q
20100224,CPWM,18504,36938,Q
20100224,CPWR,389868,816907,Q
20100224,CPX,192970,413163,Q
20100224,CQB,136037,758501,Q
20100224,CQP,30140,93902,Q
20100224,CQQQ,1200,2300,Q
20100224,CR,68734,99447,Q
20100224,CRA,34212,221306,Q
20100224,CRAI,1300,3900,Q
20100224,CRAY,22500,122097,Q
20100224,CRBC,670086,1915845,Q
20100224,CRBQ,3330,5995,Q
20100224,CRD.A,1000,1000,Q
20100224,CRD.B,760,2360,Q
20100224,CRDC,5272,28901,Q
20100224,CRDN,12349,36693,Q
20100224,CRE,2100,12927,Q
20100224,CRED,5773,7074,Q
20100224,CREE,248334,908262,Q
20100224,CRESY,6381,20121,Q
20100224,CRF,1975,5062,Q
20100224,CRH,8556,14819,Q
20100224,CRI,65494,336365,Q
20100224,CRIC,12490,31144,Q
20100224,CRIS,109954,231374,Q
20100224,CRK,59239,349653,Q
20100224,CRL,150195,266850,Q
20100224,CRM,373806,638953,Q
20100224,CRME,12361,35317,Q
20100224,CRMH,100,5575,Q
20100224,CRMT,16936,52433,Q
20100224,CRN,13561,35362,Q
20100224,CRNT,55642,105110,Q
20100224,CROX,503572,1642144,Q
20100224,CRP,11339,33427,Q
20100224,CRR,13200,42182,Q
20100224,CRRC,3906,9649,Q
20100224,CRS,16856,64744,Q
20100224,CRT,1700,3308,Q
20100224,CRTX,4035,8540,Q
20100224,CRUS,74388,239963,Q
20100224,CRV,1700,2400,Q
20100224,CRVL,900,1870,Q
20100224,CRWN,3600,11502,Q
20100224,CRWS,4980,5395,Q
20100224,CRXL,3200,8998,Q
20100224,CRXX,586093,1492413,Q
20100224,CRY,22030,79824,Q
20100224,CRYP,1200,9650,Q
20100224,CRZO,30340,67494,Q
20100224,CS,94152,187257,Q
20100224,CSA,20649,71688,Q
20100224,CSBC,100,400,Q
20100224,CSBK,950,1450,Q
20100224,CSC,27419,217105,Q
20100224,CSCO,5052984,11037996,Q
20100224,CSCX,3134,29431,Q
20100224,CSD,645,1275,Q
20100224,CSE,276645,695063,Q
20100224,CSFL,17988,36434,Q
20100224,CSGP,20940,30140,Q
20100224,CSGS,239354,354986,Q
20100224,CSH,8510,19438,Q
20100224,CSII,11372,18468,Q
20100224,CSIQ,434792,1132891,Q
20100224,CSJ,95543,162117,Q
20100224,CSKI,41802,231538,Q
20100224,CSL,21893,208775,Q
20100224,CSLS,100,6600,Q
20100224,CSM,3516,3616,Q
20100224,CSNT,200,700,Q
20100224,CSP,16563,36099,Q
20100224,CSPI,945,2765,Q
20100224,CSQ,52254,248023,Q
20100224,CSR,99134,347388,Q
20100224,CSTR,136104,312881,Q
20100224,CSU,7700,19200,Q
20100224,CSUN,36200,137761,Q
20100224,CSV,600,13355,Q
20100224,CSWC,400,2500,Q
20100224,CSX,245205,580569,Q
20100224,CT,18000,76016,Q
20100224,CTAS,76990,197111,Q
20100224,CTB,18265,114081,Q
20100224,CTBI,2890,6190,Q
20100224,CTBK,7168,22930,Q
20100224,CTC,200,5800,Q
20100224,CTCH,3800,7713,Q
20100224,CTCM,17030,69522,Q
20100224,CTCT,7277,137103,Q
20100224,CTDC,1379,8800,Q
20100224,CTEL,9738,39326,Q
20100224,CTFO,11355,38218,Q
20100224,CTGX,1700,5324,Q
20100224,CTHR,250,4450,Q
20100224,CTIC,290403,1705090,Q
20100224,CTL,274103,628942,Q
20100224,CTO,400,2200,Q
20100224,CTRN,2000,5600,Q
20100224,CTRP,433488,797757,Q
20100224,CTS,55119,107883,Q
20100224,CTSH,579458,1309561,Q
20100224,CTT,18100,24825,Q
20100224,CTV,472891,1007839,Q
20100224,CTWS,1762,3758,Q
20100224,CTXS,204476,1140290,Q
20100224,CTZpA,3000,4600,Q
20100224,CUB,8294,27460,Q
20100224,CUBA,3500,7002,Q
20100224,CUK,19297,33590,Q
20100224,CUR,2850,52855,Q
20100224,CUT,5608,7798,Q
20100224,CUTR,7500,10900,Q
20100224,CUZ,16499,89385,Q
20100224,CUZpA,900,1100,Q
20100224,CV,3400,11571,Q
20100224,CVA,698166,1832459,Q
20100224,CVB,100,3100,Q
20100224,CVBF,39709,86215,Q
20100224,CVC,93175,299646,Q
20100224,CVCO,700,1000,Q
20100224,CVCY,500,5300,Q
20100224,CVD,110164,180669,Q
20100224,CVE,124807,326319,Q
20100224,CVG,75982,210413,Q
20100224,CVGI,10197,17921,Q
20100224,CVGW,13519,26099,Q
20100224,CVH,62863,137548,Q
20100224,CVI,4377,19684,Q
20100224,CVLT,14364,39219,Q
20100224,CVM,188492,799551,Q
20100224,CVO,20508,156164,Q
20100224,CVS,694995,1756707,Q
20100224,CVTI,1116,3016,Q
20100224,CVVT,12500,59852,Q
20100224,CVX,685712,2118990,Q
20100224,CVY,19248,24539,Q
20100224,CW,5900,10742,Q
20100224,CWB,20116,32988,Q
20100224,CWBS,5450,9457,Q
20100224,CWCO,899,6713,Q
20100224,CWEI,2300,13833,Q
20100224,CWF,2627,29543,Q
20100224,CWI,15535,108885,Q
20100224,CWLZ,640,3060,Q
20100224,CWS,2466,31846,Q
20100224,CWST,7000,26605,Q
20100224,CWT,3772,12130,Q
20100224,CWTR,75249,209510,Q
20100224,CWZ,700,1400,Q
20100224,CX,481561,1112228,Q
20100224,CXA,3000,5260,Q
20100224,CXDC,14123,28270,Q
20100224,CXE,11337,24060,Q
20100224,CXG,4690,15238,Q
20100224,CXH,460,610,Q
20100224,CXM,71903,140853,Q
20100224,CXO,41946,106862,Q
20100224,CXPO,1800,7700,Q
20100224,CXS,1500,4300,Q
20100224,CXW,122181,229047,Q
20100224,CXZ,6100,32600,Q
20100224,CY,204583,847294,Q
20100224,CYAN,7175,8419,Q
20100224,CYB,43672,88792,Q
20100224,CYBI,1400,1700,Q
20100224,CYBS,14357,47183,Q
20100224,CYBX,6697,13264,Q
20100224,CYCC,291409,1301303,Q
20100224,CYCCP,100,400,Q
20100224,CYD,38591,147349,Q
20100224,CYE,35554,57368,Q
20100224,CYH,53594,176052,Q
20100224,CYMI,3190,23404,Q
20100224,CYN,32678,76752,Q
20100224,CYNO,2600,7736,Q
20100224,CYOU,7963,50852,Q
20100224,CYPB,16885,57345,Q
20100224,CYS,9144,16114,Q
20100224,CYT,55905,98492,Q
20100224,CYTK,17379,43533,Q
20100224,CYTR,27100,212335,Q
20100224,CYTX,43917,123686,Q
20100224,CZFC,1100,2800,Q
20100224,CZI,725,3602,Q
20100224,CZM,5297,18164,Q
20100224,CZNC,483,983,Q
20100224,CZWI,1460,2960,Q
20100224,CZZ,61137,201354,Q
20100224,CpE,3574,13586,Q
20100224,CpF,2450,16695,Q
20100224,CpG,600,2600,Q
20100224,CpO,2615,4784,Q
20100224,CpQ,10360,16090,Q
20100224,CpR,30975,256140,Q
20100224,CpS,4881,13614,Q
20100224,CpU,960,14768,Q
20100224,CpV,15123,36040,Q
20100224,CpW,3530,8590,Q
20100224,CpZ,4058,416544,Q
20100224,D,263276,769089,Q
20100224,DAC,8101,47317,Q
20100224,DAG,10200,30138,Q
20100224,DAI,40279,96444,Q
20100224,DAKT,76162,224409,Q
20100224,DAL,1612009,2328952,Q
20100224,DAN,366330,1134621,Q
20100224,DAR,16350,50562,Q
20100224,DARA,97170,590902,Q
20100224,DAVE,430,3330,Q
20100224,DB,111172,227438,Q
20100224,DBA,48095,470264,Q
20100224,DBB,9717,92992,Q
20100224,DBC,252543,607243,Q
20100224,DBD,11409,84595,Q
20100224,DBE,6035,14471,Q
20100224,DBLE,1565,4069,Q
20100224,DBLEP,900,2650,Q
20100224,DBO,36200,95826,Q
20100224,DBP,3422,8790,Q
20100224,DBRN,20181,113415,Q
20100224,DBS,681,1440,Q
20100224,DBTK,28213,112062,Q
20100224,DBU,750,20497,Q
20100224,DBV,8262,27550,Q
20100224,DBY,1900,3550,Q
20100224,DCA,5700,16947,Q
20100224,DCE,5727,26570,Q
20100224,DCI,19302,54110,Q
20100224,DCM,11201,40353,Q
20100224,DCO,1000,43820,Q
20100224,DCOM,2745,15809,Q
20100224,DCP,38775,295497,Q
20100224,DCS,11188,25483,Q
20100224,DCT,195487,442979,Q
20100224,DCTH,69190,181875,Q
20100224,DCW,2600,6612,Q
20100224,DD,677382,1955475,Q
20100224,DDD,8682,25176,Q
20100224,DDE,2100,12426,Q
20100224,DDF,6440,22774,Q
20100224,DDG,500,500,Q
20100224,DDM,193988,763281,Q
20100224,DDMX,2600,6967,Q
20100224,DDR,1535051,3196748,Q
20100224,DDRX,500,2302,Q
20100224,DDRpG,360,60860,Q
20100224,DDRpH,885,6835,Q
20100224,DDRpI,6336,9736,Q
20100224,DDS,21580,119712,Q
20100224,DDSS,351136,1217923,Q
20100224,DDT,550,2620,Q
20100224,DE,355617,982299,Q
20100224,DEAR,9200,49230,Q
20100224,DECK,56050,98130,Q
20100224,DEE,6780,12840,Q
20100224,DEER,78867,193808,Q
20100224,DEF,100,480,Q
20100224,DEG,1976,8576,Q
20100224,DEI,134144,242813,Q
20100224,DEJ,9300,72150,Q
20100224,DEL,1125,1825,Q
20100224,DELL,3462402,10026828,Q
20100224,DEM,17936,28681,Q
20100224,DENN,21864,83266,Q
20100224,DENT,100,538,Q
20100224,DEO,26643,159277,Q
20100224,DEP,7680,30390,Q
20100224,DEPO,249578,1658857,Q
20100224,DES,5597,6247,Q
20100224,DEST,200,400,Q
20100224,DEW,459,892,Q
20100224,DEX,6500,25612,Q
20100224,DEXO,376,376,Q
20100224,DF,444661,930181,Q
20100224,DFE,197,518,Q
20100224,DFG,7258,48455,Q
20100224,DFJ,14950,21496,Q
20100224,DFP,300,800,Q
20100224,DFR,1350,2427,Q
20100224,DFS,367533,931440,Q
20100224,DFT,36823,107139,Q
20100224,DFY,1605,3215,Q
20100224,DFZ,7747,13668,Q
20100224,DG,19156,59356,Q
20100224,DGF,4900,17015,Q
20100224,DGG,766,3607,Q
20100224,DGI,36150,159756,Q
20100224,DGICA,487,7187,Q
20100224,DGII,9217,56463,Q
20100224,DGIT,12228,98394,Q
20100224,DGL,1570,5211,Q
20100224,DGLY,3550,10750,Q
20100224,DGP,175551,357464,Q
20100224,DGS,5685,16702,Q
20100224,DGSE,5400,5400,Q
20100224,DGT,420,2724,Q
20100224,DGW,19277,109469,Q
20100224,DGX,69829,133257,Q
20100224,DGZ,9525,17603,Q
20100224,DHF,64095,163451,Q
20100224,DHFT,3965,8210,Q
20100224,DHG,12662,41984,Q
20100224,DHI,672067,2073122,Q
20100224,DHIL,410,539,Q
20100224,DHR,196431,520541,Q
20100224,DHS,2810,13653,Q
20100224,DHT,12000,91938,Q
20100224,DHX,6071,15544,Q
20100224,DHY,12304,36817,Q
20100224,DIA,881903,2202580,Q
20100224,DIET,7649,17723,Q
20100224,DIG,436760,945221,Q
20100224,DIGA,36394,108655,Q
20100224,DIM,1257,2729,Q
20100224,DIN,31536,84430,Q
20100224,DINE,300,1200,Q
20100224,DIOD,4700,72369,Q
20100224,DIS,1284744,3193137,Q
20100224,DISCA,347775,1236308,Q
20100224,DISCK,15470,94712,Q
20100224,DISH,772896,1200886,Q
20100224,DITC,5999,21425,Q
20100224,DIVX,20740,78593,Q
20100224,DJP,130417,188889,Q
20100224,DJSP,29938,68575,Q
20100224,DJSPW,1000,1900,Q
20100224,DK,8500,11380,Q
20100224,DKA,2127,3709,Q
20100224,DKC,1650,1950,Q
20100224,DKF,550,650,Q
20100224,DKI,2500,3300,Q
20100224,DKK,1682,1682,Q
20100224,DKL,500,2100,Q
20100224,DKM,935,1035,Q
20100224,DKP,400,3145,Q
20100224,DKQ,300,400,Q
20100224,DKR,500,600,Q
20100224,DKS,59805,124843,Q
20100224,DKT,17860,35130,Q
20100224,DL,1000,5428,Q
20100224,DLB,9281,97134,Q
20100224,DLIA,16890,31240,Q
20100224,DLLR,4400,32000,Q
20100224,DLM,327599,694017,Q
20100224,DLN,10179,17606,Q
20100224,DLR,127029,308229,Q
20100224,DLRpA,300,300,Q
20100224,DLS,3808,13170,Q
20100224,DLTR,1213156,2415184,Q
20100224,DLX,32606,92209,Q
20100224,DM,19486,140941,Q
20100224,DMAN,11900,69594,Q
20100224,DMC,17968,34073,Q
20100224,DMF,9575,27350,Q
20100224,DMLP,10605,25050,Q
20100224,DMND,5337,26800,Q
