,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111012,ALGT,2628,0,13158
20111012,ALIM,11051,0,39996
20111012,ALJ,14623,0,53107
20111012,ALK,14147,0,36878
20111012,ALKS,145452,0,266480
20111012,ALL,331671,0,604859
20111012,ALLT,18208,0,52979
20111012,ALLYpA,12456,0,172774
20111012,ALLYpB,4314,0,140801
20111012,ALM,1300,0,2200
20111012,ALN,200,0,11319
20111012,ALNY,22480,0,46517
20111012,ALOG,13335,0,46308
20111012,ALOT,944,0,1344
20111012,ALPpN,840,0,3268
20111012,ALR,111841,0,454883
20111012,ALSK,76314,0,153422
20111012,ALTE,104476,0,245833
20111012,ALTH,62501,0,190417
20111012,ALTI,15155,0,31445
20111012,ALTR,204912,0,805560
20111012,ALU,2637709,0,7888681
20111012,ALV,69753,0,173880
20111012,ALVR,200,0,4113
20111012,ALXA,50719,0,154037
20111012,ALXN,161644,0,515474
20111012,AM,20986,0,38097
20111012,AMAC,22165,0,30015
20111012,AMAG,66068,0,223370
20111012,AMAP,1300,0,2600
20111012,AMAT,1754281,500,3367163
20111012,AMBO,3100,0,14500
20111012,AMBT,1825,0,2325
20111012,AMCC,63302,0,133442
20111012,AMCF,21883,0,30273
20111012,AMCN,2240,0,8471
20111012,AMCX,63671,0,217038
20111012,AMD,1885563,0,5426517
20111012,AME,47263,0,144146
20111012,AMED,146837,0,216254
20111012,AMG,103362,0,170209
20111012,AMGN,228542,0,959528
20111012,AMIC,400,0,400
20111012,AMID,2825,0,8865
20111012,AMJ,204197,36211,324451
20111012,AMKR,76451,0,249112
20111012,AMLN,126151,0,433893
20111012,AMLP,475524,123915,582034
20111012,AMNB,300,0,1270
20111012,AMOV,215,0,671
20111012,AMP,172618,0,278649
20111012,AMPE,10362,0,65203
20111012,AMPL,7194,0,7758
20111012,AMPpA,930,0,2375
20111012,AMR,1803609,6000,3621258
20111012,AMRB,200,0,200
20111012,AMRC,52586,0,67089
20111012,AMRI,21633,0,50239
20111012,AMRN,211239,0,546781
20111012,AMRS,8830,0,94528
20111012,AMSC,166537,0,567553
20111012,AMSF,3100,0,12400
20111012,AMSG,5000,0,8100
20111012,AMSWA,3800,0,7100
20111012,AMT,177006,0,514280
20111012,AMTD,277802,0,1025956
20111012,AMTG,4950,0,41625
20111012,AMX,465489,0,752275
20111012,AMZN,1163617,1338,2112400
20111012,AN,39713,0,70550
20111012,ANAC,100,0,100
20111012,ANAD,20147,0,79441
20111012,ANAT,100,0,1200
20111012,ANCB,1500,0,2654
20111012,ANCX,200,0,600
20111012,ANDE,10244,0,37325
20111012,ANDS,70212,0,134636
20111012,ANEN,9626,0,83729
20111012,ANF,269572,1102,385187
20111012,ANGO,17518,0,28808
20111012,ANH,127250,0,618563
20111012,ANHpA,200,0,400
20111012,ANLY,12072,0,17572
20111012,ANN,326541,0,441169
20111012,ANO,6300,1100,9600
20111012,ANR,1439435,300,3219882
20111012,ANSS,11853,0,26861
20111012,ANTH,2300,0,85900
20111012,ANTP,1400,0,4100
20111012,ANV,60354,19333,158471
20111012,ANW,82839,0,178958
20111012,ANX,59630,0,210956
20111012,AOA,321,0,2569
20111012,AOB,30680,0,135730
20111012,AOD,178589,0,471077
20111012,AOI,37826,0,65337
20111012,AOK,4901,0,12036
20111012,AOL,189761,0,318968
20111012,AOM,30068,0,86678
20111012,AON,124325,0,321970
20111012,AONE,1836123,0,4291412
20111012,AOR,839,0,1673
20111012,AOS,19929,0,57467
20111012,AOSL,1700,0,5684
20111012,AP,541,0,3269
20111012,APA,304876,4300,766774
20111012,APAC,6771,0,46371
20111012,APAGF,500,0,500
20111012,APApD,2770,0,97559
20111012,APB,500,0,3269
20111012,APC,116002,0,600119
20111012,APD,108349,0,203166
20111012,APEI,2501,0,30796
20111012,APF,3400,0,7559
20111012,APH,60384,0,347835
20111012,API,7450,550,55971
20111012,APKT,199432,0,504497
20111012,APL,47986,0,137164
20111012,APO,26462,0,56352
20111012,APOG,4763,0,19936
20111012,APOL,210487,0,304647
20111012,APP,9550,0,46324
20111012,APPY,1060,160,6840
20111012,APRI,6100,0,29588
20111012,APSA,300,0,942
20111012,APT,5265,0,10585
20111012,APU,13961,0,20475
20111012,APWC,8191,0,26477
20111012,ARAY,68309,0,183199
20111012,ARB,2921,0,9502
20111012,ARBA,59298,0,110367
20111012,ARC,1271,0,6353
20111012,ARCC,149600,0,302564
20111012,ARCI,1250,0,6250
20111012,ARCL,400,0,4175
20111012,ARCO,104240,0,257390
20111012,ARCP,2930,0,3330
20111012,ARE,16326,100,36741
20111012,AREX,41743,100,117673
20111012,ARG,61277,0,105313
20111012,ARGN,10938,0,32820
20111012,ARHpA,250,0,1450
20111012,ARHpB,1430,0,13830
20111012,ARI,10601,0,21652
20111012,ARIA,344012,0,833535
20111012,ARII,3809,0,8609
20111012,ARJ,4400,0,60512
20111012,ARK,13315,0,80191
20111012,ARKR,900,0,1718
20111012,ARL,2800,100,8000
20111012,ARLP,9244,0,21602
20111012,ARMH,375046,0,984253
20111012,ARNA,202920,100,481076
20111012,ARO,2485280,0,3031657
20111012,AROW,300,0,600
20111012,ARQL,3600,0,14858
20111012,ARR,269677,0,672929
20111012,ARR.WS,800,0,800
20111012,ARRS,45933,0,732483
20111012,ARRY,23717,0,70716
20111012,ART,23232,0,74869
20111012,ARTC,3800,0,12147
20111012,ARTNA,5515,0,9915
20111012,ARTW,2730,0,10605
20111012,ARTX,2511,0,8009
20111012,ARUN,411027,0,763491
20111012,ARW,174581,0,226697
20111012,ARWR,750,0,3750
20111012,ARX,15061,0,192449
20111012,ARY,2699,0,4105
20111012,ASA,5400,0,30360
20111012,ASBB,227600,12200,777830
20111012,ASBC,155560,0,217568
20111012,ASCA,28514,0,73208
20111012,ASCMA,400,0,1750
20111012,ASEA,1976,0,3852
20111012,ASEI,1615,0,8205
20111012,ASFI,450,0,1950
20111012,ASG,5225,0,18216
20111012,ASGN,38566,0,76935
20111012,ASH,104609,300,183916
20111012,ASI,1458,0,3789
20111012,ASIA,259077,0,605143
20111012,ASM,500,0,12940
20111012,ASMI,3400,0,6950
20111012,ASML,1137755,0,3676648
20111012,ASNA,87890,0,140935
20111012,ASP,500,0,4279
20111012,ASPS,2648,0,9466
20111012,ASR,1200,0,3720
20111012,ASTC,100,0,1500
20111012,ASTE,1596,0,8296
20111012,ASTI,8900,0,20322
20111012,ASTM,64838,0,110684
20111012,ASTX,29394,0,979388
20111012,ASUR,259,0,259
20111012,ASX,471503,0,733036
20111012,ASYS,16280,0,65656
20111012,AT,134605,0,225415
20111012,ATAI,1400,0,2790
20111012,ATAX,400,0,22816
20111012,ATEC,11600,1800,78605
20111012,ATHN,80939,0,153080
20111012,ATHX,3850,0,16750
20111012,ATI,320336,0,712945
20111012,ATK,1238,0,6705
20111012,ATLO,200,0,400
20111012,ATLS,45111,0,100054
20111012,ATMI,2400,0,7647
20111012,ATML,1798554,600,2590398
20111012,ATNI,300,0,1308
20111012,ATNY,400,0,5366
20111012,ATO,19406,0,39433
20111012,ATPG,154453,0,460075
20111012,ATR,21415,0,48368
20111012,ATRC,800,0,3445
20111012,ATRI,100,0,384
20111012,ATRM,4400,0,16269
20111012,ATRN,2456,0,20286
20111012,ATRO,600,0,8866
20111012,ATSG,25346,0,60980
20111012,ATT,15209,0,39813
20111012,ATU,159600,0,219958
20111012,ATV,1114,0,2314
20111012,ATVI,1051283,100,2133713
20111012,ATW,40476,0,153743
20111012,ATX,1655,0,5471
20111012,AU,119866,200,415707
20111012,AUDC,19031,0,48676
20111012,AUMN,34839,0,69939
20111012,AUO,130293,0,510205
20111012,AUQ,133139,1500,253175
20111012,AUSE,850,0,1254
20111012,AUTH,53460,0,124881
20111012,AUXL,51291,0,108571
20111012,AUY,969076,3300,1908502
20111012,AUpA,100,0,20100
20111012,AV,1312,0,20174
20111012,AVA,29426,0,43560
20111012,AVAV,9646,0,22948
20111012,AVB,75507,3900,181024
20111012,AVCA,500,0,1450
20111012,AVD,8700,0,28665
20111012,AVEO,30556,0,49958
20111012,AVF,28121,0,53210
20111012,AVGO,284335,0,693079
20111012,AVID,6042,0,11356
20111012,AVII,55559,0,174738
20111012,AVK,23892,0,60348
20111012,AVL,123116,1855,320710
20111012,AVNR,52771,0,157020
20111012,AVNW,29697,0,65282
20111012,AVP,349455,0,864738
20111012,AVT,83610,0,213944
20111012,AVTR,11300,0,30710
20111012,AVX,8600,0,39592
20111012,AVY,34916,0,178310
20111012,AWAY,8652,0,18177
20111012,AWC,12266,0,61996
20111012,AWF,54365,0,111702
20111012,AWH,4960,0,25262
20111012,AWI,11500,0,20962
20111012,AWK,113483,0,449933
20111012,AWP,78807,0,321966
20111012,AWR,2832,0,11643
20111012,AWRE,4000,0,4300
20111012,AXAS,142600,0,427338
20111012,AXE,15264,0,22866
20111012,AXFN,650,0,650
20111012,AXJL,2407,0,4600
20111012,AXK,30036,0,88385
20111012,AXL,149084,0,282856
20111012,AXP,1271975,0,2197656
20111012,AXS,76699,0,202603
20111012,AXSpA,1833,0,3791
20111012,AXTI,18825,0,95573
20111012,AXU,61228,0,130481
20111012,AYI,33903,0,49332
20111012,AYN,1130,0,3530
20111012,AYR,18839,0,98859
20111012,AZC,53000,600,84755
20111012,AZK,71442,300,111410
20111012,AZN,157509,0,236333
20111012,AZO,22835,0,61574
20111012,AZPN,35167,0,193682
20111012,AZZ,800,0,4290
20111012,B,12884,0,26683
20111012,BA,390371,0,967933
20111012,BAA,23534,1500,49656
20111012,BAB,47800,0,93359
20111012,BABS,7188,0,32360
20111012,BABY,82657,0,634409
20111012,BABZ,832,0,2720
20111012,BAC,46277118,194753,103156867
20111012,BAC.WS.A,1200,0,18625
20111012,BAC.WS.B,9200,0,34500
20111012,BACpB,13250,0,28745
20111012,BACpC,7832,0,25177
20111012,BACpD,3206,0,4706
20111012,BACpE,7746,0,9306
20111012,BACpH,14837,0,75467
20111012,BACpI,1670,0,10002
20111012,BACpJ,8425,0,29059
20111012,BACpL,1514,0,3006
20111012,BACpU,10421,0,22165
20111012,BACpV,9065,0,24501
20111012,BACpW,3295,0,10776
20111012,BACpX,2880,0,18418
20111012,BACpY,2127,0,6877
20111012,BACpZ,3040,0,5340
20111012,BAGL,590,0,3890
20111012,BAH,16062,0,62550
20111012,BAK,17091,0,50456
20111012,BAL,6060,0,29679
20111012,BALT,48399,0,73948
20111012,BAM,64548,0,628188
20111012,BAMM,1100,0,7596
20111012,BANC,3100,0,7599
20111012,BANF,1000,0,3112
20111012,BANR,10828,0,20984
20111012,BAP,22979,100,47619
20111012,BAS,117435,0,207948
20111012,BAX,1059273,0,3895583
20111012,BBBY,129599,100,316092
20111012,BBD,1368725,400,1977881
20111012,BBEP,61401,0,278081
20111012,BBF,1400,0,4954
20111012,BBG,21800,0,39995
20111012,BBGI,100,0,100
20111012,BBH,1800,0,2900
20111012,BBK,1000,0,4173
20111012,BBL,86558,1900,268375
20111012,BBN,92730,0,198911
20111012,BBND,456489,0,1083983
20111012,BBNK,200,0,600
20111012,BBOX,400,0,2400
20111012,BBRG,27200,0,32000
20111012,BBT,1028233,100,1620445
20111012,BBTpA,3670,0,8815
20111012,BBTpB,1146,0,5873
20111012,BBTpC,475,0,1403
20111012,BBVA,230946,1300,789612
20111012,BBW,8275,500,14575
20111012,BBX,45230,0,95247
20111012,BBXT,500,0,1000
20111012,BBY,429878,0,1112414
20111012,BC,625421,0,1162300
20111012,BCA,679,0,2622
20111012,BCE,74042,0,113054
20111012,BCF,16886,0,93274
20111012,BCH,2271,0,3971
20111012,BCO,11963,0,28402
20111012,BCON,36715,0,139270
20111012,BCPC,54441,0,61284
20111012,BCR,71329,0,187569
20111012,BCRX,95574,0,108665
20111012,BCS,486817,0,1604011
20111012,BCSI,204551,0,527827
20111012,BCSp,2801,0,34891
20111012,BCSpA,5903,0,20430
20111012,BCSpC,6719,0,18070
20111012,BCSpD,30888,0,89797
20111012,BCV,12606,0,19218
20111012,BCX,40039,0,164607
20111012,BDC,1950,0,57523
20111012,BDCL,5100,0,11050
20111012,BDD,2175,0,7371
20111012,BDE,4200,0,11530
20111012,BDF,6547,0,18022
20111012,BDGE,900,0,1400
20111012,BDJ,26837,0,120938
20111012,BDMS,300,0,2300
20111012,BDN,320355,0,930285
20111012,BDR,166,0,668
20111012,BDSI,46371,0,97727
20111012,BDT,1100,0,30426
20111012,BDV,19480,0,66771
20111012,BDX,121267,0,315217
20111012,BEAM,59729,0,362344
20111012,BEAT,2100,0,10864
20111012,BEAV,117430,0,255248
20111012,BEBE,38800,0,151848
20111012,BECN,27408,0,306171
20111012,BEE,103014,0,266533
20111012,BEEpB,200,0,300
20111012,BELFB,1200,0,4294
20111012,BEN,101592,800,496425
20111012,BERK,600,0,1000
20111012,BEXP,215643,0,599891
20111012,BF.B,6528,0,36660
20111012,BFK,3110,0,23436
20111012,BFLY,2080,0,2560
20111012,BFR,19406,0,48065
20111012,BFS,700,0,4754
20111012,BFSpB,2000,0,4000
20111012,BFY,100,0,100
20111012,BFZ,18229,0,38752
20111012,BG,176818,0,592220
20111012,BGC,234500,0,350662
20111012,BGCP,70347,0,165150
20111012,BGEpB,1200,0,6573
20111012,BGFV,4989,0,10647
20111012,BGG,58934,0,89028
20111012,BGMD,1000,0,3261
20111012,BGR,14550,0,27963
20111012,BGS,32841,0,72824
20111012,BGT,11881,0,49308
20111012,BGU,234547,100,743918
20111012,BGX,8900,0,18228
20111012,BGY,40299,0,167955
20111012,BGZ,638951,0,1218636
20111012,BH,422,0,680
20111012,BHB,334,0,828
20111012,BHD,1000,0,1620
20111012,BHE,6391,0,28172
20111012,BHH,24300,0,87300
20111012,BHI,808162,3200,1217402
20111012,BHK,14491,0,46113
20111012,BHL,2900,0,10340
20111012,BHLB,700,0,1676
20111012,BHP,486447,0,853896
20111012,BHY,1924,0,2979
20111012,BIB,425,0,2195
20111012,BICK,2545,0,3901
20111012,BID,114800,0,265678
20111012,BIDU,2719228,400,4428474
20111012,BIF,3138,0,18190
20111012,BIG,31472,0,73978
20111012,BIIB,156210,710,359512
20111012,BIK,8870,0,32624
20111012,BIL,104502,0,245897
20111012,BIN,3364,0,14913
20111012,BIO,1613,0,5950
20111012,BIOC,3100,0,3100
20111012,BIOD,26032,0,81108
20111012,BIOF,21539,0,124469
20111012,BIOS,37184,3200,89664
20111012,BIP,80758,200,157136
20111012,BIRT,6300,0,25231
20111012,BIRpA,150,0,550
20111012,BITA,2814,0,8139
20111012,BITS,500,0,19550
20111012,BIV,96682,0,216826
20111012,BJK,361,0,4162
20111012,BJRI,4642,0,16635
20111012,BJZ,1570,0,2570
20111012,BK,1027814,0,2280316
20111012,BKBK,100,0,627
20111012,BKCC,64202,0,117101
20111012,BKD,179230,0,569223
20111012,BKE,50178,0,115489
20111012,BKEP,200,0,37700
20111012,BKEPR,326173,0,874578
20111012,BKF,3085,0,36178
20111012,BKH,4167,0,11900
20111012,BKI,9881,0,100608
20111012,BKJ,400,0,1999
20111012,BKK,1493,0,8070
20111012,BKLN,20338,0,32819
20111012,BKMU,2640,0,9601
20111012,BKN,600,0,10072
20111012,BKR,7608,0,10118
20111012,BKS,35962,0,124966
20111012,BKT,69117,0,104388
20111012,BKU,3137,0,17547
20111012,BKpE,4168,0,20218
20111012,BKpF,1042,0,2033
20111012,BLC,33070,0,102604
20111012,BLDP,16301,0,38686
20111012,BLDR,3300,0,14073
20111012,BLE,11737,0,23134
20111012,BLJ,250,0,758
20111012,BLK,116863,600,267299
20111012,BLKB,4357,0,25434
20111012,BLL,83048,0,514619
20111012,BLMT,6800,0,20171
20111012,BLT,5000,0,16753
20111012,BLTI,31772,0,57053
20111012,BLV,10302,0,29417
20111012,BLW,25915,0,81737
20111012,BLX,2590,0,16323
20111012,BMA,8295,0,19836
20111012,BMC,227293,0,1763477
20111012,BME,4150,0,8666
20111012,BMI,4150,0,7293
20111012,BMLpG,2018,0,9038
20111012,BMLpH,2400,0,9194
20111012,BMLpI,8355,0,10852
20111012,BMLpJ,8472,0,10472
20111012,BMLpL,3000,0,10750
20111012,BMLpN,1125,0,2625
20111012,BMLpQ,21944,0,58813
20111012,BMO,38381,3200,118929
20111012,BMR,88279,0,182717
20111012,BMRC,100,0,700
20111012,BMRN,42827,0,111547
20111012,BMRpA,100,0,100
20111012,BMS,14456,0,44718
20111012,BMTC,400,0,2050
20111012,BMTI,12690,0,46851
20111012,BMY,1100355,0,3319485
20111012,BNA,4218,0,9571
20111012,BNCL,500,0,9520
20111012,BNCN,3700,0,14300
20111012,BND,271061,0,517523
20111012,BNJ,3387,0,5837
20111012,BNO,2500,0,4983
20111012,BNS,42628,7300,70958
20111012,BNSO,400,0,2825
20111012,BNY,6004,0,16123
20111012,BNZ,6217,0,7767
20111012,BOBE,6159,0,14914
20111012,BOCH,100,0,720
20111012,BODY,5281,0,51145
20111012,BOE,24852,0,96670
20111012,BOFI,100,0,1040
20111012,BOH,17442,0,38779
20111012,BOIL,300,0,1217
20111012,BOKF,4555,0,13607
20111012,BOLT,1500,0,9954
20111012,BOM,10058,0,43602
20111012,BONA,1100,0,23702
20111012,BONE,9162,0,23455
20111012,BONO,700,0,1000
20111012,BONT,10352,0,32225
20111012,BOOM,8550,0,21248
20111012,BORN,28253,0,78678
20111012,BOS,6920,0,23844
20111012,BOX,12166,0,19279
20111012,BP,383401,0,1458844
20111012,BPAX,110491,0,407022
20111012,BPFH,123043,0,235773
20111012,BPHX,1100,0,1400
20111012,BPI,22941,0,64579
20111012,BPL,17701,0,35448
20111012,BPO,284268,2800,482580
20111012,BPOP,1341936,0,2795985
20111012,BPP,15797,0,73536
20111012,BPT,32863,0,69255
20111012,BPZ,128431,0,387809
20111012,BQI,94609,0,336461
20111012,BQR,2025,0,13411
20111012,BQY,3600,0,5725
20111012,BR,112836,0,262638
20111012,BRAQ,7720,0,8116
20111012,BRAZ,497,0,2376
20111012,BRC,5253,0,14018
20111012,BRCD,1841830,0,4265205
20111012,BRCM,599961,0,1627216
20111012,BRD,113435,30625,367790
20111012,BRE,30309,0,95901
20111012,BRF,24096,0,35249
20111012,BRFS,127283,0,189950
20111012,BRID,100,0,100
20111012,BRIL,1507,0,1907
20111012,BRK.A,1,0,80
20111012,BRK.B,680772,100,1232435
20111012,BRKL,17020,0,35574
20111012,BRKR,55202,0,105721
20111012,BRKS,12904,0,32959
20111012,BRLI,13439,0,45745
20111012,BRO,141199,0,587968
20111012,BRP,2800,0,32652
20111012,BRS,3400,0,9783
20111012,BRXX,4909,0,9234
20111012,BRY,22044,0,71712
20111012,BSBR,1058576,0,1285132
20111012,BSCB,100,0,2815
20111012,BSCC,5126,0,5126
20111012,BSCD,2230,0,3230
20111012,BSCE,1475,0,1475
20111012,BSCF,1996,0,2703
20111012,BSCG,2577,0,5397
20111012,BSD,760,0,3882
20111012,BSDM,17509,0,58378
20111012,BSET,850,0,9987
20111012,BSFT,93474,0,350336
20111012,BSI,1800,0,12698
20111012,BSJC,2077,0,2377
20111012,BSJD,2313,0,2699
20111012,BSJE,2700,0,3500
20111012,BSJF,1366,0,1691
20111012,BSL,1706,0,9390
20111012,BSP,6552,0,26673
20111012,BSPM,8850,0,39886
20111012,BSQR,5600,0,7197
20111012,BSRR,1700,0,2289
20111012,BSTC,1200,0,1800
20111012,BSV,334409,0,598511
20111012,BSX,2150882,0,7397144
20111012,BT,10775,0,30539
20111012,BTA,8200,0,29682
20111012,BTE,25742,0,113534
20111012,BTF,600,0,6294
20111012,BTH,2100,0,5800
20111012,BTI,9078,0,37036
20111012,BTM,2700,0,27489
20111012,BTN,6450,0,27810
20111012,BTO,6345,0,46295
20111012,BTU,672784,0,1314313
20111012,BTX,660,0,13433
20111012,BTZ,20925,0,55818
20111012,BUD,51972,0,516708
20111012,BUSE,8066,0,19433
20111012,BVN,35084,500,66634
20111012,BVSN,5100,0,14685
20111012,BVX,1400,0,5320
20111012,BWA,147188,0,261394
20111012,BWC,58021,0,135810
20111012,BWEN,95406,0,258140
20111012,BWF,10436,0,36168
20111012,BWINB,700,0,4600
20111012,BWLD,58083,0,161224
20111012,BWOW,3780,0,9013
20111012,BWP,81709,0,177376
20111012,BWS,61134,400,97889
20111012,BWX,51727,0,89242
20111012,BWZ,4794,0,24110
20111012,BX,555941,0,1471665
20111012,BXC,1900,0,6571
20111012,BXDC,100,0,300
20111012,BXG,15180,0,41946
20111012,BXP,167708,5808,252936
20111012,BXS,80300,0,144314
20111012,BXSpA,223,0,223
20111012,BXUB,150,0,1490
20111012,BXUC,100,0,200
20111012,BYD,105829,0,328053
20111012,BYI,98144,0,184945
20111012,BYM,5024,0,18169
20111012,BZ,101099,0,282902
20111012,BZF,28060,0,49498
20111012,BZH,345940,0,803020
20111012,BZQ,35647,0,50933
20111012,C,11489415,5500,23529154
20111012,CA,313394,0,734008
20111012,CAAS,8035,0,16343
20111012,CAB,33837,0,96148
