,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111018,AVL,164842,200,317795
20111018,AVNR,65759,15912,278964
20111018,AVNW,29197,0,109553
20111018,AVP,628618,0,1241298
20111018,AVT,105215,0,411698
20111018,AVTR,600,0,1496
20111018,AVX,10994,0,66135
20111018,AVY,172790,0,320114
20111018,AWAY,60050,0,63550
20111018,AWC,11870,0,43579
20111018,AWF,25722,0,102805
20111018,AWH,3803,0,9796
20111018,AWI,22141,0,48825
20111018,AWK,75663,0,183961
20111018,AWP,68992,0,230323
20111018,AWR,5920,0,7995
20111018,AWX,824,0,2224
20111018,AXAS,244407,500,490054
20111018,AXE,10360,0,38449
20111018,AXEN,760,0,760
20111018,AXFN,1100,0,1800
20111018,AXJL,455,0,797
20111018,AXL,119062,0,425738
20111018,AXP,524194,0,1020331
20111018,AXS,39499,0,138168
20111018,AXSpA,337,0,337
20111018,AXTE,500,0,500
20111018,AXTI,29751,0,86364
20111018,AXU,61405,100,122018
20111018,AYI,6081,0,14781
20111018,AYN,1170,0,1170
20111018,AYR,22923,0,45948
20111018,AZC,9190,0,60990
20111018,AZK,56371,0,129595
20111018,AZN,160249,0,225582
20111018,AZO,13800,0,105448
20111018,AZPN,16901,0,72001
20111018,AZZ,1383,0,7322
20111018,B,10888,0,19589
20111018,BA,449719,100,1165103
20111018,BAA,9600,200,86778
20111018,BAB,25972,0,72274
20111018,BABS,3228,0,5656
20111018,BABY,5550,0,25463
20111018,BAC,54083681,0,146027602
20111018,BAC.WS.A,21430,0,40978
20111018,BAC.WS.B,21600,0,224900
20111018,BACpB,3684,0,11100
20111018,BACpC,8094,0,17039
20111018,BACpD,4507,0,10823
20111018,BACpE,2335,0,3850
20111018,BACpH,75470,0,162549
20111018,BACpI,3250,0,8544
20111018,BACpJ,8369,0,21192
20111018,BACpL,1407,0,10128
20111018,BACpU,3700,0,8687
20111018,BACpV,14658,0,32594
20111018,BACpW,54643,0,63949
20111018,BACpX,52325,0,57559
20111018,BACpY,14350,0,18665
20111018,BACpZ,3748,0,7302
20111018,BAF,2000,0,2000
20111018,BAGL,2693,0,5967
20111018,BAH,1400,0,36389
20111018,BAK,6500,0,43524
20111018,BAL,100,0,4589
20111018,BALT,9465,0,33355
20111018,BAM,102217,6500,300686
20111018,BAMM,4000,0,13890
20111018,BANC,1600,0,5544
20111018,BANF,1000,0,3491
20111018,BANR,7700,0,24856
20111018,BAP,11879,0,30771
20111018,BARI,321,0,421
20111018,BAS,109781,0,222728
20111018,BAX,280813,0,620332
20111018,BBBY,162437,0,467519
20111018,BBD,538997,0,831580
20111018,BBEP,36474,0,91580
20111018,BBG,24474,0,117652
20111018,BBGI,800,0,800
20111018,BBH,1200,0,4600
20111018,BBK,399,0,399
20111018,BBL,120751,0,225541
20111018,BBN,36153,0,156652
20111018,BBND,15460,0,49292
20111018,BBNK,200,0,300
20111018,BBOX,1616,0,1816
20111018,BBRG,3993,0,13084
20111018,BBSI,300,0,3728
20111018,BBT,525233,0,1167564
20111018,BBTpA,3574,0,5274
20111018,BBTpB,6952,0,40451
20111018,BBTpC,5074,0,7942
20111018,BBVA,72456,0,136223
20111018,BBW,8625,100,14238
20111018,BBX,2714,734,7959
20111018,BBXT,600,0,1400
20111018,BBY,382341,300,985664
20111018,BC,67960,0,204703
20111018,BCA,850,0,1250
20111018,BCBP,400,0,920
20111018,BCDS,1400,0,6300
20111018,BCE,84731,0,160375
20111018,BCF,19860,0,66484
20111018,BCH,2115,0,6365
20111018,BCM,100,0,100
20111018,BCO,7451,0,14551
20111018,BCON,15657,0,83211
20111018,BCPC,12917,0,29996
20111018,BCR,75737,0,155799
20111018,BCRX,26766,0,60790
20111018,BCS,476145,0,797559
20111018,BCSI,22062,0,60396
20111018,BCSp,7479,0,20665
20111018,BCSpA,5147,0,23738
20111018,BCSpC,625,0,19604
20111018,BCSpD,50009,0,83248
20111018,BCV,200,0,3900
20111018,BCX,29848,0,86995
20111018,BDC,8500,0,43979
20111018,BDCL,1970,0,5520
20111018,BDCO,6887,3700,32354
20111018,BDD,200,0,2150
20111018,BDE,1982,0,4165
20111018,BDF,2589,0,6414
20111018,BDGE,700,0,1710
20111018,BDH,3600,0,3700
20111018,BDJ,41511,0,105454
20111018,BDN,269782,0,428256
20111018,BDNpC,6665,0,7690
20111018,BDR,500,0,600
20111018,BDSI,39393,4200,136967
20111018,BDT,1000,0,14826
20111018,BDV,38331,0,88855
20111018,BDX,81039,0,265230
20111018,BEAM,143284,0,314248
20111018,BEAT,1300,0,8803
20111018,BEAV,202434,0,280233
20111018,BEBE,19715,0,52317
20111018,BECN,14442,0,23385
20111018,BEE,194674,0,396876
20111018,BEEpC,1020,0,1520
20111018,BELFB,557,0,994
20111018,BEN,77528,0,162888
20111018,BEXP,1107442,0,4002557
20111018,BF.B,5719,0,14584
20111018,BFED,122,0,633
20111018,BFIN,1488,0,3892
20111018,BFK,6090,0,29795
20111018,BFLY,150,0,1444
20111018,BFO,2400,0,4700
20111018,BFR,13956,0,35237
20111018,BFS,200,0,3402
20111018,BFSpA,500,0,900
20111018,BFZ,4800,0,8775
20111018,BG,223052,0,398141
20111018,BGC,135468,0,479500
20111018,BGCP,116115,0,193319
20111018,BGFV,3778,0,6578
20111018,BGG,39330,0,87263
20111018,BGMD,1250,0,1664
20111018,BGR,16727,0,51312
20111018,BGS,29147,0,73766
20111018,BGT,7055,0,21747
20111018,BGU,286476,0,857009
20111018,BGX,3218,0,13518
20111018,BGY,82304,0,349616
20111018,BGZ,337397,0,1437858
20111018,BH,121,0,523
20111018,BHB,300,0,500
20111018,BHD,220,0,1902
20111018,BHE,21442,100,51882
20111018,BHH,10100,0,37100
20111018,BHI,972836,2151,1891520
20111018,BHK,10220,0,34655
20111018,BHL,600,0,3638
20111018,BHLB,1272,0,3573
20111018,BHP,560726,0,950423
20111018,BHY,1950,0,3649
20111018,BICK,1350,0,2350
20111018,BID,98990,0,378951
20111018,BIDU,1621379,0,4130120
20111018,BIDZ,100,0,300
20111018,BIF,200,0,10857
20111018,BIG,131499,0,265834
20111018,BIIB,60488,0,214659
20111018,BIK,60429,0,376867
20111018,BIL,152395,0,307691
20111018,BIN,3700,0,6514
20111018,BIO,4148,0,6182
20111018,BIOD,8080,0,36155
20111018,BIOF,2249,0,13876
20111018,BIOS,15200,0,59594
20111018,BIP,41233,0,91664
20111018,BIRT,6249,0,12157
20111018,BITA,100,0,3300
20111018,BIV,276483,0,297171
20111018,BJK,759,0,7425
20111018,BJRI,6000,0,14568
20111018,BK,1581321,0,2713249
20111018,BKBK,1405,0,5205
20111018,BKCC,29720,0,73023
20111018,BKD,46995,0,101528
20111018,BKE,39318,0,55483
20111018,BKEP,11300,6100,24795
20111018,BKF,2852,0,32939
20111018,BKH,10889,0,63138
20111018,BKI,8600,0,25714
20111018,BKJ,1700,0,4800
20111018,BKK,2000,0,9229
20111018,BKLN,10141,0,18666
20111018,BKMU,7400,0,40568
20111018,BKN,2143,0,6393
20111018,BKOR,100,0,200
20111018,BKR,2499,0,5399
20111018,BKS,63735,0,225718
20111018,BKT,51968,0,116469
20111018,BKU,2602,0,40925
20111018,BKYF,435,0,935
20111018,BKpE,5501,0,8626
20111018,BKpF,1538,0,5644
20111018,BLC,102859,0,214273
20111018,BLD,100,0,7400
20111018,BLDP,10306,0,22082
20111018,BLDR,1245,0,19890
20111018,BLE,1630,0,7531
20111018,BLIN,200,0,400
20111018,BLK,68235,200,211340
20111018,BLKB,2040,0,18906
20111018,BLL,76935,0,174121
20111018,BLMT,30670,0,71471
20111018,BLT,7800,0,26142
20111018,BLTI,31451,0,67803
20111018,BLV,18865,0,24604
20111018,BLW,7951,0,27215
20111018,BLX,4025,0,38085
20111018,BMA,26454,0,189727
20111018,BMC,126923,0,729281
20111018,BME,3980,0,7505
20111018,BMI,86566,9310,138695
20111018,BMLpG,1600,0,1600
20111018,BMLpH,15000,0,18137
20111018,BMLpI,7688,0,11593
20111018,BMLpJ,205130,0,205630
20111018,BMLpL,2650,0,4180
20111018,BMLpQ,17468,0,52033
20111018,BMO,31680,4300,75589
20111018,BMR,114755,100,324888
20111018,BMRN,54931,0,108404
20111018,BMS,79914,0,152015
20111018,BMTC,1065,0,4495
20111018,BMTI,11141,0,18331
20111018,BMY,923580,0,2616080
20111018,BNA,1425,0,10985
20111018,BNCL,2400,0,6618
20111018,BNCN,4760,0,11028
20111018,BND,238286,0,367382
20111018,BNHN,1130,0,3830
20111018,BNHNA,2400,0,3678
20111018,BNO,4001,0,8561
20111018,BNS,54968,5595,102920
20111018,BNVI,6000,0,15330
20111018,BNY,2075,0,16490
20111018,BNZ,7995,0,10420
20111018,BOBE,8487,0,17761
20111018,BODY,3446,0,31956
20111018,BOE,38501,0,85708
20111018,BOFI,500,0,2367
20111018,BOH,28830,0,50903
20111018,BOIL,1435,0,2820
20111018,BOKF,1500,0,6354
20111018,BOLT,400,0,3345
20111018,BOM,5630,0,23710
20111018,BONA,6200,0,9250
20111018,BONE,6335,0,16291
20111018,BONT,30386,0,89227
20111018,BOOM,2488,0,7634
20111018,BOOT,255,0,255
20111018,BORN,12718,0,33388
20111018,BOS,900,0,5306
20111018,BOSC,900,0,1900
20111018,BOX,2604,0,7505
20111018,BP,636019,500,1638397
20111018,BPAX,246000,0,547145
20111018,BPFH,98924,0,233037
20111018,BPI,26017,0,57524
20111018,BPK,900,0,6807
20111018,BPL,32609,0,53875
20111018,BPO,116776,300,218308
20111018,BPOP,952039,0,1827631
20111018,BPOPN,800,0,2100
20111018,BPP,3180,0,30178
20111018,BPT,16252,0,49767
20111018,BPZ,151917,100,675921
20111018,BQH,500,0,3634
20111018,BQI,217472,0,445975
20111018,BQR,9657,0,17217
20111018,BQY,5466,0,7720
20111018,BR,50307,0,234293
20111018,BRC,13564,0,26649
20111018,BRCD,803968,0,2085774
20111018,BRCM,705977,200,1329128
20111018,BRD,145797,0,404468
20111018,BRE,43397,0,69376
20111018,BREpD,500,0,2100
20111018,BRF,4720,0,37147
20111018,BRFS,87974,0,140263
20111018,BRIL,700,0,1400
20111018,BRIS,799,0,799
20111018,BRK.A,23,20,73
20111018,BRK.B,494089,0,906118
20111018,BRKL,17950,0,58209
20111018,BRKR,103830,0,164997
20111018,BRKS,27507,0,40509
20111018,BRLI,14250,0,26855
20111018,BRN,3100,0,21070
20111018,BRO,283981,0,806525
20111018,BRP,12896,0,41820
20111018,BRS,13258,0,32200
20111018,BRXX,1167,0,4592
20111018,BRY,26596,0,117932
20111018,BSBR,276608,0,439416
20111018,BSCB,100,0,1850
20111018,BSCC,900,0,1379
20111018,BSCD,900,0,3453
20111018,BSCE,5875,0,6856
20111018,BSCF,200,0,2341
20111018,BSCG,4087,0,4896
20111018,BSCH,3700,0,4600
20111018,BSDM,3929,0,27706
20111018,BSE,1306,0,4697
20111018,BSET,582,0,7237
20111018,BSFT,119810,0,267857
20111018,BSI,1975,0,9417
20111018,BSJC,3995,0,5760
20111018,BSJD,11682,0,13462
20111018,BSJE,1651,0,1651
20111018,BSJF,611,0,899
20111018,BSL,9000,0,35646
20111018,BSP,13639,0,38213
20111018,BSQR,225,0,937
20111018,BSRR,300,0,9150
20111018,BSTC,461,0,797
20111018,BSV,197246,0,512625
20111018,BSX,1821088,0,6595563
20111018,BT,3827,0,11028
20111018,BTA,5344,0,19919
20111018,BTE,130081,4800,153169
20111018,BTF,2200,0,9828
20111018,BTFG,200,0,1395
20111018,BTH,7238,0,18938
20111018,BTI,7612,0,26050
20111018,BTM,6540,0,20885
20111018,BTM.C,200,0,400
20111018,BTN,11142,0,40067
20111018,BTO,15738,0,46245
20111018,BTU,489362,100,1292634
20111018,BTX,4500,0,36538
20111018,BTZ,25889,0,72131
20111018,BUD,74425,0,149408
20111018,BUSE,22726,0,55030
20111018,BVN,99211,500,266022
20111018,BVSN,978,0,1809
20111018,BVX,1000,0,11384
20111018,BWA,1682287,0,1871977
20111018,BWC,24509,0,44439
20111018,BWEN,44724,1700,95137
20111018,BWF,21872,0,55068
20111018,BWINB,500,0,809
20111018,BWLD,84708,0,127198
20111018,BWP,57191,200,142963
20111018,BWS,48446,100,69537
20111018,BWX,24485,0,35038
20111018,BWZ,2054,0,5744
20111018,BX,439477,0,1141819
20111018,BXC,22100,0,27877
20111018,BXDC,800,0,12600
20111018,BXG,2000,0,14550
20111018,BXP,92432,100,304090
20111018,BXS,62100,0,94412
20111018,BXSpA,3500,0,7934
20111018,BYD,202125,0,480704
20111018,BYI,9542,0,16732
20111018,BYM,1700,0,11582
20111018,BZ,147126,0,776905
20111018,BZF,8120,0,12098
20111018,BZH,965791,0,1568012
20111018,BZQ,30154,0,104891
20111018,C,7756802,1200,19521113
20111018,C.WS.A,1900,0,51900
20111018,C.WS.B,3000,0,7700
20111018,CA,327879,100,542362
20111018,CAAS,600,0,9530
20111018,CAB,11007,0,26651
20111018,CAC,1176,0,2726
20111018,CACB,100,100,5704
20111018,CACC,700,0,3000
20111018,CACI,6635,0,11738
20111018,CADC,14070,300,40796
20111018,CADX,9038,0,128548
20111018,CAE,900,0,4600
20111018,CAF,4900,0,14640
20111018,CAG,352393,0,656161
20111018,CAH,229267,0,518154
20111018,CAJ,9364,0,49455
20111018,CAK,14409,912,60927
20111018,CAKE,170814,0,444188
