,Symbol,ShortVolume,TotalVolume,Market
20100601,DNY,2900,6349,Q
20100601,DO,963189,2581151,Q
20100601,DOG,92132,200403,Q
20100601,DOL,1642,4193,Q
20100601,DOLE,50273,91725,Q
20100601,DOM,1800,15863,Q
20100601,DON,6806,14400,Q
20100601,DOO,1857,4669,Q
20100601,DORM,2950,10286,Q
20100601,DOV,100771,280742,Q
20100601,DOW,2022500,5108929,Q
20100601,DOX,176907,717186,Q
20100601,DPD,603,22873,Q
20100601,DPK,88942,176601,Q
20100601,DPL,59452,122909,Q
20100601,DPM,17409,33415,Q
20100601,DPO,20220,62278,Q
20100601,DPS,165654,588028,Q
20100601,DPTR,638323,1694354,Q
20100601,DPU,900,1265,Q
20100601,DPZ,134757,365367,Q
20100601,DRAD,11048,30661,Q
20100601,DRAM,200,4620,Q
20100601,DRC,198453,419036,Q
20100601,DRCO,27929,45958,Q
20100601,DRE,194912,403318,Q
20100601,DREpK,1400,3050,Q
20100601,DREpM,25000,25300,Q
20100601,DREpO,26941,29204,Q
20100601,DRH,225604,618515,Q
20100601,DRI,311799,737904,Q
20100601,DRIV,71138,121590,Q
20100601,DRJ,1410,11884,Q
20100601,DRL,112098,272789,Q
20100601,DRN,359494,832998,Q
20100601,DROOY,10571,36612,Q
20100601,DRP,2360,6419,Q
20100601,DRQ,190060,590414,Q
20100601,DRR,17783,32859,Q
20100601,DRRX,14922,69809,Q
20100601,DRU,9171,23197,Q
20100601,DRV,1119858,2797903,Q
20100601,DRW,2623,7275,Q
20100601,DRWI,189497,360789,Q
20100601,DRYS,4546835,8779074,Q
20100601,DSC,440,2405,Q
20100601,DSCI,562,1124,Q
20100601,DSCM,94724,254766,Q
20100601,DSCO,476856,685054,Q
20100601,DSG,1310,2825,Q
20100601,DSGX,600,3518,Q
20100601,DSM,21321,53805,Q
20100601,DSPG,24412,41867,Q
20100601,DST,49972,110052,Q
20100601,DSTID,31656,81681,Q
20100601,DSU,87413,177320,Q
20100601,DSV,4070,8082,Q
20100601,DSW,56605,151128,Q
20100601,DSWL,3500,7200,Q
20100601,DSX,185604,378820,Q
20100601,DT,114084,315674,Q
20100601,DTD,635,3872,Q
20100601,DTE,91291,176145,Q
20100601,DTEpA,200,1003,Q
20100601,DTEpC,317,1409,Q
20100601,DTF,1126,3194,Q
20100601,DTG,44625,87512,Q
20100601,DTH,900,5421,Q
20100601,DTK,49798,98100,Q
20100601,DTN,2495,8080,Q
20100601,DTO,31130,92992,Q
20100601,DTPI,39420,118028,Q
20100601,DTSI,7110,21823,Q
20100601,DTT,1225,15716,Q
20100601,DTV,2341581,3647475,Q
20100601,DUA,3900,11231,Q
20100601,DUC,5269,21428,Q
20100601,DUCK,100,100,Q
20100601,DUF,5384,24294,Q
20100601,DUG,126229,306143,Q
20100601,DUK,973151,2131551,Q
20100601,DUSA,1860,3985,Q
20100601,DV,36213,153928,Q
20100601,DVA,284793,653162,Q
20100601,DVAX,46645,134594,Q
20100601,DVD,600,1889,Q
20100601,DVF,12115,35207,Q
20100601,DVM,2600,12706,Q
20100601,DVN,490770,1100659,Q
20100601,DVOX,4800,25399,Q
20100601,DVR,214911,448190,Q
20100601,DVY,46280,150915,Q
20100601,DW,22343,44523,Q
20100601,DWA,453089,821371,Q
20100601,DWCH,4400,6255,Q
20100601,DWM,3804,26071,Q
20100601,DWSN,13401,29484,Q
20100601,DWX,5047,10306,Q
20100601,DX,9974,17040,Q
20100601,DXB,10355,17679,Q
20100601,DXCM,111497,301102,Q
20100601,DXD,1317651,3606207,Q
20100601,DXPE,15440,36653,Q
20100601,DXR,20600,26700,Q
20100601,DXYN,8200,16145,Q
20100601,DY,67537,145096,Q
20100601,DYAX,83630,152571,Q
20100601,DYII,100,300,Q
20100601,DYN,930714,1856209,Q
20100601,DYNT,2500,7226,Q
20100601,DYP,13735,64503,Q
20100601,DYY,8700,16350,Q
20100601,DZK,3598,8319,Q
20100601,DZZ,81900,258608,Q
20100601,E,46732,117103,Q
20100601,EAD,41599,144561,Q
20100601,EAR,3150,12785,Q
20100601,EAT,105994,216659,Q
20100601,EBAY,1256814,3132720,Q
20100601,EBF,17211,29919,Q
20100601,EBI,1981,17183,Q
20100601,EBIX,39320,104872,Q
20100601,EBR,30132,67491,Q
20100601,EBR.B,1102,5182,Q
20100601,EBS,37374,73383,Q
20100601,EBSB,3627,6927,Q
20100601,EBTC,366,366,Q
20100601,EBTX,500,2200,Q
20100601,EC,16354,21698,Q
20100601,ECA,496814,749169,Q
20100601,ECF,4457,9273,Q
20100601,ECGI,400,600,Q
20100601,ECH,19317,24307,Q
20100601,ECHO,18202,27482,Q
20100601,ECL,196662,315775,Q
20100601,ECLP,32252,79209,Q
20100601,ECOL,4241,20214,Q
20100601,ECPG,5350,24485,Q
20100601,ECTY,9208,63826,Q
20100601,ED,314537,564526,Q
20100601,EDAC,1800,12453,Q
20100601,EDAP,25794,35100,Q
20100601,EDC,270802,1008661,Q
20100601,EDD,23003,86011,Q
20100601,EDE,28591,59267,Q
20100601,EDGR,1400,8210,Q
20100601,EDGW,400,1571,Q
20100601,EDMC,109377,638080,Q
20100601,EDN,595,1195,Q
20100601,EDR,46161,91890,Q
20100601,EDS,5000,11600,Q
20100601,EDT,42304,49658,Q
20100601,EDU,12730,41561,Q
20100601,EDUC,3492,17907,Q
20100601,EDV,3880,4731,Q
20100601,EDZ,187230,788739,Q
20100601,EDpA,140,140,Q
20100601,EE,16588,35951,Q
20100601,EEA,1700,5090,Q
20100601,EEB,23139,76037,Q
20100601,EEE,538916,894990,Q
20100601,EEFT,59746,328725,Q
20100601,EEG,384,534,Q
20100601,EEI,1100,2400,Q
20100601,EEM,7095851,15452476,Q
20100601,EEP,53619,123406,Q
20100601,EEQ,3903,7014,Q
20100601,EES,2126,5630,Q
20100601,EET,3945,6428,Q
20100601,EEV,146851,391375,Q
20100601,EFA,3306517,6166878,Q
20100601,EFG,19770,44328,Q
20100601,EFII,14192,34303,Q
20100601,EFJI,8270,56283,Q
20100601,EFM,4605,20436,Q
20100601,EFN,442,1999,Q
20100601,EFO,353,1602,Q
20100601,EFOI,1000,10825,Q
20100601,EFR,7905,34810,Q
20100601,EFSC,3169,4369,Q
20100601,EFT,13358,47399,Q
20100601,EFU,12554,36245,Q
20100601,EFV,17428,44853,Q
20100601,EFX,39288,127959,Q
20100601,EFZ,52673,106782,Q
20100601,EGAS,922,2755,Q
20100601,EGBN,1400,6529,Q
20100601,EGF,1624,14961,Q
20100601,EGHT,9127,97047,Q
20100601,EGI,83480,164621,Q
20100601,EGLE,491502,1132137,Q
20100601,EGN,24610,54576,Q
20100601,EGO,729059,1694821,Q
20100601,EGOV,16438,33441,Q
20100601,EGP,6259,14656,Q
20100601,EGPT,250,830,Q
20100601,EGT,334835,442298,Q
20100601,EGX,1758,2118,Q
20100601,EGY,61351,108502,Q
20100601,EHB,200,1358,Q
20100601,EHI,9807,32374,Q
20100601,EHTH,16008,30633,Q
20100601,EIA,102,356,Q
20100601,EIG,9952,21940,Q
20100601,EIHI,1700,3500,Q
20100601,EIM,18614,67313,Q
20100601,EIS,8165,20657,Q
20100601,EIX,137542,435804,Q
20100601,EJ,51865,133728,Q
20100601,EJW,200,3258,Q
20100601,EK,790459,1636057,Q
20100601,EKB,3550,4550,Q
20100601,EL,275198,488463,Q
20100601,ELB,13426,27811,Q
20100601,ELG,240,1250,Q
20100601,ELGX,11091,34688,Q
20100601,ELMG,8293,14762,Q
20100601,ELN,547908,1110450,Q
20100601,ELNK,165774,338456,Q
20100601,ELON,83295,128239,Q
20100601,ELOS,14400,27960,Q
20100601,ELOY,1400,3500,Q
20100601,ELP,29285,72748,Q
20100601,ELRC,3700,9260,Q
20100601,ELS,15773,48524,Q
20100601,ELSE,200,1000,Q
20100601,ELTK,4200,4600,Q
20100601,ELX,125773,294812,Q
20100601,ELY,69547,157486,Q
20100601,EM,6806,88913,Q
20100601,EMAN,20541,30592,Q
20100601,EMB,23766,34375,Q
20100601,EMC,3396378,5993725,Q
20100601,EMCI,2591,4171,Q
20100601,EMD,8300,18008,Q
20100601,EME,33198,95099,Q
20100601,EMF,19514,37970,Q
20100601,EMG,933,5237,Q
20100601,EMIF,2393,3958,Q
20100601,EMITF,300,500,Q
20100601,EMKR,44085,132969,Q
20100601,EML,1018,1418,Q
20100601,EMM,100,833,Q
20100601,EMMS,30864,58835,Q
20100601,EMMSP,100,1000,Q
20100601,EMN,51352,141612,Q
20100601,EMR,326784,733007,Q
20100601,EMS,23670,47029,Q
20100601,EMT,150,767,Q
20100601,ENB,53738,100390,Q
20100601,ENCO,13000,46880,Q
20100601,END,96180,207384,Q
20100601,ENDP,180880,464813,Q
20100601,ENER,225703,695052,Q
20100601,ENG,22562,48852,Q
20100601,ENH,27526,60341,Q
20100601,ENHpA,4480,5908,Q
20100601,ENI,549884,600895,Q
20100601,ENL,6745,12599,Q
20100601,ENMD,10557,42157,Q
20100601,ENOC,34263,75157,Q
20100601,ENP,28860,130308,Q
20100601,ENR,21439,60794,Q
20100601,ENS,22801,73413,Q
20100601,ENSG,13312,33404,Q
20100601,ENTG,126335,295756,Q
20100601,ENTR,77167,126388,Q
20100601,ENWV,3300,6411,Q
20100601,ENX,2935,7104,Q
20100601,ENY,4954,11312,Q
20100601,ENZ,8871,34090,Q
20100601,ENZN,104956,193691,Q
20100601,EOC,10400,32550,Q
20100601,EOD,23600,90778,Q
20100601,EOG,280626,665025,Q
20100601,EOI,9377,44578,Q
20100601,EONC,400,500,Q
20100601,EOS,26652,63153,Q
20100601,EOT,4248,13646,Q
20100601,EP,1494542,3548758,Q
20100601,EPAX,10812,29661,Q
20100601,EPAY,20982,37156,Q
20100601,EPB,29541,55559,Q
20100601,EPCT,230,5146,Q
20100601,EPD,158440,597293,Q
20100601,EPE,11505,22590,Q
20100601,EPHC,4951,8751,Q
20100601,EPI,73809,367206,Q
20100601,EPIC,9712,26886,Q
20100601,EPIQ,11112,43772,Q
20100601,EPL,9855,51928,Q
20100601,EPM,2500,6959,Q
20100601,EPOL,975,1558,Q
20100601,EPP,94585,245055,Q
20100601,EPR,23809,54864,Q
20100601,EPRpB,1300,2800,Q
20100601,EPRpC,40545,41445,Q
20100601,EPRpE,800,800,Q
20100601,EPS,1000,1315,Q
20100601,EPU,3929,7179,Q
20100601,EPV,106247,265516,Q
20100601,EPpC,1400,4050,Q
20100601,EQIX,44629,215074,Q
20100601,EQL,205,205,Q
20100601,EQR,177581,362133,Q
20100601,EQS,500,6650,Q
20100601,EQT,65705,215119,Q
20100601,EQU,789,4880,Q
20100601,EQY,28212,52830,Q
20100601,ERC,15785,64571,Q
20100601,ERES,24266,35860,Q
20100601,ERF,152131,328008,Q
20100601,ERH,1516,14977,Q
20100601,ERI,3000,17582,Q
20100601,ERIC,454100,887628,Q
20100601,ERIE,16412,50864,Q
20100601,ERII,69522,213588,Q
20100601,ERJ,92710,381617,Q
20100601,ERO,200,200,Q
20100601,EROC,84931,162690,Q
20100601,ERTS,546760,962426,Q
20100601,ERX,1049754,1960373,Q
20100601,ERY,726372,1533566,Q
20100601,ES,189422,506949,Q
20100601,ESA,6300,6500,Q
20100601,ESA.WS,13000,45100,Q
20100601,ESBF,100,100,Q
20100601,ESBK,211,511,Q
20100601,ESC,18898,23237,Q
20100601,ESCA,9371,13485,Q
20100601,ESD,20278,106306,Q
20100601,ESE,9996,30676,Q
20100601,ESEA,12217,58582,Q
20100601,ESGR,6281,9820,Q
20100601,ESI,206875,407577,Q
20100601,ESIC,4750,20905,Q
20100601,ESIO,2673,14081,Q
20100601,ESK,300,300,Q
20100601,ESL,10760,33338,Q
20100601,ESLR,257005,896654,Q
20100601,ESLT,5729,21772,Q
20100601,ESMC,152,1552,Q
20100601,ESP,1000,1500,Q
20100601,ESR,500,1200,Q
20100601,ESRX,142911,409217,Q
20100601,ESS,84817,174777,Q
20100601,ESSA,7871,10471,Q
20100601,ESSX,941,1141,Q
20100601,ESSXW,10000,10100,Q
20100601,ESV,1257386,2453734,Q
20100601,ETB,2755,37227,Q
20100601,ETE,66634,144092,Q
20100601,ETF,1300,5414,Q
20100601,ETFC,6727677,16919054,Q
20100601,ETG,53998,117081,Q
20100601,ETH,36083,135776,Q
20100601,ETJ,24433,89075,Q
20100601,ETM,29280,61286,Q
20100601,ETN,127977,257634,Q
20100601,ETO,4660,27817,Q
20100601,ETP,84452,234439,Q
20100601,ETQ,200,15434,Q
20100601,ETR,79077,387398,Q
20100601,ETRM,19618,48758,Q
20100601,ETV,20956,67634,Q
20100601,ETW,65592,146696,Q
20100601,ETY,80390,186744,Q
20100601,EU,626,1726,Q
20100601,EUFN,200,200,Q
20100601,EUM,28630,77258,Q
20100601,EUO,164076,542237,Q
20100601,EURX,7057,47662,Q
20100601,EV,57622,140011,Q
20100601,EVBS,500,800,Q
20100601,EVC,16133,27271,Q
20100601,EVEP,21943,54006,Q
20100601,EVF,5984,37335,Q
20100601,EVG,2459,11615,Q
20100601,EVJ,299,1010,Q
20100601,EVM,12734,18434,Q
20100601,EVN,5400,19526,Q
20100601,EVOL,100,2619,Q
20100601,EVR,23950,95835,Q
20100601,EVT,32827,69449,Q
20100601,EVV,50724,125209,Q
20100601,EVVV,7251627,17130948,Q
20100601,EVX,570,1680,Q
20100601,EW,273992,578418,Q
20100601,EWA,329688,1028766,Q
20100601,EWBC,179188,345061,Q
20100601,EWC,636173,1211785,Q
20100601,EWD,15108,49911,Q
20100601,EWG,365158,729224,Q
20100601,EWH,749892,1617366,Q
20100601,EWI,10858,24158,Q
20100601,EWJ,4033568,6556229,Q
20100601,EWK,3400,71071,Q
20100601,EWL,5557,119164,Q
20100601,EWM,404186,627254,Q
20100601,EWN,8012,71627,Q
20100601,EWO,4794,139611,Q
20100601,EWP,14452,39738,Q
20100601,EWQ,19189,42200,Q
20100601,EWS,425715,686333,Q
20100601,EWT,2568247,5896034,Q
20100601,EWU,68206,273783,Q
20100601,EWV,2100,3009,Q
20100601,EWW,355457,749189,Q
20100601,EWX,17094,52923,Q
20100601,EWY,279671,873709,Q
20100601,EWZ,1818130,4313485,Q
20100601,EXAC,300,3029,Q
20100601,EXAR,7713,15620,Q
20100601,EXAS,13240,42865,Q
20100601,EXBD,29212,97287,Q
20100601,EXC,363468,797993,Q
20100601,EXEL,118968,280083,Q
20100601,EXFO,6683,18983,Q
20100601,EXG,93073,417629,Q
20100601,EXH,93121,197887,Q
20100601,EXI,1351,44307,Q
20100601,EXK,65688,256656,Q
20100601,EXL,9605,59395,Q
20100601,EXLP,2971,8275,Q
20100601,EXLS,12927,19917,Q
20100601,EXM,101469,295879,Q
20100601,EXP,31190,48552,Q
20100601,EXPD,158245,350450,Q
20100601,EXPE,279987,785875,Q
20100601,EXPO,6500,15976,Q
20100601,EXPR,10800,34186,Q
20100601,EXR,49747,201224,Q
20100601,EXTR,54779,139036,Q
20100601,EXXI,153800,461202,Q
20100601,EZA,4357,20180,Q
20100601,EZCH,29200,64533,Q
20100601,EZM,895,2345,Q
20100601,EZPW,41095,114438,Q
20100601,EZU,25938,55512,Q
20100601,F,21790541,38024370,Q
20100601,F.WS,172565,463144,Q
20100601,FAA,2400,3386,Q
20100601,FAC,4253,5463,Q
20100601,FACE,5315,14621,Q
20100601,FAD,800,800,Q
20100601,FAF,73999,170202,Q
20100601,FAFw,31200,34150,Q
20100601,FALC,21051,49300,Q
20100601,FAM,4089,20879,Q
20100601,FAN,6560,15787,Q
20100601,FARM,1000,5700,Q
20100601,FARO,2800,13210,Q
20100601,FAS,8262817,18915506,Q
20100601,FAST,107298,172326,Q
20100601,FAV,1700,9083,Q
20100601,FAX,145976,320954,Q
20100601,FAZ,9484673,29028113,Q
20100601,FBC,353681,961499,Q
20100601,FBCM,95865,409507,Q
20100601,FBFpM,3740,5480,Q
20100601,FBMS,200,1400,Q
20100601,FBN,74209,160993,Q
20100601,FBNC,11615,17178,Q
20100601,FBP,166335,665600,Q
20100601,FBPpA,415,2815,Q
20100601,FBPpB,5100,5100,Q
20100601,FBPpC,300,3700,Q
20100601,FBPpD,300,555,Q
20100601,FBPpE,1300,2700,Q
20100601,FBR,47426,128841,Q
20100601,FBSI,280,280,Q
20100601,FBT,9334,15794,Q
20100601,FC,1396,3796,Q
20100601,FCAL,1451,12611,Q
20100601,FCBC,12159,22246,Q
20100601,FCCO,891,891,Q
20100601,FCE.A,33273,304119,Q
20100601,FCEL,64913,221438,Q
20100601,FCF,26322,122160,Q
20100601,FCFC,100,200,Q
20100601,FCFL,152,252,Q
20100601,FCFS,12937,40749,Q
20100601,FCG,76968,431753,Q
20100601,FCH,190341,357395,Q
20100601,FCHI,522,2184,Q
20100601,FCHpA,200,700,Q
20100601,FCJ,11393,31355,Q
20100601,FCM,1500,4290,Q
20100601,FCN,316517,481558,Q
20100601,FCNCA,1799,6354,Q
20100601,FCO,1290,12598,Q
20100601,FCS,655543,1335667,Q
20100601,FCT,14550,40348,Q
20100601,FCTY,450,2100,Q
20100601,FCX,1564794,3745291,Q
20100601,FCZ,19523,38532,Q
20100601,FCZA,1219,1718,Q
20100601,FDEF,500,1186,Q
20100601,FDI,800,6044,Q
20100601,FDL,900,13425,Q
20100601,FDM,5177,10132,Q
20100601,FDML,16575,36785,Q
20100601,FDN,15573,35764,Q
20100601,FDO,155936,527314,Q
20100601,FDP,78364,108248,Q
20100601,FDS,13484,79742,Q
20100601,FDV,4716,4716,Q
20100601,FDX,170249,447583,Q
20100601,FE,273414,779663,Q
20100601,FEED,38913,279013,Q
20100601,FEIC,23586,48691,Q
20100601,FELE,12310,20531,Q
20100601,FEN,13461,18553,Q
20100601,FEO,1241,5438,Q
20100601,FEU,1955,2159,Q
20100601,FEX,3261,6588,Q
20100601,FEZ,5834,8170,Q
20100601,FFA,15110,40038,Q
20100601,FFBC,71065,175623,Q
20100601,FFBH,1431,2676,Q
20100601,FFC,18893,38071,Q
20100601,FFCH,6310,18137,Q
20100601,FFD,7050,9850,Q
20100601,FFEX,200,1300,Q
20100601,FFG,16400,19791,Q
20100601,FFHL,1361,6437,Q
20100601,FFIC,14981,38052,Q
20100601,FFIN,11705,21349,Q
20100601,FFIV,223963,473677,Q
20100601,FFKT,1600,3500,Q
20100601,FFKY,1476,1576,Q
20100601,FFNM,3000,3750,Q
20100601,FFNW,11719,19970,Q
20100601,FFR,445,2616,Q
20100601,FGB,41130,61395,Q
20100601,FGC,10621,18204,Q
20100601,FGD,1042,4196,Q
20100601,FGE,6750,11322,Q
20100601,FGF,1867,8813,Q
20100601,FGI,9642,24112,Q
20100601,FGP,87399,122359,Q
20100601,FHCO,14623,31012,Q
20100601,FHI,14062,19892,Q
20100601,FHN,141398,279789,Q
20100601,FHO,1814,19604,Q
20100601,FHY,5600,20949,Q
20100601,FIBK,7700,31823,Q
20100601,FICO,50100,82354,Q
20100601,FIG,277643,627078,Q
20100601,FII,81520,208220,Q
20100601,FINL,151576,304357,Q
20100601,FIRE,25097,42355,Q
20100601,FIS,584750,946772,Q
20100601,FISI,6828,10675,Q
20100601,FISV,72159,279088,Q
20100601,FITB,1655839,3964363,Q
20100601,FIW,483,5862,Q
20100601,FIX,48804,141378,Q
20100601,FIZZ,7450,15197,Q
20100601,FJA,8800,12250,Q
20100601,FL,204949,352507,Q
20100601,FLC,3259,17979,Q
20100601,FLEX,672313,2091930,Q
20100601,FLIC,100,980,Q
20100601,FLIR,103109,209214,Q
20100601,FLL,27283,69028,Q
20100601,FLM,1111,1844,Q
20100601,FLML,200,7207,Q
20100601,FLO,105123,218813,Q
20100601,FLOW,12637,29042,Q
20100601,FLR,335961,818283,Q
20100601,FLS,104832,504614,Q
20100601,FLWS,11943,32443,Q
20100601,FLXS,5988,19537,Q
20100601,FLY,15358,24143,Q
20100601,FMAR,3420,15420,Q
20100601,FMBI,123211,202930,Q
20100601,FMC,72382,129290,Q
20100601,FMCN,64473,206868,Q
20100601,FMD,15008,69457,Q
20100601,FMER,122304,302361,Q
20100601,FMN,350,1230,Q
20100601,FMO,4759,39782,Q
20100601,FMR,3500,4863,Q
20100601,FMS,53362,69847,Q
20100601,FMX,14645,137761,Q
20100601,FMY,6415,21691,Q
20100601,FNA,400,1100,Q
20100601,FNB,59408,96358,Q
20100601,FNBN,3400,5808,Q
20100601,FNF,124670,253126,Q
20100601,FNFG,170983,369575,Q
20100601,FNGN,3000,7190,Q
20100601,FNI,5979,16959,Q
20100601,FNM,2232667,8629969,Q
20100601,FNMpG,6677,12154,Q
20100601,FNMpH,600,1300,Q
20100601,FNMpI,673,1500,Q
20100601,FNMpP,268,4103,Q
20100601,FNMpR,350,350,Q
20100601,FNMpS,2000,6225,Q
20100601,FNMpT,400,7075,Q
20100601,FNSC,7676,9026,Q
20100601,FNSR,179248,310268,Q
20100601,FNX,498,1500,Q
20100601,FO,81072,144416,Q
20100601,FOE,52158,182628,Q
20100601,FOF,5306,32265,Q
20100601,FOH,4505,5205,Q
20100601,FOLD,8474,13997,Q
20100601,FONR,7012,13358,Q
20100601,FOR,30399,60041,Q
20100601,FORD,21003,73435,Q
20100601,FORM,57257,126216,Q
20100601,FORR,7270,15733,Q
20100601,FORTY,700,1400,Q
20100601,FOSL,37433,84128,Q
20100601,FPBI,1000,1000,Q
20100601,FPFC,2500,6000,Q
20100601,FPIC,1200,1900,Q
20100601,FPL,242035,628828,Q
20100601,FPLpC,527,1832,Q
20100601,FPLpF,6245,11514,Q
20100601,FPO,24095,43756,Q
20100601,FPP,550,4550,Q
20100601,FPT,100,897,Q
20100601,FPTB,100,300,Q
20100601,FPX,250,450,Q
20100601,FR,51301,140365,Q
20100601,FRA,5494,25746,Q
20100601,FRB,200,28367,Q
20100601,FRBK,5815,15293,Q
20100601,FRD,7950,29750,Q
20100601,FRE,1800371,4810597,Q
20100601,FRED,10274,40169,Q
20100601,FREE,37539,63497,Q
20100601,FREEZ,200,200,Q
20100601,FREpB,200,600,Q
20100601,FREpM,100,100,Q
20100601,FREpS,175,450,Q
20100601,FREpZ,105294,287450,Q
20100601,FRG,32625,133622,Q
20100601,FRI,5793,22480,Q
20100601,FRM,18543,29875,Q
20100601,FRME,2600,13775,Q
20100601,FRN,5035,6446,Q
20100601,FRO,251243,534087,Q
20100601,FRPT,138146,264964,Q
20100601,FRS,2250,4750,Q
20100601,FRT,39223,84583,Q
20100601,FRX,158217,548440,Q
20100601,FRZ,3135,18503,Q
20100601,FRpK,1200,1200,Q
20100601,FSBK,2703,4503,Q
20100601,FSC,36555,80972,Q
20100601,FSCI,1850,4789,Q
20100601,FSGI,710,1595,Q
20100601,FSI,6097,10362,Q
20100601,FSII,198965,561849,Q
20100601,FSIN,80538,193987,Q
20100601,FSLR,440635,761547,Q
20100601,FSNM,8935,53911,Q
20100601,FSP,14033,46050,Q
20100601,FSR,35659,56360,Q
20100601,FSRV,800,1760,Q
20100601,FSS,70608,138329,Q
20100601,FST,177515,255695,Q
20100601,FSTR,2930,6359,Q
20100601,FSYS,79665,167601,Q
20100601,FT,6755,18675,Q
20100601,FTA,1452,2914,Q
20100601,FTBpA,3970,6337,Q
20100601,FTBpB,6260,18824,Q
20100601,FTBpC,300,3016,Q
20100601,FTC,678,780,Q
20100601,FTE,39921,145605,Q
20100601,FTEK,10952,59244,Q
20100601,FTF,6150,43997,Q
20100601,FTI,468880,2086734,Q
20100601,FTK,17637,55116,Q
20100601,FTLK,2100,14390,Q
20100601,FTNT,113132,375400,Q
20100601,FTO,148333,697006,Q
20100601,FTR,1343766,2497422,Q
20100601,FTT,53939,79969,Q
20100601,FTWR,20613,75545,Q
20100601,FTY,2639,4029,Q
20100601,FUBC,7150,12180,Q
20100601,FUEL,2000,10556,Q
20100601,FUL,56370,99233,Q
20100601,FULT,251771,619846,Q
20100601,FUN,11825,40330,Q
20100601,FUND,100,7100,Q
20100601,FUQI,64421,213166,Q
20100601,FUR,7048,18915,Q
20100601,FVD,6226,9086,Q
20100601,FVE,17368,62334,Q
20100601,FVI,100,500,Q
20100601,FVL,488,3379,Q
20100601,FWF,17823,30797,Q
20100601,FWLT,720400,1233754,Q
20100601,FWRD,11534,22665,Q
20100601,FXA,28520,107801,Q
20100601,FXB,6400,19221,Q
20100601,FXC,60638,98567,Q
20100601,FXCB,1787,2087,Q
20100601,FXD,21928,29848,Q
20100601,FXE,164679,283648,Q
20100601,FXEN,16730,76609,Q
20100601,FXF,32551,53274,Q
20100601,FXG,1272,3952,Q
20100601,FXH,1682,4159,Q
20100601,FXI,4181955,6644492,Q
20100601,FXL,4463,6455,Q
20100601,FXM,416,5311,Q
20100601,FXN,2460,4694,Q
20100601,FXO,9756,20807,Q
20100601,FXP,134446,348372,Q
20100601,FXR,3150,5327,Q
20100601,FXS,1663,3500,Q
20100601,FXU,918,918,Q
20100601,FXY,19617,29596,Q
20100601,FXZ,8199,23873,Q
20100601,FYX,933,1892,Q
20100601,FpA,7420,23128,Q
20100601,FpS,3650,10220,Q
20100601,G,133961,200693,Q
20100601,GA,37344,86443,Q
20100601,GAB,35317,142951,Q
20100601,GABC,556,1456,Q
20100601,GABpD,622,1960,Q
20100601,GABpF,1032,6246,Q
20100601,GAF,2316,54930,Q
20100601,GAH,1300,3190,Q
20100601,GAI,3309,6149,Q
20100601,GAIA,3107,9063,Q
20100601,GAIN,22206,34974,Q
20100601,GAJ,20830,31830,Q
20100601,GAM,2500,6414,Q
20100601,GAME,414722,896072,Q
20100601,GAP,105450,221532,Q
20100601,GAR,835,6190,Q
20100601,GAS,68116,146287,Q
20100601,GASS,2410,6664,Q
20100601,GAT,1000,1633,Q
20100601,GAZ,9259,47485,Q
20100601,GB,29731,42759,Q
20100601,GBB,200,200,Q
20100601,GBCI,130764,222228,Q
20100601,GBDC,8300,20322,Q
20100601,GBE,121800,251128,Q
20100601,GBF,2000,4420,Q
20100601,GBG,315910,928646,Q
20100601,GBL,12496,23656,Q
20100601,GBNK,14779,23378,Q
20100601,GBR,1800,3200,Q
20100601,GBX,19134,57222,Q
20100601,GCA,53853,103913,Q
20100601,GCC,27551,73475,Q
20100601,GCE,225,225,Q
20100601,GCF,1824,18660,Q
20100601,GCH,21323,76222,Q
20100601,GCI,452620,1031461,Q
20100601,GCO,8218,35998,Q
20100601,GCOM,13804,16617,Q
20100601,GCS,1400,10826,Q
20100601,GCV,14916,26741,Q
20100601,GD,107257,230614,Q
20100601,GDF,13930,23548,Q
20100601,GDI,37548,88822,Q
20100601,GDL,14300,51610,Q
20100601,GDLpA,300,300,Q
20100601,GDO,2815,20527,Q
20100601,GDP,95557,365014,Q
20100601,GDV,22531,75212,Q
20100601,GDVpA,100,1150,Q
20100601,GDVpD,200,200,Q
20100601,GDX,1270246,2562811,Q
20100601,GDXJ,157134,570556,Q
20100601,GE,8919696,23490678,Q
20100601,GEA,4040,22534,Q
20100601,GEC,5465,12794,Q
20100601,GED,17856,30271,Q
20100601,GEF,19591,45754,Q
20100601,GEF.B,100,600,Q
20100601,GEG,31440,39190,Q
20100601,GEJ,8711,30473,Q
20100601,GEL,16619,44797,Q
20100601,GENC,100,4850,Q
20100601,GENT,4200,11004,Q
20100601,GENZ,211254,711151,Q
20100601,GEO,111792,161610,Q
20100601,GEOI,16110,40280,Q
20100601,GEOY,18958,41859,Q
20100601,GEP,16300,33618,Q
20100601,GER,11751,16889,Q
20100601,GERN,266391,595860,Q
20100601,GES,295852,853610,Q
20100601,GET,60287,140876,Q
20100601,GEX,8339,18240,Q
20100601,GEpA,450,1450,Q
20100601,GF,13740,20806,Q
20100601,GFA,94052,430380,Q
20100601,GFC.WS,35000,35000,Q
20100601,GFF,11600,26906,Q
20100601,GFI,410517,795792,Q
20100601,GFIG,64136,146285,Q
20100601,GFNCR,17909,22419,Q
20100601,GFRE,36798,63890,Q
20100601,GFW,11500,25515,Q
