,Symbol,ShortVolume,TotalVolume,Market
20100226,BSC,1905,1905,Q
20100226,BSD,4600,7264,Q
20100226,BSDM,3333,12165,Q
20100226,BSET,897,2992,Q
20100226,BSMD,7660,9288,Q
20100226,BSP,28765,66917,Q
20100226,BSRR,3280,10175,Q
20100226,BSTC,100,10400,Q
20100226,BSV,94510,152931,Q
20100226,BSX,2385217,6186503,Q
20100226,BSY,2067,4585,Q
20100226,BT,8323,22166,Q
20100226,BTA,4116,10240,Q
20100226,BTC,4095,12690,Q
20100226,BTE,15942,65851,Q
20100226,BTF,2100,5675,Q
20100226,BTH,400,2712,Q
20100226,BTI,13037,25286,Q
20100226,BTIM,15127,36269,Q
20100226,BTM,7785,20424,Q
20100226,BTM.C,275,1797,Q
20100226,BTN,22350,37860,Q
20100226,BTO,3943,37977,Q
20100226,BTU,530461,1140442,Q
20100226,BTUI,250,1250,Q
20100226,BTZ,16790,91087,Q
20100226,BUCY,314134,814491,Q
20100226,BUD,14011,81183,Q
20100226,BUSE,11166,57743,Q
20100226,BVF,184271,589871,Q
20100226,BVN,81661,166052,Q
20100226,BVT,100,100,Q
20100226,BVX,900,3731,Q
20100226,BW,7600,19220,Q
20100226,BWA,131402,201848,Q
20100226,BWEN,41974,109988,Q
20100226,BWF,7765,39570,Q
20100226,BWINB,300,900,Q
20100226,BWLD,29105,57974,Q
20100226,BWN,2000,4389,Q
20100226,BWP,31122,157492,Q
20100226,BWR,400,2500,Q
20100226,BWS,36029,158887,Q
20100226,BWX,30344,198665,Q
20100226,BWY,16465,41097,Q
20100226,BWZ,3403,12188,Q
20100226,BX,538882,1287751,Q
20100226,BXA,1600,5500,Q
20100226,BXC,10590,23380,Q
20100226,BXG,5268,16150,Q
20100226,BXP,149962,226719,Q
20100226,BXS,728588,1791828,Q
20100226,BXSpA,1600,15624,Q
20100226,BYD,83497,182202,Q
20100226,BYI,201173,622976,Q
20100226,BYM,3225,21881,Q
20100226,BZ,364648,11090519,Q
20100226,BZ.WS,900,5700,Q
20100226,BZF,6410,10577,Q
20100226,BZH,165445,589326,Q
20100226,BZMD,100,100,Q
20100226,BZQ,17757,27484,Q
20100226,C,26092898,65593803,Q
20100226,CA,194019,448034,Q
20100226,CAAS,274101,693335,Q
20100226,CAB,32594,73939,Q
20100226,CABL,34450,92010,Q
20100226,CABLW,86106,401912,Q
20100226,CAC,100,300,Q
20100226,CACB,3230,16215,Q
20100226,CACC,2200,5100,Q
20100226,CACH,1200,14750,Q
20100226,CACI,21689,32074,Q
20100226,CADC,4900,17885,Q
20100226,CADE,162,3362,Q
20100226,CADX,11328,62449,Q
20100226,CAE,600,8200,Q
20100226,CAEI,123683,306143,Q
20100226,CAF,23987,66718,Q
20100226,CAFI,1250,1893,Q
20100226,CAG,308460,667017,Q
20100226,CAGC,489492,1130078,Q
20100226,CAH,371670,1336337,Q
20100226,CAJ,8329,36556,Q
20100226,CAKE,127230,241271,Q
20100226,CAL,840667,1716672,Q
20100226,CALC,1500,10428,Q
20100226,CALD,4267,13667,Q
20100226,CALI,1200,20530,Q
20100226,CALM,1299,11788,Q
20100226,CALP,4786,16116,Q
20100226,CAM,116761,389521,Q
20100226,CAMP,9235,33035,Q
20100226,CAMT,47148,77220,Q
20100226,CAP,950,2650,Q
20100226,CAPS,18404,43804,Q
20100226,CAR,878297,1703340,Q
20100226,CAS,7950,17330,Q
20100226,CASB,4425,5125,Q
20100226,CASC,1829,2429,Q
20100226,CASH,1770,4776,Q
20100226,CASM,2389,2489,Q
20100226,CASS,2557,4698,Q
20100226,CAST,37800,125450,Q
20100226,CASY,20937,70787,Q
20100226,CAT,965098,1754796,Q
20100226,CATM,32600,61505,Q
20100226,CATO,5558,12122,Q
20100226,CATY,319279,535085,Q
20100226,CAVM,32672,71580,Q
20100226,CAVO,100,380,Q
20100226,CAW,5662,9944,Q
20100226,CB,170087,412981,Q
20100226,CBAK,62110,312476,Q
20100226,CBB,97095,479821,Q
20100226,CBBpB,550,2287,Q
20100226,CBC,3475,12900,Q
20100226,CBD,3200,10841,Q
20100226,CBE,114742,1296859,Q
20100226,CBEH,15085,76348,Q
20100226,CBEY,13988,32385,Q
20100226,CBG,141304,443408,Q
20100226,CBI,84956,187931,Q
20100226,CBK,2200,13247,Q
20100226,CBKN,400,1000,Q
20100226,CBL,196377,350738,Q
20100226,CBLI,298610,580606,Q
20100226,CBLpD,1085,3785,Q
20100226,CBM,34224,155649,Q
20100226,CBMX,300,3939,Q
20100226,CBNJ,300,1100,Q
20100226,CBNK,6590,9290,Q
20100226,CBOU,600,18182,Q
20100226,CBPO,17605,31494,Q
20100226,CBR,10191,60729,Q
20100226,CBRL,58920,120703,Q
20100226,CBRX,49194,173943,Q
20100226,CBS,547800,1082864,Q
20100226,CBS.A,1500,3800,Q
20100226,CBSH,15267,32283,Q
20100226,CBST,24748,67635,Q
20100226,CBT,31958,106859,Q
20100226,CBU,46185,77570,Q
20100226,CBY,900,16372,Q
20100226,CBZ,13692,33621,Q
20100226,CCA,1560,1660,Q
20100226,CCC,432540,857316,Q
20100226,CCE,2031504,4812222,Q
20100226,CCF,507,2521,Q
20100226,CCH,7127,11074,Q
20100226,CCI,98438,305493,Q
20100226,CCIX,10500,11300,Q
20100226,CCJ,184325,390872,Q
20100226,CCK,80819,264625,Q
20100226,CCL,599728,954988,Q
20100226,CCM,200,4635,Q
20100226,CCME,24973,63776,Q
20100226,CCMP,5017,56368,Q
20100226,CCNE,1900,2100,Q
20100226,CCO,16442,33470,Q
20100226,CCOI,21690,168183,Q
20100226,CCRN,1904,7238,Q
20100226,CCRT,3136,15796,Q
20100226,CCS,18358,38245,Q
20100226,CCT,1049,7236,Q
20100226,CCU,3990,6996,Q
20100226,CCW,6594,34224,Q
20100226,CDCS,6233,28619,Q
20100226,CDE,424656,1189268,Q
20100226,CDI,2831,12694,Q
20100226,CDII,101410,388679,Q
20100226,CDNS,218884,422755,Q
20100226,CDR,40880,255989,Q
20100226,CDRpA,4390,6290,Q
20100226,CDTI,889,1089,Q
20100226,CDY,15901,41191,Q
20100226,CDZI,2000,9682,Q
20100226,CE,63377,226280,Q
20100226,CEA,1114,4229,Q
20100226,CEC,48824,133039,Q
20100226,CECO,121759,274838,Q
20100226,CEDC,42756,137002,Q
20100226,CEE,5100,18083,Q
20100226,CEF,193670,341738,Q
20100226,CEG,324058,930948,Q
20100226,CEGpA,4248,16197,Q
20100226,CEL,23167,63111,Q
20100226,CELG,164462,356948,Q
20100226,CELH,2621,4867,Q
20100226,CELHW,2200,2200,Q
20100226,CELL,26109,132575,Q
20100226,CELM,2150,17150,Q
20100226,CENT,2326,7117,Q
20100226,CENTA,8801,21799,Q
20100226,CENX,1254310,2366776,Q
20100226,CEO,17414,55901,Q
20100226,CEP,24701,189009,Q
20100226,CEPH,127013,254761,Q
20100226,CERN,75148,152919,Q
20100226,CERS,16700,90214,Q
20100226,CET,2355,4884,Q
20100226,CETV,54860,118938,Q
20100226,CEU,8395,49120,Q
20100226,CEV,500,3774,Q
20100226,CEVA,6144,19504,Q
20100226,CEW,19957,161432,Q
20100226,CF,47774,134140,Q
20100226,CFCpA,1775,55860,Q
20100226,CFCpB,10834,49152,Q
20100226,CFFC,380,380,Q
20100226,CFFI,120,120,Q
20100226,CFFN,8377,14024,Q
20100226,CFI,32077,210169,Q
20100226,CFL,62308,260572,Q
20100226,CFN,60391,393622,Q
20100226,CFNL,4574,13410,Q
20100226,CFP,66585,153001,Q
20100226,CFR,39873,62867,Q
20100226,CFS,100,100,Q
20100226,CFSG,36114,91511,Q
20100226,CFT,7937,24024,Q
20100226,CFW,5700,37173,Q
20100226,CFX,7256,12615,Q
20100226,CGA,17031,122934,Q
20100226,CGC,120204,275464,Q
20100226,CGEN,26494,63992,Q
20100226,CGI,10250,144817,Q
20100226,CGL.A,275,550,Q
20100226,CGNX,3826,13107,Q
20100226,CGO,1284,5179,Q
20100226,CGR,41000,74500,Q
20100226,CGV,3820,9393,Q
20100226,CGW,4615,27590,Q
20100226,CGX,26800,43535,Q
20100226,CH,4698,11973,Q
20100226,CHA,11856,23183,Q
20100226,CHBT,157233,332244,Q
20100226,CHC,28700,48328,Q
20100226,CHC.WS,5000,5000,Q
20100226,CHCI,245641,660989,Q
20100226,CHCO,6429,15816,Q
20100226,CHD,74797,138528,Q
20100226,CHDN,600,26500,Q
20100226,CHDX,8921,21796,Q
20100226,CHE,11021,32336,Q
20100226,CHEV,600,1100,Q
20100226,CHFC,1539,5819,Q
20100226,CHG,1800,9173,Q
20100226,CHH,9300,50921,Q
20100226,CHI,12337,80359,Q
20100226,CHIE,170,170,Q
20100226,CHII,6453,7564,Q
20100226,CHIM,943,1779,Q
20100226,CHINA,167448,346166,Q
20100226,CHIO,5752,17855,Q
20100226,CHIQ,5700,8646,Q
20100226,CHIX,2252,7243,Q
20100226,CHK,1053676,2381998,Q
20100226,CHKE,15571,33434,Q
20100226,CHKP,70401,284347,Q
20100226,CHL,192050,323207,Q
20100226,CHLN,55908,149839,Q
20100226,CHMP,800,7592,Q
20100226,CHN,1400,15762,Q
20100226,CHNG,28321,64473,Q
20100226,CHNR,200,800,Q
20100226,CHOP,7845,22895,Q
20100226,CHP,935,4881,Q
20100226,CHRD,2400,7758,Q
20100226,CHRS,60509,176158,Q
20100226,CHRW,103321,322007,Q
20100226,CHS,164631,595391,Q
20100226,CHSCP,1310,2888,Q
20100226,CHSI,5775,177903,Q
20100226,CHSP,15000,49400,Q
20100226,CHT,213857,496530,Q
20100226,CHTP,82492,159474,Q
20100226,CHTT,100,5532,Q
20100226,CHU,635728,1527196,Q
20100226,CHUX,22058,75392,Q
20100226,CHW,58811,185790,Q
20100226,CHXX,1800,1800,Q
20100226,CHY,23183,85327,Q
20100226,CHYR,1900,6045,Q
20100226,CI,192909,454887,Q
20100226,CIA,1278,3378,Q
20100226,CIB,10741,19398,Q
20100226,CIDM,1200,16979,Q
20100226,CIE,20786,122424,Q
20100226,CIEN,898518,2020841,Q
20100226,CIF,1621,8770,Q
20100226,CIG,186699,437968,Q
20100226,CIGX,184370,319240,Q
20100226,CII,34312,71269,Q
20100226,CIIC,8900,13031,Q
20100226,CIK,223900,354843,Q
20100226,CIM,1816636,4528506,Q
20100226,CIMT,3750,148933,Q
20100226,CINF,57431,129451,Q
20100226,CIR,13573,31645,Q
20100226,CISG,38030,77764,Q
20100226,CIT,502903,1652931,Q
20100226,CITP,27596,117296,Q
20100226,CIU,43915,110829,Q
20100226,CIX,1200,2510,Q
20100226,CIZN,400,400,Q
20100226,CJA,25800,26189,Q
20100226,CJB,200,200,Q
20100226,CJBK,800,3224,Q
20100226,CJR,997,9846,Q
20100226,CJS,1000,1000,Q
20100226,CJT,2400,2400,Q
20100226,CKEC,20060,42465,Q
20100226,CKH,9671,21050,Q
20100226,CKP,10201,70153,Q
20100226,CKR,2311691,4792869,Q
20100226,CKSW,19525,54506,Q
20100226,CKXE,16455,35689,Q
20100226,CL,126518,293502,Q
20100226,CLB,95664,257300,Q
20100226,CLC,2800,17750,Q
20100226,CLCT,3294,9584,Q
20100226,CLD,38151,129370,Q
20100226,CLDA,16510,21844,Q
20100226,CLDX,90073,166144,Q
20100226,CLF,663322,1373688,Q
20100226,CLFC,21500,29600,Q
20100226,CLFD,39645,53414,Q
20100226,CLH,29870,52025,Q
20100226,CLI,48733,95803,Q
20100226,CLM,2280,12898,Q
20100226,CLMS,12366,31259,Q
20100226,CLMT,56351,99650,Q
20100226,CLNE,245581,496999,Q
20100226,CLNY,8939,23095,Q
20100226,CLP,22128,59729,Q
20100226,CLR,71443,193192,Q
20100226,CLRT,81585,152839,Q
20100226,CLS,47801,155978,Q
20100226,CLSN,16301,37426,Q
20100226,CLU,6900,44675,Q
20100226,CLUB,3800,5800,Q
20100226,CLW,12460,45690,Q
20100226,CLWR,169285,491057,Q
20100226,CLWRR,13550,292725,Q
20100226,CLWT,1900,8669,Q
20100226,CLX,82643,296448,Q
20100226,CLY,3123,3123,Q
20100226,CM,6127,47539,Q
20100226,CMA,113089,482915,Q
20100226,CMC,497475,928084,Q
20100226,CMCO,7380,22980,Q
20100226,CMCSA,2751405,4917033,Q
20100226,CMCSK,544758,1511731,Q
20100226,CMD,5000,7100,Q
20100226,CME,63375,190031,Q
20100226,CMED,26025,52539,Q
20100226,CMF,2852,3112,Q
20100226,CMFO,5361,47730,Q
20100226,CMG,52658,96680,Q
20100226,CMI,164446,436767,Q
20100226,CMK,200,601,Q
20100226,CML,25225,82212,Q
20100226,CMLS,2983,17060,Q
20100226,CMM,16514,18843,Q
20100226,CMN,3251,19346,Q
20100226,CMO,153602,330857,Q
20100226,CMOpA,100,1500,Q
20100226,CMOpB,2984,6224,Q
20100226,CMP,52271,73307,Q
20100226,CMRG,5700,18108,Q
20100226,CMRO,600,8400,Q
20100226,CMS,174383,487880,Q
20100226,CMT,1000,2000,Q
20100226,CMTL,13527,38059,Q
20100226,CMU,15116,20538,Q
20100226,CMZ,105587,317938,Q
20100226,CNA,17795,77529,Q
20100226,CNAM,191071,406441,Q
20100226,CNBC,600,2400,Q
20100226,CNC,16294,46684,Q
20100226,CNGL,1700,1700,Q
20100226,CNH,51629,119879,Q
20100226,CNI,110501,177890,Q
20100226,CNK,96902,201992,Q
20100226,CNL,31073,57107,Q
20100226,CNLG,77019,354454,Q
20100226,CNMD,1688,10148,Q
20100226,CNO,1180678,2456467,Q
20100226,CNP,1684282,5136791,Q
20100226,CNQ,51735,185427,Q
20100226,CNQR,20207,41497,Q
20100226,CNS,4500,19226,Q
20100226,CNSL,19161,45995,Q
20100226,CNTF,15065,47383,Q
20100226,CNTY,100,1600,Q
20100226,CNU,43796,219852,Q
20100226,CNW,54849,151183,Q
20100226,CNX,340872,576818,Q
20100226,CNXT,86884,516673,Q
20100226,CNY,225,925,Q
20100226,CNYD,4250,11040,Q
20100226,CO,1050,10550,Q
20100226,COBK,100,100,Q
20100226,COBR,1450,8444,Q
20100226,COBZ,13280,104190,Q
20100226,COCO,455116,825420,Q
20100226,CODI,15370,56459,Q
20100226,COF,361696,747503,Q
20100226,COFpB,800,4178,Q
20100226,COG,101865,514603,Q
20100226,COGO,71594,121443,Q
20100226,COGT,221918,461056,Q
20100226,COH,306798,742268,Q
20100226,COHN,172,9709,Q
20100226,COHR,14553,36109,Q
20100226,COHU,15049,19437,Q
20100226,COIN,24017,242117,Q
20100226,COKE,1300,10600,Q
20100226,COL,168171,421160,Q
20100226,COLB,17931,84648,Q
20100226,COLM,15885,21938,Q
20100226,COMS,603909,1766092,Q
20100226,COMV,12150,34175,Q
20100226,CONN,5580,15791,Q
20100226,COO,25264,62699,Q
20100226,COOL,11400,23427,Q
20100226,COP,538117,1828236,Q
20100226,CORE,7532,11632,Q
20100226,CORT,6243,14309,Q
20100226,COSI,19600,32747,Q
20100226,COST,376341,895816,Q
20100226,COT,25588,207682,Q
20100226,COV,132671,1129096,Q
20100226,COW,6744,12406,Q
20100226,COWN,70642,162007,Q
20100226,COY,10455,28227,Q
20100226,CP,50367,81386,Q
20100226,CPA,29606,87754,Q
20100226,CPB,255949,573021,Q
20100226,CPBK,1094,4055,Q
20100226,CPBY,49650,108930,Q
20100226,CPC,1190,6490,Q
20100226,CPD,5749,15213,Q
20100226,CPE,7840,65035,Q
20100226,CPEX,403,1592,Q
20100226,CPF,5822,33793,Q
20100226,CPHC,400,400,Q
20100226,CPHD,19810,55678,Q
20100226,CPHI,5000,13525,Q
20100226,CPII,500,3196,Q
20100226,CPIX,2248,6280,Q
20100226,CPK,1886,7890,Q
20100226,CPKI,60874,193200,Q
20100226,CPL,4430,14253,Q
20100226,CPLA,5919,21019,Q
20100226,CPLP,30668,100058,Q
20100226,CPN,231489,1177746,Q
20100226,CPNO,43078,85107,Q
20100226,CPO,22468,167344,Q
20100226,CPP,300,300,Q
20100226,CPRT,4400,41281,Q
20100226,CPRX,12500,65945,Q
20100226,CPSI,11988,31389,Q
20100226,CPSL,20034,96616,Q
20100226,CPSS,7937,36914,Q
20100226,CPST,607060,1432227,Q
20100226,CPT,48472,113185,Q
20100226,CPTS,14200,79323,Q
20100226,CPV,7218,27455,Q
20100226,CPWM,2252,14584,Q
20100226,CPWR,165899,435238,Q
20100226,CPX,167274,226973,Q
20100226,CPY,900,16334,Q
20100226,CQB,37197,207186,Q
20100226,CQP,81388,135983,Q
20100226,CQQQ,1771,4646,Q
20100226,CR,47701,73071,Q
20100226,CRA,86756,343136,Q
20100226,CRAI,251,2551,Q
20100226,CRAY,8369,129012,Q
20100226,CRBC,470505,949762,Q
20100226,CRBQ,669,894,Q
20100226,CRC,218,3018,Q
20100226,CRD.A,400,1200,Q
20100226,CRD.B,300,500,Q
20100226,CRDC,2150,32123,Q
20100226,CRDN,14291,22512,Q
20100226,CRE,4400,10250,Q
20100226,CRED,400,1485,Q
20100226,CREE,913875,1630006,Q
20100226,CRESY,6016,12629,Q
20100226,CRF,310,3670,Q
20100226,CRFN,510,2641,Q
20100226,CRH,21310,47882,Q
20100226,CRI,14962,194477,Q
20100226,CRIC,43006,64232,Q
20100226,CRIS,132698,305658,Q
20100226,CRK,25799,71186,Q
20100226,CRL,27204,66430,Q
20100226,CRM,517444,856158,Q
20100226,CRME,11462,23027,Q
20100226,CRMT,4300,15977,Q
20100226,CRN,19814,57058,Q
20100226,CRNT,10022,44811,Q
20100226,CRO,394,784,Q
20100226,CROX,2546624,5747313,Q
20100226,CRP,10199,28893,Q
20100226,CRR,9509,31880,Q
20100226,CRRC,4738,11395,Q
20100226,CRS,35866,62682,Q
20100226,CRT,100,2385,Q
20100226,CRTP,500,13050,Q
20100226,CRTX,744,5294,Q
20100226,CRUS,48896,187079,Q
20100226,CRV,551,1800,Q
20100226,CRVL,1200,3200,Q
20100226,CRWN,1200,7680,Q
20100226,CRWS,2900,3300,Q
20100226,CRXL,6900,19600,Q
20100226,CRXX,877429,2353486,Q
20100226,CRY,22034,64599,Q
20100226,CRYP,3100,5489,Q
20100226,CRZO,57351,124205,Q
20100226,CS,46859,100710,Q
20100226,CSA,34378,91404,Q
20100226,CSBC,1489,6126,Q
20100226,CSBK,800,2752,Q
20100226,CSC,37307,114019,Q
20100226,CSCO,4951720,9852293,Q
20100226,CSCX,6700,33801,Q
20100226,CSD,650,1150,Q
20100226,CSE,417825,1942001,Q
20100226,CSFL,14288,58242,Q
20100226,CSGP,118323,170827,Q
20100226,CSGS,155698,225389,Q
20100226,CSH,12396,20297,Q
20100226,CSII,11573,14733,Q
20100226,CSIQ,363409,730917,Q
20100226,CSJ,189299,239535,Q
20100226,CSKI,37914,102089,Q
20100226,CSL,14324,88304,Q
20100226,CSLS,800,800,Q
20100226,CSM,5907,117405,Q
20100226,CSNT,394,2750,Q
20100226,CSP,29439,40663,Q
20100226,CSQ,84179,299586,Q
20100226,CSR,151918,294348,Q
20100226,CSTR,88627,184789,Q
20100226,CSU,2000,5575,Q
20100226,CSUN,10100,62121,Q
20100226,CSV,10295,17195,Q
20100226,CSWC,1538,1738,Q
20100226,CSX,326759,705004,Q
20100226,CT,18900,89582,Q
20100226,CTAS,194729,372361,Q
20100226,CTB,64213,402647,Q
20100226,CTBI,2368,11803,Q
20100226,CTBK,8021,47178,Q
20100226,CTC,1578,5898,Q
20100226,CTCH,2900,5681,Q
20100226,CTCM,126217,224525,Q
20100226,CTCT,16339,30875,Q
20100226,CTDC,300,1700,Q
20100226,CTEL,19175,45378,Q
20100226,CTFO,92191,173987,Q
20100226,CTGX,1400,68980,Q
20100226,CTHR,20981,72000,Q
20100226,CTIB,500,1400,Q
20100226,CTIC,815006,3077999,Q
20100226,CTL,573591,1283369,Q
20100226,CTO,110,734,Q
20100226,CTRN,3757,10896,Q
20100226,CTRP,422535,892776,Q
20100226,CTS,15600,35197,Q
20100226,CTSH,313697,897619,Q
20100226,CTT,1300,8200,Q
20100226,CTV,108036,813064,Q
20100226,CTWS,4356,5881,Q
20100226,CTXS,415938,1410661,Q
20100226,CTZpA,850,1150,Q
20100226,CUB,7827,24869,Q
20100226,CUK,4847,75306,Q
20100226,CUR,7700,86175,Q
20100226,CUT,9854,19168,Q
20100226,CUTR,4143,9740,Q
20100226,CUZ,34246,157881,Q
20100226,CV,900,4249,Q
20100226,CVA,422139,1341893,Q
20100226,CVBF,127869,367116,Q
20100226,CVBK,195,195,Q
20100226,CVC,267398,668427,Q
20100226,CVCO,700,1800,Q
20100226,CVD,16554,47766,Q
20100226,CVE,88234,198104,Q
20100226,CVG,44568,139437,Q
20100226,CVGI,5833,32925,Q
20100226,CVGW,800,2700,Q
20100226,CVH,119381,198334,Q
20100226,CVI,41384,196395,Q
20100226,CVLT,6548,27465,Q
20100226,CVM,221466,679811,Q
20100226,CVO,41912,92790,Q
20100226,CVS,926813,3331466,Q
20100226,CVTI,4800,58000,Q
20100226,CVU,800,3460,Q
20100226,CVVT,10795,35875,Q
20100226,CVX,625312,1352301,Q
20100226,CVY,13775,30489,Q
20100226,CW,2700,6735,Q
20100226,CWB,8731,12770,Q
20100226,CWBS,3644,4700,Q
20100226,CWCO,8907,20383,Q
20100226,CWEI,6322,10948,Q
20100226,CWF,15173,33982,Q
20100226,CWI,14514,19266,Q
20100226,CWLZ,1309,8309,Q
20100226,CWS,4800,30415,Q
20100226,CWST,41416,75040,Q
20100226,CWT,23219,35856,Q
20100226,CWTR,98837,330202,Q
20100226,CWZ,150,350,Q
20100226,CX,4324538,5005101,Q
20100226,CXA,2727,4452,Q
20100226,CXDC,26745,74204,Q
20100226,CXE,6400,23745,Q
20100226,CXG,3838,39457,Q
20100226,CXH,3747,19460,Q
20100226,CXM,59935,104512,Q
20100226,CXO,71595,160060,Q
20100226,CXPO,13107,39475,Q
20100226,CXS,800,3300,Q
20100226,CXW,127717,240829,Q
20100226,CXZ,11800,31200,Q
20100226,CY,410133,1136221,Q
20100226,CYB,72452,144324,Q
20100226,CYBE,1504,4904,Q
20100226,CYBS,22213,47824,Q
20100226,CYBX,4985,15660,Q
20100226,CYCC,218228,958380,Q
20100226,CYD,57117,116361,Q
20100226,CYE,31888,77230,Q
20100226,CYH,155014,358985,Q
20100226,CYMI,18433,76066,Q
20100226,CYN,36690,53049,Q
20100226,CYNO,1600,5658,Q
20100226,CYOU,5600,39231,Q
20100226,CYPB,19450,74081,Q
20100226,CYS,9063,16063,Q
20100226,CYT,114490,164040,Q
20100226,CYTK,18890,55597,Q
20100226,CYTR,98576,234636,Q
20100226,CYTX,87376,267577,Q
20100226,CYTXW,6547,22247,Q
20100226,CZI,10476,27915,Q
20100226,CZM,4770,25608,Q
20100226,CZNC,700,5380,Q
20100226,CZZ,149000,665479,Q
20100226,CpE,11569,17858,Q
20100226,CpF,10531,24324,Q
20100226,CpG,500,4500,Q
20100226,CpH,2100,52450,Q
20100226,CpM,100,200,Q
20100226,CpO,125,1375,Q
20100226,CpQ,2570,14158,Q
20100226,CpR,1560,5760,Q
20100226,CpS,3580,13525,Q
20100226,CpU,8809,18020,Q
20100226,CpV,750,10446,Q
20100226,CpW,6050,15392,Q
20100226,CpZ,10210,77841,Q
20100226,D,227367,722848,Q
20100226,DAC,3993,15054,Q
20100226,DAG,21823,44338,Q
20100226,DAI,24482,56631,Q
20100226,DAIO,1000,6523,Q
20100226,DAKT,43681,92495,Q
20100226,DAL,726229,2046964,Q
20100226,DAN,204100,524491,Q
20100226,DAR,18258,41557,Q
20100226,DARA,57059,397434,Q
20100226,DAVE,2100,4700,Q
20100226,DB,40664,135416,Q
20100226,DBA,64730,281834,Q
20100226,DBB,45823,116903,Q
20100226,DBC,240343,542268,Q
20100226,DBD,44123,66353,Q
20100226,DBE,9731,20576,Q
20100226,DBLE,1400,3384,Q
20100226,DBN,1051,1821,Q
20100226,DBO,51776,77234,Q
20100226,DBP,13037,31975,Q
20100226,DBRN,64126,186453,Q
20100226,DBS,1000,8335,Q
20100226,DBTK,7565,56895,Q
20100226,DBU,550,3314,Q
20100226,DBV,3119,141765,Q
20100226,DCA,3900,9665,Q
20100226,DCE,2875,11625,Q
20100226,DCI,69954,119358,Q
20100226,DCM,4373,16168,Q
20100226,DCO,5689,42444,Q
20100226,DCOM,2518,9825,Q
20100226,DCP,46301,89565,Q
20100226,DCS,5028,15973,Q
20100226,DCT,341025,785317,Q
20100226,DCTH,33066,109566,Q
20100226,DCW,8000,14398,Q
20100226,DD,1200324,2283292,Q
20100226,DDD,6500,18478,Q
20100226,DDE,3310,8648,Q
20100226,DDF,1668,5640,Q
20100226,DDI,240,1153,Q
20100226,DDIC,1385,7858,Q
20100226,DDM,140781,554005,Q
20100226,DDMX,1396,3073,Q
20100226,DDP,2455,4023,Q
20100226,DDR,591874,1798244,Q
20100226,DDRX,200,200,Q
20100226,DDRpG,100,630,Q
20100226,DDRpH,400,1100,Q
20100226,DDRpI,957,10258,Q
20100226,DDS,19726,94136,Q
20100226,DDSS,86156,518017,Q
20100226,DDT,1100,1700,Q
20100226,DDpB,200,200,Q
20100226,DE,423095,781578,Q
20100226,DEAR,300,28062,Q
20100226,DECK,290614,699613,Q
20100226,DEE,792,4275,Q
20100226,DEER,113773,243815,Q
20100226,DEF,300,600,Q
20100226,DEG,2412,5837,Q
20100226,DEI,136462,187053,Q
20100226,DEJ,19400,24290,Q
20100226,DEL,2710,3920,Q
20100226,DELL,2315409,5670057,Q
20100226,DEM,24181,65713,Q
20100226,DENN,69649,128138,Q
20100226,DENT,1100,2230,Q
20100226,DEO,113344,353810,Q
20100226,DEP,9350,22601,Q
20100226,DEPO,67939,213493,Q
20100226,DES,1979,2424,Q
20100226,DEST,200,1300,Q
20100226,DEW,1000,1114,Q
20100226,DEX,9765,18985,Q
20100226,DF,320440,2010994,Q
20100226,DFG,37585,58857,Q
20100226,DFJ,12679,17576,Q
20100226,DFP,1200,2600,Q
20100226,DFR,2100,7067,Q
20100226,DFS,271308,567387,Q
20100226,DFT,87719,211739,Q
20100226,DFY,1820,5597,Q
20100226,DFZ,4752,24875,Q
20100226,DG,30396,165861,Q
20100226,DGAS,1231,1531,Q
20100226,DGF,3577,4077,Q
20100226,DGI,68032,240389,Q
20100226,DGICA,1400,3500,Q
20100226,DGII,12348,22480,Q
20100226,DGIT,101383,154291,Q
20100226,DGL,4605,18403,Q
20100226,DGLY,12565,33127,Q
20100226,DGP,148813,317598,Q
20100226,DGS,12205,25100,Q
20100226,DGSE,1500,12000,Q
20100226,DGW,56580,116421,Q
20100226,DGX,64219,135460,Q
20100226,DGZ,1200,6434,Q
20100226,DHF,16339,39268,Q
20100226,DHFT,450,2755,Q
20100226,DHG,22082,55580,Q
20100226,DHI,301593,1130585,Q
20100226,DHIL,400,700,Q
20100226,DHM,1568,2468,Q
20100226,DHR,97688,423887,Q
20100226,DHT,6724,69997,Q
20100226,DHX,1200,14099,Q
20100226,DHY,23745,63031,Q
20100226,DIA,662771,1271436,Q
20100226,DIET,600,4100,Q
20100226,DIG,490777,1337873,Q
20100226,DIGA,21563,46300,Q
20100226,DIM,1939,3143,Q
20100226,DIN,45852,159242,Q
20100226,DINE,291,2732,Q
20100226,DIOD,24414,46219,Q
20100226,DIS,1048099,4109065,Q
20100226,DISCA,1652714,3933018,Q
20100226,DISCK,55129,737318,Q
20100226,DISH,287067,965808,Q
20100226,DIT,100,500,Q
20100226,DITC,3600,27066,Q
20100226,DIVX,11045,26656,Q
20100226,DJCO,100,100,Q
20100226,DJP,60912,178656,Q
20100226,DJSP,8316,62307,Q
20100226,DK,6671,12363,Q
20100226,DKA,8300,30358,Q
20100226,DKI,580,880,Q
20100226,DKK,100,1321,Q
20100226,DKP,400,1100,Q
20100226,DKS,15731,180104,Q
20100226,DKT,9298,34034,Q
20100226,DKY,1317,2217,Q
20100226,DL,600,800,Q
20100226,DLB,23141,101361,Q
