,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111021,CAG,396495,0,1290229
20111021,CAH,376099,0,843296
20111021,CAJ,10906,0,30141
20111021,CAK,5571,0,48051
20111021,CAKE,297768,0,384886
20111021,CALD,5792,0,11123
20111021,CALI,200,0,1560
20111021,CALL,2605,0,14689
20111021,CALM,1541,0,10923
20111021,CALP,108057,0,202267
20111021,CALX,219514,99150,874894
20111021,CAM,128362,400,370189
20111021,CAMP,13200,0,36396
20111021,CAP,1800,0,10698
20111021,CAR,265159,84600,496172
20111021,CARB,2500,0,57888
20111021,CARV,300,0,300
20111021,CAS,2100,0,2680
20111021,CASC,7274,0,18342
20111021,CASM,900,0,3600
20111021,CASS,944,0,2410
20111021,CAST,9311,0,157466
20111021,CASY,37403,0,63340
20111021,CAT,1618888,0,3044421
20111021,CATM,14513,0,30322
20111021,CATO,5900,0,9469
20111021,CATY,57321,6100,372493
20111021,CAVM,233921,0,370325
20111021,CB,763136,0,1191082
20111021,CBAK,2050,0,11741
20111021,CBB,91997,0,168880
20111021,CBBpB,680,0,880
20111021,CBD,10566,0,22366
20111021,CBE,97971,0,228052
20111021,CBEY,3732,0,17974
20111021,CBG,279721,200,1442588
20111021,CBI,154520,0,320240
20111021,CBK,7600,0,27619
20111021,CBL,153944,100,394454
20111021,CBLI,23709,0,80984
20111021,CBLpC,400,0,400
20111021,CBLpD,800,0,6674
20111021,CBM,13600,0,26529
20111021,CBOE,93147,0,156460
20111021,CBOU,22190,0,40985
20111021,CBP,11330,0,12330
20111021,CBPO,800,0,11450
20111021,CBR,59584,0,241310
20111021,CBRL,34727,0,151896
20111021,CBRX,117516,0,220992
20111021,CBS,677368,0,1281998
20111021,CBSH,67764,0,104382
20111021,CBST,136848,0,289915
20111021,CBT,30382,0,68432
20111021,CBU,14276,0,35812
20111021,CBZ,3893,0,20518
20111021,CCA,200,0,313
20111021,CCBG,500,0,2552
20111021,CCC,21190,0,49531
20111021,CCCL,11558,0,36398
20111021,CCE,152907,0,465363
20111021,CCF,900,0,1392
20111021,CCG,22444,0,57602
20111021,CCH,3446,0,5588
20111021,CCI,59241,0,264250
20111021,CCIH,1200,0,5321
20111021,CCIX,1100,0,9450
20111021,CCJ,368862,1600,765660
20111021,CCK,147739,0,222916
20111021,CCL,370681,0,889623
20111021,CCM,2300,0,7700
20111021,CCMP,4458,0,6814
20111021,CCNE,100,0,400
20111021,CCO,6200,0,27752
20111021,CCOI,12166,0,36888
20111021,CCRN,1990,0,17424
20111021,CCS,6377,0,15367
20111021,CCSC,300,0,3483
20111021,CCT,4105,0,6691
20111021,CCU,1608,0,2108
20111021,CCUR,300,0,2820
20111021,CCW,18108,0,35453
20111021,CCX,1326,0,8492
20111021,CDE,68320,0,265021
20111021,CDI,1100,0,3400
20111021,CDII,2200,0,9600
20111021,CDNS,188806,0,310829
20111021,CDR,65684,0,117706
20111021,CDRpA,1511,0,2111
20111021,CDTI,245577,43478,651461
20111021,CDXS,14654,0,28406
20111021,CDY,600,0,1700
20111021,CDZI,2716,0,5225
20111021,CE,170920,0,427656
20111021,CEA,6650,0,12394
20111021,CEC,5710,0,7923
20111021,CECE,7362,0,10362
20111021,CECO,46051,0,94025
20111021,CEDC,75293,0,189409
20111021,CEE,600,0,4041
20111021,CEF,104250,0,353575
20111021,CEG,203445,0,589222
20111021,CEGpA,4876,0,7076
20111021,CEL,19421,0,84481
20111021,CELG,260626,100,633299
20111021,CELL,37784,0,68004
20111021,CEM,27826,0,97621
20111021,CENT,9600,0,31317
20111021,CENTA,7326,0,75471
20111021,CENX,95768,0,513203
20111021,CEO,22562,0,50509
20111021,CEP,8450,0,18900
20111021,CERN,82317,0,206920
20111021,CERP,4000,0,12700
20111021,CERS,85626,0,169031
20111021,CET,800,0,900
20111021,CETV,90432,0,162526
20111021,CEV,2517,0,4165
20111021,CEVA,5237,0,10734
20111021,CEW,7509,0,39749
20111021,CF,215878,100,383732
20111021,CFCpA,4399,0,14206
20111021,CFCpB,21625,0,656191
20111021,CFD,1000,0,12349
20111021,CFFN,73106,0,217979
20111021,CFI,750,0,2450
20111021,CFK,200,0,200
20111021,CFN,81755,0,464463
20111021,CFNL,4175,0,14612
20111021,CFP,13353,0,46778
20111021,CFR,76247,0,107420
20111021,CFSG,12100,0,41469
20111021,CFT,112488,0,131251
20111021,CFW,54517,45947,374798
20111021,CFX,40135,0,82551
20111021,CGA,4950,0,35023
20111021,CGEN,5300,0,17810
20111021,CGI,7224,0,11424
20111021,CGNX,6405,0,24510
20111021,CGO,2163,0,4411
20111021,CGR,21735,0,93043
20111021,CGV,3574,0,11629
20111021,CGW,2761,0,14504
20111021,CGX,388,0,1388
20111021,CH,13420,0,30058
20111021,CHA,4118,0,7018
20111021,CHCO,9041,0,20528
20111021,CHD,63368,0,141781
20111021,CHDN,2000,0,2100
20111021,CHDX,3930,0,16319
20111021,CHE,14774,0,71752
20111021,CHEF,13216,0,52709
20111021,CHFC,23757,0,58510
20111021,CHFN,100,0,100
20111021,CHG,2400,0,3462
20111021,CHGS,8091,0,28876
20111021,CHH,8794,0,21337
20111021,CHI,29206,0,87534
20111021,CHIQ,100,0,12864
20111021,CHIX,500,0,878
20111021,CHK,742618,0,1947840
20111021,CHKE,1378,0,4728
20111021,CHKM,16168,0,67512
20111021,CHKP,119700,100,256042
20111021,CHKpD,600,0,1885
20111021,CHL,127685,0,287080
20111021,CHLC,1000,0,1000
20111021,CHLN,3626,0,9056
20111021,CHMP,1200,0,1450
20111021,CHMT,54193,0,163314
20111021,CHN,6304,0,15756
20111021,CHNR,3100,0,4322
20111021,CHOP,26459,0,39959
20111021,CHRM,100,0,500
20111021,CHRS,242821,400,425732
20111021,CHRW,56680,0,112561
20111021,CHS,858342,0,1439979
20111021,CHSCP,3107,0,7463
20111021,CHSI,20000,0,138523
20111021,CHSP,2104,0,11474
20111021,CHT,4928,0,35238
20111021,CHTP,33577,0,93643
20111021,CHTR,1500,0,24928
20111021,CHU,52287,0,137878
20111021,CHUX,1300,0,3545
20111021,CHW,37584,0,88876
20111021,CHY,14457,0,58234
20111021,CHYR,400,0,600
20111021,CI,187878,0,678036
20111021,CIA,4500,0,6200
20111021,CIB,9680,0,24419
20111021,CIDM,9100,0,14430
20111021,CIE,32318,0,133106
20111021,CIEN,1196710,0,1945761
20111021,CIF,5065,0,19534
20111021,CIG,77312,0,171727
20111021,CIGX,112788,0,428739
20111021,CII,10066,0,38265
20111021,CIIC,4814,0,13609
20111021,CIK,19235,0,43411
20111021,CIM,3885710,0,5510133
20111021,CIMT,1100,0,1415
20111021,CINF,144017,0,244203
20111021,CIR,37300,0,48665
20111021,CIS,55245,0,146480
20111021,CISG,35130,0,97099
20111021,CIT,292452,0,521393
20111021,CITZ,500,0,1400
20111021,CIU,43222,0,74905
20111021,CJES,158030,0,423526
20111021,CJJD,200,0,1400
20111021,CJS,150,0,950
20111021,CKEC,2900,0,12524
20111021,CKH,25394,0,37585
20111021,CKP,21650,0,39398
20111021,CKSW,17347,0,47162
20111021,CL,131722,0,569736
20111021,CLB,82785,0,126673
20111021,CLBH,200,0,200
20111021,CLC,1640,0,11362
20111021,CLCT,600,0,3684
20111021,CLD,201615,0,545844
20111021,CLDT,2622,0,7639
20111021,CLDX,21320,0,36539
20111021,CLF,492373,0,955210
20111021,CLFC,5913,0,8935
20111021,CLFD,6600,0,22950
20111021,CLGX,296826,2000,1620106
20111021,CLH,3850,0,13330
20111021,CLI,61140,0,126867
20111021,CLMS,4200,0,17020
20111021,CLMT,75141,0,190844
20111021,CLNE,75661,0,180806
20111021,CLNT,6580,300,9980
20111021,CLNY,14500,0,44370
20111021,CLP,39989,0,78007
20111021,CLR,164534,0,252665
20111021,CLS,88059,5100,156369
20111021,CLSN,40174,0,165772
20111021,CLUB,2200,0,20900
20111021,CLW,7371,0,12269
20111021,CLWR,863403,0,2392019
20111021,CLX,157330,7218,317508
20111021,CLY,38928,0,56752
20111021,CM,16698,2100,21184
20111021,CMA,844986,0,1987420
20111021,CMA.WS,1716,0,66616
20111021,CMC,105681,0,186640
20111021,CMCO,400,0,654
20111021,CMCSA,1131374,1700,2705943
20111021,CMCSK,188350,600,457210
20111021,CME,50972,0,132726
20111021,CMED,25590,0,98426
20111021,CMF,1284,0,2444
20111021,CMFO,8300,0,27350
20111021,CMG,327654,0,651894
20111021,CMI,204429,0,947858
20111021,CMK,200,0,4757
20111021,CMLP,6845,0,46001
20111021,CMLS,130848,0,256864
20111021,CMN,4368,0,15961
20111021,CMO,92162,0,157875
20111021,CMOpB,310,0,6022
20111021,CMP,5453,0,53780
20111021,CMRE,15690,0,50181
20111021,CMRG,7340,0,22171
20111021,CMS,403348,0,835075
20111021,CMT,2704,0,3904
20111021,CMTL,16330,0,45936
20111021,CMU,1359,0,6759
20111021,CMVT,161032,0,743378
20111021,CNA,9900,0,17113
20111021,CNAM,3562,1300,14802
20111021,CNBC,1700,0,2800
20111021,CNBKA,100,0,700
20111021,CNC,19807,0,47559
20111021,CNET,100,0,1931
20111021,CNGL,1100,0,3100
20111021,CNH,41720,0,64244
20111021,CNI,15238,300,108171
20111021,CNIT,21450,0,40096
20111021,CNK,41398,0,239305
20111021,CNL,49384,0,89201
20111021,CNMD,2209,0,8761
20111021,CNO,463511,0,947728
20111021,CNP,218109,100,680687
20111021,CNPF,1694,0,2896
20111021,CNQ,169452,2469,279032
20111021,CNQR,37396,0,40649
20111021,CNR,100,0,4257
20111021,CNS,129554,0,233389
20111021,CNSL,15428,0,31686
20111021,CNTF,24567,0,52617
20111021,CNTY,4000,0,6100
20111021,CNVO,100,0,300
20111021,CNW,65663,0,99156
20111021,CNX,243260,0,396217
20111021,CNY,300,0,1700
20111021,CNYD,4640,0,7372
20111021,CO,5140,0,7140
20111021,COBR,1261,0,1561
20111021,COBZ,5059,0,55869
20111021,COCO,198877,0,390214
20111021,CODE,13100,0,90359
20111021,CODI,55806,0,141463
20111021,COF,891699,28800,1839938
20111021,COF.WS,100,0,1000
20111021,COFpB,1300,0,5178
20111021,COG,74263,0,210571
20111021,COGO,8983,0,21373
20111021,COH,155743,0,600403
20111021,COHR,3878,0,11675
20111021,COHU,1000,0,13250
20111021,COKE,800,0,2400
20111021,COL,42619,0,100870
20111021,COLB,29981,0,57884
20111021,COLM,9663,0,151979
20111021,COMV,11721,0,21360
20111021,CONM,21115,0,29850
20111021,CONN,11560,0,42036
20111021,COO,27588,0,86995
20111021,COOL,300661,0,1151770
20111021,COP,455010,0,1190016
20111021,COPX,17765,0,29569
20111021,COR,9189,0,29434
20111021,CORE,2100,0,13459
20111021,CORN,2000,0,23887
20111021,CORP,2379,0,3079
20111021,CORT,3999,0,6905
20111021,COSI,1650,0,17350
20111021,COST,196795,0,592619
20111021,COT,31020,0,62010
20111021,COV,84701,0,401248
20111021,COVR,200,100,19685
20111021,COW,27125,0,42515
20111021,COWL,4217,0,15807
20111021,COWN,9622,0,60068
20111021,COY,5679,0,22891
20111021,CP,603903,0,662814
20111021,CPA,28000,0,37980
20111021,CPB,132040,0,332975
20111021,CPBC,1100,0,1600
20111021,CPE,44554,0,150696
20111021,CPF,1136,0,3474
20111021,CPGI,2900,0,12670
20111021,CPHC,1200,0,1700
20111021,CPHD,382843,0,1037053
20111021,CPHI,1200,0,13656
20111021,CPI,200,0,631
20111021,CPIX,300,0,3150
20111021,CPK,300,0,3188
20111021,CPL,34353,0,69944
20111021,CPLA,7027,1400,21416
20111021,CPLP,57033,0,123119
20111021,CPN,119983,0,504464
20111021,CPNO,16357,0,52943
20111021,CPO,18707,0,39013
20111021,CPRT,8679,0,29886
20111021,CPRX,14429,0,25645
20111021,CPSI,6033,0,18313
20111021,CPSL,27665,0,79575
20111021,CPSS,600,0,1225
20111021,CPST,275494,0,740548
20111021,CPT,27452,1000,88597
20111021,CPTS,4600,0,11331
20111021,CPV,4733,0,12108
20111021,CPWM,11530,0,21118
20111021,CPWR,727612,29397,1444590
20111021,CPX,173786,0,1196143
20111021,CPY,3409,0,17598
20111021,CQB,21300,0,76409
20111021,CQP,67909,0,113431
20111021,CQQQ,3700,0,5265
20111021,CR,8013,0,20837
20111021,CRAI,500,0,4100
20111021,CRAY,28951,0,58649
20111021,CRBA,100,0,303
20111021,CRBC,19925,0,37832
20111021,CRBQ,100,0,1893
20111021,CRD.A,1000,0,1100
20111021,CRD.B,7380,0,18644
20111021,CRDC,26831,0,62608
20111021,CRDN,10088,0,29832
20111021,CRDS,2236,0,7256
20111021,CRED,800,0,1588
20111021,CREE,438687,0,785054
20111021,CREG,900,0,2616
20111021,CRESY,8577,0,30159
20111021,CRF,2194,0,5766
20111021,CRFN,1900,0,3500
20111021,CRH,2062,0,17635
20111021,CRI,23750,0,46210
20111021,CRIS,42943,0,93561
20111021,CRK,49525,0,84573
20111021,CRL,12128,0,86582
20111021,CRM,283285,0,513334
20111021,CRME,5600,0,24431
20111021,CRMT,5349,0,9924
20111021,CRNT,5680,0,11302
20111021,CROP,2300,0,6898
20111021,CROX,281300,0,1397904
20111021,CRP,13608,0,21087
20111021,CRR,53583,0,117636
20111021,CRRB,300,0,400
20111021,CRRC,614,0,11814
20111021,CRS,32589,0,52862
20111021,CRT,1563,0,5152
20111021,CRUD,100,0,100
20111021,CRUS,445938,24317,857278
20111021,CRVL,100,0,700
20111021,CRVP,1000,0,1120
20111021,CRWN,2866,0,7816
20111021,CRY,3157,0,23929
20111021,CRYP,6578,0,10385
20111021,CRZO,69447,0,133685
20111021,CS,96290,0,367632
20111021,CSA,25997,0,80797
20111021,CSApA,1150,0,1600
20111021,CSBC,3010,0,3110
20111021,CSBK,200,0,200
20111021,CSC,54309,0,121338
20111021,CSCO,4214141,1100,9631772
20111021,CSD,957,0,957
20111021,CSE,750171,0,1157509
20111021,CSFL,2247,0,7147
20111021,CSFS,400,0,1200
20111021,CSGP,3624,0,4024
20111021,CSGS,11912,0,29373
20111021,CSH,19231,0,48973
20111021,CSII,20834,0,41671
20111021,CSIQ,117885,0,483427
20111021,CSJ,124801,0,231935
20111021,CSKI,300,0,4875
20111021,CSL,10742,0,45219
20111021,CSM,1200,0,3410
20111021,CSOD,5400,0,6650
20111021,CSP,24722,0,66357
20111021,CSQ,53928,0,254589
20111021,CSS,400,0,1858
20111021,CSTR,39140,0,401210
20111021,CSU,5800,0,16798
20111021,CSUN,10430,0,48648
20111021,CSV,2850,0,8299
20111021,CSX,705760,600,1576127
20111021,CT,5200,0,14268
20111021,CTAS,51614,0,97745
20111021,CTB,55938,0,131211
20111021,CTBI,2000,0,7000
20111021,CTC,500,0,1900
20111021,CTCH,800,0,1185
20111021,CTCM,180925,0,398152
20111021,CTCT,22241,0,36777
20111021,CTEL,3450,0,10775
20111021,CTFO,1200,0,7379
20111021,CTGX,2300,0,6900
20111021,CTHR,100,0,4500
20111021,CTIB,1400,0,2901
20111021,CTIC,210604,0,497478
20111021,CTL,646869,0,1119865
20111021,CTP,950,0,1150
20111021,CTQ,5894,0,12988
20111021,CTRN,7688,0,10022
20111021,CTRP,61579,0,190832
20111021,CTS,3500,0,10568
20111021,CTSH,303068,0,615971
20111021,CTW,121731,0,204899
20111021,CTWS,324,0,1714
20111021,CTXS,63821,0,177823
20111021,CU,766,0,9029
20111021,CUB,2380,0,7592
20111021,CUBA,1550,0,4850
20111021,CUBE,179697,0,325377
20111021,CUK,500,0,2400
20111021,CUR,100,0,8060
20111021,CURE,460,0,2060
20111021,CUT,8112,0,23317
20111021,CUTR,2686,0,4986
20111021,CUZ,33488,0,82767
20111021,CV,500,0,5795
20111021,CVA,88425,0,274374
20111021,CVBF,302209,0,422782
20111021,CVC,168283,600,392753
20111021,CVCO,1000,0,1200
20111021,CVD,14593,0,79799
20111021,CVE,55573,6700,388234
20111021,CVG,17756,0,158191
20111021,CVGI,15199,0,35622
20111021,CVGW,2120,0,15399
20111021,CVH,25493,0,54200
20111021,CVI,167531,0,381145
20111021,CVLT,14519,0,28288
20111021,CVM,114716,0,348989
20111021,CVO,21500,0,25158
20111021,CVOL,200,0,1797
20111021,CVR,500,0,600
20111021,CVS,724900,0,1465651
20111021,CVTI,1100,0,11670
20111021,CVV,23611,0,38596
20111021,CVVT,6020,0,19366
20111021,CVX,702169,0,1684062
20111021,CVY,26527,0,43309
20111021,CW,3851,0,27289
20111021,CWB,17315,0,71318
20111021,CWCO,9982,0,18990
20111021,CWEI,5132,0,14132
20111021,CWH,36776,0,97005
20111021,CWHN,1480,0,3647
20111021,CWHpC,100,0,1017
20111021,CWHpD,1870,0,3885
20111021,CWHpE,739,0,2756
20111021,CWI,46659,0,70204
20111021,CWST,5044,0,16277
20111021,CWT,10355,0,34277
20111021,CWTR,361410,0,1478633
20111021,CWZ,400,0,1000
20111021,CX,1814266,7900,3642368
20111021,CXA,2480,0,2880
20111021,CXDC,12549,0,36339
20111021,CXE,9275,0,19835
20111021,CXH,1800,0,11258
20111021,CXM,200802,48786,938668
20111021,CXO,68675,0,202735
20111021,CXPO,11288,0,41598
20111021,CXS,30694,0,60169
20111021,CXW,90152,0,210187
20111021,CXZ,45665,0,81215
20111021,CY,933422,0,1715429
20111021,CYAN,11757,0,35350
20111021,CYB,20511,0,143623
20111021,CYBE,2700,0,4700
20111021,CYBI,4450,0,9650
20111021,CYBX,26384,0,32531
20111021,CYCC,38220,0,221372
20111021,CYD,16139,0,45091
20111021,CYDE,3800,0,11670
20111021,CYE,25948,0,72720
20111021,CYH,35675,0,304344
20111021,CYMI,17689,0,51635
20111021,CYN,210053,0,295358
20111021,CYNO,400,0,2958
20111021,CYOU,24782,0,93169
20111021,CYS,214112,400,590266
20111021,CYT,184327,0,375516
20111021,CYTK,27058,0,222036
20111021,CYTR,11105,0,133935
20111021,CYTX,7735,0,67936
20111021,CZA,1408,0,1858
20111021,CZNC,700,0,900
20111021,CZWI,100,0,396
20111021,CZZ,55893,0,190149
20111021,CpE,1504,0,4915
20111021,CpF,2195,0,7746
20111021,CpG,1400,0,3000
20111021,CpH,2015,0,405425
20111021,CpJ,44920,0,74711
20111021,CpN,3752,0,5902
20111021,CpO,5705,0,7070
20111021,CpQ,1130,0,3934
20111021,CpR,940,0,4824
20111021,CpS,1596,0,9497
20111021,CpU,1555,0,6161
20111021,CpV,19833,0,29417
20111021,CpW,2963,0,9335
20111021,CpZ,3372,0,36701
20111021,D,184182,0,326107
20111021,DAC,8996,0,29909
20111021,DAG,5940,0,29262
20111021,DAIO,1180,0,4180
20111021,DAKT,4617,0,15333
20111021,DAL,1683422,0,2700820
20111021,DAN,363118,0,1182971
20111021,DANG,149231,0,603432
20111021,DAR,43491,0,150781
20111021,DARA,7100,0,20904
20111021,DATE,900,0,6150
20111021,DAVE,1700,0,3720
20111021,DB,303735,0,407666
20111021,DBA,37034,800,188987
20111021,DBB,17472,0,46886
20111021,DBC,135135,200,458568
20111021,DBD,45668,0,74542
20111021,DBE,3051,0,8715
20111021,DBEF,1108,0,1914
20111021,DBLE,96200,0,124612
20111021,DBLEP,700,0,910
20111021,DBO,16730,0,51756
20111021,DBP,1600,0,75167
20111021,DBS,21756,0,30781
20111021,DBU,100,0,200
20111021,DBV,9612,0,21441
20111021,DCA,1300,0,28929
20111021,DCE,12040,0,26373
20111021,DCI,7541,0,20566
20111021,DCIX,7087,0,26733
20111021,DCM,14601,0,49730
20111021,DCO,1940,0,16338
20111021,DCOM,11709,4427,19271
20111021,DCT,279198,0,621981
20111021,DCTH,40745,0,145422
20111021,DD,600507,100,1317420
20111021,DDD,28889,0,63104
20111021,DDF,2400,0,12141
20111021,DDG,3595,0,5145
20111021,DDIC,5533,0,12032
20111021,DDM,158847,0,427255
20111021,DDP,12372,0,25861
20111021,DDR,318167,68700,649558
20111021,DDRpH,965,0,1413
20111021,DDRpI,748,0,2053
20111021,DDS,51465,0,123998
20111021,DDT,2000,0,5750
20111021,DE,601561,0,1382347
20111021,DECK,160699,0,213892
20111021,DEER,5100,0,73193
20111021,DEF,5020,0,15035
20111021,DEG,2756,0,5159
20111021,DEI,100940,0,231664
20111021,DEJ,132491,0,235702
20111021,DEL,1800,0,2289
20111021,DELL,3197409,300,9108743
20111021,DEM,85012,0,393487
20111021,DENN,36611,0,76215
20111021,DEO,23889,0,102565
20111021,DEPO,82577,0,177905
20111021,DES,11825,0,19411
20111021,DEST,5732,0,45117
20111021,DEW,2774,0,4004
20111021,DEX,4750,0,15855
20111021,DEXO,14930,0,49205
20111021,DF,314463,0,788149
20111021,DFG,9492,0,20028
20111021,DFJ,1818,0,7732
20111021,DFP,400,0,1745
20111021,DFR,1310,0,3267
20111021,DFS,513114,0,1112154
20111021,DFT,30252,0,97927
20111021,DFTpA,1100,0,1100
20111021,DFTpB,1100,0,2300
20111021,DFZ,500,0,1600
20111021,DG,112539,0,335259
20111021,DGF,1600,0,8335
20111021,DGI,2308,0,4608
20111021,DGICA,100,0,2200
20111021,DGII,8927,0,16042
20111021,DGIT,141526,0,347808
20111021,DGL,19337,0,58442
20111021,DGP,46931,0,149870
20111021,DGS,26481,0,43695
20111021,DGSE,1700,0,4757
20111021,DGT,1700,0,3275
20111021,DGX,66162,0,110069
20111021,DGZ,29610,0,110031
20111021,DHF,28254,0,60722
20111021,DHFT,900,0,1800
20111021,DHG,6846,0,25242
20111021,DHI,877924,900,1999977
20111021,DHIL,100,0,400
20111021,DHR,332934,100,707285
20111021,DHS,37869,0,47554
20111021,DHT,42943,0,129348
20111021,DHX,14733,0,59152
20111021,DHY,33397,0,79989
20111021,DIA,1348009,400,2657947
20111021,DIG,124178,0,260894
20111021,DIM,5697,0,6849
20111021,DIN,6150,0,17569
20111021,DIOD,13104,0,33617
20111021,DIRT,400,0,523
20111021,DIS,1094155,500,2239547
20111021,DISCA,235661,0,302894
20111021,DISCK,15033,0,35586
20111021,DISH,55058,0,256404
20111021,DJCI,358,0,358
20111021,DJCO,100,0,100
20111021,DJP,85723,0,143258
20111021,DK,16583,0,69868
20111021,DKS,191491,0,361912
20111021,DKT,32132,0,47141
20111021,DL,100,0,100
20111021,DLA,1103,0,1424
20111021,DLB,29090,0,120052
20111021,DLBS,3400,0,5100
20111021,DLIA,6100,0,7300
20111021,DLLR,25918,0,58020
20111021,DLN,31302,0,39014
20111021,DLR,69232,0,209882
20111021,DLRpE,106895,0,209435
20111021,DLS,5326,0,13236
20111021,DLTR,179000,0,383351
20111021,DLX,5618,0,25414
20111021,DM,4614,0,13684
20111021,DMAN,5255,0,14347
20111021,DMD,45505,0,115713
20111021,DMED,100,0,100
20111021,DMF,2580,0,9992
20111021,DMLP,4250,0,9802
20111021,DMND,230314,0,477279
20111021,DMO,1017,0,4267
20111021,DMRC,2200,0,3700
20111021,DNB,3183,0,78476
20111021,DNBF,600,0,998
20111021,DNDN,1992942,300,4252635
20111021,DNI,59971,0,67162
20111021,DNKN,32260,0,78154
20111021,DNL,1250,0,1846
20111021,DNN,443531,27800,1007813
20111021,DNO,5194,0,17347
20111021,DNP,30083,0,176761
20111021,DNR,1377429,0,1929794
20111021,DO,208840,100,428966
20111021,DOD,300,0,3564
20111021,DOG,40582,0,299220
20111021,DOL,440,0,2640
20111021,DOLE,7097,0,18864
20111021,DOM,3763,0,9578
20111021,DON,30218,0,39972
20111021,DOO,15405,0,19798
20111021,DORM,1000,0,2945
20111021,DOV,368593,0,900832
20111021,DOW,854814,0,2325736
20111021,DOX,25977,0,100541
20111021,DPD,5302,0,22057
20111021,DPG,12040,0,33035
20111021,DPK,13301,0,31356
20111021,DPL,57711,0,110124
20111021,DPM,2735,0,22206
20111021,DPO,4262,0,52947
20111021,DPS,85709,0,649884
20111021,DPTR,17651,0,49832
20111021,DPZ,242078,0,781569
20111021,DQ,3608,0,24872
20111021,DRAD,100,0,100
20111021,DRAM,3250,0,5750
20111021,DRC,397318,0,457278
20111021,DRCO,300,0,3200
20111021,DRE,611835,0,1081297
20111021,DREpJ,200,0,20620
20111021,DREpL,100,0,1824
20111021,DREpO,900,0,3212
20111021,DRH,99472,0,120247
20111021,DRI,216742,0,299382
20111021,DRIV,52204,0,285434
20111021,DRJ,200,0,8735
20111021,DRL,40862,0,148203
20111021,DRN,36094,0,148909
20111021,DROOY,9422,0,21567
20111021,DRQ,117510,0,273615
20111021,DRR,8605,0,29170
20111021,DRRX,395041,0,445007
20111021,DRU,3579,0,11952
20111021,DRV,290416,0,496515
20111021,DRW,835,0,4585
20111021,DRWI,57790,0,109665
20111021,DRYS,636253,0,1443215
20111021,DSCI,10884,0,17004
20111021,DSCO,10344,0,55198
20111021,DSI,200,0,500
20111021,DSM,20493,0,36895
20111021,DSPG,6633,0,39293
20111021,DSS,2500,0,10800
20111021,DST,8686,0,28637
20111021,DSTI,1300,0,7412
20111021,DSU,42735,0,98238
20111021,DSUM,365,0,660
20111021,DSW,24903,0,52266
20111021,DSWL,1200,0,3929
20111021,DSX,46720,0,157978
20111021,DTD,11307,0,15857
20111021,DTE,79654,0,192428
20111021,DTEpA,883,0,3783
20111021,DTEpC,300,0,300
20111021,DTG,26462,0,54410
20111021,DTH,7479,0,8729
20111021,DTK,18717,0,39963
20111021,DTLK,43057,0,216521
20111021,DTN,38599,0,51967
20111021,DTO,72343,0,147600
20111021,DTSI,3983,0,5093
20111021,DTT,21299,0,34309
20111021,DTV,271856,0,943567
20111021,DTYS,200,0,1150
20111021,DUA,4465,0,30672
20111021,DUC,16196,0,28908
20111021,DUF,3104,0,8884
20111021,DUG,147618,0,367585
20111021,DUK,1728624,4400,2818549
20111021,DUSA,17123,0,88021
20111021,DUST,19299,0,51186
20111021,DV,34950,0,89000
20111021,DVA,59664,0,150796
20111021,DVAX,372827,0,673211
20111021,DVF,2200,0,8245
20111021,DVM,2540,0,8372
20111021,DVN,267777,0,446823
20111021,DVOX,1000,400,1600
20111021,DVR,181511,0,868099
20111021,DVY,295914,36747,530801
20111021,DW,2007,0,3468
20111021,DWA,171197,0,251365
20111021,DWM,7683,0,12443
20111021,DWSN,1000,0,2535
20111021,DWX,40228,0,58468
20111021,DX,26687,0,68250
20111021,DXB,6277,0,19018
20111021,DXCM,28221,0,175620
20111021,DXD,625904,0,1776427
20111021,DXJ,2676,0,18844
20111021,DXPE,3925,0,124838
20111021,DXR,1142,0,1342
20111021,DXYN,560,0,5220
20111021,DY,14799,0,41904
20111021,DYAX,31388,0,62328
20111021,DYN,133813,0,250367
20111021,DYNT,4200,0,13700
20111021,DYSL,200,0,2100
20111021,DYY,4227,0,5527
20111021,DZK,1500,0,9198
20111021,DZZ,148400,0,485250
20111021,E,51079,0,130410
20111021,EAA,2091,0,8754
20111021,EAD,57803,0,152255
20111021,EAG,26100,0,30100
20111021,EAPS,501,0,901
20111021,EAT,156141,0,297610
20111021,EBAY,1230754,600,2510921
20111021,EBF,854,0,6800
20111021,EBIX,28570,0,118436
20111021,EBND,300,0,300
20111021,EBR,53435,0,103246
20111021,EBR.B,1400,0,7718
20111021,EBS,9100,0,12208
20111021,EC,22565,0,51489
20111021,ECA,749089,5900,1142434
20111021,ECF,777,0,10296
20111021,ECH,4867,0,19749
20111021,ECHO,10651,0,25490
20111021,ECL,118881,0,245738
20111021,ECNS,500,0,1704
20111021,ECOL,2710,0,7605
20111021,ECON,51745,0,65485
20111021,ECPG,5200,0,77085
20111021,ECT,12348,0,20004
20111021,ECTE,12500,0,23800
20111021,ECTY,1200,0,13272
20111021,ECYT,2400,0,21850
20111021,ED,285924,0,545946
20111021,EDAC,4600,0,6007
20111021,EDAP,400,0,4091
20111021,EDC,318513,39351,1196033
20111021,EDD,45228,0,87346
20111021,EDE,4950,0,42993
20111021,EDF,1700,0,15778
20111021,EDGR,4420,0,8740
20111021,EDIV,15611,0,28838
20111021,EDMC,3400,0,11187
20111021,EDR,14700,0,292832
20111021,EDS,383,0,2648
