,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111202,BXP,47620,0,107529
20111202,BXS,27110,0,67729
20111202,BYD,121324,0,407131
20111202,BYI,23321,0,67557
20111202,BYM,4437,0,7489
20111202,BZ,41797,0,323739
20111202,BZF,7279,0,15117
20111202,BZH,557020,0,1370379
20111202,BZM,304,0,404
20111202,BZQ,5813,0,11089
20111202,C,7769424,0,17616025
20111202,C.WS.A,2700,0,84800
20111202,C.WS.B,10200,0,35300
20111202,CA,157968,0,497356
20111202,CAAS,7600,0,27290
20111202,CAB,14502,4500,46305
20111202,CAC,1728,0,3014
20111202,CACC,4390,0,6940
20111202,CACI,32239,0,46179
20111202,CAD,500,0,500
20111202,CADC,2800,0,6387
20111202,CADX,54377,0,81412
20111202,CAE,2100,0,6110
20111202,CAF,3003,0,22933
20111202,CAFI,100,0,9100
20111202,CAG,199904,0,484811
20111202,CAH,566820,100,1846717
20111202,CAJ,6073,0,27619
20111202,CAK,26240,0,105991
20111202,CAKE,40913,0,53197
20111202,CALD,11243,0,38691
20111202,CALI,100,0,568
20111202,CALL,9255,0,30845
20111202,CALM,5718,0,10245
20111202,CALX,28654,0,46248
20111202,CAM,141408,0,492460
20111202,CAMP,8550,0,39606
20111202,CAMT,100,0,3600
20111202,CAP,6700,0,13244
20111202,CAR,879656,0,1562500
20111202,CARB,1625,0,6387
20111202,CART,1000,0,4442
20111202,CARV,21811,0,50942
20111202,CAS,9520,0,78667
20111202,CASC,12205,0,41439
20111202,CASS,565,0,2403
20111202,CAST,11200,0,30514
20111202,CASY,5986,0,82653
20111202,CAT,798342,0,2135831
20111202,CATM,16279,100,41642
20111202,CATO,5229,0,14696
20111202,CATY,12564,0,30012
20111202,CAVM,95311,0,133317
20111202,CAW,2400,0,2600
20111202,CB,94072,0,275137
20111202,CBAK,16170,0,30619
20111202,CBB,160789,0,639856
20111202,CBD,16373,0,30040
20111202,CBE,137599,0,254447
20111202,CBEY,3897,0,13785
20111202,CBG,304149,0,671195
20111202,CBI,54030,0,264882
20111202,CBK,7844,0,12424
20111202,CBKN,2850,0,11075
20111202,CBL,525424,0,727559
20111202,CBLI,15439,0,41548
20111202,CBLpD,390,0,20790
20111202,CBM,25545,0,62110
20111202,CBMX,100,0,1100
20111202,CBMXW,2300,0,2300
20111202,CBND,950,0,1350
20111202,CBNJ,100,0,31400
20111202,CBOE,211671,0,289448
20111202,CBOU,10895,0,26220
20111202,CBP,5200,300,29859
20111202,CBPO,700,0,5070
20111202,CBR,43893,0,83496
20111202,CBRL,19580,400,81268
20111202,CBRX,48440,0,99290
20111202,CBS,498507,0,1485890
20111202,CBSH,35076,0,48316
20111202,CBST,44348,0,82214
20111202,CBT,34835,0,63364
20111202,CBU,7600,0,16781
20111202,CBZ,6060,0,16325
20111202,CCBG,700,0,5319
20111202,CCC,11800,0,41849
20111202,CCCL,300,0,5791
20111202,CCE,141451,0,335302
20111202,CCF,3485,0,3785
20111202,CCG,5671,0,39342
20111202,CCGM,1020,0,2745
20111202,CCH,3302,0,5750
20111202,CCI,251075,0,355369
20111202,CCIH,810,0,16685
20111202,CCIX,700,0,2575
20111202,CCJ,420741,7153,722506
20111202,CCK,41798,0,120290
20111202,CCL,197712,0,483752
20111202,CCM,2400,0,17137
20111202,CCMP,15169,0,21090
20111202,CCO,5924,0,19613
20111202,CCOI,9263,0,33597
20111202,CCRN,1410,0,15780
20111202,CCRT,7000,0,15958
20111202,CCS,7283,0,17962
20111202,CCSC,2500,0,9345
20111202,CCU,2400,0,8700
20111202,CCUR,400,0,2200
20111202,CCW,18415,0,33619
20111202,CCX,2147,0,3091
20111202,CDE,102349,800,282095
20111202,CDI,4256,0,7451
20111202,CDII,23119,0,49913
20111202,CDNS,197174,0,633761
20111202,CDR,13625,0,70623
20111202,CDRpA,1400,0,4188
20111202,CDTI,35151,0,104290
20111202,CDXS,21900,0,44000
20111202,CDY,26950,550,58300
20111202,CDZI,10400,0,11200
20111202,CE,71598,0,184222
20111202,CEA,1360,0,1760
20111202,CEC,800,0,17200
20111202,CECE,1200,0,3430
20111202,CECO,218717,0,696341
20111202,CEDC,358526,0,1026712
20111202,CEDU,1897,0,3197
20111202,CEE,3200,0,8749
20111202,CEF,167779,0,453957
20111202,CEG,83910,0,322726
20111202,CEGpA,3586,0,5726
20111202,CEL,29229,0,78329
20111202,CELG,142512,200,844699
20111202,CELGZ,3685,0,4385
20111202,CELL,17367,0,116024
20111202,CEM,29425,0,81442
20111202,CENT,8980,0,9680
20111202,CENTA,10635,0,14257
20111202,CENX,212989,1500,545226
20111202,CEO,8830,0,18182
20111202,CEP,5432,0,12730
20111202,CERN,133978,0,198240
20111202,CERP,48867,300,117954
20111202,CERS,41185,0,104394
20111202,CET,1400,0,4856
20111202,CETV,7711,0,16351
20111202,CEU,300,0,1626
20111202,CEV,571,0,571
20111202,CEVA,12961,0,23489
20111202,CEW,2504,0,28209
20111202,CF,209271,100,759813
20111202,CFBK,650,0,1787
20111202,CFCpA,1284,0,2696
20111202,CFCpB,3810,0,25413
20111202,CFD,12506,0,37630
20111202,CFFC,250,0,1050
20111202,CFFN,97294,0,204843
20111202,CFI,800,0,1030
20111202,CFN,181107,0,395822
20111202,CFNL,2561,0,11141
20111202,CFP,16443,0,24368
20111202,CFR,50975,0,80348
20111202,CFT,20795,0,34215
20111202,CFW,778550,169842,2508328
20111202,CFX,63886,0,267713
20111202,CGA,25474,0,50591
20111202,CGEN,15269,0,33823
20111202,CGI,6000,0,14585
20111202,CGNX,3963,0,26467
20111202,CGO,6485,0,19928
20111202,CGR,41900,14100,118580
20111202,CGV,1400,0,5181
20111202,CGW,400,0,10411
20111202,CGX,600,0,2930
20111202,CH,4029,0,14291
20111202,CHA,2073,0,4733
20111202,CHC,18490,0,60374
20111202,CHCI,500,0,3500
20111202,CHCO,6765,0,7469
20111202,CHD,63575,0,197559
20111202,CHDN,4500,0,55199
20111202,CHDX,500,0,6797
20111202,CHE,13388,0,27084
20111202,CHEF,6100,1800,8800
20111202,CHEV,700,0,1300
20111202,CHFC,9930,0,17163
20111202,CHG,2612,0,4118
20111202,CHGS,3339,0,27542
20111202,CHH,9131,0,15382
20111202,CHI,11810,0,149811
20111202,CHIE,500,0,500
20111202,CHIQ,1000,0,6286
20111202,CHIX,400,0,3873
20111202,CHK,2198565,0,4319916
20111202,CHKE,3137,0,8552
20111202,CHKM,33043,0,102119
20111202,CHKP,63916,0,209102
20111202,CHKR,189568,0,357328
20111202,CHL,75725,0,114448
20111202,CHLN,2700,0,12554
20111202,CHMP,4596,0,4896
20111202,CHMT,21004,0,94413
20111202,CHN,3446,0,12448
20111202,CHNR,700,0,1554
20111202,CHOC,100,0,100
20111202,CHOP,13507,0,26057
20111202,CHRM,474,0,639
20111202,CHRS,728260,0,1688021
20111202,CHRW,61251,0,97522
20111202,CHS,267085,0,1183085
20111202,CHSCP,2555,0,4705
20111202,CHSI,17343,0,27717
20111202,CHSP,2013,0,8337
20111202,CHT,39125,0,55564
20111202,CHTP,69524,0,262903
20111202,CHTR,21735,0,101676
20111202,CHU,39485,0,55478
20111202,CHUX,4900,0,14337
20111202,CHW,25803,0,83819
20111202,CHY,19780,0,81056
20111202,CHYR,2895,0,5795
20111202,CI,120196,0,611095
20111202,CIA,2423,0,5654
20111202,CIB,20484,0,27448
20111202,CIDM,10900,0,14250
20111202,CIE,21812,0,95129
20111202,CIEN,446467,0,1098564
20111202,CIF,10610,0,17195
20111202,CIG,111605,0,407533
20111202,CIGX,102759,0,394719
20111202,CII,18009,0,66762
20111202,CIK,17712,0,55605
20111202,CIM,1451273,0,5748736
20111202,CIMT,1095,0,2010
20111202,CINF,70912,0,129014
20111202,CIR,800,0,11264
20111202,CIS,48320,0,249347
20111202,CISG,86769,0,631391
20111202,CIT,81753,0,432925
20111202,CITZ,1400,0,2385
20111202,CIU,9053,0,62366
20111202,CJES,60907,0,187633
20111202,CJJD,5400,0,7912
20111202,CKEC,5225,0,17220
20111202,CKH,11591,0,46502
20111202,CKP,2680,0,16978
20111202,CKSW,3350,0,7631
20111202,CL,92792,0,298798
20111202,CLB,66301,0,86021
20111202,CLC,21526,0,66083
20111202,CLCT,400,0,3045
20111202,CLD,11305,0,55366
20111202,CLDT,900,0,66600
20111202,CLDX,56975,0,117732
20111202,CLF,308449,100,983350
20111202,CLFD,14700,0,31040
20111202,CLGX,41517,0,76384
20111202,CLH,15408,0,36442
20111202,CLI,114529,0,148683
20111202,CLM,22372,0,44627
20111202,CLMS,4870,0,14372
20111202,CLMT,20995,0,70901
20111202,CLNE,85267,0,305109
20111202,CLNY,8762,0,37828
20111202,CLP,16480,0,39189
20111202,CLR,101895,0,194566
20111202,CLRO,700,0,5448
20111202,CLS,71036,8500,144163
20111202,CLSN,85204,0,290728
20111202,CLUB,3300,0,8700
20111202,CLVS,6366,0,7916
20111202,CLW,9720,0,15390
20111202,CLWR,2949170,0,10968390
20111202,CLX,63519,0,282785
20111202,CLY,13955,0,21958
20111202,CM,18118,300,35118
20111202,CMA,166092,0,636284
20111202,CMC,264846,100,868363
20111202,CMCO,32310,0,36103
20111202,CMCSA,3792831,800,9712124
20111202,CMCSK,345621,3100,620158
20111202,CMD,100,0,100
20111202,CME,117005,0,183847
20111202,CMED,93375,0,227842
20111202,CMF,1870,0,2370
20111202,CMFO,7800,0,14240
20111202,CMG,119859,0,191971
20111202,CMI,303432,300,662994
20111202,CMK,1100,0,4190
20111202,CMLP,19111,0,27528
20111202,CMLS,7280,0,22310
20111202,CMM,200,0,800
20111202,CMN,100,0,2350
20111202,CMO,116714,0,350778
20111202,CMOpB,5806,0,8906
20111202,CMP,2100,100,9904
20111202,CMRE,5820,0,17078
20111202,CMRG,16271,0,42002
20111202,CMS,264175,0,549335
20111202,CMSpB,100,0,200
20111202,CMT,2700,0,5010
20111202,CMTL,19249,0,48843
20111202,CMU,26291,0,57911
20111202,CMVT,67452,0,506525
20111202,CNA,13650,0,31474
20111202,CNAF,300,0,400
20111202,CNAM,480,0,10230
20111202,CNBC,505,0,2705
20111202,CNBKA,902,0,1202
20111202,CNC,26011,0,89866
20111202,CNDA,520,0,3410
20111202,CNET,15477,0,20407
20111202,CNGL,2000,0,9750
20111202,CNH,20245,0,53905
20111202,CNI,55152,3700,88776
20111202,CNIT,11800,0,76780
20111202,CNK,97705,0,645442
20111202,CNL,41024,0,146189
20111202,CNMD,2913,0,9718
20111202,CNO,132794,0,394927
20111202,CNP,152138,0,515367
20111202,CNQ,125283,4500,245550
20111202,CNQR,15367,0,29401
20111202,CNS,23546,0,46744
20111202,CNSL,3198,0,11056
20111202,CNTF,14055,0,38036
20111202,CNTY,1200,0,1670
20111202,CNVO,300,0,1656
20111202,CNW,54430,0,111647
20111202,CNX,161715,0,327086
20111202,CO,1000,0,2998
20111202,COBR,900,0,1900
20111202,COBZ,3774,0,9698
20111202,COCO,63821,0,125602
20111202,CODE,28851,0,108182
20111202,CODI,18669,0,40538
20111202,COF,779338,0,1608460
20111202,COFpB,800,0,2775
20111202,COG,86962,0,204079
20111202,COGO,13200,0,72514
20111202,COH,344058,0,571902
20111202,COHR,1845,0,6048
20111202,COHU,1600,0,11910
20111202,COKE,779,0,2399
20111202,COL,38645,0,100393
20111202,COLB,4421,0,14502
20111202,COLM,10675,0,33261
20111202,COMV,4603,0,29505
20111202,CONM,5400,0,15100
20111202,CONN,49960,0,144592
20111202,COO,16579,0,157659
20111202,COOL,181277,0,626422
20111202,COP,973222,300,1990381
20111202,COPX,300,0,21055
20111202,COR,8441,0,19098
20111202,CORE,500,0,5500
20111202,CORN,1654,0,25993
20111202,CORT,5696,0,42546
20111202,COSI,600,0,9564
20111202,COST,224103,0,589800
20111202,COT,29770,0,91576
20111202,COV,251795,0,857938
20111202,COW,36315,0,50166
20111202,COWL,600,0,5780
20111202,COWN,42255,0,223962
20111202,COY,13648,0,31785
20111202,CP,25081,0,83137
20111202,CPA,2126,0,15090
20111202,CPB,107426,0,475642
20111202,CPE,11360,0,107025
20111202,CPF,13767,0,22848
20111202,CPGI,33038,0,46192
20111202,CPHD,49915,0,143016
20111202,CPHI,3000,0,5000
20111202,CPIX,3950,0,5350
20111202,CPK,640,0,3593
20111202,CPL,12939,0,31481
20111202,CPLA,1466,0,10449
20111202,CPLP,44821,0,127392
20111202,CPN,136889,0,992281
20111202,CPNO,19668,0,34825
20111202,CPO,11845,0,54198
20111202,CPP,500,0,1142
20111202,CPRT,23682,0,44298
20111202,CPRX,7890,0,27987
20111202,CPSI,5902,0,11689
20111202,CPSL,3500,0,14367
20111202,CPST,534426,0,1099017
20111202,CPT,26187,0,86351
20111202,CPTS,11628,0,29281
20111202,CPV,8201,0,12721
20111202,CPWM,64501,0,97579
20111202,CPWR,276081,0,372396
20111202,CPX,30157,0,254990
20111202,CPY,5578,0,16274
20111202,CQB,15937,0,58339
20111202,CQP,24913,0,68278
20111202,CR,6474,0,26729
20111202,CRAI,700,0,2700
20111202,CRAY,20587,0,46227
20111202,CRBA,107,0,107
20111202,CRBC,27990,0,98321
20111202,CRC,1900,0,1900
20111202,CRD.A,3231,0,5752
20111202,CRD.B,1200,0,13067
20111202,CRDC,1300,0,3690
20111202,CRDN,3624,0,13054
20111202,CRDS,825,225,3525
20111202,CRED,1242,0,2392
20111202,CREE,143612,0,476709
20111202,CREG,3000,0,3900
20111202,CRESY,35517,0,57908
20111202,CRF,5899,0,13729
20111202,CRFN,2100,0,4753
20111202,CRH,747,0,8896
20111202,CRI,44100,0,130884
20111202,CRIC,5700,0,220171
20111202,CRIS,9151,0,56461
20111202,CRK,78613,0,226123
20111202,CRL,14606,0,95807
20111202,CRM,501677,0,668585
20111202,CRMB,400,0,18650
20111202,CRMD,5300,0,6000
20111202,CRME,5600,0,98284
20111202,CRMT,4280,0,35832
20111202,CRNT,35066,0,134286
20111202,CROP,740,0,3592
20111202,CROX,171598,0,499808
20111202,CRP,14440,0,23803
20111202,CRR,93657,0,143277
20111202,CRRC,3000,0,7227
20111202,CRS,15541,0,39462
20111202,CRT,2488,0,4482
20111202,CRTX,1500,0,7312
20111202,CRUS,257108,0,498075
20111202,CRVL,100,0,300
20111202,CRVP,1400,0,5070
20111202,CRWN,4866,0,9146
20111202,CRY,4500,0,27805
20111202,CRYP,6152,0,13252
20111202,CRZO,92536,0,144535
20111202,CS,263096,0,499418
20111202,CSA,20142,0,47998
20111202,CSApA,100,0,607
20111202,CSBC,5000,0,5000
20111202,CSBK,596,0,996
20111202,CSC,133263,0,246936
20111202,CSCD,800,0,1100
20111202,CSCO,5223855,150,14034303
20111202,CSD,896,0,1925
20111202,CSE,338491,0,939685
20111202,CSFL,5543,0,11481
20111202,CSFS,1900,0,3470
20111202,CSGP,1380,0,3828
20111202,CSGS,6110,0,38391
20111202,CSH,24683,0,43865
20111202,CSII,4078,0,8178
20111202,CSIQ,272531,14200,729026
20111202,CSJ,93734,0,320761
20111202,CSKI,6335,0,14745
20111202,CSL,10347,0,104594
20111202,CSOD,3050,0,17150
20111202,CSP,11815,0,68091
20111202,CSQ,72925,0,230503
20111202,CSRE,1383,0,4974
20111202,CSTR,84386,0,551611
20111202,CSU,800,0,3510
20111202,CSUN,3900,0,33151
20111202,CSV,205,0,13155
20111202,CSWC,200,0,696
20111202,CSX,1428928,300,2488529
20111202,CT,2800,0,22380
20111202,CTAS,43412,0,81590
20111202,CTB,24479,0,85778
20111202,CTBC,22000,0,23500
20111202,CTBI,2943,0,17600
20111202,CTCH,200,0,533
20111202,CTCM,25921,0,173962
20111202,CTCT,73441,0,141793
20111202,CTEL,3827,0,8485
20111202,CTFO,1400,0,10660
20111202,CTGX,5685,0,10859
20111202,CTHR,300,0,5275
20111202,CTIC,71807,100,167271
20111202,CTL,901789,0,1944317
20111202,CTO,800,0,2387
20111202,CTQ,10428,0,43063
20111202,CTRN,2250,0,13421
20111202,CTRP,254132,0,425491
20111202,CTS,14121,0,25758
20111202,CTSH,170922,0,518153
20111202,CTW,8638,0,36294
20111202,CTWS,1000,0,3229
20111202,CTXS,104181,0,205588
20111202,CU,9677,0,17914
20111202,CUB,1654,0,4554
20111202,CUBA,2600,0,6700
20111202,CUBE,72361,0,361566
20111202,CUBEpA,6801,0,23701
20111202,CUK,4657,0,6342
20111202,CUR,13300,0,31656
20111202,CURE,300,0,1000
20111202,CUT,1144,0,8486
20111202,CUTR,13200,0,38211
20111202,CUZ,111260,0,206262
20111202,CV,100,0,1859
20111202,CVA,225932,0,284991
20111202,CVBF,54653,0,411971
20111202,CVC,155642,0,387723
20111202,CVCO,900,0,7371
20111202,CVD,24375,0,124496
20111202,CVE,83380,9300,136264
20111202,CVG,43532,0,204120
20111202,CVGI,2837,0,8045
20111202,CVGW,2700,0,9349
20111202,CVH,34971,0,135755
20111202,CVI,271860,0,485731
20111202,CVLT,40607,0,85108
20111202,CVM,13220,1000,60215
20111202,CVO,62527,0,291485
20111202,CVOL,6702,0,7647
20111202,CVR,250,0,450
20111202,CVRT,300,0,300
20111202,CVS,1098227,0,2547058
20111202,CVU,1100,0,19400
20111202,CVV,22099,2900,34288
20111202,CVVT,16199,0,53569
20111202,CVX,305455,0,1105349
20111202,CVY,57541,0,75401
20111202,CW,5400,0,20881
20111202,CWB,20865,0,181612
20111202,CWCO,10085,0,16119
20111202,CWEI,11041,0,29763
20111202,CWH,52810,0,149229
20111202,CWHN,1928,0,3422
20111202,CWHpC,384,0,1078
20111202,CWHpD,1400,0,7052
20111202,CWHpE,1785,0,4285
20111202,CWI,21199,0,34207
20111202,CWST,6633,0,24543
20111202,CWT,11482,0,22403
20111202,CWTR,154807,500,661471
20111202,CWZ,387,0,7325
20111202,CX,1321255,607500,2184510
20111202,CXDC,17588,0,76102
20111202,CXE,11000,0,28408
20111202,CXH,400,0,2376
20111202,CXM,33609,0,216724
20111202,CXO,125845,0,216197
20111202,CXPO,14000,0,28596
20111202,CXS,44257,0,89691
20111202,CXW,41186,0,185424
20111202,CXZ,21400,0,111577
20111202,CY,179161,0,411954
20111202,CYAN,6163,0,15490
20111202,CYB,2048,0,49153
20111202,CYBE,278,0,2918
20111202,CYBX,6594,0,13062
20111202,CYCC,146683,0,283841
20111202,CYD,8600,0,22246
20111202,CYDE,6100,0,13200
20111202,CYE,9278,0,56814
20111202,CYH,215496,0,325918
20111202,CYMI,29886,0,52356
20111202,CYN,23200,0,38993
20111202,CYNO,300,0,14185
20111202,CYOU,11023,0,47267
20111202,CYS,145346,0,361013
20111202,CYT,22889,0,65121
20111202,CYTK,10187,0,25597
20111202,CYTR,31179,0,207290
20111202,CYTX,19806,0,91256
20111202,CZA,3856,0,5261
20111202,CZZ,51895,0,171712
20111202,CpE,5868,0,19842
20111202,CpG,900,0,1500
20111202,CpH,4878,0,156331
20111202,CpJ,9007,0,140002
20111202,CpM,600,0,40600
20111202,CpN,2228,0,12046
20111202,CpO,300,0,2579
20111202,CpP,1749,0,7249
20111202,CpQ,2200,0,4230
20111202,CpR,3614,0,4397
20111202,CpS,4333,0,11817
20111202,CpU,400,0,3503
20111202,CpV,2350,0,6784
20111202,CpW,3578,0,40687
20111202,CpZ,7457,0,12502
20111202,D,125783,100,583093
20111202,DAC,600,0,4462
20111202,DAG,15791,0,36191
20111202,DAIO,1200,0,2200
20111202,DAKT,36656,0,72147
20111202,DAL,1264630,0,4173293
20111202,DAN,233837,0,702611
20111202,DANG,108126,0,558398
20111202,DAR,43290,0,75937
20111202,DARA,1200,0,22765
20111202,DATE,17990,0,34879
20111202,DAVE,200,0,1400
20111202,DB,459224,0,683737
20111202,DBA,72417,0,245458
20111202,DBB,5977,0,20789
20111202,DBC,287760,0,486123
20111202,DBD,14379,0,38323
20111202,DBE,5823,0,12905
20111202,DBLE,11150,0,20075
20111202,DBO,37324,0,90530
20111202,DBP,18701,0,25166
20111202,DBS,1350,0,7595
20111202,DBU,1000,0,2800
20111202,DCA,1400,0,21982
20111202,DCE,2500,0,21577
20111202,DCI,23418,0,48977
20111202,DCIX,13260,0,52193
20111202,DCM,23040,0,45998
20111202,DCO,4020,0,14977
20111202,DCOM,2694,0,30907
20111202,DCT,516781,0,730652
20111202,DCTH,17219,0,98679
20111202,DD,509179,500,877054
20111202,DDD,22455,0,77379
20111202,DDE,3500,0,8868
20111202,DDF,6122,0,11899
20111202,DDG,11018,0,12458
20111202,DDIC,5900,0,19893
20111202,DDM,62355,0,284894
20111202,DDP,500,0,13015
20111202,DDR,340567,0,838082
20111202,DDRpI,175,0,175
20111202,DDS,112195,0,192869
20111202,DDT,987,0,2037
20111202,DE,418746,100,1118862
20111202,DECK,133188,0,227241
20111202,DEER,8767,0,20737
20111202,DEF,28360,0,59373
20111202,DEG,2423,0,5020
20111202,DEI,110549,0,369017
20111202,DEJ,52249,0,181248
20111202,DEL,300,0,2103
20111202,DELL,1525667,3000,2822251
20111202,DEM,99465,0,155262
20111202,DENN,11826,0,37300
20111202,DEO,36982,0,97650
20111202,DEPO,42156,0,168474
20111202,DES,4245,0,6636
20111202,DEST,17323,0,104910
20111202,DEW,4337,0,4652
20111202,DEX,3181,0,9872
20111202,DEXO,735950,0,1836981
20111202,DF,93422,0,271805
20111202,DFE,1847,0,3091
20111202,DFG,3670,0,13290
20111202,DFJ,100,0,6123
20111202,DFP,371,0,371
20111202,DFR,700,0,900
20111202,DFS,218727,0,670826
20111202,DFT,324121,0,397697
20111202,DFTpB,400,0,1100
20111202,DFZ,200,0,636
20111202,DG,104590,0,353073
20111202,DGI,45075,6300,172058
20111202,DGICA,600,0,2000
20111202,DGII,8650,0,12612
20111202,DGIT,65464,2800,132211
20111202,DGL,23435,0,31601
20111202,DGLY,6100,0,9500
20111202,DGP,26914,0,294909
20111202,DGS,32104,0,56158
20111202,DGSE,2000,0,2100
20111202,DGT,600,0,4238
20111202,DGX,140969,0,390503
20111202,DGZ,5200,0,19560
20111202,DHF,35458,0,172199
20111202,DHFT,3900,0,6600
20111202,DHG,3802,0,24390
20111202,DHI,576624,0,854339
20111202,DHIL,6939,0,9136
20111202,DHR,263608,100,989090
20111202,DHS,20921,0,25237
20111202,DHT,27190,0,136886
20111202,DHX,45621,0,308006
20111202,DHY,43748,0,103533
20111202,DIA,494561,200,998362
20111202,DIAL,200,0,200
20111202,DIG,49503,0,133257
20111202,DIM,1750,0,5540
20111202,DIN,22700,0,50267
20111202,DIOD,5920,0,8723
20111202,DIS,984356,100,1867131
20111202,DISCA,88514,0,253118
20111202,DISCK,15576,0,79515
20111202,DISH,833163,0,6443395
20111202,DIT,400,0,700
20111202,DJP,27273,0,96013
20111202,DK,34080,0,103219
20111202,DKP,200,0,200
20111202,DKQ,375,0,475
20111202,DKS,245765,0,380837
20111202,DKT,23992,0,41004
20111202,DLA,3314,0,4814
20111202,DLB,103580,0,183274
20111202,DLBS,594,0,6277
20111202,DLGC,1200,500,3591
20111202,DLIA,1400,0,6524
20111202,DLLR,15472,0,24122
20111202,DLN,24176,0,33543
20111202,DLPH,66959,0,164714
20111202,DLR,70717,0,209536
20111202,DLRpE,13538,0,28752
20111202,DLS,4831,0,11940
20111202,DLTR,213918,0,361438
20111202,DLX,281263,0,305507
20111202,DM,2600,0,6419
20111202,DMAN,40983,0,97035
20111202,DMD,23429,1700,79204
20111202,DMF,2081,0,12504
20111202,DMLP,18035,0,46284
20111202,DMND,197207,0,481928
20111202,DMO,2036,0,2786
20111202,DMRC,400,0,3400
20111202,DNB,43332,0,301454
20111202,DNDN,328129,0,865267
20111202,DNI,22616,0,91132
20111202,DNKN,105499,0,620343
20111202,DNL,415,0,1964
20111202,DNN,35716,0,268962
20111202,DNO,1100,0,3650
20111202,DNP,107739,0,249690
20111202,DNR,300605,0,660658
20111202,DNY,300,0,300
20111202,DO,81235,0,240987
20111202,DOG,137542,0,232456
20111202,DOL,10187,0,18594
20111202,DOLE,22226,0,64747
20111202,DOM,12310,0,23282
20111202,DON,64025,0,67236
20111202,DOO,29469,0,48363
20111202,DORM,1500,100,5627
20111202,DOV,174203,0,398411
20111202,DOW,891135,250,1782359
20111202,DOX,133041,0,336236
20111202,DPD,7002,0,53121
20111202,DPG,14919,0,36648
20111202,DPK,10135,0,21506
20111202,DPM,22763,0,33466
20111202,DPO,4436,0,36679
20111202,DPS,79796,0,177204
20111202,DPTR,3190,2890,133281
20111202,DPZ,63432,0,95895
20111202,DQ,27020,0,80688
20111202,DRAM,1100,0,1600
20111202,DRC,87650,0,169494
20111202,DRCO,100,0,12810
20111202,DRE,212340,0,320042
20111202,DREpO,800,0,2292
20111202,DRH,91933,0,131231
20111202,DRI,180898,0,363277
20111202,DRIV,28714,0,118989
20111202,DRJ,2980,0,8391
20111202,DRL,35100,0,118455
20111202,DRN,26300,0,110285
20111202,DROOY,7268,0,32579
20111202,DRQ,113414,0,164504
20111202,DRR,125,0,13889
20111202,DRRX,12901,771,51779
20111202,DRU,2985,0,12489
20111202,DRV,14404,0,38453
20111202,DRW,6715,0,49883
20111202,DRWI,43417,0,109394
20111202,DRYS,1057080,200,2744843
20111202,DSCI,7500,0,15021
20111202,DSCO,99952,0,259421
20111202,DSGX,1300,0,6200
20111202,DSI,6175,0,7760
20111202,DSLV,2000,0,9332
20111202,DSM,20723,0,41090
20111202,DSPG,1912,0,5412
20111202,DSS,3110,0,8758
20111202,DST,4649,965,16278
20111202,DSTI,3000,0,13527
20111202,DSU,93685,0,182479
20111202,DSUM,168,0,168
20111202,DSW,18046,0,74905
20111202,DSWL,3000,0,8566
20111202,DSX,23448,0,147256
20111202,DTD,5387,0,7509
20111202,DTE,63983,0,208253
20111202,DTEpA.CL,100,0,14380
20111202,DTEpC.CL,326,0,5968
20111202,DTF,261,0,6941
20111202,DTG,42482,0,107052
20111202,DTH,3488,0,5562
20111202,DTK,19634,0,55306
20111202,DTLK,24142,0,58782
20111202,DTN,65159,0,85026
20111202,DTO,74717,0,191293
20111202,DTSI,3057,0,5850
20111202,DTT,19267,0,31268
20111202,DTV,517726,0,1694851
20111202,DTYS,8740,0,12366
20111202,DUA,8593,0,18836
20111202,DUC,18887,0,27737
20111202,DUCK,100,0,400
20111202,DUF,1500,0,59191
20111202,DUG,214985,0,341530
20111202,DUK,1530665,0,2618951
20111202,DUSA,12397,0,24799
20111202,DUST,30532,0,52185
20111202,DV,50556,0,117361
20111202,DVA,75644,100,208608
20111202,DVAX,227406,0,831752
20111202,DVD,611,0,1025411
20111202,DVF,5631,0,10521
20111202,DVM,600,0,10400
20111202,DVN,283988,0,655113
20111202,DVOX,675,0,15831
20111202,DVR,94166,0,393445
20111202,DVY,409545,45104,633493
20111202,DW,2400,0,12580
20111202,DWA,57181,0,103951
20111202,DWCH,240,0,1770
20111202,DWM,3884,0,10211
20111202,DWSN,400,0,4744
20111202,DWX,126848,0,140507
20111202,DX,20319,0,41494
20111202,DXB,4460,0,18737
20111202,DXCM,97679,0,236995
20111202,DXD,409961,0,1174679
20111202,DXJ,4030,0,15690
20111202,DXPE,7381,0,39539
20111202,DXYN,500,0,25500
20111202,DY,51643,1600,166087
20111202,DYAX,13763,442,75519
20111202,DYN,307767,0,701852
20111202,DYNT,1200,0,8300
20111202,DYY,1400,0,3000
20111202,DZK,2347,0,10170
20111202,DZZ,63606,0,341364
20111202,E,46707,0,103666
20111202,EAA,1052,0,2159
20111202,EAD,36374,0,105275
20111202,EAT,256507,0,390199
20111202,EBAY,698227,300,2312587
20111202,EBF,1200,0,13247
20111202,EBIX,12268,0,84523
20111202,EBND,166181,0,168551
20111202,EBR,13729,0,74226
20111202,EBR.B,5012,0,16099
20111202,EBS,5500,0,12093
20111202,EBSB,4100,0,4400
20111202,EBTC,355,0,778
20111202,EBTX,100,0,300
20111202,EC,12582,0,35894
20111202,ECA,404215,7300,932377
20111202,ECF,2992,0,8844
