,Symbol,ShortVolume,TotalVolume,Market
20100415,DPD,800,12312,Q
20100415,DPK,9439,23609,Q
20100415,DPL,30542,153177,Q
20100415,DPM,7380,39640,Q
20100415,DPO,35976,99527,Q
20100415,DPS,127615,982159,Q
20100415,DPTR,1492986,3744187,Q
20100415,DPU,628,828,Q
20100415,DPW,3400,7400,Q
20100415,DPZ,143352,436578,Q
20100415,DRAD,4600,10500,Q
20100415,DRAM,8469,14019,Q
20100415,DRC,31082,101964,Q
20100415,DRCO,20945,32407,Q
20100415,DRE,542648,992963,Q
20100415,DREpJ,200,200,Q
20100415,DREpL,895,1722,Q
20100415,DREpM,2120,2570,Q
20100415,DREpN,2550,3000,Q
20100415,DRH,98994,734991,Q
20100415,DRI,168267,502019,Q
20100415,DRIV,8419,56794,Q
20100415,DRJ,18300,60535,Q
20100415,DRL,70593,250624,Q
20100415,DRN,98458,193310,Q
20100415,DROOY,3393,34080,Q
20100415,DRP,5005,19007,Q
20100415,DRQ,12197,37905,Q
20100415,DRR,4190,17777,Q
20100415,DRRX,42860,104913,Q
20100415,DRU,12855,28464,Q
20100415,DRV,867540,2074876,Q
20100415,DRW,1175,3800,Q
20100415,DRWI,64410,203150,Q
20100415,DRYS,3605394,11356230,Q
20100415,DSC,2157,4509,Q
20100415,DSCI,300,2812,Q
20100415,DSCM,106685,197300,Q
20100415,DSCO,109304,533238,Q
20100415,DSG,3822,6189,Q
20100415,DSGX,100,100,Q
20100415,DSI,8575,16152,Q
20100415,DSM,4638,35225,Q
20100415,DSPG,7096,23981,Q
20100415,DST,11765,166964,Q
20100415,DSTI,146122,255499,Q
20100415,DSU,57500,431056,Q
20100415,DSV,2114,2537,Q
20100415,DSW,22806,87458,Q
20100415,DSWL,8217,15667,Q
20100415,DSX,195995,836891,Q
20100415,DT,61818,167977,Q
20100415,DTD,600,2565,Q
20100415,DTE,137813,305939,Q
20100415,DTEpA,400,2237,Q
20100415,DTEpC,983,4030,Q
20100415,DTF,2000,11700,Q
20100415,DTG,72122,178073,Q
20100415,DTH,800,5045,Q
20100415,DTK,18056,93019,Q
20100415,DTLK,9018,17883,Q
20100415,DTN,8850,10948,Q
20100415,DTO,83192,189947,Q
20100415,DTPI,5586,54533,Q
20100415,DTSI,14652,40773,Q
20100415,DTT,39422,69737,Q
20100415,DTV,893627,1779166,Q
20100415,DUA,700,16456,Q
20100415,DUC,13243,57729,Q
20100415,DUCK,900,1500,Q
20100415,DUF,6739,20997,Q
20100415,DUG,404568,645822,Q
20100415,DUK,1402487,3932742,Q
20100415,DUSA,6573,16873,Q
20100415,DV,90581,153489,Q
20100415,DVA,32459,170678,Q
20100415,DVAX,1273544,2897198,Q
20100415,DVD,2400,3800,Q
20100415,DVF,19782,35853,Q
20100415,DVM,3100,20837,Q
20100415,DVN,207126,723102,Q
20100415,DVR,55593,150711,Q
20100415,DVY,91727,173953,Q
20100415,DW,12371,27259,Q
20100415,DWA,103900,443670,Q
20100415,DWCH,879,1179,Q
20100415,DWM,15310,132149,Q
20100415,DWSN,1400,17849,Q
20100415,DWX,6554,8430,Q
20100415,DX,2000,17574,Q
20100415,DXB,9156,22256,Q
20100415,DXCM,46641,93550,Q
20100415,DXD,163886,1004569,Q
20100415,DXJ,334627,334787,Q
20100415,DXPE,14416,31784,Q
20100415,DXR,100,1050,Q
20100415,DXYN,1688,5320,Q
20100415,DY,3350,62070,Q
20100415,DYAX,56753,128003,Q
20100415,DYII,13999,46722,Q
20100415,DYN,4468499,10073430,Q
20100415,DYNT,1100,2500,Q
20100415,DYP,11328,33828,Q
20100415,DYY,26995,51747,Q
20100415,DZK,650,5877,Q
20100415,DZZ,37666,86377,Q
20100415,E,9266,35113,Q
20100415,EAD,13827,100468,Q
20100415,EAG,5900,14300,Q
20100415,EAR,6820,24320,Q
20100415,EAT,173057,302637,Q
20100415,EBAY,1936008,4893796,Q
20100415,EBF,8375,17656,Q
20100415,EBI,3167,17951,Q
20100415,EBIX,55813,151244,Q
20100415,EBR,28073,77345,Q
20100415,EBR.B,1726,7697,Q
20100415,EBS,4664,52959,Q
20100415,EBSB,2405,6333,Q
20100415,EBTC,663,3314,Q
20100415,EBTX,1810,2328,Q
20100415,EC,2471,5671,Q
20100415,ECA,196453,601984,Q
20100415,ECBE,185,785,Q
20100415,ECF,1500,16538,Q
20100415,ECH,4330,23900,Q
20100415,ECHO,25920,32834,Q
20100415,ECL,173033,328126,Q
20100415,ECLP,31304,67975,Q
20100415,ECOL,1600,15217,Q
20100415,ECPG,6777,19032,Q
20100415,ED,231492,442268,Q
20100415,EDAC,13329,30853,Q
20100415,EDAP,8500,29019,Q
20100415,EDC,59097,250551,Q
20100415,EDD,84700,175200,Q
20100415,EDE,41538,87566,Q
20100415,EDGR,10600,53437,Q
20100415,EDGW,300,1600,Q
20100415,EDMC,25055,112568,Q
20100415,EDN,12300,18500,Q
20100415,EDR,38461,139019,Q
20100415,EDS,3400,17151,Q
20100415,EDSWW,1000,23300,Q
20100415,EDT,725,3090,Q
20100415,EDU,56703,128773,Q
20100415,EDUC,600,1000,Q
20100415,EDV,930,1831,Q
20100415,EDZ,103452,312755,Q
20100415,EDpA,1600,1700,Q
20100415,EE,10156,35860,Q
20100415,EEA,665,11450,Q
20100415,EEB,39594,105270,Q
20100415,EEE,4225490,9943593,Q
20100415,EEFT,44729,180039,Q
20100415,EEG,2168,4577,Q
20100415,EEI,300,1400,Q
20100415,EEM,5165397,9901832,Q
20100415,EEO,964,3469,Q
20100415,EEP,186080,424409,Q
20100415,EEQ,6900,15845,Q
20100415,EES,4890,6081,Q
20100415,EET,620,1020,Q
20100415,EEV,127380,213045,Q
20100415,EFA,999021,2932823,Q
20100415,EFG,18093,46203,Q
20100415,EFII,6168,20547,Q
20100415,EFJI,8676,36045,Q
20100415,EFM,1237,31750,Q
20100415,EFOI,17400,41390,Q
20100415,EFR,22966,111183,Q
20100415,EFSC,300,1900,Q
20100415,EFT,17166,91820,Q
20100415,EFU,600,1827,Q
20100415,EFUT,469,2769,Q
20100415,EFV,27425,51717,Q
20100415,EFX,110357,190603,Q
20100415,EFZ,2235,2785,Q
20100415,EGAS,8457,11614,Q
20100415,EGBN,2200,5350,Q
20100415,EGF,8149,30335,Q
20100415,EGHT,24616,87340,Q
20100415,EGI,35890,183472,Q
20100415,EGLE,353815,1285661,Q
20100415,EGN,20736,50862,Q
20100415,EGO,255096,914057,Q
20100415,EGOV,22269,49159,Q
20100415,EGP,4887,17711,Q
20100415,EGPT,100,1100,Q
20100415,EGT,185650,390594,Q
20100415,EGX,300,300,Q
20100415,EGY,110489,398318,Q
20100415,EHA,190,1000,Q
20100415,EHB,900,1768,Q
20100415,EHI,13881,62365,Q
20100415,EHTH,27937,80198,Q
20100415,EIA,6100,12546,Q
20100415,EIG,18863,46103,Q
20100415,EIHI,2900,3700,Q
20100415,EIM,19160,40431,Q
20100415,EIP,500,600,Q
20100415,EIS,11576,22193,Q
20100415,EIV,2759,7129,Q
20100415,EIX,196857,528423,Q
20100415,EJ,187016,467571,Q
20100415,EK,3090189,5717877,Q
20100415,EL,71076,177811,Q
20100415,ELB,2610,21498,Q
20100415,ELC,100,200,Q
20100415,ELG,6891,10538,Q
20100415,ELGX,6500,78938,Q
20100415,ELMG,15603,37323,Q
20100415,ELN,480469,1369426,Q
20100415,ELNK,103085,168462,Q
20100415,ELON,15471,61872,Q
20100415,ELOS,10367,29972,Q
20100415,ELOY,2000,5615,Q
20100415,ELP,22653,175830,Q
20100415,ELRC,11254,19986,Q
20100415,ELS,7659,26956,Q
20100415,ELTK,7900,8850,Q
20100415,ELV,1145,3061,Q
20100415,ELX,248989,639540,Q
20100415,ELY,146713,266423,Q
20100415,EM,5525,40420,Q
20100415,EMB,111427,142551,Q
20100415,EMC,3734512,6531819,Q
20100415,EMCI,650,1250,Q
20100415,EMD,18415,38744,Q
20100415,EME,80919,180294,Q
20100415,EMF,1350,21434,Q
20100415,EMFN,1557,1557,Q
20100415,EMG,1237,1475,Q
20100415,EMIF,11288,11614,Q
20100415,EMKR,413331,1401264,Q
20100415,EML,100,1994,Q
20100415,EMM,1175,2115,Q
20100415,EMMS,107759,285490,Q
20100415,EMMT,300,300,Q
20100415,EMN,33107,137510,Q
20100415,EMQ,1800,4351,Q
20100415,EMR,933732,1581215,Q
20100415,EMS,25468,63936,Q
20100415,EMT,895,1090,Q
20100415,EMV,517,785,Q
20100415,ENA,8800,16160,Q
20100415,ENB,14382,37956,Q
20100415,ENCO,951836,2373684,Q
20100415,END,528658,1014949,Q
20100415,ENDP,66266,151056,Q
20100415,ENER,294131,1198528,Q
20100415,ENG,32723,474412,Q
20100415,ENH,20506,61148,Q
20100415,ENHpA,900,6934,Q
20100415,ENI,42076,132478,Q
20100415,ENL,300,20989,Q
20100415,ENMD,53858,228229,Q
20100415,ENOC,15478,94309,Q
20100415,ENP,15766,92778,Q
20100415,ENR,41454,128519,Q
20100415,ENS,14221,84994,Q
20100415,ENSG,6781,21206,Q
20100415,ENT,42546,128172,Q
20100415,ENTG,236053,666750,Q
20100415,ENTR,103533,205555,Q
20100415,ENWV,2000,13465,Q
20100415,ENX,800,7651,Q
20100415,ENY,14577,20764,Q
20100415,ENZ,27122,44981,Q
20100415,ENZN,57995,358375,Q
20100415,EOC,3410,49062,Q
20100415,EOD,16487,94205,Q
20100415,EOG,281488,675055,Q
20100415,EOI,8171,37831,Q
20100415,EONC,6800,14931,Q
20100415,EOS,23752,85781,Q
20100415,EOT,4742,30477,Q
20100415,EP,305388,1182111,Q
20100415,EPAX,6790,19940,Q
20100415,EPAY,16138,30995,Q
20100415,EPB,50208,114537,Q
20100415,EPCT,1600,19273,Q
20100415,EPD,109982,799336,Q
20100415,EPE,14093,37149,Q
20100415,EPG,248000,391478,Q
20100415,EPHC,1919,2219,Q
20100415,EPI,114134,461293,Q
20100415,EPIC,73715,100749,Q
20100415,EPIQ,14808,44732,Q
20100415,EPL,43520,96082,Q
20100415,EPM,9713,29942,Q
20100415,EPP,102863,174710,Q
20100415,EPR,14559,114639,Q
20100415,EPRpE,200,200,Q
20100415,EPS,420,1071,Q
20100415,EPU,13550,28537,Q
20100415,EPV,3000,25697,Q
20100415,EPpC,400,617,Q
20100415,EQIX,30402,144465,Q
20100415,EQL,4401,4401,Q
20100415,EQR,245773,616587,Q
20100415,EQS,800,4191,Q
20100415,EQT,113779,290858,Q
20100415,EQY,7524,33724,Q
20100415,ERC,28549,88643,Q
20100415,ERES,29800,78660,Q
20100415,ERF,80902,238207,Q
20100415,ERH,11562,33839,Q
20100415,ERI,5151,6439,Q
20100415,ERIC,543214,1218969,Q
20100415,ERIE,3201,5401,Q
20100415,ERII,24289,83725,Q
20100415,ERJ,38086,72836,Q
20100415,EROC,50279,134857,Q
20100415,ERTS,753785,1623857,Q
20100415,ERX,116737,539632,Q
20100415,ERY,410713,961424,Q
20100415,ES,195263,670443,Q
20100415,ESA,2600,5000,Q
20100415,ESA.WS,200,400,Q
20100415,ESBF,600,3200,Q
20100415,ESC,994,5051,Q
20100415,ESCA,8496,15362,Q
20100415,ESD,12901,32546,Q
20100415,ESE,12000,91179,Q
20100415,ESEA,6880,48963,Q
20100415,ESGR,618,4618,Q
20100415,ESI,64936,129898,Q
20100415,ESIC,36038,90878,Q
20100415,ESIO,8277,20969,Q
20100415,ESK,1075,1575,Q
20100415,ESL,5757,56654,Q
20100415,ESLR,1860477,4197622,Q
20100415,ESLT,1816,3686,Q
20100415,ESP,145,790,Q
20100415,ESR,765,965,Q
20100415,ESRX,234324,963440,Q
20100415,ESS,35579,78281,Q
20100415,ESSA,4500,22150,Q
20100415,ESSX,4300,9702,Q
20100415,ESV,236432,511230,Q
20100415,ESYS,2500,2600,Q
20100415,ETB,19809,83613,Q
20100415,ETD,2500,2500,Q
20100415,ETE,45569,92730,Q
20100415,ETF,215,2168,Q
20100415,ETFC,25618922,71154112,Q
20100415,ETG,35117,145388,Q
20100415,ETH,8000,33311,Q
20100415,ETJ,43477,140835,Q
20100415,ETM,57870,159866,Q
20100415,ETN,137962,428259,Q
20100415,ETO,8200,23245,Q
20100415,ETP,91872,228617,Q
20100415,ETQ,12500,29050,Q
20100415,ETR,92886,355843,Q
20100415,ETRM,97610,219249,Q
20100415,ETV,59330,132312,Q
20100415,ETW,44314,141782,Q
20100415,ETY,55856,208580,Q
20100415,EU,3713,4100,Q
20100415,EUBK,79694,155712,Q
20100415,EUM,8474,32520,Q
20100415,EUO,23993,179201,Q
20100415,EURX,16590,59547,Q
20100415,EV,105242,162290,Q
20100415,EVBN,100,400,Q
20100415,EVC,143108,197057,Q
20100415,EVEP,43255,120705,Q
20100415,EVF,1900,68030,Q
20100415,EVG,11676,38730,Q
20100415,EVI,1632,8282,Q
20100415,EVJ,1800,8077,Q
20100415,EVK,1500,4587,Q
20100415,EVM,3800,11456,Q
20100415,EVN,1487,6288,Q
20100415,EVOL,4500,12020,Q
20100415,EVR,28061,72443,Q
20100415,EVT,18200,95932,Q
20100415,EVV,64746,287442,Q
20100415,EVVV,10900,61300,Q
20100415,EVX,1000,1360,Q
20100415,EVY,500,900,Q
20100415,EW,28596,62766,Q
20100415,EWA,483374,793377,Q
20100415,EWBC,124592,201131,Q
20100415,EWC,323687,532261,Q
20100415,EWD,17200,44836,Q
20100415,EWG,1686100,1761190,Q
20100415,EWH,297198,724873,Q
20100415,EWI,9361,21258,Q
20100415,EWJ,3983392,6057109,Q
20100415,EWK,529,8428,Q
20100415,EWL,33895,69961,Q
20100415,EWM,114999,193956,Q
20100415,EWN,30251,35137,Q
20100415,EWO,14751,43210,Q
20100415,EWP,10618,26867,Q
20100415,EWQ,7291,61608,Q
20100415,EWS,420174,919910,Q
20100415,EWT,3005379,6266675,Q
20100415,EWU,55304,163191,Q
20100415,EWW,310756,449646,Q
20100415,EWX,24340,36793,Q
20100415,EWY,487930,752763,Q
20100415,EWZ,1297514,4015756,Q
20100415,EXAC,2200,6100,Q
20100415,EXAR,11390,17165,Q
20100415,EXAS,53430,385245,Q
20100415,EXB,300,1900,Q
20100415,EXBD,9100,55825,Q
20100415,EXC,572566,1389729,Q
20100415,EXEL,124566,439325,Q
20100415,EXFO,5600,14448,Q
20100415,EXG,121437,391964,Q
20100415,EXH,226723,303040,Q
20100415,EXI,21704,24006,Q
20100415,EXK,34428,181351,Q
20100415,EXLP,3562,6062,Q
20100415,EXLS,2875,12530,Q
20100415,EXM,483696,940020,Q
20100415,EXP,23585,54577,Q
20100415,EXPD,673046,1515921,Q
20100415,EXPE,968183,1807026,Q
20100415,EXPO,600,4261,Q
20100415,EXR,43834,223071,Q
20100415,EXT,615,825,Q
20100415,EXTR,76623,244877,Q
20100415,EXXI,233206,677149,Q
20100415,EZA,54375,103187,Q
20100415,EZCH,13975,50334,Q
20100415,EZM,1979,2653,Q
20100415,EZPW,79064,207725,Q
20100415,EZU,17767,58307,Q
20100415,EZY,201,561,Q
20100415,F,32925448,64688063,Q
20100415,F.WS,416179,6267369,Q
20100415,FAA,38767,48010,Q
20100415,FAB,925,925,Q
20100415,FABK,4000,39800,Q
20100415,FAC,3024,12189,Q
20100415,FACE,5100,6411,Q
20100415,FACT,1841,22069,Q
20100415,FAF,248759,398470,Q
20100415,FALC,11984,55486,Q
20100415,FAM,5802,40617,Q
20100415,FAN,3348,13987,Q
20100415,FARM,4026,6323,Q
20100415,FARO,3300,13572,Q
20100415,FAS,2803888,7054875,Q
20100415,FAST,534880,1130405,Q
20100415,FAV,22957,59024,Q
20100415,FAX,144452,371777,Q
20100415,FAZ,6934494,26369748,Q
20100415,FBC,1299559,3443758,Q
20100415,FBCM,68602,189018,Q
20100415,FBFpM,6175,7770,Q
20100415,FBFpN,3221,6871,Q
20100415,FBMI,100,2500,Q
20100415,FBMS,700,800,Q
20100415,FBN,57681,187587,Q
20100415,FBNC,3358,51915,Q
20100415,FBP,273359,964189,Q
20100415,FBPpA,500,1400,Q
20100415,FBPpD,100,100,Q
20100415,FBR,115376,334042,Q
20100415,FBSS,360,460,Q
20100415,FBSpA,4000,4400,Q
20100415,FBT,22431,51586,Q
20100415,FC,1789,6290,Q
20100415,FCAL,39514,43186,Q
20100415,FCBC,3146,58064,Q
20100415,FCCY,300,951,Q
20100415,FCE.A,104968,265003,Q
20100415,FCEC,3600,10674,Q
20100415,FCEL,189680,576155,Q
20100415,FCF,16229,48515,Q
20100415,FCFC,6308,8208,Q
20100415,FCFS,53332,145315,Q
20100415,FCG,87932,459715,Q
20100415,FCH,183516,587969,Q
20100415,FCHI,1100,3325,Q
20100415,FCHpA,1000,7750,Q
20100415,FCHpC,92000,182100,Q
20100415,FCJ,14977,38319,Q
20100415,FCLF,500,1600,Q
20100415,FCM,700,2901,Q
20100415,FCN,88596,204335,Q
20100415,FCNCA,200,600,Q
20100415,FCO,4984,12405,Q
20100415,FCS,841904,2561388,Q
20100415,FCT,33215,121218,Q
20100415,FCTY,110,110,Q
20100415,FCX,1160862,2614213,Q
20100415,FCXpM,585,12445,Q
20100415,FCY,1155,1955,Q
20100415,FCZ,29219,50204,Q
20100415,FDD,100,1400,Q
20100415,FDEF,3100,11874,Q
20100415,FDL,3992,6768,Q
20100415,FDM,500,500,Q
20100415,FDML,4940,30780,Q
20100415,FDN,43298,53695,Q
20100415,FDO,222245,442418,Q
20100415,FDP,16968,62048,Q
20100415,FDS,10892,77646,Q
20100415,FDV,2340,5067,Q
20100415,FDX,538696,1208146,Q
20100415,FE,401407,1471927,Q
20100415,FEED,123242,405885,Q
20100415,FEIC,21597,127202,Q
20100415,FELE,4010,15821,Q
20100415,FEN,9077,14347,Q
20100415,FEO,26358,39011,Q
20100415,FEX,7931,10346,Q
20100415,FEZ,1490,6580,Q
20100415,FF,1200,19432,Q
20100415,FFA,22372,78612,Q
20100415,FFBC,33647,78118,Q
20100415,FFBH,100,100,Q
20100415,FFC,31290,98898,Q
20100415,FFCH,6940,25380,Q
20100415,FFD,2005,4105,Q
20100415,FFDF,610,610,Q
20100415,FFEX,16538,62038,Q
20100415,FFFD,300,500,Q
20100415,FFG,6911,19419,Q
20100415,FFHL,300,3400,Q
20100415,FFHS,1007,1007,Q
20100415,FFI,142,142,Q
20100415,FFIC,7679,13275,Q
20100415,FFIN,1196,10820,Q
20100415,FFIV,157223,329224,Q
20100415,FFKT,1000,2010,Q
20100415,FFKY,2250,4950,Q
20100415,FFNM,8700,14619,Q
20100415,FFNW,1900,14500,Q
20100415,FFR,1388,8084,Q
20100415,FGB,28507,57330,Q
20100415,FGC,3829,10951,Q
20100415,FGD,2250,3036,Q
20100415,FGE,3985,7855,Q
20100415,FGF,2800,29301,Q
20100415,FGI,1800,9164,Q
20100415,FGP,24508,46114,Q
20100415,FHCO,20409,43598,Q
20100415,FHI,11969,25028,Q
20100415,FHN,1301076,2098498,Q
20100415,FHO,8900,48326,Q
20100415,FHY,26829,54317,Q
20100415,FIBK,16976,50899,Q
20100415,FICO,10737,25731,Q
20100415,FIG,539094,1571061,Q
20100415,FII,108908,227743,Q
20100415,FINL,60869,132767,Q
20100415,FIO,249,449,Q
20100415,FIRE,27819,67179,Q
20100415,FIS,227304,654800,Q
20100415,FISI,6200,10867,Q
20100415,FISV,183806,416764,Q
20100415,FITB,2068118,4026805,Q
20100415,FIVZ,763,763,Q
20100415,FIW,3516,9206,Q
20100415,FIX,39289,118968,Q
20100415,FIZZ,698,2098,Q
20100415,FJA,865,1165,Q
20100415,FL,218476,779055,Q
20100415,FLC,15550,35674,Q
20100415,FLEX,428223,2412759,Q
20100415,FLIC,1000,3700,Q
20100415,FLIR,298685,502319,Q
20100415,FLL,8402,96011,Q
20100415,FLM,2386,2496,Q
20100415,FLML,7954,20242,Q
20100415,FLO,37663,89016,Q
20100415,FLOW,41403,93509,Q
20100415,FLR,316532,783672,Q
20100415,FLS,68302,153115,Q
20100415,FLWS,85443,425449,Q
20100415,FLXS,600,5289,Q
20100415,FLY,24091,46317,Q
20100415,FMAR,29799,57759,Q
20100415,FMBI,58145,209492,Q
20100415,FMC,70544,707225,Q
20100415,FMCN,78737,265016,Q
20100415,FMD,87849,209575,Q
20100415,FMER,114926,365418,Q
20100415,FMFC,2813,4013,Q
20100415,FMN,1834,6290,Q
20100415,FMO,18488,43363,Q
20100415,FMR,500,7051,Q
20100415,FMS,1639,5659,Q
20100415,FMX,31370,173085,Q
20100415,FMY,5373,15919,Q
20100415,FNA,7100,18171,Q
20100415,FNB,36851,85974,Q
20100415,FNBN,3200,4795,Q
20100415,FNF,105800,541173,Q
20100415,FNFG,115177,555951,Q
20100415,FNGN,18371,64476,Q
20100415,FNI,10775,21400,Q
20100415,FNLC,2935,4125,Q
20100415,FNM,11597767,37505630,Q
20100415,FNMpH,2100,5600,Q
20100415,FNMpI,700,1340,Q
20100415,FNMpN,900,4600,Q
20100415,FNMpP,38350,54443,Q
20100415,FNMpR,5850,11450,Q
20100415,FNMpS,34500,60068,Q
20100415,FNMpT,15700,97974,Q
20100415,FNSR,276286,414125,Q
20100415,FNX,24766,28816,Q
20100415,FO,342595,1588167,Q
20100415,FOE,71100,351659,Q
20100415,FOF,7530,34495,Q
20100415,FOH,4345,11855,Q
20100415,FOLD,5564,13618,Q
20100415,FONR,112676,310417,Q
20100415,FOR,54132,245824,Q
20100415,FORD,22535,53523,Q
20100415,FORM,118180,250132,Q
20100415,FORR,3200,118451,Q
20100415,FORTY,750,3250,Q
20100415,FOSL,51681,110017,Q
20100415,FPBI,200,4700,Q
20100415,FPCpA,1507,2007,Q
20100415,FPFC,3826,8327,Q
20100415,FPIC,1042,3009,Q
20100415,FPL,328669,753097,Q
20100415,FPLpC,900,3200,Q
20100415,FPLpF,6588,15532,Q
20100415,FPO,11146,30158,Q
20100415,FPP,2631,11031,Q
20100415,FPT,500,1706,Q
20100415,FPTB,1801,2401,Q
20100415,FPX,678,678,Q
20100415,FR,120968,510043,Q
20100415,FRA,2016,10325,Q
20100415,FRB,5300,42337,Q
20100415,FRBK,13150,28120,Q
20100415,FRCCO,751,1066,Q
20100415,FRD,3125,7400,Q
20100415,FRE,5427571,16859947,Q
20100415,FRED,13531,81399,Q
20100415,FREE,114678,228691,Q
20100415,FREEW,4600,9300,Q
20100415,FREpB,1300,4350,Q
20100415,FREpF,100,1125,Q
20100415,FREpH,1800,1949,Q
20100415,FREpL,500,500,Q
20100415,FREpM,600,1500,Q
20100415,FREpO,4060,10560,Q
20100415,FREpR,700,8605,Q
20100415,FREpS,3100,4700,Q
20100415,FREpT,1900,2125,Q
20100415,FREpU,8000,8000,Q
20100415,FREpV,24064,100864,Q
20100415,FREpX,800,21269,Q
20100415,FREpY,100,21500,Q
20100415,FREpZ,28028,81822,Q
20100415,FRG,72229,155492,Q
20100415,FRI,23015,46808,Q
20100415,FRM,2000,9138,Q
20100415,FRME,11866,74210,Q
20100415,FRN,3805,9307,Q
20100415,FRO,26662,127171,Q
20100415,FRPT,66850,162574,Q
20100415,FRS,1300,9250,Q
20100415,FRT,54417,346132,Q
20100415,FRX,297940,992916,Q
20100415,FRZ,30740,67465,Q
20100415,FRpJ,1140,5540,Q
20100415,FRpK,2140,3640,Q
20100415,FSBK,1108,5153,Q
20100415,FSC,76519,340107,Q
20100415,FSCI,2842,6238,Q
20100415,FSGI,1740,6108,Q
20100415,FSII,54948,149148,Q
20100415,FSIN,49573,81074,Q
20100415,FSLR,503054,1156830,Q
20100415,FSNM,67905,106122,Q
20100415,FSP,13532,41926,Q
20100415,FSR,2663,31421,Q
20100415,FSRV,700,3700,Q
20100415,FSS,11615,92479,Q
20100415,FST,348036,572671,Q
20100415,FSTR,3925,9777,Q
20100415,FSYS,120670,392088,Q
20100415,FT,7544,17500,Q
20100415,FTA,6729,7249,Q
20100415,FTBK,28441,113933,Q
20100415,FTBpA,3685,16007,Q
20100415,FTBpB,2650,28253,Q
20100415,FTBpC,6804,10917,Q
20100415,FTC,15169,17176,Q
20100415,FTE,28469,91657,Q
20100415,FTEK,21602,50777,Q
20100415,FTF,40558,88571,Q
20100415,FTI,73400,252631,Q
20100415,FTK,261893,544099,Q
20100415,FTLK,1800,12032,Q
20100415,FTNT,158832,275486,Q
20100415,FTO,286302,1017516,Q
20100415,FTR,628731,1439801,Q
20100415,FTT,3500,39475,Q
20100415,FTWR,42553,102620,Q
20100415,FTY,3084,5820,Q
20100415,FUBC,8300,34200,Q
20100415,FUD,484,484,Q
20100415,FUEL,600,5114,Q
20100415,FUL,13629,71704,Q
20100415,FULT,70584,159025,Q
20100415,FUN,87671,171322,Q
20100415,FUNC,600,3250,Q
20100415,FUND,5183,10139,Q
20100415,FUQI,259304,561744,Q
20100415,FUR,20200,49806,Q
20100415,FVD,6614,18860,Q
20100415,FVE,16764,37704,Q
20100415,FVI,1386,1386,Q
20100415,FWF,4257,28231,Q
20100415,FWLT,269097,565040,Q
20100415,FWRD,6681,22957,Q
20100415,FWV,500,1000,Q
20100415,FXA,27379,45800,Q
20100415,FXB,5424,20221,Q
20100415,FXC,31361,91617,Q
20100415,FXD,55705,60134,Q
20100415,FXE,37096,80556,Q
20100415,FXEN,59185,173289,Q
20100415,FXF,3727,11962,Q
20100415,FXG,2389,6226,Q
20100415,FXH,1519,9800,Q
20100415,FXI,3120910,4978781,Q
20100415,FXL,8813,11806,Q
20100415,FXM,937,1237,Q
20100415,FXN,19213,22073,Q
20100415,FXO,45260,47896,Q
20100415,FXP,319801,695329,Q
20100415,FXR,3886,4505,Q
20100415,FXU,4600,12680,Q
20100415,FXY,9600,21675,Q
20100415,FXZ,32892,37163,Q
20100415,FYX,18467,22001,Q
20100415,FpA,20375,34762,Q
20100415,FpS,55900,386949,Q
20100415,G,91985,288381,Q
20100415,GA,38679,115788,Q
20100415,GAB,56177,208346,Q
20100415,GABC,1100,2100,Q
20100415,GABpD,1714,3584,Q
20100415,GAF,5581,7841,Q
20100415,GAH,2900,6338,Q
20100415,GAIA,9937,16581,Q
20100415,GAIN,18366,41656,Q
20100415,GAJ,2610,9057,Q
20100415,GAM,3846,13166,Q
20100415,GAME,238284,520139,Q
20100415,GAMpB,400,4745,Q
20100415,GAN,250,400,Q
20100415,GAP,95164,158375,Q
20100415,GAR,4425,8339,Q
20100415,GAS,13090,45033,Q
20100415,GASS,12141,47623,Q
20100415,GAZ,78078,140890,Q
20100415,GB,8730,35567,Q
20100415,GBC,200,200,Q
20100415,GBCI,65378,109981,Q
20100415,GBDC,86511,277742,Q
20100415,GBE,56657,153060,Q
20100415,GBF,3264,8408,Q
20100415,GBG,115562,276136,Q
20100415,GBL,689,689,Q
20100415,GBNK,8210,34833,Q
20100415,GBX,72289,191354,Q
20100415,GCA,5612,81060,Q
20100415,GCC,21364,37297,Q
20100415,GCF,2300,10970,Q
20100415,GCFB,6117,13467,Q
20100415,GCH,38523,232745,Q
20100415,GCHr,916,49849,Q
20100415,GCI,486197,1655280,Q
20100415,GCO,29399,139555,Q
20100415,GCOM,3505,7005,Q
20100415,GCS,23274,51913,Q
20100415,GCV,800,5805,Q
20100415,GD,68576,599167,Q
20100415,GDF,8705,13167,Q
20100415,GDI,12045,69370,Q
20100415,GDL,36803,45756,Q
20100415,GDLpA,300,600,Q
20100415,GDO,4155,38165,Q
20100415,GDP,106856,216531,Q
20100415,GDV,17746,97694,Q
20100415,GDVpD,592,2192,Q
20100415,GDX,732254,1652405,Q
20100415,GDXJ,142329,358198,Q
20100415,GE,16296336,38901517,Q
20100415,GEA,3853,25031,Q
20100415,GEC,6026,27899,Q
20100415,GED,8731,25043,Q
20100415,GEF,32092,57796,Q
20100415,GEF.B,1200,2377,Q
20100415,GEG,11870,29604,Q
20100415,GEJ,21257,51238,Q
20100415,GEL,21043,128452,Q
20100415,GENC,6250,12600,Q
20100415,GENT,107432,256182,Q
