,Symbol,ShortVolume,TotalVolume,Market
20100622,BSCG,200,200,Q
20100622,BSD,1000,5575,Q
20100622,BSDM,3100,9150,Q
20100622,BSE,1248,5808,Q
20100622,BSET,1600,4500,Q
20100622,BSFT,1600,24000,Q
20100622,BSMD,800,19127,Q
20100622,BSP,6223,40148,Q
20100622,BSPM,16800,38139,Q
20100622,BSQR,4232,8232,Q
20100622,BSRR,2396,4274,Q
20100622,BSTC,389,1289,Q
20100622,BSV,116743,206970,Q
20100622,BSX,2091302,3767289,Q
20100622,BT,801,8845,Q
20100622,BTA,7910,20381,Q
20100622,BTC.WS,200,200,Q
20100622,BTE,16372,76191,Q
20100622,BTF,1516,8051,Q
20100622,BTFG,2900,7000,Q
20100622,BTH,5680,9680,Q
20100622,BTI,28109,76012,Q
20100622,BTIM,19876,77307,Q
20100622,BTM,16083,30188,Q
20100622,BTM.C,1837,2389,Q
20100622,BTN,13894,41495,Q
20100622,BTO,1194,10541,Q
20100622,BTU,628755,1214465,Q
20100622,BTUI,300,900,Q
20100622,BTZ,41175,73626,Q
20100622,BUCY,657365,1284822,Q
20100622,BUD,187282,300943,Q
20100622,BUSE,7737,43481,Q
20100622,BVF,3014003,6733096,Q
20100622,BVN,32372,146332,Q
20100622,BVSN,1400,1400,Q
20100622,BVX,4168,9376,Q
20100622,BW,13089,33437,Q
20100622,BWA,343662,480936,Q
20100622,BWEN,325516,864246,Q
20100622,BWF,4366,17897,Q
20100622,BWINB,600,2270,Q
20100622,BWLD,61624,122263,Q
20100622,BWN,200,200,Q
20100622,BWOWW,1100,1400,Q
20100622,BWP,27398,75637,Q
20100622,BWS,23306,48375,Q
20100622,BWX,21340,56779,Q
20100622,BWZ,2457,4888,Q
20100622,BX,297311,799336,Q
20100622,BXC,2602,12880,Q
20100622,BXG,3505,9245,Q
20100622,BXP,125769,283507,Q
20100622,BXS,40086,241449,Q
20100622,BYD,328563,556542,Q
20100622,BYFC,1550,2250,Q
20100622,BYI,133899,442755,Q
20100622,BYM,1900,11450,Q
20100622,BZ,107289,330539,Q
20100622,BZ.WS,3204,19404,Q
20100622,BZF,10381,30081,Q
20100622,BZH,798289,1860803,Q
20100622,BZM,2900,6100,Q
20100622,BZQ,28526,53176,Q
20100622,BZU,100,40150,Q
20100622,C,69404719,196568426,Q
20100622,CA,221662,845745,Q
20100622,CAAS,105914,257591,Q
20100622,CAB,31322,66151,Q
20100622,CABL,14471,23908,Q
20100622,CAC,100,650,Q
20100622,CACB,57916,113104,Q
20100622,CACC,2180,11052,Q
20100622,CACH,200,49408,Q
20100622,CACI,23025,80266,Q
20100622,CADC,18160,52616,Q
20100622,CADE,5500,21400,Q
20100622,CADX,23853,103141,Q
20100622,CAE,1200,4332,Q
20100622,CAEI,29736,67837,Q
20100622,CAF,5875,40022,Q
20100622,CAG,167193,966710,Q
20100622,CAGC,131240,521565,Q
20100622,CAH,142358,707760,Q
20100622,CAJ,55625,139517,Q
20100622,CAK,76212,188835,Q
20100622,CAKE,199656,416733,Q
20100622,CAL,962801,1962624,Q
20100622,CALD,11569,20769,Q
20100622,CALM,3649,13099,Q
20100622,CALP,32352,66255,Q
20100622,CALX,6300,19518,Q
20100622,CAM,413272,1181078,Q
20100622,CAMP,4900,20330,Q
20100622,CAMT,2100,6206,Q
20100622,CAP,9368,96340,Q
20100622,CAPS,600,8200,Q
20100622,CAR,308082,808092,Q
20100622,CAS,67087,108117,Q
20100622,CASB,31550,74641,Q
20100622,CASC,23707,45868,Q
20100622,CASH,500,775,Q
20100622,CASM,600,8300,Q
20100622,CASS,800,2475,Q
20100622,CAST,36444,68759,Q
20100622,CASY,52046,180121,Q
20100622,CAT,1076846,2799737,Q
20100622,CATM,8952,28211,Q
20100622,CATO,15905,67301,Q
20100622,CATY,41583,86985,Q
20100622,CAVM,56880,162795,Q
20100622,CAVO,1700,1800,Q
20100622,CB,128792,298357,Q
20100622,CBAK,134496,262622,Q
20100622,CBAN,1553,1553,Q
20100622,CBB,91063,260168,Q
20100622,CBC,33615,61764,Q
20100622,CBD,16854,29404,Q
20100622,CBE,163253,280483,Q
20100622,CBEH,20649,44290,Q
20100622,CBEY,22178,56132,Q
20100622,CBG,447936,940641,Q
20100622,CBI,156603,284508,Q
20100622,CBK,19935,30105,Q
20100622,CBKN,3300,13114,Q
20100622,CBL,391557,634125,Q
20100622,CBLI,1200,2500,Q
20100622,CBLpD,2600,5775,Q
20100622,CBM,2000,5774,Q
20100622,CBMX,4881,10957,Q
20100622,CBMXW,100,1900,Q
20100622,CBNJ,1012,3612,Q
20100622,CBNK,1900,2200,Q
20100622,CBOE,195626,468386,Q
20100622,CBOU,16967,41301,Q
20100622,CBPO,4712,19161,Q
20100622,CBR,25787,69203,Q
20100622,CBRL,63042,103205,Q
20100622,CBRX,31800,94486,Q
20100622,CBS,691742,1793436,Q
20100622,CBSH,16362,44319,Q
20100622,CBST,23135,82955,Q
20100622,CBT,4676,66576,Q
20100622,CBU,13101,26247,Q
20100622,CBZ,1600,10400,Q
20100622,CCBD,400,647,Q
20100622,CCBG,2172,5555,Q
20100622,CCC,121705,222276,Q
20100622,CCE,481019,1247898,Q
20100622,CCF,800,1603,Q
20100622,CCH,2515,24650,Q
20100622,CCI,242412,686829,Q
20100622,CCIX,4196,16228,Q
20100622,CCJ,131117,383398,Q
20100622,CCK,72481,144303,Q
20100622,CCL,871705,2470376,Q
20100622,CCM,5200,25582,Q
20100622,CCME,17680,78450,Q
20100622,CCMP,4165,14249,Q
20100622,CCNE,11184,18905,Q
20100622,CCO,22950,48861,Q
20100622,CCOI,7231,22381,Q
20100622,CCRN,4907,7952,Q
20100622,CCRT,9342,25031,Q
20100622,CCS,11220,29024,Q
20100622,CCT,3110,9012,Q
20100622,CCU,800,4763,Q
20100622,CCUR,4283,18377,Q
20100622,CCW,6413,29823,Q
20100622,CDCS,431,3710,Q
20100622,CDE,169598,501495,Q
20100622,CDI,13461,20626,Q
20100622,CDII,2300,44259,Q
20100622,CDNS,275885,762207,Q
20100622,CDR,10636,69375,Q
20100622,CDRpA,1000,1100,Q
20100622,CDXS,15351,38842,Q
20100622,CDY,21700,38600,Q
20100622,CDZI,3018,4218,Q
20100622,CE,68115,140191,Q
20100622,CEA,2025,5292,Q
20100622,CEC,8252,36955,Q
20100622,CECE,4367,8314,Q
20100622,CECO,595075,991845,Q
20100622,CEDC,80626,218191,Q
20100622,CEE,9776,25919,Q
20100622,CEF,306085,554039,Q
20100622,CEG,396317,583168,Q
20100622,CEGpA,3937,13287,Q
20100622,CEL,34487,65039,Q
20100622,CELG,351111,893535,Q
20100622,CELH,12209,31488,Q
20100622,CELL,70179,131087,Q
20100622,CELM,15632,47913,Q
20100622,CENT,3700,12920,Q
20100622,CENTA,33827,57120,Q
20100622,CENX,820094,1490423,Q
20100622,CEO,36780,62900,Q
20100622,CEP,28068,41120,Q
20100622,CEPH,160927,347573,Q
20100622,CERN,46703,211058,Q
20100622,CERP,13086,20227,Q
20100622,CERS,16360,77011,Q
20100622,CET,350,6840,Q
20100622,CETV,46259,140949,Q
20100622,CEU,27122,43323,Q
20100622,CEV,500,2000,Q
20100622,CEVA,14717,23992,Q
20100622,CEW,24540,46951,Q
20100622,CF,249265,626495,Q
20100622,CFCpA,1450,23889,Q
20100622,CFCpB,23460,77244,Q
20100622,CFFN,4666,8466,Q
20100622,CFI,13158,21478,Q
20100622,CFK,400,900,Q
20100622,CFN,276993,751179,Q
20100622,CFNL,3100,5798,Q
20100622,CFP,2636,24416,Q
20100622,CFR,11973,38524,Q
20100622,CFSG,51683,140795,Q
20100622,CFT,8022,16109,Q
20100622,CFW,51804,105732,Q
20100622,CFX,15927,27904,Q
20100622,CGA,107602,189977,Q
20100622,CGC,35239,125307,Q
20100622,CGEN,15438,33370,Q
20100622,CGI,32340,156129,Q
20100622,CGL.A,787,2377,Q
20100622,CGNX,21269,29782,Q
20100622,CGO,5329,15679,Q
20100622,CGR,30567,86209,Q
20100622,CGV,7130,15732,Q
20100622,CGW,3082,15151,Q
20100622,CGX,6049,39906,Q
20100622,CH,140,1800,Q
20100622,CHA,10952,24180,Q
20100622,CHBT,92629,203389,Q
20100622,CHC,200,2175,Q
20100622,CHCI,1300,33969,Q
20100622,CHCO,17298,67415,Q
20100622,CHD,23590,85417,Q
20100622,CHDN,2671,7544,Q
20100622,CHDX,5750,8750,Q
20100622,CHE,11463,21163,Q
20100622,CHEV,400,500,Q
20100622,CHFC,2000,14400,Q
20100622,CHG,3960,5560,Q
20100622,CHGS,29875,70627,Q
20100622,CHH,18825,52158,Q
20100622,CHI,20116,71936,Q
20100622,CHII,1700,2720,Q
20100622,CHIM,12687,14635,Q
20100622,CHINA,119910,360078,Q
20100622,CHIO,22493,59592,Q
20100622,CHIQ,22547,23947,Q
20100622,CHIX,1462,5180,Q
20100622,CHK,2157367,4825239,Q
20100622,CHKE,10661,23306,Q
20100622,CHKP,343307,717334,Q
20100622,CHKpD,535,1815,Q
20100622,CHL,99601,221228,Q
20100622,CHLN,38932,75152,Q
20100622,CHMP,700,1000,Q
20100622,CHN,9441,31345,Q
20100622,CHNG,18684,83415,Q
20100622,CHNR,400,700,Q
20100622,CHOP,17342,43886,Q
20100622,CHOPW,27800,34200,Q
20100622,CHP,24052,60851,Q
20100622,CHRM,5100,15902,Q
20100622,CHRS,153588,419318,Q
20100622,CHRW,116507,184098,Q
20100622,CHS,1542713,2956318,Q
20100622,CHSCP,2867,4539,Q
20100622,CHSI,17640,61984,Q
20100622,CHSP,1300,4800,Q
20100622,CHT,170661,239574,Q
20100622,CHTP,24806,81168,Q
20100622,CHU,156522,421073,Q
20100622,CHUX,11361,44609,Q
20100622,CHW,32056,88495,Q
20100622,CHY,26450,82471,Q
20100622,CHYR,900,2400,Q
20100622,CI,199437,824686,Q
20100622,CIA,1400,31361,Q
20100622,CIB,23967,56506,Q
20100622,CIDM,800,6750,Q
20100622,CIE,136140,444408,Q
20100622,CIEN,919503,2141053,Q
20100622,CIF,2600,7669,Q
20100622,CIG,147963,307820,Q
20100622,CIGX,308055,1084800,Q
20100622,CII,10726,47812,Q
20100622,CIIC,9900,26070,Q
20100622,CIK,30185,56188,Q
20100622,CIL,11700,98875,Q
20100622,CIM,2498069,5171833,Q
20100622,CINF,240958,423046,Q
20100622,CIR,1100,18663,Q
20100622,CISG,49226,85769,Q
20100622,CIT,140092,412908,Q
20100622,CITZ,123,646,Q
20100622,CIU,32330,75545,Q
20100622,CIZN,200,500,Q
20100622,CJBK,2700,3300,Q
20100622,CJJD,1500,3575,Q
20100622,CJR,935,1876,Q
20100622,CKEC,42075,85779,Q
20100622,CKH,14829,38135,Q
20100622,CKP,9210,24231,Q
20100622,CKR,70710,187650,Q
20100622,CKSW,7400,28347,Q
20100622,CKX,1005,3310,Q
20100622,CKXE,24383,34684,Q
20100622,CL,486997,665914,Q
20100622,CLB,18899,60174,Q
20100622,CLBH,225,979,Q
20100622,CLC,16384,22014,Q
20100622,CLD,128030,167952,Q
20100622,CLDA,72793,90421,Q
20100622,CLDT,600,23050,Q
20100622,CLDX,74935,265579,Q
20100622,CLF,775036,1791844,Q
20100622,CLFC,5300,50128,Q
20100622,CLFD,4800,19124,Q
20100622,CLGX,35347,139742,Q
20100622,CLH,18120,63096,Q
20100622,CLI,37527,143046,Q
20100622,CLM,1700,8564,Q
20100622,CLMS,13429,55966,Q
20100622,CLMT,12794,24930,Q
20100622,CLNE,100455,397276,Q
20100622,CLNY,800,2925,Q
20100622,CLP,50054,132500,Q
20100622,CLR,46292,107667,Q
20100622,CLRT,38599,182078,Q
20100622,CLS,36108,121525,Q
20100622,CLSN,800,2600,Q
20100622,CLU,4000,14360,Q
20100622,CLUB,5556,10098,Q
20100622,CLW,3615,21329,Q
20100622,CLWR,181177,590212,Q
20100622,CLWT,980,5830,Q
20100622,CLX,94865,187925,Q
20100622,CLY,100,100,Q
20100622,CM,19646,33338,Q
20100622,CMA,173643,365315,Q
20100622,CMC,263741,625840,Q
20100622,CMCO,7612,66795,Q
20100622,CMCSA,3058490,7095241,Q
20100622,CMCSK,352057,1287626,Q
20100622,CME,91507,373393,Q
20100622,CMED,20034,58368,Q
20100622,CMF,2719,9843,Q
20100622,CMFO,7056,62961,Q
20100622,CMG,102868,237047,Q
20100622,CMI,264796,982456,Q
20100622,CMK,1000,8341,Q
20100622,CML,16745,72112,Q
20100622,CMLS,99520,110326,Q
20100622,CMN,29966,220930,Q
20100622,CMO,134392,281192,Q
20100622,CMOpB,150,3350,Q
20100622,CMP,7970,23107,Q
20100622,CMRG,22709,85560,Q
20100622,CMS,112980,290152,Q
20100622,CMT,500,500,Q
20100622,CMTL,11560,21878,Q
20100622,CMU,7477,20341,Q
20100622,CMZ,1157032,4126645,Q
20100622,CNA,25614,72992,Q
20100622,CNAM,91149,194133,Q
20100622,CNBC,500,4300,Q
20100622,CNBKA,883,12583,Q
20100622,CNC,54745,257641,Q
20100622,CNDA,1014,1217,Q
20100622,CNET,1100,1440,Q
20100622,CNH,18600,93201,Q
20100622,CNI,76165,180422,Q
20100622,CNIC,3610,4701,Q
20100622,CNK,66611,194191,Q
20100622,CNL,5718,15854,Q
20100622,CNLG,9750,41284,Q
20100622,CNMD,2687,30418,Q
20100622,CNO,288388,761259,Q
20100622,CNP,322627,827297,Q
20100622,CNQ,181369,398454,Q
20100622,CNQR,124561,155973,Q
20100622,CNS,37854,71995,Q
20100622,CNSL,11150,25743,Q
20100622,CNST,25000,65000,Q
20100622,CNTF,27117,78799,Q
20100622,CNTY,977,6330,Q
20100622,CNU,15609,72905,Q
20100622,CNVO,4793,7518,Q
20100622,CNW,200313,390703,Q
20100622,CNX,541628,943883,Q
20100622,CNXT,278435,807416,Q
20100622,CNYD,2530,17520,Q
20100622,CO,7637,21369,Q
20100622,COBR,222,1022,Q
20100622,COBZ,15134,24339,Q
20100622,COCO,350769,785134,Q
20100622,CODE,6500,72900,Q
20100622,CODI,9897,49096,Q
20100622,COF,1317576,1967687,Q
20100622,COFpB,4344,8411,Q
20100622,COG,538627,1310987,Q
20100622,COGO,16889,48764,Q
20100622,COGT,69359,191711,Q
20100622,COH,414076,1100435,Q
20100622,COHN,1100,1560,Q
20100622,COHR,4390,40154,Q
20100622,COHU,7000,21896,Q
20100622,COIN,49995,256662,Q
20100622,COKE,2700,4297,Q
20100622,COL,67830,137135,Q
20100622,COLB,6048,46499,Q
20100622,COLM,12758,27165,Q
20100622,COMV,16116,39479,Q
20100622,CONM,1197,1197,Q
20100622,CONN,19837,44554,Q
20100622,COO,141567,327839,Q
20100622,COOL,500,23453,Q
20100622,COP,921702,2792224,Q
20100622,COPX,300,400,Q
20100622,CORE,7020,11917,Q
20100622,CORN,100,200,Q
20100622,CORT,1700,6790,Q
20100622,COSI,6194,19918,Q
20100622,COST,404338,714951,Q
20100622,COT,34750,198883,Q
20100622,COV,440804,1657089,Q
20100622,COW,405,2433,Q
20100622,COWN,50346,178014,Q
20100622,COY,3371,46247,Q
20100622,CP,42081,93014,Q
20100622,CPA,9785,53674,Q
20100622,CPB,184044,469638,Q
20100622,CPBC,500,1000,Q
20100622,CPBY,35142,112710,Q
20100622,CPC,500,1752,Q
20100622,CPD,5972,20810,Q
20100622,CPE,82315,267081,Q
20100622,CPF,21098,112949,Q
20100622,CPHD,24112,56312,Q
20100622,CPHI,9900,35489,Q
20100622,CPII,1400,4133,Q
20100622,CPIX,3900,10150,Q
20100622,CPK,6128,11335,Q
20100622,CPKI,42567,86151,Q
20100622,CPL,8787,30589,Q
20100622,CPLA,15182,50233,Q
20100622,CPLP,17710,52735,Q
20100622,CPN,874870,1202755,Q
20100622,CPNO,56601,121666,Q
20100622,CPO,175692,322112,Q
20100622,CPP,100,100,Q
20100622,CPRT,13485,40227,Q
20100622,CPRX,4700,31100,Q
20100622,CPSI,11213,27688,Q
20100622,CPSL,23842,69112,Q
20100622,CPSS,1400,6014,Q
20100622,CPST,175249,760524,Q
20100622,CPT,29411,210823,Q
20100622,CPTS,19693,58250,Q
20100622,CPV,10619,29973,Q
20100622,CPWM,31829,103541,Q
20100622,CPWR,278424,427668,Q
20100622,CPX,103801,429076,Q
20100622,CPY,18854,36791,Q
20100622,CQB,43838,124668,Q
20100622,CQP,51332,115671,Q
20100622,CQQQ,630,1430,Q
20100622,CR,14652,50303,Q
20100622,CRA,34554,68938,Q
20100622,CRAI,2804,8030,Q
20100622,CRAY,18137,58745,Q
20100622,CRBC,724996,1664583,Q
20100622,CRD.A,900,1750,Q
20100622,CRD.B,1302,4062,Q
20100622,CRDC,500,9738,Q
20100622,CRDN,9218,36932,Q
20100622,CRE,200,2427,Q
20100622,CRED,4703,6210,Q
20100622,CREE,376538,865470,Q
20100622,CREG,2200,6300,Q
20100622,CRESY,9983,35758,Q
20100622,CRF,906,3556,Q
20100622,CRH,7936,72237,Q
20100622,CRI,82258,263626,Q
20100622,CRIC,3886,25020,Q
20100622,CRIS,234773,729113,Q
20100622,CRK,80760,209229,Q
20100622,CRL,100678,328616,Q
20100622,CRM,476524,936601,Q
20100622,CRMD,1600,3701,Q
20100622,CRME,21550,43647,Q
20100622,CRMT,2387,5287,Q
20100622,CRN,4800,18123,Q
20100622,CRNT,5643,38378,Q
20100622,CROX,425345,1112013,Q
20100622,CRP,8191,22535,Q
20100622,CRR,58364,137602,Q
20100622,CRRC,1900,10665,Q
20100622,CRS,39086,90553,Q
20100622,CRT,2908,23028,Q
20100622,CRTP,6850,14500,Q
20100622,CRTX,10644,20416,Q
20100622,CRU,6792,24206,Q
20100622,CRUS,2627985,5765660,Q
20100622,CRV,1000,1550,Q
20100622,CRVL,550,1784,Q
20100622,CRWN,2680,4880,Q
20100622,CRWS,300,300,Q
20100622,CRXL,24859,48656,Q
20100622,CRXX,114324,434971,Q
20100622,CRY,14039,37771,Q
20100622,CRYP,100,9770,Q
20100622,CRZO,80830,183065,Q
20100622,CS,46128,425935,Q
20100622,CSA,12043,27699,Q
20100622,CSBK,3209,5309,Q
20100622,CSC,38651,133863,Q
20100622,CSCO,3909250,12405491,Q
20100622,CSCX,9354,66800,Q
20100622,CSE,336409,721788,Q
20100622,CSFL,7621,12271,Q
20100622,CSFS,2000,45100,Q
20100622,CSGP,5233,9758,Q
20100622,CSGS,13158,54290,Q
20100622,CSH,9106,43725,Q
20100622,CSII,5300,10900,Q
20100622,CSIQ,264468,500937,Q
20100622,CSJ,67812,156756,Q
20100622,CSKI,66137,154392,Q
20100622,CSL,24773,92272,Q
20100622,CSNT,2696,16272,Q
20100622,CSP,21902,40053,Q
20100622,CSQ,53660,179765,Q
20100622,CSR,227235,591020,Q
20100622,CSS,3135,7365,Q
20100622,CSTR,130722,386247,Q
20100622,CSU,5170,10886,Q
20100622,CSUN,12828,57687,Q
20100622,CSV,1500,4990,Q
20100622,CSWC,1100,2750,Q
20100622,CSX,306483,790496,Q
20100622,CT,11692,44167,Q
20100622,CTAS,56043,126842,Q
20100622,CTB,155036,271811,Q
20100622,CTBI,2800,6300,Q
20100622,CTC,4800,34550,Q
20100622,CTCH,100,300,Q
20100622,CTCM,92220,218199,Q
20100622,CTCT,41192,51024,Q
20100622,CTDC,2100,5200,Q
20100622,CTEL,69549,106821,Q
20100622,CTFO,25946,49486,Q
20100622,CTGX,4000,6600,Q
20100622,CTHR,4600,24090,Q
20100622,CTIB,4630,8800,Q
20100622,CTIC,398681,1947852,Q
20100622,CTL,334280,602348,Q
20100622,CTO,450,1150,Q
20100622,CTRN,28231,58849,Q
20100622,CTRP,506991,1045000,Q
20100622,CTS,10179,40115,Q
20100622,CTSH,280554,751587,Q
20100622,CTT,450,48484,Q
20100622,CTV,379687,504238,Q
20100622,CTWS,1265,3332,Q
20100622,CTXS,285368,486491,Q
20100622,CU,300,900,Q
20100622,CUB,12229,30868,Q
20100622,CUBA,500,600,Q
20100622,CUK,11471,21316,Q
20100622,CUR,32850,79931,Q
20100622,CUT,10163,12752,Q
20100622,CUTR,6559,10800,Q
20100622,CUZ,37801,109850,Q
20100622,CUZpB,100,900,Q
20100622,CV,5241,6448,Q
20100622,CVA,202851,436337,Q
20100622,CVBF,34259,66997,Q
20100622,CVBK,100,100,Q
20100622,CVC,137630,478437,Q
20100622,CVCO,4192,10357,Q
20100622,CVCY,1300,1600,Q
20100622,CVD,207299,302082,Q
20100622,CVE,131018,263580,Q
20100622,CVG,82799,421165,Q
20100622,CVGI,22136,110617,Q
20100622,CVGW,2000,5924,Q
20100622,CVH,176420,388827,Q
20100622,CVI,45994,79843,Q
20100622,CVLT,107443,212178,Q
20100622,CVLY,551,3361,Q
20100622,CVM,164785,308714,Q
20100622,CVO,29220,128872,Q
20100622,CVS,1159167,3549976,Q
20100622,CVTI,400,5000,Q
20100622,CVU,744,1688,Q
20100622,CVVT,19667,51051,Q
20100622,CVX,838516,2251056,Q
20100622,CVY,12515,23724,Q
20100622,CW,5584,12792,Q
20100622,CWB,8767,17975,Q
20100622,CWBS,100,1159,Q
20100622,CWCO,4909,12914,Q
20100622,CWEI,9893,22285,Q
20100622,CWF,47551,63941,Q
20100622,CWI,7158,11461,Q
20100622,CWLZ,76433,191639,Q
20100622,CWS,765,8717,Q
20100622,CWST,3749,15703,Q
20100622,CWT,1178,4778,Q
20100622,CWTR,149347,274028,Q
20100622,CWZ,100,2900,Q
20100622,CX,614262,1738556,Q
20100622,CXA,365,1065,Q
20100622,CXDC,3000,10663,Q
20100622,CXE,27900,50300,Q
20100622,CXH,3076,7776,Q
20100622,CXM,182096,847157,Q
20100622,CXO,202214,311600,Q
20100622,CXPO,35739,54553,Q
20100622,CXS,2990,44790,Q
20100622,CXW,168928,408956,Q
20100622,CXZ,2000,50875,Q
20100622,CY,226925,694185,Q
20100622,CYAN,1000,1400,Q
20100622,CYB,39535,197073,Q
20100622,CYBS,673684,2069920,Q
20100622,CYBX,59690,127935,Q
20100622,CYCC,55302,295618,Q
20100622,CYD,25891,94909,Q
20100622,CYDE,8050,14100,Q
20100622,CYE,16326,56328,Q
20100622,CYH,245526,808964,Q
20100622,CYMI,14313,24639,Q
20100622,CYN,14175,33730,Q
20100622,CYNO,2025,3000,Q
20100622,CYOU,7050,29803,Q
20100622,CYPB,893470,3017914,Q
20100622,CYS,78889,190679,Q
20100622,CYT,45643,149289,Q
20100622,CYTK,6000,47458,Q
20100622,CYTR,40693,209175,Q
20100622,CYTX,58124,272873,Q
20100622,CYTXW,3600,13800,Q
20100622,CZA,166,166,Q
20100622,CZI,4450,15028,Q
20100622,CZM,10555,34799,Q
20100622,CZNC,1641,3444,Q
20100622,CZZ,50385,165812,Q
20100622,CpE,987,8334,Q
20100622,CpF,5058,9981,Q
20100622,CpG,2450,3750,Q
20100622,CpJ,31734,122319,Q
20100622,CpO,1350,2015,Q
20100622,CpP,524,704,Q
20100622,CpQ,4667,12815,Q
20100622,CpR,6447,12899,Q
20100622,CpS,2761,13906,Q
20100622,CpU,7807,11307,Q
20100622,CpV,6580,11265,Q
20100622,CpW,1100,18137,Q
20100622,CpZ,1800,16185,Q
20100622,D,455825,808322,Q
20100622,DAC,2230,5040,Q
20100622,DAG,2700,28905,Q
20100622,DAIO,3833,19633,Q
20100622,DAKT,13601,38618,Q
20100622,DAL,1678654,4269838,Q
20100622,DAN,279671,546333,Q
20100622,DAR,14336,202192,Q
20100622,DARA,3189,7513,Q
20100622,DAVE,9649,15664,Q
20100622,DB,74039,168261,Q
20100622,DBA,32633,146093,Q
20100622,DBB,11809,117496,Q
20100622,DBC,179653,549639,Q
20100622,DBD,58912,124390,Q
20100622,DBE,435,4474,Q
20100622,DBLE,4502,7397,Q
20100622,DBLEP,870,1425,Q
20100622,DBO,39895,54734,Q
20100622,DBP,20417,53481,Q
20100622,DBRN,151980,303570,Q
20100622,DBS,4862,4962,Q
20100622,DBTK,23600,71524,Q
20100622,DBU,600,2318,Q
20100622,DBV,4498,21728,Q
20100622,DCA,8100,18011,Q
20100622,DCE,3332,9327,Q
20100622,DCI,13056,30491,Q
20100622,DCM,11358,46114,Q
20100622,DCO,21087,28087,Q
20100622,DCOM,4629,8784,Q
20100622,DCP,42592,155320,Q
20100622,DCS,250,4852,Q
20100622,DCT,1796846,2504533,Q
20100622,DCTH,122560,413287,Q
20100622,DCW,3135,5300,Q
20100622,DD,544547,1694555,Q
20100622,DDD,11500,16600,Q
20100622,DDE,10088,23165,Q
20100622,DDF,3923,7470,Q
20100622,DDIC,14836,33474,Q
20100622,DDM,187599,642138,Q
20100622,DDMX,400,6700,Q
20100622,DDP,100,230,Q
20100622,DDR,522093,1002044,Q
20100622,DDRpG,1100,1100,Q
20100622,DDRpH,872,872,Q
20100622,DDRpI,200,400,Q
20100622,DDS,77037,195673,Q
20100622,DDSS,11650,101067,Q
20100622,DDT,5465,7790,Q
20100622,DE,336404,707257,Q
20100622,DEAR,21454,95243,Q
20100622,DECK,53552,200562,Q
20100622,DEER,73384,223966,Q
20100622,DEG,1687,6811,Q
20100622,DEI,218997,547045,Q
20100622,DEJ,1600,48053,Q
20100622,DEL,2189,6740,Q
20100622,DELL,2396524,6258248,Q
20100622,DEM,9906,41951,Q
20100622,DENN,72799,243870,Q
20100622,DENT,1400,6840,Q
20100622,DEO,50469,176171,Q
20100622,DEP,8886,25666,Q
20100622,DEPO,20645,436157,Q
20100622,DES,5584,7309,Q
20100622,DEST,1249,135249,Q
20100622,DEW,600,1230,Q
20100622,DEX,15333,30446,Q
20100622,DEXO,11332,63683,Q
20100622,DF,277546,858665,Q
20100622,DFG,4017,22005,Q
20100622,DFJ,1060,6250,Q
20100622,DFP,1520,1920,Q
20100622,DFR,1000,2980,Q
20100622,DFS,594302,1262630,Q
20100622,DFT,96319,268128,Q
20100622,DFY,1372,2936,Q
20100622,DFZ,3100,5376,Q
20100622,DG,1747993,1963561,Q
20100622,DGAS,200,450,Q
20100622,DGF,3000,6500,Q
20100622,DGI,6521,11671,Q
20100622,DGICA,1400,13100,Q
20100622,DGICB,200,200,Q
20100622,DGII,6104,14901,Q
20100622,DGIT,25007,48556,Q
20100622,DGL,83665,85695,Q
20100622,DGLY,6500,15008,Q
20100622,DGP,210674,479682,Q
20100622,DGS,12713,29498,Q
20100622,DGSE,600,600,Q
20100622,DGT,1000,2487,Q
20100622,DGW,3290,26217,Q
20100622,DGX,195069,406152,Q
20100622,DGZ,10205,20091,Q
20100622,DHF,47223,174361,Q
20100622,DHFT,2000,6400,Q
20100622,DHG,15644,63848,Q
20100622,DHI,970787,2440788,Q
20100622,DHIL,200,650,Q
20100622,DHR,475623,859680,Q
20100622,DHRM,1905,5360,Q
20100622,DHS,4603,8449,Q
20100622,DHT,21680,44471,Q
20100622,DHX,1630,6930,Q
20100622,DHY,4259,90984,Q
20100622,DIA,952535,1687415,Q
20100622,DIET,5900,29280,Q
20100622,DIG,688932,1303491,Q
20100622,DIGA,11700,26025,Q
20100622,DII,266,266,Q
20100622,DIM,531,1311,Q
20100622,DIN,26281,59295,Q
20100622,DINE,2131,3949,Q
20100622,DIOD,50480,157535,Q
20100622,DIS,821041,1896619,Q
20100622,DISCA,389752,1032469,Q
20100622,DISCK,155464,852734,Q
20100622,DISH,274305,833909,Q
20100622,DITC,100,3358,Q
20100622,DIVX,17559,36099,Q
20100622,DJCO,100,100,Q
20100622,DJP,41624,113911,Q
20100622,DJSP,16903,134022,Q
20100622,DJSPW,37815,101178,Q
20100622,DK,5800,7550,Q
20100622,DKA,975,2675,Q
20100622,DKC,1420,1920,Q
20100622,DKK,1400,2100,Q
20100622,DKL,1200,6400,Q
20100622,DKM,1600,2900,Q
20100622,DKP,800,1800,Q
20100622,DKQ,300,2000,Q
20100622,DKS,84032,346674,Q
20100622,DKT,20637,39697,Q
20100622,DKW,1350,1550,Q
20100622,DKY,100,100,Q
