,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120123,CAC,600,0,2110
20120123,CACB,300,0,1295
20120123,CACC,1900,0,5000
20120123,CACH,1441,0,3757
20120123,CACI,60124,100,81349
20120123,CAD,320,0,320
20120123,CADC,5100,0,10889
20120123,CADX,71422,0,106423
20120123,CAE,716,0,2794
20120123,CAF,4004,0,18048
20120123,CAG,384690,0,799992
20120123,CAH,114982,0,414618
20120123,CAJ,22965,0,38901
20120123,CAK,28371,0,157135
20120123,CAKE,69969,0,185153
20120123,CALD,25200,0,52500
20120123,CALI,11372,0,33637
20120123,CALL,23170,0,126109
20120123,CALM,6133,0,15952
20120123,CALX,172576,0,207649
20120123,CAM,291666,0,479002
20120123,CAMP,11525,0,15866
20120123,CAMT,8293,0,14143
20120123,CAP,1400,0,6459
20120123,CAR,197254,0,324766
20120123,CARB,13468,0,24768
20120123,CARV,400,0,2276
20120123,CARZ,500,0,500
20120123,CAS,34464,100,51394
20120123,CASC,5743,0,26457
20120123,CASM,100,0,700
20120123,CASS,1254,0,3172
20120123,CAST,14550,0,36473
20120123,CASY,21545,500,29236
20120123,CAT,811847,10379,1616772
20120123,CATM,16492,0,69149
20120123,CATO,6610,0,12684
20120123,CATY,62475,0,130589
20120123,CAVM,128576,0,260163
20120123,CB,151633,1152,379487
20120123,CBAK,3800,0,37454
20120123,CBAN,700,0,1400
20120123,CBB,858859,22900,1647639
20120123,CBBpB,1250,0,3115
20120123,CBD,7519,0,16038
20120123,CBE,77447,0,410206
20120123,CBEY,976,0,6718
20120123,CBG,264343,21969,686982
20120123,CBI,78548,700,286399
20120123,CBK,16115,0,50503
20120123,CBL,119872,0,337019
20120123,CBLI,6590,0,31345
20120123,CBLpC,600,0,1100
20120123,CBLpD,1550,0,5175
20120123,CBM,5700,0,54778
20120123,CBMX,100,0,200
20120123,CBND,330,0,330
20120123,CBNJ,800,0,1000
20120123,CBNK,100,0,100
20120123,CBOE,36202,0,53706
20120123,CBOU,31206,0,134461
20120123,CBPO,342,0,1707
20120123,CBR,55187,1800,142352
20120123,CBRL,20475,0,36417
20120123,CBRX,2060379,828747,6650791
20120123,CBS,907884,1300,1949184
20120123,CBSH,24428,0,53882
20120123,CBST,61530,0,316610
20120123,CBT,14932,100,31648
20120123,CBU,65204,0,82403
20120123,CBZ,3366,0,29818
20120123,CCBG,400,0,2215
20120123,CCC,24484,0,54030
20120123,CCCL,5200,0,7380
20120123,CCE,198394,500,449891
20120123,CCF,300,0,300
20120123,CCG,8246,0,12580
20120123,CCGM,1500,1500,3880
20120123,CCH,2486,0,11384
20120123,CCI,121492,8900,326554
20120123,CCIH,700,0,6124
20120123,CCIX,2400,0,12210
20120123,CCJ,688910,9000,1033659
20120123,CCK,80970,1247,257296
20120123,CCL,1017988,2197,2206117
20120123,CCM,100,0,11637
20120123,CCMP,5305,0,14420
20120123,CCNE,1960,0,3160
20120123,CCO,2853,0,6286
20120123,CCOI,50227,7216,172979
20120123,CCRN,766,0,7520
20120123,CCRT,1965,0,4665
20120123,CCS,3465,0,15490
20120123,CCSC,9600,0,13828
20120123,CCU,700,0,20146
20120123,CCUR,511,0,831
20120123,CCW,5453,0,43861
20120123,CCX,741,100,2124
20120123,CCXE,1600,0,5355
20120123,CDE,171299,1100,435105
20120123,CDI,1753,0,3043
20120123,CDII,39598,0,114834
20120123,CDNS,113415,0,406949
20120123,CDR,24822,0,67886
20120123,CDRpA,1200,0,14752
20120123,CDTI,4260,0,21160
20120123,CDXS,3500,0,30930
20120123,CDY,19120,0,32907
20120123,CDZI,6300,0,9941
20120123,CE,74116,0,227979
20120123,CEA,300,0,1040
20120123,CEC,2313,0,8913
20120123,CECE,604,0,1404
20120123,CECO,109308,0,319536
20120123,CEDC,82815,0,238747
20120123,CEE,100,0,1360
20120123,CEF,203795,0,502402
20120123,CEG,635558,0,1590494
20120123,CEGpA,2040,0,9460
20120123,CEL,37322,900,96614
20120123,CELG,336650,100,688924
20120123,CELL,99887,0,224658
20120123,CEM,15511,0,70853
20120123,CENT,500,0,6100
20120123,CENTA,6886,0,10417
20120123,CENX,167274,0,315118
20120123,CEO,10212,200,25462
20120123,CEP,3300,0,5020
20120123,CERN,66879,0,332190
20120123,CERP,18834,0,40487
20120123,CERS,27928,0,88246
20120123,CET,2895,0,10155
20120123,CETV,43413,0,107673
20120123,CEV,4521,0,10371
20120123,CEVA,8150,0,22424
20120123,CEW,8798,0,39314
20120123,CF,312396,0,552145
20120123,CFCpA,23550,0,30270
20120123,CFCpB,22128,700,151244
20120123,CFD,10627,0,54234
20120123,CFFI,500,0,1755
20120123,CFFN,63537,0,195791
20120123,CFI,200,0,1300
20120123,CFK,300,0,1203
20120123,CFN,146027,0,704294
20120123,CFNL,4054,0,18029
20120123,CFP,26471,200,65318
20120123,CFR,16515,0,74070
20120123,CFT,21385,0,42094
20120123,CFX,72430,1400,190885
20120123,CGA,50353,900,89518
20120123,CGEN,25625,0,43845
20120123,CGI,2928,0,4678
20120123,CGNX,13975,0,49270
20120123,CGO,513,0,6683
20120123,CGR,73501,6200,388863
20120123,CGV,1300,0,4406
20120123,CGW,3936,0,16168
20120123,CGX,3140,0,19064
20120123,CH,8695,0,21631
20120123,CHA,11800,0,18211
20120123,CHC,4325,0,11060
20120123,CHCI,2500,0,16220
20120123,CHCO,1200,0,1819
20120123,CHD,52535,0,168321
20120123,CHDN,1162,0,5097
20120123,CHDX,6513,0,10978
20120123,CHE,35411,0,59025
20120123,CHEF,9100,0,18500
20120123,CHEVD,2545,0,46772
20120123,CHFC,400,0,3351
20120123,CHG,1265,0,6109
20120123,CHGS,23852,100,56929
20120123,CHH,6608,100,17826
20120123,CHI,52947,100,126994
20120123,CHIE,1825,0,5425
20120123,CHIQ,221287,0,222541
20120123,CHIX,4504,0,6139
20120123,CHK,4079155,41877,10884663
20120123,CHKE,1100,0,16470
20120123,CHKM,26382,600,164658
20120123,CHKP,254021,0,533807
20120123,CHKR,181143,0,531842
20120123,CHKpD,100,0,2458
20120123,CHL,46799,0,115805
20120123,CHLN,10826,0,20119
20120123,CHMT,131948,0,264557
20120123,CHN,8200,0,36398
20120123,CHNR,500,0,1700
20120123,CHOP,19204,0,34703
20120123,CHRM,100,0,2000
20120123,CHRS,55456,200,92391
20120123,CHRW,52567,0,311999
20120123,CHS,167854,200,591828
20120123,CHSCP,2735,0,12537
20120123,CHSI,14630,0,116842
20120123,CHSP,15420,0,89069
20120123,CHT,4652,0,25810
20120123,CHTP,143256,0,735916
20120123,CHTR,24799,0,179452
20120123,CHU,99354,0,148483
20120123,CHUX,3947,0,16708
20120123,CHW,35641,0,127151
20120123,CHXX,3200,0,3715
20120123,CHY,32806,575,126890
20120123,CI,204757,700,340918
20120123,CIA,7500,300,13627
20120123,CIB,25470,0,65411
20120123,CIDM,15200,0,35500
20120123,CIE,275904,390,493884
20120123,CIEN,489920,0,1575664
20120123,CIF,5600,0,23540
20120123,CIG,358418,400,496710
20120123,CIGX,130120,0,594705
20120123,CII,18253,400,50659
20120123,CIK,9691,0,61931
20120123,CIM,2024720,32600,5954820
20120123,CIMT,100,0,2300
20120123,CINF,74183,0,112672
20120123,CIR,1467,0,4207
20120123,CIS,57308,0,143187
20120123,CISG,20500,0,115928
20120123,CIT,60874,200,145886
20120123,CIU,83801,0,198877
20120123,CIZN,100,0,300
20120123,CJES,54850,0,411726
20120123,CJJD,3100,0,4900
20120123,CJT,100,0,550
20120123,CKEC,6800,0,19694
20120123,CKH,12035,0,17510
20120123,CKP,3764,0,10352
20120123,CKSW,11697,0,40897
20120123,CL,174937,300,356319
20120123,CLB,48050,0,65296
20120123,CLC,15574,200,52552
20120123,CLCT,7600,0,11686
20120123,CLD,76196,0,225825
20120123,CLDT,2919,0,11617
20120123,CLDX,86420,0,218598
20120123,CLF,254361,100,745546
20120123,CLFD,4130,0,16425
20120123,CLGX,125837,0,409041
20120123,CLH,13760,200,27653
20120123,CLI,75211,0,171300
20120123,CLM,32955,0,89051
20120123,CLMS,3244,0,8663
20120123,CLMT,63001,0,120624
20120123,CLNE,167698,0,456487
20120123,CLNT,6200,100,10530
20120123,CLNY,5501,0,17902
20120123,CLP,34378,0,75813
20120123,CLR,167477,0,271484
20120123,CLRO,3675,0,5415
20120123,CLS,13880,1280,28847
20120123,CLSN,56557,0,131343
20120123,CLUB,5500,0,8600
20120123,CLVS,26237,0,33543
20120123,CLW,1894,0,9437
20120123,CLWR,2050117,0,5936522
20120123,CLWT,951,0,1251
20120123,CLX,233489,612,358615
20120123,CLY,11396,0,14178
20120123,CM,18308,0,40805
20120123,CMA,623246,163,1457720
20120123,CMC,112220,0,265772
20120123,CMCO,7640,0,12090
20120123,CMCSA,1126824,0,3188591
20120123,CMCSK,633564,0,1160335
20120123,CME,41046,800,87308
20120123,CMED,82389,0,150776
20120123,CMF,3855,0,5100
20120123,CMFO,11050,0,35789
20120123,CMG,94533,300,122044
20120123,CMI,367318,4388,829252
20120123,CMK,3431,0,5049
20120123,CMLP,27080,500,85404
20120123,CMLS,15681,0,42797
20120123,CMM,1698,778,3977
20120123,CMN,1090,0,3591
20120123,CMO,103456,0,304400
20120123,CMOpB,5646,600,16499
20120123,CMP,39512,0,70055
20120123,CMRE,17045,700,29180
20120123,CMRG,4100,0,112400
20120123,CMS,364798,0,577315
20120123,CMT,1643,0,3284
20120123,CMTL,42200,0,68969
20120123,CMU,1150,0,26838
20120123,CMVT,108577,0,910770
20120123,CNA,3300,0,18890
20120123,CNAF,1650,0,3081
20120123,CNAM,18613,0,163446
20120123,CNBC,200,0,400
20120123,CNC,42738,0,148940
20120123,CNDA,300,0,1188
20120123,CNDO,17732,0,32607
20120123,CNET,2241,0,17120
20120123,CNGL,3285,0,5045
20120123,CNH,18110,0,38091
20120123,CNI,82832,0,146414
20120123,CNIT,25040,0,74549
20120123,CNK,139494,700,231797
20120123,CNL,178966,0,376428
20120123,CNMD,2372,0,15565
20120123,CNO,127599,0,292880
20120123,CNP,333806,0,991643
20120123,CNPF,1984,0,4794
20120123,CNQ,193724,8375,416516
20120123,CNQR,133581,0,186862
20120123,CNS,11854,0,23114
20120123,CNSL,14611,0,60292
20120123,CNTF,40902,0,73698
20120123,CNTY,3575,0,10120
20120123,CNVO,2400,0,40905
20120123,CNW,45749,0,86383
20120123,CNX,558435,35300,1755656
20120123,CNY,4194,0,10482
20120123,CNYD,900,0,1300
20120123,CO,2600,0,12426
20120123,COBR,2500,0,8955
20120123,COBZ,3400,0,8083
20120123,COCO,73201,0,276848
20120123,CODE,11977,0,46217
20120123,CODI,13187,0,113605
20120123,COF,632948,0,1374437
20120123,COF.WS,400,400,1800
20120123,COFpB,1317,0,5388
20120123,COG,422242,0,2032520
20120123,COGO,22266,0,58244
20120123,COH,328032,1400,1088542
20120123,COHR,2251,0,31978
20120123,COHU,1000,0,5900
20120123,COKE,1622,0,3204
20120123,COL,78046,0,141537
20120123,COLB,25646,0,66059
20120123,COLM,13164,100,55770
20120123,COMV,48085,0,85554
20120123,CONN,24708,0,60253
20120123,COO,8797,0,104623
20120123,COOL,143458,0,433164
20120123,COP,889886,0,2683547
20120123,COPX,5408,0,11766
20120123,COR,8748,0,109849
20120123,CORE,1025,0,3794
20120123,CORN,11570,1250,25641
20120123,CORP,3830,0,3930
20120123,CORT,17170,0,50594
20120123,COSI,11888,0,48713
20120123,COST,77706,0,340919
20120123,COT,10175,0,215304
20120123,COV,289783,100,570859
20120123,COVR,8200,0,33700
20120123,COW,663,0,4716
20120123,COWL,2130,0,3630
20120123,COWN,7900,0,45053
20120123,COWS,311,0,417
20120123,COY,15925,0,36849
20120123,CP,38043,2000,62363
20120123,CPA,16507,0,42006
20120123,CPB,345685,0,514164
20120123,CPE,20522,700,41610
20120123,CPER,3700,0,4147
20120123,CPF,9700,0,20672
20120123,CPGI,900,0,1300
20120123,CPHC,100,0,1000
20120123,CPHD,70340,0,199111
20120123,CPIX,520,0,2603
20120123,CPK,3990,0,15094
20120123,CPL,23513,500,60155
20120123,CPLA,15314,0,42477
20120123,CPLP,59474,0,159583
20120123,CPN,246953,0,524859
20120123,CPNO,50653,0,207160
20120123,CPO,15427,0,45829
20120123,CPRT,12906,0,22579
20120123,CPRX,4300,0,49285
20120123,CPSI,2088,0,7227
20120123,CPSL,22495,200,126298
20120123,CPSS,2000,0,4402
20120123,CPST,378853,0,1313045
20120123,CPT,19784,0,123789
20120123,CPTS,3567,0,7027
20120123,CPV,7673,0,17905
20120123,CPWM,38360,0,168878
20120123,CPWR,160056,0,368881
20120123,CPX,56322,0,306437
20120123,CPY,122057,18924,688302
20120123,CQB,8534,0,32731
20120123,CQP,115030,0,464249
20120123,CQQQ,200,0,585
20120123,CR,20763,200,60998
20120123,CRAI,300,0,800
20120123,CRAY,30460,0,49900
20120123,CRBC,12622,0,54351
20120123,CRBQ,905,0,2364
20120123,CRD.A,1900,0,2300
20120123,CRDC,1922,0,8212
20120123,CRDN,17943,0,54728
20120123,CRED,300,0,3200
20120123,CREE,540537,500,1011830
20120123,CRESY,16468,0,124909
20120123,CRF,9323,0,30235
20120123,CRFN,400,0,500
20120123,CRH,7179,0,228569
20120123,CRI,41909,0,66249
20120123,CRIC,458,0,4828
20120123,CRIS,82338,0,164357
20120123,CRK,223887,0,848356
20120123,CRL,28012,0,55980
20120123,CRM,456867,3786,707540
20120123,CRMD,650,650,6950
20120123,CRME,7550,0,28828
20120123,CRMT,1100,0,11367
20120123,CRNT,4931,0,13205
20120123,CROP,2390,0,5038
20120123,CROX,230723,0,495490
20120123,CRP,25682,0,55348
20120123,CRR,77440,0,159443
20120123,CRRC,400,0,2271
20120123,CRS,34477,0,51513
20120123,CRT,1049,0,10034
20120123,CRTX,2111,0,2735
20120123,CRUS,282572,0,727691
20120123,CRVL,500,0,700
20120123,CRVP,2000,0,4400
20120123,CRWN,43950,0,78650
20120123,CRWS,100,0,200
20120123,CRY,1961,0,6811
20120123,CRZO,239672,0,543731
20120123,CS,268981,400,460677
20120123,CSA,115058,100,1806787
20120123,CSApA,200,0,200
20120123,CSBK,100,0,100
20120123,CSC,102333,100,177640
20120123,CSCD,1200,0,7592
20120123,CSCO,3735718,0,12835998
20120123,CSD,1086,0,2224
20120123,CSE,462439,1500,1011525
20120123,CSFL,8486,0,20928
20120123,CSFS,100,0,4400
20120123,CSGP,24162,0,34405
20120123,CSGS,5375,0,38320
20120123,CSH,56987,0,145071
20120123,CSI,1473,0,8216
20120123,CSII,901,0,16731
20120123,CSIQ,121068,0,215308
20120123,CSJ,238457,0,433784
20120123,CSKI,6388,0,41722
20120123,CSL,3319,0,28682
20120123,CSM,1469,0,3435
20120123,CSMA,692,0,692
20120123,CSMB,400,0,700
20120123,CSOD,1540,0,6230
20120123,CSP,6761,0,34256
20120123,CSPI,200,0,1825
20120123,CSQ,82745,200,234975
20120123,CSRE,1400,0,3200
20120123,CSS,1150,0,3850
20120123,CSTR,68286,0,166339
20120123,CSU,3088,0,9730
20120123,CSUN,8898,0,33818
20120123,CSV,600,100,2047
20120123,CSWC,300,0,300
20120123,CSX,2163529,1053,5142354
20120123,CT,27249,400,38746
20120123,CTAS,38942,0,120039
20120123,CTB,66875,0,152133
20120123,CTBI,3917,0,6791
20120123,CTC,11529,0,38349
20120123,CTCM,54359,0,145203
20120123,CTCT,24074,0,54488
20120123,CTEL,17518,0,31135
20120123,CTFO,100,0,7015
20120123,CTGX,2680,0,20830
20120123,CTHR,5600,0,11473
20120123,CTIC,2260717,341,4258275
20120123,CTL,988658,0,1297751
20120123,CTP,200,0,400
20120123,CTQ,8752,0,25171
20120123,CTRN,6966,0,25164
20120123,CTRP,340427,0,661501
20120123,CTS,1690,0,8359
20120123,CTSH,169048,0,1037498
20120123,CTW,10793,0,47611
20120123,CTWS,1700,0,2900
20120123,CTXS,141473,0,414480
20120123,CTZpA,1588,0,1820
20120123,CU,3561,0,14482
20120123,CUB,3954,0,6176
20120123,CUBA,3062,0,5411
20120123,CUBE,120493,600,265268
20120123,CUBEpA,9702,0,11352
20120123,CUK,10137,0,19436
20120123,CUR,21900,0,33875
20120123,CUT,17226,0,34198
20120123,CUTR,1300,0,8688
20120123,CUZ,150921,0,186943
20120123,CUZpA,2219,0,8019
20120123,CV,300,0,2100
20120123,CVA,69138,0,172397
20120123,CVBF,53716,0,84582
20120123,CVBK,700,0,3381
20120123,CVC,436408,4500,857159
20120123,CVD,13342,0,93257
20120123,CVE,39788,500,176835
20120123,CVG,33155,500,70989
20120123,CVGI,9576,0,16685
20120123,CVGW,860,0,6609
20120123,CVH,43247,0,202570
20120123,CVI,157925,300,235911
20120123,CVLT,17389,0,74771
20120123,CVLY,100,0,400
20120123,CVM,333405,1200,962409
20120123,CVO,13669,600,41798
20120123,CVOL,4575,0,9905
20120123,CVR,818,0,1118
20120123,CVRT,500,0,500
20120123,CVS,752282,1904,1427610
20120123,CVTI,2000,0,6213
20120123,CVU,1684,0,2484
20120123,CVV,7701,165,27193
20120123,CVVT,27387,0,48079
20120123,CVX,541279,500,1260709
20120123,CVY,97151,0,135157
20120123,CW,2064,0,13705
20120123,CWB,67957,0,135105
20120123,CWBC,240,0,1440
20120123,CWCO,1300,0,7800
20120123,CWEI,6600,0,12100
20120123,CWH,76769,3525,150426
20120123,CWHN,2209,0,2745
20120123,CWHpC,491,0,993
20120123,CWHpD,3600,0,15549
20120123,CWHpE,2404,0,15181
20120123,CWI,14687,0,62523
20120123,CWST,3900,0,9789
20120123,CWT,17682,0,33543
20120123,CWTR,55829,0,133319
20120123,CX,1094052,213300,3189060
20120123,CXA,3345,0,4445
20120123,CXDC,17269,0,46121
20120123,CXE,10490,0,23180
20120123,CXH,100,0,3546
20120123,CXM,67940,15600,269513
20120123,CXO,84162,400,319604
20120123,CXPO,4900,0,29240
20120123,CXS,62794,600,198140
20120123,CXW,36084,2700,116256
20120123,CXZ,64025,8275,119983
20120123,CY,112974,0,264853
20120123,CYAN,3443,0,14981
20120123,CYB,28841,0,89495
20120123,CYBE,800,0,1930
20120123,CYBI,5400,0,13618
20120123,CYBX,5320,0,17191
20120123,CYCC,23125,0,61775
20120123,CYD,9503,0,17677
20120123,CYDE,10824,0,27984
20120123,CYE,15390,0,52540
20120123,CYH,281732,0,872989
20120123,CYMI,7527,0,20183
20120123,CYN,16914,400,72658
20120123,CYNO,100,0,1110
20120123,CYOU,31556,0,84823
20120123,CYS,66429,800,330419
20120123,CYT,16002,0,87142
20120123,CYTK,22617,0,55961
20120123,CYTR,53550,0,258455
20120123,CYTX,59822,0,131894
20120123,CZA,6400,0,7020
20120123,CZNC,1356,0,5542
20120123,CZZ,106216,500,165191
20120123,CpE,717,0,14024
20120123,CpF,2886,0,11313
20120123,CpG,1390,0,4761
20120123,CpH,1010,0,14595
20120123,CpJ,5070,0,10870
20120123,CpN,1881,0,35541
20120123,CpO,2730,0,5430
20120123,CpP,120,0,540
20120123,CpQ,1647,0,4367
20120123,CpR,8208,0,9987
20120123,CpS,8686,100,12853
20120123,CpU,3020,0,5976
20120123,CpV,7534,0,18850
20120123,CpW,4719,0,20217
20120123,CpZ,26994,0,37560
20120123,D,182105,0,402923
20120123,DAC,1230,0,7735
20120123,DAG,19122,0,25418
20120123,DAIO,100,0,700
20120123,DAKT,5545,700,24853
20120123,DAL,2148409,1100,5867609
20120123,DAN,324498,600,788763
20120123,DANG,409027,0,3007887
20120123,DAR,32631,0,67493
20120123,DARA,400,0,13257
20120123,DATE,29220,0,54456
20120123,DAVE,4200,0,7100
20120123,DB,265828,12610,378541
20120123,DBA,166366,0,1124829
20120123,DBB,14020,0,991479
20120123,DBC,351860,0,528116
20120123,DBD,15880,0,23777
20120123,DBE,5863,0,108790
20120123,DBLE,1580,0,5100
20120123,DBLEP,405,0,1405
20120123,DBO,21300,100,66404
20120123,DBP,10266,0,37624
20120123,DBS,1759,0,8565
20120123,DBU,38885,0,41181
20120123,DBV,9640,0,25374
20120123,DCA,4985,0,17010
20120123,DCE,16817,600,34341
20120123,DCI,5460,0,18099
20120123,DCIX,23423,0,68447
20120123,DCM,33968,100,61730
20120123,DCO,7065,0,26133
20120123,DCOM,6501,0,15114
20120123,DCT,1741101,5521,1901190
20120123,DCTH,106795,0,197516
20120123,DD,750212,4254,1546452
20120123,DDD,116464,200,241356
20120123,DDE,1665,0,8122
20120123,DDF,4363,0,11987
20120123,DDG,240,0,1098
20120123,DDIC,700,0,4759
20120123,DDM,56530,0,151887
20120123,DDMG,5601,0,8001
20120123,DDP,227,0,227
20120123,DDR,282862,0,684203
20120123,DDS,55400,0,86991
20120123,DDT,1371,0,1931
20120123,DDpA,175,0,175
20120123,DE,293185,300,1088321
20120123,DECK,155706,0,560813
20120123,DEER,5398,0,15207
20120123,DEF,6682,0,14615
20120123,DEG,7550,100,18573
20120123,DEI,96747,0,317219
20120123,DEJ,95586,0,626023
20120123,DEL,2600,0,19431
20120123,DELL,1844036,0,2853274
20120123,DEM,261682,0,305294
20120123,DENN,24809,0,177749
20120123,DEO,38059,0,96720
20120123,DEPO,59017,0,162734
20120123,DES,11107,0,15244
20120123,DEST,1600,0,4457
20120123,DEW,1807,0,5296
20120123,DEX,11668,0,26834
20120123,DEXO,29127,0,259242
20120123,DF,103855,0,433598
20120123,DFE,400,0,1890
20120123,DFG,8100,0,65243
20120123,DFJ,4700,0,16233
20120123,DFP,880,0,880
20120123,DFR,700,0,700
20120123,DFS,761438,35403,1227273
20120123,DFT,25333,800,120382
20120123,DFTpA,1280,0,3380
20120123,DFTpB,547,0,9104
20120123,DFZ,1812,0,2426
20120123,DG,357606,0,1081880
20120123,DGAS,200,0,400
20120123,DGI,8610,0,61219
20120123,DGICA,100,0,769
20120123,DGII,6500,100,22341
20120123,DGIT,30230,0,64486
20120123,DGL,2600,0,14366
20120123,DGP,85344,0,171957
20120123,DGS,41215,0,60445
20120123,DGSE,200,0,10895
20120123,DGT,3116,0,9224
20120123,DGX,187068,0,490476
20120123,DGZ,22843,0,58889
20120123,DHF,70245,0,178953
20120123,DHFT,100,0,4110
20120123,DHG,10891,0,31438
20120123,DHI,1093331,100,1675065
20120123,DHIL,1080,0,1386
20120123,DHR,539788,3700,751565
20120123,DHS,39409,0,48504
20120123,DHT,73853,0,193436
20120123,DHX,40630,0,93107
20120123,DHY,97915,0,224746
20120123,DIA,493126,1000,864795
20120123,DIAL,638,0,838
20120123,DIG,88299,0,443260
20120123,DIM,2020,0,7549
20120123,DIN,7360,0,10850
20120123,DIOD,14964,0,44376
20120123,DIS,516088,949,1392990
20120123,DISCA,161388,300,289560
20120123,DISCK,10601,0,29793
20120123,DISH,281747,0,568257
20120123,DJCI,752,0,1087
20120123,DJP,45017,0,208752
20120123,DK,13300,0,70634
20120123,DKP,2000,0,2413
20120123,DKQ,120,0,520
20120123,DKS,65805,0,242268
20120123,DKT,19446,0,42862
20120123,DLA,100,0,3935
20120123,DLB,115356,900,237479
20120123,DLGC,1500,0,9130
20120123,DLLR,10593,0,84564
20120123,DLN,42285,0,52814
20120123,DLPH,37375,0,271136
20120123,DLR,93933,0,180508
20120123,DLRpE,4954,0,67566
20120123,DLS,10945,0,14206
20120123,DLTR,138537,0,286397
20120123,DLX,33492,0,47966
20120123,DM,2800,0,18100
20120123,DMAN,4448,0,51348
20120123,DMD,10100,300,20678
20120123,DMED,2702,0,12332
20120123,DMF,7481,0,13079
20120123,DMLP,13715,0,37503
20120123,DMND,157086,0,352849
20120123,DMO,3081,0,19623
20120123,DMRC,250,0,850
20120123,DNB,7187,0,37925
20120123,DNBF,1261,0,2031
20120123,DNDN,359800,0,2409000
20120123,DNI,36095,0,92365
20120123,DNKN,173289,81214,410668
20120123,DNL,2063,0,2915
20120123,DNN,155724,10400,633402
20120123,DNP,77518,0,311053
20120123,DNR,406107,100,1578065
20120123,DNY,100,0,7000
20120123,DO,174042,0,273683
20120123,DOD,26354,0,42801
20120123,DOG,64691,0,127510
20120123,DOL,8571,0,9802
20120123,DOLE,36764,0,71923
20120123,DOM,18231,0,24012
20120123,DON,18832,0,26065
20120123,DOO,21265,0,24545
20120123,DORM,8000,800,14033
20120123,DOV,61745,0,238179
20120123,DOVR,300,0,2299
20120123,DOW,1049518,0,2093178
20120123,DOX,31525,100,70605
20120123,DPD,5905,1004,19114
20120123,DPG,23599,0,81731
20120123,DPK,4007,1100,17492
20120123,DPM,6786,0,26073
20120123,DPO,24662,0,82780
20120123,DPS,154578,0,266491
20120123,DPZ,84560,0,306692
20120123,DQ,17814,0,46618
20120123,DRC,24158,0,47508
20120123,DRCO,1900,0,5700
20120123,DRD,2900,900,34992
20120123,DRE,685188,1500,1756849
20120123,DREpJ,200,0,200
20120123,DREpK,427,0,1027
20120123,DREpL,398,0,1168
20120123,DREpM,1643,0,1843
20120123,DREpO,5256,0,9818
20120123,DRH,148274,200,215458
20120123,DRI,180041,300,274435
20120123,DRIV,127565,0,251282
20120123,DRJ,5763,0,11455
20120123,DRL,71594,3900,160762
20120123,DRN,29404,100,109341
20120123,DRQ,7286,200,16684
20120123,DRR,3550,0,32132
20120123,DRRX,12955,0,45780
20120123,DRU,4809,0,22809
20120123,DRV,9620,0,32632
20120123,DRW,8833,0,14770
20120123,DRWI,31784,0,122576
20120123,DRYS,437611,0,1827692
20120123,DSCI,2000,0,6475
20120123,DSCO,41102,0,87481
20120123,DSGX,1000,0,2300
20120123,DSI,400,0,6667
20120123,DSLV,32582,5645,80736
20120123,DSM,22869,0,34362
20120123,DSPG,4634,0,7234
20120123,DSS,14272,0,24767
20120123,DST,4192,1097,9611
20120123,DSTI,2850,0,63655
20120123,DSU,60133,0,154572
20120123,DSW,59306,0,72477
20120123,DSWL,3600,0,4681
20120123,DSX,114649,500,197336
20120123,DTD,3352,0,5442
20120123,DTE,28753,0,67766
20120123,DTF,3370,0,5900
20120123,DTG,18500,0,127449
20120123,DTH,13570,0,15120
20120123,DTK,42851,0,88827
20120123,DTLK,60709,0,120553
20120123,DTN,69538,0,133436
20120123,DTO,46860,0,105108
20120123,DTSI,4052,0,55096
20120123,DTT,5970,0,35108
20120123,DTV,919767,0,1635747
20120123,DTYL,1549,0,2049
20120123,DTYS,2200,0,12700
20120123,DTZ,26292,0,41270
20120123,DUA,18091,700,37341
20120123,DUC,21602,0,48729
20120123,DUCK,600,0,2300
20120123,DUF,717,0,1710
20120123,DUG,90315,1900,204514
20120123,DUK,1074428,0,1860694
20120123,DUSA,13615,0,36939
20120123,DUST,5900,0,50582
20120123,DV,81842,0,134558
20120123,DVA,49199,800,216411
20120123,DVAX,120576,0,267329
20120123,DVF,15978,0,41538
20120123,DVM,5448,0,20000
20120123,DVN,256512,2218,707589
20120123,DVOX,300,0,3458
20120123,DVR,110032,700,319302
20120123,DVY,185854,6400,698570
20120123,DW,2300,0,8470
20120123,DWA,155094,0,565946
20120123,DWCH,1000,0,1600
20120123,DWM,14767,0,23681
20120123,DWSN,800,0,8218
20120123,DWX,86525,0,103901
20120123,DX,16060,0,65392
20120123,DXB,15762,0,39923
20120123,DXCM,27371,0,329516
20120123,DXD,343154,0,687556
20120123,DXJ,8174,200,21480
20120123,DXPE,1394,0,17460
20120123,DXYN,1072,0,1072
20120123,DY,9821,900,29736
20120123,DYAX,24101,0,101461
20120123,DYN,178727,600,361040
20120123,DYNT,2100,0,9705
20120123,DYSL,100,0,3045
20120123,DYY,500,0,1700
20120123,DZK,4720,0,12880
20120123,DZZ,41470,0,521481
20120123,E,56597,400,105070
20120123,EA,990114,0,2361353
20120123,EAA,600,100,5222
20120123,EAD,92621,0,200929
20120123,EAT,278655,0,468592
20120123,EATX,600,0,2100
20120123,EBAY,1774859,100,3040242
20120123,EBF,4421,0,12284
20120123,EBIX,41283,0,151934
20120123,EBMT,497,0,1097
20120123,EBND,8000,0,9500
