,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110805,ACWX,19382,0,50930
20110805,ACXM,110676,0,146739
20110805,ACY,234,0,634
20110805,ADAT,14370,3170,51660
20110805,ADBE,560281,0,2087957
20110805,ADC,11270,0,24038
20110805,ADEP,567,0,967
20110805,ADES,1200,0,14823
20110805,ADGF,3304,0,15886
20110805,ADI,422464,300,636617
20110805,ADK,8630,0,31210
20110805,ADLR,140592,0,263468
20110805,ADM,1048612,0,1818582
20110805,ADP,227920,0,607454
20110805,ADPI,2400,0,4785
20110805,ADRD,1000,0,19030
20110805,ADRE,11856,0,44879
20110805,ADRU,6100,0,17250
20110805,ADS,598725,0,1240291
20110805,ADSK,223507,0,646524
20110805,ADTN,60382,100,205310
20110805,ADUS,9790,2600,42790
20110805,ADVS,33612,0,69429
20110805,ADX,41245,0,96798
20110805,ADY,6232,0,11703
20110805,AEA,212901,200,464159
20110805,AEB,4381,281,31864
20110805,AEC,25828,0,48549
20110805,AED,27478,2938,106287
20110805,AEE,557243,0,789506
20110805,AEF,34056,11555,86751
20110805,AEG,160889,500,297244
20110805,AEGR,2550,100,4350
20110805,AEH,20109,350,72281
20110805,AEIS,103636,0,297519
20110805,AEL,39825,0,147797
20110805,AEM,461120,11100,784811
20110805,AEN,81600,0,176575
20110805,AEO,497767,0,731962
20110805,AEP,965703,0,1644047
20110805,AEPI,600,0,2400
20110805,AEPpA,8611,0,32074
20110805,AER,106079,2700,328094
20110805,AERG,21333,900,75967
20110805,AERL,46679,1825,111867
20110805,AES,733919,0,1927630
20110805,AESpC,3090,0,5176
20110805,AET,512536,100,1753349
20110805,AETI,2910,0,4910
20110805,AEV,20930,1402,69886
20110805,AEY,3600,0,4550
20110805,AEZS,510687,50150,1847419
20110805,AF,22676,100,89501
20110805,AFAM,10724,2450,29182
20110805,AFB,1689,0,15477
20110805,AFC,7444,0,18405
20110805,AFCB,3500,0,4000
20110805,AFCE,6950,0,31008
20110805,AFE,600,0,3150
20110805,AFF,16297,0,69625
20110805,AFFX,158803,0,580824
20110805,AFFY,55468,5800,198676
20110805,AFG,24815,0,108409
20110805,AFK,4053,0,18966
20110805,AFL,483677,100,1164945
20110805,AFOP,3480,0,15106
20110805,AFQ,1192,0,7592
20110805,AFSI,27048,0,154390
20110805,AFT,5012,0,69440
20110805,AG,172079,42242,763211
20110805,AGA,9443,0,16670
20110805,AGC,32274,0,56143
20110805,AGCO,239681,500,569639
20110805,AGD,63093,0,235729
20110805,AGEN,4700,2900,236714
20110805,AGF,1721,0,6788
20110805,AGG,467886,0,935746
20110805,AGII,14586,0,92041
20110805,AGL,47304,100,112181
20110805,AGM,7300,300,30920
20110805,AGN,165633,200,348710
20110805,AGNC,1713636,0,3095636
20110805,AGO,178172,4700,510526
20110805,AGOL,142,0,581
20110805,AGOpB,1000,0,2240
20110805,AGOpE,1000,0,3370
20110805,AGOpF,1900,0,4164
20110805,AGP,278757,0,554394
20110805,AGQ,185697,11652,660822
20110805,AGRG,1100,0,1100
20110805,AGRO,41582,0,172298
20110805,AGU,123702,2300,327314
20110805,AGX,5189,0,7969
20110805,AGYS,29658,0,65065
20110805,AGZ,1417,0,8288
20110805,AH,156069,0,425371
20110805,AHC,6350,0,19550
20110805,AHCI,25782,0,145017
20110805,AHGP,17037,0,37100
20110805,AHL,210256,16700,290146
20110805,AHLpA,4800,0,15358
20110805,AHS,76703,8892,298046
20110805,AHT,743946,57234,1035600
20110805,AHTpA,6842,0,15283
20110805,AHTpD,14785,0,26033
20110805,AHTpE,3429,0,5704
20110805,AI,27634,0,60424
20110805,AIA,17587,0,33510
20110805,AIB,665423,256405,2115363
20110805,AIG,2421539,800,4926581
20110805,AIG.WS,31792,3752,344421
20110805,AIMC,24914,0,66911
20110805,AIN,16940,0,59615
20110805,AINV,686194,0,1807720
20110805,AIQ,8259,0,23514
20110805,AIR,20714,0,74673
20110805,AIRM,29825,0,43814
20110805,AIRT,500,200,7117
20110805,AIS,207014,62161,1011391
20110805,AIT,10392,0,37948
20110805,AIV,368293,0,753512
20110805,AIVpT,650,0,3150
20110805,AIVpU,1115,0,5296
20110805,AIVpY,1306,0,1306
20110805,AIVpZ,1000,0,3790
20110805,AIXG,66889,0,86677
20110805,AIZ,77925,0,164910
20110805,AJG,53648,0,111721
20110805,AKAM,872822,1700,1782742
20110805,AKN,300,0,1800
20110805,AKO.A,2000,0,4200
20110805,AKO.B,1200,0,29325
20110805,AKP,300,0,400
20110805,AKR,20064,0,34049
20110805,AKRX,126180,8540,281608
20110805,AKS,1488108,174770,5126029
20110805,AL,45400,0,78968
20110805,ALB,128015,0,444520
20110805,ALC,30962,0,42906
20110805,ALCO,300,0,1670
20110805,ALD,8350,0,29962
20110805,ALE,8110,0,17342
20110805,ALEX,20367,0,40926
20110805,ALG,4576,0,18038
20110805,ALGN,51000,0,119302
20110805,ALGT,47457,0,61601
20110805,ALIM,4800,0,18903
20110805,ALJ,116743,21676,301315
20110805,ALK,20527,0,43513
20110805,ALKS,197925,0,267319
20110805,ALL,595929,100,1363186
20110805,ALLT,76882,5605,262631
20110805,ALLYpA,33038,0,559838
20110805,ALLYpB,11259,0,702279
20110805,ALM,1572,0,6770
20110805,ALN,100,100,3955
20110805,ALNC,300,0,300
20110805,ALNY,34515,0,132732
20110805,ALOG,4638,0,19123
20110805,ALOT,2100,0,3175
20110805,ALPpN,325,0,2477
20110805,ALPpO,200,0,1300
20110805,ALR,215580,0,1259446
20110805,ALSK,226734,2300,336913
20110805,ALT,476,0,5111
20110805,ALTE,10959,0,69151
20110805,ALTH,497565,39141,1100084
20110805,ALTI,38652,0,133718
20110805,ALTR,212049,500,576943
20110805,ALU,3135178,470251,6819408
20110805,ALUM,1300,0,2250
20110805,ALV,126769,0,297025
20110805,ALVR,40067,0,88982
20110805,ALX,800,0,1150
20110805,ALXA,149512,25433,493788
20110805,ALXN,297648,100,752303
20110805,AM,30174,0,41694
20110805,AMAG,94327,0,135748
20110805,AMAP,39880,0,79094
20110805,AMAT,1524399,10180,3424908
20110805,AMBO,3000,0,24854
20110805,AMBT,110,0,1201
20110805,AMCC,258151,0,557100
20110805,AMCF,500,0,2000
20110805,AMCN,14700,0,91530
20110805,AMCX,40103,0,253256
20110805,AMD,3934658,7900,8221181
20110805,AME,20373,411,294094
20110805,AMED,56125,0,172763
20110805,AMG,42879,0,121590
20110805,AMGN,553368,2700,1243970
20110805,AMIC,300,0,1900
20110805,AMID,2800,0,21661
20110805,AMJ,481236,97001,924640
20110805,AMKR,597651,0,1843121
20110805,AMLN,742903,8700,1435317
20110805,AMLP,553880,59914,1445427
20110805,AMN,13613,0,27429
20110805,AMNB,580,0,1639
20110805,AMOT,800,0,3847
20110805,AMOV,1780,0,2930
20110805,AMP,192535,0,678761
20110805,AMPE,5430,0,36408
20110805,AMPL,2700,0,5556
20110805,AMPpA,920,0,8040
20110805,AMR,2544793,6000,5602845
20110805,AMRC,24510,200,224401
20110805,AMRI,7801,0,25679
20110805,AMRN,473379,52200,2214544
20110805,AMRS,48685,0,120357
20110805,AMSC,170568,32847,577120
20110805,AMSF,3564,0,11428
20110805,AMSG,8414,0,116966
20110805,AMSWA,10515,100,48458
20110805,AMT,340353,500,1009861
20110805,AMTC,2188,0,2988
20110805,AMTD,436016,100,1586086
20110805,AMTG,26800,0,125506
20110805,AMWD,200,0,200
20110805,AMX,440009,0,2036854
20110805,AMZN,1136649,3800,2692500
20110805,AN,68957,0,98192
20110805,ANAC,4101,0,11401
20110805,ANAD,302499,33870,672194
20110805,ANAT,1700,0,3805
20110805,ANCI,1100,0,3520
20110805,ANCX,2138,0,3038
20110805,AND,100,0,2000
20110805,ANDE,31219,0,78215
20110805,ANDS,68260,13200,236976
20110805,ANEN,26495,0,202151
20110805,ANF,418568,0,1134709
20110805,ANGO,9100,0,20530
20110805,ANH,469731,400,1404655
20110805,ANIK,15676,0,39021
20110805,ANLY,3856,0,24502
20110805,ANN,119978,0,420459
20110805,ANNB,800,0,4762
20110805,ANO,14700,0,114950
20110805,ANR,997020,86962,2948808
20110805,ANSS,56777,0,117191
20110805,ANTH,4017,0,15965
20110805,ANTP,200,0,2938
20110805,ANV,99747,14640,357719
20110805,ANW,80439,0,279512
20110805,ANX,66733,25663,597150
20110805,AOA,19019,0,34552
20110805,AOB,121268,0,215424
20110805,AOD,546431,0,1624020
20110805,AOI,72721,0,199059
20110805,AOK,6965,0,9985
20110805,AOL,207160,0,1252009
20110805,AOM,4906,0,10537
20110805,AON,171834,0,742305
20110805,AONE,467014,70432,1774576
20110805,AOR,7004,0,19738
20110805,AOS,14113,0,37844
20110805,AOSL,4100,1000,32295
20110805,AP,100,0,4100
20110805,APA,262649,1696,699055
20110805,APAC,63700,0,482284
20110805,APAGF,200,0,640
20110805,APApD,42105,0,120902
20110805,APB,4688,0,18881
20110805,APC,272606,32272,1067141
20110805,APD,165425,0,305317
20110805,APEI,16255,0,128751
20110805,APF,1585,0,5681
20110805,APFC,100,100,1300
20110805,APH,304236,0,551030
20110805,API,6999,0,67452
20110805,APKT,279863,0,552959
20110805,APL,90560,0,329717
20110805,APO,29780,1900,78339
20110805,APOG,16001,0,29956
20110805,APOL,370141,0,933821
20110805,APP,12897,500,109037
20110805,APPYD,6000,0,14987
20110805,APRI,32499,5075,79669
20110805,APSA,2156,0,2276
20110805,APT,10780,0,33220
20110805,APTS,1700,100,14850
20110805,APU,40268,0,79950
20110805,APWC,1925,0,3835
20110805,ARAY,136687,6900,246947
20110805,ARB,73829,0,113606
20110805,ARBA,88630,500,720811
20110805,ARC,38100,3175,315090
20110805,ARCC,451233,0,1255769
20110805,ARCI,1800,0,16924
20110805,ARCL,400,0,1400
20110805,ARCO,116321,0,393064
20110805,ARDNA,135,0,235
20110805,ARE,24071,0,59019
20110805,AREX,125852,7670,211102
20110805,AREpC,1600,0,7195
20110805,ARG,90855,0,250711
20110805,ARGN,31852,300,50383
20110805,ARGT,1646,0,2746
20110805,ARHpA,5834,0,18133
20110805,ARHpB,633,0,8398
20110805,ARI,26723,0,80748
20110805,ARIA,524225,80281,2399526
20110805,ARII,6037,500,18936
20110805,ARJ,67420,0,339716
20110805,ARK,27978,0,140807
20110805,ARKR,692,0,1435
20110805,ARL,500,0,3375
20110805,ARLP,26229,0,102954
20110805,ARMH,981090,47163,2087253
20110805,ARNA,345176,62078,1168829
20110805,ARO,512918,30505,1513620
20110805,AROW,1694,0,3377
20110805,ARQL,8500,900,71747
20110805,ARR,712480,0,1242607
20110805,ARRS,776051,0,1022265
20110805,ARRY,34645,0,90866
20110805,ARSD,1700,0,3708
20110805,ART,87831,0,146060
20110805,ARTC,13531,0,98037
20110805,ARTNA,7705,0,20755
20110805,ARTW,2086,0,3753
20110805,ARTX,1900,0,14557
20110805,ARUN,949772,87855,1803529
20110805,ARW,118990,0,304618
20110805,ARWR,5800,0,68663
20110805,ARX,1993,0,5813
20110805,ARY,5017,0,25209
20110805,ASA,4989,0,27048
20110805,ASBC,92986,0,186579
20110805,ASCA,14987,0,32709
20110805,ASCMA,2000,0,4490
20110805,ASEA,2727,0,3848
20110805,ASEI,49950,15863,105509
20110805,ASFI,208,0,2427
20110805,ASG,20093,1954,73190
20110805,ASGN,19802,3150,95962
20110805,ASH,327912,100,531827
20110805,ASI,7100,0,12050
20110805,ASIA,263267,10353,944776
20110805,ASM,6523,6523,23323
20110805,ASMI,3000,500,26870
20110805,ASML,235225,0,395477
20110805,ASNA,103621,0,403055
20110805,ASP,4850,0,11631
20110805,ASPS,3395,0,11012
20110805,ASR,13325,0,15669
20110805,ASTC,11540,0,26545
20110805,ASTE,6085,0,12524
20110805,ASTI,36694,7514,81332
20110805,ASTM,94267,300,292355
20110805,ASUR,2900,0,17832
20110805,ASX,94800,0,336453
20110805,ASYS,24491,300,69237
20110805,AT,215145,700,652503
20110805,ATAI,300,300,2350
20110805,ATAX,23962,0,36554
20110805,ATC,1700,100,16668
20110805,ATE,1200,0,1960
20110805,ATEA,1640,0,2740
20110805,ATEC,41733,0,83593
20110805,ATHN,110488,14650,228923
20110805,ATHX,20529,0,132234
20110805,ATI,288950,100,590403
20110805,ATK,52070,0,93907
20110805,ATLO,1200,0,2000
20110805,ATLS,88929,3300,361383
20110805,ATMI,9850,0,28115
20110805,ATML,904501,107086,3064885
20110805,ATNI,5616,0,11315
20110805,ATNY,3895,100,8480
20110805,ATO,28805,0,124229
20110805,ATPG,414513,51663,1726849
20110805,ATR,12987,0,34594
20110805,ATRC,5700,0,27030
20110805,ATRI,100,0,460
20110805,ATRM,1900,0,2500
20110805,ATRN,35913,5447,87163
20110805,ATRO,1117,0,2787
20110805,ATSC,4149,0,14156
20110805,ATSG,70186,1000,138077
20110805,ATT,33336,0,142950
20110805,ATU,24935,0,158567
20110805,ATV,100,0,677
20110805,ATVI,845981,0,1628908
20110805,ATW,72313,0,141649
20110805,ATX,4221,0,11962
20110805,AU,98275,0,244194
20110805,AUBN,100,0,100
20110805,AUDC,10865,0,34286
20110805,AUMN,2460,0,9326
20110805,AUO,381757,0,800372
20110805,AUQ,151207,0,398930
20110805,AUTC,200,0,500
20110805,AUTH,58278,0,226324
20110805,AUXL,72025,100,242990
20110805,AUY,1361784,7300,3120565
20110805,AUpA,1521,0,1521
20110805,AV,13328,0,22429
20110805,AVA,34789,0,136947
20110805,AVAV,61194,0,143418
20110805,AVB,91372,1800,155212
20110805,AVCA,2824,0,18124
20110805,AVD,15514,0,97864
20110805,AVEO,27423,200,73303
20110805,AVF,50545,0,92696
20110805,AVGO,345381,200,1010589
20110805,AVID,16492,0,43163
20110805,AVII,118627,0,542087
20110805,AVK,26419,0,86158
20110805,AVL,239929,70359,1049942
20110805,AVNR,180114,78256,644678
20110805,AVNW,8130,0,24612
20110805,AVP,778200,400,1351195
20110805,AVT,116401,500,261914
20110805,AVTR,600,0,7662
20110805,AVX,28752,0,56125
20110805,AVY,77994,0,137553
20110805,AWAY,109923,750,198308
20110805,AWC,9340,3000,53994
20110805,AWF,90037,0,485091
20110805,AWH,13820,0,67357
20110805,AWI,92441,0,370323
20110805,AWK,143115,0,328083
20110805,AWP,125248,0,267325
20110805,AWR,9574,0,18311
20110805,AWRE,1732,0,4932
20110805,AWX,700,0,1000
20110805,AXAS,160462,16991,834055
20110805,AXE,17723,0,57452
20110805,AXEN,100,0,207
20110805,AXJL,770,0,2773
20110805,AXK,13965,1301,57567
20110805,AXL,306954,63378,874703
20110805,AXMT,100,0,830
20110805,AXP,1498948,0,3323491
20110805,AXR,100,0,1200
20110805,AXS,53286,100,175735
20110805,AXSpA,1000,0,12344
20110805,AXTI,59820,0,181475
20110805,AXU,82170,15320,248165
20110805,AYI,18881,0,196883
20110805,AYN,100,0,5400
20110805,AYR,130534,100,240897
20110805,AYT,300,0,2032
20110805,AZC,29859,1359,120106
20110805,AZK,52290,0,150083
20110805,AZN,152519,0,421104
20110805,AZO,33038,100,85572
20110805,AZPN,51155,0,185816
20110805,AZZ,2825,400,12434
20110805,B,25827,0,52031
20110805,BA,611770,1198,2230622
20110805,BAA,39277,11584,123598
20110805,BAB,15135,0,164926
20110805,BABY,17964,0,30818
20110805,BABZ,500,0,2000
20110805,BAC,41755531,110179,153075045
20110805,BAC.WS.A,220109,0,868962
20110805,BAC.WS.B,5335,3435,2261612
20110805,BACpB,20414,3301,64737
20110805,BACpC,11653,2300,61444
20110805,BACpD,8020,1721,47885
20110805,BACpE,3155,0,13208
20110805,BACpH,153522,0,308868
20110805,BACpI,11103,0,66584
20110805,BACpJ,17240,550,105365
20110805,BACpL,1810,0,5297
20110805,BACpU,4844,1750,27799
20110805,BACpV,11560,2227,69076
20110805,BACpW,14765,0,29662
20110805,BACpX,14150,0,37205
20110805,BACpY,20654,3630,37957
20110805,BACpZ,6702,2548,27037
20110805,BAGL,5300,0,16673
20110805,BAH,17596,0,37471
20110805,BAK,23324,100,91330
20110805,BAL,2706,0,19296
20110805,BALT,13900,0,55707
20110805,BAM,171257,400,639853
20110805,BAMM,1300,0,6140
20110805,BANF,400,0,4817
20110805,BANR,17363,700,52284
20110805,BAP,27561,0,48270
20110805,BARN,10641,0,25421
20110805,BAS,79750,800,291579
20110805,BASI,1200,0,4400
20110805,BAX,226820,0,712853
20110805,BBBB,1018472,0,1719904
20110805,BBBY,503644,0,834161
20110805,BBD,1086639,24550,1961306
20110805,BBEP,200492,0,541573
20110805,BBG,112131,0,184089
20110805,BBH,2700,0,5900
20110805,BBK,1226,0,5689
20110805,BBL,47416,600,527432
20110805,BBN,78856,0,206553
20110805,BBND,15756,0,35554
20110805,BBOX,7512,0,27462
20110805,BBRG,10047,0,37112
20110805,BBSI,300,0,13000
20110805,BBT,497609,200,912201
20110805,BBTpA,5700,0,13233
20110805,BBTpB,24668,0,51585
20110805,BBTpC,6502,0,21905
20110805,BBVA,555660,1600,943035
20110805,BBW,5100,0,14965
20110805,BBX,71117,0,158559
20110805,BBXT,750,0,1950
20110805,BBY,847985,200,1876807
20110805,BC,124284,0,373924
20110805,BCA,2025,0,9419
20110805,BCAR,1204,0,2328
20110805,BCBP,300,0,1800
20110805,BCDS,900,500,2400
20110805,BCE,116812,2100,246971
20110805,BCF,35802,0,223972
20110805,BCH,1579,0,2179
20110805,BCM,125,0,125
20110805,BCO,7284,0,83418
20110805,BCON,97785,13700,292688
20110805,BCPC,12457,0,87325
20110805,BCR,77878,0,181226
20110805,BCRX,48921,18614,153165
20110805,BCS,491069,25698,1011702
20110805,BCSI,80855,2300,264385
20110805,BCSp,11711,0,61942
20110805,BCSpA,17665,0,82050
20110805,BCSpC,19634,0,78135
20110805,BCSpD,77109,0,208255
20110805,BCV,1250,0,3385
20110805,BCX,53240,0,285043
20110805,BDC,19827,0,41881
20110805,BDCL,13920,8800,35070
20110805,BDCS,851,0,1551
20110805,BDD,9514,0,14564
20110805,BDE,4964,2064,11921
20110805,BDF,3863,0,17330
20110805,BDJ,43091,0,214208
20110805,BDMS,407,0,907
20110805,BDN,174460,0,421823
20110805,BDNpC,500,0,2700
20110805,BDNpD,1500,0,1860
20110805,BDSI,10000,0,58386
20110805,BDT,17269,0,63833
20110805,BDV,118564,0,238793
20110805,BDX,211402,700,426178
20110805,BEAT,13735,0,29229
20110805,BEAV,67104,0,245680
20110805,BEBE,27635,0,78848
20110805,BECN,53649,0,236225
20110805,BEE,374089,33658,1984964
20110805,BELFB,2980,0,3980
20110805,BEN,83078,0,163856
20110805,BERK,3900,0,4760
20110805,BEST,2050,0,7491
20110805,BEXP,434897,30360,1279578
20110805,BF.A,1000,0,1308
20110805,BF.B,15266,0,44562
20110805,BFIN,1000,0,7111
20110805,BFK,9011,0,31549
20110805,BFO,1239,0,2639
20110805,BFR,10125,300,26164
20110805,BFS,6358,0,12808
20110805,BFSB,2600,100,5700
20110805,BFSpB,1630,0,1630
20110805,BFY,500,0,1700
20110805,BFZ,8350,0,29660
20110805,BG,77708,0,203855
20110805,BGC,94030,14785,226900
20110805,BGCP,134653,0,347192
20110805,BGEpB,200,0,2900
20110805,BGFV,12400,0,19760
20110805,BGG,56004,0,105339
20110805,BGMD,300,0,800
20110805,BGR,19700,0,115021
20110805,BGS,105454,500,243481
20110805,BGT,25871,0,127269
20110805,BGU,436411,37852,1351032
20110805,BGX,3306,0,6976
20110805,BGY,90058,0,641465
20110805,BGZ,516909,1700,2044449
20110805,BH,1262,0,2294
20110805,BHB,1200,0,1957
20110805,BHD,4131,0,11959
20110805,BHE,11315,0,32007
20110805,BHH,154050,116800,301150
20110805,BHI,505230,100,1421966
20110805,BHK,11873,0,55247
20110805,BHL,5751,0,29432
20110805,BHLB,3623,0,9802
20110805,BHP,705868,0,1210168
20110805,BHV,500,0,3700
20110805,BHY,4288,0,29330
20110805,BIB,7873,1908,22049
20110805,BICK,1375,0,39636
20110805,BID,102295,0,236231
20110805,BIDU,1818290,2300,5222513
20110805,BIDZ,300,0,1510
20110805,BIE,360,0,2048
20110805,BIF,9471,0,15571
20110805,BIG,203936,0,353304
20110805,BIIB,140470,0,348536
20110805,BIK,29887,0,85953
20110805,BIL,204977,0,428055
20110805,BIN,57295,0,300837
20110805,BIO,9595,0,17736
20110805,BIOD,217098,65699,598986
20110805,BIOF,22284,7400,59043
20110805,BIOS,30979,300,126640
20110805,BIP,73870,0,198263
20110805,BIRT,64250,0,169686
20110805,BIRpA,1290,0,1290
20110805,BIS,300,0,700
20110805,BITA,4030,0,19800
20110805,BIV,48930,0,105999
20110805,BJ,185709,0,751167
20110805,BJK,3157,0,18564
20110805,BJRI,24868,100,77666
20110805,BJZ,522,0,1122
20110805,BK,1823215,0,3966746
20110805,BKCC,115800,400,370981
20110805,BKD,255937,39202,636517
20110805,BKE,57353,300,93927
20110805,BKF,22453,0,107569
20110805,BKH,57890,0,119854
20110805,BKI,50231,0,102635
20110805,BKJ,100,0,100
20110805,BKK,7865,0,21221
20110805,BKLN,28932,0,56587
20110805,BKMU,11656,0,19333
20110805,BKN,1600,0,9167
20110805,BKR,5868,0,44964
20110805,BKS,33136,0,193854
20110805,BKT,37610,0,557884
20110805,BKU,20948,0,236280
20110805,BKYF,400,0,1051
20110805,BKpE,1685,0,6348
20110805,BKpF,5872,0,12206
20110805,BLC,105993,4500,526706
20110805,BLD,5000,0,18507
20110805,BLDP,22151,1381,89128
20110805,BLDR,11279,1525,24362
20110805,BLE,3215,0,21788
20110805,BLH,800,0,800
20110805,BLIN,2600,0,5120
20110805,BLK,99295,500,348923
20110805,BLKB,64019,0,101687
20110805,BLL,118486,0,274170
20110805,BLT,3750,0,23324
20110805,BLTI,48113,0,136757
20110805,BLUD,1100282,0,2637266
20110805,BLV,4315,0,29880
20110805,BLW,27362,0,147956
20110805,BLX,23395,0,75501
20110805,BMA,25929,0,81404
20110805,BMC,215454,0,1302741
20110805,BME,4112,0,13444
20110805,BMI,2900,0,5175
20110805,BMLpG,3200,0,5920
20110805,BMLpH,6499,0,14050
20110805,BMLpI,4688,0,33993
20110805,BMLpJ,2500,0,6241
20110805,BMLpL,7294,0,24447
20110805,BMLpN,631,0,2139
20110805,BMLpO,980,0,1240
20110805,BMLpQ,54527,0,188727
20110805,BMO,70372,5200,218483
20110805,BMR,101504,0,300064
20110805,BMRC,100,0,2134
20110805,BMRN,365455,0,532073
20110805,BMRpA,700,0,6292
20110805,BMS,55171,0,112890
20110805,BMTC,1610,0,3319
20110805,BMTI,23016,2811,101683
20110805,BMY,1384328,5000,2977484
20110805,BNA,1750,0,16403
20110805,BNCL,700,0,7563
20110805,BNCN,400,0,900
20110805,BND,144850,0,392139
20110805,BNHNA,700,0,2800
20110805,BNO,8800,0,16488
20110805,BNS,53372,1200,139943
20110805,BNSO,846,846,4378
20110805,BNVI,54984,16200,269587
20110805,BNX,300,0,7496
20110805,BNY,2850,0,6570
20110805,BNZ,14607,0,57968
20110805,BOBE,4315,0,17291
20110805,BOCH,500,0,4072
20110805,BODY,9956,0,105602
20110805,BOE,110343,0,331788
20110805,BOFI,1287,0,4774
20110805,BOH,53782,0,75393
20110805,BOKF,3171,0,5894
20110805,BOLT,3476,0,7920
20110805,BOM,9090,0,28096
20110805,BONA,59900,0,127167
20110805,BONE,59609,3500,88265
20110805,BONO,800,0,800
20110805,BONT,16879,2400,53414
20110805,BOOM,6492,0,59118
20110805,BOOT,360,0,360
20110805,BORN,29171,6690,93546
20110805,BOS,12782,0,15164
20110805,BOX,6826,0,27122
20110805,BP,1253364,1300,3288869
20110805,BPAX,786141,154097,2254266
20110805,BPFH,35604,0,53393
20110805,BPI,48022,0,221245
20110805,BPK,1550,0,3003
20110805,BPL,65356,10066,275575
20110805,BPO,368257,12500,516349
20110805,BPOP,2129899,400,5408275
20110805,BPOPM,100,0,200
20110805,BPP,5800,0,27441
20110805,BPS,400,0,700
20110805,BPT,29440,100,133074
20110805,BPZ,434906,7150,711160
20110805,BQH,100,0,500
20110805,BQI,348185,33777,735337
20110805,BQR,21217,0,60201
20110805,BQY,4603,0,24660
20110805,BR,45909,0,143430
20110805,BRAF,300,0,1350
20110805,BRAZ,430,0,1886
20110805,BRC,16605,0,28220
20110805,BRCD,6700801,632009,30106656
20110805,BRCM,764520,0,2025185
20110805,BRD,431691,66505,920879
20110805,BRE,39665,0,98133
20110805,BREpD,680,0,1800
20110805,BRF,10441,0,87983
20110805,BRFS,51508,0,149200
20110805,BRID,100,0,200
20110805,BRIL,100,0,200
20110805,BRIS,355,0,850
20110805,BRK.A,3,0,150
20110805,BRK.B,771703,400,1586502
20110805,BRKL,44852,0,85104
20110805,BRKR,127564,0,441577
20110805,BRKS,42320,0,121389
20110805,BRLI,39127,0,65437
20110805,BRO,65973,0,278299
20110805,BRP,6800,0,32303
20110805,BRS,7488,0,42146
20110805,BRT,2400,0,6880
20110805,BRXX,200,0,9938
20110805,BRY,111116,7175,382577
20110805,BSBR,2042095,0,2595005
20110805,BSCB,5349,0,6549
20110805,BSCC,647,0,3545
20110805,BSCD,2666,0,3499
20110805,BSCE,641,0,2905
20110805,BSCF,700,0,3428
20110805,BSCG,2938,0,5042
20110805,BSCH,2047,0,2684
20110805,BSD,100,0,1554
20110805,BSDM,33510,0,91521
20110805,BSE,300,0,2583
20110805,BSET,1300,0,5588
20110805,BSFT,182107,12699,412024
20110805,BSI,3000,0,8190
