,Symbol,ShortVolume,TotalVolume,Market
20100412,DMRC,5399,10899,Q
20100412,DNB,17567,24418,Q
20100412,DNBK,4035,7475,Q
20100412,DND,150,1160,Q
20100412,DNDN,288586,930039,Q
20100412,DNE,33142,136895,Q
20100412,DNEX,8445,16498,Q
20100412,DNH,5309,7919,Q
20100412,DNL,1677,1677,Q
20100412,DNN,191007,515125,Q
20100412,DNP,46168,211091,Q
20100412,DNR,374592,1018481,Q
20100412,DO,180223,290734,Q
20100412,DOG,18980,75221,Q
20100412,DOL,200,4371,Q
20100412,DOLE,19380,74995,Q
20100412,DOM,5600,11814,Q
20100412,DON,4421,6137,Q
20100412,DOO,4050,8964,Q
20100412,DORM,1539,6516,Q
20100412,DOV,34982,161081,Q
20100412,DOVR,647,4850,Q
20100412,DOW,689286,1687571,Q
20100412,DOX,31466,88890,Q
20100412,DPD,1483,14117,Q
20100412,DPK,12100,38355,Q
20100412,DPL,84324,206556,Q
20100412,DPM,8874,25626,Q
20100412,DPO,22816,47225,Q
20100412,DPS,65302,411643,Q
20100412,DPTR,1142749,2817417,Q
20100412,DPW,2560,3950,Q
20100412,DPZ,90572,399538,Q
20100412,DRAD,2443,12067,Q
20100412,DRAM,2250,13090,Q
20100412,DRC,42981,164393,Q
20100412,DRCO,6404,11804,Q
20100412,DRE,197664,855644,Q
20100412,DREpJ,700,2380,Q
20100412,DREpK,275,275,Q
20100412,DREpM,221,2960,Q
20100412,DREpN,800,3400,Q
20100412,DREpO,925,6321,Q
20100412,DRH,66799,521639,Q
20100412,DRI,414938,607275,Q
20100412,DRIV,18314,162998,Q
20100412,DRJ,7500,10975,Q
20100412,DRL,46500,90767,Q
20100412,DRN,39201,87381,Q
20100412,DROOY,37740,138929,Q
20100412,DRP,15631,36266,Q
20100412,DRQ,14937,37384,Q
20100412,DRR,1090,37205,Q
20100412,DRRX,54236,84283,Q
20100412,DRU,7528,9585,Q
20100412,DRV,446009,991117,Q
20100412,DRW,1410,4073,Q
20100412,DRWI,146162,398986,Q
20100412,DRYS,3552770,11526566,Q
20100412,DSC,2214,3016,Q
20100412,DSCI,1200,4200,Q
20100412,DSCM,7450,52078,Q
20100412,DSCO,1281134,3273144,Q
20100412,DSG,1425,3059,Q
20100412,DSGX,9200,10975,Q
20100412,DSI,1086,1086,Q
20100412,DSM,12715,48988,Q
20100412,DSPG,400,10400,Q
20100412,DST,10240,41819,Q
20100412,DSTI,337252,487928,Q
20100412,DSU,79325,271472,Q
20100412,DSV,4815,5550,Q
20100412,DSW,9207,109875,Q
20100412,DSWL,37848,46748,Q
20100412,DSX,88453,362283,Q
20100412,DT,116069,246124,Q
20100412,DTD,5833,7989,Q
20100412,DTE,54423,209500,Q
20100412,DTEpA,500,2639,Q
20100412,DTEpC,500,1920,Q
20100412,DTG,41329,109304,Q
20100412,DTH,150,9402,Q
20100412,DTK,63727,102918,Q
20100412,DTLK,9223,11793,Q
20100412,DTN,4122,10323,Q
20100412,DTO,46101,132195,Q
20100412,DTPI,2200,21949,Q
20100412,DTSI,11042,17958,Q
20100412,DTT,8500,41340,Q
20100412,DTV,805254,2587366,Q
20100412,DUA,6671,21072,Q
20100412,DUC,7175,35965,Q
20100412,DUCK,500,1945,Q
20100412,DUF,10408,29173,Q
20100412,DUG,475422,981021,Q
20100412,DUK,824279,3270400,Q
20100412,DUSA,9247,77358,Q
20100412,DV,105261,225355,Q
20100412,DVA,82361,275263,Q
20100412,DVAX,72111,163721,Q
20100412,DVD,100,4026,Q
20100412,DVF,6100,34764,Q
20100412,DVM,3250,17593,Q
20100412,DVN,303305,695952,Q
20100412,DVR,245830,394103,Q
20100412,DVY,72543,152080,Q
20100412,DW,7984,23547,Q
20100412,DWA,253555,647657,Q
20100412,DWCH,650,2250,Q
20100412,DWM,6245,11020,Q
20100412,DWSN,3650,8350,Q
20100412,DWX,10268,20277,Q
20100412,DX,3687,32854,Q
20100412,DXB,1958,15311,Q
20100412,DXCM,50121,93466,Q
20100412,DXD,150654,994834,Q
20100412,DXJ,1998,26998,Q
20100412,DXPE,3711,15290,Q
20100412,DXR,440,440,Q
20100412,DXYN,4400,8417,Q
20100412,DY,16842,75849,Q
20100412,DYAX,59688,136170,Q
20100412,DYII,600,3212,Q
20100412,DYN,3078679,11109856,Q
20100412,DYNT,2268,2768,Q
20100412,DYP,1900,7825,Q
20100412,DYY,6250,29728,Q
20100412,DZK,370,9076,Q
20100412,DZZ,60713,176716,Q
20100412,E,9884,39038,Q
20100412,EAD,34467,155947,Q
20100412,EAG,1500,2400,Q
20100412,EAR,4162,16684,Q
20100412,EAT,99774,205258,Q
20100412,EBAY,674086,2261492,Q
20100412,EBF,7155,13246,Q
20100412,EBI,1100,14428,Q
20100412,EBIX,86822,174124,Q
20100412,EBMTD,8830,21810,Q
20100412,EBR,23264,94448,Q
20100412,EBR.B,2197,4373,Q
20100412,EBS,46813,82180,Q
20100412,EBSB,1295,6695,Q
20100412,EBTC,6330,8303,Q
20100412,EBTX,540,1040,Q
20100412,EC,2350,25744,Q
20100412,ECA,208674,434509,Q
20100412,ECBE,2307,5037,Q
20100412,ECF,11500,33073,Q
20100412,ECGI,200,2305,Q
20100412,ECH,21560,105364,Q
20100412,ECHO,450,2150,Q
20100412,ECL,187134,406803,Q
20100412,ECLP,185998,515942,Q
20100412,ECOL,5412,11712,Q
20100412,ECPG,2890,22840,Q
20100412,ED,155624,332229,Q
20100412,EDAC,9965,30155,Q
20100412,EDAP,128610,277512,Q
20100412,EDC,79810,194275,Q
20100412,EDCI,10844,19164,Q
20100412,EDD,71146,149712,Q
20100412,EDE,39670,65633,Q
20100412,EDEpD,400,1300,Q
20100412,EDGR,25060,33660,Q
20100412,EDGW,300,6700,Q
20100412,EDMC,9149,13471,Q
20100412,EDN,524,1434,Q
20100412,EDR,26663,78797,Q
20100412,EDS,7925,23352,Q
20100412,EDSWW,723,4002,Q
20100412,EDT,700,1549,Q
20100412,EDU,9610,19969,Q
20100412,EDUC,1310,1610,Q
20100412,EDV,3131,6979,Q
20100412,EDZ,88735,327649,Q
20100412,EDpA,1750,1750,Q
20100412,EDpC,203,347,Q
20100412,EE,9954,22970,Q
20100412,EEA,300,4126,Q
20100412,EEB,38075,68740,Q
20100412,EEE,576538,1222444,Q
20100412,EEFT,15508,158721,Q
20100412,EEG,600,2461,Q
20100412,EEI,100,400,Q
20100412,EEM,6576828,9851523,Q
20100412,EEP,37772,83844,Q
20100412,EEQ,4980,15969,Q
20100412,EES,4357,5697,Q
20100412,EET,1725,3050,Q
20100412,EEV,122763,361494,Q
20100412,EFA,1198152,2606236,Q
20100412,EFG,12080,27072,Q
20100412,EFII,13264,26127,Q
20100412,EFJI,30750,136916,Q
20100412,EFN,865,865,Q
20100412,EFO,1100,2000,Q
20100412,EFOI,5100,7670,Q
20100412,EFR,18083,78368,Q
20100412,EFSC,300,6841,Q
20100412,EFT,33809,95049,Q
20100412,EFU,1429,8041,Q
20100412,EFUT,2100,2928,Q
20100412,EFV,26510,35655,Q
20100412,EFX,40116,140546,Q
20100412,EFZ,2300,6675,Q
20100412,EGAS,3243,8793,Q
20100412,EGBN,2530,7805,Q
20100412,EGF,6660,41054,Q
20100412,EGHT,16800,109660,Q
20100412,EGI,118391,209729,Q
20100412,EGLE,259728,1192808,Q
20100412,EGN,20794,56565,Q
20100412,EGO,554503,1386842,Q
20100412,EGOV,6800,47572,Q
20100412,EGP,5617,10506,Q
20100412,EGPT,437,1930,Q
20100412,EGT,37040,183861,Q
20100412,EGX,2877,9823,Q
20100412,EGY,24050,109341,Q
20100412,EHA,600,1615,Q
20100412,EHB,2676,3376,Q
20100412,EHI,11800,98750,Q
20100412,EHL.CL,1060,3910,Q
20100412,EHTH,70572,299851,Q
20100412,EIG,23398,55997,Q
20100412,EIHI,1500,4819,Q
20100412,EIM,8090,40954,Q
20100412,EIP,200,200,Q
20100412,EIS,6827,17388,Q
20100412,EIV,3046,7133,Q
20100412,EIX,72666,229193,Q
20100412,EJ,141333,347434,Q
20100412,EK,1710749,3642700,Q
20100412,EKH,100,100,Q
20100412,EL,90519,253362,Q
20100412,ELB,5200,17850,Q
20100412,ELG,2336,4062,Q
20100412,ELGX,6201,304148,Q
20100412,ELMG,5633,26595,Q
20100412,ELN,905138,1865410,Q
20100412,ELNK,41555,206777,Q
20100412,ELON,28944,78060,Q
20100412,ELOS,6280,25924,Q
20100412,ELOY,2468,5207,Q
20100412,ELP,8318,59210,Q
20100412,ELR,655,4175,Q
20100412,ELRC,12648,19631,Q
20100412,ELS,16224,32907,Q
20100412,ELSE,200,540,Q
20100412,ELTK,14277,20213,Q
20100412,ELV,400,999,Q
20100412,ELX,502846,725933,Q
20100412,ELY,91419,163529,Q
20100412,EM,14350,41999,Q
20100412,EMB,23382,49019,Q
20100412,EMC,6446088,11610336,Q
20100412,EMCI,2795,4410,Q
20100412,EMD,12066,32823,Q
20100412,EME,32700,94070,Q
20100412,EMF,2760,27201,Q
20100412,EMFN,265,265,Q
20100412,EMG,809,2899,Q
20100412,EMIF,22887,23943,Q
20100412,EMITF,3711,5301,Q
20100412,EMJ,370,1470,Q
20100412,EMKR,587427,1177303,Q
20100412,EMM,974,3086,Q
20100412,EMMS,80019,161493,Q
20100412,EMMSP,1383,2143,Q
20100412,EMMT,900,900,Q
20100412,EMN,20396,100132,Q
20100412,EMO,700,1200,Q
20100412,EMQ,200,685,Q
20100412,EMR,131430,575789,Q
20100412,EMS,29551,101278,Q
20100412,EMT,100,200,Q
20100412,ENB,14320,21509,Q
20100412,ENCO,69777,195202,Q
20100412,END,119288,515264,Q
20100412,ENDP,29858,102520,Q
20100412,ENER,152968,587396,Q
20100412,ENG,7500,47401,Q
20100412,ENH,17316,54218,Q
20100412,ENHpA,6255,8155,Q
20100412,ENI,23607,192864,Q
20100412,ENL,400,5374,Q
20100412,ENMD,85705,197061,Q
20100412,ENOC,50504,185652,Q
20100412,ENP,22180,62400,Q
20100412,ENR,9689,65248,Q
20100412,ENS,28207,103026,Q
20100412,ENSG,6759,20978,Q
20100412,ENT,16950,122782,Q
20100412,ENTG,115059,331647,Q
20100412,ENTR,160545,246805,Q
20100412,ENWV,3500,10100,Q
20100412,ENX,200,5755,Q
20100412,ENY,12166,17895,Q
20100412,ENZ,16558,33953,Q
20100412,ENZN,12585,53111,Q
20100412,EOC,4189,13684,Q
20100412,EOD,9270,62444,Q
20100412,EOG,404821,852043,Q
20100412,EOI,10365,46871,Q
20100412,EONC,200,2513,Q
20100412,EOS,6766,82724,Q
20100412,EOT,903,22368,Q
20100412,EP,1059299,2159798,Q
20100412,EPAX,3119,8622,Q
20100412,EPAY,11099,44133,Q
20100412,EPB,8660,58452,Q
20100412,EPD,165703,544842,Q
20100412,EPE,8405,29631,Q
20100412,EPG,4200,6900,Q
20100412,EPHC,1500,153890,Q
20100412,EPI,64223,258983,Q
20100412,EPIC,18864,37892,Q
20100412,EPIQ,17800,39235,Q
20100412,EPL,26733,53773,Q
20100412,EPM,53757,103055,Q
20100412,EPP,75130,173257,Q
20100412,EPR,51211,137680,Q
20100412,EPRpB,500,700,Q
20100412,EPRpC,158,758,Q
20100412,EPRpD,2200,3900,Q
20100412,EPS,1199,2499,Q
20100412,EPU,1180,19349,Q
20100412,EPV,12995,58505,Q
20100412,EPpC,500,1250,Q
20100412,EQIX,67770,233050,Q
20100412,EQL,1536,2024,Q
20100412,EQR,365599,518868,Q
20100412,EQS,5676,6889,Q
20100412,EQT,339964,805762,Q
20100412,EQY,16600,72421,Q
20100412,ERC,31336,67433,Q
20100412,ERES,17105,53227,Q
20100412,ERF,70512,238884,Q
20100412,ERH,10614,34857,Q
20100412,ERI,5718,31179,Q
20100412,ERIC,406784,724205,Q
20100412,ERIE,3370,8378,Q
20100412,ERII,25545,136435,Q
20100412,ERJ,63591,157609,Q
20100412,EROC,7613,76232,Q
20100412,ERTS,639790,1517908,Q
20100412,ERX,183159,689818,Q
20100412,ERY,586735,1341747,Q
20100412,ES,172330,640576,Q
20100412,ESA,3100,4580,Q
20100412,ESA.WS,515,515,Q
20100412,ESBF,2700,6900,Q
20100412,ESC,10250,26405,Q
20100412,ESCA,2990,8652,Q
20100412,ESD,28940,84182,Q
20100412,ESE,7531,25266,Q
20100412,ESEA,8130,68428,Q
20100412,ESGR,2880,4780,Q
20100412,ESI,90647,144173,Q
20100412,ESIC,22628,48298,Q
20100412,ESIO,1830,11751,Q
20100412,ESK,5427,16992,Q
20100412,ESL,13039,33629,Q
20100412,ESLR,688212,1812362,Q
20100412,ESLT,800,2535,Q
20100412,ESP,400,1500,Q
20100412,ESR,428,708,Q
20100412,ESRX,227274,470018,Q
20100412,ESS,71493,381089,Q
20100412,ESSA,10224,21463,Q
20100412,ESSX,3975,12809,Q
20100412,ESSXW,3075,23175,Q
20100412,ESV,114631,353923,Q
20100412,ESYS,2450,2450,Q
20100412,ETB,20310,43974,Q
20100412,ETD,986,1972,Q
20100412,ETE,31853,84171,Q
20100412,ETF,3106,5939,Q
20100412,ETFC,5593718,18294923,Q
20100412,ETG,30419,139925,Q
20100412,ETH,49845,98403,Q
20100412,ETJ,40284,101698,Q
20100412,ETM,40133,132998,Q
20100412,ETN,189452,673996,Q
20100412,ETO,8778,35398,Q
20100412,ETP,57935,263417,Q
20100412,ETQ,600,2710,Q
20100412,ETR,68525,151908,Q
20100412,ETRM,155705,401951,Q
20100412,ETV,7484,80188,Q
20100412,ETW,76120,162051,Q
20100412,ETY,58074,202188,Q
20100412,EUBK,109820,170325,Q
20100412,EUM,1959,4654,Q
20100412,EUO,127317,477062,Q
20100412,EURX,3642,8297,Q
20100412,EV,30461,77330,Q
20100412,EVC,16772,37951,Q
20100412,EVEP,43983,149683,Q
20100412,EVF,7903,64977,Q
20100412,EVG,25775,65152,Q
20100412,EVJ,1700,4874,Q
20100412,EVM,2500,22056,Q
20100412,EVN,17101,23974,Q
20100412,EVOL,20554,44601,Q
20100412,EVP,500,610,Q
20100412,EVR,20800,100890,Q
20100412,EVT,25889,79871,Q
20100412,EVV,60841,201369,Q
20100412,EVVV,30316,99171,Q
20100412,EVY,243,693,Q
20100412,EW,36826,83519,Q
20100412,EWA,408988,813037,Q
20100412,EWBC,57166,124051,Q
20100412,EWC,366398,586109,Q
20100412,EWD,11069,25842,Q
20100412,EWG,38556,167752,Q
20100412,EWH,282296,656359,Q
20100412,EWI,4281,12630,Q
20100412,EWJ,3456923,5280479,Q
20100412,EWK,879,53728,Q
20100412,EWL,15990,36631,Q
20100412,EWM,72106,457421,Q
20100412,EWN,3315,10348,Q
20100412,EWO,42482,98177,Q
20100412,EWP,4553,34127,Q
20100412,EWQ,22875,62755,Q
20100412,EWS,263819,666000,Q
20100412,EWT,1213665,1850569,Q
20100412,EWU,88642,171448,Q
20100412,EWW,143876,379169,Q
20100412,EWX,23122,28071,Q
20100412,EWY,505180,899774,Q
20100412,EWZ,1334112,2783481,Q
20100412,EXAC,13840,14540,Q
20100412,EXAR,4635,15809,Q
20100412,EXAS,26720,54605,Q
20100412,EXBD,4971,27175,Q
20100412,EXC,559291,1007592,Q
20100412,EXEL,141530,320580,Q
20100412,EXFO,1300,16371,Q
20100412,EXG,125769,444096,Q
20100412,EXH,336486,721279,Q
20100412,EXI,6112,8377,Q
20100412,EXK,156470,472210,Q
20100412,EXLP,4081,27312,Q
20100412,EXLS,10732,28882,Q
20100412,EXM,293380,790665,Q
20100412,EXP,71646,129285,Q
20100412,EXPD,62644,185424,Q
20100412,EXPE,724264,1631689,Q
20100412,EXPO,1577,5151,Q
20100412,EXR,56451,105299,Q
20100412,EXT,1035,1035,Q
20100412,EXTR,105263,205099,Q
20100412,EXXI,57833,139540,Q
20100412,EZA,48499,71101,Q
20100412,EZCH,20800,45999,Q
20100412,EZM,2262,2262,Q
20100412,EZPW,65309,155383,Q
20100412,EZU,38131,85333,Q
20100412,F,6780497,24135989,Q
20100412,F.WS,216543,3186653,Q
20100412,FAA,6000,7507,Q
20100412,FAB,635,2479,Q
20100412,FAC,2800,9413,Q
20100412,FACE,6865,13245,Q
20100412,FACT,11749,32856,Q
20100412,FAF,58976,129650,Q
20100412,FALC,33355,112758,Q
20100412,FAM,17589,31868,Q
20100412,FAN,1997,9540,Q
20100412,FARM,700,800,Q
20100412,FARO,1850,4610,Q
20100412,FAS,1760293,5202541,Q
20100412,FAST,253291,622452,Q
20100412,FAV,19692,42890,Q
20100412,FAX,159365,406160,Q
20100412,FAZ,6560612,18561517,Q
20100412,FBC,1955978,3839522,Q
20100412,FBCM,35242,139851,Q
20100412,FBFpM,3657,13507,Q
20100412,FBFpN,3035,7675,Q
20100412,FBMI,6316,16436,Q
20100412,FBN,86404,171169,Q
20100412,FBNC,3517,32095,Q
20100412,FBP,644332,1800194,Q
20100412,FBPpC,800,2500,Q
20100412,FBR,93769,215063,Q
20100412,FBSS,377,377,Q
20100412,FBSpA,100,300,Q
20100412,FBT,9448,41183,Q
20100412,FC,2300,12997,Q
20100412,FCAL,5340,22500,Q
20100412,FCBC,7243,14080,Q
20100412,FCCY,9745,11680,Q
20100412,FCE.A,155546,332819,Q
20100412,FCE.B,100,300,Q
20100412,FCEC,1900,5157,Q
20100412,FCEL,311495,681129,Q
20100412,FCF,35515,153894,Q
20100412,FCFC,500,600,Q
20100412,FCFL,800,900,Q
20100412,FCFS,18599,36192,Q
20100412,FCG,38936,169781,Q
20100412,FCH,238054,437368,Q
20100412,FCHI,1328,4346,Q
20100412,FCHpA,1600,2400,Q
20100412,FCHpC,1900,2600,Q
20100412,FCJ,9646,30698,Q
20100412,FCLF,500,500,Q
20100412,FCN,13235,142148,Q
20100412,FCNCA,332,2047,Q
20100412,FCO,400,12214,Q
20100412,FCS,1095739,1824635,Q
20100412,FCT,68894,92154,Q
20100412,FCTY,500,500,Q
20100412,FCV,158,158,Q
20100412,FCVA,837,3700,Q
20100412,FCX,1237980,3114139,Q
20100412,FCXpM,200,152670,Q
20100412,FCY,3640,5940,Q
20100412,FCZ,16978,28658,Q
20100412,FCZA,2400,3100,Q
20100412,FDD,1350,1650,Q
20100412,FDEF,1000,2206,Q
20100412,FDI,800,8235,Q
20100412,FDL,3770,4852,Q
20100412,FDM,800,2217,Q
20100412,FDML,10499,90545,Q
20100412,FDN,21772,35291,Q
20100412,FDO,201429,532468,Q
20100412,FDP,23068,34559,Q
20100412,FDS,14013,32838,Q
20100412,FDV,100,2629,Q
20100412,FDX,73726,291656,Q
20100412,FE,264120,615903,Q
20100412,FEED,341772,858375,Q
20100412,FEIC,5305,20976,Q
20100412,FELE,7806,16611,Q
20100412,FEN,9077,11912,Q
20100412,FEO,4340,10490,Q
20100412,FEX,7782,9295,Q
20100412,FEZ,4255,19451,Q
20100412,FFA,4396,32053,Q
20100412,FFBC,17665,44672,Q
20100412,FFBH,200,400,Q
20100412,FFC,5700,63239,Q
20100412,FFCH,14521,41803,Q
20100412,FFCO,200,200,Q
20100412,FFD,1984,9084,Q
20100412,FFEX,8400,22267,Q
20100412,FFFD,201,602,Q
20100412,FFG,3260,18411,Q
20100412,FFHL,1000,7500,Q
20100412,FFHS,1500,1500,Q
20100412,FFI,400,1300,Q
20100412,FFIC,11517,20717,Q
20100412,FFIN,2685,11128,Q
20100412,FFIV,96273,251854,Q
20100412,FFKT,589,5833,Q
20100412,FFNM,2740,3200,Q
20100412,FFNW,1100,2180,Q
20100412,FFR,4697,6587,Q
20100412,FGB,9700,18593,Q
20100412,FGC,4474,12642,Q
20100412,FGD,15000,18971,Q
20100412,FGF,1500,19570,Q
20100412,FGI,6294,15061,Q
20100412,FGP,27437,56177,Q
20100412,FHCO,33213,82180,Q
20100412,FHI,18701,39981,Q
20100412,FHN,959982,1854440,Q
20100412,FHO,4587,9803,Q
20100412,FHY,2906,18522,Q
20100412,FIBK,11697,33766,Q
20100412,FICO,17499,28545,Q
20100412,FIG,1070255,3112915,Q
20100412,FII,94251,182687,Q
20100412,FINL,25710,173733,Q
20100412,FIRE,24119,60249,Q
20100412,FIS,177277,449981,Q
20100412,FISI,2100,2640,Q
20100412,FISV,112400,457199,Q
20100412,FITB,1322158,3294479,Q
20100412,FITBP,100,8800,Q
20100412,FIW,3949,8436,Q
20100412,FIX,12018,19393,Q
20100412,FIZZ,13181,25785,Q
20100412,FL,312524,645772,Q
20100412,FLC,8933,13272,Q
20100412,FLEX,1832835,3836192,Q
20100412,FLIC,1040,1540,Q
20100412,FLIR,55662,555557,Q
20100412,FLL,28631,76059,Q
20100412,FLM,3198,3867,Q
20100412,FLML,3626,11545,Q
20100412,FLO,62511,170699,Q
20100412,FLOW,28937,63137,Q
20100412,FLR,313451,647787,Q
20100412,FLS,81834,136766,Q
20100412,FLWS,125765,293134,Q
20100412,FLXS,1049,7050,Q
20100412,FLY,34439,61305,Q
20100412,FMAR,7668,11982,Q
20100412,FMBI,35584,78792,Q
20100412,FMC,55774,127249,Q
20100412,FMCN,124541,235767,Q
20100412,FMD,80784,201061,Q
20100412,FMER,56587,198787,Q
20100412,FMO,4185,53576,Q
20100412,FMR,20984,41246,Q
20100412,FMS,3268,7843,Q
20100412,FMX,24519,158537,Q
20100412,FMY,2850,11014,Q
20100412,FNA,4100,11950,Q
20100412,FNB,51969,103614,Q
20100412,FNBN,3531,6906,Q
20100412,FNDT,400,3100,Q
20100412,FNF,151865,401137,Q
20100412,FNFG,903214,1380946,Q
20100412,FNGN,7110,56937,Q
20100412,FNI,5416,22141,Q
20100412,FNLC,1968,6292,Q
20100412,FNM,19513768,61000103,Q
20100412,FNMpI,3600,4900,Q
20100412,FNMpM,200,400,Q
20100412,FNMpP,13544,19244,Q
20100412,FNMpR,43520,54420,Q
20100412,FNMpS,6600,22365,Q
20100412,FNMpT,30700,47435,Q
20100412,FNSC,1236,7886,Q
20100412,FNSR,147887,565034,Q
20100412,FNX,5949,12918,Q
20100412,FO,63420,122145,Q
20100412,FOC,426,626,Q
20100412,FOE,93641,188404,Q
20100412,FOF,4659,19498,Q
20100412,FOH,2459,4859,Q
20100412,FOLD,9960,19810,Q
20100412,FONR,15580,47294,Q
20100412,FOR,8188,19108,Q
20100412,FORD,10475,38065,Q
20100412,FORM,50829,194999,Q
20100412,FORR,3289,6908,Q
20100412,FORTY,3558,7448,Q
20100412,FOSL,13334,108401,Q
20100412,FPBI,4401,8520,Q
20100412,FPCpA,700,3615,Q
20100412,FPFC,4975,6668,Q
20100412,FPIC,1100,4134,Q
20100412,FPL,276242,625026,Q
20100412,FPLpC,2709,5153,Q
20100412,FPLpF,3834,16629,Q
20100412,FPO,22223,101850,Q
20100412,FPP,7750,35948,Q
20100412,FPT,500,3701,Q
20100412,FPTB,20110,40510,Q
20100412,FPX,200,2203,Q
20100412,FR,323179,745110,Q
20100412,FRA,11353,40341,Q
20100412,FRB,2697,12112,Q
20100412,FRBK,4439,18586,Q
20100412,FRCCO,600,1950,Q
20100412,FRD,1600,12386,Q
20100412,FRE,9539207,28347307,Q
20100412,FRED,12332,34197,Q
20100412,FREE,24447,67944,Q
20100412,FREEZ,14000,31685,Q
20100412,FREpB,400,1700,Q
20100412,FREpG,1200,1200,Q
20100412,FREpK,100,100,Q
20100412,FREpP,100,500,Q
20100412,FREpQ,800,1900,Q
20100412,FREpS,1937,5237,Q
20100412,FREpW,19240,22340,Q
20100412,FREpX,39400,836500,Q
20100412,FREpY,2100,2100,Q
20100412,FREpZ,16550,35469,Q
20100412,FRG,55221,188312,Q
20100412,FRI,20716,21319,Q
20100412,FRM,14400,61218,Q
20100412,FRME,2470,5125,Q
20100412,FRN,7486,10381,Q
20100412,FRO,130440,338522,Q
20100412,FRPT,178265,346403,Q
20100412,FRS,2050,12985,Q
20100412,FRT,21796,89772,Q
20100412,FRX,257600,1075935,Q
20100412,FRZ,31935,162093,Q
20100412,FRpJ,1499,4499,Q
20100412,FRpK,850,1050,Q
20100412,FSBI,1100,1100,Q
20100412,FSC,31806,433808,Q
20100412,FSCI,5600,14134,Q
20100412,FSGI,3100,6600,Q
20100412,FSI,400,3390,Q
20100412,FSII,179969,504781,Q
20100412,FSIN,73911,133293,Q
20100412,FSLR,354362,813353,Q
20100412,FSNM,175376,289082,Q
20100412,FSP,44501,57184,Q
20100412,FSR,2600,14158,Q
20100412,FSRV,1449,4249,Q
20100412,FSS,13550,61705,Q
20100412,FST,230780,590245,Q
20100412,FSTR,2382,6098,Q
20100412,FSYS,76398,228890,Q
20100412,FT,10067,26415,Q
20100412,FTA,4001,6033,Q
20100412,FTBK,163487,340027,Q
20100412,FTBpA,9800,23465,Q
20100412,FTBpB,810,19504,Q
20100412,FTBpC,4003,7303,Q
20100412,FTC,3270,4030,Q
20100412,FTE,48274,94716,Q
20100412,FTEK,9090,50162,Q
20100412,FTF,22058,55606,Q
20100412,FTI,45791,91533,Q
20100412,FTK,32521,119055,Q
20100412,FTLK,5938,23913,Q
20100412,FTNT,42370,72477,Q
20100412,FTO,240759,940528,Q
20100412,FTR,422005,1117563,Q
20100412,FTT,9826,35140,Q
20100412,FTWR,29747,191818,Q
20100412,FUBC,47502,107365,Q
20100412,FUEL,10500,13217,Q
20100412,FUL,36269,106826,Q
20100412,FULT,79104,230823,Q
20100412,FUN,136805,289737,Q
20100412,FUNC,200,3205,Q
20100412,FUND,7628,12752,Q
20100412,FUQI,186734,409517,Q
20100412,FUR,116625,127893,Q
20100412,FVD,7689,17087,Q
20100412,FVE,43545,129082,Q
20100412,FVI,500,500,Q
20100412,FVL,693,1669,Q
20100412,FWF,6933,49359,Q
20100412,FWLT,321983,756746,Q
20100412,FWRD,10955,102304,Q
20100412,FWV,700,800,Q
20100412,FXA,28072,57208,Q
20100412,FXB,6972,12617,Q
20100412,FXC,16782,38765,Q
20100412,FXD,50729,59889,Q
20100412,FXE,101200,233278,Q
20100412,FXEN,69203,222321,Q
20100412,FXF,7635,19422,Q
20100412,FXG,4598,4983,Q
20100412,FXH,6438,22855,Q
20100412,FXI,1328822,3860880,Q
20100412,FXL,12779,13567,Q
20100412,FXM,2710,3509,Q
20100412,FXN,12122,13156,Q
20100412,FXO,42301,55380,Q
20100412,FXP,280623,927958,Q
20100412,FXR,11925,12671,Q
20100412,FXS,2170,3234,Q
20100412,FXU,6096,10855,Q
20100412,FXY,3180,14465,Q
20100412,FXZ,27239,41072,Q
20100412,FYX,2060,6741,Q
20100412,FpA,7598,27034,Q
20100412,FpS,27600,96787,Q
20100412,G,32949,103551,Q
20100412,GA,31700,72791,Q
20100412,GAB,58818,194094,Q
20100412,GABC,2526,5600,Q
20100412,GABpD,450,950,Q
20100412,GABpF,2640,3230,Q
20100412,GAF,9880,11136,Q
20100412,GAH,1800,4205,Q
20100412,GAI,2000,5000,Q
20100412,GAIA,1200,8159,Q
20100412,GAIN,21011,47040,Q
20100412,GAJ,6400,14930,Q
20100412,GAM,9095,19677,Q
20100412,GAME,99359,410234,Q
20100412,GAMpB,200,3852,Q
20100412,GAP,137551,281232,Q
20100412,GAR,469,4453,Q
20100412,GAS,35076,109832,Q
20100412,GASS,5046,25335,Q
20100412,GAT,11522,16166,Q
20100412,GAZ,66102,130675,Q
20100412,GB,3224,25924,Q
20100412,GBCI,95172,192862,Q
20100412,GBE,27344,278854,Q
20100412,GBF,738,1888,Q
20100412,GBG,225083,550299,Q
20100412,GBL,4800,9602,Q
20100412,GBN,200,200,Q
20100412,GBNK,10564,86563,Q
20100412,GBX,88564,195003,Q
20100412,GCA,86884,217731,Q
20100412,GCC,19491,27761,Q
20100412,GCE,890,1090,Q
20100412,GCF,6170,20330,Q
20100412,GCFB,2000,2366,Q
20100412,GCH,33907,126854,Q
20100412,GCHr,12544,109550,Q
20100412,GCI,473084,1201931,Q
20100412,GCO,33722,108302,Q
20100412,GCOM,1500,4900,Q
20100412,GCS,24743,115828,Q
