,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110823,AMSC,292917,700,658863
20110823,AMSF,2700,400,22752
20110823,AMSG,3590,0,5394
20110823,AMSWA,9110,0,17360
20110823,AMT,187004,0,539695
20110823,AMTD,619690,100,1978209
20110823,AMTG,15025,0,50147
20110823,AMWD,200,0,2020
20110823,AMX,521751,0,1958461
20110823,AMZN,1347850,900,2277238
20110823,AN,46527,0,119172
20110823,ANAC,1900,0,6033
20110823,ANAD,90902,0,192508
20110823,ANAT,3000,0,3850
20110823,ANCX,2302,0,4802
20110823,AND,406,0,626
20110823,ANDE,12736,200,21723
20110823,ANDS,8600,0,27479
20110823,ANEN,800,0,6622
20110823,ANF,201530,0,397615
20110823,ANGO,3739,0,9037
20110823,ANH,323115,0,639597
20110823,ANHpA,240,0,440
20110823,ANIK,1800,0,21480
20110823,ANLY,10200,0,12900
20110823,ANN,414012,0,579786
20110823,ANO,200,0,33620
20110823,ANR,1090947,100,1886512
20110823,ANSS,27565,100,44631
20110823,ANTH,10168,0,26048
20110823,ANTP,100,0,300
20110823,ANV,65498,0,158792
20110823,ANW,108094,0,160075
20110823,ANX,42523,19573,616795
20110823,AOA,4381,0,7071
20110823,AOB,10115,800,38005
20110823,AOD,166104,0,509284
20110823,AOI,20750,0,63821
20110823,AOK,6368,0,7518
20110823,AOL,243061,0,420684
20110823,AOM,7356,0,16403
20110823,AON,163352,0,301781
20110823,AONE,220240,100,539590
20110823,AOR,2420,0,7832
20110823,AOS,10690,0,29156
20110823,AOSL,1200,0,5970
20110823,AP,1700,0,5800
20110823,APA,279391,100,569238
20110823,APAC,29764,0,125534
20110823,APAGF,934,0,1034
20110823,APApD,6929,0,31508
20110823,APB,1000,0,1200
20110823,APC,294314,0,615794
20110823,APD,69243,0,327374
20110823,APEI,12141,0,65269
20110823,APF,1787,0,3366
20110823,APH,140321,0,184466
20110823,API,3400,0,23744
20110823,APKT,475055,0,909260
20110823,APL,65882,0,184661
20110823,APO,20261,0,235002
20110823,APOG,12691,0,35404
20110823,APOL,256886,0,522786
20110823,APP,64424,200,143026
20110823,APPYD,500,0,2976
20110823,APRI,33356,0,85960
20110823,APSA,100,0,300
20110823,APT,8100,0,11178
20110823,APU,9557,0,25516
20110823,APWC,750,0,2400
20110823,ARAY,216187,400,391138
20110823,ARB,4140,0,7629
20110823,ARBA,85784,0,176677
20110823,ARC,3200,0,67868
20110823,ARCC,185903,0,446815
20110823,ARCI,6103,0,10506
20110823,ARCL,3500,0,4690
20110823,ARCO,68594,0,189174
20110823,ARE,26102,0,172052
20110823,AREX,57570,0,84145
20110823,AREpC,200,0,200
20110823,ARG,45169,0,85259
20110823,ARGN,17218,0,40200
20110823,ARHpA,544,0,3846
20110823,ARHpB,540,0,2245
20110823,ARI,10627,0,42295
20110823,ARIA,614374,100,1213772
20110823,ARII,7701,0,24244
20110823,ARJ,5154,0,59904
20110823,ARK,14926,0,64381
20110823,ARKR,579,0,2379
20110823,ARLP,6198,0,30351
20110823,ARMH,1242101,300,2332888
20110823,ARNA,343912,1100,1612134
20110823,ARO,213467,0,404683
20110823,AROW,4800,0,8820
20110823,ARQL,12923,0,28940
20110823,ARR,464766,0,936742
20110823,ARRS,150877,0,301193
20110823,ARRY,14471,0,35221
20110823,ART,4500,0,13250
20110823,ARTC,3129,0,11188
20110823,ARTNA,2100,0,4144
20110823,ARTW,670,0,1445
20110823,ARUN,376992,400,830388
20110823,ARW,81763,0,405033
20110823,ARWR,5758,0,42170
20110823,ARX,4453,0,148986
20110823,ARY,901,0,5675
20110823,ASA,6920,0,39847
20110823,ASBC,268293,300,577481
20110823,ASCA,15859,0,65997
20110823,ASCMA,2745,0,24937
20110823,ASEA,249,0,1700
20110823,ASEI,10577,0,15779
20110823,ASFI,400,0,4375
20110823,ASG,10405,0,13728
20110823,ASGN,12398,0,57027
20110823,ASH,75469,0,163871
20110823,ASI,1800,0,4185
20110823,ASIA,190923,200,432908
20110823,ASMI,1655,0,3855
20110823,ASML,145343,3819,368222
20110823,ASNA,209280,0,284043
20110823,ASPS,2000,0,27160
20110823,ASR,2885,0,8485
20110823,ASRVP,1050,550,3051
20110823,ASTC,100,0,2450
20110823,ASTE,5924,0,10376
20110823,ASTI,28595,0,75623
20110823,ASTM,50373,0,121822
20110823,ASUR,1105,0,2705
20110823,ASX,59236,0,188346
20110823,ASYS,53707,0,138066
20110823,AT,50618,0,118535
20110823,ATAI,800,0,1100
20110823,ATAX,9801,0,24156
20110823,ATEA,700,100,1098
20110823,ATEC,9299,0,147663
20110823,ATHN,57369,0,120809
20110823,ATHX,10080,0,27080
20110823,ATI,155974,0,265154
20110823,ATK,5000,0,34596
20110823,ATLO,400,0,400
20110823,ATLS,32694,0,88826
20110823,ATMI,22437,0,139934
20110823,ATML,1181706,0,4732369
20110823,ATNI,1358,0,4758
20110823,ATO,52975,0,99822
20110823,ATPG,299601,38353,724311
20110823,ATR,4695,0,11934
20110823,ATRC,2119,0,5108
20110823,ATRI,100,0,214
20110823,ATRN,7200,0,24032
20110823,ATRO,1100,0,3020
20110823,ATSG,9221,0,41381
20110823,ATT,30304,0,58797
20110823,ATU,41219,0,137806
20110823,ATV,787,0,1787
20110823,ATVI,692351,100,1357236
20110823,ATW,32562,0,122647
20110823,ATX,5126,300,12626
20110823,AU,97698,200,499611
20110823,AUBN,202,0,202
20110823,AUDC,3308,0,17302
20110823,AUMN,5753,0,16108
20110823,AUO,152832,0,497546
20110823,AUQ,476740,400,795602
20110823,AUSE,1757,0,2048
20110823,AUTH,2535,500,18475
20110823,AUXL,81803,0,270199
20110823,AUY,1392110,64500,4087447
20110823,AUpA,6400,0,6820
20110823,AV,3635,0,14885
20110823,AVA,56873,0,91603
20110823,AVAV,13510,0,25536
20110823,AVB,54713,0,155904
20110823,AVCA,1500,0,4347
20110823,AVD,5793,0,19803
20110823,AVEO,16581,0,39280
20110823,AVF,19008,600,34199
20110823,AVGO,341377,0,646912
20110823,AVID,7780,0,34820
20110823,AVII,190602,0,413869
20110823,AVK,26146,0,64153
20110823,AVL,90112,562,309493
20110823,AVNR,182700,5800,883206
20110823,AVNW,17497,200,50665
20110823,AVP,282931,0,514501
20110823,AVT,43486,0,165668
20110823,AVTR,1770,0,9703
20110823,AVX,9433,0,64303
20110823,AVY,73295,0,226218
20110823,AWAY,24600,0,32765
20110823,AWC,9256,0,18924
20110823,AWF,31299,300,195258
20110823,AWH,9560,0,19210
20110823,AWI,7949,0,12655
20110823,AWK,92787,0,365468
20110823,AWP,24115,0,124242
20110823,AWR,4836,0,12322
20110823,AWRE,1850,0,6550
20110823,AWX,1333,0,1433
20110823,AXAS,252234,0,923982
20110823,AXE,38827,0,74581
20110823,AXEN,200,0,200
20110823,AXHE,350,0,350
20110823,AXJL,200,0,1547
20110823,AXK,6233,0,16478
20110823,AXL,205893,100,632445
20110823,AXMT,150,0,150
20110823,AXP,646221,0,1040058
20110823,AXS,37529,0,120328
20110823,AXSpA,400,0,1973
20110823,AXTI,58632,200,108027
20110823,AXU,54730,0,135359
20110823,AYI,63536,0,111345
20110823,AYR,55656,0,191137
20110823,AYT,500,0,500
20110823,AZC,16416,0,48992
20110823,AZK,35620,400,179532
20110823,AZN,144427,200,461251
20110823,AZO,25967,0,73521
20110823,AZPN,103953,0,402182
20110823,AZZ,3250,0,12350
20110823,B,10759,0,22667
20110823,BA,478338,100,1217005
20110823,BAA,8185,0,40189
20110823,BAB,18050,0,65009
20110823,BABY,19548,0,57238
20110823,BABZ,137,0,605
20110823,BAC,75894642,165960,215122695
20110823,BAC.WS.A,83660,0,1048566
20110823,BAC.WS.B,94947,0,113252
20110823,BACpB,18705,0,101187
20110823,BACpC,4246,0,46298
20110823,BACpD,11476,0,43903
20110823,BACpE,2771,0,12435
20110823,BACpH,188332,0,540397
20110823,BACpI,8032,0,51811
20110823,BACpJ,11098,0,75211
20110823,BACpL,2390,0,31107
20110823,BACpU,10367,0,36283
20110823,BACpV,18779,0,80265
20110823,BACpW,10565,0,39334
20110823,BACpX,7487,0,23453
20110823,BACpY,3986,0,25191
20110823,BACpZ,13390,0,45492
20110823,BAF,1449,0,3649
20110823,BAGL,3300,0,10770
20110823,BAH,5100,0,23645
20110823,BAK,64353,0,78874
20110823,BAL,2186,0,11420
20110823,BALT,10391,0,33183
20110823,BAM,17965,0,171547
20110823,BAMM,6192,0,11599
20110823,BANF,693,0,12457
20110823,BANR,9340,0,69172
20110823,BAP,9300,0,13575
20110823,BARI,1950,0,3191
20110823,BARN,1110,0,1610
20110823,BAS,52620,0,126634
20110823,BASI,900,0,7149
20110823,BAX,261588,100,443801
20110823,BBBB,100325,0,202872
20110823,BBBY,93646,0,194964
20110823,BBD,747536,1900,1212624
20110823,BBEP,43208,0,108159
20110823,BBF,100,0,3301
20110823,BBG,67362,100,226114
20110823,BBH,2900,0,4400
20110823,BBK,2198,0,5332
20110823,BBL,100146,4200,129327
20110823,BBN,52596,0,144917
20110823,BBND,22265,0,99266
20110823,BBNK,950,0,1250
20110823,BBOX,5610,0,21720
20110823,BBRG,31706,0,60431
20110823,BBSI,1714,0,6625
20110823,BBT,605076,300,2445779
20110823,BBTpA,1834,0,10043
20110823,BBTpB,10359,0,16770
20110823,BBTpC,8072,0,11672
20110823,BBVA,52437,200,137120
20110823,BBW,9350,0,27596
20110823,BBX,21432,0,80915
20110823,BBY,726433,1629,1199388
20110823,BC,57970,0,283547
20110823,BCA,100,0,709
20110823,BCDS,1100,0,3263
20110823,BCE,118623,1000,165895
20110823,BCF,30972,480,93298
20110823,BCH,23426,0,24726
20110823,BCM,215,0,215
20110823,BCO,13103,0,110954
20110823,BCON,17000,0,80158
20110823,BCPC,9736,0,17487
20110823,BCR,40442,0,96206
20110823,BCRX,27161,0,48770
20110823,BCS,1108944,0,2436671
20110823,BCSI,65501,0,733953
20110823,BCSp,9695,0,26382
20110823,BCSpA,15466,0,34286
20110823,BCSpC,15572,0,37665
20110823,BCSpD,25352,0,71385
20110823,BCV,2039,0,3981
20110823,BCX,23993,0,171129
20110823,BDC,12532,0,52616
20110823,BDCL,2600,0,6687
20110823,BDCS,1000,0,1000
20110823,BDD,2793,0,2793
20110823,BDE,2353,0,11192
20110823,BDF,606,0,6031
20110823,BDGE,3260,0,3700
20110823,BDJ,44368,0,119439
20110823,BDN,137717,0,489443
20110823,BDSI,6235,0,25718
20110823,BDT,14893,0,53273
20110823,BDV,47827,0,98567
20110823,BDX,99861,0,262814
20110823,BEAT,13026,0,805620
20110823,BEAV,125051,0,326381
20110823,BEBE,40855,0,75742
20110823,BECN,48904,0,94615
20110823,BEE,155219,0,818674
20110823,BELFB,1002,0,1102
20110823,BEN,77369,0,295038
20110823,BEXP,318655,0,639617
20110823,BF.B,17983,0,58879
20110823,BFED,201,0,701
20110823,BFIN,2754,0,6769
20110823,BFK,3395,0,13027
20110823,BFO,1487,0,3062
20110823,BFR,9608,0,30586
20110823,BFS,5532,0,8502
20110823,BFY,600,0,2400
20110823,BFZ,10200,0,30505
20110823,BG,73036,0,237861
20110823,BGC,57518,0,135603
20110823,BGCP,171690,0,333633
20110823,BGFV,5947,0,12179
20110823,BGG,33884,0,45516
20110823,BGR,10628,0,39572
20110823,BGS,31516,0,86903
20110823,BGT,12919,0,30999
20110823,BGU,212986,0,855132
20110823,BGX,5100,0,16971
20110823,BGY,82488,0,182400
20110823,BGZ,296494,100,999168
20110823,BH,595,0,1555
20110823,BHD,500,0,4380
20110823,BHE,21831,0,28411
20110823,BHH,3400,0,49300
20110823,BHI,889881,862,2824739
20110823,BHK,6850,0,28209
20110823,BHL,800,0,4936
20110823,BHLB,2005,0,8594
20110823,BHP,324134,0,649588
20110823,BHY,5027,0,7135
20110823,BIB,575,0,3660
20110823,BICK,2113,0,5156
20110823,BID,383426,85100,716284
20110823,BIDU,1873060,100,3693409
20110823,BIF,5123,0,17958
20110823,BIG,26507,0,55636
20110823,BIIB,255761,100,681224
20110823,BIK,28991,0,40885
20110823,BIL,195472,0,267549
20110823,BIN,7051,0,58428
20110823,BIO,3361,0,36382
20110823,BIOD,41795,0,107449
20110823,BIOS,29170,0,64803
20110823,BIP,52492,0,106088
20110823,BIRT,40697,0,107749
20110823,BITA,1400,0,12960
20110823,BIV,31554,0,53571
20110823,BJ,42332,0,127185
20110823,BJK,8607,0,24411
20110823,BJRI,18005,0,43871
20110823,BJZ,700,0,1523
20110823,BK,891927,0,2115366
20110823,BKCC,55013,100,138152
20110823,BKD,107094,0,231701
20110823,BKE,48042,0,80036
20110823,BKEP,20200,0,42300
20110823,BKF,9485,0,26634
20110823,BKH,28171,0,50939
20110823,BKI,11823,0,31580
20110823,BKK,400,0,5230
20110823,BKLN,23917,0,43952
20110823,BKMU,6977,0,10367
20110823,BKN,4431,0,9081
20110823,BKR,1000,0,57514
20110823,BKS,84992,0,361756
20110823,BKSC,440,0,440
20110823,BKT,34536,0,74947
20110823,BKU,14788,0,102973
20110823,BKYF,500,0,1263
20110823,BKpE,200,0,1148
20110823,BKpF,1749,0,1749
20110823,BLC,82829,0,424812
20110823,BLD,3570,0,15830
20110823,BLDP,6716,0,12366
20110823,BLDR,5118,0,7218
20110823,BLE,4627,0,15960
20110823,BLH,1000,0,1000
20110823,BLK,65467,0,197699
20110823,BLKB,6674,0,13113
20110823,BLL,202081,0,348192
20110823,BLT,9436,0,47594
20110823,BLTI,45332,0,100716
20110823,BLV,4208,0,17985
20110823,BLW,11587,0,31684
20110823,BLX,10155,0,33540
20110823,BMA,18813,0,41133
20110823,BMC,94794,0,246972
20110823,BME,3565,0,7317
20110823,BMI,4360,0,17938
20110823,BMLpG,120,0,3330
20110823,BMLpH,6528,0,12411
20110823,BMLpI,4999,0,39575
20110823,BMLpJ,10350,0,23387
20110823,BMLpL,2244,0,22192
20110823,BMLpN,2164,0,5014
20110823,BMLpO,445,0,1645
20110823,BMLpQ,100076,0,302722
20110823,BMO,56174,3300,156936
20110823,BMR,68161,0,75233
20110823,BMRC,200,0,529
20110823,BMRN,56554,0,100622
20110823,BMRpA,390,0,390
20110823,BMS,44847,0,80760
20110823,BMTC,3000,0,13242
20110823,BMTI,13300,0,38503
20110823,BMY,1499434,133,2684513
20110823,BNA,12198,0,64322
20110823,BNCL,6926,0,28306
20110823,BNCN,100,0,993
20110823,BND,302852,0,435951
20110823,BNHNA,923,0,1223
20110823,BNJ,1500,0,2410
20110823,BNO,2710,0,7178
20110823,BNS,49053,3700,112834
20110823,BNSO,900,0,7350
20110823,BNVI,52870,0,93592
20110823,BNX,4954,2054,8145
20110823,BNY,300,0,2750
20110823,BNZ,2530,0,7031
20110823,BOBE,26180,0,43185
20110823,BODY,66618,8460,75069
20110823,BOE,42868,0,114384
20110823,BOFI,1175,0,2475
20110823,BOH,18023,0,27480
20110823,BOKF,8956,0,13725
20110823,BOLT,1000,0,9930
20110823,BOM,1100,0,6068
20110823,BONA,14915,0,28515
20110823,BONE,38790,0,116638
20110823,BONO,700,0,700
20110823,BONT,19491,0,45472
20110823,BOOM,2429,0,7515
20110823,BOOT,1600,0,3560
20110823,BORN,122364,0,204175
20110823,BOS,400,0,2184
20110823,BOX,12482,0,29073
20110823,BP,517404,2300,1350198
20110823,BPAX,244364,3600,751322
20110823,BPFH,86349,3000,107646
20110823,BPHX,700,0,1000
20110823,BPI,41806,500,105752
20110823,BPK,3335,0,5874
20110823,BPL,40554,600,90135
20110823,BPO,391324,500,477011
20110823,BPOP,2752855,2900,5072071
20110823,BPOPN,100,0,400
20110823,BPP,10200,0,26051
20110823,BPT,10425,0,29575
20110823,BPZ,248874,300,606441
20110823,BQH,1500,0,2800
20110823,BQI,117478,0,452757
20110823,BQIr,4800,100,426616
20110823,BQR,18105,0,30264
20110823,BQY,1900,0,9187
20110823,BR,30750,0,124552
20110823,BRAF,500,0,1264
20110823,BRAZ,400,0,600
20110823,BRC,25396,0,59873
20110823,BRCD,760948,4500,2222952
20110823,BRCM,508509,0,1194353
20110823,BRD,101083,100,405313
20110823,BRE,22932,0,89327
20110823,BRF,10054,0,31704
20110823,BRFS,130422,0,298069
20110823,BRIL,1037,0,1536
20110823,BRK.A,5,0,71
20110823,BRK.B,264800,300,662259
20110823,BRKL,69883,200,101903
20110823,BRKR,39160,0,194546
20110823,BRKS,23230,0,38378
20110823,BRLI,28143,0,53756
20110823,BRN,100,100,850
20110823,BRO,108907,0,156906
20110823,BRP,14459,0,23266
20110823,BRS,3453,0,9189
20110823,BRT,800,0,1300
20110823,BRXX,1167,0,6156
20110823,BRY,59830,200,191528
20110823,BSBR,379976,0,2536548
20110823,BSCB,100,0,2889
20110823,BSCC,3304,0,5083
20110823,BSCD,5468,0,7322
20110823,BSCE,1799,0,2288
20110823,BSCF,3022,0,5022
20110823,BSCG,12878,0,15865
20110823,BSCH,614,0,2014
20110823,BSD,100,0,100
20110823,BSDM,4400,0,54412
20110823,BSET,2800,0,7660
20110823,BSFT,73043,0,172479
20110823,BSI,2832,0,5344
20110823,BSJC,1285,0,16959
20110823,BSJD,3160,0,4260
20110823,BSJE,2382,0,3982
20110823,BSJF,1610,0,2510
20110823,BSL,3600,0,23062
20110823,BSP,14006,0,23114
20110823,BSPM,5150,0,36619
20110823,BSQR,4900,0,9715
20110823,BSRR,826,0,926
20110823,BSV,66758,0,126452
20110823,BSX,1156537,600,3003069
20110823,BT,9301,0,35140
20110823,BTA,832,0,8607
20110823,BTE,11476,0,40071
20110823,BTF,1220,0,3076
20110823,BTH,4600,0,23100
20110823,BTI,11671,0,31319
20110823,BTM,6810,0,19285
20110823,BTN,10507,0,36327
20110823,BTO,20667,0,42053
20110823,BTU,536027,0,1997301
20110823,BTX,10753,0,30361
20110823,BTZ,21800,0,59562
20110823,BUD,96970,0,155275
20110823,BUNL,4530,0,10015
20110823,BUNT,1550,0,1550
20110823,BUSE,10231,0,31472
20110823,BVL,100,0,300
20110823,BVN,71814,500,194221
20110823,BVSN,800,0,2000
20110823,BVT,400,0,972
20110823,BWA,252256,300,321693
20110823,BWC,11373,0,50958
20110823,BWEN,33329,1100,179685
20110823,BWF,16131,0,33493
20110823,BWINA,989,0,989
20110823,BWINB,430,0,1550
20110823,BWLD,24511,0,50233
20110823,BWOW,5766,0,14564
20110823,BWP,49154,0,380101
20110823,BWS,73580,0,106423
20110823,BWV,191,0,191
20110823,BWX,91521,0,187816
20110823,BWZ,1651,0,135422
20110823,BX,627382,0,1902655
20110823,BXDB,1035,0,1035
20110823,BXDC,200,0,400
20110823,BXG,3450,0,17950
20110823,BXP,60146,0,134205
20110823,BXS,61352,100,82921
20110823,BXSpA,900,0,1500
20110823,BYD,507160,0,1183786
20110823,BYI,21586,0,98892
20110823,BYM,6860,0,12328
20110823,BZ,159644,0,478498
20110823,BZC,300,0,525
20110823,BZF,41059,0,57799
20110823,BZH,264438,300,758852
20110823,BZM,1980,0,4140
