,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120323,ALNC,500,0,1200
20120323,ALNY,10563,0,70059
20120323,ALOG,3300,0,6300
20120323,ALPpN,585,0,1085
20120323,ALPpO,117,0,490
20120323,ALR,21991,0,61632
20120323,ALSK,114025,0,248977
20120323,ALSN,124448,0,196865
20120323,ALT,1628,0,3169
20120323,ALTE,14444,0,27817
20120323,ALTH,13730,0,42700
20120323,ALTI,2300,0,18744
20120323,ALTR,213134,0,639364
20120323,ALU,3211424,0,5729047
20120323,ALV,27156,0,35457
20120323,ALVR,5300,0,29573
20120323,ALX,200,0,300
20120323,ALXA,128436,0,525566
20120323,ALXN,138399,100,291005
20120323,AM,79502,0,115813
20120323,AMAG,13190,0,76243
20120323,AMAP,18000,0,65717
20120323,AMAT,1134676,0,2507112
20120323,AMBO,200,0,1000
20120323,AMBT,600,0,600
20120323,AMCC,21592,0,38469
20120323,AMCN,7000,0,43700
20120323,AMCX,24055,0,56357
20120323,AMD,803229,0,1846571
20120323,AME,5711,0,21032
20120323,AMED,12575,0,22869
20120323,AMG,16539,0,48846
20120323,AMGN,154198,0,539946
20120323,AMID,800,0,4196
20120323,AMJ,284437,0,784705
20120323,AMKR,111651,0,343652
20120323,AMLN,491223,0,753283
20120323,AMLP,670937,0,847360
20120323,AMOT,500,0,2600
20120323,AMP,192922,0,466913
20120323,AMPE,61591,0,111866
20120323,AMPL,1617,0,20145
20120323,AMPpA,1031,0,1783
20120323,AMRB,750,0,950
20120323,AMRC,10700,0,22715
20120323,AMRI,14908,0,39248
20120323,AMRN,539241,0,1779060
20120323,AMRS,40783,0,65699
20120323,AMS,1643,0,6786
20120323,AMSC,30339,0,162581
20120323,AMSF,1524,0,2701
20120323,AMSG,17589,0,34770
20120323,AMSWA,1817,0,32166
20120323,AMT,132913,0,977515
20120323,AMTD,388346,0,1486222
20120323,AMTG,17560,0,37867
20120323,AMWD,1000,0,1690
20120323,AMX,565992,3600,1111187
20120323,AMZN,1068549,0,1774100
20120323,AN,28025,0,58186
20120323,ANAC,21100,0,46411
20120323,ANAD,26600,0,81278
20120323,ANAT,800,0,2191
20120323,ANCI,300,0,1000
20120323,ANCX,793,0,3916
20120323,AND,455,0,2225
20120323,ANDAU,1000,0,2600
20120323,ANDE,2295,0,10817
20120323,ANEN,7490,0,7890
20120323,ANF,112481,400,511843
20120323,ANGI,4900,0,84637
20120323,ANGO,2700,0,20061
20120323,ANH,139936,0,276729
20120323,ANHpA,389,0,1428
20120323,ANIK,5150,0,29883
20120323,ANLY,4204,0,8024
20120323,ANN,117403,600,153996
20120323,ANNB,100,0,900
20120323,ANO,9999,0,16899
20120323,ANR,1227292,100,3610700
20120323,ANSS,19972,0,37473
20120323,ANTH,51487,3900,222680
20120323,ANV,35742,0,75269
20120323,ANW,4707,0,42843
20120323,ANX,52840,0,225151
20120323,AOA,2012,0,2622
20120323,AOD,107761,0,602849
20120323,AOI,16835,0,24283
20120323,AOK,3500,0,9145
20120323,AOL,168762,0,236481
20120323,AOM,737,0,7978
20120323,AON,104765,0,282503
20120323,AONE,324023,0,822716
20120323,AOR,1548,0,2283
20120323,AOS,6350,0,23512
20120323,AOSL,4202,0,6386
20120323,AP,3700,0,16458
20120323,APA,243514,100,720458
20120323,APAGF,200,0,1400
20120323,APApD,16700,0,63444
20120323,APB,400,0,1851
20120323,APC,237922,100,718603
20120323,APD,83558,0,122189
20120323,APEI,14900,0,22989
20120323,APF,2619,0,11732
20120323,APFC,1195,0,2100
20120323,APH,12217,0,58206
20120323,API,1266,0,11616
20120323,APKT,233208,0,481429
20120323,APL,66399,0,101393
20120323,APO,24559,0,51808
20120323,APOG,2500,0,10829
20120323,APOL,139107,0,306662
20120323,APP,46902,0,213037
20120323,APPY,17256,200,26802
20120323,APRI,55156,0,169745
20120323,APT,18888,0,81578
20120323,APTS,2095,0,9055
20120323,APU,97462,0,302974
20120323,APWC,2490,0,8790
20120323,AQQ,100,0,1500
20120323,ARAY,110894,0,177846
20120323,ARB,6400,0,14010
20120323,ARBA,86790,0,169966
20120323,ARC,5481,0,26390
20120323,ARCC,95074,0,249906
20120323,ARCI,3325,0,5360
20120323,ARCL,100,0,1900
20120323,ARCO,70031,0,474728
20120323,ARCP,323,0,1823
20120323,ARCT,284067,0,673554
20120323,ARE,7941,0,29201
20120323,AREX,48867,0,98167
20120323,AREpE,10563,0,16430
20120323,ARG,32888,0,79853
20120323,ARGN,52866,0,67912
20120323,ARGT,445,0,445
20120323,ARHpA,2769,0,11029
20120323,ARHpB,824,0,1182
20120323,ARI,25301,0,49406
20120323,ARIA,336208,0,809105
20120323,ARII,9596,0,15780
20120323,ARK,21450,0,73675
20120323,ARKR,1000,0,2300
20120323,ARLP,11808,100,22783
20120323,ARMH,109436,0,256061
20120323,ARN,1054,0,34289
20120323,ARNA,4118267,25464,8851617
20120323,ARO,262032,700,404587
20120323,AROW,1000,0,3995
20120323,ARP,5116,0,17528
20120323,ARQL,30342,0,72458
20120323,ARR,530883,0,1053812
20120323,ARRS,75942,0,142130
20120323,ARRY,50026,0,136121
20120323,ARSD,2811,0,13497
20120323,ART,7862,0,15062
20120323,ARTC,14289,0,53189
20120323,ARTNA,700,0,3230
20120323,ARTW,2300,0,3650
20120323,ARTX,3700,0,5857
20120323,ARUN,110032,0,252282
20120323,ARW,31597,0,128253
20120323,ARWR,225,0,5575
20120323,ARX,6210,0,11410
20120323,ARY,1600,0,6080
20120323,ASA,1300,0,6402
20120323,ASBB,300,0,7800
20120323,ASBC,132091,0,256079
20120323,ASCA,35000,0,83899
20120323,ASCMA,1100,0,5702
20120323,ASEA,778,0,2502
20120323,ASEI,1900,0,13902
20120323,ASFI,300,0,6414
20120323,ASG,1000,0,31596
20120323,ASGN,32452,0,305427
20120323,ASH,123315,0,227366
20120323,ASI,3900,0,7294
20120323,ASIA,35308,0,351214
20120323,ASM,6500,100,16600
20120323,ASMI,100,0,500
20120323,ASML,53097,0,179001
20120323,ASNA,24932,0,199803
20120323,ASP,8220,0,12462
20120323,ASPS,12916,0,25186
20120323,ASR,4800,0,10000
20120323,ASRV,1400,0,3900
20120323,ASTC,7719,0,18319
20120323,ASTE,7200,0,15202
20120323,ASTI,29631,21138,55895
20120323,ASTM,93682,0,159453
20120323,ASTX,29757,0,73312
20120323,ASUR,3425,0,14426
20120323,ASX,71754,0,111421
20120323,ASYS,8850,0,19726
20120323,AT,31721,0,166100
20120323,ATAX,14262,0,25965
20120323,ATC,6466,0,14268
20120323,ATEA,2450,0,6770
20120323,ATEC,17653,0,34722
20120323,ATHN,51026,0,75571
20120323,ATHX,15118,0,20259
20120323,ATI,127941,100,191586
20120323,ATK,8900,0,84352
20120323,ATLO,200,0,620
20120323,ATLS,6050,0,41362
20120323,ATMI,5700,0,33382
20120323,ATML,2106125,0,3687410
20120323,ATNI,500,0,2249
20120323,ATNY,700,0,5501
20120323,ATO,24083,0,42382
20120323,ATPG,115855,0,400512
20120323,ATR,13718,0,25803
20120323,ATRC,37150,0,41750
20120323,ATRO,5000,0,6758
20120323,ATSC,300,0,700
20120323,ATSG,12300,0,30461
20120323,ATU,89823,0,122006
20120323,ATVI,1886066,0,3755084
20120323,ATW,58279,0,99167
20120323,ATX,2062,0,3698
20120323,AU,50281,0,154597
20120323,AUBN,220,0,2420
20120323,AUD,800,0,2800
20120323,AUDC,4800,0,11400
20120323,AUMN,23138,0,56801
20120323,AUNZ,2493,0,4228
20120323,AUO,171746,0,492273
20120323,AUQ,63621,0,325698
20120323,AUSE,1394,0,2269
20120323,AUTH,15100,0,59911
20120323,AUXL,10238,0,449950
20120323,AUY,784332,600,1562966
20120323,AUpA,4120,0,4620
20120323,AV,12333,0,19881
20120323,AVA,10777,0,18804
20120323,AVAV,14500,0,44781
20120323,AVB,59286,0,220379
20120323,AVD,27696,0,40426
20120323,AVEO,14230,0,31063
20120323,AVF,26668,0,44916
20120323,AVG,4800,0,23525
20120323,AVGO,192323,0,448751
20120323,AVHI,7700,0,11300
20120323,AVID,6500,0,24318
20120323,AVII,319043,0,708877
20120323,AVK,14562,0,48527
20120323,AVL,168854,2000,304482
20120323,AVNR,107301,1500,193426
20120323,AVNW,44095,0,76687
20120323,AVP,589501,0,797015
20120323,AVT,35255,0,205666
20120323,AVV,4060,0,26902
20120323,AVX,6286,0,11641
20120323,AVY,82144,0,132388
20120323,AWAY,21568,0,45678
20120323,AWC,19810,0,83764
20120323,AWF,42368,0,95618
20120323,AWH,6825,0,33725
20120323,AWI,28339,1900,55059
20120323,AWK,55691,0,129296
20120323,AWP,40277,0,148256
20120323,AWR,15140,0,19482
20120323,AWX,4200,0,7939
20120323,AXAS,389037,0,799465
20120323,AXE,16913,0,34709
20120323,AXJL,933,0,1098
20120323,AXJS,120,0,120
20120323,AXK,5981,0,18664
20120323,AXL,175075,0,271266
20120323,AXN,800,0,6050
20120323,AXP,266025,0,818024
20120323,AXR,100,0,100
20120323,AXS,72956,0,254109
20120323,AXSpA,3048,0,6159
20120323,AXSpC,500,0,3038
20120323,AXTI,44160,0,71447
20120323,AXU,11340,0,84561
20120323,AXUT,725,0,725
20120323,AYI,4663,0,12090
20120323,AYR,18154,0,51524
20120323,AYT,366,0,366
20120323,AZC,19922,0,59461
20120323,AZK,95588,13867,170449
20120323,AZN,243229,0,625077
20120323,AZO,14303,0,41755
20120323,AZPN,14100,0,40028
20120323,AZZ,2520,0,6445
20120323,B,16530,0,26044
20120323,BA,160722,0,531809
20120323,BAA,24940,1500,99733
20120323,BAB,54937,0,75416
20120323,BABS,666,0,2599
20120323,BABY,2000,0,17203
20120323,BAC,46916397,0,118237272
20120323,BAC.WS.A,18068,0,59173
20120323,BAC.WS.B,3757,0,36917
20120323,BACpB,9663,0,13356
20120323,BACpC,6497,0,17549
20120323,BACpD,3102,0,10841
20120323,BACpE,1500,0,5594
20120323,BACpH,5905,0,60648
20120323,BACpI,4280,0,16282
20120323,BACpJ,11335,0,17835
20120323,BACpL,360,0,1580
20120323,BACpU,4865,0,7308
20120323,BACpV,6781,0,15080
20120323,BACpW,2600,0,10786
20120323,BACpX,2212,0,5000
20120323,BACpY,2303,0,4135
20120323,BACpZ,6999,0,12619
20120323,BAF,4286,0,8620
20120323,BAGL,2000,0,3036
20120323,BAH,3300,0,8258
20120323,BAK,52138,0,105229
20120323,BAL,58912,0,76311
20120323,BALT,400,0,42268
20120323,BAM,63558,3800,91281
20120323,BAMM,2900,0,5762
20120323,BANC,300,0,1492
20120323,BANF,600,0,1653
20120323,BANR,41145,0,65250
20120323,BAP,7923,0,16325
20120323,BAS,181710,0,386659
20120323,BASI,810,0,3110
20120323,BAX,95788,0,397809
20120323,BBBY,269928,400,379333
20120323,BBCN,13950,0,20822
20120323,BBD,640892,0,1112626
20120323,BBEP,57772,400,158188
20120323,BBF,1600,0,4697
20120323,BBG,95246,0,474591
20120323,BBGI,1100,0,1800
20120323,BBH,1100,0,2564
20120323,BBK,3892,0,8720
20120323,BBL,44013,0,89868
20120323,BBN,42141,0,125820
20120323,BBNK,600,0,2642
20120323,BBOX,1400,0,8266
20120323,BBRG,11800,0,17001
20120323,BBSI,1325,0,2825
20120323,BBT,209551,0,416333
20120323,BBTpA,4582,0,20886
20120323,BBTpB,17400,0,35227
20120323,BBTpC,4350,0,16448
20120323,BBVA,323297,0,1702316
20120323,BBW,1800,0,10900
20120323,BBX,5360,0,10555
20120323,BBXT,1400,0,5466
20120323,BBY,905119,100,1355162
20120323,BC,300480,0,513672
20120323,BCA,1234,0,2734
20120323,BCBP,900,0,2053
20120323,BCDS,9800,0,13450
20120323,BCE,71704,1700,141943
20120323,BCEI,67101,0,118845
20120323,BCF,52982,0,103064
20120323,BCH,1600,0,4536
20120323,BCO,15381,0,78149
20120323,BCOM,250,0,650
20120323,BCOV,16745,0,35220
20120323,BCPC,9110,0,27985
20120323,BCR,39420,0,156827
20120323,BCRX,7673,0,68457
20120323,BCS,4651947,0,9519803
20120323,BCSB,200,0,200
20120323,BCSp,8059,0,16156
20120323,BCSpA,8000,0,22751
20120323,BCSpC,796,0,10803
20120323,BCSpD,7692,0,22708
20120323,BCV,900,0,3144
20120323,BCX,21283,0,62458
20120323,BDC,5908,0,8934
20120323,BDCL,84503,0,154472
20120323,BDCS,575,0,575
20120323,BDE,5350,0,9249
20120323,BDGE,600,0,1200
20120323,BDJ,47726,0,267557
20120323,BDMS,100,0,1800
20120323,BDN,54056,0,121077
20120323,BDR,4000,1400,15278
20120323,BDSI,5200,0,47315
20120323,BDX,48185,0,115243
20120323,BEAM,79216,0,161400
20120323,BEAT,2600,0,5845
20120323,BEAV,55204,0,137030
20120323,BEBE,6203,0,21460
20120323,BECN,52181,0,75560
20120323,BEE,35879,0,69399
20120323,BELFB,2300,0,3500
20120323,BEN,29470,0,126245
20120323,BF.A,100,0,200
20120323,BF.B,4148,0,18746
20120323,BFED,400,0,1000
20120323,BFIN,6000,0,19300
20120323,BFK,2700,0,48713
20120323,BFO,600,0,3603
20120323,BFR,19200,0,55382
20120323,BFS,4948,0,5848
20120323,BFSpA,100,0,400
20120323,BFZ,15875,0,51980
20120323,BG,60353,0,257035
20120323,BGC,59873,0,108465
20120323,BGCP,111107,0,583467
20120323,BGEpB,1014,0,2412
20120323,BGFV,8953,0,12053
20120323,BGG,48181,0,138372
20120323,BGMD,1514,0,2435
20120323,BGR,13717,0,25203
20120323,BGS,36267,0,61193
20120323,BGSCU,2117,0,14000
20120323,BGT,69864,0,114204
20120323,BGU,49288,0,182478
20120323,BGX,18079,0,31097
20120323,BGY,19123,0,203220
20120323,BGZ,129293,0,383907
20120323,BH,80,0,875
20120323,BHB,1200,0,1500
20120323,BHD,5517,0,11103
20120323,BHE,7726,0,74026
20120323,BHI,735628,400,2381124
20120323,BHK,4724,0,39813
20120323,BHL,5500,0,12362
20120323,BHLB,7642,0,10510
20120323,BHP,185672,0,427296
20120323,BHV,700,0,700
20120323,BHY,2007,0,8363
20120323,BIB,100,0,1650
20120323,BICK,4462,0,20504
20120323,BID,50783,0,116135
20120323,BIDU,809006,0,1861066
20120323,BIE,1378,0,1786
20120323,BIF,3580,0,14280
20120323,BIG,35128,0,78786
20120323,BIIB,29577,0,104624
20120323,BIK,22700,0,37802
20120323,BIL,87509,0,125366
20120323,BIN,6060,100,11920
20120323,BIO,19608,0,24327
20120323,BIOC,500,0,1400
20120323,BIOD,59921,0,146483
20120323,BIOF,22145,0,77964
20120323,BIOS,5600,0,16476
20120323,BIP,66645,0,102317
20120323,BIRT,2500,0,6050
20120323,BIRpA,200,0,642
20120323,BITA,3750,0,41210
20120323,BIV,51048,0,75444
20120323,BJK,100,0,2003
20120323,BJRI,20807,0,53972
20120323,BJZ,4600,0,7700
20120323,BK,272305,0,681263
20120323,BKCC,174407,0,314197
20120323,BKD,53106,0,176839
20120323,BKE,15500,0,31701
20120323,BKEP,2850,0,6432
20120323,BKEPP,300,0,1050
20120323,BKF,4813,0,19414
20120323,BKH,35978,0,49273
20120323,BKI,8822,0,20243
20120323,BKK,9950,0,18150
20120323,BKLN,53607,0,68419
20120323,BKMU,1500,0,3642
20120323,BKN,3600,0,11662
20120323,BKR,200,0,958
20120323,BKS,144984,2900,301177
20120323,BKT,16952,0,54521
20120323,BKU,10965,0,18314
20120323,BKYF,287,0,1012
20120323,BKpE,1225,0,1995
20120323,BKpF,100,0,1303
20120323,BLC,36971,0,72880
20120323,BLDP,31780,4000,80299
20120323,BLDR,89258,11170,216804
20120323,BLE,7528,0,23036
20120323,BLIN,10163,0,30838
20120323,BLJ,1091,0,2491
20120323,BLK,38999,0,98715
20120323,BLKB,14040,0,22878
20120323,BLL,78133,0,221517
20120323,BLMT,9500,0,16500
20120323,BLRX,100,0,1800
20120323,BLT,9438,0,18665
20120323,BLTI,12090,0,20607
20120323,BLV,9657,0,24678
20120323,BLW,161263,0,192324
20120323,BLX,9602,0,29762
20120323,BMA,16001,0,26868
20120323,BMC,225721,0,479389
20120323,BME,922,0,3392
20120323,BMI,10502,0,17474
20120323,BMLpG,500,0,500
20120323,BMLpH,600,0,4800
20120323,BMLpI,6500,0,19105
20120323,BMLpJ,1435,0,4737
20120323,BMLpL,300,0,4500
20120323,BMLpN,796,0,3196
20120323,BMLpO,300,0,300
20120323,BMLpQ,8869,0,42362
20120323,BMO,16620,100,56293
20120323,BMR,104273,0,204595
20120323,BMRC,200,0,500
20120323,BMRN,458723,0,584778
20120323,BMRpA,1000,0,1000
20120323,BMS,53900,0,122645
20120323,BMTC,1200,0,1723
20120323,BMTI,15547,0,59649
20120323,BMY,693195,1100,1452033
20120323,BNA,6884,0,40035
20120323,BNCL,6500,0,11732
20120323,BND,322758,0,530078
20120323,BNHN,7992,0,21851
20120323,BNJ,2740,0,3040
20120323,BNO,4013,0,15863
20120323,BNS,45198,6909,63198
20120323,BNY,1300,0,2200
20120323,BOBE,19580,0,52258
20120323,BOCH,3025,0,4237
20120323,BODY,5222,0,97939
20120323,BOE,34247,0,137472
20120323,BOFI,900,0,9588
20120323,BOH,37398,0,61394
20120323,BOIL,144141,0,265069
20120323,BOKF,1490,0,2986
20120323,BOLT,500,0,3200
20120323,BOM,1270,0,9879
20120323,BONA,1200,0,21715
20120323,BONE,130491,31735,766026
20120323,BONT,78646,0,144514
20120323,BOOM,9385,0,16036
20120323,BOOT,100,0,991
20120323,BORN,28421,0,68295
20120323,BOS,1874,0,4471
20120323,BOSC,975,0,1350
20120323,BOX,7700,0,18518
20120323,BOXC,100,0,100
20120323,BP,455187,0,1004485
20120323,BPAX,180257,0,696208
20120323,BPFH,9867,0,105183
20120323,BPHX,5042,0,21682
20120323,BPI,20900,4700,73356
20120323,BPK,2900,0,8196
20120323,BPL,51061,0,103866
20120323,BPO,65507,3400,100075
20120323,BPOP,1990477,0,4322619
20120323,BPOPM,1050,0,1350
20120323,BPP,12467,0,26857
20120323,BPT,16983,0,29408
20120323,BPZ,212021,0,503793
20120323,BQR,15300,0,23714
20120323,BQY,1655,0,5130
20120323,BR,16415,0,32692
20120323,BRAQ,200,0,289317
20120323,BRC,11505,0,19105
20120323,BRCD,682962,0,1428654
20120323,BRCM,751278,0,1477036
20120323,BRD,95185,1700,365964
20120323,BRE,27157,100,59757
20120323,BREW,5213,0,10345
20120323,BRF,48313,0,94631
20120323,BRFS,101603,0,330730
20120323,BRID,400,0,1608
20120323,BRIL,1400,0,4023
20120323,BRK.A,3,0,27
20120323,BRK.B,229991,0,530717
20120323,BRKL,10087,0,28003
20120323,BRKR,65399,0,267977
20120323,BRKS,13260,0,51930
20120323,BRLI,12673,0,41231
20120323,BRN,200,0,2958
20120323,BRO,131232,0,183455
20120323,BRP,28680,900,56710
20120323,BRS,6869,0,25071
20120323,BRXX,1900,0,7063
20120323,BRY,52646,0,97177
20120323,BSBR,1033315,0,1579819
20120323,BSCC,1040,0,28151
20120323,BSCD,1202,0,8888
20120323,BSCE,5681,0,6319
20120323,BSCF,1520,0,10689
20120323,BSCG,2984,0,6602
20120323,BSCH,3230,0,7069
20120323,BSD,10042,0,15039
20120323,BSDM,961,0,28080
20120323,BSE,1000,0,1813
20120323,BSET,8494,0,12394
20120323,BSFT,14875,0,29800
20120323,BSI,280,0,4680
20120323,BSJC,3675,0,4975
20120323,BSJD,54165,0,60162
20120323,BSJE,34141,0,56917
20120323,BSJF,34485,0,40045
20120323,BSL,4950,0,12025
20120323,BSP,600,0,9978
20120323,BSPM,67434,0,182316
20120323,BSRR,1000,0,2200
20120323,BSV,96163,0,248320
20120323,BSX,518551,0,1333973
20120323,BT,12388,0,66320
20120323,BTA,6900,0,13400
20120323,BTC,5600,0,73338
20120323,BTE,9322,900,36756
20120323,BTF,1600,0,5350
20120323,BTFG,400,0,21922
20120323,BTH,1300,0,3802
20120323,BTI,4007,0,90987
20120323,BTM,9500,0,788838
20120323,BTM.C,844,0,944
20120323,BTN,8484,0,34136
20120323,BTO,13775,0,25843
20120323,BTU,1077727,0,4207969
20120323,BTUI,440,0,740
20120323,BTX,2800,0,29110
20120323,BTZ,24883,0,122317
20120323,BUD,25878,0,86150
20120323,BUI,5475,0,36298
20120323,BUSE,7400,0,14889
20120323,BV,2800,0,9903
20120323,BVN,32550,0,154462
20120323,BVSN,37366,6969,134583
20120323,BVX,500,0,700
20120323,BWA,135888,0,175258
20120323,BWC,11000,0,124118
20120323,BWEN,43952,0,255382
20120323,BWF,53499,0,80438
20120323,BWINB,1000,0,1100
20120323,BWLD,67268,0,109191
20120323,BWOW,15185,0,72166
20120323,BWOWW,10300,0,191814
20120323,BWP,24453,0,142666
20120323,BWS,11100,2500,23196
20120323,BWX,59980,0,105439
20120323,BWZ,2392,0,5219
20120323,BX,244145,0,766518
20120323,BXC,562,0,5962
20120323,BXG,9609,0,25946
20120323,BXP,79246,0,149875
20120323,BXS,53659,0,63698
