,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111014,CALL,1200,0,3700
20111014,CALM,3851,0,16933
20111014,CALP,54550,0,122766
20111014,CALX,5286,0,24069
20111014,CAM,77314,100,455287
20111014,CAMP,16327,0,58092
20111014,CAMT,4575,0,12075
20111014,CAP,3350,0,11629
20111014,CAR,157567,0,262104
20111014,CARB,4200,0,17955
20111014,CART,200,0,400
20111014,CAS,515,0,894
20111014,CASC,873,0,2604
20111014,CASS,4579,0,6096
20111014,CAST,11600,0,38834
20111014,CASY,7580,0,18445
20111014,CAT,1101574,300,1923528
20111014,CATM,7650,0,15812
20111014,CATO,625,0,2025
20111014,CATY,21693,0,88215
20111014,CAVM,136013,0,262093
20111014,CAW,4779,0,13629
20111014,CB,73871,0,143396
20111014,CBAK,2360,0,19021
20111014,CBAN,100,0,200
20111014,CBB,73440,0,375256
20111014,CBBpB,100,0,850
20111014,CBD,60632,0,138772
20111014,CBE,26975,0,205444
20111014,CBEY,4944,0,29065
20111014,CBG,145525,0,307293
20111014,CBI,38294,0,104077
20111014,CBIN,400,0,400
20111014,CBK,2550,0,12571
20111014,CBL,441918,200,706075
20111014,CBLI,30076,0,73135
20111014,CBM,5000,0,15976
20111014,CBMX,430,0,604
20111014,CBNJ,100,0,100
20111014,CBOE,30885,0,63772
20111014,CBOU,30085,0,59904
20111014,CBP,400,0,2300
20111014,CBPO,200,0,3849
20111014,CBR,15336,0,27581
20111014,CBRL,26845,0,62713
20111014,CBRX,174124,0,291923
20111014,CBS,898542,0,1929739
20111014,CBS.A,700,0,800
20111014,CBSH,74112,0,119491
20111014,CBST,94490,0,198023
20111014,CBT,20975,100,63086
20111014,CBU,5612,0,10401
20111014,CBZ,100,0,22902
20111014,CCA,1269,0,2969
20111014,CCC,19160,0,52392
20111014,CCCL,9848,0,27778
20111014,CCE,220379,0,361663
20111014,CCG,13672,0,58976
20111014,CCH,3900,0,5665
20111014,CCI,117568,0,199459
20111014,CCIH,13685,0,26160
20111014,CCIX,2600,0,10150
20111014,CCJ,179875,700,341963
20111014,CCK,51777,0,314625
20111014,CCL,376826,0,1048979
20111014,CCM,1700,0,5909
20111014,CCMP,5658,0,9069
20111014,CCNE,700,0,700
20111014,CCO,22430,0,45336
20111014,CCOI,111768,0,121598
20111014,CCRN,12078,0,25051
20111014,CCRT,950,0,2329
20111014,CCS,2188,0,8142
20111014,CCSC,359,0,3639
20111014,CCT,1400,0,5100
20111014,CCUR,300,0,4906
20111014,CCW,6025,0,10798
20111014,CCX,1612,0,1812
20111014,CCXE,5288,0,8093
20111014,CDE,117635,0,324880
20111014,CDI,1737,0,6697
20111014,CDII,18375,0,55256
20111014,CDNS,219306,0,387941
20111014,CDR,29862,0,78620
20111014,CDTI,143390,0,347492
20111014,CDXS,12793,0,42564
20111014,CDY,16200,0,34710
20111014,CDZI,300,0,1500
20111014,CE,171284,0,497159
20111014,CEA,400,0,3446
20111014,CEC,5356,0,8084
20111014,CECO,26767,0,43832
20111014,CEDC,48844,0,114416
20111014,CEDU,700,0,1300
20111014,CEE,1500,0,2000
20111014,CEF,186087,0,402165
20111014,CEG,232495,300,477424
20111014,CEGpA,3311,0,5546
20111014,CEL,28518,0,80149
20111014,CELG,160966,600,585888
20111014,CELGZ,2000,0,36500
20111014,CELL,26751,0,219341
20111014,CEM,30160,0,73080
20111014,CENT,800,0,3500
20111014,CENTA,4820,0,38256
20111014,CENX,116114,0,439641
20111014,CEO,19512,0,36931
20111014,CEP,2400,0,4700
20111014,CERN,65906,0,165315
20111014,CERP,5750,0,14768
20111014,CERS,86901,0,139546
20111014,CET,200,0,3400
20111014,CETV,23480,0,46128
20111014,CEU,6604,0,14026
20111014,CEV,1500,0,1654
20111014,CEVA,6531,0,10385
20111014,CEW,16981,0,73406
20111014,CF,172102,200,310735
20111014,CFCpA,1001,0,6274
20111014,CFCpB,14237,0,27070
20111014,CFD,5999,0,28093
20111014,CFFC,500,0,900
20111014,CFFN,63486,0,230965
20111014,CFK,900,0,2100
20111014,CFN,80322,0,177528
20111014,CFNL,2700,0,7728
20111014,CFP,9590,0,41222
20111014,CFR,13869,0,31426
20111014,CFSG,4200,0,11000
20111014,CFT,7827,0,16121
20111014,CFW,32744,25933,220524
20111014,CFX,14610,0,35213
20111014,CGA,6237,0,48914
20111014,CGEI,23300,0,23300
20111014,CGEN,8975,0,10630
20111014,CGI,1000,0,11596
20111014,CGNX,6400,0,26442
20111014,CGO,3602,0,12783
20111014,CGR,23200,7900,79414
20111014,CGV,1187,0,8626
20111014,CGW,2000,0,7252
20111014,CGX,1100,0,2301
20111014,CH,9797,0,24121
20111014,CHA,6258,0,6958
20111014,CHC,100,0,1100
20111014,CHCO,3605,0,5605
20111014,CHD,25370,0,58938
20111014,CHDN,900,0,2641
20111014,CHDX,700,300,5125
20111014,CHE,35366,0,52727
20111014,CHEF,2800,0,24002
20111014,CHFC,670,0,4221
20111014,CHG,1190,0,2927
20111014,CHGS,96110,14674,242985
20111014,CHH,17522,0,59946
20111014,CHI,25313,0,115520
20111014,CHIM,200,0,434
20111014,CHIQ,15028,0,57153
20111014,CHIX,729,0,1142
20111014,CHK,792189,0,2036395
20111014,CHKE,1324,0,5063
20111014,CHKM,34450,0,122814
20111014,CHKP,111427,0,228126
20111014,CHKpD,1397,0,2897
20111014,CHL,81489,0,202307
20111014,CHLN,3300,0,18989
20111014,CHMP,150,0,428
20111014,CHMT,19032,0,39455
20111014,CHN,5900,0,22210
20111014,CHOP,27661,0,36486
20111014,CHRM,100,0,4300
20111014,CHRS,201117,1200,613169
20111014,CHRW,56399,0,144147
20111014,CHS,117065,100,260410
20111014,CHSCP,1500,0,3032
20111014,CHSI,26707,0,71971
20111014,CHSP,11666,0,30789
20111014,CHT,8268,0,91731
20111014,CHTP,40164,0,195995
20111014,CHTR,2000,0,10325
20111014,CHU,471731,0,565189
20111014,CHUX,1500,0,9380
20111014,CHW,17394,0,59190
20111014,CHY,60686,0,107969
20111014,CI,90225,0,222480
20111014,CIA,2700,0,4477
20111014,CIB,15417,0,18487
20111014,CIDM,1940,0,17559
20111014,CIE,72798,0,106877
20111014,CIEN,874182,32200,1928419
20111014,CIF,4600,0,8585
20111014,CIG,152794,0,196087
20111014,CIGX,68550,0,336225
20111014,CII,6716,0,32187
20111014,CIK,4585,0,47297
20111014,CIM,1219320,0,2398280
20111014,CIMT,1018,618,3936
20111014,CINF,64087,0,97157
20111014,CIR,7956,0,15759
20111014,CIS,69725,0,158324
20111014,CISG,47490,0,112855
20111014,CIT,150006,0,287517
20111014,CIU,39541,0,286535
20111014,CJES,94837,0,390503
20111014,CJJD,300,0,2181
20111014,CKEC,12210,0,20410
20111014,CKH,3369,0,8127
20111014,CKP,3700,0,63707
20111014,CKSW,6222,0,35972
20111014,CL,102683,0,253084
20111014,CLB,129565,0,168983
20111014,CLC,4779,0,10128
20111014,CLCT,500,0,5800
20111014,CLD,52348,0,138953
20111014,CLDT,6829,0,12603
20111014,CLDX,18349,0,50004
20111014,CLF,597208,0,1013967
20111014,CLFC,1600,0,8410
20111014,CLFD,700,0,6057
20111014,CLGX,31551,0,62886
20111014,CLH,16435,0,86789
20111014,CLI,233368,0,465443
20111014,CLM,600,0,10432
20111014,CLMS,2441,0,21120
20111014,CLMT,41905,0,208939
20111014,CLNE,98142,0,271412
20111014,CLNT,15320,0,22368
20111014,CLNY,3839,0,152324
20111014,CLP,13900,0,138235
20111014,CLR,197336,0,287625
20111014,CLRO,2000,0,3600
20111014,CLS,65534,2400,108659
20111014,CLSN,22199,0,85271
20111014,CLUB,1486,0,13076
20111014,CLW,3100,0,7047
20111014,CLWR,2841439,82975,6838047
20111014,CLX,139951,0,265283
20111014,CLY,14189,0,52654
20111014,CM,6908,1000,11138
20111014,CMA,185807,0,354429
20111014,CMA.WS,3600,0,3600
20111014,CMC,129177,200,229101
20111014,CMCO,3350,0,6238
20111014,CMCSA,1075839,949,2400598
20111014,CMCSK,165673,0,301307
20111014,CMD,100,0,400
20111014,CME,41830,300,205924
20111014,CMED,50035,0,151410
20111014,CMF,600,0,2632
20111014,CMFO,300,0,9200
20111014,CMG,85800,0,144350
20111014,CMI,199583,200,507100
20111014,CMK,625,0,1338
20111014,CMLP,3823,0,6251
20111014,CMLS,770634,0,795166
20111014,CMM,700,0,12518
20111014,CMN,1650,500,3978
20111014,CMO,57616,0,178024
20111014,CMOpB,1200,0,2542
20111014,CMP,500,0,8109
20111014,CMRE,10991,0,289606
20111014,CMRG,16677,0,43940
20111014,CMS,391950,0,652452
20111014,CMT,6330,0,24658
20111014,CMTL,11154,6300,50027
20111014,CMU,1651,0,10981
20111014,CMVT,9063,0,2769384
20111014,CNA,3500,0,26093
20111014,CNAM,11100,0,14990
20111014,CNBC,1500,0,1600
20111014,CNC,5428,0,21676
20111014,CNDA,375,0,2889
20111014,CNET,1400,0,3600
20111014,CNGL,1040,0,1140
20111014,CNH,17607,0,67070
20111014,CNI,49771,100,91892
20111014,CNIT,9390,0,22090
20111014,CNK,25702,0,67054
20111014,CNL,9390,0,119454
20111014,CNMD,4500,0,7605
20111014,CNO,494827,0,1021979
20111014,CNP,433817,400,944288
20111014,CNPF,2664,0,3900
20111014,CNQ,152250,3600,324624
20111014,CNQR,46893,0,65602
20111014,CNR,916,0,1116
20111014,CNS,40988,0,78018
20111014,CNSL,15134,0,38089
20111014,CNTF,22927,0,56402
20111014,CNVO,1700,0,2004
20111014,CNW,38592,0,160688
20111014,CNX,233482,0,872785
20111014,CNY,2300,0,12457
20111014,CNYD,100,0,100
20111014,CO,2229,0,11735
20111014,COBK,1113,0,1113
20111014,COBZ,7700,0,12691
20111014,COCO,307085,0,728602
20111014,CODE,2499,0,7876
20111014,CODI,44665,0,99506
20111014,COF,325032,2300,775243
20111014,COFpB,1300,0,4422
20111014,COG,128549,0,394575
20111014,COGO,10220,0,37855
20111014,COH,157786,0,388145
20111014,COHR,1154,0,6742
20111014,COHU,1906,0,5289
20111014,COKE,5509,0,7364
20111014,COL,216357,200,398548
20111014,COLB,1300,0,16616
20111014,COLM,5245,0,11108
20111014,COMV,1800,0,24174
20111014,CONN,8058,0,21777
20111014,COO,11596,0,72918
20111014,COOL,615131,0,2080478
20111014,COP,579744,0,1335614
20111014,COPX,11145,0,31050
20111014,COR,4744,0,30095
20111014,CORE,900,0,44679
20111014,CORN,3130,0,15826
20111014,CORP,950,0,1150
20111014,CORT,4500,0,24002
20111014,COSI,5475,0,19911
20111014,COST,242522,0,510570
20111014,COT,24812,0,80432
20111014,COV,249375,0,621808
20111014,COVR,1300,0,8500
20111014,COW,66923,0,71876
20111014,COWL,4721,0,17535
20111014,COWN,29150,0,81826
20111014,COY,8025,0,39627
20111014,CP,311718,0,386933
20111014,CPA,35070,0,63871
20111014,CPB,125061,0,254139
20111014,CPE,162963,0,493034
20111014,CPF,6017,0,13321
20111014,CPGI,12910,0,160810
20111014,CPHC,100,0,200
20111014,CPHD,45852,0,102772
20111014,CPHI,600,0,1200
20111014,CPIX,2300,0,4000
20111014,CPK,2058,0,6860
20111014,CPL,31769,0,45262
20111014,CPLA,15579,0,77235
20111014,CPLP,19815,0,136356
20111014,CPN,278875,0,599644
20111014,CPNO,14037,0,52722
20111014,CPO,54949,0,103218
20111014,CPP,100,0,300
20111014,CPRT,11139,0,21408
20111014,CPRX,5463,2695,25613
20111014,CPSI,3840,0,7353
20111014,CPSL,54380,0,79780
20111014,CPST,267693,0,544406
20111014,CPT,18365,0,55846
20111014,CPTS,12539,0,47859
20111014,CPV,1670,0,7131
20111014,CPWM,19327,0,31143
20111014,CPWR,94974,0,210161
20111014,CPX,431748,0,1054340
20111014,CPY,5120,0,10945
20111014,CQB,15206,0,513337
20111014,CQP,10467,0,35226
20111014,CQQQ,100,0,800
20111014,CR,700,0,9041
20111014,CRAY,14800,0,22458
20111014,CRBC,75600,0,113939
20111014,CRBQ,1020,0,4712
20111014,CRD.B,14938,0,17108
20111014,CRDC,5030,0,17875
20111014,CRDN,1600,0,8462
20111014,CRDS,1600,0,9400
20111014,CREE,228241,0,449036
20111014,CREG,1730,0,6770
20111014,CRESY,14929,0,48206
20111014,CRF,3632,0,8577
20111014,CRFN,200,0,2200
20111014,CRH,1713,0,11363
20111014,CRI,56973,0,95041
20111014,CRIC,1100,0,5005
20111014,CRIS,41661,0,86236
20111014,CRK,45621,0,87094
20111014,CRL,35630,0,145742
20111014,CRM,216366,0,489503
20111014,CRMB,700,0,34991
20111014,CRMBW,1200,0,4339
20111014,CRMD,700,0,5700
20111014,CRME,8268,0,37050
20111014,CRMT,2563,0,4263
20111014,CRNT,14320,0,26085
20111014,CROP,550,0,2712
20111014,CROX,119639,0,431616
20111014,CRP,8340,0,12829
20111014,CRR,76056,0,107262
20111014,CRRC,914,0,2511
20111014,CRS,9852,100,38597
20111014,CRT,1078,0,4418
20111014,CRUD,500,0,1700
20111014,CRUS,332280,0,751501
20111014,CRVL,100,0,826
20111014,CRVP,1000,0,10350
20111014,CRWN,4700,0,14600
20111014,CRY,6196,0,22097
20111014,CRZO,224499,0,349046
20111014,CS,59128,0,138485
20111014,CSA,16674,0,44093
20111014,CSApA,3200,0,4661
20111014,CSC,60236,0,150011
20111014,CSCD,849,0,1549
20111014,CSCO,4339098,0,9671681
20111014,CSD,3554,0,4487
20111014,CSE,126114,0,221490
20111014,CSFL,2044,0,6444
20111014,CSGP,4365,0,5465
20111014,CSGS,9152,0,58851
20111014,CSH,234648,0,260752
20111014,CSII,10450,0,36191
20111014,CSIQ,156993,0,424907
20111014,CSJ,94119,0,154914
20111014,CSKI,5630,0,19058
20111014,CSL,7700,0,17239
20111014,CSM,7542,0,8200
20111014,CSMA,2080,0,3380
20111014,CSOD,3490,0,52514
20111014,CSP,5927,0,63082
20111014,CSPI,720,0,1520
20111014,CSQ,73326,0,207756
20111014,CSRE,1300,0,3500
20111014,CSS,750,0,4453
20111014,CSTR,62831,0,183363
20111014,CSU,8900,0,23270
20111014,CSUN,25400,0,76841
20111014,CSV,2543,0,3902
20111014,CSX,717804,0,1290596
20111014,CT,3067,0,10784
20111014,CTAS,58025,0,103571
20111014,CTB,77505,0,181824
20111014,CTBI,815,0,6518
20111014,CTC,9100,0,14925
20111014,CTCM,16426,0,175913
20111014,CTCT,75025,0,87936
20111014,CTDC,400,300,4418
20111014,CTEL,1460,0,10928
20111014,CTFO,5200,0,27200
20111014,CTGX,3002,0,6249
20111014,CTHR,200,0,4750
20111014,CTIC,208514,0,453096
20111014,CTL,525400,0,1003691
20111014,CTO,100,0,1231
20111014,CTQ,5104,0,16460
20111014,CTRN,7400,0,10060
20111014,CTRP,257895,0,450242
20111014,CTS,8307,0,19913
20111014,CTSH,147671,0,564166
20111014,CTW,25392,0,66697
20111014,CTWS,216,0,1623
20111014,CTXS,170226,0,691374
20111014,CTZpA,465,0,765
20111014,CU,7593,0,17682
20111014,CUB,2050,0,4590
20111014,CUBA,5200,0,6500
20111014,CUBE,133308,0,173117
20111014,CUK,3053,0,5873
20111014,CUR,3550,0,13279
20111014,CUT,6991,0,21160
20111014,CUTR,5700,0,8483
20111014,CUZ,12038,0,36354
20111014,CV,800,0,3220
20111014,CVA,162021,0,446300
20111014,CVBF,21167,0,33763
20111014,CVC,295631,0,529120
20111014,CVCO,700,0,1311
20111014,CVD,26437,0,39559
20111014,CVE,48660,9200,88368
20111014,CVG,91568,0,122576
20111014,CVGI,14048,0,30698
20111014,CVGW,2400,0,12621
20111014,CVH,21257,100,36398
20111014,CVI,326766,0,919057
20111014,CVLT,32202,0,78209
20111014,CVM,127654,0,1460356
20111014,CVO,43711,0,83888
20111014,CVOL,1145,300,4025
20111014,CVRT,140,0,240
20111014,CVS,764858,0,1351202
20111014,CVTI,4500,0,34111
20111014,CVU,300,0,600
20111014,CVV,10054,0,32954
20111014,CVVT,20996,0,53321
20111014,CVX,455042,0,1204378
20111014,CVY,27399,0,40196
20111014,CW,1800,0,6748
20111014,CWB,9377,0,34069
20111014,CWCO,2049,0,6378
20111014,CWEI,7820,0,17130
20111014,CWH,26804,0,85367
20111014,CWHN,800,0,4221
20111014,CWHpC,200,0,362
20111014,CWHpD,500,0,5393
20111014,CWHpE,1193,0,2368
20111014,CWI,3038,0,17707
20111014,CWST,3430,0,25416
20111014,CWT,4150,0,25499
20111014,CWTR,56344,0,170466
20111014,CWZ,1000,0,1745
20111014,CX,3461826,220300,5289606
20111014,CXA,7250,0,12469
20111014,CXDC,3550,0,18160
20111014,CXE,5400,0,10000
20111014,CXH,500,0,7449
20111014,CXM,753119,0,1875674
20111014,CXO,105063,0,162330
20111014,CXPO,5200,0,22318
20111014,CXS,45255,0,111517
20111014,CXW,32900,0,246617
20111014,CXZ,57365,0,73440
20111014,CY,265219,0,444069
20111014,CYAN,700,0,2525
20111014,CYB,17929,0,42673
20111014,CYBE,200,0,200
20111014,CYBI,650,0,6180
20111014,CYBX,1195,0,5013
20111014,CYCC,23807,0,227997
20111014,CYD,8840,0,19087
20111014,CYDE,517,237,3967
20111014,CYE,13377,0,26571
20111014,CYH,178167,0,611472
20111014,CYMI,8755,0,106444
20111014,CYN,98776,0,120826
20111014,CYNO,3700,0,12499
20111014,CYOU,15317,0,30548
20111014,CYS,75084,0,204372
20111014,CYT,36580,0,82673
20111014,CYTK,15593,0,21352
20111014,CYTR,117341,0,266411
20111014,CYTX,53571,0,172358
20111014,CYTXW,400,0,400
20111014,CZA,1115,0,1715
20111014,CZFC,200,0,300
20111014,CZNC,1598,0,2933
20111014,CZZ,60150,0,116728
20111014,CpE,2375,0,8915
20111014,CpF,1200,0,3575
20111014,CpH,1000,0,121065
20111014,CpJ,8005,0,172013
20111014,CpN,500,0,1043175
20111014,CpO,2000,0,3800
20111014,CpP,1100,0,2000
20111014,CpQ,910,0,4340
20111014,CpS,3670,0,6470
20111014,CpU,200,0,92300
20111014,CpV,8435,0,13784
20111014,CpW,1800,0,10700
20111014,CpZ,6159,0,23362
20111014,D,179259,0,536677
20111014,DAC,6600,0,9800
20111014,DAG,4950,0,32844
20111014,DAKT,2045,0,6541
20111014,DAL,1434577,0,2422000
20111014,DAN,317387,0,906013
20111014,DANG,436773,0,1291275
20111014,DAR,64924,0,434195
20111014,DARA,2207,0,12579
20111014,DATE,5375,0,19055
20111014,DAVE,200,0,2300
20111014,DB,352633,0,544548
20111014,DBA,62556,0,270760
20111014,DBB,17378,0,37250
20111014,DBC,141482,0,363388
20111014,DBD,6207,0,27609
20111014,DBE,1697,0,5340
20111014,DBLE,5800,0,13425
20111014,DBLEP,700,0,1054
20111014,DBO,31719,0,76154
20111014,DBP,6565,0,23668
20111014,DBS,1801,0,5506
20111014,DBV,5194,0,23669
20111014,DCA,19840,0,63088
20111014,DCE,6261,0,13658
20111014,DCI,19856,0,46288
20111014,DCIX,4844,0,16602
20111014,DCM,23535,0,60158
20111014,DCO,2760,0,13105
20111014,DCOM,5100,0,17409
20111014,DCT,361822,0,610246
20111014,DCTH,60793,0,183535
20111014,DD,885707,700,1356488
20111014,DDD,23850,0,81533
20111014,DDF,1330,0,5646
20111014,DDG,1700,0,7616
20111014,DDIC,800,0,9433
20111014,DDM,52185,0,302594
20111014,DDP,769,0,4091
20111014,DDR,282556,0,640041
20111014,DDRpH,225,0,925
20111014,DDRpI,425,0,1944
20111014,DDS,90255,0,129415
20111014,DDT,1817,0,4717
20111014,DE,401945,0,973552
20111014,DEAR,7509,2509,10298
20111014,DECK,132723,0,243238
20111014,DEER,2900,0,9022
20111014,DEF,14497,0,15497
20111014,DEG,1263,0,5572
20111014,DEI,388344,100,1124588
20111014,DEJ,129800,0,265226
20111014,DEL,1150,0,2885
20111014,DELL,1796141,0,4153431
20111014,DEM,111019,0,136277
20111014,DENN,81580,0,116502
20111014,DEO,112669,0,445201
20111014,DEPO,465803,115153,1498481
20111014,DES,3731,0,6602
20111014,DEST,3240,0,14646
20111014,DEW,1656,0,4981
20111014,DEX,865,0,11630
20111014,DEXO,15146,0,30755
20111014,DF,155959,0,284210
20111014,DFE,325,0,425
20111014,DFG,4451,0,8966
20111014,DFJ,3677,0,12276
20111014,DFP,100,0,201
20111014,DFS,380743,0,1384904
20111014,DFT,28500,0,45121
20111014,DFTpA,300,0,3883
20111014,DFTpB,500,0,714
20111014,DG,76476,0,218980
20111014,DGF,600,0,2630
20111014,DGI,1300,0,29369
20111014,DGII,5560,0,22789
20111014,DGIT,7940,0,20660
20111014,DGL,7871,0,14756
20111014,DGLY,200,0,4880
20111014,DGP,64496,0,145064
20111014,DGS,18813,0,45948
20111014,DGSE,700,0,700
20111014,DGT,400,0,6455
20111014,DGX,31216,0,107221
20111014,DGZ,66550,0,95916
20111014,DHF,38587,0,115488
20111014,DHFT,4470,0,9710
20111014,DHG,5375,0,16627
20111014,DHI,370422,900,599429
20111014,DHR,197660,0,540901
20111014,DHS,13236,0,26512
20111014,DHT,50515,0,140256
20111014,DHX,14956,0,227652
20111014,DHY,10015,0,59434
20111014,DIA,554957,800,929432
20111014,DIET,3500,0,5670
20111014,DIG,45825,0,227677
20111014,DIN,14342,0,60838
20111014,DIOD,52454,0,75858
20111014,DIS,1312704,0,2265094
20111014,DISCA,127815,0,168754
20111014,DISCK,15318,0,30603
20111014,DISH,62828,0,463572
20111014,DITC,300,0,600
20111014,DJCI,440,0,2640
20111014,DJP,21455,0,74622
20111014,DK,17053,0,36956
20111014,DKQ,700,0,861
20111014,DKS,246603,0,305682
20111014,DKT,13918,0,30148
20111014,DL,200,0,200
20111014,DLA,2771,0,3971
20111014,DLB,16805,0,94473
20111014,DLGC,9200,0,16481
20111014,DLIA,600,0,13800
20111014,DLLR,14521,0,28322
20111014,DLN,46431,0,54487
20111014,DLR,50988,0,181167
20111014,DLRpE,13460,0,18541
20111014,DLS,3656,0,12232
20111014,DLTR,74366,0,168216
20111014,DLX,9828,0,31899
20111014,DM,3369,0,11421
20111014,DMAN,1982,0,7595
20111014,DMD,29952,0,61510
20111014,DMED,2497,0,2796
20111014,DMF,2500,0,16913
20111014,DMLP,10931,0,19342
20111014,DMND,233123,0,401902
20111014,DMO,1100,0,4700
20111014,DMRC,2703,0,5387
20111014,DNB,6465,0,18371
20111014,DNDN,511718,0,1151756
20111014,DNI,500,0,4915
20111014,DNKN,52708,0,135270
20111014,DNL,1067,0,1621
20111014,DNN,177610,31600,455223
20111014,DNP,78673,0,198765
20111014,DNR,472965,0,716749
20111014,DO,113925,0,275545
20111014,DOG,61905,0,272504
20111014,DOL,1000,0,2348
20111014,DOLE,13152,0,24320
20111014,DOM,2650,0,8615
20111014,DON,15240,0,20357
20111014,DOO,10630,0,16432
20111014,DORM,1450,0,2669
20111014,DOV,106823,0,317089
20111014,DOW,1669849,0,2450730
20111014,DOX,50900,0,80829
20111014,DPD,1727,0,9509
20111014,DPG,23238,0,31002
20111014,DPK,6054,0,20879
20111014,DPL,20838,675,66752
20111014,DPM,4338,0,17705
20111014,DPO,18065,0,51678
20111014,DPS,117792,0,174643
20111014,DPTR,11151,0,89882
20111014,DPU,300,0,4055
20111014,DPZ,43663,0,294064
20111014,DQ,11114,0,57712
20111014,DRAD,6600,0,7600
20111014,DRAM,1300,0,3300
20111014,DRC,13581,0,95892
20111014,DRCO,1000,0,1600
20111014,DRE,356190,400,933868
20111014,DREpJ,331,0,331
20111014,DREpK,100,0,200
20111014,DREpL,334,0,14334
20111014,DREpO,1978,0,2525
20111014,DRH,79294,0,168832
20111014,DRI,78163,0,276980
20111014,DRIV,17719,0,65942
20111014,DRJ,4500,0,13246
20111014,DRL,40435,4900,145445
20111014,DRN,29532,0,99093
20111014,DROOY,5700,0,26665
20111014,DRQ,60201,0,81527
20111014,DRR,12790,0,50884
20111014,DRRX,34215,0,113146
20111014,DRU,5339,0,13400
20111014,DRV,171051,0,412189
20111014,DRW,7704,0,14104
20111014,DRWI,17558,100,47405
20111014,DRYS,523771,0,2493358
20111014,DSCI,500,0,900
20111014,DSCO,16234,0,38987
20111014,DSGX,100,0,1480
20111014,DSI,3161,0,6960
20111014,DSM,14462,0,36996
20111014,DSPG,2300,0,9808
20111014,DSS,1300,0,11600
20111014,DST,4785,0,12721
20111014,DSTI,1500,0,17040
20111014,DSU,25208,0,104388
20111014,DSW,14830,0,36306
20111014,DSWL,1300,0,1800
20111014,DSX,46074,0,107008
20111014,DTD,4425,0,22824
20111014,DTE,82767,0,128804
20111014,DTEpA,1232,0,2192
20111014,DTF,850,0,1250
20111014,DTG,11500,0,19921
20111014,DTH,2058,0,3236
20111014,DTK,14631,0,52448
20111014,DTLK,18327,0,71196
20111014,DTN,346330,0,360946
20111014,DTO,80288,0,159543
20111014,DTSI,41147,0,48413
20111014,DTT,7880,0,26751
20111014,DTUS,800,0,1850
20111014,DTV,279845,0,1021245
20111014,DTYS,300,0,1900
20111014,DUA,4300,0,16277
20111014,DUC,15038,0,24132
20111014,DUCK,1400,0,2376
20111014,DUF,3030,0,4788
20111014,DUG,154578,0,410030
20111014,DUK,1945700,1500,4452304
20111014,DUSA,21110,0,49286
20111014,DUST,6718,0,27083
20111014,DV,50700,0,89045
20111014,DVA,34627,0,152969
20111014,DVAX,179955,0,367021
20111014,DVF,2600,0,6435
20111014,DVM,3661,0,8351
20111014,DVN,243059,0,762730
20111014,DVOX,1632,0,3232
20111014,DVR,198118,81966,811889
20111014,DVY,238938,8674,437312
20111014,DW,6200,0,33865
20111014,DWA,49727,0,74531
20111014,DWM,1179,0,30802
20111014,DWSN,4300,0,9700
20111014,DWX,20770,0,36829
20111014,DX,10707,0,51204
20111014,DXB,14885,0,24583
20111014,DXCM,24971,0,47358
20111014,DXD,434892,0,1177614
20111014,DXJ,2051,0,15587
20111014,DXPE,1491,0,11579
20111014,DXR,300,0,300
20111014,DY,2631,0,16788
20111014,DYAX,35249,0,165811
20111014,DYII,1400,0,1500
20111014,DYN,227340,0,844445
20111014,DYNT,2700,0,6780
20111014,DYY,1000,0,8800
20111014,DZK,5150,0,78892
20111014,DZZ,163571,0,390774
20111014,E,89449,0,212271
20111014,EAA,6361,0,7361
20111014,EAD,20878,0,133111
20111014,EAG,25940,12000,45340
20111014,EAPS,305,0,305
20111014,EAT,67061,0,184292
20111014,EBAY,1278436,0,3383557
20111014,EBF,2265,0,7696
20111014,EBIX,15694,0,67124
20111014,EBND,2100,0,2874
20111014,EBR,30011,0,58611
20111014,EBR.B,2900,0,9262
20111014,EBS,8667,0,15257
20111014,EBSB,200,0,6438
20111014,EBTX,100,0,1200
20111014,EC,71088,100,160053
20111014,ECA,361917,6800,655987
20111014,ECF,1627,0,5723
20111014,ECH,25346,0,44102
20111014,ECHO,17068,0,31778
20111014,ECL,485980,0,744567
20111014,ECNS,100,0,7190
20111014,ECOL,1981,0,3658
20111014,ECON,17755,0,31578
20111014,ECPG,1361,0,4792
20111014,ECT,6874,0,15157
20111014,ECTE,8150,0,30085
20111014,ECTY,13600,0,25893
20111014,ECYT,16058,0,24758
20111014,ED,225347,0,470273
20111014,EDAC,993,0,2050
20111014,EDAP,8650,0,33950
20111014,EDC,360661,0,924612
20111014,EDD,36151,0,92259
20111014,EDE,26017,0,60156
20111014,EDF,3423,0,18835
20111014,EDGR,10860,0,60200
20111014,EDIV,3983,0,4785
20111014,EDMC,200,0,4675
20111014,EDN,6900,0,9400
20111014,EDR,23000,0,69258
20111014,EDS,100,0,1400
20111014,EDT,1286,0,3870
20111014,EDU,75507,0,272994
20111014,EDUC,100,0,600
20111014,EDV,3102,0,21214
20111014,EDZ,232120,0,514729
20111014,EDpA,100,0,100
20111014,EE,18405,0,42595
20111014,EEA,2700,0,3815
20111014,EEB,4028,0,24117
20111014,EEE,23838,0,89280
20111014,EEFT,3407,0,7737
20111014,EEH,500,0,1000
20111014,EEI,1500,0,2275
