,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111102,BZ,84802,0,405213
20111102,BZF,364,0,9237
20111102,BZH,182266,0,318018
20111102,BZQ,17350,3050,28050
20111102,C,3421300,96789,15280352
20111102,CA,317609,100,498767
20111102,CAAS,7399,0,15759
20111102,CAB,43934,0,138788
20111102,CAC,820,0,920
20111102,CACB,210,0,1194
20111102,CACC,2522,0,3372
20111102,CACH,1030,0,4071
20111102,CACI,68059,0,85767
20111102,CADC,72772,0,166402
20111102,CADX,12938,0,41031
20111102,CAE,600,0,3858
20111102,CAF,10620,0,39903
20111102,CAFE,100,0,100
20111102,CAFI,800,0,800
20111102,CAG,197089,0,387625
20111102,CAH,210719,100,327784
20111102,CAJ,4206,0,32195
20111102,CAK,90258,13900,188113
20111102,CAKE,51646,0,132973
20111102,CALD,24109,0,43961
20111102,CALI,500,500,6400
20111102,CALL,3300,0,10864
20111102,CALM,1783,0,4564
20111102,CALP,84709,0,149316
20111102,CALX,54921,0,116499
20111102,CAM,230616,200,339675
20111102,CAMP,4500,0,15900
20111102,CAMT,100,0,5692
20111102,CAP,7250,0,9850
20111102,CAR,285402,0,416660
20111102,CARB,4416,0,25205
20111102,CART,300,0,300
20111102,CAS,3561,500,14108
20111102,CASC,1600,0,3738
20111102,CASS,2390,0,3636
20111102,CAST,12200,0,27632
20111102,CASY,14007,0,29245
20111102,CAT,1502620,200,2462189
20111102,CATM,12037,0,41322
20111102,CATO,3000,0,7308
20111102,CATY,31725,0,65290
20111102,CAVM,91070,9805,235217
20111102,CB,154174,100,299769
20111102,CBAK,192264,30657,426281
20111102,CBB,198649,0,347136
20111102,CBBpB,100,0,760
20111102,CBD,11603,0,12503
20111102,CBE,46453,0,155721
20111102,CBEY,14575,0,27927
20111102,CBG,597637,0,1848957
20111102,CBI,60577,0,184639
20111102,CBIN,100,0,201
20111102,CBK,5678,0,39628
20111102,CBKN,256,0,5556
20111102,CBL,306494,0,1116075
20111102,CBLI,19634,0,43253
20111102,CBLpC,229,0,229
20111102,CBLpD,4744,0,55037
20111102,CBM,17848,0,31830
20111102,CBND,400,0,400
20111102,CBNJ,210,0,1010
20111102,CBOE,29445,0,74301
20111102,CBOU,31268,0,86835
20111102,CBP,11424,986,19403
20111102,CBPO,2923,0,3213
20111102,CBR,36951,3317,144549
20111102,CBRL,9117,0,14387
20111102,CBRX,59048,0,139377
20111102,CBS,797196,0,2078785
20111102,CBSH,16025,0,37760
20111102,CBST,42679,0,176139
20111102,CBT,40230,100,95391
20111102,CBU,4868,0,14733
20111102,CBZ,8230,0,108837
20111102,CCBG,309,0,1268
20111102,CCC,23803,0,51988
20111102,CCCL,4760,0,10660
20111102,CCE,220720,0,735349
20111102,CCF,2800,0,6026
20111102,CCG,55537,20698,216669
20111102,CCGM,3400,0,23274
20111102,CCH,1188,0,2627
20111102,CCI,58878,0,304250
20111102,CCIH,19315,0,77530
20111102,CCIX,5863,0,49797
20111102,CCJ,145109,6900,291633
20111102,CCK,63030,0,188656
20111102,CCL,264822,100,1075943
20111102,CCM,700,0,3050
20111102,CCMP,6960,0,9760
20111102,CCNE,825,0,1625
20111102,CCO,13294,1600,44091
20111102,CCOI,25891,0,82723
20111102,CCRN,4808,0,8357
20111102,CCRT,400,0,2260
20111102,CCS,8547,0,21587
20111102,CCSC,2500,300,5251
20111102,CCU,700,0,900
20111102,CCUR,2783,0,8233
20111102,CCW,11405,0,30860
20111102,CCX,2251,0,16580
20111102,CCXE,800,0,2803
20111102,CDE,122192,0,280123
20111102,CDI,800,0,6803
20111102,CDII,12834,0,26038
20111102,CDNS,196576,0,513695
20111102,CDR,23694,0,45160
20111102,CDTI,21515,3500,76563
20111102,CDXS,95224,0,216130
20111102,CDY,5800,900,41900
20111102,CDZI,4400,0,13275
20111102,CE,64060,0,270162
20111102,CEA,1100,0,4700
20111102,CEC,7237,0,11499
20111102,CECE,300,0,506
20111102,CECO,1775811,557342,6654609
20111102,CEDC,76650,1300,423881
20111102,CEE,130,0,569
20111102,CEF,173707,0,442957
20111102,CEG,68163,0,145980
20111102,CEGpA,4340,0,7834
20111102,CEL,13961,0,52020
20111102,CELG,381235,700,687840
20111102,CELGZ,500,500,700
20111102,CELL,26194,0,68708
20111102,CEM,20342,0,61743
20111102,CENT,1498,0,2413
20111102,CENTA,10267,0,21289
20111102,CENX,186970,0,338358
20111102,CEO,25788,0,70640
20111102,CEP,795,0,5319
20111102,CERN,109519,0,306082
20111102,CERP,7550,0,18400
20111102,CERS,176070,0,1216141
20111102,CET,7923,0,14093
20111102,CETV,18329,4662,51791
20111102,CEU,3369,2200,10883
20111102,CEV,700,0,1900
20111102,CEVA,12702,0,28855
20111102,CEW,8013,0,47966
20111102,CF,297748,100,598643
20111102,CFCpA,1739,0,7558
20111102,CFCpB,21645,0,89589
20111102,CFD,7142,0,23172
20111102,CFFC,400,0,1800
20111102,CFFN,151416,0,361518
20111102,CFI,700,0,1500
20111102,CFK,300,0,800
20111102,CFN,62799,0,299178
20111102,CFNB,283,0,713
20111102,CFNL,3030,0,4470
20111102,CFP,13286,0,37651
20111102,CFR,19168,0,31177
20111102,CFSG,3700,0,11840
20111102,CFT,13564,0,31921
20111102,CFW,993,0,89943
20111102,CFX,89071,0,129741
20111102,CGA,8615,0,59923
20111102,CGEIU,100,0,100
20111102,CGEN,5320,0,13161
20111102,CGI,5861,0,24881
20111102,CGNX,58936,0,83984
20111102,CGO,1000,0,10038
20111102,CGR,13102,2000,51237
20111102,CGV,1600,100,6181
20111102,CGW,7886,0,18927
20111102,CGX,5801,0,24571
20111102,CH,18924,0,57998
20111102,CHA,11300,0,12800
20111102,CHC,500,0,1300
20111102,CHCI,600,0,22560
20111102,CHCO,4857,0,5557
20111102,CHD,35318,0,85618
20111102,CHDN,815,0,2441
20111102,CHDX,5308,0,9938
20111102,CHE,4784,0,16179
20111102,CHEV,300,0,600
20111102,CHFC,4477,0,8222
20111102,CHFN,224,0,524
20111102,CHG,1552,0,3675
20111102,CHGS,950,950,32257
20111102,CHH,8200,0,12157
20111102,CHI,18625,0,100622
20111102,CHIE,300,0,500
20111102,CHII,1300,0,2400
20111102,CHIM,800,0,1500
20111102,CHIQ,7723,0,14024
20111102,CHIX,5446,0,6789
20111102,CHK,695457,0,1821785
20111102,CHKE,8760,0,12308
20111102,CHKM,38362,0,82060
20111102,CHKP,456465,800,671421
20111102,CHL,94721,0,192480
20111102,CHLN,6400,0,29130
20111102,CHMT,59952,4239,166243
20111102,CHN,4123,0,9054
20111102,CHNR,1100,0,1200
20111102,CHOP,32602,0,71782
20111102,CHRM,1000,0,12800
20111102,CHRS,137736,0,311015
20111102,CHRW,160558,0,293772
20111102,CHS,324334,1700,582319
20111102,CHSI,144865,11597,518052
20111102,CHSP,12315,0,28396
20111102,CHT,14718,0,41337
20111102,CHTP,48219,0,100074
20111102,CHTR,79984,0,118218
20111102,CHU,206738,0,405576
20111102,CHUX,7793,0,14121
20111102,CHW,18518,0,96700
20111102,CHY,15506,0,53041
20111102,CI,278976,0,726495
20111102,CIA,4103,0,10508
20111102,CIB,7595,0,55147
20111102,CIDM,500,0,187129
20111102,CIE,81714,6028,119810
20111102,CIEN,1387224,0,2777292
20111102,CIF,600,0,9475
20111102,CIG,76992,0,163861
20111102,CIGX,39402,17900,363841
20111102,CII,36587,0,67496
20111102,CIK,24034,0,49706
20111102,CIM,2390564,0,3684544
20111102,CIMT,19867,0,34363
20111102,CINF,86442,0,133270
20111102,CIR,2745,0,8945
20111102,CIS,59853,3100,198642
20111102,CISG,99220,0,176379
20111102,CIT,54036,0,133912
20111102,CITZ,851,0,851
20111102,CIU,60328,0,105091
20111102,CIX,2300,0,2720
20111102,CJES,19725,0,126137
20111102,CJS,2800,0,27800
20111102,CKEC,4643,0,19043
20111102,CKH,7990,100,11449
20111102,CKP,11965,1900,40705
20111102,CKSW,559,0,21600
20111102,CKX,200,0,200
20111102,CL,99332,0,365888
20111102,CLB,100527,100,137216
20111102,CLC,4500,0,20347
20111102,CLCT,7450,0,19154
20111102,CLD,41500,0,171268
20111102,CLDT,2722,0,11348
20111102,CLDX,28049,0,57665
20111102,CLF,538559,0,1286151
20111102,CLFC,2452,0,23304
20111102,CLFD,900,0,8830
20111102,CLGX,66378,0,75407
20111102,CLH,66765,0,315283
20111102,CLI,35883,0,191656
20111102,CLM,4500,0,13187
20111102,CLMS,4399,900,15416
20111102,CLMT,69271,0,327559
20111102,CLNE,115660,400,226873
20111102,CLNY,9111,0,12444
20111102,CLP,28841,0,102486
20111102,CLR,288573,100,423132
20111102,CLRO,1030,0,14170
20111102,CLS,200550,10000,251250
20111102,CLSN,65908,0,176774
20111102,CLUB,15375,0,51860
20111102,CLW,14473,0,42866
20111102,CLWR,1109659,0,2064734
20111102,CLX,201655,0,600013
20111102,CLY,18462,0,27920
20111102,CM,7770,3700,258572
20111102,CMA,337362,0,681665
20111102,CMA.WS,1900,0,1900
20111102,CMC,100528,0,253274
20111102,CMCO,3385,0,9635
20111102,CMCSA,2602134,3800,5679621
20111102,CMCSK,378718,600,533269
20111102,CMD,1300,0,2000
20111102,CME,133998,100,207028
20111102,CMED,29759,0,95948
20111102,CMF,1215,0,1415
20111102,CMFO,3470,0,29717
20111102,CMG,50658,100,143881
20111102,CMI,351368,200,738903
20111102,CMK,600,0,8618
20111102,CMLP,2551,0,11073
20111102,CMLS,120518,0,134928
20111102,CMM,2700,0,28759
20111102,CMN,7054,0,11364
20111102,CMO,84188,100,193178
20111102,CMOpB,4200,0,5800
20111102,CMP,3961,0,41935
20111102,CMRE,3930,0,15910
20111102,CMRG,3086,0,199152
20111102,CMS,192659,400,532586
20111102,CMT,3249,0,4249
20111102,CMTL,9459,0,52632
20111102,CMU,600,0,5589
20111102,CMVT,18600,0,275120
20111102,CNA,16488,0,106962
20111102,CNAF,500,0,500
20111102,CNAM,4300,0,8900
20111102,CNBC,4576,0,9218
20111102,CNBKA,200,0,800
20111102,CNC,37275,0,57506
20111102,CNDA,200,0,1234
20111102,CNET,3351,0,17830
20111102,CNGL,3072,0,10638
20111102,CNH,19498,0,45517
20111102,CNI,46290,2800,74408
20111102,CNIT,15003,0,39031
20111102,CNK,78765,0,182561
20111102,CNL,19784,0,54820
20111102,CNMD,13713,0,16228
20111102,CNO,193122,0,449713
20111102,CNP,1087956,0,2801090
20111102,CNPF,13027,0,17410
20111102,CNQ,225205,14400,399784
20111102,CNQR,24544,100,39665
20111102,CNS,23501,0,46598
20111102,CNSL,14068,0,29207
20111102,CNTF,39900,0,120459
20111102,CNTY,500,0,800
20111102,CNVO,1149,0,1607
20111102,CNW,33307,0,329117
20111102,CNX,234313,0,485639
20111102,CNY,1543,0,4682
20111102,CO,2600,0,16060
20111102,COBZ,4679,0,10876
20111102,COCO,666902,0,1838759
20111102,CODE,33412,0,317881
20111102,CODI,29369,0,52806
20111102,COF,600983,0,959184
20111102,COFpB,1929,0,11214
20111102,COG,162304,0,395526
20111102,COGO,8200,0,122824
20111102,COH,342267,100,644067
20111102,COHR,3759,0,14030
20111102,COHU,5440,0,17083
20111102,COKE,3216,0,7149
20111102,COL,28482,0,83765
20111102,COLB,19763,0,51013
20111102,COLM,13812,0,29322
20111102,COMV,6473,0,18630
20111102,CONG,131,0,131
20111102,CONN,20179,900,59523
20111102,COO,18591,0,54430
20111102,COOL,323122,0,658867
20111102,COP,354580,0,1387472
20111102,COPX,19750,0,29266
20111102,COR,5033,0,17279
20111102,CORE,2008,0,6908
20111102,CORN,650,0,16357
20111102,CORP,592,0,992
20111102,CORT,3527,0,17680
20111102,COSI,20895,0,31112
20111102,COST,471753,1600,782211
20111102,COT,81296,0,511791
20111102,COV,500463,6088,1400973
20111102,COVR,3280,0,3680
20111102,COW,1500,0,15635
20111102,COWL,990,0,12339
20111102,COWN,11947,0,62625
20111102,COWS,2900,0,5800
20111102,COY,21581,0,54416
20111102,CP,93192,1000,129180
20111102,CPA,12927,0,125148
20111102,CPB,243547,0,335737
20111102,CPE,65430,0,148729
20111102,CPF,4029,0,6819
20111102,CPGI,800,0,15600
20111102,CPHC,193,0,693
20111102,CPHD,35453,0,92041
20111102,CPHI,300,0,1500
20111102,CPI,771,0,771
20111102,CPIX,3680,0,8280
20111102,CPK,700,0,2110
20111102,CPL,17793,0,30997
20111102,CPLA,15027,0,21111
20111102,CPLP,61537,0,119892
20111102,CPN,141678,0,219693
20111102,CPNO,4454,0,35024
20111102,CPO,125870,0,290860
20111102,CPRT,9900,0,16399
20111102,CPRX,9900,0,36847
20111102,CPSI,13719,0,35161
20111102,CPSL,4800,0,17781
20111102,CPSS,100,0,100
20111102,CPST,276234,0,757018
20111102,CPT,30570,0,132807
20111102,CPTS,9871,0,24023
20111102,CPV,6186,0,15191
20111102,CPWM,4848,0,21648
20111102,CPWR,155124,0,449849
20111102,CPX,165485,0,258278
20111102,CPY,4285,0,7444
20111102,CQB,32551,0,87904
20111102,CQP,67736,0,160750
20111102,CQQQ,1780,0,3721
20111102,CR,7643,0,18805
20111102,CRAI,699,0,7545
20111102,CRAY,23811,0,89766
20111102,CRBC,71084,0,103716
20111102,CRBQ,1757,0,32868
20111102,CRD.A,300,300,900
20111102,CRD.B,7389,2400,12676
20111102,CRDC,14348,4100,20549
20111102,CRDN,9506,0,48768
20111102,CRDS,1625,0,3755
20111102,CRED,500,0,1565
20111102,CREE,267476,0,558568
20111102,CREG,100,100,6226
20111102,CRESY,4300,0,19216
20111102,CRF,2400,0,6950
20111102,CRFN,300,0,10580
20111102,CRH,3262,0,28914
20111102,CRI,23307,0,164425
20111102,CRIC,4400,0,7179
20111102,CRIS,37807,0,147471
20111102,CRK,85950,8600,336740
20111102,CRL,539450,0,820709
20111102,CRM,226588,0,548614
20111102,CRMB,848,0,2189
20111102,CRMD.WS,3000,0,3000
20111102,CRME,33965,0,82735
20111102,CRMT,2252,0,4088
20111102,CRNT,18735,0,33854
20111102,CROP,100,0,900
20111102,CROX,373912,0,907423
20111102,CRP,8920,0,32383
20111102,CRR,55278,0,96436
20111102,CRRC,3073,0,3693
20111102,CRS,62161,0,108291
20111102,CRT,1500,0,7779
20111102,CRTX,1947,0,2347
20111102,CRUS,245941,0,393597
20111102,CRVL,2514,150,4390
20111102,CRWN,6339,0,19748
20111102,CRY,6850,0,21048
20111102,CRYP,100,0,100
20111102,CRZO,125629,0,200762
20111102,CS,253720,800,605996
20111102,CSA,27593,0,57267
20111102,CSApA,750,0,2350
20111102,CSBK,256,0,556
20111102,CSC,91782,0,160269
20111102,CSCD,27484,0,32234
20111102,CSCO,3759498,2900,7664224
20111102,CSD,1072,0,1718
20111102,CSE,249595,1100,430644
20111102,CSFL,6980,0,23575
20111102,CSFS,1450,0,4700
20111102,CSGP,6344,0,11169
20111102,CSGS,26144,0,123407
20111102,CSH,25991,0,40856
20111102,CSII,18382,0,31720
20111102,CSIQ,276243,34277,1081060
20111102,CSJ,181465,0,302585
20111102,CSKI,4600,0,12000
20111102,CSL,3054,0,32544
20111102,CSM,1209,0,36125
20111102,CSOD,1193,0,3655
20111102,CSP,7003,0,31502
20111102,CSPI,500,0,600
20111102,CSQ,29855,0,165775
20111102,CSRE,1000,0,12107
20111102,CSS,100,0,2408
20111102,CSTR,108467,0,261154
20111102,CSU,5272,0,21563
20111102,CSUN,7300,0,70249
20111102,CSWC,100,0,100
20111102,CSX,603298,900,2407941
20111102,CT,9845,0,30349
20111102,CTAS,100203,100,138372
20111102,CTB,43231,0,94474
20111102,CTBI,5227,0,8270
20111102,CTC,1100,0,4300
20111102,CTCM,22151,0,105952
20111102,CTCT,81080,0,260585
20111102,CTEL,4028,0,7837
20111102,CTFO,8800,0,29300
20111102,CTGX,4377,0,10777
20111102,CTHR,700,0,5100
20111102,CTIC,154925,10630,304377
20111102,CTL,595825,0,1677298
20111102,CTNN,100,0,100
20111102,CTO,468,0,11068
20111102,CTQ,10344,0,16002
20111102,CTRN,3330,1030,24981
20111102,CTRP,122879,100,215175
20111102,CTS,10529,0,15829
20111102,CTSH,841139,100,2123933
20111102,CTW,34425,0,89295
20111102,CTWS,1344,0,3216
20111102,CTXS,151495,100,543894
20111102,CU,16029,0,25596
20111102,CUB,200,0,1525
20111102,CUBE,75579,0,321599
20111102,CUK,2070,0,31799
20111102,CUR,1423,0,10073
20111102,CUT,2731,0,10790
20111102,CUZ,17490,0,90388
20111102,CV,1000,0,3486
20111102,CVA,65810,0,164156
20111102,CVBF,146937,30185,229824
20111102,CVC,482928,100,1664159
20111102,CVCO,1321,300,1321
20111102,CVD,28194,0,75194
20111102,CVE,42810,2300,92273
20111102,CVG,187577,0,477924
20111102,CVGI,16673,8845,40589
20111102,CVGW,4817,0,12805
20111102,CVH,28476,0,80480
20111102,CVI,181805,0,413491
20111102,CVLT,93829,0,215787
20111102,CVLY,100,0,200
20111102,CVM,105020,0,353460
20111102,CVO,40990,0,60990
20111102,CVOL,2046,0,6921
20111102,CVRT,225,0,225
20111102,CVS,894735,0,2241918
20111102,CVTI,22402,0,108138
20111102,CVV,36854,0,62141
20111102,CVVT,36340,0,133411
20111102,CVX,445544,100,1161881
20111102,CVY,49321,0,70042
20111102,CW,15742,0,23037
20111102,CWB,24620,0,141439
20111102,CWCO,4299,0,12250
20111102,CWEI,6505,100,25111
20111102,CWH,32447,0,103217
20111102,CWHN,1323,0,6292
20111102,CWHpC,805,0,1442
20111102,CWHpD,1850,0,3050
20111102,CWHpE,1073,0,2988
20111102,CWI,12755,0,22424
20111102,CWST,4163,0,52879
20111102,CWT,7848,0,22156
20111102,CWTR,173768,0,486658
20111102,CWZ,500,0,1785
20111102,CX,987146,69666,2025844
20111102,CXA,7571,0,8106
20111102,CXDC,6842,0,24354
20111102,CXE,2699,0,8599
20111102,CXM,136652,0,329923
20111102,CXO,89638,0,136345
20111102,CXPO,5518,0,28320
20111102,CXS,37465,0,74469
20111102,CXW,35491,0,227740
20111102,CXZ,11800,0,73687
20111102,CY,319621,0,592341
20111102,CYAN,4395,0,7093
20111102,CYB,61084,0,124541
20111102,CYBE,3000,0,7400
20111102,CYBI,1798,0,2882
20111102,CYBX,5317,0,13933
20111102,CYCC,19975,0,32670
20111102,CYD,8623,0,29487
20111102,CYDE,2812,0,6812
20111102,CYE,23717,0,42213
20111102,CYH,285943,0,507532
20111102,CYMI,11889,0,37004
20111102,CYN,7744,0,71603
20111102,CYNO,5777,0,10990
20111102,CYOU,26017,0,71651
20111102,CYS,107687,0,179320
20111102,CYT,32710,0,99999
20111102,CYTK,43000,0,167023
20111102,CYTR,94650,0,209800
20111102,CYTX,35238,0,81623
20111102,CZA,1790,0,2290
20111102,CZNC,2123,0,3323
20111102,CZZ,43854,0,103889
20111102,CpE,7776,0,10439
20111102,CpF,2050,0,6305
20111102,CpG,8150,0,13850
20111102,CpJ,31655,0,65655
20111102,CpN,6308,0,47808
20111102,CpO,1600,0,3478
20111102,CpP,1000,0,2828
20111102,CpQ,758,0,958
20111102,CpR,3374,0,4888
20111102,CpS,6239,0,12179
20111102,CpU,2358,0,4788
20111102,CpV,10909,0,23077
20111102,CpW,2850,0,18511
20111102,CpZ,9199,0,41245
20111102,D,117696,300,257571
20111102,DAC,3350,0,5800
20111102,DAEG,1557,0,1557
20111102,DAG,49601,0,78329
20111102,DAIO,800,0,1100
20111102,DAKT,2352,0,8818
20111102,DAL,1386747,700,4056824
20111102,DAN,334314,0,964274
20111102,DANG,242605,30345,1092601
20111102,DAR,93032,0,299794
20111102,DARA,1210,760,25854
20111102,DATE,7996,1600,17170
20111102,DAVE,2434,0,3293
20111102,DB,625291,5532,846720
20111102,DBA,46115,100,304064
20111102,DBB,5493,0,24514
20111102,DBC,153874,11800,618774
20111102,DBD,38731,0,114787
20111102,DBE,4575,0,11245
20111102,DBEF,1023,0,2250
20111102,DBLE,21170,0,73429
20111102,DBO,8646,0,38623
20111102,DBP,5135,0,31103
20111102,DBS,2170,0,9031
20111102,DBU,131,0,1737
20111102,DBV,9172,0,41879
20111102,DCA,11100,0,26798
20111102,DCE,4967,0,28610
20111102,DCI,10501,0,19435
20111102,DCIX,2705,0,19181
20111102,DCM,19421,0,34279
20111102,DCO,900,0,37425
20111102,DCOM,17155,0,43574
20111102,DCT,2311902,0,3183898
20111102,DCTH,10298,0,91425
20111102,DD,1021679,300,1512922
20111102,DDD,52369,0,112041
20111102,DDE,700,0,4396
20111102,DDF,1600,0,6600
20111102,DDG,3700,0,7966
20111102,DDIC,1976,0,86054
20111102,DDM,135869,0,334586
20111102,DDP,217,0,417
20111102,DDR,310856,200,815013
20111102,DDRpH,1900,0,2200
20111102,DDRpI,200,0,200
20111102,DDS,44427,0,76880
20111102,DDT,1707,0,2217
20111102,DE,295280,188,1063799
20111102,DEAR,5678,0,25511
20111102,DECK,106092,0,237928
20111102,DEE,1850,0,5419
20111102,DEER,7208,0,20208
20111102,DEF,2184,0,2384
20111102,DEG,1136,0,3638
20111102,DEI,387961,0,816909
20111102,DEJ,11800,0,104770
20111102,DEL,1450,0,3400
20111102,DELL,1478844,0,3139681
20111102,DEM,83883,0,110129
20111102,DENN,45730,0,84628
20111102,DEO,26571,0,69165
20111102,DEPO,66310,0,154307
20111102,DES,5898,0,11862
20111102,DEST,1293,0,35489
20111102,DEW,2685,0,3674
20111102,DEX,10871,0,22002
20111102,DEXO,46160,0,148669
20111102,DF,248006,0,386756
20111102,DFG,12818,0,39313
20111102,DFJ,3701,0,39434
20111102,DFR,1100,0,1900
20111102,DFS,488581,0,1002702
20111102,DFT,213224,0,385013
20111102,DFTpA,200,0,200
20111102,DFTpB,700,0,4800
20111102,DFZ,4857,0,6416
20111102,DG,42208,0,92316
20111102,DGAS,100,0,1191
20111102,DGI,14115,3333,36573
20111102,DGICA,903,0,903
20111102,DGII,15664,0,30237
20111102,DGIT,12258,0,26222
20111102,DGL,10756,0,18318
20111102,DGLD,300,0,400
20111102,DGP,130484,0,289867
20111102,DGS,17231,0,40070
20111102,DGT,1070,0,1370
20111102,DGX,72219,0,142377
20111102,DGZ,25526,0,66371
20111102,DHF,75771,0,145972
20111102,DHFT,3992,0,5192
20111102,DHG,2935,0,11933
20111102,DHI,391496,100,689307
20111102,DHIL,2100,0,3164
20111102,DHR,283832,100,421600
20111102,DHS,14377,0,16485
20111102,DHT,51037,0,159635
20111102,DHX,128929,6200,460680
20111102,DHY,24945,0,85856
20111102,DIA,368472,0,880538
20111102,DIAL,915,0,2515
20111102,DIG,49652,0,163436
20111102,DIN,16598,0,45860
20111102,DIOD,8446,0,30761
20111102,DIS,619715,800,1551059
20111102,DISCA,724457,0,944948
20111102,DISCB,100,0,300
20111102,DISCK,30983,0,129362
20111102,DISH,153309,0,382028
20111102,DJP,58907,0,124053
20111102,DK,10665,0,35162
20111102,DKS,71141,0,119428
20111102,DKT,8304,0,38840
20111102,DLA,911,0,2411
20111102,DLB,16234,0,35636
20111102,DLBS,5200,0,6525
20111102,DLGC,1395,0,1495
20111102,DLLR,45520,0,201634
20111102,DLN,9940,0,30309
20111102,DLR,211004,0,337080
20111102,DLRpE,212,0,7062
20111102,DLS,5625,0,12581
20111102,DLTR,110236,0,236748
20111102,DLX,13782,0,26079
20111102,DM,8400,0,16700
20111102,DMAN,46783,0,124390
20111102,DMD,62461,0,128958
20111102,DMED,100,0,200
20111102,DMF,1755,0,6485
20111102,DMLP,6850,0,19596
20111102,DMND,428001,45072,1929457
20111102,DMO,1967,0,5991
20111102,DMRC,3509,0,11143
20111102,DNB,12198,0,165556
20111102,DNBF,531,0,1715
20111102,DNDN,671985,1334,1614737
20111102,DNI,36399,0,72010
20111102,DNKN,62235,0,149553
20111102,DNL,277,0,1997
20111102,DNN,190851,48786,541256
20111102,DNO,6421,0,9203
20111102,DNP,119531,0,205587
20111102,DNR,563778,200,1301958
20111102,DO,103176,0,302467
20111102,DOG,53704,0,204657
20111102,DOL,1675,0,5812
20111102,DOLE,7282,0,20618
20111102,DOM,7745,0,9245
20111102,DON,5237,0,7062
20111102,DOO,17649,0,20900
20111102,DORM,2398,0,4398
20111102,DOV,124071,0,272163
20111102,DOW,1445122,500,2855924
20111102,DOX,44039,1233,128332
20111102,DPD,7175,0,14117
20111102,DPG,26397,0,48385
20111102,DPK,4320,0,23657
20111102,DPL,125438,0,206516
20111102,DPM,18678,0,38182
20111102,DPO,33849,0,46866
20111102,DPS,147467,0,232258
20111102,DPTR,4408,0,40841
20111102,DPZ,59728,0,266541
20111102,DQ,45943,4495,154551
20111102,DRAD,300,0,500
20111102,DRC,51421,0,174321
20111102,DRCO,4856,0,13855
20111102,DRE,233793,100,429057
20111102,DREpJ,910,0,2040
20111102,DREpO,617,0,988
20111102,DRH,111175,0,163568
20111102,DRI,74943,0,153195
20111102,DRIV,37054,0,107259
20111102,DRJ,3200,0,20706
20111102,DRL,35966,0,159952
20111102,DRN,44192,8794,116493
20111102,DROOY,6700,600,32884
20111102,DRQ,28320,0,58711
20111102,DRR,3300,0,17566
20111102,DRRX,23880,0,102312
20111102,DRU,5025,0,17626
20111102,DRV,100637,0,386403
20111102,DRW,2443,0,23283
20111102,DRWI,32593,0,130060
20111102,DRYS,653488,0,1917558
20111102,DSCI,3200,0,8400
20111102,DSCO,21844,0,33550
20111102,DSGX,400,0,900
20111102,DSLV,4905,0,13026
20111102,DSM,4243,0,13844
20111102,DSPG,4449,0,12405
20111102,DSS,9300,0,11960
20111102,DST,16939,0,51965
20111102,DSTI,20310,0,75223
20111102,DSU,55371,0,93022
20111102,DSUM,400,0,4450
20111102,DSW,8271,0,47456
20111102,DSWL,100,0,1607
20111102,DSX,51318,0,112861
20111102,DTD,2956,0,10129
20111102,DTE,117454,0,335270
20111102,DTEpA,508,0,4275
20111102,DTEpC,100,0,300
20111102,DTF,1197,0,4618
20111102,DTG,9159,0,23828
20111102,DTH,2739,0,4983
20111102,DTK,36850,0,84278
20111102,DTLK,20136,0,82217
20111102,DTN,55077,0,69200
20111102,DTO,32640,0,86574
20111102,DTSI,3946,0,5511
20111102,DTT,10116,0,34839
20111102,DTV,441489,336,1294988
20111102,DTYS,902,0,902
20111102,DUA,4736,0,18985
20111102,DUC,7525,0,17076
20111102,DUF,4100,0,9254
20111102,DUG,177055,0,351834
20111102,DUK,1229763,1300,2025091
20111102,DUSA,16557,3910,37837
20111102,DUST,62225,0,152605
20111102,DV,87246,0,194610
20111102,DVA,58532,0,124547
20111102,DVAX,76009,0,205502
20111102,DVD,9364,0,27363
20111102,DVF,6577,0,24921
20111102,DVM,1340,0,9582
20111102,DVN,645431,0,1115641
20111102,DVOX,4000,500,21990
20111102,DVR,361098,0,850807
20111102,DVY,343915,37867,489553
20111102,DW,21760,201,25428
20111102,DWA,63862,0,209184
20111102,DWM,6523,0,26051
20111102,DWSN,4434,0,22692
20111102,DWX,46202,0,68210
20111102,DX,16709,0,51218
20111102,DXB,5698,0,14030
20111102,DXCM,97517,0,322512
20111102,DXD,385980,0,1071638
20111102,DXJ,1255,0,19426
20111102,DXPE,6074,0,36776
20111102,DY,23680,0,39503
20111102,DYAX,23848,0,59248
20111102,DYN,541149,5400,1117569
20111102,DYNT,400,0,18345
20111102,DYSL,100,100,1850
20111102,DYY,500,0,800
20111102,DZK,4246,100,14234
20111102,DZZ,277711,0,676765
20111102,E,167246,0,346236
20111102,EAA,4349,0,8197
20111102,EAD,35247,0,101007
20111102,EAT,96402,0,226619
20111102,EBAY,861474,300,2237716
20111102,EBF,4487,0,10123
20111102,EBIX,13368,1390,47970
20111102,EBND,6068,0,22262
20111102,EBR,33411,0,135161
20111102,EBR.B,1900,0,39982
20111102,EBS,3442,0,18245
20111102,EBSB,461,0,561
20111102,EBTC,307,0,307
20111102,EBTX,254,0,254
20111102,EC,20236,0,34331
20111102,ECA,414892,12000,669951
