,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111223,AREX,18661,0,34097
20111223,AREpC,200,0,925
20111223,ARG,19249,0,45800
20111223,ARGN,36600,0,54650
20111223,ARHpA,341,0,465
20111223,ARI,17787,0,32673
20111223,ARIA,234067,0,479406
20111223,ARII,2800,0,3954
20111223,ARK,42879,0,98691
20111223,ARKR,1300,0,1600
20111223,ARL,100,0,1420
20111223,ARLP,5951,0,27173
20111223,ARMH,77750,0,207219
20111223,ARNA,90025,0,370030
20111223,ARO,88572,0,194380
20111223,AROW,10056,0,11059
20111223,ARQL,3879,0,14060
20111223,ARR,299412,0,594474
20111223,ARRS,71025,0,142498
20111223,ARRY,3752,0,20756
20111223,ARSD,900,0,9152
20111223,ART,13120,0,41156
20111223,ARTC,1945,0,49068
20111223,ARTNA,1000,0,1825
20111223,ARTW,100,0,800
20111223,ARTX,1100,0,7484
20111223,ARUN,228610,0,345764
20111223,ARW,34887,0,90585
20111223,ARWR,1347,0,6515
20111223,ARX,4743,0,11096
20111223,ARY,3177,0,3827
20111223,ASA,3490,0,10468
20111223,ASBC,124296,0,230788
20111223,ASCA,6952,0,56830
20111223,ASCMA,3740,0,6488
20111223,ASEA,1682,0,64660
20111223,ASEI,2844,0,3244
20111223,ASFI,36300,0,40724
20111223,ASG,16131,0,35359
20111223,ASGN,6702,0,66352
20111223,ASH,33820,0,103723
20111223,ASI,8866,0,10866
20111223,ASIA,41694,0,160222
20111223,ASM,1000,0,1900
20111223,ASMI,500,0,800
20111223,ASML,77040,0,118202
20111223,ASNA,44419,100,74757
20111223,ASP,5036,0,11384
20111223,ASPS,14088,0,20141
20111223,ASR,2700,0,7141
20111223,ASRV,200,0,2400
20111223,ASRVP,7900,0,7900
20111223,ASTC,1950,0,16353
20111223,ASTE,1879,0,15446
20111223,ASTI,23315,0,162200
20111223,ASTM,18975,0,60171
20111223,ASTX,11109,0,73645
20111223,ASUR,1200,0,4000
20111223,ASX,54826,0,112047
20111223,ASYS,15272,0,40943
20111223,AT,59593,0,146170
20111223,ATA,500,0,500
20111223,ATAX,3542,0,8581
20111223,ATC,2380,388,40288
20111223,ATEA,700,0,1239
20111223,ATEC,28584,0,148547
20111223,ATHN,45684,0,164538
20111223,ATHX,7700,0,16810
20111223,ATI,54229,0,115627
20111223,ATK,2306,0,7448
20111223,ATLO,4501,0,5858
20111223,ATLS,11056,0,65169
20111223,ATMI,3705,0,8485
20111223,ATML,502606,0,2171654
20111223,ATNI,1103,0,3153
20111223,ATNY,16300,0,28856
20111223,ATO,11614,0,29667
20111223,ATPG,160239,0,384006
20111223,ATR,8598,0,23376
20111223,ATRC,4077,0,5176
20111223,ATRO,2866,0,6024
20111223,ATSG,3656,0,7014
20111223,ATT,12361,0,58552
20111223,ATU,37401,0,159216
20111223,ATV,2732,0,6832
20111223,ATVI,485931,0,896979
20111223,ATW,28478,0,52151
20111223,ATX,100,0,100
20111223,AU,51874,0,107561
20111223,AUBN,100,0,100
20111223,AUDC,7037,0,18489
20111223,AUMN,22796,0,37950
20111223,AUNZ,2100,0,2100
20111223,AUO,77942,0,279963
20111223,AUQ,98721,0,238129
20111223,AUSE,893,0,2029
20111223,AUTH,22200,0,39154
20111223,AUXL,25052,0,70975
20111223,AUY,191488,0,729316
20111223,AV,3297,0,26404
20111223,AVA,14742,0,73769
20111223,AVAV,6652,0,11389
20111223,AVB,39951,0,569128
20111223,AVCA,15100,0,18600
20111223,AVD,5119,0,6473
20111223,AVEO,27922,0,35283
20111223,AVF,10166,0,19116
20111223,AVGO,113201,0,290000
20111223,AVID,9586,0,15592
20111223,AVII,78574,0,274099
20111223,AVK,19949,0,33937
20111223,AVL,74575,0,298148
20111223,AVNR,107021,0,349236
20111223,AVNW,36453,0,102488
20111223,AVP,177605,1100,484203
20111223,AVT,42056,0,103361
20111223,AVTR,6752,0,8112
20111223,AVV,22294,0,37100
20111223,AVX,3800,0,11716
20111223,AVY,43175,0,108426
20111223,AWAY,90655,0,106130
20111223,AWC,8594,0,62622
20111223,AWF,28482,0,62201
20111223,AWH,23573,0,39536
20111223,AWI,7080,0,34793
20111223,AWK,88969,0,147046
20111223,AWP,58807,0,285687
20111223,AWR,5138,0,8283
20111223,AWX,500,0,900
20111223,AXAS,77723,0,209517
20111223,AXE,4773,0,10210
20111223,AXJL,2434,0,4660
20111223,AXK,10900,0,18569
20111223,AXL,151198,17100,297410
20111223,AXN,9400,0,13844
20111223,AXP,253158,300,671625
20111223,AXS,33630,0,87842
20111223,AXSL,150,0,150
20111223,AXTI,17445,0,50673
20111223,AXU,15895,200,66809
20111223,AXUT,100,0,100
20111223,AYI,5855,0,9697
20111223,AYN,500,0,1600
20111223,AYR,17574,0,35358
20111223,AZC,6775,0,10605
20111223,AZK,57409,100,147426
20111223,AZN,122574,0,214312
20111223,AZO,8968,0,63376
20111223,AZPN,11793,0,24446
20111223,AZZ,1640,0,2912
20111223,B,4423,0,30858
20111223,BA,184766,200,1227286
20111223,BAA,13265,0,26092
20111223,BAB,78888,0,97288
20111223,BABS,845,0,1145
20111223,BABY,5264,0,10414
20111223,BABZ,2502,0,5737
20111223,BAC,47769532,1500,92640373
20111223,BAC.WS.A,93857,0,294757
20111223,BAC.WS.B,28500,0,263424
20111223,BACpB,9700,0,31748
20111223,BACpC,8099,0,29479
20111223,BACpD,875,0,12028
20111223,BACpE,3247,0,7088
20111223,BACpH,9885,0,68911
20111223,BACpI,807,0,17231
20111223,BACpJ,11989,0,40680
20111223,BACpL,1606,0,2879
20111223,BACpU,825,0,10332
20111223,BACpV,1600,0,18630
20111223,BACpW,1700,0,6400
20111223,BACpX,2080,0,8968
20111223,BACpY,8126,0,13982
20111223,BACpZ,5050,0,13050
20111223,BAF,1416,0,3743
20111223,BAGL,1800,0,9900
20111223,BAH,10216,0,71614
20111223,BAK,9998,0,26082
20111223,BAL,1100,0,4450
20111223,BALT,6546,0,23607
20111223,BAM,48999,0,142585
20111223,BAMM,5000,0,25145
20111223,BANC,300,0,2571
20111223,BANF,3197,0,4107
20111223,BANR,7144,0,15134
20111223,BAP,4150,0,16686
20111223,BARI,1000,0,1000
20111223,BAS,51502,0,111677
20111223,BASI,4805,0,17559
20111223,BAX,118630,0,480699
20111223,BBBY,338633,0,1052214
20111223,BBCN,11196,0,51961
20111223,BBD,466081,0,1036617
20111223,BBEP,157065,0,298699
20111223,BBG,22620,0,51892
20111223,BBGI,600,0,1740
20111223,BBK,1301,0,11516
20111223,BBL,20840,0,91152
20111223,BBN,78825,800,149385
20111223,BBNK,200,0,200
20111223,BBOX,1961,0,5787
20111223,BBRG,5773,0,31462
20111223,BBSI,3900,0,4400
20111223,BBT,283998,0,657247
20111223,BBTpA,365,0,6915
20111223,BBTpB,9172,0,24517
20111223,BBTpC,1000,0,3975
20111223,BBVA,9934,0,65763
20111223,BBW,13135,0,42462
20111223,BBX,10185,0,38163
20111223,BBXT,400,0,400
20111223,BBY,499154,0,1181824
20111223,BC,64011,100,117745
20111223,BCAR,700,0,700
20111223,BCDS,1300,0,2800
20111223,BCE,103482,0,127546
20111223,BCEI,13810,0,36170
20111223,BCF,26586,0,121456
20111223,BCH,3180,0,8381
20111223,BCM,208,0,338
20111223,BCO,6281,0,15587
20111223,BCPC,4506,0,9275
20111223,BCR,29923,0,78608
20111223,BCRX,8609,0,47048
20111223,BCS,197452,0,486076
20111223,BCSI,127540,0,372113
20111223,BCSp,3322,0,20347
20111223,BCSpA,4625,0,25690
20111223,BCSpC,2498,0,60757
20111223,BCSpD,26871,0,85366
20111223,BCV,490,0,1989
20111223,BCX,60923,0,196517
20111223,BDC,4605,0,8511
20111223,BDCL,7696,0,14996
20111223,BDCO,6626,0,14473
20111223,BDD,1200,0,2200
20111223,BDE,4919,0,6531
20111223,BDG,1900,0,2500
20111223,BDH,100,0,11431
20111223,BDJ,24148,0,143092
20111223,BDMS,1800,0,1800
20111223,BDN,215432,0,329098
20111223,BDNpC,1000,0,1000
20111223,BDNpD,300,0,1140
20111223,BDSI,17400,0,66703
20111223,BDT,17962,0,80019
20111223,BDV,51069,0,113869
20111223,BDX,100105,0,203797
20111223,BEAM,13294,100,80445
20111223,BEAT,15964,0,36987
20111223,BEAV,31193,0,59763
20111223,BEBE,15479,0,56842
20111223,BECN,27794,0,47386
20111223,BEE,66177,0,139265
20111223,BEN,25984,0,134614
20111223,BERK,500,0,2015
20111223,BF.B,9492,0,13576
20111223,BFIN,5189,0,9456
20111223,BFK,5470,0,21878
20111223,BFLY,100,0,651
20111223,BFO,1000,0,2800
20111223,BFR,5810,0,28917
20111223,BFS,700,0,5800
20111223,BFSB,580,0,1020
20111223,BFY,2825,0,9072
20111223,BFZ,4850,0,28776
20111223,BG,78437,0,123512
20111223,BGC,13213,0,73477
20111223,BGCP,51854,0,174762
20111223,BGFV,5093,0,37066
20111223,BGG,8299,0,25225
20111223,BGMD,3356,0,3656
20111223,BGR,13487,0,39676
20111223,BGS,36762,0,86923
20111223,BGT,41322,0,103599
20111223,BGU,113219,0,350161
20111223,BGX,1380,0,14947
20111223,BGY,70405,0,268559
20111223,BGZ,289024,0,486687
20111223,BH,200,0,841
20111223,BHD,1296,0,3733
20111223,BHE,5850,0,27224
20111223,BHH,23300,13800,131200
20111223,BHI,283577,600,1076992
20111223,BHK,18910,0,38223
20111223,BHL,1814,0,8855
20111223,BHLB,6613,0,8045
20111223,BHP,26996,0,191483
20111223,BHY,2085,0,3935
20111223,BIB,200,0,800
20111223,BICK,310,0,1402
20111223,BID,17791,0,102962
20111223,BIDU,652699,400,1467511
20111223,BIDZ,2500,0,40000
20111223,BIF,9700,0,31181
20111223,BIG,20729,0,69989
20111223,BIIB,21012,0,83175
20111223,BIK,2700,0,33462
20111223,BIL,175841,0,432273
20111223,BIN,400,0,7203
20111223,BIO,2113,0,5467
20111223,BIOC,7900,0,11299
20111223,BIOD,15600,0,43685
20111223,BIOF,137515,0,393263
20111223,BIOS,7399,0,33728
20111223,BIP,29253,0,174740
20111223,BIRT,4641,0,14041
20111223,BIRpA,500,0,735
20111223,BIS,1250,0,1250
20111223,BITS,300,0,3200
20111223,BIV,55559,0,81301
20111223,BJK,1900,0,11597
20111223,BJRI,34146,0,85650
20111223,BK,351941,0,881547
20111223,BKBK,360,0,1000
20111223,BKCC,39063,0,116188
20111223,BKD,26926,0,55579
20111223,BKE,36240,0,346130
20111223,BKEP,1380,0,14640
20111223,BKEPP,323,0,1123
20111223,BKF,5779,0,72603
20111223,BKH,6860,0,14787
20111223,BKI,19561,0,31268
20111223,BKK,900,0,9339
20111223,BKLN,34776,0,57546
20111223,BKMU,5337,0,7813
20111223,BKN,6125,0,6525
20111223,BKR,1207,0,10734
20111223,BKS,24050,100,73040
20111223,BKSC,200,0,800
20111223,BKT,51462,0,72768
20111223,BKU,21337,0,33821
20111223,BKpE,640,0,1501
20111223,BKpF,210,0,460
20111223,BLC,74432,0,492392
20111223,BLD,35050,0,168002
20111223,BLDP,15635,100,86278
20111223,BLDR,6808,0,19094
20111223,BLE,200,0,8204
20111223,BLIN,3000,0,8311
20111223,BLK,65498,0,85682
20111223,BLKB,5669,0,26578
20111223,BLL,28538,0,81576
20111223,BLMT,500,0,16000
20111223,BLT,11534,0,28521
20111223,BLTI,11686,0,39311
20111223,BLV,11812,0,25607
20111223,BLW,20873,0,54463
20111223,BLX,5450,0,9298
20111223,BMA,2697,0,28461
20111223,BMC,52606,0,279298
20111223,BME,3260,0,6478
20111223,BMI,3080,0,6838
20111223,BMLpH,400,0,3100
20111223,BMLpI,6690,0,19233
20111223,BMLpJ,10816,0,14286
20111223,BMLpL,4500,0,10601
20111223,BMLpN,1300,0,2200
20111223,BMLpQ,36825,0,69273
20111223,BMO,53542,100,180429
20111223,BMR,39721,0,122690
20111223,BMRC,100,0,100
20111223,BMRN,13754,0,130236
20111223,BMS,17129,0,60949
20111223,BMTC,899,0,899
20111223,BMTI,10589,0,31643
20111223,BMY,1219490,0,2984333
20111223,BNA,4500,0,11558
20111223,BNCL,1298,0,13257
20111223,BNCN,400,0,400
20111223,BND,315627,0,406828
20111223,BNHN,830,0,1330
20111223,BNJ,400,0,2283
20111223,BNO,100,0,300
20111223,BNS,40385,0,83491
20111223,BNSO,12700,0,16100
20111223,BNVI,2100,0,16083
20111223,BNX,31945,0,38945
20111223,BNY,3200,0,6270
20111223,BOBE,9857,0,30938
20111223,BOCH,100,0,300
20111223,BODY,5161,0,16006
20111223,BOE,25995,0,173221
20111223,BOFI,3793,0,6193
20111223,BOH,6872,0,17988
20111223,BOIL,475,0,2945
20111223,BOKF,885,0,5461
20111223,BOLT,7000,0,10469
20111223,BONA,17100,0,31000
20111223,BONE,9246,0,39419
20111223,BONO,300,0,300
20111223,BONT,21072,0,40868
20111223,BOOM,35303,0,41879
20111223,BOOT,900,0,2105
20111223,BORN,4700,0,13049
20111223,BOX,13625,0,66153
20111223,BP,410180,0,913645
20111223,BPAX,608989,0,1704304
20111223,BPFH,38546,0,77626
20111223,BPHX,600,600,4200
20111223,BPI,23116,0,45663
20111223,BPK,2418,0,3910
20111223,BPL,50945,0,136913
20111223,BPO,173441,200,389594
20111223,BPOP,461995,0,1629631
20111223,BPOPM,700,0,2675
20111223,BPOPN,100,0,1000
20111223,BPP,11305,0,24364
20111223,BPT,8261,0,18093
20111223,BPZ,46337,0,142061
20111223,BQH,151,0,351
20111223,BQR,9985,0,25098
20111223,BQY,1890,0,6790
20111223,BR,19061,0,97443
20111223,BRAZ,5018,0,47687
20111223,BRC,34416,0,44391
20111223,BRCD,714599,0,1569609
20111223,BRCM,623473,0,1265013
20111223,BRD,73909,300,241966
20111223,BRE,8447,0,61849
20111223,BRF,62372,0,98094
20111223,BRFS,40587,0,104829
20111223,BRID,400,0,1189
20111223,BRIL,6213,0,8413
20111223,BRIS,1700,0,2800
20111223,BRK.A,1,0,77
20111223,BRK.B,227201,0,551661
20111223,BRKL,32100,0,55301
20111223,BRKR,13084,0,35066
20111223,BRKS,7840,0,19946
20111223,BRLI,52597,0,88972
20111223,BRN,2038,0,5638
20111223,BRO,44278,0,91997
20111223,BRP,1000,0,4302
20111223,BRS,9886,0,18901
20111223,BRXX,1550,0,9482
20111223,BRY,13130,0,25547
20111223,BSBR,115564,0,292475
20111223,BSCC,5709,0,8549
20111223,BSCD,4062,0,4352
20111223,BSCE,4320,0,7990
20111223,BSCF,6910,0,7440
20111223,BSCG,7789,0,9554
20111223,BSCH,5700,0,10618
20111223,BSD,1300,0,8181
20111223,BSDM,10700,0,25350
20111223,BSE,600,0,1700
20111223,BSET,6100,0,7050
20111223,BSFT,22770,0,40954
20111223,BSI,1992,0,6861
20111223,BSJC,5068,0,8453
20111223,BSJD,12855,0,16335
20111223,BSJE,9095,0,12595
20111223,BSJF,10330,0,20994
20111223,BSL,5565,0,16686
20111223,BSP,4300,0,26683
20111223,BSPM,2000,0,28639
20111223,BSQR,2800,0,8551
20111223,BSRR,107,0,3528
20111223,BSTC,700,0,1400
20111223,BSV,67448,0,333988
20111223,BSX,1431757,0,2792923
20111223,BT,2855,0,12968
20111223,BTA,6800,0,24402
20111223,BTE,22481,1100,39042
20111223,BTF,2300,0,10104
20111223,BTFG,500,0,1000
20111223,BTH,100,0,100
20111223,BTI,9397,0,31793
20111223,BTM,8800,0,19624
20111223,BTN,9598,0,28346
20111223,BTO,16060,0,43792
20111223,BTU,359289,0,1039504
20111223,BTX,104384,0,199015
20111223,BTZ,62532,0,96946
20111223,BUD,68874,0,109338
20111223,BUI,1800,0,12036
20111223,BUSE,1692,0,3915
20111223,BVN,12143,0,41873
20111223,BVSN,2800,0,6834
20111223,BVX,200,0,10626
20111223,BWA,108715,0,162279
20111223,BWC,22343,0,56068
20111223,BWEN,59069,0,265247
20111223,BWF,4640,0,21211
20111223,BWINA,300,0,537
20111223,BWINB,400,0,804
20111223,BWLD,55056,0,76455
20111223,BWP,47379,0,150942
20111223,BWS,41582,0,67564
20111223,BWX,55684,0,79522
20111223,BWZ,6422,0,30734
20111223,BX,136500,0,433775
20111223,BXC,7700,0,23180
20111223,BXDC,6200,0,6200
20111223,BXG,22288,0,72356
20111223,BXP,91957,0,182100
20111223,BXS,33275,5400,72569
20111223,BXSpA,200,0,200
20111223,BXUC,200,0,500
20111223,BYD,126141,11500,267753
20111223,BYFC,1861,0,2161
20111223,BYI,34936,0,95078
20111223,BYM,7887,0,15434
20111223,BZ,67034,0,296818
20111223,BZF,8400,0,29791
