,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110929,CAK,5000,1200,44525
20110929,CAKE,110063,0,147882
20110929,CALD,18400,0,41600
20110929,CALL,8280,0,15902
20110929,CALM,4189,0,16550
20110929,CALP,33760,0,85557
20110929,CALX,120693,0,308637
20110929,CAM,161327,100,778638
20110929,CAMP,10321,0,33047
20110929,CAMT,600,0,5177
20110929,CAP,9305,0,16838
20110929,CAR,278253,70200,609640
20110929,CARB,6810,0,21630
20110929,CARV,200,0,200
20110929,CAS,2744,0,4572
20110929,CASC,3550,0,19019
20110929,CASS,999,0,2460
20110929,CAST,12890,0,34840
20110929,CASY,25353,0,69864
20110929,CAT,1028080,0,2480421
20110929,CATM,34024,0,105500
20110929,CATO,4755,0,13215
20110929,CATY,19797,0,33032
20110929,CAVM,132330,0,289652
20110929,CAW,1300,0,2487
20110929,CB,191691,0,286894
20110929,CBAK,100,0,11642
20110929,CBB,124931,0,236245
20110929,CBD,14721,0,23600
20110929,CBE,51008,0,106923
20110929,CBEY,6400,0,15449
20110929,CBG,1031479,0,1849653
20110929,CBI,91851,0,165871
20110929,CBK,28022,0,196609
20110929,CBKN,3478,0,6727
20110929,CBL,62538,0,186254
20110929,CBLI,23229,0,47188
20110929,CBLpC,965,0,1131
20110929,CBLpD,2500,0,176829
20110929,CBM,9671,0,14274
20110929,CBMX,500,0,500
20110929,CBNJ,1416,0,2516
20110929,CBOE,55980,0,137796
20110929,CBOU,21329,0,103630
20110929,CBR,23965,0,53507
20110929,CBRL,20075,0,65913
20110929,CBRX,48900,0,112650
20110929,CBS,1176474,100,5297034
20110929,CBSH,16999,0,59916
20110929,CBST,102031,0,247673
20110929,CBT,21176,0,176210
20110929,CBU,9748,0,17012
20110929,CBZ,5550,0,20153
20110929,CCA,600,0,1000
20110929,CCBG,10816,0,19077
20110929,CCC,32831,0,53706
20110929,CCCL,3780,0,18412
20110929,CCE,81413,0,163608
20110929,CCF,355,0,3625
20110929,CCG,6071,0,20177
20110929,CCH,969,0,3394
20110929,CCI,69795,100,265625
20110929,CCIH,7770,0,44517
20110929,CCIX,20938,0,41285
20110929,CCJ,120374,2700,348339
20110929,CCK,90997,0,367552
20110929,CCL,324372,200,721321
20110929,CCM,3100,0,5604
20110929,CCMP,4153,0,8843
20110929,CCNE,1124,0,1897
20110929,CCO,9971,0,31711
20110929,CCOI,25911,0,72581
20110929,CCRN,7929,0,61137
20110929,CCRT,4700,0,10140
20110929,CCS,5199,0,11732
20110929,CCSC,3400,0,14964
20110929,CCT,4474,0,6537
20110929,CCU,2195,0,9530
20110929,CCUR,300,0,400
20110929,CCW,11961,0,18893
20110929,CCX,1151,0,12618
20110929,CDE,127165,0,428791
20110929,CDI,1589,0,5709
20110929,CDII,57857,0,192527
20110929,CDNS,178507,0,353712
20110929,CDR,10000,0,23537
20110929,CDRpA,100,0,1084
20110929,CDTI,6202,977,54181
20110929,CDXS,18592,0,49947
20110929,CDY,23023,0,55020
20110929,CDZI,122,0,384
20110929,CE,187911,0,1154348
20110929,CEA,714,0,6664
20110929,CEC,4148,0,8388
20110929,CECE,300,0,5143
20110929,CECO,45699,0,63220
20110929,CEDC,194146,0,531673
20110929,CEDU,100,0,300
20110929,CEE,6405,0,30629
20110929,CEF,148570,0,760600
20110929,CEG,572275,0,917910
20110929,CEGpA,3423,0,14123
20110929,CEL,54620,0,87281
20110929,CELG,349361,1200,835776
20110929,CELL,102702,0,143983
20110929,CEM,28649,0,74897
20110929,CENT,53900,0,81685
20110929,CENTA,32535,0,63732
20110929,CENX,203304,0,490591
20110929,CEO,24379,0,56654
20110929,CEP,2700,0,9050
20110929,CEPH,300760,0,397816
20110929,CERN,100686,300,226992
20110929,CERP,15600,0,28050
20110929,CERS,18400,0,45974
20110929,CET,8136,0,11586
20110929,CETV,7350,0,42752
20110929,CEU,10589,0,17333
20110929,CEVA,14000,2100,65567
20110929,CEW,38721,0,448510
20110929,CF,272264,0,858276
20110929,CFCpA,8999,0,12919
20110929,CFCpB,30300,0,1096877
20110929,CFD,565,0,33195
20110929,CFFN,109847,0,205794
20110929,CFI,1000,0,1820
20110929,CFN,109169,0,200255
20110929,CFNB,100,0,100
20110929,CFNL,12922,0,57822
20110929,CFP,18892,0,34293
20110929,CFR,52765,0,69352
20110929,CFSG,16500,0,153624
20110929,CFT,7280,0,22158
20110929,CFX,148365,0,209293
20110929,CGA,14350,0,47549
20110929,CGEN,7375,0,15685
20110929,CGI,2000,0,5175
20110929,CGNX,13857,0,30544
20110929,CGO,6226,0,9126
20110929,CGR,56747,38922,182523
20110929,CGV,7568,0,24817
20110929,CGW,3506,0,11617
20110929,CGX,1000,0,3455
20110929,CH,5117,0,32021
20110929,CHA,6001,0,8426
20110929,CHC.WS,500,500,500
20110929,CHCI,200,0,2600
20110929,CHCO,11300,0,18491
20110929,CHD,48323,0,98725
20110929,CHDN,800,0,3608
20110929,CHDX,2400,0,3900
20110929,CHE,3517,0,7655
20110929,CHEF,3400,0,42884
20110929,CHEP,200,0,200
20110929,CHFC,1500,0,3440
20110929,CHFN,800,0,8800
20110929,CHG,3370,0,4370
20110929,CHGS,4595,0,57781
20110929,CHH,16229,0,33319
20110929,CHI,42995,0,98235
20110929,CHIM,4197,0,4197
20110929,CHINA,7309,0,29178
20110929,CHIQ,6380,0,39854
20110929,CHK,1949036,500,4028283
20110929,CHKE,1940,0,4649
20110929,CHKM,5540,0,29519
20110929,CHKP,153283,500,326036
20110929,CHKpD,1305,0,3120
20110929,CHL,100737,0,310455
20110929,CHLN,7350,0,21450
20110929,CHMP,100,0,1150
20110929,CHMT,33997,0,135161
20110929,CHN,8600,0,63646
20110929,CHNR,100,0,300
20110929,CHOP,48141,0,91584
20110929,CHRS,281220,11000,407512
20110929,CHRW,71270,6900,146090
20110929,CHS,272537,100,898091
20110929,CHSCP,1330,0,2152
20110929,CHSI,35343,0,60864
20110929,CHSP,7151,0,190825
20110929,CHT,10620,0,73397
20110929,CHTP,54373,0,129189
20110929,CHTR,7500,0,33645
20110929,CHU,141034,0,210672
20110929,CHUX,6211,0,15156
20110929,CHW,20717,0,95846
20110929,CHXX,17400,0,17700
20110929,CHY,31333,0,65194
20110929,CHYR,3200,0,6864
20110929,CI,113244,100,208867
20110929,CIA,4895,0,7479
20110929,CIB,115823,0,208783
20110929,CIDM,1830,1200,3630
20110929,CIE,73550,600,115352
20110929,CIEN,1584210,0,2688403
20110929,CIF,8670,0,12793
20110929,CIG,61403,0,209390
20110929,CIGX,108801,4100,1099809
20110929,CII,13403,0,29497
20110929,CIIC,25545,0,54834
20110929,CIK,19251,0,37602
20110929,CIM,2304388,0,4223622
20110929,CIMT,7383,0,11556
20110929,CINF,68351,0,131635
20110929,CIR,8400,0,12665
20110929,CIS,170123,36604,388074
20110929,CISG,37744,0,111113
20110929,CIT,71765,0,248998
20110929,CITZ,400,0,1000
20110929,CIU,42481,0,66447
20110929,CJES,42545,0,110316
20110929,CJJD,2135,0,8035
20110929,CJS,175,0,110375
20110929,CKEC,5181,0,27221
20110929,CKH,6489,0,7889
20110929,CKP,11200,0,23566
20110929,CKSW,14240,0,33534
20110929,CKX,100,0,300
20110929,CL,117669,100,373558
20110929,CLB,77186,0,137711
20110929,CLC,10605,0,20429
20110929,CLCT,2300,0,13189
20110929,CLD,88574,0,132379
20110929,CLDT,3474,0,5385
20110929,CLDX,41712,0,90045
20110929,CLF,833163,100,1743073
20110929,CLFC,3500,0,9542
20110929,CLFD,8300,0,66135
20110929,CLGX,88964,0,153699
20110929,CLH,11857,0,39013
20110929,CLI,39755,0,89350
20110929,CLM,3200,0,6209
20110929,CLMS,5822,0,9736
20110929,CLMT,23551,0,74479
20110929,CLNE,165039,1400,357087
20110929,CLNT,800,0,5102
20110929,CLNY,10677,0,39428
20110929,CLP,80086,0,283742
20110929,CLR,267749,200,367976
20110929,CLS,34232,1100,49591
20110929,CLSN,69553,0,224073
20110929,CLUB,4258,0,45314
20110929,CLW,26150,0,29546
20110929,CLWR,577843,1900,1205553
20110929,CLX,144321,600,273677
20110929,CLY,16474,0,18482
20110929,CM,14156,4000,37232
20110929,CMA,273466,0,1334044
20110929,CMA.WS,1000,0,3200
20110929,CMC,129652,0,349938
20110929,CMCO,2860,0,3460
20110929,CMCSA,1263636,13520,2847684
20110929,CMCSK,213571,500,581699
20110929,CMD,100,0,5150
20110929,CME,59100,0,111514
20110929,CMED,9386,0,22747
20110929,CMF,1000,0,2690
20110929,CMFO,100,0,12668
20110929,CMG,154352,0,333366
20110929,CMI,557365,200,1283360
20110929,CMLP,5117,0,13024
20110929,CMLS,74402,0,342983
20110929,CMN,500,0,4183
20110929,CMO,72895,0,238242
20110929,CMOpB,3012,0,9986
20110929,CMP,23070,0,54236
20110929,CMRE,7150,0,13325
20110929,CMRG,9200,0,18760
20110929,CMS,147554,0,584511
20110929,CMT,1200,0,5190
20110929,CMTL,97193,0,143720
20110929,CMU,1361,0,6483
20110929,CMVT,138200,0,159380
20110929,CNA,5144,0,39392
20110929,CNAM,7100,0,77550
20110929,CNBC,200,0,300
20110929,CNBKA,100,0,300
20110929,CNC,15832,0,104544
20110929,CNDA,260,0,1460
20110929,CNET,200,0,4900
20110929,CNGL,300,0,2800
20110929,CNH,45649,0,67630
20110929,CNI,19023,600,59004
20110929,CNIT,30549,0,98705
20110929,CNK,97945,0,307893
20110929,CNL,19646,0,40177
20110929,CNMD,21966,0,24556
20110929,CNO,229285,837,546015
20110929,CNP,942409,700,1938731
20110929,CNPF,1300,0,3400
20110929,CNQ,204358,300,600473
20110929,CNQR,40213,0,54720
20110929,CNR,100,0,1700
20110929,CNS,14718,0,25263
20110929,CNSL,15151,0,32789
20110929,CNTF,10155,0,92340
20110929,CNTY,500,0,2800
20110929,CNU,53500,0,104158
20110929,CNVO,922,0,1222
20110929,CNW,22498,0,35206
20110929,CNX,425724,0,966699
20110929,CNY,200,0,1737
20110929,CNYD,300,0,800
20110929,CO,1800,0,4164
20110929,COBR,200,0,1000
20110929,COBZ,8892,0,31966
20110929,COCO,204005,0,643850
20110929,CODE,9800,0,22310
20110929,CODI,13639,0,40575
20110929,COF,382715,0,999403
20110929,COFpB,1480,0,4102
20110929,COG,152179,9100,221130
20110929,COGO,2450,0,31656
20110929,COH,669726,4995,1486967
20110929,COHR,7757,0,19977
20110929,COHU,2850,0,5222
20110929,COKE,2445,0,4915
20110929,COL,338350,100,439972
20110929,COLB,7788,0,21096
20110929,COLM,14801,0,21518
20110929,COMV,1900,0,15678
20110929,CONM,1200,0,1900
20110929,CONN,13021,0,36640
20110929,COO,23099,0,73664
20110929,COOL,83302,0,311147
20110929,COP,733881,300,1575217
20110929,COPX,19144,0,25388
20110929,COR,9724,0,23294
20110929,CORE,2015,0,19820
20110929,CORN,7639,0,79578
20110929,CORP,1406,0,1806
20110929,CORT,38278,0,109075
20110929,COSI,10500,0,55500
20110929,COST,136112,1500,344478
20110929,COT,28255,0,39701
20110929,COV,102913,0,287912
20110929,COW,105323,0,126047
20110929,COWL,3700,150,5100
20110929,COWN,27350,9350,199197
20110929,COY,12633,0,22577
20110929,CP,532224,0,622067
20110929,CPA,13940,0,30564
20110929,CPB,108930,0,188360
20110929,CPE,25595,0,88534
20110929,CPF,5500,0,121986
20110929,CPGI,10854,4554,38401
20110929,CPHD,63960,0,116616
20110929,CPHI,100,0,19125
20110929,CPI,400,0,400
20110929,CPIX,1100,0,1900
20110929,CPK,1200,0,3285
20110929,CPL,40369,0,90975
20110929,CPLA,11679,0,38916
20110929,CPLP,31015,0,48101
20110929,CPN,340648,0,586845
20110929,CPNO,11231,0,38995
20110929,CPO,25868,0,63827
20110929,CPRT,21621,0,41376
20110929,CPRX,300,0,6600
20110929,CPSI,2212,0,6965
20110929,CPSL,123643,0,203891
20110929,CPSS,200,0,4100
20110929,CPST,267072,1600,758139
20110929,CPT,40048,100,65108
20110929,CPTS,4600,0,12150
20110929,CPV,8438,0,23815
20110929,CPWM,20221,0,26888
20110929,CPWR,50152,0,179622
20110929,CPX,154305,0,304551
20110929,CPY,7980,0,11849
20110929,CQB,39410,0,91292
20110929,CQP,8420,0,26080
20110929,CR,19721,0,54522
20110929,CRAI,900,0,3041
20110929,CRAY,10746,0,16258
20110929,CRBC,8900,0,103745
20110929,CRBI,100,0,500
20110929,CRD.A,2820,0,8620
20110929,CRD.B,2730,0,10460
20110929,CRDC,15925,0,33989
20110929,CRDN,20789,0,33523
20110929,CRDS,1600,0,6875
20110929,CREE,226728,0,623696
20110929,CREG,6530,1300,14116
20110929,CRESY,7880,0,17590
20110929,CRF,4202,0,6523
20110929,CRFN,500,0,500
20110929,CRH,5283,0,28164
20110929,CRI,57145,0,90535
20110929,CRIC,1321,0,7856
20110929,CRIS,52172,0,88156
20110929,CRK,77655,100,124540
20110929,CRL,54604,0,130389
20110929,CRM,336652,900,566934
20110929,CRMB,100,0,60506
20110929,CRME,27080,0,112885
20110929,CRMT,4800,0,6580
20110929,CRNT,3602,0,8327
20110929,CROP,500,0,11380
20110929,CROX,301591,0,1026327
20110929,CRP,5783,0,22934
20110929,CRR,132888,16658,400430
20110929,CRRC,2535,0,2835
20110929,CRS,9370,0,23711
20110929,CRT,1530,0,5484
20110929,CRU,9310,0,11510
20110929,CRUS,273278,0,490725
20110929,CRVL,1760,0,2360
20110929,CRVP,500,0,500
20110929,CRWN,9400,0,12469
20110929,CRY,4100,0,17660
20110929,CRZO,275814,28541,628127
20110929,CS,327022,0,511753
20110929,CSA,31655,0,44894
20110929,CSBK,300,0,400
20110929,CSC,168031,0,246731
20110929,CSCO,4746036,8800,12057255
20110929,CSD,8164,0,10298
20110929,CSE,1457264,0,3246574
20110929,CSFL,2944,0,4044
20110929,CSGP,7627,0,12491
20110929,CSGS,7900,0,28193
20110929,CSH,30102,0,48460
20110929,CSII,5218,0,18498
20110929,CSIQ,82439,0,265983
20110929,CSJ,65639,0,155894
20110929,CSKI,7900,0,29000
20110929,CSL,26282,0,68217
20110929,CSM,229,0,10668
20110929,CSMA,150,0,3595
20110929,CSOD,26192,0,31992
20110929,CSP,35251,0,77477
20110929,CSQ,70976,0,161017
20110929,CSRE,700,0,1644
20110929,CSTR,52896,0,134027
20110929,CSU,4321,0,17251
20110929,CSUN,66844,0,123026
20110929,CSV,100,0,1313
20110929,CSWC,265,0,1075
20110929,CSX,967295,800,2734010
20110929,CT,3579,0,40044
20110929,CTAS,24289,0,74158
20110929,CTB,109332,0,294107
20110929,CTBI,5032,0,7559
20110929,CTCM,24800,0,201952
20110929,CTCT,95418,0,212848
20110929,CTEL,1800,0,9830
20110929,CTFO,1100,0,18156
20110929,CTGX,5153,0,6383
20110929,CTIC,198984,0,918325
20110929,CTL,478742,100,1393694
20110929,CTO,100,0,1950
20110929,CTQ,9200,0,20197
20110929,CTRN,8273,0,11748
20110929,CTRP,1396672,30095,2770725
20110929,CTS,7750,0,12450
20110929,CTSH,420467,200,878523
20110929,CTW,36563,0,96772
20110929,CTWS,1208,0,2168
20110929,CTXS,426334,500,1008687
20110929,CTZpA,400,0,1500
20110929,CU,2580,0,26331
20110929,CUB,1366,0,10568
20110929,CUBA,200,0,2343
20110929,CUBE,76821,0,1042843
20110929,CUK,600,0,2356
20110929,CUR,9620,0,28352
20110929,CUT,17966,0,55425
20110929,CUTR,395,0,4095
20110929,CUZ,40823,0,99601
20110929,CUZpA,1000,0,2800
20110929,CV,1200,0,4854
20110929,CVA,169292,0,239620
20110929,CVBF,58167,0,92738
20110929,CVC,229996,0,381711
20110929,CVCO,1400,0,1881
20110929,CVD,16154,0,105221
20110929,CVE,48480,0,115514
20110929,CVG,16105,0,48646
20110929,CVGI,14300,0,27973
20110929,CVGW,4100,0,8414
20110929,CVH,65904,0,180357
20110929,CVI,686062,9700,1398421
20110929,CVLT,61448,0,146661
20110929,CVLY,100,0,100
20110929,CVM,1800,0,34960
20110929,CVO,20038,0,24238
20110929,CVOL,1091,0,2516
20110929,CVR,240,0,340
20110929,CVS,635412,1400,1504891
20110929,CVTI,5357,0,12707
20110929,CVU,2100,0,4250
20110929,CVV,13270,0,50210
20110929,CVVT,5021,0,35714
20110929,CVX,747511,0,1967969
20110929,CVY,35749,0,52129
20110929,CW,10200,0,26379
20110929,CWB,25896,0,175338
20110929,CWCO,4191,0,9091
20110929,CWEI,7100,100,14850
20110929,CWH,71532,0,138486
20110929,CWHN,108,0,1441
20110929,CWHpC,200,0,353
20110929,CWHpD,300,0,6100
20110929,CWHpE,3896,0,6346
20110929,CWI,1000,0,28269
20110929,CWST,27997,0,41925
20110929,CWT,11270,0,24057
20110929,CWTR,102619,0,248150
20110929,CX,2348242,292600,4296217
20110929,CXA,2660,0,4495
20110929,CXDC,1800,0,7328
20110929,CXE,7562,0,10662
20110929,CXH,100,0,5714
20110929,CXM,38200,0,89150
20110929,CXO,83601,0,119806
20110929,CXPO,8353,350,24041
20110929,CXS,44857,0,277137
20110929,CXW,98631,0,158634
20110929,CXZ,27920,5400,104757
20110929,CY,1038661,0,1465543
20110929,CYAN,200,0,300
20110929,CYB,16235,0,88933
20110929,CYBE,400,0,1100
20110929,CYBX,10932,0,17426
20110929,CYCC,67191,17179,180331
20110929,CYD,29020,0,50995
20110929,CYDE,2000,0,4200
20110929,CYE,20513,0,44805
20110929,CYH,272386,0,397398
20110929,CYMI,7225,0,20567
20110929,CYN,16903,0,33062
20110929,CYNO,900,0,2300
20110929,CYOU,147925,0,243347
20110929,CYS,214312,0,496051
20110929,CYT,187370,0,276496
20110929,CYTK,6400,0,44400
20110929,CYTR,4700,0,114685
20110929,CYTX,63435,0,221831
20110929,CZA,3398,0,4708
20110929,CZFC,520,0,720
20110929,CZNC,500,0,2223
20110929,CZZ,67644,0,179930
20110929,CpE,3339,0,7857
20110929,CpF,700,0,10498
20110929,CpG,35000,0,35600
20110929,CpJ,20400,0,514902
20110929,CpO,2579,0,3679
20110929,CpQ,2645,0,4536
20110929,CpS,6445,0,21022
20110929,CpU,6412,0,11607
20110929,CpV,1800,0,7571
20110929,CpW,3782,0,8740
20110929,CpZ,5988,0,15154
20110929,D,210837,0,607256
20110929,DAC,3000,0,5000
20110929,DAG,23550,0,59137
20110929,DAIO,100,0,300
20110929,DAKT,6575,0,12164
20110929,DAL,1035056,1100,2188325
20110929,DAN,243604,0,389467
20110929,DANG,249325,0,790347
20110929,DAR,264324,0,474368
20110929,DARA,4300,0,19400
20110929,DATE,7690,0,45796
20110929,DAVE,800,0,3100
20110929,DB,918399,0,1305937
20110929,DBA,46157,0,302901
20110929,DBB,9150,0,49365
20110929,DBC,210133,700,718845
20110929,DBD,12153,0,24133
20110929,DBLE,3195,0,15175
20110929,DBO,5941,0,51668
20110929,DBP,5004,0,77145
20110929,DBS,2753,0,31020
20110929,DBU,1000,0,1919
20110929,DBV,834,0,14042
20110929,DCA,5809,0,30320
20110929,DCE,14855,0,26029
20110929,DCI,38634,0,61095
20110929,DCIX,700,0,8394
20110929,DCM,22793,0,48358
20110929,DCO,12351,0,26399
20110929,DCOM,5477,0,8386
20110929,DCT,540299,900,921849
20110929,DCTH,17677,0,131072
20110929,DD,797396,200,1574051
20110929,DDD,50787,0,118737
20110929,DDF,671,0,3124
20110929,DDG,2245,0,4785
20110929,DDIC,5206,0,14421
20110929,DDM,86710,0,512683
20110929,DDP,49949,0,59049
20110929,DDR,803542,0,1319057
20110929,DDRpI,610,0,1210
20110929,DDS,80313,100,134779
20110929,DDT,800,0,3205
20110929,DE,290693,0,916677
20110929,DEAR,10100,500,19140
20110929,DECK,255616,0,493097
20110929,DEE,485,0,485
20110929,DEER,21775,4500,40451
20110929,DEF,8317,0,9693
20110929,DEG,3795,0,6820
20110929,DEI,177602,0,342618
20110929,DEJ,19360,160,110365
20110929,DEL,2127,0,3626
20110929,DELL,2229441,7534,3967141
20110929,DEM,86004,0,154336
20110929,DENN,32353,0,58478
20110929,DEO,64526,0,365351
20110929,DEPO,46964,0,87070
20110929,DES,1777,0,5279
20110929,DEST,5617,0,20178
20110929,DEW,2861,0,50021
20110929,DEX,5141,0,11631
20110929,DEXO,24799,2728,158446
20110929,DF,241448,0,475077
20110929,DFG,5204,0,17333
20110929,DFJ,27712,0,74320
20110929,DFP,300,0,400
20110929,DFR,3600,0,6743
20110929,DFS,1101240,0,3272555
20110929,DFT,29039,0,96932
20110929,DFTpA,1175,0,1175
20110929,DFZ,396,0,696
20110929,DG,538308,0,844293
20110929,DGF,1600,0,2500
20110929,DGI,2400,0,13200
20110929,DGICA,5750,0,8500
20110929,DGICB,800,0,800
20110929,DGII,5069,0,10132
20110929,DGIT,28386,0,38641
20110929,DGL,29721,0,57102
20110929,DGP,72855,0,293286
20110929,DGS,10005,0,42549
20110929,DGSE,6200,0,11983
20110929,DGT,3600,0,4547
20110929,DGX,64518,0,100965
20110929,DGZ,63636,0,469580
20110929,DHF,61011,0,126585
20110929,DHG,11570,0,44324
20110929,DHI,616900,4100,935573
20110929,DHR,248704,100,602186
20110929,DHS,14957,0,19416
20110929,DHT,72888,0,165370
20110929,DHX,60986,0,133235
20110929,DHY,25382,0,133153
20110929,DIA,647960,0,1407065
20110929,DIET,100,0,1340
20110929,DIG,77866,0,283629
20110929,DIM,2225,0,9811
20110929,DIN,10760,0,16346
20110929,DIOD,185155,0,215579
20110929,DIS,933638,1300,2604077
20110929,DISCA,185357,0,355730
20110929,DISCK,27145,100,109219
20110929,DISH,172321,0,377800
20110929,DITC,1700,0,29100
20110929,DJP,61840,0,204650
20110929,DK,14390,0,32125
20110929,DKP,378,0,378
20110929,DKQ,200,0,600
20110929,DKS,265816,0,473544
20110929,DKT,18663,0,28690
20110929,DL,200,0,800
20110929,DLA,500,0,1100
20110929,DLB,125572,0,156187
20110929,DLBL,100,0,100
20110929,DLGC,2500,500,5087
20110929,DLLR,21034,0,58306
20110929,DLN,37748,0,46997
20110929,DLR,163289,0,190099
20110929,DLRpE,614,0,7268
20110929,DLS,3449,0,8411
20110929,DLTR,228447,200,430389
20110929,DLX,21831,0,44528
20110929,DM,5005,0,6225
20110929,DMAN,19078,0,27687
20110929,DMD,16150,0,34750
20110929,DMED,3306,0,3906
20110929,DMF,11354,0,14239
20110929,DMLP,2180,0,9523
20110929,DMND,203251,0,265859
20110929,DMO,5169,0,7219
20110929,DMRC,2800,0,5794
20110929,DNB,51030,0,69630
20110929,DNDN,573802,0,2125831
20110929,DNI,3714,0,14256
20110929,DNKN,113081,0,195034
20110929,DNL,1651,0,3567
20110929,DNN,243674,2100,549067
20110929,DNO,800,0,2797
20110929,DNP,77202,0,232358
20110929,DNR,807112,800,1208292
20110929,DO,162421,0,233901
20110929,DOD,1600,0,2523
20110929,DOG,261440,0,424218
20110929,DOL,325,0,17907
20110929,DOLE,18566,0,41565
20110929,DOM,2329,0,8165
20110929,DON,21209,0,22336
20110929,DOO,18699,0,35005
20110929,DORM,1310,0,2343
20110929,DOV,230772,400,455799
20110929,DOVR,9603,0,9703
20110929,DOW,1715626,0,3312146
20110929,DOX,62748,0,215350
20110929,DPD,11180,0,18294
20110929,DPG,63106,7408,120862
20110929,DPK,36035,0,67343
20110929,DPL,114110,0,166005
20110929,DPM,8652,0,23026
20110929,DPO,850,0,31398
20110929,DPS,207419,0,467463
20110929,DPTR,1700,0,39015
20110929,DPU,100,0,100
20110929,DPZ,48542,0,136343
20110929,DQ,37378,0,72095
20110929,DRAD,2100,0,5750
20110929,DRAM,1100,0,5771
20110929,DRC,189541,0,295330
20110929,DRCO,5400,0,6819
20110929,DRE,326819,0,713426
20110929,DREpJ,775,0,1025
20110929,DREpL,125,0,1875
20110929,DREpO,122,0,1122
20110929,DRH,214153,0,524171
20110929,DRI,519594,0,993857
20110929,DRIV,49489,0,76073
20110929,DRJ,2162,0,12178
20110929,DRL,20600,900,83711
20110929,DRN,17045,0,86953
20110929,DROOY,10092,0,38875
20110929,DRQ,25100,0,120372
20110929,DRR,1800,0,28995
20110929,DRRX,19701,1601,48813
20110929,DRU,7297,0,21140
20110929,DRV,162798,0,341680
20110929,DRW,2115,0,21036
20110929,DRWI,65085,0,122709
20110929,DRYS,717929,0,2523034
20110929,DSCI,200,0,3700
20110929,DSCO,37777,0,134048
20110929,DSGX,1035,0,1435
20110929,DSI,200,0,300
20110929,DSM,25299,0,42205
20110929,DSPG,5800,0,9100
20110929,DSS,4900,0,12600
20110929,DST,4714,0,9484
20110929,DSTI,400,0,7200
20110929,DSU,25696,0,144891
20110929,DSUM,200,0,200
20110929,DSW,18650,0,58630
20110929,DSWL,16281,0,30252
20110929,DSX,47695,0,113649
20110929,DTD,7715,0,11665
20110929,DTE,41024,0,85393
20110929,DTEpA,600,0,1470
20110929,DTEpC,225,0,1251
20110929,DTG,14400,0,22395
20110929,DTH,3671,0,10622
20110929,DTK,36538,0,57613
20110929,DTLK,37000,2934,264360
20110929,DTN,25148,0,34502
20110929,DTO,32718,0,77271
20110929,DTSI,29376,0,34428
20110929,DTT,11969,0,24141
20110929,DTV,716571,1700,1058086
20110929,DTYS,2500,0,4200
20110929,DUA,1700,0,6412
20110929,DUC,7399,0,14223
20110929,DUF,9270,0,27460
20110929,DUG,86680,0,371062
20110929,DUK,1496077,6400,4975581
20110929,DUSA,13787,0,33437
20110929,DUST,37925,0,103423
20110929,DV,10575,100,39939
20110929,DVA,551707,88925,1397398
20110929,DVAX,69520,0,129033
20110929,DVD,600,0,1549
20110929,DVF,4950,0,6813
20110929,DVM,5202,0,12784
20110929,DVN,452378,700,981107
20110929,DVOX,10200,0,15800
20110929,DVR,82682,0,186545
20110929,DVY,313443,36505,465976
20110929,DW,5900,0,14041
20110929,DWA,83619,0,133821
20110929,DWCH,400,0,700
20110929,DWM,4422,0,16190
20110929,DWSN,17100,0,19375
20110929,DWX,17781,0,25767
20110929,DX,9883,0,58039
20110929,DXB,11604,0,21860
20110929,DXCM,59762,0,74594
20110929,DXD,935137,0,2631793
20110929,DXJ,2237,0,42239
20110929,DXPE,1727,0,3477
20110929,DXR,800,0,800
20110929,DXYN,720,0,1464
20110929,DY,15104,0,27988
20110929,DYAX,21738,600,124185
20110929,DYN,49610,0,152628
20110929,DYNT,3206,800,23216
20110929,DYY,375,0,9075
20110929,DZK,5038,0,15016
20110929,DZZ,282265,0,1045887
20110929,E,21671,0,116739
20110929,EAA,2900,0,11450
20110929,EAD,31647,0,65598
20110929,EAT,150700,0,258058
20110929,EBAY,1198650,1200,3761815
20110929,EBF,20970,0,50144
20110929,EBIX,37564,0,66454
20110929,EBND,3580,0,3987
20110929,EBR,22745,0,61977
20110929,EBR.B,5400,0,9594
20110929,EBS,4400,0,19950
20110929,EBSB,500,0,1200
20110929,EBTC,2200,0,2300
20110929,EBTX,820,0,3420
20110929,EC,27722,0,72495
20110929,ECA,234944,10400,693266
20110929,ECF,6600,0,12066
20110929,ECGI,700,0,1200
20110929,ECH,20204,0,84496
20110929,ECHO,1514,0,5932
20110929,ECL,210665,0,338588
20110929,ECOL,5809,0,6709
20110929,ECON,12660,0,37347
20110929,ECPG,1000,0,21933
20110929,ECT,6250,0,10150
20110929,ECTE,6252,3800,52567
20110929,ECTY,3500,0,10575
20110929,ECYT,3862,0,12685
20110929,ED,187070,0,341974
20110929,EDAC,2500,0,6825
20110929,EDAP,28204,9482,89987
20110929,EDC,348995,0,884821
20110929,EDD,47223,0,92066
20110929,EDE,5966,0,32562
20110929,EDF,6666,0,16406
20110929,EDIV,3971,0,4897
20110929,EDMC,1800,0,8339
20110929,EDR,62940,0,71133
20110929,EDS,1000,0,2600
20110929,EDT,800,0,4700
20110929,EDU,191259,34080,1909741
20110929,EDUC,1200,0,1400
20110929,EDV,11993,0,20707
20110929,EDZ,366385,0,805021
20110929,EE,99748,0,145486
20110929,EEB,400,0,21707
