,Symbol,ShortVolume,TotalVolume,Market
20100105,DMF,5895,27801,Q
20100105,DMLP,13220,32983,Q
20100105,DMND,14461,162803,Q
20100105,DNB,20905,62076,Q
20100105,DNBK,3662,12637,Q
20100105,DND,2189,4598,Q
20100105,DNDN,406629,1018732,Q
20100105,DNE,149637,344746,Q
20100105,DNEX,20789,56927,Q
20100105,DNH,3248,9019,Q
20100105,DNL,1340,2865,Q
20100105,DNN,261950,955359,Q
20100105,DNO,2200,2600,Q
20100105,DNP,39479,194804,Q
20100105,DNR,358562,922901,Q
20100105,DNY,100,1719,Q
20100105,DO,131755,255015,Q
20100105,DOD,2167,5453,Q
20100105,DOG,11675,70360,Q
20100105,DOL,374,2912,Q
20100105,DOLE,39111,123414,Q
20100105,DOM,3837,9334,Q
20100105,DON,2307,3768,Q
20100105,DOO,11176,17471,Q
20100105,DORM,1854,5654,Q
20100105,DOV,39043,115956,Q
20100105,DOW,2061436,5906652,Q
20100105,DOX,18797,187829,Q
20100105,DPD,10052,43836,Q
20100105,DPK,11762,17537,Q
20100105,DPL,125749,301329,Q
20100105,DPM,26198,72107,Q
20100105,DPN,400,837,Q
20100105,DPO,54809,427954,Q
20100105,DPS,52164,196195,Q
20100105,DPTR,5401420,14108432,Q
20100105,DPU,112,662,Q
20100105,DPW,720,2620,Q
20100105,DPZ,97850,172417,Q
20100105,DRAD,2150,3022,Q
20100105,DRAM,26246,92805,Q
20100105,DRC,87832,179476,Q
20100105,DRCO,1100,9392,Q
20100105,DRE,853733,1461301,Q
20100105,DREpK,1400,4300,Q
20100105,DREpL,500,2200,Q
20100105,DREpM,300,300,Q
20100105,DREpO,1350,5102,Q
20100105,DRF,1300,3092,Q
20100105,DRH,431457,1229174,Q
20100105,DRI,840812,1027007,Q
20100105,DRIV,41285,155477,Q
20100105,DRJ,25737,62740,Q
20100105,DRL,88164,196468,Q
20100105,DRN,60526,195840,Q
20100105,DROOY,17472,47781,Q
20100105,DRP,1200,10075,Q
20100105,DRQ,9886,52389,Q
20100105,DRR,275,1925,Q
20100105,DRRX,7400,24778,Q
20100105,DRU,7602,32552,Q
20100105,DRV,314611,1121311,Q
20100105,DRW,6945,10508,Q
20100105,DRWI,48815,216965,Q
20100105,DRYS,3910346,15804122,Q
20100105,DSC,2689,3211,Q
20100105,DSCM,23940,64272,Q
20100105,DSCO,94271,665424,Q
20100105,DSG,1120,2030,Q
20100105,DSGX,3700,8000,Q
20100105,DSI,300,895,Q
20100105,DSM,7847,19490,Q
20100105,DSPG,4793,38882,Q
20100105,DST,54639,164412,Q
20100105,DSTI,69601,198662,Q
20100105,DSU,41136,145182,Q
20100105,DSV,827,1366,Q
20100105,DSW,38439,107695,Q
20100105,DSWL,4499,7250,Q
20100105,DSX,309774,847315,Q
20100105,DT,97228,304009,Q
20100105,DTD,1525,12721,Q
20100105,DTE,166725,772604,Q
20100105,DTEpA,565,1840,Q
20100105,DTG,145515,258974,Q
20100105,DTH,1221,4715,Q
20100105,DTK,18542,77678,Q
20100105,DTLK,200,2000,Q
20100105,DTN,13213,25360,Q
20100105,DTO,71259,146223,Q
20100105,DTPI,12151,30475,Q
20100105,DTSI,5364,14864,Q
20100105,DTT,6207,25230,Q
20100105,DTV,1008136,3280447,Q
20100105,DUA,753,7661,Q
20100105,DUC,5519,44743,Q
20100105,DUCK,300,600,Q
20100105,DUF,5100,11640,Q
20100105,DUG,389553,1349201,Q
20100105,DUK,1465508,4221995,Q
20100105,DUSA,44049,63047,Q
20100105,DV,48431,368666,Q
20100105,DVA,28042,330792,Q
20100105,DVAX,161303,315215,Q
20100105,DVD,14500,20600,Q
20100105,DVF,6705,28587,Q
20100105,DVM,16840,29474,Q
20100105,DVN,407635,974543,Q
20100105,DVR,97207,225437,Q
20100105,DVY,116003,197445,Q
20100105,DW,3722,7647,Q
20100105,DWA,68813,176614,Q
20100105,DWCH,212,412,Q
20100105,DWM,12721,28214,Q
20100105,DWSN,7031,28438,Q
20100105,DWX,8215,12507,Q
20100105,DX,18453,44188,Q
20100105,DXB,3690,13338,Q
20100105,DXCM,144029,211403,Q
20100105,DXD,408835,1158322,Q
20100105,DXJ,1208,1483,Q
20100105,DXPE,2317,4330,Q
20100105,DXR,1199,3199,Q
20100105,DY,21017,55931,Q
20100105,DYAX,41647,147254,Q
20100105,DYII,1078,4167,Q
20100105,DYN,1808185,4846759,Q
20100105,DYP,34218,58138,Q
20100105,DYY,19075,57231,Q
20100105,DZK,2290,4550,Q
20100105,DZZ,56750,251215,Q
20100105,E,10932,45624,Q
20100105,EAC,39551,155411,Q
20100105,EAD,29144,71502,Q
20100105,EAG,7000,24000,Q
20100105,EAT,375134,704162,Q
20100105,EBAY,2463005,4370678,Q
20100105,EBF,11867,24806,Q
20100105,EBI,7980,38443,Q
20100105,EBIX,182799,360106,Q
20100105,EBR,52805,149637,Q
20100105,EBR.B,27243,96822,Q
20100105,EBS,26921,68098,Q
20100105,EBSB,25500,325258,Q
20100105,EBTX,400,600,Q
20100105,EC,9009,19419,Q
20100105,ECA,372175,691089,Q
20100105,ECBE,200,1000,Q
20100105,ECF,4051,10056,Q
20100105,ECGI,772,2938,Q
20100105,ECH,26893,38282,Q
20100105,ECHO,15210,39588,Q
20100105,ECL,26495,239248,Q
20100105,ECLP,94129,379977,Q
20100105,ECOL,4743,12313,Q
20100105,ECPG,3682,15103,Q
20100105,ED,322822,810886,Q
20100105,EDAC,5000,13200,Q
20100105,EDAP,11160,48246,Q
20100105,EDC,67514,166909,Q
20100105,EDD,35344,150075,Q
20100105,EDE,30629,49045,Q
20100105,EDEpD,500,833,Q
20100105,EDGR,7850,19301,Q
20100105,EDGW,250,688,Q
20100105,EDMC,35639,118068,Q
20100105,EDN,2509,2749,Q
20100105,EDR,19377,771750,Q
20100105,EDS,14900,26805,Q
20100105,EDSWW,4361,25631,Q
20100105,EDT,500,5167,Q
20100105,EDU,45364,66772,Q
20100105,EDUC,525,625,Q
20100105,EDV,650,9287,Q
20100105,EDZ,661424,2308423,Q
20100105,EDpC,300,378,Q
20100105,EE,68721,87084,Q
20100105,EEA,1538,9057,Q
20100105,EEB,93831,118035,Q
20100105,EEE,861794,2387655,Q
20100105,EEFT,15982,38507,Q
20100105,EEG,1210,1424,Q
20100105,EEI,500,1300,Q
20100105,EEM,5876020,11884274,Q
20100105,EEN,475,475,Q
20100105,EEO,1420,1420,Q
20100105,EEP,31066,108648,Q
20100105,EEQ,2000,23558,Q
20100105,EES,6633,10946,Q
20100105,EET,2640,3632,Q
20100105,EEV,180114,438319,Q
20100105,EEZ,1357,1487,Q
20100105,EFA,881451,3197580,Q
20100105,EFG,12859,34957,Q
20100105,EFII,83011,151683,Q
20100105,EFJI,18800,58123,Q
20100105,EFN,225,1125,Q
20100105,EFO,242,812,Q
20100105,EFOI,6701,43395,Q
20100105,EFR,14300,81615,Q
20100105,EFSC,2965,6169,Q
20100105,EFT,17566,86391,Q
20100105,EFU,1300,4591,Q
20100105,EFUT,3500,6000,Q
20100105,EFV,20622,42407,Q
20100105,EFX,80565,256531,Q
20100105,EGAS,1998,11473,Q
20100105,EGBN,4382,9424,Q
20100105,EGF,2833,15293,Q
20100105,EGHT,87819,231996,Q
20100105,EGI,131010,325024,Q
20100105,EGLE,427637,1146347,Q
20100105,EGN,20143,32623,Q
20100105,EGO,369164,925490,Q
20100105,EGOV,3920,44678,Q
20100105,EGP,37046,96334,Q
20100105,EGT,29972,77912,Q
20100105,EGY,69405,298559,Q
20100105,EHA,200,1810,Q
20100105,EHB,750,1050,Q
20100105,EHI,9326,41494,Q
20100105,EHL,1712,4495,Q
20100105,EHTH,107484,174625,Q
20100105,EIA,1700,4900,Q
20100105,EIG,14296,27297,Q
20100105,EIHI,300,2309,Q
20100105,EIM,10750,40687,Q
20100105,EIP,700,2679,Q
20100105,EIR,2600,2700,Q
20100105,EIS,86280,90608,Q
20100105,EIV,885,9211,Q
20100105,EIX,121604,495515,Q
20100105,EJ,116361,338673,Q
20100105,EK,2285562,3605213,Q
20100105,EKH,100,200,Q
20100105,EL,154743,412193,Q
20100105,ELG,1035,2733,Q
20100105,ELGX,54955,125765,Q
20100105,ELMG,6710,22495,Q
20100105,ELN,551360,1269031,Q
20100105,ELNK,101034,327703,Q
20100105,ELON,17289,75954,Q
20100105,ELOS,298457,326988,Q
20100105,ELOY,1200,1750,Q
20100105,ELP,11039,48263,Q
20100105,ELRC,14476,19776,Q
20100105,ELRN,86506,126483,Q
20100105,ELS,12978,22276,Q
20100105,ELSE,500,3764,Q
20100105,ELV,125,647,Q
20100105,ELX,81516,229009,Q
20100105,ELY,22959,97102,Q
20100105,EM,31759,99517,Q
20100105,EMB,17323,44551,Q
20100105,EMC,2281196,5893049,Q
20100105,EMCI,475,775,Q
20100105,EMD,35970,61596,Q
20100105,EME,125565,242958,Q
20100105,EMF,24577,35502,Q
20100105,EMG,1743,3398,Q
20100105,EMI,8700,10900,Q
20100105,EMIF,4110,7291,Q
20100105,EMJ,1700,2700,Q
20100105,EMKR,87548,287108,Q
20100105,EMM,6624,14012,Q
20100105,EMMS,27034,78283,Q
20100105,EMN,21877,265221,Q
20100105,EMQ,787,1187,Q
20100105,EMR,227811,632844,Q
20100105,EMS,22084,72890,Q
20100105,EMT,418,418,Q
20100105,EMV,1117,1267,Q
20100105,ENA,10851,15503,Q
20100105,ENB,30737,61871,Q
20100105,ENCO,31900,120345,Q
20100105,END,88217,278087,Q
20100105,ENDP,290338,809399,Q
20100105,ENER,725025,1985936,Q
20100105,ENG,39013,76907,Q
20100105,ENH,11832,110854,Q
20100105,ENHpA,600,1900,Q
20100105,ENI,342874,513027,Q
20100105,ENL,5522,10224,Q
20100105,ENMD,12285,72074,Q
20100105,ENOC,39813,88769,Q
20100105,ENP,60484,169659,Q
20100105,ENR,39176,351416,Q
20100105,ENS,37447,83344,Q
20100105,ENSG,12443,24219,Q
20100105,ENT,117590,290412,Q
20100105,ENTG,64091,349472,Q
20100105,ENTN,600,4046,Q
20100105,ENTR,64653,231460,Q
20100105,ENWV,1500,13700,Q
20100105,ENX,2000,8448,Q
20100105,ENY,12227,17528,Q
20100105,ENZ,29759,48744,Q
20100105,ENZN,38781,116080,Q
20100105,EOC,5146,48493,Q
20100105,EOD,11622,66693,Q
20100105,EOE,1537,5877,Q
20100105,EOG,151342,349476,Q
20100105,EOI,4670,58975,Q
20100105,EONC,31140,70527,Q
20100105,EOS,13456,53369,Q
20100105,EOT,2482,12973,Q
20100105,EP,1271510,2562068,Q
20100105,EPAX,3426,15169,Q
20100105,EPAY,29503,61725,Q
20100105,EPB,59235,97865,Q
20100105,EPCT,1200,22501,Q
20100105,EPD,107401,575515,Q
20100105,EPE,10415,111471,Q
20100105,EPG,46102,114103,Q
20100105,EPHC,300,2096,Q
20100105,EPI,107768,240157,Q
20100105,EPIC,13244,146838,Q
20100105,EPIQ,11828,145778,Q
20100105,EPL,7066,10216,Q
20100105,EPM,11153,23715,Q
20100105,EPP,116841,233186,Q
20100105,EPR,62520,103660,Q
20100105,EPRpD,1050,1550,Q
20100105,EPRpE,600,6100,Q
20100105,EPS,518,753,Q
20100105,EPU,4685,23492,Q
20100105,EPV,200,200,Q
20100105,EPpC,315,2215,Q
20100105,EQIX,162533,214613,Q
20100105,EQL,400,400,Q
20100105,EQR,154068,1111053,Q
20100105,EQRpN,1083,5008,Q
20100105,EQS,1900,8455,Q
20100105,EQT,85305,190616,Q
20100105,EQY,10414,105099,Q
20100105,ERC,27852,66830,Q
20100105,ERES,7655,196914,Q
20100105,ERF,70707,218733,Q
20100105,ERH,6150,33512,Q
20100105,ERI,559,559,Q
20100105,ERIC,240251,690896,Q
20100105,ERIE,8293,32835,Q
20100105,ERII,20619,124357,Q
20100105,ERJ,102460,182123,Q
20100105,EROC,71243,155776,Q
20100105,ERTS,1010841,1748395,Q
20100105,ERX,75242,411545,Q
20100105,ERY,269324,740801,Q
20100105,ES,162264,334084,Q
20100105,ESA,2800,9800,Q
20100105,ESA.WS,5262,9162,Q
20100105,ESBF,300,1200,Q
20100105,ESBK,502,702,Q
20100105,ESC,13731,16331,Q
20100105,ESCA,2479,13787,Q
20100105,ESD,9989,51532,Q
20100105,ESE,15974,75593,Q
20100105,ESEA,18499,64757,Q
20100105,ESGR,1550,3050,Q
20100105,ESI,52466,133327,Q
20100105,ESIC,4106,26356,Q
20100105,ESIO,1569,10379,Q
20100105,ESK,100,300,Q
20100105,ESL,18335,42072,Q
20100105,ESLR,672101,2226679,Q
20100105,ESLT,1275,3484,Q
20100105,ESM,180,180,Q
20100105,ESP,900,1345,Q
20100105,ESR,655,655,Q
20100105,ESRX,121781,640162,Q
20100105,ESS,19420,81638,Q
20100105,ESSA,2628,10728,Q
20100105,ESV,246194,1751792,Q
20100105,ETB,9914,47531,Q
20100105,ETE,91693,278805,Q
20100105,ETF,1452,2430,Q
20100105,ETFC,8612778,31433169,Q
20100105,ETG,58671,143743,Q
20100105,ETH,27302,73720,Q
20100105,ETJ,15166,78563,Q
20100105,ETM,5117,18912,Q
20100105,ETN,88295,578716,Q
20100105,ETO,8636,25746,Q
20100105,ETP,145383,369886,Q
20100105,ETQ,70681,260517,Q
20100105,ETR,89442,201313,Q
20100105,ETRM,128818,213338,Q
20100105,ETV,11337,150243,Q
20100105,ETW,27546,187664,Q
20100105,ETY,66044,227343,Q
20100105,EUBK,37524,71796,Q
20100105,EUM,2200,14430,Q
20100105,EUO,167755,259153,Q
20100105,EURX,6151,81544,Q
20100105,EV,61697,103418,Q
20100105,EVBN,900,1274,Q
20100105,EVBS,1294,1294,Q
20100105,EVC,7653,42735,Q
20100105,EVEP,50915,149828,Q
20100105,EVF,46226,75031,Q
20100105,EVG,11461,30864,Q
20100105,EVJ,1848,3848,Q
20100105,EVK,500,3470,Q
20100105,EVM,5634,12605,Q
20100105,EVN,17537,33207,Q
20100105,EVO,600,600,Q
20100105,EVOL,1640,9790,Q
20100105,EVP,400,900,Q
20100105,EVR,3446,8741,Q
20100105,EVT,17197,77208,Q
20100105,EVV,53788,177231,Q
20100105,EVVV,184332,368876,Q
20100105,EVX,200,200,Q
20100105,EVY,1068,4485,Q
20100105,EW,31130,51509,Q
20100105,EWA,681956,1704379,Q
20100105,EWBC,56387,167351,Q
20100105,EWC,974056,1281969,Q
20100105,EWD,7328,35714,Q
20100105,EWG,1089255,1146724,Q
20100105,EWH,570472,1291443,Q
20100105,EWI,5706,25737,Q
20100105,EWJ,4452035,7660117,Q
20100105,EWK,8602,179765,Q
20100105,EWL,28401,37260,Q
20100105,EWM,1448394,2145696,Q
20100105,EWN,63194,252913,Q
20100105,EWO,15619,60023,Q
20100105,EWP,22056,39975,Q
20100105,EWQ,34747,51036,Q
20100105,EWS,513899,925888,Q
20100105,EWT,1621430,4394111,Q
20100105,EWU,123413,338988,Q
20100105,EWW,150274,318406,Q
20100105,EWX,28273,30320,Q
20100105,EWY,398405,721408,Q
20100105,EWZ,1341452,3347949,Q
20100105,EXAC,1280,4154,Q
20100105,EXAR,4426,27572,Q
20100105,EXAS,67319,112848,Q
20100105,EXBD,9358,30076,Q
20100105,EXC,530146,1592613,Q
20100105,EXEL,64350,257531,Q
20100105,EXFO,58650,71952,Q
20100105,EXG,147923,537040,Q
20100105,EXH,109588,249169,Q
20100105,EXI,5466,8556,Q
20100105,EXK,114500,378515,Q
20100105,EXLP,8789,19429,Q
20100105,EXLS,5259,92459,Q
20100105,EXM,361137,892244,Q
20100105,EXP,16569,96505,Q
20100105,EXPD,172789,354584,Q
20100105,EXPE,462012,1624908,Q
20100105,EXPO,1845,15698,Q
20100105,EXR,19105,84301,Q
20100105,EXT,551,1171,Q
20100105,EXTR,11151,97511,Q
20100105,EXXI,982266,3221001,Q
20100105,EZA,16810,44544,Q
20100105,EZCH,38191,90820,Q
20100105,EZM,655,2381,Q
20100105,EZPW,43411,266281,Q
20100105,EZU,32064,697595,Q
20100105,F,47229815,104959554,Q
20100105,FAA,2481,7686,Q
20100105,FAB,444,444,Q
20100105,FAC,12436,19836,Q
20100105,FACE,2000,5216,Q
20100105,FACT,5600,38414,Q
20100105,FAF,120724,403497,Q
20100105,FALC,20700,42683,Q
20100105,FAM,11414,34586,Q
20100105,FAN,2175,16019,Q
20100105,FARM,700,1600,Q
20100105,FARO,14030,29835,Q
20100105,FAS,1502241,5736582,Q
20100105,FAST,130615,394726,Q
20100105,FAV,14336,43880,Q
20100105,FAX,226091,468817,Q
20100105,FAZ,7440794,19462297,Q
20100105,FBC,76242,181568,Q
20100105,FBCM,10017,80835,Q
20100105,FBFpM,3743,31673,Q
20100105,FBMI,1040,3140,Q
20100105,FBN,60380,184842,Q
20100105,FBNC,7000,14220,Q
20100105,FBP,232900,1063486,Q
20100105,FBPpB,200,300,Q
20100105,FBPpD,200,500,Q
20100105,FBR,171374,374237,Q
20100105,FBSS,300,300,Q
20100105,FBSpA,1800,2075,Q
20100105,FBT,2726,6578,Q
20100105,FC,33047,50807,Q
20100105,FCAL,2900,3550,Q
20100105,FCBC,3494,8094,Q
20100105,FCE.A,106115,187163,Q
20100105,FCE.B,400,700,Q
20100105,FCEC,200,7687,Q
20100105,FCEL,287026,503204,Q
20100105,FCF,64764,273488,Q
20100105,FCFC,200,8396,Q
20100105,FCFL,1584,3100,Q
20100105,FCFS,26726,176868,Q
20100105,FCG,480682,602650,Q
20100105,FCH,38213,172539,Q
20100105,FCHI,1400,3645,Q
20100105,FCHpA,800,2600,Q
20100105,FCHpC,1048,5848,Q
20100105,FCJ,29160,48168,Q
20100105,FCM,1600,1925,Q
20100105,FCN,44111,102663,Q
20100105,FCNCA,2876,5576,Q
20100105,FCO,4000,16223,Q
20100105,FCS,476173,1005455,Q
20100105,FCT,106353,147970,Q
20100105,FCX,948908,2656483,Q
20100105,FCXpM,3343,6500,Q
20100105,FCY,550,850,Q
20100105,FCZ,8136,36162,Q
20100105,FDEF,500,700,Q
20100105,FDI,575,4494,Q
20100105,FDL,1956,7798,Q
20100105,FDM,427,703,Q
20100105,FDML,13994,68914,Q
20100105,FDN,30052,35436,Q
20100105,FDO,625097,1569538,Q
20100105,FDP,9416,38672,Q
20100105,FDS,64713,101722,Q
20100105,FDV,1138,1485,Q
20100105,FDX,240079,718536,Q
20100105,FE,382454,898340,Q
20100105,FEED,432456,1457358,Q
20100105,FEIC,11528,39253,Q
20100105,FEIM,9750,14618,Q
20100105,FELE,1973,6004,Q
20100105,FEN,3626,7292,Q
20100105,FEO,5725,8886,Q
20100105,FEP,650,750,Q
20100105,FEU,300,2114,Q
20100105,FEX,2480,2922,Q
20100105,FEZ,2518,5774,Q
20100105,FF,2300,14386,Q
20100105,FFA,18116,42955,Q
20100105,FFBC,17488,44978,Q
20100105,FFBH,5101,8311,Q
20100105,FFC,30534,101193,Q
20100105,FFCH,16000,25531,Q
20100105,FFD,2600,7640,Q
20100105,FFEX,900,5805,Q
20100105,FFFD,381,381,Q
20100105,FFG,8565,25287,Q
20100105,FFHL,2720,10156,Q
20100105,FFIC,6007,20016,Q
20100105,FFIN,4290,13827,Q
20100105,FFIV,279045,727515,Q
20100105,FFKT,3000,11345,Q
20100105,FFNM,2000,3370,Q
20100105,FFNW,1968,3561,Q
20100105,FFR,935,1278,Q
20100105,FGB,9150,12862,Q
20100105,FGC,2932,9496,Q
20100105,FGD,2164,4145,Q
20100105,FGE,763,6798,Q
20100105,FGF,900,21899,Q
20100105,FGP,51103,97368,Q
20100105,FGXI,48742,139346,Q
20100105,FHCO,16135,43982,Q
20100105,FHI,3960,14047,Q
20100105,FHN,189551,373595,Q
20100105,FHO,3100,18330,Q
20100105,FHY,15354,28291,Q
20100105,FICO,35547,62843,Q
20100105,FIF,3786,47946,Q
20100105,FIG,471895,1204144,Q
20100105,FIGI,700,11100,Q
20100105,FII,86711,243568,Q
20100105,FINL,113727,213401,Q
20100105,FIO,925,1125,Q
20100105,FIRE,27172,183987,Q
20100105,FIS,691095,1265093,Q
20100105,FISI,1800,4939,Q
20100105,FISV,139255,319236,Q
20100105,FIT,7200,25955,Q
20100105,FITB,1971119,4307334,Q
20100105,FIW,2265,3786,Q
20100105,FIX,9502,32178,Q
20100105,FIZZ,6633,59876,Q
20100105,FJA,200,200,Q
20100105,FKFS,400,500,Q
20100105,FL,214966,850103,Q
20100105,FLC,10050,35072,Q
20100105,FLDR,4303,15427,Q
20100105,FLEX,534001,3419982,Q
20100105,FLIC,2260,4460,Q
20100105,FLIR,108062,422376,Q
20100105,FLL,6662,44072,Q
20100105,FLM,6317,6682,Q
20100105,FLML,587,203216,Q
20100105,FLO,48335,195675,Q
20100105,FLOW,77584,136826,Q
20100105,FLR,429660,831434,Q
20100105,FLS,82510,240292,Q
20100105,FLWS,12101,49992,Q
20100105,FLXS,810,1010,Q
20100105,FLY,17167,46649,Q
20100105,FMAR,1075,3875,Q
20100105,FMBI,69267,327326,Q
20100105,FMC,14339,103283,Q
20100105,FMCN,453119,1085313,Q
20100105,FMD,15600,65795,Q
20100105,FMER,136900,274507,Q
20100105,FMFC,1605,2365,Q
20100105,FMN,2653,15025,Q
20100105,FMO,18764,45393,Q
20100105,FMR,7260,17260,Q
20100105,FMS,6970,14175,Q
20100105,FMTI,2900,5025,Q
20100105,FMX,54923,150760,Q
20100105,FMY,2720,3820,Q
20100105,FNA,10497,17852,Q
20100105,FNB,74134,169632,Q
20100105,FNBN,9600,13848,Q
20100105,FNDT,3000,4483,Q
20100105,FNF,1005214,2484138,Q
20100105,FNFG,204689,426010,Q
20100105,FNI,18710,22209,Q
20100105,FNLC,3082,5082,Q
20100105,FNM,3606288,14203818,Q
20100105,FNMpF,4900,5400,Q
20100105,FNMpH,675,15698,Q
20100105,FNMpI,2950,3150,Q
20100105,FNMpM,100,900,Q
20100105,FNMpP,2500,13430,Q
20100105,FNMpQ,625,1225,Q
20100105,FNMpR,900,11857,Q
20100105,FNMpT,300,25100,Q
20100105,FNSC,6161,9027,Q
20100105,FNSR,35878,126745,Q
20100105,FNX,4804,12413,Q
20100105,FO,84979,167607,Q
20100105,FOC,100,100,Q
20100105,FOE,42419,155785,Q
20100105,FOF,15786,75360,Q
20100105,FOH,191,3131,Q
20100105,FOLD,2800,5900,Q
20100105,FONR,7948,18148,Q
20100105,FOOD,1000,3300,Q
20100105,FOR,27666,134491,Q
20100105,FORD,3832,48594,Q
20100105,FORM,113565,519251,Q
20100105,FORR,6990,56911,Q
20100105,FORTY,7888,10016,Q
20100105,FOSL,34939,180525,Q
20100105,FPCpA,266,2273,Q
20100105,FPFC,500,2699,Q
20100105,FPIC,1600,3190,Q
20100105,FPL,313420,814805,Q
20100105,FPLpF,2588,8781,Q
20100105,FPO,39037,65475,Q
20100105,FPP,280,3230,Q
20100105,FPT,1584,3960,Q
20100105,FPX,810,1285,Q
20100105,FR,173596,408428,Q
20100105,FRA,13020,40115,Q
20100105,FRB,1100,26347,Q
20100105,FRBK,3200,7612,Q
20100105,FRCCO,890,1643,Q
20100105,FRD,850,2325,Q
20100105,FRE,1606203,7871647,Q
20100105,FRED,49018,468661,Q
20100105,FREE,138772,411536,Q
20100105,FREEW,2465,8400,Q
20100105,FREpB,200,600,Q
20100105,FREpF,1300,3637,Q
20100105,FREpM,928,2484,Q
20100105,FREpO,2826,5208,Q
20100105,FREpP,100,25800,Q
20100105,FREpQ,406,800,Q
20100105,FREpR,500,1400,Q
20100105,FREpS,400,9700,Q
20100105,FREpU,9200,9412,Q
20100105,FREpX,3600,22300,Q
20100105,FRG,32000,116408,Q
20100105,FRGB,2175,22736,Q
20100105,FRI,7528,12481,Q
20100105,FRM,13500,34482,Q
20100105,FRME,7250,24586,Q
20100105,FRN,4778,7328,Q
20100105,FRO,116372,346397,Q
20100105,FRPT,177180,1055304,Q
20100105,FRT,58572,200172,Q
20100105,FRX,126791,770974,Q
20100105,FRZ,11700,46962,Q
20100105,FRpJ,1400,2450,Q
20100105,FRpK,1100,4700,Q
20100105,FSBK,1400,2575,Q
20100105,FSC,18025,93034,Q
20100105,FSCI,1400,1900,Q
20100105,FSGI,500,6099,Q
20100105,FSI,1517,11287,Q
20100105,FSII,114359,354810,Q
20100105,FSIN,58471,117905,Q
20100105,FSLR,259756,720433,Q
20100105,FSNM,61290,131345,Q
20100105,FSP,52876,98779,Q
20100105,FSR,2140,11040,Q
20100105,FSRV,850,1750,Q
20100105,FSS,25030,75167,Q
20100105,FST,143504,1347049,Q
20100105,FSTR,10867,21767,Q
20100105,FSYS,102872,195712,Q
20100105,FT,7630,24936,Q
20100105,FTA,24326,29888,Q
20100105,FTBK,874,22796,Q
20100105,FTBpA,200,8680,Q
20100105,FTBpB,8923,30508,Q
20100105,FTBpC,5617,111891,Q
20100105,FTC,2111,9684,Q
20100105,FTE,25443,53662,Q
20100105,FTEK,39148,149004,Q
20100105,FTF,4410,44840,Q
20100105,FTI,103964,270446,Q
20100105,FTK,495298,1309453,Q
20100105,FTLK,100,1500,Q
20100105,FTNT,49418,216741,Q
20100105,FTO,241482,635648,Q
20100105,FTR,605906,1143225,Q
20100105,FTWRD,42343,226412,Q
20100105,FTY,2780,5994,Q
20100105,FUBC,1000,3400,Q
20100105,FUD,3096,3396,Q
20100105,FUL,6434,31312,Q
20100105,FULT,180404,974254,Q
20100105,FUN,93782,317598,Q
20100105,FUNC,1825,2475,Q
20100105,FUND,16870,24601,Q
20100105,FUQI,299751,912371,Q
20100105,FUR,13160,25501,Q
20100105,FVD,7333,15839,Q
20100105,FVE,23221,46929,Q
20100105,FWF,7637,27983,Q
20100105,FWLT,482475,1235142,Q
20100105,FWRD,27031,29471,Q
20100105,FXA,28572,88080,Q
20100105,FXB,525,1265,Q
20100105,FXC,37763,64665,Q
20100105,FXCB,400,400,Q
20100105,FXD,10494,11091,Q
20100105,FXE,174316,239312,Q
20100105,FXEN,14831,37634,Q
20100105,FXF,1400,14096,Q
20100105,FXG,2806,5615,Q
20100105,FXH,442,3322,Q
20100105,FXI,1919164,3567101,Q
20100105,FXL,1141,1615,Q
20100105,FXM,875,3665,Q
20100105,FXN,7662,8633,Q
20100105,FXO,11628,12949,Q
20100105,FXP,643750,1294524,Q
20100105,FXR,497,974,Q
20100105,FXU,138339,145059,Q
20100105,FXY,9958,42286,Q
20100105,FXZ,8569,13187,Q
20100105,FYR.WS,23300,35867,Q
20100105,FYX,2828,5173,Q
20100105,FpA,28260,58662,Q
20100105,FpS,14850,1749735,Q
20100105,G,28300,56121,Q
20100105,GA,7500,69291,Q
20100105,GAB,37057,188614,Q
20100105,GABC,700,1000,Q
20100105,GABpD,400,947,Q
20100105,GABpF,390,1970,Q
20100105,GAF,1635,2985,Q
20100105,GAH,1960,3309,Q
20100105,GAIA,1500,19653,Q
20100105,GAIN,10200,20736,Q
20100105,GAJ,3683,8383,Q
20100105,GAM,3332,12158,Q
20100105,GAME,112390,445795,Q
20100105,GAMpB,600,2400,Q
20100105,GAN,400,500,Q
20100105,GAP,63694,226000,Q
20100105,GAR,2600,5783,Q
20100105,GAS,64316,278143,Q
20100105,GASS,2100,10710,Q
20100105,GAT,408,2691,Q
20100105,GAZ,31681,125440,Q
20100105,GB,12333,59499,Q
20100105,GBCI,54547,95827,Q
20100105,GBE,17788,88198,Q
20100105,GBF,1817,3876,Q
20100105,GBG,385683,1089821,Q
20100105,GBL,652,13252,Q
20100105,GBNK,1749,13949,Q
20100105,GBR,400,1000,Q
20100105,GBX,4000,42473,Q
20100105,GCA,41097,103882,Q
20100105,GCC,147075,498355,Q
20100105,GCE,600,1500,Q
20100105,GCF,2631,8968,Q
20100105,GCFB,7621,8802,Q
20100105,GCH,6469,20514,Q
20100105,GCI,784997,2490049,Q
20100105,GCO,24924,58308,Q
20100105,GCOM,3177,12283,Q
20100105,GCS,2200,21697,Q
