,Symbol,ShortVolume,TotalVolume,Market
20100303,DM,22299,63620,Q
20100303,DMAN,14433,90675,Q
20100303,DMC,20940,86487,Q
20100303,DMF,200,3468,Q
20100303,DMLP,26555,33434,Q
20100303,DMND,36467,76916,Q
20100303,DMO,6400,7550,Q
20100303,DMRC,4371,12958,Q
20100303,DNB,26771,93629,Q
20100303,DNBK,3200,6027,Q
20100303,DND,2350,3996,Q
20100303,DNDN,725831,1626309,Q
20100303,DNE,35755,164266,Q
20100303,DNEX,2915,8957,Q
20100303,DNH,5841,9969,Q
20100303,DNL,497,1647,Q
20100303,DNN,62850,142915,Q
20100303,DNO,3026,8921,Q
20100303,DNP,57358,228779,Q
20100303,DNR,2741071,3935674,Q
20100303,DO,120666,324782,Q
20100303,DOG,16059,108872,Q
20100303,DOL,2079,12061,Q
20100303,DOLE,178065,412460,Q
20100303,DOM,4480,12583,Q
20100303,DON,209,3324,Q
20100303,DOO,4810,9670,Q
20100303,DORM,6558,14154,Q
20100303,DOV,95123,241375,Q
20100303,DOVR,346,600,Q
20100303,DOW,1919136,3816221,Q
20100303,DOX,26730,589607,Q
20100303,DPD,2332,26797,Q
20100303,DPK,32520,73076,Q
20100303,DPL,42393,259309,Q
20100303,DPM,13023,32441,Q
20100303,DPO,43416,77392,Q
20100303,DPS,179510,868469,Q
20100303,DPTR,1144983,3304761,Q
20100303,DPZ,719890,1721256,Q
20100303,DRAD,8800,13600,Q
20100303,DRAM,5017,38765,Q
20100303,DRC,25447,154191,Q
20100303,DRCO,200,1100,Q
20100303,DRE,126101,514037,Q
20100303,DREpJ,100,4270,Q
20100303,DREpK,100,8400,Q
20100303,DREpL,100,900,Q
20100303,DREpN,200,830,Q
20100303,DRH,256607,414329,Q
20100303,DRI,107109,316208,Q
20100303,DRIV,33637,81670,Q
20100303,DRJ,1010,6525,Q
20100303,DRL,24650,47559,Q
20100303,DRN,27606,103136,Q
20100303,DROOY,3461,45192,Q
20100303,DRP,1468,7804,Q
20100303,DRQ,32402,119634,Q
20100303,DRR,7890,44651,Q
20100303,DRRX,37663,114844,Q
20100303,DRU,16941,28521,Q
20100303,DRV,358950,904430,Q
20100303,DRW,1642,10837,Q
20100303,DRWI,95979,324822,Q
20100303,DRYS,2422297,7900959,Q
20100303,DSC,1924,3433,Q
20100303,DSCM,67068,349801,Q
20100303,DSCO,223772,649392,Q
20100303,DSG,2296,5370,Q
20100303,DSGX,500,900,Q
20100303,DSI,2099,3049,Q
20100303,DSM,10437,22894,Q
20100303,DSPG,25925,59651,Q
20100303,DST,69519,147683,Q
20100303,DSTI,36076,136081,Q
20100303,DSU,215894,595949,Q
20100303,DSV,4820,4970,Q
20100303,DSW,197260,437118,Q
20100303,DSWL,9050,28802,Q
20100303,DSX,98736,403477,Q
20100303,DT,85715,269261,Q
20100303,DTD,1900,3769,Q
20100303,DTE,155690,354061,Q
20100303,DTEpA,1203,1203,Q
20100303,DTEpC,1087,1732,Q
20100303,DTF,3990,5545,Q
20100303,DTG,62103,114280,Q
20100303,DTH,4599,6758,Q
20100303,DTK,12997,236951,Q
20100303,DTLK,5250,113742,Q
20100303,DTN,10876,13412,Q
20100303,DTO,209380,425374,Q
20100303,DTPI,5900,30054,Q
20100303,DTSI,55813,106738,Q
20100303,DTT,10775,57038,Q
20100303,DTV,690997,2595841,Q
20100303,DUA,4050,123479,Q
20100303,DUC,3094,31794,Q
20100303,DUF,7107,21178,Q
20100303,DUG,502023,1050657,Q
20100303,DUK,1123826,2310016,Q
20100303,DUSA,64001,146517,Q
20100303,DV,66851,319554,Q
20100303,DVA,105122,174036,Q
20100303,DVAX,16516,58617,Q
20100303,DVD,3398,5775,Q
20100303,DVF,11848,17025,Q
20100303,DVM,700,17270,Q
20100303,DVN,343208,832903,Q
20100303,DVR,58681,507574,Q
20100303,DVY,83883,176662,Q
20100303,DW,25798,43128,Q
20100303,DWA,91153,407939,Q
20100303,DWM,11091,19527,Q
20100303,DWSN,6683,21536,Q
20100303,DWX,5084,11446,Q
20100303,DX,15880,26674,Q
20100303,DXB,9334,13471,Q
20100303,DXCM,39553,59165,Q
20100303,DXD,629298,1494562,Q
20100303,DXJ,8741,8941,Q
20100303,DXPE,15600,23929,Q
20100303,DXR,1300,2500,Q
20100303,DXYN,4300,5400,Q
20100303,DY,52281,323407,Q
20100303,DYAX,140662,196871,Q
20100303,DYII,2878,7184,Q
20100303,DYN,2791273,8049556,Q
20100303,DYNT,1400,3400,Q
20100303,DYP,7715,46328,Q
20100303,DYY,8550,20055,Q
20100303,DZK,10556,18010,Q
20100303,DZZ,84405,277153,Q
20100303,E,9961,42053,Q
20100303,EAC,18562,58259,Q
20100303,EAD,33619,91980,Q
20100303,EAG,2700,5406,Q
20100303,EAR,10100,19000,Q
20100303,EAT,88315,369374,Q
20100303,EBAY,1771680,4429015,Q
20100303,EBF,7476,21239,Q
20100303,EBI,600,15360,Q
20100303,EBIX,86441,284683,Q
20100303,EBR,43149,125662,Q
20100303,EBR.B,10544,20772,Q
20100303,EBS,42381,141507,Q
20100303,EBSB,305,1407,Q
20100303,EBTC,301,301,Q
20100303,EBTX,800,800,Q
20100303,EC,6168,18336,Q
20100303,ECA,297219,694754,Q
20100303,ECF,6976,37105,Q
20100303,ECH,15168,65575,Q
20100303,ECHO,23592,28391,Q
20100303,ECL,125788,319806,Q
20100303,ECLP,50142,122908,Q
20100303,ECOL,14533,37945,Q
20100303,ECPG,10576,25899,Q
20100303,ED,268680,530844,Q
20100303,EDAC,6688,22540,Q
20100303,EDAP,200,3144,Q
20100303,EDC,121546,411821,Q
20100303,EDCI,7350,9350,Q
20100303,EDD,66972,146559,Q
20100303,EDE,53086,79871,Q
20100303,EDGR,12899,45801,Q
20100303,EDGW,800,4900,Q
20100303,EDMC,252600,364815,Q
20100303,EDN,100,8325,Q
20100303,EDR,14805,117723,Q
20100303,EDS,5300,15970,Q
20100303,EDSWW,2500,46860,Q
20100303,EDT,601,5900,Q
20100303,EDU,20907,53738,Q
20100303,EDUC,750,750,Q
20100303,EDV,1880,4425,Q
20100303,EDZ,1949455,5464011,Q
20100303,EE,28450,76081,Q
20100303,EEA,3800,12264,Q
20100303,EEB,80482,112123,Q
20100303,EEE,109548,292179,Q
20100303,EEFT,12700,36983,Q
20100303,EEG,889,1676,Q
20100303,EEI,200,700,Q
20100303,EEM,5121646,13992365,Q
20100303,EEO,200,200,Q
20100303,EEP,55823,106612,Q
20100303,EEQ,6155,15177,Q
20100303,EES,7855,531270,Q
20100303,EET,6950,11674,Q
20100303,EEV,177841,785415,Q
20100303,EEZ,755,20771,Q
20100303,EFA,1460843,2854699,Q
20100303,EFG,47343,74566,Q
20100303,EFII,4850,16205,Q
20100303,EFJI,3400,9199,Q
20100303,EFN,300,300,Q
20100303,EFOI,3350,44608,Q
20100303,EFR,58325,146105,Q
20100303,EFSC,850,3700,Q
20100303,EFT,21785,113361,Q
20100303,EFU,3716,31760,Q
20100303,EFV,48867,84160,Q
20100303,EFX,29877,67967,Q
20100303,EFZ,11858,32915,Q
20100303,EGAS,648,2411,Q
20100303,EGBN,2412,8425,Q
20100303,EGF,4600,36191,Q
20100303,EGHT,17215,65383,Q
20100303,EGI,54366,96666,Q
20100303,EGLE,665032,2235270,Q
20100303,EGN,24064,56278,Q
20100303,EGO,392740,1045350,Q
20100303,EGOV,19207,68484,Q
20100303,EGP,4766,17156,Q
20100303,EGPT,2225,2325,Q
20100303,EGT,13930,144793,Q
20100303,EGY,17555,62417,Q
20100303,EHA,10747,18447,Q
20100303,EHB,16685,18785,Q
20100303,EHI,31064,67218,Q
20100303,EHL,9400,15945,Q
20100303,EHTH,65973,76972,Q
20100303,EIA,2660,5982,Q
20100303,EIF,760,1120,Q
20100303,EIG,16000,63140,Q
20100303,EIHI,426,2271,Q
20100303,EIM,5320,60045,Q
20100303,EIS,39171,45978,Q
20100303,EIV,1400,4325,Q
20100303,EIX,139055,597523,Q
20100303,EJ,62155,162676,Q
20100303,EK,906267,2670956,Q
20100303,EL,86538,404399,Q
20100303,ELG,620,3185,Q
20100303,ELGX,88774,192615,Q
20100303,ELMG,4960,17666,Q
20100303,ELN,613045,1206597,Q
20100303,ELNK,79002,370549,Q
20100303,ELON,75566,120946,Q
20100303,ELOS,11426,56242,Q
20100303,ELOY,800,3100,Q
20100303,ELP,13313,49382,Q
20100303,ELRC,5100,8800,Q
20100303,ELS,9247,22009,Q
20100303,ELSE,200,1200,Q
20100303,ELV,1140,1647,Q
20100303,ELX,111754,225043,Q
20100303,ELY,275751,441693,Q
20100303,EM,34537,149583,Q
20100303,EMB,32842,82822,Q
20100303,EMC,2155141,4321810,Q
20100303,EMCI,4101,5401,Q
20100303,EMD,3270,28072,Q
20100303,EME,19705,200069,Q
20100303,EMF,14024,26998,Q
20100303,EMG,1261,4161,Q
20100303,EMIF,1210,1880,Q
20100303,EMJ,1800,3800,Q
20100303,EMKR,199692,444557,Q
20100303,EMM,806,1268,Q
20100303,EMMS,62729,124518,Q
20100303,EMN,81267,213093,Q
20100303,EMO,500,1999,Q
20100303,EMQ,10100,11700,Q
20100303,EMR,322778,943903,Q
20100303,EMS,11429,34127,Q
20100303,EMT,504,804,Q
20100303,ENA,1700,5834,Q
20100303,ENB,37555,62470,Q
20100303,ENCOD,1600,32300,Q
20100303,END,194644,515892,Q
20100303,ENDP,135687,350465,Q
20100303,ENER,319823,1169192,Q
20100303,ENG,22220,50922,Q
20100303,ENH,96576,193225,Q
20100303,ENHpA,1400,3982,Q
20100303,ENI,10300,86786,Q
20100303,ENL,2613,7419,Q
20100303,ENMD,4600,32579,Q
20100303,ENOC,42286,178191,Q
20100303,ENP,38317,103521,Q
20100303,ENR,49540,128126,Q
20100303,ENS,35846,92954,Q
20100303,ENSG,5180,14589,Q
20100303,ENT,40908,275886,Q
20100303,ENTG,102501,418029,Q
20100303,ENTN,1100,1600,Q
20100303,ENTR,25642,125331,Q
20100303,ENWV,24988,35207,Q
20100303,ENX,1900,7496,Q
20100303,ENY,3815,12686,Q
20100303,ENZ,36817,109609,Q
20100303,ENZN,380514,739732,Q
20100303,EOC,8500,24420,Q
20100303,EOD,6249,39168,Q
20100303,EOE,9184,23896,Q
20100303,EOG,220825,530199,Q
20100303,EOI,17310,54095,Q
20100303,EONC,43185,117035,Q
20100303,EOS,11215,61076,Q
20100303,EOT,8021,46627,Q
20100303,EP,1048016,3461238,Q
20100303,EPAX,2754,8990,Q
20100303,EPAY,9892,26436,Q
20100303,EPB,36878,136732,Q
20100303,EPCT,33300,120567,Q
20100303,EPD,130320,548884,Q
20100303,EPE,69995,132402,Q
20100303,EPG,1390,3260,Q
20100303,EPHC,7800,8900,Q
20100303,EPI,285083,426583,Q
20100303,EPIC,38556,64548,Q
20100303,EPIQ,85562,172933,Q
20100303,EPL,15497,18709,Q
20100303,EPM,5140,10990,Q
20100303,EPP,111423,188221,Q
20100303,EPR,18431,45756,Q
20100303,EPRpC,500,700,Q
20100303,EPRpD,100,100,Q
20100303,EPS,5349,13153,Q
20100303,EPU,4820,6694,Q
20100303,EPV,74749,308525,Q
20100303,EPpC,900,8450,Q
20100303,EQIX,49914,114082,Q
20100303,EQL,2540,3300,Q
20100303,EQR,207562,488827,Q
20100303,EQRpN,1200,5450,Q
20100303,EQT,133379,222148,Q
20100303,EQY,19606,134657,Q
20100303,ERC,39635,105351,Q
20100303,ERES,25198,151178,Q
20100303,ERF,136716,345067,Q
20100303,ERH,3174,12268,Q
20100303,ERI,1029,4696,Q
20100303,ERIC,791794,1417464,Q
20100303,ERIE,7948,17216,Q
20100303,ERII,32987,72806,Q
20100303,ERJ,43828,121874,Q
20100303,ERO,400,400,Q
20100303,EROC,50211,279648,Q
20100303,ERTS,476147,930806,Q
20100303,ERX,231444,860309,Q
20100303,ERY,229292,651329,Q
20100303,ES,646516,1658614,Q
20100303,ESA,16244,56078,Q
20100303,ESA.WS,18025,36650,Q
20100303,ESB,10000,10600,Q
20100303,ESBF,200,400,Q
20100303,ESBK,200,375,Q
20100303,ESC,7066,13746,Q
20100303,ESCA,100,100,Q
20100303,ESD,15630,59239,Q
20100303,ESE,13251,21030,Q
20100303,ESEA,18366,274600,Q
20100303,ESGR,1034,2512,Q
20100303,ESI,135063,259123,Q
20100303,ESIC,10350,44637,Q
20100303,ESIO,44300,84534,Q
20100303,ESK,10279,12879,Q
20100303,ESL,27847,54760,Q
20100303,ESLR,614690,2211430,Q
20100303,ESLT,500,4532,Q
20100303,ESP,800,2500,Q
20100303,ESR,1918,2483,Q
20100303,ESRX,577355,1184876,Q
20100303,ESS,24355,40351,Q
20100303,ESSA,7480,13384,Q
20100303,ESSX,2200,2800,Q
20100303,ESV,120861,486210,Q
20100303,ETB,17849,47855,Q
20100303,ETD,3595,5095,Q
20100303,ETE,65115,143275,Q
20100303,ETF,800,4364,Q
20100303,ETFC,4733237,14027194,Q
20100303,ETG,38769,137466,Q
20100303,ETH,412944,1315496,Q
20100303,ETJ,37515,110158,Q
20100303,ETM,16489,76560,Q
20100303,ETN,385240,753618,Q
20100303,ETO,3505,26039,Q
20100303,ETP,32375,243105,Q
20100303,ETQ,45500,165140,Q
20100303,ETR,83790,189713,Q
20100303,ETRM,88229,241576,Q
20100303,ETV,42055,89571,Q
20100303,ETW,60073,189679,Q
20100303,ETY,82785,211506,Q
20100303,EU,1942,2142,Q
20100303,EUBK,300,1164,Q
20100303,EUM,1806,34330,Q
20100303,EUO,71010,611435,Q
20100303,EURX,9320,96343,Q
20100303,EV,100799,197425,Q
20100303,EVBN,854,954,Q
20100303,EVBS,500,600,Q
20100303,EVC,33035,79372,Q
20100303,EVEP,28338,143255,Q
20100303,EVF,5941,107685,Q
20100303,EVG,5580,65069,Q
20100303,EVI,1370,2930,Q
20100303,EVJ,1815,4007,Q
20100303,EVM,1450,16157,Q
20100303,EVN,11520,25445,Q
20100303,EVO,313,1313,Q
20100303,EVOL,19513,46222,Q
20100303,EVP,200,500,Q
20100303,EVR,6500,12631,Q
20100303,EVT,25206,84755,Q
20100303,EVV,44890,249784,Q
20100303,EVVV,89394,234685,Q
20100303,EVX,114,878,Q
20100303,EVY,2698,2798,Q
20100303,EW,53783,110940,Q
20100303,EWA,568647,947798,Q
20100303,EWBC,65394,137953,Q
20100303,EWC,469959,1281172,Q
20100303,EWD,95776,436081,Q
20100303,EWG,465735,933383,Q
20100303,EWH,3075729,6106933,Q
20100303,EWI,10978,21640,Q
20100303,EWJ,1951103,4464448,Q
20100303,EWK,101786,618319,Q
20100303,EWL,26200,45227,Q
20100303,EWM,149986,329593,Q
20100303,EWN,30651,38290,Q
20100303,EWO,43187,120360,Q
20100303,EWP,51480,66282,Q
20100303,EWQ,31630,97344,Q
20100303,EWS,207127,660624,Q
20100303,EWT,1397973,3806016,Q
20100303,EWU,337173,470690,Q
20100303,EWW,666980,1095118,Q
20100303,EWX,16084,29752,Q
20100303,EWY,199349,383970,Q
20100303,EWZ,2378186,4905321,Q
20100303,EXAC,1961,5815,Q
20100303,EXAR,20117,34067,Q
20100303,EXAS,1200,25921,Q
20100303,EXBD,66636,142712,Q
20100303,EXC,476188,972666,Q
20100303,EXEL,28900,107849,Q
20100303,EXFO,1762,20341,Q
20100303,EXG,107706,439751,Q
20100303,EXH,68181,186022,Q
20100303,EXI,6134,7270,Q
20100303,EXK,140512,425313,Q
20100303,EXLP,4390,5240,Q
20100303,EXLS,4267,12499,Q
20100303,EXM,333691,1378990,Q
20100303,EXP,25846,62345,Q
20100303,EXPD,59719,202237,Q
20100303,EXPE,278165,2126834,Q
20100303,EXPO,4778,15123,Q
20100303,EXR,132589,632506,Q
20100303,EXT,298,558418,Q
20100303,EXTR,81115,176673,Q
20100303,EXXI,164959,417892,Q
20100303,EZA,7594,21045,Q
20100303,EZCH,29293,99522,Q
20100303,EZJ,680,680,Q
20100303,EZM,9161,9161,Q
20100303,EZPW,83218,264686,Q
20100303,EZU,47324,78936,Q
20100303,EZY,351,3201,Q
20100303,F,28254613,80808101,Q
20100303,FAA,8879,10729,Q
20100303,FAB,506,506,Q
20100303,FABK,500,52300,Q
20100303,FAC,4300,6796,Q
20100303,FACE,3682,13354,Q
20100303,FACT,3126,17675,Q
20100303,FAD,200,200,Q
20100303,FAF,97823,393323,Q
20100303,FALC,62728,117309,Q
20100303,FAM,5979,25548,Q
20100303,FAN,7433,13123,Q
20100303,FARM,1635,1938,Q
20100303,FARO,79807,93218,Q
20100303,FAS,2694844,7115797,Q
20100303,FAST,133010,311571,Q
20100303,FAV,10086,19685,Q
20100303,FAX,260749,540740,Q
20100303,FAZ,8254805,21853387,Q
20100303,FBC,170876,361918,Q
20100303,FBCM,8050,26029,Q
20100303,FBFpM,10686,30680,Q
20100303,FBFpN,2830,3680,Q
20100303,FBMI,973,1473,Q
20100303,FBN,174881,671512,Q
20100303,FBNC,1500,6768,Q
20100303,FBP,155294,350597,Q
20100303,FBR,170976,444282,Q
20100303,FBSI,200,1000,Q
20100303,FBSS,100,100,Q
20100303,FBSpA,4800,16600,Q
20100303,FBT,30148,52644,Q
20100303,FC,1565,5415,Q
20100303,FCAL,400,32982,Q
20100303,FCBC,2026,3892,Q
20100303,FCCO,2900,3500,Q
20100303,FCCY,200,300,Q
20100303,FCE.A,62427,90876,Q
20100303,FCE.B,1000,1000,Q
20100303,FCEL,58380,141633,Q
20100303,FCF,79067,104345,Q
20100303,FCFC,500,600,Q
20100303,FCFS,8456,23062,Q
20100303,FCG,313753,827047,Q
20100303,FCH,30099,186010,Q
20100303,FCHI,1750,6357,Q
20100303,FCHpA,13142,18792,Q
20100303,FCHpC,4300,10200,Q
20100303,FCJ,39633,67351,Q
20100303,FCM,900,3502,Q
20100303,FCN,120274,477228,Q
20100303,FCNCA,700,2934,Q
20100303,FCO,2400,6151,Q
20100303,FCS,394499,679607,Q
20100303,FCT,17461,53958,Q
20100303,FCX,2767062,5575455,Q
20100303,FCXpM,14939,121832,Q
20100303,FCY,3400,6260,Q
20100303,FCZ,42376,78096,Q
20100303,FDEF,544,1466,Q
20100303,FDI,799,5661,Q
20100303,FDL,5746,6726,Q
20100303,FDM,760,960,Q
20100303,FDML,26160,51021,Q
20100303,FDN,42603,46571,Q
20100303,FDO,242758,499160,Q
20100303,FDP,125576,236250,Q
20100303,FDS,40994,80827,Q
20100303,FDV,1802,2752,Q
20100303,FDX,431059,1165723,Q
20100303,FE,226639,751591,Q
20100303,FEED,75123,337272,Q
20100303,FEIC,76426,143827,Q
20100303,FEIM,300,2050,Q
20100303,FELE,1900,22086,Q
20100303,FEN,7936,17661,Q
20100303,FEO,4360,6284,Q
20100303,FEX,3592,3694,Q
20100303,FEZ,475,5549,Q
20100303,FF,1400,17302,Q
20100303,FFA,2010,22274,Q
20100303,FFBC,35535,93775,Q
20100303,FFBH,143,143,Q
20100303,FFC,23592,60579,Q
20100303,FFCH,2918,4782,Q
20100303,FFCO,3200,3200,Q
20100303,FFD,2500,14416,Q
20100303,FFDF,300,400,Q
20100303,FFEX,1196,11387,Q
20100303,FFFD,644,644,Q
20100303,FFG,10686,37764,Q
20100303,FFHL,5200,6220,Q
20100303,FFIC,4118,11291,Q
20100303,FFIN,4884,18237,Q
20100303,FFIV,613229,1087633,Q
20100303,FFKT,850,2976,Q
20100303,FFNW,4497,5943,Q
20100303,FFR,2462,2662,Q
20100303,FGB,8852,27270,Q
20100303,FGC,8566,13466,Q
20100303,FGD,3145,17279,Q
20100303,FGE,3972,7092,Q
20100303,FGI,1820,6081,Q
20100303,FGP,77173,131923,Q
20100303,FGXI,11922,25019,Q
20100303,FHCO,25456,54251,Q
20100303,FHI,9131,36970,Q
20100303,FHN,192833,533017,Q
20100303,FHO,20812,76107,Q
20100303,FHY,6000,41684,Q
20100303,FICO,18678,44472,Q
20100303,FIG,272473,687393,Q
20100303,FIGI,1200,1800,Q
20100303,FII,181958,306470,Q
20100303,FINL,9401,62781,Q
20100303,FIRE,14865,35755,Q
20100303,FIS,111192,370184,Q
20100303,FISI,3091,9100,Q
20100303,FISV,252480,658305,Q
20100303,FITB,2047143,4179787,Q
20100303,FIW,3764,5252,Q
20100303,FIX,23398,122078,Q
20100303,FIZZ,5283,9550,Q
20100303,FJA,500,2525,Q
20100303,FKFS,300,950,Q
20100303,FL,215714,917994,Q
20100303,FLC,2595,13145,Q
20100303,FLEX,649265,1337171,Q
20100303,FLIC,1063,5000,Q
20100303,FLIR,126348,799365,Q
20100303,FLL,1800,4800,Q
20100303,FLM,1436,1736,Q
20100303,FLML,400,2432,Q
20100303,FLO,66380,140667,Q
20100303,FLOW,14992,202098,Q
20100303,FLR,660372,1297261,Q
20100303,FLS,47148,144010,Q
20100303,FLWS,11750,91051,Q
20100303,FLXS,2505,4603,Q
20100303,FLY,31533,92560,Q
20100303,FMAR,3543,16561,Q
20100303,FMBI,107653,238095,Q
20100303,FMC,99380,229804,Q
20100303,FMCN,556130,1340105,Q
20100303,FMD,38996,141352,Q
20100303,FMER,50448,115982,Q
20100303,FMFC,211,211,Q
20100303,FMN,2020,5420,Q
20100303,FMO,16013,43633,Q
20100303,FMR,9373,30546,Q
20100303,FMS,5760,16500,Q
20100303,FMX,145805,260978,Q
20100303,FMY,3419,8131,Q
20100303,FNB,80810,217243,Q
20100303,FNBN,3640,3840,Q
20100303,FNDT,2335,8786,Q
20100303,FNF,162150,336213,Q
20100303,FNFG,188879,370922,Q
20100303,FNI,407664,412238,Q
20100303,FNLC,523,1323,Q
20100303,FNM,896832,4278676,Q
20100303,FNMpF,300,300,Q
20100303,FNMpG,1400,1800,Q
20100303,FNMpH,400,6600,Q
20100303,FNMpI,1610,7610,Q
20100303,FNMpL,200,17567,Q
20100303,FNMpN,2984,8684,Q
20100303,FNMpP,7110,8110,Q
20100303,FNMpS,1492,411099,Q
20100303,FNMpT,8155,26142,Q
20100303,FNSC,741,6551,Q
20100303,FNSR,382670,826455,Q
20100303,FNX,4501,5684,Q
20100303,FO,36192,128647,Q
20100303,FOC,200,200,Q
20100303,FOE,31190,153749,Q
20100303,FOF,18655,37936,Q
20100303,FOH,4850,5927,Q
20100303,FOLD,14392,25353,Q
20100303,FONR,680,13996,Q
20100303,FOOD,13741,20069,Q
20100303,FOR,4616,17701,Q
20100303,FORD,12441,49786,Q
20100303,FORM,94354,124286,Q
20100303,FORR,1700,5423,Q
20100303,FORTY,950,4700,Q
20100303,FOSL,83987,244276,Q
20100303,FPCpA,100,1494,Q
20100303,FPFC,300,300,Q
20100303,FPIC,2990,6914,Q
20100303,FPL,269064,841374,Q
20100303,FPLpC,1000,3175,Q
20100303,FPLpF,1400,17316,Q
20100303,FPO,19250,48530,Q
20100303,FPT,1600,3988,Q
20100303,FR,58540,292281,Q
20100303,FRA,23636,41506,Q
20100303,FRB,15294,55235,Q
20100303,FRBK,700,5956,Q
20100303,FRD,1700,9105,Q
20100303,FRE,1276239,4023455,Q
20100303,FRED,22676,47584,Q
20100303,FREE,67013,143840,Q
20100303,FREEW,6300,10600,Q
20100303,FREpB,400,1000,Q
20100303,FREpN,2600,3100,Q
20100303,FREpP,2271,2271,Q
20100303,FREpS,400,1600,Q
20100303,FREpV,10000,10400,Q
20100303,FREpZ,300,21166,Q
20100303,FRG,53512,151777,Q
20100303,FRI,11724,12207,Q
20100303,FRM,7404,16180,Q
20100303,FRME,3264,14791,Q
20100303,FRN,1236,2656,Q
20100303,FRO,59999,191056,Q
20100303,FRPT,44148,183497,Q
20100303,FRS,3400,3500,Q
20100303,FRT,118699,313532,Q
20100303,FRX,115717,496992,Q
20100303,FRZ,31299,106378,Q
20100303,FRpJ,4900,7428,Q
20100303,FRpK,1600,2400,Q
20100303,FSBK,6594,11065,Q
20100303,FSC,68099,173095,Q
20100303,FSCI,4000,8387,Q
20100303,FSFG,740,740,Q
20100303,FSGI,873,1507,Q
20100303,FSII,56564,199169,Q
20100303,FSIN,67882,266858,Q
20100303,FSLR,265038,670682,Q
20100303,FSNM,13100,37795,Q
20100303,FSP,15879,34503,Q
20100303,FSR,9472,27909,Q
20100303,FSRV,300,16396,Q
20100303,FSS,63862,285842,Q
20100303,FST,195154,511937,Q
20100303,FSTR,3166,6566,Q
20100303,FSYS,187661,595739,Q
20100303,FT,6962,17379,Q
20100303,FTA,3357,3644,Q
20100303,FTBK,2056,11555,Q
20100303,FTBpA,4248,19950,Q
20100303,FTBpB,17769,62521,Q
20100303,FTBpC,2012,11857,Q
20100303,FTC,2220,2642,Q
20100303,FTE,29942,90545,Q
20100303,FTEK,45955,102192,Q
20100303,FTF,27184,82624,Q
20100303,FTI,676934,1154985,Q
20100303,FTK,27650,158173,Q
20100303,FTNT,43340,55380,Q
20100303,FTO,224632,656729,Q
20100303,FTR,2887066,4077468,Q
20100303,FTT,1300,9720,Q
20100303,FTWR,61992,124178,Q
20100303,FTY,617,1586,Q
20100303,FUBC,3542,7812,Q
20100303,FUEL,9685,27466,Q
20100303,FUL,14673,46923,Q
20100303,FULT,69833,208236,Q
20100303,FUN,12600,79770,Q
20100303,FUND,8604,21492,Q
20100303,FUQI,60316,212921,Q
20100303,FUR,19112,29481,Q
20100303,FVD,7430,13961,Q
20100303,FVE,11835,32432,Q
20100303,FVI,300,1481,Q
20100303,FVL,100,3950,Q
20100303,FWF,22505,54147,Q
20100303,FWLT,379351,1684861,Q
20100303,FWRD,24836,41128,Q
20100303,FXA,33895,76612,Q
20100303,FXB,10936,31821,Q
20100303,FXC,18480,57894,Q
20100303,FXD,61959,65250,Q
20100303,FXE,90465,257882,Q
20100303,FXEN,10230,84198,Q
20100303,FXF,10599,18111,Q
20100303,FXG,4319,4919,Q
20100303,FXH,22811,26151,Q
20100303,FXI,1676772,3734061,Q
20100303,FXL,8939,9388,Q
20100303,FXM,800,1350,Q
20100303,FXN,8479,11415,Q
20100303,FXO,37763,38785,Q
20100303,FXP,729782,1828046,Q
20100303,FXR,4100,4100,Q
20100303,FXU,7283,9171,Q
20100303,FXY,4777,15982,Q
20100303,FXZ,30122,32443,Q
20100303,FYX,5607,6595,Q
20100303,FZB,190,190,Q
20100303,FpA,49657,96651,Q
20100303,FpS,70363,569864,Q
20100303,G,26339,143644,Q
20100303,GA,211341,330211,Q
20100303,GAB,44965,183977,Q
20100303,GABC,540,2240,Q
20100303,GABpF,1098,3405,Q
20100303,GAF,3405,7986,Q
20100303,GAH,11950,28930,Q
20100303,GAIA,2600,5770,Q
20100303,GAIN,17791,31501,Q
20100303,GAJ,4220,11311,Q
20100303,GAM,3417,16460,Q
20100303,GAME,911893,2346099,Q
20100303,GAMpB,1200,1700,Q
20100303,GAN,183,183,Q
20100303,GAP,78499,121009,Q
20100303,GAR,28960,30100,Q
20100303,GAS,50414,94759,Q
20100303,GASS,7870,15385,Q
20100303,GAT,365,2990,Q
20100303,GAZ,15940,65100,Q
20100303,GB,70550,168150,Q
20100303,GBCI,37217,80153,Q
20100303,GBE,214733,477057,Q
20100303,GBF,598,5112,Q
20100303,GBG,140280,577436,Q
20100303,GBL,500,1850,Q
20100303,GBNK,8569,19869,Q
20100303,GBR,1250,2000,Q
20100303,GBX,5867,13863,Q
20100303,GCA,32533,119194,Q
20100303,GCC,26405,45642,Q
20100303,GCE,300,300,Q
20100303,GCF,1900,16299,Q
20100303,GCH,3750,21662,Q
20100303,GCI,358874,1107501,Q
20100303,GCO,52462,111554,Q
20100303,GCOM,3500,11232,Q
20100303,GCS,14528,61940,Q
20100303,GCV,1500,3382,Q
20100303,GD,235174,823793,Q
20100303,GDF,11140,33692,Q
20100303,GDI,7099,55125,Q
20100303,GDL,8992,19996,Q
20100303,GDO,4233,12745,Q
20100303,GDP,100307,242195,Q
20100303,GDV,48059,133315,Q
20100303,GDVpA,590,2402,Q
20100303,GDVpD,100,244,Q
20100303,GDX,1640273,3842955,Q
