,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120113,CAJ,34817,0,107006
20120113,CAK,11704,0,70187
20120113,CAKE,62630,1400,80322
20120113,CALD,10976,0,25088
20120113,CALI,203,0,203
20120113,CALL,23499,0,60490
20120113,CALM,2157,0,6940
20120113,CALX,10600,0,23366
20120113,CAM,334408,0,501751
20120113,CAMP,10100,0,51735
20120113,CAMT,20668,0,23668
20120113,CAP,5225,0,19832
20120113,CAR,265431,0,379924
20120113,CARB,21210,0,31080
20120113,CART,300,0,700
20120113,CAS,28481,0,53719
20120113,CASC,1400,0,3605
20120113,CASH,483,0,2122
20120113,CASS,209,0,309
20120113,CAST,19045,0,62719
20120113,CASY,5054,0,9945
20120113,CAT,1364712,400,2497713
20120113,CATM,44426,0,72720
20120113,CATO,2340,0,8390
20120113,CATY,19100,100,38189
20120113,CAVM,127988,0,199840
20120113,CB,94985,0,221874
20120113,CBAK,3050,0,25400
20120113,CBAN,100,0,1300
20120113,CBB,213205,0,317325
20120113,CBBpB,146,0,146
20120113,CBD,59117,0,66214
20120113,CBE,55028,0,157482
20120113,CBEY,10700,0,19644
20120113,CBG,141285,100,736453
20120113,CBI,56619,0,267267
20120113,CBIN,400,0,400
20120113,CBK,21450,0,37765
20120113,CBL,241048,3400,725139
20120113,CBLI,11916,0,65401
20120113,CBLpD,3740,0,5957
20120113,CBM,20500,0,81657
20120113,CBMX,600,0,600
20120113,CBND,700,0,700
20120113,CBNJ,200,0,300
20120113,CBOE,58615,0,120880
20120113,CBOU,69084,0,171215
20120113,CBP,1300,0,4900
20120113,CBPO,100,0,800
20120113,CBR,12450,0,56454
20120113,CBRL,14169,0,18850
20120113,CBRX,121531,0,423789
20120113,CBS,262434,0,836671
20120113,CBSH,14631,0,47892
20120113,CBST,95990,100,168414
20120113,CBT,15862,0,29951
20120113,CBU,2400,0,11020
20120113,CBZ,13476,0,65526
20120113,CCBG,900,0,6100
20120113,CCC,6133,0,20143
20120113,CCCL,100,0,2473
20120113,CCE,184845,0,495096
20120113,CCF,400,0,529
20120113,CCG,17322,0,29574
20120113,CCH,734,0,4037
20120113,CCI,91116,0,148685
20120113,CCIH,5000,100,20664
20120113,CCIX,2900,0,8850
20120113,CCJ,433806,5800,705714
20120113,CCK,64501,0,155978
20120113,CCL,686594,0,914485
20120113,CCMP,16936,0,22853
20120113,CCNE,300,0,430
20120113,CCO,500,0,3994
20120113,CCOI,240716,0,1001907
20120113,CCRN,19400,0,27451
20120113,CCRT,3800,0,12376
20120113,CCS,4268,0,20271
20120113,CCSC,6000,0,7022
20120113,CCU,1680,0,7555
20120113,CCUR,800,0,2820
20120113,CCW,18919,0,53893
20120113,CDE,130017,900,234517
20120113,CDI,1200,0,4420
20120113,CDII,29282,0,55209
20120113,CDNS,871014,4000,1413215
20120113,CDR,21998,0,65403
20120113,CDRpA,100,0,200
20120113,CDTI,7420,0,22470
20120113,CDXS,4661,0,14368
20120113,CDY,3700,0,46836
20120113,CDZI,3902,0,3902
20120113,CE,157891,0,311695
20120113,CEA,1856,0,2443
20120113,CEC,11302,0,25489
20120113,CECE,6100,0,10300
20120113,CECO,342691,0,637712
20120113,CEDC,179154,0,467904
20120113,CEE,2040,0,4958
20120113,CEF,204110,100,365387
20120113,CEG,110623,0,534051
20120113,CEGpA,3871,0,6531
20120113,CEL,18311,0,92164
20120113,CELG,405685,0,700330
20120113,CELL,45769,0,97491
20120113,CEM,24709,0,71433
20120113,CENT,1518,0,8818
20120113,CENTA,12681,0,22581
20120113,CENX,153492,0,336180
20120113,CEO,20374,0,30486
20120113,CEP,1800,0,3105
20120113,CERN,69819,0,273263
20120113,CERP,9000,0,43110
20120113,CERS,64382,0,113682
20120113,CET,490,0,4562
20120113,CETV,57359,0,97470
20120113,CEV,769,0,1554
20120113,CEVA,71162,0,87487
20120113,CEW,15960,0,63118
20120113,CF,526501,0,882581
20120113,CFCpA,1829,0,4696
20120113,CFCpB,12518,0,38443
20120113,CFD,4821,0,20371
20120113,CFFN,72994,0,142759
20120113,CFI,1100,0,6280
20120113,CFK,200,0,400
20120113,CFN,84800,0,519783
20120113,CFNL,9498,0,19272
20120113,CFP,10650,0,28153
20120113,CFR,28663,0,98462
20120113,CFT,23112,0,38679
20120113,CFW,3699,833,28242
20120113,CFX,167850,100,368074
20120113,CGA,17735,0,127954
20120113,CGEN,8900,0,25885
20120113,CGI,6100,1300,78500
20120113,CGNX,6306,0,135135
20120113,CGO,1327,0,5754
20120113,CGR,16000,1800,93417
20120113,CGV,2100,0,5587
20120113,CGW,7284,0,19197
20120113,CGX,6600,0,10900
20120113,CH,9677,0,51832
20120113,CHA,7925,0,11656
20120113,CHC,15200,0,43354
20120113,CHCI,5300,0,31640
20120113,CHCO,2049,0,2249
20120113,CHD,19794,0,202960
20120113,CHDN,1100,0,4636
20120113,CHDX,1205,0,3427
20120113,CHE,23295,0,51520
20120113,CHEF,3100,0,10700
20120113,CHEV,2500,0,3840
20120113,CHFC,1558,0,7560
20120113,CHG,3330,0,5076
20120113,CHGS,21204,0,78392
20120113,CHH,3383,0,17757
20120113,CHI,24140,0,91696
20120113,CHIQ,6949,0,10694
20120113,CHK,2243479,200,5417069
20120113,CHKE,850,0,11750
20120113,CHKM,28081,0,94118
20120113,CHKP,305940,0,1516938
20120113,CHKR,134606,0,432215
20120113,CHKpD,500,0,1820
20120113,CHL,53819,0,224655
20120113,CHLC,1000,0,1000
20120113,CHLN,3200,0,11322
20120113,CHMP,370,0,1240
20120113,CHMT,9411,0,45425
20120113,CHN,16685,0,24507
20120113,CHOC,296,0,296
20120113,CHOP,17545,0,30545
20120113,CHRS,70182,0,156070
20120113,CHRW,74825,0,258024
20120113,CHS,219164,900,406099
20120113,CHSCP,1710,0,3917
20120113,CHSI,20599,0,93634
20120113,CHSP,8310,500,20888
20120113,CHT,8627,0,27990
20120113,CHTP,64197,0,116546
20120113,CHTR,34292,0,81960
20120113,CHU,55004,0,139898
20120113,CHUX,1680,0,3436
20120113,CHW,51302,0,105983
20120113,CHY,79216,0,157022
20120113,CHYR,2600,0,3155
20120113,CI,543368,0,1611581
20120113,CIA,500,0,6185
20120113,CIB,8657,0,22051
20120113,CIDM,9300,0,19170
20120113,CIE,164754,200,316112
20120113,CIEN,887928,35600,1658016
20120113,CIF,15530,0,24508
20120113,CIG,152452,0,228388
20120113,CIGX,123529,0,471568
20120113,CII,15862,0,62708
20120113,CIK,18766,0,44221
20120113,CIM,968674,0,3190017
20120113,CINF,82694,0,113557
20120113,CIR,1000,0,1490
20120113,CIS,13696,1600,80292
20120113,CISG,9398,0,28787
20120113,CIT,60579,100,106446
20120113,CITZ,2500,0,2500
20120113,CIU,40318,0,135829
20120113,CJES,160044,0,485746
20120113,CJJD,600,0,3400
20120113,CKEC,11125,0,26188
20120113,CKH,6151,0,13170
20120113,CKP,8172,0,170912
20120113,CKSW,43433,0,86309
20120113,CL,159707,0,636404
20120113,CLB,46084,100,86618
20120113,CLC,5591,0,27435
20120113,CLCT,100,0,432
20120113,CLD,155799,1500,211081
20120113,CLDT,700,0,1081
20120113,CLDX,39009,0,99129
20120113,CLF,318259,0,730476
20120113,CLFD,8800,0,14200
20120113,CLGX,44628,0,85447
20120113,CLH,9126,0,27762
20120113,CLI,39115,0,145993
20120113,CLM,11591,0,40496
20120113,CLMS,10650,0,19571
20120113,CLMT,19630,100,92228
20120113,CLNE,88350,0,357042
20120113,CLNT,100,0,20187
20120113,CLNY,7035,0,13975
20120113,CLP,16249,0,139798
20120113,CLR,105033,100,157835
20120113,CLRO,1507,0,2207
20120113,CLS,40420,500,139411
20120113,CLSN,56950,0,185402
20120113,CLUB,5200,0,14453
20120113,CLVS,3500,0,20500
20120113,CLW,3033,0,3633
20120113,CLWR,561496,0,1258111
20120113,CLWT,100,0,5000
20120113,CLX,141851,0,267588
20120113,CLY,6661,0,20869
20120113,CM,14714,2700,19792
20120113,CMA,239274,0,475369
20120113,CMC,164104,300,350703
20120113,CMCO,624,0,1624
20120113,CMCSA,637934,0,1902510
20120113,CMCSK,369995,0,690252
20120113,CMD,10500,0,10500
20120113,CME,49420,0,111420
20120113,CMED,27746,0,78379
20120113,CMF,3707,0,5768
20120113,CMFO,5550,0,22150
20120113,CMG,100947,100,176241
20120113,CMI,245865,200,598682
20120113,CMK,1813,0,3435
20120113,CMLP,13634,0,51546
20120113,CMLS,80353,0,204663
20120113,CMM,1424,0,1969
20120113,CMN,4471,0,6194
20120113,CMO,66543,0,140186
20120113,CMOpB,5600,0,8432
20120113,CMP,13402,0,21523
20120113,CMRE,16035,0,25548
20120113,CMRG,11396,0,28911
20120113,CMS,274909,0,364076
20120113,CMT,350,0,4850
20120113,CMTL,4218,0,21222
20120113,CMU,11330,0,47507
20120113,CMVT,599241,0,2134503
20120113,CNA,7800,0,25725
20120113,CNAF,320,0,1849
20120113,CNAM,15082,0,38972
20120113,CNBC,400,0,1800
20120113,CNBKA,509,0,509
20120113,CNC,25732,0,53023
20120113,CNDA,400,0,3210
20120113,CNDO,10895,0,26160
20120113,CNH,23116,0,44227
20120113,CNI,68265,4900,135119
20120113,CNIT,10805,0,73430
20120113,CNK,74715,0,138265
20120113,CNL,16514,0,22250
20120113,CNMD,6700,0,12800
20120113,CNO,106237,0,364269
20120113,CNP,179198,0,570724
20120113,CNPF,9955,0,17867
20120113,CNQ,273173,300,599924
20120113,CNQR,109626,200,130627
20120113,CNS,6078,500,17648
20120113,CNSL,15175,0,38884
20120113,CNTF,1800,0,15455
20120113,CNTY,2500,0,4000
20120113,CNVO,600,0,1181
20120113,CNW,32750,0,44478
20120113,CNX,1154819,100,2087248
20120113,CNY,1096,0,4374
20120113,CNYD,200,0,1400
20120113,COBR,900,0,2200
20120113,COBZ,3044,0,7724
20120113,COCO,130168,0,387724
20120113,CODE,3100,0,36511
20120113,CODI,38179,0,84715
20120113,COF,608432,0,976751
20120113,COFpB,976,0,3435
20120113,COG,280401,0,1088303
20120113,COGO,22024,0,50724
20120113,COH,233558,0,1038107
20120113,COHR,3720,0,5720
20120113,COHU,700,0,4492
20120113,COKE,350,0,850
20120113,COL,74335,0,118537
20120113,COLB,9583,0,39137
20120113,COLM,6432,0,127884
20120113,COMV,10689,0,27629
20120113,CONN,40813,0,63488
20120113,COO,22233,0,40900
20120113,COOL,77657,0,316045
20120113,COP,865361,0,2812784
20120113,COPX,2034,0,6540
20120113,COR,9373,0,17073
20120113,CORE,100,0,1613
20120113,CORN,12941,0,31691
20120113,CORP,650,0,1650
20120113,CORT,42264,0,78668
20120113,COSI,17900,0,60349
20120113,COST,274692,0,465245
20120113,COT,30383,0,70439
20120113,COV,300568,100,801670
20120113,COW,1415,0,12694
20120113,COWL,1000,0,5175
20120113,COWN,22200,0,42926
20120113,COWS,550,0,1350
20120113,COY,11840,0,35829
20120113,CP,69273,100,87992
20120113,CPA,18103,0,33855
20120113,CPB,171136,0,269808
20120113,CPE,65632,0,149976
20120113,CPER,200,0,200
20120113,CPF,1900,0,9800
20120113,CPHD,6175,0,31349
20120113,CPHI,8782,0,9482
20120113,CPI,5295,0,5395
20120113,CPIX,2450,0,8450
20120113,CPK,1461,0,2425
20120113,CPL,14732,0,26404
20120113,CPLA,8146,0,32746
20120113,CPLP,99445,0,221273
20120113,CPN,243383,0,456852
20120113,CPNO,432997,0,844215
20120113,CPO,16724,0,47597
20120113,CPRT,12032,0,32062
20120113,CPRX,7989,0,44004
20120113,CPSI,4335,0,18156
20120113,CPSL,4700,0,21873
20120113,CPSS,300,0,3980
20120113,CPST,139236,0,683003
20120113,CPT,71067,0,343032
20120113,CPTS,56858,0,82980
20120113,CPV,13406,0,24666
20120113,CPWM,30849,0,58042
20120113,CPWR,71085,100,154780
20120113,CPX,289247,0,602372
20120113,CPY,67886,0,228016
20120113,CQB,15620,0,36337
20120113,CQP,59029,0,119153
20120113,CQQQ,200,0,200
20120113,CR,9186,0,18537
20120113,CRAI,1600,0,2180
20120113,CRAY,16547,0,29131
20120113,CRBC,6474,0,55560
20120113,CRC,1691,0,2691
20120113,CRD.A,1200,0,6833
20120113,CRD.B,2451,0,2451
20120113,CRDC,46971,20285,152675
20120113,CRDN,18897,0,26864
20120113,CRDS,2000,0,4439
20120113,CREE,441251,0,887012
20120113,CREG,100,0,4200
20120113,CRESY,26244,0,3006466
20120113,CRF,4344,0,29428
20120113,CRH,7519,0,16054
20120113,CRI,178097,0,239850
20120113,CRIC,200,0,3300
20120113,CRIS,36585,0,80960
20120113,CRK,156663,100,370521
20120113,CRL,71027,0,548039
20120113,CRM,406800,0,699703
20120113,CRME,43373,0,125487
20120113,CRMT,2226,0,7226
20120113,CRNT,3900,0,15962
20120113,CROP,650,0,2000
20120113,CROX,360553,0,891029
20120113,CRP,11052,0,27201
20120113,CRR,37728,0,122731
20120113,CRRC,1800,0,10525
20120113,CRS,4800,0,30737
20120113,CRT,3325,0,11398
20120113,CRTX,1500,0,3400
20120113,CRUS,474976,0,1244044
20120113,CRVL,600,200,600
20120113,CRWN,4605,0,21415
20120113,CRWS,800,100,1965
20120113,CRY,23389,0,37245
20120113,CRYP,3000,0,12992
20120113,CRZO,91026,0,356386
20120113,CS,108359,0,406521
20120113,CSA,15553,0,32906
20120113,CSBC,5300,0,7700
20120113,CSBK,100,0,100
20120113,CSC,122096,0,187414
20120113,CSCD,2650,0,3942
20120113,CSCO,4288291,0,8536918
20120113,CSD,15724,0,15974
20120113,CSE,155338,0,1128739
20120113,CSFL,200,0,8593
20120113,CSFS,2400,0,7350
20120113,CSGP,844,0,4543
20120113,CSGS,3960,0,26335
20120113,CSH,37500,0,66573
20120113,CSI,3018,0,8207
20120113,CSII,900,0,13339
20120113,CSIQ,365464,23870,778175
20120113,CSJ,183714,0,725688
20120113,CSKI,16583,0,49463
20120113,CSL,3769,0,37504
20120113,CSLS,1900,0,1900
20120113,CSM,1690,0,14722
20120113,CSOD,2500,0,5738
20120113,CSP,11515,0,68554
20120113,CSPI,8000,0,10100
20120113,CSQ,136363,0,254434
20120113,CSS,100,0,2100
20120113,CSTR,60454,0,160206
20120113,CSU,3100,0,79766
20120113,CSUND,37817,0,68105
20120113,CSV,100,0,12253
20120113,CSWC,600,0,1150
20120113,CSX,2235662,100,3765684
20120113,CT,8776,0,15874
20120113,CTAS,51795,150,88781
20120113,CTB,39318,0,79950
20120113,CTBI,4830,0,5130
20120113,CTC,3000,0,5000
20120113,CTCM,41426,0,201225
20120113,CTCT,165145,0,254880
20120113,CTEL,1945,0,20543
20120113,CTFO,100,0,1733
20120113,CTGX,1300,0,2700
20120113,CTIB,370,0,1040
20120113,CTIC,298114,0,1382694
20120113,CTL,480134,0,790730
20120113,CTO,1997,0,2831
20120113,CTQ,6031,0,21784
20120113,CTRN,3958,0,14700
20120113,CTRP,748012,0,1720146
20120113,CTS,1800,0,7267
20120113,CTSH,125999,200,479495
20120113,CTW,15821,0,90484
20120113,CTWS,256,0,472
20120113,CTXS,212125,0,420959
20120113,CTZpA,250,0,550
20120113,CU,800,0,4490
20120113,CUB,2716,0,4316
20120113,CUBA,2400,0,9380
20120113,CUBE,108910,0,354431
20120113,CUBEpA,2700,0,6520
20120113,CUK,1106,0,3599
20120113,CUR,10485,0,30105
20120113,CURE,500,0,800
20120113,CUT,22337,0,32426
20120113,CUTR,5000,0,7500
20120113,CUZ,108442,3000,171634
20120113,CVA,22137,0,119914
20120113,CVBF,116292,0,288431
20120113,CVC,176135,0,697503
20120113,CVCO,2569,0,3269
20120113,CVD,35992,0,508606
20120113,CVE,39219,300,162310
20120113,CVG,26546,0,51381
20120113,CVGI,2200,0,8945
20120113,CVGW,6100,0,13938
20120113,CVH,83117,500,189260
20120113,CVI,637002,100,1391978
20120113,CVLT,11777,0,100783
20120113,CVM,415213,0,1129959
20120113,CVO,18343,0,54868
20120113,CVOL,7304,0,11029
20120113,CVR,600,0,1850
20120113,CVS,595708,0,1023746
20120113,CVTI,1800,0,3777
20120113,CVU,200,0,600
20120113,CVV,1400,0,9047
20120113,CVVT,22131,0,50808
20120113,CVX,479804,0,1641961
20120113,CVY,82595,0,102660
20120113,CW,2013,0,10555
20120113,CWB,48444,0,68236
20120113,CWCO,14290,0,42394
20120113,CWEI,5150,100,13450
20120113,CWH,85738,0,294467
20120113,CWHN,491,0,1091
20120113,CWHpC,333,0,1230
20120113,CWHpD,1754,0,4198
20120113,CWHpE,1222,0,3205
20120113,CWI,4942,0,68050
20120113,CWST,500,0,7291
20120113,CWT,6581,0,15470
20120113,CWTR,19681,19581,363235
20120113,CX,1853071,113495,4316938
20120113,CXA,3490,0,5513
20120113,CXDC,4436,0,20811
20120113,CXE,16490,0,35850
20120113,CXH,3625,0,13552
20120113,CXM,83700,0,305960
20120113,CXO,75848,100,135298
20120113,CXPO,13997,0,28877
20120113,CXS,33954,0,83826
20120113,CXW,62986,0,151547
20120113,CXZ,7800,0,32130
20120113,CY,211325,0,323222
20120113,CYAN,5405,0,11685
20120113,CYB,2647,0,75792
20120113,CYBE,1320,0,2670
20120113,CYBI,3000,0,7950
20120113,CYBX,2100,0,46800
20120113,CYCC,9400,0,29635
20120113,CYD,9875,0,27821
20120113,CYDE,11388,0,40538
20120113,CYE,11791,0,30620
20120113,CYH,164520,0,287833
20120113,CYMI,14100,0,26710
20120113,CYN,18000,0,46908
20120113,CYNO,800,0,2700
20120113,CYOU,22850,0,67087
20120113,CYS,119483,0,333698
20120113,CYT,17185,0,193851
20120113,CYTK,300,0,61258
20120113,CYTR,102620,0,256053
20120113,CYTX,45254,0,115848
20120113,CZA,396,0,946
20120113,CZNC,5200,0,7740
20120113,CZZ,83022,0,392272
20120113,CpE,864,0,6394
20120113,CpF,4050,0,9590
20120113,CpG,2358,0,5000
20120113,CpH,28952,0,103025
20120113,CpJ,5400,0,16191
20120113,CpN,3266,0,30055
20120113,CpO,3010,0,4557
20120113,CpQ,4013,0,4471
20120113,CpR,3388,0,6388
20120113,CpS,6556,0,12186
20120113,CpU,4700,0,42703
20120113,CpV,8662,0,14706
20120113,CpW,8469,0,13639
20120113,CpZ,8746,0,23498
20120113,D,320965,0,532101
20120113,DAC,200,0,5205
20120113,DAG,10700,0,30225
20120113,DAKT,5990,0,15717
20120113,DAL,1357155,1400,3131355
20120113,DAN,433376,0,796206
20120113,DANG,279785,0,1275382
20120113,DAR,60906,0,101988
20120113,DARA,940,0,1040
20120113,DATE,13875,0,38375
20120113,DAVE,1200,0,3691
20120113,DB,529269,0,871163
20120113,DBA,234944,0,767780
20120113,DBB,6459,0,24677
20120113,DBC,968933,0,1238212
20120113,DBD,22106,0,57297
20120113,DBE,9254,0,12865
20120113,DBEF,200,0,3362
20120113,DBLE,2675,0,16640
20120113,DBO,1245668,0,1334511
20120113,DBP,5122,0,34233
20120113,DBS,1595,0,5971
20120113,DBU,1696,0,2410
20120113,DBV,8357,0,14495
20120113,DCA,9833,0,43609
20120113,DCE,19126,0,34922
20120113,DCI,16127,0,30951
20120113,DCIX,18891,0,71007
20120113,DCM,28854,0,47693
20120113,DCO,2300,0,91975
20120113,DCOM,5240,0,9732
20120113,DCT,160442,0,313735
20120113,DCTH,170995,0,451176
20120113,DD,964149,530,1561981
20120113,DDD,37849,400,73399
20120113,DDE,100,0,800
20120113,DDF,10300,0,16450
20120113,DDG,800,0,3262
20120113,DDIC,4900,0,13041
20120113,DDM,47824,0,266918
20120113,DDMG,7163,4263,11963
20120113,DDP,300,0,790
20120113,DDR,311313,0,592959
20120113,DDRpH,300,0,400
20120113,DDRpI,355,0,1110
20120113,DDS,38031,0,52690
20120113,DDT,400,0,2822
20120113,DE,265504,0,712514
20120113,DECK,125058,0,321355
20120113,DEER,4905,0,16705
20120113,DEF,5789,0,7188
20120113,DEG,5945,906,8578
20120113,DEI,873921,0,1186038
20120113,DEJ,96149,0,524409
20120113,DEL,400,0,1950
20120113,DELL,1296135,0,2256857
20120113,DEM,98094,0,151293
20120113,DENN,24659,0,71309
20120113,DENT,980,0,191913
20120113,DEO,56957,0,157571
20120113,DEPO,166284,0,388327
20120113,DES,13468,0,15949
20120113,DEST,3400,0,8838
20120113,DEW,1245,0,3593
20120113,DEX,16614,0,23503
20120113,DEXO,71882,0,457309
20120113,DF,103100,500,206848
20120113,DFE,600,0,600
20120113,DFF,100,0,100
20120113,DFG,122567,0,205832
20120113,DFJ,1300,0,7976
20120113,DFP,560,0,760
20120113,DFR,300,0,400
20120113,DFS,963803,0,1370085
20120113,DFT,328683,0,356764
20120113,DFTpB,5277,0,13275
20120113,DFZ,1275,0,3075
20120113,DG,174442,0,314103
20120113,DGAS,200,0,2834
20120113,DGI,8296,0,18126
20120113,DGICA,800,0,3448
20120113,DGII,6448,0,8608
20120113,DGIT,23609,0,113685
20120113,DGL,3500,0,22404
20120113,DGLD,1000,0,2800
20120113,DGP,37440,0,162511
20120113,DGS,40778,0,72710
20120113,DGSE,2912,0,7634
20120113,DGT,135,0,1182
20120113,DGX,86541,100,343248
20120113,DGZ,79769,0,115915
20120113,DHF,53824,0,127687
20120113,DHG,7027,0,17002
20120113,DHI,679253,200,1266791
20120113,DHIL,1500,0,2198
20120113,DHR,288245,0,467104
20120113,DHS,73264,0,79131
20120113,DHT,21527,0,131970
20120113,DHX,58769,0,209538
20120113,DHY,57724,0,172651
20120113,DIA,326848,300,823090
20120113,DIG,12405,0,67637
20120113,DIM,1230,0,2655
20120113,DIN,3950,0,16660
20120113,DIOD,19015,600,25365
20120113,DIS,626979,0,1997015
20120113,DISCA,68185,0,148583
20120113,DISCK,108555,0,855542
20120113,DISH,95425,0,291607
20120113,DITC,100,0,500
20120113,DJCI,6025,0,6225
20120113,DJP,76864,0,123492
20120113,DK,54680,0,147034
20120113,DKP,400,0,549
20120113,DKQ,100,0,500
20120113,DKS,119226,0,389037
20120113,DKT,25140,0,61710
20120113,DLA,100,100,10779
20120113,DLB,48256,0,90611
20120113,DLBS,900,0,6049
20120113,DLGC,200,0,676
20120113,DLIA,5800,0,11733
20120113,DLLR,32782,0,72828
20120113,DLN,41408,0,44809
20120113,DLPH,72947,0,245480
20120113,DLR,69410,0,165025
20120113,DLRpE,5189,0,13246
20120113,DLS,3830,0,8849
20120113,DLTR,97324,0,177330
20120113,DLX,14235,0,23528
20120113,DM,1200,0,2600
20120113,DMAN,21300,0,56940
20120113,DMD,1825,0,3550
20120113,DMED,265,0,765
20120113,DMF,9030,0,35284
20120113,DMLP,6925,0,19140
20120113,DMND,444145,71336,2069749
20120113,DMO,100,0,5451
20120113,DMRC,100,0,714
20120113,DNB,34537,0,52280
20120113,DNDN,2333948,0,7196621
20120113,DNI,10100,0,37041
20120113,DNKN,125073,0,481598
20120113,DNL,446,0,1809
20120113,DNN,116761,1700,520948
20120113,DNO,900,0,4750
20120113,DNP,93513,0,246553
20120113,DNR,686556,5000,1306276
20120113,DNY,1780,0,3180
20120113,DO,455570,0,706808
20120113,DOD,12006,0,18586
20120113,DOG,162174,0,243026
20120113,DOL,3537,0,6302
20120113,DOLE,126951,0,174033
20120113,DOM,5059,0,13628
20120113,DON,21555,0,29515
20120113,DOO,17813,0,21118
20120113,DORM,2000,0,3328
20120113,DOV,139416,0,211969
20120113,DOVR,100,0,24000
20120113,DOW,990487,0,2346565
20120113,DOX,38920,0,61418
20120113,DPD,2261,0,19845
20120113,DPG,19994,0,92112
20120113,DPK,13033,0,23310
20120113,DPM,14085,0,35527
20120113,DPO,9532,0,53178
20120113,DPS,186540,0,854405
20120113,DPZ,52029,0,139783
20120113,DQ,13200,5550,63744
20120113,DRAD,5800,0,11900
20120113,DRAM,400,0,3900
20120113,DRC,18827,0,124958
20120113,DRCO,3811,0,5811
20120113,DRD,1900,0,8458
20120113,DRE,127120,0,267103
20120113,DREpJ,2290,0,2290
20120113,DREpK,2300,0,7058
20120113,DREpL,520,0,1359
20120113,DREpO,1176,0,1876
20120113,DRH,40669,8400,89492
20120113,DRI,140830,0,275011
20120113,DRIV,114173,0,260396
20120113,DRJ,13480,0,24780
20120113,DRL,16008,0,91781
20120113,DRN,11918,0,73264
20120113,DRQ,16301,0,27112
20120113,DRR,9255,0,36449
20120113,DRRX,22090,0,39702
20120113,DRU,55692,0,77029
20120113,DRV,14835,0,32198
20120113,DRW,3717,0,15495
20120113,DRWI,28538,4700,96809
20120113,DRYS,234821,0,1713116
20120113,DSCI,900,0,15095
20120113,DSCO,68187,200,93880
20120113,DSI,575,0,2457
20120113,DSLV,30181,0,51604
20120113,DSM,5700,0,34533
20120113,DSPG,3944,0,13168
20120113,DSS,8700,0,19450
20120113,DST,1753,0,8711
20120113,DSTI,43500,0,210882
20120113,DSU,56253,0,155724
20120113,DSUM,460,0,1820
20120113,DSW,28298,0,102016
20120113,DSWL,1450,0,3272
20120113,DSX,11699,0,71612
20120113,DTD,7900,0,8993
20120113,DTE,33705,0,76212
20120113,DTF,893,0,12878
20120113,DTG,6841,0,36034
20120113,DTH,9858,0,11930
20120113,DTK,28493,0,46537
20120113,DTLK,6600,0,31358
20120113,DTN,81246,0,99905
20120113,DTO,22555,0,121044
20120113,DTSI,7405,0,27427
20120113,DTT,4983,0,27854
20120113,DTV,271914,0,580630
20120113,DTYL,200,0,200
20120113,DTYS,12165,0,15045
20120113,DTZ,9010,0,37077
20120113,DUA,19407,0,37071
20120113,DUC,10349,0,34293
20120113,DUF,3746,0,7005
20120113,DUG,69910,0,217680
20120113,DUK,1224884,0,1923530
20120113,DUSA,3301,0,8401
20120113,DUST,21270,0,44637
20120113,DV,14845,0,50267
20120113,DVA,16491,0,80485
20120113,DVAX,318148,0,490920
20120113,DVD,100,0,4224
20120113,DVF,2496,0,17420
20120113,DVM,5142,0,16283
20120113,DVN,356613,0,641295
20120113,DVOX,2100,1900,4500
20120113,DVR,286308,0,599828
20120113,DVY,301359,25491,476565
20120113,DW,500,0,1300
20120113,DWA,50044,0,78082
20120113,DWCH,15400,0,18628
20120113,DWM,8790,0,16511
20120113,DWSN,1800,0,9610
20120113,DWX,96401,0,127688
20120113,DX,19841,0,34208
20120113,DXB,14479,0,20625
20120113,DXCM,45094,0,108202
20120113,DXD,306326,0,995750
20120113,DXJ,11035,0,15119
20120113,DXPE,1600,0,7771
20120113,DXR,100,0,600
20120113,DXYN,1100,0,1600
20120113,DY,8730,0,75442
20120113,DYAX,37687,0,173743
20120113,DYN,56687,0,108746
20120113,DYNT,300,0,2600
20120113,DZK,3098,0,7636
20120113,DZZ,279909,0,568323
20120113,E,37947,0,147513
20120113,EA,2682987,0,7764135
20120113,EAA,835,0,4219
20120113,EAD,22722,0,119030
20120113,EAT,77513,500,139040
20120113,EBAY,987288,0,2545067
20120113,EBF,3100,0,8285
20120113,EBIX,63290,0,170842
20120113,EBND,6119,0,7366
20120113,EBR,30466,0,49606
20120113,EBR.B,2238,0,42350
20120113,EBS,3568,0,41864
20120113,EBSB,100,0,100
20120113,EBTX,300,0,400
20120113,EC,48264,0,163268
20120113,ECA,1204397,26327,1670030
20120113,ECF,836,0,3518
20120113,ECH,1221,100,7155
20120113,ECHO,16600,0,19283
20120113,ECL,94435,100,232931
20120113,ECOL,3818,0,12075
20120113,ECON,17610,0,23708
20120113,ECPG,2400,0,13300
20120113,ECT,23110,0,73070
20120113,ECTE,7025,0,9118
20120113,ECTY,9268,0,13819
20120113,ECYT,18408,0,92941
20120113,ED,89982,0,259259
20120113,EDC,26624,0,120089
20120113,EDD,53365,0,112684
20120113,EDE,20100,0,53888
20120113,EDF,5409,0,25438
20120113,EDGR,1600,0,9200
20120113,EDGW,1600,0,5436
20120113,EDIV,15545,0,18912
20120113,EDMC,1114,0,9714
20120113,EDR,112882,0,215888
20120113,EDS,1000,0,1200
20120113,EDT,1072,0,15941
20120113,EDU,248076,0,417525
20120113,EDUC,2258,0,2504
