,Symbol,ShortVolume,TotalVolume,Market
20100129,DMAN,8205,84236,Q
20100129,DMC,11052,27010,Q
20100129,DMF,6588,18889,Q
20100129,DMLP,2650,11631,Q
20100129,DMND,9863,25063,Q
20100129,DMRC,325,2163,Q
20100129,DNB,7344,48094,Q
20100129,DNBF,900,1100,Q
20100129,DNBK,5212,19187,Q
20100129,DND,1645,3984,Q
20100129,DNDN,251874,632011,Q
20100129,DNE,10685,127684,Q
20100129,DNEX,2678,9678,Q
20100129,DNH,7490,14970,Q
20100129,DNL,334,2427,Q
20100129,DNN,161450,368537,Q
20100129,DNO,900,1850,Q
20100129,DNP,33432,179733,Q
20100129,DNR,433407,865499,Q
20100129,DNY,1950,2350,Q
20100129,DO,125899,299533,Q
20100129,DOD,2295,4012,Q
20100129,DOG,212717,324332,Q
20100129,DOL,3162,35489,Q
20100129,DOLE,23453,143723,Q
20100129,DOM,2782,10069,Q
20100129,DON,889,3144,Q
20100129,DOO,250,7605,Q
20100129,DORM,400,4400,Q
20100129,DOV,254669,573256,Q
20100129,DOW,1896379,4332270,Q
20100129,DOX,105811,519676,Q
20100129,DPC,2330,4211,Q
20100129,DPD,10646,36323,Q
20100129,DPK,54176,83503,Q
20100129,DPL,53654,143975,Q
20100129,DPM,37852,69476,Q
20100129,DPN,1199,2495,Q
20100129,DPO,31538,107090,Q
20100129,DPS,127543,284494,Q
20100129,DPTR,1660705,3862783,Q
20100129,DPW,1000,2200,Q
20100129,DPZ,146895,320989,Q
20100129,DRAD,6150,21150,Q
20100129,DRAM,19900,57495,Q
20100129,DRC,86771,187857,Q
20100129,DRCO,400,1400,Q
20100129,DRE,360825,650674,Q
20100129,DREpJ,340,1040,Q
20100129,DREpK,300,725,Q
20100129,DREpM,100,600,Q
20100129,DREpN,870,2770,Q
20100129,DREpO,1173,2677,Q
20100129,DRF,7339,22130,Q
20100129,DRH,146366,296762,Q
20100129,DRI,362465,812346,Q
20100129,DRIV,235058,494940,Q
20100129,DRJ,13924,20048,Q
20100129,DRL,13500,29043,Q
20100129,DRN,45695,131587,Q
20100129,DROOY,38352,99942,Q
20100129,DRP,9925,17095,Q
20100129,DRQ,29637,47301,Q
20100129,DRR,4828,11041,Q
20100129,DRRX,23352,88380,Q
20100129,DRU,13467,34099,Q
20100129,DRV,590865,1223271,Q
20100129,DRW,3647,6021,Q
20100129,DRWI,94176,237162,Q
20100129,DRYS,6818239,13723506,Q
20100129,DSC,140,1275,Q
20100129,DSCM,8770,76574,Q
20100129,DSCO,35454,512678,Q
20100129,DSG,291,2457,Q
20100129,DSGX,1000,2300,Q
20100129,DSI,2614,9478,Q
20100129,DSM,21331,50002,Q
20100129,DSPG,9150,53191,Q
20100129,DST,91692,130729,Q
20100129,DSTI,93344,148993,Q
20100129,DSU,58460,131116,Q
20100129,DSV,2233,3718,Q
20100129,DSW,4240,24160,Q
20100129,DSWL,2020,3940,Q
20100129,DSX,201133,1061649,Q
20100129,DT,105253,454404,Q
20100129,DTD,1580,10019,Q
20100129,DTE,97122,327502,Q
20100129,DTEpA,164,1478,Q
20100129,DTF,15452,40108,Q
20100129,DTG,67787,150048,Q
20100129,DTH,1419,4930,Q
20100129,DTK,28573,82222,Q
20100129,DTN,3472,15796,Q
20100129,DTO,25967,93015,Q
20100129,DTPI,14780,43890,Q
20100129,DTSI,11616,28608,Q
20100129,DTT,25385,43990,Q
20100129,DTV,826670,2708279,Q
20100129,DUA,6738,18191,Q
20100129,DUC,13076,54777,Q
20100129,DUCK,2900,5900,Q
20100129,DUF,10475,22540,Q
20100129,DUG,350976,1420502,Q
20100129,DUK,1201981,2686400,Q
20100129,DUSA,14036,21436,Q
20100129,DV,321361,751868,Q
20100129,DVA,98447,151270,Q
20100129,DVAX,64314,241182,Q
20100129,DVF,13095,38405,Q
20100129,DVM,700,17687,Q
20100129,DVN,401593,1051467,Q
20100129,DVR,62483,179418,Q
20100129,DVY,89213,277772,Q
20100129,DW,2100,15925,Q
20100129,DWA,101233,603828,Q
20100129,DWCH,200,700,Q
20100129,DWM,6737,16539,Q
20100129,DWSN,5196,29359,Q
20100129,DWX,9952,21387,Q
20100129,DX,4300,20211,Q
20100129,DXB,3654,19009,Q
20100129,DXCM,63892,156550,Q
20100129,DXD,1362112,3267622,Q
20100129,DXJ,98811,99256,Q
20100129,DXPE,5973,19043,Q
20100129,DXR,2200,4571,Q
20100129,DXpD,100,1164,Q
20100129,DY,19710,60322,Q
20100129,DYAX,48486,98769,Q
20100129,DYN,2839465,13855063,Q
20100129,DYNT,17689,42338,Q
20100129,DYP,25400,79318,Q
20100129,DYY,2665,48435,Q
20100129,DZK,380,2955,Q
20100129,DZZ,114880,349271,Q
20100129,E,246040,536763,Q
20100129,EAC,32069,82901,Q
20100129,EAD,33187,240950,Q
20100129,EAG,11950,35133,Q
20100129,EAR,1500,6100,Q
20100129,EAT,128211,231285,Q
20100129,EBAY,2249157,7184274,Q
20100129,EBF,4900,25351,Q
20100129,EBI,8423,19814,Q
20100129,EBIX,71496,299172,Q
20100129,EBR,45821,255951,Q
20100129,EBR.B,13419,36916,Q
20100129,EBS,13104,104247,Q
20100129,EBSB,2100,3500,Q
20100129,EBTC,200,200,Q
20100129,EBTX,5906,10854,Q
20100129,EC,3054,9521,Q
20100129,ECA,434657,742308,Q
20100129,ECF,2353,7350,Q
20100129,ECH,46432,105256,Q
20100129,ECHO,1500,4950,Q
20100129,ECL,103316,313615,Q
20100129,ECLP,110204,360276,Q
20100129,ECOL,5860,10050,Q
20100129,ECPG,26377,53561,Q
20100129,ED,218303,419071,Q
20100129,EDAC,1000,7392,Q
20100129,EDAP,3575,9350,Q
20100129,EDC,139334,351550,Q
20100129,EDCI,2940,5365,Q
20100129,EDD,28896,188452,Q
20100129,EDE,17720,39213,Q
20100129,EDEpD,300,400,Q
20100129,EDGR,109794,250609,Q
20100129,EDGW,250,950,Q
20100129,EDMC,637807,1433622,Q
20100129,EDN,2898,6330,Q
20100129,EDR,79129,227660,Q
20100129,EDS,2500,22250,Q
20100129,EDSWW,26500,50800,Q
20100129,EDT,1611,31288,Q
20100129,EDU,94785,278053,Q
20100129,EDUC,100,1600,Q
20100129,EDV,300,2940,Q
20100129,EDZ,1426022,4735715,Q
20100129,EDpC,240,340,Q
20100129,EE,25165,62127,Q
20100129,EEA,1830,11222,Q
20100129,EEB,19219,164810,Q
20100129,EEE,928731,4191620,Q
20100129,EEFT,29086,113222,Q
20100129,EEG,1342,1682,Q
20100129,EEI,250,1665,Q
20100129,EEM,9309369,33157242,Q
20100129,EEO,1150,1285,Q
20100129,EEP,28893,152042,Q
20100129,EEQ,8121,23691,Q
20100129,EES,4639,6681,Q
20100129,EET,2000,9044,Q
20100129,EEV,579987,1402909,Q
20100129,EEZ,3821,9820,Q
20100129,EFA,1562905,5884907,Q
20100129,EFG,24709,51597,Q
20100129,EFII,45841,66737,Q
20100129,EFJI,3840,17830,Q
20100129,EFN,150,150,Q
20100129,EFR,40200,207637,Q
20100129,EFSC,2275,5325,Q
20100129,EFT,60595,163113,Q
20100129,EFU,12939,18498,Q
20100129,EFUT,6069,12738,Q
20100129,EFV,29047,101561,Q
20100129,EFX,167923,348802,Q
20100129,EFZ,26144,28154,Q
20100129,EGAS,1687,5253,Q
20100129,EGBN,12080,16015,Q
20100129,EGF,6850,18913,Q
20100129,EGHT,101824,247145,Q
20100129,EGI,55000,143495,Q
20100129,EGLE,543409,1044757,Q
20100129,EGN,24726,142575,Q
20100129,EGO,571333,2275319,Q
20100129,EGOV,20080,46028,Q
20100129,EGP,44003,289776,Q
20100129,EGT,1900,58111,Q
20100129,EGY,38790,127238,Q
20100129,EHA,550,1443,Q
20100129,EHB,505,1135,Q
20100129,EHI,23327,76946,Q
20100129,EHL,2034,4834,Q
20100129,EHTH,44394,70615,Q
20100129,EIA,500,1000,Q
20100129,EIG,12150,24698,Q
20100129,EIHI,200,1730,Q
20100129,EIM,19306,45238,Q
20100129,EIO,291,391,Q
20100129,EIP,300,689,Q
20100129,EIS,5832,19582,Q
20100129,EIV,940,4144,Q
20100129,EIX,47190,318198,Q
20100129,EJ,228580,382147,Q
20100129,EK,4794843,11738666,Q
20100129,EL,246783,722087,Q
20100129,ELG,4098,9605,Q
20100129,ELGX,4400,91280,Q
20100129,ELMG,6200,14546,Q
20100129,ELN,204118,1326647,Q
20100129,ELNK,77046,297635,Q
20100129,ELON,40647,195151,Q
20100129,ELOS,5155,45696,Q
20100129,ELP,8746,57740,Q
20100129,ELRC,1278,5027,Q
20100129,ELS,30636,55205,Q
20100129,ELSE,1500,2200,Q
20100129,ELV,765,765,Q
20100129,ELX,184990,426940,Q
20100129,ELY,99405,226422,Q
20100129,EM,16878,161528,Q
20100129,EMB,15287,97395,Q
20100129,EMC,3173885,8909771,Q
20100129,EMCI,299,1195,Q
20100129,EMD,21706,39966,Q
20100129,EME,61904,205542,Q
20100129,EMF,14089,55878,Q
20100129,EMG,593,6557,Q
20100129,EMI,17325,19525,Q
20100129,EMIF,857,2665,Q
20100129,EMITF,500,1096,Q
20100129,EMJ,2235,2235,Q
20100129,EMKR,127693,300063,Q
20100129,EMM,1150,2039,Q
20100129,EMN,167882,434690,Q
20100129,EMO,200,1492,Q
20100129,EMQ,3400,7310,Q
20100129,EMR,339191,753375,Q
20100129,EMS,7195,28331,Q
20100129,ENA,1982,6482,Q
20100129,ENB,15986,40492,Q
20100129,ENCO,97500,248702,Q
20100129,END,18243,73603,Q
20100129,ENDP,138816,293910,Q
20100129,ENER,377693,1533826,Q
20100129,ENG,26184,53158,Q
20100129,ENH,69400,148025,Q
20100129,ENHpA,1675,2500,Q
20100129,ENI,91028,290815,Q
20100129,ENL,2164,13767,Q
20100129,ENMD,78241,186679,Q
20100129,ENOC,17428,66258,Q
20100129,ENP,43990,102715,Q
20100129,ENR,68478,195532,Q
20100129,ENS,11095,83977,Q
20100129,ENSG,8894,13123,Q
20100129,ENT,29340,156389,Q
20100129,ENTG,339453,1210640,Q
20100129,ENTR,66835,172594,Q
20100129,ENWV,3100,7800,Q
20100129,ENX,481,681,Q
20100129,ENY,8618,28175,Q
20100129,ENZ,32787,82291,Q
20100129,ENZN,79632,186906,Q
20100129,EOC,7837,19089,Q
20100129,EOD,45244,87654,Q
20100129,EOE,3800,6478,Q
20100129,EOG,186367,472460,Q
20100129,EOI,19745,85926,Q
20100129,EONC,6630,29420,Q
20100129,EOS,32784,116490,Q
20100129,EOT,11925,32639,Q
20100129,EP,795976,2178047,Q
20100129,EPAX,5332,13274,Q
20100129,EPAY,39423,154206,Q
20100129,EPB,57097,154353,Q
20100129,EPD,226256,638328,Q
20100129,EPE,18863,43897,Q
20100129,EPG,12100,33898,Q
20100129,EPHC,1600,5100,Q
20100129,EPI,263352,448994,Q
20100129,EPIC,22085,42487,Q
20100129,EPIQ,18425,70365,Q
20100129,EPL,1242,4519,Q
20100129,EPM,4400,14848,Q
20100129,EPP,151769,842256,Q
20100129,EPR,45275,76410,Q
20100129,EPS,583,1560,Q
20100129,EPU,5151,13336,Q
20100129,EPV,3785,5185,Q
20100129,EPpC,700,1963,Q
20100129,EQIX,54877,235376,Q
20100129,EQL,13606,17470,Q
20100129,EQR,159535,502836,Q
20100129,EQT,190162,539016,Q
20100129,EQY,22712,43462,Q
20100129,ERC,17876,56153,Q
20100129,ERES,8236,36655,Q
20100129,ERF,148994,317287,Q
20100129,ERH,15569,25490,Q
20100129,ERI,1953,6248,Q
20100129,ERIC,1427877,3065544,Q
20100129,ERIE,13771,17971,Q
20100129,ERII,52469,120960,Q
20100129,ERJ,94910,164605,Q
20100129,EROC,56739,158039,Q
20100129,ERTS,836499,1728131,Q
20100129,ERX,707446,1563121,Q
20100129,ERY,462199,1472172,Q
20100129,ES,87288,203931,Q
20100129,ESA,2500,7400,Q
20100129,ESA.U,1700,4200,Q
20100129,ESC,10509,27235,Q
20100129,ESCA,182,182,Q
20100129,ESD,13926,42209,Q
20100129,ESE,5868,9624,Q
20100129,ESEA,38671,75893,Q
20100129,ESGR,1000,2905,Q
20100129,ESI,344686,729619,Q
20100129,ESIC,68902,285799,Q
20100129,ESIO,8085,16692,Q
20100129,ESL,14545,38219,Q
20100129,ESLR,609190,1278858,Q
20100129,ESLT,3800,10620,Q
20100129,ESP,200,300,Q
20100129,ESR,610,610,Q
20100129,ESRX,118756,490107,Q
20100129,ESS,11577,60067,Q
20100129,ESSA,825,2925,Q
20100129,ESSX,2000,2000,Q
20100129,ESV,222174,1066610,Q
20100129,ETB,14497,44027,Q
20100129,ETE,39543,114059,Q
20100129,ETF,5800,6920,Q
20100129,ETFC,11327452,29800388,Q
20100129,ETG,31700,179550,Q
20100129,ETH,60401,186873,Q
20100129,ETJ,33816,111824,Q
20100129,ETM,12800,36742,Q
20100129,ETN,87161,270950,Q
20100129,ETO,9025,31127,Q
20100129,ETP,108052,292305,Q
20100129,ETQ,19600,136636,Q
20100129,ETR,339046,696640,Q
20100129,ETRM,313665,941895,Q
20100129,ETV,5311,67648,Q
20100129,ETW,63172,156422,Q
20100129,ETY,71314,208786,Q
20100129,EU,750,3995,Q
20100129,EUBK,7695,13615,Q
20100129,EUM,66852,110276,Q
20100129,EUO,170254,311182,Q
20100129,EURX,1340,85790,Q
20100129,EV,51544,91563,Q
20100129,EVBN,400,600,Q
20100129,EVC,15350,68016,Q
20100129,EVEP,59975,117452,Q
20100129,EVF,44900,128784,Q
20100129,EVG,5463,24464,Q
20100129,EVJ,2100,4600,Q
20100129,EVK,2350,14720,Q
20100129,EVM,17049,33555,Q
20100129,EVN,15110,24351,Q
20100129,EVO,2976,2976,Q
20100129,EVOL,3820,8470,Q
20100129,EVP,4585,4685,Q
20100129,EVR,7000,18054,Q
20100129,EVT,27867,120428,Q
20100129,EVV,82148,173757,Q
20100129,EVVV,77007,181565,Q
20100129,EVX,1211,2211,Q
20100129,EVY,285,285,Q
20100129,EW,10396,62631,Q
20100129,EWA,550815,3052509,Q
20100129,EWBC,127290,343496,Q
20100129,EWC,314296,1752417,Q
20100129,EWD,2020,25238,Q
20100129,EWG,41437,261395,Q
20100129,EWH,1476193,2629741,Q
20100129,EWI,5700,214176,Q
20100129,EWJ,5502578,11924997,Q
20100129,EWK,2851,5472,Q
20100129,EWL,4956,96000,Q
20100129,EWM,224377,517632,Q
20100129,EWN,3678,60686,Q
20100129,EWO,742,18015,Q
20100129,EWP,7224,20271,Q
20100129,EWQ,8717,195735,Q
20100129,EWS,597601,1717238,Q
20100129,EWT,3004956,5727072,Q
20100129,EWU,81673,600030,Q
20100129,EWV,4130,7410,Q
20100129,EWW,191346,376002,Q
20100129,EWX,6524,22243,Q
20100129,EWY,200887,788605,Q
20100129,EWZ,2207789,5197391,Q
20100129,EXAC,1100,2704,Q
20100129,EXAR,25822,55579,Q
20100129,EXAS,5300,39812,Q
20100129,EXB,2732,3460,Q
20100129,EXBD,14628,32430,Q
20100129,EXC,790266,1321985,Q
20100129,EXEL,60813,241455,Q
20100129,EXFO,10225,22084,Q
20100129,EXG,135586,457549,Q
20100129,EXH,470140,930426,Q
20100129,EXI,6964,11024,Q
20100129,EXK,105160,504850,Q
20100129,EXLP,3932,12414,Q
20100129,EXLS,6071,9225,Q
20100129,EXM,236878,606806,Q
20100129,EXP,35500,108173,Q
20100129,EXPD,179270,450239,Q
20100129,EXPE,423837,1221752,Q
20100129,EXPO,3800,22394,Q
20100129,EXR,136357,226362,Q
20100129,EXT,749,1249,Q
20100129,EXTR,23571,76007,Q
20100129,EXXID,125222,268308,Q
20100129,EZA,16914,52519,Q
20100129,EZCH,33278,86434,Q
20100129,EZJ,1210,1460,Q
20100129,EZM,1867,2496,Q
20100129,EZPW,97800,177325,Q
20100129,EZU,27753,61048,Q
20100129,F,26491850,73176092,Q
20100129,FAA,2655,4742,Q
20100129,FAB,1980,2350,Q
20100129,FAC,1000,3354,Q
20100129,FACT,12423,29893,Q
20100129,FAD,173,373,Q
20100129,FAF,73121,147689,Q
20100129,FALC,24820,53487,Q
20100129,FAM,11879,21359,Q
20100129,FAN,5304,21798,Q
20100129,FARM,100,800,Q
20100129,FARO,1000,2609,Q
20100129,FAS,3715573,9819990,Q
20100129,FAST,85488,140353,Q
20100129,FAV,12279,25021,Q
20100129,FAX,255029,731886,Q
20100129,FAZ,9896699,37701914,Q
20100129,FBC,322660,655705,Q
20100129,FBCM,15845,133909,Q
20100129,FBFpM,1381,9187,Q
20100129,FBFpN,2600,2915,Q
20100129,FBMI,100,200,Q
20100129,FBN,36711,101118,Q
20100129,FBNC,16179,18204,Q
20100129,FBP,237669,527357,Q
20100129,FBR,102027,261289,Q
20100129,FBSI,150,150,Q
20100129,FBT,2470,6864,Q
20100129,FC,7500,17045,Q
20100129,FCBC,7661,39636,Q
20100129,FCCO,100,440,Q
20100129,FCCY,1200,1900,Q
20100129,FCE.A,1235856,1294741,Q
20100129,FCE.B,300,500,Q
20100129,FCEC,9540,10440,Q
20100129,FCEL,114799,328022,Q
20100129,FCF,66290,195721,Q
20100129,FCFL,100,200,Q
20100129,FCFS,42348,243662,Q
20100129,FCG,21678,218590,Q
20100129,FCH,78034,150570,Q
20100129,FCHpA,400,2100,Q
20100129,FCHpC,3102,4703,Q
20100129,FCJ,50569,69271,Q
20100129,FCM,2900,4900,Q
20100129,FCN,35119,110539,Q
20100129,FCNCA,600,3905,Q
20100129,FCO,8568,25831,Q
20100129,FCS,468675,1341129,Q
20100129,FCT,13804,58817,Q
20100129,FCTY,200,200,Q
20100129,FCVA,8750,11020,Q
20100129,FCX,3429284,8065151,Q
20100129,FCXpM,2923,50103,Q
20100129,FCY,2590,3940,Q
20100129,FCZ,66882,152120,Q
20100129,FCZA,1000,1325,Q
20100129,FDD,550,889,Q
20100129,FDEF,1100,13900,Q
20100129,FDI,400,5415,Q
20100129,FDL,3284,6400,Q
20100129,FDM,1572,1972,Q
20100129,FDML,12752,59581,Q
20100129,FDN,18394,69678,Q
20100129,FDO,592784,808675,Q
20100129,FDP,27049,44498,Q
20100129,FDS,33765,66396,Q
20100129,FDV,2798,7008,Q
20100129,FDX,288005,632069,Q
20100129,FE,244926,393827,Q
20100129,FEED,130689,434279,Q
20100129,FEIC,31761,150026,Q
20100129,FEIM,100,2258,Q
20100129,FELE,7200,16103,Q
20100129,FEN,6298,8687,Q
20100129,FEO,100,19434,Q
20100129,FEP,830,1660,Q
20100129,FEX,10102,12812,Q
20100129,FF,7100,25518,Q
20100129,FFA,6815,43922,Q
20100129,FFBC,41993,123753,Q
20100129,FFBH,1500,5000,Q
20100129,FFC,14261,50837,Q
20100129,FFCH,5000,13272,Q
20100129,FFCO,3000,6000,Q
20100129,FFD,6100,15170,Q
20100129,FFEX,700,5000,Q
20100129,FFFD,103,103,Q
20100129,FFG,6664,12559,Q
20100129,FFI,6050,6250,Q
20100129,FFIC,6580,39973,Q
20100129,FFIN,13934,35197,Q
20100129,FFIV,237337,548669,Q
20100129,FFKT,200,2510,Q
20100129,FFKY,100,600,Q
20100129,FFNW,5748,6548,Q
20100129,FFR,982,2692,Q
20100129,FGB,4925,20857,Q
20100129,FGC,4186,11496,Q
20100129,FGD,10820,24671,Q
20100129,FGE,3049,7424,Q
20100129,FGF,1300,29927,Q
20100129,FGI,5539,10569,Q
20100129,FGP,30281,94186,Q
20100129,FGXI,9955,35214,Q
20100129,FHCO,12862,37132,Q
20100129,FHI,43000,76233,Q
20100129,FHN,244096,766576,Q
20100129,FHO,16436,54782,Q
20100129,FHY,7135,30078,Q
20100129,FICO,34132,113910,Q
20100129,FIF,170814,267208,Q
20100129,FIG,103570,359518,Q
20100129,FIGI,7630,11480,Q
20100129,FII,624216,998105,Q
20100129,FINL,32459,72350,Q
20100129,FIRE,70626,198402,Q
20100129,FIS,144123,512478,Q
20100129,FISI,1100,3095,Q
20100129,FISV,87426,250131,Q
20100129,FIT,20550,42833,Q
20100129,FITB,4305657,9205868,Q
20100129,FITBP,100,1300,Q
20100129,FIW,1507,5689,Q
20100129,FIX,6000,18439,Q
20100129,FIZZ,3300,14569,Q
20100129,FJA,400,400,Q
20100129,FKFS,1800,2200,Q
20100129,FL,146318,286718,Q
20100129,FLC,8900,18946,Q
20100129,FLDR,160155,254397,Q
20100129,FLEX,1735234,5801327,Q
20100129,FLIC,500,2224,Q
20100129,FLIR,309970,413581,Q
20100129,FLL,7593,22328,Q
20100129,FLM,433,2879,Q
20100129,FLML,6312,14479,Q
20100129,FLO,80901,154142,Q
20100129,FLOW,11037,81094,Q
20100129,FLR,295376,659698,Q
20100129,FLS,134432,1056289,Q
20100129,FLWS,71276,236637,Q
20100129,FLY,3657,31572,Q
20100129,FMAR,8340,10926,Q
20100129,FMBI,122624,317238,Q
20100129,FMC,50772,122792,Q
20100129,FMCN,751776,3366186,Q
20100129,FMD,213906,276462,Q
20100129,FMER,116281,193682,Q
20100129,FMFC,6017,12587,Q
20100129,FMN,1500,2457,Q
20100129,FMO,13528,34932,Q
20100129,FMR,500,1486,Q
20100129,FMS,2221,9315,Q
20100129,FMX,187516,525183,Q
20100129,FMY,1903,2103,Q
20100129,FNA,400,1300,Q
20100129,FNB,96673,230569,Q
20100129,FNBN,2096,4187,Q
20100129,FNDT,2885,6712,Q
20100129,FNF,323087,525762,Q
20100129,FNFG,131340,441674,Q
20100129,FNI,9232,46812,Q
20100129,FNLC,2027,3327,Q
20100129,FNM,2006851,6159515,Q
20100129,FNMpF,1700,4700,Q
20100129,FNMpI,300,725,Q
20100129,FNMpP,6400,11736,Q
20100129,FNMpS,1000,738250,Q
20100129,FNMpT,3900,23760,Q
20100129,FNSC,100,2325,Q
20100129,FNSR,112831,379994,Q
20100129,FNX,4690,8913,Q
20100129,FO,179283,1252576,Q
20100129,FOE,84094,149834,Q
20100129,FOF,6280,27427,Q
20100129,FOH,1500,4700,Q
20100129,FOLD,2167,17084,Q
20100129,FONR,300,2063,Q
20100129,FOOD,1200,4157,Q
20100129,FOR,12180,39647,Q
20100129,FORD,7550,30410,Q
20100129,FORM,166897,349519,Q
20100129,FORR,10390,16890,Q
20100129,FORTY,1499,5382,Q
20100129,FOSL,31745,78233,Q
20100129,FPBI,115,215,Q
20100129,FPBN,300,5300,Q
20100129,FPCpA,1167,2826,Q
20100129,FPFC,2000,5910,Q
20100129,FPIC,1200,9900,Q
20100129,FPL,1070105,1993850,Q
20100129,FPLpC,2200,4847,Q
20100129,FPLpF,3959,17715,Q
20100129,FPO,19150,33371,Q
20100129,FPT,200,900,Q
20100129,FPX,609,609,Q
20100129,FR,80945,174884,Q
20100129,FRA,23075,61983,Q
20100129,FRB,23431,61683,Q
20100129,FRBK,400,1374,Q
20100129,FRCCO,100,1500,Q
20100129,FRD,4723,10998,Q
20100129,FRE,1163100,3794575,Q
20100129,FRED,10948,21031,Q
20100129,FREE,30013,102192,Q
20100129,FREpL,600,600,Q
20100129,FREpP,300,8293,Q
20100129,FREpR,100,600,Q
20100129,FREpT,200,1400,Q
20100129,FREpV,1800,6900,Q
20100129,FREpZ,400,32400,Q
20100129,FRG,21665,117463,Q
20100129,FRI,11146,16384,Q
20100129,FRM,200,6384,Q
20100129,FRME,8271,30020,Q
20100129,FRN,1855,8387,Q
20100129,FRO,81170,172900,Q
20100129,FRPT,87518,239896,Q
20100129,FRT,43726,78195,Q
20100129,FRX,185656,637525,Q
20100129,FRZ,27439,121362,Q
20100129,FRpJ,836,2436,Q
20100129,FRpK,400,1000,Q
20100129,FSBK,2321,6053,Q
20100129,FSC,34592,161669,Q
20100129,FSCI,700,1300,Q
20100129,FSGI,1550,3150,Q
20100129,FSI,1560,1860,Q
20100129,FSII,89910,252282,Q
20100129,FSIN,68416,161220,Q
20100129,FSLR,416316,1011181,Q
20100129,FSNM,53217,247786,Q
20100129,FSP,41766,86241,Q
20100129,FSR,7484,45021,Q
20100129,FSRV,350,1257,Q
20100129,FSS,37731,212551,Q
20100129,FST,244360,448812,Q
20100129,FSTR,3300,16279,Q
20100129,FSYS,249846,549161,Q
20100129,FT,9343,19034,Q
20100129,FTA,10326,27145,Q
20100129,FTBK,13043,74455,Q
20100129,FTBpA,4683,29846,Q
20100129,FTBpB,11572,25690,Q
20100129,FTBpC,2500,21664,Q
20100129,FTC,420,420,Q
20100129,FTE,37793,101992,Q
20100129,FTEK,15777,63704,Q
20100129,FTF,7761,31754,Q
20100129,FTI,179263,283559,Q
20100129,FTK,28686,151278,Q
20100129,FTNT,102531,347790,Q
20100129,FTO,172033,436161,Q
20100129,FTR,542106,1213546,Q
20100129,FTT,19563,34597,Q
20100129,FTWR,6934,84877,Q
20100129,FUBC,1100,31024,Q
20100129,FUEL,8160,19182,Q
20100129,FUL,31060,74067,Q
20100129,FULT,81798,178623,Q
20100129,FUN,14493,249874,Q
20100129,FUNC,4771,15773,Q
20100129,FUND,3200,9565,Q
20100129,FUQI,97417,367258,Q
20100129,FUR,27250,68785,Q
20100129,FVD,2712,10674,Q
20100129,FVE,52073,116274,Q
20100129,FWF,4519,20001,Q
20100129,FWLT,232504,1021120,Q
20100129,FWRD,10182,58033,Q
20100129,FXA,22389,82261,Q
20100129,FXB,5725,13813,Q
20100129,FXC,2593,31250,Q
20100129,FXD,36219,58590,Q
20100129,FXE,81467,213450,Q
20100129,FXEN,13219,39336,Q
20100129,FXF,11445,25957,Q
20100129,FXG,1293,2874,Q
20100129,FXH,5382,8257,Q
20100129,FXI,4087640,7489395,Q
20100129,FXL,10103,21669,Q
20100129,FXM,1613,2183,Q
20100129,FXN,3953,7281,Q
20100129,FXO,33010,63867,Q
20100129,FXP,990434,2431644,Q
20100129,FXR,5070,6786,Q
20100129,FXU,2298,4237,Q
20100129,FXY,10540,33037,Q
20100129,FXZ,24083,46506,Q
20100129,FYX,5173,15587,Q
20100129,FpA,38886,69090,Q
20100129,FpS,23938,64512,Q
20100129,G,27023,57143,Q
20100129,GA,22000,71437,Q
20100129,GAB,100582,250421,Q
20100129,GABC,600,5454,Q
20100129,GABpF,350,2350,Q
20100129,GAF,1230,4044,Q
20100129,GAH,800,4200,Q
20100129,GAIA,500,9079,Q
20100129,GAIN,5535,20951,Q
20100129,GAJ,8275,18666,Q
20100129,GAM,1450,12917,Q
20100129,GAME,149770,1025552,Q
20100129,GAMpB,300,1296,Q
20100129,GAP,93906,182656,Q
20100129,GAR,3534,5209,Q
20100129,GAS,14755,47262,Q
20100129,GASS,4664,28413,Q
20100129,GAT,2383,4352,Q
20100129,GAZ,15729,88442,Q
20100129,GB,44853,79428,Q
20100129,GBCI,124486,376827,Q
20100129,GBE,1500,29276,Q
20100129,GBF,1053,3271,Q
20100129,GBG,336483,644251,Q
20100129,GBI,100,200,Q
20100129,GBL,1900,5300,Q
20100129,GBNK,15707,42853,Q
20100129,GBX,10320,25868,Q
20100129,GCA,37665,104882,Q
20100129,GCC,22867,50930,Q
20100129,GCF,2800,13422,Q
20100129,GCFBD,300,3790,Q
20100129,GCH,10289,43580,Q
20100129,GCI,1060979,3080665,Q
20100129,GCO,5450,54228,Q
20100129,GCOM,2500,7793,Q
20100129,GCS,1100,41251,Q
20100129,GCV,500,6119,Q
20100129,GCVpB,150,150,Q
20100129,GD,126955,346089,Q
20100129,GDF,6322,14622,Q
20100129,GDI,42621,134235,Q
20100129,GDL,18724,54404,Q
20100129,GDO,8631,23931,Q
20100129,GDP,124892,200993,Q
20100129,GDV,26286,119312,Q
20100129,GDVpA,125,125,Q
20100129,GDX,2110827,5401240,Q
20100129,GDXJ,196979,688218,Q
20100129,GE,9214113,22473162,Q
20100129,GEA,7000,29577,Q
20100129,GEC,11961,25541,Q
20100129,GED,7395,27177,Q
20100129,GEF,24785,66453,Q
20100129,GEF.B,1000,1100,Q
20100129,GEG,8528,22075,Q
20100129,GEJ,9186,22839,Q
