,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110915,AGEN,560,0,44868
20110915,AGF,179,0,300
20110915,AGG,259455,0,359369
20110915,AGII,4100,0,4711
20110915,AGL,29452,0,74179
20110915,AGM,4585,0,10745
20110915,AGN,120517,0,300427
20110915,AGNC,1239184,0,2356073
20110915,AGO,143930,0,306660
20110915,AGOpB,130,0,130
20110915,AGOpE,700,0,2580
20110915,AGOpF,1799,0,1799
20110915,AGP,319684,0,438814
20110915,AGQ,131725,0,347412
20110915,AGRO,5050,0,21648
20110915,AGU,68663,5000,129388
20110915,AGX,345,0,3633
20110915,AGYS,7693,0,19503
20110915,AGZ,1931,0,7274
20110915,AH,5863,0,48510
20110915,AHC,5127,0,18583
20110915,AHCI,600,0,6800
20110915,AHGP,4060,0,12854
20110915,AHL,65930,0,175056
20110915,AHLpA,1250,0,1250
20110915,AHPI,500,0,660
20110915,AHS,4300,0,12463
20110915,AHT,34804,0,118710
20110915,AHTpA,533,0,1533
20110915,AHTpD,1459,0,1829
20110915,AHTpE,200,0,900
20110915,AI,2716,0,9660
20110915,AIA,12728,0,15369
20110915,AIG,342214,0,744995
20110915,AIG.WS,900,0,28139
20110915,AIMC,4024,0,39888
20110915,AIN,3000,0,4716
20110915,AINV,109417,0,317240
20110915,AIQ,6825,0,18387
20110915,AIR,42623,0,74871
20110915,AIRM,2401,0,9240
20110915,AIRT,100,0,1300
20110915,AIS,137983,0,328345
20110915,AIT,2934,0,8772
20110915,AIV,193736,0,291961
20110915,AIVpU,850,0,64750
20110915,AIVpZ,110,0,1460
20110915,AIXG,183654,14418,738271
20110915,AIZ,35474,0,118426
20110915,AJG,24845,0,57507
20110915,AKAM,333259,0,732329
20110915,AKO.B,6100,0,11082
20110915,AKP,400,0,5846
20110915,AKR,8400,0,135915
20110915,AKRX,84208,0,157486
20110915,AKS,804755,200,1797357
20110915,AL,54072,0,71642
20110915,ALB,69780,0,141847
20110915,ALC,4161,0,26461
20110915,ALCO,1400,0,1400
20110915,ALD,22516,0,41978
20110915,ALE,5007,0,12749
20110915,ALEX,12950,0,21071
20110915,ALG,600,0,2300
20110915,ALGN,37284,300,108665
20110915,ALGT,7489,0,25269
20110915,ALIM,12359,0,30659
20110915,ALJ,32623,0,77046
20110915,ALK,10432,0,29809
20110915,ALKS,51698,0,86391
20110915,ALL,529302,0,1183496
20110915,ALLT,62234,1060,143761
20110915,ALLYpA,1700,0,199805
20110915,ALLYpB,20260,0,25358
20110915,ALM,2727,0,4197
20110915,ALN,100,0,200
20110915,ALNC,207,0,207
20110915,ALNY,17742,0,26927
20110915,ALOG,1800,0,9499
20110915,ALPpN,900,0,3722
20110915,ALR,27019,0,58028
20110915,ALRN,300,0,300
20110915,ALSK,131920,0,464216
20110915,ALT,2051,0,5073
20110915,ALTE,8705,0,10074
20110915,ALTH,41882,0,197402
20110915,ALTI,3534,0,29378
20110915,ALTR,623576,200,1162139
20110915,ALU,1950856,6100,8193973
20110915,ALV,55872,0,85652
20110915,ALVR,53727,0,159742
20110915,ALX,200,0,200
20110915,ALXA,35248,0,216723
20110915,ALXN,190214,0,727483
20110915,AM,4790,0,14789
20110915,AMAC,720,0,1329
20110915,AMAG,7068,0,185793
20110915,AMAP,1200,0,40888
20110915,AMAT,1989223,9700,5591781
20110915,AMBO,4900,0,14700
20110915,AMBT,143,0,543
20110915,AMCC,86241,0,144990
20110915,AMCN,500,0,8615
20110915,AMCX,37405,0,163528
20110915,AMD,5555478,1000,8725509
20110915,AME,38777,0,82944
20110915,AMED,38347,0,64826
20110915,AMG,50796,0,111757
20110915,AMGN,972684,900,1669852
20110915,AMID,3000,0,6000
20110915,AMJ,133149,44400,186729
20110915,AMKR,183985,100,505887
20110915,AMLN,88249,0,213984
20110915,AMLP,414401,263754,501961
20110915,AMN,24609,0,104219
20110915,AMNB,714,0,3676
20110915,AMOT,632,0,1132
20110915,AMP,106082,0,243390
20110915,AMPE,25365,0,33891
20110915,AMPL,799,100,1099
20110915,AMPpA,3947,0,8646
20110915,AMR,932681,0,2956839
20110915,AMRB,10400,0,10639
20110915,AMRC,4465,0,17021
20110915,AMRI,1964,0,27154
20110915,AMRN,182965,0,416063
20110915,AMRS,8581,0,23489
20110915,AMSC,358029,43090,966019
20110915,AMSF,2800,0,5125
20110915,AMSG,2631,0,7031
20110915,AMSWA,4939,0,26595
20110915,AMT,429548,0,673943
20110915,AMTD,210532,0,546780
20110915,AMTG,3800,0,21700
20110915,AMWD,752,0,952
20110915,AMX,523004,100,1326080
20110915,AMZN,847730,300,1467578
20110915,AN,76975,100,201347
20110915,ANAC,2718,0,7800
20110915,ANAD,17450,0,70766
20110915,ANAT,2752,0,4067
20110915,ANCB,100,0,100
20110915,ANDE,8829,0,23676
20110915,ANDS,55423,0,140079
20110915,ANEN,735,0,2335
20110915,ANF,233285,0,312693
20110915,ANGO,2619,0,14145
20110915,ANH,250263,0,587667
20110915,ANLY,1533,0,5233
20110915,ANN,140529,100,280842
20110915,ANO,5200,0,10250
20110915,ANR,474038,100,1505373
20110915,ANSS,53677,0,82051
20110915,ANTH,6297,0,12197
20110915,ANV,42021,0,142088
20110915,ANW,36600,0,60049
20110915,ANX,68952,15680,427353
20110915,AOA,966,0,2044
20110915,AOB,22040,0,57668
20110915,AOD,126012,0,422080
20110915,AOI,13350,0,31621
20110915,AOK,9570,0,13906
20110915,AOL,195104,0,375608
20110915,AOM,2824,0,4327
20110915,AON,202465,0,500288
20110915,AONE,125031,0,420037
20110915,AOR,5823,0,7448
20110915,AOS,30450,0,43785
20110915,AOSL,3050,0,12250
20110915,AP,1400,0,3300
20110915,APA,213278,200,556715
20110915,APAC,7765,0,12515
20110915,APAGF,901,0,1101
20110915,APApD,1510,0,63989
20110915,APB,1600,0,2772
20110915,APC,355008,0,646499
20110915,APD,126237,0,323008
20110915,APEI,16788,0,77020
20110915,APF,703,0,4770
20110915,APH,53110,0,84130
20110915,API,800,0,12808
20110915,APKT,211460,2800,694900
20110915,APL,67129,0,151712
20110915,APO,15371,0,45996
20110915,APOG,17040,0,38335
20110915,APOL,124416,0,187727
20110915,APP,9800,0,23319
20110915,APPY,500,0,3488
20110915,APRI,18001,0,34483
20110915,APSA,225,0,225
20110915,APT,32200,0,37979
20110915,APTS,1300,0,3700
20110915,APU,19370,0,33980
20110915,APWC,1000,0,1125
20110915,ARAY,484507,0,948400
20110915,ARB,2007,0,2507
20110915,ARBA,161632,0,217575
20110915,ARC,7650,0,11080
20110915,ARCC,166969,0,447270
20110915,ARCI,510,0,620
20110915,ARCL,300,0,2961
20110915,ARCO,113165,0,220516
20110915,ARCP,100,0,1200
20110915,ARE,9708,100,78365
20110915,AREX,27717,0,42466
20110915,AREpC,220,0,460
20110915,ARG,72860,0,102949
20110915,ARGN,10988,0,17841
20110915,ARHpA,230,0,451
20110915,ARHpB,558,0,860
20110915,ARI,9530,0,25460
20110915,ARIA,252256,0,523683
20110915,ARII,2550,0,6073
20110915,ARJ,17229,0,40182
20110915,ARK,13738,0,81201
20110915,ARKR,1400,0,4500
20110915,ARLP,12185,0,20504
20110915,ARMH,655461,0,1673954
20110915,ARNA,525148,1100,1119552
20110915,ARO,189284,0,379486
20110915,AROW,437,0,4746
20110915,ARQL,9053,0,25965
20110915,ARR,209602,0,676078
20110915,ARRS,121738,0,228680
20110915,ARRY,33573,0,73768
20110915,ART,8738,0,32461
20110915,ARTC,9306,0,20456
20110915,ARTNA,25347,0,41522
20110915,ARTW,700,0,4200
20110915,ARUN,542622,0,998514
20110915,ARW,68073,0,144369
20110915,ARWR,12200,0,30366
20110915,ARX,31054,0,125100
20110915,ARY,6160,0,7660
20110915,ASA,1800,0,16107
20110915,ASBC,89453,0,595463
20110915,ASCA,95739,450,259309
20110915,ASCMA,3616,0,12955
20110915,ASEA,1365,0,2094
20110915,ASEI,2709,0,4333
20110915,ASFI,200,0,600
20110915,ASG,4700,0,67265
20110915,ASGN,3969,0,9432
20110915,ASH,142502,0,241590
20110915,ASI,4170,0,7970
20110915,ASIA,60720,0,86094
20110915,ASM,12901,600,15301
20110915,ASML,278199,0,2529769
20110915,ASNA,116781,0,256235
20110915,ASP,1600,0,2310
20110915,ASPS,4140,0,12622
20110915,ASR,2600,0,10701
20110915,ASRV,1880,0,2000
20110915,ASTE,6869,0,12775
20110915,ASTI,9110,0,57950
20110915,ASTM,52828,0,158713
20110915,ASTX,38872,0,242165
20110915,ASUR,901,0,3500
20110915,ASX,71885,0,177897
20110915,ASYS,8117,0,39456
20110915,AT,44529,0,81030
20110915,ATAI,880,0,1280
20110915,ATAX,2100,0,11123
20110915,ATEC,21402,0,34572
20110915,ATHN,64461,0,206040
20110915,ATHX,2300,0,8150
20110915,ATI,214614,0,370148
20110915,ATK,1111,0,11605
20110915,ATLO,1999,0,2099
20110915,ATLS,89778,0,112962
20110915,ATMI,5929,100,7579
20110915,ATML,1100512,600,2250574
20110915,ATNI,400,0,1200
20110915,ATNY,2700,0,5600
20110915,ATO,11793,0,79287
20110915,ATPG,50147,0,249640
20110915,ATR,5435,0,12291
20110915,ATRC,1074,0,5023
20110915,ATRI,475,0,905
20110915,ATRN,10114,0,25403
20110915,ATRO,100,0,950
20110915,ATSC,100,0,600
20110915,ATSG,11966,0,45421
20110915,ATT,19947,0,38756
20110915,ATU,43963,0,82380
20110915,ATVI,557574,0,1113008
20110915,ATW,35235,0,105715
20110915,ATX,624,0,2924
20110915,AU,120201,0,260443
20110915,AUDC,6581,0,23288
20110915,AUMN,36861,0,83736
20110915,AUO,120885,0,242923
20110915,AUQ,228064,0,529462
20110915,AUSE,2676,0,4027
20110915,AUTC,3755,1387,17701
20110915,AUTH,72818,0,202175
20110915,AUXL,42772,0,106052
20110915,AUY,1485682,33200,4421703
20110915,AUpA,100,0,15100
20110915,AV,4382,0,20719
20110915,AVA,6622,0,30943
20110915,AVAV,41570,0,64779
20110915,AVB,78656,200,226140
20110915,AVCA,4073,0,8811
20110915,AVD,12570,0,21322
20110915,AVEO,9638,0,19988
20110915,AVF,9146,0,17207
20110915,AVGO,553207,0,852252
20110915,AVID,8707,0,53667
20110915,AVII,113264,0,289107
20110915,AVK,5505,0,47466
20110915,AVL,170826,1000,352281
20110915,AVNR,164950,0,332890
20110915,AVNW,14141,0,50152
20110915,AVP,340337,0,1133290
20110915,AVT,169693,0,349397
20110915,AVTR,2094,0,4304
20110915,AVX,8400,0,21775
20110915,AVY,119684,0,191755
20110915,AWAY,6690,100,23774
20110915,AWC,18497,0,47744
20110915,AWF,57039,0,99400
20110915,AWH,8300,0,31558
20110915,AWI,3529,0,5294
20110915,AWK,51114,0,389457
20110915,AWP,39950,0,101630
20110915,AWR,8979,0,13834
20110915,AWRE,400,0,6700
20110915,AWX,700,0,1323
20110915,AXAS,217425,0,522285
20110915,AXE,9800,0,25409
20110915,AXEN,200,0,200
20110915,AXK,2300,0,6455
20110915,AXL,236502,1831,632703
20110915,AXP,486632,0,1082411
20110915,AXS,28971,0,69242
20110915,AXSpA,100,0,3876
20110915,AXTI,62147,0,335854
20110915,AXU,53384,1500,153604
20110915,AXUT,340,0,340
20110915,AYI,8620,0,12798
20110915,AYN,200,0,1400
20110915,AYR,23916,0,53912
20110915,AYT,241,0,241
20110915,AZC,3300,0,18833
20110915,AZK,73867,0,133550
20110915,AZN,89572,0,178329
20110915,AZO,22891,300,68137
20110915,AZPN,69021,0,139912
20110915,AZZ,3293,0,12169
20110915,B,19212,0,33105
20110915,BA,288195,400,975641
20110915,BAA,48034,0,115423
20110915,BAB,42904,0,66212
20110915,BABS,100,0,700
20110915,BABY,6080,0,14054
20110915,BAC,30248873,18700,80055596
20110915,BAC.WS.A,10000,0,80151
20110915,BAC.WS.B,2000,0,5050
20110915,BACpB,9864,0,16749
20110915,BACpC,2310,0,21531
20110915,BACpD,7214,0,17850
20110915,BACpE,2683,0,13084
20110915,BACpH,57536,0,93732
20110915,BACpI,2986,0,17126
20110915,BACpJ,19492,0,27912
20110915,BACpL,573,0,3163
20110915,BACpU,5750,0,7125
20110915,BACpV,5316,0,23871
20110915,BACpW,5783,0,21962
20110915,BACpX,375,0,7395
20110915,BACpY,1995,0,6633
20110915,BACpZ,3180,0,11710
20110915,BAF,200,0,4351
20110915,BAGL,500,0,800
20110915,BAH,17799,0,48779
20110915,BAK,27098,0,126010
20110915,BAL,30413,0,50147
20110915,BALT,9178,0,31972
20110915,BAM,106761,0,194119
20110915,BAMM,2232,0,3112
20110915,BANF,1000,0,1900
20110915,BANFP,100,0,100
20110915,BANR,12719,0,26016
20110915,BAP,11000,0,37734
20110915,BARI,200,0,200
20110915,BAS,45072,0,100544
20110915,BAX,461265,0,602860
20110915,BBBB,121363,0,199273
20110915,BBBY,139747,0,513782
20110915,BBD,685352,200,927913
20110915,BBEP,51463,0,97155
20110915,BBF,973,0,1838
20110915,BBG,73346,0,233329
20110915,BBH,2800,0,4400
20110915,BBK,500,0,6935
20110915,BBL,23303,0,200397
20110915,BBN,89794,0,179611
20110915,BBND,72181,0,169216
20110915,BBNK,1309,0,1309
20110915,BBOX,3889,0,6269
20110915,BBRG,5199,0,31067
20110915,BBT,365243,200,870928
20110915,BBTpA,4197,0,10607
20110915,BBTpB,2383,0,44148
20110915,BBTpC,4301,0,5401
20110915,BBVA,64211,3100,500947
20110915,BBW,5832,0,20285
20110915,BBX,2300,0,3346
20110915,BBY,1640193,0,3065891
20110915,BC,116861,0,645010
20110915,BCA,2000,0,3026
20110915,BCBP,700,0,700
20110915,BCDS,6900,0,62567
20110915,BCE,66927,0,94979
20110915,BCF,11095,0,55452
20110915,BCH,130,0,3005
20110915,BCO,5400,0,12887
20110915,BCON,14792,0,76803
20110915,BCPC,4176,0,8853
20110915,BCR,54915,0,96817
20110915,BCRX,12735,0,43026
20110915,BCS,626227,0,2487302
20110915,BCSI,30441,0,92298
20110915,BCSp,14179,0,25120
20110915,BCSpA,7232,0,45773
20110915,BCSpC,12998,0,35251
20110915,BCSpD,22493,0,91086
20110915,BCV,313,0,1238
20110915,BCX,22305,0,112082
20110915,BDC,6200,0,18969
20110915,BDCL,500,0,3450
20110915,BDCO,100,0,256
20110915,BDE,2044,0,4386
20110915,BDF,3327,0,13275
20110915,BDGE,124,0,224
20110915,BDJ,65431,0,181179
20110915,BDN,182292,0,277859
20110915,BDNpC,300,0,300
20110915,BDSI,8871,0,19431
20110915,BDT,19427,0,63362
20110915,BDV,34200,0,94076
20110915,BDX,87740,0,269273
20110915,BEAT,6535,0,74345
20110915,BEAV,38857,0,81396
20110915,BEBE,50432,0,144118
20110915,BECN,83560,0,101854
20110915,BEE,176414,0,672484
20110915,BELFB,1494,0,3349
20110915,BEN,227783,100,344343
20110915,BEXP,176674,0,438650
20110915,BF.B,8596,0,132754
20110915,BFED,100,0,100
20110915,BFIN,2528,0,11043
20110915,BFK,9938,0,26659
20110915,BFR,19430,0,41532
20110915,BFS,100,0,200
20110915,BFSpB,300,0,700
20110915,BFY,500,0,1538
20110915,BFZ,9300,0,17544
20110915,BG,57780,25300,88467
20110915,BGC,78113,0,106891
20110915,BGCP,123592,0,199287
20110915,BGEpB,200,0,2715
20110915,BGFV,3068,0,19351
20110915,BGG,8228,0,64247
20110915,BGMD,957,0,75957
20110915,BGR,22104,0,54933
20110915,BGS,24736,0,90364
20110915,BGT,8292,0,37553
20110915,BGU,181037,100,835529
20110915,BGX,1240,0,13019
20110915,BGY,30098,0,165113
20110915,BGZ,494804,0,1046843
20110915,BH,559,0,1979
20110915,BHB,600,0,1264
20110915,BHD,6570,0,10277
20110915,BHE,11463,0,21653
20110915,BHH,37000,0,106200
20110915,BHI,470831,200,847167
20110915,BHK,6119,0,35169
20110915,BHL,9247,0,17426
20110915,BHLB,8741,0,15385
20110915,BHP,165145,0,392797
20110915,BHY,875,0,1614
20110915,BIB,200,0,1914
20110915,BICK,32666,0,44126
20110915,BID,128867,0,296806
20110915,BIDU,912537,100,1946338
20110915,BIF,5200,0,19430
20110915,BIG,72702,0,201875
20110915,BIIB,162706,200,367991
20110915,BIK,4196,0,17745
20110915,BIL,131020,0,244627
20110915,BIN,6916,0,21428
20110915,BIO,1371,0,3476
20110915,BIOD,20700,0,76445
20110915,BIOF,5266,0,65588
20110915,BIOS,15500,0,29284
20110915,BIP,65586,0,191621
20110915,BIRT,28625,0,68415
20110915,BITA,900,0,2700
20110915,BITS,300,0,1135
20110915,BIV,43647,0,80997
20110915,BJ,23781,0,98983
20110915,BJK,2526,0,34933
20110915,BJRI,52888,0,61087
20110915,BJZ,3200,0,5700
20110915,BK,575299,0,1335103
20110915,BKBK,146,0,246
20110915,BKCC,36544,0,128274
20110915,BKD,84980,0,367153
20110915,BKE,26972,100,64818
20110915,BKEP,700,0,191305
20110915,BKF,2786,0,49087
20110915,BKH,22662,0,51605
20110915,BKI,25076,0,53323
20110915,BKJ,200,0,200
20110915,BKK,4550,0,18544
20110915,BKLN,16992,0,29364
20110915,BKMU,9719,0,24870
20110915,BKN,1500,0,7398
20110915,BKR,1600,0,5150
20110915,BKS,43193,100,77754
20110915,BKT,35553,0,51383
20110915,BKU,4546,0,21144
20110915,BKpE,1600,0,4163
20110915,BLC,87504,0,173678
20110915,BLD,5200,0,20724
20110915,BLDP,700,0,20866
20110915,BLDR,7491,0,31984
20110915,BLE,1995,0,10555
20110915,BLH,800,0,2100
20110915,BLIN,3049,0,11249
20110915,BLJ,2094,0,4894
20110915,BLK,90522,200,185802
20110915,BLKB,2000,0,7140
20110915,BLL,146718,0,395523
20110915,BLRX,1100,0,5986
20110915,BLT,3200,0,6735
20110915,BLTI,82840,0,177132
20110915,BLV,2863,0,8603
20110915,BLW,9545,0,28003
20110915,BLX,2476,0,8161
20110915,BMA,27661,0,51917
20110915,BMC,145371,0,301731
20110915,BME,3600,0,7141
20110915,BMI,1225,0,5758
20110915,BMLpG,800,0,1000
20110915,BMLpI,1521,0,4109
20110915,BMLpJ,3800,0,10500
20110915,BMLpL,200,0,1200
20110915,BMLpN,500,0,500
20110915,BMLpQ,24365,0,49464
20110915,BMO,25515,2200,64798
20110915,BMR,62047,0,161600
20110915,BMRC,122,0,622
20110915,BMRN,32765,0,139584
20110915,BMRpA,2800,0,5600
20110915,BMS,26818,0,58152
20110915,BMTC,1300,0,13059
20110915,BMTI,11243,0,19205
20110915,BMY,782591,1800,1487147
20110915,BNA,1385,0,11812
20110915,BNCL,3750,0,10812
20110915,BNCN,350,0,350
20110915,BND,156665,0,317029
20110915,BNHN,5206,0,7406
20110915,BNHNA,4500,0,5100
20110915,BNJ,1300,0,4433
20110915,BNO,1700,0,4975
20110915,BNS,46847,3420,89252
20110915,BNVI,754,0,13454
20110915,BNX,5908,1200,35278
20110915,BNY,500,0,2500
20110915,BNZ,2220,0,6053
20110915,BOBE,3317,0,11669
20110915,BOCH,400,0,2420
20110915,BODY,7023,0,14095
20110915,BOE,38337,0,89803
20110915,BOFI,545,0,1045
20110915,BOH,18416,400,44194
20110915,BOKF,12096,0,20108
20110915,BOLT,3423,0,7914
20110915,BOM,19595,0,28135
20110915,BONA,2850,0,6585
20110915,BONE,6408,0,115581
20110915,BONT,6443,0,39793
20110915,BOOM,2491,0,9493
20110915,BOOT,124,0,4758
20110915,BORN,30325,0,95806
20110915,BOS,3900,0,59481
20110915,BOSC,2200,0,2200
20110915,BOX,5813,0,21294
20110915,BP,1858140,0,4080910
20110915,BPAX,232240,0,815590
20110915,BPFH,62024,0,92442
20110915,BPI,17891,0,49315
20110915,BPK,2650,0,5872
20110915,BPL,40135,0,50517
20110915,BPO,137748,12672,197549
20110915,BPOP,1030006,600,2530291
20110915,BPOPM,500,0,900
20110915,BPP,10800,0,43351
20110915,BPS,300,0,700
20110915,BPT,10070,0,24109
20110915,BPZ,107219,0,221436
20110915,BQI,343016,148038,1254323
20110915,BQR,4825,0,17087
20110915,BQY,1000,0,1000
20110915,BR,49568,0,123966
20110915,BRAQ,1560,0,1705
20110915,BRC,4512,0,9624
20110915,BRCD,2507555,5700,5506766
20110915,BRCM,649059,100,2186514
20110915,BRD,170637,0,468285
20110915,BRE,47400,0,125746
20110915,BRF,3199,0,23401
20110915,BRFS,522482,0,875256
20110915,BRIL,650,0,1150
20110915,BRK.A,3,0,78
20110915,BRK.B,335203,200,800358
20110915,BRKL,36941,0,57721
20110915,BRKR,139131,0,207270
20110915,BRKS,37090,0,60401
20110915,BRLI,9806,0,15855
20110915,BRO,80911,0,142165
20110915,BRP,23607,0,126123
20110915,BRS,3800,0,12507
20110915,BRXX,1350,0,4781
20110915,BRY,23555,0,54954
20110915,BSBR,245877,0,433059
20110915,BSCB,541,0,1541
20110915,BSCC,1725,0,1725
20110915,BSCD,8535,0,8535
20110915,BSCE,8985,0,17951
20110915,BSCF,3456,0,9928
20110915,BSCG,280,0,1426
20110915,BSCH,1125,0,3961
20110915,BSDM,29950,0,79701
20110915,BSE,600,0,1100
20110915,BSET,200,0,600
20110915,BSFT,58353,0,98089
20110915,BSI,42056,0,62278
20110915,BSJC,12849,0,15384
20110915,BSJD,11936,0,12136
20110915,BSJE,3900,0,6500
20110915,BSJF,908,0,6658
20110915,BSL,14250,0,36977
20110915,BSP,9568,0,23826
20110915,BSPM,4907,0,13307
20110915,BSQR,1560,0,4769
20110915,BSRR,1361,0,2411
20110915,BSTC,706,0,3506
20110915,BSV,94749,0,215393
20110915,BSX,1259154,900,2441319
20110915,BT,2143,0,23749
20110915,BTA,1600,0,8569
20110915,BTC,100,0,7100
20110915,BTE,28742,0,53827
20110915,BTF,1450,0,2316
20110915,BTFG,2319,0,5919
20110915,BTH,8239,0,10639
20110915,BTI,13407,0,27643
20110915,BTM,9300,0,13977
20110915,BTN,8450,0,23059
20110915,BTO,2800,0,27811
20110915,BTU,471963,0,1418776
20110915,BTUI,3562,0,5762
20110915,BTX,5225,0,18863
20110915,BTZ,32903,0,65428
20110915,BUD,235961,0,592795
20110915,BUNL,200,0,5950
20110915,BUSE,6256,0,13437
20110915,BVN,97631,500,176785
20110915,BVSN,900,0,1500
20110915,BVX,610,0,860
20110915,BWA,109445,0,220630
20110915,BWC,38688,0,96801
20110915,BWEN,52691,4300,174925
20110915,BWF,9060,0,62718
20110915,BWINB,500,0,1852
20110915,BWL.A,700,0,700
20110915,BWLD,59169,0,98138
20110915,BWOW,2040,0,14700
20110915,BWOWU,100,0,100
20110915,BWP,45450,0,98628
20110915,BWS,93470,0,206946
20110915,BWX,19604,0,97918
20110915,BWZ,700,0,5926
20110915,BX,1232811,0,1832168
20110915,BXC,300,0,1900
20110915,BXDC,400,0,1350
20110915,BXG,6400,0,7600
20110915,BXP,117485,17500,195173
20110915,BXS,130473,0,167202
20110915,BYD,183972,0,438522
20110915,BYI,22540,0,30640
20110915,BYM,1350,0,10402
20110915,BZ,311450,0,897870
20110915,BZC,250,0,1350
20110915,BZF,2800,0,42469
20110915,BZH,292113,3300,731160
20110915,BZQ,6400,0,16637
20110915,BZU,500,0,500
20110915,C,4814181,5700,10368248
20110915,C.WS.A,8100,0,17300
