,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111108,CACB,1479,500,8492
20111108,CACC,1539,0,2239
20111108,CACH,1715,0,15315
20111108,CACI,71747,0,86396
20111108,CADC,11900,0,57070
20111108,CADX,11830,0,32055
20111108,CAE,100,0,547
20111108,CAF,9636,0,31524
20111108,CAFI,200,0,200
20111108,CAG,337470,0,643942
20111108,CAH,91158,0,603557
20111108,CAJ,6455,0,67574
20111108,CAK,38202,0,78292
20111108,CAKE,46711,0,92595
20111108,CALD,11552,0,40013
20111108,CALL,3285,0,8865
20111108,CALM,1211,0,26651
20111108,CALX,14428,0,36943
20111108,CAM,180950,200,348966
20111108,CAMP,1800,0,11266
20111108,CAMT,2100,0,9875
20111108,CANE,150,0,150
20111108,CAP,10930,0,14202
20111108,CAR,188666,0,298585
20111108,CARB,8470,0,50063
20111108,CART,100,0,100
20111108,CAS,3922,0,10860
20111108,CASC,600,0,3515
20111108,CASS,1343,0,2852
20111108,CAST,20139,0,28445
20111108,CASY,29288,0,50000
20111108,CAT,954669,100,2139536
20111108,CATM,92335,0,466783
20111108,CATO,2014,100,14404
20111108,CATY,28433,0,46918
20111108,CAVM,87667,0,147783
20111108,CAW,100,0,270
20111108,CB,147397,0,221062
20111108,CBAK,30238,0,89863
20111108,CBB,95648,0,172929
20111108,CBBpB,550,0,2060
20111108,CBD,5705,0,16090
20111108,CBE,69941,0,166088
20111108,CBEY,373404,0,1832296
20111108,CBG,285327,100,1684838
20111108,CBI,124890,0,307904
20111108,CBK,29450,0,60599
20111108,CBKN,848,0,3384
20111108,CBL,268934,0,863793
20111108,CBLI,12958,0,34337
20111108,CBLpD,2938,0,3938
20111108,CBM,39090,0,164603
20111108,CBNJ,100,0,100
20111108,CBOE,109686,0,257302
20111108,CBOU,88795,0,168843
20111108,CBP,2000,0,7778
20111108,CBPO,400,0,11735
20111108,CBR,31161,0,80324
20111108,CBRL,6967,0,18903
20111108,CBRX,53697,0,156196
20111108,CBS,999077,100,2327973
20111108,CBSH,10131,0,81070
20111108,CBST,25064,0,69192
20111108,CBT,114208,0,188748
20111108,CBU,4075,0,8066
20111108,CBZ,5700,0,43046
20111108,CCA,4992,0,12092
20111108,CCBG,456,0,1424
20111108,CCC,33844,0,73189
20111108,CCCL,46941,0,122828
20111108,CCE,290442,0,360882
20111108,CCF,1700,0,6452
20111108,CCG,11675,0,724629
20111108,CCGM,4600,0,5385
20111108,CCH,1312,0,4325
20111108,CCI,52974,0,236572
20111108,CCIH,23260,0,32344
20111108,CCIX,1960,0,11419
20111108,CCJ,236619,16500,614950
20111108,CCK,26213,0,72449
20111108,CCL,243782,0,491321
20111108,CCM,2600,0,11785
20111108,CCMP,25188,0,31424
20111108,CCNE,500,0,600
20111108,CCO,20395,0,46722
20111108,CCOI,29871,0,94389
20111108,CCRN,6914,0,29856
20111108,CCS,21061,0,24601
20111108,CCSC,100,0,1400
20111108,CCU,2100,0,44829
20111108,CCUR,1000,0,4232
20111108,CCW,12560,0,20993
20111108,CCXE,800,0,1768
20111108,CDE,205113,0,449893
20111108,CDI,2030,0,4472
20111108,CDII,3500,0,22865
20111108,CDNS,576003,0,805734
20111108,CDR,43263,0,202648
20111108,CDRpA,5100,0,5820
20111108,CDTI,125863,0,279826
20111108,CDXS,26553,0,72019
20111108,CDY,4320,0,28401
20111108,CDZI,1800,0,4660
20111108,CE,116084,0,255479
20111108,CEA,3072,0,5972
20111108,CEBK,120,0,120
20111108,CEC,5530,0,9730
20111108,CECE,1160,0,1860
20111108,CECO,191449,0,522523
20111108,CEDC,583258,0,1575588
20111108,CEE,300,0,1134
20111108,CEF,160027,0,408111
20111108,CEG,407127,0,921944
20111108,CEGpA,2895,0,9503
20111108,CEL,34050,0,89635
20111108,CELG,312151,200,638953
20111108,CELL,90272,0,195581
20111108,CEM,21991,0,74494
20111108,CENT,10400,0,28867
20111108,CENTA,7661,0,26734
20111108,CENX,205671,0,596887
20111108,CEO,14918,0,31230
20111108,CEP,11050,0,14850
20111108,CERN,102088,0,231030
20111108,CERP,10756,500,82041
20111108,CERS,28922,0,61726
20111108,CET,4130,0,10315
20111108,CETV,35003,0,63134
20111108,CEV,2000,0,3800
20111108,CEVA,15394,0,38218
20111108,CEW,5240,0,22730
20111108,CF,115201,0,249353
20111108,CFCpA,4700,0,25350
20111108,CFCpB,120972,0,764739
20111108,CFD,1050,0,18223
20111108,CFFC,720,0,1290
20111108,CFFI,300,0,609
20111108,CFFN,107192,0,185510
20111108,CFI,100,0,400
20111108,CFN,373708,0,966184
20111108,CFNB,300,0,300
20111108,CFNL,3984,0,22545
20111108,CFP,37069,0,115038
20111108,CFR,34886,0,95250
20111108,CFT,15570,0,23210
20111108,CFW,3509,0,119142
20111108,CFX,25468,0,94789
20111108,CGA,15960,0,111016
20111108,CGEN,38754,0,65178
20111108,CGI,8925,0,13625
20111108,CGNX,6212,0,21731
20111108,CGO,6533,0,17984
20111108,CGR,31775,4200,111400
20111108,CGV,3000,0,11717
20111108,CGW,7647,0,18412
20111108,CGX,300,0,1300
20111108,CH,7168,0,34669
20111108,CHA,3455,0,5822
20111108,CHCO,2452,0,9283
20111108,CHD,22038,0,150728
20111108,CHDN,1097,0,3231
20111108,CHDX,6073,0,19728
20111108,CHE,3345,0,41264
20111108,CHEF,76800,0,108605
20111108,CHFC,2457,0,4251
20111108,CHFN,500,0,1373
20111108,CHG,545,0,2784
20111108,CHGS,105465,0,249101
20111108,CHH,2742,0,5442
20111108,CHI,32887,0,76308
20111108,CHIB,1200,0,1660
20111108,CHIQ,6755,0,11333
20111108,CHIX,1956,0,3020
20111108,CHK,1259477,0,4151407
20111108,CHKE,4516,0,13765
20111108,CHKM,46509,0,188793
20111108,CHKP,47693,0,140309
20111108,CHKpD,500,0,6461
20111108,CHL,54517,0,110529
20111108,CHLC,200,0,200
20111108,CHLN,2800,0,16660
20111108,CHMP,3448,0,4595
20111108,CHMT,32047,0,95004
20111108,CHN,1720,0,12052
20111108,CHNR,100,0,450
20111108,CHOC,150,0,250
20111108,CHOP,26840,0,58833
20111108,CHRM,1330,0,3340
20111108,CHRS,129837,5200,544837
20111108,CHRW,60430,0,183203
20111108,CHS,347142,0,517648
20111108,CHSCP,1093,0,10538
20111108,CHSI,26328,0,56384
20111108,CHSP,6350,0,18368
20111108,CHT,17151,0,46706
20111108,CHTP,40281,0,108571
20111108,CHTR,4700,0,10628
20111108,CHU,54948,0,93993
20111108,CHUX,11184,0,22006
20111108,CHW,10300,0,69977
20111108,CHXX,400,0,1100
20111108,CHY,17213,0,77112
20111108,CHYR,1500,0,6697
20111108,CI,213515,0,556753
20111108,CIA,4070,0,5697
20111108,CIB,10866,0,48803
20111108,CIDM,500,0,2900
20111108,CIE,50886,0,103991
20111108,CIEN,629355,0,1432852
20111108,CIF,7300,0,24459
20111108,CIG,54089,0,108770
20111108,CIGX,41778,0,328279
20111108,CII,16262,0,54198
20111108,CIIC,750,0,4330
20111108,CIK,20176,0,32319
20111108,CIM,1582469,0,2865448
20111108,CIMT,9266,0,16897
20111108,CINF,61363,0,130366
20111108,CIR,4375,0,10186
20111108,CIS,43686,0,195345
20111108,CISG,15390,0,45625
20111108,CIT,68047,0,210613
20111108,CITZ,246,0,792
20111108,CIU,43222,0,77320
20111108,CIX,5200,0,7965
20111108,CJES,89826,0,318699
20111108,CJJD,7800,0,8011
20111108,CKEC,23050,0,172462
20111108,CKH,7254,0,12368
20111108,CKP,30454,0,58037
20111108,CKSW,3279,0,22028
20111108,CL,227298,900,708746
20111108,CLB,44866,0,75399
20111108,CLC,14197,0,18004
20111108,CLCT,7500,0,11530
20111108,CLD,162280,0,208904
20111108,CLDT,3122,0,26822
20111108,CLDX,34652,0,76446
20111108,CLF,236582,0,978113
20111108,CLFC,27835,0,39238
20111108,CLFD,3260,0,16610
20111108,CLGX,46463,0,70242
20111108,CLH,23246,0,76011
20111108,CLI,71504,0,803532
20111108,CLM,4109,0,24945
20111108,CLMS,5614,0,11743
20111108,CLMT,60885,0,188305
20111108,CLNE,87467,380,268431
20111108,CLNT,13600,0,15543
20111108,CLNY,23443,0,46985
20111108,CLP,83946,0,117245
20111108,CLR,150399,0,225245
20111108,CLRO,680,0,19180
20111108,CLS,59750,0,80236
20111108,CLSN,55959,0,235687
20111108,CLUB,56296,0,98809
20111108,CLW,6700,0,21200
20111108,CLWR,1184592,1500,2250512
20111108,CLWT,2500,0,3700
20111108,CLX,77853,0,303624
20111108,CLY,10303,0,16646
20111108,CM,8800,3600,14895
20111108,CMA,360882,0,818691
20111108,CMA.WS,2750,0,65850
20111108,CMC,92473,0,179621
20111108,CMCO,3977,0,9924
20111108,CMCSA,1290287,1200,3083528
20111108,CMCSK,253318,0,429738
20111108,CMD,3500,0,5500
20111108,CME,142373,0,240999
20111108,CMED,27660,0,74599
20111108,CMF,1588,0,1821
20111108,CMFO,4732,0,62633
20111108,CMG,55462,0,140923
20111108,CMI,215476,500,607502
20111108,CMK,1885,0,1985
20111108,CMLP,16336,0,74524
20111108,CMLS,20100,0,61712
20111108,CMM,4800,0,10430
20111108,CMN,500,0,1938
20111108,CMO,112185,0,201439
20111108,CMOpB,200,0,3068
20111108,CMP,9703,0,83010
20111108,CMRE,1950,0,28228
20111108,CMRG,12400,0,29618
20111108,CMS,261373,0,398809
20111108,CMT,2071,0,4271
20111108,CMTL,8250,0,34531
20111108,CMU,368,0,6413
20111108,CMVT,60012,0,402720
20111108,CNA,8489,0,43784
20111108,CNAM,29340,0,45591
20111108,CNBC,200,0,5100
20111108,CNC,33970,0,61453
20111108,CNET,1215,0,2215
20111108,CNGL,4346,0,12946
20111108,CNH,85354,0,123565
20111108,CNI,28553,7100,52639
20111108,CNIT,23222,0,66167
20111108,CNK,73562,0,214931
20111108,CNL,19289,0,131450
20111108,CNMD,11009,0,14750
20111108,CNO,164532,0,423527
20111108,CNP,363396,0,1395046
20111108,CNPF,9450,0,12888
20111108,CNQ,205442,900,540510
20111108,CNQR,45117,0,111428
20111108,CNR,1058,0,3358
20111108,CNS,18698,0,41429
20111108,CNSL,9667,0,20653
20111108,CNTF,18217,0,50322
20111108,CNTY,1896,0,8196
20111108,CNVO,4700,0,32896
20111108,CNW,22579,0,45899
20111108,CNX,255971,0,433371
20111108,CNY,1630,0,3787
20111108,CNYD,400,400,1075
20111108,CO,4200,0,52300
20111108,COBR,9098,0,19548
20111108,COBZ,3943,0,5564
20111108,COCO,559270,0,1034570
20111108,CODE,54549,0,171503
20111108,CODI,41931,0,77680
20111108,COF,318486,0,470554
20111108,COFpB,1407,0,8670
20111108,COG,119069,0,317782
20111108,COGO,13821,0,29391
20111108,COH,212514,0,464687
20111108,COHR,3779,0,18814
20111108,COHU,2097,0,9260
20111108,COKE,1902,0,3761
20111108,COL,36864,0,62004
20111108,COLB,14859,0,42132
20111108,COLM,7299,0,12583
20111108,COMV,4261,0,12105
20111108,CONG,799,0,927
20111108,CONM,2500,0,4800
20111108,CONN,143032,0,464184
20111108,COO,18850,0,179783
20111108,COOL,359383,0,920205
20111108,COP,584685,100,1155572
20111108,COPX,1300,0,16357
20111108,COR,9122,0,15194
20111108,CORE,13790,0,44641
20111108,CORN,9200,0,22726
20111108,CORT,8148,0,42105
20111108,COSI,15800,0,41300
20111108,COST,318395,400,706550
20111108,COT,7900,0,128387
20111108,COV,146900,0,372382
20111108,COVR,2000,0,8493
20111108,COW,12974,0,26465
20111108,COWL,1900,0,7466
20111108,COWN,88412,0,197974
20111108,COWS,300,0,1000
20111108,COY,18068,0,41181
20111108,CP,170067,6400,245279
20111108,CPA,21571,0,183430
20111108,CPB,146985,0,471058
20111108,CPE,33030,0,101379
20111108,CPF,14403,0,208706
20111108,CPHC,300,200,2713
20111108,CPHD,36737,0,94149
20111108,CPHI,4800,0,21615
20111108,CPI,192,0,392
20111108,CPIX,1900,0,7100
20111108,CPK,5209,0,17190
20111108,CPL,23038,0,42875
20111108,CPLA,9247,0,18907
20111108,CPLP,14695,0,72021
20111108,CPN,174670,0,286427
20111108,CPNO,7327,0,40078
20111108,CPO,89015,0,137323
20111108,CPRT,24284,0,37103
20111108,CPRX,31760,0,49230
20111108,CPSI,13537,0,56649
20111108,CPSL,5900,0,29026
20111108,CPSS,600,0,1227
20111108,CPST,466909,0,756865
20111108,CPT,59231,100,115089
20111108,CPTS,9412,0,18280
20111108,CPV,15268,0,30867
20111108,CPWM,8148,0,28556
20111108,CPWR,69084,0,165086
20111108,CPX,79083,0,232199
20111108,CPY,8286,0,19130
20111108,CQB,25242,0,89709
20111108,CQP,52080,0,121311
20111108,CQQQ,200,0,700
20111108,CR,12507,0,17312
20111108,CRAI,200,0,5044
20111108,CRAY,9657,0,26742
20111108,CRBC,104141,0,211716
20111108,CRD.A,2000,0,11298
20111108,CRD.B,5523,0,29012
20111108,CRDC,6790,0,21044
20111108,CRDN,34645,0,45212
20111108,CREE,425451,0,684028
20111108,CRESY,4340,0,23589
20111108,CRF,7430,0,11009
20111108,CRFN,4680,0,18626
20111108,CRH,8429,0,176824
20111108,CRI,11200,0,90849
20111108,CRIC,700,0,5662
20111108,CRIS,43390,0,99507
20111108,CRK,157434,0,242512
20111108,CRL,58735,0,461541
20111108,CRM,251824,100,420097
20111108,CRMB,850,0,1250
20111108,CRME,11233,0,45238
20111108,CRMT,2092,0,4913
20111108,CRNT,52387,16104,257354
20111108,CROP,1608,0,2179
20111108,CROX,264578,0,850718
20111108,CRP,11571,0,23244
20111108,CRR,38943,100,66321
20111108,CRRB,100,0,331
20111108,CRRC,1156,0,2154
20111108,CRS,9685,0,40515
20111108,CRT,600,0,1300
20111108,CRTX,4170,0,12553
20111108,CRUD,300,0,1300
20111108,CRUS,113808,0,483915
20111108,CRVL,1540,0,5456
20111108,CRWN,14530,0,29715
20111108,CRY,3545,0,4891
20111108,CRYP,4300,0,4500
20111108,CRZO,413146,0,680008
20111108,CS,60818,0,418144
20111108,CSA,21146,0,99979
20111108,CSApA,600,0,1500
20111108,CSBC,480,0,780
20111108,CSBK,538,0,2784
20111108,CSC,168184,0,296001
20111108,CSCD,746785,100,996252
20111108,CSCO,3914732,11700,15106002
20111108,CSD,3185,0,3585
20111108,CSE,711689,0,1483372
20111108,CSFL,4134,0,16403
20111108,CSFS,150,0,1400
20111108,CSGP,10668,0,17693
20111108,CSGS,14894,0,30625
20111108,CSH,46971,0,71612
20111108,CSII,10675,0,41981
20111108,CSIQ,58751,0,250783
20111108,CSJ,117454,0,252254
20111108,CSKI,6700,0,20880
20111108,CSL,17352,0,23636
20111108,CSLS,200,0,500
20111108,CSM,316,0,1276
20111108,CSMA,1400,0,1400
20111108,CSOD,15060,0,50093
20111108,CSP,1600,0,27294
20111108,CSQ,40749,0,200182
20111108,CSS,375,0,6375
20111108,CSTR,227209,0,425189
20111108,CSU,2600,0,13733
20111108,CSUN,11361,0,30599
20111108,CSV,952,500,10879
20111108,CSX,649663,15205,1967506
20111108,CT,7600,0,21905
20111108,CTAS,44741,0,68830
20111108,CTB,76341,0,121324
20111108,CTBI,206,0,3944
20111108,CTC,500,0,5000
20111108,CTCH,300,0,3136
20111108,CTCM,31511,0,101930
20111108,CTCT,73019,0,102832
20111108,CTEL,20450,0,55009
20111108,CTFO,400,0,8068
20111108,CTGX,2900,0,5163
20111108,CTHR,700,0,7200
20111108,CTIB,200,0,1920
20111108,CTIC,87594,0,412480
20111108,CTL,886248,100,1417278
20111108,CTQ,7475,0,20363
20111108,CTRN,1881,0,7744
20111108,CTRP,86828,0,185674
20111108,CTS,2585,0,5653
20111108,CTSH,181033,0,628012
20111108,CTW,12193,0,76514
20111108,CTWS,532,0,2547
20111108,CTXS,135290,0,380751
20111108,CU,1216,0,17732
20111108,CUB,100,0,2070
20111108,CUBA,1253,0,16612
20111108,CUBE,25023,0,113844
20111108,CUBEpA,400,0,2600
20111108,CUK,1362,0,2828
20111108,CUR,3700,0,10008
20111108,CURE,800,0,2400
20111108,CUT,10783,0,20880
20111108,CUTR,2300,0,17470
20111108,CUZ,25887,0,48895
20111108,CUZpA,100,0,2275
20111108,CV,2400,0,5499
20111108,CVA,47078,0,270751
20111108,CVBF,109214,0,181843
20111108,CVC,415367,0,822685
20111108,CVCO,600,0,2000
20111108,CVD,59278,300,97410
20111108,CVE,112498,43050,177812
20111108,CVG,38163,0,145620
20111108,CVGI,9793,0,58341
20111108,CVGW,7677,0,19608
20111108,CVH,70075,0,248834
20111108,CVI,88561,0,379403
20111108,CVLT,61836,0,135781
20111108,CVM,35616,0,112140
20111108,CVO,29800,0,42356
20111108,CVOL,3500,0,11371
20111108,CVRT,1200,0,3525
20111108,CVS,2340042,200,6380123
20111108,CVTI,3583,0,8758
20111108,CVU,12391,0,31130
20111108,CVV,14269,0,38059
20111108,CVVT,54402,0,107432
20111108,CVX,498991,0,1509074
20111108,CVY,58106,0,95104
20111108,CW,2900,0,12578
20111108,CWB,13905,100,61732
20111108,CWCO,4390,0,7429
20111108,CWEI,4879,200,9879
20111108,CWH,56945,0,163443
20111108,CWHN,606,0,2782
20111108,CWHpC,1100,0,1100
20111108,CWHpD,375,0,525
20111108,CWHpE,4216,0,8416
20111108,CWI,21102,0,57088
20111108,CWST,8560,0,13458
20111108,CWT,14303,0,30326
20111108,CWTR,331101,0,717141
20111108,CWZ,200,0,497
20111108,CX,1522138,36000,4064318
20111108,CXA,3020,0,3920
20111108,CXDC,7752,0,27415
20111108,CXE,3750,0,13359
20111108,CXH,600,0,6688
20111108,CXM,120704,0,412113
20111108,CXO,187587,200,293788
20111108,CXPO,2700,0,20371
20111108,CXS,115183,0,301606
20111108,CXW,32316,0,64893
20111108,CXZ,1000,0,8687
20111108,CY,303488,0,794091
20111108,CYAN,4015,0,6915
20111108,CYB,4678,0,72163
20111108,CYBI,7975,0,13975
20111108,CYBX,8760,0,16071
20111108,CYCC,19469,0,81881
20111108,CYD,24200,2300,94362
20111108,CYDE,1893,0,3893
20111108,CYE,10710,0,44167
20111108,CYH,178032,197,495359
20111108,CYMI,28020,0,48181
20111108,CYN,18782,0,35904
20111108,CYNO,11522,0,24184
20111108,CYOU,24229,0,204887
20111108,CYS,87919,300,234003
20111108,CYT,69464,0,99360
20111108,CYTK,19500,0,62498
20111108,CYTR,36417,0,214462
20111108,CYTX,49712,0,154010
20111108,CZA,7395,0,8958
20111108,CZNC,600,0,1389
20111108,CZZ,40078,0,110641
20111108,CpE,3858,0,6896
20111108,CpF,4255,0,14920
20111108,CpG,900,0,2650
20111108,CpH,250,0,15450
20111108,CpI,5010,0,5935
20111108,CpJ,6456,0,83107
20111108,CpN,1820,0,843662
20111108,CpO,2396,0,5411
20111108,CpQ,1497,0,4274
20111108,CpR,2690,0,3290
20111108,CpS,4282,0,11519
20111108,CpU,1841,0,4555
20111108,CpV,2514,0,13962
20111108,CpW,4176,0,31290
20111108,CpZ,4784,0,39577
20111108,D,232909,0,375930
20111108,DAC,2100,0,7850
20111108,DAEG,200,0,2570
20111108,DAG,14949,0,34721
20111108,DAKT,44830,0,69509
20111108,DAL,1990435,0,5039026
20111108,DAN,264833,0,713941
20111108,DANG,348386,0,1084130
20111108,DAR,119630,0,203997
20111108,DARA,7190,0,9360
20111108,DATE,13367,0,34333
20111108,DB,378687,0,536879
20111108,DBA,49747,0,215483
20111108,DBB,18801,0,32766
20111108,DBBR,100,0,100
20111108,DBC,189451,300,385995
20111108,DBD,28742,0,59551
20111108,DBE,3862,0,7326
20111108,DBEF,685,0,1089
20111108,DBLE,9337,0,45511
20111108,DBO,38532,0,75482
20111108,DBP,54923,0,59417
20111108,DBU,100,0,1090
20111108,DBV,10056,0,36566
20111108,DCA,8725,0,32912
20111108,DCE,12614,0,20168
20111108,DCI,17657,0,30568
20111108,DCIX,9225,0,23627
20111108,DCM,14130,0,32241
20111108,DCO,20860,0,51063
20111108,DCOM,3703,0,22688
20111108,DCT,225172,0,524499
20111108,DCTH,55292,0,217117
20111108,DD,1036050,0,1762624
20111108,DDD,32727,0,65571
20111108,DDE,200,0,300
20111108,DDF,2085,0,6691
20111108,DDG,700,0,1472
20111108,DDIC,8305,0,43043
20111108,DDM,93664,0,325592
20111108,DDR,792851,0,1899057
20111108,DDRpI,350,0,1000
20111108,DDS,64702,100,138147
20111108,DDT,1070,0,2540
20111108,DDpA,225,0,225
20111108,DE,323535,100,1093877
20111108,DECK,83577,0,178412
20111108,DEE,140,0,140
20111108,DEER,30928,0,82998
20111108,DEF,37258,0,38358
20111108,DEG,686,0,2821
20111108,DEI,163940,0,220291
20111108,DEJ,87119,0,272851
20111108,DEL,980,0,2630
20111108,DELL,1533939,0,3507829
20111108,DEM,132023,0,168127
20111108,DENN,26754,0,96964
20111108,DENT,500,0,1300
20111108,DEO,28335,0,71082
20111108,DEPO,38957,0,118418
20111108,DES,3850,0,8817
20111108,DEST,4200,0,10202
20111108,DEW,4092,0,6742
20111108,DEX,9020,0,22239
20111108,DEXO,172916,12997,848244
20111108,DF,919741,0,1741220
20111108,DFG,6127,0,50789
20111108,DFJ,793,0,9567
20111108,DFR,700,0,3004
20111108,DFS,290792,0,653922
20111108,DFT,73204,0,207760
20111108,DFTpA,1000,0,1265
20111108,DFZ,12663,0,26211
20111108,DG,93497,0,216862
20111108,DGI,22591,0,68106
20111108,DGICA,2604,0,36836
20111108,DGII,23841,0,100083
20111108,DGIT,54861,0,108529
20111108,DGL,7944,0,17436
20111108,DGP,153905,0,421203
20111108,DGS,36704,0,52084
20111108,DGSE,1500,0,1700
20111108,DGX,102774,0,174083
20111108,DGZ,10160,0,27142
20111108,DHF,48601,0,195504
20111108,DHFT,2504,0,3002
20111108,DHG,6657,0,15745
20111108,DHI,1387916,400,2677616
20111108,DHIL,1100,0,1700
20111108,DHR,245436,100,611311
20111108,DHS,15476,0,19663
20111108,DHT,57835,14329,220182
20111108,DHX,68336,0,138732
20111108,DHY,42239,0,122172
20111108,DIA,1650925,1000,2081098
20111108,DIAL,500,0,638
20111108,DIG,53491,2100,172614
20111108,DIM,4400,0,8623
20111108,DIN,7236,0,13006
20111108,DIOD,60809,0,82454
20111108,DIS,1035012,1600,2669394
20111108,DISCA,164476,0,248075
20111108,DISCK,41700,0,53192
20111108,DISH,344682,0,1089264
20111108,DIT,450,0,1200
20111108,DITC,1500,0,1500
20111108,DJP,26025,0,117880
20111108,DK,43681,0,272889
20111108,DKP,100,0,100
20111108,DKQ,180,0,1080
20111108,DKS,305917,100,572775
20111108,DKT,24571,0,87562
20111108,DLA,800,0,1100
20111108,DLB,57778,0,105216
20111108,DLGC,1500,0,11552
20111108,DLIA,2500,0,10720
20111108,DLLR,81869,0,337719
20111108,DLN,14677,0,24050
20111108,DLR,131212,0,171685
20111108,DLRpE,6859,0,28678
20111108,DLS,3938,0,26693
20111108,DLTR,113197,0,201673
20111108,DLX,14206,0,28668
20111108,DM,6865,0,11627
20111108,DMAN,8058,0,11258
20111108,DMD,117437,0,277137
20111108,DMED,100,0,900
20111108,DMF,8400,0,42255
20111108,DMLP,15597,0,23284
20111108,DMND,339390,35067,1124172
20111108,DMO,1100,0,5033
20111108,DMRC,890,0,4678
20111108,DNB,24426,0,44681
20111108,DNDN,3438088,200,8867049
20111108,DNI,15617,0,42238
20111108,DNKN,116110,0,208623
20111108,DNL,1898,0,3167
20111108,DNN,117359,12200,420181
20111108,DNO,3578,0,15014
20111108,DNP,105557,0,195745
20111108,DNR,563024,300,1071971
20111108,DO,117145,0,209776
20111108,DOD,700,0,9646
20111108,DOG,82616,0,188920
20111108,DOL,1635,0,8794
20111108,DOLE,29544,0,105777
20111108,DOM,11669,0,21749
20111108,DON,9890,0,16202
20111108,DOO,23020,0,38338
20111108,DORM,1050,200,3899
20111108,DOV,114296,0,237958
20111108,DOW,704312,0,2046861
20111108,DOX,109300,0,178328
20111108,DPD,500,0,9861
20111108,DPG,9560,0,46303
20111108,DPK,9125,0,34822
20111108,DPL,127297,0,173840
20111108,DPM,6312,0,23463
20111108,DPO,20450,0,37651
20111108,DPS,74117,0,358552
20111108,DPTR,24372,0,149798
20111108,DPZ,74170,0,119495
20111108,DQ,21931,0,77192
20111108,DRAD,1100,0,1700
20111108,DRC,17316,0,36845
20111108,DRCO,600,0,2010
20111108,DRE,154180,0,254592
20111108,DREpJ,120,0,10620
20111108,DREpK,200,0,340
20111108,DREpO,406,0,1855
20111108,DRH,44006,0,93745
20111108,DRI,113414,0,234791
20111108,DRIV,97669,0,185265
20111108,DRL,19568,0,115191
20111108,DRN,31912,0,123959
20111108,DROOY,19355,0,57945
20111108,DRQ,11243,0,24473
20111108,DRR,9110,0,18403
20111108,DRRX,13035,0,45671
20111108,DRU,10766,0,15967
20111108,DRV,123667,0,277361
20111108,DRW,13000,0,17463
20111108,DRWI,83335,0,207751
20111108,DRYS,1033677,0,4301879
20111108,DSCI,3200,0,11150
20111108,DSCO,20951,0,70687
20111108,DSLV,3240,0,8130
20111108,DSM,13722,0,48892
20111108,DSPG,8084,0,16026
20111108,DSS,100,0,6115
20111108,DST,46711,1000,54537
20111108,DSTI,16800,5000,61435
20111108,DSU,96160,0,143362
20111108,DSUM,2630,0,6105
20111108,DSW,41778,0,119647
20111108,DSX,41511,0,76113
20111108,DSXJ,100,0,100
20111108,DTD,4640,0,6956
20111108,DTE,47411,0,280064
20111108,DTEpA,1536,0,5676
20111108,DTEpC,1456,0,1456
20111108,DTF,3246,0,5286
20111108,DTG,40800,0,130926
20111108,DTH,3482,0,4668
20111108,DTK,39348,0,61390
20111108,DTLK,24798,0,103059
20111108,DTN,30340,0,39087
20111108,DTO,74210,0,141244
20111108,DTSI,41923,0,56207
20111108,DTT,8937,0,39309
20111108,DTV,556536,0,1257189
20111108,DTYL,100,0,100
20111108,DUA,6787,0,15276
20111108,DUC,9420,0,46072
20111108,DUCK,400,0,1032
20111108,DUF,9577,0,18855
20111108,DUG,178188,0,333569
20111108,DUK,1283458,1000,3408388
20111108,DUSA,6334,0,16384
20111108,DUST,47397,0,96839
20111108,DV,26458,0,118400
20111108,DVA,31475,0,120053
20111108,DVAX,102964,0,231304
20111108,DVD,4400,0,20620
20111108,DVF,5500,0,14722
20111108,DVM,2883,0,11083
20111108,DVN,768948,300,1278429
20111108,DVOX,1600,0,9313
20111108,DVR,184459,0,660132
20111108,DVY,479875,141994,644906
20111108,DW,7319,0,15323
20111108,DWA,118106,0,228590
20111108,DWM,2347,0,13249
20111108,DWSN,10626,0,20440
20111108,DWX,30670,0,49685
20111108,DX,17209,0,42511
20111108,DXB,10786,0,23987
20111108,DXCM,90857,0,198594
20111108,DXD,488193,0,1046688
20111108,DXJ,350,0,20664
20111108,DXPE,6749,0,13799
20111108,DXYN,6350,0,7250
20111108,DY,44484,0,66464
20111108,DYAX,32100,0,107097
20111108,DYN,1073109,46186,2874303
20111108,DYNT,300,0,5250
20111108,DYSL,100,0,1000
20111108,DYY,300,0,500
20111108,DZK,8783,0,19542
20111108,DZZ,547778,0,935744
20111108,E,48485,0,102630
20111108,EAA,4219,0,6789
20111108,EAD,106467,0,179491
20111108,EAG,2100,0,5100
20111108,EAT,121001,0,469792
20111108,EBAY,433118,5700,1176396
20111108,EBF,4653,0,9118
20111108,EBIX,75251,0,183355
20111108,EBND,1288,0,3454
20111108,EBR,39304,0,72266
20111108,EBR.B,900,0,9242
20111108,EBS,8300,0,23044
20111108,EBSB,100,0,652
20111108,EC,10254,0,28650
20111108,ECA,402462,6600,575127
20111108,ECBE,1095,0,1995
20111108,ECF,1400,0,7059
20111108,ECGI,1700,0,1800
20111108,ECH,4501,0,17174
20111108,ECHO,2950,0,4650
20111108,ECL,176696,0,276572
20111108,ECNS,100,0,2099
20111108,ECOL,5731,0,8808
20111108,ECON,9870,0,13059
20111108,ECPG,18067,0,176408
20111108,ECT,22180,0,46336
