,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120314,AFT,174499,0,225968
20120314,AG,162458,7372,449032
20120314,AGA,850,0,1150
20120314,AGC,6361,0,22206
20120314,AGCO,99618,0,145712
20120314,AGD,17631,0,75285
20120314,AGEM,5059,0,5662
20120314,AGEN,128880,0,292875
20120314,AGF,100,0,1200
20120314,AGG,133713,0,544545
20120314,AGII,3700,0,11301
20120314,AGLS,4700,0,4900
20120314,AGM,2600,0,7743
20120314,AGN,96379,0,405018
20120314,AGNC,1270194,0,4005959
20120314,AGO,123520,0,401536
20120314,AGOpB,3169,0,11347
20120314,AGOpE,2495,0,5650
20120314,AGOpF,3564,0,13827
20120314,AGP,24483,0,81806
20120314,AGQ,513922,0,1576158
20120314,AGRO,40215,0,82711
20120314,AGU,79482,500,157601
20120314,AGYS,20239,0,35876
20120314,AGZ,5840,0,11697
20120314,AH,43345,0,83549
20120314,AHC,11800,0,14400
20120314,AHGP,4367,0,10684
20120314,AHL,40237,0,149405
20120314,AHLpA,1885,0,5308
20120314,AHS,37789,0,45677
20120314,AHT,27638,0,72916
20120314,AHTpA,100,0,1060
20120314,AHTpD,5253,0,10403
20120314,AHTpE,3550,0,8163
20120314,AI,8646,0,21341
20120314,AIA,472,0,3643
20120314,AIG,1002384,0,2666262
20120314,AIG.WS,1567,0,11027
20120314,AIMC,48100,0,85375
20120314,AIN,4750,0,11150
20120314,AINV,144446,0,452877
20120314,AIQ,14997,0,19397
20120314,AIR,4221,0,10950
20120314,AIRM,7900,0,22850
20120314,AIRT,500,0,1200
20120314,AIS,95220,0,444439
20120314,AIT,5128,0,20959
20120314,AIV,86997,0,180977
20120314,AIVpT,850,0,1740
20120314,AIVpU,800,0,1200
20120314,AIVpV,100,0,307
20120314,AIVpZ,1700,0,5895
20120314,AIXG,10316,0,19515
20120314,AIZ,309993,0,474203
20120314,AJG,92512,0,165408
20120314,AKAM,173172,0,474578
20120314,AKO.B,5225,0,6510
20120314,AKP,1211,0,4942
20120314,AKR,38221,0,96289
20120314,AKRX,124191,0,217818
20120314,AKS,3339946,0,5980050
20120314,AL,84240,0,103183
20120314,ALB,38795,0,119472
20120314,ALC,9210,0,13450
20120314,ALCO,800,0,1500
20120314,ALE,4022,0,24099
20120314,ALEX,9805,300,20173
20120314,ALG,2600,0,3600
20120314,ALGN,60495,0,199245
20120314,ALGT,7575,0,11469
20120314,ALIM,25056,2791,145088
20120314,ALJ,40323,0,191568
20120314,ALK,12732,0,68803
20120314,ALKS,62930,0,146448
20120314,ALL,289595,0,730813
20120314,ALLT,166112,157,326400
20120314,ALLYpA,460241,0,1836482
20120314,ALLYpB,9014,0,81162
20120314,ALM.CL,400,0,2787
20120314,ALN,3321,0,9934
20120314,ALNC,400,0,1100
20120314,ALNY,13401,0,31852
20120314,ALOG,2100,0,12283
20120314,ALOT,400,0,400
20120314,ALPpN,507,0,1388
20120314,ALR,12103,0,31814
20120314,ALSK,15648,0,116609
20120314,ALT,348,0,5232
20120314,ALTE,14802,100,36855
20120314,ALTH,222710,0,1471241
20120314,ALTI,8747,0,19581
20120314,ALTR,467038,0,1265541
20120314,ALU,4959090,0,10776179
20120314,ALV,34965,0,55034
20120314,ALVR,3400,0,26908
20120314,ALX,200,0,200
20120314,ALXA,151619,0,342698
20120314,ALXN,187987,100,456904
20120314,AM,29300,0,57762
20120314,AMAG,2782,0,17382
20120314,AMAP,11062,0,27018
20120314,AMAT,1415524,100,3356314
20120314,AMBO,92319,0,99257
20120314,AMCC,18200,0,33693
20120314,AMCN,5500,0,21850
20120314,AMCX,17260,0,42850
20120314,AMD,2996983,0,6203597
20120314,AME,34862,0,76011
20120314,AMED,108301,0,194803
20120314,AMG,20899,0,31021
20120314,AMGN,255352,200,674064
20120314,AMID,2175,0,4675
20120314,AMJ,200827,32329,366022
20120314,AMKR,69357,0,243307
20120314,AMLN,224831,0,414575
20120314,AMLP,816710,0,1091804
20120314,AMNB,515,0,915
20120314,AMOT,900,0,4698
20120314,AMOV,1000,0,4435
20120314,AMP,38714,100,351682
20120314,AMPE,4300,500,69349
20120314,AMPL,5600,0,14100
20120314,AMPS,500,0,700
20120314,AMPpA,3190,0,8317
20120314,AMRB,500,0,2375
20120314,AMRC,3987,0,26905
20120314,AMRI,3600,0,7000
20120314,AMRN,1724996,0,4880474
20120314,AMRS,63087,8614,157668
20120314,AMS,8785,0,16985
20120314,AMSC,21758,0,136191
20120314,AMSF,3200,0,10239
20120314,AMSG,28408,0,48408
20120314,AMSWA,2300,0,19914
20120314,AMT,271003,500,1028265
20120314,AMTD,607706,0,1000013
20120314,AMTG,53539,0,142865
20120314,AMWD,1700,0,10327
20120314,AMX,307272,0,942030
20120314,AMZN,562542,340,1187466
20120314,AN,30650,0,127302
20120314,ANAC,51870,0,152855
20120314,ANAD,138211,0,295129
20120314,ANAT,300,0,1804
20120314,ANCX,300,0,1600
20120314,AND,1400,0,2300
20120314,ANDE,17360,0,29402
20120314,ANEN,4406,0,7919
20120314,ANF,619366,0,1137535
20120314,ANGI,3100,0,12550
20120314,ANGN,2000,0,2400
20120314,ANGO,7059,0,24534
20120314,ANH,226697,0,489670
20120314,ANIK,4632,0,11939
20120314,ANN,77335,0,172478
20120314,ANNB,300,0,1120
20120314,ANO,11800,0,34520
20120314,ANR,1587844,400,3499232
20120314,ANSS,16623,0,57343
20120314,ANTH,49377,1500,209906
20120314,ANTP,200,0,400
20120314,ANV,171014,13047,265903
20120314,ANW,21066,0,58419
20120314,ANX,29787,0,76770
20120314,AOA,250,0,2123
20120314,AOB,174228,11078,476744
20120314,AOD,269559,0,746284
20120314,AOI,16074,0,21484
20120314,AOK,11972,0,16330
20120314,AOL,62489,0,117468
20120314,AOM,18974,0,26045
20120314,AON,167499,0,275650
20120314,AONE,557270,0,1367670
20120314,AOR,10376,0,14698
20120314,AOS,14445,0,50971
20120314,AOSL,2200,0,7100
20120314,AP,2600,0,12726
20120314,APA,202026,0,411306
20120314,APAGF,3200,0,3200
20120314,APApD,275,0,1088
20120314,APB,2400,0,7272
20120314,APC,537744,0,1123910
20120314,APD,46770,0,96172
20120314,APEI,36845,0,70370
20120314,APF,520,0,7161
20120314,APFC,1000,0,2500
20120314,APH,83592,0,112154
20120314,APKT,505254,0,1143582
20120314,APL,67323,0,106863
20120314,APO,18265,0,44405
20120314,APOG,2706,0,42306
20120314,APOL,302127,0,514324
20120314,APP,236952,38869,1178181
20120314,APRI,18545,0,117458
20120314,APT,13481,0,34896
20120314,APTS,3981,0,12181
20120314,APU,11778,0,41236
20120314,APWC,200,100,3735
20120314,ARAY,51628,0,90742
20120314,ARB,2200,0,12998
20120314,ARBA,45656,0,99750
20120314,ARC,2600,0,12000
20120314,ARCC,157537,0,522892
20120314,ARCI,1359,0,2609
20120314,ARCL,200,0,26199
20120314,ARCO,148119,0,416158
20120314,ARCP,2600,0,6586
20120314,ARCT,128210,0,588632
20120314,ARE,8600,0,20014
20120314,AREX,101123,51000,121925
20120314,ARG,17363,0,25442
20120314,ARGN,23786,0,35377
20120314,ARHpA,645,0,5596
20120314,ARHpB,7561,0,9655
20120314,ARI,36487,0,57569
20120314,ARIA,338189,0,888054
20120314,ARII,15606,0,34186
20120314,ARK,22404,0,86013
20120314,ARKR,2553,0,4838
20120314,ARLP,4692,0,22610
20120314,ARMH,104250,0,577193
20120314,ARN,9533,0,17313
20120314,ARNA,438790,0,1209956
20120314,ARO,291958,0,616380
20120314,AROW,2851,300,8753
20120314,ARP,1218,0,12451
20120314,ARQL,84210,0,363834
20120314,ARR,1954275,0,7423592
20120314,ARRS,21498,0,59601
20120314,ARRY,150089,0,406770
20120314,ARSD,2600,0,9116
20120314,ART,13675,0,36279
20120314,ARTC,3624,0,17624
20120314,ARTNA,200,0,1600
20120314,ARTW,200,0,4175
20120314,ARUN,233992,0,547920
20120314,ARW,18100,0,61519
20120314,ARWR,2608,0,6507
20120314,ARX,13098,0,19963
20120314,ARY,2267,0,5601
20120314,ASA,4616,0,14994
20120314,ASBC,138236,0,230299
20120314,ASBI,300,0,500
20120314,ASCA,211081,5477,454781
20120314,ASCMA,1000,0,54400
20120314,ASEA,3741,0,4818
20120314,ASEI,700,0,2150
20120314,ASFI,600,0,5710
20120314,ASG,4766,0,18884
20120314,ASGN,33219,0,43008
20120314,ASH,23011,0,59334
20120314,ASI,2550,0,10375
20120314,ASIA,21812,0,78107
20120314,ASM,600,0,13917
20120314,ASMI,500,0,1080
20120314,ASML,76191,0,212892
20120314,ASNA,89953,0,281049
20120314,ASPS,12228,0,52384
20120314,ASR,700,0,12900
20120314,ASTE,1468,0,4018
20120314,ASTI,2100,0,13838
20120314,ASTM,34900,0,204044
20120314,ASTX,49636,0,111029
20120314,ASUR,925,0,4925
20120314,ASX,476817,0,675387
20120314,ASYS,9737,0,20578
20120314,AT,45988,0,239257
20120314,ATA,100,0,200
20120314,ATAI,580,0,2280
20120314,ATAX,4600,0,21245
20120314,ATE,400,0,400
20120314,ATEA,100,0,315
20120314,ATEC,7987,0,21797
20120314,ATHN,84697,0,394953
20120314,ATHX,5690,0,27491
20120314,ATI,77052,100,272913
20120314,ATK,51404,0,106711
20120314,ATLO,600,0,1775
20120314,ATLS,43073,0,71446
20120314,ATMI,24146,0,79581
20120314,ATML,1284397,0,2088196
20120314,ATNI,900,300,2200
20120314,ATNY,200,0,4808
20120314,ATO,31295,0,90928
20120314,ATPG,188586,0,477463
20120314,ATR,72955,0,95666
20120314,ATRC,5900,0,21262
20120314,ATRI,100,0,300
20120314,ATRO,400,0,1580
20120314,ATSC,9501,0,33001
20120314,ATSG,2300,0,16980
20120314,ATU,120509,0,160946
20120314,ATVI,3212495,0,4581288
20120314,ATW,19883,0,85964
20120314,ATX,2600,0,4300
20120314,AU,496016,0,984475
20120314,AUD,300,0,400
20120314,AUDC,6700,0,10000
20120314,AUMN,16375,0,53085
20120314,AUNZ,10682,0,19723
20120314,AUO,345033,0,1071611
20120314,AUQ,530345,6578,887083
20120314,AUSE,2647,0,7796
20120314,AUTH,55805,0,124473
20120314,AUXL,12992,0,35912
20120314,AUY,1329539,800,3783518
20120314,AUpA,1500,0,202810
20120314,AV,4353,0,12695
20120314,AVA,20445,0,33503
20120314,AVAV,19761,0,44877
20120314,AVB,110568,0,181670
20120314,AVCA,3250,0,4350
20120314,AVD,6907,0,40339
20120314,AVEO,14699,0,35149
20120314,AVF,64190,0,143523
20120314,AVG,6750,0,66359
20120314,AVGO,215672,0,685389
20120314,AVHI,12300,0,16491
20120314,AVID,7813,0,17948
20120314,AVII,1075582,0,2087305
20120314,AVK,10555,0,22633
20120314,AVL,94086,200,331595
20120314,AVNR,193533,0,474845
20120314,AVNW,34401,0,77565
20120314,AVP,284397,0,506542
20120314,AVT,35035,0,109857
20120314,AVV,13768,0,27492
20120314,AVX,10877,0,23901
20120314,AVY,47305,0,81245
20120314,AWAY,124698,0,297348
20120314,AWC,25579,0,99046
20120314,AWF,27155,0,102360
20120314,AWH,19243,0,47094
20120314,AWI,30200,0,110692
20120314,AWK,63597,0,150930
20120314,AWP,46240,0,223007
20120314,AWR,6176,0,26233
20120314,AWRE,700,0,7567
20120314,AWX,700,0,1800
20120314,AXAS,152877,1000,364239
20120314,AXE,8494,0,19142
20120314,AXEN,1209,0,1618
20120314,AXHE,100,0,100
20120314,AXID,1700,0,1900
20120314,AXJL,1951,0,4474
20120314,AXK,1339,0,3839
20120314,AXL,144881,0,291809
20120314,AXN,100,0,5870
20120314,AXP,1138310,100,2875243
20120314,AXS,28449,600,105358
20120314,AXSpA,500,0,4882
20120314,AXTE,114,0,114
20120314,AXTI,23514,0,44831
20120314,AXU,21259,0,173346
20120314,AXUT,9625,0,10425
20120314,AYI,2250,0,18446
20120314,AYN,4850,0,9861
20120314,AYR,30400,0,139377
20120314,AYT,482,0,482
20120314,AZC,3525,1800,32271
20120314,AZK,196123,2200,326592
20120314,AZN,113104,0,357389
20120314,AZO,43803,0,93491
20120314,AZPN,7845,0,40633
20120314,AZZ,3957,0,4657
20120314,B,4400,0,55889
20120314,BA,318950,0,1689382
20120314,BAA,60728,1200,195133
20120314,BAB,52433,0,423431
20120314,BABS,2625,0,8983
20120314,BABY,23610,0,169291
20120314,BABZ,243,0,3639
20120314,BAC,87317627,100,192027870
20120314,BAC.WS.A,44703,0,129954
20120314,BAC.WS.B,22684,0,49158
20120314,BACpB,10215,0,40035
20120314,BACpC,15930,0,36385
20120314,BACpD,2252,0,13734
20120314,BACpE,990,0,8803
20120314,BACpH,13549,0,99970
20120314,BACpI,9188,0,15408
20120314,BACpJ,52671,0,78837
20120314,BACpL,1298,0,1807
20120314,BACpU,6775,0,14225
20120314,BACpV,9565,0,14672
20120314,BACpW,9381,0,19597
20120314,BACpX,5100,0,13525
20120314,BACpY,1250,0,14785
20120314,BACpZ,4395,0,15142
20120314,BAF,2225,0,18567
20120314,BAGL,7225,0,63120
20120314,BAH,10149,0,96471
20120314,BAK,55128,0,85054
20120314,BAL,100,0,2147
20120314,BALT,15238,0,48851
20120314,BAM,37302,900,81664
20120314,BAMM,65505,0,131864
20120314,BANC,1082,0,2955
20120314,BANF,1200,0,2100
20120314,BANR,9444,0,45843
20120314,BAP,28925,0,61052
20120314,BAS,70701,0,223697
20120314,BASI,500,0,850
20120314,BAX,160227,100,403978
20120314,BBBY,705743,0,1492774
20120314,BBCN,35972,0,158638
20120314,BBD,577663,0,880332
20120314,BBEP,64391,0,230678
20120314,BBF,400,0,3692
20120314,BBG,66508,0,96780
20120314,BBGI,3400,0,5300
20120314,BBH,6133,0,22418
20120314,BBK,1605,0,6704
20120314,BBL,45529,0,137598
20120314,BBN,81412,0,276886
20120314,BBNK,100,0,1200
20120314,BBOX,13675,0,15475
20120314,BBRG,22175,0,57129
20120314,BBSI,1939,0,5485
20120314,BBT,824249,0,1678845
20120314,BBTpA,20576,0,86840
20120314,BBTpB,44298,0,213453
20120314,BBTpC,8523,0,34552
20120314,BBVA,104185,0,222927
20120314,BBW,21940,0,92876
20120314,BBX,53835,0,154181
20120314,BBXT,4400,0,58805
20120314,BBY,1038449,0,1792570
20120314,BC,97178,0,338818
20120314,BCA,500,0,2100
20120314,BCDS,42200,0,47790
20120314,BCE,74281,2842,173545
20120314,BCEI,20349,0,64405
20120314,BCF,42824,0,89575
20120314,BCH,1600,0,1800
20120314,BCO,6080,0,41766
20120314,BCOM,300,0,300
20120314,BCOV,23336,0,85282
20120314,BCPC,44254,0,98153
20120314,BCR,22493,0,90842
20120314,BCRX,11640,2370,113439
20120314,BCS,621252,0,1525930
20120314,BCSp,15093,0,53280
20120314,BCSpA,25932,0,43041
20120314,BCSpC,9083,0,21214
20120314,BCSpD,3442,0,33391
20120314,BCX,35323,0,114579
20120314,BDC,3872,1139,17885
20120314,BDCL,24855,0,32755
20120314,BDCS,600,0,1400
20120314,BDD,462,0,2762
20120314,BDE,18640,0,29856
20120314,BDJ,132440,0,387411
20120314,BDN,94921,0,169864
20120314,BDSI,11629,0,25699
20120314,BDX,158137,0,281293
20120314,BEAM,280583,100,1177770
20120314,BEAT,2700,0,23860
20120314,BEAV,145468,0,320420
20120314,BEBE,27750,0,96637
20120314,BECN,44072,0,217880
20120314,BEE,29175,0,135914
20120314,BELFB,4301,0,4601
20120314,BEN,38270,0,112691
20120314,BERK,300,0,1431
20120314,BEST,4500,0,4700
20120314,BF.B,7684,0,23037
20120314,BFED,136,0,100436
20120314,BFIN,1700,0,4900
20120314,BFK,3807,0,55557
20120314,BFO,1901,0,4797
20120314,BFR,15694,0,26921
20120314,BFS,11303,0,17164
20120314,BFSpA,100,0,367
20120314,BFZ,8389,0,37266
20120314,BG,65810,0,222402
20120314,BGC,41531,0,67009
20120314,BGCP,59232,0,361004
20120314,BGEpB,1190,0,3098
20120314,BGFV,20350,0,25770
20120314,BGG,18971,0,84081
20120314,BGMD,1091,0,1091
20120314,BGR,15362,0,36489
20120314,BGS,26997,0,61250
20120314,BGT,8949,0,44479
20120314,BGU,56548,0,172269
20120314,BGX,8510,0,23579
20120314,BGY,26296,0,184215
20120314,BGZ,147538,0,548979
20120314,BH,106,0,253
20120314,BHD,1043,0,3732
20120314,BHE,6650,150,24649
20120314,BHI,998691,100,1750252
20120314,BHK,4925,0,31356
20120314,BHL,2411,0,13969
20120314,BHLB,1400,0,8800
20120314,BHP,245684,0,1382969
20120314,BHV,3144,0,3144
20120314,BICK,3258,0,5132
20120314,BID,16379,0,57740
20120314,BIDU,445071,0,1776383
20120314,BIDZ,8547,0,22876
20120314,BIE,400,0,2683
20120314,BIF,2064,0,14084
20120314,BIG,50793,0,149498
20120314,BIIB,97744,0,283603
20120314,BIK,4540,0,25422
20120314,BIL,78205,0,207390
20120314,BIN,5000,1300,43919
20120314,BIO,6500,0,22244
20120314,BIOC,2789,0,3689
20120314,BIOD,17233,0,27108
20120314,BIOF,63630,0,197847
20120314,BIOS,16168,0,75783
20120314,BIP,16268,0,76549
20120314,BIRT,14466,0,50585
20120314,BITA,3400,0,8090
20120314,BIV,38399,0,123597
20120314,BJK,11000,0,14421
20120314,BJRI,14308,0,40438
20120314,BJZ,3000,0,3500
20120314,BK,959151,0,2094873
20120314,BKBK,300,0,300
20120314,BKCC,85368,0,206742
20120314,BKD,240077,0,506788
20120314,BKE,47151,0,113729
20120314,BKEP,5750,0,18038
20120314,BKF,8325,0,26482
20120314,BKH,25222,0,77648
20120314,BKI,12303,0,56660
20120314,BKJ,100,0,460
20120314,BKK,7144,0,20413
20120314,BKLN,42175,0,93129
20120314,BKMU,4000,0,16308
20120314,BKN,7914,0,16288
20120314,BKOR,900,0,1700
20120314,BKR,2125,0,22498
20120314,BKS,231894,0,332450
20120314,BKT,51643,0,107043
20120314,BKU,13340,0,40916
20120314,BKYF,100,0,1799
20120314,BKpE,1866,0,26001
20120314,BKpF,500,0,6009
20120314,BLC,62485,0,142842
20120314,BLDP,9850,0,53495
20120314,BLDR,118960,0,191525
20120314,BLE,4998,0,37721
20120314,BLIN,9580,0,32080
20120314,BLJ,404,0,704
20120314,BLK,51102,0,125768
20120314,BLKB,21343,0,35012
20120314,BLL,45464,0,96496
20120314,BLRX,500,0,15735
20120314,BLT,5000,0,17400
20120314,BLTI,23737,0,57250
20120314,BLV,9443,0,83153
20120314,BLW,18502,0,53307
20120314,BLX,36415,0,75200
20120314,BMA,31808,0,47190
20120314,BMC,88887,0,379421
20120314,BME,2685,0,6485
20120314,BMI,8868,0,12068
20120314,BMLpG,300,0,6300
20120314,BMLpH,200,0,2200
20120314,BMLpI,11972,0,21553
20120314,BMLpL,3200,0,10886
20120314,BMLpN,300,0,2100
20120314,BMLpQ,33715,0,66747
20120314,BMO,71395,1100,112666
20120314,BMR,91401,0,173764
20120314,BMRN,46065,0,140402
20120314,BMRpA,400,0,600
20120314,BMS,22452,0,43795
20120314,BMTC,700,0,3703
20120314,BMTI,28263,0,147198
20120314,BMY,1239660,0,2062187
20120314,BNA,5712,0,53103
20120314,BNCL,400,0,2371
20120314,BNCN,300,0,400
20120314,BND,240975,0,615075
20120314,BNHN,7700,0,21347
20120314,BNJ,7319,0,11807
20120314,BNO,1100,0,11402
20120314,BNS,109177,12373,145242
20120314,BNSO,830,0,2210
20120314,BNY,7550,0,18368
20120314,BOBE,9750,0,19159
20120314,BOCH,4210,0,5720
20120314,BODY,9870,0,35123
20120314,BOE,36349,0,128964
20120314,BOFI,3600,0,9396
20120314,BOH,15263,2450,32767
20120314,BOIL,116108,0,286382
20120314,BOKF,2257,0,14404
20120314,BOLT,1200,0,4452
20120314,BONA,25644,0,48952
20120314,BONE,29334,0,95524
20120314,BONO,200,0,300
20120314,BONT,74171,0,177868
20120314,BOOM,1518,0,7415
20120314,BOOT,300,0,1114
20120314,BORN,27123,0,111424
20120314,BOSC,1200,0,3873
20120314,BOX,12890,0,19740
20120314,BP,367079,0,1929804
20120314,BPAX,106599,0,733462
20120314,BPFH,24586,0,252569
20120314,BPHX,300,0,3288
20120314,BPI,18141,0,63740
20120314,BPK,7314,0,7514
20120314,BPL,55784,0,116663
20120314,BPO,83821,2000,105696
20120314,BPOP,1546903,0,4851456
20120314,BPOPN,2140,0,4440
20120314,BPP,7710,0,14515
20120314,BPS,400,0,1300
20120314,BPT,7602,0,21798
20120314,BPZ,153955,600,535457
20120314,BQR,15590,0,27451
20120314,BQY,5710,0,14572
20120314,BR,32743,0,94496
20120314,BRAQ,2913,0,6118
20120314,BRAZ,450,0,2514
20120314,BRC,11103,0,89736
20120314,BRCD,446173,0,1189873
20120314,BRCM,1203187,0,2569539
20120314,BRD,204801,0,531872
20120314,BRE,68416,0,264756
20120314,BRF,70500,0,136014
20120314,BRFS,222651,0,361602
20120314,BRIL,5530,0,10400
20120314,BRIS,100,0,3100
20120314,BRK.B,359894,0,964621
20120314,BRKL,63024,0,162485
20120314,BRKR,5321,0,32229
20120314,BRKS,16336,0,105226
20120314,BRLI,32360,0,65737
20120314,BRN,3045,0,9436
20120314,BRO,20843,0,168079
20120314,BRP,3500,0,9700
20120314,BRS,6628,0,26524
20120314,BRT,1747,0,9854
20120314,BRY,32266,0,89005
20120314,BSBR,667145,0,1692084
20120314,BSCC,982,0,3540
20120314,BSCD,330,0,1601
20120314,BSCE,13242,0,17199
20120314,BSCF,2986,0,6235
20120314,BSCG,2788,0,5608
20120314,BSCH,8387,0,10013
20120314,BSD,6900,0,11623
20120314,BSDM,1100,0,19967
20120314,BSE,2200,0,6400
20120314,BSET,5451,0,12701
20120314,BSFT,67241,2100,139255
20120314,BSI,5061,0,8241
20120314,BSJC,1552,0,3832
20120314,BSJD,131529,0,133460
20120314,BSJE,13413,0,128488
20120314,BSJF,60021,0,73961
20120314,BSL,2407,0,12483
20120314,BSP,2900,0,29208
20120314,BSPM,33225,0,136658
20120314,BSRR,500,0,3833
20120314,BSTC,500,0,1200
20120314,BSV,91921,0,325156
20120314,BSX,1785443,0,3073766
20120314,BT,7551,0,16492
20120314,BTA,2725,0,13156
20120314,BTC,800,0,6300
20120314,BTE,22884,2500,98413
20120314,BTF,5800,0,14247
20120314,BTH,26185,0,66042
20120314,BTI,4559,0,39507
20120314,BTM,21147,0,32689
20120314,BTN,26696,0,182060
20120314,BTO,19891,0,55729
20120314,BTU,543547,6500,1935560
20120314,BTUI,900,0,2466
20120314,BTX,5500,0,23628
20120314,BTZ,36407,0,105471
20120314,BUD,111923,0,453578
20120314,BUI,2523,0,18756
20120314,BUNT,200,0,200
20120314,BUR,200,0,2602
20120314,BUSE,11627,0,111274
20120314,BV,6000,0,65016
20120314,BVN,150454,0,239701
20120314,BVSN,65371,6066,158143
20120314,BVX,400,0,700
20120314,BWA,298614,0,410535
20120314,BWC,7420,0,136341
20120314,BWEN,55529,9899,584259
20120314,BWF,33624,0,78082
20120314,BWINB,200,0,500
20120314,BWLD,54792,0,121354
20120314,BWOWW,3000,0,3000
20120314,BWP,37975,0,137596
20120314,BWS,14283,0,49816
20120314,BWV,900,0,1380
20120314,BWX,43596,0,146719
20120314,BWZ,10052,0,15386
20120314,BX,391489,0,1235946
20120314,BXC,503,0,2223
20120314,BXG,13876,0,42563
20120314,BXP,44749,900,125917
20120314,BXS,50000,0,120471
20120314,BXSpA,604,0,1104
