,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111220,BWZ,8707,0,52261
20111220,BX,219505,0,1397777
20111220,BXC,400,0,8400
20111220,BXDC,19300,0,28600
20111220,BXG,11750,0,43653
20111220,BXP,50491,0,97388
20111220,BXS,23040,0,95927
20111220,BXSpA,475,0,1210
20111220,BXUB,130,0,130
20111220,BYD,134172,0,305131
20111220,BYI,63652,0,76976
20111220,BYM,3385,0,19938
20111220,BZ,210791,0,1536987
20111220,BZF,4008,0,15590
20111220,BZH,485610,0,1199615
20111220,BZMD,1801,0,1801
20111220,BZQ,13528,0,21075
20111220,C,7398989,0,20626968
20111220,C.WS.B,123800,0,488400
20111220,CA,459340,42200,965597
20111220,CAAS,3210,0,19137
20111220,CAB,34351,0,62702
20111220,CAC,300,0,3480
20111220,CACB,307,0,742
20111220,CACC,600,0,2703
20111220,CACH,700,0,5300
20111220,CACI,12549,0,34700
20111220,CAD,100,0,100
20111220,CADC,1200,0,9950
20111220,CADX,171043,0,200552
20111220,CAE,2995,0,10901
20111220,CAF,70774,0,146543
20111220,CAG,919621,100,2181536
20111220,CAH,90714,0,620491
20111220,CAJ,15065,0,351381
20111220,CAK,31001,0,84498
20111220,CAKE,54121,0,112075
20111220,CALD,28250,0,88353
20111220,CALL,33543,0,116377
20111220,CALM,3000,0,9736
20111220,CALX,15000,1100,67563
20111220,CAM,497133,0,942359
20111220,CAMP,36831,0,84567
20111220,CAMT,9301,0,13551
20111220,CAP,3059,0,11203
20111220,CAR,140127,0,250734
20111220,CARB,15300,0,31307
20111220,CART,200,0,8823
20111220,CARZ,450,0,1650
20111220,CAS,24594,0,61273
20111220,CASC,950,0,5644
20111220,CASH,1100,0,1900
20111220,CASM,400,0,900
20111220,CASS,300,0,936
20111220,CAST,24800,0,47290
20111220,CASY,22015,0,38199
20111220,CAT,773632,200,2190161
20111220,CATM,15526,0,50528
20111220,CATO,1954,0,6854
20111220,CATY,32604,0,74030
20111220,CAVM,159706,0,337211
20111220,CB,170469,0,521600
20111220,CBAK,400,0,47529
20111220,CBAN,277,0,976
20111220,CBB,89566,0,258468
20111220,CBBpB,200,0,1529
20111220,CBD,14900,0,23651
20111220,CBE,106411,0,166648
20111220,CBEY,8306,0,13606
20111220,CBG,1095004,0,3113908
20111220,CBI,41885,0,308572
20111220,CBIN,1695,0,3095
20111220,CBK,4100,0,31382
20111220,CBL,192161,0,346704
20111220,CBLI,9300,0,58518
20111220,CBM,14836,0,154390
20111220,CBMX,8706,0,13306
20111220,CBND,3000,0,5500
20111220,CBNJ,2565,0,4101
20111220,CBOE,42802,0,83489
20111220,CBOU,25745,0,44113
20111220,CBP,1150,0,1725
20111220,CBPO,4662,0,11306
20111220,CBR,13987,0,108989
20111220,CBRL,7900,0,81376
20111220,CBRX,81428,0,224625
20111220,CBS,704476,0,1412089
20111220,CBSH,36894,0,192581
20111220,CBST,517478,0,611993
20111220,CBT,19172,0,127489
20111220,CBU,12910,0,26153
20111220,CBZ,3500,0,36746
20111220,CCC,26686,0,110823
20111220,CCCL,2400,0,3975
20111220,CCE,513476,0,834429
20111220,CCF,2500,0,9343
20111220,CCG,1600,0,76409
20111220,CCGM,1000,0,3167
20111220,CCH,2549,0,6233
20111220,CCI,187475,0,657229
20111220,CCIH,4500,0,352995
20111220,CCIX,700,0,11982
20111220,CCJ,175018,0,508920
20111220,CCK,108434,0,223347
20111220,CCL,971655,0,1980749
20111220,CCM,5400,0,10339
20111220,CCMP,13051,0,38860
20111220,CCNE,191,0,1591
20111220,CCO,12890,0,27773
20111220,CCOI,39432,0,74987
20111220,CCRN,10028,0,22775
20111220,CCRT,1336,0,7586
20111220,CCS,11087,0,15582
20111220,CCSC,12197,0,53535
20111220,CCU,200,0,800
20111220,CCUR,6289,0,20309
20111220,CCW,7494,0,24357
20111220,CCX,1300,0,6544
20111220,CCXE,298,0,1343
20111220,CDE,141052,45607,358696
20111220,CDI,1300,0,16107
20111220,CDII,7183,0,18551
20111220,CDNS,151682,0,396859
20111220,CDR,195522,0,318675
20111220,CDRpA,1255,0,2555
20111220,CDTI,5053,0,39579
20111220,CDXS,24365,0,69117
20111220,CDY,9650,0,29578
20111220,CDZI,400,0,1478
20111220,CE,121669,0,255702
20111220,CEA,1900,0,5365
20111220,CEC,8300,0,15459
20111220,CECE,300,0,6704
20111220,CECO,277059,0,792932
20111220,CEDC,80128,0,294840
20111220,CEDU,500,0,800
20111220,CEF,193822,200,512711
20111220,CEG,47708,0,180747
20111220,CEGpA,5267,0,13264
20111220,CEL,49413,0,121814
20111220,CELG,580241,0,1290452
20111220,CELL,34957,0,138309
20111220,CEM,26854,0,69672
20111220,CENT,10100,0,23779
20111220,CENTA,9795,0,14407
20111220,CENX,155024,0,338279
20111220,CEO,11233,0,37154
20111220,CEP,3350,0,15400
20111220,CERN,174810,0,354379
20111220,CERP,3400,0,41450
20111220,CERS,77137,0,292160
20111220,CET,1150,0,6960
20111220,CETV,34181,0,104898
20111220,CEU,9917,0,40976
20111220,CEV,284,0,4404
20111220,CEVA,19365,0,28327
20111220,CEW,58951,0,108662
20111220,CF,146271,100,345758
20111220,CFCpA,1381,0,7409
20111220,CFCpB,16843,0,29736
20111220,CFD,20587,0,53628
20111220,CFFI,500,0,2231
20111220,CFFN,87538,0,188137
20111220,CFI,1750,0,2292
20111220,CFK,100,0,2200
20111220,CFN,162436,0,473436
20111220,CFNB,3623,0,7023
20111220,CFNL,3069,0,11529
20111220,CFP,14115,0,85243
20111220,CFR,32752,0,52125
20111220,CFT,21725,0,30792
20111220,CFW,11683,0,282087
20111220,CFX,29484,0,60861
20111220,CGA,14065,0,83760
20111220,CGEN,11580,0,45677
20111220,CGI,6700,0,47193
20111220,CGNX,9670,0,19077
20111220,CGO,5340,0,10391
20111220,CGR,48350,500,186807
20111220,CGV,1846,0,11333
20111220,CGW,957,0,11799
20111220,CGX,700,0,2872
20111220,CH,5524,0,37390
20111220,CHA,8824,0,16084
20111220,CHC,2900,0,10367
20111220,CHCO,1685,0,6658
20111220,CHD,30338,0,88257
20111220,CHDN,1542,0,3567
20111220,CHDX,1500,0,9794
20111220,CHE,7157,0,10342
20111220,CHEF,2800,0,60133
20111220,CHEV,300,0,2794
20111220,CHFC,7061,0,13179
20111220,CHG,2693,0,6250
20111220,CHGS,4220,0,22426
20111220,CHH,3973,0,6561
20111220,CHI,25237,0,175712
20111220,CHII,700,0,1100
20111220,CHIQ,2000,0,22608
20111220,CHK,1097397,0,2866485
20111220,CHKE,53616,0,80134
20111220,CHKM,17765,0,73693
20111220,CHKP,119968,0,327620
20111220,CHKR,72265,0,149044
20111220,CHKpD,100,0,700
20111220,CHL,48962,0,196572
20111220,CHLN,1200,0,26323
20111220,CHMT,30427,0,96316
20111220,CHN,14875,0,53379
20111220,CHOP,5345,0,30562
20111220,CHRS,420702,0,574032
20111220,CHRW,102906,0,164502
20111220,CHS,201053,0,447269
20111220,CHSCP,2996,0,6171
20111220,CHSI,19476,0,67748
20111220,CHSP,18527,0,54581
20111220,CHT,23610,0,63027
20111220,CHTP,26300,0,105882
20111220,CHTR,135501,0,713365
20111220,CHU,76178,0,111819
20111220,CHUX,2400,0,7721
20111220,CHW,25281,0,111541
20111220,CHXX,245,0,1965
20111220,CHY,26420,0,110656
20111220,CI,296954,0,546207
20111220,CIA,5300,0,7433
20111220,CIB,11182,0,27732
20111220,CIDM,15048,0,39623
20111220,CIE,1063217,0,4213145
20111220,CIEN,1218294,0,2430376
20111220,CIF,300,0,19867
20111220,CIG,108705,0,235012
20111220,CIGX,129075,0,429865
20111220,CII,43217,0,87544
20111220,CIK,30707,0,59365
20111220,CIM,1461537,0,4334689
20111220,CIMT,200,0,999
20111220,CINF,148174,0,225160
20111220,CIR,4700,0,10061
20111220,CIS,3400,0,36152
20111220,CISG,44424,0,103953
20111220,CIT,95077,0,203235
20111220,CIU,47752,0,103225
20111220,CIZN,300,0,300
20111220,CJES,115090,0,785256
20111220,CJJD,100,0,17474
20111220,CKEC,2800,0,4825
20111220,CKH,8904,0,30563
20111220,CKP,4239,0,35916
20111220,CKSW,9255,0,20535
20111220,CL,107019,0,258659
20111220,CLB,59043,0,89094
20111220,CLBH,400,0,2961
20111220,CLC,29201,0,44936
20111220,CLCT,475,0,4375
20111220,CLD,46372,0,195562
20111220,CLDT,3065,0,18709
20111220,CLDX,15325,0,50769
20111220,CLF,300523,0,958525
20111220,CLFD,9900,0,19900
20111220,CLGX,34470,0,55693
20111220,CLH,23179,0,61085
20111220,CLI,54062,0,150163
20111220,CLM,20227,0,66717
20111220,CLMS,2706,0,8526
20111220,CLMT,31325,0,124080
20111220,CLNE,124665,0,427725
20111220,CLNT,7015,0,10015
20111220,CLNY,7441,0,35164
20111220,CLP,41200,0,64118
20111220,CLR,125425,0,377188
20111220,CLRO,5350,0,12042
20111220,CLS,39807,800,52823
20111220,CLSN,63260,0,170648
20111220,CLUB,6300,0,25926
20111220,CLVS,1988,0,3488
20111220,CLW,1700,0,9701
20111220,CLWR,3363229,0,8981020
20111220,CLWT,2100,100,9800
20111220,CLX,48479,0,241005
20111220,CLY,35193,0,48850
20111220,CM,13613,200,23758
20111220,CMA,410539,0,712224
20111220,CMA.WS,3700,0,8100
20111220,CMC,77629,0,278612
20111220,CMCO,12825,0,23504
20111220,CMCSA,1547945,0,4073302
20111220,CMCSK,182669,0,511941
20111220,CMD,1100,0,3626
20111220,CME,35368,0,95583
20111220,CMED,73214,12100,275003
20111220,CMF,1778,0,5017
20111220,CMFB,200,0,300
20111220,CMFO,2600,0,40053
20111220,CMG,55458,0,125662
20111220,CMI,239549,0,708978
20111220,CMK,1400,0,2323
20111220,CMLP,4680,0,17463
20111220,CMLS,14950,0,64514
20111220,CMM,1300,0,6800
20111220,CMN,2838,0,24738
20111220,CMO,117252,0,414615
20111220,CMOpB,1440,0,5918
20111220,CMP,4433,0,14913
20111220,CMRE,15618,0,33731
20111220,CMRG,17650,0,79500
20111220,CMS,304291,0,460815
20111220,CMSpB,150,0,390
20111220,CMT,300,0,700
20111220,CMTL,3638,0,16755
20111220,CMU,6640,0,11640
20111220,CMVT,87076,0,431795
20111220,CNA,3840,0,27073
20111220,CNAF,518,0,518
20111220,CNBC,4631,0,5852
20111220,CNBKA,100,0,100
20111220,CNC,29348,0,75450
20111220,CNDA,2000,0,4081
20111220,CNDO,19944,6900,110423
20111220,CNET,300,0,4870
20111220,CNH,16354,0,43398
20111220,CNI,22634,1100,86547
20111220,CNIT,18566,300,122154
20111220,CNK,289716,0,525236
20111220,CNL,15238,0,29005
20111220,CNMD,2009,0,9431
20111220,CNO,251333,0,449845
20111220,CNP,168662,0,553509
20111220,CNPF,2769,0,8126
20111220,CNQ,178322,300,355338
20111220,CNQR,50105,0,75013
20111220,CNS,8094,0,35906
20111220,CNSL,10147,0,28179
20111220,CNTF,800,0,21447
20111220,CNTY,3505,0,5870
20111220,CNVO,3500,0,7644
20111220,CNW,9238,0,33460
20111220,CNX,140379,0,424016
20111220,CNYD,800,100,71300
20111220,CO,3085,0,11563
20111220,COBR,575,0,1195
20111220,COBZ,12200,0,20043
20111220,COCO,104640,0,341920
20111220,CODE,72620,0,217926
20111220,CODI,53240,0,106676
20111220,COF,370654,0,1764423
20111220,COF.WS,200,0,1540
20111220,COFpB,2077,0,8392
20111220,COG,181561,100,382086
20111220,COGO,6430,0,27021
20111220,COH,138877,0,394540
20111220,COHR,6400,0,28668
20111220,COHU,3560,0,9319
20111220,COL,45074,0,119408
20111220,COLB,3000,0,44313
20111220,COLM,44648,0,67562
20111220,COLX,600,0,1000
20111220,COMV,22800,0,67241
20111220,CONM,400,0,600
20111220,CONN,13762,0,50527
20111220,COO,91809,0,123124
20111220,COOL,115503,0,375805
20111220,COP,253579,0,1257611
20111220,COPX,6472,0,17230
20111220,COR,5358,0,42897
20111220,CORE,300,0,11869
20111220,CORN,5220,0,25008
20111220,CORP,800,0,1800
20111220,CORT,7425,0,41662
20111220,COSI,15168,0,40838
20111220,COST,169328,0,540545
20111220,COT,11733,0,55059
20111220,COV,295739,0,829904
20111220,COVR,250,0,4268
20111220,COW,2559,0,16319
20111220,COWL,3600,0,9018
20111220,COWN,25900,0,71427
20111220,COWS,300,0,550
20111220,COY,7150,0,28594
20111220,CP,69990,2000,217757
20111220,CPA,6110,0,69589
20111220,CPB,109480,0,283513
20111220,CPBC,680,0,680
20111220,CPE,38699,0,110575
20111220,CPF,3777,0,12719
20111220,CPGI,1200,0,15850
20111220,CPHC,500,0,800
20111220,CPHD,37978,0,90152
20111220,CPHI,3100,0,9859
20111220,CPIX,600,0,7705
20111220,CPK,1695,0,9202
20111220,CPL,39773,0,105136
20111220,CPLA,2857,0,6270
20111220,CPLP,12759,0,155551
20111220,CPN,546474,0,1100537
20111220,CPNO,10381,0,49917
20111220,CPO,27770,0,70990
20111220,CPRT,20007,0,30303
20111220,CPRX,94597,0,257291
20111220,CPSI,3770,0,22650
20111220,CPSL,28379,0,48372
20111220,CPSS,4457,0,8496
20111220,CPST,524001,0,1012487
20111220,CPT,70361,0,167856
20111220,CPTS,11107,0,26521
20111220,CPV,7942,0,25856
20111220,CPWM,32369,0,68448
20111220,CPWR,505184,0,571021
20111220,CPX,43266,0,239416
20111220,CPY,8595,0,20875
20111220,CQB,20061,0,106120
20111220,CQP,14472,0,55880
20111220,CQQQ,2300,0,5751
20111220,CR,29578,0,54233
20111220,CRAI,1100,0,10400
20111220,CRAY,4800,0,13351
20111220,CRBC,9179,0,57692
20111220,CRBI,300,0,725
20111220,CRBQ,1050,0,4667
20111220,CRD.A,3540,0,4440
20111220,CRD.B,10700,0,19595
20111220,CRDC,7390,0,18230
20111220,CRDN,6213,0,24245
20111220,CRDS,1800,0,9215
20111220,CRED,7800,0,12270
20111220,CREE,187754,0,1043409
20111220,CREG,900,0,9900
20111220,CRESY,3600,0,26829
20111220,CRF,1000,0,12192
20111220,CRFN,400,0,7110
20111220,CRH,1926,0,24256
20111220,CRI,14720,0,72618
20111220,CRIC,3500,0,27200
20111220,CRIS,32150,0,133474
20111220,CRK,50517,0,97805
20111220,CRL,39774,0,177723
20111220,CRM,357480,0,1051101
20111220,CRMB,2840,0,5720
20111220,CRMD,3200,3200,12100
20111220,CRME,8006,0,39399
20111220,CRMT,6005,0,17387
20111220,CRNT,11867,0,34075
20111220,CROP,2250,0,4060
20111220,CROX,152088,0,657134
20111220,CRP,12547,0,46251
20111220,CRR,15144,0,48173
20111220,CRRB,100,0,600
20111220,CRRC,2500,0,10143
20111220,CRS,17152,0,45576
20111220,CRT,2555,0,6507
20111220,CRTX,1100,0,2316
20111220,CRUS,100033,0,382972
20111220,CRVL,1400,0,4746
20111220,CRWN,14707,0,60603
20111220,CRY,2755,0,27743
20111220,CRYP,45580,0,122058
20111220,CRZO,121310,0,277983
20111220,CS,365290,0,511214
20111220,CSA,20781,0,135619
20111220,CSBC,300,300,4727
20111220,CSBK,300,0,1800
20111220,CSC,166538,0,307432
20111220,CSCD,3250,0,8493
20111220,CSCO,4845235,0,11344384
20111220,CSD,1084,0,1249
20111220,CSE,341436,0,2001767
20111220,CSFL,975,0,6491
20111220,CSFS,400,0,4200
20111220,CSGP,14445,0,25807
20111220,CSGS,11368,0,32361
20111220,CSH,14102,0,122068
20111220,CSI,1919,0,17637
20111220,CSII,8337,0,20948
20111220,CSIQ,637444,0,1645295
20111220,CSJ,110544,0,248249
20111220,CSKI,3000,0,11250
20111220,CSL,4800,0,21305
20111220,CSM,2442,0,9234
20111220,CSOD,90309,0,206420
20111220,CSP,11587,0,56183
20111220,CSPI,5700,0,6600
20111220,CSQ,90071,0,311733
20111220,CSTR,39187,0,134088
20111220,CSU,5900,0,29009
20111220,CSUN,58965,0,145842
20111220,CSV,5600,0,10050
20111220,CSWC,500,0,810
20111220,CSX,1047182,0,1851809
20111220,CT,1700,0,18176
20111220,CTAS,125525,0,205497
20111220,CTB,30002,0,58915
20111220,CTBC,1900,0,12400
20111220,CTBI,2000,0,7566
20111220,CTC,10025,0,27898
20111220,CTCH,100,0,1217
20111220,CTCM,36600,0,254394
20111220,CTCT,103283,0,139151
20111220,CTEL,5387,0,14607
20111220,CTFO,2800,0,8440
20111220,CTGX,19658,0,23228
20111220,CTHR,1600,0,5476
20111220,CTIC,364225,0,563506
20111220,CTL,618113,0,1443350
20111220,CTQ,19021,0,27914
20111220,CTRN,5974,0,20906
20111220,CTRP,191819,0,414466
20111220,CTS,8500,0,24345
20111220,CTSH,206364,0,457948
20111220,CTW,22136,0,57461
20111220,CTWS,1900,0,3673
20111220,CTXS,71745,0,411564
20111220,CU,200,0,6526
20111220,CUB,200,0,3755
20111220,CUBE,97775,0,153577
20111220,CUBEpA,450,0,2051
20111220,CUK,7600,0,10266
20111220,CUR,17775,0,32586
20111220,CUT,54963,0,80244
20111220,CUTR,648,0,31343
20111220,CUZ,51800,0,142166
20111220,CUZpB,200,0,200
20111220,CV,2858,0,4458
20111220,CVA,509052,0,952602
20111220,CVBF,47021,0,547090
20111220,CVBK,141,0,1701
20111220,CVC,1380067,0,2783464
20111220,CVCO,3152,0,3852
20111220,CVCY,13200,0,24800
20111220,CVD,19688,0,38792
20111220,CVE,77147,0,161661
20111220,CVG,97042,0,265699
20111220,CVGI,15400,0,37703
20111220,CVGW,5218,0,21589
20111220,CVH,31082,0,134059
20111220,CVI,164325,0,466521
20111220,CVLT,25421,0,166530
20111220,CVLY,1000,0,1000
20111220,CVM,93225,0,233136
20111220,CVO,30704,0,87619
20111220,CVOL,5552,800,9803
20111220,CVR,100,0,100
20111220,CVS,2543606,0,6254797
20111220,CVTI,1693,0,9986
20111220,CVU,1000,0,3540
20111220,CVV,8263,1200,54183
20111220,CVVT,14051,0,49136
20111220,CVX,327016,0,1131855
20111220,CVY,54897,0,96790
20111220,CW,16946,0,47059
20111220,CWB,13485,0,67069
20111220,CWCO,6509,0,15629
20111220,CWEI,8300,0,23720
20111220,CWH,47618,0,217343
20111220,CWHpC,376,0,1496
20111220,CWHpD,2733,0,4141
20111220,CWHpE,1012,0,1384
20111220,CWI,51779,0,121472
20111220,CWST,5301,0,18051
20111220,CWT,6311,0,19015
20111220,CWTR,106717,0,230736
20111220,CX,1271246,52800,2366220
20111220,CXA,3664,0,4914
20111220,CXDC,12551,0,62856
20111220,CXE,13125,0,28155
20111220,CXH,1400,0,5021
20111220,CXM,17135,0,140587
20111220,CXO,42052,0,291894
20111220,CXPO,9474,7474,23689
20111220,CXS,131510,0,295147
20111220,CXW,100074,0,485458
20111220,CXZ,70015,2100,115065
20111220,CY,347167,0,836024
20111220,CYAN,16845,0,34779
20111220,CYB,3667,0,47345
20111220,CYBE,4304,0,4404
20111220,CYBX,21540,0,41856
20111220,CYCC,22520,0,192665
20111220,CYD,5500,0,18332
20111220,CYDE,10620,0,28614
20111220,CYE,13964,0,42710
20111220,CYH,107386,0,248321
20111220,CYMI,35470,0,80594
20111220,CYN,48261,0,77624
20111220,CYNO,4700,0,17313
20111220,CYOU,12859,0,38852
20111220,CYS,225510,0,532806
20111220,CYT,10360,0,50215
20111220,CYTK,2700,0,46392
20111220,CYTR,44850,0,481302
20111220,CYTX,25264,0,133021
20111220,CYTXW,100,0,3200
20111220,CZA,300,0,461
20111220,CZFC,250,0,710
20111220,CZNC,1842,0,2307
20111220,CZZ,57896,0,562505
20111220,CpE,8134,0,24296
20111220,CpF,660,0,10710
20111220,CpG,1305,0,7155
20111220,CpH,25000,0,85231
20111220,CpJ,6965,0,60045
20111220,CpN,25400,0,140478
20111220,CpO,2675,0,7075
20111220,CpQ,2742,0,4777
20111220,CpR,4393,0,10339
20111220,CpS,2199,0,8573
20111220,CpU,2520,0,7501
20111220,CpV,7745,0,10529
20111220,CpW,3832,0,19785
20111220,CpZ,11118,0,19796
20111220,D,446148,0,903165
20111220,DAC,2800,0,12175
20111220,DAEG,1750,0,3642
20111220,DAG,28200,0,52394
20111220,DAIO,14009,0,17909
20111220,DAKT,6300,0,33842
20111220,DAL,899934,0,2280730
20111220,DAN,165862,0,493280
20111220,DANG,493849,0,1590238
20111220,DAR,70472,0,160060
20111220,DARA,7982,0,15832
20111220,DATE,29942,0,92120
20111220,DAVE,1200,0,2790
20111220,DB,362536,0,563169
20111220,DBA,73086,0,333420
20111220,DBB,2700,0,32833
20111220,DBC,310975,0,682140
20111220,DBD,35115,0,59126
20111220,DBE,200,0,6327
20111220,DBLE,61384,0,106990
20111220,DBLEP,100,0,742
20111220,DBO,28721,0,53923
20111220,DBP,21983,0,30854
20111220,DBS,4587,0,14474
20111220,DBU,1763,0,3807
20111220,DBV,3870,0,12326
20111220,DCA,43200,0,128925
20111220,DCE,14237,0,28727
20111220,DCI,9517,0,27262
20111220,DCIX,29889,0,79010
20111220,DCM,61973,0,86923
20111220,DCO,4500,0,94610
20111220,DCOM,9003,0,19764
20111220,DCT,489168,0,925740
20111220,DCTH,50196,0,229465
20111220,DD,889930,300,1750749
20111220,DDD,42458,0,104272
20111220,DDE,500,0,14041
20111220,DDF,2250,0,19228
20111220,DDG,980,0,4060
20111220,DDIC,6145,0,12244
20111220,DDM,33577,0,234606
20111220,DDMG,1000,0,24353
20111220,DDR,513906,0,746690
20111220,DDRpI,200,0,1700
20111220,DDS,111596,0,185065
20111220,DDT,1955,0,3555
20111220,DDpA,300,0,300
20111220,DE,343752,0,725193
20111220,DECK,174180,0,322535
20111220,DEE,100,0,600
20111220,DEER,5672,2900,27398
20111220,DEF,5335,0,10510
20111220,DEG,1659,0,13051
20111220,DEI,510352,0,1049820
20111220,DEJ,110421,0,350876
20111220,DEL,400,0,2180
20111220,DELL,1433182,0,3436107
20111220,DEM,100950,0,252309
20111220,DENN,49292,0,154376
20111220,DEO,40616,0,128407
20111220,DEPO,38600,0,123088
20111220,DES,17243,0,22951
20111220,DEST,3600,0,40538
20111220,DEW,3296,0,7963
20111220,DEX,3950,0,16804
20111220,DEXO,319608,0,647992
20111220,DF,190046,0,426120
20111220,DFG,4800,0,16987
20111220,DFJ,1800,0,10751
20111220,DFP,1000,0,1150
20111220,DFR,300,0,1050
20111220,DFS,325710,0,807531
20111220,DFT,41300,0,66076
20111220,DFTpA,9647,0,44581
20111220,DFTpB,4500,0,5906
20111220,DFZ,2200,0,4227
20111220,DG,258733,0,486581
20111220,DGI,2400,0,18152
20111220,DGICA,300,0,720
20111220,DGII,10400,0,17835
20111220,DGIT,89396,0,180145
20111220,DGL,4560,0,11761
20111220,DGLD,140,0,740
20111220,DGLY,5960,0,13624
20111220,DGP,105239,0,212594
20111220,DGS,19314,0,112440
20111220,DGSE,2400,0,4200
20111220,DGT,168,0,5942
20111220,DGX,101939,0,158844
20111220,DGZ,171572,0,261122
20111220,DHF,53520,0,145111
20111220,DHFT,400,0,600
20111220,DHG,6113,0,33323
20111220,DHI,2383877,0,2826342
20111220,DHIL,480,0,1732
20111220,DHR,247928,0,588686
20111220,DHS,17521,0,20332
20111220,DHT,42210,0,238124
20111220,DHX,18141,0,53216
20111220,DHY,35764,0,221664
20111220,DIA,966694,900,1452351
20111220,DIG,87847,0,255185
20111220,DIM,100,0,21555
20111220,DIN,11290,0,58137
20111220,DIOD,44005,0,56251
20111220,DIS,1180143,0,1987066
20111220,DISCA,60899,0,128472
20111220,DISCK,95799,0,154365
20111220,DISH,578028,0,1536006
20111220,DITC,1000,0,7800
20111220,DJP,107315,0,346340
20111220,DK,10500,0,38338
20111220,DKP,300,0,300
20111220,DKQ,300,0,300
20111220,DKS,266172,0,572891
20111220,DKT,3670,0,70735
20111220,DL,313,313,2023
20111220,DLA,1458,0,3158
20111220,DLB,58114,0,147915
20111220,DLBL,100,0,100
20111220,DLBS,14455,0,22605
20111220,DLGC,3384,0,14095
20111220,DLIA,100,0,6950
20111220,DLLR,12903,0,52789
20111220,DLN,42148,0,82165
20111220,DLPH,10400,0,144475
20111220,DLR,92375,0,224484
20111220,DLRpE,4520,0,9847
20111220,DLS,10242,0,35709
20111220,DLTR,70026,0,326721
20111220,DLX,20340,0,48363
20111220,DM,4300,0,19739
20111220,DMAN,10165,0,67514
20111220,DMD,20410,0,51205
20111220,DMF,700,0,7877
20111220,DMLP,13525,0,25762
20111220,DMND,159834,0,495024
20111220,DMO,2800,0,10184
20111220,DMRC,1000,0,6567
20111220,DNB,12546,0,33374
20111220,DNBF,1899,0,2299
20111220,DNDN,759182,320,1765922
20111220,DNI,64409,0,115924
20111220,DNKN,74324,0,153891
20111220,DNL,1692,0,3662
20111220,DNN,13400,0,353503
20111220,DNO,1573,0,6600
20111220,DNP,53180,0,261985
20111220,DNR,543139,0,1195987
20111220,DO,145665,0,380884
20111220,DOG,120574,0,347872
20111220,DOL,14820,0,77541
20111220,DOLE,24785,0,126187
20111220,DOM,7269,0,22404
20111220,DON,65796,0,72242
20111220,DOO,40369,0,91318
20111220,DORM,1530,0,4635
20111220,DOV,95203,0,202263
20111220,DOW,772284,0,4631781
20111220,DOX,42598,0,111553
20111220,DPD,519,0,7108
20111220,DPG,30555,0,137233
20111220,DPK,8870,1500,26132
20111220,DPM,15255,0,84140
20111220,DPO,3350,0,47579
20111220,DPS,204747,0,509741
20111220,DPTR,80052,27171,205813
20111220,DPZ,35587,0,78961
20111220,DQ,40247,2950,82176
20111220,DRAD,1600,0,12900
20111220,DRC,50677,0,102591
20111220,DRCO,1285,0,4251
20111220,DRE,216365,0,465607
20111220,DREpJ,370,0,970
20111220,DREpK,374,0,374
20111220,DREpL,621,0,1021
20111220,DREpM,750,0,972
20111220,DREpO,1125,0,1239
20111220,DRH,97012,0,151261
20111220,DRI,220637,0,474483
20111220,DRIV,138242,0,665048
20111220,DRJ,485,0,725
20111220,DRL,37975,7000,434365
20111220,DRN,33315,300,114599
20111220,DROOY,9050,0,26494
20111220,DRQ,9100,0,28687
20111220,DRR,1534,0,37922
20111220,DRRX,39978,0,170936
20111220,DRU,7678,0,22787
20111220,DRV,26759,0,61934
20111220,DRW,2048,0,28403
20111220,DRWI,52542,0,143128
20111220,DRYS,453200,0,2557505
20111220,DSCI,795,0,2435
20111220,DSCO,51531,0,130895
20111220,DSGX,200,0,2400
20111220,DSI,837,0,1017
20111220,DSLV,5175,0,9318
20111220,DSM,8700,0,32424
20111220,DSPG,6600,0,12270
20111220,DSS,1587,0,6687
20111220,DST,4599,0,26574
20111220,DSTI,1600,0,3046
20111220,DSU,90695,0,221103
20111220,DSW,31382,0,56042
20111220,DSWL,679,0,10079
20111220,DSX,52547,0,374528
20111220,DTD,25204,0,29829
20111220,DTE,113346,0,214887
20111220,DTG,8033,0,26733
20111220,DTH,6576,0,23177
20111220,DTK,10943,0,71842
20111220,DTLK,30780,0,81313
20111220,DTN,46418,0,61414
20111220,DTO,52460,0,108388
20111220,DTSI,5410,0,8418
20111220,DTT,23621,0,61207
20111220,DTV,535496,0,1217517
20111220,DTYS,3800,0,9240
20111220,DTZ,29100,0,77847
20111220,DUA,9207,0,29996
20111220,DUC,13465,0,42489
20111220,DUCK,1579,0,1679
20111220,DUF,2245,0,17948
20111220,DUG,61060,0,272332
20111220,DUK,1446558,0,2647894
20111220,DUSA,200,0,29134
20111220,DUST,31356,9311,115287
20111220,DV,34484,0,65484
20111220,DVA,16617,0,101290
20111220,DVAX,195478,0,434793
20111220,DVD,200,0,13055
20111220,DVF,2566,0,8409
20111220,DVM,3989,0,17502
20111220,DVN,193827,0,625262
20111220,DVOX,200,0,4199
20111220,DVR,117425,0,496572
20111220,DVY,405929,37814,698532
20111220,DW,15210,0,57220
20111220,DWA,95315,0,228160
20111220,DWCH,600,0,996
20111220,DWM,9790,0,28501
20111220,DWSN,17307,0,26874
20111220,DWX,51631,0,231535
20111220,DX,24932,0,58780
20111220,DXB,20930,0,52976
20111220,DXCM,82962,0,254514
