,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120201,AEE,148209,0,287468
20120201,AEF,57874,0,73140
20120201,AEG,30341,0,133325
20120201,AEGN,35011,0,103337
20120201,AEGR,1194,0,64663
20120201,AEH,13191,0,29065
20120201,AEHR,2225,0,6725
20120201,AEIS,49319,0,114684
20120201,AEL,74034,0,145815
20120201,AEM,111665,500,300235
20120201,AEN,121693,0,261656
20120201,AEO,679894,0,1620958
20120201,AEP,886255,100,2294142
20120201,AEPI,1310,0,2196
20120201,AEPpA,3665,0,8934
20120201,AER,13383,0,60207
20120201,AERL,35510,0,66364
20120201,AES,497971,0,912009
20120201,AESpC,1450,0,4373
20120201,AET,891166,100,1652356
20120201,AETI,5185,0,31555
20120201,AEV,7897,0,11187
20120201,AEY,300,0,5185
20120201,AEZS,251167,5900,693698
20120201,AF,125852,0,253495
20120201,AFAM,15674,0,56620
20120201,AFB,1350,0,24908
20120201,AFC,1950,0,5120
20120201,AFCB,960,0,960
20120201,AFCE,8444,0,63288
20120201,AFF,13622,0,27387
20120201,AFFM,400,0,3193
20120201,AFFX,88400,0,165899
20120201,AFFY,505999,0,1179787
20120201,AFG,19625,0,88287
20120201,AFK,3810,0,6687
20120201,AFL,1020785,0,2717766
20120201,AFOP,3600,0,16720
20120201,AFQ,426,0,2450
20120201,AFSI,37067,0,64243
20120201,AFT,21210,0,39723
20120201,AG,54117,970,193460
20120201,AGC,11166,0,67508
20120201,AGCO,352596,200,433495
20120201,AGD,9549,0,69724
20120201,AGEN,21295,0,52614
20120201,AGG,247166,0,1245546
20120201,AGII,4449,0,14700
20120201,AGM,2000,0,12492
20120201,AGN,195783,2400,653001
20120201,AGNC,719464,0,1446138
20120201,AGO,121705,0,532225
20120201,AGOpB,2100,0,7500
20120201,AGOpE,3011,0,3411
20120201,AGOpF,1100,0,2710
20120201,AGP,96347,0,232026
20120201,AGQ,182667,0,618156
20120201,AGRO,42259,0,110443
20120201,AGU,87751,6200,179372
20120201,AGX,900,0,5198
20120201,AGYS,5000,0,9588
20120201,AGZ,5086,0,6036
20120201,AH,100694,9500,160712
20120201,AHB,200,0,200
20120201,AHC,1200,0,15803
20120201,AHGP,3660,0,7381
20120201,AHL,46829,0,94219
20120201,AHLpA,817,0,3123
20120201,AHS,16207,0,49523
20120201,AHT,41945,0,114569
20120201,AHTpA,400,0,400
20120201,AHTpD,5842,0,5842
20120201,AHTpE,300,0,5080
20120201,AI,5908,0,13718
20120201,AIA,24215,0,42070
20120201,AIG,1165008,0,2116486
20120201,AIG.WS,11314,0,103844
20120201,AIM,375,0,755
20120201,AIMC,12929,0,21629
20120201,AIN,7492,0,32005
20120201,AINV,364800,15100,800434
20120201,AIQ,4400,0,17980
20120201,AIR,11990,0,32390
20120201,AIRM,15266,0,35245
20120201,AIS,732924,0,1595444
20120201,AIT,10962,0,32560
20120201,AIV,148447,0,295966
20120201,AIVpZ,1000,0,9250
20120201,AIXG,6746,0,33387
20120201,AIZ,104102,0,260310
20120201,AJG,106824,0,230381
20120201,AKAM,579911,0,1023682
20120201,AKP,2500,0,3389
20120201,AKR,10817,0,24344
20120201,AKRX,201581,0,450210
20120201,AKS,893325,1800,2351614
20120201,AL,63726,0,246293
20120201,ALB,82822,0,148032
20120201,ALC,5600,0,6800
20120201,ALCO,520,0,920
20120201,ALD,11990,0,47265
20120201,ALE,14584,0,34072
20120201,ALEX,22779,0,42242
20120201,ALG,200,0,3748
20120201,ALGN,194627,0,402744
20120201,ALGT,5499,0,24760
20120201,ALIM,56957,0,173977
20120201,ALJ,9908,0,43702
20120201,ALK,25519,0,60532
20120201,ALKS,243153,0,439798
20120201,ALL,1071174,0,1839319
20120201,ALLT,15600,0,69001
20120201,ALLYpA,88859,0,526844
20120201,ALLYpB,3532,0,88117
20120201,ALM,790,0,5001
20120201,ALN,3800,0,6800
20120201,ALNC,1504,0,3638
20120201,ALNY,119694,0,213233
20120201,ALOG,11741,0,16629
20120201,ALOT,600,0,600
20120201,ALPpN,1100,0,1100
20120201,ALR,64336,0,108002
20120201,ALSK,76470,0,285344
20120201,ALT,569,0,3982
20120201,ALTE,49579,0,71342
20120201,ALTH,199092,0,740638
20120201,ALTI,100,0,25065
20120201,ALTR,244536,0,664823
20120201,ALU,1493610,0,4202671
20120201,ALV,254470,0,428157
20120201,ALVR,39522,0,72602
20120201,ALXA,17000,0,67371
20120201,ALXN,81485,0,223581
20120201,AM,58120,0,139150
20120201,AMAG,5558,0,16808
20120201,AMAP,2133,0,7181
20120201,AMAT,1606744,0,3588377
20120201,AMBO,2800,0,6100
20120201,AMBT,700,0,1500
20120201,AMCC,439339,24738,1125254
20120201,AMCN,26811,0,45914
20120201,AMCX,20643,0,70098
20120201,AMD,1575326,0,3741334
20120201,AME,40799,0,164529
20120201,AMED,152759,0,334732
20120201,AMG,56623,0,105515
20120201,AMGN,1002828,1779,2133037
20120201,AMIC,148,0,296
20120201,AMID,1850,0,3820
20120201,AMJ,266866,46294,349720
20120201,AMKR,237964,0,628805
20120201,AMLN,3142162,0,5500082
20120201,AMLP,877869,0,1240644
20120201,AMOV,100,0,900
20120201,AMP,241299,0,719014
20120201,AMPE,7651,0,21845
20120201,AMPL,1214,0,11978
20120201,AMPpA,1294,0,2347
20120201,AMRC,6091,0,22426
20120201,AMRI,12361,0,29928
20120201,AMRN,701080,0,1448639
20120201,AMRS,116964,0,150272
20120201,AMS,100,0,200
20120201,AMSC,91209,0,226931
20120201,AMSF,6418,0,15518
20120201,AMSG,6977,0,22972
20120201,AMSWA,8224,0,18923
20120201,AMT,205803,0,811058
20120201,AMTD,302776,0,762507
20120201,AMTG,6460,0,14460
20120201,AMWD,11682,0,15508
20120201,AMX,801502,0,1569713
20120201,AMZN,3036153,229959,7105822
20120201,AN,63005,0,119772
20120201,ANAC,29901,0,39215
20120201,ANAD,84212,0,178219
20120201,ANAT,820,0,1520
20120201,ANCX,1309,0,2158
20120201,ANDE,31750,0,54546
20120201,ANEN,11149,0,25019
20120201,ANF,173725,0,365658
20120201,ANGI,7592,0,46921
20120201,ANGN,200,0,25200
20120201,ANGO,88849,0,206687
20120201,ANH,227383,0,472277
20120201,ANIK,5478,0,18069
20120201,ANLY,8610,0,18714
20120201,ANN,203907,0,431737
20120201,ANO,60854,0,129012
20120201,ANR,875225,0,3794646
20120201,ANSS,44696,0,82018
20120201,ANTH,24934,3287,136194
20120201,ANTP,10700,0,25108
20120201,ANV,61013,2100,99885
20120201,ANW,37255,0,85489
20120201,ANX,489605,0,1909587
20120201,AOA,1319,0,4519
20120201,AOB,39300,0,341391
20120201,AOD,174557,0,696377
20120201,AOI,20842,0,56821
20120201,AOK,16609,0,26359
20120201,AOL,1123021,0,2345200
20120201,AOM,2860,0,18203
20120201,AON,204343,0,506366
20120201,AONE,421746,0,797299
20120201,AOR,5308,0,12768
20120201,AOS,67119,0,145467
20120201,AOSL,8267,0,25267
20120201,AP,4786,0,10227
20120201,APA,439105,200,844308
20120201,APAGF,1209,0,1409
20120201,APApD,2280,0,6672
20120201,APB,100,0,3312
20120201,APC,189344,0,598519
20120201,APD,158357,0,334501
20120201,APEI,20357,0,37733
20120201,APF,1336,0,3436
20120201,APFC,600,0,2100
20120201,APH,90648,0,359209
20120201,APKT,266469,6300,685898
20120201,APL,69028,0,137629
20120201,APO,15600,0,48916
20120201,APOG,3409,0,15017
20120201,APOL,72735,12612,322605
20120201,APP,33200,0,74091
20120201,APPY,4697,0,8397
20120201,APRI,9038,500,49447
20120201,APSA,200,0,200
20120201,APT,2100,0,8704
20120201,APTS,100,0,4399
20120201,APU,27107,0,53115
20120201,ARAY,228220,72900,455223
20120201,ARB,41231,0,172234
20120201,ARBA,133475,0,294309
20120201,ARC,5524,0,17900
20120201,ARCC,407083,0,757147
20120201,ARCI,4300,0,4300
20120201,ARCL,830,0,1330
20120201,ARCO,103282,0,208228
20120201,ARCP,2200,0,3460
20120201,ARDNA,100,0,1017
20120201,ARE,30100,0,81041
20120201,AREX,52692,0,88892
20120201,AREpC,500,0,1100
20120201,ARG,32594,0,86087
20120201,ARGN,4574,0,10723
20120201,ARGT,350,0,1040
20120201,ARI,16801,0,55204
20120201,ARIA,376975,0,936144
20120201,ARII,6711,0,76692
20120201,ARK,35736,0,86943
20120201,ARKR,1300,0,2000
20120201,ARL,719,0,2200
20120201,ARLP,16152,0,27972
20120201,ARMH,336946,0,1296372
20120201,ARNA,1442015,0,3414786
20120201,ARO,256936,0,439117
20120201,AROW,6534,0,15638
20120201,ARQL,62816,0,173977
20120201,ARR,1035734,0,2229035
20120201,ARRS,39212,0,135736
20120201,ARRY,108362,0,245783
20120201,ARSD,2340,0,8077
20120201,ART,18700,0,137998
20120201,ARTC,12910,0,75677
20120201,ARTNA,2189,0,8041
20120201,ARTW,35924,0,57436
20120201,ARTX,9980,0,16373
20120201,ARUN,184490,0,442148
20120201,ARW,117615,0,205128
20120201,ARWR,7100,0,12481
20120201,ARX,12603,0,346845
20120201,ARY,1440,0,5836
20120201,ASA,5414,0,14392
20120201,ASBC,133183,0,425197
20120201,ASCA,78289,0,115936
20120201,ASCMA,2435,0,12079
20120201,ASEA,11692,0,12864
20120201,ASEI,2092,0,5813
20120201,ASFI,110,0,8644
20120201,ASG,2549,0,12915
20120201,ASGN,19955,0,78448
20120201,ASH,90380,0,163273
20120201,ASI,1940,0,6740
20120201,ASIA,167255,0,470336
20120201,ASM,10400,0,12900
20120201,ASMI,7068,0,13968
20120201,ASML,116953,0,450266
20120201,ASNA,90951,0,161445
20120201,ASP,100,0,5085
20120201,ASPS,5200,0,19493
20120201,ASR,4050,0,7150
20120201,ASRV,2100,0,3435
20120201,ASTC,21366,0,42269
20120201,ASTE,11233,0,14171
20120201,ASTI,116318,0,250135
20120201,ASTM,13570,0,45017
20120201,ASTX,110688,0,314772
20120201,ASX,724597,0,1216116
20120201,ASYS,8312,0,21640
20120201,AT,86359,0,160082
20120201,ATAI,1178,0,2280
20120201,ATAX,16249,0,42141
20120201,ATE,1348,0,1748
20120201,ATEA,280,0,580
20120201,ATEC,24133,0,34557
20120201,ATHN,41857,0,83751
20120201,ATHX,56753,0,156750
20120201,ATI,217150,0,669183
20120201,ATK,23589,0,71109
20120201,ATLO,181,0,531
20120201,ATLS,26245,0,74684
20120201,ATMI,30791,0,73465
20120201,ATML,1174556,0,1806939
20120201,ATNI,4398,0,7394
20120201,ATNY,10711,4700,12031
20120201,ATO,17786,0,56070
20120201,ATPG,997786,36387,2643269
20120201,ATR,14032,0,31202
20120201,ATRC,3429,0,73609
20120201,ATRO,6475,0,12774
20120201,ATSG,44689,0,210887
20120201,ATT.CL,400,0,38236
20120201,ATU,106465,0,157298
20120201,ATVI,876472,0,1879926
20120201,ATW,141577,0,226694
20120201,ATX,2903,0,6179
20120201,AU,38211,0,400379
20120201,AUBN,2600,0,5008
20120201,AUD,920,0,1320
20120201,AUDC,15500,0,47043
20120201,AUMN,46864,0,88375
20120201,AUNZ,11197,0,13514
20120201,AUO,173671,0,823873
20120201,AUQ,118454,310,361593
20120201,AUSE,2410,0,12787
20120201,AUTH,11598,0,55919
20120201,AUXL,64119,0,499968
20120201,AUY,408251,5100,1151095
20120201,AUpA,250,0,350
20120201,AV,2508,0,15214
20120201,AVA,18760,0,32399
20120201,AVAV,27615,0,221225
20120201,AVB,49952,0,85331
20120201,AVCA,1200,0,2337
20120201,AVD,12840,0,68765
20120201,AVEO,13548,0,46204
20120201,AVF,21154,0,38938
20120201,AVGO,674541,0,1827178
20120201,AVID,9529,0,40276
20120201,AVII,50218,0,175144
20120201,AVK,23952,0,51560
20120201,AVL,423193,0,1215228
20120201,AVNR,292812,0,438943
20120201,AVNW,100299,0,178912
20120201,AVP,629701,0,1129232
20120201,AVT,56712,0,193565
20120201,AVTR,10192,0,66092
20120201,AVV,24191,0,42363
20120201,AVX,10408,0,30882
20120201,AVY,356591,17100,786467
20120201,AWAY,146986,6200,237252
20120201,AWC,15651,0,40154
20120201,AWF,58818,0,124640
20120201,AWH,9551,0,41905
20120201,AWI,4801,0,9914
20120201,AWK,84585,0,240917
20120201,AWP,97090,0,308584
20120201,AWR,17054,0,40590
20120201,AWX,2990,0,6290
20120201,AXAS,150359,0,306565
20120201,AXE,14001,0,44714
20120201,AXID,100,0,100
20120201,AXJL,563,0,1107
20120201,AXK,2004,0,4040
20120201,AXL,162888,0,441013
20120201,AXP,457911,500,1213413
20120201,AXR,1600,0,2140
20120201,AXS,46852,0,633380
20120201,AXSpA,100,0,3447
20120201,AXTI,51221,0,101973
20120201,AXU,19803,200,66803
20120201,AXUT,375,0,375
20120201,AYI,25725,5700,35417
20120201,AYN,1300,0,8566
20120201,AYR,53577,0,89020
20120201,AZC,61860,0,148595
20120201,AZK,33832,2500,85888
20120201,AZN,140368,0,391932
20120201,AZO,42224,0,51879
20120201,AZPN,791661,0,1888382
20120201,AZZ,6402,0,13902
20120201,B,18270,0,55143
20120201,BA,322526,200,1000621
20120201,BAA,10736,0,111853
20120201,BAB,75000,0,92485
20120201,BABS,10756,0,10756
20120201,BABY,24722,0,71534
20120201,BABZ,37079,0,39997
20120201,BAC,58166739,0,141082468
20120201,BAC.WS.A,30940,0,44440
20120201,BACpB,3000,0,7717
20120201,BACpC,11222,0,20417
20120201,BACpD,6603,0,18192
20120201,BACpE,1050,0,11895
20120201,BACpH,91068,0,175767
20120201,BACpI,2528,0,31381
20120201,BACpJ,22729,0,42940
20120201,BACpL,424,0,7748
20120201,BACpU,4781,0,7442
20120201,BACpV,7565,0,43745
20120201,BACpW,9031,0,16636
20120201,BACpX,9265,0,35020
20120201,BACpY,4645,0,7140
20120201,BACpZ,6315,0,14190
20120201,BAF,6063,0,15043
20120201,BAGL,2227,0,4277
20120201,BAH,9225,0,28935
20120201,BAK,55489,300,100702
20120201,BALT,10639,0,53885
20120201,BAM,62749,100,119824
20120201,BAMM,7470,0,11025
20120201,BANC,320,0,1333
20120201,BANF,2000,0,7298
20120201,BANR,7182,0,18127
20120201,BAP,26613,0,80807
20120201,BARN,100,0,700
20120201,BAS,68753,0,245214
20120201,BAX,693784,0,1484200
20120201,BBBY,403444,0,776550
20120201,BBCN,20686,0,86061
20120201,BBD,1559981,0,2289454
20120201,BBEP,236448,0,441102
20120201,BBF,2128,0,11712
20120201,BBG,249024,0,371697
20120201,BBGI,100,0,600
20120201,BBH,1067,0,1267
20120201,BBK,3745,0,21731
20120201,BBL,29004,0,156890
20120201,BBN,55787,0,173326
20120201,BBNK,399,0,10399
20120201,BBOX,12931,0,27278
20120201,BBRG,39329,0,103563
20120201,BBSI,3027,0,6625
20120201,BBT,1950517,100,2745561
20120201,BBTpA,4526,0,10488
20120201,BBTpB,9530,0,49783
20120201,BBTpC,6295,0,8545
20120201,BBVA,35261,100,164921
20120201,BBW,4442,0,15474
20120201,BBX,32524,0,47188
20120201,BBXT,600,0,2400
20120201,BBY,1219623,0,2323906
20120201,BC,207132,0,415724
20120201,BCA,3270,0,21869
20120201,BCAR,1591,1591,2007
20120201,BCBP,4731,0,5972
20120201,BCE,67340,800,177821
20120201,BCEI,35693,0,197018
20120201,BCF,45043,0,98036
20120201,BCH,1900,0,6467
20120201,BCM,1251,0,1251
20120201,BCO,20752,0,30566
20120201,BCPC,5925,0,17696
20120201,BCR,98344,0,194900
20120201,BCRX,27073,0,60542
20120201,BCS,1421782,0,2066269
20120201,BCSB,200,0,300
20120201,BCSI,40305,0,96034
20120201,BCSp,7355,0,19663
20120201,BCSpA,20891,0,31535
20120201,BCSpC,20390,0,42129
20120201,BCSpD,25257,0,53113
20120201,BCV,2022,0,4775
20120201,BCX,86591,0,139316
20120201,BDC,18164,0,43800
20120201,BDCL,3051,0,8851
20120201,BDCO,1100,0,9986
20120201,BDCS,400,0,800
20120201,BDD,1840,0,5490
20120201,BDE,1666,0,9144
20120201,BDGE,4723,0,7955
20120201,BDJ,40914,0,153476
20120201,BDN,112216,0,485736
20120201,BDR,8746,0,10846
20120201,BDSI,21800,0,128502
20120201,BDT,13099,0,69864
20120201,BDV,56223,0,127470
20120201,BDX,156624,0,232882
20120201,BEAM,61149,0,329818
20120201,BEAT,5003,0,14356
20120201,BEAV,187439,0,356546
20120201,BEBE,20901,0,54121
20120201,BECN,58303,0,100873
20120201,BEE,245288,0,985422
20120201,BELFB,1228,0,9943
20120201,BEN,348329,0,531229
20120201,BEST,6300,0,22695
20120201,BF.A,100,0,1150
20120201,BF.B,13590,0,22429
20120201,BFED,300,0,1009
20120201,BFIN,5058,0,41657
20120201,BFK,5420,0,60256
20120201,BFR,7097,0,43127
20120201,BFS,3835,0,8264
20120201,BFZ,5842,0,43258
20120201,BG,70390,0,199003
20120201,BGC,181556,0,460936
20120201,BGCP,74260,0,203968
20120201,BGFV,6113,0,23443
20120201,BGG,77913,0,113971
20120201,BGMD,663,0,1013
20120201,BGR,3264,0,28332
20120201,BGS,33227,0,83155
20120201,BGT,49386,0,120117
20120201,BGU,91950,0,350462
20120201,BGX,10172,0,28144
20120201,BGY,89101,0,296647
20120201,BGZ,356392,0,603776
20120201,BH,58,0,1231
20120201,BHB,1900,0,3551
20120201,BHD,8326,0,20119
20120201,BHE,32569,0,89414
20120201,BHI,622305,0,1634789
20120201,BHK,13243,0,28368
20120201,BHL,2800,0,18180
20120201,BHLB,5273,0,7373
20120201,BHP,273164,0,573053
20120201,BHY,1052,0,16952
20120201,BIB,2716,0,4316
20120201,BICK,11692,0,39635
20120201,BID,230087,0,391824
20120201,BIDU,472645,100,2056249
20120201,BIDZ,4000,0,24100
20120201,BIF,18910,0,70218
20120201,BIG,79966,0,295452
20120201,BIIB,310049,0,884058
20120201,BIK,27207,0,50394
20120201,BIL,25336,0,284150
20120201,BIN,18616,0,46454
20120201,BIO,9839,0,15831
20120201,BIOD,12600,0,54612
20120201,BIOF,216135,0,731095
20120201,BIOS,64343,0,145410
20120201,BIP,48658,0,96244
20120201,BIRT,22547,0,104737
20120201,BIRpA,572,0,822
20120201,BIS,920,0,1770
20120201,BIV,68254,0,387169
20120201,BJK,3390,0,10595
20120201,BJRI,47421,0,77816
20120201,BJZ,1064,0,3083
20120201,BK,1106963,100,2577732
20120201,BKCC,75150,0,169907
20120201,BKD,144091,0,675439
20120201,BKE,38519,0,65092
20120201,BKEP,300,0,7229
20120201,BKF,131424,0,152425
20120201,BKH,20961,0,33568
20120201,BKI,26486,0,92931
20120201,BKK,4411,0,24132
20120201,BKLN,65216,0,70214
20120201,BKMU,37236,0,60332
20120201,BKN,4820,0,17443
20120201,BKR,1976,0,6297
20120201,BKS,54197,0,187601
20120201,BKSC,1682,0,1982
20120201,BKT,53846,0,181675
20120201,BKU,20694,0,160959
20120201,BKYF,419,0,994
20120201,BKpE,100,0,519
20120201,BKpF,1074,0,2584
20120201,BLC,44965,0,146353
20120201,BLDP,21808,0,110020
20120201,BLDR,11886,0,54252
20120201,BLE,6670,0,33152
20120201,BLK,49426,0,149335
20120201,BLKB,8986,0,128553
20120201,BLL,272003,0,583808
20120201,BLMT,800,0,800
20120201,BLRX,13373,0,56347
20120201,BLT,8854,0,38059
20120201,BLTI,19548,0,51045
20120201,BLV,3710,0,65655
20120201,BLW,25231,0,68345
20120201,BLX,18656,0,33348
20120201,BMA,16996,0,66952
20120201,BMC,636386,0,1896285
20120201,BME,2711,0,9558
20120201,BMI,9276,0,17381
20120201,BMLpH,2000,0,8285
20120201,BMLpI,1602,0,9956
20120201,BMLpJ,100,0,6965
20120201,BMLpL,3575,0,6990
20120201,BMLpN,1519,0,1619
20120201,BMLpQ,41040,0,160041
20120201,BMO,10449,0,74456
20120201,BMR,440101,0,729532
20120201,BMRC,217,0,1468
20120201,BMRN,1018581,300,1675157
20120201,BMRpA,557,0,1627
20120201,BMS,24653,0,87661
20120201,BMTC,834,0,3685
20120201,BMTI,6752,0,38850
20120201,BMY,1203828,200,3866169
20120201,BNA,9661,0,36717
20120201,BNCL,2622,0,35031
20120201,BND,373529,0,2049091
20120201,BNHN,4461,0,13659
20120201,BNJ,3177,0,5572
20120201,BNO,13665,0,16108
20120201,BNS,24002,325,93277
20120201,BNVI,136897,0,487424
20120201,BNY,5077,0,18509
20120201,BOBE,11559,0,17795
20120201,BOCH,3000,0,4200
20120201,BODY,72361,1700,112375
20120201,BOE,78111,0,147124
20120201,BOFI,6759,0,38119
20120201,BOH,24207,3070,70761
20120201,BOIL,184803,9325,282725
20120201,BOKF,14123,1500,48819
20120201,BOLT,11645,0,20770
20120201,BONA,5000,0,10931
20120201,BONE,40985,0,121794
20120201,BONT,43399,0,121136
20120201,BOOM,4263,0,16264
20120201,BOOT,1600,0,2700
20120201,BORN,31072,0,85187
20120201,BOX,5481,0,9957
20120201,BP,913264,0,2324980
20120201,BPAX,372313,0,1458207
20120201,BPFH,95211,0,296452
20120201,BPHX,387,0,987
20120201,BPI,51360,7700,93152
20120201,BPK,8086,0,16061
20120201,BPL,49563,0,114214
20120201,BPO,407416,1700,532464
20120201,BPOP,1142592,200,3419875
20120201,BPOPN,1850,0,5900
20120201,BPP,7537,0,22351
20120201,BPS,400,0,1345
20120201,BPT,10393,0,40218
20120201,BPZ,87558,0,169069
20120201,BQH,838,0,995
20120201,BQR,16132,0,35763
20120201,BQY,14813,0,25313
20120201,BR,74221,0,237471
20120201,BRAQ,1815,0,7364
20120201,BRAZ,4278,0,18758
20120201,BRC,11258,0,43052
20120201,BRCD,1405389,0,2752190
20120201,BRCM,4218749,7908,10450151
20120201,BRD,247139,0,502483
20120201,BRE,45301,0,85102
20120201,BRF,38396,0,68209
20120201,BRFS,155799,0,293082
20120201,BRID,500,0,1200
20120201,BRIL,3100,0,8790
20120201,BRK.A,1,0,67
20120201,BRK.B,240311,0,935457
20120201,BRKL,48494,0,129825
20120201,BRKR,44276,0,102894
20120201,BRKS,24136,0,177974
20120201,BRLI,23412,0,58562
20120201,BRN,600,0,1600
20120201,BRO,76955,100,237319
20120201,BRP,300,0,32211
20120201,BRS,15779,0,20774
20120201,BRXX,4948,0,8193
20120201,BRY,156121,0,268329
20120201,BSBR,880512,0,1790578
20120201,BSCC,2471,0,8722
20120201,BSCD,3000,0,23237
20120201,BSCE,16630,0,28673
20120201,BSCF,9838,0,22581
20120201,BSCG,6558,0,12700
20120201,BSCH,10164,0,69233
20120201,BSD,3057,0,10120
20120201,BSDM,4176,0,10945
20120201,BSE,2011,0,12636
20120201,BSET,696,0,796
20120201,BSFT,131496,0,307538
20120201,BSI,333,0,4450
20120201,BSJC,9593,0,13445
20120201,BSJD,22375,0,30068
20120201,BSJE,27079,0,43799
20120201,BSJF,33061,0,45001
20120201,BSL,12942,0,41202
20120201,BSP,17716,0,38926
20120201,BSPM,1450,0,16424
20120201,BSQR,8706,0,24045
20120201,BSRR,1059,0,4113
20120201,BSTC,705,0,1605
20120201,BSV,369440,0,1013495
20120201,BSX,1644919,0,3812037
20120201,BT,3839,0,14066
20120201,BTA,15318,0,55481
20120201,BTAH,253,0,253
20120201,BTC,100,0,668
20120201,BTE,26318,6000,40036
20120201,BTF,38700,0,101829
20120201,BTFG,400,0,6005
20120201,BTH,5037,0,31698
20120201,BTI,7195,0,25109
20120201,BTM,9741,0,28791
20120201,BTM.C,1155,0,3536
20120201,BTN,5095,0,41740
20120201,BTO,10016,0,33195
20120201,BTU,574941,0,1521755
20120201,BTUI,5000,0,5700
20120201,BTX,16081,0,49329
20120201,BTZ,31943,0,68142
20120201,BUD,241134,0,438597
20120201,BUI,6579,0,34166
20120201,BUNT,19543,0,19543
20120201,BUSE,11348,0,32168
20120201,BVN,35075,0,80077
20120201,BVSN,237495,300,493227
20120201,BVX,9400,0,18181
20120201,BWA,114333,0,189076
20120201,BWC,42009,0,237574
20120201,BWEN,130871,0,356366
20120201,BWF,23301,0,38050
20120201,BWINB,681,0,3414
20120201,BWLD,72862,0,128886
20120201,BWOW,2400,0,4500
20120201,BWOWW,25370,10670,118284
20120201,BWP,78464,0,195854
20120201,BWS,12093,0,29968
20120201,BWX,184363,0,266257
20120201,BWZ,7559,0,8455
20120201,BX,408806,0,1200845
20120201,BXC,1339,0,12039
20120201,BXDC,100,0,100
20120201,BXG,6718,0,11018
20120201,BXP,100268,0,249866
20120201,BXS,81653,0,171083
20120201,BYD,110327,0,284688
20120201,BYI,62789,0,185299
20120201,BYM,8733,0,37618
20120201,BZ,159230,0,983239
20120201,BZC,500,0,500
