,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110906,AON,164095,100,306604
20110906,AONE,102260,0,343253
20110906,AOR,5511,0,9495
20110906,AOS,9766,0,18921
20110906,AOSL,6300,0,11048
20110906,AP,4115,0,7465
20110906,APA,296790,100,1023974
20110906,APAC,15418,0,28324
20110906,APAGF,873,0,4288
20110906,APApD,1793,0,7693
20110906,APC,409667,200,965583
20110906,APD,164861,100,384181
20110906,APEI,18005,0,22588
20110906,APF,5321,0,10801
20110906,APH,192946,0,254432
20110906,API,1500,0,10670
20110906,APKT,341471,3800,450796
20110906,APL,37535,0,133593
20110906,APO,6413,0,26041
20110906,APOG,9475,0,11801
20110906,APOL,130736,0,197735
20110906,APP,11585,0,28613
20110906,APRI,21245,0,56049
20110906,APT,1930,0,11183
20110906,APU,20213,0,38613
20110906,AQQ,500,0,1600
20110906,ARAY,58131,0,114913
20110906,ARB,9934,0,17709
20110906,ARBA,35258,0,55801
20110906,ARC,15272,0,34007
20110906,ARCC,312596,48100,515745
20110906,ARCI,1750,0,4250
20110906,ARCL,3038,0,3267
20110906,ARCO,66731,0,238404
20110906,ARCW,469,0,719
20110906,ARDNA,120,0,120
20110906,ARE,11601,0,18514
20110906,AREX,106634,0,179981
20110906,ARG,35479,0,76283
20110906,ARGN,13913,0,25525
20110906,ARHpA,1720,0,1920
20110906,ARHpB,100,0,322
20110906,ARI,16463,0,25797
20110906,ARIA,365742,0,655163
20110906,ARII,2355,0,15634
20110906,ARJ,4900,0,15967
20110906,ARK,18858,0,80284
20110906,ARKR,230,0,230
20110906,ARLP,9548,0,24085
20110906,ARMH,418178,0,637908
20110906,ARNA,190673,5600,457305
20110906,ARO,230459,0,601003
20110906,AROW,4058,0,7260
20110906,ARQL,25147,0,163660
20110906,ARR,369672,0,959081
20110906,ARRS,152673,0,182527
20110906,ARRY,10862,0,19982
20110906,ART,27245,0,52897
20110906,ARTC,11335,0,16890
20110906,ARTNA,2144,0,5954
20110906,ARTW,1500,0,5400
20110906,ARUN,322426,0,703421
20110906,ARW,91889,0,207365
20110906,ARWR,194,194,36368
20110906,ARX,12200,0,46133
20110906,ARY,720,0,2820
20110906,ASA,16180,0,42497
20110906,ASBC,193572,0,237502
20110906,ASBI,100,0,200
20110906,ASCA,13373,0,31018
20110906,ASCMA,4979,0,7675
20110906,ASEA,573,0,806
20110906,ASEI,1600,0,3600
20110906,ASG,1243,0,14143
20110906,ASGN,11206,0,46038
20110906,ASH,123811,0,196550
20110906,ASI,3536,0,23436
20110906,ASIA,150656,0,342123
20110906,ASM,1055,0,7447
20110906,ASMI,700,0,3200
20110906,ASML,146634,0,426602
20110906,ASNA,28660,100,55807
20110906,ASP,4784,0,5584
20110906,ASPS,8861,0,17683
20110906,ASR,1700,0,2900
20110906,ASRV,5400,0,6600
20110906,ASTC,8450,0,30160
20110906,ASTE,13502,0,19340
20110906,ASTI,6451,0,15027
20110906,ASTM,36031,0,123438
20110906,ASX,111644,0,205367
20110906,ASYS,10671,0,48592
20110906,AT,24408,0,106290
20110906,ATAI,630,0,730
20110906,ATAX,6300,0,12755
20110906,ATEC,17444,0,26694
20110906,ATHN,65626,0,123589
20110906,ATHX,8076,5200,29331
20110906,ATI,445592,100,738108
20110906,ATK,15300,0,26950
20110906,ATLO,646,0,646
20110906,ATLS,32558,0,311889
20110906,ATMI,6871,0,9810
20110906,ATML,650592,0,2256718
20110906,ATNI,1888,0,2388
20110906,ATNY,1500,0,3100
20110906,ATO,15652,0,59137
20110906,ATPG,101051,0,320317
20110906,ATR,14147,0,18854
20110906,ATRC,539,0,2039
20110906,ATRI,200,0,1865
20110906,ATRN,8889,3600,76277
20110906,ATRO,2570,0,4145
20110906,ATSG,42798,0,81698
20110906,ATT,25789,0,41878
20110906,ATU,162163,0,320192
20110906,ATV,300,0,300
20110906,ATVI,1113149,0,1569058
20110906,ATW,39160,0,169504
20110906,ATX,1636,0,8436
20110906,AU,176396,0,355713
20110906,AUDC,11256,1700,37256
20110906,AUMN,33524,0,68450
20110906,AUO,214397,0,1645038
20110906,AUQ,423992,2046,988363
20110906,AUSE,525,0,2962
20110906,AUTH,19287,0,41363
20110906,AUXL,76714,0,255578
20110906,AUY,1214196,12758,3386552
20110906,AV,18831,0,27891
20110906,AVA,26836,0,111885
20110906,AVAV,25505,0,42584
20110906,AVB,232553,100,310442
20110906,AVCA,200,0,1300
20110906,AVD,11606,0,34861
20110906,AVEO,16852,0,53730
20110906,AVF,15705,0,35807
20110906,AVGO,85207,0,169193
20110906,AVID,15164,0,27292
20110906,AVII,137773,3800,317707
20110906,AVK,15470,0,35243
20110906,AVL,79737,1300,275016
20110906,AVNR,164466,200,527480
20110906,AVNW,17754,0,281356
20110906,AVP,360077,0,568118
20110906,AVT,127883,0,272277
20110906,AVTR,660,0,660
20110906,AVX,11365,0,89732
20110906,AVY,52221,0,115118
20110906,AWAY,42790,0,59012
20110906,AWC,2900,0,24788
20110906,AWF,43332,0,100455
20110906,AWH,10185,0,36824
20110906,AWI,36232,0,43254
20110906,AWK,98963,0,172763
20110906,AWP,20543,0,215803
20110906,AWR,21532,500,94846
20110906,AWRE,800,0,3000
20110906,AXAS,99178,0,329446
20110906,AXE,26497,0,42559
20110906,AXHE,100,0,200
20110906,AXJL,780,0,2060
20110906,AXL,502400,0,677798
20110906,AXP,482865,0,1020792
20110906,AXS,56813,0,109896
20110906,AXSpA,180,0,2117
20110906,AXTI,37461,0,82041
20110906,AXU,84911,250,183791
20110906,AXUT,200,0,200
20110906,AYI,19313,0,49952
20110906,AYR,48315,0,104086
20110906,AYT,1380,0,1380
20110906,AZC,30908,1300,75262
20110906,AZK,89737,0,207730
20110906,AZN,69753,0,236012
20110906,AZO,52754,0,93264
20110906,AZPN,83486,0,140214
20110906,AZZ,7490,0,9192
20110906,B,101690,0,151260
20110906,BA,416761,100,1318524
20110906,BAA,17020,0,67744
20110906,BAB,50033,0,83411
20110906,BABS,100,0,495
20110906,BABY,12430,0,25349
20110906,BABZ,1376,0,1476
20110906,BAC,42143364,98700,99553693
20110906,BAC.WS.A,7380,100,55235
20110906,BAC.WS.B,17168,0,81281
20110906,BACpB,10788,0,50102
20110906,BACpC,7725,0,22459
20110906,BACpD,12641,0,28643
20110906,BACpE,2410,0,31208
20110906,BACpH,89211,0,195152
20110906,BACpI,29322,0,51604
20110906,BACpJ,13492,0,118632
20110906,BACpL,1261,0,34316
20110906,BACpU,6301,0,18495
20110906,BACpV,9914,0,23032
20110906,BACpW,8528,0,24191
20110906,BACpX,14600,0,21380
20110906,BACpY,6090,0,15500
20110906,BACpZ,3924,0,13802
20110906,BAGL,1800,0,3300
20110906,BAH,19219,0,378127
20110906,BAK,8557,0,24618
20110906,BAL,4799,0,10974
20110906,BALT,38578,0,73041
20110906,BAM,78546,3100,137998
20110906,BAMM,6700,0,12208
20110906,BANF,976,0,4076
20110906,BANR,9063,0,17775
20110906,BAP,16228,0,24731
20110906,BARI,300,0,800
20110906,BARN,300,0,2348
20110906,BAS,76204,0,272972
20110906,BAX,265613,0,724912
20110906,BBBB,62782,0,144526
20110906,BBBY,308294,0,704725
20110906,BBD,961777,59599,2185125
20110906,BBEP,31258,0,79917
20110906,BBF,1100,0,4533
20110906,BBG,28470,0,54139
20110906,BBH,1100,0,4000
20110906,BBL,57934,0,285111
20110906,BBN,85693,0,216752
20110906,BBND,15815,0,38133
20110906,BBNK,898,0,1398
20110906,BBOX,5316,0,16488
20110906,BBRG,14675,0,60481
20110906,BBSI,1100,0,4665
20110906,BBT,1323157,1100,1711349
20110906,BBTpA,3614,0,11307
20110906,BBTpB,7589,0,37258
20110906,BBTpC,2005,0,10178
20110906,BBVA,109488,1000,205665
20110906,BBW,10150,0,16750
20110906,BBX,13803,0,48156
20110906,BBY,1093100,300,1896673
20110906,BC,211126,0,407734
20110906,BCA,700,0,3304
20110906,BCAR,1960,0,5560
20110906,BCBP,100,0,100
20110906,BCE,88447,1200,151242
20110906,BCF,6011,0,54165
20110906,BCH,900,0,11000
20110906,BCO,26127,0,33450
20110906,BCON,3508,0,20698
20110906,BCPC,9602,0,22958
20110906,BCR,87942,0,140273
20110906,BCRX,36332,0,168346
20110906,BCS,972459,62693,2037479
20110906,BCSI,128591,0,157676
20110906,BCSp,7413,0,18830
20110906,BCSpA,4870,0,18011
20110906,BCSpC,14737,0,44656
20110906,BCSpD,43781,0,89424
20110906,BCX,11089,0,50599
20110906,BDC,13256,0,20017
20110906,BDCO,1600,0,6758
20110906,BDD,700,0,2543
20110906,BDE,4920,0,11303
20110906,BDF,100,0,5923
20110906,BDGE,5660,0,7439
20110906,BDJ,23012,0,85769
20110906,BDN,97718,0,790903
20110906,BDR,700,0,700
20110906,BDSI,4060,0,24056
20110906,BDT,10470,0,28531
20110906,BDV,35386,0,90377
20110906,BDX,127661,0,208040
20110906,BEAT,6703,0,15642
20110906,BEAV,121820,0,402220
20110906,BEBE,67366,0,132257
20110906,BECN,57936,0,91770
20110906,BEE,174875,0,697507
20110906,BEEpA,100,0,100
20110906,BEEpB,400,0,1118
20110906,BEEpC,300,0,500
20110906,BELFB,2561,0,8240
20110906,BEN,94887,0,144772
20110906,BEST,890,0,5060
20110906,BEXP,329077,0,498274
20110906,BF.A,200,0,1225
20110906,BF.B,25157,0,54660
20110906,BFED,1078,0,8676
20110906,BFIN,2470,0,9704
20110906,BFK,8548,0,26448
20110906,BFO,1025,0,3750
20110906,BFR,13940,0,35027
20110906,BFS,5307,0,6721
20110906,BFSpA,700,0,1582
20110906,BFY,400,0,2534
20110906,BFZ,11320,0,20029
20110906,BG,46916,0,74029
20110906,BGC,63739,0,133830
20110906,BGCP,243112,0,327669
20110906,BGEpB,5570,0,7051
20110906,BGFV,9023,0,11737
20110906,BGG,37074,0,116334
20110906,BGMD,650,0,4850
20110906,BGR,13500,0,37344
20110906,BGS,20567,0,61935
20110906,BGT,7367,0,32527
20110906,BGU,462091,0,928637
20110906,BGX,1100,0,5955
20110906,BGY,121307,0,213908
20110906,BGZ,212381,0,901061
20110906,BH,180,0,927
20110906,BHB,100,0,1891
20110906,BHD,5120,0,6740
20110906,BHE,12100,0,16260
20110906,BHH,500,0,49500
20110906,BHI,505377,600,918505
20110906,BHK,6328,0,19138
20110906,BHL,1000,0,1700
20110906,BHLB,4610,0,6815
20110906,BHP,298228,0,626960
20110906,BHY,2365,0,4515
20110906,BIB,1800,0,6906
20110906,BICK,3189,0,12341
20110906,BID,50821,0,122800
20110906,BIDU,1245170,0,2208340
20110906,BIDZ,148,0,148
20110906,BIF,10048,0,23837
20110906,BIG,83404,0,126026
20110906,BIIB,124811,100,359234
20110906,BIK,4374,0,18108
20110906,BIL,159695,0,2088551
20110906,BIN,4700,200,18160
20110906,BIO,2123,0,6734
20110906,BIOD,33162,0,59890
20110906,BIOF,7650,0,22212
20110906,BIOS,19455,0,38146
20110906,BIP,32836,0,75959
20110906,BIRT,37334,0,76764
20110906,BIRpA,1481,0,1731
20110906,BITA,1800,0,8591
20110906,BITS,100,0,300
20110906,BIV,51036,0,86316
20110906,BJ,40072,0,161730
20110906,BJK,200,0,4104
20110906,BJRI,20856,0,81125
20110906,BJZ,500,0,2688
20110906,BK,2084113,0,3030395
20110906,BKCC,60862,0,120491
20110906,BKD,227194,0,295019
20110906,BKE,247489,0,294667
20110906,BKF,7005,0,21631
20110906,BKH,11864,0,29905
20110906,BKI,10450,0,44802
20110906,BKK,5297,0,18277
20110906,BKLN,2946,0,15739
20110906,BKMU,11251,0,19893
20110906,BKN,3730,0,5800
20110906,BKR,3561,0,7892
20110906,BKS,59322,400,118695
20110906,BKSC,370,0,836
20110906,BKT,35900,0,50593
20110906,BKU,18471,0,49911
20110906,BKYF,882,0,1182
20110906,BKpE,250,0,3183
20110906,BKpF,1000,0,1171
20110906,BLC,228174,0,264705
20110906,BLD,12400,100,19082
20110906,BLDP,13825,0,34384
20110906,BLDR,16731,0,35696
20110906,BLE,2700,0,24742
20110906,BLH,100,0,1220
20110906,BLJ,550,0,850
20110906,BLK,57443,100,193910
20110906,BLKB,8547,0,15563
20110906,BLL,120802,0,234819
20110906,BLT,5800,0,17286
20110906,BLTI,35584,0,73641
20110906,BLV,13159,0,20266
20110906,BLW,3676,0,19288
20110906,BLX,16963,0,27516
20110906,BMA,8650,0,35965
20110906,BMC,140581,0,488781
20110906,BME,1400,0,5413
20110906,BMI,7083,0,33067
20110906,BMLpG,919,0,1319
20110906,BMLpH,600,0,4200
20110906,BMLpI,3414,0,17357
20110906,BMLpL,3175,0,9901
20110906,BMLpN,3018,0,3018
20110906,BMLpO,1200,0,2900
20110906,BMLpQ,36803,0,96276
20110906,BMO,39484,4600,117144
20110906,BMR,198828,0,239774
20110906,BMRC,394,0,2794
20110906,BMRN,66722,0,413298
20110906,BMRpA,160,0,160
20110906,BMS,52332,0,141662
20110906,BMTC,1000,0,2807
20110906,BMTI,31094,0,38962
20110906,BMY,1933959,1200,4147397
20110906,BNA,4201,0,26652
20110906,BNCL,1600,0,6812
20110906,BND,216460,0,346703
20110906,BNHNA,1957,0,5048
20110906,BNJ,1299,0,3899
20110906,BNO,3300,0,7703
20110906,BNS,48318,6600,86053
20110906,BNVI,13297,0,59777
20110906,BNX,9800,2800,9800
20110906,BNY,2453,0,11013
20110906,BNZ,2458,0,32940
20110906,BOBE,9838,0,16033
20110906,BOCH,1000,0,5650
20110906,BODY,2000,0,4916
20110906,BOE,34529,0,115416
20110906,BOFI,1358,0,7656
20110906,BOH,25430,0,70068
20110906,BOKF,9262,0,13496
20110906,BOLT,1480,0,3405
20110906,BOM,15852,0,23002
20110906,BONA,13410,0,27310
20110906,BONE,7681,0,17565
20110906,BONO,260,0,610
20110906,BONT,24368,0,34713
20110906,BOOM,14048,0,27369
20110906,BOOT,100,0,395
20110906,BORN,13156,0,38432
20110906,BOS,5500,0,8000
20110906,BOVA,100,0,100
20110906,BOX,4025,0,14525
20110906,BP,824622,0,3106753
20110906,BPAX,233546,0,650437
20110906,BPFH,88933,100,155193
20110906,BPHX,200,0,9535
20110906,BPI,28087,3800,69283
20110906,BPK,750,0,2370
20110906,BPL,20304,0,55972
20110906,BPO,119211,1000,262618
20110906,BPOP,1864704,0,4808580
20110906,BPOPM,200,0,2700
20110906,BPOPN,500,0,2600
20110906,BPP,4031,0,13961
20110906,BPT,10339,0,33629
20110906,BPZ,115657,25500,239290
20110906,BQI,9830,0,107969
20110906,BQR,18393,0,39632
20110906,BQY,240,0,3613
20110906,BR,130436,0,245654
20110906,BRAF,500,0,1934
20110906,BRAQ,500,0,3655
20110906,BRAZ,720,0,2057
20110906,BRC,11333,0,15073
20110906,BRCD,1877563,0,2960819
20110906,BRCM,856423,500,2230459
20110906,BRD,128190,1300,259489
20110906,BRE,35949,0,52534
20110906,BRF,10413,0,29658
20110906,BRFS,128629,0,219832
20110906,BRID,300,0,300
20110906,BRIS,300,0,900
20110906,BRK.A,5,0,137
20110906,BRK.B,459158,545,974198
20110906,BRKL,97020,0,389047
20110906,BRKR,21001,0,51171
20110906,BRKS,41639,0,63447
20110906,BRLI,13024,0,21328
20110906,BRO,63128,0,110479
20110906,BRP,3300,0,64440
20110906,BRS,22000,0,32902
20110906,BRT,600,0,988
20110906,BRXX,375,0,3995
20110906,BRY,37906,0,96221
20110906,BSBR,563034,0,1078636
20110906,BSCB,470,0,6451
20110906,BSCC,2987,0,5111
20110906,BSCD,3807,0,4969
20110906,BSCE,5374,0,6205
20110906,BSCF,2046,0,3275
20110906,BSCG,5867,0,7496
20110906,BSCH,381,0,1352
20110906,BSD,600,0,2621
20110906,BSDM,3973,0,34354
20110906,BSE,200,0,2034
20110906,BSET,2386,0,8925
20110906,BSFT,38678,0,60600
20110906,BSI,4466,0,16941
20110906,BSJC,3490,0,4365
20110906,BSJD,1820,0,2820
20110906,BSJE,3154,0,3754
20110906,BSJF,8819,0,8819
20110906,BSL,11078,0,25703
20110906,BSP,1000,0,14450
20110906,BSPM,3136,2400,17613
20110906,BSQ,100,0,700
20110906,BSQR,200,0,4171
20110906,BSRR,1031,0,1031
20110906,BSTC,3601,0,5209
20110906,BSV,154244,0,253913
20110906,BSX,1133384,400,1940200
20110906,BT,7634,0,21302
20110906,BTA,1438,0,1938
20110906,BTC,750,0,1157
20110906,BTE,25021,0,52401
20110906,BTF,6750,0,19531
20110906,BTFG,100,0,800
20110906,BTH,37452,0,81012
20110906,BTI,11828,0,27378
20110906,BTM,6678,0,17459
20110906,BTN,7702,0,18897
20110906,BTO,15108,0,51880
20110906,BTU,522166,100,1130810
20110906,BTUI,700,0,4904
20110906,BTX,6590,0,29942
20110906,BTZ,42393,0,83285
20110906,BUD,492418,0,585521
20110906,BUNL,800,0,1400
20110906,BUNT,200,0,300
20110906,BUSE,9742,500,56081
20110906,BVN,62211,0,217875
20110906,BVSN,1387,0,1987
20110906,BVX,1000,0,3960
20110906,BWA,145166,6900,258124
20110906,BWC,15781,0,45960
20110906,BWEN,15333,2127,137699
20110906,BWF,15058,0,60610
20110906,BWINB,919,0,1219
20110906,BWLD,12109,0,34675
20110906,BWOW,5900,200,28616
20110906,BWOWU,1220,100,1501
20110906,BWP,72003,0,170108
20110906,BWS,50805,100,72854
20110906,BWX,22276,0,62025
20110906,BWZ,2789,0,6601
20110906,BX,691420,0,1572564
20110906,BXC,500,0,800
20110906,BXDB,115,0,115
20110906,BXP,107829,200,196903
20110906,BXS,88598,0,127234
20110906,BXSpA,500,0,1100
20110906,BXUB,400,0,800
20110906,BXUC,100,0,100
20110906,BYD,250457,0,395122
20110906,BYI,18674,0,62969
20110906,BYM,6415,0,18269
20110906,BZ,186235,0,499291
