,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111104,CALL,2284,0,9839
20111104,CALM,2111,0,6508
20111104,CALP,28365,0,66835
20111104,CALX,36879,0,262442
20111104,CAM,139713,0,321574
20111104,CAMP,1525,0,7203
20111104,CAMT,2600,0,4500
20111104,CAP,2246,0,9560
20111104,CAR,199484,0,362459
20111104,CARB,17570,0,58895
20111104,CAS,4700,0,15276
20111104,CASC,724,0,1511
20111104,CASH,300,0,998
20111104,CASM,4800,0,4900
20111104,CASS,843,0,2724
20111104,CAST,18200,0,33300
20111104,CASY,10417,0,19272
20111104,CAT,998352,600,1807164
20111104,CATM,10018,0,85204
20111104,CATO,2950,0,9905
20111104,CATY,17321,0,32700
20111104,CAVM,52967,0,97365
20111104,CAW,300,0,1728
20111104,CB,222236,2999,291452
20111104,CBAK,54432,0,183105
20111104,CBAN,100,0,250
20111104,CBB,88728,0,144565
20111104,CBD,13714,0,19199
20111104,CBE,85262,0,347082
20111104,CBEY,69407,1400,169072
20111104,CBG,603163,200,2932258
20111104,CBI,55708,0,223503
20111104,CBIN,100,0,410
20111104,CBK,5064,0,20978
20111104,CBKN,5704,0,10767
20111104,CBL,159096,100,382643
20111104,CBLI,23094,0,39048
20111104,CBLpD,164480,0,165644
20111104,CBM,6000,0,29618
20111104,CBND,1243,0,1643
20111104,CBNJ,6700,0,7275
20111104,CBOE,149587,0,260166
20111104,CBOU,65305,0,147671
20111104,CBP,5800,800,13020
20111104,CBR,53575,0,113758
20111104,CBRL,3651,0,9715
20111104,CBRX,72881,0,182876
20111104,CBS,1915234,1700,4013784
20111104,CBSH,11814,0,30060
20111104,CBST,22370,0,94444
20111104,CBT,33107,0,73352
20111104,CBU,13490,0,25753
20111104,CBZ,123600,0,240485
20111104,CCA,650,0,650
20111104,CCBG,100,0,2379
20111104,CCC,40448,0,98478
20111104,CCCL,800,0,7900
20111104,CCE,265256,0,390464
20111104,CCF,700,0,700
20111104,CCG,24793,0,106924
20111104,CCH,8260,0,12191
20111104,CCI,171381,476,466844
20111104,CCIH,10700,0,41490
20111104,CCIX,7254,0,20952
20111104,CCJ,155480,8800,452278
20111104,CCK,97761,0,376864
20111104,CCL,139802,100,333372
20111104,CCM,2700,0,12260
20111104,CCMP,3775,0,5282
20111104,CCNE,445,0,2156
20111104,CCO,3500,0,13971
20111104,CCOI,40486,0,119422
20111104,CCRN,4197,0,38607
20111104,CCRT,2700,0,7625
20111104,CCS,7127,0,11128
20111104,CCSC,100,0,1600
20111104,CCT.CL,600,0,4713
20111104,CCU,1026,0,1577
20111104,CCUR,100,0,3837
20111104,CCW,8573,0,15615
20111104,CCX,1038,0,3270
20111104,CCXE,100,0,235
20111104,CDE,145603,375,261162
20111104,CDI,1500,0,4523
20111104,CDII,6211,0,38412
20111104,CDNS,669833,0,1751069
20111104,CDR,40080,0,476783
20111104,CDRpA,380,0,2380
20111104,CDTI,78855,0,179939
20111104,CDXS,8405,0,32015
20111104,CDY,5400,0,37999
20111104,CDZI,400,0,2600
20111104,CE,72407,0,284628
20111104,CEA,900,0,1400
20111104,CEC,31832,0,68531
20111104,CECE,1235,0,5718
20111104,CECO,419885,63083,1639531
20111104,CEDC,1142254,59183,3651777
20111104,CEDU,100,0,200
20111104,CEE,1100,0,2400
20111104,CEF,209412,0,383118
20111104,CEG,593086,0,1915114
20111104,CEGpA,3655,0,5635
20111104,CEL,15045,0,46545
20111104,CELG,202028,100,615855
20111104,CELL,36479,0,93452
20111104,CEM,33381,0,72978
20111104,CENT,1295,0,4107
20111104,CENTA,6696,0,28596
20111104,CENX,158338,0,286293
20111104,CEO,20796,0,45135
20111104,CEP,1700,0,6450
20111104,CERN,104145,0,222382
20111104,CERP,28574,0,37244
20111104,CERS,39200,0,75867
20111104,CET,320,0,620
20111104,CETV,73895,0,144379
20111104,CEU,300,0,1799
20111104,CEVA,39101,0,54387
20111104,CEW,3330,0,27685
20111104,CF,120460,400,301665
20111104,CFCpA,11684,0,16946
20111104,CFCpB,175605,0,574443
20111104,CFD,1868,0,10370
20111104,CFFI,400,0,2815
20111104,CFFN,224703,0,273436
20111104,CFI,750,0,1389
20111104,CFK,441,0,1991
20111104,CFN,152204,0,304812
20111104,CFNB,1448,0,6112
20111104,CFNL,7415,0,17453
20111104,CFP,24226,0,41868
20111104,CFR,29428,0,46001
20111104,CFSG,3500,0,68560
20111104,CFT,9076,0,14354
20111104,CFW,26832,0,87714
20111104,CFX,82456,0,123431
20111104,CGA,6518,0,58111
20111104,CGEN,4625,0,18665
20111104,CGI,16379,0,64654
20111104,CGNX,6478,0,10951
20111104,CGO,2944,0,5384
20111104,CGR,14105,4100,67843
20111104,CGV,2700,0,5816
20111104,CGW,20517,0,33769
20111104,CGX,2800,0,3809
20111104,CH,2450,0,13265
20111104,CHA,3640,0,5920
20111104,CHCO,599,0,1763
20111104,CHD,70255,0,137328
20111104,CHDN,514,0,1927
20111104,CHDX,3069,0,11481
20111104,CHE,4100,400,8810
20111104,CHEF,800,0,2900
20111104,CHFC,2076,0,3077
20111104,CHFN,341,0,341
20111104,CHG,900,0,2541
20111104,CHGS,1600,0,7217
20111104,CHH,4626,0,6594
20111104,CHI,30077,0,86710
20111104,CHII,1100,0,1100
20111104,CHIM,500,0,500
20111104,CHIQ,6812,0,19797
20111104,CHIX,11794,0,15400
20111104,CHK,4959208,200,12208188
20111104,CHKE,1707,0,3923
20111104,CHKM,3400,0,52537
20111104,CHKP,166199,0,382666
20111104,CHKpD,300,0,2519
20111104,CHL,135412,0,236713
20111104,CHLC,310,0,610
20111104,CHLN,3200,0,14019
20111104,CHMT,59702,0,141551
20111104,CHN,5885,0,33452
20111104,CHNR,100,0,600
20111104,CHOC,100,0,100
20111104,CHOP,32763,0,55403
20111104,CHRM,300,0,900
20111104,CHRS,144866,14600,320931
20111104,CHRW,136996,200,270738
20111104,CHS,634541,500,1194012
20111104,CHSCP,669,0,2969
20111104,CHSI,69546,0,225763
20111104,CHSP,3700,0,34889
20111104,CHT,23210,0,49262
20111104,CHTP,18405,0,54280
20111104,CHTR,57441,0,117301
20111104,CHU,92996,0,145125
20111104,CHUX,3551,0,6704
20111104,CHW,19700,0,55334
20111104,CHY,35670,0,81028
20111104,CI,306007,0,475546
20111104,CIA,2490,0,3590
20111104,CIB,16646,0,65755
20111104,CIE,55013,0,125013
20111104,CIEN,595202,80900,1245473
20111104,CIF,3400,0,9719
20111104,CIG,79256,0,119140
20111104,CIGX,69735,0,328632
20111104,CII,18888,0,29496
20111104,CIIC,3353,0,9053
20111104,CIK,20495,0,41192
20111104,CIM,2110454,0,3097143
20111104,CIMT,1690,0,14699
20111104,CINF,62391,0,124543
20111104,CIR,5315,0,32227
20111104,CIS,36536,6000,147474
20111104,CISG,28793,0,107963
20111104,CIT,50594,0,97909
20111104,CIU,268368,0,322412
20111104,CIX,490,0,1693
20111104,CIZN,300,0,550
20111104,CJES,83305,0,195565
20111104,CJJD,500,0,685
20111104,CKEC,4700,0,20978
20111104,CKH,2500,0,7526
20111104,CKP,6175,0,41542
20111104,CKSW,1000,0,27665
20111104,CL,234551,0,693908
20111104,CLB,48439,0,103867
20111104,CLBH,100,0,2100
20111104,CLC,8027,0,18475
20111104,CLCT,3000,0,5719
20111104,CLD,176271,19900,247477
20111104,CLDT,2826,0,5826
20111104,CLDX,43011,12100,66964
20111104,CLF,317812,6200,1149148
20111104,CLFC,600,0,5091
20111104,CLFD,5531,0,7131
20111104,CLGX,107682,0,202212
20111104,CLH,7992,0,21167
20111104,CLI,177473,0,330784
20111104,CLM,2762,0,10799
20111104,CLMS,5991,0,10077
20111104,CLMT,37114,0,94657
20111104,CLNE,56992,400,188237
20111104,CLNY,16300,0,31598
20111104,CLP,284452,0,460383
20111104,CLR,126952,0,277314
20111104,CLRO,600,0,10580
20111104,CLS,39900,10500,126143
20111104,CLSN,138315,0,282045
20111104,CLUB,19423,0,42882
20111104,CLW,4300,0,6800
20111104,CLWR,4867822,1087638,10914840
20111104,CLX,193907,800,427805
20111104,CLY,22571,0,29579
20111104,CM,13108,5036,17896
20111104,CMA,331560,0,715898
20111104,CMC,85903,0,176772
20111104,CMCO,2865,0,4044
20111104,CMCSA,1623598,1700,4232493
20111104,CMCSK,564065,200,1453240
20111104,CME,193685,200,286320
20111104,CMED,34954,0,79029
20111104,CMF,5184,0,6139
20111104,CMFO,10325,0,19301
20111104,CMG,57104,100,122410
20111104,CMI,375999,500,679599
20111104,CMK,100,0,1975
20111104,CMLP,2088,0,8579
20111104,CMLS,48449,0,69014
20111104,CMM,14400,0,47019
20111104,CMN,1400,0,2100
20111104,CMO,90785,0,271786
20111104,CMOpB,768,0,2436
20111104,CMP,900,0,34935
20111104,CMRE,2800,0,8100
20111104,CMRG,21460,0,34125
20111104,CMS,241668,100,502586
20111104,CMT,2000,0,6829
20111104,CMTL,8701,0,34496
20111104,CMU,640,0,1830
20111104,CMVT,5800,0,79053
20111104,CNA,3400,0,7265
20111104,CNAM,1700,1300,15924
20111104,CNBC,1690,0,2796
20111104,CNC,6112,0,16512
20111104,CNET,5949,0,24849
20111104,CNGL,400,0,3100
20111104,CNH,35899,0,51253
20111104,CNI,64197,5938,110300
20111104,CNIT,4200,0,24291
20111104,CNK,202522,800,634472
20111104,CNL,14972,0,56523
20111104,CNMD,6119,0,6119
20111104,CNO,228987,0,387977
20111104,CNP,361889,10400,1059355
20111104,CNPF,6373,0,7728
20111104,CNQ,205301,14182,380229
20111104,CNQR,16301,0,48367
20111104,CNR,15340,0,17312
20111104,CNS,58911,0,65186
20111104,CNSL,14919,0,36069
20111104,CNTF,19837,0,46865
20111104,CNVO,200,0,7661
20111104,CNW,113699,300,240966
20111104,CNX,216751,0,464090
20111104,CNYD,600,0,700
20111104,CO,1819,0,4390
20111104,COBR,1400,0,4890
20111104,COBZ,4200,0,10280
20111104,COCO,354777,0,628219
20111104,CODE,37562,0,197722
20111104,CODI,17277,0,49832
20111104,COF,276973,500,459057
20111104,COFpB,400,0,708
20111104,COG,191664,0,291933
20111104,COGO,5800,0,12829
20111104,COH,268268,0,514556
20111104,COHR,2556,0,5944
20111104,COHU,2005,0,4538
20111104,COKE,2630,0,6506
20111104,COL,34353,0,70150
20111104,COLB,9479,0,21616
20111104,COLM,4770,0,8114
20111104,COMV,1800,0,24419
20111104,CONN,9822,0,21372
20111104,COO,20656,0,127434
20111104,COOL,160613,0,443444
20111104,COP,394712,400,958101
20111104,COPX,6336,0,18128
20111104,COR,8700,0,22667
20111104,CORE,1371,0,18446
20111104,CORN,2150,0,8731
20111104,CORP,1855,0,2475
20111104,CORT,13418,0,35491
20111104,COSI,12000,0,38516
20111104,COST,157890,600,382821
20111104,COT,25673,0,129540
20111104,COV,133465,100,451324
20111104,COW,7665,0,15370
20111104,COWL,957,0,5007
20111104,COWN,21422,0,53362
20111104,COY,40060,0,52871
20111104,CP,61748,6400,116540
20111104,CPA,8088,0,61550
20111104,CPB,174947,0,228052
20111104,CPE,82186,0,174114
20111104,CPF,3990,0,10003
20111104,CPGI,9000,0,26164
20111104,CPHC,339,0,739
20111104,CPHD,14609,0,54542
20111104,CPHI,700,0,4960
20111104,CPIX,2030,0,4730
20111104,CPK,1996,0,10162
20111104,CPL,26079,0,65204
20111104,CPLA,9865,0,74123
20111104,CPLP,34100,0,89315
20111104,CPN,101827,500,150471
20111104,CPNO,21085,0,74401
20111104,CPO,60582,0,198894
20111104,CPP,1700,0,1800
20111104,CPRT,27235,2600,30814
20111104,CPRX,33149,0,71770
20111104,CPSI,4998,0,20640
20111104,CPSL,3400,0,9980
20111104,CPSS,2000,0,2000
20111104,CPST,346354,0,1281445
20111104,CPT,34519,0,52796
20111104,CPTS,7354,0,86920
20111104,CPV,10430,0,14203
20111104,CPWM,3652,0,7490
20111104,CPWR,88168,0,245431
20111104,CPX,97193,0,584769
20111104,CPY,3400,0,25872
20111104,CQB,92090,0,235601
20111104,CQP,26874,0,58644
20111104,CQQQ,3880,0,5839
20111104,CR,11172,0,16727
20111104,CRAI,944,0,1944
20111104,CRAY,19563,0,41143
20111104,CRBC,56587,0,111542
20111104,CRBQ,1721,0,12218
20111104,CRD.B,11500,0,15400
20111104,CRDC,3055,0,5055
20111104,CRDN,20000,0,24948
20111104,CRED,2700,0,3400
20111104,CREE,1637103,100,2756807
20111104,CREG,600,0,1504
20111104,CRESY,4577,0,23427
20111104,CRF,4938,0,11038
20111104,CRFN,858,0,6801
20111104,CRH,5598,0,28744
20111104,CRI,27700,0,66501
20111104,CRIC,1800,0,4200
20111104,CRIS,42388,0,81429
20111104,CRK,92033,500,188353
20111104,CRL,62225,0,207711
20111104,CRM,92352,100,246057
20111104,CRMB,200,0,200
20111104,CRMD,500,0,800
20111104,CRME,22386,1000,294446
20111104,CRMT,3060,0,8560
20111104,CRNT,5365,0,47350
20111104,CROP,1514,0,6961
20111104,CROX,244517,0,527743
20111104,CRP,12925,0,16411
20111104,CRR,77984,0,127556
20111104,CRRB,245,0,245
20111104,CRRC,2450,0,4470
20111104,CRS,27559,100,75026
20111104,CRT,668,0,1401
20111104,CRTX,2500,0,6978
20111104,CRUD,100,0,300
20111104,CRUS,276192,0,478549
20111104,CRVL,611,0,17255
20111104,CRVP,1800,0,15450
20111104,CRWN,3900,0,14869
20111104,CRY,3350,0,5988
20111104,CRYP,500,0,4850
20111104,CRZO,104977,200,237871
20111104,CS,139759,0,607833
20111104,CSA,20478,0,92231
20111104,CSC,94026,0,206633
20111104,CSCD,100,0,1195
20111104,CSCO,4138936,10267,8969059
20111104,CSD,523,0,802
20111104,CSE,240036,200,405502
20111104,CSFL,3747,0,17503
20111104,CSFS,1088,0,1288
20111104,CSGP,8624,2400,10376
20111104,CSGS,16235,0,59024
20111104,CSH,22203,0,74550
20111104,CSII,41174,0,102399
20111104,CSIQ,156095,0,532418
20111104,CSJ,220930,0,341433
20111104,CSKI,1200,0,5600
20111104,CSL,1306,0,15060
20111104,CSM,390,0,3772
20111104,CSMA,1200,0,2600
20111104,CSOD,17645,0,33027
20111104,CSP,29919,0,67673
20111104,CSQ,87747,0,186925
20111104,CSRE,3605,0,10582
20111104,CSS,116,0,901
20111104,CSTR,111765,0,302250
20111104,CSU,3064,0,8015
20111104,CSUN,39757,0,83042
20111104,CSV,2800,0,14200
20111104,CSX,503351,300,1719223
20111104,CT,2745,0,23460
20111104,CTAS,86388,100,162583
20111104,CTB,37564,0,65312
20111104,CTBI,836,0,4165
20111104,CTC,200,0,2600
20111104,CTCH,1800,0,4100
20111104,CTCM,25450,0,79562
20111104,CTCT,76186,0,114723
20111104,CTEL,2300,0,5942
20111104,CTFO,600,0,14150
20111104,CTGX,1700,0,6303
20111104,CTHR,2400,0,10887
20111104,CTIB,2800,0,2800
20111104,CTIC,85210,0,359354
20111104,CTL,833034,1900,1426839
20111104,CTO,100,0,14300
20111104,CTP,200,0,200
20111104,CTQ,8358,0,53524
20111104,CTRN,5150,0,18751
20111104,CTRP,128448,0,197615
20111104,CTS,5700,300,11210
20111104,CTSH,271863,200,490653
20111104,CTW,22285,0,104720
20111104,CTWS,100,0,1772
20111104,CTXS,183938,0,357268
20111104,CTZpA,400,0,700
20111104,CU,1439,0,5846
20111104,CUBE,71597,0,388437
20111104,CUBEpA,3000,0,9700
20111104,CUK,1079,0,5638
20111104,CUR,3100,0,14150
20111104,CUT,2800,0,12243
20111104,CUTR,100,0,1003
20111104,CUZ,22667,0,33765
20111104,CV,700,0,700
20111104,CVA,39434,0,270213
20111104,CVBF,76230,0,277397
20111104,CVC,164096,0,340489
20111104,CVCO,1342,0,1842
20111104,CVCY,1000,0,1000
20111104,CVD,45843,0,59917
20111104,CVE,71137,10400,104679
20111104,CVG,24778,0,78791
20111104,CVGI,39120,0,108595
20111104,CVGW,2500,0,3793
20111104,CVH,32764,0,88929
20111104,CVI,105332,800,471375
20111104,CVLT,110165,0,265703
20111104,CVLY,258,0,1382
20111104,CVM,30181,0,102336
20111104,CVO,5335,0,12307
20111104,CVOL,2600,0,8290
20111104,CVRT,953,0,953
20111104,CVS,2009983,500,4198801
20111104,CVTI,2819,0,23044
20111104,CVU,480,0,1045
20111104,CVV,28920,300,36679
20111104,CVVT,25641,0,58877
20111104,CVX,951957,1000,1545291
20111104,CVY,47720,0,65250
20111104,CW,1300,0,5850
20111104,CWB,98703,0,127417
20111104,CWCO,3901,0,10199
20111104,CWEI,4388,300,13401
20111104,CWH,54696,200,138735
20111104,CWHN,399,0,1126
20111104,CWHpC,2081,0,2709
20111104,CWHpD,4429,0,55323
20111104,CWHpE,3112,0,4112
20111104,CWI,25154,0,36916
20111104,CWST,5969,0,12895
20111104,CWT,22251,0,52587
20111104,CWTR,86302,0,258588
20111104,CWZ,600,0,700
20111104,CX,7521568,1189621,10509079
20111104,CXA,7730,0,10705
20111104,CXDC,5179,0,13604
20111104,CXE,3420,0,18014
20111104,CXH,1300,0,6108
20111104,CXM,121784,0,212564
20111104,CXO,180224,0,243688
20111104,CXPO,15520,0,47368
20111104,CXS,22488,0,65885
20111104,CXW,47561,0,167813
20111104,CXZ,7960,0,19460
20111104,CY,401828,0,630465
20111104,CYAN,9440,0,12907
20111104,CYB,7947,0,34539
20111104,CYBE,100,0,428
20111104,CYBX,16921,0,29149
20111104,CYCC,47472,0,126541
20111104,CYD,15900,0,56793
20111104,CYDE,4181,1200,12181
20111104,CYE,7100,0,24857
20111104,CYH,110832,0,219120
20111104,CYMI,13630,0,19684
20111104,CYN,21583,0,32223
20111104,CYNO,2285,0,4885
20111104,CYOU,7175,0,25462
20111104,CYS,86484,0,150042
20111104,CYT,13160,0,28431
20111104,CYTK,7300,0,29016
20111104,CYTR,40239,0,139289
20111104,CYTX,49714,0,161232
20111104,CZA,4392,0,7868
20111104,CZNC,1908,0,2777
20111104,CZWI,2000,0,2000
20111104,CZZ,24980,0,159578
20111104,CpE,669,0,10291
20111104,CpF,1200,0,5438
20111104,CpG,383,0,883
20111104,CpH,200,0,47915
20111104,CpJ,18267,0,85128
20111104,CpM,500,0,1550
20111104,CpN,5450,0,7529
20111104,CpO,2900,0,3315
20111104,CpQ,1138,0,3845
20111104,CpR,1020,0,3692
20111104,CpS,3926,0,19898
20111104,CpU,2756,0,3256
20111104,CpV,3534,0,8717
20111104,CpW,2095,0,12752
20111104,CpZ,7175,0,68876
20111104,D,200959,700,427313
20111104,DAC,1200,0,2024
20111104,DAG,6615,0,25335
20111104,DAKT,11619,0,18055
20111104,DAL,1010973,1400,2577690
20111104,DAN,313751,0,861296
20111104,DANG,264268,0,747577
20111104,DAR,134765,0,455536
20111104,DARA,100,0,503
20111104,DATE,6803,0,10189
20111104,DAVE,840,0,4387
20111104,DB,395517,0,707186
20111104,DBA,40559,300,161965
20111104,DBB,11137,0,22651
20111104,DBC,145729,1800,519977
20111104,DBD,29583,0,119532
20111104,DBE,2510,0,9133
20111104,DBEF,667,0,1848
20111104,DBLE,50880,0,98772
20111104,DBLEP,500,0,1540
20111104,DBO,15265,0,64395
20111104,DBP,8403,0,11407
20111104,DBS,263,0,4317
20111104,DBU,124,0,406
20111104,DBV,1368,0,123231
20111104,DCA,1100,0,18617
20111104,DCE,4167,0,9986
20111104,DCI,17332,0,34862
20111104,DCIX,8229,0,21394
20111104,DCM,10946,0,66518
20111104,DCO,15000,0,46135
20111104,DCOM,15840,0,21902
20111104,DCT,171407,0,290901
20111104,DCTH,26469,0,72363
20111104,DD,678564,700,1535151
20111104,DDD,48954,0,94382
20111104,DDE,2920,0,12495
20111104,DDF,750,0,4460
20111104,DDG,4536,0,4636
20111104,DDIC,1275,0,19921
20111104,DDM,44625,0,254047
20111104,DDR,564562,0,730764
20111104,DDRpH,100,0,100
20111104,DDS,134631,300,223556
20111104,DDT,945,0,2520
20111104,DE,247649,0,697899
20111104,DEAR,150,0,150
20111104,DECK,135918,0,229513
20111104,DEER,6400,0,14224
20111104,DEF,3763,0,4238
20111104,DEG,3273,0,6376
20111104,DEI,94256,31909,222583
20111104,DEJ,1925,0,80339
20111104,DEL,200,0,905
20111104,DELL,2418930,300,4231958
20111104,DEM,55958,0,76250
20111104,DENN,21659,0,115515
20111104,DEO,36234,0,93833
20111104,DEPO,71247,0,162532
20111104,DES,19167,0,21483
20111104,DEST,6202,0,9714
20111104,DEW,1635,0,3204
20111104,DEX,2615,0,13316
20111104,DEXO,361305,18685,951485
20111104,DF,213642,0,330797
20111104,DFE,2750,0,4380
20111104,DFG,3700,0,6675
20111104,DFP,390,0,1112
20111104,DFR,100,0,994
20111104,DFS,732723,200,1047499
20111104,DFT,158605,0,194967
20111104,DFTpA,300,0,3200
20111104,DFZ,200,0,1973
20111104,DG,57063,200,173266
20111104,DGAS,249,0,1347
20111104,DGI,7517,0,29829
20111104,DGICA,588,0,799
20111104,DGII,51271,2766,113851
20111104,DGIT,9847,0,26831
20111104,DGL,13977,0,17059
20111104,DGP,78149,0,183422
20111104,DGS,18755,0,34894
20111104,DGSE,3000,0,4195
20111104,DGT,100,0,1363
20111104,DGX,74693,0,191966
20111104,DGZ,15773,0,24355
20111104,DHF,73735,0,174651
20111104,DHFT,3625,0,6392
20111104,DHG,700,0,15088
20111104,DHI,317617,800,513754
20111104,DHIL,352,0,1111
20111104,DHR,184886,200,365948
20111104,DHS,25169,0,27243
20111104,DHT,108378,0,368665
20111104,DHX,71723,0,496729
20111104,DHY,24270,0,83304
20111104,DIA,1451774,1500,1909882
20111104,DIG,70125,0,202121
20111104,DIM,728,0,828
20111104,DIN,6310,510,10300
20111104,DIOD,24430,0,30434
20111104,DIS,828963,300,1190311
20111104,DISCA,92862,4100,183987
20111104,DISCK,4660,0,68474
20111104,DISH,281271,0,979154
20111104,DIT,100,0,1400
20111104,DITC,100,0,1320
20111104,DJP,40817,0,123435
20111104,DK,69538,0,123033
20111104,DKP,500,0,1000
20111104,DKQ,285,0,410
20111104,DKS,54466,300,147504
20111104,DKT,8132,0,27615
20111104,DLA,1900,0,4960
20111104,DLB,55044,0,99724
20111104,DLBS,4873,0,6173
20111104,DLGC,200,0,21274
20111104,DLIA,23932,0,46985
20111104,DLLR,34884,0,158335
20111104,DLN,18965,0,77302
20111104,DLR,66265,0,144016
20111104,DLRpE,5680,0,148939
20111104,DLS,4468,0,8873
20111104,DLTR,44053,200,126440
20111104,DLX,14161,0,34893
20111104,DM,5300,0,8700
20111104,DMAN,17719,0,42219
20111104,DMD,114800,0,270316
20111104,DMF,2950,0,5030
20111104,DMLP,13984,0,23012
20111104,DMND,253822,7700,831001
20111104,DMO,2273,0,4428
20111104,DMRC,814,0,1314
20111104,DNB,38634,0,59397
20111104,DNDN,1743441,84858,5278410
20111104,DNI,19825,0,30292
20111104,DNKN,61919,0,178017
20111104,DNL,923,0,1874
20111104,DNN,118978,14200,262470
20111104,DNO,800,0,1463
20111104,DNP,53416,0,104867
20111104,DNR,1375604,200,2656759
20111104,DO,201698,0,280529
20111104,DOD,1000,0,1650
20111104,DOG,81970,0,200147
20111104,DOL,100,0,6654
20111104,DOLE,91927,0,111811
20111104,DOM,7220,0,11309
20111104,DON,6073,0,6862
20111104,DOO,16403,0,19779
20111104,DORM,642,0,1352
20111104,DOV,120063,0,192400
20111104,DOW,1668861,800,3032258
20111104,DOX,75307,0,160016
20111104,DPD,1900,0,16299
20111104,DPG,26141,0,43193
20111104,DPK,20331,0,28818
20111104,DPL,21435,0,94678
20111104,DPM,5125,0,15936
20111104,DPO,31652,0,51677
20111104,DPS,227454,0,495374
20111104,DPTR,30292,0,120039
20111104,DPW,1360,0,2105
20111104,DPZ,30632,0,119895
20111104,DQ,60577,0,164474
20111104,DRAD,600,0,2025
20111104,DRAM,250,0,2035
20111104,DRC,69487,1331,90613
20111104,DRCO,848,0,4175
20111104,DRE,221225,100,347874
20111104,DREpJ,600,0,1658
20111104,DREpL,100,0,1705
20111104,DREpM,100,0,200
20111104,DREpO,500,0,600
20111104,DRH,84157,0,124616
20111104,DRI,63286,0,129722
20111104,DRIV,81203,0,320479
20111104,DRJ,2671,0,6621
20111104,DRL,34503,0,118270
20111104,DRN,34000,0,100184
20111104,DROOY,20865,0,81792
20111104,DRQ,39878,0,59170
20111104,DRR,11119,0,20259
20111104,DRRX,14645,0,69113
20111104,DRU,7972,0,13537
20111104,DRV,132321,0,396840
20111104,DRW,837,0,5332
20111104,DRWI,645837,1400,1309847
20111104,DRYS,577652,0,2085555
20111104,DSCI,250,0,2250
20111104,DSCO,32624,0,74234
20111104,DSI,620,0,2061
20111104,DSM,18907,0,36612
20111104,DSPG,4774,0,15074
20111104,DSS,1550,0,8289
20111104,DST,27180,0,34852
20111104,DSTI,66236,0,143826
20111104,DSU,60308,0,109935
20111104,DSUM,100,0,500
20111104,DSW,41228,0,69473
20111104,DSWL,8059,0,25232
20111104,DSX,15635,0,58935
20111104,DTD,3846,0,4499
20111104,DTE,149961,0,307642
20111104,DTEpA,912,0,1746
20111104,DTEpC,510,0,910
20111104,DTF,600,0,4095
20111104,DTG,127765,0,223198
20111104,DTH,12480,0,15797
20111104,DTK,27588,0,45296
20111104,DTLK,84484,0,153809
20111104,DTN,76471,0,80892
20111104,DTO,51089,0,127645
20111104,DTSI,9016,0,11478
20111104,DTT,6701,0,24065
20111104,DTUL,100,0,100
20111104,DTV,582297,14700,994719
20111104,DTYL,100,0,350
20111104,DTYS,300,0,590
20111104,DUA,5075,0,12690
20111104,DUC,10668,0,27194
20111104,DUF,13116,0,35551
20111104,DUG,65686,0,215605
20111104,DUK,2952878,900,4808003
20111104,DUSA,5368,0,28136
20111104,DUST,38450,0,91390
20111104,DV,43447,0,111105
20111104,DVA,51308,0,314648
20111104,DVAX,277570,0,500102
20111104,DVD,566027,557927,568427
20111104,DVF,1258,0,27803
20111104,DVM,2139,0,12226
20111104,DVN,188354,100,379352
20111104,DVOX,4550,0,10388
20111104,DVR,250426,0,751419
20111104,DVY,545377,128625,747027
20111104,DW,2660,0,3260
20111104,DWA,213392,0,302082
20111104,DWCH,480,0,1300
20111104,DWM,6854,0,34137
20111104,DWSN,2467,0,5156
20111104,DWX,43908,0,50191
20111104,DX,18320,0,44984
20111104,DXB,1781,0,19433
20111104,DXCM,117305,32245,1131338
20111104,DXD,247235,0,1174335
20111104,DXJ,495,0,20671
20111104,DXPE,4914,0,12710
20111104,DXR,198,0,1098
20111104,DXYN,1447,0,27847
20111104,DY,177818,0,224532
20111104,DYAX,20084,0,39457
20111104,DYN,342014,200,1019159
20111104,DYNT,500,0,19500
20111104,DZK,5581,0,10114
20111104,DZZ,52849,0,163672
20111104,E,95654,0,147263
20111104,EAA,1700,0,4812
20111104,EAD,28598,0,57710
20111104,EAPS,1140,0,1140
20111104,EAT,73377,0,191644
20111104,EBAY,892671,0,1831759
20111104,EBF,4901,0,8140
20111104,EBIX,41212,0,85662
20111104,EBMT,480,0,1380
20111104,EBND,2308,0,3697
20111104,EBR,69135,0,115556
20111104,EBR.B,2966,0,8465
20111104,EBS,12300,0,177900
20111104,EBSB,200,0,740
20111104,EC,7815,0,25024
20111104,ECA,139079,900,321967
20111104,ECF,12078,0,27248
20111104,ECGI,3100,0,3100
20111104,ECH,2326,0,22497
20111104,ECHO,5394,0,10793
20111104,ECL,442707,0,682474
20111104,ECNS,434,0,434
20111104,ECOL,10268,0,31068
20111104,ECON,18198,0,31315
20111104,ECPG,25901,9100,78687
20111104,ECT,10294,0,21274
20111104,ECTE,5525,0,17540
20111104,ECTY,5700,0,16079
20111104,ECYT,4016,0,24331
20111104,ED,191597,0,301993
20111104,EDAC,7814,0,22835
20111104,EDAP,324,0,5071
20111104,EDC,210251,0,1031413
20111104,EDD,34549,0,78522
20111104,EDE,14075,0,46931
20111104,EDF,1895,0,5059
20111104,EDGR,9500,0,16352
20111104,EDIV,9938,0,10938
