,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110921,AET,334126,0,617651
20110921,AEV,4902,0,26362
20110921,AEZS,50100,1200,284068
20110921,AF,104384,0,152758
20110921,AFAM,16964,0,36683
20110921,AFB,12900,0,31812
20110921,AFC,1804,0,3354
20110921,AFCE,1800,0,5500
20110921,AFE,200,0,2341
20110921,AFF,20516,0,45689
20110921,AFFM,100,0,100
20110921,AFFX,58074,0,109715
20110921,AFFY,51719,0,176906
20110921,AFG,15045,0,62234
20110921,AFK,671,0,2704
20110921,AFL,377802,600,829828
20110921,AFOP,6597,0,17082
20110921,AFQ,1190,0,4011
20110921,AFSI,6703,0,62642
20110921,AFT,9086,0,37146
20110921,AG,172405,2275,473348
20110921,AGA,450,0,4845
20110921,AGC,8614,0,61425
20110921,AGCO,85569,0,161359
20110921,AGD,9486,0,62348
20110921,AGEM,1000,0,1600
20110921,AGEN,11180,0,153993
20110921,AGF,100,0,783
20110921,AGG,237180,0,349372
20110921,AGII,7454,0,15113
20110921,AGL,33292,0,67586
20110921,AGM,6019,0,9919
20110921,AGN,129963,346,454802
20110921,AGNC,2486807,100,4462448
20110921,AGO,207032,88800,479392
20110921,AGOL,1521,0,1871
20110921,AGOpE,1686,0,2141
20110921,AGOpF,750,0,1575
20110921,AGP,142200,0,218690
20110921,AGQ,78900,2600,310239
20110921,AGRG,820,0,820
20110921,AGRO,22601,0,70643
20110921,AGU,129780,7900,252942
20110921,AGX,2765,0,2765
20110921,AGYS,9391,0,21660
20110921,AGZ,3129,0,7000
20110921,AH,75356,0,288125
20110921,AHC,1050,0,1850
20110921,AHCI,700,0,15100
20110921,AHGP,25800,0,48937
20110921,AHL,16025,0,75896
20110921,AHLpA,1135,0,1635
20110921,AHS,21558,0,50625
20110921,AHT,103196,0,184197
20110921,AHTpD,2158,0,3264
20110921,AHTpE,1800,0,2900
20110921,AI,9494,0,12495
20110921,AIA,2100,0,5996
20110921,AIG,684079,100,2176761
20110921,AIG.WS,2615,0,21782
20110921,AIMC,138478,0,210799
20110921,AIN,8931,0,14958
20110921,AINV,241182,0,679543
20110921,AIQ,14352,0,36806
20110921,AIR,17746,0,62493
20110921,AIRM,16383,0,21583
20110921,AIS,141897,0,237005
20110921,AIT,31090,0,37946
20110921,AIV,132270,0,293090
20110921,AIVpT,100,0,1650
20110921,AIVpZ,2200,0,5600
20110921,AIXG,51818,0,70074
20110921,AIZ,37849,0,95741
20110921,AJG,25029,0,110987
20110921,AKAM,336034,0,752868
20110921,AKO.B,19700,0,19700
20110921,AKP,1500,0,4790
20110921,AKR,8685,0,88945
20110921,AKRX,150391,0,410054
20110921,AKS,1684984,200,2819096
20110921,AL,8711,0,42134
20110921,ALB,54100,0,125543
20110921,ALC,2384,0,6009
20110921,ALD,35312,0,89300
20110921,ALE,7156,0,12991
20110921,ALEX,23439,0,41747
20110921,ALG,1332,0,1932
20110921,ALGN,18885,0,99255
20110921,ALGT,17993,0,19548
20110921,ALIM,4388,0,5788
20110921,ALJ,24134,0,52691
20110921,ALK,5719,0,15665
20110921,ALKS,41809,0,78185
20110921,ALL,243067,0,1016445
20110921,ALLT,7650,0,42450
20110921,ALLYpA,5950,0,18850
20110921,ALLYpB,35445,0,53749
20110921,ALM,623,0,4703
20110921,ALNC,518,0,858
20110921,ALNY,22646,0,35770
20110921,ALOG,14303,0,123155
20110921,ALPpO,500,0,700
20110921,ALR,162057,0,258070
20110921,ALRpB,3762,0,7262
20110921,ALSK,47520,0,200497
20110921,ALT,853,0,3363
20110921,ALTE,28929,0,44909
20110921,ALTH,212261,0,694479
20110921,ALTI,16953,0,63259
20110921,ALTR,336094,300,719059
20110921,ALU,1372833,0,6345864
20110921,ALV,49075,0,85591
20110921,ALVR,16100,0,102500
20110921,ALXA,33400,0,96049
20110921,ALXN,164330,0,712096
20110921,AM,73855,0,84697
20110921,AMAC,2100,0,11045
20110921,AMAG,27105,0,114785
20110921,AMAP,900,0,18900
20110921,AMAT,1750362,5289,4323740
20110921,AMBO,1300,0,3600
20110921,AMBT,2278,0,7379
20110921,AMCC,203966,0,262177
20110921,AMCN,5400,0,14627
20110921,AMCX,15860,0,305970
20110921,AMD,1961581,200,4950870
20110921,AME,53200,0,83831
20110921,AMED,28223,0,87006
20110921,AMG,67681,0,103002
20110921,AMGN,351228,1101,813634
20110921,AMID,5500,0,8608
20110921,AMJ,131562,61581,154796
20110921,AMKR,189925,0,410990
20110921,AMLN,166008,0,381948
20110921,AMLP,176014,45941,269200
20110921,AMN,1500,0,5547
20110921,AMNB,100,0,1117
20110921,AMOT,300,0,300
20110921,AMP,112941,0,334375
20110921,AMPE,7762,0,12863
20110921,AMPpA,539,0,1287
20110921,AMR,987295,9850,2730354
20110921,AMRC,28846,0,73563
20110921,AMRI,11621,0,18621
20110921,AMRN,192503,0,552447
20110921,AMRS,38968,0,61422
20110921,AMSC,138658,0,385796
20110921,AMSF,2756,0,2956
20110921,AMSG,8681,0,13868
20110921,AMSWA,4854,0,10821
20110921,AMT,239337,0,555156
20110921,AMTD,500900,0,730467
20110921,AMTG,17319,0,44709
20110921,AMWD,5243,0,8943
20110921,AMX,435246,100,927642
20110921,AMZN,811168,800,1836504
20110921,AN,16092,0,60572
20110921,ANAC,2786,0,11019
20110921,ANAD,78357,0,122390
20110921,ANAT,792,0,1892
20110921,AND,1235,0,1835
20110921,ANDE,9534,0,21046
20110921,ANDS,46465,0,146882
20110921,ANEN,7624,0,12324
20110921,ANF,125616,100,265424
20110921,ANGO,4980,0,12015
20110921,ANH,353268,0,556467
20110921,ANHpA,200,0,828
20110921,ANIK,1440,0,4853
20110921,ANLY,909,0,1509
20110921,ANN,107400,100,220930
20110921,ANO,11715,0,35279
20110921,ANR,1815175,272651,5736577
20110921,ANSS,25458,0,63526
20110921,ANTH,9064,0,25664
20110921,ANV,46878,800,146163
20110921,ANW,65283,0,161528
20110921,ANX,120712,0,451710
20110921,AOA,1345,0,2415
20110921,AOB,24160,0,95812
20110921,AOD,130244,0,429986
20110921,AOI,24693,0,52776
20110921,AOK,5135,0,5235
20110921,AOL,539203,9579,2084207
20110921,AOM,500,0,5346
20110921,AON,115177,0,419574
20110921,AONE,337050,0,622398
20110921,AOR,7534,0,9229
20110921,AOS,54893,0,120708
20110921,AOSL,300,0,1361
20110921,AP,1111,0,2011
20110921,APA,527036,0,1044501
20110921,APAC,18791,0,24658
20110921,APAGF,415,0,515
20110921,APApD,18068,0,31383
20110921,APC,546456,1000,1154638
20110921,APD,100475,0,289617
20110921,APEI,9950,0,32256
20110921,APF,1800,0,12847
20110921,APFC,100,0,900
20110921,APH,276409,0,371057
20110921,API,4591,0,15441
20110921,APKT,195262,0,413836
20110921,APL,37110,0,72941
20110921,APO,11091,0,25890
20110921,APOG,10753,0,21383
20110921,APOL,81560,0,157335
20110921,APP,2000,0,6218
20110921,APPY,3295,0,7145
20110921,APRI,41090,0,73341
20110921,APSA,200,0,1300
20110921,APT,200,0,1200
20110921,APTS,700,0,2600
20110921,APU,11586,0,19000
20110921,APWC,100,0,4975
20110921,AQQ,2720,0,15270
20110921,ARAY,585838,20693,995917
20110921,ARB,8707,0,13170
20110921,ARBA,120960,0,191406
20110921,ARC,9529,0,13670
20110921,ARCC,276916,0,460905
20110921,ARCI,229,0,229
20110921,ARCL,4029,0,134895
20110921,ARCO,298441,0,861815
20110921,ARCW,3725,0,3725
20110921,ARE,71757,100,182994
20110921,AREX,41803,335,87052
20110921,ARG,146113,0,338520
20110921,ARGN,19151,0,27448
20110921,ARHpA,1900,0,2400
20110921,ARHpB,109,0,109
20110921,ARI,18789,0,56842
20110921,ARIA,455820,0,1023191
20110921,ARII,9737,0,33871
20110921,ARJ,5588,0,13238
20110921,ARK,14785,0,42324
20110921,ARKR,350,0,350
20110921,ARLP,17794,0,41222
20110921,ARMH,515548,0,1143177
20110921,ARNA,559956,13000,1500187
20110921,ARO,367354,0,686271
20110921,AROW,1100,0,4200
20110921,ARQL,48090,0,164221
20110921,ARR,608575,0,1237525
20110921,ARRS,168846,0,273582
20110921,ARRY,24562,0,33642
20110921,ARSD,400,0,1021
20110921,ART,14073,0,50103
20110921,ARTC,7900,0,12200
20110921,ARTNA,4917,0,10436
20110921,ARTW,100,0,200
20110921,ARTX,700,0,2340
20110921,ARUN,476697,0,889050
20110921,ARW,86634,0,161700
20110921,ARWR,4793,0,12737
20110921,ARX,44898,0,101648
20110921,ARY,5579,0,8934
20110921,ASA,10103,0,22452
20110921,ASBC,220909,1000,475119
20110921,ASCA,50999,0,129506
20110921,ASCMA,2700,0,4100
20110921,ASEA,600,0,1001
20110921,ASEI,4050,0,7755
20110921,ASFI,200,0,8500
20110921,ASG,11268,0,15982
20110921,ASGN,5775,0,14482
20110921,ASH,298750,0,396331
20110921,ASI,4096,0,7796
20110921,ASIA,152385,7500,277653
20110921,ASM,500,0,6550
20110921,ASML,407871,0,1113322
20110921,ASNA,124848,100,209497
20110921,ASP,200,0,3011
20110921,ASPS,900,0,4240
20110921,ASR,3851,0,11451
20110921,ASRV,100,0,100
20110921,ASRVP,100,0,100
20110921,ASTC,17300,5400,76771
20110921,ASTE,16037,0,17437
20110921,ASTI,400,0,31127
20110921,ASTM,22891,0,98965
20110921,ASTX,23163,0,58664
20110921,ASUR,9555,0,12322
20110921,ASX,24763,0,61034
20110921,ASYS,21526,0,60127
20110921,AT,42223,0,98243
20110921,ATAX,11200,0,19800
20110921,ATEA,1375,467,1675
20110921,ATEC,30330,0,86383
20110921,ATHN,100912,0,228213
20110921,ATHX,5100,0,7735
20110921,ATI,176058,0,321892
20110921,ATK,15300,0,39391
20110921,ATLO,595,0,595
20110921,ATLS,17419,0,28688
20110921,ATMI,4601,0,7326
20110921,ATML,729964,2400,1578484
20110921,ATNI,1090,0,2392
20110921,ATNY,4600,0,6500
20110921,ATO,16210,0,37763
20110921,ATPG,100994,100,547933
20110921,ATR,16718,0,27719
20110921,ATRC,3000,0,6750
20110921,ATRI,200,0,1100
20110921,ATRN,32327,0,98775
20110921,ATRO,4865,0,8860
20110921,ATSG,20600,0,47157
20110921,ATT,19275,0,48184
20110921,ATU,76792,0,97436
20110921,ATVI,583669,0,894629
20110921,ATW,79250,0,182143
20110921,ATX,6553,0,10253
20110921,AU,158402,0,262552
20110921,AUDC,14145,0,36695
20110921,AUMN,10951,0,34710
20110921,AUO,242566,0,395267
20110921,AUQ,203759,2200,499888
20110921,AUSE,2290,0,2993
20110921,AUTC,1600,0,5336
20110921,AUTH,62862,0,159771
20110921,AUXL,61884,0,240030
20110921,AUY,1598659,59714,3385009
20110921,AV,900,0,6771
20110921,AVA,24062,0,50511
20110921,AVAV,5909,0,29679
20110921,AVB,378885,400,554095
20110921,AVD,36610,0,71958
20110921,AVEO,11386,0,17043
20110921,AVF,23522,0,35925
20110921,AVGO,307311,0,951328
20110921,AVID,15107,0,48275
20110921,AVII,331519,0,736920
20110921,AVK,22762,0,51774
20110921,AVL,148200,18513,328627
20110921,AVNR,115553,0,251930
20110921,AVNW,4186,0,38699
20110921,AVP,460067,0,794055
20110921,AVT,280935,0,451411
20110921,AVTR,550,0,1225
20110921,AVX,9100,0,28445
20110921,AVY,187769,0,222579
20110921,AWAY,12845,0,27986
20110921,AWC,8990,0,55682
20110921,AWF,20042,0,44933
20110921,AWH,10287,0,90255
20110921,AWI,8575,0,9175
20110921,AWK,222206,0,403399
20110921,AWP,38057,0,178971
20110921,AWR,3725,0,6228
20110921,AWRE,700,0,3200
20110921,AXAS,188552,0,385386
20110921,AXE,74833,65350,88994
20110921,AXJL,2747,0,3367
20110921,AXL,279360,0,432960
20110921,AXP,823439,900,1241792
20110921,AXS,59040,0,119512
20110921,AXSL,200,0,450
20110921,AXSpA,1300,0,2700
20110921,AXTI,29317,0,73574
20110921,AXU,137174,700,256916
20110921,AYI,16465,0,33974
20110921,AYN,3405,0,5005
20110921,AYR,83204,0,184632
20110921,AYT,1309,0,1833
20110921,AZC,17473,0,31457
20110921,AZK,51390,0,150153
20110921,AZN,82462,0,163572
20110921,AZO,27994,100,90825
20110921,AZPN,138331,0,436434
20110921,AZZ,12503,0,14853
20110921,B,19892,2000,30304
20110921,BA,296002,2200,688438
20110921,BAA,34520,0,70029
20110921,BAB,272178,0,303878
20110921,BABS,2325,0,5925
20110921,BABY,8500,0,34600
20110921,BABZ,1087,0,1487
20110921,BAC,52798415,157814,125734939
20110921,BAC.WS.A,10550,0,84558
20110921,BAC.WS.B,2700,0,53448
20110921,BACpB,5816,0,31254
20110921,BACpC,2650,0,26166
20110921,BACpD,20077,0,54973
20110921,BACpH,59884,0,201243
20110921,BACpI,1244,0,12146
20110921,BACpJ,12964,0,46611
20110921,BACpL,811,0,2294
20110921,BACpU,7890,0,19081
20110921,BACpV,13133,0,33716
20110921,BACpW,4047,0,21624
20110921,BACpX,6080,0,22239
20110921,BACpY,3000,0,15624
20110921,BACpZ,2692,0,21152
20110921,BAF,1800,0,5560
20110921,BAGL,3946,0,7521
20110921,BAH,9240,0,11910
20110921,BAK,12469,0,30700
20110921,BAL,1800,0,27355
20110921,BALT,23666,0,45582
20110921,BAM,48594,5400,122168
20110921,BAMM,1410,0,6346
20110921,BANF,3917,0,4217
20110921,BANR,8513,0,16349
20110921,BAP,42895,0,65881
20110921,BARI,894,0,1494
20110921,BAS,196254,6900,668093
20110921,BAX,203828,100,575803
20110921,BBBB,181754,0,227847
20110921,BBBY,487594,0,918501
20110921,BBD,2235883,0,2947750
20110921,BBEP,30595,0,82368
20110921,BBF,704,0,2818
20110921,BBG,62293,0,100051
20110921,BBGI,240,0,1840
20110921,BBH,100,0,1000
20110921,BBL,47617,0,300235
20110921,BBN,177470,0,389936
20110921,BBND,11613,0,39994
20110921,BBNK,2179,0,2571
20110921,BBOX,3138,0,8468
20110921,BBRG,25265,0,36186
20110921,BBSI,2501,0,7301
20110921,BBT,476140,19000,1044077
20110921,BBTpA,9870,0,14334
20110921,BBTpB,14350,0,28898
20110921,BBTpC,2800,0,4350
20110921,BBVA,77194,200,207878
20110921,BBW,9239,0,17317
20110921,BBX,100,0,13650
20110921,BBY,444190,300,793076
20110921,BC,188396,0,346236
20110921,BCDS,2700,0,2800
20110921,BCE,48891,5700,140877
20110921,BCF,13949,0,76465
20110921,BCH,400,0,2154
20110921,BCO,26978,0,40338
20110921,BCON,60719,6169,248239
20110921,BCPC,13939,0,19683
20110921,BCR,56689,0,125741
20110921,BCRX,8073,0,38410
20110921,BCS,524296,0,1164973
20110921,BCSI,65092,0,216908
20110921,BCSp,6719,0,20755
20110921,BCSpA,17222,0,32274
20110921,BCSpC,7061,0,16592
20110921,BCSpD,23109,0,66699
20110921,BCV,5790,0,11290
20110921,BCX,14785,0,93497
20110921,BDC,19024,0,32413
20110921,BDCL,6900,0,11540
20110921,BDD,2700,0,3600
20110921,BDE,1213,0,1613
20110921,BDF,1900,0,12997
20110921,BDGE,933,0,1233
20110921,BDJ,17094,0,75084
20110921,BDMS,100,0,592
20110921,BDN,132231,0,206967
20110921,BDNpD,240,0,240
20110921,BDR,925,0,4170
20110921,BDSI,9500,0,16100
20110921,BDT,2902,0,36925
20110921,BDV,27374,0,71953
20110921,BDX,120854,400,477815
20110921,BEAMw,1600,0,9450
20110921,BEAT,19576,0,63119
20110921,BEAV,76911,0,172367
20110921,BEBE,36469,0,62439
20110921,BECN,74817,0,96886
20110921,BEE,180128,0,270265
20110921,BELFB,2221,0,3828
20110921,BEN,86584,200,161240
20110921,BEST,980,0,2480
20110921,BEXP,441003,300,1051239
20110921,BF.A,100,0,1165
20110921,BF.B,9872,0,18667
20110921,BFIN,1800,0,3000
20110921,BFK,975,0,11188
20110921,BFLY,4800,0,5700
20110921,BFO,1400,0,4875
20110921,BFR,26114,0,50036
20110921,BFS,1749,0,2449
20110921,BFSpA,1570,0,1970
20110921,BFY,100,0,380
20110921,BFZ,8883,0,27683
20110921,BG,103574,14200,241532
20110921,BGC,57705,0,416598
20110921,BGCP,101422,0,158249
20110921,BGEpB,2075,0,2883
20110921,BGFV,5922,0,7005
20110921,BGG,19690,0,48326
20110921,BGMD,600,0,2900
20110921,BGR,17024,0,56759
20110921,BGS,28316,0,45340
20110921,BGT,1916,0,25716
20110921,BGU,407375,200,956271
20110921,BGX,3530,0,14740
20110921,BGY,22601,0,104769
20110921,BGZ,355468,0,1435272
20110921,BH,77,0,267
20110921,BHD,1000,0,3350
20110921,BHE,7107,0,11436
20110921,BHH,36900,0,60300
20110921,BHI,684972,2283,1382683
20110921,BHK,20433,0,43774
20110921,BHL,4222,0,8620
20110921,BHLB,7521,0,10721
20110921,BHP,559568,0,1074120
20110921,BHY,603,0,603
20110921,BIB,500,0,700
20110921,BICK,6631,0,8536
20110921,BID,47224,0,129990
20110921,BIDU,1011447,0,2402928
20110921,BIF,5625,0,27503
20110921,BIG,49979,100,77203
20110921,BIIB,100434,100,307828
20110921,BIK,57599,0,104451
20110921,BIL,175816,0,301849
20110921,BIN,25518,0,130551
20110921,BIO,8604,0,16707
20110921,BIOD,27894,0,88700
20110921,BIOF,4656,0,38201
20110921,BIOS,39070,0,58480
20110921,BIP,76944,700,141240
20110921,BIRT,78845,0,118460
20110921,BITA,400,0,1200
20110921,BITS,500,200,500
20110921,BIV,41340,0,64374
20110921,BJ,68857,0,154445
20110921,BJK,452,0,7294
20110921,BJRI,39554,0,52055
20110921,BJZ,500,0,500
20110921,BK,1467263,500,4728978
20110921,BKBK,7700,300,40649
20110921,BKCC,93079,0,163415
20110921,BKD,89684,0,219680
20110921,BKE,30094,100,63599
20110921,BKEP,100,0,3201
20110921,BKF,20052,0,44084
20110921,BKH,18310,0,34566
20110921,BKI,15129,0,46600
20110921,BKK,1300,0,9666
20110921,BKLN,29851,0,44350
20110921,BKMU,3538,0,20398
20110921,BKN,2900,0,9620
20110921,BKR,2397,0,4597
20110921,BKS,39702,100,119885
20110921,BKSC,100,0,100
20110921,BKT,28428,0,53168
20110921,BKU,26840,0,100289
20110921,BKYF,6077,0,6077
20110921,BKpE,1100,0,5360
20110921,BKpF,600,0,3234
20110921,BLC,82455,0,193700
20110921,BLDP,6575,0,34137
20110921,BLDR,7472,0,30042
20110921,BLE,5278,0,9878
20110921,BLH,720,0,720
20110921,BLIN,600,600,5733
20110921,BLJ,1500,0,4311
20110921,BLK,68124,800,176605
20110921,BLKB,10296,0,14011
20110921,BLL,118017,100,198519
20110921,BLT,9839,0,15520
20110921,BLTI,24867,0,35167
20110921,BLV,6791,0,15497
20110921,BLW,39014,0,86781
20110921,BLX,8325,0,12419
20110921,BMA,20558,0,43020
20110921,BMC,86634,0,192983
20110921,BME,2780,0,6190
20110921,BMI,3873,0,11011
20110921,BMLpG,800,0,6900
20110921,BMLpH,2855,0,30411
20110921,BMLpI,12022,0,25596
20110921,BMLpJ,1621,0,12052
20110921,BMLpL,4897,0,22294
20110921,BMLpN,200,0,933
20110921,BMLpO,170,0,170
20110921,BMLpQ,37190,0,162729
20110921,BMO,36186,4200,108674
20110921,BMR,143297,100,199756
20110921,BMRC,438,0,3206
20110921,BMRN,38644,0,105488
20110921,BMRpA,2240,0,2540
20110921,BMS,164540,100,259065
20110921,BMTC,800,0,2850
20110921,BMTI,25571,0,46955
20110921,BMY,1774883,2700,3138744
20110921,BNA,10400,0,16538
20110921,BNCL,3332,0,3532
20110921,BND,279922,0,428328
20110921,BNHNA,2966,0,3366
20110921,BNO,1022,0,1592
20110921,BNS,39699,4300,84003
20110921,BNVI,13882,0,87705
20110921,BNX,7900,2400,11700
20110921,BNY,1000,0,4158
20110921,BNZ,2838,0,18320
20110921,BOBE,18424,0,39881
20110921,BOCH,1500,0,2550
20110921,BODY,1787,0,22305
20110921,BOE,33422,0,65965
20110921,BOFI,300,0,900
20110921,BOH,27178,0,59929
20110921,BOKF,3000,0,9518
20110921,BOLT,2850,0,4255
20110921,BOM,20266,0,30066
20110921,BONA,8396,0,11528
20110921,BONE,500,0,17489
20110921,BONT,14386,0,30888
20110921,BOOM,11898,0,19298
20110921,BORN,11100,0,48625
20110921,BOS,800,0,3653
20110921,BOVA,2000,0,3220
20110921,BOX,13406,0,24379
20110921,BP,710460,0,1835597
20110921,BPAX,243598,0,718707
20110921,BPFH,104118,4500,204533
20110921,BPHX,8299,0,13064
20110921,BPI,43291,0,60202
20110921,BPK,750,0,2860
20110921,BPL,36934,0,75887
20110921,BPO,136781,16427,226551
20110921,BPOP,1412003,7100,5236785
20110921,BPOPM,600,0,1100
20110921,BPOPN,1500,0,7966
20110921,BPP,1056,0,12592
20110921,BPT,11809,0,36073
20110921,BPZ,174552,199,322115
20110921,BQI,112524,0,222268
20110921,BQR,1764,0,16714
20110921,BQY,1075,0,3225
20110921,BR,46988,0,103305
20110921,BRAQ,1016,0,9216
20110921,BRC,6810,0,25320
20110921,BRCD,1278082,0,2982290
20110921,BRCM,830552,0,1592786
20110921,BRD,88944,0,194860
20110921,BRE,83984,0,112684
20110921,BREpD,100,0,100
20110921,BRF,3854,0,42950
20110921,BRFS,95655,0,241501
20110921,BRID,100,0,200
20110921,BRIS,108,0,108
20110921,BRK.B,526068,1500,1082766
20110921,BRKL,39280,0,70574
20110921,BRKR,189143,0,229696
20110921,BRKS,20731,0,33757
20110921,BRLI,76937,0,93141
20110921,BRO,85978,0,236093
20110921,BRP,17500,0,21157
20110921,BRS,34333,0,41190
20110921,BRT,900,0,1556
20110921,BRXX,100,0,1742
20110921,BRY,25600,100,56141
20110921,BSBR,426180,0,1351716
20110921,BSCB,200,0,543
20110921,BSCC,10188,0,11362
20110921,BSCD,6736,0,6836
20110921,BSCE,2029,0,4213
20110921,BSCF,1090,0,1090
20110921,BSCG,1919,0,2166
20110921,BSCH,2605,0,2833
20110921,BSD,2800,0,9496
20110921,BSDM,5024,0,39563
20110921,BSET,1500,0,4730
20110921,BSFT,43576,0,122504
20110921,BSI,11808,0,26922
20110921,BSJC,1070,0,1070
20110921,BSJD,2903,0,4903
20110921,BSJE,3150,0,3150
20110921,BSJF,400,0,840
20110921,BSL,2750,0,11550
20110921,BSP,7628,0,17288
20110921,BSPM,200,0,1700
20110921,BSQR,4200,0,13638
20110921,BSRR,800,0,1575
20110921,BSTC,100,0,200
20110921,BSV,304405,0,420090
20110921,BSX,1806580,0,3329617
20110921,BT,2267,0,12659
20110921,BTA,1900,0,4600
20110921,BTE,21795,4700,45955
20110921,BTF,2020,0,5120
20110921,BTH,4058,0,8921
20110921,BTI,8472,0,32975
20110921,BTM,1210,0,8768
20110921,BTN,2100,0,20224
20110921,BTO,12195,0,28256
20110921,BTU,761149,100,2696023
20110921,BTX,2100,0,14592
20110921,BTZ,17820,0,40368
20110921,BUD,97440,0,226770
20110921,BUSE,18135,0,183079
20110921,BVN,245530,0,379522
20110921,BVSN,19844,0,29252
20110921,BVX,9554,0,35231
20110921,BWA,170205,0,455688
20110921,BWC,36796,0,56615
20110921,BWEN,68171,0,207493
20110921,BWF,11167,0,43801
20110921,BWINB,491,0,1275
20110921,BWLD,33898,0,59012
20110921,BWOW,1200,0,12915
20110921,BWP,81172,0,234853
20110921,BWS,66403,0,137520
20110921,BWX,10781,0,58067
20110921,BWZ,1658,0,3646
20110921,BX,721694,0,1220464
20110921,BXC,100,0,101500
20110921,BXDC,425,0,2075
20110921,BXG,700,0,10209
20110921,BXP,252284,100,338127
20110921,BXS,45827,0,102415
20110921,BXUB,200,0,200
20110921,BYD,214171,0,522781
20110921,BYI,34969,0,57950
20110921,BYM,300,0,10357
20110921,BZ,719944,0,835152
20110921,BZF,54606,0,156228
20110921,BZH,294711,0,516752
20110921,BZMD,300,0,400
20110921,BZQ,5125,0,36949
20110921,C,5894331,25100,16139067
20110921,CA,321213,200,496047
20110921,CAAS,13427,0,31772
20110921,CAB,59268,200,83674
20110921,CAC,3180,0,3280
20110921,CACB,175,0,1170
20110921,CACC,3751,0,13027
20110921,CACH,400,0,1000
