,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111222,BYM,2028,0,12966
20111222,BZ,191167,0,1124646
20111222,BZF,7566,0,25307
20111222,BZH,153780,0,423862
20111222,BZM,600,0,600
20111222,BZMD,192,0,192
20111222,BZQ,3170,0,6476
20111222,C,6490758,800,20977045
20111222,C.WS.A,13681,0,27181
20111222,C.WS.B,20000,0,39749
20111222,CA,192047,200,846048
20111222,CAAS,10033,0,26619
20111222,CAB,67552,0,92212
20111222,CACC,2218,0,6268
20111222,CACH,1000,0,1300
20111222,CACI,23119,0,37545
20111222,CAD,700,0,1700
20111222,CADC,16871,0,45462
20111222,CADX,102663,0,185743
20111222,CAE,1100,0,24992
20111222,CAF,27087,0,80539
20111222,CAG,278968,0,703267
20111222,CAH,68957,0,199454
20111222,CAJ,6514,0,33468
20111222,CAK,13053,0,140754
20111222,CAKE,71059,0,125773
20111222,CALD,44852,0,92433
20111222,CALL,6700,0,33822
20111222,CALM,3928,0,15308
20111222,CALX,13829,0,30375
20111222,CAM,111272,200,228009
20111222,CAMP,81923,0,147268
20111222,CAMT,4000,0,13150
20111222,CAP,510,0,7864
20111222,CAR,73547,0,141453
20111222,CARB,2900,0,9755
20111222,CART,400,0,1132
20111222,CARV,6401,0,12987
20111222,CAS,18630,0,41628
20111222,CASC,614,0,1878
20111222,CAST,11755,0,57958
20111222,CASY,14453,0,23350
20111222,CAT,507718,0,1412228
20111222,CATM,31438,0,67349
20111222,CATO,2583,0,5615
20111222,CATY,15990,0,42065
20111222,CAVM,47229,0,91797
20111222,CAW,1525,0,2425
20111222,CB,182735,100,230809
20111222,CBAK,8000,0,37517
20111222,CBB,55725,0,255238
20111222,CBD,12373,0,23019
20111222,CBE,51390,0,170945
20111222,CBEY,5051,0,9685
20111222,CBG,157740,100,757954
20111222,CBI,118925,0,191547
20111222,CBK,25758,0,138998
20111222,CBKN,300,0,13747
20111222,CBL,261766,0,472320
20111222,CBLI,10400,0,40074
20111222,CBLpC,800,0,1420
20111222,CBLpD,2634,0,5850
20111222,CBM,11350,0,98193
20111222,CBND,850,0,1470
20111222,CBNJ,903,0,1628
20111222,CBOE,101187,0,207202
20111222,CBOU,14914,0,34129
20111222,CBP,400,0,2100
20111222,CBPO,700,0,1631
20111222,CBR,12710,0,60495
20111222,CBRL,9906,0,32076
20111222,CBRX,73197,0,182405
20111222,CBS,470615,0,1214035
20111222,CBS.A,495,0,595
20111222,CBSH,20110,0,59383
20111222,CBST,55003,0,118809
20111222,CBT,14931,0,65023
20111222,CBU,8180,0,19587
20111222,CBZ,2200,0,21299
20111222,CCBG,803,0,2277
20111222,CCC,22662,100,52656
20111222,CCCL,1200,0,3830
20111222,CCE,293045,1200,588238
20111222,CCF,812,0,4092
20111222,CCG,37951,0,72654
20111222,CCH,529,0,981
20111222,CCI,81782,0,159445
20111222,CCIH,13359,0,474659
20111222,CCIX,5700,0,8366
20111222,CCJ,204306,100,537502
20111222,CCK,70020,0,128309
20111222,CCL,220974,0,556276
20111222,CCM,1100,0,6600
20111222,CCMP,9413,0,33422
20111222,CCNE,411,0,13950
20111222,CCO,2500,0,7179
20111222,CCOI,14890,0,33825
20111222,CCRN,8050,0,34650
20111222,CCRT,3800,0,8446
20111222,CCS,12260,0,18020
20111222,CCSC,4500,0,43407
20111222,CCU,1114,0,3028
20111222,CCUR,2312,0,3857
20111222,CCW,5300,0,21223
20111222,CCX,1200,0,4527
20111222,CDE,99751,100,207893
20111222,CDI,2527,0,6272
20111222,CDII,5987,0,38581
20111222,CDNS,197570,0,430954
20111222,CDR,34797,0,78397
20111222,CDRpA,1661,0,4261
20111222,CDTI,6500,0,25444
20111222,CDXS,22019,0,56900
20111222,CDY,11300,1000,26875
20111222,CDZI,1200,100,1700
20111222,CE,44475,0,133808
20111222,CEA,1555,0,1755
20111222,CEC,4000,0,14000
20111222,CECE,100,0,3300
20111222,CECO,142251,0,455861
20111222,CEDC,93608,29150,289003
20111222,CEE,419,0,9909
20111222,CEF,123475,0,518681
20111222,CEG,88736,0,1043610
20111222,CEGpA,9671,0,21313
20111222,CEL,94297,0,208681
20111222,CELG,238628,0,493519
20111222,CELGZ,1400,0,13400
20111222,CELL,120664,0,203657
20111222,CEM,26351,0,72011
20111222,CENT,2200,0,3050
20111222,CENTA,7092,0,9532
20111222,CENX,145425,0,305721
20111222,CEO,8566,0,25449
20111222,CEP,34249,0,174841
20111222,CERN,132977,0,303047
20111222,CERP,34139,0,94351
20111222,CERS,53346,2100,128401
20111222,CET,9012,0,21175
20111222,CETV,42179,0,92334
20111222,CEU,9891,1999,114753
20111222,CEVA,21946,0,28379
20111222,CEW,8452,0,63125
20111222,CF,152677,0,291657
20111222,CFBK,3200,0,8950
20111222,CFCpA,9180,0,15854
20111222,CFCpB,9880,0,28088
20111222,CFD,11047,0,34647
20111222,CFFI,700,0,1626
20111222,CFFN,168105,0,319830
20111222,CFI,1000,0,2900
20111222,CFN,57600,0,296934
20111222,CFNB,100,0,500
20111222,CFNL,3435,0,4636
20111222,CFP,33682,0,76209
20111222,CFR,49843,0,74430
20111222,CFT,30340,0,35755
20111222,CFW,125826,109276,1106390
20111222,CFX,22174,0,60094
20111222,CGA,7600,0,69755
20111222,CGEN,42818,0,69411
20111222,CGI,10716,0,13702
20111222,CGNX,7849,0,13775
20111222,CGO,4564,0,20000
20111222,CGR,14400,0,134364
20111222,CGV,2400,0,8600
20111222,CGW,4280,0,28614
20111222,CGX,1100,0,5150
20111222,CH,15685,0,44915
20111222,CHA,6700,0,14352
20111222,CHC,5100,0,11592
20111222,CHC.WS,2100,0,4810
20111222,CHCO,6924,0,8116
20111222,CHD,45955,0,99900
20111222,CHDN,2003,0,5818
20111222,CHDX,14502,0,35902
20111222,CHE,22784,0,25954
20111222,CHEF,1300,0,39925
20111222,CHEV,100,0,1050
20111222,CHFC,14258,0,21756
20111222,CHFN,3000,0,3789
20111222,CHG,1300,0,5950
20111222,CHGS,3613,613,30762
20111222,CHH,3548,0,10504
20111222,CHI,72071,0,175043
20111222,CHIQ,3400,0,19352
20111222,CHIX,300,0,5081
20111222,CHK,733465,0,2377241
20111222,CHKE,2679,0,9227
20111222,CHKM,16054,0,53424
20111222,CHKP,359646,0,776242
20111222,CHKR,114823,0,202815
20111222,CHKpD,445,0,1382
20111222,CHL,41606,0,132664
20111222,CHLN,7200,0,69644
20111222,CHMT,83253,0,150576
20111222,CHN,15177,0,88669
20111222,CHNR,900,0,1453
20111222,CHOP,1600,0,14052
20111222,CHRS,98801,0,197003
20111222,CHRW,61968,0,137214
20111222,CHS,324619,0,628388
20111222,CHSCP,1685,0,4797
20111222,CHSI,13374,0,27864
20111222,CHSP,1239,0,6809
20111222,CHT,11964,0,35914
20111222,CHTP,49578,0,168498
20111222,CHTR,27014,0,94933
20111222,CHU,90713,0,140686
20111222,CHUX,6066,0,9420
20111222,CHW,59684,0,169046
20111222,CHXX,100,0,200
20111222,CHY,37847,0,83838
20111222,CI,187647,0,292771
20111222,CIA,3103,0,5203
20111222,CIB,20702,0,35257
20111222,CIDM,850,0,3350
20111222,CIE,674815,200,1035872
20111222,CIEN,774149,0,1517913
20111222,CIF,9065,0,17827
20111222,CIG,98702,0,248076
20111222,CIGX,54143,0,349912
20111222,CII,16392,0,59856
20111222,CIK,23892,0,46201
20111222,CIM,1747301,0,4954697
20111222,CIMT,500,0,850
20111222,CINF,120609,0,180655
20111222,CIR,4500,0,11032
20111222,CIS,15196,0,39747
20111222,CISG,6900,0,35150
20111222,CIT,108111,0,250439
20111222,CITZ,500,0,11500
20111222,CIU,113046,0,155336
20111222,CIX,1200,0,1200
20111222,CJES,65632,0,292944
20111222,CJJD,760,0,1960
20111222,CKEC,5900,0,7500
20111222,CKH,12770,0,24227
20111222,CKP,7129,0,35151
20111222,CKSW,8900,0,26260
20111222,CL,119802,0,323795
20111222,CLB,30191,0,38843
20111222,CLC,8582,0,25230
20111222,CLCT,644,0,2529
20111222,CLD,36264,0,82612
20111222,CLDT,4007,0,14429
20111222,CLDX,42350,0,78538
20111222,CLF,258225,0,710897
20111222,CLFD,6130,0,12110
20111222,CLGX,9643,0,29209
20111222,CLH,35591,0,78650
20111222,CLI,31517,100,83426
20111222,CLM,36550,0,210906
20111222,CLMS,8828,0,16419
20111222,CLMT,30342,0,94967
20111222,CLNE,55086,0,207680
20111222,CLNT,49064,0,155637
20111222,CLNY,14539,0,39856
20111222,CLP,24230,0,47503
20111222,CLR,80839,0,176390
20111222,CLRO,2800,0,8290
20111222,CLS,19300,1200,64138
20111222,CLSN,39458,0,140157
20111222,CLUB,4439,0,15384
20111222,CLVS,200,0,17400
20111222,CLW,2500,0,6866
20111222,CLWR,1221163,0,3123580
20111222,CLWT,500,0,1500
20111222,CLX,88872,0,304566
20111222,CLY,8464,0,24863
20111222,CM,26376,100,68851
20111222,CMA,204104,0,408282
20111222,CMC,78012,0,222710
20111222,CMCO,573,0,2167
20111222,CMCSA,892801,100,2402396
20111222,CMCSK,214015,0,576016
20111222,CMD,912,0,1212
20111222,CME,46849,0,124557
20111222,CMED,53110,0,170837
20111222,CMF,1445,0,2350
20111222,CMFO,11675,0,47130
20111222,CMG,33096,100,66416
20111222,CMI,198573,100,544186
20111222,CMK,1400,0,3040
20111222,CMLP,14255,0,34782
20111222,CMLS,8704,0,15463
20111222,CMM,400,0,1584
20111222,CMN,5584,0,11954
20111222,CMO,262484,0,630897
20111222,CMOpB,400,0,5874
20111222,CMP,4120,0,53069
20111222,CMRE,6634,0,17730
20111222,CMRG,5646,0,12557
20111222,CMS,213273,0,390491
20111222,CMT,725,0,725
20111222,CMTL,1883,0,7525
20111222,CMU,2110,0,3840
20111222,CMVT,151594,0,392522
20111222,CNA,3600,0,23682
20111222,CNAF,900,0,3814
20111222,CNAM,390,0,11790
20111222,CNBC,1709,0,2009
20111222,CNC,28769,0,147433
20111222,CNDA,1058,0,7225
20111222,CNDO,2500,100,15850
20111222,CNET,125,0,1125
20111222,CNGL,500,0,7500
20111222,CNH,30838,0,58574
20111222,CNI,35621,0,73739
20111222,CNIT,11917,0,92409
20111222,CNK,88198,0,462086
20111222,CNL,18637,0,53439
20111222,CNMD,3755,0,7625
20111222,CNO,228781,0,391485
20111222,CNP,224930,0,507665
20111222,CNQ,272922,231,493858
20111222,CNQR,90739,0,106975
20111222,CNS,8127,0,16379
20111222,CNSL,30838,0,59363
20111222,CNTF,13900,0,23750
20111222,CNTY,1920,0,6513
20111222,CNVO,857,0,1918
20111222,CNW,30418,0,147628
20111222,CNX,214263,200,659195
20111222,CNY,100,0,2000
20111222,CNYD,500,0,1000
20111222,CO,3400,0,9278
20111222,COBR,1900,0,8851
20111222,COBZ,2217,0,15867
20111222,COCO,316672,0,516194
20111222,CODE,61548,0,290592
20111222,CODI,29623,0,104857
20111222,COF,444307,0,1247071
20111222,COFpB,2232,0,12646
20111222,COG,96599,0,168402
20111222,COGO,1100,0,27767
20111222,COH,171004,0,415778
20111222,COHR,1512,0,4330
20111222,COHU,3669,0,14772
20111222,COKE,2277,0,6427
20111222,COL,47318,0,108089
20111222,COLB,7406,0,36641
20111222,COLM,28497,0,46379
20111222,COMV,59141,0,132140
20111222,CONM,100,0,2397
20111222,CONN,21279,0,52169
20111222,COO,26410,0,42394
20111222,COOL,58325,0,167088
20111222,COP,513873,100,1291531
20111222,COPX,3635,0,12044
20111222,COR,3985,0,42470
20111222,CORE,702,0,3732
20111222,CORN,2900,0,10604
20111222,CORP,537,0,945
20111222,CORT,16431,0,41137
20111222,COSI,1400,0,22194
20111222,COST,217390,0,475551
20111222,COT,28381,0,121847
20111222,COV,233813,0,519529
20111222,COVR,8500,0,10243
20111222,COW,3555,0,47594
20111222,COWL,1400,0,5350
20111222,COWN,105273,0,201162
20111222,COWS,200,0,200
20111222,COY,5364,0,20029
20111222,CP,11463,200,30116
20111222,CPA,30800,0,78232
20111222,CPB,111529,0,196298
20111222,CPE,33631,0,128147
20111222,CPF,17612,0,23966
20111222,CPHD,23690,0,71277
20111222,CPHI,5100,0,68650
20111222,CPIX,4049,0,16849
20111222,CPK,900,0,5817
20111222,CPL,68052,0,107715
20111222,CPLA,5140,0,25033
20111222,CPLP,20875,0,82993
20111222,CPN,177900,0,433406
20111222,CPNO,10786,0,51461
20111222,CPO,21196,0,41916
20111222,CPRT,12582,0,24563
20111222,CPRX,17420,0,62544
20111222,CPSI,3921,0,14325
20111222,CPSL,5900,0,25219
20111222,CPST,317807,0,690690
20111222,CPT,119532,0,170504
20111222,CPTS,50957,0,61107
20111222,CPV,7793,0,30550
20111222,CPWM,6992,0,21098
20111222,CPWR,182551,0,237773
20111222,CPX,132754,0,705203
20111222,CPY,392743,124626,1485758
20111222,CQB,34969,0,97979
20111222,CQP,40182,0,85085
20111222,CQQQ,400,0,950
20111222,CR,2737,0,32525
20111222,CRAI,300,0,647
20111222,CRAY,13296,0,37121
20111222,CRBA,797,0,1597
20111222,CRBC,9400,0,85273
20111222,CRBQ,1931,0,5503
20111222,CRC,2143,0,3443
20111222,CRD.A,800,0,6487
20111222,CRD.B,3640,0,5040
20111222,CRDC,6500,0,17000
20111222,CRDN,11591,0,20205
20111222,CRDS,100,0,4800
20111222,CRED,3350,0,5034
20111222,CREE,252428,0,788787
20111222,CRESY,5555,0,22146
20111222,CRF,21450,0,123534
20111222,CRFN,200,0,850
20111222,CRH,3896,0,20051
20111222,CRI,22089,0,54857
20111222,CRIC,8400,0,19650
20111222,CRIS,146004,0,341484
20111222,CRK,109101,100,169956
20111222,CRL,12618,0,59103
20111222,CRM,663735,0,1481954
20111222,CRMB,1000,0,1000
20111222,CRME,30131,0,95549
20111222,CRMT,1500,0,5764
20111222,CRNT,8020,0,31143
20111222,CROP,240,0,4473
20111222,CROX,221568,0,650419
20111222,CRP,17751,0,44465
20111222,CRR,41367,0,72752
20111222,CRRC,1632,0,9984
20111222,CRS,8600,0,59013
20111222,CRT,3080,0,10417
20111222,CRTX,900,0,1518
20111222,CRUD,550,0,550
20111222,CRUS,154616,0,324539
20111222,CRVL,600,0,2400
20111222,CRWN,6500,0,13520
20111222,CRWS,1100,0,1535
20111222,CRY,2652,0,9430
20111222,CRYP,7960,0,128023
20111222,CRZO,84379,700,299458
20111222,CS,184728,0,594062
20111222,CSA,11154,0,453048
20111222,CSApA,5829,0,6617
20111222,CSBC,700,0,3280
20111222,CSC,97657,0,595895
20111222,CSCD,700,0,2100
20111222,CSCO,3920718,0,12579518
20111222,CSD,780,0,1510
20111222,CSE,846979,0,2796762
20111222,CSFL,5429,0,123243
20111222,CSFS,2000,0,21600
20111222,CSGP,21126,0,31295
20111222,CSGS,4011,0,12494
20111222,CSH,8198,0,39365
20111222,CSI,3500,0,9877
20111222,CSII,4887,0,9722
20111222,CSIQ,145015,0,392547
20111222,CSJ,309218,0,466187
20111222,CSKI,1000,0,14692
20111222,CSL,18080,0,40284
20111222,CSM,811,0,5052
20111222,CSOD,11832,0,24632
20111222,CSP,8000,0,53501
20111222,CSQ,124050,0,342144
20111222,CSRE,200,0,1801
20111222,CSS,995,0,5801
20111222,CSTR,98567,0,221412
20111222,CSU,9996,0,14500
20111222,CSUND,7729,1649,38967
20111222,CSV,8600,0,20204
20111222,CSWC,400,0,2343
20111222,CSX,921514,7100,2879512
20111222,CT,9517,0,18467
20111222,CTAS,203013,0,359662
20111222,CTB,49053,0,106677
20111222,CTBI,1582,0,15742
20111222,CTC,3800,0,3800
20111222,CTCH,1400,0,5100
20111222,CTCM,19219,0,106654
20111222,CTCT,22189,0,52931
20111222,CTDC,700,0,5300
20111222,CTEL,7825,0,12185
20111222,CTGX,5730,0,9648
20111222,CTHR,2930,0,4930
20111222,CTIB,596,100,1592
20111222,CTIC,323416,0,464285
20111222,CTL,861033,0,1468636
20111222,CTO,1963,0,4311
20111222,CTQ,9770,0,38000
20111222,CTRN,6662,0,113148
20111222,CTRP,322997,0,529826
20111222,CTS,5051,0,16929
20111222,CTSH,181333,0,565307
20111222,CTW,30419,0,68308
20111222,CTWS,690,0,3235
20111222,CTXS,191114,11982,732853
20111222,CTZpA,700,0,901
20111222,CU,1740,0,8178
20111222,CUB,2326,0,7489
20111222,CUBA,4177,0,5559
20111222,CUBE,55837,0,147510
20111222,CUBEpA,1150,0,1725
20111222,CUK,1600,0,11565
20111222,CUO,200,0,200
20111222,CUR,25579,0,57662
20111222,CURE,1700,0,3625
20111222,CUT,6303,0,24707
20111222,CUTR,5700,0,11400
20111222,CUZ,1023363,0,1285040
20111222,CUZpB,100,0,200
20111222,CV,800,0,3500
20111222,CVA,140454,0,777676
20111222,CVBF,45127,0,70346
20111222,CVC,642680,0,1085692
20111222,CVCO,539,0,1289
20111222,CVD,21869,0,55767
20111222,CVE,107854,0,178230
20111222,CVG,42717,0,90021
20111222,CVGI,6334,0,21651
20111222,CVGW,5982,0,12781
20111222,CVH,116616,0,290586
20111222,CVI,106307,0,250037
20111222,CVLT,33796,8701,180301
20111222,CVLY,200,0,1591
20111222,CVM,39469,0,200468
20111222,CVO,23975,0,70884
20111222,CVOL,6095,100,11690
20111222,CVR,600,0,1633
20111222,CVRT,370,0,370
20111222,CVS,1075421,0,2656544
20111222,CVTI,200,0,3500
20111222,CVU,1200,0,1200
20111222,CVV,2134,0,43851
20111222,CVVT,25404,0,102822
20111222,CVX,462745,0,1127377
20111222,CVY,40453,0,52583
20111222,CW,9885,0,44295
20111222,CWB,10050,0,74566
20111222,CWBC,300,300,2293
20111222,CWCO,11481,0,15265
20111222,CWEI,5613,0,20547
20111222,CWH,98066,0,311033
20111222,CWHpC,1485,0,2182
20111222,CWHpD,6651,0,22360
20111222,CWHpE,600,0,3799
20111222,CWI,145313,0,192696
20111222,CWST,8429,0,16764
20111222,CWT,9882,0,45875
20111222,CWTR,77802,0,248779
20111222,CX,4243347,336700,5891515
20111222,CXA,432,0,3424
20111222,CXDC,800,0,13085
20111222,CXE,8467,0,43480
20111222,CXH,200,0,14379
20111222,CXM,44689,0,125905
20111222,CXO,72192,0,154990
20111222,CXPO,6246,0,24589
20111222,CXS,129420,0,238560
20111222,CXW,16035,0,82282
20111222,CXZ,23400,0,47450
20111222,CY,114272,0,344134
20111222,CYAN,21021,0,50876
20111222,CYB,7208,0,60175
20111222,CYBE,270,0,3356
20111222,CYBI,2500,0,17700
20111222,CYBX,4659,0,12217
20111222,CYCC,63464,0,161285
20111222,CYD,12063,0,44165
20111222,CYDE,14100,0,21706
20111222,CYE,10211,0,20081
20111222,CYH,68669,0,203604
20111222,CYMI,8940,0,39075
20111222,CYN,37322,0,46168
20111222,CYNO,100,0,7584
20111222,CYOU,10850,0,19688
20111222,CYS,125187,0,321829
20111222,CYT,9080,0,91985
20111222,CYTK,25700,0,340403
20111222,CYTR,181400,0,700021
20111222,CYTX,58724,0,214099
20111222,CZA,1199,0,2912
20111222,CZNC,2110,0,3010
20111222,CZWI,2200,0,3060
20111222,CZZ,94713,0,519496
20111222,CpE,525,0,5981
20111222,CpF,1900,0,5501
20111222,CpG,3400,0,6725
20111222,CpH,100,0,88150
20111222,CpI,100,0,1550
20111222,CpJ,5896,0,37486
20111222,CpM,900,0,2600
20111222,CpN,2263,0,50813
20111222,CpO,8700,0,10975
20111222,CpP,400,0,800
20111222,CpQ,2095,0,3225
20111222,CpR,1232,0,8103
20111222,CpS,4832,0,9461
20111222,CpU,2165,0,11173
20111222,CpV,7020,0,10528
20111222,CpW,19800,0,40105
20111222,CpZ,9939,0,22249
20111222,D,101799,0,352787
20111222,DAC,2800,0,14999
20111222,DAG,6588,0,21378
20111222,DAKT,8776,0,22115
20111222,DAL,808727,0,3529875
20111222,DAN,455579,0,1119796
20111222,DANG,303446,0,961401
20111222,DAR,68529,14000,156881
20111222,DARA,14680,0,46820
20111222,DATE,24418,0,89128
20111222,DB,190736,100,359373
20111222,DBA,55156,0,263668
20111222,DBB,24907,0,86012
20111222,DBC,2607069,0,3070351
20111222,DBD,24032,0,51222
20111222,DBE,697,0,14001
20111222,DBLE,4980,0,17387
20111222,DBO,79430,0,101874
20111222,DBP,77536,0,136364
20111222,DBS,847,0,4695
20111222,DBU,9977,0,26529
20111222,DBV,297511,0,313106
20111222,DCA,5500,0,28468
20111222,DCE,8067,0,31274
20111222,DCI,14995,0,35176
20111222,DCIX,7465,0,48725
20111222,DCM,44997,0,63688
20111222,DCO,9220,0,20688
20111222,DCOM,3460,0,10152
20111222,DCT,1520817,0,1971453
20111222,DCTH,99717,0,263745
20111222,DD,401562,979,1056039
20111222,DDD,23712,0,51827
20111222,DDE,1000,0,6850
20111222,DDF,10490,0,24644
20111222,DDG,500,0,2300
20111222,DDIC,4518,0,10853
20111222,DDM,65060,0,155312
20111222,DDMG,600,300,13810
20111222,DDR,858371,0,1390098
20111222,DDRpH,709,0,709
20111222,DDRpI,139,0,439
20111222,DDS,66110,0,112496
20111222,DDT,1400,0,2742
20111222,DDpB,250,0,1363
20111222,DE,397565,0,686391
20111222,DECK,295087,0,712981
20111222,DEER,22084,0,81644
20111222,DEF,15323,0,17091
20111222,DEG,1408,0,4884
20111222,DEI,83449,0,138899
20111222,DEJ,61065,0,168803
20111222,DEL,200,0,730
20111222,DELL,1512082,0,4026204
20111222,DEM,219484,0,372608
20111222,DENN,22863,0,64309
20111222,DENT,3150,0,3753
20111222,DEO,51342,0,137464
20111222,DEPO,36829,0,111084
20111222,DES,8801,0,12421
20111222,DEST,4287,0,6887
20111222,DEW,2055,0,3990
20111222,DEX,7190,0,16003
20111222,DEXO,180370,0,436559
20111222,DF,88713,0,343337
20111222,DFE,5123,0,7874
20111222,DFG,329958,0,898347
20111222,DFJ,200,0,11143
20111222,DFP,654,0,2854
20111222,DFR,100,0,2500
20111222,DFS,226716,0,457739
20111222,DFT,24498,0,76590
20111222,DFTpA,4651,0,10301
20111222,DFTpB,125,0,1225
20111222,DFZ,285,0,1651
20111222,DG,323884,0,634552
20111222,DGAS,329,0,1458
20111222,DGI,18950,0,141064
20111222,DGICA,200,0,200
20111222,DGII,4828,0,15187
20111222,DGIT,13567,0,88834
20111222,DGL,1900,0,10745
20111222,DGLY,2200,700,2200
20111222,DGP,72226,0,399105
20111222,DGS,45134,0,84922
20111222,DGSE,960,0,2000
20111222,DGT,240,0,2659
20111222,DGX,64812,0,131388
20111222,DGZ,35150,0,54035
20111222,DHF,62832,0,185832
20111222,DHFT,1400,0,3263
20111222,DHG,13166,0,29746
20111222,DHI,383490,0,1077688
20111222,DHIL,100,0,733
20111222,DHR,239153,0,881290
20111222,DHS,47465,0,50861
20111222,DHT,50854,0,227520
20111222,DHX,15160,0,79293
20111222,DHY,47776,0,160978
20111222,DIA,384221,2500,775524
20111222,DIAL,1036,0,1536
20111222,DIG,21638,0,202140
20111222,DIM,1204,0,9399
20111222,DIN,7000,0,32152
20111222,DIOD,20954,0,29073
20111222,DIS,1135226,0,1805342
20111222,DISCA,98643,0,141329
20111222,DISCK,98741,0,166889
20111222,DISH,408235,0,581699
20111222,DIT,775,0,975
20111222,DJP,151549,0,309639
20111222,DK,7413,0,27208
20111222,DKP,412,0,412
20111222,DKS,219513,0,350313
20111222,DKT,100224,0,331110
20111222,DL,1600,1600,6301
20111222,DLA,510,0,10912
20111222,DLB,18373,0,54192
20111222,DLBL,150,0,150
20111222,DLBS,8650,0,11880
20111222,DLGC,200,0,900
20111222,DLIA,700,0,27500
20111222,DLLR,19836,0,63723
20111222,DLN,38180,0,61497
20111222,DLPH,9900,0,145850
20111222,DLR,192905,0,308374
20111222,DLRpE,2863,0,4763
20111222,DLS,24780,0,49919
20111222,DLTR,214112,0,536074
20111222,DLX,14694,0,46094
20111222,DM,3000,0,9178
20111222,DMAN,20091,0,163807
20111222,DMD,23595,0,50469
20111222,DMF,3360,0,14727
20111222,DMLP,16033,0,31308
20111222,DMND,621762,0,1357414
20111222,DMO,3583,0,4498
20111222,DNB,20798,0,40234
20111222,DNDN,737431,0,1794078
20111222,DNI,23241,0,76105
20111222,DNKN,112336,0,204145
20111222,DNL,1451,0,7476
20111222,DNN,70997,0,362497
20111222,DNO,200,0,6077
20111222,DNP,50561,0,160297
20111222,DNR,481346,300,724511
20111222,DO,45316,300,142953
20111222,DOD,500,0,3722
20111222,DOG,75252,0,123882
20111222,DOL,13169,0,21890
20111222,DOLE,3700,0,39823
20111222,DOM,3694,0,13712
20111222,DON,12963,0,16424
20111222,DOO,34090,0,38025
20111222,DORM,1100,0,3911
20111222,DOV,72476,0,214988
20111222,DOVR,500,0,1730
20111222,DOW,1397528,1100,2390631
20111222,DOX,69150,0,92125
20111222,DPD,5278,0,25409
20111222,DPG,33168,0,210862
20111222,DPK,150,0,5063
20111222,DPM,8282,0,20099
20111222,DPO,5270,0,36087
20111222,DPS,111166,0,186982
20111222,DPTR,174307,0,311864
20111222,DPZ,27385,0,75847
20111222,DQ,15614,0,90675
20111222,DRAD,18900,0,123550
20111222,DRAM,1700,0,2400
20111222,DRC,57054,0,79245
20111222,DRCO,5400,0,11737
20111222,DRE,190159,0,305272
20111222,DREpK,1329,0,2837
20111222,DREpM,103,0,1300214
20111222,DREpO,2242,0,7049
20111222,DRH,68040,0,100097
20111222,DRI,216226,0,369477
20111222,DRIV,75324,0,207345
20111222,DRL,333527,0,553647
20111222,DRN,35222,0,185175
20111222,DROOY,7400,0,18516
20111222,DRQ,10935,0,46998
20111222,DRR,5492,0,20092
20111222,DRRX,51019,0,162550
20111222,DRU,3707,0,19225
20111222,DRV,29977,0,72957
20111222,DRW,722,0,32203
20111222,DRWI,27758,0,91965
20111222,DRYS,613208,0,2923108
20111222,DSCI,342,0,842
20111222,DSCO,42300,0,93400
20111222,DSGX,800,0,1100
20111222,DSI,20880,0,29180
20111222,DSLV,1200,0,4800
20111222,DSM,9492,0,41865
20111222,DSPG,3902,0,7647
20111222,DSS,500,0,3300
20111222,DST,6547,0,14603
20111222,DSTI,22780,20680,99315
20111222,DSU,67200,0,133973
20111222,DSW,21400,0,95387
20111222,DSWL,8880,0,12829
20111222,DSX,33251,0,219446
20111222,DTD,8232,0,12059
20111222,DTE,51132,0,133289
20111222,DTF,1000,0,4175
20111222,DTG,4100,0,46145
20111222,DTH,3337,0,8026
20111222,DTK,22803,0,160149
20111222,DTLK,46681,0,79275
20111222,DTN,58791,0,80763
20111222,DTO,38110,0,62873
20111222,DTSI,4457,0,6050
20111222,DTT,21808,0,64016
20111222,DTV,215237,300,833970
20111222,DTYS,750,0,1600
20111222,DTZ,17407,0,56263
20111222,DUA,370464,0,561345
20111222,DUC,19854,0,43296
20111222,DUCK,100,0,433
20111222,DUF,3200,0,7501
20111222,DUG,48301,0,197862
20111222,DUK,855229,0,2665647
20111222,DUSA,12285,0,39356
20111222,DUST,30381,0,71493
20111222,DV,38861,0,68166
20111222,DVA,16933,0,69181
20111222,DVAX,168583,0,309569
20111222,DVD,9410,0,13460
20111222,DVF,1685,0,20204
20111222,DVM,7458,0,22908
20111222,DVN,338147,3800,621283
20111222,DVR,39852,0,144510
20111222,DVY,768127,190220,929608
20111222,DW,300,0,4400
20111222,DWA,40551,0,139597
20111222,DWCH,100,0,600
20111222,DWM,26684,0,54090
20111222,DWSN,4200,0,10404
20111222,DWX,87153,0,212658
20111222,DX,27753,0,49547
20111222,DXB,12032,0,31372
20111222,DXCM,40393,0,132811
20111222,DXD,50574,0,525891
20111222,DXJ,14674,0,81543
20111222,DXPE,4610,0,13020
20111222,DXYN,1300,0,5390
20111222,DY,79838,0,141443
20111222,DYAX,26913,0,48763
20111222,DYN,140908,0,315367
20111222,DYNT,1500,0,9668
20111222,DYSL,900,0,2881
20111222,DZK,6090,0,12503
20111222,DZZ,140507,0,332265
20111222,E,18807,0,68794
20111222,EA,129559,0,715633
20111222,EAA,651,0,3051
