,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111017,CALM,2308,0,8010
20111017,CALP,13006,0,36590
20111017,CALX,10400,0,20400
20111017,CAM,92512,100,191302
20111017,CAMP,16336,0,40936
20111017,CAMT,2700,0,4595
20111017,CAP,1685,0,11194
20111017,CAR,223835,0,353758
20111017,CARB,1000,0,17620
20111017,CARV,800,0,800
20111017,CARZ,100,0,100
20111017,CAS,1680,0,5580
20111017,CASC,4700,0,6826
20111017,CASM,1405,0,2400
20111017,CASS,4760,0,6360
20111017,CAST,5100,0,29570
20111017,CASY,11315,0,29535
20111017,CAT,1622036,1100,2968374
20111017,CATM,25932,0,55862
20111017,CATO,3737,0,6896
20111017,CATY,54276,0,100002
20111017,CAVM,102759,0,422443
20111017,CAW,1148,0,1148
20111017,CB,66216,0,130381
20111017,CBAK,1737,0,11537
20111017,CBAN,100,0,200
20111017,CBB,62941,0,153431
20111017,CBD,52640,0,139554
20111017,CBE,30902,0,130991
20111017,CBEY,6212,0,14812
20111017,CBG,252395,300,673059
20111017,CBI,57707,0,134838
20111017,CBK,11611,0,58945
20111017,CBKN,1000,0,17396
20111017,CBL,543659,0,834328
20111017,CBLI,10670,0,42865
20111017,CBLpD,380,0,2871
20111017,CBM,23059,0,64540
20111017,CBND,100,0,2154
20111017,CBNJ,300,0,1000
20111017,CBNK,200,0,200
20111017,CBOE,30934,0,57583
20111017,CBOU,55373,0,100623
20111017,CBP,325,0,2125
20111017,CBPO,610,0,4060
20111017,CBR,16728,0,64476
20111017,CBRL,5100,0,18974
20111017,CBRX,112885,0,188101
20111017,CBS,370928,0,869355
20111017,CBS.A,1100,0,1200
20111017,CBSH,42592,100,55665
20111017,CBST,44329,0,236681
20111017,CBT,74589,0,100916
20111017,CBU,13732,500,25916
20111017,CBZ,103800,0,332598
20111017,CCA,800,0,1050
20111017,CCC,18757,100,32345
20111017,CCCL,100,0,4177
20111017,CCE,134785,0,252694
20111017,CCF,2209,0,3329
20111017,CCG,22079,0,34268
20111017,CCGM,8100,0,16283
20111017,CCH,448,0,3432
20111017,CCI,62876,0,163203
20111017,CCIH,12835,0,46177
20111017,CCIX,3000,0,15553
20111017,CCJ,116290,3200,281767
20111017,CCK,115608,0,198836
20111017,CCL,556026,0,963869
20111017,CCM,1300,0,9461
20111017,CCMP,11896,0,13196
20111017,CCNE,700,0,1100
20111017,CCO,7964,0,19744
20111017,CCOI,164914,0,182447
20111017,CCRN,6550,0,9955
20111017,CCRT,1000,0,4346
20111017,CCS,2531,0,6427
20111017,CCSC,4230,0,15422
20111017,CCT,2065,0,8315
20111017,CCU,1800,0,5790
20111017,CCUR,1535,0,2492
20111017,CCW,5869,0,15802
20111017,CCX,300,0,4705
20111017,CDE,99139,300,310368
20111017,CDI,744,0,2344
20111017,CDII,12600,0,42535
20111017,CDNS,141230,0,233720
20111017,CDR,15530,0,52068
20111017,CDTI,56400,0,165292
20111017,CDXS,5316,0,10766
20111017,CDY,400,0,3200
20111017,CDZI,500,0,3178
20111017,CE,84364,0,309136
20111017,CEA,400,0,1800
20111017,CEC,4114,0,6640
20111017,CECE,1200,0,4500
20111017,CECO,42280,0,78913
20111017,CEDC,93190,0,148895
20111017,CEDU,200,0,900
20111017,CEE,280,0,1781
20111017,CEF,54848,0,240130
20111017,CEG,195975,0,695151
20111017,CEGpA,1494,0,2769
20111017,CEL,31638,0,90089
20111017,CELG,280977,300,792587
20111017,CELGZ,100,0,630
20111017,CELL,45839,0,198521
20111017,CEM,21251,0,48042
20111017,CENT,3646,0,6846
20111017,CENTA,6989,0,28262
20111017,CENX,110922,0,324658
20111017,CEO,24364,0,47286
20111017,CEP,5350,0,15104
20111017,CERN,91004,0,673109
20111017,CERP,1400,0,10047
20111017,CERS,284489,0,532829
20111017,CET,1720,0,3630
20111017,CETV,52095,0,88662
20111017,CEU,3235,0,4735
20111017,CEV,100,0,100
20111017,CEVA,12467,0,18167
20111017,CEW,40964,0,87200
20111017,CF,138476,0,280406
20111017,CFCpA,9191,0,13030
20111017,CFCpB,24020,0,49014
20111017,CFD,5175,0,18138
20111017,CFFC,200,0,200
20111017,CFFI,500,0,2152
20111017,CFFN,115659,0,249728
20111017,CFK,400,0,1000
20111017,CFN,76361,0,157618
20111017,CFNB,120,0,320
20111017,CFNL,5533,0,9233
20111017,CFP,9951,0,34285
20111017,CFR,26240,0,36512
20111017,CFSG,12533,2100,24233
20111017,CFT,6196,0,12578
20111017,CFW,6500,4600,81331
20111017,CFX,34510,0,57569
20111017,CGA,4200,0,22622
20111017,CGEN,200,0,7451
20111017,CGI,8177,0,75692
20111017,CGNX,11172,0,17373
20111017,CGO,3400,0,10382
20111017,CGR,10860,0,33584
20111017,CGV,2634,0,4603
20111017,CGW,5680,0,16795
20111017,CGX,1815,0,4015
20111017,CH,14633,0,27377
20111017,CHA,6552,0,7204
20111017,CHCO,1637,0,2137
20111017,CHD,38711,0,83368
20111017,CHDN,1688,0,2488
20111017,CHDX,2500,1700,4825
20111017,CHE,16146,0,21756
20111017,CHEF,3235,0,28135
20111017,CHFC,3975,0,41715
20111017,CHFN,100,0,100
20111017,CHG,1051,0,4105
20111017,CHGS,16945,0,27362
20111017,CHH,7461,0,29489
20111017,CHI,15191,0,59562
20111017,CHIQ,8655,0,13684
20111017,CHIX,1870,0,2316
20111017,CHK,814708,200,1571215
20111017,CHKE,3796,0,5977
20111017,CHKM,14500,0,94672
20111017,CHKP,209701,0,532855
20111017,CHKpD,100,0,1134
20111017,CHL,94516,0,264331
20111017,CHLN,17119,14096,23216
20111017,CHMP,300,0,300
20111017,CHMT,94494,0,183092
20111017,CHN,6366,0,16707
20111017,CHOP,29150,0,51523
20111017,CHRM,1500,0,9300
20111017,CHRS,318035,10400,501965
20111017,CHRW,41851,0,64329
20111017,CHS,216104,600,400192
20111017,CHSCP,8210,0,14090
20111017,CHSI,28370,0,47480
20111017,CHSP,5282,0,32714
20111017,CHT,11515,0,36322
20111017,CHTP,29173,0,93345
20111017,CHTR,1702,0,18002
20111017,CHU,209891,0,355153
20111017,CHUX,6219,0,17835
20111017,CHW,23789,0,84597
20111017,CHXX,100,0,2750
20111017,CHY,26930,0,86712
20111017,CHYR,2800,0,4408
20111017,CI,73777,0,148634
20111017,CIA,3966,0,5666
20111017,CIB,45914,0,101014
20111017,CIDM,2100,0,3750
20111017,CIE,117820,0,332631
20111017,CIEN,525222,0,874339
20111017,CIF,5023,0,7623
20111017,CIG,263388,0,351653
20111017,CIGX,161332,0,693037
20111017,CII,9801,0,40803
20111017,CIIC,9347,0,14484
20111017,CIK,15343,0,46011
20111017,CIM,2629287,0,4422589
20111017,CIMT,2712,0,4859
20111017,CINF,101115,0,147393
20111017,CIR,2100,0,3355
20111017,CIS,30998,0,222774
20111017,CISG,30306,0,67258
20111017,CIT,71782,0,100855
20111017,CIU,33368,0,70031
20111017,CJES,84241,0,211356
20111017,CJJD,200,0,900
20111017,CJT,50000,0,100000
20111017,CKEC,1000,0,2000
20111017,CKH,3100,0,6836
20111017,CKP,11508,0,40636
20111017,CKSW,4978,0,15724
20111017,CL,66256,0,248110
20111017,CLB,75336,0,114638
20111017,CLC,7539,0,13263
20111017,CLCT,1950,0,7685
20111017,CLD,68611,0,118552
20111017,CLDT,634,0,2662
20111017,CLDX,21361,0,44523
20111017,CLF,735249,0,1263254
20111017,CLFC,6156,0,14527
20111017,CLFD,9850,0,26776
20111017,CLGX,29792,0,67311
20111017,CLH,12586,0,30145
20111017,CLI,41903,0,147779
20111017,CLM,3195,0,10351
20111017,CLMS,12187,0,22013
20111017,CLMT,72134,0,195466
20111017,CLNE,136577,0,299318
20111017,CLNY,6186,0,143157
20111017,CLP,31495,0,93310
20111017,CLR,379908,0,574684
20111017,CLRO,700,0,900
20111017,CLS,44626,0,62653
20111017,CLSN,22411,0,63261
20111017,CLUB,6469,0,19177
20111017,CLW,8700,0,20289
20111017,CLWR,1471935,416143,3440007
20111017,CLX,90539,0,190389
20111017,CLY,5657,0,20589
20111017,CM,6184,753,10195
20111017,CMA,148231,300,289707
20111017,CMA.WS,1500,0,1500
20111017,CMC,201446,35800,328650
20111017,CMCO,2561,0,4061
20111017,CMCSA,908411,300,1972437
20111017,CMCSK,139600,0,350122
20111017,CMD,100,0,710
20111017,CME,43636,200,125060
20111017,CMED,39678,0,117621
20111017,CMFO,2270,0,19433
20111017,CMG,86695,0,165905
20111017,CMI,522043,900,1109025
20111017,CMK,2200,0,10654
20111017,CMLP,5375,0,11747
20111017,CMLS,13200,0,21550
20111017,CMN,3233,0,7233
20111017,CMO,63093,0,153232
20111017,CMOpB,1149,0,4554
20111017,CMP,3215,0,14505
20111017,CMRE,16468,0,79155
20111017,CMRG,15091,0,55576
20111017,CMS,297458,0,526836
20111017,CMT,6130,0,12458
20111017,CMTL,19771,0,48084
20111017,CMU,10710,0,29464
20111017,CMVT,54000,0,258893
20111017,CNA,5100,0,18995
20111017,CNAM,4400,0,4800
20111017,CNBC,1400,0,1900
20111017,CNBKA,454,0,554
20111017,CNC,103442,0,129161
20111017,CNDA,275,0,3373
20111017,CNET,3892,0,8300
20111017,CNH,13864,0,39867
20111017,CNI,41136,3700,78447
20111017,CNIT,73702,0,166776
20111017,CNK,139986,0,345556
20111017,CNL,18428,0,30044
20111017,CNMD,26278,0,50686
20111017,CNO,286231,0,556393
20111017,CNP,285729,100,689281
20111017,CNPF,1728,0,2428
20111017,CNQ,206770,3700,456204
20111017,CNQR,44772,0,84631
20111017,CNS,11620,0,34460
20111017,CNSL,39221,0,86796
20111017,CNTF,17461,0,54316
20111017,CNVO,1214,0,1914
20111017,CNW,46269,0,84191
20111017,CNX,318355,0,605703
20111017,CNYD,100,0,3500
20111017,CO,5750,0,21050
20111017,COBR,1300,0,1300
20111017,COBZ,10713,0,20862
20111017,COCO,216731,0,407661
20111017,CODE,12374,0,14074
20111017,CODI,41826,0,65260
20111017,COF,375478,800,730706
20111017,COG,466623,100,623189
20111017,COGO,4900,0,13980
20111017,COH,88427,0,243664
20111017,COHR,6770,0,18629
20111017,COHU,2215,200,7690
20111017,COKE,7791,0,13702
20111017,COL,238466,0,381395
20111017,COLB,2800,0,4819
20111017,COLM,16768,0,26133
20111017,COLX,700,0,1000
20111017,COMV,7075,0,14446
20111017,CONN,15983,0,50611
20111017,COO,89375,0,277378
20111017,COOL,292077,0,789272
20111017,COP,508313,100,964600
20111017,COPX,3846,0,29881
20111017,COR,11047,0,42611
20111017,CORE,5513,0,22143
20111017,CORN,1618,0,9497
20111017,CORP,200,0,200
20111017,CORT,16101,0,33353
20111017,COSI,3100,0,5853
20111017,COST,241598,0,539665
20111017,COT,12313,0,19732
20111017,COV,318666,0,538178
20111017,COVR,1160,0,10805
20111017,COW,16274,0,20020
20111017,COWL,1000,0,33323
20111017,COWN,9535,0,55304
20111017,COY,9466,0,25132
20111017,CP,162280,100,245695
20111017,CPA,7738,0,15522
20111017,CPB,136929,100,233556
20111017,CPBK,1297,0,1686
20111017,CPE,172238,0,359823
20111017,CPF,3855,0,5932
20111017,CPGI,1300,0,12250
20111017,CPHC,600,0,1100
20111017,CPHD,51359,0,116335
20111017,CPHI,1040,0,6939
20111017,CPIX,1600,0,5600
20111017,CPK,1000,0,2103
20111017,CPL,17616,0,57473
20111017,CPLA,39572,0,66961
20111017,CPLP,39004,0,72214
20111017,CPN,357871,0,968497
20111017,CPNO,9224,0,34857
20111017,CPO,17201,0,64311
20111017,CPP,300,0,1300
20111017,CPRT,12866,0,40100
20111017,CPRX,4842,0,17529
20111017,CPSI,7616,0,25273
20111017,CPSL,6961,0,16049
20111017,CPSS,2200,0,3259
20111017,CPST,253313,0,584514
20111017,CPT,17594,0,49324
20111017,CPTS,8001,0,44957
20111017,CPV,8360,0,13255
20111017,CPWM,9593,0,22748
20111017,CPWR,325961,0,465488
20111017,CPX,192631,0,520585
20111017,CPY,2473,0,11387
20111017,CQB,39924,0,305912
20111017,CQP,48250,0,90571
20111017,CR,14868,0,22531
20111017,CRAY,14601,0,29061
20111017,CRBC,17038,0,113923
20111017,CRBI,240,0,240
20111017,CRBQ,402,0,8292
20111017,CRD.B,2800,0,9242
20111017,CRDC,13170,0,29473
20111017,CRDN,20955,0,30675
20111017,CRDS,2500,0,5350
20111017,CRED,3000,0,3200
20111017,CREE,464074,17827,1200033
20111017,CRESY,11250,0,26729
20111017,CRF,2300,0,7184
20111017,CRFN,700,0,8462
20111017,CRH,8113,0,46628
20111017,CRI,55153,0,171192
20111017,CRIC,1623,0,5223
20111017,CRIS,27519,0,58550
20111017,CRK,59486,0,75978
20111017,CRL,93227,0,172617
20111017,CRM,308690,0,547597
20111017,CRME,415,0,13167
20111017,CRMT,11973,0,18927
20111017,CRNT,9350,0,20277
20111017,CROP,100,0,2953
20111017,CROX,145526,0,448380
20111017,CRP,10046,0,22627
20111017,CRR,53905,0,118895
20111017,CRRC,3145,0,4727
20111017,CRS,22108,0,44342
20111017,CRT,1490,0,6379
20111017,CRTX,2768,0,3268
20111017,CRUD,200,0,3200
20111017,CRUS,282192,0,802780
20111017,CRVL,2013,0,3078
20111017,CRWN,5441,0,11341
20111017,CRY,5869,0,13020
20111017,CRYP,3329,0,5200
20111017,CRZO,142922,0,203790
20111017,CS,56974,0,135157
20111017,CSA,20971,0,56629
20111017,CSBC,455,0,1955
20111017,CSBK,700,0,2002
20111017,CSC,76829,0,152531
20111017,CSCO,3489128,0,7639504
20111017,CSD,1437,0,1937
20111017,CSE,169821,0,402235
20111017,CSFL,3200,0,12902
20111017,CSGP,5435,0,7755
20111017,CSGS,17883,0,31196
20111017,CSH,13560,0,59369
20111017,CSII,11450,0,29136
20111017,CSIQ,102092,8450,462930
20111017,CSJ,67618,0,138316
20111017,CSKI,1600,0,8300
20111017,CSL,12000,0,15882
20111017,CSM,500,0,5180
20111017,CSOD,6200,0,13400
20111017,CSP,2757,0,34206
20111017,CSPI,400,0,500
20111017,CSQ,88281,0,195340
20111017,CSS,100,0,100
20111017,CSTR,63203,0,148514
20111017,CSU,2900,0,7708
20111017,CSUN,30835,0,98885
20111017,CSV,396,0,3846
20111017,CSWC,270,0,370
20111017,CSX,526655,100,2100100
20111017,CT,650,0,5595
20111017,CTAS,43361,100,67057
20111017,CTB,88716,0,205997
20111017,CTBI,500,0,3114
20111017,CTC,3400,0,16750
20111017,CTCH,200,0,200
20111017,CTCM,58763,0,129234
20111017,CTCT,48688,0,69695
20111017,CTDC,2354,654,5759
20111017,CTEL,2009,0,11402
20111017,CTFO,100,0,8412
20111017,CTGX,1300,0,2485
20111017,CTHR,2100,0,8100
20111017,CTIC,284005,0,516160
20111017,CTL,431378,0,777924
20111017,CTO,200,0,1218
20111017,CTQ,7856,0,16019
20111017,CTRN,2383,0,3566
20111017,CTRP,267635,0,411176
20111017,CTS,8772,0,11172
20111017,CTSH,240478,100,457925
20111017,CTW,23560,0,73763
20111017,CTWS,2276,0,5842
20111017,CTXS,159084,0,330550
20111017,CTZpA,2648,0,7083
20111017,CU,700,0,12512
20111017,CUB,4180,0,8046
20111017,CUBA,400,0,600
20111017,CUBE,232357,0,289009
20111017,CUK,1415,0,2015
20111017,CUR,4550,0,13401
20111017,CUT,1418,0,16723
20111017,CUTR,400,0,2565
20111017,CUZ,39924,0,64819
20111017,CV,1600,0,6806
20111017,CVA,170768,0,228108
20111017,CVBF,25115,0,42146
20111017,CVC,89732,0,227274
20111017,CVCO,400,0,1000
20111017,CVD,34545,0,49171
20111017,CVE,42449,300,102201
20111017,CVG,122315,0,353823
20111017,CVGI,27648,0,44587
20111017,CVGW,4808,0,10575
20111017,CVH,79484,0,109656
20111017,CVI,268615,0,598440
20111017,CVLT,18162,0,34691
20111017,CVLY,543,0,885
20111017,CVM,174706,0,1461656
20111017,CVO,23531,0,42526
20111017,CVOL,1075,0,4415
20111017,CVR,600,0,600
20111017,CVRT,230,0,230
20111017,CVS,658247,200,1141387
20111017,CVTI,2305,0,8855
20111017,CVU,1300,0,2000
20111017,CVV,6667,400,15895
20111017,CVVT,5457,0,29729
20111017,CVX,271659,0,919981
20111017,CVY,7966,0,36096
20111017,CW,10834,0,21299
20111017,CWB,7989,0,40748
20111017,CWCO,3632,0,7432
20111017,CWEI,5600,0,15799
20111017,CWH,78496,100,147039
20111017,CWHN,200,0,1700
20111017,CWHpC,132,0,232
20111017,CWHpD,100,0,600
20111017,CWI,8221,0,20578
20111017,CWST,6800,0,12211
20111017,CWT,9940,0,23193
20111017,CWTR,28664,0,93730
20111017,CX,5894707,376187,7480253
20111017,CXA,1327,0,2331
20111017,CXDC,3400,0,37652
20111017,CXE,700,0,8075
20111017,CXH,400,0,6257
20111017,CXM,871397,0,2486231
20111017,CXO,113841,0,212347
20111017,CXPO,3255,0,20375
20111017,CXS,37044,0,71874
20111017,CXW,28751,0,132062
20111017,CXZ,8200,0,28650
20111017,CY,292445,0,716079
20111017,CYAN,5299,0,10198
20111017,CYB,20904,0,90330
20111017,CYBE,800,0,3134
20111017,CYBI,400,0,4300
20111017,CYBX,2034,0,12584
20111017,CYCC,19220,0,117232
20111017,CYD,8057,0,15900
20111017,CYDE,600,0,2497
20111017,CYE,16558,0,44051
20111017,CYH,124183,0,209873
20111017,CYMI,11828,0,23712
20111017,CYN,97943,0,113468
20111017,CYNO,1684,0,9577
20111017,CYOU,9206,0,49069
20111017,CYS,125533,0,204844
20111017,CYT,24230,0,47233
20111017,CYTK,12250,0,17054
20111017,CYTR,69646,0,198245
20111017,CYTX,33174,0,81217
20111017,CZA,2231,0,2731
20111017,CZNC,1000,0,3453
20111017,CZZ,73686,0,185761
20111017,CpE,1870,0,7023
20111017,CpF,5675,0,8201
20111017,CpG,1700,0,4429
20111017,CpI,500,0,500
20111017,CpJ,6490,0,19065
20111017,CpN,6364,0,47490
20111017,CpO,1150,0,4450
20111017,CpP,500,0,1000
20111017,CpQ,400,0,2121
20111017,CpR,1550,0,23990
20111017,CpS,4437,0,12256
20111017,CpU,702,0,5639
20111017,CpV,6875,0,12095
20111017,CpW,3605,0,8179
20111017,CpZ,2940,0,23337
20111017,D,213974,0,468936
20111017,DAC,1057,0,4964
20111017,DAEG,300,0,900
20111017,DAG,18237,0,36127
20111017,DAKT,6311,500,10949
20111017,DAL,1193554,0,2376017
20111017,DAN,298903,0,830618
20111017,DANG,112765,0,547191
20111017,DAR,63647,0,157368
20111017,DARA,200,0,8913
20111017,DATE,6900,0,18677
20111017,DAVE,2090,0,4790
20111017,DB,186806,0,291125
20111017,DBA,71399,0,217849
20111017,DBB,4172,0,20234
20111017,DBC,194371,0,447297
20111017,DBD,16215,0,40870
20111017,DBE,1003,0,89524
20111017,DBLE,725,0,10425
20111017,DBLEP,200,0,1750
20111017,DBO,17915,0,66413
20111017,DBP,2884,0,16496
20111017,DBS,2800,0,20318
20111017,DBV,7916,0,15703
20111017,DCA,7576,0,51476
20111017,DCE,10650,0,30231
20111017,DCI,19927,0,34388
20111017,DCIX,900,0,5897
20111017,DCM,20473,0,49158
20111017,DCO,9870,0,17986
20111017,DCOM,4700,0,9156
20111017,DCT,434442,0,929910
20111017,DCTH,80666,0,183556
20111017,DD,600847,0,980952
20111017,DDD,17654,0,46171
20111017,DDE,2100,0,3400
20111017,DDF,2000,0,8908
20111017,DDIC,4322,0,10731
20111017,DDM,54046,0,339988
20111017,DDP,700,0,1162
20111017,DDR,496703,200,827497
20111017,DDRpI,264,0,922
20111017,DDS,43226,0,82059
20111017,DDT,400,0,1000
20111017,DE,473863,0,834388
20111017,DEAR,300,0,3300
20111017,DECK,90469,0,177783
20111017,DEE,125,0,405
20111017,DEER,3274,0,7028
20111017,DEF,5581,0,6709
20111017,DEG,1600,0,6629
20111017,DEI,127254,0,207479
20111017,DEJ,151702,0,359690
20111017,DEL,3500,0,15227
20111017,DELL,1681224,0,3519311
20111017,DEM,79218,0,133436
20111017,DENN,21843,0,53492
20111017,DEO,26868,0,104063
20111017,DEPO,164592,36196,461253
20111017,DES,3485,0,4333
20111017,DEST,10716,0,39628
20111017,DEW,1800,0,2494
20111017,DEX,1831,0,20886
20111017,DEXO,93400,0,164957
20111017,DF,273911,0,488619
20111017,DFG,18093,0,25571
20111017,DFJ,4960,0,20290
20111017,DFR,500,0,4622
20111017,DFS,688685,0,1406536
20111017,DFT,46717,0,151385
20111017,DFTpA,1061,0,1161
20111017,DFTpB,775,0,1756
20111017,DG,141996,0,301691
20111017,DGAS,424,0,424
20111017,DGF,4830,0,6464
20111017,DGI,1100,0,19858
20111017,DGICA,500,0,5100
20111017,DGII,3834,0,9731
20111017,DGIT,11153,0,35344
20111017,DGL,6114,0,17351
20111017,DGLY,2900,0,3100
20111017,DGP,37855,0,211393
20111017,DGS,10176,0,20107
20111017,DGSE,3750,0,7770
20111017,DGX,50663,0,106002
20111017,DGZ,22088,0,52666
20111017,DHF,24699,0,82626
20111017,DHFT,200,0,400
20111017,DHG,803,0,6956
20111017,DHI,743456,0,1665619
20111017,DHIL,224,0,747
20111017,DHR,170021,0,368471
20111017,DHS,13692,0,20703
20111017,DHT,66047,0,202383
20111017,DHX,9028,0,33201
20111017,DHY,60243,0,95376
20111017,DIA,329466,0,1780939
20111017,DIG,38381,0,162070
20111017,DIN,11982,0,31996
20111017,DIOD,43535,0,60074
20111017,DIS,1200907,200,2243022
20111017,DISCA,86581,0,127273
20111017,DISCK,15209,0,37949
20111017,DISH,49379,0,415235
20111017,DJP,19748,0,67985
20111017,DK,18219,0,34100
20111017,DKS,212523,0,456256
20111017,DKT,7614,0,27619
20111017,DLB,18312,0,101764
20111017,DLBL,100,0,400
20111017,DLGC,900,0,1300
20111017,DLIA,500,0,2400
20111017,DLLR,12481,500,35757
20111017,DLN,58642,0,102768
20111017,DLR,125562,200,233971
20111017,DLRpE,3054,0,5604
20111017,DLS,2506,0,12983
20111017,DLTR,136913,0,215932
20111017,DLX,25964,0,51426
20111017,DM,4342,0,9342
20111017,DMAN,14401,0,28111
20111017,DMD,49529,1500,83466
20111017,DMED,905,0,2580
20111017,DMLP,13951,0,19419
20111017,DMND,50415,0,82654
20111017,DMO,786,0,5992
20111017,DMRC,2200,0,3950
20111017,DNB,14050,0,25594
20111017,DNDN,713423,0,1110981
20111017,DNI,11890,0,25115
20111017,DNKN,28627,0,62636
20111017,DNL,628,0,737
20111017,DNN,125255,15600,373047
20111017,DNP,80058,0,157594
20111017,DNR,1804554,0,2295428
20111017,DO,245874,200,312297
20111017,DOG,66681,0,244919
20111017,DOL,4900,0,9374
20111017,DOLE,12238,0,28057
20111017,DOM,8071,0,20069
20111017,DON,13058,0,17612
20111017,DOO,9611,0,190181
20111017,DORM,1731,0,7954
20111017,DOV,224169,100,323635
20111017,DOW,2055145,0,4192652
20111017,DOX,37860,0,68952
20111017,DPD,400,0,11496
20111017,DPG,73780,0,133762
20111017,DPK,7810,0,21653
20111017,DPL,23307,0,51472
20111017,DPM,8774,0,18457
20111017,DPO,11092,0,31344
20111017,DPS,93615,0,209794
20111017,DPTR,182933,0,406710
20111017,DPZ,131461,0,196081
20111017,DQ,11607,0,42481
20111017,DRAD,11000,0,14556
20111017,DRC,29521,0,48806
20111017,DRCO,300,0,2375
20111017,DRE,184658,100,309707
20111017,DREpJ,800,0,1400
20111017,DREpL,314,0,1384
20111017,DREpM,400,0,800
20111017,DRH,139207,200,383861
20111017,DRI,89246,0,188453
20111017,DRIV,22813,0,49320
20111017,DRJ,400,0,6300
20111017,DRL,51715,0,156902
20111017,DRN,16399,0,82399
20111017,DROOY,1756,0,28100
20111017,DRQ,15295,0,24558
20111017,DRR,15129,0,31549
20111017,DRRX,19678,0,68574
20111017,DRU,2732,0,9430
20111017,DRV,116219,0,304134
20111017,DRW,2703,0,8515
20111017,DRWI,34470,0,83349
20111017,DRYS,869564,0,3624630
20111017,DSCI,2620,0,12905
20111017,DSCO,2250,0,29599
20111017,DSGX,600,0,600
20111017,DSI,980,0,980
20111017,DSLV,225,0,1375
20111017,DSM,30858,0,161494
20111017,DSPG,4631,0,8444
20111017,DSS,1200,0,3400
20111017,DST,17548,0,37217
20111017,DSTI,4100,0,4460
20111017,DSU,52370,0,110929
20111017,DSW,12797,0,21372
20111017,DSWL,2200,0,7300
20111017,DSX,97665,0,210477
20111017,DSXJ,300,0,523
20111017,DTD,2899,0,5070
20111017,DTE,205729,0,254404
20111017,DTEpA,2390,0,2735
20111017,DTEpC,1280,0,2030
20111017,DTF,1782,0,1882
20111017,DTG,18318,0,34799
20111017,DTH,2453,0,2853
20111017,DTK,14155,0,54284
20111017,DTLK,32638,0,72408
20111017,DTN,50983,0,65244
20111017,DTO,19366,0,80561
20111017,DTSI,17055,0,20518
20111017,DTT,4286,0,23245
20111017,DTUS,4100,0,4610
20111017,DTV,322457,0,621633
20111017,DUA,2244,0,15223
20111017,DUC,6555,0,14044
20111017,DUCK,680,0,1780
20111017,DUF,1325,0,4595
20111017,DUG,72371,0,273441
20111017,DUK,1912461,0,2935460
20111017,DUSA,12360,0,32162
20111017,DUST,31687,0,55835
20111017,DV,49097,0,117219
20111017,DVA,22500,0,216167
20111017,DVAX,73839,0,177752
20111017,DVF,1700,0,7943
20111017,DVM,3205,0,9919
20111017,DVN,285023,100,499368
20111017,DVOX,1168,0,15868
20111017,DVR,53670,0,869710
20111017,DVY,369055,74199,537464
20111017,DW,1800,0,25532
20111017,DWA,114784,0,164183
20111017,DWCH,300,0,300
20111017,DWM,976,0,8163
20111017,DWSN,600,0,8130
20111017,DWX,25755,0,36585
20111017,DX,10664,0,19485
20111017,DXB,7057,0,16129
20111017,DXCM,24522,0,40514
20111017,DXD,415331,0,1073872
20111017,DXJ,2040,0,11586
20111017,DXPE,2320,0,10818
20111017,DXR,269,0,269
20111017,DY,11441,100,37646
20111017,DYAX,24920,0,59354
20111017,DYN,97477,0,199096
20111017,DYNT,100,0,3300
20111017,DYY,1300,0,1700
20111017,DZK,1800,0,9253
20111017,DZZ,303409,0,816178
20111017,E,34653,0,302748
20111017,EAA,1717,0,3042
20111017,EAD,19923,0,67976
20111017,EAG,4321,0,5721
20111017,EAT,219266,0,269526
20111017,EBAY,1372599,100,2929142
20111017,EBF,4470,0,11834
20111017,EBIX,44921,0,87668
20111017,EBND,4346,0,5608
20111017,EBR,24171,0,42411
20111017,EBR.B,7000,0,13663
20111017,EBS,10390,0,19167
20111017,EBSB,100,0,2500
20111017,EBTC,240,0,840
20111017,EBTX,400,0,1449
20111017,EC,36909,0,49495
20111017,ECA,664489,2100,1033498
20111017,ECF,1118,0,6794
20111017,ECGI,1100,0,2600
20111017,ECH,38927,0,96771
20111017,ECHO,12888,0,35301
20111017,ECL,477300,0,626650
20111017,ECNS,160,0,560
20111017,ECOL,1985,0,3027
20111017,ECON,16003,0,18219
20111017,ECPG,1100,0,9497
20111017,ECT,9513,0,19417
20111017,ECTE,4500,0,28904
20111017,ECTY,2400,0,14225
20111017,ECYT,8866,0,31116
20111017,ED,227695,0,486244
20111017,EDAC,800,0,1410
20111017,EDAP,4934,0,18446
20111017,EDC,180797,200,884166
20111017,EDD,29803,0,69805
20111017,EDE,16891,0,49398
20111017,EDF,1306,0,5298
20111017,EDGR,18710,0,93100
20111017,EDIV,109131,0,110505
20111017,EDMC,1400,0,10800
20111017,EDN,900,0,1200
20111017,EDR,95043,0,127657
20111017,EDS,800,0,2454
20111017,EDU,122273,400,519526
20111017,EDV,6439,0,12147
20111017,EDZ,312157,100,749213
20111017,EDpA,200,0,300
20111017,EE,17012,0,29069
20111017,EEB,7254,0,33746
20111017,EEE,5777,0,39044
20111017,EEFT,11092,0,20585
20111017,EEM,6136548,0,10636054
20111017,EEP,113014,0,302252
20111017,EEQ,24196,0,27347
20111017,EES,605,0,4124
20111017,EET,410,0,3810
20111017,EEV,71397,0,156619
