,Symbol,ShortVolume,TotalVolume,Market
20100401,DKC,250,350,Q
20100401,DKF,200,200,Q
20100401,DKI,1070,1993,Q
20100401,DKM,200,300,Q
20100401,DKP,2700,6375,Q
20100401,DKS,43696,296283,Q
20100401,DKT,11294,41212,Q
20100401,DKW,100,509,Q
20100401,DLA,116,1586,Q
20100401,DLB,22832,63071,Q
20100401,DLIA,25609,126638,Q
20100401,DLLR,5195,14327,Q
20100401,DLM,251762,482278,Q
20100401,DLN,4472,7343,Q
20100401,DLR,53334,133167,Q
20100401,DLRpA,264,264,Q
20100401,DLRpB,1200,1300,Q
20100401,DLS,8502,15554,Q
20100401,DLTR,70148,223051,Q
20100401,DLX,38283,75281,Q
20100401,DM,26489,68341,Q
20100401,DMAN,646160,1200701,Q
20100401,DMC,100,6961,Q
20100401,DMF,127,10861,Q
20100401,DMLP,15823,26716,Q
20100401,DMND,37195,60404,Q
20100401,DMO,600,15850,Q
20100401,DMRC,1200,1900,Q
20100401,DNB,16562,40777,Q
20100401,DNBK,3834,11457,Q
20100401,DND,800,3420,Q
20100401,DNDN,245247,630744,Q
20100401,DNE,11160,175865,Q
20100401,DNEX,2650,5951,Q
20100401,DNH,4498,18637,Q
20100401,DNL,1680,1780,Q
20100401,DNN,143479,512498,Q
20100401,DNO,3280,15402,Q
20100401,DNP,72886,159134,Q
20100401,DNR,1474162,2867276,Q
20100401,DO,421200,698057,Q
20100401,DOG,44537,114963,Q
20100401,DOL,705,3724,Q
20100401,DOLE,41634,86100,Q
20100401,DOM,12600,21948,Q
20100401,DON,1882,4082,Q
20100401,DOO,480,6988,Q
20100401,DORM,1145,4709,Q
20100401,DOV,33454,366441,Q
20100401,DOVR,100,432,Q
20100401,DOW,1213352,3826164,Q
20100401,DOX,34334,188183,Q
20100401,DPD,4528,19672,Q
20100401,DPK,28011,77344,Q
20100401,DPL,32761,115515,Q
20100401,DPM,8275,29682,Q
20100401,DPO,37223,72342,Q
20100401,DPS,120458,1340328,Q
20100401,DPTR,966596,2123333,Q
20100401,DPZ,180032,322972,Q
20100401,DRAD,5200,38151,Q
20100401,DRAM,26958,62508,Q
20100401,DRC,59696,211808,Q
20100401,DRCO,8495,23178,Q
20100401,DRE,212977,751654,Q
20100401,DREpK,200,455,Q
20100401,DREpL,103,536,Q
20100401,DREpM,959,1759,Q
20100401,DREpO,500,2308,Q
20100401,DRH,124035,452103,Q
20100401,DRI,106348,349315,Q
20100401,DRIV,45243,116199,Q
20100401,DRJ,2130,7196,Q
20100401,DRL,7695,25864,Q
20100401,DRN,13314,57169,Q
20100401,DROOY,13750,120637,Q
20100401,DRP,2874,13718,Q
20100401,DRQ,39152,73772,Q
20100401,DRR,5158,28975,Q
20100401,DRRX,49008,87613,Q
20100401,DRU,6692,16578,Q
20100401,DRV,379087,1221593,Q
20100401,DRW,4748,9661,Q
20100401,DRWI,91520,387621,Q
20100401,DRYS,2351529,8657081,Q
20100401,DSC,135,435,Q
20100401,DSCI,300,2000,Q
20100401,DSCM,53391,146719,Q
20100401,DSCO,143279,597789,Q
20100401,DSG,1865,4439,Q
20100401,DSGX,1000,1950,Q
20100401,DSI,1562,3104,Q
20100401,DSM,5261,43319,Q
20100401,DSPG,4300,17132,Q
20100401,DST,26668,65537,Q
20100401,DSTI,30487,168826,Q
20100401,DSU,115647,392545,Q
20100401,DSV,884,1279,Q
20100401,DSW,123480,205255,Q
20100401,DSWL,4515,11960,Q
20100401,DSX,214769,425982,Q
20100401,DT,130011,224190,Q
20100401,DTD,170,4601,Q
20100401,DTE,45597,109936,Q
20100401,DTEpA,2800,3708,Q
20100401,DTF,100,1504,Q
20100401,DTG,63542,166890,Q
20100401,DTH,4691,5739,Q
20100401,DTK,42791,87207,Q
20100401,DTLK,2100,3356,Q
20100401,DTN,5425,10250,Q
20100401,DTO,214955,441367,Q
20100401,DTPI,5510,15775,Q
20100401,DTSI,19504,30866,Q
20100401,DTT,4262,38868,Q
20100401,DTV,1650534,4136679,Q
20100401,DUA,14597,25158,Q
20100401,DUC,11261,56390,Q
20100401,DUCK,100,1000,Q
20100401,DUF,28595,95538,Q
20100401,DUG,750374,1573820,Q
20100401,DUK,719086,2034829,Q
20100401,DUSA,7485,34255,Q
20100401,DV,52585,136827,Q
20100401,DVA,50434,93178,Q
20100401,DVAX,26239,62435,Q
20100401,DVD,3300,4018,Q
20100401,DVF,3573,55041,Q
20100401,DVM,9017,35377,Q
20100401,DVN,429788,1407728,Q
20100401,DVR,86854,169367,Q
20100401,DVY,126376,201970,Q
20100401,DW,4607,17110,Q
20100401,DWA,286635,712563,Q
20100401,DWCH,142,942,Q
20100401,DWM,11707,16829,Q
20100401,DWSN,9503,46012,Q
20100401,DWX,10357,16002,Q
20100401,DX,22723,30343,Q
20100401,DXB,5898,13679,Q
20100401,DXCM,41790,97977,Q
20100401,DXD,395540,2698983,Q
20100401,DXJ,4124,5385,Q
20100401,DXPE,1700,8702,Q
20100401,DXR,4000,7012,Q
20100401,DXYN,8381,10699,Q
20100401,DY,8710,44735,Q
20100401,DYAX,65081,322892,Q
20100401,DYII,250,3242,Q
20100401,DYN,1210063,3090225,Q
20100401,DYNT,600,5798,Q
20100401,DYP,16840,62665,Q
20100401,DYY,27290,67408,Q
20100401,DZK,620,5597,Q
20100401,DZZ,76291,275368,Q
20100401,E,7075,44567,Q
20100401,EAD,33743,137287,Q
20100401,EAG,5000,15900,Q
20100401,EAR,27650,40782,Q
20100401,EAT,195188,549991,Q
20100401,EBAY,1413904,4226711,Q
20100401,EBF,7321,26980,Q
20100401,EBI,1100,18970,Q
20100401,EBIX,51264,156665,Q
20100401,EBR,54570,169654,Q
20100401,EBR.B,13008,45454,Q
20100401,EBS,21175,69388,Q
20100401,EBSB,1200,3547,Q
20100401,EBTC,100,794,Q
20100401,EBTX,680,2154,Q
20100401,EC,13258,17878,Q
20100401,ECA,394251,825171,Q
20100401,ECBE,200,500,Q
20100401,ECF,5440,17986,Q
20100401,ECH,26271,42301,Q
20100401,ECHO,7500,12740,Q
20100401,ECL,167759,302625,Q
20100401,ECLP,28715,178036,Q
20100401,ECOL,7040,19982,Q
20100401,ECPG,9200,33763,Q
20100401,ED,83499,266101,Q
20100401,EDAC,1000,4400,Q
20100401,EDAP,2200,18250,Q
20100401,EDC,148434,386127,Q
20100401,EDCI,6950,20000,Q
20100401,EDD,24793,124081,Q
20100401,EDE,19196,52848,Q
20100401,EDF,1700,1700,Q
20100401,EDGR,6500,15234,Q
20100401,EDGW,900,1600,Q
20100401,EDMC,18764,31469,Q
20100401,EDR,46257,269714,Q
20100401,EDS,15400,32860,Q
20100401,EDSWW,19800,24700,Q
20100401,EDT,1801,2929,Q
20100401,EDU,34167,63415,Q
20100401,EDV,300,613,Q
20100401,EDZ,468859,1016237,Q
20100401,EDpA,1160,1360,Q
20100401,EDpC,475,475,Q
20100401,EE,3630,133713,Q
20100401,EEB,58005,130633,Q
20100401,EEE,476802,1297139,Q
20100401,EEFT,10300,139018,Q
20100401,EEG,799,1277,Q
20100401,EEM,9766484,18776194,Q
20100401,EEO,1102,1202,Q
20100401,EEP,18790,73484,Q
20100401,EEQ,100,5254,Q
20100401,EES,7569,7569,Q
20100401,EET,4497,8207,Q
20100401,EEV,296447,929290,Q
20100401,EFA,2580233,4471348,Q
20100401,EFG,10151,33404,Q
20100401,EFII,3446,25566,Q
20100401,EFJI,23275,117817,Q
20100401,EFN,490,1216,Q
20100401,EFOI,103172,250509,Q
20100401,EFR,11000,103481,Q
20100401,EFSC,2206,3808,Q
20100401,EFT,23746,121889,Q
20100401,EFU,1600,17066,Q
20100401,EFUT,200,1100,Q
20100401,EFV,18261,36275,Q
20100401,EFX,60422,162400,Q
20100401,EFZ,250,9826,Q
20100401,EGAS,600,1858,Q
20100401,EGBN,100,1000,Q
20100401,EGF,2775,17782,Q
20100401,EGHT,11160,74638,Q
20100401,EGI,187496,365608,Q
20100401,EGLE,377368,933502,Q
20100401,EGN,8154,36065,Q
20100401,EGO,286668,1079090,Q
20100401,EGOV,56953,143117,Q
20100401,EGP,4938,13454,Q
20100401,EGPT,200,645,Q
20100401,EGY,39810,197819,Q
20100401,EHA,634,2564,Q
20100401,EHB,300,1310,Q
20100401,EHI,25706,55307,Q
20100401,EHL.CL,988,3740,Q
20100401,EHTH,67852,193844,Q
20100401,EIG,9550,54409,Q
20100401,EIHI,1100,1400,Q
20100401,EIM,8110,68570,Q
20100401,EIP,116,416,Q
20100401,EIS,9406,26296,Q
20100401,EIX,216888,378428,Q
20100401,EJ,93537,449377,Q
20100401,EK,1039224,1822122,Q
20100401,EL,66004,229562,Q
20100401,ELB,10945,24111,Q
20100401,ELG,1400,2783,Q
20100401,ELGX,83009,153675,Q
20100401,ELMG,16842,44383,Q
20100401,ELN,86578,348049,Q
20100401,ELNK,70268,342030,Q
20100401,ELON,29804,96567,Q
20100401,ELOS,14370,43219,Q
20100401,ELOY,5167,5467,Q
20100401,ELP,11114,155550,Q
20100401,ELRC,10300,14145,Q
20100401,ELS,7723,14416,Q
20100401,ELSE,200,200,Q
20100401,ELTK,1500,1900,Q
20100401,ELX,314623,693097,Q
20100401,ELY,67270,183896,Q
20100401,EM,9996,23062,Q
20100401,EMB,34226,61246,Q
20100401,EMC,2370813,4739081,Q
20100401,EMCF,100,100,Q
20100401,EMCI,4100,6800,Q
20100401,EMD,4780,36880,Q
20100401,EME,25584,73755,Q
20100401,EMF,11049,24737,Q
20100401,EMFN,200,200,Q
20100401,EMG,1200,1760,Q
20100401,EMIF,324,1323,Q
20100401,EMITF,400,1700,Q
20100401,EMJ,3200,4575,Q
20100401,EMKR,48802,166645,Q
20100401,EMM,924,1217,Q
20100401,EMMS,11000,108673,Q
20100401,EMMT,390,1165,Q
20100401,EMN,19668,54288,Q
20100401,EMO,300,1188,Q
20100401,EMQ,400,1000,Q
20100401,EMR,169612,476496,Q
20100401,EMS,10963,34487,Q
20100401,EMT,2300,3551,Q
20100401,ENA,3227,6565,Q
20100401,ENB,8351,28477,Q
20100401,ENCO,39836,168764,Q
20100401,END,164710,266774,Q
20100401,ENDP,92988,293537,Q
20100401,ENER,280331,710549,Q
20100401,ENG,19295,73663,Q
20100401,ENH,60568,202111,Q
20100401,ENHpA,2551,3886,Q
20100401,ENI,111885,265256,Q
20100401,ENL,1663,10622,Q
20100401,ENMD,4212,31523,Q
20100401,ENOC,35628,59136,Q
20100401,ENP,32227,71033,Q
20100401,ENR,63008,99755,Q
20100401,ENS,19225,69445,Q
20100401,ENSG,7830,15149,Q
20100401,ENT,100812,287391,Q
20100401,ENTG,202048,981257,Q
20100401,ENTR,306591,475748,Q
20100401,ENWV,3100,12700,Q
20100401,ENY,9299,21894,Q
20100401,ENZ,17495,55587,Q
20100401,ENZN,85670,201565,Q
20100401,EOC,2950,19480,Q
20100401,EOD,15391,59735,Q
20100401,EOG,271546,604848,Q
20100401,EOI,6664,58136,Q
20100401,EONC,3300,17145,Q
20100401,EOS,16802,62493,Q
20100401,EOT,2447,9700,Q
20100401,EP,590924,1629605,Q
20100401,EPAX,18278,52629,Q
20100401,EPAY,6627,32983,Q
20100401,EPB,14153,98988,Q
20100401,EPC,100,100,Q
20100401,EPCT,2860,6230,Q
20100401,EPD,272135,871053,Q
20100401,EPE,62593,128093,Q
20100401,EPG,3400,24219,Q
20100401,EPHC,8823,28438,Q
20100401,EPI,108007,194144,Q
20100401,EPIC,7650,21111,Q
20100401,EPIQ,8575,31582,Q
20100401,EPL,165321,494601,Q
20100401,EPM,9075,14375,Q
20100401,EPP,80649,941130,Q
20100401,EPR,19232,78330,Q
20100401,EPRpC,300,400,Q
20100401,EPRpD,500,1920,Q
20100401,EPRpE,100,1000,Q
20100401,EPS,500,5567,Q
20100401,EPU,3850,9165,Q
20100401,EPV,28500,117526,Q
20100401,EPpC,2007,4380,Q
20100401,EQIX,120413,209293,Q
20100401,EQL,4811,4972,Q
20100401,EQR,135979,443052,Q
20100401,EQS,1600,2200,Q
20100401,EQT,232845,709262,Q
20100401,EQY,12656,41381,Q
20100401,ERC,43693,70802,Q
20100401,ERES,17263,46724,Q
20100401,ERF,116603,409571,Q
20100401,ERH,48435,102519,Q
20100401,ERI,59037,152042,Q
20100401,ERIC,508697,1142822,Q
20100401,ERIE,1150,5862,Q
20100401,ERII,27607,93374,Q
20100401,ERJ,165422,232277,Q
20100401,EROC,24560,67979,Q
20100401,ERTS,382616,697139,Q
20100401,ERX,307303,872496,Q
20100401,ERY,696397,1498172,Q
20100401,ES,301164,694091,Q
20100401,ESA.U,200,200,Q
20100401,ESA.WS,16945,28745,Q
20100401,ESB,100,2900,Q
20100401,ESBF,904,1804,Q
20100401,ESC,85970,112463,Q
20100401,ESD,9510,36318,Q
20100401,ESE,57725,97660,Q
20100401,ESEA,17250,43158,Q
20100401,ESGR,2180,6445,Q
20100401,ESI,43356,67430,Q
20100401,ESIC,33523,62798,Q
20100401,ESIO,6401,16134,Q
20100401,ESK,2375,3375,Q
20100401,ESL,7543,25485,Q
20100401,ESLR,773775,1621073,Q
20100401,ESLT,1415,5638,Q
20100401,ESM,400,1000,Q
20100401,ESP,500,900,Q
20100401,ESR,428,1528,Q
20100401,ESRX,129857,326470,Q
20100401,ESS,148027,242057,Q
20100401,ESSA,4473,6680,Q
20100401,ESSX,3900,4000,Q
20100401,ESSXW,4500,4500,Q
20100401,ESV,467370,1027700,Q
20100401,ETB,10171,74585,Q
20100401,ETE,12953,121587,Q
20100401,ETF,3000,7650,Q
20100401,ETFC,3051004,8084423,Q
20100401,ETG,67455,125515,Q
20100401,ETH,75534,178599,Q
20100401,ETJ,26414,123653,Q
20100401,ETM,13443,62819,Q
20100401,ETN,213199,416352,Q
20100401,ETO,3025,17970,Q
20100401,ETP,25314,223167,Q
20100401,ETQ,4900,17160,Q
20100401,ETR,52288,156370,Q
20100401,ETRM,64509,269919,Q
20100401,ETV,23216,92036,Q
20100401,ETW,56219,147577,Q
20100401,ETY,52922,146285,Q
20100401,EU,4160,4800,Q
20100401,EUM,12803,32866,Q
20100401,EUO,104258,325002,Q
20100401,EURX,4740,12540,Q
20100401,EV,61174,131128,Q
20100401,EVBS,1200,1600,Q
20100401,EVC,14846,22519,Q
20100401,EVEP,29896,73412,Q
20100401,EVF,22279,88587,Q
20100401,EVG,27144,49272,Q
20100401,EVI,900,3818,Q
20100401,EVJ,700,800,Q
20100401,EVK,238,1450,Q
20100401,EVM,1500,7616,Q
20100401,EVN,8229,22102,Q
20100401,EVOL,15200,31761,Q
20100401,EVR,10147,48650,Q
20100401,EVT,22809,91579,Q
20100401,EVV,59442,181451,Q
20100401,EVVV,33834,267405,Q
20100401,EVX,110,110,Q
20100401,EVY,706,1447,Q
20100401,EW,22179,44983,Q
20100401,EWA,468047,986879,Q
20100401,EWBC,43606,146415,Q
20100401,EWC,280233,516937,Q
20100401,EWD,23420,45138,Q
20100401,EWG,72321,303400,Q
20100401,EWH,681638,1384162,Q
20100401,EWI,22655,68315,Q
20100401,EWJ,7974774,21028844,Q
20100401,EWK,1100,22679,Q
20100401,EWL,35845,100040,Q
20100401,EWM,112910,241113,Q
20100401,EWN,43178,56111,Q
20100401,EWO,5534,30404,Q
20100401,EWP,53247,126752,Q
20100401,EWQ,35632,141557,Q
20100401,EWS,286014,1140692,Q
20100401,EWT,8417946,13553003,Q
20100401,EWU,775995,1903774,Q
20100401,EWV,900,1200,Q
20100401,EWW,212317,555357,Q
20100401,EWX,5697,15097,Q
20100401,EWY,1781491,2254023,Q
20100401,EWZ,1431406,3442067,Q
20100401,EXAC,10507,14882,Q
20100401,EXAR,5114,18156,Q
20100401,EXAS,10931,109520,Q
20100401,EXBD,5600,21117,Q
20100401,EXC,323455,853386,Q
20100401,EXEL,951688,1641821,Q
20100401,EXFO,7498,16078,Q
20100401,EXG,100501,423142,Q
20100401,EXH,42815,77549,Q
20100401,EXI,17289,46699,Q
20100401,EXK,65155,244384,Q
20100401,EXLP,4431,18825,Q
20100401,EXLS,14500,24295,Q
20100401,EXM,261119,475711,Q
20100401,EXP,27272,38817,Q
20100401,EXPD,97614,264880,Q
20100401,EXPE,602609,1116092,Q
20100401,EXPO,1837,5449,Q
20100401,EXR,91837,118817,Q
20100401,EXT,851,1315,Q
20100401,EXTR,60652,180591,Q
20100401,EXXI,97986,207420,Q
20100401,EZA,58064,97953,Q
20100401,EZCH,19871,47952,Q
20100401,EZJ,113,113,Q
20100401,EZM,4300,4510,Q
20100401,EZPW,57081,166400,Q
20100401,EZU,79765,95774,Q
20100401,F,41528833,90242291,Q
20100401,F.WS,4325131,10600993,Q
20100401,FAA,6324,7775,Q
20100401,FAB,100,1111,Q
20100401,FAC,800,3414,Q
20100401,FACE,2520,41752,Q
20100401,FACT,5470,33360,Q
20100401,FAD,160,160,Q
20100401,FAF,95855,214244,Q
20100401,FALC,14172,44133,Q
20100401,FAM,8309,19519,Q
20100401,FAN,5600,25123,Q
20100401,FARM,200,816,Q
20100401,FARO,5620,19236,Q
20100401,FAS,1734898,5533290,Q
20100401,FAST,72835,196843,Q
20100401,FAV,22783,31658,Q
20100401,FAX,89130,354457,Q
20100401,FAZ,5510934,21363031,Q
20100401,FBC,884949,2065852,Q
20100401,FBCM,33776,130396,Q
20100401,FBFpM,1725,15550,Q
20100401,FBFpN,2400,3237,Q
20100401,FBMI,300,2540,Q
20100401,FBN,19283,75987,Q
20100401,FBNC,702,16901,Q
20100401,FBP,1054021,1527234,Q
20100401,FBPpC,100,500,Q
20100401,FBPpD,200,1000,Q
20100401,FBR,134371,425881,Q
20100401,FBSS,200,700,Q
20100401,FBT,27014,41205,Q
20100401,FC,10884,22633,Q
20100401,FCAL,15328,114429,Q
20100401,FCBC,1295,5435,Q
20100401,FCE.A,136522,422213,Q
20100401,FCEC,1100,5300,Q
20100401,FCEL,76459,264751,Q
20100401,FCF,33510,55473,Q
20100401,FCFC,2393,5607,Q
20100401,FCFL,1200,2850,Q
20100401,FCFS,8880,29678,Q
20100401,FCG,39481,368811,Q
20100401,FCH,121923,204651,Q
20100401,FCHI,1500,4252,Q
20100401,FCHpC,600,6740,Q
20100401,FCJ,10454,28873,Q
20100401,FCLF,500,900,Q
20100401,FCM,2533,15263,Q
20100401,FCN,69861,192954,Q
20100401,FCNCA,439,1178,Q
20100401,FCO,4200,6596,Q
20100401,FCS,177382,422581,Q
20100401,FCT,37166,72725,Q
20100401,FCX,1909595,4538782,Q
20100401,FCXpM,1450,34098,Q
20100401,FCY,1500,4230,Q
20100401,FCZ,18485,46460,Q
20100401,FCZA,2684,4885,Q
20100401,FDEF,2345,4145,Q
20100401,FDI,2065,8308,Q
20100401,FDL,9696,19493,Q
20100401,FDM,657,757,Q
20100401,FDML,8836,20046,Q
20100401,FDN,29667,35780,Q
20100401,FDO,184931,380028,Q
20100401,FDP,32983,67205,Q
20100401,FDS,12439,24496,Q
20100401,FDV,665,3570,Q
20100401,FDX,226241,589423,Q
20100401,FE,380844,711415,Q
20100401,FEED,84907,365152,Q
20100401,FEIC,14824,63092,Q
20100401,FEIM,3900,6334,Q
20100401,FELE,15075,25487,Q
20100401,FEN,10352,21088,Q
20100401,FEO,16379,22112,Q
20100401,FEX,1825,1929,Q
20100401,FEZ,4590,10169,Q
20100401,FF,5600,10478,Q
20100401,FFA,16630,44118,Q
20100401,FFBC,19499,85643,Q
20100401,FFBH,1600,3651,Q
20100401,FFC,10399,51695,Q
20100401,FFCH,12384,31906,Q
20100401,FFD,3923,34123,Q
20100401,FFEX,246,1235,Q
20100401,FFFD,200,800,Q
20100401,FFG,17201,29689,Q
20100401,FFIC,7811,35599,Q
20100401,FFIN,3473,8911,Q
20100401,FFIV,148934,274327,Q
20100401,FFKT,2099,5829,Q
20100401,FFNW,600,1950,Q
20100401,FFR,3229,5412,Q
20100401,FGB,19466,26677,Q
20100401,FGC,2756,8644,Q
20100401,FGD,2354,2354,Q
20100401,FGE,600,3740,Q
20100401,FGI,6279,10168,Q
20100401,FGP,27924,65504,Q
20100401,FHCO,7424,45605,Q
20100401,FHI,14648,22922,Q
20100401,FHN,120189,376148,Q
20100401,FHO,7443,26613,Q
20100401,FHY,1547,29911,Q
20100401,FIBK,20029,115829,Q
20100401,FICO,24110,50705,Q
20100401,FIG,246704,1096922,Q
20100401,FII,130169,315659,Q
20100401,FINL,118170,449821,Q
20100401,FIRE,46295,182856,Q
20100401,FIS,206516,583545,Q
20100401,FISI,100,3264,Q
20100401,FISV,416650,839634,Q
20100401,FITB,1331594,2610370,Q
20100401,FIW,3977,5899,Q
20100401,FIX,13913,33820,Q
20100401,FIZZ,1100,3600,Q
20100401,FJA,447,2647,Q
20100401,FL,318964,1138841,Q
20100401,FLC,5650,13507,Q
20100401,FLEX,390174,1668923,Q
20100401,FLIR,123164,304833,Q
20100401,FLL,40729,63479,Q
20100401,FLM,2684,4391,Q
20100401,FLML,7292,22048,Q
20100401,FLO,43653,216543,Q
20100401,FLOW,9203,61527,Q
20100401,FLR,270285,780845,Q
20100401,FLS,82780,177189,Q
20100401,FLWS,9223,22645,Q
20100401,FLXS,1992,10946,Q
20100401,FLY,33876,57489,Q
20100401,FMAR,10870,15227,Q
20100401,FMBI,38747,77176,Q
20100401,FMC,33366,82837,Q
20100401,FMCN,420299,890704,Q
20100401,FMD,19850,93472,Q
20100401,FMER,96806,270726,Q
20100401,FMFC,2344,2700,Q
20100401,FMN,500,1232,Q
20100401,FMO,7638,17530,Q
20100401,FMR,25344,39044,Q
20100401,FMS,9484,11451,Q
20100401,FMX,32703,83987,Q
20100401,FMY,5525,27725,Q
20100401,FNB,27400,115643,Q
20100401,FNBN,4866,5737,Q
20100401,FNDT,2600,7410,Q
20100401,FNF,124251,218286,Q
20100401,FNFG,105575,617171,Q
20100401,FNGN,2617,98113,Q
20100401,FNI,12992,24600,Q
20100401,FNLC,500,2127,Q
20100401,FNM,2036664,6276370,Q
20100401,FNMpH,4400,4900,Q
20100401,FNMpI,100,100,Q
20100401,FNMpP,500,600,Q
20100401,FNMpS,2900,15307,Q
20100401,FNMpT,6400,30700,Q
20100401,FNSR,191640,417322,Q
20100401,FNX,7998,14308,Q
20100401,FO,374914,505008,Q
20100401,FOE,158696,389459,Q
20100401,FOF,5840,28642,Q
20100401,FOH,2800,10807,Q
20100401,FOLD,22819,37933,Q
20100401,FONR,32690,121503,Q
20100401,FOR,6090,30511,Q
20100401,FORD,3710,10977,Q
20100401,FORM,32744,81191,Q
20100401,FORR,2800,16222,Q
20100401,FORTY,4525,29416,Q
20100401,FOSL,46291,105176,Q
20100401,FPBI,561,1161,Q
20100401,FPCpA,400,3175,Q
20100401,FPFC,945,3545,Q
20100401,FPIC,2098,6565,Q
20100401,FPL,320357,766924,Q
20100401,FPLpC,600,2593,Q
20100401,FPLpF,2702,7805,Q
20100401,FPO,35244,94347,Q
20100401,FPP,19100,56690,Q
20100401,FPT,758,2495,Q
20100401,FPTB,10640,25387,Q
20100401,FPX,593,593,Q
20100401,FR,97991,236885,Q
20100401,FRA,2541,16058,Q
20100401,FRB,800,18703,Q
20100401,FRBK,17108,25218,Q
20100401,FRCCO,4063,15532,Q
20100401,FRD,3103,8366,Q
20100401,FRE,820208,4043369,Q
20100401,FRED,21300,75523,Q
20100401,FREE,232748,456458,Q
20100401,FREEW,100,100,Q
20100401,FREEZ,2400,2400,Q
20100401,FREpM,4490,6090,Q
20100401,FREpS,100,100,Q
20100401,FRG,140468,252495,Q
20100401,FRI,13425,18006,Q
20100401,FRM,32162,69484,Q
20100401,FRME,13121,34312,Q
20100401,FRN,8954,10944,Q
20100401,FRO,138125,333972,Q
20100401,FRPT,67394,176314,Q
20100401,FRS,900,900,Q
20100401,FRT,16812,50332,Q
20100401,FRX,363105,983145,Q
20100401,FRZ,15327,38055,Q
20100401,FRpJ,885,3855,Q
20100401,FRpK,915,1365,Q
20100401,FSBK,1843,3573,Q
20100401,FSC,106515,199629,Q
20100401,FSCI,700,1300,Q
20100401,FSGI,2900,10393,Q
20100401,FSII,139887,384685,Q
20100401,FSIN,108500,212794,Q
20100401,FSLR,334330,731230,Q
20100401,FSNM,36766,123393,Q
20100401,FSP,36477,63883,Q
20100401,FSR,22638,56183,Q
20100401,FSRV,2075,3675,Q
20100401,FSS,7826,39622,Q
20100401,FST,237542,513209,Q
20100401,FSTR,600,3232,Q
20100401,FSYS,110681,224667,Q
20100401,FT,4433,10164,Q
20100401,FTA,3769,3769,Q
20100401,FTBK,43994,122048,Q
20100401,FTBpA,1400,11100,Q
20100401,FTBpB,3835,26691,Q
20100401,FTBpC,1803,11118,Q
20100401,FTC,1848,1967,Q
20100401,FTE,29996,66732,Q
20100401,FTEK,33950,96359,Q
20100401,FTF,26751,72355,Q
20100401,FTI,306972,432474,Q
20100401,FTK,555267,1371189,Q
20100401,FTLK,10688,28208,Q
20100401,FTNT,131445,201037,Q
20100401,FTO,415877,854740,Q
20100401,FTR,721923,1338645,Q
20100401,FTT,7250,30017,Q
20100401,FTWR,50804,128090,Q
20100401,FTY,319,2419,Q
20100401,FUBC,13050,17477,Q
20100401,FUD,900,1000,Q
20100401,FUEL,1189,2125,Q
20100401,FUL,17130,69422,Q
20100401,FULT,44442,123138,Q
20100401,FUN,11334,86045,Q
20100401,FUNC,2722,8822,Q
20100401,FUND,8288,22514,Q
20100401,FUQI,128354,459441,Q
20100401,FUR,12583,16273,Q
20100401,FVD,12358,19174,Q
20100401,FVE,48618,327260,Q
20100401,FVL,1300,4050,Q
20100401,FWF,17868,35347,Q
20100401,FWLT,636293,1759550,Q
20100401,FWRD,13226,73296,Q
20100401,FWV,632,632,Q
20100401,FXA,32299,54887,Q
20100401,FXB,3680,13444,Q
20100401,FXC,32801,68499,Q
20100401,FXCB,600,1300,Q
20100401,FXD,44475,59866,Q
20100401,FXE,78242,187523,Q
20100401,FXEN,5718,31183,Q
20100401,FXF,6606,20791,Q
20100401,FXG,4297,5766,Q
20100401,FXH,6521,12595,Q
20100401,FXI,3484829,8690266,Q
20100401,FXL,6905,9301,Q
20100401,FXM,4485,7209,Q
20100401,FXN,13468,15867,Q
20100401,FXO,142858,160955,Q
20100401,FXP,684230,2631744,Q
20100401,FXR,6505,7943,Q
20100401,FXS,150,496,Q
20100401,FXU,9414,11680,Q
20100401,FXY,7171,36338,Q
20100401,FXZ,36328,54266,Q
20100401,FYX,1519,6825,Q
20100401,FZB,700,1145,Q
20100401,FpA,18972,26066,Q
20100401,FpS,6421,602717,Q
20100401,G,323437,552326,Q
20100401,GA,34946,90786,Q
20100401,GAB,46567,222369,Q
20100401,GABC,455,1555,Q
20100401,GAF,4087,6349,Q
20100401,GAH,300,3337,Q
20100401,GAIA,6637,16897,Q
20100401,GAIN,20528,55423,Q
20100401,GAJ,12459,22652,Q
20100401,GAM,300,14847,Q
20100401,GAME,134834,989847,Q
20100401,GAP,176481,331667,Q
20100401,GAR,2838,5874,Q
20100401,GAS,63648,178807,Q
20100401,GASS,7924,15018,Q
20100401,GAT,2230,5823,Q
20100401,GAZ,72961,181904,Q
20100401,GB,8000,42219,Q
20100401,GBCI,97846,198468,Q
20100401,GBE,33397,99355,Q
20100401,GBF,2011,3451,Q
20100401,GBG,237472,505925,Q
20100401,GBL,500,2200,Q
20100401,GBNK,8186,18486,Q
20100401,GBR,400,900,Q
20100401,GBX,6421,34486,Q
20100401,GCA,21251,48738,Q
20100401,GCBC,100,100,Q
20100401,GCC,11074,102532,Q
20100401,GCE,200,200,Q
20100401,GCF,735,14020,Q
20100401,GCFB,1700,5517,Q
20100401,GCH,18587,87365,Q
20100401,GCHr,35794,110436,Q
20100401,GCI,292511,630750,Q
20100401,GCO,10910,42458,Q
20100401,GCOM,1843,26243,Q
20100401,GCS,600,16378,Q
20100401,GCV,2200,5025,Q
