,Symbol,ShortVolume,TotalVolume,Market
20100304,DOL,2220,7202,Q
20100304,DOLE,470453,519854,Q
20100304,DOM,2391,7345,Q
20100304,DON,389,1172,Q
20100304,DOO,3379,9769,Q
20100304,DORM,499,2259,Q
20100304,DOV,64408,188555,Q
20100304,DOW,1683416,2968963,Q
20100304,DOX,14716,65410,Q
20100304,DPD,2735,21940,Q
20100304,DPK,11550,42479,Q
20100304,DPL,41503,164253,Q
20100304,DPM,13439,34135,Q
20100304,DPO,17434,60580,Q
20100304,DPS,160471,1054663,Q
20100304,DPTR,1404511,4764828,Q
20100304,DPW,1100,1100,Q
20100304,DPZ,205672,1069790,Q
20100304,DRAD,2800,178300,Q
20100304,DRAM,10486,25851,Q
20100304,DRC,29402,103998,Q
20100304,DRCO,100,3239,Q
20100304,DRE,237669,770081,Q
20100304,DREpJ,276,388,Q
20100304,DREpK,300,1100,Q
20100304,DREpL,1210,4260,Q
20100304,DREpM,100,100,Q
20100304,DREpN,1800,3600,Q
20100304,DREpO,1300,6121,Q
20100304,DRH,57430,188039,Q
20100304,DRI,161053,408380,Q
20100304,DRIV,22541,50347,Q
20100304,DRJ,8590,22250,Q
20100304,DRL,43476,89684,Q
20100304,DRN,23285,95787,Q
20100304,DROOY,1610,17156,Q
20100304,DRQ,13246,28692,Q
20100304,DRR,1750,16491,Q
20100304,DRRX,30954,55030,Q
20100304,DRU,8750,58481,Q
20100304,DRV,433957,941316,Q
20100304,DRW,126,6017,Q
20100304,DRWI,277347,831533,Q
20100304,DRYS,1621596,5160635,Q
20100304,DSC,300,300,Q
20100304,DSCI,1500,2565,Q
20100304,DSCM,21644,79309,Q
20100304,DSCO,294798,528354,Q
20100304,DSG,1042,1660,Q
20100304,DSGX,1400,1400,Q
20100304,DSI,1730,1880,Q
20100304,DSM,11559,38196,Q
20100304,DSPG,2700,21498,Q
20100304,DST,77670,214894,Q
20100304,DSTI,16275,56087,Q
20100304,DSU,99914,267871,Q
20100304,DSV,2531,3855,Q
20100304,DSW,33837,73125,Q
20100304,DSWL,6550,8150,Q
20100304,DSX,79882,314025,Q
20100304,DT,67380,173432,Q
20100304,DTD,1317,3239,Q
20100304,DTE,65337,161858,Q
20100304,DTEpA,200,300,Q
20100304,DTEpC,1000,3830,Q
20100304,DTF,1300,2007,Q
20100304,DTG,41033,120427,Q
20100304,DTH,1767,4022,Q
20100304,DTK,19948,131347,Q
20100304,DTLK,10322,104575,Q
20100304,DTN,17851,19931,Q
20100304,DTO,116334,290941,Q
20100304,DTPI,7413,23345,Q
20100304,DTSI,22425,32569,Q
20100304,DTT,4100,35320,Q
20100304,DTV,885863,2003742,Q
20100304,DUA,5265,37539,Q
20100304,DUC,11400,47284,Q
20100304,DUF,4950,16166,Q
20100304,DUG,270705,700634,Q
20100304,DUK,841066,1954923,Q
20100304,DUSA,8650,18063,Q
20100304,DV,57573,149143,Q
20100304,DVA,85983,228357,Q
20100304,DVAX,11023,51018,Q
20100304,DVD,900,1359,Q
20100304,DVF,10400,17963,Q
20100304,DVM,2100,26585,Q
20100304,DVN,291041,826441,Q
20100304,DVR,161934,411333,Q
20100304,DVY,69761,135886,Q
20100304,DW,20002,26183,Q
20100304,DWA,39609,257428,Q
20100304,DWM,3412,13376,Q
20100304,DWSN,3745,18554,Q
20100304,DWX,10393,17307,Q
20100304,DX,8350,13306,Q
20100304,DXB,10581,35576,Q
20100304,DXCM,13630,21497,Q
20100304,DXD,675206,1242915,Q
20100304,DXJ,224,1251,Q
20100304,DXPE,1680,13150,Q
20100304,DXR,100,100,Q
20100304,DXYN,746,1046,Q
20100304,DXpD,9300,9300,Q
20100304,DY,35880,200009,Q
20100304,DYAX,100400,153595,Q
20100304,DYII,814,2114,Q
20100304,DYN,1114006,2407145,Q
20100304,DYNT,100,300,Q
20100304,DYP,7119,49691,Q
20100304,DYY,3250,17550,Q
20100304,DZZ,75852,214949,Q
20100304,E,7359,23024,Q
20100304,EAC,15142,44560,Q
20100304,EAD,26154,95259,Q
20100304,EAG,6500,8900,Q
20100304,EAR,2160,20100,Q
20100304,EAT,182213,918163,Q
20100304,EBAY,976639,2948098,Q
20100304,EBB,100,6600,Q
20100304,EBF,4195,14253,Q
20100304,EBI,676,21142,Q
20100304,EBIX,180471,344548,Q
20100304,EBR,27876,95907,Q
20100304,EBR.B,2230,30499,Q
20100304,EBS,21038,69417,Q
20100304,EBTC,165,365,Q
20100304,EBTX,200,13144,Q
20100304,EC,8300,12920,Q
20100304,ECA,329703,595812,Q
20100304,ECF,500,10667,Q
20100304,ECGI,2741,6470,Q
20100304,ECH,45742,58351,Q
20100304,ECHO,5490,15739,Q
20100304,ECL,265160,497317,Q
20100304,ECLP,17440,71977,Q
20100304,ECOL,28947,103220,Q
20100304,ECPG,1506,7018,Q
20100304,ED,157310,392686,Q
20100304,EDAC,2200,3900,Q
20100304,EDAP,700,2300,Q
20100304,EDC,146861,373066,Q
20100304,EDCI,900,3440,Q
20100304,EDD,69347,128142,Q
20100304,EDE,39819,76544,Q
20100304,EDGR,2657,9557,Q
20100304,EDGW,2343,4217,Q
20100304,EDMC,8350,128709,Q
20100304,EDR,16633,75028,Q
20100304,EDS,2600,3700,Q
20100304,EDT,50181,70186,Q
20100304,EDU,17920,359856,Q
20100304,EDUC,900,1000,Q
20100304,EDV,500,3972,Q
20100304,EDZ,149107,453435,Q
20100304,EE,153375,188433,Q
20100304,EEA,200,906,Q
20100304,EEB,32324,62765,Q
20100304,EEE,324275,801715,Q
20100304,EEFT,18270,44860,Q
20100304,EEG,314,429,Q
20100304,EEI,1149,4998,Q
20100304,EEM,4531356,13089344,Q
20100304,EEP,60835,107440,Q
20100304,EEQ,22080,32891,Q
20100304,EES,1874,5899,Q
20100304,EET,300,1720,Q
20100304,EEV,318563,772030,Q
20100304,EFA,1602303,2916305,Q
20100304,EFG,68684,83834,Q
20100304,EFII,2900,14621,Q
20100304,EFJI,7900,19540,Q
20100304,EFN,100,600,Q
20100304,EFOI,3400,9700,Q
20100304,EFR,25352,56033,Q
20100304,EFSC,100,3550,Q
20100304,EFT,22022,105901,Q
20100304,EFU,3119,6238,Q
20100304,EFUT,300,5550,Q
20100304,EFV,65731,102910,Q
20100304,EFX,62107,94991,Q
20100304,EFZ,2365,14182,Q
20100304,EGAS,3200,7050,Q
20100304,EGF,6300,30123,Q
20100304,EGHT,3500,30200,Q
20100304,EGI,11316,39035,Q
20100304,EGLE,458732,1286534,Q
20100304,EGN,27723,69515,Q
20100304,EGO,334738,814797,Q
20100304,EGOV,12045,36845,Q
20100304,EGP,7210,44986,Q
20100304,EGT,200,62292,Q
20100304,EGY,17428,57839,Q
20100304,EHA,17485,29278,Q
20100304,EHB,15801,18401,Q
20100304,EHI,16298,29185,Q
20100304,EHL,5915,13261,Q
20100304,EHTH,6167,23321,Q
20100304,EIA,400,2200,Q
20100304,EIG,12600,56800,Q
20100304,EIHI,3399,6379,Q
20100304,EIM,3322,84813,Q
20100304,EIO,500,3737,Q
20100304,EIR,100,5100,Q
20100304,EIS,19062,33399,Q
20100304,EIV,5224,8556,Q
20100304,EIX,124160,554008,Q
20100304,EJ,76316,163157,Q
20100304,EK,670254,1886277,Q
20100304,EKH,100,100,Q
20100304,EL,46500,243281,Q
20100304,ELG,268,4526,Q
20100304,ELGX,63208,281175,Q
20100304,ELMG,9449,32400,Q
20100304,ELN,508138,1038132,Q
20100304,ELNK,651805,895332,Q
20100304,ELON,38895,66682,Q
20100304,ELOS,3900,86281,Q
20100304,ELOY,100,1401,Q
20100304,ELP,23455,53770,Q
20100304,ELR,200,200,Q
20100304,ELRC,300,1400,Q
20100304,ELS,4100,10902,Q
20100304,ELTK,1179,1179,Q
20100304,ELV,549,1137,Q
20100304,ELX,291271,510269,Q
20100304,ELY,187606,282560,Q
20100304,EM,6848,109332,Q
20100304,EMB,35537,46793,Q
20100304,EMC,1455449,3979737,Q
20100304,EMCF,200,347,Q
20100304,EMCI,800,1200,Q
20100304,EMD,11667,33922,Q
20100304,EME,16737,136292,Q
20100304,EMF,9260,21947,Q
20100304,EMFN,220,220,Q
20100304,EMG,1329,3779,Q
20100304,EMIF,8796,8796,Q
20100304,EMITF,320,500,Q
20100304,EMJ,920,3273,Q
20100304,EMKR,138234,269729,Q
20100304,EMM,200,742,Q
20100304,EMMS,13057,55589,Q
20100304,EMMT,669,669,Q
20100304,EMN,37804,97845,Q
20100304,EMO,2383,2583,Q
20100304,EMQ,10100,12977,Q
20100304,EMR,274973,661882,Q
20100304,EMS,8122,20861,Q
20100304,EMT,800,800,Q
20100304,EMV,205,310,Q
20100304,ENA,5200,7700,Q
20100304,ENB,27452,95387,Q
20100304,ENCOD,200,7925,Q
20100304,END,145933,260860,Q
20100304,ENDP,444279,883428,Q
20100304,ENER,191452,561719,Q
20100304,ENG,23772,84720,Q
20100304,ENH,83466,137371,Q
20100304,ENHpA,2060,3288,Q
20100304,ENI,15959,49914,Q
20100304,ENL,3061,10562,Q
20100304,ENMD,14800,74883,Q
20100304,ENOC,21463,109206,Q
20100304,ENP,24610,69130,Q
20100304,ENR,17662,121282,Q
20100304,ENS,17010,70509,Q
20100304,ENSG,5700,12412,Q
20100304,ENT,56811,248039,Q
20100304,ENTG,177204,390854,Q
20100304,ENTN,100,1400,Q
20100304,ENTR,28520,101791,Q
20100304,ENWV,38535,60996,Q
20100304,ENX,3733,8650,Q
20100304,ENY,10986,16807,Q
20100304,ENZ,12031,60016,Q
20100304,ENZN,84684,225515,Q
20100304,EOC,2507,3807,Q
20100304,EOD,8980,82167,Q
20100304,EOE,3250,11450,Q
20100304,EOG,278193,426760,Q
20100304,EOI,5400,67065,Q
20100304,EONC,6800,31703,Q
20100304,EOS,11028,55021,Q
20100304,EOT,5000,17991,Q
20100304,EP,688512,2359672,Q
20100304,EPAX,12046,19818,Q
20100304,EPAY,8524,16405,Q
20100304,EPB,49606,106777,Q
20100304,EPCT,3400,13810,Q
20100304,EPD,166649,572307,Q
20100304,EPE,8040,57204,Q
20100304,EPG,1000,10420,Q
20100304,EPHC,2100,5176,Q
20100304,EPI,150748,244863,Q
20100304,EPIC,8289,29313,Q
20100304,EPIQ,15963,79821,Q
20100304,EPL,13165,44959,Q
20100304,EPM,13106,25156,Q
20100304,EPP,174712,264075,Q
20100304,EPR,7481,36025,Q
20100304,EPRpB,400,950,Q
20100304,EPRpC,800,1100,Q
20100304,EPRpD,419,419,Q
20100304,EPS,175,613,Q
20100304,EPU,1694,2199,Q
20100304,EPV,40612,120150,Q
20100304,EPpC,400,1180,Q
20100304,EQIX,90295,154105,Q
20100304,EQL,1360,1460,Q
20100304,EQR,287186,506279,Q
20100304,EQS,4601,12873,Q
20100304,EQT,193728,270076,Q
20100304,EQY,9821,35290,Q
20100304,ERC,26432,68003,Q
20100304,ERES,8190,95894,Q
20100304,ERF,128305,263098,Q
20100304,ERH,3846,14110,Q
20100304,ERIC,217027,473558,Q
20100304,ERIE,3565,10633,Q
20100304,ERII,73144,151727,Q
20100304,ERJ,29563,50566,Q
20100304,ERO,246,500,Q
20100304,EROC,48482,194538,Q
20100304,ERTS,257667,867826,Q
20100304,ERX,333912,848995,Q
20100304,ERY,208352,595093,Q
20100304,ES,564862,1481739,Q
20100304,ESA,1000,2100,Q
20100304,ESA.WS,500,3945,Q
20100304,ESB,1700,5900,Q
20100304,ESBF,1398,3798,Q
20100304,ESC,4617,10027,Q
20100304,ESCA,170,1566,Q
20100304,ESD,7118,37574,Q
20100304,ESE,4507,6918,Q
20100304,ESEA,2076,29535,Q
20100304,ESGR,6578,11293,Q
20100304,ESI,41137,168738,Q
20100304,ESIC,3457,11373,Q
20100304,ESIO,12800,36636,Q
20100304,ESK,19050,19621,Q
20100304,ESL,22465,54102,Q
20100304,ESLR,312221,1235788,Q
20100304,ESLT,3360,14940,Q
20100304,ESM,250,2450,Q
20100304,ESMC,100,11600,Q
20100304,ESP,2770,4800,Q
20100304,ESRX,276366,908290,Q
20100304,ESS,55478,107881,Q
20100304,ESSA,6854,13116,Q
20100304,ESSX,54700,54700,Q
20100304,ESSXW,200,1100,Q
20100304,ESV,311367,759820,Q
20100304,ETB,5655,56358,Q
20100304,ETE,24033,99087,Q
20100304,ETF,1550,6034,Q
20100304,ETFC,2995085,9723443,Q
20100304,ETG,28636,121596,Q
20100304,ETH,61401,268450,Q
20100304,ETJ,7171,123873,Q
20100304,ETM,14255,54106,Q
20100304,ETN,194586,514234,Q
20100304,ETO,4174,23304,Q
20100304,ETP,36073,202454,Q
20100304,ETQ,15500,76340,Q
20100304,ETR,67294,166086,Q
20100304,ETRM,53852,164987,Q
20100304,ETV,55347,81189,Q
20100304,ETW,99753,187808,Q
20100304,ETY,65978,179728,Q
20100304,EU,100,1000,Q
20100304,EUBK,1192,1842,Q
20100304,EUM,5518,28782,Q
20100304,EUO,117059,321956,Q
20100304,EURX,1267,170369,Q
20100304,EV,20998,92349,Q
20100304,EVBN,200,500,Q
20100304,EVBS,100,1034,Q
20100304,EVC,26460,99083,Q
20100304,EVEP,56914,102032,Q
20100304,EVF,10751,71068,Q
20100304,EVG,27408,57276,Q
20100304,EVJ,900,3547,Q
20100304,EVM,4692,9592,Q
20100304,EVN,12910,26859,Q
20100304,EVOL,10765,22957,Q
20100304,EVP,300,2025,Q
20100304,EVR,2430,12993,Q
20100304,EVT,29969,86838,Q
20100304,EVV,33326,227438,Q
20100304,EVVV,106447,371785,Q
20100304,EVY,1055,2685,Q
20100304,EW,40608,63088,Q
20100304,EWA,552957,1149761,Q
20100304,EWBC,27458,86158,Q
20100304,EWC,292420,945861,Q
20100304,EWD,6623,32051,Q
20100304,EWG,252954,438746,Q
20100304,EWH,542697,1131193,Q
20100304,EWI,2212,15145,Q
20100304,EWJ,2926631,5682086,Q
20100304,EWK,99798,334505,Q
20100304,EWL,7195,26548,Q
20100304,EWM,34146,68383,Q
20100304,EWN,7065,24718,Q
20100304,EWO,4300,515881,Q
20100304,EWP,19677,32825,Q
20100304,EWQ,24526,41628,Q
20100304,EWS,165220,330195,Q
20100304,EWT,1580190,2536213,Q
20100304,EWU,77219,193323,Q
20100304,EWV,100,1128,Q
20100304,EWW,130478,258901,Q
20100304,EWX,10539,25311,Q
20100304,EWY,116036,701488,Q
20100304,EWZ,1154115,3441709,Q
20100304,EXAC,600,9050,Q
20100304,EXAR,23626,29699,Q
20100304,EXAS,36215,81056,Q
20100304,EXBD,13300,24995,Q
20100304,EXC,608395,979900,Q
20100304,EXEL,33715,100433,Q
20100304,EXFO,2900,11947,Q
20100304,EXG,150976,436579,Q
20100304,EXH,67737,257970,Q
20100304,EXI,8443,18227,Q
20100304,EXK,45856,301018,Q
20100304,EXLP,2195,3299,Q
20100304,EXLS,1200,3455,Q
20100304,EXM,387498,832450,Q
20100304,EXP,66406,106146,Q
20100304,EXPD,72414,197193,Q
20100304,EXPE,124701,623292,Q
20100304,EXPO,4416,7285,Q
20100304,EXR,15784,56296,Q
20100304,EXT,764,4347,Q
20100304,EXTR,169544,458517,Q
20100304,EXXI,107108,507721,Q
20100304,EZA,25281,48033,Q
20100304,EZCH,23215,87671,Q
20100304,EZM,916,1801,Q
20100304,EZPW,31239,140983,Q
20100304,EZU,20494,201044,Q
20100304,EZY,1000,2037,Q
20100304,F,17737053,44435950,Q
20100304,FAA,3654,5172,Q
20100304,FAB,21152,21311,Q
20100304,FAC,100,400,Q
20100304,FACE,1500,3200,Q
20100304,FACT,1800,16013,Q
20100304,FAD,300,618,Q
20100304,FAF,130441,398921,Q
20100304,FALC,56792,103197,Q
20100304,FAM,8230,35043,Q
20100304,FAN,1242,7584,Q
20100304,FARM,400,2139,Q
20100304,FARO,8499,13890,Q
20100304,FAS,1770937,6560899,Q
20100304,FAST,129094,298030,Q
20100304,FAV,15608,29588,Q
20100304,FAX,125933,317194,Q
20100304,FAZ,8436924,19920524,Q
20100304,FBC,72172,202043,Q
20100304,FBCM,8182,51425,Q
20100304,FBFpM,2345,12685,Q
20100304,FBFpN,550,3715,Q
20100304,FBMI,100,900,Q
20100304,FBN,29156,138010,Q
20100304,FBNC,3015,5815,Q
20100304,FBP,188853,406613,Q
20100304,FBPpA,2000,2100,Q
20100304,FBPpC,200,400,Q
20100304,FBPpD,100,200,Q
20100304,FBPpE,300,1000,Q
20100304,FBR,287615,748109,Q
20100304,FBSI,1000,1104,Q
20100304,FBSS,300,300,Q
20100304,FBT,23165,34806,Q
20100304,FC,100,3041,Q
20100304,FCBC,1500,3655,Q
20100304,FCCY,100,4360,Q
20100304,FCE.A,693450,998603,Q
20100304,FCE.B,3400,6000,Q
20100304,FCEL,73497,139037,Q
20100304,FCF,26100,36275,Q
20100304,FCFC,710,2210,Q
20100304,FCFL,325,1855,Q
20100304,FCFS,3632,17371,Q
20100304,FCG,47310,291279,Q
20100304,FCH,45105,374685,Q
20100304,FCHI,1550,5140,Q
20100304,FCHpA,300,6000,Q
20100304,FCHpC,1900,3600,Q
20100304,FCJ,38850,82227,Q
20100304,FCM,1400,3162,Q
20100304,FCN,80090,182415,Q
20100304,FCNCA,1000,2500,Q
20100304,FCO,3100,7765,Q
20100304,FCS,156007,504173,Q
20100304,FCT,24747,56696,Q
20100304,FCX,2274061,4414105,Q
20100304,FCY,3350,3350,Q
20100304,FCZ,70873,119960,Q
20100304,FDEF,100,1564,Q
20100304,FDI,585,2607,Q
20100304,FDL,6840,8369,Q
20100304,FDM,1941,1941,Q
20100304,FDML,42228,55033,Q
20100304,FDN,43739,68672,Q
20100304,FDO,1342856,3373662,Q
20100304,FDP,71646,199181,Q
20100304,FDS,16433,56752,Q
20100304,FDV,100,56739,Q
20100304,FDX,326191,566228,Q
20100304,FE,207831,597611,Q
20100304,FEED,39556,183559,Q
20100304,FEIC,39511,93990,Q
20100304,FELE,7000,39284,Q
20100304,FEN,3555,10002,Q
20100304,FEO,5492,7150,Q
20100304,FEU,320,1238,Q
20100304,FEX,3980,3980,Q
20100304,FEZ,200,3177,Q
20100304,FF,12263,40542,Q
20100304,FFA,6668,30400,Q
20100304,FFBC,25819,86322,Q
20100304,FFC,21199,53524,Q
20100304,FFCH,400,7655,Q
20100304,FFD,3816,6838,Q
20100304,FFEX,2864,3618,Q
20100304,FFFD,200,400,Q
20100304,FFG,1000,12499,Q
20100304,FFHL,5800,9930,Q
20100304,FFI,100,100,Q
20100304,FFIC,1384,3084,Q
20100304,FFIN,1873,6149,Q
20100304,FFIV,221869,381320,Q
20100304,FFKT,900,3200,Q
20100304,FFKY,600,600,Q
20100304,FFNW,3192,4692,Q
20100304,FFR,1157,15501,Q
20100304,FGB,9496,20114,Q
20100304,FGC,5019,9725,Q
20100304,FGD,2592,20780,Q
20100304,FGE,4248,12513,Q
20100304,FGF,2000,50855,Q
20100304,FGP,82705,135590,Q
20100304,FGXI,4500,12649,Q
20100304,FHCO,8845,28467,Q
20100304,FHN,547477,847910,Q
20100304,FHO,7365,21435,Q
20100304,FHY,1800,29202,Q
20100304,FICO,6234,64689,Q
20100304,FIG,151165,568635,Q
20100304,FIGI,21400,23530,Q
20100304,FII,100854,235957,Q
20100304,FINL,41805,172918,Q
20100304,FIO,800,800,Q
20100304,FIRE,56677,143606,Q
20100304,FIS,83954,172064,Q
20100304,FISI,2048,4848,Q
20100304,FISV,155135,261259,Q
20100304,FITB,2257339,4603582,Q
20100304,FITBP,3000,50000,Q
20100304,FIW,3724,6316,Q
20100304,FIX,9154,39616,Q
20100304,FIZZ,1100,3919,Q
20100304,FKFS,200,43720,Q
20100304,FL,592161,3378679,Q
20100304,FLC,3403,12604,Q
20100304,FLEX,543629,1351990,Q
20100304,FLIC,500,500,Q
20100304,FLIR,117990,614459,Q
20100304,FLL,8262,19962,Q
20100304,FLM,969,1299,Q
20100304,FLML,764,1364,Q
20100304,FLO,159345,213238,Q
20100304,FLOW,9700,135850,Q
20100304,FLR,441313,770179,Q
20100304,FLS,58486,162857,Q
20100304,FLWS,7509,159993,Q
20100304,FLXS,2080,3615,Q
20100304,FLY,80896,176750,Q
20100304,FMAR,4700,4700,Q
20100304,FMBI,61272,153080,Q
20100304,FMC,56135,119300,Q
20100304,FMCN,276213,632352,Q
20100304,FMD,8472,70362,Q
20100304,FMER,104775,359951,Q
20100304,FMN,500,2340,Q
20100304,FMO,10333,30429,Q
20100304,FMR,13498,19358,Q
20100304,FMS,4407,12199,Q
20100304,FMX,84698,167537,Q
20100304,FMY,3200,24192,Q
20100304,FNB,63235,129168,Q
20100304,FNBN,15210,16318,Q
20100304,FNDT,17681,94428,Q
20100304,FNF,74820,214092,Q
20100304,FNFG,110382,232104,Q
20100304,FNI,118218,123173,Q
20100304,FNLC,200,2850,Q
20100304,FNM,1022887,4411273,Q
20100304,FNMpI,200,300,Q
20100304,FNMpL,600,600,Q
20100304,FNMpP,5000,5700,Q
20100304,FNMpT,27250,44750,Q
20100304,FNSR,510907,1171747,Q
20100304,FNX,3910,6342,Q
20100304,FO,92872,177449,Q
20100304,FOE,29600,136238,Q
20100304,FOF,12664,25002,Q
20100304,FOH,872,6000,Q
20100304,FOLD,45647,85794,Q
20100304,FONR,300,4749,Q
20100304,FOR,4357,20050,Q
20100304,FORD,700,7635,Q
20100304,FORM,46271,121000,Q
20100304,FORR,3316,10846,Q
20100304,FOSL,70809,215001,Q
20100304,FPBI,564,894,Q
20100304,FPCpA,800,6475,Q
20100304,FPFC,1700,7374,Q
20100304,FPIC,1992,7911,Q
20100304,FPL,290493,681874,Q
20100304,FPLpC,100,900,Q
20100304,FPLpF,7258,17622,Q
20100304,FPO,3870,41007,Q
20100304,FPP,2900,9300,Q
20100304,FPT,1500,6279,Q
20100304,FPTB,389,589,Q
20100304,FR,62062,251108,Q
20100304,FRA,21165,46941,Q
20100304,FRB,25508,42959,Q
20100304,FRCCO,1030,3020,Q
20100304,FRE,1377140,5526724,Q
20100304,FRED,111980,401779,Q
20100304,FREE,46864,134415,Q
20100304,FREpO,100,400,Q
20100304,FREpP,300,3131,Q
20100304,FREpS,600,600,Q
20100304,FREpV,100,100,Q
20100304,FREpZ,4100,46501,Q
20100304,FRG,32761,185431,Q
20100304,FRI,10519,13892,Q
20100304,FRM,1693,6853,Q
20100304,FRME,5566,17898,Q
20100304,FRN,3343,6409,Q
20100304,FRO,78282,171883,Q
20100304,FRPT,8349,95921,Q
20100304,FRS,1500,2184,Q
20100304,FRT,14802,36207,Q
20100304,FRX,371554,1106230,Q
20100304,FRZ,19429,57033,Q
20100304,FRpJ,1089,2389,Q
20100304,FRpK,3213,5400,Q
20100304,FSBI,100,1500,Q
20100304,FSBK,2360,3514,Q
20100304,FSC,44654,133131,Q
20100304,FSII,18003,140847,Q
20100304,FSIN,16586,35486,Q
20100304,FSLR,227940,538728,Q
20100304,FSNM,19194,70758,Q
20100304,FSP,8800,22803,Q
20100304,FSR,10706,34456,Q
20100304,FSRV,600,3000,Q
20100304,FSS,16727,67502,Q
20100304,FST,259601,537135,Q
20100304,FSTR,1149,2795,Q
20100304,FSYS,591582,1498918,Q
20100304,FT,6102,19212,Q
20100304,FTA,451,916,Q
20100304,FTBK,1300,6141,Q
20100304,FTBpA,1750,17003,Q
20100304,FTBpB,3712,101703,Q
20100304,FTBpC,3080,22974,Q
20100304,FTC,4540,5008,Q
20100304,FTE,47181,77937,Q
20100304,FTEK,93648,213825,Q
20100304,FTF,41411,84696,Q
20100304,FTI,75605,247398,Q
20100304,FTK,29750,136805,Q
20100304,FTNT,29287,74248,Q
20100304,FTO,146078,288858,Q
20100304,FTR,2097868,3628971,Q
20100304,FTT,1000,64741,Q
20100304,FTWR,31340,74863,Q
20100304,FUBC,400,400,Q
20100304,FUD,500,500,Q
20100304,FUEL,12935,33844,Q
20100304,FUL,7120,15860,Q
20100304,FULT,58093,225729,Q
20100304,FUN,5690,72700,Q
20100304,FUNC,1800,3400,Q
20100304,FUND,6130,15412,Q
20100304,FUQI,32680,178121,Q
20100304,FUR,55815,88656,Q
20100304,FVD,13238,30842,Q
20100304,FVE,19913,43598,Q
20100304,FVI,1694,1694,Q
20100304,FVL,3100,5315,Q
20100304,FWF,19314,42961,Q
20100304,FWLT,500683,1140730,Q
20100304,FWRD,8155,49839,Q
20100304,FXA,19482,45795,Q
20100304,FXB,3100,8595,Q
20100304,FXC,11059,34063,Q
20100304,FXD,83248,114941,Q
20100304,FXE,56584,150518,Q
20100304,FXEN,3700,74018,Q
20100304,FXF,1510,11251,Q
20100304,FXG,3798,39170,Q
20100304,FXH,26042,27099,Q
20100304,FXI,1389459,3759685,Q
20100304,FXL,6363,7275,Q
20100304,FXM,1410,3409,Q
20100304,FXN,24955,26267,Q
20100304,FXO,77624,114595,Q
20100304,FXP,871338,2453878,Q
20100304,FXR,2508,3025,Q
20100304,FXS,825,959,Q
20100304,FXU,3062,8824,Q
20100304,FXY,3824,17563,Q
20100304,FXZ,55016,59932,Q
20100304,FYX,20913,22008,Q
20100304,FpA,28872,77121,Q
20100304,FpS,338434,480042,Q
20100304,G,38392,63863,Q
20100304,GA,138853,244641,Q
20100304,GAB,59254,180187,Q
20100304,GABC,600,2100,Q
20100304,GABpD,100,1485,Q
20100304,GABpF,2000,3847,Q
20100304,GAF,200,630,Q
20100304,GAH,1900,9480,Q
20100304,GAI,300,300,Q
20100304,GAIA,4251,11245,Q
20100304,GAIN,5060,20570,Q
20100304,GAJ,2300,6589,Q
20100304,GAM,1800,16200,Q
20100304,GAME,436564,2274044,Q
20100304,GAMpB,1817,6253,Q
20100304,GAP,76515,109363,Q
20100304,GAR,14260,24107,Q
20100304,GAS,12470,78291,Q
20100304,GASS,1700,10142,Q
20100304,GAT,900,7958,Q
20100304,GAZ,37923,156985,Q
20100304,GB,16792,36742,Q
20100304,GBCI,20653,45888,Q
20100304,GBE,23134,195385,Q
20100304,GBF,1100,2382,Q
20100304,GBG,128557,408265,Q
20100304,GBI,200,200,Q
20100304,GBL,300,1200,Q
20100304,GBNK,6442,14144,Q
20100304,GBR,1070,2390,Q
20100304,GBX,5900,10820,Q
20100304,GCA,46268,156715,Q
20100304,GCC,11176,18413,Q
20100304,GCF,3100,25325,Q
20100304,GCFB,2181,13267,Q
20100304,GCH,7400,20208,Q
20100304,GCI,248595,782477,Q
20100304,GCO,55776,153750,Q
20100304,GCOM,900,1800,Q
20100304,GCS,7361,38293,Q
20100304,GCV,1300,8858,Q
20100304,GCVpB,500,500,Q
20100304,GD,182230,685944,Q
20100304,GDF,13091,17052,Q
20100304,GDI,20023,39469,Q
20100304,GDL,23400,47157,Q
20100304,GDO,7620,14122,Q
20100304,GDP,64336,241774,Q
20100304,GDV,69617,136928,Q
20100304,GDVpA,575,1475,Q
20100304,GDVpD,400,2040,Q
20100304,GDX,2013883,3776954,Q
20100304,GDXJ,179492,436589,Q
20100304,GE,7029106,17304646,Q
20100304,GEA,23275,54089,Q
20100304,GEC,8667,32374,Q
20100304,GED,9168,24159,Q
20100304,GEF,8531,23550,Q
20100304,GEF.B,599,1299,Q
20100304,GEG,4849,16619,Q
20100304,GEJ,17521,56304,Q
20100304,GEL,16408,40603,Q
20100304,GENC,100,700,Q
20100304,GENT,5315,9515,Q
20100304,GENZ,77917,250398,Q
20100304,GEO,78113,216207,Q
20100304,GEOI,10137,39429,Q
20100304,GEOY,4373,21340,Q
20100304,GEP,18014,48169,Q
20100304,GER,6734,21040,Q
20100304,GERN,136114,574463,Q
20100304,GES,45889,97617,Q
20100304,GET,58781,81481,Q
20100304,GEX,6100,9904,Q
20100304,GEpA,1200,5620,Q
20100304,GF,4000,10064,Q
20100304,GFA,100451,288004,Q
20100304,GFF,72984,107359,Q
20100304,GFI,440264,797052,Q
20100304,GFIG,33629,106221,Q
20100304,GFRE,31339,115858,Q
20100304,GFW,900,4050,Q
20100304,GFY,4500,7400,Q
