,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111115,CACH,4330,0,7958
20111115,CACI,63529,0,127515
20111115,CAD,100,0,100
20111115,CADC,3300,0,29024
20111115,CADX,214326,75664,1603863
20111115,CAE,8100,0,9331
20111115,CAF,7234,0,19729
20111115,CAG,145297,0,372414
20111115,CAH,83528,0,327512
20111115,CAJ,3888,0,25247
20111115,CAK,17900,0,153877
20111115,CAKE,83795,0,128190
20111115,CALD,12201,0,73659
20111115,CALL,2350,0,4157
20111115,CALM,4064,0,26311
20111115,CALX,6025,0,25135
20111115,CAM,212211,0,670628
20111115,CAMP,18715,0,43585
20111115,CAMT,100,0,1460
20111115,CAP,1234,0,4534
20111115,CAR,116780,0,209864
20111115,CARB,6306,0,19333
20111115,CAS,1090,0,3127
20111115,CASC,400,0,3651
20111115,CASH,121,0,121
20111115,CASS,860,0,1685
20111115,CAST,149664,0,569813
20111115,CASY,7059,0,11158
20111115,CAT,2668957,300,3622038
20111115,CATM,8707,0,71801
20111115,CATO,2150,0,30394
20111115,CATY,11348,100,25708
20111115,CAVM,79254,0,122434
20111115,CB,75512,100,230005
20111115,CBAK,19900,0,56154
20111115,CBB,126257,0,579112
20111115,CBBpB,100,0,650
20111115,CBD,13370,0,19470
20111115,CBE,19405,0,138803
20111115,CBEY,66449,0,132113
20111115,CBG,494032,200,1187212
20111115,CBI,40112,0,112721
20111115,CBK,18380,0,30188
20111115,CBKN,100,0,2200
20111115,CBL,157435,0,231654
20111115,CBLI,24282,4900,52472
20111115,CBLpD,1330,0,1855
20111115,CBM,61971,0,102528
20111115,CBMX,100,0,200
20111115,CBND,200,0,382
20111115,CBNJ,123,0,123
20111115,CBOE,48070,0,72897
20111115,CBOU,6641,0,33771
20111115,CBPO,243,0,7443
20111115,CBR,18063,0,75476
20111115,CBRL,24621,0,54494
20111115,CBRX,77818,0,198133
20111115,CBS,819808,0,1726460
20111115,CBS.A,100,0,300
20111115,CBSH,4500,0,54171
20111115,CBST,173922,0,277428
20111115,CBT,91384,0,270245
20111115,CBU,4447,0,8622
20111115,CBZ,7400,0,139208
20111115,CCA,1100,0,3500
20111115,CCBG,1100,0,1670
20111115,CCC,18030,0,82247
20111115,CCCL,3600,0,21950
20111115,CCE,98380,0,307294
20111115,CCF,2936,0,3236
20111115,CCG,8421,0,26919
20111115,CCH,1200,0,4199
20111115,CCI,62004,0,118248
20111115,CCIH,10600,0,45963
20111115,CCIX,3667,0,12975
20111115,CCJ,154088,2900,291905
20111115,CCK,18955,0,161566
20111115,CCL,150966,0,347060
20111115,CCM,400,0,5187
20111115,CCMP,4112,0,5409
20111115,CCNE,300,0,553
20111115,CCO,28900,0,48328
20111115,CCOI,30984,0,360939
20111115,CCRN,7764,0,14364
20111115,CCRT,1432,0,12132
20111115,CCS,5001,0,9856
20111115,CCSC,2140,0,13065
20111115,CCT.CL,200,0,4574
20111115,CCU,20452,0,23152
20111115,CCUR,300,0,700
20111115,CCW,7747,0,16691
20111115,CCX,831,0,7215
20111115,CDE,96519,0,264114
20111115,CDI,1429,0,7692
20111115,CDII,5011,0,23261
20111115,CDNS,490787,0,912568
20111115,CDR,19961,0,39366
20111115,CDRpA,1100,0,2371
20111115,CDTI,36609,0,118987
20111115,CDXS,11233,0,18449
20111115,CDY,1870,0,56820
20111115,CDZI,2500,0,6009
20111115,CE,47041,0,141369
20111115,CEA,3050,0,3850
20111115,CEC,2600,0,14991
20111115,CECE,4446,0,10400
20111115,CECO,125802,0,297433
20111115,CEDC,158647,0,491574
20111115,CEE,358,0,2141
20111115,CEF,214745,200,472084
20111115,CEG,308494,0,1148056
20111115,CEGpA,2550,0,10395
20111115,CEL,19722,0,200539
20111115,CELG,352264,0,600349
20111115,CELL,50601,0,143011
20111115,CEM,23265,0,61210
20111115,CENT,1800,0,2570
20111115,CENTA,1713,0,9243
20111115,CENX,104527,0,226960
20111115,CEO,7870,0,18399
20111115,CEP,3997,400,7797
20111115,CERN,60745,0,163439
20111115,CERP,26300,2000,192721
20111115,CERS,27923,0,65685
20111115,CET,300,0,4786
20111115,CETV,56071,0,90014
20111115,CEU,800,0,10483
20111115,CEV,2508,0,2508
20111115,CEVA,23277,0,48756
20111115,CEW,5975,0,30976
20111115,CF,75006,0,197039
20111115,CFCpA,2910,0,4910
20111115,CFCpB,17465,0,28640
20111115,CFD,1878,0,16153
20111115,CFFC,1000,0,1300
20111115,CFFN,56980,0,121770
20111115,CFI,400,0,1200
20111115,CFK,120,0,120
20111115,CFN,47824,0,126373
20111115,CFNB,614,0,2114
20111115,CFNL,22984,0,27008
20111115,CFP,8913,0,54415
20111115,CFR,16252,0,23447
20111115,CFT,35046,0,54432
20111115,CFW,29726,0,120317
20111115,CFX,338659,0,857402
20111115,CGA,21677,0,57906
20111115,CGEN,3100,0,15221
20111115,CGI,2959,0,7559
20111115,CGNX,20652,0,71314
20111115,CGO,3607,0,10216
20111115,CGR,43200,14900,69690
20111115,CGV,900,0,1200
20111115,CGW,674,0,6709
20111115,CGX,1200,0,4400
20111115,CH,10446,0,13726
20111115,CHA,2625,0,3425
20111115,CHCI,954,0,18740
20111115,CHCO,1605,0,3175
20111115,CHD,60538,0,98155
20111115,CHDN,500,0,3937
20111115,CHDX,1200,0,3400
20111115,CHE,22400,0,29205
20111115,CHEF,800,0,23665
20111115,CHFC,13340,0,14828
20111115,CHG,1000,0,2881
20111115,CHGS,12794,0,29175
20111115,CHH,5155,0,8978
20111115,CHI,16197,0,118497
20111115,CHIB,2000,0,2000
20111115,CHIE,440,0,440
20111115,CHIQ,7000,0,13972
20111115,CHIX,100,0,1157
20111115,CHK,1305119,0,3574035
20111115,CHKE,5573,0,6973
20111115,CHKM,55336,0,133809
20111115,CHKP,237848,4000,373810
20111115,CHKR,128136,0,317877
20111115,CHKpD,1203,0,2553
20111115,CHL,80226,0,175884
20111115,CHLN,100,0,2100
20111115,CHMP,1470,0,1970
20111115,CHMT,25777,0,58622
20111115,CHN,1800,0,10384
20111115,CHOP,17110,0,40938
20111115,CHRM,200,0,2530
20111115,CHRS,195344,1100,361370
20111115,CHRW,25123,0,81128
20111115,CHS,151393,0,574980
20111115,CHSCP,2279,0,3352
20111115,CHSI,42644,0,135375
20111115,CHSP,1892,0,4281
20111115,CHT,34905,0,60305
20111115,CHTP,30797,0,93517
20111115,CHTR,45598,0,194919
20111115,CHU,79978,0,127610
20111115,CHUX,2100,0,14643
20111115,CHW,16441,0,74384
20111115,CHXX,100,0,100
20111115,CHY,35914,0,110857
20111115,CHYR,1600,0,10672
20111115,CI,209885,0,407142
20111115,CIA,2362,0,10867
20111115,CIB,8980,0,15060
20111115,CIDM,300,0,10350
20111115,CIE,32653,0,87213
20111115,CIEN,1269094,0,2108922
20111115,CIF,7826,0,12250
20111115,CIG,107874,0,167805
20111115,CIGX,318599,0,872789
20111115,CII,21530,0,56992
20111115,CIIC,1606,706,9469
20111115,CIK,7278,0,41488
20111115,CIM,4674904,0,10046513
20111115,CIMT,9800,3000,14250
20111115,CINF,42373,0,81518
20111115,CIR,8500,0,11330
20111115,CIS,184856,0,260198
20111115,CISG,2700,0,25547
20111115,CIT,108343,0,710723
20111115,CITZ,700,0,8300
20111115,CIU,90446,0,128741
20111115,CIX,200,0,300
20111115,CJES,201405,0,495678
20111115,CJJD,400,0,1500
20111115,CKEC,5260,0,20660
20111115,CKH,3300,0,15584
20111115,CKP,14071,0,76317
20111115,CKSW,2800,0,23921
20111115,CKX,100,0,300
20111115,CL,158859,0,545562
20111115,CLB,86491,0,110080
20111115,CLC,2682,0,7619
20111115,CLD,85578,0,119365
20111115,CLDT,1875,0,13075
20111115,CLDX,51244,0,96160
20111115,CLF,798130,0,1806152
20111115,CLFC,13600,0,29736
20111115,CLFD,36107,0,61753
20111115,CLGX,20610,0,164191
20111115,CLH,42168,0,149507
20111115,CLI,40233,0,68515
20111115,CLM,41801,0,103295
20111115,CLMS,4847,0,13873
20111115,CLMT,79112,0,155579
20111115,CLNE,997327,0,2353395
20111115,CLNT,19800,7300,49030
20111115,CLNY,28439,0,176090
20111115,CLP,20676,0,37799
20111115,CLR,139209,0,225948
20111115,CLRO,1500,0,3390
20111115,CLS,121992,59400,162945
20111115,CLSN,19972,0,92742
20111115,CLUB,2800,0,18950
20111115,CLW,10500,0,36548
20111115,CLWR,614488,13600,1216088
20111115,CLX,148163,0,365299
20111115,CLY,15556,0,18027
20111115,CM,4295,1800,10260
20111115,CMA,164371,0,331738
20111115,CMA.WS,1600,0,1600
20111115,CMC,173190,200,236907
20111115,CMCO,1100,0,6600
20111115,CMCSA,923613,825,2657561
20111115,CMCSK,370440,700,535392
20111115,CME,49919,0,219794
20111115,CMED,53775,0,120713
20111115,CMF,570,0,1938
20111115,CMFO,6597,0,19743
20111115,CMG,45526,0,127620
20111115,CMI,140525,200,349056
20111115,CMK,1600,0,3500
20111115,CMLP,8835,0,20788
20111115,CMLS,207519,0,353119
20111115,CMM,8800,0,22318
20111115,CMN,3350,0,14001
20111115,CMO,91204,0,145721
20111115,CMOpB,505,0,7195
20111115,CMP,3225,0,6981
20111115,CMRE,3750,0,36128
20111115,CMRG,800,0,14390
20111115,CMS,435398,100,1206889
20111115,CMT,12765,0,27456
20111115,CMTL,3823,0,29368
20111115,CMU,6310,0,20704
20111115,CMVT,22250,0,59330
20111115,CNA,6650,0,16218
20111115,CNAF,600,0,1700
20111115,CNAM,40653,30401,214803
20111115,CNBC,200,0,400
20111115,CNC,26505,0,70181
20111115,CNDA,200,0,1585
20111115,CNET,500,0,11200
20111115,CNGL,3810,3810,16480
20111115,CNH,19442,0,39329
20111115,CNI,17378,3400,73967
20111115,CNIT,8984,0,52852
20111115,CNK,71944,0,189573
20111115,CNL,41035,0,188533
20111115,CNMD,10694,100,21100
20111115,CNO,169532,0,367220
20111115,CNP,645583,0,1374292
20111115,CNPF,2544,0,2644
20111115,CNQ,106686,1723,358493
20111115,CNQR,99604,0,172373
20111115,CNR,200,0,200
20111115,CNS,13924,0,23891
20111115,CNSL,20003,0,34952
20111115,CNTF,21120,0,49839
20111115,CNTY,700,0,2134
20111115,CNVO,10077,0,18900
20111115,CNW,35745,0,78073
20111115,CNX,123612,0,464169
20111115,CNYD,500,200,2150
20111115,CO,8417,466,60661
20111115,COBR,8380,0,13780
20111115,COBZ,4610,0,8435
20111115,COCO,131580,0,235877
20111115,CODE,10858,0,26920
20111115,CODI,26352,0,46255
20111115,COF,323072,0,756440
20111115,COF.WS,1800,0,2700
20111115,COFpB,400,0,5320
20111115,COG,94692,0,233932
20111115,COGO,26800,0,208724
20111115,COH,154038,0,425644
20111115,COHR,200,0,6247
20111115,COHU,2000,0,8727
20111115,COKE,1750,0,4643
20111115,COL,95756,0,138354
20111115,COLB,10497,0,23667
20111115,COLM,8602,0,14692
20111115,COMV,7000,0,21707
20111115,CONM,2470,800,95751
20111115,CONN,20101,0,99507
20111115,COO,356475,55042,2500312
20111115,COOL,126703,0,360133
20111115,COP,413205,100,1066616
20111115,COPX,1500,0,9470
20111115,COR,6902,0,11608
20111115,CORE,1625,0,5340
20111115,CORN,4330,0,15196
20111115,CORP,9444,0,9644
20111115,CORT,8528,0,13928
20111115,COSI,13378,0,30948
20111115,COST,134084,0,284110
20111115,COT,15880,0,268033
20111115,COV,399526,0,998732
20111115,COW,1750,0,5017
20111115,COWL,1500,0,5300
20111115,COWN,34700,0,69150
20111115,COWS,200,0,1002
20111115,COY,29823,0,55031
20111115,CP,82783,1500,188025
20111115,CPA,8464,0,28152
20111115,CPB,124340,0,203666
20111115,CPBC,300,0,400
20111115,CPE,41096,0,90751
20111115,CPF,12066,0,24780
20111115,CPHC,327,0,927
20111115,CPHD,24646,0,142152
20111115,CPHI,3525,0,14405
20111115,CPIX,1050,0,12368
20111115,CPK,900,0,13778
20111115,CPL,29997,0,59690
20111115,CPLA,9512,0,20994
20111115,CPLP,30828,0,279166
20111115,CPN,145808,0,251708
20111115,CPNO,5395,0,37692
20111115,CPO,27782,0,74627
20111115,CPP,1000,0,1000
20111115,CPRT,12606,0,18205
20111115,CPRX,4811,0,19246
20111115,CPSI,2630,0,19070
20111115,CPSL,14554,800,60510
20111115,CPST,1849262,0,4005987
20111115,CPT,42282,0,63602
20111115,CPTS,2256,0,22395
20111115,CPV,9244,0,21082
20111115,CPWM,12166,0,28715
20111115,CPWR,221647,0,437317
20111115,CPX,40017,0,240479
20111115,CPY,5990,0,21050
20111115,CQB,26727,0,69200
20111115,CQP,49123,0,112396
20111115,CR,13270,0,16710
20111115,CRAI,1970,0,9970
20111115,CRAY,26718,0,198032
20111115,CRBC,25040,0,57912
20111115,CRBQ,350,0,1488
20111115,CRD.A,700,0,8549
20111115,CRD.B,5848,0,10414
20111115,CRDC,3940,0,4520
20111115,CRDN,9451,0,14561
20111115,CREE,587631,0,1083902
20111115,CREG,19400,0,54245
20111115,CRESY,36584,0,82992
20111115,CRF,8834,0,29699
20111115,CRFN,14426,0,20628
20111115,CRH,4715,0,16762
20111115,CRI,16883,0,41973
20111115,CRIS,17241,0,80437
20111115,CRK,112691,0,156342
20111115,CRL,17259,0,60959
20111115,CRM,433479,0,709653
20111115,CRMB,3075,1000,53599
20111115,CRMBW,10900,6300,25270
20111115,CRME,27302,6125,99253
20111115,CRMT,781,0,1706
20111115,CRNT,45837,0,109261
20111115,CROP,1200,0,3715
20111115,CROX,215919,0,482243
20111115,CRP,7690,0,29051
20111115,CRR,37351,300,71131
20111115,CRRC,11867,0,21260
20111115,CRS,10344,0,82827
20111115,CRT,400,0,5093
20111115,CRTX,9100,0,12260
20111115,CRUS,197854,0,438022
20111115,CRVL,100,0,1050
20111115,CRVP,1000,0,6201
20111115,CRWN,5458,0,29731
20111115,CRY,500,0,5350
20111115,CRYP,600,0,4572
20111115,CRZO,70909,0,145380
20111115,CS,364404,0,664799
20111115,CSA,5650,0,229500
20111115,CSApA,500,0,500
20111115,CSBK,715,0,1515
20111115,CSC,620595,0,1152073
20111115,CSCD,1300,0,1901
20111115,CSCO,4338079,2400,10320205
20111115,CSD,250,0,861
20111115,CSE,785305,100,1246862
20111115,CSFL,4800,0,13908
20111115,CSGP,13644,0,22402
20111115,CSGS,3995,0,17877
20111115,CSH,102580,0,190945
20111115,CSII,5933,0,21822
20111115,CSIQ,116049,0,421928
20111115,CSJ,170491,0,281392
20111115,CSKI,6400,0,25203
20111115,CSL,9225,0,33538
20111115,CSLS,400,0,400
20111115,CSM,1388,0,3781
20111115,CSMA,322,0,322
20111115,CSOD,7025,1900,31720
20111115,CSP,12686,0,34892
20111115,CSPI,100,0,100
20111115,CSQ,93657,0,253080
20111115,CSRE,14912,0,31338
20111115,CSS,200,0,18300
20111115,CSTR,129058,0,246826
20111115,CSU,20461,0,27161
20111115,CSUN,10618,0,57460
20111115,CSV,100,0,3750
20111115,CSWC,725,0,725
20111115,CSX,678667,1200,1335160
20111115,CT,7142,0,17250
20111115,CTAS,36333,0,68687
20111115,CTB,92829,0,207207
20111115,CTBI,3464,0,9586
20111115,CTCH,20000,20000,20300
20111115,CTCM,12000,0,71604
20111115,CTCT,66374,0,86891
20111115,CTEL,100,0,11555
20111115,CTFO,3100,0,15159
20111115,CTGX,4152,0,15352
20111115,CTHR,2600,0,4950
20111115,CTIB,200,0,1450
20111115,CTIC,92736,0,390786
20111115,CTL,550208,0,852109
20111115,CTQ,3424,0,17236
20111115,CTRN,5489,0,17236
20111115,CTRP,900369,166896,2423078
20111115,CTS,5400,0,12566
20111115,CTSH,615268,0,1175940
20111115,CTW,14871,0,62238
20111115,CTWS,691,0,691
20111115,CTXS,171260,0,321911
20111115,CU,1333,0,8054
20111115,CUB,2390,0,19320
20111115,CUBA,1600,0,4750
20111115,CUBE,47113,0,319538
20111115,CUK,951,0,2741
20111115,CUO,300,0,300
20111115,CUPM,253,0,253
20111115,CUR,4100,0,23100
20111115,CURE,400,0,6000
20111115,CUT,2783,0,9660
20111115,CUTR,12912,0,47514
20111115,CUZ,17904,0,39215
20111115,CUZpA,200,0,200
20111115,CV,400,0,1581
20111115,CVA,190252,0,237144
20111115,CVBF,42228,200,77740
20111115,CVBK,800,0,1000
20111115,CVC,206044,0,403989
20111115,CVCO,1600,0,4451
20111115,CVD,37612,0,68198
20111115,CVE,34030,3299,92611
20111115,CVG,95329,0,191429
20111115,CVGI,11261,0,26197
20111115,CVGW,2361,0,4211
20111115,CVH,23114,0,62965
20111115,CVI,143486,0,689773
20111115,CVLT,53449,0,120329
20111115,CVM,25625,0,117967
20111115,CVO,58682,0,89991
20111115,CVOL,1950,0,5225
20111115,CVRT,308,0,765
20111115,CVS,553342,0,1895823
20111115,CVTI,2370,0,6519
20111115,CVU,5600,0,7832
20111115,CVV,206568,0,431705
20111115,CVVT,42302,0,267308
20111115,CVX,1216530,400,4437819
20111115,CVY,23794,0,43092
20111115,CW,4326,0,7417
20111115,CWB,19200,0,48064
20111115,CWCO,1100,0,3050
20111115,CWEI,4400,0,7800
20111115,CWH,24288,0,117496
20111115,CWHN,400,0,1094
20111115,CWHpD,1203,0,2462
20111115,CWHpE,1601,0,10879
20111115,CWI,19520,0,56130
20111115,CWST,2271,0,18142
20111115,CWT,9243,0,21319
20111115,CWTR,140771,0,372521
20111115,CX,1161591,25600,1684483
20111115,CXA,1919,0,11224
20111115,CXDC,13700,0,32988
20111115,CXE,9360,0,13260
20111115,CXH,2000,0,5404
20111115,CXM,141433,65107,672737
20111115,CXO,37495,0,57373
20111115,CXPO,21905,0,34669
20111115,CXS,13991,0,71606
20111115,CXW,35633,4000,175083
20111115,CXZ,500,0,11900
20111115,CY,172523,0,363846
20111115,CYAN,21292,0,31710
20111115,CYB,5400,0,44807
20111115,CYBE,1000,0,1600
20111115,CYBI,200,0,200
20111115,CYBX,4828,200,59883
20111115,CYCC,13301,0,47647
20111115,CYD,3434,0,22432
20111115,CYDE,8695,4195,25893
20111115,CYE,19300,0,49679
20111115,CYH,146620,0,350630
20111115,CYMI,5860,0,12160
20111115,CYN,52217,0,67550
20111115,CYNO,100,0,5092
20111115,CYOU,3300,0,19616
20111115,CYS,125584,0,304238
20111115,CYT,39100,0,96120
20111115,CYTK,5010,0,35104
20111115,CYTR,191275,0,541882
20111115,CYTX,61381,0,146322
20111115,CZA,1649,0,1749
20111115,CZNC,190,0,1549
20111115,CZZ,43163,0,74463
20111115,CpE,4622,0,9462
20111115,CpF,1395,0,4426
20111115,CpG,700,0,3634
20111115,CpJ,12650,0,35105
20111115,CpN,17400,0,23319
20111115,CpO,2576,0,2576
20111115,CpP,200,0,300
20111115,CpR,525,0,1224
20111115,CpS,10099,0,20971
20111115,CpU,2955,0,10488
20111115,CpV,12039,0,20284
20111115,CpW,7157,0,12532
20111115,CpZ,8200,0,17824
20111115,D,75157,1200,301144
20111115,DAG,10669,0,25396
20111115,DAIO,500,0,2204
20111115,DAKT,1852,0,12488
20111115,DAL,1495051,400,5089475
20111115,DAN,199066,0,442446
20111115,DANG,454130,0,1015731
20111115,DAR,165909,0,252232
20111115,DARA,200,0,3762
20111115,DATE,5862,0,19846
20111115,DAVE,2000,0,6014
20111115,DB,271059,0,433372
20111115,DBA,62759,400,526116
20111115,DBB,8437,0,42849
20111115,DBC,98223,500,302380
20111115,DBD,47556,0,76548
20111115,DBE,9680,0,35425
20111115,DBLE,1347,0,18397
20111115,DBO,6568,0,42067
20111115,DBP,9594,0,14444
20111115,DBS,249,0,988
20111115,DBV,2750,0,42956
20111115,DCA,6400,0,19956
20111115,DCE,14488,0,24332
20111115,DCI,58428,0,132146
20111115,DCIX,2900,0,22849
20111115,DCM,16325,0,23717
20111115,DCO,3888,0,8173
20111115,DCOM,6928,0,27156
20111115,DCT,126600,0,206210
20111115,DCTH,16722,0,107012
20111115,DD,587936,0,1121818
20111115,DDD,41362,0,82437
20111115,DDF,500,0,5953
20111115,DDG,6730,0,12859
20111115,DDIC,3614,0,15817
20111115,DDM,38250,0,272381
20111115,DDR,221535,0,340223
20111115,DDS,222187,0,370597
20111115,DDT,5283,0,7348
20111115,DDpA,325,0,1625
20111115,DE,359047,100,629164
20111115,DEAR,100,0,2500
20111115,DECK,110003,0,157614
20111115,DEER,23270,0,38042
20111115,DEF,8181,0,10037
20111115,DEG,960,0,3495
20111115,DEI,27114,0,40741
20111115,DEJ,147985,40200,337736
20111115,DEL,3400,0,9391
20111115,DELL,3659125,0,6783967
20111115,DEM,88370,0,165472
20111115,DENN,22461,0,53832
20111115,DEO,47133,0,99588
20111115,DEPO,92206,0,192533
20111115,DES,9805,0,15015
20111115,DEST,300,0,3641
20111115,DEW,2671,0,4502
20111115,DEX,12201,0,23715
20111115,DEXO,73172,21267,297918
20111115,DF,264921,0,982450
20111115,DFE,499,0,2003
20111115,DFG,1960,0,4246
20111115,DFJ,200,0,23461
20111115,DFS,1245082,0,2285061
20111115,DFT,15181,0,24860
20111115,DFTpA,800,0,1800
20111115,DFTpB,600,0,2400
20111115,DFZ,3509,0,4392
20111115,DG,177332,0,313451
20111115,DGI,13100,0,70754
20111115,DGICA,1185,0,3092
20111115,DGII,1855,0,21900
20111115,DGIT,22883,0,88484
20111115,DGL,2871,0,11408
20111115,DGLD,300,0,300
20111115,DGLY,600,0,3459
20111115,DGP,49500,0,214646
20111115,DGS,22545,0,55199
20111115,DGSE,2700,0,4000
20111115,DGT,2369,0,4735
20111115,DGX,95511,0,152372
20111115,DGZ,2182,0,4231
20111115,DHF,41740,0,86655
20111115,DHG,7764,0,19559
20111115,DHI,581302,122600,1179822
20111115,DHIL,1270,0,1570
20111115,DHR,176573,0,492457
20111115,DHS,23919,0,28071
20111115,DHT,35090,7494,288084
20111115,DHX,23012,0,77941
20111115,DHY,14530,0,70575
20111115,DIA,643676,0,1092857
20111115,DIET,2430,200,9380
20111115,DIG,89057,0,359430
20111115,DIM,2727,0,3697
20111115,DIN,8220,0,11753
20111115,DIOD,125899,0,172672
20111115,DIS,2150687,1700,2964578
20111115,DISCA,271212,0,604326
20111115,DISCK,41836,0,93036
20111115,DISH,477294,0,1226201
20111115,DIT,1552,0,2552
20111115,DJP,22949,0,86793
20111115,DK,26855,0,112848
20111115,DKP,562,0,2725
20111115,DKS,533657,0,1778111
20111115,DKT,21642,0,54266
20111115,DLA,4201,0,7341
20111115,DLB,67380,0,343781
20111115,DLBL,200,0,200
20111115,DLGC,300,0,3448
20111115,DLLR,17850,0,64657
20111115,DLN,17441,0,42120
20111115,DLR,69464,0,131910
20111115,DLRpE,1816,0,8183
20111115,DLS,5109,0,12009
20111115,DLTR,143506,0,469210
20111115,DLX,58222,0,134037
20111115,DM,7510,0,59610
20111115,DMAN,14100,0,88059
20111115,DMD,18175,0,47838
20111115,DMF,7641,0,16664
20111115,DMLP,30123,0,44123
20111115,DMND,232432,0,1164680
20111115,DMO,528,0,4457
20111115,DMRC,995,0,3495
20111115,DNB,5801,0,17449
20111115,DNBF,100,0,291
20111115,DNDN,455577,0,1332649
20111115,DNI,11900,0,41742
20111115,DNKN,225563,0,298053
20111115,DNL,403,0,1044
20111115,DNN,141637,100,380563
20111115,DNO,6215,0,14365
20111115,DNP,93438,0,249577
20111115,DNR,646186,0,1004627
20111115,DO,78307,0,128386
20111115,DOD,3900,0,6850
20111115,DOG,144300,0,226097
20111115,DOL,1866,0,5490
20111115,DOLE,5683,0,26762
20111115,DOM,8110,0,15095
20111115,DON,12737,0,16413
20111115,DOO,22520,0,23466
20111115,DORM,1100,200,4764
20111115,DOV,87879,100,230550
20111115,DOVR,657,0,3957
20111115,DOW,696657,300,1920965
20111115,DOX,44005,0,289715
20111115,DPD,2332,0,21173
20111115,DPG,36988,0,77029
20111115,DPK,11695,0,22480
20111115,DPL,44490,0,91301
20111115,DPM,5612,0,22403
20111115,DPO,21994,0,35329
20111115,DPS,101461,0,194508
20111115,DPTR,223645,77531,699759
20111115,DPZ,169855,0,269594
20111115,DQ,34630,11510,118518
20111115,DRAD,200,0,200
20111115,DRAM,4752,0,13977
20111115,DRC,17694,0,72859
20111115,DRCO,6100,0,24841
20111115,DRE,123191,0,340937
20111115,DREpK,600,0,1638
20111115,DREpL,200,0,7600
20111115,DREpO,2775,0,4143
20111115,DRH,39178,0,53322
20111115,DRI,240437,0,295542
20111115,DRIV,62281,0,169598
20111115,DRJ,4088,0,12781
20111115,DRL,96667,0,209121
20111115,DRN,27950,0,118432
20111115,DROOY,9789,0,17056
20111115,DRQ,19300,0,72321
20111115,DRR,17490,0,31873
20111115,DRRX,16625,700,42832
20111115,DRU,6155,0,19938
20111115,DRV,15005,0,52067
20111115,DRW,6354,0,11219
20111115,DRWI,54384,700,149873
20111115,DRYS,477713,87000,1514939
20111115,DSCI,6480,0,12460
20111115,DSGX,600,0,5501
20111115,DSLV,1120,0,1670
20111115,DSM,12030,0,21847
20111115,DSPG,7272,0,22413
20111115,DSS,10500,0,15800
20111115,DST,5895,0,22683
20111115,DSTI,5400,0,20019
20111115,DSU,58787,0,177111
20111115,DSUM,2476,0,2776
20111115,DSW,34460,0,63561
20111115,DSWL,1250,0,2650
20111115,DSX,72103,0,256615
20111115,DTD,2780,0,3551
20111115,DTE,98441,0,148592
20111115,DTEpA,2841,0,3862
20111115,DTEpC,600,0,1000
20111115,DTF,1400,0,5600
20111115,DTG,23587,0,50877
20111115,DTH,2135,0,5701
20111115,DTK,23671,0,50226
20111115,DTLK,15370,0,70196
20111115,DTN,28185,0,36627
20111115,DTO,102285,0,176329
20111115,DTSI,1871,0,3555
20111115,DTT,11535,0,23000
20111115,DTV,712219,100,1218789
20111115,DTYL,200,0,200
20111115,DTYS,2200,0,4328
20111115,DUA,3995,0,7808
20111115,DUC,18112,0,37197
20111115,DUCK,1657,0,5157
20111115,DUF,9920,0,22608
20111115,DUG,145432,0,316165
20111115,DUK,3240760,1126,6732110
20111115,DUSA,13441,0,52227
20111115,DUST,43466,0,90055
20111115,DV,59874,0,103111
20111115,DVA,31350,0,136114
20111115,DVAX,113714,0,250621
20111115,DVF,12856,0,24255
20111115,DVM,3050,0,14757
20111115,DVN,202485,200,546047
20111115,DVOX,7650,0,11130
20111115,DVR,64866,0,147482
20111115,DVY,246288,43815,372647
20111115,DW,2521,200,6721
20111115,DWA,174504,0,242229
20111115,DWM,9245,0,35242
20111115,DWSN,7683,0,14320
20111115,DWX,37111,0,52026
20111115,DX,17720,0,49461
20111115,DXB,3991,0,11832
20111115,DXCM,177587,0,460621
20111115,DXD,262624,0,1064860
20111115,DXJ,5000,0,14160
20111115,DXPE,4848,0,22690
20111115,DXYN,600,0,11580
20111115,DY,19886,0,53202
20111115,DYAX,61024,0,172031
20111115,DYN,179689,1100,526294
20111115,DYNT,300,0,10741
20111115,DYSL,100,0,100
20111115,DZK,3400,0,13492
20111115,DZZ,88049,0,1102799
20111115,E,34949,0,116663
20111115,EAA,5661,0,8609
20111115,EAD,42317,0,100649
20111115,EAG,2050,250,9499
20111115,EAT,553961,0,725135
20111115,EBAY,833904,300,2016661
20111115,EBF,4587,0,10537
20111115,EBIX,20499,0,63164
20111115,EBND,12125,0,12540
20111115,EBR,27625,0,72588
20111115,EBR.B,200,0,6042
20111115,EBS,6893,0,22026
20111115,EBSB,100,0,100
20111115,EBTC,100,0,314
20111115,EBTX,15000,0,15100
20111115,EC,8219,0,11516
20111115,ECA,465754,2900,739377
20111115,ECF,6050,0,19436
20111115,ECH,17030,0,28182
20111115,ECHO,3889,0,16097
20111115,ECL,168578,0,379620
20111115,ECNS,500,0,950
20111115,ECOL,1928,0,5389
20111115,ECON,14207,0,19191
20111115,ECPG,13963,0,50113
20111115,ECT,23516,0,65523
20111115,ECTE,10242,0,48370
20111115,ECTY,735,0,4816
20111115,ECYT,7861,0,45944
20111115,ED,135411,0,235546
20111115,EDAC,9250,0,14720
