,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120302,CACB,1102,0,3194
20120302,CACC,1400,0,6552
20120302,CACH,900,0,6200
20120302,CACI,17350,0,25761
20120302,CAD,340,0,340
20120302,CADX,56076,0,125052
20120302,CAE,1500,0,6300
20120302,CAF,5250,0,51124
20120302,CAG,192279,0,683312
20120302,CAH,215194,0,459848
20120302,CAJ,11352,0,33241
20120302,CAK,5294,0,25993
20120302,CAKE,89546,0,205998
20120302,CALD,17820,0,32462
20120302,CALI,800,0,3523
20120302,CALL,151151,0,343084
20120302,CALM,14868,0,47035
20120302,CALX,71351,0,215261
20120302,CAM,155463,100,318108
20120302,CAMP,1800,0,22180
20120302,CANE,500,0,500
20120302,CAP,1300,0,10200
20120302,CAR,252626,84600,709293
20120302,CARB,2001,0,20376
20120302,CART,200,0,300
20120302,CARZ,333,0,333
20120302,CAS,28360,0,105153
20120302,CASC,7171,0,12033
20120302,CASM,600,0,600
20120302,CASS,2577,0,5466
20120302,CAST,7700,0,20359
20120302,CASY,14466,500,44686
20120302,CAT,452790,452,1566596
20120302,CATM,37619,0,96804
20120302,CATO,4600,0,28515
20120302,CATY,49905,0,64581
20120302,CAVM,87670,0,170597
20120302,CB,119338,0,398382
20120302,CBAN,200,0,200
20120302,CBB,466334,0,1080532
20120302,CBBpB,700,0,2200
20120302,CBD,31770,0,74906
20120302,CBE,39153,200,209500
20120302,CBEY,10196,0,20046
20120302,CBG,236145,0,403812
20120302,CBI,78716,0,234300
20120302,CBIN,236,0,236
20120302,CBK,51481,0,143587
20120302,CBKN,10036,0,10636
20120302,CBL,176775,0,252219
20120302,CBLI,7169,0,32885
20120302,CBLpD,500,0,2513
20120302,CBM,5900,0,27632
20120302,CBND,900,0,900
20120302,CBNJ,1300,0,1900
20120302,CBNK,450,0,2950
20120302,CBOE,26769,0,69851
20120302,CBOU,51409,0,83381
20120302,CBP,950,0,5950
20120302,CBR,62522,0,102096
20120302,CBRL,8300,0,56986
20120302,CBRX,279232,300,496596
20120302,CBS,692148,0,1292105
20120302,CBSH,23194,0,43896
20120302,CBST,59315,0,124021
20120302,CBT,8800,0,16984
20120302,CBU,20011,0,44946
20120302,CBZ,15084,0,71795
20120302,CCBG,900,0,7020
20120302,CCC,37530,0,70878
20120302,CCCL,6200,0,10570
20120302,CCE,226812,0,423394
20120302,CCF,2055,0,13905
20120302,CCG,20603,0,31757
20120302,CCGpA,300,0,870
20120302,CCH,253,0,1463
20120302,CCI,148360,2600,435969
20120302,CCIH,4620,0,10320
20120302,CCIX,8150,0,12340
20120302,CCJ,322954,100,619573
20120302,CCK,26295,0,165378
20120302,CCL,934290,0,1718897
20120302,CCM,100,0,12300
20120302,CCMP,52175,0,104408
20120302,CCNE,2287,0,2672
20120302,CCO,128341,0,232251
20120302,CCOI,119029,0,261270
20120302,CCRN,10745,0,31732
20120302,CCRT,13752,0,22457
20120302,CCS,6730,0,20917
20120302,CCSC,19349,4499,78148
20120302,CCU,400,0,800
20120302,CCW,16411,0,56833
20120302,CCXI,600,0,1764
20120302,CDE,106016,300,385607
20120302,CDI,4057,0,8423
20120302,CDII,12300,0,27310
20120302,CDNS,521699,0,948854
20120302,CDR,14942,0,29226
20120302,CDTI,3200,0,32566
20120302,CDXS,53585,0,110896
20120302,CDY,33893,0,37963
20120302,CDZI,1450,0,2650
20120302,CE,72649,0,126944
20120302,CEA,2600,0,2800
20120302,CEBK,300,0,7420
20120302,CEC,9383,0,18571
20120302,CECE,950,0,3158
20120302,CECO,192485,0,368550
20120302,CEDC,161512,0,390488
20120302,CEE,400,0,2786
20120302,CEF,150680,0,482109
20120302,CEG,107726,0,337423
20120302,CEGpA,7800,0,14075
20120302,CEL,17244,0,97498
20120302,CELG,166125,0,725794
20120302,CELL,126079,0,252640
20120302,CEM,27133,0,61090
20120302,CEMP,460,0,860
20120302,CENT,3214,0,5200
20120302,CENTA,10873,0,24687
20120302,CENX,194105,0,458902
20120302,CEO,22077,0,35663
20120302,CEP,28097,0,51397
20120302,CERE,4400,0,10050
20120302,CERN,158076,0,264932
20120302,CERP,3000,0,10105
20120302,CERS,71727,0,303160
20120302,CET,1958,0,3237
20120302,CETV,20941,0,53819
20120302,CEV,2900,0,11337
20120302,CEVA,36625,2800,229326
20120302,CEW,6498,0,36024
20120302,CF,295111,0,485803
20120302,CFCpA,3820,0,5466
20120302,CFCpB,12612,0,67787
20120302,CFD,7295,0,31158
20120302,CFFC,100,0,1000
20120302,CFFN,101424,0,255515
20120302,CFI,800,0,1600
20120302,CFN,69487,0,134302
20120302,CFNB,200,0,200
20120302,CFNL,17950,0,27629
20120302,CFP,22191,0,71508
20120302,CFR,18330,0,28827
20120302,CFT,41445,0,79031
20120302,CFX,42073,0,184164
20120302,CGA,13575,0,22620
20120302,CGEN,22860,0,56623
20120302,CGI,3000,0,8795
20120302,CGNX,13562,0,44280
20120302,CGO,1150,0,1705
20120302,CGR,20860,3500,81466
20120302,CGV,347737,0,353287
20120302,CGW,5089,0,9404
20120302,CGX,7200,0,16100
20120302,CH,5309,0,11019
20120302,CHA,6800,0,8065
20120302,CHC,1612,0,4224
20120302,CHCI,1033,0,7533
20120302,CHCO,1500,0,4210
20120302,CHD,93037,0,140935
20120302,CHDN,2200,0,6306
20120302,CHDX,6150,0,8700
20120302,CHE,16115,0,35848
20120302,CHEF,8500,0,12208
20120302,CHEV,1000,0,1100
20120302,CHFC,5142,0,11790
20120302,CHG,10064,0,27112
20120302,CHGS,6100,0,11800
20120302,CHH,13900,0,35022
20120302,CHI,66045,0,137015
20120302,CHII,300,0,900
20120302,CHIQ,11250,0,19649
20120302,CHK,1193209,100,3052252
20120302,CHKE,4566,0,9220
20120302,CHKM,46363,0,168395
20120302,CHKP,54807,0,487229
20120302,CHKR,59083,0,142044
20120302,CHKpD,850,0,1775
20120302,CHL,47775,500,97713
20120302,CHLN,17425,0,33742
20120302,CHMT,267263,0,1118427
20120302,CHN,5400,0,27028
20120302,CHNR,400,0,925
20120302,CHOP,7050,0,24080
20120302,CHRM,650,0,2208
20120302,CHRS,235678,0,492897
20120302,CHRW,86992,0,214440
20120302,CHS,232925,0,447185
20120302,CHSCP,1416,0,4168
20120302,CHSI,101270,0,122998
20120302,CHSP,14191,0,38123
20120302,CHT,17868,0,46333
20120302,CHTP,264090,0,717823
20120302,CHTR,7719,0,30538
20120302,CHU,33141,0,83926
20120302,CHUX,12905,0,64283
20120302,CHW,60554,0,176827
20120302,CHXX,5693,0,8451
20120302,CHY,36824,0,137633
20120302,CHYR,600,0,600
20120302,CI,218090,0,325590
20120302,CIA,4000,0,21549
20120302,CIB,6300,0,26796
20120302,CIDM,100,0,5314
20120302,CIE,216380,100,589274
20120302,CIEN,561659,0,1041105
20120302,CIF,100,0,15001
20120302,CIG,84593,0,361305
20120302,CIG.C,300,0,300
20120302,CIGX,174708,0,780317
20120302,CII,22208,0,54847
20120302,CIK,40946,0,82815
20120302,CIM,2655497,0,4795943
20120302,CIMT,1600,0,2666
20120302,CINF,251823,0,661857
20120302,CIR,6550,0,16350
20120302,CIS,22403,0,48823
20120302,CISG,123863,6000,355380
20120302,CIT,46704,0,108760
20120302,CITZ,700,0,6858
20120302,CIU,48477,0,232698
20120302,CJES,120163,0,497039
20120302,CKEC,4570,0,6725
20120302,CKH,12184,0,24919
20120302,CKP,21271,0,28687
20120302,CKSW,38861,0,79095
20120302,CL,126125,0,254856
20120302,CLB,66782,0,98751
20120302,CLC,7479,0,19486
20120302,CLCT,14554,0,51293
20120302,CLD,230583,400,395332
20120302,CLDT,4400,0,7000
20120302,CLDX,91349,0,246063
20120302,CLF,401900,600,819474
20120302,CLFD,1500,0,7300
20120302,CLGX,33263,0,229786
20120302,CLH,61735,0,134726
20120302,CLI,36799,0,72409
20120302,CLM,26123,0,39930
20120302,CLMS,4638,0,75167
20120302,CLMT,20827,0,49475
20120302,CLNE,153166,3600,465446
20120302,CLNY,13405,0,21004
20120302,CLP,44378,100,76060
20120302,CLR,241513,200,450067
20120302,CLRO,100,0,2300
20120302,CLS,28045,0,92948
20120302,CLSN,49154,0,171739
20120302,CLUB,62495,0,89701
20120302,CLVS,2391,300,6697
20120302,CLW,11460,0,39428
20120302,CLWR,939791,0,2408235
20120302,CLWT,500,0,900
20120302,CLX,66350,0,205347
20120302,CLY,233200,0,246520
20120302,CM,6483,0,29238
20120302,CMA,590106,10500,1161060
20120302,CMA.WS,2400,0,2400
20120302,CMC,211072,1976,261372
20120302,CMCO,5300,0,11893
20120302,CMCSA,729761,0,1884311
20120302,CMCSK,458969,0,1006281
20120302,CME,103505,0,150978
20120302,CMF,1998,0,2198
20120302,CMFB,300,0,300
20120302,CMFO,37599,0,58794
20120302,CMG,40435,0,66273
20120302,CMI,331486,0,542296
20120302,CMK,4900,0,14287
20120302,CMLP,14172,0,33008
20120302,CMLS,28871,0,68358
20120302,CMN,4628,0,85464
20120302,CMO,161367,0,324071
20120302,CMOpB,600,0,12931
20120302,CMP,11376,100,19895
20120302,CMRE,12645,0,31430
20120302,CMRG,12664,0,305495
20120302,CMS,405999,0,954882
20120302,CMSB,500,0,1000
20120302,CMT,11240,0,40765
20120302,CMTL,4857,0,12425
20120302,CMU,9657,0,25487
20120302,CMVT,80560,0,225878
20120302,CNA,6400,0,20272
20120302,CNAF,100,0,400
20120302,CNAM,4524,324,30188
20120302,CNBC,700,0,2400
20120302,CNC,42194,0,226917
20120302,CNDA,100,0,1330
20120302,CNDO,18002,2000,43702
20120302,CNET,5000,0,9900
20120302,CNGL,100,0,4764
20120302,CNH,30055,0,57579
20120302,CNI,58507,500,99709
20120302,CNIT,8825,2400,27529
20120302,CNK,84406,0,219240
20120302,CNL,65928,0,407209
20120302,CNMD,5570,0,18958
20120302,CNO,521580,0,723776
20120302,CNP,722572,0,1153133
20120302,CNQ,157775,4700,543749
20120302,CNQR,31848,0,42750
20120302,CNS,7185,0,30104
20120302,CNSL,13247,0,36239
20120302,CNTF,97800,0,213543
20120302,CNTR,155,0,155
20120302,CNTY,4839,0,13569
20120302,CNVO,35610,0,255601
20120302,CNW,59516,0,119417
20120302,CNX,412956,700,873047
20120302,CNY,600,0,975
20120302,CNYD,1500,0,192500
20120302,CO,1873,0,11614
20120302,COBR,13915,0,20043
20120302,COBZ,24300,0,29700
20120302,COCO,487490,0,1142367
20120302,CODE,22925,0,81432
20120302,CODI,31378,0,90225
20120302,COF,354466,0,1040965
20120302,COFpB,246,0,1947
20120302,COG,216235,0,628954
20120302,COGO,3021,0,7329
20120302,COH,318886,0,668161
20120302,COHR,14375,0,21723
20120302,COHU,4866,0,10351
20120302,COKE,1400,0,5051
20120302,COL,57862,0,99372
20120302,COLB,7568,0,28430
20120302,COLM,20537,0,27948
20120302,COMV,11831,0,137210
20120302,CONM,490,0,17940
20120302,CONN,12700,0,32020
20120302,COO,18026,0,48458
20120302,COOL,160541,0,296155
20120302,COP,1146494,0,2183199
20120302,COPX,1466,0,6437
20120302,COR,30302,0,50237
20120302,CORE,8000,0,18770
20120302,CORN,38833,0,48921
20120302,CORP,1075,0,1175
20120302,CORT,164220,0,229494
20120302,COSI,20320,0,209771
20120302,COST,182499,0,387705
20120302,COT,23793,0,63648
20120302,COV,136987,0,736384
20120302,COVR,3300,0,4015
20120302,COW,3900,0,17283
20120302,COWN,25405,0,94077
20120302,COWS,500,0,500
20120302,COY,26707,0,72390
20120302,CP,25920,0,46237
20120302,CPA,15347,0,22357
20120302,CPAC,2500,0,4900
20120302,CPB,62482,0,147302
20120302,CPBC,200,0,300
20120302,CPE,42641,0,161133
20120302,CPER,300,0,300
20120302,CPF,4300,0,17506
20120302,CPGI,7455,0,8900
20120302,CPHC,100,0,3122
20120302,CPHD,48505,0,105534
20120302,CPHI,7200,0,22114
20120302,CPI,2300,0,5213
20120302,CPIX,1900,1000,14404
20120302,CPK,5342,0,69513
20120302,CPL,28542,0,56964
20120302,CPLA,23000,0,50686
20120302,CPLP,9905,0,68623
20120302,CPN,310990,0,1236536
20120302,CPNO,45542,0,168939
20120302,CPO,11746,0,33386
20120302,CPRT,14336,1000,26931
20120302,CPRX,1000,0,7680
20120302,CPSI,4833,0,25184
20120302,CPSL,13975,0,23385
20120302,CPSS,3100,0,5100
20120302,CPST,523022,0,1688881
20120302,CPT,52311,0,85019
20120302,CPTS,65854,0,119457
20120302,CPWM,21420,0,45732
20120302,CPWR,183984,0,570615
20120302,CQB,17921,0,59746
20120302,CQP,90243,0,184446
20120302,CQQQ,500,0,1664
20120302,CR,7488,0,23190
20120302,CRAI,200,0,9852
20120302,CRAY,21856,0,78102
20120302,CRBC,21300,0,53943
20120302,CRBQ,300,0,1334
20120302,CRD.A,10245,0,16195
20120302,CRD.B,4625,0,58614
20120302,CRDC,24220,0,55319
20120302,CRDN,18685,0,76147
20120302,CRDS,100,0,4900
20120302,CREE,341306,200,585377
20120302,CRESY,1200,0,12095
20120302,CRF,9978,0,35605
20120302,CRH,7281,0,17261
20120302,CRI,24408,0,101027
20120302,CRIC,3400,0,9800
20120302,CRIS,40518,0,199633
20120302,CRK,192814,100,511993
20120302,CRL,14637,0,60183
20120302,CRM,298097,0,522996
20120302,CRMB,100,0,42295
20120302,CRME,4000,0,26626
20120302,CRMT,3399,0,7243
20120302,CRNT,61121,0,84078
20120302,CROP,2700,0,7518
20120302,CROX,204646,0,408830
20120302,CRP,14653,0,36138
20120302,CRR,106367,0,214699
20120302,CRRC,1000,0,9368
20120302,CRS,10402,0,69813
20120302,CRT,1983,0,5447
20120302,CRTX,1300,0,2000
20120302,CRUD,210,0,210
20120302,CRUS,438617,0,815132
20120302,CRVL,900,0,1551
20120302,CRVP,1000,0,2500
20120302,CRWN,11836,0,57757
20120302,CRWS,700,0,3700
20120302,CRY,18330,0,34741
20120302,CRYP,300,0,11686
20120302,CRZO,195121,0,275121
20120302,CS,179879,0,317364
20120302,CSA,34803,0,136158
20120302,CSBK,6621,0,16321
20120302,CSC,61812,0,163393
20120302,CSCD,155,0,305
20120302,CSCO,2593899,0,7002895
20120302,CSD,20139,0,30432
20120302,CSE,221704,200,1289691
20120302,CSFL,8126,0,11439
20120302,CSFS,350,0,2950
20120302,CSGP,20008,0,40768
20120302,CSGS,10234,0,18701
20120302,CSH,20170,0,34395
20120302,CSI,400,0,10980
20120302,CSII,71336,0,120204
20120302,CSIQ,117866,0,479160
20120302,CSJ,121843,0,331524
20120302,CSL,34734,0,56652
20120302,CSMA,200,0,200
20120302,CSMB,1400,0,1800
20120302,CSOD,13200,0,49621
20120302,CSP,14413,0,41406
20120302,CSQ,93043,0,199609
20120302,CSS,3750,0,7150
20120302,CSTR,241265,100,444455
20120302,CSU,20400,0,31788
20120302,CSUN,7325,0,25155
20120302,CSV,4400,0,23651
20120302,CSX,720163,100,7756653
20120302,CT,20398,0,42358
20120302,CTAS,61179,0,112257
20120302,CTB,65995,0,187348
20120302,CTBI,1700,0,9727
20120302,CTC,9800,0,23760
20120302,CTCH,1100,0,1956
20120302,CTCM,40199,0,126095
20120302,CTCT,91615,0,222371
20120302,CTDC,3100,0,3400
20120302,CTEL,5899,0,10269
20120302,CTFO,9200,0,26086
20120302,CTGX,2934,0,5634
20120302,CTHR,13086,0,23301
20120302,CTIB,100,0,100
20120302,CTIC,133500,0,343412
20120302,CTL,429595,0,1350973
20120302,CTO,300,0,400
20120302,CTP,100,0,100
20120302,CTQ,9486,0,25334
20120302,CTRN,10851,0,21816
20120302,CTRP,294977,0,475163
20120302,CTS,3500,0,7189
20120302,CTSH,107326,0,347214
20120302,CTW,1887,0,21257
20120302,CTWS,1900,100,9109
20120302,CTXS,82440,0,241696
20120302,CTZpA,500,0,2055
20120302,CU,2550,0,5977
20120302,CUB,8237,0,28444
20120302,CUBE,337283,0,729727
20120302,CUI,3854,0,4054
20120302,CUK,2782,0,8462
20120302,CUO,700,0,847
20120302,CUR,2715,0,33967
20120302,CURE,200,0,200
20120302,CUT,18480,0,29356
20120302,CUTR,4995,0,8341
20120302,CUZ,18243,0,58574
20120302,CV,6904,0,11788
20120302,CVA,40136,0,64766
20120302,CVBF,56937,0,113560
20120302,CVC,2245562,0,2919921
20120302,CVCO,100,0,1415
20120302,CVD,16474,0,64854
20120302,CVE,43091,1500,105605
20120302,CVG,53936,0,145522
20120302,CVGI,41700,0,76685
20120302,CVGW,12700,0,15650
20120302,CVH,79015,0,318278
20120302,CVI,145048,200,376644
20120302,CVLT,22937,0,97312
20120302,CVM,64668,0,321131
20120302,CVO,131103,0,530492
20120302,CVOL,4539,0,4539
20120302,CVR,950,0,3376
20120302,CVS,876720,1200,1679220
20120302,CVTI,300,0,500
20120302,CVU,670,0,670
20120302,CVV,30673,0,98251
20120302,CVVT,3950,0,8441
20120302,CVX,442050,0,1079517
20120302,CVY,59652,0,93418
20120302,CW,30378,0,38199
20120302,CWB,329395,0,416653
20120302,CWCO,13967,0,31793
20120302,CWEI,5697,0,15001
20120302,CWH,41755,0,81776
20120302,CWHN,1632,0,2591
20120302,CWHpC,2201,0,3157
20120302,CWHpD,100,0,38853
20120302,CWHpE,3543,0,14916
20120302,CWI,2040,0,27418
20120302,CWST,1900,0,38701
20120302,CWT,115576,0,189632
20120302,CWTR,40057,0,126088
20120302,CWZ,700,0,700
20120302,CX,2399002,89000,3604543
20120302,CXA,3032,0,10243
20120302,CXDC,7850,0,52666
20120302,CXE,14556,0,31060
20120302,CXH,1930,0,4837
20120302,CXM,14750,0,91179
20120302,CXO,48160,100,149618
20120302,CXPO,20431,0,60156
20120302,CXS,56836,0,180888
20120302,CXW,73187,0,178646
20120302,CXZ,55197,4757,141241
20120302,CY,424921,0,693100
20120302,CYAN,4514,0,12524
20120302,CYB,401,0,23407
20120302,CYBI,2200,0,18885
20120302,CYBX,11400,0,103399
20120302,CYCC,36880,0,61780
20120302,CYCCP,100,0,100
20120302,CYD,11733,0,20268
20120302,CYDE,719944,2600,2175768
20120302,CYE,7539,0,23578
20120302,CYH,178626,0,797661
20120302,CYMI,12111,0,23667
20120302,CYN,34137,0,54492
20120302,CYNO,7468,0,23755
20120302,CYOU,19150,0,47851
20120302,CYS,427043,0,776114
20120302,CYT,47588,0,230249
20120302,CYTK,27260,0,64265
20120302,CYTR,90488,0,385887
20120302,CYTX,43803,0,201267
20120302,CZA,1831,0,2011
20120302,CZNC,1100,0,2500
20120302,CZR,30772,0,85618
20120302,CZWI,3000,0,5965
20120302,CZZ,166215,0,299198
20120302,CpE,1849,0,13204
20120302,CpF,980,0,4580
20120302,CpG,300,0,1290
20120302,CpH,400,0,1272163
20120302,CpJ,15936,0,156282
20120302,CpN,12302,0,40109
20120302,CpO,4585,0,9535
20120302,CpQ,2191,0,8859
20120302,CpR,3799,0,11279
20120302,CpS,11137,0,30387
20120302,CpU,10900,0,20560
20120302,CpV,3100,0,15144
20120302,CpW,5400,0,14241
20120302,CpZ,1190,0,9410
20120302,D,165416,0,395526
20120302,DAC,8680,0,11175
20120302,DAG,6100,0,14646
20120302,DAIO,300,0,1382
20120302,DAKT,15169,0,25460
20120302,DAL,2023927,0,5054714
20120302,DAN,229340,0,489041
20120302,DANG,488259,0,1500876
20120302,DAR,63662,0,154208
20120302,DARA,4819,0,11346
20120302,DATE,16485,0,46342
20120302,DAVE,2900,0,12711
20120302,DB,153473,0,249465
20120302,DBA,42722,0,230110
20120302,DBB,37122,0,111282
20120302,DBC,504547,0,757753
20120302,DBD,30002,0,49838
20120302,DBE,50528,0,70635
20120302,DBEF,1433,0,2156
20120302,DBEM,314,0,314
20120302,DBL,53342,0,187363
20120302,DBLE,16346,0,34131
20120302,DBLEP,200,0,300
20120302,DBO,386826,0,512569
20120302,DBP,696,0,25840
20120302,DBS,1400,0,4752
20120302,DBU,2210,0,2910
20120302,DBV,3678,0,20759
20120302,DCA,20775,0,31441
20120302,DCE,6445,0,14918
20120302,DCI,10470,0,27577
20120302,DCIX,24939,0,45484
20120302,DCM,17298,0,42137
20120302,DCO,5350,0,11450
20120302,DCOM,4180,0,11018
20120302,DCT,403125,0,658729
20120302,DCTH,44318,0,90881
20120302,DD,499006,500,831690
20120302,DDD,83182,800,254138
20120302,DDE,100,0,3700
20120302,DDF,2300,0,11327
20120302,DDIC,16559,0,22659
20120302,DDM,71577,0,165367
20120302,DDMG,6830,0,8328
20120302,DDR,222027,0,256091
20120302,DDRpH,4198,0,4398
20120302,DDS,92265,0,247523
20120302,DDT,100,0,4820
20120302,DDpB,2751,0,3833
20120302,DE,320018,180,783647
20120302,DECK,251203,0,521662
20120302,DEER,34548,0,86386
20120302,DEF,7227,0,9474
20120302,DEG,681,0,1961
20120302,DEI,147392,0,214670
20120302,DEJ,52183,0,426524
20120302,DEL,3600,0,5800
20120302,DELL,1484327,0,2846770
20120302,DEM,175527,0,288692
20120302,DENN,83622,0,462244
20120302,DEO,45221,0,105609
20120302,DEPO,30645,0,75686
20120302,DES,10482,0,15959
20120302,DEST,12300,0,14900
20120302,DEW,1861,0,1861
20120302,DEX,8590,0,16728
20120302,DEXO,257033,135272,755210
20120302,DF,148822,0,414571
20120302,DFE,500,0,943
20120302,DFG,11220,0,224553
20120302,DFJ,11038,0,20272
20120302,DFP,1391,0,1491
20120302,DFR,1700,0,2100
20120302,DFS,287229,0,483001
20120302,DFT,57704,0,142962
20120302,DFTpB,700,0,3068
20120302,DFZ,4330,0,36780
20120302,DG,241328,100,514002
20120302,DGAS,831,0,1396
20120302,DGI,194381,33162,764457
20120302,DGICA,100,0,2300
20120302,DGII,5905,0,31966
20120302,DGIT,47474,0,92439
20120302,DGL,670,0,3039
20120302,DGLD,530,0,3460
20120302,DGLY,4300,0,6392
20120302,DGP,19919,0,117277
20120302,DGS,669972,0,688832
20120302,DGSE,1000,0,1925
20120302,DGT,100,0,300
20120302,DGX,83434,0,130913
20120302,DGZ,4703,0,15051
20120302,DHF,45513,0,106646
20120302,DHG,10558,0,46163
20120302,DHI,507222,0,784922
20120302,DHIL,300,0,1300
20120302,DHR,299223,0,595158
20120302,DHRM,1200,0,1300
20120302,DHS,19689,0,40429
20120302,DHT,91170,0,444913
20120302,DHX,30539,0,61274
20120302,DHY,40043,0,120675
20120302,DIA,301248,0,733597
20120302,DIG,15172,0,82183
20120302,DIM,1355,0,3398
20120302,DIN,59591,0,110791
20120302,DIOD,50005,0,113963
20120302,DIS,497316,0,1017770
20120302,DISCA,495782,0,831919
20120302,DISCB,300,0,445
20120302,DISCK,32238,0,98274
20120302,DISH,521163,0,1137097
20120302,DIT,342,0,642
20120302,DJCI,100,0,100
20120302,DJP,35295,0,113139
20120302,DK,6287,0,41931
20120302,DKQ,100,0,600
20120302,DKS,129740,0,411710
20120302,DKT,12126,0,31934
20120302,DL,2661,0,3588
20120302,DLA,200,0,3136
20120302,DLB,13138,0,67427
20120302,DLBS,1392,0,3092
20120302,DLGC,2461,500,25396
20120302,DLIA,4305,0,12060
20120302,DLLR,11943,0,29457
20120302,DLN,18191,0,45210
20120302,DLPH,145059,0,554329
20120302,DLR,114623,100,288109
20120302,DLRpE,1653,0,3683
20120302,DLS,8249,0,13911
20120302,DLTR,61202,0,183809
20120302,DLX,43536,0,117511
20120302,DM,16125,0,19265
20120302,DMD,48019,0,153643
20120302,DMF,6771,0,15524
20120302,DMLP,60123,0,90869
20120302,DMND,126968,0,334932
20120302,DMO,42799,0,53073
20120302,DMRC,750,0,5853
20120302,DNB,21700,0,38585
20120302,DNDN,957941,0,1965058
20120302,DNI,24400,0,64315
20120302,DNKN,69418,0,127259
20120302,DNL,3467,0,7770
20120302,DNN,218199,100,605152
20120302,DNO,200,0,1600
20120302,DNP,36471,0,175009
20120302,DNR,569126,100,978192
20120302,DO,193958,200,344563
20120302,DOD,1286,0,6901
20120302,DOG,59558,0,227211
20120302,DOL,10081,0,15996
20120302,DOLE,24051,0,46722
20120302,DOM,5842,0,29049
20120302,DON,14537,0,18756
20120302,DOO,17593,0,22215
20120302,DORM,6515,0,13844
20120302,DOV,71780,0,169198
20120302,DOW,1245312,0,1960198
20120302,DOX,37547,0,63817
20120302,DPD,12338,0,22646
20120302,DPG,34374,0,56642
20120302,DPK,4640,0,9530
20120302,DPM,157232,0,550759
20120302,DPO,13260,0,47532
20120302,DPS,187593,0,414359
20120302,DPZ,113160,0,392872
20120302,DQ,14355,0,55404
20120302,DRAD,7560,0,16407
20120302,DRAM,1000,0,3200
20120302,DRC,60480,300,117033
20120302,DRCO,2165,0,5965
20120302,DRD,3838,0,38425
20120302,DRE,142469,0,258994
20120302,DREpJ,600,0,14086
20120302,DREpK,278,0,3291
20120302,DREpL,590,0,1790
20120302,DREpO,3650,0,4360
20120302,DRH,146054,0,385114
20120302,DRI,96549,0,229290
20120302,DRIV,33396,0,67635
20120302,DRJ,3000,0,15898
20120302,DRL,57489,0,291110
20120302,DRN,7425,0,38772
20120302,DRQ,12720,0,26786
20120302,DRR,546,0,2719
20120302,DRRX,43128,0,190787
20120302,DRU,70248,0,116005
20120302,DRV,2700,0,13983
20120302,DRW,1821,0,4543
20120302,DRWI,25980,0,72111
20120302,DRYS,1012400,0,2508434
20120302,DSCO,422797,0,1327483
20120302,DSI,100,0,300
20120302,DSLV,95491,0,148747
20120302,DSM,13253,0,34313
20120302,DSPG,19474,0,23670
20120302,DSS,12050,0,62695
20120302,DST,4200,0,9041
20120302,DSU,92748,0,282317
20120302,DSW,37800,0,160002
20120302,DSWL,400,0,12142
20120302,DSX,69998,0,150483
20120302,DTD,5174,0,6051
20120302,DTE,47178,0,140078
20120302,DTF,100,0,8557
20120302,DTG,13900,0,25675
20120302,DTH,4400,0,6676
20120302,DTK,36955,0,49373
20120302,DTLK,18626,0,40493
20120302,DTN,68006,0,100648
20120302,DTO,31036,0,146883
20120302,DTSI,8600,0,35150
20120302,DTT,11948,0,35144
20120302,DTV,372996,0,870216
20120302,DTYL,400,0,600
20120302,DTYS,4232,0,8285
20120302,DTZ,470,0,11048
20120302,DUA,4216,0,26998
20120302,DUC,7117,0,22352
20120302,DUF,65825,0,86426
20120302,DUG,96994,0,195523
20120302,DUK,955100,0,1569148
20120302,DUSA,3825,0,18471
20120302,DUST,49525,0,115079
20120302,DV,38096,0,84166
20120302,DVA,43870,0,119517
20120302,DVAX,309269,0,548720
20120302,DVF,4856,0,8549
20120302,DVM,4631,0,9598
20120302,DVN,150052,300,389833
20120302,DVOX,1000,0,4883
20120302,DVR,215511,0,327331
20120302,DVY,226435,33300,458242
20120302,DVYA,100,0,100
20120302,DVYE,1282,0,1282
20120302,DW,2800,0,6367
20120302,DWA,311742,0,387914
20120302,DWCH,7082,0,39278
20120302,DWM,7122,0,13007
20120302,DWSN,5600,0,9112
20120302,DWX,681630,0,705524
20120302,DX,98689,0,213874
20120302,DXB,25350,0,46264
20120302,DXCM,32299,0,66602
20120302,DXD,229632,0,561175
20120302,DXJ,10027,0,17766
20120302,DXPE,18683,0,42310
20120302,DXYN,200,0,1200
20120302,DY,20589,0,76986
20120302,DYAX,24016,0,110832
20120302,DYN,1071437,0,1532658
20120302,DYSL,5800,0,8935
20120302,DYY,500,0,20995
20120302,DZK,1870,0,6693
20120302,DZZ,183538,0,359321
20120302,E,49653,0,100872
20120302,EA,949636,0,2054114
20120302,EAA,1338,0,11939
20120302,EAD,95001,0,153919
20120302,EAT,59875,0,95889
20120302,EBAY,1248911,0,2599858
20120302,EBF,6000,0,12233
20120302,EBIX,59864,0,283806
20120302,EBND,7059,0,8463
20120302,EBR,52572,0,101733
20120302,EBR.B,4700,0,12571
20120302,EBS,9444,0,83285
20120302,EBSB,900,0,2200
20120302,EBTC,900,0,1415
20120302,EBTX,6107,0,6807
20120302,EC,60814,0,144421
20120302,ECA,953623,2000,1406738
20120302,ECF,3686,0,26588
20120302,ECH,10870,0,21065
