,Symbol,ShortVolume,TotalVolume,Market
20100113,DOD,760,1360,Q
20100113,DOG,26990,90219,Q
20100113,DOL,5841,7909,Q
20100113,DOLE,27742,100083,Q
20100113,DOM,8450,15046,Q
20100113,DON,1656,6991,Q
20100113,DOO,1721,6561,Q
20100113,DORM,800,5960,Q
20100113,DOV,354635,1622726,Q
20100113,DOVR,770,1340,Q
20100113,DOW,479102,1982588,Q
20100113,DOX,32945,285641,Q
20100113,DPC,397,397,Q
20100113,DPD,6735,27864,Q
20100113,DPK,19720,23070,Q
20100113,DPL,52669,91400,Q
20100113,DPM,25324,104288,Q
20100113,DPN,790,1648,Q
20100113,DPO,33389,95083,Q
20100113,DPS,36660,177858,Q
20100113,DPTR,1621937,3436301,Q
20100113,DPU,1712,2601,Q
20100113,DPW,6341,15527,Q
20100113,DPZ,249798,569345,Q
20100113,DRAD,600,28745,Q
20100113,DRAM,22576,55872,Q
20100113,DRC,28799,96226,Q
20100113,DRCO,3950,4950,Q
20100113,DRE,431757,746331,Q
20100113,DREpJ,200,1400,Q
20100113,DREpL,700,2405,Q
20100113,DREpM,600,5491,Q
20100113,DREpO,4146,17193,Q
20100113,DRF,1045,2705,Q
20100113,DRH,117242,233484,Q
20100113,DRI,61363,158045,Q
20100113,DRIV,132371,206926,Q
20100113,DRJ,3271,33994,Q
20100113,DRL,3000,30809,Q
20100113,DRN,34509,181785,Q
20100113,DROOY,20620,50500,Q
20100113,DRP,30830,40840,Q
20100113,DRQ,46694,91759,Q
20100113,DRR,200,2420,Q
20100113,DRRX,18828,37421,Q
20100113,DRU,3692,26742,Q
20100113,DRV,645742,1259344,Q
20100113,DRW,3885,5764,Q
20100113,DRWI,179573,355281,Q
20100113,DRYS,4754733,14626129,Q
20100113,DSC,1135,1919,Q
20100113,DSCM,70385,181002,Q
20100113,DSCO,129927,659521,Q
20100113,DSG,5381,6613,Q
20100113,DSGX,1800,5450,Q
20100113,DSM,24633,41629,Q
20100113,DSPG,17788,49338,Q
20100113,DST,7760,27013,Q
20100113,DSTI,58597,113167,Q
20100113,DSU,24531,156685,Q
20100113,DSV,205,4806,Q
20100113,DSW,15828,52996,Q
20100113,DSWL,1700,9377,Q
20100113,DSX,250691,578684,Q
20100113,DT,66615,167513,Q
20100113,DTD,617,2578,Q
20100113,DTE,74839,237230,Q
20100113,DTEpA,1600,2259,Q
20100113,DTF,200,3250,Q
20100113,DTG,85131,144472,Q
20100113,DTH,2100,8082,Q
20100113,DTK,22618,90739,Q
20100113,DTLK,1003,1103,Q
20100113,DTN,5952,11932,Q
20100113,DTO,64994,313533,Q
20100113,DTPI,14260,75811,Q
20100113,DTSI,35299,180567,Q
20100113,DTT,5268,25994,Q
20100113,DTV,766400,1955322,Q
20100113,DUA,23592,33664,Q
20100113,DUC,19389,38514,Q
20100113,DUCK,780,2485,Q
20100113,DUF,8145,35067,Q
20100113,DUG,551354,1657084,Q
20100113,DUK,915482,2914107,Q
20100113,DUSA,2740,11072,Q
20100113,DV,24200,89488,Q
20100113,DVA,22450,74549,Q
20100113,DVAX,53584,133134,Q
20100113,DVD,700,8300,Q
20100113,DVF,3797,11713,Q
20100113,DVM,700,12534,Q
20100113,DVN,203811,421391,Q
20100113,DVR,53102,96833,Q
20100113,DVY,67841,906498,Q
20100113,DW,3300,12368,Q
20100113,DWA,41140,118460,Q
20100113,DWM,1795,7625,Q
20100113,DWSN,5750,19337,Q
20100113,DWX,9040,15029,Q
20100113,DX,18080,47205,Q
20100113,DXB,6312,17958,Q
20100113,DXCM,14742,147986,Q
20100113,DXD,609508,1596458,Q
20100113,DXJ,2243,2980,Q
20100113,DXPE,2630,11307,Q
20100113,DXR,2200,3200,Q
20100113,DXYN,200,2068,Q
20100113,DXpD,3846,5550,Q
20100113,DY,37432,80364,Q
20100113,DYAX,35956,97390,Q
20100113,DYII,1471,3642,Q
20100113,DYN,937934,4632486,Q
20100113,DYNT,83938,211486,Q
20100113,DYP,29782,80812,Q
20100113,DYY,3900,41401,Q
20100113,DZK,3186,4686,Q
20100113,DZZ,127488,270373,Q
20100113,E,18956,38831,Q
20100113,EAC,26842,413789,Q
20100113,EAD,46273,159912,Q
20100113,EAG,1500,3525,Q
20100113,EAR,10764,29821,Q
20100113,EAT,94891,220469,Q
20100113,EBAY,931148,2592473,Q
20100113,EBF,2300,19341,Q
20100113,EBI,9000,34660,Q
20100113,EBIX,84173,252659,Q
20100113,EBR,24690,79937,Q
20100113,EBR.B,5200,30156,Q
20100113,EBS,13428,62073,Q
20100113,EBTC,1776,3685,Q
20100113,EBTX,2404,2404,Q
20100113,EC,2820,8145,Q
20100113,ECA,945609,1366555,Q
20100113,ECF,811,10799,Q
20100113,ECH,34277,108488,Q
20100113,ECHO,2400,3500,Q
20100113,ECL,137189,301077,Q
20100113,ECLP,19998,183190,Q
20100113,ECOL,17640,33854,Q
20100113,ECPG,5702,20002,Q
20100113,ECTX,11199,11915,Q
20100113,ED,176295,396270,Q
20100113,EDAC,300,4600,Q
20100113,EDAP,8435,34287,Q
20100113,EDC,34476,113142,Q
20100113,EDCI,23264,25664,Q
20100113,EDD,57968,128110,Q
20100113,EDE,37686,67227,Q
20100113,EDEpD,300,1365,Q
20100113,EDGR,2744,5744,Q
20100113,EDGW,300,1425,Q
20100113,EDMC,123202,132179,Q
20100113,EDN,2100,3140,Q
20100113,EDR,8800,50559,Q
20100113,EDS,30089,59283,Q
20100113,EDSWW,21275,48722,Q
20100113,EDT,500,3432,Q
20100113,EDU,46062,67310,Q
20100113,EDUC,100,300,Q
20100113,EDV,2565,4571,Q
20100113,EDZ,637041,1942408,Q
20100113,EDpA,100,100,Q
20100113,EDpC,270,500,Q
20100113,EE,12229,23384,Q
20100113,EEA,1300,12190,Q
20100113,EEB,53368,97552,Q
20100113,EEE,202178,979008,Q
20100113,EEFT,39071,366685,Q
20100113,EEG,1753,3525,Q
20100113,EEH,110,220,Q
20100113,EEI,300,610,Q
20100113,EEM,4322354,9451346,Q
20100113,EEN,150,1371,Q
20100113,EEP,15523,107959,Q
20100113,EEQ,1646,14032,Q
20100113,EES,1720,3328,Q
20100113,EET,4945,11431,Q
20100113,EEV,154317,345213,Q
20100113,EEZ,9988,9988,Q
20100113,EFA,1220681,2767199,Q
20100113,EFG,28502,47870,Q
20100113,EFII,9809,14123,Q
20100113,EFJI,8360,24560,Q
20100113,EFN,100,200,Q
20100113,EFO,600,600,Q
20100113,EFOI,15176,81428,Q
20100113,EFR,28720,72868,Q
20100113,EFSC,1500,4300,Q
20100113,EFT,12194,85583,Q
20100113,EFU,500,2769,Q
20100113,EFUT,645,745,Q
20100113,EFV,16137,35771,Q
20100113,EFX,40840,128199,Q
20100113,EGAS,600,3350,Q
20100113,EGBN,1600,2500,Q
20100113,EGF,9780,35042,Q
20100113,EGHT,72260,386741,Q
20100113,EGI,36671,128459,Q
20100113,EGLE,370396,952654,Q
20100113,EGN,33840,77483,Q
20100113,EGO,500991,1027126,Q
20100113,EGOV,28934,56758,Q
20100113,EGP,13169,341418,Q
20100113,EGT,46400,129316,Q
20100113,EGY,11100,96826,Q
20100113,EHB,600,2015,Q
20100113,EHI,26901,60937,Q
20100113,EHL,500,4352,Q
20100113,EHTH,54862,354010,Q
20100113,EIA,1001,3300,Q
20100113,EIG,4965,22385,Q
20100113,EIHI,200,300,Q
20100113,EIM,13895,48476,Q
20100113,EIO,200,600,Q
20100113,EIR,300,4000,Q
20100113,EIS,15843,28120,Q
20100113,EIV,2100,5600,Q
20100113,EIX,119091,309480,Q
20100113,EJ,168766,440347,Q
20100113,EJQ,500,700,Q
20100113,EK,1829737,3779826,Q
20100113,EL,58180,392471,Q
20100113,ELG,2190,9572,Q
20100113,ELGX,16900,73734,Q
20100113,ELMG,7982,23353,Q
20100113,ELN,1148481,2253407,Q
20100113,ELNK,68046,206022,Q
20100113,ELON,11110,52269,Q
20100113,ELOS,14282,51174,Q
20100113,ELP,13679,46090,Q
20100113,ELR,620,720,Q
20100113,ELRC,1880,11584,Q
20100113,ELS,6727,20869,Q
20100113,ELSE,800,800,Q
20100113,ELTK,2000,7058,Q
20100113,ELV,928,6792,Q
20100113,ELX,476827,837083,Q
20100113,ELY,66503,272953,Q
20100113,EM,12238,39034,Q
20100113,EMB,28630,48176,Q
20100113,EMC,2199099,5187936,Q
20100113,EMCI,701,1801,Q
20100113,EMD,10470,26683,Q
20100113,EME,10584,208913,Q
20100113,EMF,28457,57948,Q
20100113,EMG,1176,1669,Q
20100113,EMI,11800,14500,Q
20100113,EMIF,3096,53371,Q
20100113,EMJ,120,520,Q
20100113,EMKR,132413,289466,Q
20100113,EML,500,700,Q
20100113,EMM,814,1364,Q
20100113,EMMS,22075,58869,Q
20100113,EMN,44078,146264,Q
20100113,EMO,400,1125,Q
20100113,EMQ,1100,3280,Q
20100113,EMR,608997,1056725,Q
20100113,EMS,13882,62313,Q
20100113,EMT,2030,2130,Q
20100113,ENA,7350,27892,Q
20100113,ENB,7326,59281,Q
20100113,ENCO,418451,1162158,Q
20100113,END,135955,296858,Q
20100113,ENDP,68468,264781,Q
20100113,ENER,361136,1365992,Q
20100113,ENG,14808,45022,Q
20100113,ENH,14469,73175,Q
20100113,ENI,88906,208923,Q
20100113,ENL,2785,11110,Q
20100113,ENMD,42787,135150,Q
20100113,ENOC,163377,251141,Q
20100113,ENP,19680,85277,Q
20100113,ENR,37418,112946,Q
20100113,ENS,65688,181020,Q
20100113,ENSG,5507,18075,Q
20100113,ENT,23362,148058,Q
20100113,ENTG,105542,221034,Q
20100113,ENTN,1400,9851,Q
20100113,ENTR,144631,347254,Q
20100113,ENX,6850,15421,Q
20100113,ENY,31715,48311,Q
20100113,ENZ,29540,98802,Q
20100113,ENZN,222956,404953,Q
20100113,EOC,18045,53779,Q
20100113,EOD,9774,105315,Q
20100113,EOE,2085,13608,Q
20100113,EOG,206488,429939,Q
20100113,EOI,21088,68580,Q
20100113,EONC,16791,83229,Q
20100113,EOS,18371,59069,Q
20100113,EOT,13954,27823,Q
20100113,EP,428599,1268105,Q
20100113,EPAX,6601,11871,Q
20100113,EPAY,11822,43056,Q
20100113,EPB,372044,1186319,Q
20100113,EPCT,2100,153698,Q
20100113,EPD,233130,654673,Q
20100113,EPE,25024,41129,Q
20100113,EPG,9400,30947,Q
20100113,EPHC,300,1961,Q
20100113,EPI,108687,177866,Q
20100113,EPIC,10906,42548,Q
20100113,EPIQ,12746,37928,Q
20100113,EPL,13158,24220,Q
20100113,EPM,11900,16540,Q
20100113,EPP,75921,166034,Q
20100113,EPR,16013,48658,Q
20100113,EPRpC,700,700,Q
20100113,EPRpD,1160,2845,Q
20100113,EPRpE,100,1200,Q
20100113,EPU,14829,529051,Q
20100113,EPV,1475,1775,Q
20100113,EPpC,3500,9530,Q
20100113,EQIX,36156,187473,Q
20100113,EQL,200,200,Q
20100113,EQR,229739,412174,Q
20100113,EQS,19689,34446,Q
20100113,EQT,17863,76311,Q
20100113,EQY,100025,219846,Q
20100113,ERC,22890,92848,Q
20100113,ERES,23643,59630,Q
20100113,ERF,110193,208463,Q
20100113,ERH,13289,26032,Q
20100113,ERI,5320,6720,Q
20100113,ERIC,878179,1633920,Q
20100113,ERIE,3400,22693,Q
20100113,ERII,22328,75929,Q
20100113,ERJ,90083,227323,Q
20100113,EROC,58526,176921,Q
20100113,ERTS,2007555,3878141,Q
20100113,ERX,125706,574347,Q
20100113,ERY,300716,1161749,Q
20100113,ES,55030,108011,Q
20100113,ESB,1100,1100,Q
20100113,ESBF,200,400,Q
20100113,ESC,5050,14670,Q
20100113,ESCA,1452,2527,Q
20100113,ESD,14259,66052,Q
20100113,ESE,46367,72163,Q
20100113,ESEA,15675,81767,Q
20100113,ESGR,4073,6390,Q
20100113,ESI,39103,75324,Q
20100113,ESIC,300,10590,Q
20100113,ESIO,9796,66727,Q
20100113,ESL,6790,23102,Q
20100113,ESLR,323355,1285937,Q
20100113,ESLT,1415,3815,Q
20100113,ESM,800,2300,Q
20100113,ESP,1900,3700,Q
20100113,ESR,1843,2043,Q
20100113,ESRX,73993,291372,Q
20100113,ESS,22695,38242,Q
20100113,ESSA,6000,10100,Q
20100113,ESV,197482,651340,Q
20100113,ESYS,600,900,Q
20100113,ETB,19605,39039,Q
20100113,ETD,1300,2200,Q
20100113,ETE,51250,141633,Q
20100113,ETF,6182,14860,Q
20100113,ETFC,2950716,9075302,Q
20100113,ETG,65097,145236,Q
20100113,ETH,28540,63365,Q
20100113,ETJ,31015,110450,Q
20100113,ETM,8500,36998,Q
20100113,ETN,99167,243030,Q
20100113,ETO,5352,13402,Q
20100113,ETP,307925,592656,Q
20100113,ETQ,6600,57250,Q
20100113,ETR,56104,156970,Q
20100113,ETRM,355504,665811,Q
20100113,ETV,68454,244170,Q
20100113,ETW,59929,156051,Q
20100113,ETY,103811,218436,Q
20100113,EU,500,1500,Q
20100113,EUBK,41571,108444,Q
20100113,EUM,4860,10825,Q
20100113,EUO,60475,124002,Q
20100113,EURX,9200,38544,Q
20100113,EV,22266,75145,Q
20100113,EVBN,100,200,Q
20100113,EVBS,100,435,Q
20100113,EVC,9400,37335,Q
20100113,EVEP,57477,263666,Q
20100113,EVF,25102,91783,Q
20100113,EVG,9548,21211,Q
20100113,EVI,1200,1800,Q
20100113,EVJ,1235,1735,Q
20100113,EVK,21455,73712,Q
20100113,EVM,2762,9762,Q
20100113,EVN,9831,29902,Q
20100113,EVO,1200,3579,Q
20100113,EVOL,1500,16346,Q
20100113,EVP,800,1000,Q
20100113,EVR,12398,27122,Q
20100113,EVT,19277,59062,Q
20100113,EVV,45985,173271,Q
20100113,EVVV,60735,148257,Q
20100113,EVX,290,290,Q
20100113,EVY,10351,14050,Q
20100113,EW,16841,43454,Q
20100113,EWA,493648,1321408,Q
20100113,EWBC,70194,159126,Q
20100113,EWC,195873,453904,Q
20100113,EWD,39436,63955,Q
20100113,EWG,73928,293973,Q
20100113,EWH,920024,2168291,Q
20100113,EWI,3312,10042,Q
20100113,EWJ,5714268,8983320,Q
20100113,EWK,68989,73142,Q
20100113,EWL,12487,19264,Q
20100113,EWM,259803,414607,Q
20100113,EWN,5509,6288,Q
20100113,EWO,111770,139745,Q
20100113,EWP,6332,25879,Q
20100113,EWQ,24911,35180,Q
20100113,EWS,340247,750341,Q
20100113,EWT,1808171,3492550,Q
20100113,EWU,103787,236560,Q
20100113,EWV,1700,7640,Q
20100113,EWW,105444,187249,Q
20100113,EWX,9816,17978,Q
20100113,EWY,217436,559276,Q
20100113,EWZ,1171225,2715044,Q
20100113,EXAC,1605,1905,Q
20100113,EXAR,3008,5843,Q
20100113,EXAS,37127,69489,Q
20100113,EXBD,8432,36427,Q
20100113,EXC,413612,779247,Q
20100113,EXEL,28477,104101,Q
20100113,EXFO,35538,72901,Q
20100113,EXG,108520,432202,Q
20100113,EXH,86508,173637,Q
20100113,EXI,3406,4006,Q
20100113,EXK,158586,495588,Q
20100113,EXLP,5576,18682,Q
20100113,EXLS,5900,8500,Q
20100113,EXM,244206,565412,Q
20100113,EXP,36348,85501,Q
20100113,EXPD,180687,495831,Q
20100113,EXPE,332475,1240041,Q
20100113,EXPO,4300,27443,Q
20100113,EXR,5667,43974,Q
20100113,EXT,2741,2841,Q
20100113,EXTR,12189,120911,Q
20100113,EXXI,1119676,3499085,Q
20100113,EZA,9892,25128,Q
20100113,EZCH,23057,51989,Q
20100113,EZM,1300,4941,Q
20100113,EZPW,64520,151171,Q
20100113,EZU,42411,57443,Q
20100113,EZY,1500,3375,Q
20100113,F,30016097,69723351,Q
20100113,FAA,29383,33020,Q
20100113,FAB,971,971,Q
20100113,FAC,11971,30868,Q
20100113,FACE,202,202,Q
20100113,FACT,5910,12270,Q
20100113,FAD,688,821,Q
20100113,FAF,13765,51646,Q
20100113,FALC,7375,43967,Q
20100113,FAM,7798,25948,Q
20100113,FAN,5514,12026,Q
20100113,FARM,200,1500,Q
20100113,FARO,3652,5458,Q
20100113,FAS,3243163,7134712,Q
20100113,FAST,102569,252594,Q
20100113,FAV,28444,55074,Q
20100113,FAX,175271,381384,Q
20100113,FAZ,4058003,19077518,Q
20100113,FBC,131367,292192,Q
20100113,FBCM,13394,338781,Q
20100113,FBFpM,3818,15502,Q
20100113,FBFpN,5300,16920,Q
20100113,FBMI,2817,5747,Q
20100113,FBN,60992,231658,Q
20100113,FBNC,5570,9099,Q
20100113,FBP,289886,744931,Q
20100113,FBR,51947,472159,Q
20100113,FBSpA,3900,6310,Q
20100113,FBT,14648,16374,Q
20100113,FC,7265,33166,Q
20100113,FCAL,100,25878,Q
20100113,FCBC,2025,7866,Q
20100113,FCCY,200,980,Q
20100113,FCE.A,34253,96318,Q
20100113,FCEC,2100,7735,Q
20100113,FCEL,102244,199519,Q
20100113,FCF,42122,104061,Q
20100113,FCFC,4950,6700,Q
20100113,FCFS,16497,46645,Q
20100113,FCG,60617,282216,Q
20100113,FCH,46236,160380,Q
20100113,FCHI,1044,4659,Q
20100113,FCHpA,500,1500,Q
20100113,FCHpC,3700,11900,Q
20100113,FCJ,16885,55692,Q
20100113,FCM,2858,6090,Q
20100113,FCN,32790,82137,Q
20100113,FCNCA,100,1000,Q
20100113,FCO,4900,11499,Q
20100113,FCS,421976,898624,Q
20100113,FCT,28976,58552,Q
20100113,FCV,500,500,Q
20100113,FCVA,500,2622,Q
20100113,FCX,1712618,3466195,Q
20100113,FCXpM,400,54955,Q
20100113,FCY,1200,1650,Q
20100113,FCZ,15373,30192,Q
20100113,FCZA,1600,2400,Q
20100113,FDD,1592,1692,Q
20100113,FDEF,500,2108,Q
20100113,FDI,1400,5078,Q
20100113,FDL,6602,6852,Q
20100113,FDM,840,2670,Q
20100113,FDML,52718,109806,Q
20100113,FDN,18203,31919,Q
20100113,FDO,354171,1325590,Q
20100113,FDP,14101,32486,Q
20100113,FDS,48651,111524,Q
20100113,FDV,2669,3911,Q
20100113,FDX,336729,829432,Q
20100113,FE,104926,343979,Q
20100113,FEED,217965,749077,Q
20100113,FEIC,95351,150755,Q
20100113,FEIM,549,949,Q
20100113,FELE,1280,6930,Q
20100113,FEN,4063,11005,Q
20100113,FEO,1266,8417,Q
20100113,FEU,200,1915,Q
20100113,FEX,2025,4045,Q
20100113,FEZ,5667,46397,Q
20100113,FF,13550,31226,Q
20100113,FFA,35739,56313,Q
20100113,FFBC,14377,41239,Q
20100113,FFC,42892,123613,Q
20100113,FFCH,3600,14560,Q
20100113,FFD,400,12900,Q
20100113,FFEX,600,1400,Q
20100113,FFG,3219,10554,Q
20100113,FFHL,3300,8350,Q
20100113,FFIC,40400,58255,Q
20100113,FFIN,4838,8605,Q
20100113,FFIV,57223,193691,Q
20100113,FFKT,1140,2710,Q
20100113,FFNW,1600,3000,Q
20100113,FFR,4548,4548,Q
20100113,FGB,5000,16165,Q
20100113,FGC,2425,5900,Q
20100113,FGD,12308,12508,Q
20100113,FGE,2744,8362,Q
20100113,FGF,600,33293,Q
20100113,FGI,100,17023,Q
20100113,FGP,26084,69475,Q
20100113,FGXI,26248,133424,Q
20100113,FHCO,4451,25076,Q
20100113,FHI,11800,26057,Q
20100113,FHN,354875,760549,Q
20100113,FHO,11889,30150,Q
20100113,FHY,4500,12847,Q
20100113,FICO,112042,134925,Q
20100113,FIF,74900,320844,Q
20100113,FIG,197917,411780,Q
20100113,FII,67625,105856,Q
20100113,FINL,36898,95845,Q
20100113,FIO,917,917,Q
20100113,FIRE,13604,127967,Q
20100113,FIS,313758,915463,Q
20100113,FISI,550,2350,Q
20100113,FISV,29940,145152,Q
20100113,FIT,12000,51908,Q
20100113,FITB,4362420,9233823,Q
20100113,FITBP,100,100,Q
20100113,FIW,2723,6189,Q
20100113,FIX,4700,12536,Q
20100113,FIZZ,3150,25440,Q
20100113,FJA,200,660,Q
20100113,FL,212035,657847,Q
20100113,FLC,5379,32334,Q
20100113,FLDR,147647,1224165,Q
20100113,FLEX,1681920,3272247,Q
20100113,FLIC,100,400,Q
20100113,FLIR,55772,579997,Q
20100113,FLL,3522,31788,Q
20100113,FLM,1484,1606,Q
20100113,FLML,14109,18916,Q
20100113,FLO,26408,107103,Q
20100113,FLOW,43346,258835,Q
20100113,FLR,531605,1006525,Q
20100113,FLS,63453,141667,Q
20100113,FLWS,19286,37147,Q
20100113,FLXS,5635,10843,Q
20100113,FLY,18364,55618,Q
20100113,FMAR,100,3600,Q
20100113,FMBI,535368,1749918,Q
20100113,FMC,37107,74780,Q
20100113,FMCN,161074,568869,Q
20100113,FMD,106865,912709,Q
20100113,FMER,127084,432246,Q
20100113,FMFC,2593,5602,Q
20100113,FMO,12481,59100,Q
20100113,FMR,1472,19471,Q
20100113,FMS,1405,5773,Q
20100113,FMTI,3200,11787,Q
20100113,FMX,232672,720014,Q
20100113,FMY,199,4649,Q
20100113,FNB,19794,69658,Q
20100113,FNBN,11558,20562,Q
20100113,FNDT,3683,7394,Q
20100113,FNF,250519,1059980,Q
20100113,FNFG,472888,997772,Q
20100113,FNI,8563,20790,Q
20100113,FNLC,707,2015,Q
20100113,FNM,2750789,7831453,Q
20100113,FNMpF,100,2875,Q
20100113,FNMpH,500,1400,Q
20100113,FNMpI,1100,6400,Q
20100113,FNMpP,1500,23450,Q
20100113,FNMpQ,400,700,Q
20100113,FNMpR,2000,3000,Q
20100113,FNMpS,31300,380505,Q
20100113,FNMpT,302600,340850,Q
20100113,FNSC,1761,2722,Q
20100113,FNSR,320904,530856,Q
20100113,FNX,1949,2620,Q
20100113,FO,80685,123000,Q
20100113,FOE,94349,187947,Q
20100113,FOF,20670,64809,Q
20100113,FOH,1500,7000,Q
20100113,FOLD,16772,38139,Q
20100113,FONR,1012,3360,Q
20100113,FOOD,10000,20100,Q
20100113,FOODZ,300,1300,Q
20100113,FOR,12872,84764,Q
20100113,FORD,15170,32582,Q
20100113,FORM,198662,491169,Q
20100113,FORR,7831,12402,Q
20100113,FORTY,779,5357,Q
20100113,FOSL,23949,111799,Q
20100113,FPBN,468,832,Q
20100113,FPCpA,1000,4392,Q
20100113,FPFC,1900,6815,Q
20100113,FPIC,200,2750,Q
20100113,FPL,799650,2144887,Q
20100113,FPLpC,200,4602,Q
20100113,FPLpF,5812,14182,Q
20100113,FPO,12053,26598,Q
20100113,FPT,500,3965,Q
20100113,FR,137366,274935,Q
20100113,FRA,8229,30534,Q
20100113,FRB,2900,11184,Q
20100113,FRBK,400,1323,Q
20100113,FRCCO,1370,2471,Q
20100113,FRD,1700,24945,Q
20100113,FRE,2028082,5464248,Q
20100113,FRED,13532,51855,Q
20100113,FREE,34755,155919,Q
20100113,FREpB,200,200700,Q
20100113,FREpP,1692,1692,Q
20100113,FREpQ,1000,1000,Q
20100113,FREpS,100,1100,Q
20100113,FREpV,6000,6985,Q
20100113,FREpY,273,373,Q
20100113,FREpZ,12275,25474,Q
20100113,FRG,48574,164635,Q
20100113,FRGB,199946,368215,Q
20100113,FRI,16833,17607,Q
20100113,FRM,7300,15994,Q
20100113,FRME,8094,20491,Q
20100113,FRN,3851,6654,Q
20100113,FRO,118673,237165,Q
20100113,FRPT,148466,341977,Q
20100113,FRS,600,1100,Q
20100113,FRT,28485,104793,Q
20100113,FRX,77228,330132,Q
20100113,FRZ,47823,91182,Q
20100113,FRpJ,2810,18113,Q
20100113,FRpK,900,2300,Q
20100113,FSBI,600,900,Q
20100113,FSBK,3700,8812,Q
20100113,FSC,30639,107221,Q
20100113,FSCI,1559,6956,Q
20100113,FSFG,2435,5135,Q
20100113,FSGI,5648,9361,Q
20100113,FSI,3490,3940,Q
20100113,FSII,113562,765201,Q
20100113,FSIN,11681,56387,Q
20100113,FSLR,192542,463360,Q
20100113,FSNM,21572,73916,Q
20100113,FSP,4506,82998,Q
20100113,FSR,10436,67372,Q
20100113,FSS,35648,76127,Q
20100113,FST,435398,737332,Q
20100113,FSTR,1297,7848,Q
20100113,FSYS,162285,315358,Q
20100113,FT,14100,33332,Q
20100113,FTA,1136,1336,Q
20100113,FTBK,11642,26438,Q
20100113,FTBpA,3863,11243,Q
20100113,FTBpB,10150,25495,Q
20100113,FTBpC,6352,16261,Q
20100113,FTC,1340,1340,Q
20100113,FTE,37251,137402,Q
20100113,FTEK,44639,101811,Q
20100113,FTF,9153,57013,Q
20100113,FTI,49313,114449,Q
20100113,FTK,94047,394018,Q
20100113,FTNT,29235,120923,Q
20100113,FTO,238194,619686,Q
20100113,FTR,405590,799234,Q
20100113,FTWRD,45607,112173,Q
20100113,FTY,637,1737,Q
20100113,FUBC,1395,2295,Q
20100113,FUD,980,980,Q
20100113,FUE,240,340,Q
20100113,FUEL,1000,1150,Q
20100113,FUL,63628,194024,Q
20100113,FULT,28210,159459,Q
20100113,FUN,95963,392898,Q
20100113,FUNC,2875,4990,Q
20100113,FUND,3890,16858,Q
20100113,FUQI,108958,409383,Q
20100113,FUR,31735,74207,Q
20100113,FVD,26844,35207,Q
20100113,FVE,23593,53534,Q
20100113,FVL,750,3636,Q
20100113,FWF,6961,14992,Q
20100113,FWLT,244952,694870,Q
20100113,FWRD,8710,34117,Q
20100113,FWV,100,600,Q
20100113,FXA,13433,33877,Q
20100113,FXB,1271,2671,Q
20100113,FXC,18542,34509,Q
20100113,FXCB,2400,5317,Q
20100113,FXD,24916,25978,Q
20100113,FXE,23595,48190,Q
20100113,FXEN,50924,84993,Q
20100113,FXF,4679,11132,Q
20100113,FXG,2809,3622,Q
20100113,FXH,7853,7853,Q
20100113,FXI,2547603,6014364,Q
20100113,FXL,5443,6443,Q
20100113,FXM,2537,9606,Q
20100113,FXN,5512,6142,Q
20100113,FXO,20103,29064,Q
20100113,FXP,826461,2465557,Q
20100113,FXR,5663,5663,Q
20100113,FXU,11479,13433,Q
20100113,FXY,8601,18884,Q
20100113,FXZ,11883,16247,Q
20100113,FYX,3718,4318,Q
20100113,FpA,12612,38853,Q
20100113,FpS,11068,908913,Q
20100113,G,12100,35915,Q
20100113,GA,29124,82011,Q
20100113,GAB,49630,170423,Q
20100113,GABC,600,1000,Q
20100113,GABpD,100,242,Q
20100113,GAF,1192,2702,Q
20100113,GAH,737,3290,Q
20100113,GAI,300,590,Q
20100113,GAIA,650,6862,Q
20100113,GAIN,3538,12471,Q
20100113,GAJ,23103,122298,Q
20100113,GAM,500,6471,Q
20100113,GAME,112775,283188,Q
20100113,GAMpB,2018,3663,Q
20100113,GAN,100,100,Q
20100113,GAP,323016,708826,Q
20100113,GAR,850,2660,Q
20100113,GAS,15415,42641,Q
20100113,GASS,622,3772,Q
20100113,GAZ,24461,116829,Q
20100113,GB,23217,48065,Q
20100113,GBCI,30380,88638,Q
20100113,GBE,8579,121280,Q
20100113,GBF,2115,3690,Q
20100113,GBG,224630,594762,Q
20100113,GBNK,300,2649,Q
20100113,GBX,19283,47143,Q
20100113,GCA,27760,79568,Q
20100113,GCC,13079,29914,Q
20100113,GCE,3000,3000,Q
20100113,GCF,6563,15552,Q
20100113,GCFB,2600,3460,Q
20100113,GCH,4970,24413,Q
20100113,GCI,440688,1121859,Q
20100113,GCO,21490,185419,Q
20100113,GCOM,1600,6284,Q
20100113,GCS,7228,30317,Q
20100113,GCV,2250,11821,Q
20100113,GD,124128,353597,Q
20100113,GDF,6243,22742,Q
20100113,GDI,18079,49533,Q
20100113,GDL,33836,69348,Q
20100113,GDO,7150,15950,Q
20100113,GDP,81953,212471,Q
20100113,GDV,14880,132144,Q
20100113,GDVpA,1928,2438,Q
20100113,GDVpD,605,2223,Q
20100113,GDX,970747,2646892,Q
20100113,GDXJ,204788,1045242,Q
20100113,GE,10648714,21965252,Q
20100113,GEA,5513,22481,Q
20100113,GEC,6141,19454,Q
20100113,GED,3807,21819,Q
20100113,GEF,15656,34582,Q
20100113,GEF.B,450,650,Q
20100113,GEG,10324,29183,Q
