,Symbol,ShortVolume,TotalVolume,Market
20100317,DIET,376,2086,Q
20100317,DIG,146418,644011,Q
20100317,DIGA,25387,57316,Q
20100317,DII,3000,4800,Q
20100317,DIM,2686,3644,Q
20100317,DIN,97646,180887,Q
20100317,DINE,148,1327,Q
20100317,DIOD,27735,118509,Q
20100317,DIS,738354,2208849,Q
20100317,DISCA,194810,301303,Q
20100317,DISCK,5311,30074,Q
20100317,DISH,212318,575799,Q
20100317,DIT,995,1870,Q
20100317,DITC,5500,21834,Q
20100317,DIVX,10000,51686,Q
20100317,DJP,57057,123122,Q
20100317,DJSP,118960,181978,Q
20100317,DJSPW,33975,65235,Q
20100317,DK,5950,17781,Q
20100317,DKA,882,3640,Q
20100317,DKC,1000,1000,Q
20100317,DKF,1225,1755,Q
20100317,DKI,700,1025,Q
20100317,DKK,1200,2200,Q
20100317,DKL,2500,3950,Q
20100317,DKP,350,750,Q
20100317,DKQ,560,2135,Q
20100317,DKR,700,2650,Q
20100317,DKS,126444,252950,Q
20100317,DKT,16791,66690,Q
20100317,DKY,600,1600,Q
20100317,DL,100,1730,Q
20100317,DLB,24050,85758,Q
20100317,DLIA,10570,90828,Q
20100317,DLLR,5176,15485,Q
20100317,DLM,170287,467762,Q
20100317,DLN,23008,56822,Q
20100317,DLR,41755,128028,Q
20100317,DLRpB,100,9900,Q
20100317,DLS,9543,17625,Q
20100317,DLTR,83670,542380,Q
20100317,DLX,54124,104822,Q
20100317,DM,18275,61420,Q
20100317,DMAN,15242,44117,Q
20100317,DMC,24400,58605,Q
20100317,DMF,7993,8384,Q
20100317,DMLP,1912,4986,Q
20100317,DMND,10308,22196,Q
20100317,DMO,1700,3375,Q
20100317,DNB,53243,109207,Q
20100317,DNBF,100,332,Q
20100317,DNBK,2100,22924,Q
20100317,DND,973,2860,Q
20100317,DNDN,482283,1078139,Q
20100317,DNE,272980,561669,Q
20100317,DNEX,5550,7535,Q
20100317,DNH,3514,5529,Q
20100317,DNL,713,1913,Q
20100317,DNN,795755,1465660,Q
20100317,DNO,6140,8940,Q
20100317,DNP,31889,194285,Q
20100317,DNR,1746956,3319194,Q
20100317,DNY,2300,3635,Q
20100317,DO,230969,513403,Q
20100317,DOG,9550,169790,Q
20100317,DOL,8820,13343,Q
20100317,DOLE,18436,146403,Q
20100317,DOM,7768,18354,Q
20100317,DON,2171,5127,Q
20100317,DOO,2418,11400,Q
20100317,DORM,2899,6781,Q
20100317,DOV,43223,206566,Q
20100317,DOVR,400,1620,Q
20100317,DOW,1293834,3165357,Q
20100317,DOX,55341,217597,Q
20100317,DPD,3985,27961,Q
20100317,DPK,4200,34556,Q
20100317,DPL,17510,165324,Q
20100317,DPM,12997,40041,Q
20100317,DPO,20315,88812,Q
20100317,DPS,281881,600365,Q
20100317,DPTR,1576802,3435120,Q
20100317,DPU,100,100,Q
20100317,DPZ,87020,306942,Q
20100317,DRAD,1100,31692,Q
20100317,DRAM,26559,125811,Q
20100317,DRC,95378,249806,Q
20100317,DRCO,100,351,Q
20100317,DRE,271430,656353,Q
20100317,DREpK,975,3205,Q
20100317,DREpL,1026,2346,Q
20100317,DREpO,3415,9515,Q
20100317,DRH,61600,282586,Q
20100317,DRI,227851,505203,Q
20100317,DRIV,82430,117510,Q
20100317,DRL,9817,28242,Q
20100317,DRN,63873,175926,Q
20100317,DROOY,54061,762494,Q
20100317,DRP,6310,12937,Q
20100317,DRQ,28939,93799,Q
20100317,DRR,8000,26562,Q
20100317,DRRX,7847,23516,Q
20100317,DRU,29764,51914,Q
20100317,DRV,1000839,1955564,Q
20100317,DRW,3960,7562,Q
20100317,DRWI,405065,838932,Q
20100317,DRYS,2210021,5820084,Q
20100317,DSC,1519,3000,Q
20100317,DSCM,22163,480757,Q
20100317,DSCO,146386,546861,Q
20100317,DSG,2485,5613,Q
20100317,DSGX,600,4200,Q
20100317,DSI,510,2087,Q
20100317,DSM,13514,73392,Q
20100317,DSPG,2100,11600,Q
20100317,DST,19138,130638,Q
20100317,DSTI,55277,185943,Q
20100317,DSU,70235,182914,Q
20100317,DSV,2685,3348,Q
20100317,DSW,162120,421397,Q
20100317,DSWL,8358,19814,Q
20100317,DSX,133366,657717,Q
20100317,DT,74352,225749,Q
20100317,DTD,2757,4019,Q
20100317,DTE,176225,467276,Q
20100317,DTEpA,2300,5805,Q
20100317,DTEpC,700,1915,Q
20100317,DTF,18642,21342,Q
20100317,DTG,114587,217199,Q
20100317,DTH,3702,4770,Q
20100317,DTK,49468,155186,Q
20100317,DTLK,650,3789,Q
20100317,DTN,5698,7258,Q
20100317,DTO,194350,407551,Q
20100317,DTPI,5608,16863,Q
20100317,DTSI,4400,8900,Q
20100317,DTT,16414,62817,Q
20100317,DTV,508264,1796002,Q
20100317,DUA,6085,16543,Q
20100317,DUC,19545,30180,Q
20100317,DUCK,200,600,Q
20100317,DUF,84164,467782,Q
20100317,DUG,644791,1425494,Q
20100317,DUK,1354659,2427768,Q
20100317,DUSA,10085,27945,Q
20100317,DV,18791,93147,Q
20100317,DVA,64294,325405,Q
20100317,DVAX,27447,185053,Q
20100317,DVD,600,1100,Q
20100317,DVF,1300,20677,Q
20100317,DVM,4576,22311,Q
20100317,DVN,610919,2403641,Q
20100317,DVR,84858,650103,Q
20100317,DVY,99060,210547,Q
20100317,DW,1920,19033,Q
20100317,DWA,70628,188977,Q
20100317,DWCH,100,2500,Q
20100317,DWM,6668,11968,Q
20100317,DWSN,2591,15092,Q
20100317,DWX,9995,16381,Q
20100317,DX,18980,36060,Q
20100317,DXB,5344,24413,Q
20100317,DXCM,23574,64504,Q
20100317,DXD,629648,1889465,Q
20100317,DXJ,942,1442,Q
20100317,DXPE,9099,110383,Q
20100317,DXR,1728,3103,Q
20100317,DXYN,12190,17344,Q
20100317,DY,2900,22733,Q
20100317,DYAX,65120,142462,Q
20100317,DYN,962453,2660005,Q
20100317,DYP,33151,64458,Q
20100317,DYY,11400,30940,Q
20100317,DZK,5189,9650,Q
20100317,DZZ,33350,98398,Q
20100317,E,21099,73680,Q
20100317,EAD,59312,190847,Q
20100317,EAG,3595,9300,Q
20100317,EAR,39906,65996,Q
20100317,EAT,111428,239863,Q
20100317,EBAY,2760374,4907094,Q
20100317,EBF,7742,15430,Q
20100317,EBI,7940,31483,Q
20100317,EBIX,70305,162784,Q
20100317,EBR,62623,101592,Q
20100317,EBR.B,4985,11916,Q
20100317,EBS,8900,37557,Q
20100317,EBSB,900,3400,Q
20100317,EBTX,12000,12977,Q
20100317,EC,2840,6340,Q
20100317,ECA,887412,1610530,Q
20100317,ECF,7022,11551,Q
20100317,ECGI,300,500,Q
20100317,ECH,9797,45656,Q
20100317,ECHO,2400,7000,Q
20100317,ECL,137911,664637,Q
20100317,ECLP,99703,366829,Q
20100317,ECOL,20019,50397,Q
20100317,ECPG,1000,9930,Q
20100317,ED,125791,263556,Q
20100317,EDAC,1700,5050,Q
20100317,EDAP,21802,47862,Q
20100317,EDC,134430,361845,Q
20100317,EDCI,4600,18192,Q
20100317,EDD,65220,148992,Q
20100317,EDE,28855,61523,Q
20100317,EDGR,27875,94096,Q
20100317,EDGW,200,21400,Q
20100317,EDMC,7596,40577,Q
20100317,EDN,1800,4500,Q
20100317,EDR,75800,205020,Q
20100317,EDS,4600,8500,Q
20100317,EDSWW,4790,53493,Q
20100317,EDT,4400,9649,Q
20100317,EDU,96772,285107,Q
20100317,EDV,1965,4089,Q
20100317,EDZ,157595,585060,Q
20100317,EDpA,641,841,Q
20100317,EE,6200,42948,Q
20100317,EEA,5384,18616,Q
20100317,EEB,57812,100655,Q
20100317,EEE,4485510,14832873,Q
20100317,EEFT,13410,50015,Q
20100317,EEG,414,414,Q
20100317,EEH,200,600,Q
20100317,EEI,440,4488,Q
20100317,EEM,7383160,13716779,Q
20100317,EEO,606,906,Q
20100317,EEP,18977,66495,Q
20100317,EEQ,5075,7767,Q
20100317,EES,5735,6115,Q
20100317,EET,1160,12487,Q
20100317,EEV,201507,799928,Q
20100317,EEZ,100,347,Q
20100317,EFA,2167373,4515759,Q
20100317,EFG,24959,47623,Q
20100317,EFII,2744,15135,Q
20100317,EFO,268,22968,Q
20100317,EFOI,9456,19756,Q
20100317,EFR,65821,132975,Q
20100317,EFSC,3264,13060,Q
20100317,EFT,35430,154160,Q
20100317,EFU,100,13736,Q
20100317,EFUT,2554,5054,Q
20100317,EFV,20113,52275,Q
20100317,EFX,179587,266144,Q
20100317,EFZ,717,26434,Q
20100317,EGAS,2850,7366,Q
20100317,EGBN,2335,3635,Q
20100317,EGF,7350,23276,Q
20100317,EGHT,19732,116847,Q
20100317,EGI,72920,121382,Q
20100317,EGLE,365693,1106853,Q
20100317,EGN,20685,56529,Q
20100317,EGO,291998,677984,Q
20100317,EGOV,5924,24545,Q
20100317,EGP,6671,25728,Q
20100317,EGPT,1450,3125,Q
20100317,EGT,6900,31710,Q
20100317,EGY,56316,141787,Q
20100317,EHB,5188,11583,Q
20100317,EHI,21018,75047,Q
20100317,EHL,17205,33965,Q
20100317,EHTH,13645,31825,Q
20100317,EIA,6025,7525,Q
20100317,EIG,14342,31618,Q
20100317,EIM,14381,57149,Q
20100317,EIP,1200,9100,Q
20100317,EIS,7945,20353,Q
20100317,EIV,4615,6015,Q
20100317,EIX,115887,324765,Q
20100317,EJ,23245,130936,Q
20100317,EK,1371303,4481515,Q
20100317,EKH,100,100,Q
20100317,EL,105277,271995,Q
20100317,ELG,450,7025,Q
20100317,ELGX,19721,58733,Q
20100317,ELMG,1760,41999,Q
20100317,ELN,172689,403778,Q
20100317,ELNK,94931,278871,Q
20100317,ELON,36002,69779,Q
20100317,ELOS,3900,35316,Q
20100317,ELOY,2023,3228,Q
20100317,ELP,23165,42761,Q
20100317,ELR,200,1879,Q
20100317,ELRC,1100,2800,Q
20100317,ELS,21570,33033,Q
20100317,ELSE,4541,5491,Q
20100317,ELTK,2150,2880,Q
20100317,ELU,200,1020,Q
20100317,ELV,387,4044,Q
20100317,ELX,132317,466038,Q
20100317,ELY,50493,99492,Q
20100317,EM,51158,397578,Q
20100317,EMB,27110,34850,Q
20100317,EMC,2219358,7467941,Q
20100317,EMCI,1875,20690,Q
20100317,EMD,20834,45547,Q
20100317,EME,36313,166008,Q
20100317,EMF,6617,22924,Q
20100317,EMG,1732,2848,Q
20100317,EMIF,3112,4362,Q
20100317,EMITF,572,972,Q
20100317,EMJ,1144,4491,Q
20100317,EMKR,35750,181764,Q
20100317,EML,700,900,Q
20100317,EMM,730,2799,Q
20100317,EMMS,9337,55079,Q
20100317,EMMT,855,955,Q
20100317,EMN,64566,169879,Q
20100317,EMQ,9600,13034,Q
20100317,EMR,315525,659356,Q
20100317,EMS,8377,14328,Q
20100317,EMT,338,438,Q
20100317,EMV,559,659,Q
20100317,ENB,24942,45122,Q
20100317,END,173875,476434,Q
20100317,ENDP,350976,645743,Q
20100317,ENER,1066799,2125695,Q
20100317,ENG,7720,43840,Q
20100317,ENH,14681,124530,Q
20100317,ENHpA,750,2283,Q
20100317,ENI,32586,323253,Q
20100317,ENL,59308,65944,Q
20100317,ENMD,45810,116191,Q
20100317,ENOC,54793,139403,Q
20100317,ENP,31189,153013,Q
20100317,ENR,11121,38125,Q
20100317,ENS,5500,26890,Q
20100317,ENSG,10698,14750,Q
20100317,ENT,26037,201195,Q
20100317,ENTG,84551,295513,Q
20100317,ENTN,2530,4863,Q
20100317,ENTR,163610,580885,Q
20100317,ENWV,660,1260,Q
20100317,ENX,650,8725,Q
20100317,ENY,13309,18047,Q
20100317,ENZ,19856,77452,Q
20100317,ENZN,958888,1071104,Q
20100317,EOC,4230,25622,Q
20100317,EOD,15570,89540,Q
20100317,EOG,240561,608317,Q
20100317,EOI,7530,79580,Q
20100317,EONC,48934,123979,Q
20100317,EOS,39934,100216,Q
20100317,EOT,4425,34618,Q
20100317,EP,828472,2067324,Q
20100317,EPAX,8506,46113,Q
20100317,EPAY,26578,121504,Q
20100317,EPB,39312,100122,Q
20100317,EPC,1000,1000,Q
20100317,EPCT,8267,31368,Q
20100317,EPD,187385,529239,Q
20100317,EPE,15778,50805,Q
20100317,EPG,700,8102,Q
20100317,EPHC,200,1200,Q
20100317,EPI,493533,775526,Q
20100317,EPIC,19579,41445,Q
20100317,EPIQ,4293,19937,Q
20100317,EPL,13299,43182,Q
20100317,EPM,7970,8670,Q
20100317,EPP,91764,253200,Q
20100317,EPR,29434,83258,Q
20100317,EPRpB,230,1110,Q
20100317,EPRpC,1850,2050,Q
20100317,EPRpD,1695,3095,Q
20100317,EPRpE,660,1975,Q
20100317,EPS,440,1669,Q
20100317,EPU,3152,9889,Q
20100317,EPV,8400,71718,Q
20100317,EPpC,655,4325,Q
20100317,EQIX,96147,136384,Q
20100317,EQL,7562,9105,Q
20100317,EQR,276932,546953,Q
20100317,EQRpE,200,200,Q
20100317,EQS,31900,52920,Q
20100317,EQT,150883,361664,Q
20100317,EQY,88189,224926,Q
20100317,ERC,59751,95397,Q
20100317,ERES,5000,44086,Q
20100317,ERF,51363,332077,Q
20100317,ERH,15729,158875,Q
20100317,ERIC,1260995,2368961,Q
20100317,ERIE,2100,7298,Q
20100317,ERII,23401,54383,Q
20100317,ERJ,105224,179526,Q
20100317,EROC,36302,97297,Q
20100317,ERTS,883038,1585234,Q
20100317,ERX,184852,630723,Q
20100317,ERY,720108,1377565,Q
20100317,ES,310072,742254,Q
20100317,ESA,600,600,Q
20100317,ESA.WS,500,625,Q
20100317,ESBF,1431,1531,Q
20100317,ESC,64550,70190,Q
20100317,ESCA,1000,5202,Q
20100317,ESD,21535,46784,Q
20100317,ESE,3602,8231,Q
20100317,ESEA,1426,88967,Q
20100317,ESGR,4045,13666,Q
20100317,ESI,53355,126847,Q
20100317,ESIC,17361,46955,Q
20100317,ESIO,16869,45272,Q
20100317,ESK,7125,12777,Q
20100317,ESL,6562,23658,Q
20100317,ESLR,424295,1001895,Q
20100317,ESLT,5389,11735,Q
20100317,ESM,100,1300,Q
20100317,ESP,1400,2014,Q
20100317,ESR,2000,2700,Q
20100317,ESRX,121847,362755,Q
20100317,ESS,24093,55244,Q
20100317,ESSA,7030,9430,Q
20100317,ESSXW,200,200,Q
20100317,ESV,330668,611510,Q
20100317,ETB,96408,135484,Q
20100317,ETE,33785,94067,Q
20100317,ETF,8400,17394,Q
20100317,ETFC,5927319,18742593,Q
20100317,ETG,19839,130123,Q
20100317,ETH,14666,171593,Q
20100317,ETJ,28627,132711,Q
20100317,ETM,7051,24467,Q
20100317,ETN,144376,289129,Q
20100317,ETO,38558,54100,Q
20100317,ETP,58828,225871,Q
20100317,ETQ,72800,157515,Q
20100317,ETR,95724,263048,Q
20100317,ETRM,48892,243311,Q
20100317,ETV,31643,100292,Q
20100317,ETW,89063,193312,Q
20100317,ETY,38517,204626,Q
20100317,EU,500,600,Q
20100317,EUBK,40200,71150,Q
20100317,EUM,3574,23175,Q
20100317,EUO,20852,152774,Q
20100317,EURX,5863,29713,Q
20100317,EV,26295,60205,Q
20100317,EVBS,1500,2423,Q
20100317,EVC,8950,36939,Q
20100317,EVEP,178442,551877,Q
20100317,EVF,11690,80781,Q
20100317,EVG,45081,87118,Q
20100317,EVI,650,2750,Q
20100317,EVJ,6449,14333,Q
20100317,EVK,3100,6700,Q
20100317,EVM,3380,27460,Q
20100317,EVN,10093,32793,Q
20100317,EVO,606,606,Q
20100317,EVOL,5300,12590,Q
20100317,EVP,371,789,Q
20100317,EVR,31222,59531,Q
20100317,EVT,30199,114887,Q
20100317,EVV,78088,257564,Q
20100317,EVVV,47593,188596,Q
20100317,EVY,3512,5328,Q
20100317,EW,9960,49487,Q
20100317,EWA,1272051,1679466,Q
20100317,EWBC,55769,189139,Q
20100317,EWC,1053058,1321980,Q
20100317,EWD,15749,26564,Q
20100317,EWG,222244,280095,Q
20100317,EWH,790449,2411810,Q
20100317,EWI,18180,41757,Q
20100317,EWJ,3877256,8437340,Q
20100317,EWK,3952,28277,Q
20100317,EWL,12834,27877,Q
20100317,EWM,118319,280203,Q
20100317,EWN,25793,29621,Q
20100317,EWO,5043,17204,Q
20100317,EWP,21003,29224,Q
20100317,EWQ,30309,37477,Q
20100317,EWS,193525,407743,Q
20100317,EWT,2303413,5068780,Q
20100317,EWU,69339,169775,Q
20100317,EWV,1000,3060,Q
20100317,EWW,360254,693183,Q
20100317,EWX,17028,23697,Q
20100317,EWY,355183,949216,Q
20100317,EWZ,1723970,3397528,Q
20100317,EXAC,1600,3000,Q
20100317,EXAR,19113,31877,Q
20100317,EXAS,41097,232977,Q
20100317,EXB,300,420,Q
20100317,EXBD,12031,25316,Q
20100317,EXC,428826,949783,Q
20100317,EXEL,107386,178301,Q
20100317,EXFO,949,6249,Q
20100317,EXG,96327,435564,Q
20100317,EXH,62300,138847,Q
20100317,EXI,2938,40984,Q
20100317,EXK,104370,219434,Q
20100317,EXLP,3783,9888,Q
20100317,EXLS,8684,51880,Q
20100317,EXM,119710,369111,Q
20100317,EXP,50747,93610,Q
20100317,EXPD,115219,239637,Q
20100317,EXPE,200744,973214,Q
20100317,EXPO,2116,4982,Q
20100317,EXR,22979,165691,Q
20100317,EXT,700,995,Q
20100317,EXTR,103578,436699,Q
20100317,EXXI,105675,472031,Q
20100317,EZA,16097,115895,Q
20100317,EZCH,141711,280541,Q
20100317,EZM,1952,2109,Q
20100317,EZPW,63953,240537,Q
20100317,EZU,15213,71813,Q
20100317,F,36553427,68880852,Q
20100317,FAA,5118,21707,Q
20100317,FAB,1829,2509,Q
20100317,FAC,4296,10596,Q
20100317,FACE,200,31777,Q
20100317,FACT,16628,153814,Q
20100317,FAD,2100,2100,Q
20100317,FAF,162833,262418,Q
20100317,FALC,7817,68334,Q
20100317,FAM,9539,63241,Q
20100317,FAN,1210,5808,Q
20100317,FARM,100,625,Q
20100317,FARO,7419,13646,Q
20100317,FAS,2349629,7879047,Q
20100317,FAST,173683,292828,Q
20100317,FAV,4960,23795,Q
20100317,FAX,186905,501876,Q
20100317,FAZ,14790637,34106027,Q
20100317,FBC,353232,710147,Q
20100317,FBCM,11857,39243,Q
20100317,FBFpM,8967,23612,Q
20100317,FBFpN,860,2760,Q
20100317,FBMI,927,5160,Q
20100317,FBN,22011,165940,Q
20100317,FBNC,4041,13451,Q
20100317,FBP,243912,778276,Q
20100317,FBPpA,800,920,Q
20100317,FBPpE,100,200,Q
20100317,FBR,331942,715282,Q
20100317,FBSS,331,706,Q
20100317,FBT,32861,85751,Q
20100317,FC,7300,9240,Q
20100317,FCAL,400,2125,Q
20100317,FCBC,11451,14551,Q
20100317,FCCY,300,300,Q
20100317,FCE.A,294740,602292,Q
20100317,FCEC,2416,2915,Q
20100317,FCEL,118538,260996,Q
20100317,FCF,40943,98700,Q
20100317,FCFC,300,850,Q
20100317,FCFL,100,1300,Q
20100317,FCFS,6769,96030,Q
20100317,FCG,63869,661572,Q
20100317,FCH,277421,578175,Q
20100317,FCHI,1155,1895,Q
20100317,FCHpA,3200,5600,Q
20100317,FCHpC,1300,4300,Q
20100317,FCJ,35269,58149,Q
20100317,FCLF,1600,2900,Q
20100317,FCN,117988,239020,Q
20100317,FCNCA,1099,3076,Q
20100317,FCO,6923,12446,Q
20100317,FCS,105425,342052,Q
20100317,FCT,46681,68082,Q
20100317,FCTY,736,736,Q
20100317,FCX,1827575,3680534,Q
20100317,FCXpM,478,53983,Q
20100317,FCY,7070,11670,Q
20100317,FCZ,41332,177606,Q
20100317,FCZA,5770,7745,Q
20100317,FDD,1401,2750,Q
20100317,FDEF,699,999,Q
20100317,FDI,1875,5675,Q
20100317,FDL,6935,8135,Q
20100317,FDM,1773,2435,Q
20100317,FDML,2700,68159,Q
20100317,FDN,37579,55959,Q
20100317,FDO,277305,622480,Q
20100317,FDP,27844,56176,Q
20100317,FDS,74609,150921,Q
20100317,FDV,2055,4304,Q
20100317,FDX,615571,1702403,Q
20100317,FE,267255,721710,Q
20100317,FEED,280346,706303,Q
20100317,FEIC,11972,96910,Q
20100317,FEIM,1100,2000,Q
20100317,FELE,5468,229901,Q
20100317,FEN,2820,31507,Q
20100317,FEO,13493,19149,Q
20100317,FEU,259,879,Q
20100317,FEX,1765,2065,Q
20100317,FEZ,250,2577,Q
20100317,FF,16212,46395,Q
20100317,FFA,15853,34805,Q
20100317,FFBC,43820,111123,Q
20100317,FFC,52358,92820,Q
20100317,FFCH,3254,29719,Q
20100317,FFD,2100,14134,Q
20100317,FFG,8212,30076,Q
20100317,FFHL,1800,20200,Q
20100317,FFIC,1800,10412,Q
20100317,FFIN,1400,11114,Q
20100317,FFIV,317744,623035,Q
20100317,FFKT,500,2465,Q
20100317,FFNW,200,5092,Q
20100317,FFR,842,2267,Q
20100317,FGB,5450,21873,Q
20100317,FGC,2996,11519,Q
20100317,FGD,3408,6838,Q
20100317,FGE,3425,12093,Q
20100317,FGF,7390,35844,Q
20100317,FGI,750,5552,Q
20100317,FGP,43332,74326,Q
20100317,FHCO,8445,38761,Q
20100317,FHI,7296,35872,Q
20100317,FHN,408858,1404375,Q
20100317,FHO,9450,36945,Q
20100317,FHY,300,18999,Q
20100317,FICO,16330,92820,Q
20100317,FIG,306633,1123996,Q
20100317,FIGI,39000,69846,Q
20100317,FII,149734,225386,Q
20100317,FINL,17391,119392,Q
20100317,FIO,1492,2952,Q
20100317,FIRE,58164,142543,Q
20100317,FIS,262699,700433,Q
20100317,FISI,100,7008,Q
20100317,FISV,144140,313297,Q
20100317,FITB,1918767,4443029,Q
20100317,FITBP,100,30100,Q
20100317,FIW,2566,4185,Q
20100317,FIX,12675,40497,Q
20100317,FIZZ,1100,11244,Q
20100317,FKFS,100,100,Q
20100317,FL,191476,511500,Q
20100317,FLC,11020,35177,Q
20100317,FLEX,908634,2321258,Q
20100317,FLIC,216,316,Q
20100317,FLIR,165426,672911,Q
20100317,FLL,5000,13139,Q
20100317,FLM,1175,1688,Q
20100317,FLML,4815,12965,Q
20100317,FLO,28283,165999,Q
20100317,FLOW,16304,59055,Q
20100317,FLR,170713,490531,Q
20100317,FLS,32561,122398,Q
20100317,FLWS,7180,45556,Q
20100317,FLXS,6600,12920,Q
20100317,FLY,20355,44570,Q
20100317,FMAR,2700,7200,Q
20100317,FMBI,97575,238091,Q
20100317,FMC,18979,67909,Q
20100317,FMCN,793482,2006230,Q
20100317,FMD,32800,120535,Q
20100317,FMER,43343,143673,Q
20100317,FMFC,500,1028,Q
20100317,FMN,2885,9449,Q
20100317,FMO,8624,53144,Q
20100317,FMR,4379,36144,Q
20100317,FMS,2780,81939,Q
20100317,FMX,69950,167197,Q
20100317,FMY,8169,19416,Q
20100317,FNA,1200,5235,Q
20100317,FNB,34003,76649,Q
20100317,FNBN,23333,26333,Q
20100317,FNDT,3176,57105,Q
20100317,FNF,199148,688609,Q
20100317,FNFG,83661,314749,Q
20100317,FNGN,51887,319829,Q
20100317,FNI,23696,34122,Q
20100317,FNLC,400,1000,Q
20100317,FNM,7663717,27717779,Q
20100317,FNMpG,1700,3400,Q
20100317,FNMpI,1200,2000,Q
20100317,FNMpL,700,2000,Q
20100317,FNMpM,100,1350,Q
20100317,FNMpP,800,6900,Q
20100317,FNMpR,2880,5580,Q
20100317,FNMpS,3924,373606,Q
20100317,FNMpT,14980,24474,Q
20100317,FNSC,2200,12597,Q
20100317,FNSR,117912,431870,Q
20100317,FNX,11098,18901,Q
20100317,FO,46871,157282,Q
20100317,FOE,154819,500597,Q
20100317,FOF,8354,41997,Q
20100317,FOH,10800,13435,Q
20100317,FOLD,1189,23498,Q
20100317,FONR,474,2124,Q
20100317,FOR,4938,105163,Q
20100317,FORD,320,6135,Q
20100317,FORM,108102,239033,Q
20100317,FORR,9100,13350,Q
20100317,FORTY,200,2897,Q
20100317,FOSL,15940,72106,Q
20100317,FPCpA,100,1300,Q
20100317,FPFC,400,5384,Q
20100317,FPIC,2733,11647,Q
20100317,FPL,290387,827072,Q
20100317,FPLpC,940,3965,Q
20100317,FPLpF,10625,25064,Q
20100317,FPO,67717,456197,Q
20100317,FPP,686,4066,Q
20100317,FPT,16150,45222,Q
20100317,FPTB,1100,1100,Q
20100317,FR,366498,1298827,Q
20100317,FRA,27569,95750,Q
20100317,FRB,8300,59644,Q
20100317,FRBK,57982,117162,Q
20100317,FRCCO,3480,10631,Q
20100317,FRD,4700,9553,Q
20100317,FRE,4250900,15727601,Q
20100317,FRED,13776,60749,Q
20100317,FREE,22584,80790,Q
20100317,FREEZ,100,100,Q
20100317,FREpB,300,300,Q
20100317,FREpK,200,1400,Q
20100317,FREpL,1600,9000,Q
20100317,FREpN,300,300,Q
20100317,FREpO,1750,3450,Q
20100317,FREpQ,100,1690,Q
20100317,FREpV,1400,4300,Q
20100317,FREpW,1000,1000,Q
20100317,FREpY,617,2617,Q
20100317,FREpZ,14900,273882,Q
20100317,FRG,46715,262422,Q
20100317,FRI,10402,11655,Q
20100317,FRM,11268,44224,Q
20100317,FRME,1700,10953,Q
20100317,FRN,3605,8045,Q
20100317,FRO,178716,405464,Q
20100317,FRPT,41992,161823,Q
20100317,FRS,100,1070,Q
20100317,FRT,187700,339280,Q
20100317,FRX,202301,540839,Q
20100317,FRZ,16121,58344,Q
20100317,FRpJ,3365,10660,Q
20100317,FRpK,1400,4300,Q
20100317,FSBI,100,1300,Q
20100317,FSBK,1100,4438,Q
20100317,FSC,52492,152972,Q
20100317,FSCI,3299,6229,Q
20100317,FSFG,2517,4944,Q
20100317,FSI,1000,2500,Q
20100317,FSII,610028,1565314,Q
20100317,FSIN,41285,85198,Q
20100317,FSLR,178131,403901,Q
20100317,FSNM,37287,68091,Q
20100317,FSP,30506,161738,Q
20100317,FSR,4384,19466,Q
20100317,FSS,6989,39573,Q
20100317,FST,613062,1287359,Q
20100317,FSTR,600,14873,Q
20100317,FSYS,89369,347940,Q
20100317,FT,11262,41974,Q
20100317,FTA,4538,10341,Q
20100317,FTBK,79269,462427,Q
20100317,FTBpA,5530,21704,Q
20100317,FTBpB,8972,37938,Q
20100317,FTBpC,1729,12513,Q
20100317,FTC,6013,8823,Q
20100317,FTE,27499,59266,Q
20100317,FTEK,20959,72715,Q
20100317,FTF,29440,69278,Q
20100317,FTI,169735,306054,Q
20100317,FTK,22873,71817,Q
20100317,FTLK,300,1400,Q
20100317,FTNT,36336,207416,Q
20100317,FTO,493584,660731,Q
20100317,FTR,2784581,4509434,Q
20100317,FTWR,18451,34821,Q
20100317,FTY,1570,3867,Q
20100317,FUBC,2300,8400,Q
20100317,FUE,800,2000,Q
20100317,FUEL,16700,29718,Q
20100317,FUL,4348,19833,Q
20100317,FULT,63915,295108,Q
20100317,FUN,96615,448435,Q
20100317,FUNC,9631,20312,Q
20100317,FUND,10093,25127,Q
20100317,FUQI,2358746,7815220,Q
20100317,FUR,8602,12082,Q
20100317,FVD,6678,26174,Q
20100317,FVE,25616,70567,Q
20100317,FVI,300,300,Q
20100317,FVL,2000,4516,Q
20100317,FWF,18022,53336,Q
20100317,FWLT,670912,1548782,Q
20100317,FWRD,9943,20260,Q
20100317,FWV,300,900,Q
20100317,FXA,27641,63730,Q
20100317,FXB,11788,33019,Q
20100317,FXC,43818,91235,Q
20100317,FXCB,200,993,Q
20100317,FXD,39725,42388,Q
20100317,FXE,33521,91478,Q
20100317,FXEN,4900,60416,Q
20100317,FXF,3100,19044,Q
20100317,FXG,6884,8460,Q
20100317,FXH,8563,27514,Q
20100317,FXI,2713426,6183396,Q
20100317,FXL,26253,26812,Q
20100317,FXM,1300,2520,Q
20100317,FXN,12233,20983,Q
20100317,FXO,49309,52734,Q
20100317,FXP,718755,1951954,Q
20100317,FXR,2343,3641,Q
20100317,FXS,300,300,Q
20100317,FXU,1288,3145,Q
20100317,FXY,10402,20530,Q
20100317,FXZ,24538,28227,Q
