,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120120,CADC,10884,0,24775
20120120,CADX,40810,0,58589
20120120,CAE,100,0,2341
20120120,CAF,40206,0,61954
20120120,CAG,837970,200,1154144
20120120,CAH,342449,1700,552990
20120120,CAJ,9593,0,21466
20120120,CAK,28796,0,193214
20120120,CAKE,63201,15330,226393
20120120,CALD,6666,0,25324
20120120,CALL,15840,0,82031
20120120,CALM,6618,0,19958
20120120,CALX,136161,0,215468
20120120,CAM,296626,400,480644
20120120,CAMP,11960,0,37417
20120120,CAMT,4700,0,5100
20120120,CAP,15233,0,41813
20120120,CAR,161203,0,373872
20120120,CARB,1700,0,16000
20120120,CART,200,0,1200
20120120,CARZ,600,0,700
20120120,CAS,24202,200,35594
20120120,CASC,3144,100,7343
20120120,CASS,1186,0,3063
20120120,CAST,15600,0,44659
20120120,CASY,16160,0,43404
20120120,CAT,732866,10320,1533848
20120120,CATM,29720,0,71595
20120120,CATO,11028,0,12658
20120120,CATY,24866,0,51169
20120120,CAVM,109175,0,207426
20120120,CAW,500,0,700
20120120,CB,253764,0,715152
20120120,CBAK,78200,0,250323
20120120,CBB,259938,1000,1028297
20120120,CBBpB,250,0,1063
20120120,CBD,8692,0,13192
20120120,CBE,90275,1146,555653
20120120,CBEY,3239,0,18008
20120120,CBG,300251,0,754065
20120120,CBI,91544,3000,307774
20120120,CBIN,500,0,500
20120120,CBK,33069,0,78934
20120120,CBKN,300,100,2493
20120120,CBL,198481,0,370061
20120120,CBLI,10442,0,31987
20120120,CBLpD,200,0,1500
20120120,CBM,11550,0,80743
20120120,CBND,500,0,600
20120120,CBNJ,4572,0,6755
20120120,CBOE,35511,0,58414
20120120,CBOU,24745,0,119749
20120120,CBP,1500,0,6201
20120120,CBPO,600,0,3854
20120120,CBR,12808,1644,40168
20120120,CBRL,3757,0,12374
20120120,CBS,668658,400,2268280
20120120,CBS.A,100,0,600
20120120,CBSH,41064,0,75450
20120120,CBST,213282,0,552416
20120120,CBT,11761,0,56121
20120120,CBU,42416,0,55194
20120120,CBZ,2600,800,22488
20120120,CCA,3638,0,5307
20120120,CCC,46101,11300,85480
20120120,CCE,360881,400,540459
20120120,CCF,300,0,500
20120120,CCG,5194,0,9977
20120120,CCGM,20433,2933,53703
20120120,CCH,4553,0,6789
20120120,CCI,126248,22302,497937
20120120,CCIH,1648,0,17342
20120120,CCIX,1000,0,4535
20120120,CCJ,374859,6800,851409
20120120,CCK,65545,21080,112749
20120120,CCL,1299528,2600,2813140
20120120,CCM,5500,0,8000
20120120,CCMP,21985,0,52952
20120120,CCNE,210,0,210
20120120,CCO,4500,400,11755
20120120,CCOI,435232,160178,2635349
20120120,CCRN,3238,0,21000
20120120,CCRT,300,0,2707
20120120,CCS,3251,0,13996
20120120,CCSC,5400,0,16200
20120120,CCU,700,0,1450
20120120,CCW,9093,100,18585
20120120,CCX,1730,0,4315
20120120,CDE,109489,400,247009
20120120,CDI,2392,0,4082
20120120,CDII,5200,0,17295
20120120,CDNS,199546,71429,403547
20120120,CDR,20461,0,113375
20120120,CDRpA,2732,0,2732
20120120,CDTI,4000,0,16319
20120120,CDXS,8051,0,27177
20120120,CDY,35663,0,67143
20120120,CDZI,2203,0,4503
20120120,CE,124276,24537,266693
20120120,CEA,10950,0,18502
20120120,CEC,800,0,18745
20120120,CECE,1643,0,4498
20120120,CECO,214470,0,478160
20120120,CEDC,86890,0,320283
20120120,CEF,137046,0,363810
20120120,CEG,336525,400,965666
20120120,CEGpA,3037,0,9812
20120120,CEL,41142,1110,97963
20120120,CELG,670318,100,1294515
20120120,CELGZ,903,0,10553
20120120,CELL,78821,0,126967
20120120,CEM,18161,0,86511
20120120,CENT,2100,0,13301
20120120,CENTA,9769,0,25624
20120120,CENX,100936,300,193785
20120120,CEO,24934,0,36670
20120120,CEP,10277,0,16602
20120120,CERN,62918,0,367960
20120120,CERP,20091,0,31357
20120120,CERS,38077,0,116603
20120120,CETV,11361,0,60436
20120120,CEV,861,0,3959
20120120,CEVA,16742,0,28227
20120120,CEW,7090,0,40777
20120120,CF,372782,9900,727955
20120120,CFCpA,470,0,6664
20120120,CFCpB,15303,0,44585
20120120,CFD,8314,0,29181
20120120,CFFI,655,0,655
20120120,CFFN,143050,0,401162
20120120,CFI,200,0,2756
20120120,CFN,502419,100,2809443
20120120,CFNB,400,0,749
20120120,CFNL,11120,0,18898
20120120,CFP,23727,0,42545
20120120,CFR,36766,200,66704
20120120,CFT,34887,0,44086
20120120,CFX,127714,100,232125
20120120,CGA,33940,400,86256
20120120,CGEN,6910,0,18824
20120120,CGI,3196,0,9396
20120120,CGNX,6674,0,16140
20120120,CGO,451,0,3619
20120120,CGR,34870,6700,115412
20120120,CGV,500,0,3803
20120120,CGW,12203,0,16906
20120120,CGX,1200,0,3300
20120120,CH,6158,0,17931
20120120,CHA,1000,0,9180
20120120,CHC,18740,0,34340
20120120,CHCI,18200,0,43600
20120120,CHCO,1700,0,3930
20120120,CHD,70355,2098,139467
20120120,CHDN,1207,0,4107
20120120,CHDX,8137,0,14556
20120120,CHE,16005,1000,65600
20120120,CHEF,6557,0,38357
20120120,CHEVD,27354,0,48300
20120120,CHFC,1935,0,4535
20120120,CHG,6610,200,11724
20120120,CHGS,9754,0,26220
20120120,CHH,3786,0,19284
20120120,CHI,61817,0,121566
20120120,CHIM,1000,0,1100
20120120,CHIQ,20625,0,32208
20120120,CHIX,527,0,820
20120120,CHK,2321372,100,6358034
20120120,CHKE,2501,0,18662
20120120,CHKM,14422,3100,69132
20120120,CHKP,174714,0,401924
20120120,CHKR,87857,100,348634
20120120,CHKpD,912,0,3917
20120120,CHL,60999,0,187253
20120120,CHLN,100,0,9477
20120120,CHMP,1000,0,1000
20120120,CHMT,125896,300,315560
20120120,CHN,3936,0,12490
20120120,CHNR,300,0,720
20120120,CHOP,23051,0,56400
20120120,CHRS,49684,0,140166
20120120,CHRW,71449,0,283443
20120120,CHS,279227,0,716679
20120120,CHSCP,790,0,4494
20120120,CHSI,21941,0,88438
20120120,CHSP,4590,0,106047
20120120,CHT,31628,0,97163
20120120,CHTP,94465,0,318848
20120120,CHTR,18574,0,96089
20120120,CHU,20703,0,67786
20120120,CHUX,14806,0,56088
20120120,CHW,45443,0,137215
20120120,CHXX,197,0,639
20120120,CHY,22068,1399,74827
20120120,CHYR,414,0,814
20120120,CI,110207,0,645703
20120120,CIA,900,0,3894
20120120,CIB,44264,0,60876
20120120,CIDM,1900,0,9998
20120120,CIE,81119,100,167042
20120120,CIEN,933540,0,1388615
20120120,CIF,3890,0,25612
20120120,CIG,133521,0,253674
20120120,CIGX,133293,0,388163
20120120,CII,22730,133,66804
20120120,CIK,10590,0,30565
20120120,CIM,1862143,0,6292509
20120120,CIMT,420,0,4020
20120120,CINF,152814,3500,250731
20120120,CIR,1502,0,3002
20120120,CIS,50486,700,106849
20120120,CISG,89534,0,241684
20120120,CIT,104428,0,324936
20120120,CIU,39791,0,82772
20120120,CJES,269620,0,643772
20120120,CJJD,5727,0,13027
20120120,CKEC,1300,0,3723
20120120,CKH,12739,0,37337
20120120,CKP,4555,0,19515
20120120,CKSW,15604,0,38704
20120120,CL,365624,900,771008
20120120,CLB,21313,100,42889
20120120,CLBH,100,0,1600
20120120,CLC,5771,0,13524
20120120,CLCT,850,0,1345
20120120,CLD,292813,0,583294
20120120,CLDT,3300,0,8437
20120120,CLDX,156505,0,357322
20120120,CLF,211351,200,510257
20120120,CLFD,7700,0,19402
20120120,CLGX,243630,1600,629808
20120120,CLH,8961,614,29148
20120120,CLI,84356,0,200097
20120120,CLM,15582,0,39161
20120120,CLMS,3182,0,6352
20120120,CLMT,7963,0,75651
20120120,CLNE,101171,500,290429
20120120,CLNT,6800,0,37005
20120120,CLNY,5448,0,16479
20120120,CLP,122036,0,151034
20120120,CLR,223472,200,319219
20120120,CLRO,2400,0,10688
20120120,CLS,12900,1400,22709
20120120,CLSN,51576,0,208382
20120120,CLUB,2205,0,13724
20120120,CLVS,15467,0,26037
20120120,CLW,1470,0,5647
20120120,CLWR,951241,0,2017508
20120120,CLWT,3737,0,7223
20120120,CLX,216948,1200,359635
20120120,CLY,20141,0,36749
20120120,CM,10806,300,18719
20120120,CMA,694439,2600,1924868
20120120,CMA.WS,400,200,650
20120120,CMC,512037,800,719131
20120120,CMCO,277,0,7577
20120120,CMCSA,1291480,0,2667584
20120120,CMCSK,171968,0,402944
20120120,CME,43814,0,88869
20120120,CMED,86162,0,167647
20120120,CMF,4441,0,4541
20120120,CMFO,14022,0,24877
20120120,CMG,51116,200,118574
20120120,CMI,502193,2646,1064311
20120120,CMK,700,0,3584
20120120,CMLP,16482,0,64711
20120120,CMLS,99622,0,134622
20120120,CMM,3436,200,6061
20120120,CMN,800,0,7263
20120120,CMO,87127,0,212586
20120120,CMOpB,1745,0,4152
20120120,CMP,17508,200,40572
20120120,CMRE,40116,100,61078
20120120,CMRG,2260,0,14793
20120120,CMS,177484,0,1027680
20120120,CMT,650,0,3872
20120120,CMTL,5547,0,19651
20120120,CMU,1825,0,26126
20120120,CMVT,79844,0,469294
20120120,CNA,8900,0,36168
20120120,CNAF,400,0,2859
20120120,CNAM,107264,0,178363
20120120,CNBC,1103,0,2203
20120120,CNC,16287,100,57461
20120120,CNDA,100,0,995
20120120,CNDO,17012,3900,61350
20120120,CNET,1200,0,1759
20120120,CNGL,200,0,7320
20120120,CNH,24953,400,51841
20120120,CNI,17014,500,60540
20120120,CNIT,20231,0,95554
20120120,CNK,146571,1200,259817
20120120,CNL,55348,0,413462
20120120,CNMD,3787,0,50848
20120120,CNO,300136,0,595429
20120120,CNP,1670629,13308,4295337
20120120,CNPF,5708,0,5861
20120120,CNQ,163030,300,371919
20120120,CNQR,34083,0,55807
20120120,CNS,39420,0,74212
20120120,CNSL,9006,0,45990
20120120,CNTF,85529,0,189969
20120120,CNTY,2100,0,13248
20120120,CNVO,198941,0,450513
20120120,CNW,47911,0,62440
20120120,CNX,458922,67495,1555030
20120120,CNY,950,0,2976
20120120,CNYD,20100,0,20600
20120120,CO,3000,0,5915
20120120,COBR,800,0,7083
20120120,COBZ,8205,0,11715
20120120,COCO,137202,0,334189
20120120,CODE,13300,0,43651
20120120,CODI,42235,200,86000
20120120,COF,1663257,100,4076473
20120120,COF.WS,1700,0,7214
20120120,COFpB,908,0,5219
20120120,COG,465464,0,1564934
20120120,COGO,7042,0,17596
20120120,COH,181579,100,824803
20120120,COHR,3137,0,16788
20120120,COHU,3656,0,6274
20120120,COKE,1863,0,3263
20120120,COL,171177,0,532155
20120120,COLB,11738,100,30107
20120120,COLM,19997,0,54134
20120120,COMV,55124,0,153042
20120120,CONN,48786,0,65928
20120120,COO,11183,0,31306
20120120,COOL,153233,0,861433
20120120,COP,801113,300,1844448
20120120,COPX,8975,0,20058
20120120,COR,39285,0,64474
20120120,CORE,1501,0,7411
20120120,CORN,7534,0,12606
20120120,CORP,12300,0,12300
20120120,CORT,7751,0,45752
20120120,COSI,2800,0,14900
20120120,COST,158341,15121,374750
20120120,COT,19997,100,344545
20120120,COV,228579,100,616543
20120120,COVR,3000,0,6000
20120120,COW,1100,0,10122
20120120,COWL,100,0,3400
20120120,COWN,25940,0,65174
20120120,COWS,350,0,650
20120120,COY,17982,0,33915
20120120,CP,32008,1700,64338
20120120,CPA,26539,0,60784
20120120,CPB,734151,7000,964639
20120120,CPBC,100,0,521
20120120,CPE,40375,0,115006
20120120,CPER,100,0,100
20120120,CPF,2632,0,11490
20120120,CPHD,15748,0,172890
20120120,CPIX,2237,0,3307
20120120,CPK,3077,0,6875
20120120,CPL,28364,0,45273
20120120,CPLA,25538,0,62958
20120120,CPLP,31635,0,129667
20120120,CPN,1004398,84987,1786475
20120120,CPNO,60723,0,148580
20120120,CPO,41508,0,99480
20120120,CPP,300,0,300
20120120,CPRT,13573,0,31875
20120120,CPRX,12197,0,42791
20120120,CPSI,12086,0,31651
20120120,CPSL,108209,0,251577
20120120,CPSS,3300,0,3300
20120120,CPST,285547,0,690009
20120120,CPT,27585,0,129933
20120120,CPTS,2068,0,13241
20120120,CPV,2180,0,15298
20120120,CPWM,13554,0,38078
20120120,CPWR,237197,0,719590
20120120,CPX,81075,200,281514
20120120,CPY,399858,1950,1251385
20120120,CQB,26468,0,96695
20120120,CQP,82070,200,143434
20120120,CQQQ,195,0,395
20120120,CR,18881,0,49287
20120120,CRAI,328,0,1428
20120120,CRAY,43773,0,66219
20120120,CRBC,7233,0,40455
20120120,CRBQ,3049,0,4872
20120120,CRD.A,4400,0,5900
20120120,CRDC,2280,0,17090
20120120,CRDN,71786,0,167693
20120120,CRDS,2200,0,3100
20120120,CRED,250,0,2651
20120120,CREE,1189022,0,2289653
20120120,CREG,3100,0,4998
20120120,CRESY,328863,0,370709
20120120,CRF,3850,0,7996
20120120,CRH,7450,0,17653
20120120,CRI,52440,0,75691
20120120,CRIC,3900,0,12548
20120120,CRIS,65920,0,158998
20120120,CRK,329986,24767,555536
20120120,CRL,113483,0,126142
20120120,CRM,377642,1700,584965
20120120,CRME,3000,0,8636
20120120,CRMT,800,0,5228
20120120,CRNT,9979,0,24551
20120120,CROP,561,0,1033
20120120,CROX,95020,0,353802
20120120,CRP,29160,1000,54265
20120120,CRR,52920,0,89701
20120120,CRRC,739,0,2489
20120120,CRS,10700,0,32917
20120120,CRT,6795,0,22883
20120120,CRTX,700,0,2146
20120120,CRUS,362892,0,869217
20120120,CRVL,995,595,2695
20120120,CRWN,20578,0,44478
20120120,CRY,4086,0,10153
20120120,CRYP,100,0,1290
20120120,CRZO,136663,0,337794
20120120,CS,411509,1200,750391
20120120,CSA,20364,0,230891
20120120,CSBC,780,0,24762
20120120,CSBK,300,0,400
20120120,CSC,148742,500,225568
20120120,CSCD,500,0,1100
20120120,CSCO,4522709,0,10465197
20120120,CSD,2466,0,2628
20120120,CSE,737233,23400,1269341
20120120,CSFL,2157,0,4756
20120120,CSFS,1600,0,6335
20120120,CSGP,57799,0,167386
20120120,CSGS,4786,0,21080
20120120,CSH,46671,3200,98160
20120120,CSI,7345,0,17987
20120120,CSII,2224,0,20647
20120120,CSIQ,153240,28023,344092
20120120,CSJ,77049,0,259270
20120120,CSKI,83069,0,180629
20120120,CSL,3617,0,21519
20120120,CSM,3616,0,10070
20120120,CSOD,4300,0,26800
20120120,CSP,3865,0,24092
20120120,CSPI,2300,0,2800
20120120,CSQ,103890,0,222270
20120120,CSRE,100,0,405
20120120,CSS,2200,100,6478
20120120,CSTR,55762,0,147396
20120120,CSU,27587,0,30403
20120120,CSUN,4999,0,9764
20120120,CSWC,200,0,300
20120120,CSX,932932,10900,2111188
20120120,CT,13325,0,34364
20120120,CTAS,63111,0,197849
20120120,CTB,109264,0,246650
20120120,CTBI,4300,0,18252
20120120,CTCM,14237,0,25552
20120120,CTCT,20453,0,32128
20120120,CTDC,1098,0,4398
20120120,CTEL,12844,0,16843
20120120,CTFO,8900,0,20430
20120120,CTGX,2403,0,4351
20120120,CTHR,100,0,6160
20120120,CTIC,1550018,11200,3162314
20120120,CTL,1291323,200,1727788
20120120,CTQ,5024,0,14578
20120120,CTRN,4658,0,8846
20120120,CTRP,588204,0,2622027
20120120,CTS,659,0,15600
20120120,CTSH,99961,18660,604495
20120120,CTW,10179,0,32650
20120120,CTWS,1081,0,4795
20120120,CTXS,305472,0,548745
20120120,CTZpA,100,0,2200
20120120,CU,3968,0,13258
20120120,CUB,4734,0,10448
20120120,CUBA,2700,0,2900
20120120,CUBE,82836,0,337923
20120120,CUBEpA,5280,0,9310
20120120,CUK,17793,100,41619
20120120,CUR,6000,0,6000
20120120,CUT,6548,0,17022
20120120,CUZ,33354,0,84255
20120120,CUZpA,1825,0,3125
20120120,CV,800,0,4904
20120120,CVA,132762,0,375360
20120120,CVBF,89242,0,163963
20120120,CVBK,100,0,100
20120120,CVC,412698,2034,878872
20120120,CVCO,1700,0,2700
20120120,CVCY,5187,0,8587
20120120,CVD,54400,19300,77923
20120120,CVE,15091,200,89685
20120120,CVG,77496,1000,198738
20120120,CVGI,4368,0,14292
20120120,CVGW,4721,0,23821
20120120,CVH,33488,0,264883
20120120,CVI,120122,3127,265052
20120120,CVLT,32544,0,91885
20120120,CVM,65713,0,366726
20120120,CVO,29625,0,1260517
20120120,CVOL,6045,0,10595
20120120,CVR,400,0,1000
20120120,CVS,399147,15400,1513344
20120120,CVTI,3096,0,4996
20120120,CVU,780,0,3980
20120120,CVV,10800,0,29898
20120120,CVVT,7340,0,43345
20120120,CVX,247484,6700,1461970
20120120,CVY,192567,0,210579
20120120,CW,2887,0,32611
20120120,CWB,49096,0,72259
20120120,CWBC,2200,0,5320
20120120,CWCO,2458,0,6898
20120120,CWEI,6500,0,10382
20120120,CWH,75803,0,208036
20120120,CWHN,1317,0,5794
20120120,CWHpC,817,0,1721
20120120,CWHpD,939,0,9283
20120120,CWHpE,1554,0,4187
20120120,CWI,15055,0,483935
20120120,CWST,1317,0,13367
20120120,CWT,8880,200,19789
20120120,CWTR,143816,0,347588
20120120,CX,2671507,363986,4923123
20120120,CXA,17071,0,25328
20120120,CXDC,5463,0,37933
20120120,CXE,6627,0,23824
20120120,CXH,848,0,12026
20120120,CXM,75421,0,157683
20120120,CXO,41579,653,171666
20120120,CXPO,4387,0,17628
20120120,CXS,45850,800,115370
20120120,CXW,34922,0,119364
20120120,CXZ,63048,14722,157938
20120120,CY,143498,9400,277110
20120120,CYAN,11195,0,28020
20120120,CYB,21808,0,72769
20120120,CYBI,2400,0,9300
20120120,CYBX,13192,0,25144
20120120,CYCC,200,0,24500
20120120,CYD,15420,400,25776
20120120,CYDE,2750,0,29551
20120120,CYE,6830,0,12502
20120120,CYH,341796,0,655786
20120120,CYMI,35160,0,106156
20120120,CYN,63651,0,118186
20120120,CYNO,300,0,1600
20120120,CYOU,27816,0,72676
20120120,CYS,77584,0,308007
20120120,CYT,31816,700,159959
20120120,CYTK,14024,0,89031
20120120,CYTR,81822,0,208240
20120120,CYTX,29846,0,80963
20120120,CZA,1650,0,2642
20120120,CZNC,2674,0,15926
20120120,CZZ,103655,0,368958
20120120,CpE,2858,0,10033
20120120,CpF,4900,0,7692
20120120,CpG,1200,0,6474
20120120,CpH,500,100,500
20120120,CpI,120,0,320
20120120,CpJ,15093,0,286072
20120120,CpN,305,0,2571
20120120,CpO,185,0,1395
20120120,CpP,528,0,528
20120120,CpQ,684,0,4038
20120120,CpR,3402,0,7367
20120120,CpS,1085,0,5655
20120120,CpU,3821,0,5654
20120120,CpV,8432,0,14432
20120120,CpW,2665,0,17548
20120120,CpZ,1371,0,16185
20120120,D,155317,0,364313
20120120,DAC,4625,0,22859
20120120,DAEG,300,0,1005
20120120,DAG,10946,0,20870
20120120,DAKT,18748,0,36403
20120120,DAL,1314704,1100,2602786
20120120,DAN,308091,0,623513
20120120,DANG,820460,1500,3366013
20120120,DAR,75755,0,175713
20120120,DARA,6120,900,32028
20120120,DATE,41151,0,87044
20120120,DAVE,600,0,3050
20120120,DB,146087,2300,314446
20120120,DBA,65874,0,305282
20120120,DBB,14061,0,42168
20120120,DBC,312323,300,488074
20120120,DBD,11844,1300,21414
20120120,DBE,7406,0,12699
20120120,DBEF,987,0,3699
20120120,DBLE,9000,0,13810
20120120,DBLEP,1150,0,1853
20120120,DBO,11884,0,66763
20120120,DBP,1176,0,8707
20120120,DBS,3429,0,7616
20120120,DBU,1200,0,4212
20120120,DBV,6175,0,14200
20120120,DCA,5606,0,36326
20120120,DCE,6151,100,13470
20120120,DCI,4199,0,19554
20120120,DCIX,30685,0,103049
20120120,DCM,26891,0,58110
20120120,DCO,4320,0,23893
20120120,DCOM,2166,0,18232
20120120,DCT,3443701,0,3602047
20120120,DCTH,114497,0,190416
20120120,DD,623836,5809,1376588
20120120,DDD,175722,0,333076
20120120,DDF,2894,0,8164
20120120,DDIC,2049,0,8049
20120120,DDM,30920,0,154768
20120120,DDMG,1801,0,3701
20120120,DDR,260592,0,987534
20120120,DDRpI,525,0,525
20120120,DDS,69563,600,109119
20120120,DDT,100,0,2749
20120120,DE,253736,6088,576441
20120120,DECK,133517,0,410482
20120120,DEER,16906,0,36326
20120120,DEF,14685,0,20718
20120120,DEG,2526,0,3880
20120120,DEI,1845664,100,2641747
20120120,DEJ,65295,1000,721481
20120120,DEL,500,100,4214
20120120,DELL,1609696,23510,3257703
20120120,DEM,192677,300,275699
20120120,DENN,24591,0,81400
20120120,DEO,36520,0,180176
20120120,DEPO,69486,0,149881
20120120,DES,6944,404,13475
20120120,DEST,2900,0,7500
20120120,DEW,3201,0,4159
20120120,DEX,4203,0,18092
20120120,DEXO,171090,4525,444844
20120120,DF,263285,0,831408
20120120,DFE,600,0,900
20120120,DFG,42548,0,197429
20120120,DFP,207,0,382
20120120,DFR,701,0,2258
20120120,DFS,735586,0,1693250
20120120,DFT,31403,0,73810
20120120,DFTpA,700,0,1400
20120120,DFTpB,1900,0,5900
20120120,DFZ,2000,0,2000
20120120,DG,125900,21489,597703
20120120,DGI,9976,0,30699
20120120,DGICA,100,0,400
20120120,DGII,13987,1100,36687
20120120,DGIT,45340,0,134782
20120120,DGL,3200,0,8746
20120120,DGLD,1400,0,2800
20120120,DGP,66080,0,143852
20120120,DGS,18866,0,38731
20120120,DGSE,1200,0,1390
20120120,DGT,890,0,36970
20120120,DGX,74344,0,159055
20120120,DGZ,247029,0,278163
20120120,DHF,49483,0,140803
20120120,DHFT,1900,0,2000
20120120,DHG,17249,0,27183
20120120,DHI,778529,0,1705802
20120120,DHIL,268,0,382
20120120,DHR,112790,400,704053
20120120,DHS,30266,0,160329
20120120,DHT,38917,0,167036
20120120,DHX,22910,0,47039
20120120,DHY,34717,0,215222
20120120,DIA,605476,800,1146260
20120120,DIG,48080,0,142943
20120120,DIM,800,0,11497
20120120,DIN,7205,0,10005
20120120,DIOD,23672,0,54835
20120120,DIS,526390,1900,1205699
20120120,DISCA,252754,100,609068
20120120,DISCK,15504,0,62572
20120120,DISH,190097,0,690741
20120120,DIT,300,100,2640
20120120,DJP,18147,0,178932
20120120,DK,20755,0,33200
20120120,DKP,200,0,572
20120120,DKQ,180,0,495
20120120,DKS,132725,400,579599
20120120,DKT,28505,100,45908
20120120,DL,6746,0,9998
20120120,DLA,300,0,2127
20120120,DLB,41890,480,97470
20120120,DLGC,1032,0,10332
20120120,DLLR,7442,0,115335
20120120,DLN,116856,0,125475
20120120,DLPH,65232,0,168334
20120120,DLR,113548,100,222249
20120120,DLRpE,2427,0,6846
20120120,DLS,10282,0,17113
20120120,DLTR,98891,0,330455
20120120,DLX,25613,0,42974
20120120,DM,900,0,3989
20120120,DMAN,31762,0,39685
20120120,DMD,6300,0,165116
20120120,DMF,2471,0,13621
20120120,DMLP,10160,0,34728
20120120,DMND,97471,0,248169
20120120,DMO,5634,250,10705
20120120,DNB,7358,0,19218
20120120,DNDN,552350,0,2932031
20120120,DNI,18522,0,36257
20120120,DNKN,122307,0,253547
20120120,DNL,1661,0,3613
20120120,DNN,253582,18300,669718
20120120,DNO,900,0,3275
20120120,DNP,80345,0,316677
20120120,DNR,343393,8800,539505
20120120,DO,103408,0,166603
20120120,DOD,17160,0,18809
20120120,DOG,104917,0,198007
20120120,DOL,7853,0,9401
20120120,DOLE,19425,955,129855
20120120,DOM,9383,0,14886
20120120,DON,14628,0,39930
20120120,DOO,19184,0,22950
20120120,DORM,24800,0,30181
20120120,DOV,138006,100,590708
20120120,DOW,925829,9074,1963683
20120120,DOX,18966,0,112457
20120120,DPD,4073,0,12440
20120120,DPG,41213,100,98307
20120120,DPK,4432,0,9180
20120120,DPM,11309,0,24125
20120120,DPO,36225,0,92603
20120120,DPS,114916,0,769110
20120120,DPZ,86960,0,216944
20120120,DQ,10916,1400,76857
20120120,DRAD,1100,0,3450
20120120,DRC,37249,0,134704
20120120,DRCO,6000,0,9700
20120120,DRD,11700,100,39875
20120120,DRE,1278011,3200,1571721
20120120,DREpJ,700,0,700
20120120,DREpK,100,0,523
20120120,DREpL,400,0,400
20120120,DREpO,400,0,1749
20120120,DRH,89532,0,147003
20120120,DRI,214821,500,291458
20120120,DRIV,59043,0,162092
20120120,DRJ,5780,800,11021
20120120,DRL,221704,400,648142
20120120,DRN,22511,0,79123
20120120,DRQ,9263,0,14603
20120120,DRR,3400,0,21107
20120120,DRRX,34713,0,66448
20120120,DRU,315625,0,398482
20120120,DRV,4042,300,16634
20120120,DRW,9881,0,21988
20120120,DRWI,6500,0,27860
20120120,DRYS,334264,0,1509282
20120120,DSCI,2100,0,4600
20120120,DSCO,19981,0,64155
20120120,DSGX,220,0,1520
20120120,DSI,800,0,3017
20120120,DSLV,56434,1000,104297
20120120,DSM,6827,100,26387
20120120,DSPG,4200,0,23397
20120120,DSS,3000,0,9507
20120120,DST,3410,1100,15611
20120120,DSTI,8950,0,34623
20120120,DSU,94652,2098,232824
20120120,DSUM,420,0,420
20120120,DSW,38737,0,78472
20120120,DSWL,3080,0,5775
20120120,DSX,86145,0,305173
20120120,DTD,7112,0,7627
20120120,DTE,42618,0,81113
20120120,DTF,2000,0,22409
20120120,DTG,20000,0,51300
20120120,DTH,4747,0,7804
20120120,DTK,30234,0,68514
20120120,DTLK,8620,0,20720
20120120,DTN,37958,0,60345
20120120,DTO,15590,0,115507
20120120,DTSI,1822,0,5355
20120120,DTT,13956,0,30038
20120120,DTV,559093,0,2405395
20120120,DTYL,300,0,300
20120120,DTZ,15018,0,28718
20120120,DUA,19224,300,82012
20120120,DUC,20671,0,50157
20120120,DUCK,100,0,538
20120120,DUF,2400,0,6105
20120120,DUG,103479,100,206910
20120120,DUK,1856373,0,2952586
20120120,DUSA,11209,0,20398
20120120,DUST,13821,0,65768
20120120,DV,79862,500,167888
20120120,DVA,28869,100,112232
20120120,DVAX,334970,0,582703
20120120,DVF,3347,0,33908
20120120,DVM,11900,0,20960
20120120,DVN,215269,1000,689569
20120120,DVOX,1800,0,2900
20120120,DVR,132906,0,251068
20120120,DVY,226106,200,546572
20120120,DW,1100,0,13300
20120120,DWA,35000,0,186846
20120120,DWCH,1300,0,5934
20120120,DWM,8666,0,20533
20120120,DWSN,3000,0,8035
20120120,DWX,54848,0,104390
20120120,DX,20264,100,65109
20120120,DXB,8139,0,22823
20120120,DXCM,34335,0,326742
20120120,DXD,439234,0,807245
20120120,DXJ,141011,0,159967
20120120,DXPE,3970,0,19034
20120120,DXYN,5400,0,7900
20120120,DY,10893,0,48721
20120120,DYAX,9932,0,28989
20120120,DYII,1489,0,1789
20120120,DYN,169860,0,343169
20120120,DYSL,1000,0,3400
20120120,DYY,2066,0,3416
20120120,DZK,2100,0,8687
20120120,DZZ,52814,600,357204
20120120,E,82032,0,229288
20120120,EA,1219454,43317,2747278
20120120,EAA,1800,0,5600
20120120,EAD,68021,0,164799
20120120,EAT,167678,0,359637
20120120,EATX,1333,0,1333
20120120,EBAY,1038109,0,2617317
20120120,EBF,8115,0,22784
20120120,EBIX,67882,0,152728
20120120,EBND,780,0,1519
20120120,EBR,113572,0,175099
20120120,EBS,4116,0,42532
20120120,EBTC,814,0,914
20120120,EBTX,1475,0,3075
20120120,EC,12460,150,43147
20120120,ECA,959785,3050,1307473
20120120,ECF,1300,0,10650
20120120,ECH,3188,0,17230
20120120,ECHO,900,0,5457
20120120,ECL,84638,200,400888
20120120,ECNS,2566,0,2566
20120120,ECOL,2855,0,8591
20120120,ECON,14232,0,40805
20120120,ECPG,2688,0,20256
20120120,ECT,37130,0,140237
20120120,ECTE,2800,0,14627
20120120,ECTY,2300,0,12140
20120120,ECYT,56312,0,172421
20120120,ED,161998,0,432511
20120120,EDAC,2500,1000,14471
20120120,EDAP,900,0,5970
20120120,EDC,10503,600,86217
20120120,EDD,62321,1100,125951
