,Symbol,ShortVolume,TotalVolume,Market
20100325,DLM,316685,799016,Q
20100325,DLN,4750,13766,Q
20100325,DLR,137605,317964,Q
20100325,DLRpA,400,500,Q
20100325,DLRpB,1000,1300,Q
20100325,DLS,7402,24771,Q
20100325,DLTR,172553,414582,Q
20100325,DLX,22603,57362,Q
20100325,DM,9590,58656,Q
20100325,DMAN,14003,31103,Q
20100325,DMC,3500,22260,Q
20100325,DMF,1200,21214,Q
20100325,DMLP,12355,20515,Q
20100325,DMND,35283,41691,Q
20100325,DMO,6250,73303,Q
20100325,DMRC,2300,9578,Q
20100325,DNB,32251,103077,Q
20100325,DNBF,200,200,Q
20100325,DNBK,1223,6223,Q
20100325,DND,2900,6217,Q
20100325,DNDN,485898,1148373,Q
20100325,DNE,1800,82181,Q
20100325,DNEX,4236,20627,Q
20100325,DNH,3729,7645,Q
20100325,DNL,831,831,Q
20100325,DNN,26375,357115,Q
20100325,DNO,3100,6900,Q
20100325,DNP,84722,364730,Q
20100325,DNR,2206553,3969560,Q
20100325,DO,185486,356899,Q
20100325,DOG,39165,193369,Q
20100325,DOL,1805,4507,Q
20100325,DOLE,60751,270059,Q
20100325,DOM,8771,55881,Q
20100325,DON,5664,8579,Q
20100325,DOO,2800,9513,Q
20100325,DORM,500,3795,Q
20100325,DOV,139522,400594,Q
20100325,DOVR,1308,2911,Q
20100325,DOW,1643330,4722210,Q
20100325,DOX,54386,271620,Q
20100325,DPD,8402,30823,Q
20100325,DPK,26962,43057,Q
20100325,DPL,27091,80820,Q
20100325,DPM,11730,42923,Q
20100325,DPO,16775,68060,Q
20100325,DPS,124256,638170,Q
20100325,DPTR,2633339,5572797,Q
20100325,DPW,200,451,Q
20100325,DPZ,112731,500806,Q
20100325,DRAD,5200,37425,Q
20100325,DRAM,16917,39214,Q
20100325,DRC,97849,279156,Q
20100325,DRCO,800,2420,Q
20100325,DRE,167626,634474,Q
20100325,DREpL,1200,2448,Q
20100325,DREpO,300,4240,Q
20100325,DRH,213601,373958,Q
20100325,DRI,188792,527348,Q
20100325,DRIV,22084,57919,Q
20100325,DRJ,7900,18317,Q
20100325,DRL,43959,105654,Q
20100325,DRN,45652,141983,Q
20100325,DROOY,35069,124262,Q
20100325,DRP,3700,15551,Q
20100325,DRQ,31184,55744,Q
20100325,DRR,15756,40977,Q
20100325,DRRX,112835,148149,Q
20100325,DRU,2658,33051,Q
20100325,DRV,1014437,2482706,Q
20100325,DRW,5199,8078,Q
20100325,DRWI,148421,475016,Q
20100325,DRYS,2339399,6485240,Q
20100325,DSC,300,731,Q
20100325,DSCI,1000,2675,Q
20100325,DSCM,51136,534582,Q
20100325,DSCO,106880,517354,Q
20100325,DSG,10626,13553,Q
20100325,DSGX,6977,9777,Q
20100325,DSI,28444,38128,Q
20100325,DSM,100,18145,Q
20100325,DSPG,9310,47908,Q
20100325,DST,46426,81815,Q
20100325,DSTI,57423,239213,Q
20100325,DSU,39816,178807,Q
20100325,DSV,264,1051,Q
20100325,DSW,178473,448443,Q
20100325,DSWL,1400,3727,Q
20100325,DSX,112836,412678,Q
20100325,DT,219098,435525,Q
20100325,DTD,3370,10324,Q
20100325,DTE,125672,266087,Q
20100325,DTEpA,1200,4424,Q
20100325,DTF,4600,8300,Q
20100325,DTG,130665,294673,Q
20100325,DTH,1528,3819,Q
20100325,DTK,89829,172619,Q
20100325,DTLK,1600,8335,Q
20100325,DTN,9037,14812,Q
20100325,DTO,104052,311963,Q
20100325,DTPI,8505,17820,Q
20100325,DTSI,12840,14595,Q
20100325,DTT,14322,68709,Q
20100325,DTV,665051,3305758,Q
20100325,DUA,8950,20873,Q
20100325,DUC,36139,254243,Q
20100325,DUCK,500,700,Q
20100325,DUF,2515,9675,Q
20100325,DUG,238388,1189682,Q
20100325,DUK,1011262,1853440,Q
20100325,DUSA,13700,37706,Q
20100325,DV,25024,149674,Q
20100325,DVA,32385,122585,Q
20100325,DVAX,41475,186471,Q
20100325,DVD,500,4714,Q
20100325,DVF,3302,17424,Q
20100325,DVM,600,25976,Q
20100325,DVN,450624,1927542,Q
20100325,DVR,73069,239131,Q
20100325,DVY,86916,151554,Q
20100325,DW,3224,28513,Q
20100325,DWA,216645,601392,Q
20100325,DWM,12526,19522,Q
20100325,DWSN,8721,24233,Q
20100325,DWX,11476,17309,Q
20100325,DX,14021,54896,Q
20100325,DXB,5986,17676,Q
20100325,DXCM,30818,128445,Q
20100325,DXD,685697,2685407,Q
20100325,DXJ,2094,14363,Q
20100325,DXPE,5458,19033,Q
20100325,DXYN,14886,24800,Q
20100325,DY,9200,40402,Q
20100325,DYAX,591888,1962851,Q
20100325,DYN,2622573,7223859,Q
20100325,DYP,5550,42445,Q
20100325,DYY,9900,31949,Q
20100325,DZK,2260,8165,Q
20100325,DZZ,88809,192851,Q
20100325,E,23428,53720,Q
20100325,EAD,19556,62470,Q
20100325,EAG,2900,22350,Q
20100325,EAR,15090,28831,Q
20100325,EAT,153369,412001,Q
20100325,EBAY,3896872,9654124,Q
20100325,EBF,3600,11759,Q
20100325,EBI,4500,27929,Q
20100325,EBIX,109613,306445,Q
20100325,EBR,29464,87870,Q
20100325,EBR.B,10646,36755,Q
20100325,EBS,15708,51782,Q
20100325,EBSB,1872,6561,Q
20100325,EBTC,300,400,Q
20100325,EBTX,1875,1975,Q
20100325,EC,4500,23258,Q
20100325,ECA,511384,992588,Q
20100325,ECF,11104,24881,Q
20100325,ECH,1951,49348,Q
20100325,ECHO,15198,34620,Q
20100325,ECL,143837,375666,Q
20100325,ECLP,97911,239212,Q
20100325,ECOL,3214,17982,Q
20100325,ECPG,4070,17565,Q
20100325,ED,223542,382527,Q
20100325,EDAC,1100,5550,Q
20100325,EDAP,17571,43932,Q
20100325,EDC,133131,345138,Q
20100325,EDCI,2200,3700,Q
20100325,EDD,58843,130898,Q
20100325,EDE,26180,80589,Q
20100325,EDF,224,224,Q
20100325,EDGR,21636,76421,Q
20100325,EDGW,800,4324,Q
20100325,EDMC,50564,54778,Q
20100325,EDN,1600,2330,Q
20100325,EDR,76221,234860,Q
20100325,EDSWW,6900,27210,Q
20100325,EDT,1334,4676,Q
20100325,EDU,32870,62525,Q
20100325,EDV,10314,13347,Q
20100325,EDZ,192982,653311,Q
20100325,EDpA,1856,2356,Q
20100325,EE,10168,42188,Q
20100325,EEA,300,6204,Q
20100325,EEB,86421,121178,Q
20100325,EEE,1051835,2161656,Q
20100325,EEFT,11500,77256,Q
20100325,EEH,200,200,Q
20100325,EEM,8366619,12540702,Q
20100325,EEN,100,200,Q
20100325,EEO,1280,2967,Q
20100325,EEP,60916,146292,Q
20100325,EEQ,4983,13538,Q
20100325,EES,8578,9356,Q
20100325,EET,2930,8870,Q
20100325,EEV,312748,802955,Q
20100325,EFA,2688646,4286225,Q
20100325,EFG,2295,31118,Q
20100325,EFII,2945,16651,Q
20100325,EFN,2223,2723,Q
20100325,EFOI,500,7192,Q
20100325,EFR,27012,187092,Q
20100325,EFSC,6574,16358,Q
20100325,EFT,10856,102244,Q
20100325,EFU,3094,10226,Q
20100325,EFUT,100,1700,Q
20100325,EFV,9858,23674,Q
20100325,EFX,227067,601330,Q
20100325,EFZ,3460,10393,Q
20100325,EGAS,1300,6523,Q
20100325,EGBN,800,1628,Q
20100325,EGF,7262,33780,Q
20100325,EGHT,36741,197138,Q
20100325,EGI,13885,76810,Q
20100325,EGLE,345868,1067209,Q
20100325,EGN,22620,56634,Q
20100325,EGO,539181,1308272,Q
20100325,EGOV,16833,96789,Q
20100325,EGP,15045,41342,Q
20100325,EGPT,250,1700,Q
20100325,EGT,38099,73857,Q
20100325,EGY,36300,185391,Q
20100325,EHA,3360,6973,Q
20100325,EHI,9701,26677,Q
20100325,EHTH,18153,52377,Q
20100325,EIA,1183,2283,Q
20100325,EIG,21892,41261,Q
20100325,EIHI,810,2010,Q
20100325,EIM,11421,75864,Q
20100325,EIO,2090,2690,Q
20100325,EIS,13210,26416,Q
20100325,EIV,313,9632,Q
20100325,EIX,172616,450780,Q
20100325,EJ,50833,194135,Q
20100325,EK,728398,2277088,Q
20100325,EL,153144,264079,Q
20100325,ELB,20162,83477,Q
20100325,ELG,6378,9110,Q
20100325,ELGX,16446,43120,Q
20100325,ELMG,7601,89003,Q
20100325,ELN,319600,1034467,Q
20100325,ELNK,380510,737415,Q
20100325,ELON,17491,46319,Q
20100325,ELOS,8400,20387,Q
20100325,ELOY,1213,2013,Q
20100325,ELP,25111,76803,Q
20100325,ELRC,1100,6000,Q
20100325,ELS,7900,68433,Q
20100325,ELTK,8580,10235,Q
20100325,ELV,100,4719,Q
20100325,ELX,136099,360072,Q
20100325,ELY,123015,683615,Q
20100325,EM,13918,47835,Q
20100325,EMB,25106,56856,Q
20100325,EMC,2835908,6399043,Q
20100325,EMCI,1265,3600,Q
20100325,EMD,4230,26368,Q
20100325,EME,155408,261671,Q
20100325,EMF,13531,34761,Q
20100325,EMG,834,2812,Q
20100325,EMI,1844,2244,Q
20100325,EMIF,2400,3470,Q
20100325,EMJ,1100,1900,Q
20100325,EMKR,310745,1054736,Q
20100325,EMM,3446,3646,Q
20100325,EMMS,10672,36439,Q
20100325,EMMSP,200,2100,Q
20100325,EMN,89415,198709,Q
20100325,EMO,363,663,Q
20100325,EMQ,1200,1923,Q
20100325,EMR,869189,1409760,Q
20100325,EMS,8469,31027,Q
20100325,EMT,1100,1200,Q
20100325,EMV,1279,1379,Q
20100325,ENA,5367,11180,Q
20100325,ENB,18205,26415,Q
20100325,ENCO,100,3112,Q
20100325,END,137558,269153,Q
20100325,ENDP,215221,892177,Q
20100325,ENER,356743,904714,Q
20100325,ENG,2396,11705,Q
20100325,ENH,15090,104171,Q
20100325,ENHpA,2756,5990,Q
20100325,ENI,56894,141038,Q
20100325,ENL,3787,11339,Q
20100325,ENMD,52890,156352,Q
20100325,ENOC,92490,195148,Q
20100325,ENP,28912,74616,Q
20100325,ENR,27765,54259,Q
20100325,ENS,24941,79996,Q
20100325,ENSG,9990,21256,Q
20100325,ENT,30732,154792,Q
20100325,ENTG,214277,451796,Q
20100325,ENTN,1500,2231,Q
20100325,ENTR,119261,283990,Q
20100325,ENWV,12392,21271,Q
20100325,ENX,1400,10174,Q
20100325,ENY,7669,13061,Q
20100325,ENZ,9606,47802,Q
20100325,ENZN,71423,143676,Q
20100325,EOC,8098,36815,Q
20100325,EOD,32246,67843,Q
20100325,EOG,393489,752810,Q
20100325,EOI,3445,45740,Q
20100325,EONC,7461,29362,Q
20100325,EOS,4540,59700,Q
20100325,EOT,3082,22261,Q
20100325,EP,1222909,3451771,Q
20100325,EPAX,2242,12473,Q
20100325,EPAY,14373,116991,Q
20100325,EPB,32645,157175,Q
20100325,EPCT,1200,3401,Q
20100325,EPD,199037,391878,Q
20100325,EPE,19218,41015,Q
20100325,EPG,18000,38261,Q
20100325,EPHC,1500,14558,Q
20100325,EPI,113118,240097,Q
20100325,EPIC,10205,33088,Q
20100325,EPIQ,12900,39036,Q
20100325,EPL,700,10050,Q
20100325,EPM,8050,19550,Q
20100325,EPP,169672,317824,Q
20100325,EPR,60713,123750,Q
20100325,EPRpC,2300,2300,Q
20100325,EPRpD,400,2100,Q
20100325,EPRpE,1100,1250,Q
20100325,EPS,290,2282,Q
20100325,EPU,3339,3339,Q
20100325,EPV,73221,195963,Q
20100325,EPpC,100,3824,Q
20100325,EQIX,220475,333216,Q
20100325,EQL,2060,3020,Q
20100325,EQR,765971,1107304,Q
20100325,EQRpN,800,1585,Q
20100325,EQS,2600,4957,Q
20100325,EQT,197872,628545,Q
20100325,EQY,97158,220942,Q
20100325,ERC,58244,128026,Q
20100325,ERES,22385,202393,Q
20100325,ERF,150138,259419,Q
20100325,ERH,21990,52084,Q
20100325,ERIC,2020070,4068014,Q
20100325,ERIE,2310,5722,Q
20100325,ERII,56027,272912,Q
20100325,ERJ,51561,174059,Q
20100325,ERO,400,400,Q
20100325,EROC,29046,73218,Q
20100325,ERTS,561395,1080324,Q
20100325,ERX,856323,1816012,Q
20100325,ERY,406217,1767685,Q
20100325,ES,165945,444990,Q
20100325,ESA,3200,4100,Q
20100325,ESA.U,600,1500,Q
20100325,ESB,200,200,Q
20100325,ESBF,100,448,Q
20100325,ESBK,120,120,Q
20100325,ESC,2100,4870,Q
20100325,ESCA,1458,3820,Q
20100325,ESD,17089,77365,Q
20100325,ESE,65505,210880,Q
20100325,ESEA,25824,57183,Q
20100325,ESGR,2803,6321,Q
20100325,ESI,57871,130301,Q
20100325,ESIC,47047,1249060,Q
20100325,ESIO,4103,10793,Q
20100325,ESK,8980,8980,Q
20100325,ESL,26110,69189,Q
20100325,ESLR,921781,2653342,Q
20100325,ESLT,600,4570,Q
20100325,ESP,2869,3768,Q
20100325,ESR,277,277,Q
20100325,ESRX,117168,617678,Q
20100325,ESS,26430,131025,Q
20100325,ESSA,23700,28932,Q
20100325,ESSX,100,100,Q
20100325,ESV,282099,1020471,Q
20100325,ESYS,259,259,Q
20100325,ETB,19110,64594,Q
20100325,ETE,47090,120028,Q
20100325,ETF,3100,9416,Q
20100325,ETFC,4510015,14349689,Q
20100325,ETG,50607,184806,Q
20100325,ETH,26417,164582,Q
20100325,ETJ,34341,149651,Q
20100325,ETM,91858,202263,Q
20100325,ETN,107153,300851,Q
20100325,ETO,7950,28475,Q
20100325,ETP,97726,279549,Q
20100325,ETQ,19027,31921,Q
20100325,ETR,237582,572719,Q
20100325,ETRM,33300,121895,Q
20100325,ETV,35117,128007,Q
20100325,ETW,95258,272100,Q
20100325,ETY,60406,190502,Q
20100325,EU,8330,14939,Q
20100325,EUBK,15600,29165,Q
20100325,EUM,4850,76607,Q
20100325,EUO,348731,704699,Q
20100325,EURX,16465,69541,Q
20100325,EV,46580,113829,Q
20100325,EVBN,100,200,Q
20100325,EVC,25191,63248,Q
20100325,EVEP,38929,96508,Q
20100325,EVF,7284,70866,Q
20100325,EVG,29691,79778,Q
20100325,EVM,1200,5478,Q
20100325,EVN,11253,16225,Q
20100325,EVO,2190,2190,Q
20100325,EVOL,674,11619,Q
20100325,EVP,1125,3825,Q
20100325,EVR,5041,21230,Q
20100325,EVT,26905,101525,Q
20100325,EVV,74912,264381,Q
20100325,EVVV,89334,318541,Q
20100325,EVY,3100,5900,Q
20100325,EW,41400,172343,Q
20100325,EWA,620447,1407517,Q
20100325,EWBC,186675,449240,Q
20100325,EWC,569899,1263027,Q
20100325,EWD,9474,26530,Q
20100325,EWG,80080,182895,Q
20100325,EWH,757972,1860666,Q
20100325,EWI,2658,8100,Q
20100325,EWJ,3984969,8657374,Q
20100325,EWK,4969,17347,Q
20100325,EWL,12376,24292,Q
20100325,EWM,102234,570542,Q
20100325,EWN,5441,21296,Q
20100325,EWO,927,13042,Q
20100325,EWP,3666,15196,Q
20100325,EWQ,7426,322933,Q
20100325,EWS,265661,826737,Q
20100325,EWT,1719325,3037484,Q
20100325,EWU,103421,156747,Q
20100325,EWW,301732,417692,Q
20100325,EWX,4619,8525,Q
20100325,EWY,252740,467432,Q
20100325,EWZ,2178443,4409697,Q
20100325,EXAC,1457,4571,Q
20100325,EXAR,1600,9551,Q
20100325,EXAS,17927,168276,Q
20100325,EXB,925,3425,Q
20100325,EXBD,23899,62889,Q
20100325,EXC,586627,1692904,Q
20100325,EXEL,54824,173254,Q
20100325,EXFO,4400,6050,Q
20100325,EXG,118338,467993,Q
20100325,EXH,42461,622706,Q
20100325,EXI,4713,9543,Q
20100325,EXK,175251,459748,Q
20100325,EXLP,4123,8053,Q
20100325,EXLS,3100,10771,Q
20100325,EXM,174166,542026,Q
20100325,EXP,32872,92572,Q
20100325,EXPD,268377,516467,Q
20100325,EXPE,297523,729750,Q
20100325,EXPO,1679,4014,Q
20100325,EXR,146830,355523,Q
20100325,EXT,454,816,Q
20100325,EXTR,69119,133098,Q
20100325,EXXI,161070,261202,Q
20100325,EZA,107733,152536,Q
20100325,EZCH,48864,126397,Q
20100325,EZJ,380,500,Q
20100325,EZM,4099,4792,Q
20100325,EZPW,76820,171559,Q
20100325,EZU,53635,81914,Q
20100325,EZY,1900,2200,Q
20100325,F,14769307,42874886,Q
20100325,FAA,26018,30001,Q
20100325,FAB,1920,2252,Q
20100325,FAC,1000,2605,Q
20100325,FACE,100,1607,Q
20100325,FACT,5485,22959,Q
20100325,FAD,700,965,Q
20100325,FAF,69348,538754,Q
20100325,FALC,6839,56176,Q
20100325,FAM,7849,28157,Q
20100325,FAN,13021,19757,Q
20100325,FARM,500,3654,Q
20100325,FARO,4945,10987,Q
20100325,FAS,3282104,11946263,Q
20100325,FAST,70671,354837,Q
20100325,FAV,11590,30153,Q
20100325,FAX,223297,486079,Q
20100325,FAZ,12553155,52979195,Q
20100325,FBC,1806043,3192504,Q
20100325,FBCM,34820,166233,Q
20100325,FBFpM,11076,22584,Q
20100325,FBFpN,4500,8560,Q
20100325,FBIZ,672,772,Q
20100325,FBMI,200,200,Q
20100325,FBN,23820,132667,Q
20100325,FBNC,600,17359,Q
20100325,FBP,85328,336330,Q
20100325,FBR,63888,337946,Q
20100325,FBSS,180,480,Q
20100325,FBSpA,800,1800,Q
20100325,FBT,47321,60447,Q
20100325,FC,3400,7477,Q
20100325,FCAL,3850,59922,Q
20100325,FCBC,5700,13100,Q
20100325,FCCO,400,6300,Q
20100325,FCCY,200,200,Q
20100325,FCE.A,863888,1160517,Q
20100325,FCEC,2750,14000,Q
20100325,FCEL,110692,255336,Q
20100325,FCF,64963,110952,Q
20100325,FCFC,890,7890,Q
20100325,FCFS,8300,41816,Q
20100325,FCG,83757,666434,Q
20100325,FCH,354401,797201,Q
20100325,FCHI,650,4003,Q
20100325,FCJ,17420,64225,Q
20100325,FCLF,500,1400,Q
20100325,FCM,2785,10518,Q
20100325,FCN,113488,209277,Q
20100325,FCNCA,100,2045,Q
20100325,FCO,2300,8478,Q
20100325,FCS,214248,920736,Q
20100325,FCT,34960,66557,Q
20100325,FCTY,1800,5685,Q
20100325,FCX,2170266,4780787,Q
20100325,FCXpM,750,227900,Q
20100325,FCZ,46339,87247,Q
20100325,FCZA,8177,16812,Q
20100325,FDD,270,850,Q
20100325,FDI,2300,5666,Q
20100325,FDL,3050,8750,Q
20100325,FDM,2904,3818,Q
20100325,FDML,6983,50776,Q
20100325,FDN,41880,49884,Q
20100325,FDO,146695,349507,Q
20100325,FDP,54625,85112,Q
20100325,FDS,22352,93820,Q
20100325,FDV,524,1659,Q
20100325,FDX,1376232,2000282,Q
20100325,FE,499865,1055480,Q
20100325,FEED,177470,568058,Q
20100325,FEIC,9725,31390,Q
20100325,FELE,2822,28963,Q
20100325,FEN,3120,10853,Q
20100325,FEO,4380,8213,Q
20100325,FEU,100,578,Q
20100325,FEX,2086,2286,Q
20100325,FEZ,5064,8570,Q
20100325,FF,200,21753,Q
20100325,FFA,7532,29378,Q
20100325,FFBC,22041,93951,Q
20100325,FFBH,500,1391,Q
20100325,FFC,25384,68764,Q
20100325,FFCH,6130,19921,Q
20100325,FFD,8837,29463,Q
20100325,FFEX,612,3377,Q
20100325,FFFD,400,400,Q
20100325,FFG,12148,32739,Q
20100325,FFIC,4800,37604,Q
20100325,FFIN,2500,12411,Q
20100325,FFIV,224527,416185,Q
20100325,FFKT,1848,2448,Q
20100325,FFKY,400,1500,Q
20100325,FFNW,2657,5310,Q
20100325,FFR,3342,7019,Q
20100325,FGB,3360,18132,Q
20100325,FGC,2075,10007,Q
20100325,FGD,425,3271,Q
20100325,FGE,9265,27917,Q
20100325,FGF,610,16300,Q
20100325,FGP,21660,52740,Q
20100325,FHCO,56674,97764,Q
20100325,FHI,31673,55019,Q
20100325,FHN,607664,1339888,Q
20100325,FHO,5375,20068,Q
20100325,FIBK,173092,540586,Q
20100325,FICO,21728,40385,Q
20100325,FIG,246835,1047401,Q
20100325,FIGI,700,2000,Q
20100325,FII,456893,552849,Q
20100325,FINL,175517,490155,Q
20100325,FIRE,20048,322498,Q
20100325,FIS,81116,233041,Q
20100325,FISI,950,4936,Q
20100325,FISV,61066,178568,Q
20100325,FITB,2963000,7834576,Q
20100325,FIW,5251,8621,Q
20100325,FIX,21457,38839,Q
20100325,FIZZ,200,4424,Q
20100325,FJA,200,1450,Q
20100325,FKFS,700,700,Q
20100325,FL,157111,576817,Q
20100325,FLC,4280,45680,Q
20100325,FLEX,891522,2690748,Q
20100325,FLIC,343,464,Q
20100325,FLIR,244107,642228,Q
20100325,FLL,5350,38305,Q
20100325,FLM,1975,2785,Q
20100325,FLML,19853,28633,Q
20100325,FLO,37671,195080,Q
20100325,FLOW,17336,94952,Q
20100325,FLR,325651,708455,Q
20100325,FLS,165067,435718,Q
20100325,FLWS,3801,63300,Q
20100325,FLXS,4291,9094,Q
20100325,FLY,22535,38988,Q
20100325,FMAR,3296,22586,Q
20100325,FMBI,46651,111083,Q
20100325,FMC,44775,98232,Q
20100325,FMCN,112023,457486,Q
20100325,FMD,68139,309115,Q
20100325,FMER,102389,297398,Q
20100325,FMFC,100,200,Q
20100325,FMN,3600,5800,Q
20100325,FMO,6625,34805,Q
20100325,FMR,17437,37722,Q
20100325,FMS,8372,16517,Q
20100325,FMV,100,100,Q
20100325,FMX,53618,194087,Q
20100325,FMY,1553,6384,Q
20100325,FNA,700,1455,Q
20100325,FNB,108917,171153,Q
20100325,FNBN,10511,13671,Q
20100325,FNDT,400,2742,Q
20100325,FNF,217575,618421,Q
20100325,FNFG,86558,236411,Q
20100325,FNGN,8610,86118,Q
20100325,FNI,15547,26056,Q
20100325,FNLC,1218,1750,Q
20100325,FNM,13361684,23535548,Q
20100325,FNMpF,9966,10966,Q
20100325,FNMpG,20393,21743,Q
20100325,FNMpI,385,1385,Q
20100325,FNMpP,2400,211260,Q
20100325,FNMpR,600,4800,Q
20100325,FNMpS,34175,267997,Q
20100325,FNMpT,22900,56300,Q
20100325,FNSC,20100,21500,Q
20100325,FNSR,160069,564078,Q
20100325,FNX,22050,23574,Q
20100325,FO,72769,129533,Q
20100325,FOE,147798,300900,Q
20100325,FOF,4860,39447,Q
20100325,FOH,1000,3100,Q
20100325,FOLD,18897,51061,Q
20100325,FONR,1700,5340,Q
20100325,FOR,18235,53464,Q
20100325,FORD,11950,39753,Q
20100325,FORM,31174,58533,Q
20100325,FORR,3300,6300,Q
20100325,FORTY,3441,15614,Q
20100325,FOSL,33422,186354,Q
20100325,FPCpA,289,4422,Q
20100325,FPFC,300,300,Q
20100325,FPIC,500,7890,Q
20100325,FPL,423506,972198,Q
20100325,FPLpC,650,4085,Q
20100325,FPLpF,3162,21841,Q
20100325,FPO,19621,68423,Q
20100325,FPP,3700,6606,Q
20100325,FPT,600,4097,Q
20100325,FPTB,6400,11515,Q
20100325,FPX,3500,5900,Q
20100325,FR,246035,583838,Q
20100325,FRA,2300,32396,Q
20100325,FRB,2846,11752,Q
20100325,FRBK,25131,45976,Q
20100325,FRCCO,475,475,Q
20100325,FRD,2348,11660,Q
20100325,FRE,2342698,8560789,Q
20100325,FRED,82762,219614,Q
20100325,FREE,46116,119103,Q
20100325,FREEW,328,328,Q
20100325,FREpF,1700,3100,Q
20100325,FREpL,2400,11787,Q
20100325,FREpN,1646,1646,Q
20100325,FREpO,700,2190,Q
20100325,FREpS,100,1100,Q
20100325,FREpV,5600,5600,Q
20100325,FREpX,100,100,Q
20100325,FREpY,100,100,Q
20100325,FREpZ,11755,1034030,Q
20100325,FRG,111257,245182,Q
20100325,FRI,11277,17081,Q
20100325,FRM,28145,148192,Q
20100325,FRME,648,13884,Q
20100325,FRN,2632,4412,Q
20100325,FRO,137873,229922,Q
20100325,FRPT,48916,193241,Q
20100325,FRS,3700,5700,Q
20100325,FRT,81626,224138,Q
20100325,FRX,267420,731305,Q
20100325,FRZ,3250,26984,Q
20100325,FRpJ,927,4898,Q
20100325,FRpK,100,1670,Q
20100325,FSBK,2510,5016,Q
20100325,FSC,15156,146746,Q
20100325,FSCI,1944,6644,Q
20100325,FSFG,2437,4537,Q
20100325,FSGI,5031,7775,Q
20100325,FSI,700,1233,Q
20100325,FSII,121533,316656,Q
20100325,FSIN,29098,278963,Q
20100325,FSLR,340686,736681,Q
20100325,FSNM,24121,76352,Q
20100325,FSP,23553,54119,Q
20100325,FSR,800,168640,Q
20100325,FSRV,400,941,Q
20100325,FSS,14463,46872,Q
20100325,FST,337520,1024084,Q
20100325,FSTR,900,5235,Q
20100325,FSYS,76751,280722,Q
20100325,FT,14631,27761,Q
20100325,FTA,1536,2336,Q
20100325,FTBK,43838,152924,Q
20100325,FTBpA,4450,11915,Q
20100325,FTBpB,7391,45361,Q
20100325,FTBpC,1285,21220,Q
20100325,FTC,550,1700,Q
20100325,FTE,40722,109265,Q
20100325,FTEK,15580,56784,Q
20100325,FTF,14452,43186,Q
20100325,FTI,382949,463286,Q
20100325,FTK,6000,43988,Q
20100325,FTLK,51131,125737,Q
20100325,FTNT,19000,58401,Q
20100325,FTO,320856,531252,Q
20100325,FTR,838910,1665483,Q
20100325,FTT,13699,27274,Q
20100325,FTWR,39216,102056,Q
20100325,FTY,200,1000,Q
20100325,FUBC,3357,3357,Q
20100325,FUD,300,400,Q
20100325,FUEL,1200,6170,Q
20100325,FUL,15004,44930,Q
20100325,FULT,110542,279418,Q
20100325,FUN,4100,52664,Q
20100325,FUNC,340,940,Q
20100325,FUND,2800,13747,Q
20100325,FUQI,513401,1238811,Q
20100325,FUR,13285,22390,Q
20100325,FVD,10834,26294,Q
20100325,FVE,21894,49352,Q
20100325,FVI,200,500,Q
20100325,FVL,1500,6055,Q
20100325,FWF,16614,39499,Q
20100325,FWLT,620804,1110698,Q
20100325,FWRD,3084,17220,Q
20100325,FWV,610,610,Q
20100325,FXA,29839,70003,Q
20100325,FXB,22064,32891,Q
20100325,FXC,19335,45808,Q
20100325,FXCB,494,1488,Q
20100325,FXD,48024,54147,Q
20100325,FXE,92575,294458,Q
20100325,FXEN,5398,23215,Q
20100325,FXF,2576,8761,Q
20100325,FXG,5311,5961,Q
20100325,FXH,16964,48663,Q
20100325,FXI,4441606,7859251,Q
20100325,FXL,10167,20525,Q
20100325,FXM,1000,2100,Q
20100325,FXN,10416,13221,Q
20100325,FXO,44674,50153,Q
20100325,FXP,911592,2137037,Q
20100325,FXR,4976,6011,Q
20100325,FXS,200,1100,Q
20100325,FXU,6829,7140,Q
20100325,FXY,53946,83942,Q
20100325,FXZ,33162,46653,Q
20100325,FYX,3920,5244,Q
20100325,FpA,10601,26177,Q
20100325,FpS,98765,139511,Q
20100325,G,137722,423586,Q
20100325,GA,81612,173502,Q
20100325,GAB,82901,408564,Q
20100325,GABC,200,200,Q
20100325,GABpD,2876,3465,Q
20100325,GABpF,450,2485,Q
20100325,GAF,857,2980,Q
20100325,GAH,600,5049,Q
20100325,GAIA,3095,12131,Q
20100325,GAIN,9117,19388,Q
20100325,GAJ,7495,11431,Q
20100325,GAME,603526,2090752,Q
20100325,GAMpB,2300,7137,Q
20100325,GAP,94737,220896,Q
20100325,GAR,600,6671,Q
20100325,GAS,33940,80866,Q
20100325,GASS,8100,21300,Q
20100325,GAT,500,3175,Q
20100325,GAZ,97147,312993,Q
20100325,GB,11250,47331,Q
20100325,GBCI,66616,165295,Q
20100325,GBE,57543,344721,Q
20100325,GBF,105,1922,Q
20100325,GBG,323366,753312,Q
20100325,GBNK,2600,12108,Q
20100325,GBX,7128,13442,Q
20100325,GCA,31114,93503,Q
20100325,GCC,16721,33830,Q
20100325,GCF,700,8618,Q
20100325,GCFB,3684,4650,Q
20100325,GCH,28295,100613,Q
20100325,GCI,362871,755450,Q
20100325,GCO,10096,20772,Q
20100325,GCOM,2000,15100,Q
20100325,GCV,10482,18547,Q
20100325,GD,262049,620073,Q
20100325,GDF,4970,21819,Q
20100325,GDI,13522,119347,Q
