,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120209,ACTG,20863,0,34635
20120209,ACTS,10200,0,11306
20120209,ACTV,23023,762,60666
20120209,ACUR,10666,0,33177
20120209,ACW,51437,0,85785
20120209,ACWI,76443,0,325335
20120209,ACWX,29844,0,67653
20120209,ACXM,6900,0,101715
20120209,ACY,965,0,2165
20120209,ADAT,15900,0,41771
20120209,ADBE,282525,0,924615
20120209,ADC,2232,0,8342
20120209,ADEP,6702,0,9433
20120209,ADES,1350,0,4705
20120209,ADGF,600,0,1100
20120209,ADI,147340,0,657534
20120209,ADK,3000,0,14900
20120209,ADM,713412,0,1550373
20120209,ADP,102927,0,652727
20120209,ADPI,2000,0,25534
20120209,ADRD,2977,0,5000
20120209,ADRE,2832,0,12869
20120209,ADS,488885,0,898440
20120209,ADSK,232711,0,644498
20120209,ADTN,107601,0,190719
20120209,ADVS,5835,0,16938
20120209,ADX,8081,0,61044
20120209,ADY,95933,0,244442
20120209,AE,2525,0,13195
20120209,AEA,136135,0,173671
20120209,AEB,1095,0,7035
20120209,AEC,15546,0,92823
20120209,AED,7950,0,12930
20120209,AEE,109147,11826,237573
20120209,AEF,24185,0,42264
20120209,AEG,30022,0,127112
20120209,AEGN,22723,0,85961
20120209,AEGR,2300,0,4199
20120209,AEH,8309,0,34256
20120209,AEIS,4400,0,27469
20120209,AEK,31652,0,242799
20120209,AEL,29831,0,129791
20120209,AEM,156914,2300,503752
20120209,AEN,207289,0,393527
20120209,AEO,260524,0,986339
20120209,AEP,566292,100,1942164
20120209,AEPI,100,0,400
20120209,AEPpA,2845,0,7127
20120209,AER,21620,0,250866
20120209,AERL,4200,0,26240
20120209,AES,171374,0,325568
20120209,AESpC,1505,0,4480
20120209,AET,432536,0,798255
20120209,AETI,160,0,4610
20120209,AEV,14924,0,26795
20120209,AEY,2700,0,5511
20120209,AEZS,110528,0,373476
20120209,AF,64782,0,86415
20120209,AFAM,15540,0,32749
20120209,AFB,2400,0,16049
20120209,AFC,6160,0,9355
20120209,AFCE,18193,0,31193
20120209,AFF,17530,0,31781
20120209,AFFX,176366,22298,364014
20120209,AFFY,138728,0,458673
20120209,AFG,15536,0,29873
20120209,AFK,1700,0,5448
20120209,AFL,176719,0,661542
20120209,AFOP,6200,2000,7100
20120209,AFQ,1228,0,1618
20120209,AFSI,30517,0,50632
20120209,AFT,8386,0,23315
20120209,AG,34756,8600,195701
20120209,AGC,19300,0,84119
20120209,AGCO,160918,0,408523
20120209,AGD,33449,0,99415
20120209,AGEN,90689,0,167937
20120209,AGF,600,0,1600
20120209,AGG,194715,0,498172
20120209,AGII,1500,0,3657
20120209,AGM,2850,0,6977
20120209,AGN,215097,0,379667
20120209,AGNC,893514,0,2608907
20120209,AGO,302361,0,1119117
20120209,AGOL,100,0,570
20120209,AGOpE,913,0,3389
20120209,AGOpF,3188,0,6638
20120209,AGP,34134,0,56413
20120209,AGQ,144932,0,767049
20120209,AGRG,790,0,790
20120209,AGRO,29290,0,377971
20120209,AGU,275991,12800,367488
20120209,AGX,2000,0,3706
20120209,AGYS,12930,1200,48231
20120209,AGZ,7183,0,9201
20120209,AH,35819,0,113156
20120209,AHB,500,0,500
20120209,AHC,9431,1200,48856
20120209,AHGP,2090,0,8654
20120209,AHL,65548,0,121205
20120209,AHLpA,4137,0,4537
20120209,AHS,6600,0,23597
20120209,AHT,18439,0,84080
20120209,AHTpA,900,0,900
20120209,AHTpD,4928,0,8527
20120209,AHTpE,2383,0,41326
20120209,AI,10169,0,32553
20120209,AIA,660,0,4339
20120209,AIG,416674,100,1268994
20120209,AIG.WS,7700,0,78414
20120209,AIMC,6550,0,30150
20120209,AIN,24123,0,60524
20120209,AINV,512542,90165,1867864
20120209,AIQ,500,0,481707
20120209,AIR,9687,0,18563
20120209,AIRM,54540,0,62440
20120209,AIS,119373,0,630945
20120209,AIT,10966,0,17420
20120209,AIV,135387,0,871577
20120209,AIVpZ,3200,0,5100
20120209,AIXG,26669,0,43611
20120209,AIZ,427311,0,485573
20120209,AJG,63744,0,132069
20120209,AKAM,2562161,0,6329215
20120209,AKO.B,400,0,500
20120209,AKP,1512,0,3512
20120209,AKR,198769,0,206750
20120209,AKRX,89248,0,148863
20120209,AKS,1298668,0,3226556
20120209,AL,71842,0,135780
20120209,ALB,26622,0,126652
20120209,ALC,1350,0,3350
20120209,ALD,1427,0,8117
20120209,ALE,12345,0,41023
20120209,ALEX,16193,0,26389
20120209,ALG,700,0,3221
20120209,ALGN,82197,0,173074
20120209,ALGT,8700,0,11352
20120209,ALIM,8135,0,22653
20120209,ALJ,4200,0,41584
20120209,ALK,14740,0,54200
20120209,ALKS,63113,0,105674
20120209,ALL,626541,0,1223149
20120209,ALLB,1400,0,1900
20120209,ALLT,33380,675,72988
20120209,ALLYpA,28620,0,1002088
20120209,ALLYpB,88520,0,379425
20120209,ALM,5575,0,8423
20120209,ALN,4800,0,15250
20120209,ALNY,31860,0,135771
20120209,ALOG,200,0,1400
20120209,ALPpN,375,0,3701
20120209,ALPpP,410,0,715
20120209,ALR,70025,0,345885
20120209,ALRpB,20,0,30
20120209,ALSK,67339,0,250925
20120209,ALT,1463,0,4604
20120209,ALTE,90203,0,164645
20120209,ALTH,39251,0,187727
20120209,ALTI,64439,0,235869
20120209,ALTR,356324,0,854364
20120209,ALU,2904597,0,9656311
20120209,ALUM,5250,0,6588
20120209,ALV,172653,0,285833
20120209,ALVR,16450,0,67594
20120209,ALXA,60797,0,278063
20120209,ALXN,238050,100,689852
20120209,AM,19578,0,69629
20120209,AMAG,4690,0,9940
20120209,AMAP,5700,0,9000
20120209,AMAT,1498295,0,2562273
20120209,AMBO,400,0,1700
20120209,AMCC,16395,0,132100
20120209,AMCF,8100,0,37711
20120209,AMCN,1000,0,3200
20120209,AMCX,16989,0,96494
20120209,AMD,1651488,0,3693126
20120209,AME,34855,0,61793
20120209,AMED,20007,0,72730
20120209,AMG,44677,0,98133
20120209,AMGN,691287,0,2409518
20120209,AMID,1600,0,11293
20120209,AMJ,216466,40049,309685
20120209,AMKR,279400,0,890303
20120209,AMLN,638482,0,1551018
20120209,AMLP,954244,0,1139719
20120209,AMNB,1200,0,6733
20120209,AMOV,100,0,100
20120209,AMP,196535,0,843383
20120209,AMPE,6600,0,22620
20120209,AMPpA,2379,0,6454
20120209,AMRC,26481,0,49966
20120209,AMRI,2500,0,5700
20120209,AMRN,236421,0,589093
20120209,AMRS,165894,0,217438
20120209,AMSC,274312,29728,860351
20120209,AMSF,1035,0,2699
20120209,AMSG,3917,0,131702
20120209,AMSWA,10072,0,16032
20120209,AMT,174728,0,427249
20120209,AMTD,198584,0,368888
20120209,AMTG,3500,0,7280
20120209,AMWD,1500,0,12100
20120209,AMX,2003547,0,4639820
20120209,AMZN,706129,0,2310168
20120209,AN,30316,0,259454
20120209,ANAC,44640,10446,182023
20120209,ANAD,18058,0,83392
20120209,ANAT,500,0,500
20120209,ANCI,5000,0,8488
20120209,ANCX,800,0,900
20120209,ANDE,63745,0,146480
20120209,ANEN,500,0,3420
20120209,ANF,166485,0,366946
20120209,ANGI,4600,0,45654
20120209,ANGO,3400,0,38344
20120209,ANH,233525,0,445769
20120209,ANHpB,815,0,815
20120209,ANIK,6370,0,20447
20120209,ANLY,1300,0,15810
20120209,ANN,151197,0,299793
20120209,ANNB,100,0,277
20120209,ANO,6200,0,19935
20120209,ANR,1332820,0,3367496
20120209,ANSS,16598,0,27275
20120209,ANTH,3300,0,18872
20120209,ANTP,300,0,700
20120209,ANV,40769,3900,69684
20120209,ANW,67913,0,118151
20120209,ANX,36805,0,234165
20120209,AOA,4023,0,7620
20120209,AOB,40124,0,92406
20120209,AOD,226656,0,570072
20120209,AOI,31000,0,48175
20120209,AOK,11508,0,16262
20120209,AOL,91752,0,308334
20120209,AOM,57360,0,81621
20120209,AON,195600,0,692365
20120209,AONE,2014227,225386,6772919
20120209,AOR,2957,0,10710
20120209,AOS,50286,0,204892
20120209,AOSL,8715,0,49800
20120209,AP,10000,0,29529
20120209,APA,409748,200,889366
20120209,APAGF,1200,0,8885
20120209,APApD,1070,0,25627
20120209,APB,1400,0,4388
20120209,APC,623537,200,1100450
20120209,APD,85843,100,152750
20120209,APEI,5805,0,11555
20120209,APFC,1000,0,6300
20120209,APH,60928,0,105550
20120209,API,3256,0,17483
20120209,APKT,436122,0,962476
20120209,APL,40152,0,111005
20120209,APO,40057,0,89763
20120209,APOG,4200,0,9051
20120209,APOL,199281,0,325833
20120209,APP,11600,0,94120
20120209,APPY,3000,0,3600
20120209,APRI,169963,51133,677708
20120209,APT,2200,0,6822
20120209,APTS,6340,0,11700
20120209,APU,18748,0,39371
20120209,APWC,100,0,3600
20120209,ARAY,934044,73900,1985718
20120209,ARB,11999,0,123618
20120209,ARBA,210526,0,776228
20120209,ARC,900,0,8230
20120209,ARCC,249568,0,497242
20120209,ARCI,100,0,2050
20120209,ARCL,200,0,700
20120209,ARCO,232750,0,1547445
20120209,ARCP,3400,0,4120
20120209,ARE,29942,0,49142
20120209,AREX,29773,200,79237
20120209,AREpC,200,0,1000
20120209,ARG,44413,0,100670
20120209,ARGN,2600,0,13470
20120209,ARGT,6500,0,7030
20120209,ARHpA,200,0,1122
20120209,ARI,8850,0,20293
20120209,ARIA,100535,0,826864
20120209,ARII,19610,0,43296
20120209,ARK,22202,0,66787
20120209,ARKR,200,0,200
20120209,ARL,500,0,625
20120209,ARLP,16045,0,43505
20120209,ARMH,253705,0,1088234
20120209,ARNA,379565,0,1217736
20120209,ARO,81621,0,279132
20120209,AROW,1200,0,5007
20120209,ARQL,9318,0,51227
20120209,ARR,956620,0,1661575
20120209,ARRS,183235,0,460881
20120209,ARRY,831231,70068,2210944
20120209,ARSD,13150,0,21207
20120209,ART,23765,0,87828
20120209,ARTC,14084,0,34360
20120209,ARTNA,3250,0,5846
20120209,ARTW,200,0,2900
20120209,ARTX,4000,0,16500
20120209,ARUN,151655,0,464917
20120209,ARW,21430,0,138682
20120209,ARWR,2024,0,11242
20120209,ARX,59396,2300,561400
20120209,ARY,300,0,4381
20120209,ASA,5665,0,13182
20120209,ASBC,50335,0,221732
20120209,ASBI,100,0,695
20120209,ASCA,2599,0,13015
20120209,ASCMA,200,0,750
20120209,ASEA,500,0,867
20120209,ASEI,2919,0,12181
20120209,ASFI,2266,0,5658
20120209,ASG,10925,0,28896
20120209,ASGN,6214,0,20490
20120209,ASH,106130,0,343226
20120209,ASI,3680,0,7430
20120209,ASIA,98594,0,217450
20120209,ASM,3150,0,3900
20120209,ASMI,1304,0,2604
20120209,ASML,141509,0,288134
20120209,ASNA,29901,0,85358
20120209,ASP,595,0,3100
20120209,ASPS,10068,0,22758
20120209,ASR,3500,0,12500
20120209,ASRV,1337,0,2666
20120209,ASTC,2400,0,7645
20120209,ASTE,9900,0,13813
20120209,ASTI,113974,25326,511516
20120209,ASTM,27325,0,224309
20120209,ASTX,109060,14300,560800
20120209,ASUR,3400,0,3900
20120209,ASX,138779,0,601676
20120209,ASYS,29390,0,69713
20120209,AT,31175,0,116651
20120209,ATA,300,0,300
20120209,ATAI,310,0,465
20120209,ATAX,19586,0,26716
20120209,ATC,3600,0,3700
20120209,ATE,1300,0,1300
20120209,ATEA,857,0,957
20120209,ATEC,18843,0,144784
20120209,ATHN,62236,0,86921
20120209,ATHX,7320,0,23540
20120209,ATI,67376,0,234178
20120209,ATK,7300,0,16884
20120209,ATLO,100,0,340
20120209,ATLS,20986,0,100155
20120209,ATMI,10572,0,17722
20120209,ATML,1858725,0,4657154
20120209,ATNI,240,0,2340
20120209,ATNY,3393,0,13343
20120209,ATO,43535,0,83779
20120209,ATPG,182006,0,440589
20120209,ATR,24490,0,44020
20120209,ATRC,5500,0,10352
20120209,ATRO,2559,0,18789
20120209,ATSC,100,0,100
20120209,ATSG,54719,0,261627
20120209,ATT.CL,1471,0,22264
20120209,ATU,47190,0,127662
20120209,ATVI,2368593,0,4657608
20120209,ATW,50529,0,81276
20120209,ATX,2175,0,3731
20120209,AU,45543,0,312857
20120209,AUBN,300,0,700
20120209,AUD,2120,0,2220
20120209,AUDC,7200,0,16447
20120209,AUMN,26098,1900,80393
20120209,AUNZ,3659,0,6665
20120209,AUO,219200,0,583340
20120209,AUQ,217153,0,508934
20120209,AUSE,1701,0,3249
20120209,AUTH,44165,1200,117826
20120209,AUXL,26455,0,103265
20120209,AUY,635017,9600,1397210
20120209,AV,3422,0,10797
20120209,AVA,14999,0,23104
20120209,AVAV,36648,0,65819
20120209,AVB,38774,0,85051
20120209,AVD,14658,0,32986
20120209,AVEO,8691,0,25457
20120209,AVF,108304,0,135696
20120209,AVG,32342,0,66628
20120209,AVGO,170494,0,338769
20120209,AVID,54775,0,164741
20120209,AVII,536833,0,1006825
20120209,AVK,16969,0,35064
20120209,AVL,102307,700,394317
20120209,AVNR,175526,0,360605
20120209,AVNW,10893,0,56524
20120209,AVP,295036,0,1261477
20120209,AVT,48932,0,121026
20120209,AVTR,3300,0,6355
20120209,AVV,14210,0,22184
20120209,AVX,10045,0,24894
20120209,AVY,247800,0,517927
20120209,AWAY,84805,0,92463
20120209,AWC,18540,0,70324
20120209,AWF,32852,0,68820
20120209,AWH,9949,0,35554
20120209,AWI,7096,0,20195
20120209,AWK,100826,0,175538
20120209,AWP,155239,0,278013
20120209,AWR,11998,0,31250
20120209,AXAS,123932,0,251966
20120209,AXE,48660,0,86440
20120209,AXIT,200,0,200
20120209,AXJL,760,0,2235
20120209,AXJS,100,0,100
20120209,AXL,256338,0,674280
20120209,AXN,1200,0,7291
20120209,AXP,770772,100,1969235
20120209,AXR,150,0,250
20120209,AXS,59663,0,193167
20120209,AXSpA,1044,0,2779
20120209,AXTI,48882,0,163351
20120209,AXU,42856,0,77988
20120209,AXUT,1000,0,1000
20120209,AYI,91546,13100,104536
20120209,AYN,1800,0,2211
20120209,AYR,32614,0,215112
20120209,AZC,9500,0,21150
20120209,AZK,80290,500,154977
20120209,AZN,199306,0,601421
20120209,AZO,23009,0,53047
20120209,AZPN,70949,0,221518
20120209,AZZ,3140,0,13032
20120209,B,3478,0,25213
20120209,BA,372526,100,1279641
20120209,BAA,18549,0,47962
20120209,BAB,63877,0,129871
20120209,BABS,2625,0,2932
20120209,BABY,3300,0,13089
20120209,BABZ,375,0,1404
20120209,BAC,90558223,0,183228737
20120209,BAC.WS.A,54438,0,583012
20120209,BAC.WS.B,26595,0,64915
20120209,BACpB,1107,0,8554
20120209,BACpC,20461,0,32710
20120209,BACpD,6184,0,19640
20120209,BACpE,3577,0,11255
20120209,BACpH,52375,0,96552
20120209,BACpI,1810,0,12073
20120209,BACpJ,18637,0,26484
20120209,BACpL,176,0,10987
20120209,BACpU,1423,0,13146
20120209,BACpV,7309,0,18205
20120209,BACpW,7845,0,11958
20120209,BACpX,6379,0,18074
20120209,BACpY,900,0,16238
20120209,BACpZ,7937,0,13597
20120209,BAF,4028,0,8518
20120209,BAGL,565,0,2065
20120209,BAH,56075,0,125459
20120209,BAK,68109,0,161766
20120209,BAL,1300,0,11591
20120209,BALT,39728,0,98308
20120209,BAM,13975,1100,62855
20120209,BAMM,2678,0,7553
20120209,BANC,1405,0,1505
20120209,BANF,200,0,1800
20120209,BANR,2648,0,9277
20120209,BAP,15050,0,34466
20120209,BAS,113042,0,274158
20120209,BAX,380715,0,614663
20120209,BBBY,319931,0,1189674
20120209,BBCN,9839,0,48132
20120209,BBD,876357,0,1742501
20120209,BBEP,71941,0,312884
20120209,BBF,4800,0,8354
20120209,BBG,114056,0,194809
20120209,BBGI,1340,0,1540
20120209,BBH,1100,0,1977
20120209,BBK,2541,0,7370
20120209,BBL,63683,0,108754
20120209,BBN,67342,0,142595
20120209,BBNK,1500,0,10632
20120209,BBOX,1700,0,10500
20120209,BBRG,4650,0,12975
20120209,BBSI,800,0,5974
20120209,BBT,1122903,18209,1976083
20120209,BBTpA,6480,0,16513
20120209,BBTpB,19081,0,42746
20120209,BBTpC,13203,0,30848
20120209,BBVA,564852,0,1154918
20120209,BBW,4527,0,9027
20120209,BBX,11199,0,21671
20120209,BBY,509184,0,807091
20120209,BC,189085,0,359886
20120209,BCA,156,0,2928
20120209,BCBP,900,0,2570
20120209,BCDS,5100,0,10732
20120209,BCE,131032,3850,448019
20120209,BCEI,94760,0,196905
20120209,BCF,16258,0,65786
20120209,BCH,400,0,1700
20120209,BCM,100,0,100
20120209,BCO,28661,0,116106
20120209,BCOM,700,0,1000
20120209,BCPC,10883,0,27864
20120209,BCR,42630,0,80636
20120209,BCRX,29287,0,57180
20120209,BCS,489153,0,1693191
20120209,BCSI,86737,0,168558
20120209,BCSp,12557,0,32557
20120209,BCSpA,11621,0,30281
20120209,BCSpC,8395,0,20532
20120209,BCSpD,13604,0,36399
20120209,BCV,5969,0,8938
20120209,BCX,50031,0,127352
20120209,BDC,54823,0,244171
20120209,BDCL,6940,0,12540
20120209,BDCO,755,0,8130
20120209,BDD,4850,0,5480
20120209,BDE,5300,0,7341
20120209,BDGE,1500,0,1900
20120209,BDJ,17513,0,100410
20120209,BDN,279024,0,394557
20120209,BDR,1800,0,5577
20120209,BDSI,16250,0,33123
20120209,BDT,12733,0,34602
20120209,BDV,53264,0,128950
20120209,BDX,120668,0,263250
20120209,BEAM,21129,0,63560
20120209,BEAT,1000,0,4045
20120209,BEAV,99498,0,272430
20120209,BEBE,21256,0,49316
20120209,BECN,48705,0,244239
20120209,BEE,37247,0,184134
20120209,BELFB,100,0,1900
20120209,BEN,73649,0,147693
20120209,BEST,5700,0,17380
20120209,BF.A,105,0,105
20120209,BF.B,8835,0,11427
20120209,BFED,444,0,971
20120209,BFIN,33400,0,226455
20120209,BFK,10861,0,55395
20120209,BFR,18938,0,45107
20120209,BFS,5740,0,12172
20120209,BFY,1600,0,7079
20120209,BFZ,9300,0,25636
20120209,BG,951336,0,1512795
20120209,BGC,177525,0,561590
20120209,BGCP,163806,0,344119
20120209,BGFV,8430,0,14695
20120209,BGG,69303,0,123793
20120209,BGMD,1630,0,7871
20120209,BGR,20909,0,53372
20120209,BGS,31097,0,66120
20120209,BGT,8475,0,29449
20120209,BGU,131605,0,330371
20120209,BGX,8014,0,19763
20120209,BGY,96308,0,220996
20120209,BGZ,121015,0,509632
20120209,BH,100,0,235
20120209,BHB,100,0,500
20120209,BHD,8103,0,10853
20120209,BHE,6803,0,66213
20120209,BHI,764153,500,2322456
20120209,BHK,25433,0,52027
20120209,BHL,1913,0,8713
20120209,BHLB,6900,0,8073
20120209,BHP,251589,0,472567
20120209,BHY,1889,0,4139
20120209,BIB,633,0,2537
20120209,BICK,7141,0,7779
20120209,BID,136595,0,264202
20120209,BIDU,747636,0,2344404
20120209,BIDZ,1000,0,1000
20120209,BIE,730,0,6735
20120209,BIF,1563,0,13038
20120209,BIG,69072,0,174910
20120209,BIIB,297765,0,727081
20120209,BIK,149744,0,179290
20120209,BIL,41071,0,124777
20120209,BIN,55295,0,61095
20120209,BIO,3000,0,12953
20120209,BIOC,2029,0,6106
20120209,BIOD,158708,0,451169
20120209,BIOF,680142,0,1507323
20120209,BIOS,38178,0,90239
20120209,BIP,90407,0,278484
20120209,BIRT,5800,0,138824
20120209,BIRpA,2000,0,2000
20120209,BIS,1300,0,2600
20120209,BITA,900,0,2301
20120209,BITS,600,0,600
20120209,BIV,347766,0,423879
20120209,BJK,1638,0,10051
20120209,BJRI,12181,0,32527
20120209,BJZ,200,0,1300
20120209,BK,533616,100,1349726
20120209,BKCC,43709,0,141090
20120209,BKD,225368,0,545546
20120209,BKE,27828,0,47943
20120209,BKEP,7000,0,14800
20120209,BKF,16087,0,44385
20120209,BKH,48561,0,79123
20120209,BKI,13653,0,104943
20120209,BKK,2200,0,16803
20120209,BKLN,60942,0,77103
20120209,BKMU,1500,0,9768
20120209,BKN,4025,0,30700
20120209,BKR,383,0,10083
20120209,BKS,40843,0,130196
20120209,BKSC,200,0,400
20120209,BKT,31005,0,117884
20120209,BKU,6624,0,13711
20120209,BKYF,710,0,810
20120209,BKpF,2690,0,4601
20120209,BLC,56713,0,162537
20120209,BLD,10000,0,21794
20120209,BLDP,68211,1100,148406
20120209,BLDR,39695,0,74462
20120209,BLE,2914,0,29366
20120209,BLH,2850,0,4743
20120209,BLIN,1547,0,8100
20120209,BLJ,300,0,1104
20120209,BLK,62159,0,126383
20120209,BLKB,2509,0,19582
20120209,BLL,53828,0,206613
20120209,BLRX,13900,0,51174
20120209,BLT,6600,0,9674
20120209,BLTI,7605,0,30053
20120209,BLV,34767,0,50999
20120209,BLW,14676,0,66389
20120209,BLX,11235,0,20673
20120209,BMA,13433,0,22620
20120209,BMC,290799,0,637658
20120209,BME,3779,0,12167
20120209,BMI,9068,0,19713
20120209,BMLpG,1270,0,3600
20120209,BMLpH,3100,0,8073
20120209,BMLpI,2615,0,19073
20120209,BMLpJ,1250,0,59250
20120209,BMLpL,2080,0,10965
20120209,BMLpN,308,0,1936
20120209,BMLpO,163,0,163
20120209,BMLpQ,16704,0,103717
20120209,BMO,25765,0,72202
20120209,BMR,253776,0,455346
20120209,BMRN,286727,100,832555
20120209,BMRpA,690,0,1390
20120209,BMS,42683,0,114553
20120209,BMTC,200,0,2993
20120209,BMTI,43179,0,104755
20120209,BMY,734515,0,1799982
20120209,BNA,7624,0,27310
20120209,BNCL,1700,0,6707
20120209,BNCN,300,0,400
20120209,BND,326786,0,546533
20120209,BNHN,900,0,7750
20120209,BNJ,3517,0,7652
20120209,BNO,8661,0,21280
20120209,BNS,72311,100,113110
20120209,BNSO,600,0,2600
20120209,BNY,3700,0,5769
20120209,BOBE,13765,0,19291
20120209,BOCH,1910,0,14913
20120209,BODY,18161,0,32893
20120209,BOE,80564,0,240676
20120209,BOFI,1800,0,5855
20120209,BOH,25155,0,49889
20120209,BOIL,114804,0,364171
20120209,BOKF,5289,0,12994
20120209,BOLT,3700,0,4600
20120209,BOM,1500,0,10993
20120209,BONA,2200,0,10900
20120209,BONE,18492,0,100610
20120209,BONO,500,0,2300
20120209,BONT,38342,0,223741
20120209,BOOM,6002,0,9856
20120209,BORN,17262,0,68871
20120209,BOS,600,0,11655
20120209,BOX,5800,0,12254
20120209,BOXC,100,0,1100
20120209,BP,619459,0,1748439
20120209,BPAX,1442917,450171,4763084
20120209,BPFH,63833,500,85124
20120209,BPI,9639,300,36737
20120209,BPK,3213,0,7759
20120209,BPL,46892,0,99337
20120209,BPO,140347,2900,270412
20120209,BPOP,1462340,0,3671729
20120209,BPP,11231,0,21763
20120209,BPT,12036,0,28381
20120209,BPZ,137218,0,256706
20120209,BQR,19691,0,34010
20120209,BQY,9000,0,23471
20120209,BR,22892,0,62008
20120209,BRAQ,2352,0,3608
20120209,BRAZ,1972,0,2872
20120209,BRC,6467,0,16786
20120209,BRCD,791862,0,3410025
20120209,BRCM,583888,0,1633767
20120209,BRD,359211,4045,724672
20120209,BRE,54500,0,134541
20120209,BRF,134223,0,155441
20120209,BRFS,162680,0,633851
20120209,BRID,387,0,587
20120209,BRIL,5416,0,14481
20120209,BRK.A,1,0,51
20120209,BRK.B,233056,0,827036
20120209,BRKL,10250,0,25615
20120209,BRKR,29684,0,67149
20120209,BRKS,33110,0,83165
20120209,BRLI,20506,0,101327
20120209,BRN,3000,0,3200
20120209,BRO,248347,0,384577
20120209,BRP,1000,0,10201
20120209,BRS,15658,0,38429
20120209,BRT,1740,0,11291
20120209,BRXX,10988,0,15178
20120209,BRY,149888,200,258401
20120209,BSBR,1878027,0,2866658
20120209,BSCC,2981,0,4981
20120209,BSCD,4162,0,4759
20120209,BSCE,12203,0,19621
20120209,BSCF,3640,0,5064
20120209,BSCG,2441,0,4292
20120209,BSCH,2014,0,10918
20120209,BSD,175,0,1670
20120209,BSDM,3800,0,31305
20120209,BSFT,26856,0,57132
20120209,BSI,507,0,5073
20120209,BSJC,4627,0,25141
20120209,BSJD,17218,0,22518
20120209,BSJE,7964,0,13671
20120209,BSJF,11587,0,15387
20120209,BSL,11575,0,30228
20120209,BSP,2416,0,23523
20120209,BSPM,76540,0,180007
20120209,BSQR,2710,0,13422
20120209,BSRR,500,0,2647
20120209,BSV,146265,0,468073
20120209,BSX,1004539,0,2353453
20120209,BT,7590,0,31685
20120209,BTA,5022,0,13157
20120209,BTE,16998,1700,45235
20120209,BTF,3700,0,17208
20120209,BTFG,3400,0,20308
20120209,BTH,2351,0,8128
20120209,BTI,7922,0,20251
20120209,BTM,23389,0,50679
20120209,BTN,9800,0,36877
20120209,BTO,1796,0,18848
20120209,BTU,421636,100,1511188
20120209,BTUI,1200,0,4415
20120209,BTX,5031,0,28484
20120209,BTZ,28110,0,71769
20120209,BUD,77993,0,297694
20120209,BUI,7199,0,16923
20120209,BUNT,300,0,4269
20120209,BUSE,9422,0,31857
20120209,BVN,83070,200,132270
20120209,BVSN,99054,0,244471
20120209,BVX,437,0,1637
20120209,BWA,86069,760,176036
20120209,BWC,30814,0,440236
20120209,BWEN,219231,0,541141
20120209,BWF,21858,0,104053
20120209,BWINB,300,0,1000
20120209,BWLD,399865,0,692936
20120209,BWP,91025,0,163434
20120209,BWS,6500,0,20140
20120209,BWX,46054,0,79525
20120209,BWZ,1009,0,8232
20120209,BX,672889,0,1241719
20120209,BXC,2070,0,5520
20120209,BXG,6086,0,13270
20120209,BXP,65433,100,166554
20120209,BXS,40328,0,146661
20120209,BXSpA,6592,0,9242
20120209,BYD,196253,0,407322
20120209,BYI,8062,0,34743
20120209,BYM,6565,0,30007
20120209,BZ,144979,0,1037761
20120209,BZC,1250,0,3175
20120209,BZF,4747,0,178926
20120209,BZH,583213,0,1382254
20120209,BZM,400,0,3400
20120209,BZQ,5740,0,11945
20120209,BZU,16260,0,17760
