,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111006,AIV,115750,100,192149
20111006,AIVpT,300,0,300
20111006,AIVpU,1750,0,3350
20111006,AIVpV,300,0,300
20111006,AIVpZ,200,0,1375
20111006,AIXG,11670,0,25408
20111006,AIZ,45782,0,105251
20111006,AJG,13014,0,26172
20111006,AKAM,898254,0,1559098
20111006,AKO.A,300,0,1000
20111006,AKP,300,0,1700
20111006,AKR,13927,0,38830
20111006,AKRX,87713,0,214102
20111006,AKS,1225129,249,2260772
20111006,AL,11129,0,180154
20111006,ALB,39062,0,121559
20111006,ALC,1400,0,2100
20111006,ALD,29106,0,84019
20111006,ALE,7888,0,32106
20111006,ALEX,6958,0,12631
20111006,ALG,800,0,4501
20111006,ALGN,36812,0,80534
20111006,ALGT,16763,0,18847
20111006,ALIM,23948,0,28198
20111006,ALJ,7740,0,61117
20111006,ALK,64651,0,80052
20111006,ALKS,55191,0,144661
20111006,ALL,240442,0,397730
20111006,ALLT,10725,0,30106
20111006,ALLYpA,19790,0,523290
20111006,ALLYpB,12553,0,30553
20111006,ALM,1384,0,1884
20111006,ALNC,100,0,100
20111006,ALNY,27283,0,50492
20111006,ALOG,5559,0,23921
20111006,ALPpN,100,0,1420
20111006,ALR,54138,0,837815
20111006,ALRpB,70,0,340
20111006,ALSK,67071,0,171256
20111006,ALT,742,0,4754
20111006,ALTE,13825,0,17471
20111006,ALTH,90866,0,141712
20111006,ALTI,11178,2078,38597
20111006,ALTR,359873,0,700587
20111006,ALU,2976271,0,10460684
20111006,ALV,47336,0,199389
20111006,ALVR,47800,0,92853
20111006,ALXA,31930,0,163156
20111006,ALXN,109087,100,378734
20111006,AM,17050,0,120277
20111006,AMAC,3300,0,69459
20111006,AMAG,8800,0,23753
20111006,AMAP,2900,0,8400
20111006,AMAT,1736489,21300,4052224
20111006,AMCC,26315,0,47661
20111006,AMCF,800,0,7123
20111006,AMCN,3900,0,20131
20111006,AMCX,8525,0,47064
20111006,AMD,2817594,0,6207613
20111006,AME,33431,0,80909
20111006,AMED,85152,0,168580
20111006,AMG,38330,0,72593
20111006,AMGN,327793,6900,545754
20111006,AMID,4000,0,5815
20111006,AMJ,139328,10222,275992
20111006,AMKR,78826,0,334629
20111006,AMLN,385194,0,812638
20111006,AMLP,307172,64940,415791
20111006,AMNB,1100,0,1823
20111006,AMOT,1709,0,2009
20111006,AMOV,100,0,400
20111006,AMP,207936,0,305577
20111006,AMPE,7616,0,11516
20111006,AMPpA,2673,0,5581
20111006,AMR,2613858,3200,7102804
20111006,AMRC,15835,0,30504
20111006,AMRI,7616,0,17908
20111006,AMRN,743626,0,1775335
20111006,AMRS,29371,0,60283
20111006,AMSC,131960,0,469673
20111006,AMSF,411,0,3411
20111006,AMSG,15319,0,43303
20111006,AMSWA,4096,0,7655
20111006,AMT,251982,0,829779
20111006,AMTC,260,0,260
20111006,AMTD,858462,0,1521496
20111006,AMTG,1700,0,14366
20111006,AMWD,500,0,1200
20111006,AMX,349302,0,2063650
20111006,AMZN,1022907,3600,2275519
20111006,AN,24800,0,55735
20111006,ANAC,1316,0,12882
20111006,ANAD,29104,0,285757
20111006,ANAT,100,0,785
20111006,ANDE,4237,0,9483
20111006,ANDS,146500,0,500472
20111006,ANEN,9324,0,14140
20111006,ANF,229693,0,433601
20111006,ANGO,26582,0,32170
20111006,ANH,305650,0,611990
20111006,ANIK,10150,0,15187
20111006,ANN,232262,0,729002
20111006,ANO,650,0,7850
20111006,ANR,1340938,13100,3555512
20111006,ANSS,21775,0,99758
20111006,ANTH,3919,0,5319
20111006,ANV,53002,3100,90898
20111006,ANW,28456,0,61076
20111006,ANX,40400,0,184047
20111006,AOA,480,0,2534
20111006,AOB,52400,0,88719
20111006,AOD,153724,0,434547
20111006,AOI,14900,0,46254
20111006,AOK,7903,0,17954
20111006,AOL,153228,0,397197
20111006,AOM,2174,0,7927
20111006,AON,348672,0,509102
20111006,AONE,352033,0,738095
20111006,AOR,66729,0,78453
20111006,AOS,33242,0,149894
20111006,AOSL,1800,0,5480
20111006,AP,500,0,1200
20111006,APA,354425,6800,691722
20111006,APAC,1989,0,35592
20111006,APAGF,263,0,263
20111006,APApD,3100,0,63828
20111006,APB,400,0,1782
20111006,APC,325106,200,1587646
20111006,APD,109692,3500,164466
20111006,APEI,2590,0,5790
20111006,APF,3120,0,5843
20111006,APH,92216,0,279986
20111006,API,4400,0,20961
20111006,APKT,428020,97357,1204852
20111006,APL,121943,0,162611
20111006,APO,18965,0,60198
20111006,APOG,5100,0,17328
20111006,APOL,168896,0,292867
20111006,APP,58801,0,215605
20111006,APPY,900,0,2500
20111006,APRI,44242,0,100788
20111006,APSA,400,0,2200
20111006,APT,5200,0,6949
20111006,APU,9438,0,21404
20111006,ARAY,74940,0,135158
20111006,ARB,6210,0,14813
20111006,ARBA,49214,100,113080
20111006,ARC,6524,0,15587
20111006,ARCC,274141,0,560484
20111006,ARCI,1100,0,2100
20111006,ARCL,4497,0,5897
20111006,ARCO,61815,0,255585
20111006,ARDNA,250,0,250
20111006,ARE,48070,200,73593
20111006,AREX,17306,0,37651
20111006,AREpC,300,0,700
20111006,ARG,67950,0,127580
20111006,ARGN,6792,0,22352
20111006,ARHpB,200,0,2200
20111006,ARI,9505,0,21414
20111006,ARIA,390449,0,959694
20111006,ARII,15476,0,35996
20111006,ARJ,19558,0,60744
20111006,ARK,29447,0,71253
20111006,ARL,2720,0,3751
20111006,ARLP,8151,0,20864
20111006,ARMH,175870,0,1012099
20111006,ARNA,250028,500,577391
20111006,ARO,154321,0,380978
20111006,ARQL,9485,0,26718
20111006,ARR,533041,0,1341763
20111006,ARRS,123481,0,423685
20111006,ARRY,43449,0,178985
20111006,ARSD,200,0,2000
20111006,ART,21728,0,42384
20111006,ARTC,3699,0,6320
20111006,ARTNA,875,0,3304
20111006,ARTW,600,0,2499
20111006,ARTX,1100,0,6024
20111006,ARUN,599481,0,943249
20111006,ARW,47370,0,122001
20111006,ARWR,10998,0,98819
20111006,ARX,2794,0,8494
20111006,ARY,2760,0,6999
20111006,ASA,2809,0,20812
20111006,ASBC,194229,0,253858
20111006,ASBI,277,0,277
20111006,ASCA,65987,0,86607
20111006,ASCMA,100,0,2000
20111006,ASEA,2310,0,5484
20111006,ASEI,1503,0,6952
20111006,ASFI,1000,0,1900
20111006,ASG,7395,0,49912
20111006,ASGN,42862,0,101018
20111006,ASH,123932,0,385979
20111006,ASI,3314,0,4414
20111006,ASIA,71351,0,172353
20111006,ASM,1800,0,4800
20111006,ASMI,600,0,2480
20111006,ASML,150875,0,365239
20111006,ASNA,54570,0,95194
20111006,ASP,2180,0,3975
20111006,ASPS,4482,0,11329
20111006,ASR,2422,0,43914
20111006,ASTC,2467,0,12716
20111006,ASTE,20122,0,26315
20111006,ASTM,8169,0,36648
20111006,ASTX,8780,0,17265
20111006,ASX,198835,0,484683
20111006,ASYS,10500,0,32383
20111006,AT,72703,1132,129754
20111006,ATAX,13003,0,30570
20111006,ATC,100,100,100
20111006,ATE,500,0,1324
20111006,ATEA,1350,0,2250
20111006,ATEC,12471,0,32462
20111006,ATHN,63339,0,82380
20111006,ATHX,100,0,6950
20111006,ATI,582690,600,1165580
20111006,ATK,2398,0,30389
20111006,ATLO,568,0,1589
20111006,ATLS,20095,0,63668
20111006,ATMI,3013,0,9130
20111006,ATML,797621,2100,1991315
20111006,ATNI,2360,0,3738
20111006,ATNY,2950,0,8361
20111006,ATO,7812,0,39274
20111006,ATPG,428250,300,976711
20111006,ATR,10992,0,30617
20111006,ATRC,3661,0,21654
20111006,ATRN,2700,0,41189
20111006,ATRO,842,0,7960
20111006,ATSG,30412,0,81274
20111006,ATT,29145,0,53041
20111006,ATU,37525,0,180996
20111006,ATVI,1110154,21000,1917112
20111006,ATW,153810,100,353728
20111006,ATX,5057,0,10957
20111006,AU,109238,0,335450
20111006,AUDC,19148,0,72256
20111006,AUMN,17107,0,36879
20111006,AUO,226578,0,403695
20111006,AUQ,129291,600,327391
20111006,AUSE,200,0,850
20111006,AUTH,14611,0,52434
20111006,AUXL,57346,0,366356
20111006,AUY,1265363,10600,2561377
20111006,AV,100,0,9484
20111006,AVA,13837,0,42401
20111006,AVAV,8683,0,16269
20111006,AVB,154916,6900,237028
20111006,AVCA,460,0,560
20111006,AVD,17893,0,48343
20111006,AVEO,9479,0,24479
20111006,AVF,16944,0,51623
20111006,AVGO,198712,0,623821
20111006,AVID,9369,0,16319
20111006,AVII,217658,0,555984
20111006,AVK,21041,0,54797
20111006,AVL,204528,8680,458237
20111006,AVNR,180596,0,717892
20111006,AVNW,9400,0,24975
20111006,AVP,329792,0,474074
20111006,AVT,43215,0,144713
20111006,AVTR,1232,0,3396
20111006,AVX,4300,0,14909
20111006,AVY,283715,0,342535
20111006,AWAY,3000,0,5409
20111006,AWC,53456,0,70983
20111006,AWF,109460,0,153762
20111006,AWH,4302,0,16120
20111006,AWI,62881,0,80132
20111006,AWK,54840,0,342895
20111006,AWP,108719,0,406557
20111006,AWR,4397,0,13615
20111006,AXAS,194414,42485,504119
20111006,AXE,9311,0,67321
20111006,AXK,1300,0,7050
20111006,AXL,214246,0,579526
20111006,AXP,589091,0,1461070
20111006,AXS,34852,0,60418
20111006,AXSpA,2962,0,5481
20111006,AXTE,400,0,400
20111006,AXTI,36494,0,129537
20111006,AXU,106353,0,167385
20111006,AYI,117956,0,159075
20111006,AYN,1000,0,1685
20111006,AYR,41526,0,123965
20111006,AZC,47156,0,120383
20111006,AZK,43400,0,103927
20111006,AZN,111793,0,196355
20111006,AZO,35941,0,61164
20111006,AZPN,27131,0,138690
20111006,AZZ,1200,0,3040
20111006,B,22339,0,32628
20111006,BA,384683,4400,1156463
20111006,BAA,14183,0,91015
20111006,BAB,39640,900,82834
20111006,BABS,1645,0,1995
20111006,BABY,21131,0,91609
20111006,BABZ,900,0,1854
20111006,BAC,48541585,138343,111944307
20111006,BAC.WS.A,23100,0,86407
20111006,BAC.WS.B,35916,0,61316
20111006,BACpB,2743,0,9415
20111006,BACpC,2114,0,22867
20111006,BACpD,12833,0,25061
20111006,BACpE,9316,0,10316
20111006,BACpH,82928,0,168697
20111006,BACpI,916,0,6949
20111006,BACpJ,10446,0,19919
20111006,BACpL,806,0,1497
20111006,BACpU,3628,0,7875
20111006,BACpV,13435,0,25795
20111006,BACpW,6000,0,22936
20111006,BACpX,3000,0,12533
20111006,BACpY,3300,0,10225
20111006,BACpZ,1750,0,11773
20111006,BAGL,800,0,3543
20111006,BAH,14000,0,33617
20111006,BAK,23774,0,56655
20111006,BAL,1595,0,5064
20111006,BALT,1691,0,11218
20111006,BAM,87819,0,425943
20111006,BAMM,7471,0,35471
20111006,BANC,2500,0,12876
20111006,BANF,700,0,1555
20111006,BANR,19640,0,44447
20111006,BAP,10929,0,53158
20111006,BARN,2000,0,2000
20111006,BAS,144899,0,357393
20111006,BAX,175250,0,496947
20111006,BBBY,194815,0,476660
20111006,BBD,986396,200,1717113
20111006,BBEP,20230,0,67073
20111006,BBF,100,0,100
20111006,BBG,22390,400,37908
20111006,BBH,1000,0,4000
20111006,BBK,4172,0,7282
20111006,BBL,27631,0,76846
20111006,BBN,95676,0,221554
20111006,BBND,35502,0,83925
20111006,BBNK,336,0,436
20111006,BBOX,3400,0,8171
20111006,BBRG,5582,0,9182
20111006,BBSI,1000,0,2550
20111006,BBT,561557,700,2135313
20111006,BBTpA,5950,0,7071
20111006,BBTpB,17834,0,30331
20111006,BBTpC,5025,0,10197
20111006,BBVA,50351,4400,160644
20111006,BBW,6120,0,18457
20111006,BBX,28806,9022,72201
20111006,BBY,461670,0,913169
20111006,BC,93613,0,286351
20111006,BCA,450,0,1150
20111006,BCBP,103,0,1403
20111006,BCDS,1000,0,3166
20111006,BCE,55643,3900,107468
20111006,BCF,41780,0,109110
20111006,BCH,400,0,13753
20111006,BCO,20586,100,39558
20111006,BCON,38500,0,139733
20111006,BCPC,42702,0,63516
20111006,BCR,59535,900,182490
20111006,BCRX,25076,0,88428
20111006,BCS,584904,0,1085241
20111006,BCSI,33074,0,85776
20111006,BCSp,4908,0,17971
20111006,BCSpA,6537,0,22282
20111006,BCSpC,13530,0,24296
20111006,BCSpD,36399,0,67789
20111006,BCV,300,0,1588
20111006,BCX,42984,0,193699
20111006,BDC,13237,0,49334
20111006,BDCL,2785,0,3385
20111006,BDD,900,0,4986
20111006,BDE,1174,0,4933
20111006,BDF,1750,0,11491
20111006,BDGE,800,0,3200
20111006,BDJ,15061,0,84063
20111006,BDN,202559,100,365547
20111006,BDR,399,0,2598
20111006,BDSI,78530,16500,212467
20111006,BDT,4940,0,26857
20111006,BDV,15710,0,56757
20111006,BDX,176847,0,461690
20111006,BEAM,53492,0,394717
20111006,BEAT,5920,500,14412
20111006,BEAV,48917,100,219800
20111006,BEBE,106498,16653,132635
20111006,BECN,38865,2000,158214
20111006,BEE,136942,0,433490
20111006,BEEpA,8600,0,13350
20111006,BEEpB,10500,0,56065
20111006,BEEpC,8600,0,32250
20111006,BELFB,100,0,1000
20111006,BEN,95595,0,146789
20111006,BERK,400,0,500
20111006,BEST,300,300,2700
20111006,BEXP,231280,100,476659
20111006,BF.A,200,0,642
20111006,BF.B,20261,0,48697
20111006,BFIN,500,0,2985
20111006,BFK,10479,0,28340
20111006,BFLY,100,0,4143
20111006,BFO,611,0,6022
20111006,BFR,8763,0,24316
20111006,BFS,1000,0,6220
20111006,BFSpA,700,0,2030
20111006,BFSpB,1150,0,1150
20111006,BFY,200,0,1858
20111006,BFZ,10086,0,22323
20111006,BG,85787,0,515038
20111006,BGC,130644,0,170467
20111006,BGCP,113312,0,181816
20111006,BGFV,2526,0,3926
20111006,BGG,17851,0,85448
20111006,BGMD,999,0,2299
20111006,BGR,23606,0,63089
20111006,BGS,30722,0,67065
20111006,BGT,4262,0,18457
20111006,BGU,283761,206,1173752
20111006,BGX,4443,0,23413
20111006,BGY,63481,0,228370
20111006,BGZ,662469,0,1339065
20111006,BH,343,0,848
20111006,BHD,100,0,1715
20111006,BHE,22304,0,33039
20111006,BHH,2000,0,63000
20111006,BHI,650801,9800,1351178
20111006,BHK,12038,0,30815
20111006,BHL,3103,0,10944
20111006,BHLB,5563,0,7569
20111006,BHP,492057,0,1379274
20111006,BHY,7909,0,11375
20111006,BICK,2919,0,7673
20111006,BID,97430,0,493158
20111006,BIDU,2951190,0,4988600
20111006,BIE,1300,0,2568
20111006,BIF,8681,0,20826
20111006,BIG,175717,0,314630
20111006,BIIB,218427,7930,686123
20111006,BIK,6188,0,28430
20111006,BIL,187712,0,366825
20111006,BIN,3748,0,8854
20111006,BIO,4483,0,13282
20111006,BIOD,55295,0,128673
20111006,BIOF,19950,0,73584
20111006,BIOS,37187,0,49129
20111006,BIP,47347,0,145473
20111006,BIRT,5314,0,36264
20111006,BIRpA,1399,0,3330
20111006,BIS,400,0,1350
20111006,BITA,300,0,3357
20111006,BIV,140181,0,254971
20111006,BJK,845,0,3372
20111006,BJRI,36882,0,54165
20111006,BK,935335,0,3192298
20111006,BKCC,57507,0,136819
20111006,BKD,109871,0,309396
20111006,BKE,191531,0,275261
20111006,BKEP,1920,0,8220
20111006,BKEPR,24575,22775,61166
20111006,BKF,3657,0,18467
20111006,BKH,12782,0,30782
20111006,BKI,14517,0,49315
20111006,BKJ,210,0,210
20111006,BKK,2780,0,7923
20111006,BKLN,16059,0,38107
20111006,BKMU,14805,0,22110
20111006,BKN,2100,0,33402
20111006,BKR,1140,0,4694
20111006,BKS,54055,0,116585
20111006,BKSC,1520,0,4924
20111006,BKT,45928,0,82234
20111006,BKU,6198,0,69142
20111006,BKYF,900,0,2100
20111006,BKpE,100,0,4929
20111006,BKpF,400,0,5380
20111006,BLC,62565,0,110076
20111006,BLD,270,0,1545
20111006,BLDP,8852,0,23522
20111006,BLDR,2961,0,16938
20111006,BLE,11016,0,18968
20111006,BLH,1000,200,5400
20111006,BLK,57578,0,137443
20111006,BLKB,7436,0,14940
20111006,BLL,107588,100,177526
20111006,BLMT,30754,300,126705
20111006,BLT,7886,0,23927
20111006,BLTI,26770,0,49647
20111006,BLV,32682,0,60906
20111006,BLW,13296,0,34631
20111006,BLX,5565,0,29855
20111006,BMA,11237,0,39762
20111006,BMC,101414,0,245153
20111006,BME,4128,0,8310
20111006,BMI,1924,0,8226
20111006,BMLpG,1140,0,17824
20111006,BMLpH,8054,0,19509
20111006,BMLpI,3287,0,8783
20111006,BMLpJ,3215,0,4523
20111006,BMLpL,12100,0,17060
20111006,BMLpN,800,0,1200
20111006,BMLpQ,45317,0,99152
20111006,BMO,21800,3700,69990
20111006,BMR,158129,0,318248
20111006,BMRC,100,0,100
20111006,BMRN,107047,0,244965
20111006,BMRpA,3975,0,20775
20111006,BMS,21809,0,43397
20111006,BMTC,300,0,3100
20111006,BMTI,19357,0,91656
20111006,BMY,3535084,600,7222767
20111006,BNA,6267,0,30601
20111006,BNCL,5602,0,13062
20111006,BND,186629,0,420148
20111006,BNHNA,200,100,1827
20111006,BNJ,612,0,3967
20111006,BNO,3350,0,8550
20111006,BNS,32415,3980,52262
20111006,BNVI,19600,0,56520
20111006,BNX,200,0,660
20111006,BNY,4450,0,10936
20111006,BNZ,14736,0,17436
20111006,BOBE,11214,0,19445
20111006,BOCH,200,0,2569
20111006,BODY,4089,0,26119
20111006,BOE,80926,0,135800
20111006,BOFI,2091,0,4888
20111006,BOH,17739,0,34650
20111006,BOIL,700,0,700
20111006,BOKF,2200,0,18889
20111006,BOLT,5800,0,18400
20111006,BOM,8579,0,45639
20111006,BONA,2227,0,9166
20111006,BONE,2237,0,6006
20111006,BONO,735,0,1035
20111006,BONT,169010,500,397622
20111006,BOOM,5630,0,14672
20111006,BORN,15900,0,89536
20111006,BOS,800,0,10342
20111006,BOX,3700,0,10911
20111006,BP,1140701,0,2724403
20111006,BPAX,117609,0,491362
20111006,BPFH,65695,0,112109
20111006,BPHX,2941,0,3241
20111006,BPI,35350,0,83311
20111006,BPK,513,0,1789
20111006,BPL,18959,0,76933
20111006,BPO,91014,2100,332007
20111006,BPOP,1180927,400,2684452
20111006,BPP,18700,0,60989
20111006,BPT,20664,0,51640
20111006,BPZ,251489,14000,558314
20111006,BQI,154467,0,250986
20111006,BQR,6188,0,15351
20111006,BQY,2065,0,6471
20111006,BR,66307,0,129369
20111006,BRAQ,1000,0,5126
20111006,BRC,4657,0,10037
20111006,BRCD,1507824,10300,2921589
20111006,BRCM,438236,100,1025599
20111006,BRD,313642,0,543957
20111006,BRE,54789,300,78417
20111006,BRF,4075,0,469945
20111006,BRFS,144020,0,309938
20111006,BRIL,300,0,300
20111006,BRK.A,3,0,70
20111006,BRK.B,365562,100,796596
20111006,BRKL,24284,0,51843
20111006,BRKR,45146,0,122366
20111006,BRKS,16098,0,84437
20111006,BRLI,7617,0,15132
20111006,BRO,58655,0,178847
20111006,BRP,938,0,11458
20111006,BRS,3323,0,12734
20111006,BRT,100,0,800
20111006,BRY,27276,200,41605
20111006,BSBR,1136531,0,2493335
20111006,BSCB,524,0,2424
20111006,BSCC,610,0,899
20111006,BSCD,1482,0,1482
20111006,BSCE,1907,0,2267
20111006,BSCF,4460,0,6890
20111006,BSCG,100,0,444
20111006,BSCH,360,0,6686
20111006,BSD,100,0,2087
20111006,BSDM,12900,0,53145
20111006,BSET,700,0,5261
20111006,BSFT,31839,0,65766
20111006,BSI,6000,0,11640
20111006,BSJC,300,0,1610
20111006,BSJD,5000,0,19900
20111006,BSJE,251,0,251
20111006,BSJF,2300,0,2300
20111006,BSL,5608,0,14903
20111006,BSP,5952,0,19549
20111006,BSPM,8700,0,44553
20111006,BSQR,2600,0,4788
20111006,BSRR,988,0,8788
20111006,BSTC,1300,100,5700
20111006,BSV,118514,0,519703
20111006,BSX,3723785,11300,12498844
20111006,BT,5814,0,18855
20111006,BTA,3100,0,16402
20111006,BTC,1000,0,1900
20111006,BTE,23039,0,50339
20111006,BTF,1000,0,5138
20111006,BTFG,500,0,11989
20111006,BTH,1200,0,6326
20111006,BTI,6309,0,61154
20111006,BTM,10287,2700,23057
20111006,BTN,48724,0,79360
20111006,BTO,3230,0,23352
20111006,BTU,441246,300,1226998
20111006,BTUI,100,0,211
20111006,BTX,1000,0,19503
20111006,BTZ,33339,0,97886
20111006,BUD,105073,0,398331
20111006,BUSE,12200,0,32280
20111006,BVN,67743,0,231746
20111006,BVSN,1108,0,5585
20111006,BWA,158848,0,386526
20111006,BWC,18307,0,64229
20111006,BWEN,73659,2260,269048
20111006,BWF,6403,0,37393
20111006,BWINB,400,0,825
20111006,BWLD,23846,0,38546
20111006,BWOW,1000,0,3276
20111006,BWP,36765,0,111786
20111006,BWS,45735,0,213140
20111006,BWX,20479,0,86987
20111006,BX,615226,0,1388498
20111006,BXC,10600,0,13370
20111006,BXDC,150,0,150
20111006,BXG,8317,0,17689
20111006,BXP,149015,7900,256782
20111006,BXS,83215,0,306632
20111006,BXSpA,1026,0,1796
20111006,BXUB,550,0,1346
20111006,BYD,370304,0,734934
20111006,BYI,55764,0,93903
20111006,BYM,5900,0,16143
20111006,BZ,126650,0,222895
20111006,BZF,23974,0,54190
20111006,BZH,265697,0,432807
20111006,BZQ,23330,350,122970
20111006,C,5865381,7300,18123602
20111006,C.WS.B,5000,5000,183100
20111006,CA,219147,0,648130
20111006,CAAS,5862,0,22054
20111006,CAB,15143,0,34489
20111006,CAC,442,0,2142
20111006,CACB,1612,0,2135
20111006,CACC,624,0,1024
20111006,CACH,118,0,118
20111006,CACI,68400,0,96280
20111006,CADC,1750,0,8803
20111006,CADX,7552,0,12019
20111006,CAE,1300,0,4994
20111006,CAF,15175,0,55450
20111006,CAFI,600,0,2500
20111006,CAG,505253,200,846169
