,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111207,CADX,15709,0,40228
20111207,CAE,100,0,1850
20111207,CAF,2668,0,11524
20111207,CAFI,3600,0,5203
20111207,CAG,289291,0,689532
20111207,CAH,425391,0,699691
20111207,CAJ,6539,0,23665
20111207,CAK,14366,3516,57286
20111207,CAKE,97702,0,145695
20111207,CALD,10741,0,16134
20111207,CALL,3076,0,10050
20111207,CALM,740,0,3810
20111207,CALX,33643,0,94901
20111207,CAM,310536,0,761191
20111207,CAMP,54450,0,109857
20111207,CAMT,200,0,641
20111207,CAP,1300,0,7972
20111207,CAR,441399,0,736920
20111207,CARB,2800,0,9744
20111207,CART,1700,0,1700
20111207,CARV,570,0,6750
20111207,CAS,5000,0,7733
20111207,CASC,2200,0,5009
20111207,CASH,1125,0,3525
20111207,CASS,536,0,681
20111207,CAST,4350,0,18150
20111207,CASY,65093,0,172333
20111207,CAT,851700,1797,2182921
20111207,CATM,112104,0,180208
20111207,CATO,3500,0,10614
20111207,CATY,27919,0,57121
20111207,CAVM,24900,0,117386
20111207,CB,327011,0,504253
20111207,CBAK,200,0,33979
20111207,CBB,173143,0,1057365
20111207,CBD,14732,0,91993
20111207,CBE,42340,100,108379
20111207,CBEY,7670,0,12685
20111207,CBG,222764,100,1489022
20111207,CBI,124817,0,274560
20111207,CBIN,200,0,300
20111207,CBK,15304,0,37117
20111207,CBL,184904,0,329668
20111207,CBLI,9800,0,34114
20111207,CBLpC,400,0,510
20111207,CBLpD,200,0,3357
20111207,CBM,15273,0,104457
20111207,CBND,200,0,200
20111207,CBNJ,1220,0,2720
20111207,CBOE,65365,0,101822
20111207,CBOU,13854,0,54211
20111207,CBPO,2300,200,5371
20111207,CBR,12686,0,40517
20111207,CBRL,11052,0,25850
20111207,CBRX,56716,0,216128
20111207,CBS,912144,0,1782828
20111207,CBSH,23548,0,65353
20111207,CBST,147087,0,254084
20111207,CBT,32629,0,107193
20111207,CBU,9205,0,21933
20111207,CBZ,3209,0,17356
20111207,CCBG,500,0,5188
20111207,CCC,48981,0,109201
20111207,CCCL,1000,0,3700
20111207,CCE,121676,0,262339
20111207,CCF,3768,0,4577
20111207,CCG,5798,0,13870
20111207,CCGM,2470,0,12470
20111207,CCH,161,0,3009
20111207,CCI,176056,0,356078
20111207,CCIH,6485,0,34669
20111207,CCIX,15500,0,28500
20111207,CCJ,111426,3300,451802
20111207,CCK,31460,0,149863
20111207,CCL,244550,0,365681
20111207,CCM,1600,0,4781
20111207,CCMP,6416,0,16423
20111207,CCNE,330,0,730
20111207,CCO,17650,0,34775
20111207,CCOI,13292,0,28969
20111207,CCRN,4100,0,24228
20111207,CCRT,1600,0,5900
20111207,CCS,6661,0,20257
20111207,CCSC,14057,0,43254
20111207,CCU,1015,0,13053
20111207,CCUR,1200,0,1400
20111207,CCW,10376,0,33243
20111207,CCX,800,0,1165
20111207,CCXE,1138,0,4060
20111207,CDE,114218,0,231589
20111207,CDI,3165,0,7179
20111207,CDII,12700,0,187504
20111207,CDNS,272397,0,670372
20111207,CDR,18157,0,224811
20111207,CDTI,17995,0,35788
20111207,CDXS,23561,0,104863
20111207,CDY,5480,0,17973
20111207,CDZI,1300,0,3800
20111207,CE,85762,0,474065
20111207,CEA,1846,0,4048
20111207,CEBK,200,0,300
20111207,CEC,7876,0,19801
20111207,CECE,900,0,23330
20111207,CECO,52809,0,348539
20111207,CEDC,99253,0,199580
20111207,CEDU,400,0,5425
20111207,CEE,1500,0,2985
20111207,CEF,149538,0,326034
20111207,CEG,132563,0,327497
20111207,CEGpA,4200,0,6975
20111207,CEL,23014,0,125410
20111207,CELG,209995,0,435153
20111207,CELL,56649,0,98014
20111207,CEM,12720,0,55869
20111207,CENT,13600,0,30216
20111207,CENTA,36426,0,44416
20111207,CENX,475211,300,682846
20111207,CEO,7440,0,23104
20111207,CERN,63584,0,185777
20111207,CERP,12470,0,47764
20111207,CERS,77961,0,177589
20111207,CETV,13283,0,49724
20111207,CEU,1633,0,5887
20111207,CEVA,23261,0,69178
20111207,CEW,16862,0,51269
20111207,CF,218565,200,490160
20111207,CFBK,1100,0,1900
20111207,CFCpA,52567,0,55550
20111207,CFCpB,20369,0,33119
20111207,CFD,7175,0,37430
20111207,CFFI,100,0,900
20111207,CFFN,30474,0,158631
20111207,CFK,100,0,750
20111207,CFN,100498,0,256476
20111207,CFNL,17050,0,100478
20111207,CFP,23143,0,41467
20111207,CFR,57880,0,86098
20111207,CFT,24868,0,33577
20111207,CFW,335319,74119,911976
20111207,CFX,69294,0,267691
20111207,CGA,27735,0,75015
20111207,CGEN,2600,0,15507
20111207,CGI,3900,0,55468
20111207,CGNX,7005,0,15151
20111207,CGO,3300,0,11322
20111207,CGR,11200,500,28803
20111207,CGV,2400,0,4151
20111207,CGW,2057,0,7934
20111207,CGX,3200,0,5245
20111207,CH,8269,0,18238
20111207,CHA,2763,0,8736
20111207,CHC,17085,0,58972
20111207,CHCI,260,0,3832
20111207,CHCO,800,0,2829
20111207,CHD,55286,0,104608
20111207,CHDN,200,0,800
20111207,CHDX,700,0,1000
20111207,CHE,29438,0,47685
20111207,CHEF,6100,0,13695
20111207,CHEV,340,0,440
20111207,CHFC,3700,0,8035
20111207,CHG,2130,0,4113
20111207,CHGS,10800,0,24350
20111207,CHH,8389,0,9749
20111207,CHI,41493,0,138831
20111207,CHIQ,3950,0,14771
20111207,CHK,1023586,0,2330863
20111207,CHKE,2700,0,8348
20111207,CHKM,21718,0,40240
20111207,CHKP,79355,0,411646
20111207,CHKR,240218,0,421209
20111207,CHKpD,100,0,500
20111207,CHL,29093,0,89345
20111207,CHLN,1000,0,15123
20111207,CHMT,24418,0,90853
20111207,CHN,2500,0,12727
20111207,CHOP,200,100,17255
20111207,CHRM,400,0,865
20111207,CHRS,237981,0,602664
20111207,CHRW,95733,100,237545
20111207,CHS,470763,100,941331
20111207,CHSCP,6908,0,7588
20111207,CHSI,9167,0,40910
20111207,CHSP,6755,0,23904
20111207,CHT,11325,0,48059
20111207,CHTP,66242,0,265501
20111207,CHTR,6200,0,128039
20111207,CHU,18151,0,64360
20111207,CHUX,4500,0,20901
20111207,CHW,51741,0,147055
20111207,CHXX,100,0,2060
20111207,CHY,30984,0,88503
20111207,CHYR,1738,0,2838
20111207,CI,138348,0,731872
20111207,CIA,3300,0,42988
20111207,CIB,14809,0,20321
20111207,CIDM,1700,0,8800
20111207,CIE,61989,0,159259
20111207,CIEN,1088972,0,2236280
20111207,CIF,9770,0,23791
20111207,CIG,225136,0,429336
20111207,CIGX,58700,0,252282
20111207,CII,30454,0,74921
20111207,CIK,50119,0,82012
20111207,CIM,1911600,0,3202478
20111207,CIMT,100,0,100
20111207,CINF,166931,0,287873
20111207,CIR,2494,0,11509
20111207,CIS,27125,0,76275
20111207,CISG,4405,0,25296
20111207,CIT,78873,0,218147
20111207,CITZ,600,0,1100
20111207,CIU,35946,0,87592
20111207,CIZN,300,0,400
20111207,CJES,63562,0,430958
20111207,CJJD,200,0,3052
20111207,CKEC,4260,0,25795
20111207,CKH,14200,0,45127
20111207,CKP,18192,0,494862
20111207,CKSW,18105,0,30885
20111207,CL,229028,0,384261
20111207,CLB,40126,0,85406
20111207,CLBH,500,0,500
20111207,CLC,3276,0,10970
20111207,CLCT,100,0,1800
20111207,CLD,82424,0,262816
20111207,CLDT,2300,0,5000
20111207,CLDX,11850,0,25618
20111207,CLF,329668,0,778105
20111207,CLFD,4140,0,8540
20111207,CLGX,54677,0,135500
20111207,CLH,23925,0,38019
20111207,CLI,214023,0,582850
20111207,CLM,17198,0,44433
20111207,CLMS,6386,0,33228
20111207,CLMT,27348,0,125911
20111207,CLNE,90098,200,219852
20111207,CLNT,2100,0,6420
20111207,CLNY,4600,0,32384
20111207,CLP,30701,0,71382
20111207,CLR,74972,0,178955
20111207,CLRO,1300,0,3640
20111207,CLS,42500,4300,108073
20111207,CLSN,36850,16727,169972
20111207,CLUB,3350,0,29611
20111207,CLVS,1200,0,1300
20111207,CLW,28828,0,76178
20111207,CLWR,5460218,63509,10428041
20111207,CLWT,4000,0,19000
20111207,CLX,72840,0,244101
20111207,CLY,15331,0,22990
20111207,CM,14919,2600,25209
20111207,CMA,494567,100,654710
20111207,CMA.WS,1000,0,4300
20111207,CMC,483792,0,902448
20111207,CMCSA,754033,0,3032064
20111207,CMCSK,455720,200,1023363
20111207,CME,99491,0,134199
20111207,CMED,166665,40060,1063409
20111207,CMF,3148,0,4222
20111207,CMFO,6099,0,13538
20111207,CMG,118949,0,187040
20111207,CMI,352293,1100,594535
20111207,CMK,3766,0,6032
20111207,CMLP,4935,0,14183
20111207,CMLS,22400,0,63998
20111207,CMM,3190,1930,9250
20111207,CMN,4725,0,17975
20111207,CMO,79159,0,138201
20111207,CMOpB,6885,0,10912
20111207,CMP,1863,0,26728
20111207,CMRE,24488,0,41532
20111207,CMRG,2400,0,11149
20111207,CMS,295446,0,526088
20111207,CMSB,100,0,100
20111207,CMT,100,0,4800
20111207,CMTL,152570,0,315182
20111207,CMU,10140,0,18543
20111207,CMVT,77039,0,503801
20111207,CNA,14041,0,57763
20111207,CNAF,620,0,1220
20111207,CNAM,4300,0,17791
20111207,CNBC,1000,0,1725
20111207,CNC,10499,0,68231
20111207,CNET,17000,0,28700
20111207,CNGL,1900,400,38033
20111207,CNH,27028,0,47849
20111207,CNI,29082,0,107320
20111207,CNIT,3300,0,30675
20111207,CNK,116636,0,284461
20111207,CNL,27545,0,137958
20111207,CNMD,2200,0,10520
20111207,CNO,134262,0,464177
20111207,CNP,249460,0,703492
20111207,CNPF,7228,0,13478
20111207,CNQ,148955,4700,272647
20111207,CNQR,80398,0,107374
20111207,CNR,10100,0,11400
20111207,CNS,8709,0,11775
20111207,CNSL,6208,0,10948
20111207,CNTF,11205,0,24917
20111207,CNTY,1200,0,2005
20111207,CNVO,1858,0,2458
20111207,CNW,56410,0,70619
20111207,CNX,178243,0,430723
20111207,CNYD,100,0,100
20111207,CO,100,0,300
20111207,COBR,3300,0,9743
20111207,COBZ,345,0,660
20111207,COCO,164841,0,551369
20111207,CODE,24813,0,66417
20111207,CODI,24864,0,70718
20111207,COF,179541,0,412891
20111207,COFpB,1344,0,8274
20111207,COG,163501,100,553802
20111207,COGO,5700,0,25262
20111207,COH,124745,0,293487
20111207,COHR,12618,0,27543
20111207,COHU,600,0,5778
20111207,COKE,4204,0,10018
20111207,COL,172274,100,261891
20111207,COLB,13850,0,27547
20111207,COLM,7010,0,29092
20111207,COMV,1400,0,21806
20111207,CONN,40788,0,225818
20111207,COO,112368,0,572371
20111207,COOL,109051,0,236392
20111207,COP,349017,300,1420997
20111207,COPX,12917,0,27420
20111207,COR,11786,0,54639
20111207,CORE,1729,0,14813
20111207,CORN,200,0,8722
20111207,CORP,22681,0,25271
20111207,CORT,4700,0,19465
20111207,COSI,26596,0,51391
20111207,COST,347053,100,681565
20111207,COT,11146,100,57536
20111207,COV,120683,0,919839
20111207,COVR,800,0,800
20111207,COW,4746,0,11357
20111207,COWL,140,0,3650
20111207,COWN,29444,0,65067
20111207,COWS,550,0,2200
20111207,COY,9242,0,27073
20111207,CP,53049,300,131186
20111207,CPA,19808,0,63190
20111207,CPB,211812,0,325761
20111207,CPE,22380,0,101492
20111207,CPF,7100,0,14020
20111207,CPGI,35690,0,46868
20111207,CPHD,35756,0,83082
20111207,CPI,100,0,100
20111207,CPIX,200,0,2228
20111207,CPK,4909,0,7909
20111207,CPL,27070,0,36646
20111207,CPLA,3080,0,15307
20111207,CPLP,17708,0,56493
20111207,CPN,201410,600,524796
20111207,CPNO,15215,0,31875
20111207,CPO,26477,0,67029
20111207,CPP,225,0,1875
20111207,CPRT,35432,0,70592
20111207,CPRX,32899,0,70845
20111207,CPSI,6576,0,15494
20111207,CPSL,8700,0,28812
20111207,CPSS,2000,0,6100
20111207,CPST,408165,0,930764
20111207,CPT,16009,0,48383
20111207,CPTS,6200,0,18781
20111207,CPV,13360,0,38248
20111207,CPWM,3480,0,74840
20111207,CPWR,138087,0,229598
20111207,CPX,37037,0,441973
20111207,CPY,5906,0,28649
20111207,CQB,17750,0,49532
20111207,CQP,28629,0,63927
20111207,CR,6868,0,28348
20111207,CRAI,6706,0,9525
20111207,CRAY,22730,0,91014
20111207,CRBC,19449,0,62369
20111207,CRC,2372,0,6022
20111207,CRD.A,1576,0,4818
20111207,CRD.B,3428,0,21344
20111207,CRDC,17655,0,24455
20111207,CRDN,16858,0,42882
20111207,CRDS,1100,0,2880
20111207,CRED,800,0,800
20111207,CREE,170971,0,607801
20111207,CREG,3156,0,7475
20111207,CRESY,7070,0,34546
20111207,CRF,8532,0,28851
20111207,CRFN,2500,0,2900
20111207,CRH,1068,0,142994
20111207,CRI,149428,0,301618
20111207,CRIC,6300,0,82491
20111207,CRIS,47764,0,86764
20111207,CRK,356832,200,677140
20111207,CRL,28793,0,141910
20111207,CRM,270150,100,443334
20111207,CRMB,600,0,9447
20111207,CRMBU,200,0,307
20111207,CRME,10105,0,44162
20111207,CRMT,6416,0,26116
20111207,CRNT,15800,0,34860
20111207,CROP,1400,0,6672
20111207,CROX,248307,0,994252
20111207,CRP,17701,0,25863
20111207,CRR,44092,0,104925
20111207,CRRB,200,0,400
20111207,CRRC,4100,0,6920
20111207,CRS,18517,0,29944
20111207,CRT,2340,0,3080
20111207,CRUD,561,0,561
20111207,CRUS,119340,0,231068
20111207,CRVL,154,0,2039
20111207,CRWN,10014,0,22100
20111207,CRY,5900,0,22257
20111207,CRYP,5000,400,28569
20111207,CRZO,97622,0,232281
20111207,CS,116844,0,235754
20111207,CSA,3573,0,150597
20111207,CSApA,1815,0,2215
20111207,CSBC,100,0,1460
20111207,CSC,126095,0,355511
20111207,CSCD,2600,0,4745
20111207,CSCO,6690413,0,12615443
20111207,CSD,2246,0,2346
20111207,CSE,144852,0,413644
20111207,CSFL,1800,0,5301
20111207,CSFS,600,0,8500
20111207,CSGP,3650,0,30221
20111207,CSGS,21224,0,53275
20111207,CSH,11279,0,22821
20111207,CSII,400,0,10130
20111207,CSIQ,154198,0,354835
20111207,CSJ,132278,0,282765
20111207,CSKI,13400,0,60259
20111207,CSL,5701,0,47208
20111207,CSLS,400,0,766
20111207,CSM,160,0,3746
20111207,CSOD,31513,0,88634
20111207,CSP,700,0,39626
20111207,CSPI,600,0,1500
20111207,CSQ,113999,0,272475
20111207,CSRE,400,0,19059
20111207,CSTR,97431,0,272138
20111207,CSU,4100,0,7139
20111207,CSUN,42383,10815,170177
20111207,CSWC,700,0,2200
20111207,CSX,865839,0,1969962
20111207,CT,12273,0,17829
20111207,CTAS,344236,0,410607
20111207,CTB,37295,0,120455
20111207,CTBI,2243,0,4093
20111207,CTC,29385,11240,44330
20111207,CTCH,600,0,1100
20111207,CTCM,9620,0,45754
20111207,CTCT,99207,0,170539
20111207,CTEL,10986,0,13463
20111207,CTFO,800,0,6219
20111207,CTGX,4225,0,6099
20111207,CTHR,8000,0,13500
20111207,CTIC,282798,0,864919
20111207,CTL,977548,0,1540885
20111207,CTO,1042,0,1808
20111207,CTP,12800,0,12800
20111207,CTQ,11643,0,16743
20111207,CTRN,2960,0,20890
20111207,CTRP,288351,0,1124039
20111207,CTS,3058,0,6137
20111207,CTSH,249033,0,638113
20111207,CTW,21470,0,41783
20111207,CTWS,100,0,2642
20111207,CTXS,84601,0,198230
20111207,CU,353,0,10279
20111207,CUB,9500,0,14695
20111207,CUBA,1500,0,1850
20111207,CUBE,552467,0,812126
20111207,CUBEpA,1290,0,34040
20111207,CUK,961,0,8710
20111207,CUR,9350,0,26000
20111207,CUT,1776,0,12595
20111207,CUTR,350,0,6213
20111207,CUZ,123465,0,176628
20111207,CV,300,0,3364
20111207,CVA,32133,0,103819
20111207,CVBF,45941,0,88980
20111207,CVC,266823,0,832075
20111207,CVCO,1000,0,4140
20111207,CVD,23326,0,150684
20111207,CVE,86496,2600,142645
20111207,CVF,100,0,900
20111207,CVG,79456,0,149248
20111207,CVGI,4858,0,10699
20111207,CVGW,1508,0,11738
20111207,CVH,55811,0,125557
20111207,CVI,249663,0,709287
20111207,CVLT,16365,0,73439
20111207,CVLY,300,0,793
20111207,CVM,131972,0,317050
20111207,CVO,41519,0,310307
20111207,CVOL,5720,0,13140
20111207,CVR,476,0,801
20111207,CVS,696088,0,1910401
20111207,CVTI,200,0,7485
20111207,CVU,4205,0,13636
20111207,CVV,5978,0,33401
20111207,CVVT,6906,0,20808
20111207,CVX,564036,628,1279954
20111207,CVY,20797,0,42300
20111207,CW,10600,0,33211
20111207,CWB,22049,0,60719
20111207,CWCO,6937,0,17637
20111207,CWEI,11937,0,19717
20111207,CWH,29517,0,172871
20111207,CWHpC,1126,0,1521
20111207,CWHpD,1500,0,3875
20111207,CWHpE,93706,0,93706
20111207,CWI,4384562,0,4478004
20111207,CWST,7752,0,18551
20111207,CWT,3428,0,11627
20111207,CWTR,381416,0,930946
20111207,CX,1062739,12800,1754082
20111207,CXA,1590,0,5127
20111207,CXDC,4676,0,15887
20111207,CXE,10446,0,23831
20111207,CXH,1000,0,5246
20111207,CXM,3015,0,80537
20111207,CXO,73706,0,167373
20111207,CXPO,4650,0,34950
20111207,CXS,26637,0,54265
20111207,CXW,47679,0,133788
20111207,CXZ,15100,0,45266
20111207,CY,120077,0,317307
20111207,CYAN,13340,0,21673
20111207,CYB,2408,0,1217433
20111207,CYBX,33853,0,162919
20111207,CYCC,187659,21669,560167
20111207,CYD,1849,0,14804
20111207,CYDE,7899,6433,26338
20111207,CYE,8629,0,30769
20111207,CYH,78129,0,225503
20111207,CYMI,14941,0,23036
20111207,CYN,19835,0,35660
20111207,CYNO,500,0,2220
20111207,CYOU,13615,0,40789
20111207,CYS,106597,0,270815
20111207,CYT,14300,0,132841
20111207,CYTK,14300,0,40498
20111207,CYTR,83000,0,217790
20111207,CYTX,43034,0,131779
20111207,CZNC,2452,0,3974
20111207,CZWI,1000,0,1000
20111207,CZZ,45620,0,100282
20111207,CpE,1870,0,14059
20111207,CpF,1900,0,7815
20111207,CpG,100,0,2600
20111207,CpH,500,0,3603
20111207,CpJ,12026,0,21786
20111207,CpN,3810,0,16737
20111207,CpO,900,0,5000
20111207,CpP,100,0,1149
20111207,CpQ,333,0,1443
20111207,CpR,6114,0,6535
20111207,CpS,2801,0,11649
20111207,CpU,6975,0,13105
20111207,CpV,10167,0,18778
20111207,CpW,5427,0,41748
20111207,CpZ,3660,0,7680
20111207,D,82447,0,624696
20111207,DAC,1650,0,10839
20111207,DAG,13730,0,43345
20111207,DAIO,600,0,700
20111207,DAKT,7828,0,17588
20111207,DAL,744141,0,2033972
20111207,DAN,71386,0,214671
20111207,DANG,69991,0,414332
20111207,DAR,103888,0,455121
20111207,DARA,16563,0,37343
20111207,DATE,2000,0,30449
20111207,DAVE,21008,0,29638
20111207,DB,506906,0,717275
20111207,DBA,102063,0,327546
20111207,DBB,34442,0,56529
20111207,DBC,181811,0,484745
20111207,DBD,37111,0,49800
20111207,DBE,13605,0,17604
20111207,DBEF,218,0,518
20111207,DBJP,200,0,300
20111207,DBLE,6382,0,24347
20111207,DBLEP,100,0,1345
20111207,DBO,18829,0,147402
20111207,DBP,6265,0,10182
20111207,DBU,350,0,2440
20111207,DBV,5124,0,24234
20111207,DCA,12313,0,37567
20111207,DCE,11036,0,28774
20111207,DCI,28838,0,62204
20111207,DCIX,41793,0,88271
20111207,DCM,16075,0,69840
20111207,DCO,4250,0,11762
20111207,DCOM,7234,0,13348
20111207,DCT,297485,1500,634066
20111207,DCTH,46838,0,96193
20111207,DD,455857,200,978876
20111207,DDD,31203,0,62553
20111207,DDE,100,0,1813
20111207,DDF,300,0,8735
20111207,DDG,300,0,13909
20111207,DDIC,3100,0,7750
20111207,DDM,80704,0,201783
20111207,DDMG,2100,0,6400
20111207,DDP,972,0,4998
20111207,DDR,228230,0,421501
20111207,DDRpH,1000,0,1000
20111207,DDS,54745,0,112591
20111207,DDT,5145,0,8645
20111207,DE,459500,1887,905818
20111207,DECK,327948,1678,521546
20111207,DEER,2600,0,8562
20111207,DEF,7540,0,8277
20111207,DEG,3937,0,11787
20111207,DEI,250950,0,367746
20111207,DEJ,2600,0,94354
20111207,DEL,410,0,1610
20111207,DELL,1280275,0,2718146
20111207,DEM,93338,0,124195
20111207,DENN,11900,0,61335
20111207,DENT,500,0,2212
20111207,DEO,27078,0,86186
20111207,DEPO,16975,0,44316
20111207,DES,16028,0,18568
20111207,DEST,6000,0,13700
20111207,DEW,6433,0,7390
20111207,DEX,6329,0,12563
20111207,DEXO,615978,95245,1453964
20111207,DF,334139,0,622116
20111207,DFE,1188,0,13530
20111207,DFG,7470,0,13407
20111207,DFJ,200,0,7900
20111207,DFS,184467,200,542862
20111207,DFT,41751,0,130885
20111207,DFTpA,3085,0,6635
20111207,DFTpB,300,0,2478
20111207,DFZ,100,0,469
20111207,DG,910148,800,3134750
20111207,DGAS,1000,0,2727
20111207,DGI,5500,0,40725
20111207,DGICA,1260,0,2587
20111207,DGII,2700,0,14134
20111207,DGIT,22093,0,128446
20111207,DGL,4057,0,6370
20111207,DGP,117376,0,279728
20111207,DGS,11591,0,60211
20111207,DGSE,500,0,740
20111207,DGT,683,0,952
20111207,DGX,40001,0,105758
20111207,DGZ,6120,0,28018
20111207,DHF,41299,0,97705
20111207,DHFT,2300,0,7695
20111207,DHG,3413,0,16745
20111207,DHI,610708,0,802470
20111207,DHIL,2600,0,5033
20111207,DHR,204409,0,592583
20111207,DHRM,100,0,400
20111207,DHS,17298,0,22125
20111207,DHT,297656,29376,737824
20111207,DHX,58519,0,296323
20111207,DHY,20061,0,74099
20111207,DIA,686196,4400,1131224
20111207,DIAL,700,0,1659
20111207,DIG,67974,0,211923
20111207,DIM,1690,0,4439
20111207,DIN,6700,0,14787
20111207,DIOD,23227,0,34615
20111207,DIS,803183,0,1761310
20111207,DISCA,116207,0,178762
20111207,DISCK,12245,0,61015
20111207,DISH,161395,0,638169
20111207,DITC,2000,0,2300
20111207,DJP,35432,0,236194
20111207,DK,17798,0,538407
20111207,DKQ,500,0,1600
20111207,DKS,175035,0,279551
20111207,DKT,12714,0,42536
20111207,DL,559,0,2159
20111207,DLA,400,0,1590
20111207,DLB,59214,0,170310
20111207,DLGC,300,0,14927
20111207,DLIA,1100,0,16174
20111207,DLLR,142158,0,153135
20111207,DLN,61494,0,92568
20111207,DLPH,24760,0,33923
20111207,DLR,62390,0,112975
20111207,DLRpE,2395,0,8989
20111207,DLS,6212,0,19554
20111207,DLTR,86366,0,281044
20111207,DLX,52363,0,80030
20111207,DM,4900,0,6479
20111207,DMAN,33996,0,69932
20111207,DMD,3100,0,25302
20111207,DMF,7715,0,8010
20111207,DMLP,10277,0,32322
20111207,DMND,136802,0,621669
20111207,DMO,1546,0,3596
20111207,DNB,32936,0,62041
20111207,DNDN,390691,0,917035
20111207,DNI,9290,0,32545
20111207,DNKN,77854,0,330115
20111207,DNL,550,0,2241
20111207,DNN,68203,1400,363342
20111207,DNO,200,0,800
20111207,DNP,100418,0,233374
20111207,DNR,409482,0,855441
20111207,DO,115446,0,194633
20111207,DOG,73039,0,232243
20111207,DOL,6206,0,8263
20111207,DOLE,16152,0,269623
20111207,DOM,9241,0,15679
20111207,DON,13496,0,15793
20111207,DOO,28450,0,32435
20111207,DORM,8014,4000,20134
20111207,DOV,149402,700,293792
20111207,DOW,986389,100,1822984
20111207,DOX,63200,0,166569
20111207,DPD,2300,0,6757
20111207,DPG,12452,0,59362
20111207,DPK,11004,0,21152
20111207,DPM,6443,0,22619
20111207,DPO,19843,0,47645
20111207,DPS,99577,0,202539
20111207,DPTR,7701,0,126019
20111207,DPW,739,739,1478
20111207,DPZ,39128,0,92775
20111207,DQ,15171,0,61169
20111207,DRAD,2400,0,2800
20111207,DRAM,100,0,10931
20111207,DRC,31452,0,62823
20111207,DRCO,500,0,3100
20111207,DRE,306618,0,712626
20111207,DREpJ,200,0,200
20111207,DREpL,1250,0,2350
20111207,DREpO,1000,0,1752
20111207,DRGS,400,0,400
20111207,DRH,39221,0,217810
20111207,DRI,812889,31575,2244980
20111207,DRIV,45833,0,101948
20111207,DRJ,100,0,400
20111207,DRL,69971,0,911971
20111207,DRN,25860,0,108298
20111207,DROOY,20350,0,39403
20111207,DRQ,16444,0,25486
20111207,DRR,2600,0,11732
20111207,DRRX,5991,0,32218
20111207,DRU,10362,0,20683
20111207,DRV,15157,0,49060
20111207,DRW,4900,0,29961
20111207,DRWI,10950,0,21403
20111207,DRYS,552417,0,1346355
20111207,DSCI,781,0,1581
20111207,DSCO,11105,0,42298
20111207,DSI,800,0,3217
20111207,DSLV,1500,0,10724
20111207,DSM,16285,0,45704
20111207,DSPG,4200,0,7816
20111207,DSS,600,0,23690
20111207,DST,6560,960,14783
20111207,DSTI,4000,0,17938
20111207,DSU,48145,0,125302
20111207,DSW,49585,0,73652
20111207,DSWL,12313,0,24975
20111207,DSX,122370,0,208766
20111207,DTD,1758,0,32394
20111207,DTE,42257,0,140180
20111207,DTEpC.CL,500,0,7932
20111207,DTF,5845,0,6853
20111207,DTG,41964,0,169006
20111207,DTH,6391,0,7738
20111207,DTK,16625,0,63769
20111207,DTLK,14086,0,37059
20111207,DTN,165804,0,193371
20111207,DTO,25529,0,134027
20111207,DTSI,4178,0,5695
20111207,DTT,14893,0,42225
20111207,DTV,505222,0,978448
20111207,DTYS,14060,0,17735
20111207,DUA,10378,0,18225
20111207,DUC,6405,0,11912
20111207,DUF,3700,0,19515
20111207,DUG,134786,0,331076
20111207,DUK,991110,0,1740560
20111207,DUSA,6100,0,23367
20111207,DUST,9260,0,27320
20111207,DV,11617,0,45346
20111207,DVA,31659,0,73322
20111207,DVAX,191818,0,697487
20111207,DVD,600,0,3180
20111207,DVM,3476,0,14333
20111207,DVN,274347,100,548116
20111207,DVOX,1840,0,15268
20111207,DVR,63451,0,247169
20111207,DVY,413930,87272,569485
20111207,DW,1200,200,2300
20111207,DWA,49293,0,126756
20111207,DWM,6815,0,27457
20111207,DWSN,3953,0,13437
20111207,DWX,32971,0,47700
20111207,DX,10725,0,66086
20111207,DXB,11820,0,21825
20111207,DXCM,21984,0,53215
20111207,DXD,429801,0,1182979
20111207,DXJ,320,0,22256
20111207,DXPE,1800,0,14484
20111207,DXYN,1000,0,3500
20111207,DY,17050,0,41922
20111207,DYAX,15510,0,64951
20111207,DYII,5800,0,5800
20111207,DYN,141167,200,411494
20111207,DYNT,6000,0,7100
20111207,DYSL,1960,0,17360
20111207,DZK,2550,0,9051
20111207,DZZ,49650,0,215116
20111207,E,37633,0,114844
20111207,EAA,3474,0,12940
20111207,EAD,52696,0,103824
20111207,EAT,186064,0,353195
20111207,EBAY,791987,500,1585825
20111207,EBF,384,0,8086
20111207,EBIX,61345,0,122654
20111207,EBND,1968,0,6560
20111207,EBR,44239,0,153034
20111207,EBR.B,114,0,52691
20111207,EBS,4033,0,69298
20111207,EBSB,200,0,1400
20111207,EBTC,100,0,200
20111207,EBTX,100,0,1400
20111207,EC,12268,0,17293
20111207,ECA,1136761,7800,2001813
20111207,ECF,1100,0,7968
20111207,ECGI,1100,0,2300
20111207,ECH,31361,0,76651
20111207,ECHO,19759,0,29750
20111207,ECL,430955,0,710660
20111207,ECOL,21027,0,27111
20111207,ECON,190750,0,206854
20111207,ECPG,6497,0,15359
20111207,ECT,29111,0,65171
20111207,ECTE,29472,0,58504
20111207,ECTY,24000,0,58275
20111207,ECYT,5787,0,9972
20111207,ED,114784,0,247044
20111207,EDAC,5397,0,8632
20111207,EDAP,400,0,1400
20111207,EDC,42127,0,137718
20111207,EDD,30313,0,101258
20111207,EDE,4800,0,50175
20111207,EDF,5600,0,30096
20111207,EDGR,2900,0,29100
