,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120404,C,4059887,26100,12458207
20120404,C.WS.A,10000,0,211461
20120404,C.WS.B,65600,0,153600
20120404,CA,198790,0,501137
20120404,CAAS,15205,0,40345
20120404,CAB,61596,0,99957
20120404,CAC,1300,0,1400
20120404,CACB,1200,0,1200
20120404,CACC,3460,0,6760
20120404,CACI,54715,0,106928
20120404,CAD,100,0,100
20120404,CADC,3525,0,14055
20120404,CADX,87413,0,144163
20120404,CAE,200,0,1821
20120404,CAF,9673,0,31744
20120404,CAFE,700,0,900
20120404,CAFI,300,0,300
20120404,CAG,733348,0,1441636
20120404,CAH,207426,0,740098
20120404,CAJ,24647,0,41664
20120404,CAK,20558,0,105446
20120404,CAKE,67356,0,125418
20120404,CALD,19814,0,33929
20120404,CALI,1950,950,7025
20120404,CALL,36864,0,216310
20120404,CALM,2306,0,6014
20120404,CALX,66697,0,154313
20120404,CAM,168074,100,253235
20120404,CAMP,14391,0,35011
20120404,CAMT,300,0,1300
20120404,CANE,1000,0,1000
20120404,CAP,3400,0,7360
20120404,CAR,176081,0,478717
20120404,CARB,4600,0,28293
20120404,CART,100,0,100
20120404,CARV,349,0,349
20120404,CAS,35103,0,47450
20120404,CASC,3048,0,10593
20120404,CASM,600,0,4200
20120404,CASS,2400,0,4000
20120404,CASY,9734,0,27697
20120404,CAT,748232,120,1562276
20120404,CATM,96027,0,253508
20120404,CATO,6507,0,12104
20120404,CATY,39850,300,66545
20120404,CAVM,159353,0,288933
20120404,CB,196608,0,317906
20120404,CBAK,14555,0,70204
20120404,CBAN,160,0,160
20120404,CBB,145673,300,215046
20120404,CBBpB,354,0,1254
20120404,CBD,12670,0,21170
20120404,CBE,41419,100,76556
20120404,CBEY,9072,0,39219
20120404,CBG,265342,0,936495
20120404,CBI,35836,0,223499
20120404,CBK,38060,0,195768
20120404,CBKN,800,0,2852
20120404,CBL,58094,200,134317
20120404,CBLI,81526,10041,548827
20120404,CBLpC,3800,0,3900
20120404,CBLpD,200,0,1601
20120404,CBM,7868,0,23028
20120404,CBND,1300,0,1300
20120404,CBNJ,1000,0,1000
20120404,CBOE,72369,0,143489
20120404,CBOU,25077,0,82092
20120404,CBP,5110,0,32910
20120404,CBR,32448,0,128134
20120404,CBRL,33185,0,41290
20120404,CBRX,49558,0,115268
20120404,CBS,719939,0,2225132
20120404,CBSH,30599,200,56264
20120404,CBST,76590,0,164286
20120404,CBT,13145,0,64521
20120404,CBU,9687,0,14029
20120404,CBZ,12498,0,22571
20120404,CCBG,1700,0,1900
20120404,CCC,14845,0,29880
20120404,CCCL,300,0,8868
20120404,CCE,82335,0,428951
20120404,CCF,529,0,1729
20120404,CCG,4390,0,11578
20120404,CCGpA,490,0,1580
20120404,CCH,200,0,2117
20120404,CCI,107251,0,312411
20120404,CCIH,4885,0,24072
20120404,CCIX,10875,0,20130
20120404,CCJ,156008,21500,404904
20120404,CCK,116892,0,197612
20120404,CCL,831245,0,1626067
20120404,CCM,1566,0,4399
20120404,CCMP,20873,0,42286
20120404,CCNE,100,0,216
20120404,CCO,134473,0,165545
20120404,CCOI,39346,0,277028
20120404,CCRN,24199,0,52943
20120404,CCRT,1200,0,6227
20120404,CCS,2021,0,11045
20120404,CCSC,1200,0,5070
20120404,CCU,5820,0,9146
20120404,CCW.CL,1549,0,8466
20120404,CCXI,300,0,4586
20120404,CDE,97857,1000,298895
20120404,CDI,5000,0,8006
20120404,CDII,6024,0,12684
20120404,CDNS,247686,0,547999
20120404,CDR,10449,0,29638
20120404,CDRpA,500,0,5867
20120404,CDTI,37926,0,155125
20120404,CDXS,14600,0,33662
20120404,CDY,26780,1100,45580
20120404,CDZI,2500,0,3615
20120404,CE,187636,0,456862
20120404,CEA,7790,0,10690
20120404,CEBK,200,0,200
20120404,CEC,7965,0,12080
20120404,CECE,3330,0,4752
20120404,CECO,216955,0,524897
20120404,CEDC,48596,0,165385
20120404,CEE,6300,0,10100
20120404,CEF,129765,1600,382260
20120404,CEGpA,2895,0,7060
20120404,CEL,27597,0,83425
20120404,CELG,313838,100,1070682
20120404,CELL,85939,0,213018
20120404,CEM,14408,0,74716
20120404,CEMP,129,0,1029
20120404,CENT,3500,0,48502
20120404,CENTA,32398,0,68391
20120404,CENX,214551,0,444009
20120404,CEO,13617,0,23303
20120404,CEP,4300,0,5626
20120404,CERN,34203,0,195125
20120404,CERP,4100,0,18087
20120404,CERS,78780,0,317997
20120404,CET,2859,0,5058
20120404,CETV,50739,0,91195
20120404,CEV,700,0,5090
20120404,CEVA,14716,0,22283
20120404,CEW,1275,0,32628
20120404,CF,130947,0,354553
20120404,CFCpA,1356,0,2302
20120404,CFCpB,107190,0,311261
20120404,CFD,5850,0,28056
20120404,CFFN,67380,0,161455
20120404,CFI,400,0,1150
20120404,CFK,3369,0,49938
20120404,CFN,355317,0,618476
20120404,CFNB,200,0,580
20120404,CFNL,8852,0,12782
20120404,CFP,9366,0,32531
20120404,CFR,45677,0,104739
20120404,CFT,6792,0,51116
20120404,CFX,43800,0,97555
20120404,CGA,24762,0,66088
20120404,CGEN,26765,0,71324
20120404,CGI,5874,0,10143
20120404,CGNX,6600,0,11354
20120404,CGO,718,0,3335
20120404,CGR,131747,4900,365218
20120404,CGV,1600,0,2997
20120404,CGW,2673,0,6135
20120404,CGX,4900,0,9279
20120404,CH,7407,0,38859
20120404,CHA,6829,0,10026
20120404,CHCI,200,0,30317
20120404,CHCO,1801,100,2867
20120404,CHD,41095,0,104539
20120404,CHDN,12575,0,19748
20120404,CHDX,8500,0,9500
20120404,CHE,12805,0,28696
20120404,CHEF,6290,0,28635
20120404,CHEV,610,0,20885
20120404,CHFC,700,0,3600
20120404,CHFN,400,0,505
20120404,CHG,5700,0,13696
20120404,CHGS,11380,0,30852
20120404,CHH,15821,0,20029
20120404,CHI,28277,0,249905
20120404,CHIQ,638,0,15774
20120404,CHK,1309125,300,2997914
20120404,CHKE,4630,0,7347
20120404,CHKM,22260,0,130742
20120404,CHKP,132053,0,355851
20120404,CHKR,59306,0,102122
20120404,CHKpD,1442,0,1972
20120404,CHL,60434,0,118272
20120404,CHLC,1300,0,1400
20120404,CHLN,17134,0,44146
20120404,CHMT,146394,0,798255
20120404,CHN,1900,0,13405
20120404,CHNR,800,0,800
20120404,CHOP,3275,0,8100
20120404,CHRS,331673,100,486481
20120404,CHRW,96880,300,312456
20120404,CHS,206148,0,351489
20120404,CHSCP,1924,0,6783
20120404,CHSI,11272,0,42435
20120404,CHSP,2030,0,5301
20120404,CHT,6771,0,20714
20120404,CHTP,148611,0,787180
20120404,CHTR,18412,0,78535
20120404,CHU,66795,0,142657
20120404,CHUX,7700,0,18558
20120404,CHW,41079,0,120399
20120404,CHXX,539,0,1177
20120404,CHY,47497,0,106425
20120404,CHYR,1000,0,1000
20120404,CI,147252,0,368828
20120404,CIA,2211,0,4055
20120404,CIB,9480,0,15810
20120404,CIDM,491,0,6050
20120404,CIE,165056,0,346475
20120404,CIEN,947223,0,1911550
20120404,CIF,3100,0,23392
20120404,CIG,185061,0,1339712
20120404,CIG.C,800,0,800
20120404,CIGX,238051,0,1130901
20120404,CII,17540,0,56996
20120404,CIK,8521,0,49506
20120404,CIM,1559362,0,3549450
20120404,CIMT,300,0,1290
20120404,CINF,175321,0,235764
20120404,CIR,7736,0,15761
20120404,CIS,34648,0,96190
20120404,CISG,13746,0,42761
20120404,CIT,43680,100,108004
20120404,CIU,32344,0,70279
20120404,CIZN,300,0,300
20120404,CJES,41422,0,264741
20120404,CJJD,3200,0,3200
20120404,CJT,100,0,600
20120404,CKEC,14759,0,80991
20120404,CKH,4900,0,17794
20120404,CKP,17902,0,42983
20120404,CKSW,3800,0,31181
20120404,CL,180212,0,280020
20120404,CLB,14569,900,31248
20120404,CLC,14943,0,47642
20120404,CLCT,350,0,3360
20120404,CLD,40670,200,100071
20120404,CLDT,800,0,10344
20120404,CLDX,160461,0,345216
20120404,CLF,465391,500,761023
20120404,CLFD,3840,0,18840
20120404,CLGX,20072,0,96051
20120404,CLH,12615,0,65681
20120404,CLI,98569,0,165790
20120404,CLM,42618,0,102765
20120404,CLMS,16930,0,122739
20120404,CLMT,32072,100,69474
20120404,CLNE,271311,600,1362751
20120404,CLNT,550313,0,1147438
20120404,CLNY,40190,0,77308
20120404,CLNYpA,6812,0,12487
20120404,CLP,24905,0,43979
20120404,CLR,93449,0,184687
20120404,CLRO,1400,0,28700
20120404,CLS,28696,0,56956
20120404,CLSN,24388,0,86843
20120404,CLUB,16358,0,66243
20120404,CLVS,89334,13700,364375
20120404,CLW,9269,0,18053
20120404,CLWR,954109,0,1610614
20120404,CLX,65255,0,115963
20120404,CLY,4983,0,11089
20120404,CM,22068,800,38146
20120404,CMA,239696,0,478064
20120404,CMBS,100,0,100
20120404,CMC,94462,400,190217
20120404,CMCO,8900,0,16548
20120404,CMCSA,1217500,300,2787105
20120404,CMCSK,120224,0,724445
20120404,CME,67977,0,112533
20120404,CMF,1486,0,1936
20120404,CMFO,5836,0,29566
20120404,CMG,80912,0,204513
20120404,CMI,380737,0,1103518
20120404,CMK,100,0,2139
20120404,CMLP,7715,0,20628
20120404,CMLS,9950,0,17763
20120404,CMN,4400,0,17885
20120404,CMO,50100,0,234208
20120404,CMOpB,5185,0,14720
20120404,CMP,24184,600,42888
20120404,CMRE,13506,0,53871
20120404,CMRG,18444,0,77783
20120404,CMS,176337,0,269282
20120404,CMT,2062,0,23862
20120404,CMTL,12327,0,27727
20120404,CMU,5573,0,11158
20120404,CMVT,659687,0,1829685
20120404,CNA,4600,0,28343
20120404,CNAM,400,0,7150
20120404,CNBC,4822,0,5422
20120404,CNBKA,1800,0,1900
20120404,CNC,29070,0,38901
20120404,CNDA,100,100,888
20120404,CNDO,9926,0,49667
20120404,CNET,2000,0,3852
20120404,CNH,30500,0,55316
20120404,CNI,59606,9400,159445
20120404,CNIT,1800,0,16794
20120404,CNK,77688,0,130841
20120404,CNL,9051,0,27849
20120404,CNMD,6895,0,59858
20120404,CNO,149405,0,242826
20120404,CNP,207870,0,508009
20120404,CNQ,413384,29841,595577
20120404,CNQR,29292,0,48261
20120404,CNR,1650,0,3900
20120404,CNS,17771,0,28955
20120404,CNSL,23446,100,34134
20120404,CNTF,23150,0,53336
20120404,CNTY,5370,0,12370
20120404,CNVO,5280,0,14371
20120404,CNW,99837,100,143897
20120404,CNX,269813,100,390066
20120404,CNY,1700,0,2925
20120404,CNYD,900,0,1400
20120404,CO,500,0,2400
20120404,COBR,2100,0,9165
20120404,COBZ,6000,0,11750
20120404,COCO,250638,0,429643
20120404,CODE,44943,0,69543
20120404,CODI,22510,0,47107
20120404,COF,299210,0,962852
20120404,COFpB,200,0,2480
20120404,COG,230267,100,394607
20120404,COGO,16294,0,70812
20120404,COH,264015,0,970335
20120404,COHR,1350,0,2753
20120404,COHU,8282,0,10143
20120404,COKE,1871,0,4754
20120404,COL,117056,0,240261
20120404,COLB,19675,0,37590
20120404,COLM,29300,0,57313
20120404,COMV,75198,0,98773
20120404,CONN,62552,2300,163213
20120404,COO,11700,800,116151
20120404,COOL,66491,700,338423
20120404,COP,783363,700,1664475
20120404,COPX,11198,0,16066
20120404,COR,28805,0,69104
20120404,CORE,1400,0,4535
20120404,CORN,2458,0,12815
20120404,CORP,663,0,763
20120404,CORT,34003,0,63486
20120404,COSI,100,0,43240
20120404,COST,99898,330,449833
20120404,COT,12292,0,62127
20120404,COV,170831,0,323458
20120404,COW,2300,0,21945
20120404,COWN,31823,0,52740
20120404,COY,34023,0,75011
20120404,CP,33753,6700,65298
20120404,CPA,45289,0,85539
20120404,CPB,441484,0,783861
20120404,CPBC,400,0,400
20120404,CPE,109873,0,212130
20120404,CPF,3003,0,32807
20120404,CPHD,32567,0,87986
20120404,CPI,100,0,1100
20120404,CPIX,3100,0,4300
20120404,CPK,2335,0,6158
20120404,CPL,26799,0,81555
20120404,CPLA,6139,0,10864
20120404,CPLP,43425,0,101748
20120404,CPN,287670,0,614484
20120404,CPNO,8681,0,35246
20120404,CPO,42742,0,57407
20120404,CPRT,59054,0,142957
20120404,CPRX,100,0,3398
20120404,CPSI,41928,0,72266
20120404,CPSL,28335,0,106813
20120404,CPST,436222,0,1090983
20120404,CPT,28699,0,53662
20120404,CPTS,22776,0,109154
20120404,CPWM,40382,0,83901
20120404,CPWR,129560,0,315989
20120404,CQB,15653,0,53390
20120404,CQP,13380,0,61458
20120404,CQQQ,250,0,1405
20120404,CR,7321,0,33099
20120404,CRAI,700,0,1600
20120404,CRAY,31997,0,43872
20120404,CRBC,17747,0,102465
20120404,CRBQ,175,0,714
20120404,CRD.A,8370,0,20890
20120404,CRD.B,600,0,3066
20120404,CRDC,7900,0,15270
20120404,CRDN,4744,0,10256
20120404,CRDS,3720,0,6420
20120404,CRED,3200,0,5600
20120404,CREE,330218,0,910917
20120404,CREG,34780,0,62740
20120404,CRESY,18110,0,67909
20120404,CRF,46074,0,60925
20120404,CRFN,200,0,300
20120404,CRH,86399,0,271081
20120404,CRI,39181,5600,57112
20120404,CRIC,2187,0,13824
20120404,CRIS,58641,0,152728
20120404,CRK,94184,200,258925
20120404,CRL,10850,0,37161
20120404,CRM,238560,0,461798
20120404,CRMB,1110,0,14559
20120404,CRMBW,250,0,350
20120404,CRMD,800,0,800
20120404,CRME,78277,0,338016
20120404,CRMT,2301,0,9587
20120404,CRNT,8000,0,13974
20120404,CROP,2200,0,5559
20120404,CROX,129271,0,268087
20120404,CRP,15344,0,33014
20120404,CRR,57591,0,102589
20120404,CRRB,148,0,1648
20120404,CRRC,1904,0,2609
20120404,CRS,33930,600,86831
20120404,CRT,2745,0,11234
20120404,CRTX,2400,0,5400
20120404,CRUS,100708,0,356235
20120404,CRVL,2000,0,3507
20120404,CRWN,6272,0,31542
20120404,CRWS,6551,0,9156
20120404,CRY,12283,0,21069
20120404,CRYP,4700,0,22115
20120404,CRZO,40411,0,121955
20120404,CS,245429,0,667746
20120404,CSBC,900,0,4200
20120404,CSBK,371,0,671
20120404,CSC,51152,0,372851
20120404,CSCD,2600,0,10886
20120404,CSCO,4179302,0,12778798
20120404,CSD,399,0,1574
20120404,CSE,176720,0,428517
20120404,CSFL,4200,0,15493
20120404,CSFS,3700,0,17773
20120404,CSGP,44447,0,80263
20120404,CSGS,9864,0,21072
20120404,CSH,12207,0,33106
20120404,CSI,950,0,3086
20120404,CSII,3950,0,8000
20120404,CSIQ,55548,0,175417
20120404,CSJ,35241,0,194122
20120404,CSL,12800,0,19967
20120404,CSLS,100,0,200
20120404,CSM,400,0,7239
20120404,CSMA,4700,0,14900
20120404,CSMN,2500,0,3000
20120404,CSOD,8200,0,21951
20120404,CSP,4327,0,23210
20120404,CSQ,272456,0,408671
20120404,CSS,2300,0,2911
20120404,CSTE,8900,0,31400
20120404,CSTR,108477,0,234143
20120404,CSU,20360,0,22060
20120404,CSUN,5220,0,17287
20120404,CSV,600,0,12188
20120404,CSX,4451796,0,6537396
20120404,CT,1561,0,26530
20120404,CTAS,29599,0,104504
20120404,CTB,110906,0,249310
20120404,CTBI,1100,0,2620
20120404,CTC,100,0,3600
20120404,CTCH,200,0,200
20120404,CTCM,10210,0,34855
20120404,CTCT,24801,2100,50711
20120404,CTDC,6501,0,15121
20120404,CTFO,500,0,17683
20120404,CTGX,5443,0,9848
20120404,CTHR,600,0,5924
20120404,CTIB,200,0,200
20120404,CTIC,285307,0,557601
20120404,CTL,739572,0,1213058
20120404,CTP,200,0,200
20120404,CTQ,5846,0,13436
20120404,CTRN,33658,0,35558
20120404,CTRP,352105,0,1150203
20120404,CTS,11247,0,12049
20120404,CTSH,190517,0,360435
20120404,CTW,9059,0,19521
20120404,CTWS,1800,0,2200
20120404,CTX,26078,0,148752
20120404,CTXS,139507,100,322514
20120404,CU,2404,0,4607
20120404,CUB,1800,0,5623
20120404,CUBA,300,0,3000
20120404,CUBE,341513,0,1087507
20120404,CUBEpA,1130,0,1330
20120404,CUK,3526,0,5626
20120404,CUR,2100,0,7050
20120404,CURE,1600,0,2600
20120404,CUT,2227,0,15195
20120404,CUTR,200,0,13850
20120404,CUZ,35187,0,55412
20120404,CUZpA,400,0,800
20120404,CV,1800,0,7700
20120404,CVA,62730,0,119931
20120404,CVBF,47826,1400,73778
20120404,CVC,628915,0,854439
20120404,CVCO,100,0,300
20120404,CVD,19796,0,39431
20120404,CVE,66583,16500,221431
20120404,CVG,65377,0,146114
20120404,CVGI,21600,0,40214
20120404,CVGW,5460,0,8720
20120404,CVH,84640,0,146469
20120404,CVI,75417,0,318019
20120404,CVLT,34552,0,114041
20120404,CVM,190308,0,532059
20120404,CVO,219004,0,326964
20120404,CVOL,2285,0,11776
20120404,CVRT,400,0,400
20120404,CVS,260021,0,904061
20120404,CVTI,2452,0,3842
20120404,CVU,2052,0,3452
20120404,CVV,3430,0,19651
20120404,CVVT,1200,0,32025
20120404,CVX,383368,800,1198680
20120404,CVY,79987,0,146392
20120404,CW,5538,0,14114
20120404,CWB,307058,0,490331
20120404,CWBC,900,0,2200
20120404,CWCO,4653,0,22305
20120404,CWEI,7900,300,9870
20120404,CWH,31208,0,94143
20120404,CWHN,5583,0,6583
20120404,CWHpC,164,0,164
20120404,CWHpD,800,0,2248
20120404,CWI,2117,0,13524
20120404,CWST,38160,0,59342
20120404,CWT,13635,0,40675
20120404,CWTR,41509,0,143757
20120404,CX,2743278,215100,4714558
20120404,CXA,2625,0,3352
20120404,CXDC,45946,13577,77640
20120404,CXE,22467,0,31726
20120404,CXH,1100,0,2300
20120404,CXM,15548,0,127787
20120404,CXO,95086,100,151889
20120404,CXPO,48819,0,118890
20120404,CXS,72051,0,280840
20120404,CXW,73984,0,145496
20120404,CXZ,10375,0,42050
20120404,CY,359979,0,1168043
20120404,CYAN,6040,0,18085
20120404,CYB,12228,0,58422
20120404,CYBE,1052,0,2652
20120404,CYBI,27140,1050,94920
20120404,CYBX,16700,0,21600
20120404,CYCC,57600,1300,122793
20120404,CYD,8048,0,15934
20120404,CYE,11603,0,37653
20120404,CYH,114592,0,260466
20120404,CYMI,41684,0,53617
20120404,CYN,15424,0,40548
20120404,CYNO,1506,0,6198
20120404,CYOU,15288,0,35189
20120404,CYS,114919,400,241190
20120404,CYT,15940,0,78205
20120404,CYTK,15027,0,74934
20120404,CYTR,99093,0,387265
20120404,CYTX,54541,0,185388
20120404,CZA,910,0,2165
20120404,CZNC,1755,0,3655
20120404,CZR,56008,0,114804
20120404,CZZ,62201,0,84782
20120404,CpE,4363,0,12827
20120404,CpF,500,0,3300
20120404,CpG,700,0,2870
20120404,CpJ,5790,0,221835
20120404,CpN,330,0,2841
20120404,CpO,2250,0,4400
20120404,CpQ,4050,0,6875
20120404,CpR,2033,0,5118
20120404,CpS,11002,0,19621
20120404,CpU,7687,0,13018
20120404,CpV,2200,0,11748
20120404,CpW,4500,0,18834
20120404,CpZ,2433,0,30938
20120404,D,169508,0,384064
20120404,DAC,1100,0,6200
20120404,DAG,13702,0,25402
20120404,DAKT,16464,0,32289
20120404,DAL,2054659,0,3527660
20120404,DAN,394761,0,656160
20120404,DANG,1631841,0,3323205
20120404,DAR,179816,0,235170
20120404,DARA,8739,0,48278
20120404,DATE,15341,0,43441
20120404,DAVE,1133,0,3748
20120404,DB,371054,0,653756
20120404,DBA,19594,0,195088
20120404,DBB,700,0,23127
20120404,DBC,374305,2300,698280
20120404,DBD,38857,0,83274
20120404,DBE,2000,0,11533
20120404,DBJP,2400,0,2400
20120404,DBL,21932,0,50465
20120404,DBLE,1900,0,6820
20120404,DBO,60482,0,115726
20120404,DBP,4464,0,20451
20120404,DBS,979,0,5984
20120404,DBU,1854,0,5435
20120404,DBV,47097,0,112283
20120404,DCA,10714,0,38600
20120404,DCE,6855,0,20628
20120404,DCI,38326,0,128361
20120404,DCIX,47740,0,91869
20120404,DCM,16184,0,48409
20120404,DCO,7707,0,14362
20120404,DCOM,9414,0,22991
20120404,DCT,240810,0,374627
20120404,DCTH,54498,0,116571
20120404,DD,770130,0,1349731
20120404,DDD,129272,0,257859
20120404,DDE,340,0,1897
20120404,DDF,5750,0,36227
20120404,DDG,100,0,600
20120404,DDIC,672821,0,4226713
20120404,DDM,86308,0,282831
20120404,DDMG,2030,0,5414
20120404,DDR,1337375,0,2335209
20120404,DDS,42088,0,176892
20120404,DDT,8949,0,11806
20120404,DE,345216,0,580020
20120404,DECK,173437,0,303339
20120404,DEER,49198,0,118288
20120404,DEF,1551,0,11731
20120404,DEG,3610,0,12839
20120404,DEI,183738,0,433526
20120404,DEJ,79342,8317,1051079
20120404,DEL,6155,0,10245
20120404,DELL,1609343,0,4339406
20120404,DEM,151947,0,387138
20120404,DENN,34346,0,97291
20120404,DEO,65240,0,311992
20120404,DEPO,27115,0,170610
20120404,DES,18538,0,99966
20120404,DEST,11000,0,59293
20120404,DEW,3774,0,5375
20120404,DEX,3467,0,11876
20120404,DEXO,20557,0,74123
20120404,DF,128260,0,928947
20120404,DFG,18553,0,62719
20120404,DFJ,5104,0,11953
20120404,DFR,1200,0,1420
20120404,DFS,534073,200,1185026
20120404,DFT,45637,0,82256
20120404,DFTpB,1095,0,3295
20120404,DFZ,2200,0,2600
20120404,DG,306031,0,929042
20120404,DGAS,927,0,1684
20120404,DGAZ,2100,0,2653
20120404,DGI,36527,0,79207
20120404,DGICA,1400,0,1633
20120404,DGII,9452,0,13720
20120404,DGIT,25139,0,77527
20120404,DGL,13502,0,22699
20120404,DGLD,5912,0,8862
20120404,DGP,33478,0,190804
20120404,DGS,24271,0,75576
20120404,DGSE,200,0,900
20120404,DGT,1682,0,2553
20120404,DGX,31964,0,236600
20120404,DGZ,157338,0,197661
20120404,DHF,73410,0,127283
20120404,DHFT,100,0,210
20120404,DHG,1355,0,12856
20120404,DHI,1312351,6425,4853985
20120404,DHIL,1359,0,2262
20120404,DHR,225021,100,416235
20120404,DHRM,300,0,1400
20120404,DHS,32455,0,53078
20120404,DHT,165263,0,662335
20120404,DHX,26446,0,244542
20120404,DHY,42943,0,78745
20120404,DIA,296746,0,2813934
20120404,DIAL,252,0,695
20120404,DIG,39960,0,96990
20120404,DIM,1527,0,2455
20120404,DIN,58182,0,107253
20120404,DIOD,21554,0,33231
20120404,DIS,640409,400,1807979
20120404,DISCA,187466,0,300721
20120404,DISCK,10148,0,42156
20120404,DISH,104548,0,372629
20120404,DIT,1000,0,1227
20120404,DITC,1300,0,1629
20120404,DIVS,400,0,1400
20120404,DJCI,1589,0,1589
20120404,DJP,18924,0,101081
20120404,DK,18322,0,29660
20120404,DKS,63310,0,164999
20120404,DKT,4202,0,16649
20120404,DLB,38628,0,108052
20120404,DLBS,3316,0,3416
20120404,DLGC,17628,0,23096
20120404,DLIA,7700,0,23700
20120404,DLLR,19625,0,89019
20120404,DLN,15139,0,121278
20120404,DLPH,95794,0,1069146
20120404,DLR,70985,0,152198
20120404,DLRpE,950,0,2549
20120404,DLS,6044,0,8947
20120404,DLTR,56877,0,178481
20120404,DLX,25954,0,44324
20120404,DM,4325,0,5042
20120404,DMD,8500,0,19768
20120404,DMF,1060,0,4200
20120404,DMLP,6015,0,11816
20120404,DMND,29504,0,126707
20120404,DMO,8141,0,11998
20120404,DMRC,500,0,2803
20120404,DNB,85850,0,100253
20120404,DNDN,1026331,0,1669537
20120404,DNI,12786,0,45071
20120404,DNKN,162274,0,450202
20120404,DNL,2419,0,4155
20120404,DNN,43531,0,297445
20120404,DNO,1800,0,4853
20120404,DNP,44389,0,199010
20120404,DNR,295732,0,533382
20120404,DNY,177,0,354
20120404,DO,67972,0,173870
20120404,DOD,200,0,200
20120404,DOG,48159,0,101923
20120404,DOL,6850,0,10553
20120404,DOLE,20149,0,95493
20120404,DOM,2847,0,6166
20120404,DON,15869,0,23835
20120404,DOO,12515,0,21215
20120404,DORM,940,0,5603
20120404,DOV,156191,100,278392
20120404,DOVR,4600,0,9068
20120404,DOW,1284456,0,3281038
20120404,DOX,89688,0,126947
20120404,DPD,2600,0,10930
20120404,DPG,24134,0,52942
20120404,DPK,7754,0,24616
20120404,DPM,10184,0,38947
20120404,DPO,23308,0,64451
20120404,DPS,230584,0,336721
20120404,DPW,200,200,12100
20120404,DPZ,76827,0,148921
20120404,DQ,1600,100,14531
20120404,DRAD,16600,0,29450
20120404,DRAM,17000,0,33740
20120404,DRC,45288,0,535446
20120404,DRCO,2900,0,3325
20120404,DRD,2846,0,6346
20120404,DRE,168834,0,553332
20120404,DREpJ,963,0,963
20120404,DREpO,1375,0,4057
20120404,DRH,95573,0,175151
20120404,DRI,425154,0,558040
20120404,DRIV,30853,0,87115
20120404,DRJ,1525,0,5025
20120404,DRL,89874,0,533258
20120404,DRN,21990,0,130633
20120404,DRQ,16300,0,31100
20120404,DRR,1422,0,12294
20120404,DRRX,6600,0,54328
20120404,DRU,4318,0,7690
20120404,DRV,14495,0,30154
20120404,DRW,2029,0,11600
20120404,DRWI,26243,0,78768
20120404,DRYS,1001239,2600,2661390
20120404,DSCI,4250,0,19569
20120404,DSCO,128577,0,456157
20120404,DSGX,10000,0,11250
20120404,DSI,2471,0,3171
20120404,DSLV,67039,0,170178
20120404,DSM,8380,0,14797
20120404,DSPG,8969,0,19689
20120404,DSS,3700,0,10025
20120404,DST,4938,838,14666
20120404,DSTI,15400,0,15400
20120404,DSU,82011,0,274593
20120404,DSUM,330,0,330
20120404,DSW,39770,1852,67409
20120404,DSWL,995,0,8812
20120404,DSX,76942,0,488972
20120404,DTD,3455,0,4306
20120404,DTE,60669,0,109365
20120404,DTF,6743,0,16532
20120404,DTG,16617,0,35563
20120404,DTH,9911,0,16163
20120404,DTK,28449,0,50931
20120404,DTLK,4718,0,16224
20120404,DTN,11521,0,302914
20120404,DTO,64150,0,206558
20120404,DTSI,8072,0,9372
20120404,DTT,26034,0,37813
20120404,DTV,468318,1600,1417968
20120404,DTYS,9695,0,11832
20120404,DTZ,2740,0,11045
20120404,DUA,36629,0,50261
20120404,DUC,17599,0,42071
20120404,DUCK,100,0,621
20120404,DUF,3065,0,10795
20120404,DUG,100574,0,300869
20120404,DUK,2041183,0,2672516
20120404,DUSA,15285,0,56769
20120404,DUST,71462,0,147610
20120404,DV,108847,0,179110
20120404,DVA,88468,0,244955
20120404,DVAX,206019,0,610936
20120404,DVF,2100,0,8709
20120404,DVM,3750,0,29786
20120404,DVN,1082073,400,1865237
20120404,DVOX,4084,0,5884
20120404,DVR,71826,0,134010
20120404,DVY,85661,0,735851
20120404,DVYE,744,0,744
20120404,DW,4000,0,5300
20120404,DWA,58683,0,90653
20120404,DWCH,1900,0,2400
20120404,DWM,6119,0,16523
20120404,DWRE,15095,0,86327
20120404,DWSN,3500,0,6020
20120404,DWX,33594,0,114597
20120404,DX,57402,0,139213
20120404,DXB,27165,0,133172
20120404,DXCM,43889,0,189954
20120404,DXD,214613,0,731120
20120404,DXJ,46664,0,78163
20120404,DXPE,5114,0,21858
20120404,DXYN,4250,0,12004
20120404,DY,15800,0,26773
20120404,DYAX,31500,0,81712
20120404,DYII,1400,0,2060
20120404,DYN,1038280,312335,3084011
20120404,DYNT,1000,0,1000
20120404,DYY,700,0,3100
20120404,DZK,12999,0,16715
20120404,DZZ,254518,0,642594
20120404,E,58703,0,95179
20120404,EA,540842,0,797167
20120404,EAA,8856,0,12456
20120404,EAD,30306,0,74624
20120404,EAPS,8411,0,15972
20120404,EAT,91975,0,201097
20120404,EBAY,913331,200,3139532
20120404,EBF,18862,0,22379
20120404,EBIX,16565,0,57525
20120404,EBND,21673,0,27701
20120404,EBR,48339,0,208643
20120404,EBR.B,1511,0,16068
20120404,EBS,15047,0,25142
20120404,EBSB,200,0,700
20120404,EBTC,200,0,200
20120404,EBTX,900,0,4400
20120404,EC,99880,0,157165
