,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111122,AIRM,3891,0,12957
20111122,AIRT,100,0,2353
20111122,AIS,549628,0,1473194
20111122,AIT,28215,0,47753
20111122,AIV,109802,100,269785
20111122,AIVpT,505,0,505
20111122,AIVpU,200,0,1800
20111122,AIVpY,500,0,500
20111122,AIXG,15049,0,35023
20111122,AIZ,56670,100,113586
20111122,AJG,493049,0,547894
20111122,AKAM,333453,0,620771
20111122,AKP,3247,0,6230
20111122,AKR,8169,0,15469
20111122,AKRX,248810,0,544982
20111122,AKS,1089253,0,2340079
20111122,AL,41361,0,193789
20111122,ALB,51363,0,111082
20111122,ALC,500,0,1237
20111122,ALCO,907,0,4817
20111122,ALD,2502,0,15056
20111122,ALE,15415,0,21710
20111122,ALEX,14607,100,42680
20111122,ALG,678,0,3728
20111122,ALGN,34255,0,69852
20111122,ALGT,2281,0,4556
20111122,ALIM,47734,7608,187010
20111122,ALJ,42340,3800,148608
20111122,ALK,4808,0,8981
20111122,ALKS,87506,0,212971
20111122,ALL,325594,0,577163
20111122,ALLT,13236,0,60010
20111122,ALLYpA,30615,0,1970251
20111122,ALLYpB,38565,0,556048
20111122,ALM,1890,0,6211
20111122,ALN,2585,0,17217
20111122,ALNC,200,0,200
20111122,ALNY,24467,0,131848
20111122,ALOG,100,0,3130
20111122,ALOT,2900,0,4000
20111122,ALPpN,200,0,600
20111122,ALPpO,200,0,200
20111122,ALR,27212,0,379679
20111122,ALRpB,26000,0,54720
20111122,ALSK,101549,0,247977
20111122,ALTE,35472,0,56706
20111122,ALTH,30215,0,81652
20111122,ALTI,2950,2650,17879
20111122,ALTR,608208,0,926403
20111122,ALU,4953885,68372,13121633
20111122,ALV,38912,0,86018
20111122,ALVR,25659,0,141734
20111122,ALXA,65028,31400,387976
20111122,ALXN,115699,300,221896
20111122,AM,28385,0,47849
20111122,AMAG,16187,0,87533
20111122,AMAP,47814,5000,63883
20111122,AMAT,1551948,100,4118217
20111122,AMBO,1600,0,3463
20111122,AMCC,62853,0,90358
20111122,AMCF,2500,0,8596
20111122,AMCN,2200,0,7700
20111122,AMCX,30256,0,56915
20111122,AMD,2905156,0,6734020
20111122,AME,11301,0,31903
20111122,AMED,38353,0,70140
20111122,AMG,35202,0,78311
20111122,AMGN,2234962,0,3259064
20111122,AMID,1850,0,5770
20111122,AMJ,196516,23592,251787
20111122,AMKR,78340,0,182533
20111122,AMLN,364283,0,485842
20111122,AMLP,476933,185282,549521
20111122,AMNB,200,0,1260
20111122,AMOT,2200,0,3300
20111122,AMOV,300,0,3500
20111122,AMP,141996,0,320335
20111122,AMPE,12611,0,16996
20111122,AMPpA,279,0,7634
20111122,AMR,1568562,0,3343415
20111122,AMRC,12871,0,35217
20111122,AMRI,22309,0,48760
20111122,AMRN,420345,0,1037926
20111122,AMRS,40146,0,61223
20111122,AMSC,89787,0,243272
20111122,AMSF,2100,0,26203
20111122,AMSG,3064,0,6033
20111122,AMSWA,1818,0,9781
20111122,AMT,298938,0,792145
20111122,AMTD,384239,0,565466
20111122,AMTG,6983,0,17283
20111122,AMWD,1973,0,5720
20111122,AMX,162989,0,646020
20111122,AMZN,1012707,1100,3160425
20111122,AN,102565,200,167991
20111122,ANAC,2853,0,19753
20111122,ANAD,41878,0,155286
20111122,ANAT,100,0,650
20111122,ANCI,12820,0,16120
20111122,ANCX,300,0,300
20111122,ANDE,29562,0,47369
20111122,ANDS,9600,0,31075
20111122,ANEN,1500,0,10300
20111122,ANF,202124,100,453253
20111122,ANGI,10009,0,62298
20111122,ANGO,1729,0,3282
20111122,ANH,210132,0,378832
20111122,ANHpB,3200,0,3200
20111122,ANIK,1350,0,11290
20111122,ANN,184149,0,361972
20111122,ANO,2900,1250,38608
20111122,ANR,811785,238,2471952
20111122,ANSS,72391,0,195997
20111122,ANTH,6408,0,14708
20111122,ANV,21582,900,74379
20111122,ANW,16575,0,57240
20111122,ANX,13700,0,97545
20111122,AOA,4329,0,8782
20111122,AOB,15263,7700,70156
20111122,AOD,216474,0,774597
20111122,AOI,18496,0,49333
20111122,AOK,776,0,1126
20111122,AOL,182297,0,272967
20111122,AOM,100,0,1331
20111122,AON,91758,0,498309
20111122,AONE,243425,0,571124
20111122,AOR,922,0,2558
20111122,AOS,18303,0,67805
20111122,AOSL,6608,0,14872
20111122,AP,4302,0,11663
20111122,APA,554612,200,1308309
20111122,APApD,26380,0,29745
20111122,APB,670,0,3497
20111122,APC,242953,600,641301
20111122,APD,42226,0,144304
20111122,APEI,13575,0,23000
20111122,APF,1500,0,4655
20111122,APH,164700,0,436836
20111122,APKT,254687,0,525186
20111122,APL,24717,0,90006
20111122,APO,5070,0,36523
20111122,APOG,3485,0,7276
20111122,APOL,99273,0,301860
20111122,APP,20007,3100,254912
20111122,APRI,3500,0,40620
20111122,APSA,300,0,2365
20111122,APTS,1100,0,11400
20111122,APU,8060,0,14653
20111122,APWC,800,0,2175
20111122,AQQ,200,0,200
20111122,ARAY,57277,0,173403
20111122,ARB,606,0,3106
20111122,ARBA,107998,0,142042
20111122,ARC,6794,0,16968
20111122,ARCC,281407,11700,369379
20111122,ARCI,1451,0,7865
20111122,ARCL,500,0,500
20111122,ARCO,96247,0,436821
20111122,ARCP,402,0,1767
20111122,ARDNA,100,0,100
20111122,ARE,15681,0,71049
20111122,AREX,43631,0,68664
20111122,ARG,29117,0,46952
20111122,ARGN,9488,0,73816
20111122,ARHpA,753,0,1488
20111122,ARHpB,686,0,2969
20111122,ARI,900,0,9968
20111122,ARIA,515835,300,1335495
20111122,ARII,1349,0,14076
20111122,ARK,24504,0,89450
20111122,ARKR,200,0,590
20111122,ARL,500,0,732
20111122,ARLP,2960,0,9837
20111122,ARMH,477173,0,1183199
20111122,ARNA,89501,0,256083
20111122,ARO,164902,0,309284
20111122,AROW,1900,0,26347
20111122,ARQL,8276,0,17865
20111122,ARR,363803,0,597194
20111122,ARRS,53935,0,78716
20111122,ARRY,22780,0,57710
20111122,ARSD,6244,0,13579
20111122,ART,24000,0,34707
20111122,ARTC,2084,0,4209
20111122,ARTNA,375,0,675
20111122,ARTX,200,0,500
20111122,ARUN,336104,29379,1396413
20111122,ARW,35186,0,88206
20111122,ARWRD,10266,303,20436
20111122,ARX,5700,0,18080
20111122,ARY,8934,0,30760
20111122,ASA,3425,0,7395
20111122,ASBB,10900,0,11200
20111122,ASBC,75806,0,214894
20111122,ASCA,32228,0,45632
20111122,ASCMA,1243,0,3243
20111122,ASEA,912,0,2035
20111122,ASEI,1700,0,4350
20111122,ASFI,3100,0,5915
20111122,ASG,2300,0,11627
20111122,ASGN,4576,0,10526
20111122,ASH,45877,0,123424
20111122,ASI,1899,0,9219
20111122,ASIA,65851,0,108018
20111122,ASM,15850,0,26920
20111122,ASMI,700,0,1300
20111122,ASML,140351,0,244326
20111122,ASNA,70974,0,197464
20111122,ASP,2733,0,7913
20111122,ASPS,5725,0,49517
20111122,ASR,1150,0,7000
20111122,ASTC,2225,0,34869
20111122,ASTE,2569,0,4559
20111122,ASTI,400,0,25278
20111122,ASTM,24976,0,126754
20111122,ASTX,10192,0,36735
20111122,ASUR,500,0,1300
20111122,ASX,292763,0,433214
20111122,ASYS,30394,0,53572
20111122,AT,53064,0,185720
20111122,ATAX,18520,0,33682
20111122,ATEA,1090,0,1490
20111122,ATEC,10761,0,49801
20111122,ATHN,75746,0,96348
20111122,ATHX,3225,0,13225
20111122,ATI,71831,0,137711
20111122,ATK,7518,0,16653
20111122,ATLO,1518,0,1618
20111122,ATLS,20072,0,36264
20111122,ATMI,3718,0,13716
20111122,ATML,882086,200,1379787
20111122,ATNI,300,0,600
20111122,ATNY,948,0,3548
20111122,ATO,24015,0,68514
20111122,ATPG,298124,0,652577
20111122,ATR,73378,0,91544
20111122,ATRC,1759,0,2659
20111122,ATRI,240,0,340
20111122,ATRO,1200,0,3197
20111122,ATSG,25507,0,60458
20111122,ATT,21998,0,38047
20111122,ATU,16388,0,121663
20111122,ATVI,2473669,0,5510236
20111122,ATW,107534,0,212105
20111122,ATX,884,0,1684
20111122,AU,84846,0,357268
20111122,AUD,150,0,150
20111122,AUDC,3100,0,9000
20111122,AUMN,50026,0,86031
20111122,AUNZ,3075,0,13160
20111122,AUO,246008,0,623680
20111122,AUQ,106979,0,206259
20111122,AUSE,200,0,1885
20111122,AUTH,9170,1100,55052
20111122,AUXL,60504,0,118135
20111122,AUY,473986,39606,997037
20111122,AV,5290,0,22269
20111122,AVA,46277,0,67492
20111122,AVAV,7484,0,9859
20111122,AVB,28024,0,85456
20111122,AVCA,1440,0,7563
20111122,AVD,10652,0,16152
20111122,AVEO,11333,0,74031
20111122,AVF,10077,0,23694
20111122,AVGO,362743,0,753465
20111122,AVID,14177,0,32012
20111122,AVII,55803,0,145880
20111122,AVK,5605,0,24650
20111122,AVL,55350,600,189719
20111122,AVNR,170805,5800,522980
20111122,AVNW,33223,0,389881
20111122,AVP,211872,0,749410
20111122,AVT,61973,0,136031
20111122,AVTR,3100,0,20486
20111122,AVX,35797,0,53184
20111122,AVY,76516,0,186376
20111122,AWAY,26498,0,92861
20111122,AWC,6226,0,49930
20111122,AWF,39704,0,65166
20111122,AWH,5777,0,24762
20111122,AWI,18973,0,24221
20111122,AWK,74404,0,168362
20111122,AWP,32097,0,144405
20111122,AWR,3400,0,14351
20111122,AWRE,500,0,800
20111122,AWX,800,0,1000
20111122,AXAS,147109,0,356133
20111122,AXE,2937,0,7365
20111122,AXK,750,0,15396
20111122,AXL,119455,0,295233
20111122,AXN,150,0,350
20111122,AXP,454299,100,978492
20111122,AXR,600,0,1200
20111122,AXS,33952,0,120967
20111122,AXSpA,43841,0,48793
20111122,AXTI,37575,0,84633
20111122,AXU,44194,0,134493
20111122,AXUT,600,0,600
20111122,AYI,11603,0,27921
20111122,AYN,1600,0,4802
20111122,AYR,26141,0,36530
20111122,AYT,252,0,252
20111122,AZC,13011,0,54895
20111122,AZK,57050,0,122549
20111122,AZN,249541,0,527861
20111122,AZO,36810,0,56627
20111122,AZPN,31522,0,164624
20111122,AZZ,1682,0,5082
20111122,B,10528,0,21474
20111122,BA,463690,650,1268153
20111122,BAA,25372,5375,63555
20111122,BAB,75264,0,149643
20111122,BABS,350,0,2286
20111122,BABY,8221,0,67016
20111122,BABZ,825,0,825
20111122,BAC,38195356,0,107895575
20111122,BAC.WS.A,54133,0,300126
20111122,BAC.WS.B,1900,0,26215
20111122,BACpB,9750,0,24542
20111122,BACpC,9370,0,25533
20111122,BACpD,6570,0,12598
20111122,BACpE,136700,0,239052
20111122,BACpH,31168,0,203001
20111122,BACpI,6069,0,20343
20111122,BACpJ,6029,0,26775
20111122,BACpL,168,0,1991
20111122,BACpU,25802,0,32849
20111122,BACpV,7919,0,23115
20111122,BACpW,2050,0,13226
20111122,BACpX,1364,0,7255
20111122,BACpY,700,0,7532
20111122,BACpZ,1794,0,15834
20111122,BAF,17838,0,28227
20111122,BAGL,500,0,4281
20111122,BAH,5574,0,12925
20111122,BAK,14994,0,44873
20111122,BAL,500,0,5008
20111122,BALT,7300,0,35119
20111122,BAM,28400,600,113265
20111122,BAMM,21100,0,39091
20111122,BANC,100,0,76035
20111122,BANF,1400,0,2966
20111122,BANR,33887,0,57346
20111122,BAP,23000,0,42451
20111122,BARN,100,0,700
20111122,BAS,112823,100,270833
20111122,BAX,254860,0,871071
20111122,BBBY,66413,0,230995
20111122,BBD,2299634,0,3468613
20111122,BBEP,47720,0,111051
20111122,BBF,1160,0,3560
20111122,BBG,52365,0,121258
20111122,BBH,700,0,3700
20111122,BBL,29594,0,243376
20111122,BBN,53619,0,148576
20111122,BBNK,700,0,3194
20111122,BBOX,4350,0,11495
20111122,BBRG,6079,0,60296
20111122,BBSI,400,0,4000
20111122,BBT,283207,0,567516
20111122,BBTpA,3280,0,8018
20111122,BBTpB,6180,0,35136
20111122,BBTpC,6508,0,12033
20111122,BBVA,73198,0,167835
20111122,BBW,15162,0,42808
20111122,BBX,1200,0,6149
20111122,BBY,450273,0,830027
20111122,BC,95022,0,180507
20111122,BCA,909,0,1209
20111122,BCBP,100,0,100
20111122,BCE,119626,1000,150244
20111122,BCF,28667,0,64055
20111122,BCH,15420,0,19700
20111122,BCM,100,0,558
20111122,BCO,3200,0,97573
20111122,BCPC,4304,0,11796
20111122,BCR,31874,0,89169
20111122,BCRX,12613,0,26211
20111122,BCS,1189019,0,1889882
20111122,BCSI,78639,0,144692
20111122,BCSp,1126,0,10005
20111122,BCSpA,16710,0,28714
20111122,BCSpC,16313,0,27470
20111122,BCSpD,25503,0,60879
20111122,BCV,971,0,1829
20111122,BCX,49784,0,141259
20111122,BDC,9570,0,13856
20111122,BDCL,4126,0,7646
20111122,BDD,100,0,1850
20111122,BDE,7853,0,10418
20111122,BDF,26786,0,39508
20111122,BDGE,309,0,309
20111122,BDJ,31821,0,106293
20111122,BDN,285780,0,654811
20111122,BDSI,17144,0,37424
20111122,BDT,12653,0,36374
20111122,BDV,17010,0,49461
20111122,BDX,70830,0,249292
20111122,BEAM,32328,0,88192
20111122,BEAT,12879,0,25919
20111122,BEAV,59039,0,118293
20111122,BEBE,75365,0,144656
20111122,BECN,21919,0,65167
20111122,BEE,652451,0,1004840
20111122,BELFB,300,0,1557
20111122,BEN,102316,0,313216
20111122,BEST,1663,0,5989
20111122,BEXP,740733,0,2214590
20111122,BF.B,15501,0,20979
20111122,BFED,252,0,252
20111122,BFIN,2932,0,10610
20111122,BFK,12690,0,29574
20111122,BFO,700,0,1000
20111122,BFR,14495,0,50344
20111122,BFS,14600,0,19188
20111122,BFY,100,0,1150
20111122,BFZ,12280,0,29764
20111122,BG,89060,0,205001
20111122,BGC,47966,0,102894
20111122,BGCP,117398,0,261027
20111122,BGEpB,1750,0,2739
20111122,BGFV,2413,0,8880
20111122,BGG,49613,0,231405
20111122,BGMD,500,0,1300
20111122,BGR,9117,0,39888
20111122,BGS,10515,0,53092
20111122,BGT,8433,0,22947
20111122,BGU,387851,0,735896
20111122,BGX,4125,0,62779
20111122,BGY,71457,0,299323
20111122,BGZ,178656,0,706765
20111122,BH,200,0,564
20111122,BHB,1275,0,2075
20111122,BHD,1311,0,5759
20111122,BHE,9000,0,13867
20111122,BHH,29700,0,97900
20111122,BHI,261398,0,697588
20111122,BHK,18191,0,29000
20111122,BHL,3409,0,6017
20111122,BHLB,1966,0,3366
20111122,BHO,700,0,1500
20111122,BHP,176396,0,468924
20111122,BHV,900,400,4930
20111122,BHY,1812,0,5712
20111122,BIB,180,0,2330
20111122,BICK,11779,0,19969
20111122,BID,45645,0,174471
20111122,BIDU,864210,500,1738360
20111122,BIF,1400,0,10837
20111122,BIG,84154,0,124785
20111122,BIIB,437847,400,699129
20111122,BIK,28325,0,79192
20111122,BIL,214690,0,357862
20111122,BIN,4211,0,29503
20111122,BIO,1693,0,4304
20111122,BIOC,400,0,1075
20111122,BIOD,6100,0,48825
20111122,BIOF,256705,52677,1202309
20111122,BIOS,34509,0,55295
20111122,BIP,30690,650,84310
20111122,BIRT,12521,0,69391
20111122,BIRpA,900,0,1250
20111122,BITA,500,0,3617
20111122,BITS,100,0,3200
20111122,BIV,42534,0,77119
20111122,BJK,200,0,683
20111122,BJRI,11195,0,16215
20111122,BJZ,1800,0,3450
20111122,BK,720427,200,2587053
20111122,BKBK,300,0,300
20111122,BKCC,36063,0,71961
20111122,BKD,45239,0,94009
20111122,BKE,19475,0,40936
20111122,BKEP,1780,0,5080
20111122,BKF,67054,0,226808
20111122,BKH,21622,0,36390
20111122,BKI,24266,0,106652
20111122,BKK,5165,0,15382
20111122,BKLN,25886,0,31290
20111122,BKMU,11137,0,27173
20111122,BKN,2694,0,7036
20111122,BKR,5800,0,8995
20111122,BKS,321238,500,723765
20111122,BKT,17382,0,69282
20111122,BKU,5650,0,66985
20111122,BKYF,500,0,500
20111122,BKpE,494,0,6343
20111122,BKpF,690,0,2489
20111122,BLC,25488,0,75127
20111122,BLDP,14104,0,55402
20111122,BLDR,7235,0,21817
20111122,BLE,7436,0,11067
20111122,BLK,67678,100,102440
20111122,BLKB,3820,0,10218
20111122,BLL,167131,0,384490
20111122,BLT,7655,0,15680
20111122,BLTI,30958,0,49120
20111122,BLV,45018,0,55243
20111122,BLW,4305,0,23554
20111122,BLX,8902,0,12967
20111122,BMA,13472,0,22648
20111122,BMC,97633,0,263201
20111122,BME,2730,0,6742
20111122,BMI,1759,0,20171
20111122,BMLpG,1650,0,8350
20111122,BMLpH,2185,0,12808
20111122,BMLpI,3527,0,23712
20111122,BMLpJ,200900,0,205517
20111122,BMLpL,192000,0,401997
20111122,BMLpN,500,0,446858
20111122,BMLpO,600,0,600
20111122,BMLpQ,222218,0,346005
20111122,BMO,14621,3000,70424
20111122,BMR,138128,0,181647
20111122,BMRN,150720,0,278311
20111122,BMRpA,400,0,1000
20111122,BMS,75249,100,141133
20111122,BMTC,2300,0,10617
20111122,BMTI,21840,0,45932
20111122,BMY,1833709,1196,2760440
20111122,BNA,14556,0,24099
20111122,BNCL,2174,0,3710
20111122,BND,407416,0,633938
20111122,BNHNA,655,0,3955
20111122,BNJ,300,0,700
20111122,BNO,3410,0,4810
20111122,BNS,80890,4483,119933
20111122,BNVI,78149,3026,265102
20111122,BNX,74900,71000,76900
20111122,BNY,1500,0,2142
20111122,BOBE,7910,0,16402
20111122,BOCH,100,0,770
20111122,BODY,6054,0,23356
20111122,BOE,21500,0,98612
20111122,BOFI,1400,0,6830
20111122,BOH,29777,0,53660
20111122,BOIL,200,0,500
20111122,BOKF,9530,0,14813
20111122,BOLT,14200,0,21465
20111122,BOM,1300,0,14686
20111122,BONA,5500,0,11000
20111122,BONE,5225,1350,16138
20111122,BONO,100,0,3127
20111122,BONT,32952,15328,67922
20111122,BOOM,5872,0,15972
20111122,BOOT,650,0,4375
20111122,BORN,10549,3423,49602
20111122,BOS,4677,0,6077
20111122,BOX,16669,0,36355
20111122,BP,529306,0,1961285
20111122,BPAX,296368,0,643762
20111122,BPFH,36200,0,119528
20111122,BPHX,6300,0,8200
20111122,BPI,10019,0,68998
20111122,BPK,3548,0,5740
20111122,BPL,23608,0,51617
20111122,BPO,76229,1200,279775
20111122,BPOP,1189153,1933,2909531
20111122,BPP,5003,0,21302
20111122,BPT,4870,0,22015
20111122,BPZ,79725,0,209910
20111122,BQI,349476,30531,783590
20111122,BQR,1400,0,12013
20111122,BQY,4315,0,13439
20111122,BR,34459,0,95479
20111122,BRAF,1300,0,2450
20111122,BRAQ,800,0,1952
20111122,BRC,3958,0,30456
20111122,BRCD,4266775,0,9729460
20111122,BRCM,1339711,100,2800103
20111122,BRD,178254,0,397766
20111122,BRE,289815,0,303777
20111122,BRF,3540,0,13497
20111122,BRFS,56105,0,183229
20111122,BRID,500,0,1400
20111122,BRIL,669,0,2433
20111122,BRIS,250,0,450
20111122,BRK.A,36,0,65
20111122,BRK.B,132469,100,506522
20111122,BRKL,37646,0,58931
20111122,BRKR,34056,0,73006
20111122,BRKS,50387,0,133021
20111122,BRLI,131184,0,244873
20111122,BRO,42827,0,75643
20111122,BRP,4620,0,21015
20111122,BRS,14700,0,34229
20111122,BRY,27722,0,127310
20111122,BSBR,1012573,0,2663791
20111122,BSCB,222,0,222
20111122,BSCC,2050,0,4403
20111122,BSCD,11326,0,14456
20111122,BSCE,4429,0,5533
20111122,BSCF,380,0,2273
20111122,BSCG,2836,0,3261
20111122,BSCH,250,0,675
20111122,BSD,3183,0,15815
20111122,BSDM,39804,700,106912
20111122,BSE,849,0,1615
20111122,BSET,1000,0,2335
20111122,BSFT,63467,0,125731
20111122,BSI,2040,0,6196
20111122,BSJC,3502,0,6399
20111122,BSJD,2370,0,4530
20111122,BSJE,4385,0,6785
20111122,BSJF,5054,0,6167
20111122,BSL,4570,0,14167
20111122,BSP,8200,0,44787
20111122,BSPM,4673,0,23216
20111122,BSQR,1800,0,5797
20111122,BSRR,1100,0,3017
20111122,BSTC,1301,0,2586
20111122,BSV,148260,0,470741
20111122,BSX,1465926,0,3334811
20111122,BT,2805,0,15228
20111122,BTA,6853,0,19567
20111122,BTC,1100,0,12122
20111122,BTE,17578,3900,39969
20111122,BTF,1800,0,5800
20111122,BTFG,714,0,3375
20111122,BTH,450,0,1412
20111122,BTI,4255,0,24645
20111122,BTM,8992,0,22409
20111122,BTN,18900,0,57600
20111122,BTO,5051,0,18314
20111122,BTU,467760,302,1170198
20111122,BTUI,800,0,2000
20111122,BTX,11771,0,42089
20111122,BTZ,64696,0,105112
20111122,BUD,243948,0,374637
20111122,BUNL,1000,0,1300
20111122,BUSE,6102,0,11518
20111122,BVN,34844,0,101948
20111122,BVSN,100,0,1441
20111122,BVX,200,0,2953
20111122,BWA,79673,0,208316
20111122,BWC,14809,0,43614
20111122,BWEN,1579956,0,3864716
20111122,BWF,21581,0,60073
20111122,BWINB,100,0,605
20111122,BWLD,38596,0,63726
20111122,BWOW,800,0,3272
20111122,BWP,35690,0,113695
20111122,BWS,94349,0,163544
20111122,BWX,16738,0,97538
20111122,BWZ,3849,0,11346
20111122,BX,182677,0,775947
20111122,BXC,100,0,8530
20111122,BXDB,300,0,300
20111122,BXDC,200,0,24615
20111122,BXG,2300,0,12037
20111122,BXP,38663,300,105751
20111122,BXS,29786,0,54245
20111122,BXSpA,1000,0,1456
20111122,BYD,135400,0,265332
20111122,BYI,332151,0,426872
20111122,BYM,1935,0,15509
20111122,BZ,79237,0,239082
20111122,BZF,6306,0,30726
20111122,BZH,225345,0,359945
20111122,BZQ,16209,0,33721
20111122,C,4297821,0,13098971
