,Symbol,ShortVolume,TotalVolume,Market
20100416,DL,600,3600,Q
20100416,DLA,1040,1740,Q
20100416,DLB,22143,58673,Q
20100416,DLIA,11674,48689,Q
20100416,DLLR,7960,26778,Q
20100416,DLM,386113,611053,Q
20100416,DLN,5244,14061,Q
20100416,DLR,78392,232722,Q
20100416,DLS,8556,16404,Q
20100416,DLTR,61349,247834,Q
20100416,DLX,47066,122787,Q
20100416,DM,35516,61943,Q
20100416,DMAN,10150,70089,Q
20100416,DMC,900,10000,Q
20100416,DMF,9350,21302,Q
20100416,DMH,1000,2000,Q
20100416,DMLP,9674,33142,Q
20100416,DMND,17767,27969,Q
20100416,DMO,2600,10400,Q
20100416,DMRC,1461,4527,Q
20100416,DNB,49614,87925,Q
20100416,DNBK,9069,27003,Q
20100416,DND,200,1224,Q
20100416,DNDN,698319,1639067,Q
20100416,DNE,95977,223725,Q
20100416,DNEX,4200,10765,Q
20100416,DNH,3374,12880,Q
20100416,DNL,815,1815,Q
20100416,DNN,44939,172520,Q
20100416,DNO,1700,6150,Q
20100416,DNP,57674,299898,Q
20100416,DNR,511706,1063240,Q
20100416,DO,440156,1299310,Q
20100416,DOD,900,2100,Q
20100416,DOG,81998,201969,Q
20100416,DOL,4674,9722,Q
20100416,DOLE,22883,77916,Q
20100416,DOM,3500,12443,Q
20100416,DON,1333,2133,Q
20100416,DOO,2039,7340,Q
20100416,DORM,500,3887,Q
20100416,DOV,30650,104325,Q
20100416,DOVR,1200,1350,Q
20100416,DOW,950117,2855146,Q
20100416,DOX,23134,150663,Q
20100416,DPD,2200,23356,Q
20100416,DPK,23193,78307,Q
20100416,DPL,20132,75867,Q
20100416,DPM,26765,55891,Q
20100416,DPO,8578,74460,Q
20100416,DPS,54875,783399,Q
20100416,DPTR,1511438,3474678,Q
20100416,DPW,7625,9800,Q
20100416,DPZ,80364,429230,Q
20100416,DRAD,4000,14300,Q
20100416,DRAM,28610,100922,Q
20100416,DRC,23221,81825,Q
20100416,DRCO,6740,12795,Q
20100416,DRE,374816,763303,Q
20100416,DREpM,1279,1379,Q
20100416,DREpN,1000,1454,Q
20100416,DRH,99262,326930,Q
20100416,DRI,662130,957598,Q
20100416,DRIV,38995,99304,Q
20100416,DRJ,36095,71955,Q
20100416,DRL,102681,298506,Q
20100416,DRN,127448,315235,Q
20100416,DROOY,17495,54729,Q
20100416,DRP,2700,9561,Q
20100416,DRQ,19709,66038,Q
20100416,DRR,500,11308,Q
20100416,DRRX,32977,53361,Q
20100416,DRU,10993,29428,Q
20100416,DRV,1163309,2958991,Q
20100416,DRW,9544,14030,Q
20100416,DRWI,172362,391998,Q
20100416,DRYS,5594244,12291690,Q
20100416,DSC,2679,4854,Q
20100416,DSCI,3100,9450,Q
20100416,DSCM,42133,167658,Q
20100416,DSCO,86694,598957,Q
20100416,DSG,400,3151,Q
20100416,DSGX,1300,6075,Q
20100416,DSI,660,1600,Q
20100416,DSM,11377,56195,Q
20100416,DSPG,1900,19166,Q
20100416,DST,13982,106297,Q
20100416,DSTI,122119,326031,Q
20100416,DSU,36520,219517,Q
20100416,DSV,4509,5711,Q
20100416,DSW,300793,568326,Q
20100416,DSWL,20891,42521,Q
20100416,DSX,339936,695966,Q
20100416,DT,125511,247521,Q
20100416,DTD,168,3763,Q
20100416,DTE,173649,331881,Q
20100416,DTEpA,788,1153,Q
20100416,DTEpC,700,2170,Q
20100416,DTG,52113,352824,Q
20100416,DTK,20620,108905,Q
20100416,DTN,11071,14468,Q
20100416,DTO,90258,311424,Q
20100416,DTPI,7550,36349,Q
20100416,DTSI,44024,87768,Q
20100416,DTT,10260,40681,Q
20100416,DTV,1031222,3196339,Q
20100416,DUA,6400,25328,Q
20100416,DUC,1334,51043,Q
20100416,DUCK,1309,1309,Q
20100416,DUF,8440,26512,Q
20100416,DUG,509565,954949,Q
20100416,DUK,1483489,4198723,Q
20100416,DUSA,24300,38069,Q
20100416,DV,180768,417282,Q
20100416,DVA,20712,172116,Q
20100416,DVAX,224881,683856,Q
20100416,DVD,2100,5812,Q
20100416,DVF,19167,30751,Q
20100416,DVM,10100,29385,Q
20100416,DVN,235792,852796,Q
20100416,DVR,109551,234921,Q
20100416,DVY,100681,214840,Q
20100416,DW,3780,15425,Q
20100416,DWA,125079,477000,Q
20100416,DWCH,100,422,Q
20100416,DWM,4371,20054,Q
20100416,DWSN,2450,9472,Q
20100416,DWX,11302,15674,Q
20100416,DX,24400,57568,Q
20100416,DXB,16183,30336,Q
20100416,DXCM,53934,83508,Q
20100416,DXD,1008856,2492895,Q
20100416,DXJ,49939,50589,Q
20100416,DXPE,2876,20881,Q
20100416,DXR,1300,2200,Q
20100416,DXYN,2700,7500,Q
20100416,DY,28910,90899,Q
20100416,DYAX,89106,269750,Q
20100416,DYII,2655,12259,Q
20100416,DYN,3911481,18255274,Q
20100416,DYNT,3506,8000,Q
20100416,DYP,19734,43786,Q
20100416,DYY,14700,41700,Q
20100416,DZK,1696,10046,Q
20100416,DZZ,72395,287534,Q
20100416,E,34873,212396,Q
20100416,EAD,22924,127572,Q
20100416,EAG,1100,10525,Q
20100416,EAR,2500,5050,Q
20100416,EAT,74719,291638,Q
20100416,EBAY,1667587,5635495,Q
20100416,EBF,4000,19156,Q
20100416,EBI,1772,15525,Q
20100416,EBIX,40667,125300,Q
20100416,EBMTD,9426,12273,Q
20100416,EBR,28907,87660,Q
20100416,EBR.B,5830,11658,Q
20100416,EBS,2300,32276,Q
20100416,EBSB,1061,8293,Q
20100416,EBTC,400,2870,Q
20100416,EC,2410,7652,Q
20100416,ECA,397910,737400,Q
20100416,ECF,4999,27390,Q
20100416,ECGI,600,6121,Q
20100416,ECH,5284,23511,Q
20100416,ECHO,1375,6451,Q
20100416,ECL,184245,421035,Q
20100416,ECLP,16209,91294,Q
20100416,ECOL,25501,122544,Q
20100416,ECPG,10362,17623,Q
20100416,ED,240484,451349,Q
20100416,EDAC,2377,14878,Q
20100416,EDAP,1970,32216,Q
20100416,EDC,271561,679832,Q
20100416,EDD,33448,129899,Q
20100416,EDE,22638,48052,Q
20100416,EDEpD,1000,4200,Q
20100416,EDGR,31800,37600,Q
20100416,EDGW,500,3700,Q
20100416,EDMC,40583,64647,Q
20100416,EDN,5250,13650,Q
20100416,EDR,106384,628407,Q
20100416,EDS,19407,44607,Q
20100416,EDSWW,49200,94203,Q
20100416,EDT,362,1750,Q
20100416,EDU,44224,160964,Q
20100416,EDV,1998,3960,Q
20100416,EDZ,293513,888804,Q
20100416,EDpA,1010,1144,Q
20100416,EE,21580,61212,Q
20100416,EEA,3785,21812,Q
20100416,EEB,51927,120785,Q
20100416,EEE,802182,2943404,Q
20100416,EEFT,24658,215059,Q
20100416,EEG,400,1326,Q
20100416,EEI,600,2100,Q
20100416,EEM,14840073,28447560,Q
20100416,EEN,891,891,Q
20100416,EEO,500,1835,Q
20100416,EEP,37375,193182,Q
20100416,EEQ,5845,20073,Q
20100416,EES,2822,4907,Q
20100416,EET,5100,14697,Q
20100416,EEV,253984,496609,Q
20100416,EFA,2617456,5766824,Q
20100416,EFG,21043,45528,Q
20100416,EFII,37570,82764,Q
20100416,EFJI,10100,21936,Q
20100416,EFM,4743,86158,Q
20100416,EFN,115,530,Q
20100416,EFO,1000,1400,Q
20100416,EFOI,1600,11483,Q
20100416,EFR,6740,55144,Q
20100416,EFSC,900,4600,Q
20100416,EFT,14678,112621,Q
20100416,EFU,9115,19560,Q
20100416,EFUT,1000,2000,Q
20100416,EFV,18234,52313,Q
20100416,EFX,64205,418405,Q
20100416,EFZ,15258,16096,Q
20100416,EGAS,6134,14839,Q
20100416,EGBN,800,2200,Q
20100416,EGF,3375,29586,Q
20100416,EGHT,20600,117650,Q
20100416,EGI,41697,110221,Q
20100416,EGLE,410941,1408556,Q
20100416,EGN,27756,68765,Q
20100416,EGO,641159,1686512,Q
20100416,EGOV,21117,42854,Q
20100416,EGP,8498,45760,Q
20100416,EGPT,2800,2800,Q
20100416,EGT,64186,220536,Q
20100416,EGX,100,1910,Q
20100416,EGY,101297,333110,Q
20100416,EHA,2849,4989,Q
20100416,EHB,100,1601,Q
20100416,EHI,47689,87833,Q
20100416,EHL.CL,700,3200,Q
20100416,EHTH,10278,52107,Q
20100416,EIA,1200,5903,Q
20100416,EIG,35961,53776,Q
20100416,EIHI,2400,2800,Q
20100416,EIM,9253,64651,Q
20100416,EIO,560,1560,Q
20100416,EIS,93587,111570,Q
20100416,EIV,5946,8955,Q
20100416,EIX,156490,459601,Q
20100416,EJ,102978,373452,Q
20100416,EK,994030,3310470,Q
20100416,EL,187332,362659,Q
20100416,ELB,2150,21609,Q
20100416,ELC,200,800,Q
20100416,ELG,947,5240,Q
20100416,ELGX,4597,37702,Q
20100416,ELMG,9100,51540,Q
20100416,ELN,554034,952847,Q
20100416,ELNK,107473,239676,Q
20100416,ELON,147198,226082,Q
20100416,ELOS,12014,33015,Q
20100416,ELOY,11396,14296,Q
20100416,ELP,24649,119446,Q
20100416,ELRC,2700,4955,Q
20100416,ELS,5792,34105,Q
20100416,ELSE,400,1900,Q
20100416,ELTK,2100,2450,Q
20100416,ELV,1900,2708,Q
20100416,ELX,327242,782494,Q
20100416,ELY,105872,480898,Q
20100416,EM,9822,33359,Q
20100416,EMB,27434,37704,Q
20100416,EMC,5749113,11986856,Q
20100416,EMCI,2350,3781,Q
20100416,EMD,17942,34964,Q
20100416,EME,42566,161073,Q
20100416,EMF,5250,42516,Q
20100416,EMG,746,3813,Q
20100416,EMIF,11979,13656,Q
20100416,EMJ,681,1440,Q
20100416,EMKR,192522,1109587,Q
20100416,EML,7530,8330,Q
20100416,EMM,2804,9927,Q
20100416,EMMS,86950,161862,Q
20100416,EMMT,200,600,Q
20100416,EMN,48490,154707,Q
20100416,EMQ,1000,3925,Q
20100416,EMR,479981,1242352,Q
20100416,EMS,18215,81861,Q
20100416,EMT,100,1500,Q
20100416,EMV,100,100,Q
20100416,ENA,3735,6979,Q
20100416,ENB,24573,69011,Q
20100416,ENCO,1221545,3096434,Q
20100416,END,188496,373549,Q
20100416,ENDP,240194,553470,Q
20100416,ENER,536281,1423421,Q
20100416,ENG,63359,147048,Q
20100416,ENH,48018,102379,Q
20100416,ENI,38034,86182,Q
20100416,ENL,604,6452,Q
20100416,ENMD,107363,358437,Q
20100416,ENOC,42465,80486,Q
20100416,ENP,16604,64688,Q
20100416,ENR,18912,79542,Q
20100416,ENS,60634,112742,Q
20100416,ENSG,14280,33928,Q
20100416,ENT,34500,179697,Q
20100416,ENTG,162978,392067,Q
20100416,ENTR,63967,243477,Q
20100416,ENWV,1000,7300,Q
20100416,ENX,1600,4336,Q
20100416,ENY,9468,25761,Q
20100416,ENZ,20150,50216,Q
20100416,ENZN,21009,288338,Q
20100416,EOC,5730,24930,Q
20100416,EOD,15449,71808,Q
20100416,EOG,376996,925177,Q
20100416,EOI,19019,64607,Q
20100416,EOS,40221,94865,Q
20100416,EOT,3905,8819,Q
20100416,EP,893202,2535494,Q
20100416,EPAX,21286,34346,Q
20100416,EPAY,12271,39588,Q
20100416,EPB,85993,159871,Q
20100416,EPCT,1000,3800,Q
20100416,EPD,192627,1084976,Q
20100416,EPE,13460,61651,Q
20100416,EPG,6700,113027,Q
20100416,EPHC,2119,6319,Q
20100416,EPI,160258,614122,Q
20100416,EPIC,27388,40741,Q
20100416,EPIQ,22477,41156,Q
20100416,EPL,12241,85959,Q
20100416,EPM,12450,65042,Q
20100416,EPP,150367,269365,Q
20100416,EPR,25872,68312,Q
20100416,EPRpC,250,250,Q
20100416,EPRpD,300,2305,Q
20100416,EPRpE,800,8900,Q
20100416,EPS,1445,1895,Q
20100416,EPU,5083,16528,Q
20100416,EPV,38395,154271,Q
20100416,EPpC,1100,1950,Q
20100416,EQIX,67664,212688,Q
20100416,EQL,524,2944,Q
20100416,EQR,330237,658150,Q
20100416,EQS,2300,11800,Q
20100416,EQT,69685,194115,Q
20100416,EQY,7804,38934,Q
20100416,ERC,36997,86625,Q
20100416,ERES,46281,75369,Q
20100416,ERF,132263,301990,Q
20100416,ERH,23775,46009,Q
20100416,ERI,4733,17898,Q
20100416,ERIC,491048,1041674,Q
20100416,ERIE,2253,4566,Q
20100416,ERII,47386,169354,Q
20100416,ERJ,72964,113225,Q
20100416,EROC,54051,116368,Q
20100416,ERTS,606303,1146824,Q
20100416,ERX,377907,1088551,Q
20100416,ERY,560412,1450028,Q
20100416,ES,164829,396393,Q
20100416,ESA.WS,300,300,Q
20100416,ESBF,300,470,Q
20100416,ESC,1400,8897,Q
20100416,ESCA,8775,17491,Q
20100416,ESD,12849,51630,Q
20100416,ESE,6600,14607,Q
20100416,ESEA,36616,88529,Q
20100416,ESGR,1380,3973,Q
20100416,ESI,136911,220618,Q
20100416,ESIC,17160,26170,Q
20100416,ESIO,1300,15066,Q
20100416,ESK,3870,4870,Q
20100416,ESL,62302,155052,Q
20100416,ESLR,2168236,5579681,Q
20100416,ESLT,1500,3930,Q
20100416,ESMC,221,496,Q
20100416,ESP,100,300,Q
20100416,ESR,500,1125,Q
20100416,ESRX,247398,662569,Q
20100416,ESS,81595,120217,Q
20100416,ESSA,4197,5935,Q
20100416,ESSXW,100,100,Q
20100416,ESV,321072,1403435,Q
20100416,ETB,52467,94589,Q
20100416,ETE,22263,121410,Q
20100416,ETF,1470,3890,Q
20100416,ETFC,5427168,18043478,Q
20100416,ETG,41525,165533,Q
20100416,ETH,33356,153404,Q
20100416,ETJ,45398,103172,Q
20100416,ETM,124303,232595,Q
20100416,ETN,107738,335271,Q
20100416,ETO,3200,23462,Q
20100416,ETP,97803,307508,Q
20100416,ETQ,10700,21675,Q
20100416,ETR,128055,275377,Q
20100416,ETRM,172026,384419,Q
20100416,ETV,46846,96602,Q
20100416,ETW,50073,170214,Q
20100416,ETY,109298,234722,Q
20100416,EU,100,200,Q
20100416,EUBK,4300,19197,Q
20100416,EUM,13029,33123,Q
20100416,EUO,84179,243895,Q
20100416,EURX,5000,107212,Q
20100416,EV,51742,101345,Q
20100416,EVBS,1100,2900,Q
20100416,EVC,12949,43174,Q
20100416,EVEP,48700,124315,Q
20100416,EVF,764,88265,Q
20100416,EVG,14319,55340,Q
20100416,EVJ,137,537,Q
20100416,EVK,1913,3013,Q
20100416,EVM,6488,13960,Q
20100416,EVN,1400,4039,Q
20100416,EVOL,18117,40083,Q
20100416,EVP,1500,2700,Q
20100416,EVR,24757,68564,Q
20100416,EVT,25615,137387,Q
20100416,EVV,79568,277417,Q
20100416,EVVV,39857,134552,Q
20100416,EVX,561,561,Q
20100416,EW,35443,75787,Q
20100416,EWA,550729,989282,Q
20100416,EWBC,114051,221157,Q
20100416,EWC,701361,1195269,Q
20100416,EWD,30423,50169,Q
20100416,EWG,177832,267766,Q
20100416,EWH,953763,1588286,Q
20100416,EWI,11341,17112,Q
20100416,EWJ,5980031,9935263,Q
20100416,EWK,5762,21906,Q
20100416,EWL,18430,40837,Q
20100416,EWM,174300,350588,Q
20100416,EWN,18407,21747,Q
20100416,EWO,10798,25028,Q
20100416,EWP,9781,36897,Q
20100416,EWQ,16002,57504,Q
20100416,EWS,875807,1482683,Q
20100416,EWT,2150137,4354052,Q
20100416,EWU,78604,174777,Q
20100416,EWV,490,5190,Q
20100416,EWW,422658,720919,Q
20100416,EWX,25959,43592,Q
20100416,EWY,454285,839902,Q
20100416,EWZ,2347443,5299258,Q
20100416,EXAC,1400,2800,Q
20100416,EXAR,56589,69723,Q
20100416,EXAS,54650,183171,Q
20100416,EXB,463,1583,Q
20100416,EXBD,11570,70236,Q
20100416,EXC,1038259,2160895,Q
20100416,EXEL,190586,629686,Q
20100416,EXFO,400,1750,Q
20100416,EXG,148681,510694,Q
20100416,EXH,58637,128325,Q
20100416,EXI,11084,29428,Q
20100416,EXK,80762,491888,Q
20100416,EXLP,1000,6245,Q
20100416,EXLS,6900,11600,Q
20100416,EXM,333614,806917,Q
20100416,EXP,23769,82095,Q
20100416,EXPD,396166,766578,Q
20100416,EXPE,544702,1425505,Q
20100416,EXPO,1247,5626,Q
20100416,EXR,63489,194043,Q
20100416,EXT,488,488,Q
20100416,EXTR,37410,150267,Q
20100416,EXXI,86844,241327,Q
20100416,EZA,28105,79193,Q
20100416,EZCH,13116,79459,Q
20100416,EZM,2470,3696,Q
20100416,EZPW,55770,161231,Q
20100416,EZU,10432,51661,Q
20100416,F,23875148,61819689,Q
20100416,F.WS,495818,864797,Q
20100416,FAA,23909,36030,Q
20100416,FAB,1231,2462,Q
20100416,FABK,872,872,Q
20100416,FAC,1700,11830,Q
20100416,FACE,2980,5578,Q
20100416,FACT,20722,31069,Q
20100416,FAD,100,100,Q
20100416,FAF,112237,234890,Q
20100416,FALC,2000,22599,Q
20100416,FAM,8786,34090,Q
20100416,FAN,6268,26192,Q
20100416,FARM,400,900,Q
20100416,FARO,1500,8880,Q
20100416,FAS,4050937,13864333,Q
20100416,FAST,251434,478944,Q
20100416,FAV,17560,52979,Q
20100416,FAX,120973,363906,Q
20100416,FAZ,21735700,77776298,Q
20100416,FBC,1539990,4722765,Q
20100416,FBCM,33401,88508,Q
20100416,FBFpM,4425,10600,Q
20100416,FBFpN,4800,6549,Q
20100416,FBIZ,355,605,Q
20100416,FBMI,1486,5967,Q
20100416,FBN,69481,170237,Q
20100416,FBNC,4955,41123,Q
20100416,FBP,312698,747219,Q
20100416,FBPpD,6300,7820,Q
20100416,FBR,62710,151240,Q
20100416,FBSS,200,600,Q
20100416,FBSpA,2300,2700,Q
20100416,FBT,23936,62709,Q
20100416,FC,6220,18400,Q
20100416,FCAL,8074,17674,Q
20100416,FCAP,500,800,Q
20100416,FCBC,550,1789,Q
20100416,FCCO,400,2200,Q
20100416,FCCY,1425,2370,Q
20100416,FCE.A,50746,143591,Q
20100416,FCEL,159491,589421,Q
20100416,FCF,26511,50414,Q
20100416,FCFS,10870,19629,Q
20100416,FCG,45519,319928,Q
20100416,FCH,122581,383526,Q
20100416,FCHI,3860,10747,Q
20100416,FCHpC,4000,5500,Q
20100416,FCJ,30706,44479,Q
20100416,FCN,31291,264787,Q
20100416,FCNCA,941,3941,Q
20100416,FCO,4200,14493,Q
20100416,FCS,574601,1414115,Q
20100416,FCT,52737,84388,Q
20100416,FCX,1475355,4735211,Q
20100416,FCXpM,700,81806,Q
20100416,FCZ,19468,35964,Q
20100416,FDD,200,500,Q
20100416,FDEF,8175,18932,Q
20100416,FDI,800,5975,Q
20100416,FDL,1300,7806,Q
20100416,FDM,1187,3390,Q
20100416,FDML,5579,10779,Q
20100416,FDN,26449,84942,Q
20100416,FDO,142274,645851,Q
20100416,FDP,8536,28007,Q
20100416,FDS,19732,61900,Q
20100416,FDX,316860,776262,Q
20100416,FE,852263,2684645,Q
20100416,FEED,196181,644529,Q
20100416,FEIC,17111,56620,Q
20100416,FEIM,100,1300,Q
20100416,FELE,20612,30512,Q
20100416,FEN,5775,10274,Q
20100416,FEO,26344,41956,Q
20100416,FEU,346,1050,Q
20100416,FEX,10380,23112,Q
20100416,FEZ,4506,12356,Q
20100416,FF,5300,61129,Q
20100416,FFA,7371,31973,Q
20100416,FFBC,54596,104591,Q
20100416,FFBH,13920,21711,Q
20100416,FFC,37578,91583,Q
20100416,FFCH,3127,13310,Q
20100416,FFD,5762,12357,Q
20100416,FFEX,1245,5548,Q
20100416,FFG,7400,12545,Q
20100416,FFHL,1500,15250,Q
20100416,FFIC,13521,23026,Q
20100416,FFIN,4400,27401,Q
20100416,FFIV,203948,334567,Q
20100416,FFKT,4500,7474,Q
20100416,FFKY,4400,9030,Q
20100416,FFNW,700,9726,Q
20100416,FFR,1797,2848,Q
20100416,FGB,13500,30377,Q
20100416,FGC,5440,12334,Q
20100416,FGD,2522,3244,Q
20100416,FGE,2578,8252,Q
20100416,FGF,8682,53371,Q
20100416,FGI,1700,12318,Q
20100416,FGP,18680,49468,Q
20100416,FHCO,3141,19901,Q
20100416,FHI,19494,26712,Q
20100416,FHN,1508827,4583013,Q
20100416,FHY,3395,16633,Q
20100416,FIBK,12967,61208,Q
20100416,FICO,9243,24826,Q
20100416,FIG,467667,2107390,Q
20100416,FII,194337,291617,Q
20100416,FINL,93001,158956,Q
20100416,FIRE,31956,94083,Q
20100416,FIS,289343,488294,Q
20100416,FISI,1300,22950,Q
20100416,FISV,109174,294921,Q
20100416,FITB,3990098,8824038,Q
20100416,FIW,3189,5789,Q
20100416,FIX,14387,55683,Q
20100416,FIZZ,9780,15605,Q
20100416,FL,194556,635909,Q
20100416,FLC,18377,39721,Q
20100416,FLEX,544488,1851572,Q
20100416,FLIC,1779,2792,Q
20100416,FLIR,359105,830326,Q
20100416,FLL,9495,65424,Q
20100416,FLM,4568,4954,Q
20100416,FLML,10574,27213,Q
20100416,FLO,47291,114841,Q
20100416,FLOW,21941,81553,Q
20100416,FLR,465116,1242293,Q
20100416,FLS,64125,174847,Q
20100416,FLWS,65715,317675,Q
20100416,FLXS,1200,11391,Q
20100416,FLY,21704,41843,Q
20100416,FMAR,12195,49683,Q
20100416,FMBI,87049,255345,Q
20100416,FMC,284708,575002,Q
20100416,FMCN,251265,495619,Q
20100416,FMD,61242,211197,Q
20100416,FMER,88337,209231,Q
20100416,FMFC,1300,6392,Q
20100416,FMN,687,6387,Q
20100416,FMO,14372,38162,Q
20100416,FMR,700,5731,Q
20100416,FMS,7550,9535,Q
20100416,FMX,30938,124055,Q
20100416,FMY,12890,27965,Q
20100416,FNA,400,13475,Q
20100416,FNB,51593,152704,Q
20100416,FNBN,2695,9636,Q
20100416,FNDT,450,1450,Q
20100416,FNF,190230,339065,Q
20100416,FNFG,232850,1126877,Q
20100416,FNGN,23990,103242,Q
20100416,FNI,13005,29631,Q
20100416,FNLC,3360,7660,Q
20100416,FNM,9859033,33728671,Q
20100416,FNMpF,2200,8609,Q
20100416,FNMpG,4720,5900,Q
20100416,FNMpH,1000,57710,Q
20100416,FNMpI,800,89972,Q
20100416,FNMpL,1200,171916,Q
20100416,FNMpP,5900,1066200,Q
20100416,FNMpQ,700,4000,Q
20100416,FNMpR,7700,20310,Q
20100416,FNMpS,12495,31047,Q
20100416,FNMpT,14300,68307,Q
20100416,FNSR,286581,765328,Q
20100416,FNX,5816,9987,Q
20100416,FO,344463,452354,Q
20100416,FOC,440,440,Q
20100416,FOE,101769,210157,Q
20100416,FOF,2710,45212,Q
20100416,FOH,347,4211,Q
20100416,FOLD,6190,28877,Q
20100416,FONR,5950,22745,Q
20100416,FOR,26878,153276,Q
20100416,FORD,2725,33573,Q
20100416,FORM,50637,150921,Q
20100416,FORR,4700,34625,Q
20100416,FORTY,400,3390,Q
20100416,FOSL,90686,217199,Q
20100416,FPCpA,952,5052,Q
20100416,FPFC,992,8516,Q
20100416,FPIC,855,6715,Q
20100416,FPL,287907,713146,Q
20100416,FPLpC,350,3359,Q
20100416,FPLpF,5048,6044,Q
20100416,FPO,12392,65169,Q
20100416,FPT,300,6881,Q
20100416,FPTB,3161,4122,Q
20100416,FPX,445,699,Q
20100416,FR,89221,313979,Q
20100416,FRA,13117,40878,Q
20100416,FRB,15073,26967,Q
20100416,FRBK,9563,19554,Q
20100416,FRCCO,600,1575,Q
20100416,FRD,2330,5280,Q
20100416,FRE,6626956,17937617,Q
20100416,FRED,24449,79191,Q
20100416,FREE,57306,195534,Q
20100416,FREpH,400,1500,Q
20100416,FREpK,500,500,Q
20100416,FREpM,200,800,Q
20100416,FREpP,956,2031,Q
20100416,FREpQ,3200,3400,Q
20100416,FREpT,100,100,Q
20100416,FREpV,9350,24044,Q
20100416,FREpW,1000,70950,Q
20100416,FREpX,800,1000,Q
20100416,FREpZ,22215,120785,Q
20100416,FRG,25600,284200,Q
20100416,FRI,10467,21260,Q
20100416,FRM,200,18735,Q
20100416,FRME,32531,63615,Q
20100416,FRN,7731,11351,Q
20100416,FRO,73244,234901,Q
20100416,FRPT,70711,298900,Q
20100416,FRS,1650,8352,Q
20100416,FRT,331769,457416,Q
20100416,FRX,455900,1320092,Q
20100416,FRZ,51931,77371,Q
20100416,FRpJ,3050,6770,Q
20100416,FRpK,600,1690,Q
20100416,FSBK,200,2995,Q
20100416,FSC,33341,385809,Q
20100416,FSCI,1300,8274,Q
20100416,FSFG,564,564,Q
20100416,FSGI,10630,16966,Q
20100416,FSII,36246,214709,Q
20100416,FSIN,77066,153438,Q
20100416,FSLR,320100,618887,Q
20100416,FSNM,13590,67369,Q
20100416,FSP,25945,44544,Q
20100416,FSR,61589,105378,Q
20100416,FSRV,4921,7221,Q
20100416,FSS,21659,56677,Q
20100416,FST,223209,393810,Q
20100416,FSTR,17717,32382,Q
20100416,FSYS,159434,507551,Q
20100416,FT,5090,33532,Q
20100416,FTA,6772,36992,Q
20100416,FTBK,48546,120910,Q
20100416,FTBpA,3640,12400,Q
20100416,FTBpB,7018,18953,Q
20100416,FTBpC,1100,22417,Q
20100416,FTC,2573,4573,Q
20100416,FTE,19170,87314,Q
20100416,FTEK,16451,61386,Q
20100416,FTF,18845,43134,Q
20100416,FTI,110355,241928,Q
20100416,FTK,280214,730990,Q
20100416,FTLK,2135,34839,Q
20100416,FTNT,125416,257053,Q
20100416,FTO,794534,1711921,Q
20100416,FTR,825711,1617786,Q
20100416,FTT,5195,20923,Q
20100416,FTWR,24820,66164,Q
20100416,FTY,1024,2189,Q
20100416,FUBC,37516,42466,Q
20100416,FUD,800,1450,Q
20100416,FUEL,20859,48653,Q
20100416,FUL,5650,28581,Q
20100416,FULT,174008,311468,Q
20100416,FUN,66700,248448,Q
20100416,FUNC,900,2200,Q
20100416,FUND,11497,23583,Q
20100416,FUQI,131227,327816,Q
20100416,FUR,5663,30211,Q
20100416,FVD,16871,32136,Q
20100416,FVE,5650,18532,Q
20100416,FVL,100,3900,Q
20100416,FWF,20915,60092,Q
20100416,FWLT,471027,1001392,Q
20100416,FWRD,25456,86824,Q
20100416,FWV,400,500,Q
20100416,FXA,39364,82934,Q
20100416,FXB,61950,70900,Q
20100416,FXC,40785,84380,Q
20100416,FXD,27962,48090,Q
20100416,FXE,123700,287415,Q
20100416,FXEN,30751,274804,Q
20100416,FXF,4636,19744,Q
20100416,FXG,2766,2894,Q
20100416,FXH,8739,20879,Q
20100416,FXI,5049331,10988059,Q
20100416,FXL,8764,10679,Q
20100416,FXM,720,1220,Q
20100416,FXN,6241,24609,Q
20100416,FXO,34444,51910,Q
20100416,FXP,628945,1500924,Q
20100416,FXR,4428,6151,Q
20100416,FXU,23499,33380,Q
20100416,FXY,50668,89401,Q
20100416,FXZ,16624,36515,Q
20100416,FYX,7140,9434,Q
20100416,FpA,17861,37350,Q
20100416,FpS,7667,41234,Q
20100416,G,88697,231099,Q
20100416,GA,45746,126353,Q
20100416,GAB,48266,267421,Q
20100416,GABC,300,758,Q
20100416,GABpD,1400,1600,Q
20100416,GABpF,200,2930,Q
20100416,GAF,740,2706,Q
20100416,GAH,5450,10155,Q
20100416,GAI,200,300,Q
20100416,GAIA,4400,12489,Q
20100416,GAIN,9054,28859,Q
20100416,GAJ,4220,13612,Q
20100416,GAM,2500,27742,Q
20100416,GAME,361327,776273,Q
20100416,GAMpB,1200,4736,Q
20100416,GAP,53355,117826,Q
20100416,GAR,8303,16278,Q
20100416,GAS,21867,55237,Q
20100416,GASS,1440,11260,Q
20100416,GAT,1150,3281,Q
20100416,GAZ,22136,49289,Q
20100416,GB,1300,8755,Q
20100416,GBCI,165733,241182,Q
20100416,GBDC,23130,107565,Q
20100416,GBE,98789,603539,Q
20100416,GBF,1856,2346,Q
20100416,GBG,273781,504346,Q
20100416,GBL,300,650,Q
20100416,GBNK,21157,51472,Q
20100416,GBX,37601,80773,Q
20100416,GCA,10020,37832,Q
20100416,GCBC,133,1033,Q
20100416,GCC,10222,21395,Q
