,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111212,CAK,14908,0,55191
20111212,CAKE,43071,0,60841
20111212,CALD,11548,0,17252
20111212,CALI,300,300,5200
20111212,CALL,7220,0,19368
20111212,CALM,2688,0,7346
20111212,CALX,17862,0,39470
20111212,CAM,690042,0,1438117
20111212,CAMP,7639,0,38186
20111212,CANE,150,0,150
20111212,CAP,1900,0,5400
20111212,CAR,163713,0,303758
20111212,CARB,2100,0,15400
20111212,CARV,950,0,1470
20111212,CARZ,207,0,207
20111212,CAS,165494,8815,246697
20111212,CASC,8101,0,12171
20111212,CASH,290,0,1703
20111212,CASM,1300,0,1300
20111212,CASS,300,0,655
20111212,CAST,9750,0,33766
20111212,CASY,18516,0,78902
20111212,CAT,948935,2100,1929361
20111212,CATM,15962,0,25490
20111212,CATO,1665,0,5559
20111212,CATY,22502,0,30646
20111212,CAVM,63833,0,240317
20111212,CB,114349,0,186346
20111212,CBAK,10900,0,21062
20111212,CBAN,900,0,1430
20111212,CBB,143672,0,437559
20111212,CBBpB,500,0,1000
20111212,CBD,24835,0,46413
20111212,CBE,34108,0,196803
20111212,CBEY,25667,0,61977
20111212,CBG,510749,0,1157099
20111212,CBI,39573,0,176561
20111212,CBK,25415,0,92904
20111212,CBKN,1300,0,3100
20111212,CBL,127626,0,254940
20111212,CBLI,26872,0,114261
20111212,CBLpC,200,0,300
20111212,CBLpD,6229,0,6329
20111212,CBM,52170,0,85048
20111212,CBMX,200,0,400
20111212,CBND,765,0,1165
20111212,CBOE,44947,0,85898
20111212,CBOU,7477,0,44991
20111212,CBPO,227,0,11948
20111212,CBR,26600,0,62711
20111212,CBRL,10861,200,25881
20111212,CBRX,58742,0,96572
20111212,CBS,849769,0,1227192
20111212,CBSH,27943,0,40916
20111212,CBST,89330,0,116883
20111212,CBT,27516,0,46864
20111212,CBU,8600,1300,13538
20111212,CBZ,4400,0,16271
20111212,CCBG,100,0,1093
20111212,CCC,16310,0,44920
20111212,CCCL,500,0,1125
20111212,CCE,436021,0,1093704
20111212,CCF,200,0,600
20111212,CCG,17154,0,56633
20111212,CCH,366,0,2798
20111212,CCI,78021,0,256178
20111212,CCIH,7600,0,35920
20111212,CCIX,2400,0,17695
20111212,CCJ,216352,2200,462747
20111212,CCK,29364,0,125613
20111212,CCL,346565,0,476571
20111212,CCM,400,0,2694
20111212,CCMP,4216,0,13446
20111212,CCNE,200,0,1380
20111212,CCO,33003,0,72165
20111212,CCOI,41934,0,73676
20111212,CCRN,2809,0,8584
20111212,CCRT,6570,0,9909
20111212,CCS,1978,0,5610
20111212,CCSC,2800,0,24881
20111212,CCU,400,0,1494
20111212,CCUR,1000,0,2416
20111212,CCW,11272,0,30944
20111212,CCXE,545,0,1035
20111212,CDE,104039,200,320021
20111212,CDI,3600,0,25270
20111212,CDII,56478,0,336434
20111212,CDNS,128983,0,443197
20111212,CDR,25167,0,76252
20111212,CDRpA,400,0,1613
20111212,CDTI,10602,0,41109
20111212,CDXS,34381,0,59881
20111212,CDY,43350,0,79250
20111212,CDZI,1533,0,3633
20111212,CE,189529,0,527809
20111212,CEA,2538,0,3123
20111212,CEC,4000,0,14513
20111212,CECE,500,0,1960
20111212,CECO,174614,0,407348
20111212,CEDC,292613,17624,861334
20111212,CEDU,700,0,5000
20111212,CEE,635,0,2159
20111212,CEF,202550,0,676822
20111212,CEG,170836,0,605783
20111212,CEGpA,7890,0,18380
20111212,CEL,30028,0,66766
20111212,CELG,786498,644,1308380
20111212,CELGZ,2719,700,6419
20111212,CELL,38680,0,92672
20111212,CEM,13017,0,48309
20111212,CENT,5900,0,23550
20111212,CENTA,10056,0,21453
20111212,CENX,262587,700,435017
20111212,CEO,15553,0,30596
20111212,CEP,2200,0,10912
20111212,CERN,42886,100,95329
20111212,CERP,3615,0,17285
20111212,CERS,27814,0,66659
20111212,CET,850,0,12297
20111212,CETV,14622,0,363765
20111212,CEU,100,0,4776
20111212,CEVA,14248,0,349264
20111212,CEW,24684,0,48108
20111212,CF,259550,200,450079
20111212,CFCpA,10133,0,13095
20111212,CFCpB,42691,0,65741
20111212,CFD,9236,0,31249
20111212,CFFC,150,0,950
20111212,CFFN,61049,0,145630
20111212,CFN,147652,0,202183
20111212,CFNL,7416,0,10216
20111212,CFP,39890,0,81584
20111212,CFR,38863,0,82182
20111212,CFT,24470,0,30121
20111212,CFW,134693,77701,658628
20111212,CFX,16906,0,41582
20111212,CGA,21514,0,76935
20111212,CGEN,16046,300,35201
20111212,CGI,5137,0,14734
20111212,CGNX,21262,0,112113
20111212,CGO,1099,0,8834
20111212,CGR,79923,9600,219604
20111212,CGV,4588,0,8813
20111212,CGW,1700,0,9744
20111212,CH,3125,0,17675
20111212,CHA,3660,0,6913
20111212,CHC,3850,0,15125
20111212,CHCI,5369,0,11603
20111212,CHCO,700,0,3273
20111212,CHD,87260,0,165460
20111212,CHDN,1200,0,2200
20111212,CHDX,4468,0,5618
20111212,CHE,6035,0,15576
20111212,CHEF,7300,0,22785
20111212,CHFC,4922,0,10400
20111212,CHFN,188,0,188
20111212,CHG,2309,0,5298
20111212,CHGS,100,0,10400
20111212,CHH,13005,0,18586
20111212,CHI,41809,0,140177
20111212,CHII,150,0,1150
20111212,CHIQ,100,0,6375
20111212,CHK,1061462,7922,2453132
20111212,CHKE,10598,0,49608
20111212,CHKM,6052,0,29417
20111212,CHKP,172943,0,373579
20111212,CHKR,185809,0,415344
20111212,CHKpD,1100,0,1300
20111212,CHL,42143,0,92460
20111212,CHLN,2800,0,11799
20111212,CHMT,59544,0,205743
20111212,CHN,3235,0,10063
20111212,CHOP,2200,0,25212
20111212,CHRS,154895,0,377510
20111212,CHRW,38618,0,96474
20111212,CHS,634120,0,959943
20111212,CHSCP,3050,0,6885
20111212,CHSI,56423,0,77862
20111212,CHSP,2420,0,8668
20111212,CHT,9603,0,31817
20111212,CHTP,22596,0,59231
20111212,CHTR,14500,0,87768
20111212,CHU,97217,0,272349
20111212,CHUX,5700,0,19512
20111212,CHW,21377,0,103947
20111212,CHXX,100,0,3000
20111212,CHY,59270,0,129934
20111212,CHYR,2425,0,5816
20111212,CI,138404,0,502987
20111212,CIA,3000,0,4179
20111212,CIB,10267,0,19417
20111212,CIDM,1500,0,2100
20111212,CIE,129272,300,253366
20111212,CIEN,482184,0,986948
20111212,CIF,10910,0,39166
20111212,CIG,51859,0,131072
20111212,CIGX,57884,0,371772
20111212,CII,29152,0,53680
20111212,CIK,20233,0,52024
20111212,CIM,1292491,0,2520576
20111212,CIMT,100,0,400
20111212,CINF,113370,0,184119
20111212,CIR,2698,0,7198
20111212,CIS,13246,0,44219
20111212,CISG,13100,0,36542
20111212,CIT,84595,0,312909
20111212,CIU,38436,0,663276
20111212,CIZN,1000,0,1000
20111212,CJES,125466,0,388844
20111212,CJJD,250,0,5750
20111212,CKEC,13200,0,84075
20111212,CKH,9258,0,33963
20111212,CKP,10037,0,26584
20111212,CKSW,12648,0,20604
20111212,CL,107702,0,209971
20111212,CLB,18445,0,44290
20111212,CLC,6368,0,69866
20111212,CLD,102974,600,603737
20111212,CLDT,1180,0,21850
20111212,CLDX,26107,0,51106
20111212,CLF,284014,700,642033
20111212,CLFD,3400,0,5100
20111212,CLGX,37658,0,47951
20111212,CLH,13477,0,27314
20111212,CLI,47950,0,168118
20111212,CLM,25837,0,48227
20111212,CLMS,4887,0,9882
20111212,CLMT,15257,0,64197
20111212,CLNE,65658,200,180338
20111212,CLNY,12442,0,21838
20111212,CLP,59845,0,94617
20111212,CLR,83396,100,184914
20111212,CLS,32365,8200,109304
20111212,CLSN,18100,0,90761
20111212,CLUB,1600,0,15200
20111212,CLVS,3000,0,9793
20111212,CLW,8103,0,29624
20111212,CLWR,526145,31765,2140042
20111212,CLWT,200,0,200
20111212,CLX,91989,0,162763
20111212,CLY,16926,0,27981
20111212,CM,17002,600,23034
20111212,CMA,276918,0,640598
20111212,CMA.WS,3900,0,4200
20111212,CMC,188586,600,312933
20111212,CMCO,3487,0,6687
20111212,CMCSA,1758749,100,3258140
20111212,CMCSK,309444,0,907915
20111212,CMD,100,0,2100
20111212,CME,73575,100,149350
20111212,CMED,97596,0,337687
20111212,CMF,725,0,2858
20111212,CMFO,5495,0,17900
20111212,CMG,65048,100,97575
20111212,CMI,230212,1000,459312
20111212,CMK,1425,0,2645
20111212,CMLP,4173,0,9250
20111212,CMLS,17874,0,30851
20111212,CMM,1070,0,4636
20111212,CMN,3400,0,6270
20111212,CMO,78238,0,159443
20111212,CMOpB,1000,0,2755
20111212,CMP,2759,0,25589
20111212,CMRE,49472,0,58165
20111212,CMRG,6174,0,14109
20111212,CMS,308476,0,535739
20111212,CMSpB,300,0,4517
20111212,CMT,400,0,2721
20111212,CMTL,59998,0,72202
20111212,CMU,10001,0,34371
20111212,CMVT,753609,0,1541260
20111212,CNA,2200,0,8194
20111212,CNAF,700,0,700
20111212,CNAM,750,0,6210
20111212,CNBC,600,0,700
20111212,CNC,23594,0,56297
20111212,CNET,4800,0,10600
20111212,CNH,23186,0,46469
20111212,CNI,25417,700,76705
20111212,CNIT,4000,0,8900
20111212,CNK,147294,0,683354
20111212,CNL,44477,0,154185
20111212,CNMD,5000,0,8300
20111212,CNO,210032,0,530354
20111212,CNP,254684,0,526580
20111212,CNPF,1771,0,2393
20111212,CNQ,183997,0,271947
20111212,CNQR,93795,0,195336
20111212,CNR,2232,0,5132
20111212,CNS,12384,0,17593
20111212,CNSL,18075,0,43506
20111212,CNTF,11900,0,42404
20111212,CNTY,1100,0,2900
20111212,CNVO,200,0,3271
20111212,CNW,46332,100,67790
20111212,CNX,212444,400,388221
20111212,CNYD,400,0,1700
20111212,COBR,600,0,12661
20111212,COBZ,5442,0,6862
20111212,COCO,83817,0,229107
20111212,CODE,10732,0,42542
20111212,CODI,31450,0,88237
20111212,COF,238279,0,403544
20111212,COF.WS,400,0,2000
20111212,COFpB,7701,0,22623
20111212,COG,165867,100,460060
20111212,COGO,9000,0,44859
20111212,COH,222318,0,426983
20111212,COHR,7202,0,14314
20111212,COHU,2300,0,4578
20111212,COKE,1040,0,3552
20111212,COL,113479,3400,183021
20111212,COLB,18965,0,23274
20111212,COLM,7122,0,16591
20111212,COMV,4300,0,15414
20111212,CONN,56420,0,101634
20111212,COO,46640,0,90768
20111212,COOL,278933,0,591799
20111212,COP,461279,800,1334485
20111212,COPX,700,0,12098
20111212,COR,2143,0,14603
20111212,CORE,1000,100,11053
20111212,CORN,2330,0,11731
20111212,CORP,950,0,950
20111212,CORT,7200,0,10475
20111212,COSI,19000,0,31200
20111212,COST,155970,0,544174
20111212,COT,17943,0,55099
20111212,COV,123547,0,544751
20111212,COW,12052,0,42729
20111212,COWL,2150,0,5790
20111212,COWN,19700,0,55690
20111212,COWS,100,0,2100
20111212,COY,21567,0,52408
20111212,CP,68760,3500,118023
20111212,CPA,16205,0,51810
20111212,CPB,169961,0,382930
20111212,CPE,18770,0,112347
20111212,CPF,10471,0,16026
20111212,CPGI,10400,0,36706
20111212,CPHC,500,0,600
20111212,CPHD,28773,0,82863
20111212,CPI,116,0,1416
20111212,CPIX,950,0,6858
20111212,CPK,5317,0,10722
20111212,CPL,66292,0,100363
20111212,CPLA,4500,0,15030
20111212,CPLP,11122,0,61311
20111212,CPN,91850,0,128954
20111212,CPNO,13791,0,35089
20111212,CPO,16246,0,78242
20111212,CPP,800,0,800
20111212,CPRT,4161,0,17670
20111212,CPRX,7000,0,33313
20111212,CPSI,11200,0,22796
20111212,CPSL,13838,0,35991
20111212,CPST,138208,0,628824
20111212,CPT,46169,0,82049
20111212,CPTS,60985,0,70280
20111212,CPV,4965,0,10275
20111212,CPWM,7381,0,23446
20111212,CPWR,352496,0,691483
20111212,CPX,68213,0,138855
20111212,CPY,13787,0,30187
20111212,CQB,33994,0,91081
20111212,CQP,67373,0,116723
20111212,CQQQ,3200,0,5450
20111212,CR,8623,0,13184
20111212,CRAI,1100,0,3248
20111212,CRAY,8131,0,25255
20111212,CRBC,23494,0,73064
20111212,CRBQ,600,0,68235
20111212,CRD.A,100,0,4505
20111212,CRD.B,1388,0,6452
20111212,CRDC,2300,0,8110
20111212,CRDN,9155,0,19855
20111212,CRDS,800,0,3700
20111212,CREE,468585,0,1226525
20111212,CREG,3600,0,11884
20111212,CRESY,13167,0,49270
20111212,CRF,6009,0,17044
20111212,CRFN,8700,0,14700
20111212,CRH,23370,0,39229
20111212,CRI,34839,0,106281
20111212,CRIC,5900,0,109055
20111212,CRIS,48898,0,101336
20111212,CRK,89184,0,250044
20111212,CRL,163889,0,313925
20111212,CRM,613098,0,1066230
20111212,CRMB,5947,0,8785
20111212,CRMBU,170,0,170
20111212,CRME,1689,0,41554
20111212,CRMT,4592,0,14294
20111212,CRNT,8681,0,16871
20111212,CROP,500,0,2499
20111212,CROX,184526,0,639539
20111212,CRP,11589,0,36142
20111212,CRR,71227,0,131329
20111212,CRRC,1906,0,12612
20111212,CRS,13643,0,27678
20111212,CRT,1743,0,4431
20111212,CRUS,118616,0,241243
20111212,CRVL,3605,0,17042
20111212,CRWN,1300,0,10921
20111212,CRWS,100,0,1009
20111212,CRY,7330,0,24216
20111212,CRYP,600,0,4095
20111212,CRZO,73412,0,147879
20111212,CS,98949,0,340984
20111212,CSA,11159,0,15843
20111212,CSC,212381,0,352823
20111212,CSCO,4263969,0,8705782
20111212,CSD,1339,0,2502
20111212,CSE,186189,0,296618
20111212,CSFL,900,0,2262
20111212,CSFS,700,0,7416
20111212,CSGP,7816,0,20416
20111212,CSGS,13092,0,25742
20111212,CSH,148725,0,182765
20111212,CSI,13324,0,20974
20111212,CSII,1812,0,21831
20111212,CSIQ,35097,0,147377
20111212,CSJ,141356,0,305235
20111212,CSKI,4976,0,7269
20111212,CSL,15079,0,39267
20111212,CSM,5320,0,9619
20111212,CSOD,10513,0,318153
20111212,CSP,10000,0,74985
20111212,CSQ,40153,0,238169
20111212,CSRE,200,0,12577
20111212,CSS,2600,0,8401
20111212,CSTR,137200,0,265301
20111212,CSU,1100,0,4700
20111212,CSUN,2277,0,39482
20111212,CSX,598294,2141,1003508
20111212,CT,12081,0,33515
20111212,CTAS,43615,0,67694
20111212,CTB,103809,0,232784
20111212,CTBI,4185,0,12961
20111212,CTC,3100,0,9400
20111212,CTCH,1200,0,6241
20111212,CTCM,215693,0,313316
20111212,CTCT,72622,0,106872
20111212,CTEL,7118,0,11268
20111212,CTFO,4091,0,21742
20111212,CTGX,2600,0,11838
20111212,CTHR,100,0,5391
20111212,CTIB,300,0,300
20111212,CTIC,160760,17233,471558
20111212,CTL,531168,0,1161106
20111212,CTO,100,0,1547
20111212,CTQ,6782,0,15458
20111212,CTRN,3946,0,21408
20111212,CTRP,250007,0,455323
20111212,CTS,1900,0,4500
20111212,CTSH,161559,0,396671
20111212,CTW,10999,0,44069
20111212,CTWS,800,0,2468
20111212,CTXS,100100,100,449161
20111212,CU,567,0,3404
20111212,CUB,600,0,4639
20111212,CUBA,4700,0,17850
20111212,CUBE,250520,0,351206
20111212,CUBEpA,5523,0,16746
20111212,CUK,9644,0,14655
20111212,CUR,900,0,23687
20111212,CUT,10186,0,29546
20111212,CUTR,400,0,4576
20111212,CUZ,94469,0,231259
20111212,CUZpA,300,0,800
20111212,CUZpB,825,0,825
20111212,CV,670,0,1869
20111212,CVA,147533,0,227707
20111212,CVBF,46922,0,246543
20111212,CVBK,2000,0,2390
20111212,CVC,473142,0,895256
20111212,CVCO,400,0,500
20111212,CVD,82160,0,391877
20111212,CVE,73415,2500,162275
20111212,CVG,68205,0,103540
20111212,CVGI,3700,0,10850
20111212,CVGW,1429,0,10262
20111212,CVH,83416,0,139831
20111212,CVI,399286,0,1094607
20111212,CVLT,15606,0,30981
20111212,CVM,51392,0,217800
20111212,CVO,33064,0,90560
20111212,CVOL,2430,0,5710
20111212,CVRT,139,0,347
20111212,CVS,605819,0,1397833
20111212,CVTI,2500,0,6117
20111212,CVU,500,0,2551
20111212,CVV,9971,0,29908
20111212,CVVT,2700,0,25720
20111212,CVX,585635,936,1138025
20111212,CVY,28374,0,150639
20111212,CW,24870,0,37190
20111212,CWB,70761,0,132283
20111212,CWCO,700,0,18886
20111212,CWEI,11900,0,19701
20111212,CWH,48847,0,119737
20111212,CWHN,1980,0,52787
20111212,CWHpC,703,0,1703
20111212,CWHpD,1300,0,6024
20111212,CWHpE,2675,0,3925
20111212,CWI,19638,0,48931
20111212,CWST,3100,0,8005
20111212,CWT,3817,0,15464
20111212,CWTR,38231,0,242653
20111212,CX,2182801,0,3500966
20111212,CXA,1922,0,6059
20111212,CXDC,8300,0,24955
20111212,CXE,16809,0,71821
20111212,CXH,2750,0,8988
20111212,CXO,90992,100,151951
20111212,CXPO,4835,0,22233
20111212,CXS,30879,0,127638
20111212,CXW,71449,0,152504
20111212,CXZ,16400,5100,112511
20111212,CY,288743,0,599177
20111212,CYAN,16499,0,73896
20111212,CYB,11463,0,69754
20111212,CYBE,1220,0,1562
20111212,CYBI,1550,0,1550
20111212,CYBX,47728,0,64006
20111212,CYCC,12500,600,162482
20111212,CYD,6497,0,23842
20111212,CYDE,3320,0,5770
20111212,CYE,22156,0,32795
20111212,CYH,114222,0,245281
20111212,CYMI,13600,0,28195
20111212,CYN,63561,0,79652
20111212,CYNO,600,0,1185
20111212,CYOU,5650,0,13005
20111212,CYS,335496,0,517547
20111212,CYT,36030,0,65746
20111212,CYTK,5000,0,24953
20111212,CYTR,108151,2999,668906
20111212,CYTX,22288,0,124540
20111212,CZA,100,0,1005
20111212,CZNC,100,0,462
20111212,CZWI,4100,0,4100
20111212,CZZ,68100,0,142879
20111212,CpE,1215,0,9146
20111212,CpF,4792,0,9677
20111212,CpG,3628,0,8878
20111212,CpH,2935,0,100897
20111212,CpN,2415,0,14315
20111212,CpO,1000,0,2700
20111212,CpP,30695,0,60695
20111212,CpQ,1780,0,3445
20111212,CpR,1027,0,3827
20111212,CpS,580,0,13763
20111212,CpU,500,0,3926
20111212,CpV,3360,0,9110
20111212,CpW,8410,0,23049
20111212,CpZ,6804,0,12567
20111212,D,113621,0,262545
20111212,DAC,2700,0,6310
20111212,DAG,7200,0,24775
20111212,DAIO,650,0,25900
20111212,DAKT,1850,0,15640
20111212,DAL,838929,0,1875204
20111212,DAN,154806,0,427724
20111212,DANG,214881,0,967228
20111212,DAR,138823,0,263076
20111212,DARA,200,0,6000
20111212,DATE,2090,0,18168
20111212,DAVE,500,0,1300
20111212,DB,193057,0,377129
20111212,DBA,306945,0,958175
20111212,DBB,8416,0,26724
20111212,DBC,130489,0,502082
20111212,DBD,24888,0,66515
20111212,DBE,4085,0,10828
20111212,DBLE,3300,0,27840
20111212,DBLEP,124,0,224
20111212,DBO,10878,0,39676
20111212,DBP,5474,0,107222
20111212,DBS,1220,0,8548
20111212,DBU,100,0,5353
20111212,DBV,800,0,18670
20111212,DCA,8322,0,62808
20111212,DCE,9470,0,21123
20111212,DCI,47581,0,66505
20111212,DCIX,23772,0,48784
20111212,DCM,35322,0,58337
20111212,DCO,3900,0,6555
20111212,DCOM,2250,0,11279
20111212,DCT,223649,0,456574
20111212,DCTH,22234,0,189248
20111212,DD,773297,1500,2059027
20111212,DDD,47094,0,86636
20111212,DDE,189,0,3212
20111212,DDF,7265,0,8491
20111212,DDG,100,0,200
20111212,DDIC,10152,0,31652
20111212,DDM,109978,0,349195
20111212,DDP,2548,0,2868
20111212,DDR,787621,0,1620427
20111212,DDRpI,314,0,414
20111212,DDS,89293,0,165939
20111212,DDT,1850,0,3450
20111212,DE,362123,100,735620
20111212,DECK,158241,0,320359
20111212,DEER,36014,0,40614
20111212,DEF,5378,0,6245
20111212,DEG,5792,0,27091
20111212,DEI,308146,0,369412
20111212,DEJ,211775,0,467175
20111212,DEL,900,0,9044
20111212,DELL,1051284,0,2530782
20111212,DEM,138533,0,250627
20111212,DENN,19553,0,96823
20111212,DEO,43905,0,107621
20111212,DEPO,44156,0,76261
20111212,DES,11478,0,16051
20111212,DEST,2900,0,6800
20111212,DEW,1960,0,2972
20111212,DEX,10948,0,17481
20111212,DEXO,314734,0,651965
20111212,DF,187917,0,347038
20111212,DFE,100,0,1758
20111212,DFG,13323,0,31191
20111212,DFJ,250,0,4280
20111212,DFR,600,0,2591
20111212,DFS,532989,0,897227
20111212,DFT,33570,0,44599
20111212,DFTpA,525,0,8375
20111212,DFZ,1800,0,2811
20111212,DG,365275,0,1436344
20111212,DGAS,200,0,300
20111212,DGI,10914,0,23579
20111212,DGICA,100,0,214
20111212,DGII,3926,0,9890
20111212,DGIT,52082,14325,112017
20111212,DGL,2000,0,16038
20111212,DGLD,1044,0,1544
20111212,DGP,87776,0,402149
20111212,DGS,34147,0,80252
20111212,DGSE,600,0,17535
20111212,DGT,690,0,3995
20111212,DGX,9914,0,74529
20111212,DGZ,67775,0,100673
20111212,DHF,31628,0,96231
20111212,DHFT,1590,0,3690
20111212,DHG,10673,0,31214
20111212,DHI,1274674,0,1676871
20111212,DHIL,500,0,1330
20111212,DHR,205358,100,534254
20111212,DHS,21264,0,28817
20111212,DHT,140603,23991,526133
20111212,DHX,32618,0,261232
20111212,DHY,15175,0,48864
20111212,DIA,509267,0,1311220
20111212,DIAL,300,0,600
20111212,DIG,88029,0,239742
20111212,DIM,2700,0,7365
20111212,DIN,4241,0,21341
20111212,DIOD,12950,0,18878
20111212,DIS,1264966,0,2177575
20111212,DISCA,257214,0,396252
20111212,DISCK,12136,0,33657
20111212,DISH,264357,0,1020348
20111212,DJCO,200,0,600
20111212,DJP,59621,0,168853
20111212,DK,13959,0,79941
20111212,DKP,934,0,1034
20111212,DKQ,1000,0,1000
20111212,DKS,182280,0,387213
20111212,DKT,5837,0,28807
20111212,DL,5100,0,11111
20111212,DLA,1211,0,2611
20111212,DLB,73007,0,112323
20111212,DLBL,900,0,1800
20111212,DLBS,1481,0,5381
20111212,DLGC,3000,0,11720
20111212,DLIA,100,0,2267
20111212,DLLR,8875,0,41844
20111212,DLN,15650,0,31547
20111212,DLPH,9800,0,61445
20111212,DLR,89686,100,164724
20111212,DLRpE,5492,0,11256
20111212,DLS,3290,0,9941
20111212,DLTR,154667,0,315246
20111212,DLX,7569,0,37928
20111212,DM,7604,0,22797
20111212,DMAN,121036,0,291298
20111212,DMD,13448,0,29028
20111212,DMF,4822,0,19775
20111212,DMLP,9350,0,41587
20111212,DMND,1568603,165870,3737779
20111212,DMO,7962,0,14669
20111212,DMRC,1100,0,2000
20111212,DNB,30533,0,53743
20111212,DNDN,761959,0,1633373
20111212,DNI,31206,0,83460
20111212,DNKN,67423,0,421404
20111212,DNL,100,0,866
20111212,DNN,108671,0,431709
20111212,DNO,1070,0,13290
20111212,DNP,87560,0,267116
20111212,DNR,458703,0,821361
20111212,DO,104065,0,170721
20111212,DOD,3200,0,5125
20111212,DOG,91243,0,184790
20111212,DOL,9702,0,11909
20111212,DOLE,16334,0,44234
20111212,DOM,6447,0,7867
20111212,DON,15419,0,17840
20111212,DOO,28687,0,36445
20111212,DORM,2345,0,13733
20111212,DOV,133659,0,291399
20111212,DOW,585804,100,1195096
20111212,DOX,50879,0,212748
20111212,DPD,5960,0,23717
20111212,DPG,37692,0,63094
20111212,DPK,19431,0,34818
20111212,DPM,53037,0,68247
20111212,DPO,14525,0,59001
20111212,DPS,92600,0,257156
20111212,DPTR,4800,0,94960
20111212,DPZ,85703,100,136691
20111212,DQ,9595,0,39047
20111212,DRAD,4900,0,13900
20111212,DRAM,400,0,1686
20111212,DRC,32017,0,57420
20111212,DRCO,6100,0,6300
20111212,DRE,478334,0,569196
20111212,DREpJ,500,0,500
20111212,DREpM,400,0,400
20111212,DREpO,688,0,1422
20111212,DRH,191376,0,222652
20111212,DRI,350816,0,569391
20111212,DRIV,58369,0,357780
20111212,DRJ,8500,0,10120
20111212,DRL,45451,0,184463
20111212,DRN,42058,0,103527
20111212,DROOY,7235,0,31978
20111212,DRQ,31931,0,46909
20111212,DRR,2755,0,20634
20111212,DRRX,15530,0,50996
20111212,DRU,2640,0,13488
20111212,DRV,11675,0,41522
20111212,DRW,2200,0,9439
20111212,DRWI,17100,0,68848
20111212,DRYS,664572,0,1822210
20111212,DSCI,900,0,2300
20111212,DSCO,13766,0,40402
20111212,DSGX,200,0,700
20111212,DSI,7067,0,8620
20111212,DSLV,6900,0,19495
20111212,DSM,9855,0,45937
20111212,DSPG,5770,0,10370
20111212,DSS,2450,0,27905
20111212,DST,4165,0,14829
20111212,DSU,54529,0,123154
20111212,DSUM,850,0,1151
20111212,DSW,22000,0,79802
20111212,DSWL,4800,0,11130
20111212,DSX,37602,0,96670
20111212,DTD,2428,0,4144
20111212,DTE,67584,0,145288
20111212,DTEpA.CL,1000,0,2131
20111212,DTF,1494,0,6050
20111212,DTG,48460,0,63514
20111212,DTH,5311,0,6968
20111212,DTK,10673,0,48986
20111212,DTLK,18700,0,60913
20111212,DTN,29259,0,55832
20111212,DTO,29864,0,114410
20111212,DTSI,2521,0,4636
20111212,DTT,5100,0,29742
20111212,DTV,595865,0,1019888
20111212,DTYS,4600,0,10250
20111212,DTZ,11225,0,77162
20111212,DUA,6500,0,17965
20111212,DUC,18610,0,39093
20111212,DUCK,830,0,1030
20111212,DUF,2746,0,4699
20111212,DUG,49237,0,350804
20111212,DUK,1379249,0,2204244
20111212,DUSA,3457,0,23427
20111212,DUST,38100,0,67725
20111212,DV,44164,0,80956
20111212,DVA,32643,0,82171
20111212,DVAX,144615,0,385172
20111212,DVD,1422,0,4351
20111212,DVF,4000,0,15840
20111212,DVM,3603,0,11090
20111212,DVN,333734,700,485553
20111212,DVOX,13475,0,18412
20111212,DVR,69615,0,166315
20111212,DVY,470831,59629,794940
20111212,DW,2000,0,4000
20111212,DWA,52355,0,89822
20111212,DWM,7972,0,33409
20111212,DWSN,12547,0,16197
20111212,DWX,142589,0,164275
20111212,DX,28136,0,64339
20111212,DXB,7615,0,17534
20111212,DXCM,50993,0,128912
20111212,DXD,85447,0,1021980
20111212,DXJ,4100,0,27258
20111212,DXPE,3200,0,10244
20111212,DY,26361,1500,81172
20111212,DYAX,3717,0,17718
20111212,DYN,129450,0,285554
20111212,DYNT,2150,0,7796
20111212,DYSL,3875,0,28560
20111212,DZK,5340,0,13273
20111212,DZZ,427081,0,971817
20111212,E,14042,0,78010
20111212,EAA,3629,0,5360
20111212,EAD,23879,0,71362
20111212,EAPS,2269,0,3249
20111212,EAT,262444,0,442551
20111212,EBAY,1219548,100,2349271
20111212,EBF,3536,0,16577
20111212,EBIX,35641,0,68536
20111212,EBND,520,0,7104
20111212,EBR,37794,0,128749
20111212,EBR.B,7100,0,19935
20111212,EBS,5129,0,87929
20111212,EBSB,700,0,800
20111212,EBTC,118,0,268
20111212,EC,11875,0,23849
20111212,ECA,558224,3800,1434234
20111212,ECF,7452,0,16287
20111212,ECH,2900,0,34469
20111212,ECHO,5583,0,8800
20111212,ECL,134274,0,410572
20111212,ECOL,714,0,5048
20111212,ECON,22473,0,26763
20111212,ECPG,12600,0,33032
20111212,ECT,16455,0,45823
20111212,ECTE,20886,0,79052
20111212,ECTY,9200,1500,66972
20111212,ECYT,1370,0,3988
20111212,ED,153182,0,279273
20111212,EDAC,1740,0,8194
20111212,EDAP,5950,0,10350
20111212,EDC,181474,30816,309401
20111212,EDD,65371,0,216197
20111212,EDE,3000,0,29142
20111212,EDF,3770,0,31752
20111212,EDGR,2107,0,5250
20111212,EDGW,3100,0,6100
20111212,EDIV,35697,0,39111
20111212,EDMC,10200,0,542991
20111212,EDN,100,0,400
20111212,EDR,170383,0,408829
20111212,EDS,1100,0,4500
20111212,EDT,400,0,3804
20111212,EDU,30877,0,146183
20111212,EDV,1626,0,4567
20111212,EDZ,222141,0,875895
