,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120222,AIG,809148,0,1838431
20120222,AIG.WS,11440,0,60486
20120222,AIM,300,0,300
20120222,AIMC,16349,0,29364
20120222,AIN,10600,0,20405
20120222,AINV,174698,0,453862
20120222,AIQ,12367,0,33609
20120222,AIR,7164,0,13325
20120222,AIRM,3168,300,13668
20120222,AIRT,1200,0,2444
20120222,AIS,246199,0,682823
20120222,AIT,6866,0,22896
20120222,AIV,106768,200,408295
20120222,AIVpU,467,0,867
20120222,AIVpZ,2200,0,4317
20120222,AIXG,28071,0,132986
20120222,AIZ,69220,0,116777
20120222,AJG,110100,0,282061
20120222,AKAM,207931,0,1055766
20120222,AKN,300,0,1500
20120222,AKO.B,200,0,700
20120222,AKP,400,0,3343
20120222,AKR,3200,0,30286
20120222,AKRX,111883,0,253099
20120222,AKS,1251231,0,2791330
20120222,AL,43495,0,92637
20120222,ALB,19428,0,48810
20120222,ALC,1138,0,3738
20120222,ALCO,300,0,400
20120222,ALD,16318,0,32824
20120222,ALE,5700,0,15022
20120222,ALEX,20005,100,37226
20120222,ALG,1400,0,3100
20120222,ALGN,67628,0,129238
20120222,ALGT,24846,0,50659
20120222,ALIM,2652,0,6191
20120222,ALJ,21623,0,54432
20120222,ALK,29860,100,103457
20120222,ALKS,55628,0,174944
20120222,ALL,474135,0,890214
20120222,ALLT,65773,250,128073
20120222,ALLYpA,8965,0,76338
20120222,ALLYpB,4745,0,318208
20120222,ALN,10449,0,14449
20120222,ALNC,1165,0,1504
20120222,ALNY,87790,0,169512
20120222,ALOG,1092,0,3588
20120222,ALR,31595,0,90426
20120222,ALSK,110430,0,343915
20120222,ALT,325,0,10719
20120222,ALTE,93028,0,314178
20120222,ALTH,30388,0,80367
20120222,ALTI,10800,0,55423
20120222,ALTR,238107,100,1158178
20120222,ALU,5821776,0,15354412
20120222,ALUM,463,0,628
20120222,ALV,49058,0,70035
20120222,ALVR,60551,0,95746
20120222,ALXA,44048,0,228656
20120222,ALXN,163459,100,416245
20120222,AM,34535,0,41797
20120222,AMAG,3595,0,16975
20120222,AMAP,7300,0,13209
20120222,AMAT,2590090,0,5448800
20120222,AMBO,1900,0,6821
20120222,AMCC,143050,0,263130
20120222,AMCN,2225,0,9703
20120222,AMCX,17803,0,84430
20120222,AMD,2940640,100,6097122
20120222,AME,66143,0,218963
20120222,AMED,27368,0,96471
20120222,AMG,34389,0,82278
20120222,AMGN,265876,0,912852
20120222,AMID,2820,0,4920
20120222,AMJ,220464,10667,354951
20120222,AMKR,418267,0,826425
20120222,AMLN,364431,0,653897
20120222,AMLP,799004,0,985875
20120222,AMNB,800,0,1368
20120222,AMOV,100,0,940
20120222,AMP,114807,7900,368637
20120222,AMPE,1118,0,27642
20120222,AMPL,12767,0,16219
20120222,AMPpA,1167,0,3293
20120222,AMRC,15958,0,46184
20120222,AMRI,1181,0,5156
20120222,AMRN,226001,0,370692
20120222,AMRS,66818,0,160375
20120222,AMSC,54517,0,158439
20120222,AMSF,5660,0,13960
20120222,AMSG,7027,0,23709
20120222,AMSWA,10334,0,28054
20120222,AMT,247165,0,669672
20120222,AMTC,200,0,200
20120222,AMTD,875565,0,1100662
20120222,AMTG,14123,0,20285
20120222,AMWD,63600,0,108476
20120222,AMX,396656,0,841892
20120222,AMZN,650610,0,1482134
20120222,AN,86171,0,193777
20120222,ANAC,15336,0,22637
20120222,ANAD,159093,9525,485899
20120222,ANAT,550,0,1450
20120222,ANCX,400,0,957
20120222,ANDE,18245,0,33101
20120222,ANEN,4500,0,6923
20120222,ANF,166669,300,365370
20120222,ANGI,36783,0,101340
20120222,ANGO,2880,0,13268
20120222,ANH,160602,0,363158
20120222,ANHpB,6100,0,12200
20120222,ANIK,4215,0,13135
20120222,ANLY,5153,0,10853
20120222,ANN,280691,0,491742
20120222,ANNB,850,0,1845
20120222,ANO,4720,0,15280
20120222,ANR,1291524,0,3413946
20120222,ANSS,115758,0,186892
20120222,ANTH,39364,0,57684
20120222,ANV,49497,0,116721
20120222,ANW,107139,0,202288
20120222,ANX,114162,0,304945
20120222,AOA,6118,0,9877
20120222,AOB,60965,0,202718
20120222,AOD,134820,0,511222
20120222,AOI,27606,0,97466
20120222,AOK,1549,0,11814
20120222,AOL,108918,0,189123
20120222,AOM,5002,0,8481
20120222,AON,209834,200,547283
20120222,AONE,587217,0,1012708
20120222,AOR,7157,0,10436
20120222,AOS,27789,100,160085
20120222,AOSL,3600,0,8578
20120222,AP,400,0,4665
20120222,APA,318029,0,731334
20120222,APAGF,503,0,503
20120222,APApD,1730,0,4600
20120222,APB,2800,0,7132
20120222,APC,323657,0,1061380
20120222,APD,37458,0,105314
20120222,APEI,6236,0,20936
20120222,APF,905,0,6411
20120222,APH,29457,0,55893
20120222,API,3750,0,4080
20120222,APKT,335497,0,1007238
20120222,APL,138771,0,218972
20120222,APO,34260,0,81198
20120222,APOG,2727,0,11373
20120222,APOL,89881,0,233883
20120222,APP,2494,0,17590
20120222,APPY,4000,800,17491
20120222,APRI,28281,0,126034
20120222,APT,9950,0,14662
20120222,APTS,4500,0,10025
20120222,APU,8240,0,28810
20120222,APWC,2400,0,4434
20120222,ARAY,35041,0,129185
20120222,ARB,16000,0,53440
20120222,ARBA,49681,0,267909
20120222,ARC,23071,0,101473
20120222,ARCC,221650,0,427795
20120222,ARCI,3110,0,8597
20120222,ARCL,600,0,1192
20120222,ARCO,124870,0,268894
20120222,ARCP,600,0,4860
20120222,ARE,10060,0,75449
20120222,AREX,26125,0,73909
20120222,AREpC,3800,0,7531
20120222,ARG,18022,0,51052
20120222,ARGN,6771,0,10692
20120222,ARHpA,618,0,2219
20120222,ARI,11712,0,21118
20120222,ARIA,147624,0,705191
20120222,ARII,17076,0,81401
20120222,ARK,21725,0,101617
20120222,ARKR,800,0,1000
20120222,ARLP,9744,0,52955
20120222,ARMH,249837,0,853670
20120222,ARN,14005,0,44905
20120222,ARNA,1477212,0,2919772
20120222,ARO,109959,100,307088
20120222,AROW,2969,0,7064
20120222,ARQL,11668,0,36263
20120222,ARR,446774,0,1083024
20120222,ARRS,46971,0,132604
20120222,ARRY,145515,0,277975
20120222,ARSD,4200,0,11224
20120222,ART,44829,0,95887
20120222,ARTC,47732,0,259790
20120222,ARTNA,808,0,3158
20120222,ARTW,7897,0,17516
20120222,ARUN,575261,0,1666834
20120222,ARW,21001,0,79109
20120222,ARWR,250,0,2512
20120222,ARX,2600,0,10600
20120222,ARY,2000,0,7592
20120222,ASA,4283,0,14677
20120222,ASBB,100,0,600
20120222,ASBC,159030,800,352133
20120222,ASCA,9551,0,28066
20120222,ASCMA,3006,0,5426
20120222,ASEA,2943,0,6131
20120222,ASEI,702,0,8642
20120222,ASFI,5200,0,10982
20120222,ASG,8066,0,35717
20120222,ASGN,9066,0,29920
20120222,ASH,167315,0,432571
20120222,ASI,1300,0,2500
20120222,ASIA,61200,0,398848
20120222,ASM,2900,0,5100
20120222,ASML,107503,0,1208076
20120222,ASNA,31091,200,143036
20120222,ASP,466,0,2901
20120222,ASPS,61661,0,115342
20120222,ASR,2600,0,5100
20120222,ASRV,1015,0,1823
20120222,ASTE,12245,0,54718
20120222,ASTI,2900,0,16050
20120222,ASTM,10074,0,45527
20120222,ASTX,77676,0,236902
20120222,ASUR,100,0,4300
20120222,ASX,189248,0,251973
20120222,ASYS,6564,0,27069
20120222,AT,51104,0,93702
20120222,ATAI,561,0,1911
20120222,ATAX,1870,0,12798
20120222,ATC,2600,0,3600
20120222,ATE,400,0,800
20120222,ATEC,14491,0,40952
20120222,ATHN,92155,0,109873
20120222,ATHX,5900,0,20707
20120222,ATI,145628,670,397902
20120222,ATK,43920,0,413534
20120222,ATLO,200,0,200
20120222,ATLS,58249,0,111936
20120222,ATMI,17006,0,31897
20120222,ATML,412525,0,900026
20120222,ATNI,609,0,3722
20120222,ATNY,1000,0,1200
20120222,ATO,51589,0,138720
20120222,ATPG,150529,0,367633
20120222,ATR,8743,0,20290
20120222,ATRC,2914,0,6110
20120222,ATRI,1050,100,7428
20120222,ATRO,9217,0,19942
20120222,ATSC,2550,0,41600
20120222,ATSG,17900,0,54918
20120222,ATU,34887,0,63668
20120222,ATV,300,0,300
20120222,ATVI,713183,0,1395763
20120222,ATW,63034,0,106483
20120222,ATX,1813,0,3037
20120222,AU,58084,0,721456
20120222,AUBN,400,0,400
20120222,AUD,400,0,900
20120222,AUDC,14200,0,26646
20120222,AUMN,44850,0,112267
20120222,AUNZ,13877,0,19846
20120222,AUO,92294,0,224469
20120222,AUQ,203143,100,471552
20120222,AUSE,1950,0,2227
20120222,AUTH,14400,2200,34823
20120222,AUXL,19782,0,57170
20120222,AUY,677123,1600,2308101
20120222,AV,100,0,6078
20120222,AVA,27436,0,50597
20120222,AVAV,15375,0,36484
20120222,AVB,31774,0,109940
20120222,AVCA,300,0,300
20120222,AVD,8995,0,23412
20120222,AVEO,29429,0,83222
20120222,AVF,14435,0,30340
20120222,AVG,5533,0,63128
20120222,AVGO,321494,100,1201535
20120222,AVHI,740,0,2479
20120222,AVID,10122,0,22381
20120222,AVII,111782,0,250357
20120222,AVK,19940,0,43302
20120222,AVL,42321,5000,138412
20120222,AVNR,95677,0,184240
20120222,AVNW,11941,0,36447
20120222,AVP,1220720,0,1755799
20120222,AVT,41651,0,106343
20120222,AVV,13672,0,26134
20120222,AVX,12849,0,27149
20120222,AVY,56406,0,274053
20120222,AWAY,108573,0,190493
20120222,AWC,47975,0,122589
20120222,AWF,54412,0,110434
20120222,AWH,19402,0,38769
20120222,AWI,20658,0,64724
20120222,AWK,46120,0,172176
20120222,AWP,40524,0,270978
20120222,AWR,5747,0,12186
20120222,AWX,200,0,200
20120222,AXAS,272926,0,476936
20120222,AXE,9765,0,15046
20120222,AXEN,325,0,325
20120222,AXJL,2745,0,3590
20120222,AXK,3450,0,6450
20120222,AXL,110020,0,394933
20120222,AXN,400,0,1500
20120222,AXP,463250,0,865003
20120222,AXR,4412,0,5965
20120222,AXS,108694,0,190925
20120222,AXSpA,307,0,4576
20120222,AXTE,780,0,780
20120222,AXTI,6050,800,37725
20120222,AXU,53827,100,110493
20120222,AXUT,631,0,1181
20120222,AYI,33712,0,54681
20120222,AYN,100,0,2561
20120222,AYR,60571,0,170635
20120222,AYT,2771,0,2771
20120222,AZC,7300,0,39400
20120222,AZK,70137,5000,213603
20120222,AZN,121934,0,340140
20120222,AZO,10149,0,37630
20120222,AZPN,11396,0,53691
20120222,AZZ,2200,0,4442
20120222,B,26469,0,81924
20120222,BA,532165,0,1119222
20120222,BAA,98513,0,260395
20120222,BAB,69640,0,95949
20120222,BABS,8035,0,13625
20120222,BABY,5195,0,15855
20120222,BABZ,1500,0,3678
20120222,BAC,38316680,0,84013773
20120222,BAC.WS.A,6250,0,35787
20120222,BAC.WS.B,14504,0,78204
20120222,BACpB,6551,0,15588
20120222,BACpC,1869,0,5651
20120222,BACpD,7809,0,12833
20120222,BACpE,4900,0,5800
20120222,BACpH,17187,0,56777
20120222,BACpI,13517,0,21001
20120222,BACpJ,13477,0,38514
20120222,BACpL,77,0,4858
20120222,BACpU,2314,0,9210
20120222,BACpV,3925,0,15210
20120222,BACpW,7400,0,10800
20120222,BACpX,9360,0,18960
20120222,BACpY,1601,0,13814
20120222,BACpZ,8038,0,23205
20120222,BAF,2350,0,11620
20120222,BAGL,2410,0,3010
20120222,BAH,10547,0,35216
20120222,BAK,31058,0,90248
20120222,BAL,900,0,5569
20120222,BALT,29270,0,89746
20120222,BAM,90407,1000,151338
20120222,BAMM,1100,0,11625
20120222,BANC,2080,0,7142
20120222,BANF,650,0,2081
20120222,BANR,13257,0,30568
20120222,BAP,15978,0,41278
20120222,BAS,184335,0,584646
20120222,BASI,4350,0,5050
20120222,BAX,166442,0,400180
20120222,BBBY,164042,0,389424
20120222,BBCN,49002,0,106991
20120222,BBD,933459,0,1612243
20120222,BBEP,127694,0,236360
20120222,BBF,400,0,1642
20120222,BBG,69718,300,152797
20120222,BBGI,800,0,800
20120222,BBH,6300,0,16378
20120222,BBK,4027,0,11201
20120222,BBL,27507,0,77217
20120222,BBN,52059,0,178203
20120222,BBNK,4500,0,4844
20120222,BBOX,2102,0,4736
20120222,BBRG,13936,0,64993
20120222,BBSI,700,0,3349
20120222,BBT,500155,100,1073624
20120222,BBTpA,4576,0,8976
20120222,BBTpB,11609,0,33236
20120222,BBTpC,8130,0,19490
20120222,BBVA,37611,0,104975
20120222,BBW,8370,0,19325
20120222,BBX,3000,0,9224
20120222,BBXT,350,0,770
20120222,BBY,882324,0,1321092
20120222,BC,210441,0,443271
20120222,BCA,1760,0,3404
20120222,BCAR,6391,0,12650
20120222,BCBP,100,0,200
20120222,BCDS,4491,0,6331
20120222,BCE,53855,600,132297
20120222,BCEI,45093,0,260816
20120222,BCF,44369,0,95201
20120222,BCH,4033,0,36733
20120222,BCO,32757,0,58328
20120222,BCOV,20683,0,88032
20120222,BCPC,12274,0,39169
20120222,BCR,66100,0,154252
20120222,BCRX,24245,0,121813
20120222,BCS,353023,100,810206
20120222,BCSB,200,0,200
20120222,BCSp,20372,0,41514
20120222,BCSpA,13504,0,42527
20120222,BCSpC,3584,0,22588
20120222,BCSpD,13203,0,22544
20120222,BCV,100,0,2141
20120222,BCX,78821,0,130251
20120222,BDC,11000,0,22694
20120222,BDCL,3763,0,11719
20120222,BDCO,23647,0,56475
20120222,BDCS,200,0,200
20120222,BDD,14250,0,16450
20120222,BDE,10800,0,43869
20120222,BDGE,737,0,1537
20120222,BDJ,42360,0,113174
20120222,BDN,67612,0,117048
20120222,BDSI,29437,0,59336
20120222,BDT,13148,0,52637
20120222,BDV,29439,0,115942
20120222,BDX,98478,0,245980
20120222,BEAM,24130,0,97020
20120222,BEAT,12740,0,23417
20120222,BEAV,95789,0,139845
20120222,BEBE,24190,0,151710
20120222,BECN,20202,0,50804
20120222,BEE,261160,0,401415
20120222,BELFB,234,0,1068
20120222,BEN,110519,0,188786
20120222,BF.B,4084,0,27998
20120222,BFIN,1600,0,6070
20120222,BFK,3694,0,29430
20120222,BFO,1000,0,1000
20120222,BFR,19350,0,35034
20120222,BFS,12400,0,15577
20120222,BFY,300,0,900
20120222,BFZ,5430,0,18496
20120222,BG,124922,100,378095
20120222,BGC,107662,0,202486
20120222,BGCP,69460,0,174525
20120222,BGEpB,900,0,3677
20120222,BGFV,16615,0,22015
20120222,BGG,36845,0,62540
20120222,BGMD,1770,0,1970
20120222,BGR,16423,0,40377
20120222,BGS,22193,0,80059
20120222,BGT,14870,0,53602
20120222,BGU,55674,0,200162
20120222,BGX,4000,0,17811
20120222,BGY,55767,0,379101
20120222,BGZ,193535,0,419486
20120222,BH,145,0,1099
20120222,BHD,6775,0,23164
20120222,BHE,5210,0,34274
20120222,BHI,922951,0,2359193
20120222,BHK,13289,0,41720
20120222,BHL,6520,0,11322
20120222,BHLB,4500,0,8577
20120222,BHP,286001,0,504059
20120222,BHY,5700,0,9475
20120222,BICK,3436,0,3806
20120222,BID,71745,0,125314
20120222,BIDU,835975,0,2642720
20120222,BIDZ,4954,3299,38498
20120222,BIF,1100,0,31521
20120222,BIG,57962,100,135869
20120222,BIIB,66759,0,228197
20120222,BIK,9847,0,14236
20120222,BIL,42289,0,144262
20120222,BIN,23008,100,150838
20120222,BIO,7600,0,28903
20120222,BIOC,341,0,1227
20120222,BIOD,19000,0,102760
20120222,BIOF,134156,0,288884
20120222,BIOS,24121,668,47112
20120222,BIP,46123,0,122923
20120222,BIRT,3000,0,17631
20120222,BIRpA,400,0,600
20120222,BIS,1024,0,1224
20120222,BITA,1500,0,5185
20120222,BIV,91609,0,130663
20120222,BJK,1500,0,503905
20120222,BJRI,30603,0,72545
20120222,BK,518752,0,954564
20120222,BKCC,79047,0,210346
20120222,BKD,130047,0,267374
20120222,BKE,61561,100,100128
20120222,BKEP,1100,0,9200
20120222,BKF,57821,0,109634
20120222,BKH,4825,0,16281
20120222,BKI,38524,0,118972
20120222,BKJ,600,0,1100
20120222,BKK,2500,0,22140
20120222,BKLN,75453,0,94622
20120222,BKMU,3328,0,15830
20120222,BKN,3550,0,17856
20120222,BKOR,200,0,200
20120222,BKR,100,0,1897
20120222,BKS,110745,500,371133
20120222,BKT,44036,0,100135
20120222,BKU,36916,0,64199
20120222,BKYF,200,0,2111
20120222,BKpE,1000,0,3085
20120222,BKpF,335,0,7942
20120222,BLC,46802,0,116481
20120222,BLDP,253179,3100,419485
20120222,BLDR,12075,0,61324
20120222,BLE,5895,0,18089
20120222,BLIN,19500,0,35100
20120222,BLJ,325,0,725
20120222,BLK,41602,0,93567
20120222,BLKB,16272,0,29397
20120222,BLL,96715,0,198047
20120222,BLRX,2200,0,14350
20120222,BLT,5400,0,12733
20120222,BLTI,21523,0,68830
20120222,BLV,4488,0,11491
20120222,BLW,108341,0,153017
20120222,BLX,17221,0,25980
20120222,BMA,18775,0,33854
20120222,BMC,103606,0,243391
20120222,BME,2333,0,7610
20120222,BMI,2200,0,5610
20120222,BMLpG,100,0,1100
20120222,BMLpI,3772,0,9277
20120222,BMLpJ,950,0,1950
20120222,BMLpL,44234,0,275764
20120222,BMLpN,5828,0,9993
20120222,BMLpO,200,0,2450
20120222,BMLpQ,22086,0,78671
20120222,BMO,19057,1900,68443
20120222,BMR,315156,0,459774
20120222,BMRC,100,0,234
20120222,BMRN,754406,0,989912
20120222,BMRpA,400,0,600
20120222,BMS,77082,0,108831
20120222,BMTC,2690,0,4856
20120222,BMTI,22285,0,73705
20120222,BMY,1198336,100,2983627
20120222,BNA,13956,0,30877
20120222,BNCL,7540,0,21088
20120222,BNCN,200,0,300
20120222,BND,305686,0,535177
20120222,BNHN,1300,0,3642
20120222,BNJ,1565,0,4165
20120222,BNO,11580,0,19657
20120222,BNS,38949,300,66407
20120222,BNY,4300,0,7015
20120222,BOBE,7290,0,19566
20120222,BOCH,1275,0,9575
20120222,BODY,3926,0,17868
20120222,BOE,25151,0,186684
20120222,BOFI,800,0,4865
20120222,BOH,14794,1500,25750
20120222,BOIL,83012,0,252702
20120222,BOKF,5300,0,9394
20120222,BOLT,1364,0,5591
20120222,BOM,1388,0,8858
20120222,BONA,5000,0,30254
20120222,BONE,282881,29250,749657
20120222,BONO,440,0,2040
20120222,BONT,15246,0,60910
20120222,BOOM,6801,0,12067
20120222,BOOT,157,0,557
20120222,BORN,110381,0,305146
20120222,BOTJ,200,0,649
20120222,BOVA,600,0,1400
20120222,BOX,3550,0,12340
20120222,BP,510785,0,1845868
20120222,BPAX,1243717,0,4724068
20120222,BPFH,53421,200,87704
20120222,BPFHW,250,0,250
20120222,BPI,35001,0,97596
20120222,BPK,2550,0,14200
20120222,BPL,95704,0,173410
20120222,BPO,73573,0,136189
20120222,BPOP,676893,0,2868409
20120222,BPOPM,600,0,600
20120222,BPP,4475,0,27114
20120222,BPT,11830,0,30306
20120222,BPZ,286497,0,1656535
20120222,BQH,400,0,4800
20120222,BQR,7530,0,19197
20120222,BQY,100,0,4946
20120222,BR,28377,0,93142
20120222,BRAQ,2891,0,5533
20120222,BRAZ,3602,0,6362
20120222,BRC,10000,0,28611
20120222,BRCD,2155971,0,6488544
20120222,BRCM,865938,0,1484544
20120222,BRD,288779,0,633979
20120222,BRE,39207,0,172446
20120222,BRF,50778,0,68904
20120222,BRFS,96185,0,184153
20120222,BRID,1900,0,3700
20120222,BRIL,5100,0,10360
20120222,BRIS,446,0,446
20120222,BRK.A,1,0,46
20120222,BRK.B,272621,0,638362
20120222,BRKL,12281,0,37373
20120222,BRKR,71565,0,199877
20120222,BRKS,58913,0,251473
20120222,BRLI,37248,0,73907
20120222,BRN,279,0,1779
20120222,BRO,56525,0,109867
20120222,BRP,12791,0,57077
20120222,BRS,14389,0,21604
20120222,BRT,8600,0,15539
20120222,BRXX,16325,0,23175
20120222,BRY,101587,0,214501
20120222,BSBR,366466,0,968919
20120222,BSCC,2437,0,9093
20120222,BSCD,4623,0,6111
20120222,BSCE,13502,0,17478
20120222,BSCF,4909,0,6954
20120222,BSCG,8302,0,10440
20120222,BSCH,3688,0,3688
20120222,BSD,1940,0,2772
20120222,BSDM,2400,0,9950
20120222,BSET,4191,0,6179
20120222,BSFT,91009,0,137643
20120222,BSJC,2383,0,7549
20120222,BSJD,18605,0,21808
20120222,BSJE,24604,0,33172
20120222,BSJF,118504,0,119004
20120222,BSL,10870,0,16138
20120222,BSP,5550,0,28504
20120222,BSPM,400,0,3250
20120222,BSRR,300,0,766
20120222,BSTC,211,0,411
20120222,BSV,151075,0,365246
20120222,BSX,1690105,200,3070792
20120222,BT,2704,0,22177
20120222,BTA,1476,0,7495
20120222,BTE,14581,600,36762
20120222,BTF,18800,0,67915
20120222,BTFG,1000,0,1774
20120222,BTH,3675,0,4375
20120222,BTI,15901,0,51450
20120222,BTM,5534,0,19629
20120222,BTN,18636,0,45687
20120222,BTO,6100,0,22313
20120222,BTU,489942,0,1349397
20120222,BTUI,100,0,100
20120222,BTX,46637,0,105141
20120222,BTZ,17642,0,65173
20120222,BUD,175022,0,348119
20120222,BUI,8860,0,23087
20120222,BUNT,888,0,988
20120222,BUR,1000,0,1250
20120222,BUSE,12141,0,30218
20120222,BVN,19587,0,163275
20120222,BVSN,22003,0,62410
20120222,BVX,700,0,800
20120222,BWA,92290,0,172939
20120222,BWC,22846,0,100009
20120222,BWEN,59378,0,273913
20120222,BWF,20039,0,27050
20120222,BWINB,100,0,1294
20120222,BWLD,33758,0,75899
20120222,BWP,60517,0,161079
20120222,BWS,13600,0,34706
20120222,BWV,200,0,429
20120222,BWX,218380,0,314183
20120222,BWZ,3250,0,6968
20120222,BX,427927,0,891368
20120222,BXC,14975,0,19125
20120222,BXG,200,0,3737
20120222,BXP,83317,0,170896
20120222,BXS,62211,200,110789
20120222,BXSpA,1100,0,7400
20120222,BYD,410620,34728,999332
20120222,BYI,9875,0,39430
20120222,BYM,8175,0,31180
20120222,BZ,79448,0,224403
20120222,BZF,10077,0,27424
20120222,BZH,672715,0,2375201
20120222,BZMD,105,0,105
20120222,BZQ,9900,0,12350
20120222,BZU,1900,0,5493
20120222,C,3898027,200,10891932
