,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110819,CA,242316,0,841600
20110819,CAAS,26836,3802,131226
20110819,CAB,31266,0,53152
20110819,CAC,1060,0,1293
20110819,CACB,1244,0,2344
20110819,CACC,3469,0,9622
20110819,CACH,2200,0,9151
20110819,CACI,159122,0,254281
20110819,CADC,100,0,7166
20110819,CADX,28980,0,41847
20110819,CAE,1600,0,3698
20110819,CAF,13050,0,46127
20110819,CAG,361533,0,590406
20110819,CAH,132815,0,335346
20110819,CAJ,16020,0,50508
20110819,CAK,15908,0,44948
20110819,CAKE,156678,0,224092
20110819,CALD,28354,0,40482
20110819,CALI,3264,1700,5064
20110819,CALL,8420,0,29700
20110819,CALM,6747,0,19764
20110819,CALP,13058,0,58717
20110819,CALX,28422,8996,103870
20110819,CAM,202563,200,402666
20110819,CAMP,16468,0,40683
20110819,CAMT,1605,0,3638
20110819,CAP,10123,0,18030
20110819,CAR,413099,0,869908
20110819,CARB,15950,0,30540
20110819,CART,100,0,100
20110819,CAS,2748,0,11103
20110819,CASC,1254,0,4698
20110819,CASH,1325,0,1325
20110819,CASM,100,0,1400
20110819,CASS,300,0,866
20110819,CAST,21982,0,38947
20110819,CASY,8334,0,18250
20110819,CAT,1417469,3700,3667698
20110819,CATM,55526,0,90388
20110819,CATO,19179,0,44263
20110819,CATY,109836,1300,155238
20110819,CAVM,64610,5410,294426
20110819,CAW,100,0,200
20110819,CB,443059,0,971868
20110819,CBAK,6910,0,41173
20110819,CBB,254565,0,327650
20110819,CBD,81130,0,99230
20110819,CBE,98258,0,459232
20110819,CBEY,14110,0,86349
20110819,CBG,443804,8951,1610779
20110819,CBI,139488,200,221907
20110819,CBK,6234,0,15234
20110819,CBKN,6007,1100,8836
20110819,CBL,298663,0,458985
20110819,CBLI,15440,4000,65845
20110819,CBLpC,300,0,300
20110819,CBLpD,2413,0,5013
20110819,CBM,6369,0,12818
20110819,CBMX,4600,0,9700
20110819,CBND,440,0,440
20110819,CBNJ,1090,0,1290
20110819,CBNK,7000,0,7000
20110819,CBOE,30153,0,77566
20110819,CBOU,67084,26169,223108
20110819,CBPO,1000,0,11898
20110819,CBR,29486,1500,64518
20110819,CBRL,9397,0,31819
20110819,CBRX,76357,0,274652
20110819,CBS,831665,64021,1471072
20110819,CBSH,13213,0,48160
20110819,CBST,135062,0,252313
20110819,CBT,28447,0,41819
20110819,CBU,20456,0,34589
20110819,CBZ,4500,0,44615
20110819,CCA,1200,0,1912
20110819,CCBG,9310,0,14810
20110819,CCC,24445,0,40740
20110819,CCCL,800,0,9897
20110819,CCE,200015,0,474820
20110819,CCF,1200,0,4600
20110819,CCG,19089,0,67541
20110819,CCH,232,0,1132
20110819,CCI,121271,0,239394
20110819,CCIH,22338,0,79890
20110819,CCIX,10753,1551,43843
20110819,CCJ,154981,4300,517613
20110819,CCK,34042,0,217065
20110819,CCL,482825,0,1004705
20110819,CCM,800,0,3688
20110819,CCMP,4476,0,7843
20110819,CCNE,2000,0,47700
20110819,CCO,4408,0,20948
20110819,CCOI,17400,0,24950
20110819,CCRN,13752,0,23235
20110819,CCRT,1500,0,7138
20110819,CCS,7212,0,15141
20110819,CCSC,32750,0,54895
20110819,CCT,1105,0,5233
20110819,CCU,100,0,1635
20110819,CCUR,100,0,300
20110819,CCW,9112,0,14904
20110819,CCX,3453,0,8595
20110819,CCXE,100,0,610
20110819,CDE,210005,0,541786
20110819,CDI,4289,1100,5427
20110819,CDII,10232,0,60794
20110819,CDNS,180689,0,458389
20110819,CDR,39295,0,116002
20110819,CDRpA,721,0,1799
20110819,CDTI,8885,4300,71152
20110819,CDXS,13200,0,29589
20110819,CDY,12000,6300,47104
20110819,CDZI,610,0,1234
20110819,CE,113388,1300,410089
20110819,CEA,100,0,6201
20110819,CEC,17160,0,31167
20110819,CECE,100,0,6481
20110819,CECO,31571,0,58730
20110819,CEDC,466885,0,982891
20110819,CEDU,200,0,560
20110819,CEE,2200,0,6862
20110819,CEF,437725,933,1495140
20110819,CEG,59274,0,182969
20110819,CEGpA,3851,0,8761
20110819,CEL,41404,0,111900
20110819,CELG,354932,100,652573
20110819,CELL,91842,22373,166725
20110819,CEM,22767,0,70549
20110819,CENT,11400,0,21878
20110819,CENTA,15634,0,24431
20110819,CENX,274510,0,568205
20110819,CEO,17102,0,34594
20110819,CEP,8150,0,23291
20110819,CEPH,328822,0,698308
20110819,CERN,197479,0,291937
20110819,CERP,7725,0,61841
20110819,CERS,17516,0,43576
20110819,CET,2265,0,6882
20110819,CETV,22365,0,33272
20110819,CEU,2200,0,24638
20110819,CEV,216,0,994
20110819,CEVA,26847,0,62080
20110819,CEW,27008,0,110008
20110819,CF,347379,300,764302
20110819,CFCpA,17725,0,28695
20110819,CFCpB,23815,0,50697
20110819,CFD,3700,0,23650
20110819,CFFI,750,0,950
20110819,CFFN,301534,0,657929
20110819,CFI,3700,0,7691
20110819,CFN,163977,0,405352
20110819,CFNL,5498,0,33048
20110819,CFP,32579,0,78770
20110819,CFR,21841,0,41153
20110819,CFSG,18100,4500,28200
20110819,CFT,8830,0,24936
20110819,CFW,4230,0,42263
20110819,CFX,4923,0,38820
20110819,CGA,16800,0,54755
20110819,CGEN,415,0,16000
20110819,CGI,4650,0,69950
20110819,CGNX,32096,0,44272
20110819,CGO,5436,0,15978
20110819,CGR,60220,0,154129
20110819,CGV,3400,1000,16698
20110819,CGW,5208,0,14337
20110819,CGX,4792,0,16742
20110819,CH,2850,0,16182
20110819,CHA,1900,0,8198
20110819,CHC,2186,201,3336
20110819,CHCI,9880,0,21793
20110819,CHCO,4479,0,20742
20110819,CHD,69275,0,264029
20110819,CHDN,3902,0,19543
20110819,CHDX,6063,0,8913
20110819,CHE,8715,0,13338
20110819,CHEF,1800,0,107324
20110819,CHFC,5585,0,11197
20110819,CHFN,700,400,1000
20110819,CHG,1862,0,4585
20110819,CHGS,8000,0,51745
20110819,CHH,27904,0,49438
20110819,CHI,29830,0,156080
20110819,CHII,120,0,1110
20110819,CHINA,14660,6710,29315
20110819,CHIQ,700,0,20843
20110819,CHK,1073882,300,2038529
20110819,CHKE,2486,0,7687
20110819,CHKM,3200,0,6433
20110819,CHKP,128252,0,407950
20110819,CHKpD,900,0,2400
20110819,CHL,209328,0,342882
20110819,CHLN,1220,0,13020
20110819,CHMP,1700,0,1800
20110819,CHMT,123182,59780,500643
20110819,CHN,9795,0,18126
20110819,CHNG,12109,0,36532
20110819,CHOP,6333,510,25767
20110819,CHRM,320,0,1920
20110819,CHRS,87956,200,212022
20110819,CHRW,213320,500,299019
20110819,CHS,403959,0,848641
20110819,CHSCP,2647,0,9788
20110819,CHSI,62408,0,87199
20110819,CHSP,1000,0,5600
20110819,CHT,56580,0,85784
20110819,CHTP,65074,0,134147
20110819,CHTR,101493,0,140828
20110819,CHU,578560,0,726147
20110819,CHUX,9861,0,17808
20110819,CHW,39159,0,92657
20110819,CHY,29826,0,93698
20110819,CI,395012,0,1041205
20110819,CIA,9741,0,11643
20110819,CIB,3501,0,62978
20110819,CIDM,14200,4000,19100
20110819,CIE,82021,3611,115957
20110819,CIEN,425842,41044,859899
20110819,CIF,8550,0,21650
20110819,CIG,88778,0,214556
20110819,CIGX,200161,32129,803295
20110819,CII,13387,0,61491
20110819,CIK,11947,0,34052
20110819,CIM,2237900,7500,4461667
20110819,CIMT,1300,0,3100
20110819,CINF,152261,0,246650
20110819,CIR,11346,0,14746
20110819,CIS,97000,19750,385465
20110819,CISG,13800,0,21594
20110819,CIT,280604,0,1241114
20110819,CITZ,400,0,1150
20110819,CIU,35060,0,60080
20110819,CJES,32665,0,52602
20110819,CJJD,83595,0,175102
20110819,CJS,144,0,150244
20110819,CJT,100,0,100
20110819,CKEC,16950,0,30053
20110819,CKH,8970,0,12988
20110819,CKP,8119,0,28825
20110819,CKSW,9664,0,35223
20110819,CL,235681,100,442496
20110819,CLB,50480,100,85275
20110819,CLC,15609,0,23869
20110819,CLCT,700,0,27648
20110819,CLD,50904,0,71689
20110819,CLDT,4149,0,8494
20110819,CLDX,22355,0,60632
20110819,CLF,422964,1000,966835
20110819,CLFC,17433,0,30686
20110819,CLFD,3700,700,28750
20110819,CLGX,68936,0,316403
20110819,CLH,6604,300,28142
20110819,CLI,76880,0,164631
20110819,CLM,9384,0,25840
20110819,CLMS,10281,1600,47318
20110819,CLMT,31135,0,49178
20110819,CLNE,236824,0,395647
20110819,CLNT,1000,0,8145
20110819,CLNY,6158,0,33371
20110819,CLP,50358,0,97088
20110819,CLR,77321,3878,182566
20110819,CLRO,19854,0,33534
20110819,CLS,106940,15900,603764
20110819,CLSN,97168,0,250172
20110819,CLUB,13373,0,28340
20110819,CLW,5840,0,9740
20110819,CLWR,4304811,501546,10675334
20110819,CLX,542165,0,1123785
20110819,CLY,3808,0,6875
20110819,CM,12555,400,30397
20110819,CMA,300668,0,742074
20110819,CMA.WS,600,0,222400
20110819,CMC,92290,0,172260
20110819,CMCO,4817,0,10152
20110819,CMCSA,1292331,400,2969606
20110819,CMCSK,461830,0,813674
20110819,CME,61489,300,174714
20110819,CMED,10300,0,38820
20110819,CMF,175,0,175
20110819,CMFO,2843,0,18743
20110819,CMG,153540,100,433420
20110819,CMI,332589,6704,1289696
20110819,CMLP,8523,0,27089
20110819,CMLS,5558,0,39158
20110819,CMM,100,0,6900
20110819,CMN,4701,0,14509
20110819,CMO,727404,0,979617
20110819,CMOpB,8184,0,13209
20110819,CMP,6900,0,19561
20110819,CMRE,4216,0,8423
20110819,CMRG,26405,0,85517
20110819,CMS,424983,0,919020
20110819,CMSpA,100,0,221
20110819,CMT,13449,0,26969
20110819,CMTL,13274,0,18660
20110819,CNA,6042,0,51442
20110819,CNAF,100,0,1355
20110819,CNAM,11830,1000,26727
20110819,CNBC,1081,0,2680
20110819,CNC,45979,0,66443
20110819,CNDA,1150,0,3883
20110819,CNET,3700,0,7650
20110819,CNH,14345,2100,80009
20110819,CNI,75342,0,115719
20110819,CNIT,50034,0,120921
20110819,CNK,172334,0,323853
20110819,CNL,25848,0,55097
20110819,CNMD,12483,0,26371
20110819,CNO,421750,0,783322
20110819,CNP,363126,100,588883
20110819,CNPF,800,0,2000
20110819,CNQ,276255,200,672162
20110819,CNQR,41348,0,63331
20110819,CNR,800,0,800
20110819,CNS,11682,0,28380
20110819,CNSL,14000,0,25275
20110819,CNTF,34600,0,133514
20110819,CNTY,400,0,776
20110819,CNU,48099,0,69451
20110819,CNVO,800,0,22833
20110819,CNW,38239,0,97736
20110819,CNX,505689,0,940504
20110819,CNY,1427,0,7484
20110819,CNYD,300,0,1550
20110819,CO,1300,0,5700
20110819,COBK,300,0,50300
20110819,COBR,1000,0,5115
20110819,COBZ,4600,0,17600
20110819,COCO,457062,93485,1040569
20110819,CODE,10563,0,25933
20110819,CODI,13023,0,60632
20110819,COF,267290,0,535977
20110819,COFpB,500,0,2594
20110819,COG,152473,0,276810
20110819,COGO,23193,1650,91434
20110819,COH,258457,4400,1212397
20110819,COHR,12935,2113,156758
20110819,COHU,3484,0,6297
20110819,COKE,5227,0,15245
20110819,COL,219424,100,352035
20110819,COLB,24004,0,32018
20110819,COLM,10592,0,16962
20110819,COMV,4475,0,26301
20110819,CONM,1200,0,1200
20110819,CONN,5884,0,30171
20110819,COO,34300,0,68331
20110819,COOL,170893,0,462221
20110819,COP,833586,2700,2678574
20110819,COPX,2550,0,10007
20110819,COR,5300,0,18635
20110819,CORE,7364,0,9164
20110819,CORN,18905,0,52496
20110819,CORP,300,0,633
20110819,CORT,11460,0,27536
20110819,COSI,17600,0,32800
20110819,COST,475778,300,652588
20110819,COT,15527,0,171592
20110819,COV,129718,0,530301
20110819,COVR,2200,0,11820
20110819,COW,510,0,7864
20110819,COWL,100,0,5276
20110819,COWN,28307,0,117269
20110819,COY,21544,0,38225
20110819,CP,9858,0,35614
20110819,CPA,21631,0,52780
20110819,CPB,413120,0,710526
20110819,CPE,81231,0,157309
20110819,CPF,7500,600,20751
20110819,CPGI,6600,0,25892
20110819,CPHD,34698,0,73304
20110819,CPHI,1150,0,4744
20110819,CPI,1400,0,1540
20110819,CPIX,4400,0,5500
20110819,CPK,1466,0,3066
20110819,CPL,21780,100,74262
20110819,CPLA,43286,0,75987
20110819,CPLP,36908,0,90394
20110819,CPN,687123,700,1660558
20110819,CPNO,29547,0,60387
20110819,CPO,35939,0,73473
20110819,CPP,1100,0,1300
20110819,CPRT,26596,0,42376
20110819,CPSI,5591,0,15922
20110819,CPSL,16296,6500,124876
20110819,CPSS,1020,0,2530
20110819,CPST,547050,7900,1063420
20110819,CPT,51538,0,91457
20110819,CPTS,8700,0,15060
20110819,CPV,7180,0,14817
20110819,CPWM,10181,0,22545
20110819,CPWR,220633,0,487544
20110819,CPX,521057,71521,1423876
20110819,CPY,1770,0,17429
20110819,CQB,51157,0,112583
20110819,CQP,19672,0,53808
20110819,CQQQ,200,0,4692
20110819,CR,11582,0,24307
20110819,CRAI,2200,2100,8900
20110819,CRAY,14973,0,15723
20110819,CRBA,100,0,300
20110819,CRBC,24829,0,90794
20110819,CRBI,207,0,407
20110819,CRBQ,1178,0,5645
20110819,CRD.A,2200,0,4400
20110819,CRD.B,500,0,2934
20110819,CRDC,10188,0,25307
20110819,CRDN,26070,0,39873
20110819,CRED,600,0,1300
20110819,CREE,641040,4505,1619649
20110819,CREG,6090,1200,10629
20110819,CRESY,12840,0,24854
20110819,CRF,2268,0,6268
20110819,CRH,39457,0,49470
20110819,CRI,79188,0,230858
20110819,CRIC,10400,0,31100
20110819,CRIS,65034,100,129688
20110819,CRK,98581,1300,241245
20110819,CRL,138900,0,191968
20110819,CRM,930541,48352,2664272
20110819,CRMB,900,0,5289
20110819,CRME,1800,0,313118
20110819,CRMT,7264,0,22514
20110819,CRNT,24145,200,79022
20110819,CROP,7203,0,12983
20110819,CROX,165575,0,1123569
20110819,CRP,19038,0,34364
20110819,CRR,65557,400,113688
20110819,CRRC,809,0,2709
20110819,CRS,18417,0,62141
20110819,CRT,450,0,4820
20110819,CRTX,1800,0,6019
20110819,CRU,13783,0,36533
20110819,CRUD,1200,0,1700
20110819,CRUS,252531,0,497221
20110819,CRVL,1457,0,2061
20110819,CRVP,500,0,19065
20110819,CRWN,8506,0,26484
20110819,CRWS,625,0,1025
20110819,CRY,2100,0,17993
20110819,CRYP,3973,0,7173
20110819,CRZO,127074,16073,187497
20110819,CS,155977,0,410773
20110819,CSA,27242,0,46439
20110819,CSApA,468,0,768
20110819,CSBC,100,0,100
20110819,CSC,130632,100,820114
20110819,CSCD,300,0,400
20110819,CSCO,10314693,17198,20244402
20110819,CSE,248290,0,572434
20110819,CSFL,3932,0,7146
20110819,CSGP,25011,0,37019
20110819,CSGS,8650,0,27361
20110819,CSH,17157,0,85672
20110819,CSII,4018,0,34802
20110819,CSIQ,143389,17534,387544
20110819,CSJ,57292,0,247604
20110819,CSKI,3364,0,16127
20110819,CSL,20378,0,100580
20110819,CSM,5337,0,12831
20110819,CSMA,3861,0,4201
20110819,CSOD,2225,0,9625
20110819,CSP,9386,0,23771
20110819,CSPI,1100,0,2600
20110819,CSQ,67794,0,192819
20110819,CSR,47750,0,155731
20110819,CSS,900,0,1560
20110819,CSTR,84345,0,199455
20110819,CSU,24279,7850,50812
20110819,CSUN,42990,0,111723
20110819,CSV,1600,0,5545
20110819,CSWC,100,0,976
20110819,CSX,712215,0,2420670
20110819,CT,7100,4000,30917
20110819,CTAS,101054,0,160432
20110819,CTB,150536,21160,220642
20110819,CTBI,9970,0,11054
20110819,CTC,100,0,1350
20110819,CTCH,1500,0,7621
20110819,CTCM,8740,0,21881
20110819,CTCT,184480,0,215650
20110819,CTEL,9100,0,31031
20110819,CTGX,6827,0,9763
20110819,CTHR,125,0,2145
20110819,CTIC,147909,33536,877408
20110819,CTL,705722,0,1184128
20110819,CTNN,200,0,200
20110819,CTO,1600,0,2600
20110819,CTP,300,0,78315
20110819,CTQ,13217,0,20347
20110819,CTRN,13117,0,25517
20110819,CTRP,356445,0,485007
20110819,CTS,4300,0,20251
20110819,CTSH,563603,34304,2103471
20110819,CTWS,3749,0,12122
20110819,CTXS,354502,10418,1073225
20110819,CU,984,0,9010
20110819,CUB,1595,0,5114
20110819,CUK,2100,0,3948
20110819,CUO,400,0,800
20110819,CUR,4031,0,20322
20110819,CUT,65854,0,151460
20110819,CUTR,300,0,3415
20110819,CUZ,30800,0,86279
20110819,CUZpB,300,0,800
20110819,CV,2167,0,4740
20110819,CVA,59252,0,105410
20110819,CVBF,73777,2742,127120
20110819,CVC,101713,0,298053
20110819,CVCO,1200,0,2202
20110819,CVD,70659,0,180325
20110819,CVE,67266,0,368803
20110819,CVG,74419,0,176476
20110819,CVGI,28792,12314,106277
20110819,CVGW,5800,0,8504
20110819,CVH,47352,0,197147
20110819,CVI,473188,0,777248
20110819,CVLT,65843,10400,260008
20110819,CVM,155547,831,364092
20110819,CVO,23705,0,52301
20110819,CVOL,900,0,6010
20110819,CVRT,230,0,480
20110819,CVS,603087,200,1502978
20110819,CVTI,1550,0,57359
20110819,CVV,22299,2850,58256
20110819,CVVT,28580,0,87961
20110819,CVX,892875,700,1900440
20110819,CVY,62132,0,100314
20110819,CW,48791,0,60149
20110819,CWB,11319,0,91985
20110819,CWBS,43600,500,64779
20110819,CWCO,2563,0,13068
20110819,CWEI,23197,1800,31262
20110819,CWH,36174,0,79340
20110819,CWHN,200,0,2043
20110819,CWHpC,348,0,2090
20110819,CWHpD,1010,0,10759
20110819,CWHpE,2520,0,2856
20110819,CWI,7663,0,18631
20110819,CWST,10100,0,24535
20110819,CWT,13435,0,35045
20110819,CWTR,63784,9400,123389
20110819,CWZ,200,0,400
20110819,CX,1874015,267684,2447439
20110819,CXA,285,0,437
20110819,CXDC,21500,0,68663
20110819,CXE,600,0,22424
20110819,CXH,100,0,356
20110819,CXM,20700,0,30300
20110819,CXO,185700,0,281457
20110819,CXPO,9500,0,33050
20110819,CXS,54767,0,162210
20110819,CXW,107861,0,268330
20110819,CXZ,50550,0,93045
20110819,CY,888062,0,1955849
20110819,CYAN,4200,0,5475
20110819,CYB,44111,0,71270
20110819,CYBE,400,0,700
20110819,CYBX,16810,0,30956
20110819,CYCC,13782,1000,85533
20110819,CYD,26414,0,40621
20110819,CYDE,2000,0,6850
20110819,CYE,8316,0,25810
20110819,CYH,207339,0,392183
20110819,CYMI,28496,0,33297
20110819,CYN,24647,0,43760
20110819,CYNO,12887,0,41953
20110819,CYOU,71311,0,129516
20110819,CYS,249081,0,689755
20110819,CYT,14046,0,45480
20110819,CYTK,16477,0,83482
20110819,CYTR,127260,0,362464
20110819,CYTX,96415,4200,178180
20110819,CZA,656,0,896
20110819,CZNC,1367,0,1870
20110819,CZZ,92008,0,266542
20110819,CpE,1574,0,14162
20110819,CpF,2376,0,13055
20110819,CpG,2193,0,5343
20110819,CpJ,6400,0,37680
20110819,CpM,580,0,1280
20110819,CpN,12054,0,262432
20110819,CpO,1750,0,8432
20110819,CpQ,2650,0,3511
20110819,CpR,1685,0,2915
20110819,CpS,5830,0,11149
20110819,CpU,3542,0,9780
20110819,CpV,5334,0,11012
20110819,CpW,7454,0,18729
20110819,CpZ,8245,0,14928
20110819,D,293520,200,911364
20110819,DAC,6550,650,14915
20110819,DAEG,1500,0,2900
20110819,DAG,13534,0,48044
20110819,DAIO,200,0,200
20110819,DAKT,18829,0,31095
20110819,DAL,1406409,1000,3107906
20110819,DAN,413548,0,874742
20110819,DANG,130804,0,735376
20110819,DAR,103361,200,210528
20110819,DARA,10240,2900,31842
20110819,DATE,23335,0,55930
20110819,DAVE,770,0,1670
20110819,DB,292060,3200,513449
20110819,DBA,154547,0,446057
20110819,DBB,958208,0,1227278
20110819,DBC,257574,0,811382
20110819,DBD,45120,0,119432
20110819,DBE,2252,0,7225
20110819,DBLE,27439,0,55889
20110819,DBLEP,100,0,1050
20110819,DBO,272845,0,333551
20110819,DBP,13369,0,66413
20110819,DBS,27826,0,55863
20110819,DBU,100,0,300
20110819,DBV,11345,0,346518
20110819,DCA,1000,0,30790
20110819,DCE,7204,0,22839
20110819,DCI,30650,0,42021
20110819,DCIX,3800,0,26207
20110819,DCM,16824,0,72609
20110819,DCO,2767,0,6791
20110819,DCOM,166870,0,193587
20110819,DCT,418946,0,661494
20110819,DCTH,94539,0,201608
20110819,DD,522222,1000,1292557
20110819,DDD,96710,14766,159076
20110819,DDE,2000,0,4200
20110819,DDF,5864,0,9724
20110819,DDG,20305,0,25136
20110819,DDIC,16651,0,32526
20110819,DDM,201347,1300,616472
20110819,DDP,2270,0,2700
20110819,DDR,216592,0,964274
20110819,DDRpI,500,0,950
20110819,DDS,108300,0,330571
20110819,DDT,2300,0,4235
20110819,DE,767904,500,1371704
20110819,DEAR,950,0,5939
20110819,DECK,212372,30707,549660
20110819,DEE,300,0,1600
20110819,DEER,7085,0,33679
20110819,DEF,2761,0,3478
20110819,DEG,1790,0,3179
20110819,DEI,181831,0,570585
20110819,DEJ,21000,0,73842
20110819,DEL,2967,0,3367
20110819,DELL,6718885,5500,11221469
20110819,DEM,121524,0,170035
20110819,DENN,53554,200,116870
20110819,DENT,400,0,1700
20110819,DEO,62591,200,204159
20110819,DEP,2450,0,12275
20110819,DEPO,111352,0,248639
20110819,DES,12586,0,14986
20110819,DEST,8693,0,24198
20110819,DEW,769,0,1448
20110819,DEX,1000,0,12573
20110819,DEXO,16600,8200,559956
20110819,DF,170781,0,415300
20110819,DFG,4500,0,16542
20110819,DFJ,1700,0,19319
20110819,DFP,750,0,2650
20110819,DFR,300,0,2197
20110819,DFS,460754,0,774627
20110819,DFT,132544,0,179926
20110819,DFZ,38245,0,42744
20110819,DG,163982,0,251279
20110819,DGF,2996,0,10401
20110819,DGI,29404,0,64124
20110819,DGII,4395,0,18238
20110819,DGIT,25623,0,66207
20110819,DGL,10464,0,38909
20110819,DGP,180020,0,591528
20110819,DGS,24401,0,110306
20110819,DGSE,3700,0,4829
20110819,DGT,1587,0,1899
20110819,DGX,133453,2000,203902
20110819,DGZ,31015,0,82186
20110819,DHF,90674,0,221383
20110819,DHFT,2300,0,4808
20110819,DHG,7463,0,20116
20110819,DHI,464100,1700,860750
20110819,DHIL,1414,0,2054
20110819,DHR,171427,0,648809
20110819,DHRM,200,200,1650
20110819,DHS,19531,0,28992
20110819,DHT,57696,0,200791
20110819,DHX,29047,6560,473776
20110819,DHY,28647,0,159210
20110819,DIA,1037917,0,2244223
20110819,DIET,300,0,2825
20110819,DIG,154792,29469,322062
20110819,DIM,875,0,2651
20110819,DIN,16018,0,32020
20110819,DIOD,63281,0,259074
20110819,DIRT,100,0,1000
20110819,DIS,1722299,700,3904872
20110819,DISCA,272541,0,351683
20110819,DISCK,39813,200,143039
20110819,DISH,227127,100,759418
20110819,DITC,2500,0,5500
20110819,DJCO,300,0,300
20110819,DJP,27839,0,113341
20110819,DK,37449,0,73327
20110819,DKP,300,0,300
20110819,DKS,102925,0,144083
20110819,DKT,11020,0,62704
20110819,DL,1200,0,1600
20110819,DLA,1100,0,11479
20110819,DLB,84335,100,372941
20110819,DLBL,100,0,600
20110819,DLGC,1946,100,3346
20110819,DLIA,2100,0,20176
20110819,DLLR,33597,0,90159
20110819,DLN,37773,0,48834
20110819,DLR,145988,66900,266422
20110819,DLS,5371,0,23556
20110819,DLTR,259099,0,398870
20110819,DLX,7692,0,27824
20110819,DM,13073,0,19528
20110819,DMAN,44188,0,319283
20110819,DMD,64406,0,132404
20110819,DMED,200,0,300
20110819,DMF,2559,0,6483
20110819,DMLP,3116,0,12794
20110819,DMND,45065,0,81989
20110819,DMO,1914,0,8349
20110819,DMRC,2310,1110,17740
20110819,DNB,26177,0,101117
20110819,DNDN,1178719,100987,2464484
20110819,DNI,4500,0,22022
20110819,DNKN,67398,0,200550
20110819,DNL,9072,0,10270
20110819,DNN,169322,1400,524541
20110819,DNO,1273,0,3868
20110819,DNP,72722,0,157309
20110819,DNR,422785,300,879356
20110819,DNY,100,0,700
20110819,DO,137463,400,266659
20110819,DOG,175302,0,413461
20110819,DOL,5866,0,8575
20110819,DOLE,66113,0,98994
20110819,DOM,8122,0,12249
20110819,DON,3494,0,10902
20110819,DOO,5237,0,10040
20110819,DORM,3804,200,10640
20110819,DOV,176303,0,371101
20110819,DOW,1657828,53406,3558983
20110819,DOX,124459,0,184031
20110819,DPD,3395,0,16489
20110819,DPG,2400,0,14896
20110819,DPK,16913,0,38444
20110819,DPL,63450,0,143829
20110819,DPM,7046,0,22068
20110819,DPO,19286,0,43855
20110819,DPS,95812,0,170719
20110819,DPTR,14049,3950,95170
20110819,DPZ,56995,0,128171
20110819,DQ,17101,8151,50406
20110819,DRAM,100,0,1693
20110819,DRC,24228,0,99627
20110819,DRCO,1399,0,3599
20110819,DRE,592623,100,865281
20110819,DREpK,163,0,163
20110819,DREpO,2900,0,84358
20110819,DRH,254623,0,495932
20110819,DRI,175821,0,278532
20110819,DRIV,77633,0,199874
20110819,DRJ,1500,0,8397
20110819,DRL,84356,0,143827
20110819,DRN,59200,11065,181274
20110819,DROOY,29764,0,53879
20110819,DRQ,51186,0,138719
20110819,DRR,7100,0,14003
20110819,DRRX,11300,0,60237
20110819,DRU,6815,0,10613
20110819,DRV,130527,0,492137
20110819,DRW,5546,0,10502
20110819,DRWI,51482,5415,142339
20110819,DRYS,1663841,576320,5213153
20110819,DSCI,750,0,2355
20110819,DSCO,18371,0,53022
20110819,DSGX,1111,0,1311
20110819,DSI,300,0,7850
20110819,DSM,3006,0,26501
20110819,DSPG,46167,0,101860
20110819,DSS,8204,0,18395
20110819,DST,10223,0,45744
20110819,DSU,30450,0,178997
20110819,DSW,21561,100,83004
20110819,DSWL,2200,0,4065
20110819,DSX,34989,0,122615
20110819,DTD,13007,0,17085
20110819,DTE,72688,0,138942
20110819,DTEpA,200,0,1460
20110819,DTEpC,285,0,385
20110819,DTG,50227,0,151408
20110819,DTH,16019,0,17297
20110819,DTK,12367,0,83767
20110819,DTLK,65628,12285,181734
20110819,DTN,114540,0,128344
20110819,DTO,18663,0,63788
20110819,DTSI,22704,0,31635
20110819,DTT,13076,0,49636
20110819,DTV,504116,300,1209730
20110819,DTYL,300,0,400
20110819,DTYS,2970,0,5920
20110819,DUA,10739,0,32761
20110819,DUC,18871,0,53997
20110819,DUCK,1888,0,2542
20110819,DUF,8980,0,11612
20110819,DUG,51735,0,400933
20110819,DUK,1156264,500,2041756
20110819,DUSA,8650,0,42649
20110819,DUST,6210,0,35878
20110819,DV,65864,0,184766
20110819,DVA,138634,0,216853
20110819,DVAX,180669,26300,370837
20110819,DVD,723,0,7323
20110819,DVF,2180,0,15121
20110819,DVM,6130,0,17300
20110819,DVN,169280,100,492809
20110819,DVOX,300,200,3100
20110819,DVR,179707,0,397487
20110819,DVY,542970,118553,784074
20110819,DW,3129,0,23965
20110819,DWA,107003,0,218240
20110819,DWCH,1000,0,1300
20110819,DWM,12905,0,17467
20110819,DWSN,2700,0,8470
20110819,DWX,33889,0,66600
20110819,DX,34492,0,104966
20110819,DXB,7484,0,27796
20110819,DXCM,70209,0,153274
20110819,DXD,403687,0,2101476
20110819,DXJ,2794,0,25661
20110819,DXPE,8130,0,16040
20110819,DXR,300,0,300
20110819,DXYN,487,0,1917
20110819,DY,38363,2400,83021
20110819,DYAX,49170,3700,137300
20110819,DYN,101480,0,290733
20110819,DYNT,7500,1500,25000
20110819,DYY,200,0,7983
20110819,DZK,5712,700,84198
20110819,DZZ,1635533,0,3067707
20110819,E,47200,0,177001
20110819,EAA,3600,0,21891
20110819,EAD,36063,0,134178
20110819,EAG,23509,14909,28209
20110819,EAT,290438,0,410664
20110819,EATX,100,0,200
20110819,EBAY,940252,900,3026708
20110819,EBF,5726,0,12787
