,Symbol,ShortVolume,TotalVolume,Market
20100512,DMC,5400,17470,Q
20100512,DMF,1326,2238,Q
20100512,DMLP,30132,41187,Q
20100512,DMND,78776,115813,Q
20100512,DMO,11366,29742,Q
20100512,DMRC,7500,11165,Q
20100512,DNB,26225,112949,Q
20100512,DNBK,6898,10960,Q
20100512,DNDN,1520575,3667637,Q
20100512,DNE,91886,165031,Q
20100512,DNEX,22177,48856,Q
20100512,DNH,1705,10648,Q
20100512,DNL,2518,3338,Q
20100512,DNN,83492,209322,Q
20100512,DNP,76105,199968,Q
20100512,DNR,892779,2616320,Q
20100512,DNY,200,2195,Q
20100512,DO,141011,327475,Q
20100512,DOG,74215,194546,Q
20100512,DOL,3104,7456,Q
20100512,DOLE,29549,295564,Q
20100512,DOM,3700,16237,Q
20100512,DON,50780,118908,Q
20100512,DOO,3402,27006,Q
20100512,DORM,3158,18823,Q
20100512,DOV,28371,162346,Q
20100512,DOW,1732361,4006851,Q
20100512,DOX,55059,218121,Q
20100512,DPD,3159,7253,Q
20100512,DPK,49953,105264,Q
20100512,DPL,65840,214059,Q
20100512,DPM,10969,36968,Q
20100512,DPO,29116,67869,Q
20100512,DPS,428914,1629024,Q
20100512,DPTR,704616,2024214,Q
20100512,DPW,100,100,Q
20100512,DPZ,142562,350791,Q
20100512,DRAD,13500,95860,Q
20100512,DRAM,26103,50533,Q
20100512,DRC,18482,56363,Q
20100512,DRCO,5698,11588,Q
20100512,DRE,886616,1302668,Q
20100512,DREpK,1330,2023,Q
20100512,DREpL,535,2235,Q
20100512,DREpM,300,3100,Q
20100512,DREpO,5971,7471,Q
20100512,DRH,54022,117812,Q
20100512,DRI,129111,334928,Q
20100512,DRIV,55139,167223,Q
20100512,DRJ,19792,33762,Q
20100512,DRL,148057,475365,Q
20100512,DRN,305195,807551,Q
20100512,DROOY,21975,116379,Q
20100512,DRP,4700,14765,Q
20100512,DRQ,69793,133728,Q
20100512,DRR,46251,64239,Q
20100512,DRRX,17878,62657,Q
20100512,DRU,14444,38154,Q
20100512,DRV,1880754,3587707,Q
20100512,DRW,1959,7461,Q
20100512,DRWI,338283,743041,Q
20100512,DRYS,2612171,7212357,Q
20100512,DSC,625,1909,Q
20100512,DSCI,1700,2954,Q
20100512,DSCM,45254,111350,Q
20100512,DSCO,1104315,2287283,Q
20100512,DSG,4703,6032,Q
20100512,DSGX,500,2443,Q
20100512,DSI,215,528,Q
20100512,DSM,10250,38102,Q
20100512,DSPG,3300,9767,Q
20100512,DST,30589,62653,Q
20100512,DSTID,3500,21176,Q
20100512,DSU,27682,131489,Q
20100512,DSV,7013,9524,Q
20100512,DSW,25365,53758,Q
20100512,DSWL,1674,8284,Q
20100512,DSX,104530,442499,Q
20100512,DT,364138,870637,Q
20100512,DTD,1805,5487,Q
20100512,DTE,48980,165489,Q
20100512,DTEpA,425,1075,Q
20100512,DTEpC,643,2093,Q
20100512,DTF,500,6625,Q
20100512,DTG,106361,371070,Q
20100512,DTH,593,3229,Q
20100512,DTK,56108,153889,Q
20100512,DTLK,10729,15844,Q
20100512,DTN,18961,25190,Q
20100512,DTO,49327,128431,Q
20100512,DTPI,40452,117740,Q
20100512,DTSI,9628,16960,Q
20100512,DTT,19558,45784,Q
20100512,DTV,593175,1678484,Q
20100512,DUA,4500,15130,Q
20100512,DUC,8055,22916,Q
20100512,DUF,14400,75290,Q
20100512,DUG,186876,378419,Q
20100512,DUK,1801343,3243595,Q
20100512,DUSA,11700,38585,Q
20100512,DV,72587,1310301,Q
20100512,DVA,15177,208567,Q
20100512,DVAX,101740,379271,Q
20100512,DVD,100,3842,Q
20100512,DVF,3200,11589,Q
20100512,DVM,3500,18882,Q
20100512,DVN,640709,1365614,Q
20100512,DVOX,3900,88731,Q
20100512,DVR,138361,288349,Q
20100512,DVY,127259,212029,Q
20100512,DW,11031,19769,Q
20100512,DWA,57637,209925,Q
20100512,DWCH,135,4135,Q
20100512,DWM,3617,10646,Q
20100512,DWSN,19898,29347,Q
20100512,DWX,9398,13368,Q
20100512,DX,7311,31041,Q
20100512,DXB,23427,35174,Q
20100512,DXCM,45202,77082,Q
20100512,DXD,1731429,3226907,Q
20100512,DXJ,10579,10579,Q
20100512,DXPE,8985,22285,Q
20100512,DXYN,1653,2053,Q
20100512,DY,11350,82377,Q
20100512,DYAX,76106,163608,Q
20100512,DYN,2044751,3819449,Q
20100512,DYNT,5912,12307,Q
20100512,DYP,32600,90947,Q
20100512,DYY,4427,17177,Q
20100512,DZK,5141,8813,Q
20100512,DZZ,239974,482925,Q
20100512,E,28290,84018,Q
20100512,EAD,50595,146585,Q
20100512,EAG,46500,85431,Q
20100512,EAR,6745,75144,Q
20100512,EAT,265820,365728,Q
20100512,EBAY,895253,3135985,Q
20100512,EBF,9200,46602,Q
20100512,EBI,8255,35962,Q
20100512,EBIX,78761,302724,Q
20100512,EBMT,3500,4500,Q
20100512,EBR,89187,165006,Q
20100512,EBR.B,5716,20614,Q
20100512,EBS,22980,41985,Q
20100512,EBSB,5548,9939,Q
20100512,EBTC,1100,1300,Q
20100512,EBTX,489,1025,Q
20100512,EC,5312,9812,Q
20100512,ECA,530564,781658,Q
20100512,ECBE,275,675,Q
20100512,ECF,300,8888,Q
20100512,ECGI,600,3635,Q
20100512,ECH,29094,48874,Q
20100512,ECHO,93203,139218,Q
20100512,ECL,263980,674183,Q
20100512,ECLP,50060,355231,Q
20100512,ECOL,5276,39222,Q
20100512,ECPG,6290,25943,Q
20100512,ED,209579,538541,Q
20100512,EDAC,24450,51062,Q
20100512,EDAP,18200,36074,Q
20100512,EDC,490105,1072489,Q
20100512,EDD,34322,137770,Q
20100512,EDE,13780,67229,Q
20100512,EDEpD,1000,1700,Q
20100512,EDF,2500,5000,Q
20100512,EDGR,6300,19340,Q
20100512,EDGW,600,2100,Q
20100512,EDMC,38351,78938,Q
20100512,EDR,11926,99605,Q
20100512,EDS,2000,5400,Q
20100512,EDSWW,8406,13406,Q
20100512,EDT,3160,4360,Q
20100512,EDU,10371,26940,Q
20100512,EDUC,1140,2190,Q
20100512,EDV,1425,2776,Q
20100512,EDZ,200202,570979,Q
20100512,EDpA,510,1345,Q
20100512,EE,7207,35200,Q
20100512,EEA,27979,44800,Q
20100512,EEB,6941,81229,Q
20100512,EEE,230097,538317,Q
20100512,EEFT,19600,130801,Q
20100512,EEG,4508,7263,Q
20100512,EEI,834,2677,Q
20100512,EEM,6352670,12913119,Q
20100512,EEP,43676,114930,Q
20100512,EEQ,4985,14221,Q
20100512,EES,3428,6127,Q
20100512,EET,525,2412,Q
20100512,EEV,109452,247710,Q
20100512,EFA,2394720,5062201,Q
20100512,EFG,18900,106927,Q
20100512,EFII,5677,15854,Q
20100512,EFJI,2650,7050,Q
20100512,EFM,5890,25474,Q
20100512,EFOI,1000,3664,Q
20100512,EFR,19345,73307,Q
20100512,EFSC,6511,12022,Q
20100512,EFT,19901,48609,Q
20100512,EFU,4288,15948,Q
20100512,EFUT,5034,9044,Q
20100512,EFV,31528,64126,Q
20100512,EFX,109803,263357,Q
20100512,EFZ,16137,49273,Q
20100512,EGAS,1150,3933,Q
20100512,EGBN,4459,8595,Q
20100512,EGF,4600,20217,Q
20100512,EGHT,12552,124381,Q
20100512,EGI,138010,261309,Q
20100512,EGLE,464218,1419689,Q
20100512,EGN,10896,57740,Q
20100512,EGO,2599110,4896125,Q
20100512,EGOV,19575,32182,Q
20100512,EGP,4680,22472,Q
20100512,EGPT,750,3476,Q
20100512,EGT,44300,230602,Q
20100512,EGX,100,100,Q
20100512,EGY,26107,215583,Q
20100512,EHA,680,1280,Q
20100512,EHB,1902,2602,Q
20100512,EHI,20933,36866,Q
20100512,EHTH,33869,84088,Q
20100512,EIF,300,1100,Q
20100512,EIG,4869,57079,Q
20100512,EIHI,5677,15413,Q
20100512,EIM,1950,26487,Q
20100512,EIP,3027,3427,Q
20100512,EIS,3201,16606,Q
20100512,EIV,400,2472,Q
20100512,EIX,207474,353000,Q
20100512,EJ,34052,216287,Q
20100512,EK,3824828,7847266,Q
20100512,EKB,100,100,Q
20100512,EL,108360,200110,Q
20100512,ELB,16130,31520,Q
20100512,ELG,888,7127,Q
20100512,ELGX,100238,219748,Q
20100512,ELMG,3927,19959,Q
20100512,ELN,283904,658063,Q
20100512,ELNK,173388,316629,Q
20100512,ELON,22651,65679,Q
20100512,ELOS,6400,23799,Q
20100512,ELOY,2500,3100,Q
20100512,ELP,18449,41106,Q
20100512,ELR,300,1775,Q
20100512,ELRC,4594,7544,Q
20100512,ELS,7733,30593,Q
20100512,ELSE,280,3875,Q
20100512,ELTK,7125,53060,Q
20100512,ELV,832,3630,Q
20100512,ELX,367424,659734,Q
20100512,ELY,48694,135009,Q
20100512,EM,4500,167277,Q
20100512,EMB,55469,100657,Q
20100512,EMC,2638008,7126741,Q
20100512,EMCI,3661,12842,Q
20100512,EMD,17714,26381,Q
20100512,EME,89669,266454,Q
20100512,EMF,13231,27487,Q
20100512,EMFN,300,300,Q
20100512,EMG,730,14290,Q
20100512,EMIF,10933,12878,Q
20100512,EMITF,200,400,Q
20100512,EMJ,325,325,Q
20100512,EMKR,148223,346515,Q
20100512,EML,700,1079,Q
20100512,EMM,490,1774,Q
20100512,EMMS,9498,268293,Q
20100512,EMMT,1300,1830,Q
20100512,EMN,71229,155954,Q
20100512,EMQ,1940,4990,Q
20100512,EMR,417299,1490899,Q
20100512,EMS,44533,80487,Q
20100512,EMT,700,700,Q
20100512,EMV,290,882,Q
20100512,ENA,12782,30582,Q
20100512,ENB,20169,41388,Q
20100512,ENCO,62990,241865,Q
20100512,END,226789,397581,Q
20100512,ENDP,170254,549208,Q
20100512,ENER,200604,658660,Q
20100512,ENG,49182,101353,Q
20100512,ENH,11514,26638,Q
20100512,ENHpA,1825,3975,Q
20100512,ENI,20601,63868,Q
20100512,ENL,1000,5184,Q
20100512,ENMD,183725,346658,Q
20100512,ENOC,81953,160742,Q
20100512,ENP,123797,232798,Q
20100512,ENR,51989,122569,Q
20100512,ENS,13313,57037,Q
20100512,ENSG,38120,69019,Q
20100512,ENT,17750,104581,Q
20100512,ENTG,200765,502153,Q
20100512,ENTR,92687,248411,Q
20100512,ENWV,225,16740,Q
20100512,ENX,800,3665,Q
20100512,ENY,3898,22380,Q
20100512,ENZ,11137,61812,Q
20100512,ENZN,39847,170504,Q
20100512,EOC,2903,17902,Q
20100512,EOD,22872,85313,Q
20100512,EOG,676734,1193142,Q
20100512,EOI,12244,48041,Q
20100512,EONC,1000,4079,Q
20100512,EOS,22270,42043,Q
20100512,EOT,2925,15852,Q
20100512,EP,679654,1775664,Q
20100512,EPAX,19761,178731,Q
20100512,EPAY,12628,27987,Q
20100512,EPB,32023,89995,Q
20100512,EPCT,750,1950,Q
20100512,EPD,293229,925671,Q
20100512,EPE,25978,52224,Q
20100512,EPHC,12714,18125,Q
20100512,EPI,89830,376673,Q
20100512,EPIC,2156,38920,Q
20100512,EPIQ,31098,49158,Q
20100512,EPL,11750,102866,Q
20100512,EPM,74300,122725,Q
20100512,EPP,122917,201779,Q
20100512,EPR,27058,70498,Q
20100512,EPRpB,200,400,Q
20100512,EPRpC,200,758,Q
20100512,EPRpD,300,762,Q
20100512,EPRpE,1850,2350,Q
20100512,EPS,394,394,Q
20100512,EPU,6905,16307,Q
20100512,EPV,299572,614015,Q
20100512,EPpC,1320,3220,Q
20100512,EQIX,74470,204386,Q
20100512,EQL,800,1400,Q
20100512,EQR,213919,541404,Q
20100512,EQS,6998,14410,Q
20100512,EQT,42254,116862,Q
20100512,EQY,9862,28372,Q
20100512,ERC,27752,78543,Q
20100512,ERES,49141,89917,Q
20100512,ERF,111140,329418,Q
20100512,ERH,9439,20334,Q
20100512,ERI,100,811,Q
20100512,ERIC,610259,1867879,Q
20100512,ERIE,15329,63210,Q
20100512,ERII,184912,389558,Q
20100512,ERJ,82609,385661,Q
20100512,EROC,47650,114584,Q
20100512,ERTS,2878238,6429225,Q
20100512,ERX,302755,797736,Q
20100512,ERY,694883,1290674,Q
20100512,ES,197205,563787,Q
20100512,ESA,200,200,Q
20100512,ESA.WS,300,1000,Q
20100512,ESBF,9374,17002,Q
20100512,ESC,36855,51611,Q
20100512,ESCA,100,200,Q
20100512,ESD,12571,49313,Q
20100512,ESE,42070,54563,Q
20100512,ESEA,19502,39507,Q
20100512,ESGR,4551,51344,Q
20100512,ESI,45359,104720,Q
20100512,ESIC,4653,28171,Q
20100512,ESIO,19099,47786,Q
20100512,ESK,6100,16420,Q
20100512,ESL,7700,59179,Q
20100512,ESLR,675080,1638767,Q
20100512,ESLT,2349,12340,Q
20100512,ESP,300,1300,Q
20100512,ESRX,189976,570590,Q
20100512,ESS,18422,52124,Q
20100512,ESSA,7200,12789,Q
20100512,ESSX,200,200,Q
20100512,ESSXW,5300,5300,Q
20100512,ESV,259762,989900,Q
20100512,ETB,9248,48169,Q
20100512,ETE,73070,456996,Q
20100512,ETF,2200,12245,Q
20100512,ETFC,5313566,18173032,Q
20100512,ETG,56298,190390,Q
20100512,ETH,26136,89208,Q
20100512,ETJ,35587,117067,Q
20100512,ETM,55053,75960,Q
20100512,ETN,139462,359181,Q
20100512,ETO,2602,24336,Q
20100512,ETP,87816,887035,Q
20100512,ETQ,1100,5600,Q
20100512,ETR,131371,293407,Q
20100512,ETRM,96522,291519,Q
20100512,ETV,30304,82798,Q
20100512,ETW,47490,190419,Q
20100512,ETY,163566,293083,Q
20100512,EUM,7653,46524,Q
20100512,EUO,248431,817924,Q
20100512,EURX,2800,31436,Q
20100512,EUSA,650,650,Q
20100512,EV,46079,97074,Q
20100512,EVBN,1600,5866,Q
20100512,EVBS,640,1140,Q
20100512,EVC,26524,66892,Q
20100512,EVEP,103769,199433,Q
20100512,EVF,20977,59350,Q
20100512,EVG,21957,52706,Q
20100512,EVI,800,3600,Q
20100512,EVJ,1050,1050,Q
20100512,EVK,3300,4150,Q
20100512,EVM,4400,12349,Q
20100512,EVN,4100,15034,Q
20100512,EVOL,8303,14216,Q
20100512,EVP,1139,2030,Q
20100512,EVR,13757,24456,Q
20100512,EVT,44465,90931,Q
20100512,EVV,130205,272474,Q
20100512,EVVV,53503,194885,Q
20100512,EVX,730,1130,Q
20100512,EVY,1000,3978,Q
20100512,EW,22629,85509,Q
20100512,EWA,864505,1748483,Q
20100512,EWBC,173694,555765,Q
20100512,EWC,453789,680138,Q
20100512,EWD,49047,163368,Q
20100512,EWG,438624,656395,Q
20100512,EWH,501608,1616362,Q
20100512,EWI,10338,25136,Q
20100512,EWJ,3578259,6045101,Q
20100512,EWK,215,23559,Q
20100512,EWL,26981,40246,Q
20100512,EWM,303147,401248,Q
20100512,EWN,3871,7057,Q
20100512,EWO,20128,49518,Q
20100512,EWP,316723,500040,Q
20100512,EWQ,13374,21696,Q
20100512,EWS,445856,959127,Q
20100512,EWT,1262340,2683668,Q
20100512,EWU,75061,176166,Q
20100512,EWW,341509,699803,Q
20100512,EWX,21624,37178,Q
20100512,EWY,584949,1429383,Q
20100512,EWZ,1867821,5227440,Q
20100512,EXAC,2600,6839,Q
20100512,EXAR,13100,19513,Q
20100512,EXAS,19615,104438,Q
20100512,EXBD,12294,75017,Q
20100512,EXC,462207,1997766,Q
20100512,EXEL,622679,1627140,Q
20100512,EXFO,3110,5983,Q
20100512,EXG,147414,484327,Q
20100512,EXH,77674,140958,Q
20100512,EXI,6751,10905,Q
20100512,EXK,411707,1005395,Q
20100512,EXL,9750,78940,Q
20100512,EXLP,4814,13501,Q
20100512,EXLS,16231,22420,Q
20100512,EXM,255801,671821,Q
20100512,EXP,23452,93829,Q
20100512,EXPD,238108,444968,Q
20100512,EXPE,312826,965628,Q
20100512,EXPO,8202,14181,Q
20100512,EXR,24817,594006,Q
20100512,EXT,100,532,Q
20100512,EXTR,286501,503249,Q
20100512,EXXI,77160,343499,Q
20100512,EZA,17661,46017,Q
20100512,EZCH,45105,71413,Q
20100512,EZM,489,1489,Q
20100512,EZPW,35769,304112,Q
20100512,EZU,6947,50498,Q
20100512,F,20464797,45574611,Q
20100512,F.WS,160614,725726,Q
20100512,FAA,3834,6787,Q
20100512,FAB,2466,4227,Q
20100512,FAC,1050,3536,Q
20100512,FAD,300,300,Q
20100512,FAF,215802,429304,Q
20100512,FALC,65620,109921,Q
20100512,FAM,26216,42546,Q
20100512,FAN,9013,15314,Q
20100512,FARM,660,1560,Q
20100512,FARO,18389,52432,Q
20100512,FAS,5151489,13140297,Q
20100512,FAST,320042,609436,Q
20100512,FAV,8396,25830,Q
20100512,FAX,144673,404699,Q
20100512,FAZ,13032207,30148349,Q
20100512,FBC,787566,2151591,Q
20100512,FBCM,29442,179211,Q
20100512,FBFpM,8843,18092,Q
20100512,FBFpN,3780,5658,Q
20100512,FBIZ,250,450,Q
20100512,FBMI,600,1305,Q
20100512,FBN,30882,96010,Q
20100512,FBNC,10098,46698,Q
20100512,FBP,261111,799805,Q
20100512,FBPpA,2600,3200,Q
20100512,FBR,189913,838923,Q
20100512,FBSS,200,600,Q
20100512,FBSpA,1700,4400,Q
20100512,FBT,7168,19446,Q
20100512,FC,4656,10367,Q
20100512,FCAL,15529,28641,Q
20100512,FCBC,14873,27642,Q
20100512,FCCO,585,898,Q
20100512,FCCY,1500,2005,Q
20100512,FCE.A,39007,730302,Q
20100512,FCE.B,400,1800,Q
20100512,FCEC,738,838,Q
20100512,FCEL,90036,206639,Q
20100512,FCF,28668,71234,Q
20100512,FCFL,150,575,Q
20100512,FCFS,15557,97366,Q
20100512,FCG,70389,146116,Q
20100512,FCH,54459,162327,Q
20100512,FCHI,300,1889,Q
20100512,FCHpC,1500,2400,Q
20100512,FCJ,40158,65120,Q
20100512,FCM,753,2951,Q
20100512,FCN,26626,60483,Q
20100512,FCNCA,2400,5000,Q
20100512,FCO,2838,11062,Q
20100512,FCS,222922,1133275,Q
20100512,FCT,26344,65877,Q
20100512,FCVA,200,2400,Q
20100512,FCX,2270023,6967225,Q
20100512,FCY,100,660,Q
20100512,FCZ,16477,48164,Q
20100512,FCZA,543,3943,Q
20100512,FDEF,3543,5129,Q
20100512,FDI,200,12588,Q
20100512,FDL,4370,7970,Q
20100512,FDM,2177,157515,Q
20100512,FDML,9397,16790,Q
20100512,FDN,44975,61598,Q
20100512,FDO,125086,243241,Q
20100512,FDP,17148,34760,Q
20100512,FDS,8129,27636,Q
20100512,FDV,2542,14696,Q
20100512,FDX,151767,342207,Q
20100512,FE,440676,918791,Q
20100512,FEED,220372,584032,Q
20100512,FEIC,17609,35603,Q
20100512,FELE,6450,12886,Q
20100512,FEN,15367,38514,Q
20100512,FEO,25497,40457,Q
20100512,FEU,2172,3586,Q
20100512,FEX,32837,33446,Q
20100512,FEZ,145,2744,Q
20100512,FFA,14500,36151,Q
20100512,FFBC,10979,219326,Q
20100512,FFBH,3237,9114,Q
20100512,FFC,27398,77436,Q
20100512,FFCH,7700,20710,Q
20100512,FFCO,1000,2700,Q
20100512,FFD,703,8403,Q
20100512,FFEX,746,4546,Q
20100512,FFG,9578,14753,Q
20100512,FFIC,4000,16239,Q
20100512,FFIN,18122,23686,Q
20100512,FFIV,298554,499168,Q
20100512,FFKT,2900,5416,Q
20100512,FFKY,1247,2225,Q
20100512,FFNW,11617,28760,Q
20100512,FFR,1627,2760,Q
20100512,FGB,8735,17663,Q
20100512,FGC,6651,10213,Q
20100512,FGD,2548,4828,Q
20100512,FGE,9075,19108,Q
20100512,FGF,1871,14257,Q
20100512,FGI,300,3385,Q
20100512,FGP,47273,78830,Q
20100512,FHCO,14980,27763,Q
20100512,FHI,4400,11149,Q
20100512,FHN,163796,327115,Q
20100512,FHO,8849,16435,Q
20100512,FHY,1100,8735,Q
20100512,FIBK,2837,24065,Q
20100512,FICO,70812,88832,Q
20100512,FIG,314998,704901,Q
20100512,FII,90782,191619,Q
20100512,FINL,54669,221761,Q
20100512,FIO,6003,6292,Q
20100512,FIRE,67129,259455,Q
20100512,FIS,1666796,4522602,Q
20100512,FISI,2923,19884,Q
20100512,FISV,162607,643082,Q
20100512,FITB,1420177,3371872,Q
20100512,FIW,4346,5690,Q
20100512,FIX,27350,58972,Q
20100512,FIZZ,4997,30802,Q
20100512,FJA,1300,2300,Q
20100512,FL,166154,319095,Q
20100512,FLC,15588,20507,Q
20100512,FLEX,937162,2408799,Q
20100512,FLIC,690,2870,Q
20100512,FLIR,86543,197758,Q
20100512,FLL,13900,30261,Q
20100512,FLM,3195,9394,Q
20100512,FLML,2584,11834,Q
20100512,FLO,55409,108125,Q
20100512,FLOW,52581,100781,Q
20100512,FLR,1257280,2106288,Q
20100512,FLS,43224,141572,Q
20100512,FLWS,33237,151152,Q
20100512,FLXS,1016,9753,Q
20100512,FLY,29090,47996,Q
20100512,FMAR,25025,41007,Q
20100512,FMBI,16397,54473,Q
20100512,FMC,39810,114833,Q
20100512,FMCN,177572,719687,Q
20100512,FMD,14754,44581,Q
20100512,FMER,106382,237013,Q
20100512,FMFC,4226,6311,Q
20100512,FMN,2000,4400,Q
20100512,FMO,3426,19236,Q
20100512,FMR,4240,28306,Q
20100512,FMS,7246,50576,Q
20100512,FMX,36114,83743,Q
20100512,FMY,400,8825,Q
20100512,FNA,500,2700,Q
20100512,FNB,36862,82066,Q
20100512,FNBN,1509,9891,Q
20100512,FNDT,1800,2700,Q
20100512,FNF,255920,366640,Q
20100512,FNFG,273118,737000,Q
20100512,FNGN,8075,27102,Q
20100512,FNI,6460,20126,Q
20100512,FNLC,2986,7669,Q
20100512,FNM,2585105,9020826,Q
20100512,FNMpF,300,500,Q
20100512,FNMpG,900,8900,Q
20100512,FNMpI,1300,1300,Q
20100512,FNMpL,100,100,Q
20100512,FNMpM,100,300,Q
20100512,FNMpN,600,1200,Q
20100512,FNMpP,13700,27500,Q
20100512,FNMpR,200,1500,Q
20100512,FNMpS,3050,15320,Q
20100512,FNMpT,4982,23382,Q
20100512,FNSC,11002,20829,Q
20100512,FNSR,309928,514566,Q
20100512,FNX,6823,9468,Q
20100512,FO,47551,194185,Q
20100512,FOE,82023,211049,Q
20100512,FOF,8369,43388,Q
20100512,FOH,6111,8602,Q
20100512,FOLD,25740,40005,Q
20100512,FOR,3613,15266,Q
20100512,FORD,13675,42573,Q
20100512,FORM,110950,292707,Q
20100512,FORR,15066,30576,Q
20100512,FORTY,5150,11596,Q
20100512,FOSL,54378,150426,Q
20100512,FPBI,1200,6080,Q
20100512,FPCpA,1959,5825,Q
20100512,FPFC,740,11140,Q
20100512,FPIC,1272,9972,Q
20100512,FPL,268338,650587,Q
20100512,FPLpC,2433,4699,Q
20100512,FPLpF,17107,22421,Q
20100512,FPO,14018,37459,Q
20100512,FPP,4700,23059,Q
20100512,FPTB,500,2249,Q
20100512,FPX,2894,3651,Q
20100512,FR,38079,162268,Q
20100512,FRA,17997,49526,Q
20100512,FRB,10540,29354,Q
20100512,FRBK,7644,16337,Q
20100512,FRCCO,1300,3355,Q
20100512,FRD,1710,3279,Q
20100512,FRE,1690410,4749515,Q
20100512,FRED,26600,187387,Q
20100512,FREE,57782,92716,Q
20100512,FREpF,2000,2000,Q
20100512,FREpM,200,700,Q
20100512,FREpS,100,100,Q
20100512,FREpT,100,100,Q
20100512,FREpU,100,850,Q
20100512,FREpZ,5300,29980,Q
20100512,FRG,115441,331512,Q
20100512,FRI,12931,16574,Q
20100512,FRM,66099,167295,Q
20100512,FRME,10497,26493,Q
20100512,FRN,11215,13566,Q
20100512,FRO,167314,366902,Q
20100512,FRPT,155580,322250,Q
20100512,FRS,1799,4198,Q
20100512,FRT,37975,82654,Q
20100512,FRX,184691,598889,Q
20100512,FRZ,17557,55514,Q
20100512,FRpJ,1700,3549,Q
20100512,FSBI,500,500,Q
20100512,FSBK,2982,6322,Q
20100512,FSC,138006,231348,Q
20100512,FSCI,14180,18485,Q
20100512,FSGI,4850,9256,Q
20100512,FSI,900,1000,Q
20100512,FSII,60277,140514,Q
20100512,FSIN,95974,134251,Q
20100512,FSLR,274103,690179,Q
20100512,FSNM,14400,88380,Q
20100512,FSP,8060,49918,Q
20100512,FSR,31487,50205,Q
20100512,FSRV,1000,1600,Q
20100512,FSS,164508,474655,Q
20100512,FST,126716,329890,Q
20100512,FSTR,2700,6800,Q
20100512,FSYS,118234,322885,Q
20100512,FT,3330,20760,Q
20100512,FTA,2665,4336,Q
20100512,FTBpA,7488,16784,Q
20100512,FTBpB,12273,33902,Q
20100512,FTBpC,1675,11822,Q
20100512,FTC,2821,6296,Q
20100512,FTE,80033,217257,Q
20100512,FTEK,38225,93749,Q
20100512,FTF,35796,54587,Q
20100512,FTI,156319,770341,Q
20100512,FTK,69802,178164,Q
20100512,FTLK,4105,32395,Q
20100512,FTNT,57591,84142,Q
20100512,FTO,390419,812504,Q
20100512,FTR,996011,1778025,Q
20100512,FTT,4875,10569,Q
20100512,FTWR,16111,49008,Q
20100512,FTY,700,2181,Q
20100512,FUBC,18775,29426,Q
20100512,FUEL,979,13592,Q
20100512,FUL,5595,15127,Q
20100512,FULT,166569,549147,Q
20100512,FUN,9236,49759,Q
20100512,FUNC,323,2714,Q
20100512,FUND,6570,32931,Q
20100512,FUQI,84776,303455,Q
20100512,FUR,18100,39577,Q
20100512,FVD,9555,12940,Q
20100512,FVE,24189,106213,Q
20100512,FVI,200,1850,Q
20100512,FWF,11445,27817,Q
20100512,FWLT,619844,1117956,Q
20100512,FWRD,6323,10944,Q
20100512,FWV,175,175,Q
20100512,FXA,24577,65756,Q
20100512,FXB,7134,14534,Q
20100512,FXC,49462,80065,Q
20100512,FXCB,2000,6697,Q
20100512,FXD,70207,74655,Q
20100512,FXE,340825,648834,Q
20100512,FXEN,18543,69121,Q
20100512,FXF,5945,12080,Q
20100512,FXG,1616,13661,Q
20100512,FXH,1707,17551,Q
20100512,FXI,4176000,7129822,Q
20100512,FXL,10632,15536,Q
20100512,FXN,13004,35661,Q
20100512,FXO,81671,88891,Q
20100512,FXP,191801,452719,Q
20100512,FXR,8963,10358,Q
20100512,FXS,3600,4650,Q
20100512,FXU,2390,9275,Q
20100512,FXY,10499,24299,Q
20100512,FXZ,48731,62552,Q
20100512,FYX,6564,7316,Q
20100512,FpA,19280,31686,Q
20100512,FpS,33633,224626,Q
20100512,G,70500,145602,Q
20100512,GA,27666,74620,Q
20100512,GAB,11755,110931,Q
20100512,GABC,298,5926,Q
20100512,GABpD,2808,7055,Q
20100512,GABpF,1630,4404,Q
20100512,GAF,8847,20251,Q
20100512,GAH,4480,9387,Q
20100512,GAI,350,3755,Q
20100512,GAIA,7010,16424,Q
20100512,GAIN,22323,48106,Q
20100512,GAJ,1750,4715,Q
20100512,GAM,4100,26331,Q
20100512,GAME,173897,317864,Q
20100512,GAMpB,900,1490,Q
20100512,GAN,100,100,Q
20100512,GAP,226152,349165,Q
20100512,GAR,5300,8947,Q
20100512,GAS,26157,78543,Q
20100512,GASS,6826,16809,Q
20100512,GAT,2111,2413,Q
20100512,GAZ,34916,98497,Q
20100512,GB,7242,76645,Q
20100512,GBCI,48734,81956,Q
20100512,GBDC,16588,36188,Q
20100512,GBE,60849,129730,Q
20100512,GBF,321,822,Q
20100512,GBG,406578,1132422,Q
20100512,GBL,900,4966,Q
20100512,GBNK,12035,22689,Q
20100512,GBX,23423,142915,Q
20100512,GCA,67303,128239,Q
20100512,GCBC,472,472,Q
20100512,GCC,10109,30373,Q
20100512,GCF,11750,34682,Q
20100512,GCFB,300,3500,Q
20100512,GCH,20155,44700,Q
20100512,GCI,441687,945196,Q
20100512,GCO,7670,23080,Q
20100512,GCOM,20222,53293,Q
20100512,GCS,1600,9500,Q
20100512,GCV,1247,10343,Q
20100512,GCVpB,500,600,Q
20100512,GD,97783,258828,Q
20100512,GDF,26731,37087,Q
