,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120319,ADAT,35500,0,62532
20120319,ADBE,688341,0,1588657
20120319,ADC,1200,0,12745
20120319,ADEP,1500,0,3400
20120319,ADES,22220,0,37470
20120319,ADGE,2600,0,6296
20120319,ADGF,56927,0,276216
20120319,ADI,443064,0,864580
20120319,ADK,9379,0,16858
20120319,ADM,343317,0,891283
20120319,ADP,223225,0,385092
20120319,ADRD,200,0,3095
20120319,ADRE,1280,0,6177
20120319,ADS,25460,0,66442
20120319,ADSK,396217,0,818533
20120319,ADTN,370770,0,707104
20120319,ADUS,6245,0,9805
20120319,ADVS,4300,0,24320
20120319,ADX,31057,0,101338
20120319,ADY,30553,0,102776
20120319,AE,9124,0,25640
20120319,AEA,92435,0,195304
20120319,AEB,4125,0,11314
20120319,AEC,12907,0,118334
20120319,AED,13615,0,34595
20120319,AEE,98323,0,248071
20120319,AEF,27457,0,40884
20120319,AEG,109181,0,249615
20120319,AEGN,8330,0,26199
20120319,AEGR,7000,0,17986
20120319,AEH,82767,0,117578
20120319,AEHR,2200,0,2400
20120319,AEIS,50033,0,177313
20120319,AEK,19208,0,54377
20120319,AEL,22630,0,55542
20120319,AEM,64937,100,320915
20120319,AEO,681353,0,1355982
20120319,AEP,356394,0,840307
20120319,AEPI,800,0,2491
20120319,AEPpA,1875,0,15855
20120319,AER,9669,0,41303
20120319,AERL,14202,0,53927
20120319,AES,422543,0,912821
20120319,AESpC,1884,0,2834
20120319,AET,104512,0,345965
20120319,AETI,2000,0,3700
20120319,AEV,6455,0,30277
20120319,AEY,3565,0,6238
20120319,AEZS,429551,0,873230
20120319,AF,158113,0,189721
20120319,AFAM,14680,0,24285
20120319,AFB,20622,0,57375
20120319,AFC,2167,0,6162
20120319,AFCE,2877,0,5977
20120319,AFF,15050,0,36114
20120319,AFFX,85862,0,209589
20120319,AFFY,134602,0,699758
20120319,AFG,8915,0,23672
20120319,AFK,3524,0,25740
20120319,AFL,699823,0,1093255
20120319,AFQ,4808,0,7330
20120319,AFSI,16035,0,28930
20120319,AFT,17091,0,42794
20120319,AG,93217,2291,186187
20120319,AGA,300,0,3000
20120319,AGC,12362,0,46545
20120319,AGCO,67611,0,249721
20120319,AGD,23007,0,46960
20120319,AGEM,6700,0,8845
20120319,AGEN,294690,0,531913
20120319,AGG,115003,0,475612
20120319,AGII,200,0,5646
20120319,AGM,8756,0,23888
20120319,AGN,54164,0,241414
20120319,AGNC,793645,0,2738943
20120319,AGO,128451,0,232843
20120319,AGOpB,900,0,5889
20120319,AGOpE,1707,0,3906
20120319,AGOpF,1888,0,5572
20120319,AGP,65758,0,221191
20120319,AGQ,256755,0,689196
20120319,AGRO,25265,0,87852
20120319,AGU,119797,5600,515046
20120319,AGYS,4265,0,9096
20120319,AGZ,4629,0,8051
20120319,AH,17204,0,47792
20120319,AHC,27232,0,32279
20120319,AHGP,5136,0,13568
20120319,AHL,14656,0,37389
20120319,AHLp,100,0,100
20120319,AHLpA,408,0,1391
20120319,AHS,10614,0,36494
20120319,AHT,207567,0,329324
20120319,AHTpA,1300,0,5000
20120319,AHTpD,6602,0,11906
20120319,AHTpE,500,0,1300
20120319,AI,45989,0,60560
20120319,AIA,1000,0,3835
20120319,AIG,997189,0,3206722
20120319,AIG.WS,14667,0,69039
20120319,AIMC,1900,0,10411
20120319,AIN,6900,0,15239
20120319,AINV,117132,0,553021
20120319,AIQ,18900,0,96308
20120319,AIR,18922,0,77431
20120319,AIRM,2000,0,13480
20120319,AIRT,230,0,2901
20120319,AIS,194456,0,727256
20120319,AIT,23887,0,45745
20120319,AIV,40050,0,95980
20120319,AIVpT,680,0,1155
20120319,AIVpU,2500,0,2600
20120319,AIVpV,300,0,600
20120319,AIVpY,4395,0,5095
20120319,AIVpZ,500,0,900
20120319,AIXG,12325,0,29875
20120319,AIZ,83154,0,130332
20120319,AJG,51372,0,227786
20120319,AKAM,152749,0,418810
20120319,AKO.B,200,0,200
20120319,AKP,2060,0,8344
20120319,AKR,33578,0,55211
20120319,AKRX,79107,0,242007
20120319,AKS,2940119,0,6941288
20120319,AL,64220,0,199026
20120319,ALB,15804,0,45240
20120319,ALC,5852,0,10501
20120319,ALCO,750,0,2050
20120319,ALD,22520,0,51268
20120319,ALE,2268,0,16359
20120319,ALEX,22791,0,132067
20120319,ALG,3612,0,7561
20120319,ALGN,8049,0,63844
20120319,ALGT,11210,0,16424
20120319,ALIM,39577,0,70904
20120319,ALJ,67181,0,130263
20120319,ALK,38904,0,99244
20120319,ALKS,51518,0,129738
20120319,ALL,210044,0,490454
20120319,ALLT,59140,4100,291059
20120319,ALLYpA,9000,0,328679
20120319,ALLYpB,3895,0,38628
20120319,ALN,31276,0,35296
20120319,ALNC,500,0,1575
20120319,ALNY,19388,0,63183
20120319,ALOG,1583,0,4593
20120319,ALPpN,3176,0,4365
20120319,ALR,30657,0,97870
20120319,ALSK,95397,0,321666
20120319,ALSN,60276,0,310417
20120319,ALT,1190,0,1950
20120319,ALTE,24031,0,66113
20120319,ALTH,35282,0,283477
20120319,ALTR,272547,0,1081382
20120319,ALU,3063756,0,6748075
20120319,ALV,26678,0,52691
20120319,ALVR,3013,0,110921
20120319,ALXA,46577,0,320307
20120319,ALXN,136054,0,279001
20120319,AM,15550,0,35928
20120319,AMAG,9885,0,21015
20120319,AMAP,6133,0,10077
20120319,AMAT,950259,0,2130289
20120319,AMBO,3047,0,4347
20120319,AMCC,55490,0,231038
20120319,AMCN,6700,0,13668
20120319,AMCX,27873,0,215164
20120319,AMD,2164516,100,3885255
20120319,AME,28129,0,57496
20120319,AMED,73972,0,96680
20120319,AMG,33068,0,44089
20120319,AMGN,318814,0,603790
20120319,AMID,1100,0,3775
20120319,AMJ,142262,7372,349334
20120319,AMKR,134237,0,386950
20120319,AMLN,348236,0,675694
20120319,AMLP,914963,0,1178149
20120319,AMNB,1079,0,4779
20120319,AMOT,7550,0,22925
20120319,AMP,147120,0,244909
20120319,AMPE,721788,0,1486840
20120319,AMPL,4403,0,16739
20120319,AMPpA,3138,0,4674
20120319,AMRB,100,0,700
20120319,AMRC,12750,0,38647
20120319,AMRI,2900,0,88189
20120319,AMRN,1833750,100,4330210
20120319,AMRS,55876,0,89990
20120319,AMS,800,0,1630
20120319,AMSC,63342,0,201779
20120319,AMSF,2600,0,36907
20120319,AMSG,21652,0,52663
20120319,AMSWA,6900,0,18829
20120319,AMT,137543,0,278754
20120319,AMTD,299067,38637,663101
20120319,AMTG,23895,0,47577
20120319,AMWD,10893,0,18993
20120319,AMX,470726,0,864730
20120319,AMZN,444048,0,1259195
20120319,AN,24981,0,50636
20120319,ANAC,1700,0,6200
20120319,ANAD,57384,0,420883
20120319,ANAT,100,0,3019
20120319,ANCX,500,0,2620
20120319,AND,3100,0,5850
20120319,ANDAU,248030,0,388480
20120319,ANDE,12668,0,26268
20120319,ANEN,2640,0,5240
20120319,ANF,352062,0,753864
20120319,ANGI,28400,0,72545
20120319,ANGN,442,0,942
20120319,ANGO,4567,0,7602
20120319,ANH,87498,0,256027
20120319,ANIK,7166,0,54492
20120319,ANLY,4078,0,9678
20120319,ANN,55636,0,79478
20120319,ANO,2000,0,10223
20120319,ANR,1042800,0,3824970
20120319,ANSS,11373,0,73461
20120319,ANTH,326272,0,567313
20120319,ANV,52719,11511,125780
20120319,ANW,56261,0,162021
20120319,ANX,114337,0,213395
20120319,AOA,1147,0,4341
20120319,AOD,154775,0,714210
20120319,AOI,32473,0,142815
20120319,AOK,2427,0,8515
20120319,AOL,90025,0,267956
20120319,AOM,8533,0,14136
20120319,AON,106051,0,419337
20120319,AONE,399596,0,1283058
20120319,AOR,4478,0,9644
20120319,AOS,4300,0,13376
20120319,AOSL,500,0,2537
20120319,AP,2153,0,4618
20120319,APA,165579,0,418231
20120319,APAGF,200,0,6780
20120319,APC,233697,0,618405
20120319,APD,70927,100,145249
20120319,APEI,10440,0,24381
20120319,APF,1600,0,16509
20120319,APFC,300,0,500
20120319,APH,31049,0,77873
20120319,API,7000,0,22819
20120319,APKT,281240,10800,520427
20120319,APL,108634,0,261832
20120319,APO,81943,0,106555
20120319,APOG,10000,0,14473
20120319,APOL,259778,0,606943
20120319,APP,79587,0,436804
20120319,APPY,1850,0,16860
20120319,APRI,9700,0,77321
20120319,APT,6750,0,11900
20120319,APTS,6446,0,12938
20120319,APU,193849,0,506566
20120319,AQQ,100,0,404
20120319,ARAY,19913,0,84199
20120319,ARB,13840,0,33190
20120319,ARBA,66638,0,135081
20120319,ARC,3450,0,16750
20120319,ARCC,219392,0,424747
20120319,ARCI,11976,0,18496
20120319,ARCL,2500,0,24991
20120319,ARCO,228009,0,902834
20120319,ARCP,4300,0,5600
20120319,ARCT,255428,0,831805
20120319,ARE,19005,0,41656
20120319,AREX,21574,500,261229
20120319,AREpC.CL,200,0,6400
20120319,AREpE,6029,0,16134
20120319,ARG,24075,0,58812
20120319,ARGN,126335,0,212822
20120319,ARGT,883,0,883
20120319,ARHpA,1073,0,1948
20120319,ARHpB,1419,0,1738
20120319,ARI,34860,0,88400
20120319,ARIA,365816,0,1112305
20120319,ARII,3400,0,44143
20120319,ARK,28931,0,104043
20120319,ARKR,1917,0,3592
20120319,ARLP,15708,0,59721
20120319,ARMH,130911,0,453931
20120319,ARN,3792,0,8395
20120319,ARNA,515668,0,1452398
20120319,ARO,163042,0,321099
20120319,AROW,2154,0,4454
20120319,ARP,9814,0,31116
20120319,ARQL,17344,0,101806
20120319,ARR,981566,0,2375192
20120319,ARRS,43543,0,177429
20120319,ARRY,57860,0,263597
20120319,ARSD,23643,0,47609
20120319,ART,14782,0,38472
20120319,ARTC,12400,0,27711
20120319,ARTNA,2435,600,4560
20120319,ARTW,600,0,2400
20120319,ARUN,279813,0,680497
20120319,ARW,64143,0,207345
20120319,ARX,2200,0,6450
20120319,ARY,6091,0,12271
20120319,ASA,1521,0,7809
20120319,ASBC,244151,0,286504
20120319,ASBCW,200,0,200
20120319,ASCA,17500,0,36358
20120319,ASCMA,400,0,12974
20120319,ASEI,600,0,1550
20120319,ASFI,13755,0,24342
20120319,ASG,16300,0,41741
20120319,ASGN,16220,0,42540
20120319,ASH,28819,0,61042
20120319,ASI,2094,0,7912
20120319,ASIA,30345,0,113340
20120319,ASM,2048,0,10648
20120319,ASMI,900,0,1954
20120319,ASML,139234,0,237142
20120319,ASNA,90484,100,269983
20120319,ASP,6202,0,10857
20120319,ASPS,31177,0,72059
20120319,ASR,11700,0,13700
20120319,ASTC,100,0,13753
20120319,ASTE,1300,0,2948
20120319,ASTI,22010,0,44859
20120319,ASTM,70232,0,232909
20120319,ASTX,83451,4666,426061
20120319,ASUR,4266,0,4595
20120319,ASX,89343,0,137254
20120319,ASYS,7675,0,39402
20120319,AT,25899,0,172542
20120319,ATAX,8921,0,18563
20120319,ATEA,520,0,1420
20120319,ATEC,43194,0,135079
20120319,ATHN,27676,0,95389
20120319,ATHX,6486,0,24656
20120319,ATI,174780,0,533688
20120319,ATK,50092,0,83447
20120319,ATLO,1900,0,2250
20120319,ATLS,297701,0,547117
20120319,ATMI,4484,0,107380
20120319,ATML,656255,0,1411053
20120319,ATNI,1500,500,2300
20120319,ATNY,3370,0,15590
20120319,ATO,36678,0,70782
20120319,ATPG,83606,0,568336
20120319,ATR,8432,0,14816
20120319,ATRC,6000,0,15704
20120319,ATRI,100,0,744
20120319,ATRO,8100,0,9300
20120319,ATSG,11640,0,22820
20120319,ATU,34518,0,188313
20120319,ATVI,2691389,7500,4313240
20120319,ATW,51197,0,97343
20120319,ATX,2200,0,4500
20120319,AU,132765,0,313548
20120319,AUD,240,0,240
20120319,AUDC,4915,0,15065
20120319,AUMN,49530,0,96550
20120319,AUNZ,7949,0,10072
20120319,AUO,187646,0,238070
20120319,AUQ,107506,100,404328
20120319,AUSE,2554,0,4445
20120319,AUTH,12900,0,67090
20120319,AUXL,21536,0,53219
20120319,AUY,348541,3071,1491580
20120319,AUpA,1510,0,1635
20120319,AV,10472,0,16341
20120319,AVA,10239,0,20110
20120319,AVAV,16893,0,44798
20120319,AVB,55711,0,96126
20120319,AVD,13794,0,33904
20120319,AVEO,28410,0,56875
20120319,AVF,13310,0,46823
20120319,AVG,7750,0,24425
20120319,AVGO,58611,0,193540
20120319,AVHI,4100,0,6041
20120319,AVID,11730,0,37125
20120319,AVII,493685,0,976596
20120319,AVK,8251,0,15307
20120319,AVL,1460328,3500,2843310
20120319,AVNR,368129,200,670253
20120319,AVNW,38202,0,147391
20120319,AVP,369989,0,717011
20120319,AVT,47389,0,306775
20120319,AVV,14664,0,29878
20120319,AVX,19657,0,40232
20120319,AVY,191625,0,288442
20120319,AWAY,48816,0,65012
20120319,AWC,34067,0,92770
20120319,AWF,36918,0,146898
20120319,AWH,10819,0,39091
20120319,AWI,49644,100,132730
20120319,AWK,48190,0,167375
20120319,AWP,37968,0,190067
20120319,AWR,3605,0,13429
20120319,AWRE,100,0,1503
20120319,AWX,13699,0,21380
20120319,AXAS,217660,18292,761574
20120319,AXDI,800,0,800
20120319,AXE,10514,0,24584
20120319,AXEN,2500,0,2600
20120319,AXFN,100,0,100
20120319,AXHE,2164,0,2164
20120319,AXID,1700,0,1700
20120319,AXIT,300,0,300
20120319,AXJL,2236,0,4301
20120319,AXK,3508,508,21214
20120319,AXL,94433,0,255812
20120319,AXP,486663,0,1107665
20120319,AXS,94490,0,371316
20120319,AXSL,400,0,560
20120319,AXSpA,1050,0,2896
20120319,AXTI,58890,0,140526
20120319,AXU,12454,200,79375
20120319,AXUT,1635,0,1635
20120319,AXX,200,0,400
20120319,AYI,5800,0,16243
20120319,AYN,4300,0,6610
20120319,AYR,43251,0,116577
20120319,AYT,886,0,2296
20120319,AZC,22130,100,57675
20120319,AZK,178331,8500,261646
20120319,AZN,122265,0,223188
20120319,AZO,34745,0,70383
20120319,AZPN,15271,0,38318
20120319,AZZ,5100,0,9800
20120319,B,5400,0,27898
20120319,BA,211982,200,602221
20120319,BAA,16300,400,48745
20120319,BAB,26152,0,107956
20120319,BABS,951,0,6547
20120319,BABY,23770,0,80189
20120319,BAC,112684696,0,260055895
20120319,BAC.WS.A,75872,0,168477
20120319,BAC.WS.B,54010,0,159810
20120319,BACpB,8710,0,11510
20120319,BACpC,6732,0,39399
20120319,BACpD,4532,0,10410
20120319,BACpE,1000,0,3367
20120319,BACpH,9047,0,172248
20120319,BACpI,7637,0,13988
20120319,BACpJ,28266,0,47798
20120319,BACpL,1587,0,4244
20120319,BACpU,3582,0,8167
20120319,BACpV,3805,0,18156
20120319,BACpW,10100,0,17710
20120319,BACpX,2500,0,3800
20120319,BACpY,4537,0,10627
20120319,BACpZ,7564,0,17881
20120319,BAF,2900,0,13692
20120319,BAGL,12170,0,20470
20120319,BAH,20100,0,157907
20120319,BAK,21946,0,63724
20120319,BAL,150,0,5620
20120319,BALT,14313,0,57198
20120319,BAM,8208,300,54799
20120319,BAMM,6650,0,25097
20120319,BANC,700,0,9170
20120319,BANF,2730,0,3130
20120319,BANFP,400,0,800
20120319,BANR,24759,0,53698
20120319,BAP,21926,0,65037
20120319,BAS,60660,0,119776
20120319,BASI,1700,0,1900
20120319,BAX,153064,0,720571
20120319,BBBY,340640,0,551698
20120319,BBCN,41869,0,178569
20120319,BBD,805954,0,1070084
20120319,BBEP,44853,0,177871
20120319,BBF,100,0,4477
20120319,BBG,84832,0,130647
20120319,BBGI,2788,0,6610
20120319,BBH,6282,0,10782
20120319,BBK,2400,0,11906
20120319,BBL,30586,0,55755
20120319,BBN,116915,0,301716
20120319,BBNK,300,0,11025
20120319,BBOX,800,0,17250
20120319,BBRG,2800,0,7731
20120319,BBSI,400,0,12418
20120319,BBT,1060105,0,1820447
20120319,BBTpA,5013,0,32454
20120319,BBTpB,43818,0,66870
20120319,BBTpC,1892,0,17002
20120319,BBVA,123858,0,251614
20120319,BBW,6480,0,21975
20120319,BBX,30042,0,60453
20120319,BBXT,1400,0,112174
20120319,BBY,1291416,0,1932026
20120319,BC,89253,0,231051
20120319,BCA,1000,0,3200
20120319,BCBP,800,0,4214
20120319,BCDS,9900,0,65600
20120319,BCE,71044,1900,175098
20120319,BCEI,34782,0,75578
20120319,BCF,48511,0,129924
20120319,BCH,600,0,1400
20120319,BCM,336,0,336
20120319,BCO,12241,0,30563
20120319,BCOV,25207,0,88002
20120319,BCPC,27605,0,92113
20120319,BCR,28493,0,117616
20120319,BCRX,36700,0,136848
20120319,BCS,333618,0,700819
20120319,BCSp,5994,0,31918
20120319,BCSpA,156899,0,192191
20120319,BCSpC,8222,0,29307
20120319,BCSpD,3257,0,25104
20120319,BCV,300,0,3860
20120319,BCX,23010,0,91453
20120319,BDC,24525,0,44709
20120319,BDCL,19825,0,22325
20120319,BDCS,6610,0,7410
20120319,BDD,2000,0,3160
20120319,BDE,10598,0,22117
20120319,BDGE,200,0,400
20120319,BDJ,71775,0,311286
20120319,BDMS,300,0,417
20120319,BDN,670926,0,1178665
20120319,BDR,3377,0,4462
20120319,BDSI,7300,0,39333
20120319,BDX,82799,0,185306
20120319,BEAM,48946,0,151656
20120319,BEAT,2600,0,43279
20120319,BEAV,90537,0,204611
20120319,BEBE,26193,0,70897
20120319,BECN,18089,400,77753
20120319,BEE,169264,0,530094
20120319,BELFB,5200,0,7100
20120319,BEN,49249,0,135637
20120319,BERK,1363,0,1363
20120319,BF.A,900,0,900
20120319,BF.B,31310,0,45950
20120319,BFED,285,0,585
20120319,BFIN,5351,0,48612
20120319,BFK,17137,0,76250
20120319,BFO,800,0,2450
20120319,BFR,16586,0,30996
20120319,BFS,10936,0,13305
20120319,BFZ,23738,0,55297
20120319,BG,57203,0,145780
20120319,BGC,41632,2400,73261
20120319,BGCP,110983,0,627849
20120319,BGFV,27269,0,33539
20120319,BGG,53254,0,219530
20120319,BGR,5057,0,28131
20120319,BGS,41461,0,98347
20120319,BGT,64504,0,75353
20120319,BGU,28321,0,169108
20120319,BGX,14437,0,18737
20120319,BGY,45041,0,287352
20120319,BGZ,235798,0,608101
20120319,BH,502,0,802
20120319,BHD,6700,0,15630
20120319,BHE,7005,0,45721
20120319,BHI,444690,400,1189174
20120319,BHK,15038,0,50388
20120319,BHL,34866,0,57391
20120319,BHLB,6900,0,10796
20120319,BHP,151287,0,455447
20120319,BHY,7427,0,17041
20120319,BICK,2247,0,2739
20120319,BID,25372,0,77325
20120319,BIDU,332753,0,1453561
20120319,BIDZ,242,0,5613
20120319,BIE,4240,0,9196
20120319,BIF,1300,0,19865
20120319,BIG,33745,0,89462
20120319,BIIB,38921,0,148223
20120319,BIK,65383,0,110608
20120319,BIL,57660,0,155680
20120319,BIN,12125,0,17425
20120319,BIO,27813,0,41293
20120319,BIOC,2400,0,4610
20120319,BIOF,214732,0,377223
20120319,BIOS,13684,0,74400
20120319,BIP,17872,200,82274
20120319,BIRT,16940,0,138284
20120319,BIRpA,550,0,650
20120319,BITA,9949,0,48843
20120319,BITS,800,0,12555
20120319,BIV,28231,0,119788
20120319,BJK,2317,0,9461
20120319,BJRI,16319,0,73161
20120319,BJZ,900,0,6983
20120319,BK,966175,0,1812238
20120319,BKCC,33055,0,103158
20120319,BKD,104309,0,423203
20120319,BKE,18500,0,43238
20120319,BKEP,13643,0,15543
20120319,BKF,8786,0,48572
20120319,BKH,18671,0,62708
20120319,BKI,9400,0,32643
20120319,BKJ,828,0,828
20120319,BKK,3375,0,7440
20120319,BKLN,275587,0,308932
20120319,BKMU,16000,0,71312
20120319,BKN,10982,0,25418
20120319,BKR,880,0,2480
20120319,BKS,112291,2100,355513
20120319,BKT,67507,0,155810
20120319,BKU,13104,0,29447
20120319,BKYF,1032,0,4661
20120319,BKpE,1430,0,2210
20120319,BKpF,300,0,6527
20120319,BLC,44502,0,120914
20120319,BLDP,33806,300,59635
20120319,BLDR,91879,0,163156
20120319,BLE,7405,0,41177
20120319,BLH,2050,0,3948
20120319,BLIN,8600,0,23545
20120319,BLJ,15200,0,19129
20120319,BLK,47643,0,78476
20120319,BLKB,8436,0,18363
20120319,BLL,82536,0,149701
20120319,BLMT,1600,0,8075
20120319,BLNG,300,0,600
20120319,BLRX,3200,0,15330
20120319,BLT,2700,0,214200
20120319,BLTI,19135,0,48565
20120319,BLV,640,0,36939
20120319,BLW,33042,0,93927
20120319,BLX,24366,0,75873
20120319,BMA,34614,0,69385
20120319,BMC,191926,0,405154
20120319,BME,703,0,7665
20120319,BMI,5276,0,9484
20120319,BMLpG,1300,0,7900
20120319,BMLpH,1000,0,14325
20120319,BMLpI,14070,0,20473
20120319,BMLpL,1750,0,3550
20120319,BMLpQ,31290,0,55005
20120319,BMO,43860,500,95237
20120319,BMR,62079,0,252283
20120319,BMRC,600,0,1348
20120319,BMRN,47672,0,129318
20120319,BMRpA,2186,0,2186
20120319,BMS,35085,0,134434
20120319,BMTC,2225,0,6893
20120319,BMTI,22606,0,81689
20120319,BMY,935874,0,1784777
20120319,BNA,9845,0,42562
20120319,BNCL,4781,0,8809
20120319,BNCN,900,0,1450
20120319,BND,192069,0,548019
20120319,BNHN,2720,0,27774
20120319,BNJ,2400,0,5686
20120319,BNO,4055,0,7971
20120319,BNS,99786,100,199895
20120319,BNY,9808,0,25568
20120319,BOBE,13210,0,21510
20120319,BOCH,4600,0,5200
20120319,BODY,6404,0,29718
20120319,BOE,31148,0,94537
20120319,BOFI,8715,0,17842
20120319,BOH,35071,0,66373
20120319,BOIL,108184,0,245586
20120319,BOKF,2700,100,8077
20120319,BOLT,1423,0,3943
20120319,BONA,1300,0,7550
20120319,BONE,20020,0,109225
20120319,BONO,9396,0,10296
20120319,BONT,43956,0,96826
20120319,BOOM,2025,0,14202
20120319,BORN,6442,0,53150
20120319,BOSC,200,0,400
20120319,BOVA,3100,0,3100
20120319,BOX,53757,0,133174
20120319,BP,345856,0,1527941
20120319,BPAX,142516,0,976246
20120319,BPFH,27846,0,64672
20120319,BPI,31305,0,65146
20120319,BPK,8214,0,16897
20120319,BPL,64735,0,147299
20120319,BPO,96800,2600,292347
20120319,BPOP,957831,0,3270279
20120319,BPOPM,1225,0,1225
20120319,BPP,21367,0,46265
20120319,BPS,1000,0,1000
20120319,BPT,18515,0,37935
20120319,BPZ,569918,0,900049
20120319,BQR,4182,0,25844
20120319,BR,41931,0,76438
20120319,BRAF,300,0,3200
20120319,BRAQ,1127,0,2922
20120319,BRC,10000,0,19663
20120319,BRCD,352747,0,996477
20120319,BRCM,1708931,0,3512654
20120319,BRD,169829,450,651207
20120319,BRE,36733,0,106557
20120319,BRF,8600,0,42438
20120319,BRFS,60369,0,212031
20120319,BRK.A,4,0,58
20120319,BRK.B,404753,0,830823
20120319,BRKL,13000,0,39390
20120319,BRKR,9000,0,120329
20120319,BRKS,14457,0,54927
20120319,BRLI,51130,0,75931
20120319,BRN,1500,0,4921
20120319,BRO,48942,0,95231
20120319,BRP,2400,0,20646
20120319,BRS,6383,100,15442
20120319,BRXX,1200,0,5844
20120319,BRY,19996,0,43339
20120319,BSBR,222689,0,503400
20120319,BSCC,225000,0,235695
20120319,BSCD,2100,0,4594
20120319,BSCE,14690,0,21571
20120319,BSCF,4993,0,6235
20120319,BSCG,24306,0,24506
20120319,BSCH,3269,0,5469
20120319,BSD,7400,0,16134
20120319,BSDM,1050,0,21759
20120319,BSE,700,0,700
20120319,BSET,5200,0,5600
20120319,BSFT,27682,0,40238
20120319,BSI,3675,0,7170
20120319,BSJC,740,0,2155
20120319,BSJD,12876,0,19228
20120319,BSJE,22253,0,34480
20120319,BSJF,43049,0,84517
20120319,BSL,13303,0,61055
20120319,BSP,3400,0,9814
20120319,BSPM,10202,0,45247
20120319,BSQR,100,0,8915
20120319,BSRR,1200,0,2734
20120319,BSTC,700,0,1424
20120319,BSV,173940,0,310124
20120319,BSX,1494275,0,3030158
20120319,BT,2379,0,13251
20120319,BTA,8853,0,14494
20120319,BTAL,1014,0,1014
20120319,BTC,3792,0,112542
20120319,BTE,11178,1500,24252
20120319,BTF,2300,0,10675
20120319,BTFG,100,0,2280
20120319,BTH,4500,0,8541
20120319,BTI,4984,0,15544
20120319,BTM,2532,0,24764
20120319,BTN,9527,0,47997
20120319,BTO,16950,0,38133
20120319,BTU,940083,0,2210479
20120319,BTUI,2045,0,2145
20120319,BTX,6919,0,28869
20120319,BTZ,49562,0,98979
20120319,BUD,37662,0,115152
20120319,BUI,6699,0,38699
20120319,BUR,600,0,1100
20120319,BUSE,9139,0,26631
20120319,BV,17999,0,60209
20120319,BVN,54499,0,100173
20120319,BVSN,33707,160,74987
20120319,BVX,1900,0,5101
20120319,BWA,497611,0,816728
20120319,BWC,31705,0,125505
20120319,BWEN,18270,0,296344
20120319,BWF,21430,0,48238
20120319,BWINB,400,0,551
20120319,BWLD,29435,0,110760
20120319,BWOW,2700,0,15800
20120319,BWOWW,10000,0,10000
20120319,BWP,44299,0,209666
20120319,BWS,22915,0,38795
20120319,BWV,200,0,365
20120319,BWX,47904,0,86652
20120319,BWZ,13159,0,19857
20120319,BX,539658,0,1207751
20120319,BXC,22992,0,48797
20120319,BXG,17019,0,30513
20120319,BXP,109859,0,337792
20120319,BXS,27966,0,55153
20120319,BXSpA,500,0,900
20120319,BYD,163735,0,378945
20120319,BYI,10068,0,42853
20120319,BYM,8793,0,25352
20120319,BZ,66248,0,274423
20120319,BZF,13610,0,36197
