,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111118,AEG,1071437,0,1144240
20111118,AEGN,13938,0,22623
20111118,AEGR,3000,0,10011
20111118,AEH,5095,0,20119
20111118,AEIS,32539,0,73039
20111118,AEL,6167,0,78361
20111118,AEM,92929,900,198354
20111118,AEN,7730,0,17430
20111118,AEO,407172,0,747527
20111118,AEP,217657,0,388752
20111118,AEPI,1648,0,2844
20111118,AEPpA,4835,0,8969
20111118,AER,13803,0,69579
20111118,AERG,71900,31000,245982
20111118,AERL,12345,0,42878
20111118,AES,643357,0,1016839
20111118,AESpC,2612,0,33432
20111118,AET,156653,0,368113
20111118,AEV,3986,0,12154
20111118,AEY,5859,0,13587
20111118,AEZS,199936,3300,502351
20111118,AF,32542,12400,91382
20111118,AFAM,4499,0,13346
20111118,AFB,5306,0,20759
20111118,AFC,500,0,7547
20111118,AFCE,6539,0,8047
20111118,AFF,9069,0,13434
20111118,AFFM,1000,0,1000
20111118,AFFX,196744,0,236268
20111118,AFFY,156529,0,446414
20111118,AFG,16943,500,32102
20111118,AFK,128,0,2854
20111118,AFL,172070,0,440349
20111118,AFOP,8386,0,10086
20111118,AFQ,850,0,2855
20111118,AFSI,5756,0,45546
20111118,AFT,7322,0,36885
20111118,AG,101665,0,259335
20111118,AGA,300,0,1750
20111118,AGC,3792,0,42775
20111118,AGCO,475399,0,578518
20111118,AGD,15550,0,49443
20111118,AGEN,5478,0,10949
20111118,AGF,1800,0,2300
20111118,AGG,161308,0,403737
20111118,AGII,3504,100,6530
20111118,AGL,11090,3600,37651
20111118,AGM,2000,0,6700
20111118,AGM.A,500,0,500
20111118,AGN,107804,0,228490
20111118,AGNC,503427,0,1123342
20111118,AGO,314019,45600,816283
20111118,AGOL,150,0,150
20111118,AGOpB,742,0,1942
20111118,AGOpE,3015,0,7737
20111118,AGOpF,200,0,1040
20111118,AGP,24498,0,96841
20111118,AGQ,280649,16446,828254
20111118,AGRO,12960,0,29485
20111118,AGU,82415,600,677343
20111118,AGX,2600,0,4867
20111118,AGYS,5623,0,16835
20111118,AGZ,4196,0,7466
20111118,AH,167649,0,222751
20111118,AHB,100,0,200
20111118,AHC,400,0,2749
20111118,AHGP,2750,0,5350
20111118,AHL,69559,0,96715
20111118,AHLpA,285,0,2085
20111118,AHPI,280,0,280
20111118,AHS,12859,0,69990
20111118,AHT,331867,0,1695443
20111118,AHTpD,1200,0,1815
20111118,AHTpE,3900,0,22410
20111118,AI,8047,0,13959
20111118,AIG,627966,0,1067771
20111118,AIG.WS,43525,0,59643
20111118,AIM,2200,0,9600
20111118,AIMC,14891,0,24931
20111118,AIN,3000,0,19089
20111118,AINV,220664,0,592941
20111118,AIQ,18905,0,54505
20111118,AIR,7445,0,18741
20111118,AIRM,5543,0,9680
20111118,AIS,716993,0,1708033
20111118,AIT,3646,0,16414
20111118,AIV,179685,0,362698
20111118,AIVpT,894,0,1394
20111118,AIVpZ,500,0,1100
20111118,AIXG,15260,0,51374
20111118,AIZ,25871,0,37256
20111118,AJG,105689,0,134408
20111118,AKAM,310679,0,759276
20111118,AKO.B,1100,0,5900
20111118,AKP,3400,0,13931
20111118,AKR,3909,0,12327
20111118,AKRX,77720,0,130510
20111118,AKS,1056710,700,2107978
20111118,AL,30763,0,51087
20111118,ALB,48791,0,69303
20111118,ALC,1870,0,2375
20111118,ALCO,1027,0,2072
20111118,ALD,9955,0,20623
20111118,ALE,9255,0,13629
20111118,ALEX,7334,0,79931
20111118,ALG,2900,0,3900
20111118,ALGN,84531,0,160262
20111118,ALGT,5279,0,6724
20111118,ALIM,17910,0,137395
20111118,ALJ,17359,0,49094
20111118,ALK,8632,0,20051
20111118,ALKS,21809,0,63153
20111118,ALL,496430,0,874059
20111118,ALLB,400,0,400
20111118,ALLT,12100,0,123181
20111118,ALLYpA,6000,0,6500
20111118,ALLYpB,1150,0,2949
20111118,ALM,1450,0,5450
20111118,ALN,600,0,2344
20111118,ALNC,767,0,967
20111118,ALNY,171178,0,235573
20111118,ALOG,3036,0,14736
20111118,ALPpN,100,0,400
20111118,ALR,60844,0,267639
20111118,ALRN,100,0,700
20111118,ALSK,97777,0,274621
20111118,ALT,133,0,2647
20111118,ALTE,26538,0,52062
20111118,ALTH,69401,0,160734
20111118,ALTI,100,0,13946
20111118,ALTR,135255,0,467490
20111118,ALU,2347317,0,8779956
20111118,ALUM,400,0,2620
20111118,ALV,28365,0,45890
20111118,ALVR,5500,0,37218
20111118,ALX,300,0,400
20111118,ALXA,87017,0,184849
20111118,ALXN,63455,0,187192
20111118,AM,20538,0,43977
20111118,AMAG,36822,0,61603
20111118,AMAP,4474,0,73434
20111118,AMAT,1215906,200,3177773
20111118,AMBO,3700,0,6885
20111118,AMBT,200,0,1400
20111118,AMCC,167543,0,426437
20111118,AMCF,4800,0,6401
20111118,AMCN,4400,0,38944
20111118,AMCX,3709,0,20475
20111118,AMD,1762566,0,3847194
20111118,AME,5377,0,30239
20111118,AMED,31138,0,57703
20111118,AMG,39927,0,53666
20111118,AMGN,916643,0,1322802
20111118,AMIC,100,0,200
20111118,AMID,14141,0,21290
20111118,AMJ,116929,18080,171195
20111118,AMKR,97194,0,155977
20111118,AMLN,214693,0,487344
20111118,AMLP,382772,131859,502357
20111118,AMNB,100,0,1120
20111118,AMOT,300,0,780
20111118,AMP,90507,100,231622
20111118,AMPE,5153,0,15106
20111118,AMPpA,3813,0,6003
20111118,AMR,2779828,83763,6231430
20111118,AMRC,6040,0,28445
20111118,AMRI,36412,0,103884
20111118,AMRN,357064,0,674961
20111118,AMRS,14079,0,27140
20111118,AMS,925,0,2900
20111118,AMSC,379963,0,809069
20111118,AMSF,2212,0,2757
20111118,AMSG,6345,0,11500
20111118,AMSWA,5298,0,8559
20111118,AMT,227448,0,738140
20111118,AMTD,580258,0,1459010
20111118,AMTG,12700,0,26551
20111118,AMWD,924,0,2324
20111118,AMX,156361,0,468625
20111118,AMZN,621446,600,2449735
20111118,AN,59079,0,120722
20111118,ANAC,1771,0,4371
20111118,ANAD,197549,0,400804
20111118,ANAT,1602,0,3090
20111118,ANDE,6221,300,15997
20111118,ANDS,31000,0,134926
20111118,ANEN,2989,0,5474
20111118,ANF,401348,100,883329
20111118,ANGI,47081,0,139419
20111118,ANGO,4000,0,9715
20111118,ANH,175876,0,331861
20111118,ANHpA,300,0,1400
20111118,ANIK,1299,0,6058
20111118,ANLY,1900,0,17414
20111118,ANN,605223,0,1359588
20111118,ANO,7200,0,9200
20111118,ANR,1175045,0,3226348
20111118,ANSS,53223,0,96817
20111118,ANTH,10530,0,26912
20111118,ANTP,100,0,2430
20111118,ANV,29798,1200,102429
20111118,ANW,41231,100,92011
20111118,ANX,218404,0,646763
20111118,AOA,850,0,3947
20111118,AOB,21345,0,58532
20111118,AOD,164675,0,407747
20111118,AOI,6400,0,12838
20111118,AOK,10816,0,11929
20111118,AOL,181976,0,238452
20111118,AOM,4992,0,6160
20111118,AON,233582,0,671218
20111118,AONE,378442,0,823941
20111118,AOR,1973,0,5432
20111118,AOS,24190,0,233141
20111118,AOSL,13418,0,23113
20111118,AP,100,0,2671
20111118,APA,152747,100,436468
20111118,APAGF,1299,0,1299
20111118,APApD,883,0,25833
20111118,APB,100,0,1900
20111118,APC,350511,300,604284
20111118,APD,48247,100,213981
20111118,APEI,13663,0,17415
20111118,APF,500,0,15632
20111118,APH,45500,0,128111
20111118,API,7750,0,35756
20111118,APKT,216625,0,435313
20111118,APL,50123,100,119846
20111118,APO,1000,0,10868
20111118,APOG,2673,0,23864
20111118,APOL,226313,0,326103
20111118,APP,12230,0,35659
20111118,APPY,5640,0,9476
20111118,APRI,30874,0,69023
20111118,APTS,1720,0,6862
20111118,APU,27127,0,42153
20111118,APWC,100,0,200
20111118,AQQ,100,0,100
20111118,ARAY,144792,0,217661
20111118,ARB,9574,0,13924
20111118,ARBA,321674,0,550224
20111118,ARC,1995,0,4242
20111118,ARCC,288186,0,426680
20111118,ARCI,5800,1200,31822
20111118,ARCL,1487,0,2487
20111118,ARCO,65768,0,256547
20111118,ARCP,4180,0,6630
20111118,ARDNA,112,0,112
20111118,ARE,63617,0,128003
20111118,AREX,32965,0,81416
20111118,ARG,28446,0,212658
20111118,ARGN,38917,0,47796
20111118,ARHpA,1097,0,1097
20111118,ARHpB,188,0,1475
20111118,ARI,15161,0,22427
20111118,ARIA,230701,0,508490
20111118,ARII,3864,0,12949
20111118,ARK,52679,0,136983
20111118,ARLP,6740,0,17843
20111118,ARMH,410156,3000,1591236
20111118,ARNA,125072,0,277195
20111118,ARO,207834,100,595088
20111118,AROW,1050,0,5851
20111118,ARQL,3300,0,14932
20111118,ARR,142227,0,302129
20111118,ARRS,69683,0,148121
20111118,ARRY,24408,0,80957
20111118,ARSD,900,0,4790
20111118,ART,5200,0,13965
20111118,ARTC,8190,0,10720
20111118,ARTNA,1441,0,3526
20111118,ARTW,400,0,700
20111118,ARTX,4693,0,7209
20111118,ARUN,539815,47447,1812320
20111118,ARW,82356,0,145659
20111118,ARWRD,1900,0,14965
20111118,ARX,10300,0,28900
20111118,ARY,6459,0,14817
20111118,ASA,5400,0,14036
20111118,ASBB,100,0,75700
20111118,ASBC,287241,0,486934
20111118,ASCA,97674,757,164694
20111118,ASCMA,3318,0,6418
20111118,ASEA,270,0,734
20111118,ASEI,3100,0,6634
20111118,ASFI,200,0,5450
20111118,ASG,8402,0,19896
20111118,ASGN,25204,0,42621
20111118,ASH,68273,0,224568
20111118,ASI,200,0,1130
20111118,ASIA,57782,0,185142
20111118,ASM,1200,1200,8656
20111118,ASMI,400,0,886
20111118,ASML,48829,0,180095
20111118,ASNA,50615,0,86317
20111118,ASP,2513,0,2513
20111118,ASPS,29860,0,49971
20111118,ASR,2500,0,4600
20111118,ASTC,1601,0,22233
20111118,ASTE,4079,0,6980
20111118,ASTI,4800,0,10992
20111118,ASTM,72492,0,282749
20111118,ASTX,18513,0,61601
20111118,ASX,103068,0,187406
20111118,ASYS,27941,0,60421
20111118,AT,49817,2000,112155
20111118,ATAI,400,0,2500
20111118,ATAX,4500,0,7700
20111118,ATC,300,300,300
20111118,ATE,350,0,850
20111118,ATEA,700,0,2600
20111118,ATEC,15618,0,30472
20111118,ATHN,54450,0,90957
20111118,ATHX,12660,0,58460
20111118,ATI,143273,100,214311
20111118,ATK,1750,0,12306
20111118,ATLO,2017,0,2394
20111118,ATLS,16052,0,28386
20111118,ATMI,13117,0,16557
20111118,ATML,1519711,1166,5422731
20111118,ATNI,2623,0,5419
20111118,ATNY,1000,0,2100
20111118,ATO,39233,0,114078
20111118,ATPG,537446,0,1315861
20111118,ATR,11168,0,19883
20111118,ATRC,2084,0,4615
20111118,ATRI,155,0,555
20111118,ATRO,10443,0,17937
20111118,ATSG,16284,0,28577
20111118,ATT,33348,0,53145
20111118,ATU,104324,0,176209
20111118,ATV,300,0,2070
20111118,ATVI,1498147,1100,2930528
20111118,ATW,144985,0,288053
20111118,ATX,4390,0,5813
20111118,AU,81330,100,128186
20111118,AUD,800,0,2490
20111118,AUDC,5200,0,6750
20111118,AUMN,32466,0,62580
20111118,AUO,193285,0,367372
20111118,AUQ,224390,276,476453
20111118,AUSE,970,0,1890
20111118,AUTH,19690,0,134174
20111118,AUXL,113849,0,180574
20111118,AUY,399071,6000,980100
20111118,AV,8478,0,18960
20111118,AVA,15754,0,42395
20111118,AVAV,3965,0,8173
20111118,AVB,44614,0,120697
20111118,AVD,3606,0,4706
20111118,AVEO,8719,0,12395
20111118,AVF,13404,0,24280
20111118,AVGO,160386,0,868345
20111118,AVID,14490,0,20712
20111118,AVII,57338,0,377813
20111118,AVK,6813,0,27032
20111118,AVL,73560,0,202947
20111118,AVNR,183554,0,754863
20111118,AVNW,14700,0,33956
20111118,AVP,450130,0,2571109
20111118,AVT,24014,0,98719
20111118,AVTR,4279,0,5979
20111118,AVX,7600,0,14874
20111118,AVY,30282,0,104867
20111118,AWAY,20834,0,105074
20111118,AWC,4269,0,24198
20111118,AWF,25395,0,61297
20111118,AWH,1500,0,13761
20111118,AWI,11224,0,17966
20111118,AWK,75047,0,336190
20111118,AWP,107879,0,345093
20111118,AWR,9533,0,13737
20111118,AXAS,170563,300,296214
20111118,AXE,35565,0,47510
20111118,AXJL,1120,0,1488
20111118,AXK,2340,740,6405
20111118,AXL,290928,6035,545973
20111118,AXN,100,0,100
20111118,AXP,219807,100,752969
20111118,AXR,1700,0,1800
20111118,AXS,73300,0,157997
20111118,AXSL,100,0,100
20111118,AXSpA,2473,0,3721
20111118,AXTI,39507,100,143494
20111118,AXU,16500,1200,101045
20111118,AYI,2615,0,7476
20111118,AYN,3158,0,4358
20111118,AYR,10380,0,52580
20111118,AYT,622,0,4322
20111118,AZC,8100,0,11300
20111118,AZK,48103,200,91483
20111118,AZN,101289,0,260544
20111118,AZO,16898,0,26341
20111118,AZPN,29794,0,103146
20111118,AZZ,2800,0,7000
20111118,B,4700,0,10616
20111118,BA,898623,500,1687063
20111118,BAA,17801,0,76878
20111118,BAB,38509,0,73676
20111118,BABS,2801,0,3301
20111118,BABY,8087,0,13432
20111118,BABZ,1324,0,1980
20111118,BAC,41168193,0,91432159
20111118,BAC.WS.A,800,0,14651
20111118,BAC.WS.B,1500,0,53600
20111118,BACpB,892,0,12677
20111118,BACpC,6372,0,14676
20111118,BACpD,3177,0,8098
20111118,BACpE,2232,0,384203
20111118,BACpH,37416,0,63619
20111118,BACpI,1828,0,4192
20111118,BACpJ,16609,0,38012
20111118,BACpL,84,0,3650
20111118,BACpU,3285,0,7509
20111118,BACpV,1814,0,18518
20111118,BACpW,740,0,4463
20111118,BACpX,1175,0,11280
20111118,BACpZ,6559,0,20655
20111118,BAF,1830,0,3630
20111118,BAGL,687,0,4397
20111118,BAH,35738,0,79048
20111118,BAK,13355,0,25886
20111118,BAL,8448,0,23626
20111118,BALT,5480,0,10102
20111118,BAM,80510,400,160311
20111118,BAMM,700,0,8973
20111118,BANC,998,0,1498
20111118,BANF,200,0,1066
20111118,BANR,5728,0,10547
20111118,BAP,21495,0,50178
20111118,BARI,666,0,1466
20111118,BAS,188253,100,295706
20111118,BAX,533193,0,2253330
20111118,BBBY,165032,100,292517
20111118,BBD,1864702,1000,2685733
20111118,BBEP,145799,0,242792
20111118,BBF,2600,0,2900
20111118,BBG,48755,0,252721
20111118,BBH,700,0,1900
20111118,BBK,2064,0,2164
20111118,BBL,15009,0,56311
20111118,BBN,79060,0,176316
20111118,BBND,61961,0,153919
20111118,BBNK,1001,0,1001
20111118,BBOX,9582,0,11082
20111118,BBRG,2297,0,8552
20111118,BBSI,3118,0,22901
20111118,BBT,342630,0,942810
20111118,BBTpA,8683,0,11262
20111118,BBTpB,5845,0,22527
20111118,BBTpC,3690,0,10890
20111118,BBVA,19935,0,91982
20111118,BBW,24727,0,67744
20111118,BBX,2400,0,8925
20111118,BBXT,100,0,3140
20111118,BBY,699275,200,1180715
20111118,BC,79746,0,117531
20111118,BCBP,100,0,600
20111118,BCE,85398,4090,122953
20111118,BCF,28811,0,87020
20111118,BCH,6000,0,6954
20111118,BCM,325,0,325
20111118,BCO,5944,0,36311
20111118,BCOM,100,0,207
20111118,BCPC,2405,0,10955
20111118,BCR,34721,0,82991
20111118,BCRX,13634,0,25893
20111118,BCS,270900,3061,789060
20111118,BCSI,599390,0,1640158
20111118,BCSp,6384,0,16099
20111118,BCSpA,5281,0,30123
20111118,BCSpC,12743,0,35465
20111118,BCSpD,14338,0,69026
20111118,BCV,3372,0,6304
20111118,BCX,75419,0,164156
20111118,BDC,1000,0,14692
20111118,BDCL,300,0,3580
20111118,BDCS,100,0,400
20111118,BDD,1300,0,2750
20111118,BDE,5212,0,6322
20111118,BDF,8800,0,16567
20111118,BDGE,1413,0,1618
20111118,BDJ,21696,0,120873
20111118,BDMS,100,0,335
20111118,BDN,110247,0,220715
20111118,BDSI,6400,0,34225
20111118,BDT,5572,0,32815
20111118,BDV,17913,0,40650
20111118,BDX,140189,0,305787
20111118,BEAM,47114,0,75417
20111118,BEAT,3500,0,14137
20111118,BEAV,57846,0,127347
20111118,BEBE,31186,0,45324
20111118,BECN,8654,0,56622
20111118,BEE,137059,0,771769
20111118,BELFA,115,0,115
20111118,BELFB,2236,0,2936
20111118,BEN,65081,0,193290
20111118,BEST,2892,0,7633
20111118,BEXP,153703,0,492159
20111118,BF.B,13196,0,28947
20111118,BFED,200,0,1300
20111118,BFIN,21979,0,53543
20111118,BFK,20150,0,36688
20111118,BFO,1635,0,1635
20111118,BFR,11350,0,43927
20111118,BFS,200,0,1260
20111118,BFSpA,200,0,300
20111118,BFY,2200,0,4930
20111118,BFZ,6183,0,33538
20111118,BG,51991,0,188685
20111118,BGC,26022,0,45242
20111118,BGCP,173887,0,329290
20111118,BGEpB,218,0,1918
20111118,BGFV,2722,0,7432
20111118,BGG,30489,0,124207
20111118,BGMD,1710,0,7122
20111118,BGR,13313,0,51737
20111118,BGS,7670,0,55716
20111118,BGT,7376,0,22092
20111118,BGU,206835,0,418364
20111118,BGX,2400,0,9819
20111118,BGY,69137,0,186869
20111118,BGZ,271151,0,766800
20111118,BH,510,0,993
20111118,BHD,3850,0,7225
20111118,BHE,12646,0,16732
20111118,BHH,60100,3800,105100
20111118,BHI,396389,500,932823
20111118,BHK,6524,0,33005
20111118,BHL,2060,0,4560
20111118,BHLB,5843,0,7428
20111118,BHP,292404,0,688840
20111118,BIB,1100,0,1500
20111118,BICK,1727,0,1727
20111118,BID,58631,0,152816
20111118,BIDU,645696,0,1808875
20111118,BIF,8711,0,20226
20111118,BIG,24236,0,185081
20111118,BIIB,202089,100,427979
20111118,BIK,6240,0,16171
20111118,BIL,111172,0,200062
20111118,BIN,2000,0,4269
20111118,BIO,700,0,1412
20111118,BIOC,300,0,400
20111118,BIOD,1000,0,11720
20111118,BIOF,1098582,0,2738836
20111118,BIOS,23759,0,66753
20111118,BIP,49758,0,188479
20111118,BIRT,86216,0,202354
20111118,BIRpA,100,0,274
20111118,BITA,2575,0,52192
20111118,BITS,400,0,700
20111118,BIV,58374,0,127036
20111118,BJK,2250,0,10306
20111118,BJRI,26656,0,65975
20111118,BJZ,423,0,3023
20111118,BK,705059,0,2145836
20111118,BKCC,30046,0,99486
20111118,BKD,42490,0,401120
20111118,BKE,58210,0,90845
20111118,BKF,5433,0,24466
20111118,BKH,8555,0,28437
20111118,BKI,16887,0,34241
20111118,BKK,3000,0,6842
20111118,BKLN,22681,0,31353
20111118,BKMU,2300,0,10755
20111118,BKN,3900,0,10396
20111118,BKR,800,0,2518
20111118,BKS,164484,0,359012
20111118,BKT,16790,0,77708
20111118,BKU,15699,0,42506
20111118,BKYF,767,0,1207
20111118,BKpE,977,0,10212
20111118,BKpF,1000,0,7000
20111118,BLC,26305,0,72057
20111118,BLD,9700,0,17500
20111118,BLDP,5200,0,50492
20111118,BLDR,9680,0,22593
20111118,BLE,100,0,5280
20111118,BLIN,100,0,1100
20111118,BLJ,839,0,2734
20111118,BLK,43769,100,96779
20111118,BLKB,3228,0,16243
20111118,BLL,51040,0,95767
20111118,BLMT,2500,0,13051
20111118,BLT,1500,0,22775
20111118,BLTI,15942,0,65011
20111118,BLV,3527,0,10008
20111118,BLW,15390,0,44328
20111118,BLX,5710,0,11953
20111118,BMA,13325,0,23458
20111118,BMC,171663,0,339886
20111118,BME,1514,0,3267
20111118,BMI,3350,0,10327
20111118,BMJ,2000,0,2000
20111118,BMLpG,650,0,5950
20111118,BMLpH,1200,0,995350
20111118,BMLpI,1917,0,9380
20111118,BMLpL,2050,0,9492
20111118,BMLpO,400,0,400
20111118,BMLpQ,21586,0,99266
20111118,BMO,54774,500,105659
20111118,BMR,1024490,0,1188230
20111118,BMRC,624,0,2690
20111118,BMRN,56758,0,184456
20111118,BMRpA,200,0,200
20111118,BMS,35576,0,142054
20111118,BMTC,8168,0,15068
20111118,BMTI,39498,0,74795
20111118,BMY,933071,400,1636419
20111118,BNA,17589,0,35416
20111118,BNCL,527,0,5503
20111118,BND,208160,0,331548
20111118,BNHNA,2902,0,6562
20111118,BNJ,637,0,4017
20111118,BNO,900,0,3205
20111118,BNS,34924,3600,62945
20111118,BNVI,5801,1500,94456
20111118,BNX,15359,15000,45867
20111118,BNY,1000,0,3798
20111118,BOBE,3200,0,16308
20111118,BOCH,1100,0,1600
20111118,BODY,6857,0,10607
20111118,BOE,19957,0,121220
20111118,BOFI,5161,1600,7391
20111118,BOH,22414,0,26971
20111118,BOIL,3420,0,6320
20111118,BOKF,8806,0,10278
20111118,BOLT,900,0,8162
20111118,BOM,2800,0,7277
20111118,BONA,2400,0,15251
20111118,BONE,11255,0,29607
20111118,BONT,22444,2400,117655
20111118,BOOM,1413,0,6154
20111118,BORN,25847,0,59028
20111118,BOS,1200,0,4025
20111118,BOX,13244,0,56512
20111118,BP,434714,0,1074938
20111118,BPAX,362473,0,803449
20111118,BPFH,50061,11400,131732
20111118,BPI,16028,0,128179
20111118,BPK,890,0,2690
20111118,BPL,15793,0,55324
20111118,BPO,32487,2500,168635
20111118,BPOP,1070422,500,1944910
20111118,BPOPN,300,0,600
20111118,BPP,13555,0,25470
20111118,BPT,7738,0,23345
20111118,BPZ,142148,0,189055
20111118,BQH,910,0,2420
20111118,BQI,205063,0,523592
20111118,BQR,12090,0,32236
20111118,BQY,6550,0,9876
20111118,BR,60808,0,298324
20111118,BRAQ,800,0,7449
20111118,BRAZ,2000,0,2000
20111118,BRC,65884,0,102984
20111118,BRCD,848475,0,1305433
20111118,BRCM,1158062,300,2277553
20111118,BRD,167322,10400,341078
20111118,BRE,77497,0,348697
20111118,BREpD,300,0,834
20111118,BRF,2250,0,17871
20111118,BRFS,91588,0,140199
20111118,BRID,400,0,400
20111118,BRK.A,15,0,49
20111118,BRK.B,380946,400,670668
20111118,BRKL,35457,0,52360
20111118,BRKR,108371,0,1179257
20111118,BRKS,72500,0,141605
20111118,BRLI,59193,0,145459
20111118,BRO,51583,0,97822
20111118,BRP,1600,0,4045
20111118,BRS,9775,0,20695
20111118,BRT,200,0,370
20111118,BRXX,300,0,12742
20111118,BRY,29233,100,48163
20111118,BSBR,486426,0,799936
20111118,BSCC,2627,0,11472
20111118,BSCD,2976,0,3143
20111118,BSCE,2975,0,4185
20111118,BSCF,3381,0,4118
20111118,BSCG,5246,0,5466
20111118,BSCH,5340,0,7940
20111118,BSD,2330,0,9156
20111118,BSDM,11750,0,48217
20111118,BSE,100,0,200
20111118,BSET,3825,0,4825
20111118,BSFT,29096,0,53823
20111118,BSI,2620,0,8698
20111118,BSJC,590,0,1031
20111118,BSJD,4578,0,5625
20111118,BSJE,400,0,500
20111118,BSL,2625,0,14426
20111118,BSP,9012,0,29110
20111118,BSPM,4635,0,25001
20111118,BSQR,1600,0,2150
20111118,BSRR,2269,0,10351
20111118,BSTC,1388,0,1656
20111118,BSV,119388,0,191392
20111118,BSX,2410120,0,3697225
20111118,BT,4023,0,16350
20111118,BTA,6015,0,32580
20111118,BTAL,500,0,500
20111118,BTC,100,0,1649
20111118,BTE,16893,4200,33602
20111118,BTF,600,0,9400
20111118,BTFG,900,0,1316
20111118,BTH,4500,0,10280
20111118,BTI,5184,0,23040
20111118,BTM,3725,0,13619
20111118,BTN,5200,0,16214
20111118,BTO,2152,0,22785
20111118,BTU,497167,455,1397723
20111118,BTX,700,0,26679
20111118,BTZ,20300,0,41394
20111118,BUD,90654,0,239907
20111118,BUND,1978,0,1978
20111118,BUSE,12682,0,22633
20111118,BVN,81239,200,157309
20111118,BVSN,900,0,3358
20111118,BVX,1000,0,2800
20111118,BWA,465259,100,833391
20111118,BWC,23655,0,64579
20111118,BWEN,318168,17000,734688
20111118,BWF,15712,0,52040
20111118,BWINB,924,0,1024
20111118,BWLD,52786,0,81912
20111118,BWP,58781,0,114973
20111118,BWS,32261,0,115996
20111118,BWX,20191,0,297671
20111118,BWZ,3647,0,25881
20111118,BX,241569,0,775129
20111118,BXC,300,0,3300
20111118,BXDC,300,0,500
20111118,BXG,2150,1100,13726
20111118,BXP,79476,0,136472
20111118,BXS,34839,0,81960
20111118,BXSpA,2357,0,2957
20111118,BYD,84885,0,168983
20111118,BYI,14574,0,38396
20111118,BYM,4381,0,16925
20111118,BZ,160540,0,193826
20111118,BZF,2500,0,22713
20111118,BZH,202018,0,576599
20111118,BZQ,5360,0,19907
