,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120213,ANX,38381,0,158364
20120213,AOA,7583,0,8653
20120213,AOB,31740,0,62449
20120213,AOD,254117,0,562891
20120213,AOI,29800,0,61343
20120213,AOK,24321,0,33708
20120213,AOL,99130,0,332360
20120213,AOM,3629,0,11333
20120213,AON,305894,0,900580
20120213,AONE,1112347,0,2442352
20120213,AOR,5607,0,10415
20120213,AOS,22897,0,45255
20120213,AOSL,8269,0,33381
20120213,AP,3725,0,7594
20120213,APA,222365,0,591115
20120213,APAGF,578,0,1791
20120213,APApD,10100,0,12855
20120213,APB,2600,0,10913
20120213,APC,280280,0,634995
20120213,APD,45542,0,93606
20120213,APEI,4346,0,13479
20120213,APF,302,0,2737
20120213,APH,34560,0,107472
20120213,APKT,352020,0,729419
20120213,APL,50699,0,177520
20120213,APO,21232,100,46513
20120213,APOG,2693,0,10889
20120213,APOL,49189,0,97654
20120213,APP,10000,0,104512
20120213,APPY,3400,900,19650
20120213,APRI,97520,4000,431943
20120213,APT,5160,0,7620
20120213,APTS,1000,0,2445
20120213,APU,20188,0,38388
20120213,AQQ,100,0,364
20120213,ARAY,198798,0,370966
20120213,ARB,28500,0,41066
20120213,ARBA,88680,0,169186
20120213,ARC,8149,0,16021
20120213,ARCC,229461,0,647945
20120213,ARCI,800,0,6115
20120213,ARCL,1052,0,1552
20120213,ARCO,60128,0,163585
20120213,ARCP,2635,0,3485
20120213,ARCW,720,0,920
20120213,ARE,12200,0,78316
20120213,AREX,47860,0,80764
20120213,AREpC,400,0,4000
20120213,ARG,28941,0,92311
20120213,ARGN,3490,0,50163
20120213,ARGT,100,0,475
20120213,ARI,12479,0,21739
20120213,ARIA,287855,0,736781
20120213,ARII,14478,0,30324
20120213,ARK,13548,0,82352
20120213,ARKR,670,0,1796
20120213,ARL,1300,0,1400
20120213,ARLP,10186,0,45477
20120213,ARMH,286814,0,762589
20120213,ARN,2900,0,125525
20120213,ARNA,692007,700,1363468
20120213,ARO,269664,0,457922
20120213,AROW,1511,0,2081
20120213,ARQL,23145,0,61726
20120213,ARR,1130784,0,2351159
20120213,ARRS,52901,0,90916
20120213,ARRY,108031,0,288910
20120213,ARSD,4750,0,13169
20120213,ART,648176,0,1100470
20120213,ARTC,15844,0,57211
20120213,ARTNA,100,0,2044
20120213,ARTW,2810,0,4890
20120213,ARTX,3678,0,7413
20120213,ARUN,153718,0,304478
20120213,ARW,83190,0,154183
20120213,ARWR,400,0,5142
20120213,ARX,7600,0,33350
20120213,ARY,11825,0,17086
20120213,ASA,2600,0,11064
20120213,ASBB,100,0,3000
20120213,ASBC,85694,0,141399
20120213,ASCA,18469,6900,77733
20120213,ASCMA,1077,0,3311
20120213,ASEA,2360,0,11201
20120213,ASEI,8800,0,14654
20120213,ASFI,100,0,7452
20120213,ASG,2600,0,72164
20120213,ASGN,28809,0,82294
20120213,ASH,39486,0,113655
20120213,ASI,5238,0,31240
20120213,ASIA,108480,0,153183
20120213,ASM,1100,0,3200
20120213,ASMI,274,0,874
20120213,ASML,125099,0,563586
20120213,ASNA,46542,0,96495
20120213,ASP,900,0,3627
20120213,ASPS,7900,0,93134
20120213,ASR,800,0,3450
20120213,ASRV,250,0,2579
20120213,ASTE,2680,0,5255
20120213,ASTI,8480,0,44178
20120213,ASTM,15632,0,70722
20120213,ASTX,317973,85700,500401
20120213,ASUR,6550,0,8000
20120213,ASX,61300,0,155550
20120213,ASYS,25022,500,104727
20120213,AT,51271,0,126148
20120213,ATAI,400,0,1400
20120213,ATAX,1800,0,9914
20120213,ATC,188,0,688
20120213,ATEA,600,0,800
20120213,ATEC,9100,3700,35076
20120213,ATHN,21890,0,43806
20120213,ATHX,12084,0,24289
20120213,ATI,71441,0,177119
20120213,ATK,115600,0,410871
20120213,ATLS,34896,0,134490
20120213,ATMI,19289,0,30945
20120213,ATML,795633,0,1386958
20120213,ATNI,500,0,2773
20120213,ATNY,768,0,4194
20120213,ATO,13485,0,70073
20120213,ATPG,126731,0,321172
20120213,ATR,27863,0,43185
20120213,ATRC,2015,0,9165
20120213,ATRI,100,0,100
20120213,ATRM,1000,0,11300
20120213,ATRO,4858,0,8529
20120213,ATSG,17566,0,159221
20120213,ATT.CL,310,0,28959
20120213,ATU,66296,0,147994
20120213,ATVI,1440419,0,3786407
20120213,ATW,179036,0,273033
20120213,ATX,4774,0,5904
20120213,AU,64848,100,154357
20120213,AUD,300,0,1456
20120213,AUDC,7550,0,17569
20120213,AUMN,23003,0,70123
20120213,AUNZ,435,0,1755
20120213,AUO,161730,0,461325
20120213,AUQ,72632,800,304433
20120213,AUSE,225,0,2495
20120213,AUTH,14139,0,36102
20120213,AUXL,20574,0,62065
20120213,AUY,316037,3300,997125
20120213,AV,5696,0,17597
20120213,AVA,32006,0,45413
20120213,AVAV,50770,0,100767
20120213,AVB,38860,0,74009
20120213,AVD,6699,0,32045
20120213,AVEO,28128,0,102863
20120213,AVF,18821,0,39829
20120213,AVG,119259,0,239577
20120213,AVGO,149248,200,547444
20120213,AVID,78270,0,232242
20120213,AVII,159021,5000,250622
20120213,AVK,12064,0,43980
20120213,AVL,107953,450,237633
20120213,AVNR,311763,0,691092
20120213,AVNW,32746,0,129355
20120213,AVP,1191454,0,4285614
20120213,AVT,100332,0,252791
20120213,AVTR,5800,0,9385
20120213,AVV,19087,0,43854
20120213,AVX,12752,0,24555
20120213,AVY,137727,0,195909
20120213,AWAY,50568,0,70114
20120213,AWC,21369,0,62611
20120213,AWF,19556,0,80555
20120213,AWH,31715,0,97614
20120213,AWI,6979,0,51428
20120213,AWK,115272,700,222577
20120213,AWP,40192,0,342118
20120213,AWR,14313,0,23578
20120213,AWRE,12185,0,16580
20120213,AWX,176,0,476
20120213,AXAS,132185,0,317355
20120213,AXDI,228,0,228
20120213,AXE,49556,0,71334
20120213,AXHE,130,0,130
20120213,AXJL,3148,0,4645
20120213,AXK,1600,0,8890
20120213,AXL,158473,0,521903
20120213,AXN,11000,0,22909
20120213,AXP,332656,0,969631
20120213,AXR,800,0,1800
20120213,AXS,33095,0,138069
20120213,AXSL,127,0,127
20120213,AXSpA,154,0,1654
20120213,AXTI,12480,0,74084
20120213,AXU,18160,0,72394
20120213,AXUT,225,0,475
20120213,AYI,14039,0,44333
20120213,AYN,300,0,3576
20120213,AYR,37102,0,76397
20120213,AYT,10872,0,10872
20120213,AZC,600,0,6156
20120213,AZK,38171,7200,74749
20120213,AZN,193536,0,276323
20120213,AZO,47233,0,100059
20120213,AZPN,19556,0,47358
20120213,AZZ,7416,0,13657
20120213,B,13836,0,45443
20120213,BA,317297,0,1017968
20120213,BAA,6900,100,68626
20120213,BAB,61273,0,94838
20120213,BABS,4706,0,6064
20120213,BABY,1637,0,5486
20120213,BABZ,2475,0,4161
20120213,BAC,52301586,0,108070466
20120213,BAC.WS.A,44609,0,721198
20120213,BAC.WS.B,78872,0,339200
20120213,BACpB,2680,0,10848
20120213,BACpC,10503,0,20803
20120213,BACpD,3691,0,11985
20120213,BACpE,1120,0,14202
20120213,BACpH,20326,0,59182
20120213,BACpI,7806,0,21797
20120213,BACpJ,18686,0,72002
20120213,BACpL,554,0,13005
20120213,BACpU,450,0,4697
20120213,BACpV,11245,0,22578
20120213,BACpW,2356,0,12931
20120213,BACpX,5873,0,9250
20120213,BACpY,2750,0,17152
20120213,BACpZ,11169,0,19581
20120213,BAF,2692,0,19651
20120213,BAGL,1100,0,3765
20120213,BAH,29868,0,73508
20120213,BAK,56536,0,85244
20120213,BALT,46214,0,94580
20120213,BAM,17175,1300,78278
20120213,BAMM,18581,0,36860
20120213,BANC,2295,0,3895
20120213,BANR,8964,0,39713
20120213,BAP,21427,0,40293
20120213,BARN,2000,0,2800
20120213,BAS,223066,0,378976
20120213,BAX,156669,0,357937
20120213,BBBY,155431,0,673171
20120213,BBCN,10650,0,28594
20120213,BBD,791146,0,2058778
20120213,BBEP,153128,0,310494
20120213,BBF,625,0,10553
20120213,BBG,68246,0,93608
20120213,BBGI,200,0,1400
20120213,BBH,1710,0,4730
20120213,BBK,11055,0,14648
20120213,BBL,31108,0,59419
20120213,BBN,55947,0,147433
20120213,BBNK,1250,0,2825
20120213,BBOX,4698,0,7820
20120213,BBRG,5113,0,12999
20120213,BBSI,5620,0,12485
20120213,BBT,515884,0,809045
20120213,BBTpA,4455,0,9772
20120213,BBTpB,30453,0,38139
20120213,BBTpC,5840,0,33701
20120213,BBVA,282744,0,790076
20120213,BBW,4210,0,9217
20120213,BBX,6100,0,21059
20120213,BBXT,900,0,2780
20120213,BBY,441006,0,594668
20120213,BC,171825,0,778504
20120213,BCA,2203,0,6071
20120213,BCAR,1200,0,5900
20120213,BCBP,200,0,908
20120213,BCDS,2811,0,6231
20120213,BCE,98579,2100,248523
20120213,BCEI,57216,0,103864
20120213,BCF,20296,0,55920
20120213,BCH,200,0,300
20120213,BCM,100,0,100
20120213,BCO,22887,0,89745
20120213,BCOM,100,0,300
20120213,BCPC,15758,0,61052
20120213,BCR,157208,0,291637
20120213,BCRX,49437,0,79007
20120213,BCS,284514,0,666129
20120213,BCSB,663,0,1326
20120213,BCSI,53655,0,313351
20120213,BCSp,15446,0,23445
20120213,BCSpA,17326,0,25849
20120213,BCSpC,11690,0,24080
20120213,BCSpD,14137,0,78026
20120213,BCV,958,0,1417
20120213,BCX,40092,0,86268
20120213,BDC,35951,21395,56453
20120213,BDCL,1930,0,7625
20120213,BDCO,130897,1240,304576
20120213,BDD,700,0,2240
20120213,BDE,2008,0,3308
20120213,BDGE,800,0,1000
20120213,BDJ,22080,0,101611
20120213,BDN,824294,0,1007618
20120213,BDSI,19375,0,47755
20120213,BDT,19743,0,51896
20120213,BDV,37677,0,109531
20120213,BDX,100906,0,215083
20120213,BEAM,17215,0,197018
20120213,BEAT,599,0,9807
20120213,BEAV,105362,0,250831
20120213,BEBE,12558,0,36421
20120213,BECN,16587,0,98054
20120213,BEE,126815,0,387863
20120213,BELFB,433,0,106288
20120213,BEN,42473,0,85070
20120213,BERK,2560,0,2660
20120213,BF.B,6818,0,13221
20120213,BFIN,4117,0,5300
20120213,BFK,4500,0,48940
20120213,BFO,2050,0,5871
20120213,BFR,13004,0,37819
20120213,BFS,4905,0,6105
20120213,BFY,237,0,1657
20120213,BFZ,13709,0,35046
20120213,BG,134962,0,240070
20120213,BGC,110819,0,356795
20120213,BGCP,187310,0,344151
20120213,BGFV,5287,0,10372
20120213,BGG,70018,0,114582
20120213,BGMD,5684,0,12712
20120213,BGR,11355,0,49406
20120213,BGS,17022,0,59525
20120213,BGT,3175,0,22568
20120213,BGU,64939,0,242950
20120213,BGX,7827,0,13566
20120213,BGY,53906,0,195534
20120213,BGZ,182454,0,466428
20120213,BH,20,0,235
20120213,BHD,4303,0,13023
20120213,BHE,8726,0,30572
20120213,BHI,556256,0,2209497
20120213,BHK,10058,0,33311
20120213,BHL,1381,0,3064
20120213,BHLB,3270,0,5550
20120213,BHP,110167,0,259190
20120213,BHY,4979,0,11360
20120213,BIB,2672,0,4789
20120213,BICK,1748,0,5037
20120213,BID,178887,0,311851
20120213,BIDU,747361,0,2355570
20120213,BIDZ,800,0,800
20120213,BIE,1592,0,4140
20120213,BIF,10556,0,83280
20120213,BIG,118328,100,270504
20120213,BIIB,136590,0,389898
20120213,BIK,17947,0,36768
20120213,BIL,42248,0,859684
20120213,BIN,1100,0,30150
20120213,BIO,5025,0,8164
20120213,BIOC,8650,0,13088
20120213,BIOD,9000,0,71433
20120213,BIOF,39373,3000,120705
20120213,BIOS,26670,200,51078
20120213,BIP,106395,400,208126
20120213,BIRT,8769,0,30756
20120213,BIRpA,1500,0,4887
20120213,BIS,2000,0,5500
20120213,BITA,2000,0,4400
20120213,BITS,100,0,1100
20120213,BIV,51886,0,128772
20120213,BJK,1488,0,14046
20120213,BJRI,21436,0,63782
20120213,BK,465535,0,1083101
20120213,BKBK,120,0,220
20120213,BKCC,79321,0,157562
20120213,BKD,569258,0,790320
20120213,BKE,39697,0,53664
20120213,BKEP,3200,0,27269
20120213,BKF,33864,0,59035
20120213,BKH,24772,0,42728
20120213,BKI,19665,0,76704
20120213,BKK,2220,0,18954
20120213,BKLN,24128,0,49724
20120213,BKMU,3946,0,16662
20120213,BKN,886,0,3756
20120213,BKS,85574,0,199032
20120213,BKT,21675,0,38493
20120213,BKU,19220,0,32496
20120213,BKYF,700,0,2492
20120213,BKpE,600,0,3200
20120213,BKpF,1270,0,3881
20120213,BLC,14955,0,89898
20120213,BLD,4107,0,8747
20120213,BLDP,42532,500,78180
20120213,BLDR,7580,0,27916
20120213,BLE,2969,0,25314
20120213,BLIN,9656,0,41690
20120213,BLJ,1158,0,1158
20120213,BLK,59396,0,128929
20120213,BLKB,11532,0,37152
20120213,BLL,67740,0,203538
20120213,BLMT,1600,0,3600
20120213,BLRX,8300,0,48438
20120213,BLT,2160,0,8206
20120213,BLTI,3000,0,21476
20120213,BLV,8042,0,24455
20120213,BLW,51297,0,88559
20120213,BLX,12368,0,21589
20120213,BMA,25254,0,107805
20120213,BMC,277438,0,541215
20120213,BME,2113,0,8568
20120213,BMI,8267,0,9388
20120213,BMLpH,4625,0,18721
20120213,BMLpI,3497,0,17078
20120213,BMLpJ,600,0,17576
20120213,BMLpL,7740,0,17310
20120213,BMLpN,1048,0,5080
20120213,BMLpO,200,0,200
20120213,BMLpQ,27634,0,146616
20120213,BMO,14566,1000,64405
20120213,BMR,334208,0,403623
20120213,BMRC,1231,0,2227
20120213,BMRN,689851,0,842238
20120213,BMRpA,100,0,1426
20120213,BMS,30095,0,87926
20120213,BMTC,600,0,1450
20120213,BMTI,24911,0,129921
20120213,BMY,1296708,0,2411291
20120213,BNA,12125,0,26674
20120213,BNCL,1335,0,4513
20120213,BNCN,2189,0,2727
20120213,BND,217364,0,543606
20120213,BNHN,1368,0,11721
20120213,BNJ,800,0,2400
20120213,BNO,4120,0,5606
20120213,BNS,32138,4484,61891
20120213,BNY,1201,0,4426
20120213,BOBE,35901,0,43702
20120213,BOCH,700,0,11000
20120213,BODY,39032,0,50289
20120213,BOE,61285,0,223159
20120213,BOFI,1000,0,2044
20120213,BOH,30550,0,45172
20120213,BOIL,71198,0,144490
20120213,BOKF,4790,0,14575
20120213,BOLT,2400,0,4002
20120213,BOM,810,0,10745
20120213,BONA,6886,0,12986
20120213,BONE,25720,0,76441
20120213,BONO,1615,0,1715
20120213,BONT,16665,0,31904
20120213,BOOM,6959,0,16806
20120213,BOOT,2700,0,4100
20120213,BORN,32187,0,54895
20120213,BOTJ,600,0,940
20120213,BOX,4270,0,13226
20120213,BP,1232609,0,3130920
20120213,BPAX,590534,0,2084776
20120213,BPFH,18690,0,51578
20120213,BPHX,300,0,300
20120213,BPI,19440,0,55164
20120213,BPK,800,0,4705
20120213,BPL,135302,300,406897
20120213,BPO,273434,19000,377532
20120213,BPOP,1322222,0,3871161
20120213,BPOPN,900,0,1200
20120213,BPP,7303,0,9208
20120213,BPS,700,0,1785
20120213,BPT,9951,0,19112
20120213,BPZ,105749,0,233659
20120213,BQH,100,0,232
20120213,BQR,16699,0,38646
20120213,BQY,450,0,10090
20120213,BR,32172,0,72989
20120213,BRAF,600,0,758
20120213,BRAQ,2011,0,3054
20120213,BRAZ,1394,0,1944
20120213,BRC,5256,0,12197
20120213,BRCD,1448904,0,2273234
20120213,BRCM,501450,0,2201143
20120213,BRD,152550,0,297864
20120213,BRE,35378,0,204601
20120213,BRF,36015,0,52266
20120213,BRFS,35900,0,203795
20120213,BRIL,1611,0,6875
20120213,BRK.A,2,0,65
20120213,BRK.B,353977,0,803789
20120213,BRKL,51455,0,75391
20120213,BRKR,23045,0,47845
20120213,BRKS,69519,900,308281
20120213,BRLI,54261,0,90378
20120213,BRN,200,0,6600
20120213,BRO,74018,0,122154
20120213,BRP,8699,0,41474
20120213,BRS,38114,0,162362
20120213,BRXX,6368,0,8189
20120213,BRY,152860,0,191448
20120213,BSBR,1088082,0,1585363
20120213,BSCD,1415,0,5979
20120213,BSCE,4549,0,14852
20120213,BSCF,650,0,2130
20120213,BSCG,6585,0,11208
20120213,BSCH,500,0,17434
20120213,BSD,2219,0,11890
20120213,BSDM,5360,0,29296
20120213,BSET,1418,0,5143
20120213,BSFT,42504,0,81959
20120213,BSI,2850,0,7087
20120213,BSJC,5930,0,12868
20120213,BSJD,12272,0,20022
20120213,BSJE,43947,0,47848
20120213,BSJF,25966,0,30451
20120213,BSL,4152,0,14710
20120213,BSP,9545,0,15094
20120213,BSPM,19400,0,29989
20120213,BSQR,2950,0,3400
20120213,BSV,162077,0,396427
20120213,BSX,2107970,0,3976563
20120213,BT,8236,0,32110
20120213,BTA,3100,0,15646
20120213,BTC,1700,0,2268
20120213,BTE,13129,2800,32693
20120213,BTF,6979,0,13839
20120213,BTFG,500,0,5200
20120213,BTH,1800,0,4205
20120213,BTI,6540,0,122782
20120213,BTM,10685,0,29373
20120213,BTN,14498,0,34921
20120213,BTO,9152,0,39204
20120213,BTU,344127,100,1225584
20120213,BTUI,200,0,319
20120213,BTX,2500,0,26610
20120213,BTZ,16734,0,56883
20120213,BUD,119840,0,276279
20120213,BUI,8973,0,25218
20120213,BUND,200,0,200
20120213,BUR,200,0,400
20120213,BUSE,9526,0,45349
20120213,BVN,34873,100,58653
20120213,BVSN,48463,9888,136122
20120213,BVX,2200,0,6700
20120213,BWA,248951,0,453892
20120213,BWC,26195,0,96083
20120213,BWEN,56472,0,212178
20120213,BWF,14270,0,45649
20120213,BWL.A,358,0,358
20120213,BWLD,103426,0,203160
20120213,BWOW,41920,600,123150
20120213,BWOWW,100,0,100
20120213,BWP,151599,0,371956
20120213,BWS,15879,0,48591
20120213,BWV,1000,0,2481
20120213,BWX,91862,0,200622
20120213,BWZ,8620,0,60699
20120213,BX,227299,0,511395
20120213,BXC,650,0,6739
