,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120329,CADX,46149,0,78514
20120329,CAE,1300,0,1900
20120329,CAF,33868,0,95161
20120329,CAFE,625,0,725
20120329,CAFI,3058,0,13438
20120329,CAG,368096,0,1063470
20120329,CAH,133020,0,349351
20120329,CAJ,16526,0,36521
20120329,CAK,53840,0,185267
20120329,CAKE,143048,0,207361
20120329,CALD,33856,0,63660
20120329,CALI,800,0,3323
20120329,CALL,19454,0,88823
20120329,CALM,51479,0,73383
20120329,CALX,26355,0,44577
20120329,CAM,413903,0,612832
20120329,CAMP,16700,0,34734
20120329,CAMT,100,0,1200
20120329,CAP,1300,0,14665
20120329,CAR,192868,0,444745
20120329,CARB,8730,0,44306
20120329,CART,300,0,838
20120329,CARV,500,0,2200
20120329,CARZ,100,0,300
20120329,CAS,14900,0,20769
20120329,CASC,5760,0,25180
20120329,CASH,100,0,200
20120329,CASM,400,0,400
20120329,CASS,1750,0,3760
20120329,CAST,21100,0,37167
20120329,CASY,27673,0,36828
20120329,CAT,875537,4900,2220039
20120329,CATM,12759,0,76810
20120329,CATO,10130,0,26393
20120329,CATY,31296,0,57756
20120329,CAVM,92879,0,220395
20120329,CB,141568,100,385125
20120329,CBAK,44665,0,93033
20120329,CBB,160710,0,333768
20120329,CBBpB,1300,0,3264
20120329,CBD,15914,0,28964
20120329,CBE,25233,0,288931
20120329,CBEY,9724,0,247968
20120329,CBG,200047,0,413338
20120329,CBI,33166,0,211726
20120329,CBK,24074,1400,305462
20120329,CBKN,1400,0,13138
20120329,CBL,179010,0,326006
20120329,CBLI,9740,0,32934
20120329,CBLpC,300,0,400
20120329,CBLpD,600,0,1380
20120329,CBM,11275,0,29811
20120329,CBND,200,0,700
20120329,CBNJ,300,0,400
20120329,CBNK,600,0,600
20120329,CBOE,46283,0,81230
20120329,CBOU,79227,0,125617
20120329,CBP,7500,2200,10150
20120329,CBPO,4179,0,6079
20120329,CBR,8900,0,22041
20120329,CBRL,28679,0,36700
20120329,CBRX,39593,0,148756
20120329,CBS,861056,0,1594823
20120329,CBSH,27756,100,36651
20120329,CBST,135997,0,290546
20120329,CBT,5000,0,16093
20120329,CBU,6976,500,19054
20120329,CBZ,1900,0,13017
20120329,CCA,1700,0,2560
20120329,CCBG,600,0,40184
20120329,CCC,10100,0,43548
20120329,CCCL,9700,0,13214
20120329,CCE,172419,0,468835
20120329,CCF,100,0,1502
20120329,CCG,14100,0,40616
20120329,CCGpA,395,0,3895
20120329,CCH,503,0,1083
20120329,CCI,82125,0,255958
20120329,CCIH,7285,0,12385
20120329,CCIX,500,0,7791
20120329,CCJ,302695,2650,1042845
20120329,CCK,50613,0,191757
20120329,CCL,689897,0,990789
20120329,CCM,400,0,3700
20120329,CCMP,4900,0,13291
20120329,CCNE,200,0,400
20120329,CCO,39522,0,81122
20120329,CCOI,29090,0,110793
20120329,CCRN,7229,0,396036
20120329,CCRT,41820,0,72686
20120329,CCS,17729,0,30993
20120329,CCSC,13200,0,37799
20120329,CCU,565,0,66207
20120329,CCVX,100,0,300
20120329,CCW.CL,298,0,420971
20120329,CCX,100,0,2630
20120329,CCXI,700,0,1300
20120329,CDE,98993,0,182378
20120329,CDI,1319,0,3519
20120329,CDII,1000,0,8030
20120329,CDNS,223006,0,474081
20120329,CDR,27636,0,57694
20120329,CDRpA,100,0,100
20120329,CDTI,19760,0,119668
20120329,CDXS,26976,0,37231
20120329,CDY,11029,0,16335
20120329,CDZI,5815,0,7115
20120329,CE,332047,0,967245
20120329,CEA,5600,0,9695
20120329,CEC,3112,0,7412
20120329,CECE,7533,0,14003
20120329,CECO,34204,0,145315
20120329,CEDC,32513,0,97075
20120329,CEF,89625,100,340793
20120329,CEGpA,2212,0,110055
20120329,CEL,39856,0,118648
20120329,CELG,145234,100,440960
20120329,CELGZ,300,0,3151
20120329,CELL,51027,0,149918
20120329,CEM,26561,0,62945
20120329,CEMP,700,0,1200
20120329,CENT,400,0,5800
20120329,CENTA,4822,0,13507
20120329,CENX,90139,0,265372
20120329,CEO,27306,0,50413
20120329,CEP,1740,0,15146
20120329,CERE,874,0,3048
20120329,CERN,92099,0,279603
20120329,CERP,47410,0,145047
20120329,CERS,43546,0,225558
20120329,CET,3225,0,9306
20120329,CETV,23600,0,47558
20120329,CEV,3100,0,7973
20120329,CEVA,8090,0,18318
20120329,CEW,463253,0,481289
20120329,CF,225756,0,773890
20120329,CFCpA,3162,0,5792
20120329,CFCpB,14542,0,46451
20120329,CFD,8433,0,46662
20120329,CFFI,4600,0,4840
20120329,CFFN,39655,0,121812
20120329,CFI,100,0,4269
20120329,CFK,700,0,5000
20120329,CFN,76276,0,210750
20120329,CFNB,1000,0,1328
20120329,CFNL,5750,0,18547
20120329,CFP,15135,0,21772
20120329,CFR,19544,606,57332
20120329,CFT,22193,0,26829
20120329,CFX,38280,0,124849
20120329,CGA,6250,0,26236
20120329,CGEN,13626,0,17173
20120329,CGI,4981,0,26006
20120329,CGNX,2200,0,23367
20120329,CGO,2460,0,9480
20120329,CGR,110923,500,227779
20120329,CGV,400,0,900
20120329,CGW,3226,0,13825
20120329,CGX,7800,0,10800
20120329,CH,35840,0,63253
20120329,CHA,16000,0,23445
20120329,CHC,1531,0,15852
20120329,CHCI,2200,0,7004
20120329,CHCO,100,0,2202
20120329,CHD,80031,0,155287
20120329,CHDN,3347,0,5417
20120329,CHDX,8151,0,16943
20120329,CHE,10932,1100,15158
20120329,CHEF,1100,0,1700
20120329,CHEP,700,0,700
20120329,CHEV,1147,0,3248
20120329,CHFC,1800,0,3193
20120329,CHG,2200,0,3825
20120329,CHGS,1700,0,12700
20120329,CHH,43453,0,52513
20120329,CHI,11588,0,75368
20120329,CHIQ,1915,0,94229
20120329,CHIX,1119,0,1977
20120329,CHK,1821106,350,4254522
20120329,CHKE,4400,0,8700
20120329,CHKM,25856,0,108710
20120329,CHKP,113092,100,224100
20120329,CHKR,96413,0,350688
20120329,CHKpD,1719,0,4246
20120329,CHL,35779,0,100577
20120329,CHLN,29025,0,46053
20120329,CHMT,32736,0,86395
20120329,CHN,6992,0,25884
20120329,CHOP,17682,0,85582
20120329,CHRM,100,0,400
20120329,CHRS,419241,0,1151374
20120329,CHRW,103150,0,509013
20120329,CHS,243269,0,405988
20120329,CHSCP,1100,0,4372
20120329,CHSI,15597,0,24358
20120329,CHSP,3500,0,6548
20120329,CHT,63200,0,421617
20120329,CHTP,760885,242545,3298013
20120329,CHTR,9866,0,65200
20120329,CHU,63518,0,176714
20120329,CHUX,2300,0,23797
20120329,CHW,48724,0,133441
20120329,CHY,53026,0,92839
20120329,CHYR,1800,0,9888
20120329,CI,688712,0,1626866
20120329,CIA,1100,0,5326
20120329,CIB,18462,0,41498
20120329,CIDM,1200,0,4400
20120329,CIE,118950,600,247185
20120329,CIEN,494751,0,944306
20120329,CIF,5583,0,14883
20120329,CIG,129322,0,365414
20120329,CIGX,251903,0,602745
20120329,CII,16361,0,47013
20120329,CIK,7412,0,28771
20120329,CIM,2310012,0,4616597
20120329,CIMT,1600,0,3825
20120329,CINF,66367,0,175444
20120329,CIR,2600,0,7000
20120329,CIS,116160,0,302325
20120329,CISG,26345,0,77096
20120329,CIT,24599,100,63473
20120329,CITZ,3400,0,5000
20120329,CIU,850823,0,890906
20120329,CJES,256831,0,457942
20120329,CJJD,2314,0,3614
20120329,CKEC,25600,0,52887
20120329,CKH,8200,0,11619
20120329,CKP,127200,0,633330
20120329,CKSW,3200,0,31299
20120329,CL,257990,0,445978
20120329,CLB,134367,300,205444
20120329,CLC,26240,0,55851
20120329,CLCT,735,0,7523
20120329,CLD,114835,100,220228
20120329,CLDT,17860,0,28361
20120329,CLDX,116561,0,445624
20120329,CLF,532726,100,959525
20120329,CLGX,17350,0,225562
20120329,CLH,8241,0,67272
20120329,CLI,69705,0,102830
20120329,CLM,22772,0,57052
20120329,CLMS,2205,0,12590
20120329,CLMT,45698,0,118644
20120329,CLNE,407620,400,1338011
20120329,CLNT,13746,300,61557
20120329,CLNY,12614,0,31130
20120329,CLNYpA,5906,0,9706
20120329,CLP,50094,0,139229
20120329,CLR,139614,0,286392
20120329,CLRO,3000,0,12169
20120329,CLS,14800,2300,50219
20120329,CLSN,55331,0,132144
20120329,CLUB,14094,0,38706
20120329,CLVS,1698,0,6098
20120329,CLW,3300,0,8700
20120329,CLWR,2753067,0,4817260
20120329,CLWT,310,0,1540
20120329,CLX,69400,0,165946
20120329,CLY,8687,0,23816
20120329,CM,23941,2200,37145
20120329,CMA,208125,0,415156
20120329,CMA.WS,1000,0,1000
20120329,CMBS,100,0,100
20120329,CMC,201276,0,340286
20120329,CMCO,2700,0,10024
20120329,CMCSA,708678,300,2743236
20120329,CMCSK,209072,0,1027440
20120329,CMD,600,0,3350
20120329,CME,39299,0,84063
20120329,CMF,2407,0,6685
20120329,CMFO,17398,10698,200786
20120329,CMG,30370,0,67569
20120329,CMI,151530,300,599518
20120329,CMK,611,0,2211
20120329,CMLP,8960,0,21100
20120329,CMLS,10400,0,27498
20120329,CMN,6100,0,9200
20120329,CMO,82306,0,338959
20120329,CMOpB,6780,0,9648
20120329,CMP,26618,100,39236
20120329,CMRE,12189,0,78339
20120329,CMRG,2800,0,46467
20120329,CMS,1503068,0,1795394
20120329,CMSB,400,0,400
20120329,CMT,3482,0,6307
20120329,CMTL,9652,0,19387
20120329,CMU,10123,0,30376
20120329,CMVT,125658,0,832497
20120329,CNA,3000,0,23211
20120329,CNAF,200,0,1600
20120329,CNAM,5200,0,15350
20120329,CNBC,690,0,1190
20120329,CNC,96469,0,194227
20120329,CNDO,16640,0,56719
20120329,CNET,110,0,110
20120329,CNGL,6191,0,19686
20120329,CNH,17191,0,35307
20120329,CNI,63830,5600,102350
20120329,CNIT,10600,0,38178
20120329,CNK,40008,100,124832
20120329,CNL,57768,0,74444
20120329,CNMD,3032,0,8822
20120329,CNO,116037,0,314997
20120329,CNP,180315,0,512797
20120329,CNPF,1300,0,3020
20120329,CNQ,353783,42900,595472
20120329,CNQR,32759,0,60410
20120329,CNR,100,0,400
20120329,CNS,10821,0,38959
20120329,CNSL,5472,0,23042
20120329,CNTF,27640,0,67267
20120329,CNTY,2890,0,38715
20120329,CNVO,3600,0,11013
20120329,CNW,20694,0,138416
20120329,CNX,557783,200,791121
20120329,CNY,1800,0,2925
20120329,CNYD,3476,1600,10394
20120329,CO,1685,0,4318
20120329,COBZ,7455,0,18194
20120329,COCO,86976,0,227345
20120329,CODE,12452,0,32840
20120329,CODI,20557,0,60865
20120329,COF,405509,100,662012
20120329,COFpB,226,0,1009
20120329,COG,751233,0,2391408
20120329,COGO,42642,0,99712
20120329,COH,188287,0,382375
20120329,COHR,300,0,3382
20120329,COHU,4300,0,57145
20120329,COKE,2190,0,3270
20120329,COL,29670,100,66764
20120329,COLB,6100,0,11900
20120329,COLM,6223,0,45926
20120329,COLX,307,0,307
20120329,COMV,142266,0,219897
20120329,CONN,23300,0,35686
20120329,COO,25838,0,84257
20120329,COOL,53703,300,177261
20120329,COP,365970,0,1577029
20120329,COPX,2843,0,6623
20120329,COR,6278,0,13674
20120329,CORE,3300,0,6970
20120329,CORN,17776,0,36804
20120329,CORP,7711,0,11587
20120329,CORT,23448,0,40278
20120329,COSI,61022,10530,173950
20120329,COST,149092,0,366521
20120329,COT,19515,0,35960
20120329,COV,134666,0,362347
20120329,COVR,1400,0,1890
20120329,COW,3971,0,31704
20120329,COWL,800,0,1950
20120329,COWN,37510,0,69560
20120329,COWS,900,0,1955
20120329,COY,19100,0,49682
20120329,CP,22931,2300,80873
20120329,CPA,19597,0,53717
20120329,CPB,301361,0,481080
20120329,CPBC,100,0,3126
20120329,CPE,37229,0,107318
20120329,CPF,4100,0,17875
20120329,CPHC,200,0,300
20120329,CPHD,32363,0,74950
20120329,CPI,335,0,1245
20120329,CPIX,3200,0,27795
20120329,CPK,1900,0,5644
20120329,CPL,14809,0,94444
20120329,CPLA,14808,0,21625
20120329,CPLP,16226,0,60287
20120329,CPN,231261,0,408997
20120329,CPNO,38558,0,162788
20120329,CPO,19720,0,97794
20120329,CPRT,25423,0,72251
20120329,CPRX,2100,0,12400
20120329,CPSI,2400,0,8451
20120329,CPSS,100,0,7810
20120329,CPST,445381,0,790172
20120329,CPT,62026,0,139460
20120329,CPTS,3372,0,27472
20120329,CPWM,29149,0,77733
20120329,CPWR,38279,0,111161
20120329,CQB,40074,0,124036
20120329,CQP,21004,0,214802
20120329,CR,8998,0,22961
20120329,CRAI,200,0,3590
20120329,CRAY,8820,0,33148
20120329,CRBC,15600,0,62444
20120329,CRBQ,482,0,2648
20120329,CRD.A,5550,0,10150
20120329,CRD.B,2020,0,7464
20120329,CRDC,18358,0,53048
20120329,CRDN,8100,0,16301
20120329,CRDS,7700,0,13920
20120329,CRED,300,0,3403
20120329,CREE,334406,0,533678
20120329,CREG,400,0,1200
20120329,CRESY,32643,0,76849
20120329,CRF,1700,0,17491
20120329,CRH,4479,0,11978
20120329,CRI,373032,0,460077
20120329,CRIC,1100,0,2600
20120329,CRIS,151750,0,237205
20120329,CRK,176173,0,354624
20120329,CRL,70213,0,233945
20120329,CRM,250244,0,412908
20120329,CRME,31300,3700,210737
20120329,CRMT,6630,0,9210
20120329,CRNT,5800,0,41661
20120329,CROP,2785,0,4385
20120329,CROX,112546,0,188457
20120329,CRP,13440,0,24357
20120329,CRR,45160,200,100314
20120329,CRRB,100,0,100
20120329,CRRC,1300,0,3600
20120329,CRS,15304,300,34613
20120329,CRT,7792,0,24470
20120329,CRTX,626,0,2526
20120329,CRUS,127282,0,415580
20120329,CRVL,400,0,800
20120329,CRVP,5857,0,14593
20120329,CRWN,27050,0,66987
20120329,CRWS,9460,0,19419
20120329,CRY,4124,0,19390
20120329,CRZO,137642,0,242783
20120329,CS,145580,0,252424
20120329,CSA,134709,0,157217
20120329,CSBK,756,0,18996
20120329,CSC,30316,0,106783
20120329,CSCD,400,0,2478
20120329,CSCO,3787019,200,8863140
20120329,CSD,484,0,1700
20120329,CSE,256061,0,968930
20120329,CSFL,5724,0,6974
20120329,CSFS,1600,0,11500
20120329,CSGP,37103,0,52266
20120329,CSGS,5622,0,28347
20120329,CSH,18170,0,39491
20120329,CSI,2940,0,14622
20120329,CSII,746,0,1565
20120329,CSIQ,67078,0,165662
20120329,CSJ,107050,0,303524
20120329,CSL,8150,0,17865
20120329,CSM,674,0,3421
20120329,CSMA,880,0,11090
20120329,CSOD,9875,0,27729
20120329,CSP,3150,0,23377
20120329,CSQ,233998,0,407800
20120329,CSRE,400,0,1000
20120329,CSS,599,0,2101
20120329,CSTE,11850,0,34944
20120329,CSTR,82727,0,156852
20120329,CSU,6281,0,90248
20120329,CSUN,190,0,31956
20120329,CSV,8150,0,19191
20120329,CSWC,122,0,280
20120329,CSX,1650279,100,2975834
20120329,CT,200,0,17124
20120329,CTAS,24601,0,217032
20120329,CTB,42984,0,104161
20120329,CTBI,2300,0,6759
20120329,CTC,1000,0,3985
20120329,CTCH,4700,0,8393
20120329,CTCM,10440,0,34185
20120329,CTCT,43590,0,68317
20120329,CTDC,200,0,400
20120329,CTEL,10280,0,22330
20120329,CTFO,2500,0,9000
20120329,CTGX,4006,0,5306
20120329,CTHR,100,0,2300
20120329,CTIB,400,0,500
20120329,CTIC,303785,0,571270
20120329,CTL,486004,0,1215656
20120329,CTO,500,0,2000
20120329,CTQ,30901,0,109104
20120329,CTRN,4307,0,14295
20120329,CTRP,577139,0,1916353
20120329,CTS,3800,0,7161
20120329,CTSH,96697,0,438902
20120329,CTW,45041,0,106271
20120329,CTWS,300,0,1504
20120329,CTXS,54833,0,252683
20120329,CU,555,0,4425
20120329,CUB,4975,0,17071
20120329,CUBA,5425,0,9533
20120329,CUBE,130790,0,577998
20120329,CUBEpA,2060,0,4915
20120329,CUI,1750,0,11069
20120329,CUK,1500,0,2637
20120329,CUO,100,0,400
20120329,CUR,4504,0,14104
20120329,CUT,2754,0,12311
20120329,CUTR,14150,0,33383
20120329,CUZ,9500,0,28866
20120329,CV,300,0,10399
20120329,CVA,77804,0,149666
20120329,CVBF,43108,0,77567
20120329,CVC,459784,0,735345
20120329,CVCO,100,0,500
20120329,CVCY,150,0,650
20120329,CVD,40544,0,135187
20120329,CVE,33643,1500,164987
20120329,CVG,24071,0,107398
20120329,CVGI,12179,0,20984
20120329,CVGW,4560,0,6460
20120329,CVH,653313,0,1372843
20120329,CVI,54443,0,219652
20120329,CVLT,73250,0,128534
20120329,CVM,233814,0,732897
20120329,CVO,31708,0,221690
20120329,CVOL,9871,0,13741
20120329,CVR,300,0,1607
20120329,CVS,352179,0,1507832
20120329,CVTI,700,0,3300
20120329,CVU,400,0,4500
20120329,CVV,52464,0,90338
20120329,CVVT,10549,0,34559
20120329,CVX,387070,0,1057143
20120329,CVY,102006,0,153866
20120329,CW,10058,0,24602
20120329,CWB,122495,0,184765
20120329,CWCO,3268,0,5862
20120329,CWEI,6236,100,24424
20120329,CWH,36655,0,106307
20120329,CWHN,2597,0,6022
20120329,CWHpC,439,0,180439
20120329,CWHpD,7089,0,9547
20120329,CWHpE,1055,0,7078
20120329,CWI,1673,0,5242
20120329,CWST,5454,0,38701
20120329,CWT,4700,0,35712
20120329,CWTR,26453,0,75743
20120329,CX,2095889,0,4499884
20120329,CXA,5400,0,5648
20120329,CXDC,20613,0,59752
20120329,CXE,9340,0,30947
20120329,CXH,4700,0,8996
20120329,CXM,36760,0,158829
20120329,CXO,91209,100,202118
20120329,CXPO,271111,0,661147
20120329,CXS,56918,0,172539
20120329,CXW,78841,0,152358
20120329,CY,552941,0,972614
20120329,CYAN,7938,0,24659
20120329,CYB,2835,0,38704
20120329,CYBE,600,0,1300
20120329,CYBI,100,0,1800
20120329,CYBX,3332,0,12253
20120329,CYCC,29640,1200,46284
20120329,CYD,10576,0,22618
20120329,CYE,4555,0,37722
20120329,CYH,334883,0,651731
20120329,CYMI,13265,0,61627
20120329,CYN,18201,0,43056
20120329,CYNO,15701,0,21591
20120329,CYOU,12400,0,41956
20120329,CYS,186663,300,473678
20120329,CYT,13331,0,22714
20120329,CYTK,2400,0,23048
20120329,CYTR,170043,0,341956
20120329,CYTX,51466,0,91657
20120329,CZA,395,0,495
20120329,CZNC,618,0,1018
20120329,CZR,151774,0,383215
20120329,CZZ,49390,0,329042
20120329,CpE,1556,0,14500
20120329,CpF,2090,0,6368
20120329,CpG,730,0,1030
20120329,CpJ,43343,0,328552
20120329,CpN,3700,0,310356
20120329,CpO,1200,0,3645
20120329,CpP,500,0,900
20120329,CpQ,2610,0,9722
20120329,CpR,1900,0,6910
20120329,CpS,9468,0,11808
20120329,CpU,8420,0,11183
20120329,CpV,1237,0,4541
20120329,CpW,8863,0,25059
20120329,CpZ,900,0,6331
20120329,D,92390,0,230593
20120329,DAC,1500,0,4520
20120329,DAG,17917,0,88877
20120329,DAKT,5038,0,14777
20120329,DAL,1497062,0,2995532
20120329,DAN,163871,0,349852
20120329,DANG,257599,0,1049805
20120329,DAR,76533,0,105744
20120329,DARA,16240,0,34623
20120329,DATE,16621,0,36620
20120329,DB,132039,0,221128
20120329,DBA,49261,0,368466
20120329,DBB,2428,0,31387
20120329,DBBR,200,0,200
20120329,DBC,219216,1400,4102453
20120329,DBD,15905,0,35922
20120329,DBE,2000,0,11600
20120329,DBEF,500,0,1509
20120329,DBJP,100,0,200
20120329,DBL,12478,0,45679
20120329,DBLE,14257,0,36706
20120329,DBO,65965,0,188287
20120329,DBP,3699,0,14270
20120329,DBS,600,0,2587
20120329,DBU,7615,0,9472
20120329,DBV,7543,0,20243
20120329,DCA,7200,0,23651
20120329,DCE,3598,0,21618
20120329,DCI,51457,0,103644
20120329,DCIX,15208,0,36681
20120329,DCM,12570,0,41275
20120329,DCO,10000,0,22139
20120329,DCOM,2200,0,8268
20120329,DCT,685244,0,1143051
20120329,DCTH,102747,0,273715
20120329,DD,423782,0,1014327
20120329,DDD,44680,0,104222
20120329,DDE,100,0,4186
20120329,DDF,5577,0,10932
20120329,DDG,4900,0,10100
20120329,DDIC,6690,0,21303
20120329,DDM,96156,0,237054
20120329,DDMG,1000,0,2200
20120329,DDR,2257377,300,3435567
20120329,DDRpI,323,0,1819
20120329,DDS,44237,3600,67927
20120329,DDT,4977,0,9150
20120329,DDpA,100,0,570
20120329,DE,390290,0,750833
20120329,DECK,259532,0,649325
20120329,DEER,387073,0,1020366
20120329,DEF,2991,0,4923
20120329,DEG,6076,0,11309
20120329,DEI,66441,0,303076
20120329,DEJ,42830,0,183032
20120329,DEL,2484,0,5474
20120329,DELL,1453222,200,2781769
20120329,DEM,156270,0,244365
20120329,DENN,39413,0,103445
20120329,DENT,125,0,1660
20120329,DEO,15874,0,75968
20120329,DEPO,34337,0,59107
20120329,DES,4854,0,10848
20120329,DEST,1405,0,4305
20120329,DEW,5100,0,5434
20120329,DEX,7934,0,18482
20120329,DEXO,58694,0,272884
20120329,DF,318548,0,466264
20120329,DFE,500,0,1082
20120329,DFG,2800,0,11965
20120329,DFJ,13264,0,20626
20120329,DFP,350,0,1050
20120329,DFR,3482,0,5523
20120329,DFS,720612,0,1585047
20120329,DFT,82572,0,108922
20120329,DFTpA,2223,0,122343
20120329,DFTpB,200,0,2455
20120329,DFZ,1100,0,5300
20120329,DG,401639,0,1350190
20120329,DGAZ,600,0,850
20120329,DGI,6400,0,35781
20120329,DGICA,200,0,1280
20120329,DGII,5627,0,7657
20120329,DGIT,17281,0,45860
20120329,DGL,200,0,400
20120329,DGLD,510,0,860
20120329,DGLY,2000,0,49445
20120329,DGP,56947,0,138879
20120329,DGS,30801,0,114926
20120329,DGT,200,0,616
20120329,DGX,115069,0,231057
20120329,DGZ,25915,0,52482
20120329,DHF,47054,0,118080
20120329,DHG,3692,0,25319
20120329,DHI,1297274,287700,2063983
20120329,DHR,283886,0,415863
20120329,DHS,14764,0,24785
20120329,DHT,134735,0,231159
20120329,DHX,15165,0,87558
20120329,DHY,33215,0,149061
20120329,DIA,286696,0,632836
20120329,DIAL,200,0,10546
20120329,DIG,20606,0,96721
20120329,DIM,700,0,3948
20120329,DIN,11224,0,14414
20120329,DIOD,25770,0,37320
20120329,DIS,481747,0,1867845
20120329,DISCA,213413,100,299988
20120329,DISCK,3484,0,34894
20120329,DISH,79674,0,189095
20120329,DIT,705,0,941
20120329,DITC,3600,0,17900
20120329,DIVS,1500,0,2470
20120329,DJCI,7856,0,7856
20120329,DJP,41263,0,145381
20120329,DK,23540,0,81670
20120329,DKP,1000,0,2288
20120329,DKS,106744,0,238439
20120329,DKT,9170,0,26620
20120329,DLA,100,0,1800
20120329,DLB,27440,0,60378
20120329,DLBS,250,0,3250
20120329,DLGC,4445,3595,27705
20120329,DLIA,700,0,2600
20120329,DLLR,38557,0,71111
20120329,DLN,26441,0,51153
20120329,DLPH,181094,0,742952
20120329,DLR,69868,100,107353
20120329,DLRpE,13548,0,20483
20120329,DLS,4031,0,8364
20120329,DLTR,49610,0,141068
20120329,DLX,10746,0,56844
20120329,DM,4694,0,13274
20120329,DMD,24362,0,30202
20120329,DMF,5539,0,11026
20120329,DMLP,12920,0,19660
20120329,DMND,58046,0,234521
20120329,DMO,5500,0,7390
20120329,DMRC,800,0,1454
20120329,DNB,21150,0,68728
20120329,DNDN,647907,900,1346262
20120329,DNI,1300,0,11971
20120329,DNKN,338782,0,677341
20120329,DNL,11432,0,16032
20120329,DNN,117401,18716,368570
20120329,DNO,2200,0,6030
20120329,DNP,98221,0,419213
20120329,DNR,554133,500,942298
20120329,DO,90826,100,198216
20120329,DOD,500,0,2450
20120329,DOG,17356,0,108780
20120329,DOL,2915,0,6971
20120329,DOLE,9515,0,22719
20120329,DOM,600,0,7120
20120329,DON,3645,0,11270
20120329,DOO,42740,0,45188
20120329,DORM,3153,0,10981
20120329,DOV,111895,0,498273
20120329,DOVR,100,100,1400
20120329,DOW,2326801,700,4134581
20120329,DOX,44080,0,161133
20120329,DPD,7338,0,27041
20120329,DPG,41624,0,78408
20120329,DPK,7180,0,23366
20120329,DPM,5655,0,67627
20120329,DPO,18190,0,39706
20120329,DPS,426016,0,604909
20120329,DPU,600,0,982
20120329,DPW,295,0,42692
20120329,DPZ,59772,0,170720
20120329,DQ,3620,0,25518
20120329,DRAD,3700,0,8301
20120329,DRAM,800,0,5200
20120329,DRC,125287,0,701312
20120329,DRCO,8724,0,9924
20120329,DRD,2158,0,6722
20120329,DRE,281431,0,445660
20120329,DREpJ,200,0,200
20120329,DREpK,379,0,379
20120329,DREpO,500,0,2378
20120329,DRH,273757,0,1513589
20120329,DRI,330941,0,521973
20120329,DRIV,35263,0,57661
20120329,DRJ,19995,0,86180
20120329,DRL,6900,0,115395
20120329,DRN,16217,0,48154
20120329,DRQ,17154,100,23629
20120329,DRRX,59987,0,94878
20120329,DRU,8344,0,15166
20120329,DRV,22689,0,41283
20120329,DRW,8673,0,22141
20120329,DRWI,29100,11200,87464
20120329,DRYS,1819710,0,3794980
20120329,DSCI,9604,0,23872
20120329,DSCO,208165,0,749895
20120329,DSI,536,0,936
20120329,DSLV,96282,0,141090
20120329,DSM,18681,0,53643
20120329,DSPG,11750,0,23610
20120329,DSS,2700,0,8950
20120329,DST,3800,0,55248
20120329,DSTI,450,450,19901
20120329,DSU,47433,0,201846
20120329,DSUM,200,0,800
20120329,DSW,26895,0,92016
20120329,DSWL,100,0,1400
20120329,DSX,64925,0,285791
20120329,DTD,1469,0,7764
20120329,DTE,118369,0,196695
20120329,DTF,1800,0,11750
20120329,DTG,10734,0,24200
20120329,DTH,5811,0,12731
20120329,DTK,7019,0,32434
20120329,DTLK,8963,0,38246
20120329,DTN,17903,0,35895
20120329,DTO,26399,0,127091
20120329,DTSI,7035,0,9230
20120329,DTT,17821,0,34608
20120329,DTUS,260,0,460
20120329,DTV,543234,0,972603
20120329,DTYS,5541,0,7460
20120329,DTZ,3765,0,109217
20120329,DUA,51765,0,138309
20120329,DUC,12023,0,36134
20120329,DUCK,600,0,1400
20120329,DUF,3100,0,69442
20120329,DUG,100123,0,301957
20120329,DUK,954222,0,1982272
20120329,DUSA,37435,0,66419
20120329,DUST,10545,0,47088
20120329,DV,33779,0,94323
20120329,DVA,84573,0,147274
20120329,DVAX,246724,0,951693
20120329,DVF,5310,0,12560
20120329,DVM,4012,0,8157
20120329,DVN,401571,0,949330
20120329,DVOX,200,0,3549
20120329,DVR,96861,0,160038
20120329,DVY,105652,0,877151
20120329,DVYA,300,0,300
20120329,DVYE,1292,0,1392
20120329,DW,6452,0,8004
20120329,DWA,25872,0,43579
20120329,DWCH,700,0,3960
20120329,DWM,8288,0,12792
20120329,DWRE,66920,0,209568
20120329,DWSN,1825,0,5990
20120329,DWX,75225,0,95341
20120329,DX,55305,0,122223
20120329,DXB,100166,0,135638
20120329,DXCM,14039,0,26683
20120329,DXD,53030,0,473529
20120329,DXJ,3355,0,15106
20120329,DXPE,13105,0,52766
20120329,DXR,1830,1000,3930
20120329,DXYN,213,0,700
20120329,DY,15333,0,30137
20120329,DYAX,10790,0,64336
20120329,DYN,139617,3200,624558
20120329,DYNT,1100,0,2100
20120329,DYY,200,0,3016
20120329,DZK,2790,0,9566
20120329,DZZ,75860,0,214606
20120329,E,19926,0,55135
20120329,EA,496181,0,1239054
20120329,EAA,13649,0,15806
20120329,EAD,40156,0,83376
20120329,EAPS,9605,0,9605
20120329,EAT,188706,0,261410
20120329,EBAY,1263212,200,4400561
20120329,EBF,7924,0,49969
20120329,EBIX,19249,0,46154
20120329,EBND,16911,0,20759
20120329,EBR,94320,0,242182
20120329,EBR.B,9200,0,227904
20120329,EBS,10100,0,58425
20120329,EBSB,300,0,400
20120329,EBTC,100,0,300
20120329,EBTX,400,0,6293
20120329,EC,38371,0,81592
