,Symbol,ShortVolume,TotalVolume,Market
20100421,DNL,400,500,Q
20100421,DNN,54199,175911,Q
20100421,DNP,68785,306510,Q
20100421,DNR,568505,1086761,Q
20100421,DO,175260,319380,Q
20100421,DOD,625,825,Q
20100421,DOG,38125,108120,Q
20100421,DOL,1838,2638,Q
20100421,DOLE,23281,67720,Q
20100421,DOM,7251,15064,Q
20100421,DON,1068,2426,Q
20100421,DOO,2030,4557,Q
20100421,DORM,1400,4787,Q
20100421,DOV,65105,257367,Q
20100421,DOVR,300,900,Q
20100421,DOW,894435,2060343,Q
20100421,DOX,32543,299738,Q
20100421,DPD,5158,22336,Q
20100421,DPK,33323,56233,Q
20100421,DPL,35295,264597,Q
20100421,DPM,7994,20644,Q
20100421,DPO,9275,78291,Q
20100421,DPS,64910,387910,Q
20100421,DPTR,716011,2375794,Q
20100421,DPW,1400,1400,Q
20100421,DPZ,131020,367503,Q
20100421,DRAD,15200,78050,Q
20100421,DRAM,10315,18830,Q
20100421,DRC,84993,168539,Q
20100421,DRCO,1120,4308,Q
20100421,DRE,183804,570641,Q
20100421,DREpK,4045,6044,Q
20100421,DREpN,1650,3035,Q
20100421,DREpO,500,2300,Q
20100421,DRH,173734,785970,Q
20100421,DRI,143672,330533,Q
20100421,DRIV,9802,52526,Q
20100421,DRJ,20300,72923,Q
20100421,DRL,160312,259313,Q
20100421,DRN,63606,206629,Q
20100421,DROOY,75132,185299,Q
20100421,DRP,1325,8937,Q
20100421,DRQ,9924,61628,Q
20100421,DRR,1162,6289,Q
20100421,DRRX,4288,39442,Q
20100421,DRU,9917,22817,Q
20100421,DRV,1114215,3089569,Q
20100421,DRW,7698,10741,Q
20100421,DRWI,141551,415697,Q
20100421,DRYS,5921430,14836154,Q
20100421,DSC,961,1840,Q
20100421,DSCI,720,2820,Q
20100421,DSCM,48033,204392,Q
20100421,DSCO,149407,422898,Q
20100421,DSG,964,3469,Q
20100421,DSGX,2000,4150,Q
20100421,DSI,2940,4227,Q
20100421,DSM,4614,15564,Q
20100421,DSPG,2600,19359,Q
20100421,DST,44634,115957,Q
20100421,DSTI,120228,257325,Q
20100421,DSU,25878,164355,Q
20100421,DSV,7877,11148,Q
20100421,DSW,26033,100786,Q
20100421,DSWL,8948,14964,Q
20100421,DSX,123021,343216,Q
20100421,DT,253447,473201,Q
20100421,DTD,435,2206,Q
20100421,DTE,99460,242717,Q
20100421,DTEpA,2493,4871,Q
20100421,DTEpC,100,2453,Q
20100421,DTG,108243,208140,Q
20100421,DTH,248,58749,Q
20100421,DTK,71984,122374,Q
20100421,DTLK,1700,5800,Q
20100421,DTN,4375,9777,Q
20100421,DTO,78636,181888,Q
20100421,DTPI,5347,27980,Q
20100421,DTSI,9710,30946,Q
20100421,DTT,49021,101120,Q
20100421,DTV,936130,2537367,Q
20100421,DUA,100,26504,Q
20100421,DUC,1400,21437,Q
20100421,DUCK,900,1500,Q
20100421,DUF,11497,34208,Q
20100421,DUG,330170,763422,Q
20100421,DUK,1391633,3019012,Q
20100421,DUSA,70059,132967,Q
20100421,DV,250264,617258,Q
20100421,DVA,121395,259159,Q
20100421,DVAX,83117,254293,Q
20100421,DVF,16645,33297,Q
20100421,DVM,900,14932,Q
20100421,DVN,296191,901835,Q
20100421,DVR,35688,81941,Q
20100421,DVY,62482,109305,Q
20100421,DW,22002,54680,Q
20100421,DWA,92401,176256,Q
20100421,DWCH,1531,2163,Q
20100421,DWM,4216,14004,Q
20100421,DWSN,1075,9906,Q
20100421,DWX,10824,15625,Q
20100421,DX,4500,27304,Q
20100421,DXB,1400,23932,Q
20100421,DXCM,40861,73989,Q
20100421,DXD,395028,1261558,Q
20100421,DXJ,2761,6183,Q
20100421,DXPE,3486,12963,Q
20100421,DXR,2000,3100,Q
20100421,DXYN,3800,9400,Q
20100421,DXpD,100,314,Q
20100421,DY,42871,80098,Q
20100421,DYAX,48859,364898,Q
20100421,DYN,2120039,5236436,Q
20100421,DYNT,850,950,Q
20100421,DYP,8775,18192,Q
20100421,DYY,2300,13550,Q
20100421,DZZ,11900,77304,Q
20100421,E,19477,46853,Q
20100421,EAD,39108,114121,Q
20100421,EAG,14800,50150,Q
20100421,EAR,4070,9070,Q
20100421,EAT,330514,615804,Q
20100421,EBAY,2616390,7509290,Q
20100421,EBF,10655,20801,Q
20100421,EBI,2646,14772,Q
20100421,EBIX,19476,109147,Q
20100421,EBMTD,700,3400,Q
20100421,EBR,25254,101364,Q
20100421,EBR.B,719,10956,Q
20100421,EBS,14388,24241,Q
20100421,EBSB,3200,4300,Q
20100421,EBTC,100,451,Q
20100421,EBTX,1000,2500,Q
20100421,EC,6000,17550,Q
20100421,ECA,706603,1368603,Q
20100421,ECF,800,18646,Q
20100421,ECH,5237,38152,Q
20100421,ECHO,2000,20900,Q
20100421,ECL,305993,462420,Q
20100421,ECLP,11722,52048,Q
20100421,ECOL,15404,25954,Q
20100421,ECPG,57952,186754,Q
20100421,ED,331617,489621,Q
20100421,EDAP,6000,16737,Q
20100421,EDC,127265,298596,Q
20100421,EDCI,900,1576,Q
20100421,EDD,53622,99019,Q
20100421,EDE,93456,132532,Q
20100421,EDGR,8924,12877,Q
20100421,EDGW,200,800,Q
20100421,EDMC,15703,64554,Q
20100421,EDN,5497,6297,Q
20100421,EDR,25384,73516,Q
20100421,EDS,9883,16772,Q
20100421,EDSWW,13300,28770,Q
20100421,EDT,5569,6850,Q
20100421,EDU,119195,505484,Q
20100421,EDUC,1770,1870,Q
20100421,EDV,7098,9348,Q
20100421,EDZ,122099,311599,Q
20100421,EE,102327,175122,Q
20100421,EEA,6650,16586,Q
20100421,EEB,39580,90897,Q
20100421,EEE,556958,1768663,Q
20100421,EEFT,12478,95207,Q
20100421,EEG,900,1458,Q
20100421,EEI,200,1200,Q
20100421,EEM,10050429,13688644,Q
20100421,EEO,100,100,Q
20100421,EEP,22751,134292,Q
20100421,EEQ,8196,16636,Q
20100421,EES,2593,2593,Q
20100421,EET,2944,4251,Q
20100421,EEV,157298,270370,Q
20100421,EFA,1807120,2971145,Q
20100421,EFG,16537,28572,Q
20100421,EFII,19604,61635,Q
20100421,EFJI,2200,18815,Q
20100421,EFM,7260,26440,Q
20100421,EFN,230,230,Q
20100421,EFO,140,2180,Q
20100421,EFOI,8425,19925,Q
20100421,EFR,36699,153287,Q
20100421,EFSC,4300,8050,Q
20100421,EFT,16309,42003,Q
20100421,EFU,2300,12370,Q
20100421,EFUT,2190,6430,Q
20100421,EFV,17788,45535,Q
20100421,EFX,34149,105523,Q
20100421,EFZ,800,2810,Q
20100421,EGAS,1672,5794,Q
20100421,EGBN,2300,11826,Q
20100421,EGF,8036,40096,Q
20100421,EGHT,31165,91612,Q
20100421,EGI,33625,69886,Q
20100421,EGLE,321570,894300,Q
20100421,EGN,32040,84959,Q
20100421,EGO,345255,729219,Q
20100421,EGOV,10798,33927,Q
20100421,EGP,5910,19416,Q
20100421,EGPT,100,100,Q
20100421,EGT,237890,496562,Q
20100421,EGX,933,2730,Q
20100421,EGY,77515,232430,Q
20100421,EHA,1917,2717,Q
20100421,EHB,989,1414,Q
20100421,EHI,34810,67122,Q
20100421,EHTH,39331,82193,Q
20100421,EIA,3800,9634,Q
20100421,EIG,38700,48050,Q
20100421,EIHI,300,616,Q
20100421,EIM,32082,63910,Q
20100421,EIS,3075,170282,Q
20100421,EIV,8600,23927,Q
20100421,EIX,113709,530610,Q
20100421,EJ,68451,238926,Q
20100421,EJW,100,300,Q
20100421,EK,1596244,2624587,Q
20100421,EL,222397,512430,Q
20100421,ELB,12601,33262,Q
20100421,ELG,1544,2764,Q
20100421,ELGX,10527,76918,Q
20100421,ELMG,10249,19680,Q
20100421,ELN,239613,722928,Q
20100421,ELNK,177383,363484,Q
20100421,ELON,208350,363769,Q
20100421,ELOS,14235,28688,Q
20100421,ELOY,800,1629,Q
20100421,ELP,20724,82500,Q
20100421,ELRC,9656,11856,Q
20100421,ELS,8153,61808,Q
20100421,ELSE,500,500,Q
20100421,ELV,1916,2150,Q
20100421,ELX,171809,304647,Q
20100421,ELY,87965,208892,Q
20100421,EM,9337,36997,Q
20100421,EMB,20690,64081,Q
20100421,EMC,5247409,11377489,Q
20100421,EMCI,5078,7095,Q
20100421,EMD,40053,99149,Q
20100421,EME,67258,181605,Q
20100421,EMF,1200,13872,Q
20100421,EMFN,375,490,Q
20100421,EMG,695,1605,Q
20100421,EMIF,6102,8465,Q
20100421,EMKR,115926,491314,Q
20100421,EML,1200,1200,Q
20100421,EMM,236,569,Q
20100421,EMMS,31997,62996,Q
20100421,EMN,39423,86714,Q
20100421,EMR,252924,779247,Q
20100421,EMS,18908,32161,Q
20100421,EMT,1300,1620,Q
20100421,EMV,1675,1675,Q
20100421,ENA,7280,24261,Q
20100421,ENB,17864,45389,Q
20100421,ENCO,55816,355076,Q
20100421,END,332771,425183,Q
20100421,ENDP,97143,329633,Q
20100421,ENER,164597,528059,Q
20100421,ENG,37971,78614,Q
20100421,ENH,7310,192455,Q
20100421,ENHpA,100,2732,Q
20100421,ENI,41978,268408,Q
20100421,ENL,8704,18520,Q
20100421,ENMD,88448,185172,Q
20100421,ENOC,59473,179587,Q
20100421,ENP,18795,71005,Q
20100421,ENR,21522,323749,Q
20100421,ENS,28515,109105,Q
20100421,ENSG,3027,7380,Q
20100421,ENT,14939,60618,Q
20100421,ENTG,178568,392910,Q
20100421,ENTR,244648,474482,Q
20100421,ENWV,2100,15912,Q
20100421,ENX,500,5875,Q
20100421,ENY,7382,13917,Q
20100421,ENZ,14877,38615,Q
20100421,ENZN,39971,121641,Q
20100421,EOC,4515,55773,Q
20100421,EOD,16108,81227,Q
20100421,EOG,221361,631737,Q
20100421,EOI,14662,66942,Q
20100421,EONC,1630,7577,Q
20100421,EOS,27631,62661,Q
20100421,EOT,4941,35322,Q
20100421,EP,370264,1363315,Q
20100421,EPAX,15749,26891,Q
20100421,EPAY,139327,354435,Q
20100421,EPB,86653,133688,Q
20100421,EPCT,4000,11575,Q
20100421,EPD,243444,701716,Q
20100421,EPE,26831,65450,Q
20100421,EPG,16700,36408,Q
20100421,EPHC,6501,7601,Q
20100421,EPI,55149,166047,Q
20100421,EPIC,28850,65411,Q
20100421,EPIQ,18550,36013,Q
20100421,EPL,5723,22623,Q
20100421,EPM,29194,50845,Q
20100421,EPP,86530,142936,Q
20100421,EPR,18693,60917,Q
20100421,EPRpC,400,800,Q
20100421,EPRpD,1000,2500,Q
20100421,EPRpE,100,10200,Q
20100421,EPS,2918,3068,Q
20100421,EPU,600,5201,Q
20100421,EPV,14289,37483,Q
20100421,EQIX,146983,227037,Q
20100421,EQL,3620,10720,Q
20100421,EQR,530977,858592,Q
20100421,EQRpN,1700,2300,Q
20100421,EQS,8100,15900,Q
20100421,EQT,37960,131405,Q
20100421,EQY,7900,55096,Q
20100421,ERC,26276,51918,Q
20100421,ERES,30786,54115,Q
20100421,ERF,98107,250596,Q
20100421,ERH,5305,20029,Q
20100421,ERI,3500,6395,Q
20100421,ERIC,783535,2083050,Q
20100421,ERIE,4300,6073,Q
20100421,ERII,53048,144235,Q
20100421,ERJ,58290,193494,Q
20100421,EROC,66649,153050,Q
20100421,ERTS,328979,951986,Q
20100421,ERX,228629,558224,Q
20100421,ERY,328737,1161181,Q
20100421,ES,131634,350902,Q
20100421,ESA,2400,2400,Q
20100421,ESA.WS,1800,2100,Q
20100421,ESBF,3478,5178,Q
20100421,ESC,7300,31250,Q
20100421,ESCA,13503,21915,Q
20100421,ESD,20358,48749,Q
20100421,ESE,70336,111230,Q
20100421,ESEA,3843,35198,Q
20100421,ESI,189338,362306,Q
20100421,ESIC,10800,19205,Q
20100421,ESIO,5877,15695,Q
20100421,ESK,5700,5900,Q
20100421,ESL,30184,45689,Q
20100421,ESLR,1028037,2904490,Q
20100421,ESLT,2562,4852,Q
20100421,ESP,900,1400,Q
20100421,ESR,116,1307,Q
20100421,ESRX,268244,608137,Q
20100421,ESS,40207,84938,Q
20100421,ESSA,3782,10748,Q
20100421,ESSX,400,2500,Q
20100421,ESSXW,7944,20144,Q
20100421,ESV,266260,929142,Q
20100421,ETB,39723,82337,Q
20100421,ETD,100,300,Q
20100421,ETE,32622,84257,Q
20100421,ETF,500,2695,Q
20100421,ETFC,10353658,33119206,Q
20100421,ETG,44785,138981,Q
20100421,ETH,46260,86631,Q
20100421,ETJ,147566,266984,Q
20100421,ETM,23752,79160,Q
20100421,ETN,258873,863694,Q
20100421,ETO,25486,44730,Q
20100421,ETP,70650,236283,Q
20100421,ETQ,1500,4615,Q
20100421,ETR,255579,384766,Q
20100421,ETRM,119352,223790,Q
20100421,ETV,39540,114956,Q
20100421,ETW,17256,115295,Q
20100421,ETY,62989,243599,Q
20100421,EUBK,88089,219889,Q
20100421,EUM,11710,20973,Q
20100421,EUO,34951,143168,Q
20100421,EURX,9100,19170,Q
20100421,EV,18025,54828,Q
20100421,EVBS,400,8406,Q
20100421,EVC,37930,95450,Q
20100421,EVEP,22960,48116,Q
20100421,EVF,9260,91467,Q
20100421,EVG,37240,86278,Q
20100421,EVJ,325,1249,Q
20100421,EVK,1100,1900,Q
20100421,EVM,775,10388,Q
20100421,EVN,3500,8153,Q
20100421,EVOL,5463,13088,Q
20100421,EVR,32917,148621,Q
20100421,EVT,24190,77905,Q
20100421,EVV,89154,219721,Q
20100421,EVVV,42263,225505,Q
20100421,EVX,1319,1519,Q
20100421,EW,50493,308398,Q
20100421,EWA,456309,738875,Q
20100421,EWBC,88398,181249,Q
20100421,EWC,360096,546365,Q
20100421,EWD,13539,26626,Q
20100421,EWG,78827,433883,Q
20100421,EWH,1109070,1581958,Q
20100421,EWI,146423,166707,Q
20100421,EWJ,2414942,4435531,Q
20100421,EWK,5570,16952,Q
20100421,EWL,379375,400576,Q
20100421,EWM,100189,349363,Q
20100421,EWN,2321,7746,Q
20100421,EWO,1618,10527,Q
20100421,EWP,20173,37259,Q
20100421,EWQ,2768,14967,Q
20100421,EWS,1205997,1924519,Q
20100421,EWT,2405991,8724721,Q
20100421,EWU,57110,118101,Q
20100421,EWV,200,900,Q
20100421,EWW,399104,530528,Q
20100421,EWX,34530,45275,Q
20100421,EWY,595840,1951195,Q
20100421,EWZ,2866648,4722213,Q
20100421,EXAC,875,4586,Q
20100421,EXAR,12360,34681,Q
20100421,EXAS,45237,185126,Q
20100421,EXBD,7455,49528,Q
20100421,EXC,905466,2307186,Q
20100421,EXEL,181779,480236,Q
20100421,EXFO,300,3400,Q
20100421,EXG,138726,483721,Q
20100421,EXH,483445,876001,Q
20100421,EXI,7591,8396,Q
20100421,EXK,133870,299335,Q
20100421,EXLP,8109,13696,Q
20100421,EXLS,600,13607,Q
20100421,EXM,208223,551619,Q
20100421,EXP,54833,117809,Q
20100421,EXPD,468369,1042153,Q
20100421,EXPE,639607,1303331,Q
20100421,EXPO,1774,8780,Q
20100421,EXR,40855,112893,Q
20100421,EXT,1429,1629,Q
20100421,EXTR,37390,106003,Q
20100421,EXXI,123351,224114,Q
20100421,EZA,16381,47716,Q
20100421,EZCH,32017,72644,Q
20100421,EZJ,650,1000,Q
20100421,EZM,2198,2198,Q
20100421,EZPW,123809,229791,Q
20100421,EZU,19288,58207,Q
20100421,EZY,425,1294,Q
20100421,F,22956297,51630039,Q
20100421,F.WS,267707,2551150,Q
20100421,FAA,6643,11607,Q
20100421,FAB,1346,1346,Q
20100421,FABK,800,900,Q
20100421,FAC,436,7276,Q
20100421,FACE,3900,10100,Q
20100421,FACT,18229,58214,Q
20100421,FAD,1310,1310,Q
20100421,FAF,44469,188614,Q
20100421,FALC,54126,121882,Q
20100421,FAM,21471,33820,Q
20100421,FAN,5414,13139,Q
20100421,FARM,375,1375,Q
20100421,FARO,100,4731,Q
20100421,FAS,4608444,9621683,Q
20100421,FAST,184597,462302,Q
20100421,FAV,12914,44066,Q
20100421,FAX,153007,511341,Q
20100421,FAZ,10053042,38359424,Q
20100421,FBC,889787,2588160,Q
20100421,FBCM,26240,102237,Q
20100421,FBFpM,3825,12194,Q
20100421,FBFpN,2450,4225,Q
20100421,FBIZ,100,1200,Q
20100421,FBMI,510,1810,Q
20100421,FBN,31339,107978,Q
20100421,FBNC,4135,15807,Q
20100421,FBP,818327,2087913,Q
20100421,FBPpB,600,700,Q
20100421,FBPpC,100,200,Q
20100421,FBPpD,100,100,Q
20100421,FBR,66935,125697,Q
20100421,FBSI,300,500,Q
20100421,FBSS,300,1000,Q
20100421,FBSpA,1700,2200,Q
20100421,FBT,2540,83350,Q
20100421,FC,700,7715,Q
20100421,FCAL,8570,17595,Q
20100421,FCBC,10388,20801,Q
20100421,FCE.A,33472,452980,Q
20100421,FCEC,600,4600,Q
20100421,FCEL,132756,387464,Q
20100421,FCF,139969,304407,Q
20100421,FCFC,500,1100,Q
20100421,FCFL,100,1500,Q
20100421,FCFS,15114,49264,Q
20100421,FCG,43654,177135,Q
20100421,FCH,56248,216490,Q
20100421,FCHI,100,1900,Q
20100421,FCHpC,656,806,Q
20100421,FCJ,23348,50018,Q
20100421,FCM,4200,15211,Q
20100421,FCN,45794,103881,Q
20100421,FCO,1230,7618,Q
20100421,FCS,465158,1274773,Q
20100421,FCT,59674,118547,Q
20100421,FCX,2268120,9160118,Q
20100421,FCXpM,700,28802,Q
20100421,FCY,800,1600,Q
20100421,FCZ,20137,41411,Q
20100421,FCZA,1400,8400,Q
20100421,FDEF,5100,9379,Q
20100421,FDI,800,4367,Q
20100421,FDL,800,4120,Q
20100421,FDM,300,669,Q
20100421,FDML,2000,7988,Q
20100421,FDN,39066,47163,Q
20100421,FDO,156022,370279,Q
20100421,FDP,21934,43019,Q
20100421,FDS,14650,58690,Q
20100421,FDV,15408,17493,Q
20100421,FDX,114947,684335,Q
20100421,FE,511915,1599743,Q
20100421,FEED,179910,402335,Q
20100421,FEIC,62210,97034,Q
20100421,FEIM,1000,2400,Q
20100421,FELE,6973,19787,Q
20100421,FEN,6059,15980,Q
20100421,FEO,5920,11021,Q
20100421,FEU,265,1542,Q
20100421,FEX,5522,6447,Q
20100421,FEZ,745,5713,Q
20100421,FF,13600,80069,Q
20100421,FFA,20366,33141,Q
20100421,FFBC,28003,213161,Q
20100421,FFBH,9269,9869,Q
20100421,FFC,26024,98568,Q
20100421,FFCH,4861,12759,Q
20100421,FFD,3800,10061,Q
20100421,FFDF,900,1000,Q
20100421,FFEX,2513,19544,Q
20100421,FFFD,100,300,Q
20100421,FFG,6500,12058,Q
20100421,FFHL,500,2800,Q
20100421,FFHS,200,200,Q
20100421,FFIC,21698,49226,Q
20100421,FFIN,1933,4603,Q
20100421,FFIV,316136,563580,Q
20100421,FFKT,2400,9608,Q
20100421,FFKY,1500,1600,Q
20100421,FFNM,600,3480,Q
20100421,FFNW,2430,6630,Q
20100421,FFR,1074,1514,Q
20100421,FGB,8518,12327,Q
20100421,FGC,3013,13765,Q
20100421,FGD,5954,8326,Q
20100421,FGE,4740,13792,Q
20100421,FGF,4097,24257,Q
20100421,FGI,1600,5004,Q
20100421,FGP,16880,35923,Q
20100421,FHCO,14211,36609,Q
20100421,FHI,8802,20569,Q
20100421,FHN,940110,1786359,Q
20100421,FHO,5634,28793,Q
20100421,FHY,14450,40173,Q
20100421,FIBK,9050,61044,Q
20100421,FICO,13770,47792,Q
20100421,FIG,253566,888518,Q
20100421,FII,107720,260795,Q
20100421,FINL,47248,153965,Q
20100421,FIO,973,1973,Q
20100421,FIRE,13811,68256,Q
20100421,FIS,129053,402274,Q
20100421,FISI,1031,2831,Q
20100421,FISV,124286,302890,Q
20100421,FITB,7132388,14347770,Q
20100421,FITBP,500,199814,Q
20100421,FIVZ,200,959,Q
20100421,FIW,1993,2664,Q
20100421,FIX,7964,23935,Q
20100421,FIZZ,2400,35639,Q
20100421,FJA,200,400,Q
20100421,FKFS,100,100,Q
20100421,FL,112542,242023,Q
20100421,FLC,5387,38060,Q
20100421,FLEX,544888,1609279,Q
20100421,FLIC,1000,1800,Q
20100421,FLIR,224914,857827,Q
20100421,FLL,1010,24680,Q
20100421,FLM,920,1344,Q
20100421,FLML,2600,6041,Q
20100421,FLO,15203,43162,Q
20100421,FLOW,24675,71168,Q
20100421,FLR,316978,614379,Q
20100421,FLS,29215,131260,Q
20100421,FLWS,15875,35627,Q
20100421,FLXS,1499,11608,Q
20100421,FLY,16386,39678,Q
20100421,FMAR,5685,48813,Q
20100421,FMBI,131680,327328,Q
20100421,FMC,27229,157336,Q
20100421,FMCN,81325,194382,Q
20100421,FMD,75650,173534,Q
20100421,FMER,76099,471497,Q
20100421,FMFC,5473,10224,Q
20100421,FMN,300,5200,Q
20100421,FMO,10185,63533,Q
20100421,FMR,8792,29241,Q
20100421,FMS,4772,12007,Q
20100421,FMX,26717,81078,Q
20100421,FMY,2394,14336,Q
20100421,FNA,500,3852,Q
20100421,FNB,39745,98545,Q
20100421,FNBN,3058,5551,Q
20100421,FNDT,1142,5543,Q
20100421,FNF,248746,469770,Q
20100421,FNFG,382083,846229,Q
20100421,FNGN,5300,186011,Q
20100421,FNI,3603,12219,Q
20100421,FNLC,550,2000,Q
20100421,FNM,2685733,10647635,Q
20100421,FNMpF,4400,5400,Q
20100421,FNMpG,6893,7493,Q
20100421,FNMpH,2200,11000,Q
20100421,FNMpP,13796,33350,Q
20100421,FNMpQ,660,1160,Q
20100421,FNMpR,300,1100,Q
20100421,FNMpS,4922,41225,Q
20100421,FNMpT,9015,17535,Q
20100421,FNSC,10740,26805,Q
20100421,FNSR,146792,474318,Q
20100421,FNX,3328,4980,Q
20100421,FO,101333,276163,Q
20100421,FOE,76465,193598,Q
20100421,FOF,4830,21504,Q
20100421,FOH,1630,1845,Q
20100421,FOLD,3772,19982,Q
20100421,FONR,7290,37134,Q
20100421,FOR,25413,45953,Q
20100421,FORD,5678,28969,Q
20100421,FORM,48287,80015,Q
20100421,FORR,2650,7110,Q
20100421,FORTY,666,2724,Q
20100421,FOSL,10414,35957,Q
20100421,FPBI,100,100,Q
20100421,FPCpA,383,3357,Q
20100421,FPFC,1330,8577,Q
20100421,FPIC,4888,10763,Q
20100421,FPL,396007,912156,Q
20100421,FPLpF,3749,6262,Q
20100421,FPO,37708,99249,Q
20100421,FPP,3935,12850,Q
20100421,FPT,1325,1525,Q
20100421,FPTB,1400,3870,Q
20100421,FR,185560,450567,Q
20100421,FRA,11246,26585,Q
20100421,FRB,9100,26729,Q
20100421,FRBK,6100,24840,Q
20100421,FRCCO,100,2200,Q
20100421,FRD,1996,6853,Q
20100421,FRE,2610765,6436029,Q
20100421,FRED,63726,162637,Q
20100421,FREE,25541,84644,Q
20100421,FREpF,100,575,Q
20100421,FREpL,600,600,Q
20100421,FREpN,200,3670,Q
20100421,FREpV,9030,1009130,Q
20100421,FREpW,3800,1036100,Q
20100421,FREpZ,33100,71450,Q
20100421,FRG,18898,88471,Q
20100421,FRI,10909,18794,Q
20100421,FRM,2056,15145,Q
20100421,FRME,18800,90037,Q
20100421,FRN,2384,4434,Q
20100421,FRO,86704,203457,Q
20100421,FRPT,88799,240349,Q
20100421,FRS,2256,4456,Q
20100421,FRT,79149,240009,Q
20100421,FRX,653934,2282030,Q
20100421,FRZ,25649,45636,Q
20100421,FRpJ,1100,7514,Q
20100421,FSBI,2060,2060,Q
20100421,FSBK,266,732,Q
20100421,FSC,80654,123257,Q
20100421,FSCI,1100,3797,Q
20100421,FSFG,1278,1728,Q
20100421,FSGI,15042,47620,Q
20100421,FSI,1200,6100,Q
20100421,FSII,160584,407091,Q
20100421,FSIN,57093,79956,Q
20100421,FSLR,375051,735616,Q
20100421,FSNM,370231,674830,Q
20100421,FSP,23850,120790,Q
20100421,FSR,13237,133562,Q
20100421,FSRV,1100,1300,Q
20100421,FSS,22640,59302,Q
20100421,FST,214212,456566,Q
20100421,FSTR,8872,16429,Q
20100421,FSYS,28300,254567,Q
20100421,FT,7955,25037,Q
20100421,FTA,2593,3948,Q
20100421,FTBK,55117,129289,Q
20100421,FTBpA,3142,10259,Q
20100421,FTBpB,3649,32163,Q
20100421,FTBpC,4339,12081,Q
20100421,FTC,3100,3300,Q
20100421,FTE,26414,63705,Q
20100421,FTEK,11351,60902,Q
20100421,FTF,13346,40349,Q
20100421,FTI,121591,281841,Q
20100421,FTK,24630,145155,Q
20100421,FTLK,100,5760,Q
20100421,FTNT,16204,61544,Q
20100421,FTO,205258,597043,Q
20100421,FTR,836173,1523511,Q
20100421,FTT,10328,29488,Q
20100421,FTWR,16021,48988,Q
20100421,FTY,3747,5875,Q
20100421,FUBC,20633,25933,Q
20100421,FUEL,5300,32320,Q
20100421,FUL,19664,55044,Q
20100421,FULT,224176,520563,Q
20100421,FUN,21820,86537,Q
20100421,FUNC,1300,3100,Q
20100421,FUND,3460,7664,Q
20100421,FUQI,69319,251554,Q
20100421,FUR,14569,91242,Q
20100421,FVD,9857,25227,Q
20100421,FVE,3291,15781,Q
20100421,FVI,1561,8561,Q
20100421,FVL,200,4349,Q
20100421,FWF,3350,46314,Q
20100421,FWLT,441312,1226503,Q
20100421,FWRD,36352,71501,Q
20100421,FXA,27683,52426,Q
20100421,FXB,14500,17706,Q
20100421,FXC,11752,40667,Q
20100421,FXCB,700,4154,Q
20100421,FXD,22139,32407,Q
20100421,FXE,36545,62893,Q
20100421,FXEN,22029,42023,Q
20100421,FXF,8599,18644,Q
20100421,FXG,2750,3943,Q
20100421,FXH,6504,10349,Q
20100421,FXI,2353400,4726504,Q
20100421,FXL,9586,10371,Q
20100421,FXM,828,1767,Q
20100421,FXN,5958,10147,Q
20100421,FXO,35124,39988,Q
20100421,FXP,347055,747290,Q
20100421,FXR,3435,4794,Q
20100421,FXU,8732,20025,Q
20100421,FXY,3100,10939,Q
20100421,FXZ,20412,30761,Q
20100421,FYX,5154,6975,Q
20100421,FpA,16468,23781,Q
20100421,FpS,7800,170387,Q
20100421,G,237045,466055,Q
20100421,GA,75381,160248,Q
20100421,GAB,15359,203569,Q
20100421,GABC,1500,2147,Q
20100421,GABpF,1000,3800,Q
20100421,GAF,2012,3813,Q
20100421,GAH,1200,7674,Q
20100421,GAIA,14849,29661,Q
20100421,GAIN,1400,13592,Q
20100421,GAJ,1900,7784,Q
20100421,GAM,1120,9842,Q
20100421,GAME,142192,546994,Q
20100421,GAMpB,2653,5028,Q
20100421,GAN,200,759,Q
20100421,GAP,40702,83198,Q
20100421,GAR,12699,18302,Q
20100421,GAS,28070,58542,Q
20100421,GASS,300,10850,Q
20100421,GAT,1940,2644,Q
20100421,GAZ,35633,52823,Q
20100421,GB,10400,15276,Q
20100421,GBB,120,120,Q
20100421,GBC,100,100,Q
20100421,GBCI,50171,146577,Q
20100421,GBDC,13550,62296,Q
20100421,GBE,115601,219952,Q
20100421,GBF,979,3193,Q
20100421,GBG,287371,731687,Q
20100421,GBL,200,3100,Q
20100421,GBNK,28178,74221,Q
20100421,GBR,200,300,Q
20100421,GBX,18834,45427,Q
20100421,GCA,19938,52825,Q
20100421,GCBC,160,260,Q
20100421,GCC,29925,39880,Q
20100421,GCE,188,990,Q
20100421,GCF,40742,91316,Q
20100421,GCFB,2056,3846,Q
20100421,GCH,57868,115648,Q
20100421,GCI,506001,1160211,Q
20100421,GCO,18192,51292,Q
20100421,GCOM,2101,6928,Q
20100421,GCS,1600,13027,Q
20100421,GCV,2100,5400,Q
20100421,GCVpB,650,650,Q
20100421,GD,81263,415666,Q
20100421,GDF,5298,23783,Q
20100421,GDI,50501,95162,Q
20100421,GDL,11617,37671,Q
20100421,GDO,11191,20167,Q
20100421,GDP,185545,380719,Q
20100421,GDV,32107,155904,Q
20100421,GDVpD,625,925,Q
20100421,GDX,818292,2339741,Q
20100421,GDXJ,190693,453012,Q
20100421,GE,6963997,20133496,Q
20100421,GEA,3890,23977,Q
