,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111109,BZF,3443,0,10320
20111109,BZH,427568,10600,1022343
20111109,BZQ,9047,0,59653
20111109,BZU,600,0,1118
20111109,C,6611879,16400,15769836
20111109,CA,326954,0,451441
20111109,CAAS,1400,1100,32339
20111109,CAB,32682,0,67721
20111109,CAC,800,0,2339
20111109,CACB,1600,0,5850
20111109,CACC,1700,0,5201
20111109,CACH,1200,0,1200
20111109,CACI,74857,0,102485
20111109,CADC,8210,0,40404
20111109,CADX,51275,950,78953
20111109,CAE,100,0,485
20111109,CAF,12515,0,39392
20111109,CAG,389155,0,710992
20111109,CAH,58200,0,264596
20111109,CAJ,19331,0,50005
20111109,CAK,33485,4357,159646
20111109,CAKE,53185,0,93663
20111109,CALD,17192,0,28796
20111109,CALL,3830,0,25290
20111109,CALM,1100,0,8988
20111109,CALX,22201,1500,59705
20111109,CAM,131755,1400,328308
20111109,CAMP,18820,0,35820
20111109,CAMT,1336,0,5436
20111109,CAP,3697,0,17241
20111109,CAR,290930,0,524988
20111109,CARB,10305,0,26528
20111109,CAS,5225,0,9415
20111109,CASC,1400,0,2972
20111109,CASS,374,0,1010
20111109,CAST,24200,0,34534
20111109,CASY,42556,0,98841
20111109,CAT,1428295,1820,3071804
20111109,CATM,41708,200,116702
20111109,CATO,4683,0,9652
20111109,CATY,57717,600,89038
20111109,CAVM,76105,0,121575
20111109,CB,192888,600,342778
20111109,CBAK,22622,0,76582
20111109,CBAN,2581,0,3681
20111109,CBB,158409,0,221332
20111109,CBBpB,820,0,1720
20111109,CBD,3364,0,420654
20111109,CBE,28508,0,105627
20111109,CBEY,30598,0,239716
20111109,CBG,841702,0,1548415
20111109,CBI,139775,0,221240
20111109,CBK,12014,0,23103
20111109,CBKN,229,0,5352
20111109,CBL,517850,0,903322
20111109,CBLI,23667,0,46672
20111109,CBLpC,800,0,1000
20111109,CBLpD,3053,0,5604
20111109,CBM,21868,0,53958
20111109,CBND,1150,0,1725
20111109,CBNJ,4476,0,4953
20111109,CBOE,41192,0,119123
20111109,CBOU,38386,0,124686
20111109,CBP,3900,0,13385
20111109,CBPO,802,0,3035
20111109,CBR,48861,0,75548
20111109,CBRL,9856,0,19095
20111109,CBRX,63938,0,126568
20111109,CBS,1079294,0,1967023
20111109,CBSH,24139,100,40138
20111109,CBST,42299,0,108269
20111109,CBT,266810,0,376645
20111109,CBU,24123,0,39837
20111109,CBZ,9539,0,28872
20111109,CCA,4100,0,6355
20111109,CCBG,700,0,1400
20111109,CCC,22472,0,54137
20111109,CCCL,5445,0,109753
20111109,CCE,380798,0,929727
20111109,CCF,185,0,685
20111109,CCG,18491,0,59522
20111109,CCH,265,0,3336
20111109,CCI,84360,0,249708
20111109,CCIH,11764,0,40355
20111109,CCIX,3770,0,20220
20111109,CCJ,343750,8523,661778
20111109,CCK,71852,0,370049
20111109,CCL,465878,0,836105
20111109,CCM,5738,0,29538
20111109,CCMP,10803,0,14356
20111109,CCNE,1422,0,3522
20111109,CCO,10590,0,63765
20111109,CCOI,32471,0,64915
20111109,CCRN,10730,0,19952
20111109,CCRT,100,0,2207
20111109,CCS,8629,0,10686
20111109,CCU,900,0,15575
20111109,CCUR,200,0,5640
20111109,CCW,18375,0,24687
20111109,CCX,1343,0,2711
20111109,CCXE,350,0,1490
20111109,CDE,115584,600,421878
20111109,CDI,2913,0,5233
20111109,CDII,4700,0,27100
20111109,CDNS,826667,0,1150206
20111109,CDR,32191,0,265875
20111109,CDRpA,350,0,1370
20111109,CDTI,19714,0,111521
20111109,CDXS,13784,0,38975
20111109,CDY,15160,0,58020
20111109,CDZI,2100,0,6060
20111109,CE,132504,0,217160
20111109,CEA,6132,0,8132
20111109,CEC,2000,0,7920
20111109,CECE,4920,0,7340
20111109,CECO,154099,0,562808
20111109,CEDC,494166,0,1207593
20111109,CEE,200,0,1738
20111109,CEF,240156,0,511633
20111109,CEG,392650,1800,665570
20111109,CEGpA,923,0,3312
20111109,CEL,46219,0,132763
20111109,CELG,238171,300,517152
20111109,CELL,110720,0,160768
20111109,CEM,27215,0,82697
20111109,CENT,4600,0,7520
20111109,CENTA,9666,0,24276
20111109,CENX,269240,100,525657
20111109,CEO,19425,0,29582
20111109,CEP,2000,0,4400
20111109,CERN,171074,100,258861
20111109,CERP,25954,1400,58429
20111109,CERS,37446,0,78598
20111109,CET,564,0,2046
20111109,CETV,40129,0,71155
20111109,CEU,2260,0,4991
20111109,CEV,2715,0,7334
20111109,CEVA,8948,0,24437
20111109,CEW,13912,0,31190
20111109,CF,196556,600,602858
20111109,CFCpA,4330,0,7762
20111109,CFCpB,16978,0,44348
20111109,CFD,5570,0,14912
20111109,CFFI,125,0,575
20111109,CFFN,125569,0,197986
20111109,CFI,100,0,600
20111109,CFN,244336,0,476951
20111109,CFNB,500,0,900
20111109,CFNL,39100,0,63687
20111109,CFP,14818,0,85450
20111109,CFR,132188,0,168649
20111109,CFT,18486,0,35384
20111109,CFW,1100,0,16440
20111109,CFX,58543,0,176707
20111109,CGA,39668,0,140122
20111109,CGEN,5189,0,25987
20111109,CGI,8675,0,20435
20111109,CGNX,13988,0,24689
20111109,CGO,7411,0,11922
20111109,CGR,95035,1200,156058
20111109,CGV,14377,0,26344
20111109,CGW,6278,0,15086
20111109,CGX,1000,0,4174
20111109,CH,3183,0,20543
20111109,CHA,5600,0,8352
20111109,CHC,4100,0,7547
20111109,CHCI,2950,0,10950
20111109,CHCO,3273,0,4173
20111109,CHD,50463,0,103504
20111109,CHDN,1558,0,3294
20111109,CHDX,5901,0,10124
20111109,CHE,5844,0,11324
20111109,CHEF,5700,0,18387
20111109,CHEV,590,0,1590
20111109,CHFC,2546,0,5183
20111109,CHFN,600,0,1600
20111109,CHG,3504,0,4795
20111109,CHGS,3200,1200,52631
20111109,CHH,13321,0,17663
20111109,CHI,31273,0,108144
20111109,CHII,200,0,200
20111109,CHIQ,6617,0,8318
20111109,CHIX,300,0,4952
20111109,CHK,1593589,2030,3999629
20111109,CHKE,2571,0,20655
20111109,CHKM,31341,0,100017
20111109,CHKP,271042,100,408154
20111109,CHKpD,100,0,600
20111109,CHL,91824,0,177067
20111109,CHLN,1999,0,7299
20111109,CHMP,400,0,2003
20111109,CHMT,96724,0,154309
20111109,CHN,5625,0,23519
20111109,CHNR,100,0,200
20111109,CHOP,33998,100,125501
20111109,CHRS,169072,4500,289658
20111109,CHRW,141413,200,234978
20111109,CHS,203624,0,402645
20111109,CHSCP,4220,0,7611
20111109,CHSI,24400,0,30326
20111109,CHSP,3597,0,10143
20111109,CHT,27102,0,67254
20111109,CHTP,31892,0,60902
20111109,CHTR,8781,0,19274
20111109,CHU,70115,0,284955
20111109,CHUX,3530,0,7964
20111109,CHW,32937,0,74676
20111109,CHXX,290,0,690
20111109,CHY,20772,0,83462
20111109,CHYR,3900,0,6200
20111109,CI,301242,200,805165
20111109,CIA,5180,0,7984
20111109,CIB,18305,0,94189
20111109,CIE,37017,0,74650
20111109,CIEN,811360,13100,1377156
20111109,CIF,2143,0,19991
20111109,CIG,85862,0,175180
20111109,CIG.C,100,0,200
20111109,CIGX,97483,0,561379
20111109,CII,30197,0,77759
20111109,CIIC,2800,800,4000
20111109,CIK,10151,0,33614
20111109,CIM,1852934,0,4113557
20111109,CIMT,4494,0,8093
20111109,CINF,104573,0,134840
20111109,CIR,8449,0,16449
20111109,CIS,80737,0,152060
20111109,CISG,34950,0,101948
20111109,CIT,59601,0,168980
20111109,CITZ,1000,0,2226
20111109,CIU,24188,0,138255
20111109,CIX,5391,0,8330
20111109,CJES,110938,0,318246
20111109,CKEC,6450,0,18850
20111109,CKH,8138,0,22007
20111109,CKP,65105,0,98894
20111109,CKSW,9363,0,27928
20111109,CL,137992,0,364293
20111109,CLB,37810,0,72882
20111109,CLBH,200,0,200
20111109,CLC,14303,0,24251
20111109,CLCT,100,0,4695
20111109,CLD,109384,300,316465
20111109,CLDT,2152,0,17652
20111109,CLDX,28520,0,62429
20111109,CLF,387278,400,1181293
20111109,CLFC,153069,0,408244
20111109,CLFD,12634,0,22134
20111109,CLGX,79599,0,227849
20111109,CLH,23015,0,41093
20111109,CLI,83860,0,164365
20111109,CLM,9171,0,23607
20111109,CLMS,5265,0,15516
20111109,CLMT,82123,0,254327
20111109,CLNE,261267,1000,507606
20111109,CLNT,1500,0,15315
20111109,CLNY,52064,0,400132
20111109,CLP,110587,0,190202
20111109,CLR,199509,0,351408
20111109,CLRO,2480,0,6675
20111109,CLS,75008,0,95285
20111109,CLSN,55896,0,169959
20111109,CLUB,7858,0,20464
20111109,CLW,6946,0,14979
20111109,CLWR,1136712,3000,2099106
20111109,CLX,147501,0,421717
20111109,CLY,17263,0,31558
20111109,CM,14561,4000,23742
20111109,CMA,720399,0,969564
20111109,CMA.WS,2900,0,6200
20111109,CMC,130545,200,189299
20111109,CMCO,4200,0,6800
20111109,CMCSA,2927204,1500,7156347
20111109,CMCSK,502315,0,703906
20111109,CMD,100,0,300
20111109,CME,77245,200,159990
20111109,CMED,72803,0,167310
20111109,CMF,1150,0,1950
20111109,CMFO,18789,1700,61132
20111109,CMG,51085,200,96850
20111109,CMI,331983,700,842047
20111109,CMK,2442,0,4132
20111109,CMLP,7361,0,14374
20111109,CMLS,14210,0,119535
20111109,CMM,30510,0,66017
20111109,CMN,5128,0,8612
20111109,CMO,48550,0,157788
20111109,CMOpB,1450,0,3514
20111109,CMP,9622,0,17973
20111109,CMRE,3625,0,14304
20111109,CMRG,9469,0,14683
20111109,CMS,353161,200,666383
20111109,CMT,10625,0,22038
20111109,CMTL,8665,0,23480
20111109,CMU,13708,0,25600
20111109,CMVT,15470,0,181560
20111109,CNA,6414,0,12803
20111109,CNAM,2800,0,9000
20111109,CNBKA,400,0,400
20111109,CNC,15630,3590,28784
20111109,CNDA,100,0,738
20111109,CNET,1400,0,1700
20111109,CNGL,2600,0,5394
20111109,CNH,99632,0,149350
20111109,CNI,35895,3251,102922
20111109,CNIT,29512,0,373345
20111109,CNK,267212,0,891937
20111109,CNL,46563,0,90848
20111109,CNMD,14667,0,22961
20111109,CNO,241826,0,492578
20111109,CNP,563714,100,1198879
20111109,CNPF,4689,0,6089
20111109,CNQ,254728,14300,430899
20111109,CNQR,58555,0,70909
20111109,CNS,29005,0,51984
20111109,CNSL,21645,0,52498
20111109,CNTF,27965,0,98025
20111109,CNTY,2400,0,9346
20111109,CNVO,1000,0,3203
20111109,CNW,24249,0,84702
20111109,CNX,213251,700,463259
20111109,CNY,587,0,2860
20111109,CNYD,150,0,550
20111109,CO,2700,0,62410
20111109,COBR,203,0,603
20111109,COBZ,8292,0,11592
20111109,COCO,396919,0,814931
20111109,CODE,19066,0,42087
20111109,CODI,40979,0,81148
20111109,COF,542372,0,1193210
20111109,COF.WS,500,0,800
20111109,COFpB,1000,0,3225
20111109,COG,186078,0,345426
20111109,COGO,16755,500,79385
20111109,COH,181668,0,442253
20111109,COHR,5885,0,10273
20111109,COHU,4374,0,6574
20111109,COKE,3113,0,8113
20111109,COL,67187,0,120887
20111109,COLB,8503,0,22458
20111109,COLM,8515,0,16225
20111109,COMV,6800,0,14839
20111109,CONG,200,0,200
20111109,CONN,49820,0,86288
20111109,COO,37117,0,91099
20111109,COOL,208848,0,660073
20111109,COP,854464,500,1450240
20111109,COPX,9482,0,26137
20111109,COR,65864,0,152396
20111109,CORE,2557,0,7457
20111109,CORN,4693,0,20944
20111109,CORP,420,0,1154
20111109,CORT,14912,0,30958
20111109,COSI,22800,0,113525
20111109,COST,234517,600,488522
20111109,COT,12530,0,107914
20111109,COV,249415,0,495440
20111109,COW,3288,0,7735
20111109,COWL,5403,0,13293
20111109,COWN,63033,0,153124
20111109,COWS,500,0,1750
20111109,COY,15437,0,37446
20111109,CP,54379,2800,82309
20111109,CPA,34353,0,128721
20111109,CPB,119187,100,211560
20111109,CPE,37033,0,147611
20111109,CPF,26527,0,57474
20111109,CPHC,100,0,1100
20111109,CPHD,70985,0,130628
20111109,CPI,66235,0,66950
20111109,CPIX,4750,0,12020
20111109,CPK,3222,0,9247
20111109,CPL,17464,0,44701
20111109,CPLA,4561,0,13755
20111109,CPLP,18103,0,73188
20111109,CPN,240896,0,436894
20111109,CPNO,14647,0,69006
20111109,CPO,28972,0,60496
20111109,CPP,800,0,2300
20111109,CPRT,4825,0,12955
20111109,CPRX,41080,0,87554
20111109,CPSI,4372,0,23393
20111109,CPSL,1495,0,16295
20111109,CPSS,400,0,800
20111109,CPST,366981,9600,788024
20111109,CPT,60878,0,133723
20111109,CPTS,10031,0,17313
20111109,CPV,6781,0,19418
20111109,CPWM,6316,0,47528
20111109,CPWR,164206,0,250373
20111109,CPX,56128,0,490095
20111109,CPY,2100,0,8204
20111109,CQB,51155,0,122117
20111109,CQP,67716,0,128589
20111109,CQQQ,730,0,1730
20111109,CR,15154,0,20175
20111109,CRAI,10731,0,28913
20111109,CRAY,35734,0,67586
20111109,CRBC,62329,0,152558
20111109,CRD.A,1300,0,7893
20111109,CRD.B,3342,0,10647
20111109,CRDC,6006,0,11276
20111109,CRDN,8396,0,12053
20111109,CRED,3200,0,4500
20111109,CREE,584657,0,1005137
20111109,CREG,500,0,2104
20111109,CRESY,5912,0,23512
20111109,CRF,1551,0,4882
20111109,CRFN,1100,0,7711
20111109,CRH,7383,0,167043
20111109,CRI,25902,0,51777
20111109,CRIC,8400,0,15707
20111109,CRIS,211658,0,417284
20111109,CRK,269871,0,354411
20111109,CRL,31532,0,75354
20111109,CRM,231457,0,395413
20111109,CRMB,100,0,100
20111109,CRMBW,1200,0,2200
20111109,CRMD,100,0,100
20111109,CRME,14400,0,51804
20111109,CRMT,2200,0,8457
20111109,CRNT,25710,0,100143
20111109,CROP,950,0,2660
20111109,CROX,174719,0,498976
20111109,CRP,16491,0,51431
20111109,CRR,47472,0,109523
20111109,CRRC,1426,0,1946
20111109,CRS,33756,200,54583
20111109,CRT,1761,0,6036
20111109,CRTX,761,0,2886
20111109,CRUS,256714,0,550862
20111109,CRVL,1400,0,5026
20111109,CRVP,100,0,1700
20111109,CRWN,27591,0,47483
20111109,CRWS,380,0,380
20111109,CRY,11781,0,21769
20111109,CRYP,400,0,5100
20111109,CRZO,145866,0,315983
20111109,CS,303571,5731,1263723
20111109,CSA,16713,0,29077
20111109,CSApA,1205,0,1705
20111109,CSBC,5023,0,5272
20111109,CSBK,2500,0,4000
20111109,CSC,519969,24171,915866
20111109,CSCD,3340,0,4340
20111109,CSCO,9055285,24249,18864908
20111109,CSD,1245,0,3358
20111109,CSE,450617,200,802507
20111109,CSFL,10675,0,13975
20111109,CSFS,100,0,400
20111109,CSGP,14411,0,27191
20111109,CSGS,7298,0,50314
20111109,CSH,43731,0,59136
20111109,CSII,17753,0,37709
20111109,CSIQ,85468,0,394560
20111109,CSJ,147810,0,315816
20111109,CSKI,28912,11662,94657
20111109,CSL,30116,0,38719
20111109,CSLS,164,0,279
20111109,CSM,1071,0,5545
20111109,CSOD,10011,0,22498
20111109,CSP,2133,0,32380
20111109,CSQ,121327,0,249899
20111109,CSS,660,0,2085
20111109,CSTR,158301,0,255670
20111109,CSU,4775,0,14453
20111109,CSUN,9040,0,45584
20111109,CSV,1075,0,1214
20111109,CSWC,300,0,1710
20111109,CSX,582082,1900,1506323
20111109,CT,7200,0,15700
20111109,CTAS,70787,0,95858
20111109,CTB,79477,0,151752
20111109,CTBI,3350,0,5650
20111109,CTCH,116100,99900,164000
20111109,CTCM,71350,2500,154065
20111109,CTCT,101380,0,268469
20111109,CTEL,13349,0,41208
20111109,CTFO,2859,0,6249
20111109,CTGX,3400,0,5080
20111109,CTHR,300,0,3800
20111109,CTIC,272370,0,473189
20111109,CTL,829793,0,1370084
20111109,CTO,695,0,77987
20111109,CTP,100,0,1100
20111109,CTQ,13448,0,22561
20111109,CTRN,5300,0,11291
20111109,CTRP,130009,100,224588
20111109,CTS,7526,0,12027
20111109,CTSH,557828,800,863994
20111109,CTW,11001,0,73173
20111109,CTWS,2722,0,6209
20111109,CTXS,162343,700,322353
20111109,CTZpA,1000,0,3000
20111109,CU,4700,0,11645
20111109,CUB,1813,0,4603
20111109,CUBA,1000,0,5867
20111109,CUBE,68726,0,129006
20111109,CUBEpA,2800,0,2800
20111109,CUK,3100,0,3945
20111109,CUR,6195,0,29966
20111109,CUT,11483,0,20952
20111109,CUTR,1800,0,5067
20111109,CUZ,55204,0,84246
20111109,CV,4035,0,13965
20111109,CVA,303051,0,648294
20111109,CVBF,63272,500,119424
20111109,CVBK,100,0,2200
20111109,CVC,417708,0,686881
20111109,CVCO,800,0,1400
20111109,CVD,69259,0,113618
20111109,CVE,47035,5200,106469
20111109,CVG,61989,0,103082
20111109,CVGI,21373,900,55294
20111109,CVGW,9300,0,56380
20111109,CVH,35205,400,63501
20111109,CVI,211087,100,668507
20111109,CVLT,81062,0,128444
20111109,CVLY,138,0,407
20111109,CVM,62350,0,182750
20111109,CVO,54544,0,88307
20111109,CVOL,2250,0,9066
20111109,CVR,300,0,300
20111109,CVRT,500,0,720
20111109,CVS,1673856,200,2885473
20111109,CVTI,472,0,1942
20111109,CVU,2880,0,5677
20111109,CVV,25938,0,63813
20111109,CVVT,23011,0,75936
20111109,CVX,599896,1000,1777904
20111109,CVY,33618,0,114937
20111109,CW,11471,0,30159
20111109,CWB,7470,0,43776
20111109,CWBC,270,0,147022
20111109,CWCO,3980,0,12375
20111109,CWEI,11180,0,21545
20111109,CWH,107895,0,236746
20111109,CWHN,2221,0,4593
20111109,CWHpC,140,0,140
20111109,CWHpD,1300,0,3918
20111109,CWHpE,2957,0,6007
20111109,CWI,6481,0,12071
20111109,CWST,8778,0,15173
20111109,CWT,8125,0,17079
20111109,CWTR,156812,0,357454
20111109,CWZ,4204,0,4504
20111109,CX,2394578,67775,4438778
20111109,CXA,949,0,3374
20111109,CXDC,7605,0,23900
20111109,CXE,6250,0,16594
20111109,CXH,774,0,1574
20111109,CXM,159255,0,452439
20111109,CXO,82330,100,152377
20111109,CXPO,17134,2129,35028
20111109,CXS,45011,0,146186
20111109,CXW,35882,0,157347
20111109,CXZ,300,0,2750
20111109,CY,331556,0,647753
20111109,CYAN,4100,0,12514
20111109,CYB,9163,0,76758
20111109,CYBE,1000,0,7947
20111109,CYBI,5100,0,22125
20111109,CYBX,3599,0,5945
20111109,CYCC,52525,0,153265
20111109,CYD,16768,0,58956
20111109,CYDE,4500,0,5600
20111109,CYE,17985,0,44691
20111109,CYH,175191,0,364684
20111109,CYMI,28874,0,47174
20111109,CYN,30060,0,45288
20111109,CYNO,3000,0,5528
20111109,CYOU,3100,0,28663
20111109,CYS,170125,0,287869
20111109,CYT,95123,0,235021
20111109,CYTK,16800,0,39590
20111109,CYTR,746970,0,1241907
20111109,CYTX,43330,0,117943
20111109,CZA,4985,0,6586
20111109,CZNC,200,0,1844
20111109,CZWI,1246,0,1646
20111109,CZZ,33452,0,95287
20111109,CpE,3740,0,11104
20111109,CpF,4850,0,35112
20111109,CpG,1620,0,6320
20111109,CpH,600,0,51620
20111109,CpJ,16614,0,37045
20111109,CpN,4705,0,159391
20111109,CpO,1941,0,3941
20111109,CpP,1500,0,2800
20111109,CpQ,800,0,1425
20111109,CpR,6000,0,7450
20111109,CpS,2325,0,14954
20111109,CpU,4739,0,12856
20111109,CpV,3500,0,17883
20111109,CpW,14975,0,27277
20111109,CpZ,12555,0,30893
20111109,D,170951,100,364130
20111109,DAC,2700,0,5849
20111109,DAG,11570,0,53781
20111109,DAKT,10541,0,24331
20111109,DAL,1494803,0,2237032
20111109,DAN,306189,0,517346
20111109,DANG,196860,0,850851
20111109,DAR,143607,0,327815
20111109,DARA,300,0,3620
20111109,DATE,11538,0,25833
20111109,DB,850829,26039,1328698
20111109,DBA,73300,300,283212
20111109,DBB,14841,0,32278
20111109,DBC,126305,2100,470487
20111109,DBD,25902,0,45127
20111109,DBE,16887,0,22498
20111109,DBEF,729,0,3088
20111109,DBLE,800,0,17929
20111109,DBLEP,662,0,1562
20111109,DBO,19918,0,230180
20111109,DBP,22613,0,31849
20111109,DBS,3290,0,12975
20111109,DBU,2350,0,12212
20111109,DBV,9509,0,100268
20111109,DCE,10758,0,20031
20111109,DCI,8644,0,32435
20111109,DCIX,3438,0,14991
20111109,DCM,9383,0,47969
20111109,DCO,11010,0,17928
20111109,DCOM,7007,0,15164
20111109,DCT,363066,0,786065
20111109,DCTH,43438,0,134972
20111109,DD,1309822,3182,2513416
20111109,DDD,63115,0,108560
20111109,DDE,1300,0,8595
20111109,DDF,971,0,9382
20111109,DDG,2800,0,7350
20111109,DDIC,3200,0,10895
20111109,DDM,213946,0,517509
20111109,DDR,385038,0,800111
20111109,DDRpH,208,0,658
20111109,DDRpI,200,0,433
20111109,DDS,78106,100,127758
20111109,DDT,1200,0,2000
20111109,DDpB,100,0,200
20111109,DE,544557,100,1085208
20111109,DECK,180207,0,393870
20111109,DEER,25510,0,96560
20111109,DEF,3600,0,7155
20111109,DEG,50400,0,53457
20111109,DEI,145997,0,169747
20111109,DEJ,82988,0,170711
20111109,DEL,900,0,1720
20111109,DELL,2907353,1126,5593658
20111109,DEM,166395,0,320977
20111109,DENN,19143,0,36753
20111109,DEO,62763,0,113453
20111109,DEPO,60577,0,176683
20111109,DES,38578,0,48312
20111109,DEST,5300,0,10650
20111109,DEW,4729,0,4964
20111109,DEX,5683,0,39220
20111109,DEXO,44235,1300,208200
20111109,DF,1180184,0,2556521
20111109,DFE,4300,0,8273
20111109,DFG,11737,0,19743
20111109,DFJ,2700,0,11439
20111109,DFS,626582,100,988126
20111109,DFT,62317,0,107183
20111109,DFTpA,400,0,1100
20111109,DFZ,4298,0,6398
20111109,DG,71827,200,151162
20111109,DGAS,668,0,868
20111109,DGI,14850,0,60038
20111109,DGICA,3948,0,5889
20111109,DGII,19870,0,45102
20111109,DGIT,61293,500,141989
20111109,DGL,8095,0,27560
20111109,DGLY,100,0,3900
20111109,DGP,158918,0,526057
20111109,DGS,30538,0,65188
20111109,DGSE,120,0,220
20111109,DGT,1670,0,5095
20111109,DGX,95319,200,155671
20111109,DGZ,60803,0,95207
20111109,DHF,7700,0,123114
20111109,DHG,7323,0,24029
20111109,DHI,705072,200,1265943
20111109,DHIL,425,0,1767
20111109,DHR,241714,400,394162
20111109,DHS,28335,0,38415
20111109,DHT,99151,0,242477
20111109,DHX,52287,0,158423
20111109,DHY,39189,0,94416
20111109,DIA,838279,700,1895443
20111109,DIET,5000,0,11170
20111109,DIG,108934,0,344252
20111109,DIM,308,0,2248
20111109,DIN,3700,0,8920
20111109,DIOD,159643,19000,273386
20111109,DIS,1071418,5831,2481549
20111109,DISCA,189211,100,430251
20111109,DISCK,14473,0,85107
20111109,DISH,330413,0,841495
20111109,DIT,235,0,235
20111109,DJP,18263,0,71765
20111109,DK,40898,0,103201
20111109,DKP,1812,0,2262
20111109,DKQ,525,0,725
20111109,DKS,218530,200,365506
20111109,DKT,13920,0,51028
20111109,DLA,2037,0,7162
20111109,DLB,94652,1100,144740
20111109,DLBS,3245,0,10145
20111109,DLGC,2985,0,4558
20111109,DLIA,1572,0,17472
20111109,DLLR,84751,0,248037
20111109,DLN,21879,0,43055
20111109,DLR,120601,0,180321
20111109,DLRpE,8000,0,30946
20111109,DLS,8842,0,16811
20111109,DLTR,166364,500,407806
20111109,DLX,20379,0,33437
20111109,DM,11998,0,16557
20111109,DMAN,35379,0,86838
20111109,DMD,48151,500,115773
20111109,DMED,100,0,1290
20111109,DMF,14955,0,20555
20111109,DMLP,9296,0,16521
20111109,DMND,177913,200,951309
20111109,DMO,341,0,2898
20111109,DMRC,300,0,1100
20111109,DNB,29480,0,60104
20111109,DNDN,1466311,0,3043047
20111109,DNI,14960,0,55262
20111109,DNKN,113251,0,185736
20111109,DNL,2987,0,4706
20111109,DNN,135429,5400,613927
20111109,DNO,2000,0,11554
20111109,DNP,186195,0,255405
20111109,DNR,731438,0,1009286
20111109,DNY,230,0,334
20111109,DO,130061,300,249630
20111109,DOG,121509,0,226248
20111109,DOL,6506,0,14368
20111109,DOLE,23851,0,35347
20111109,DOM,6500,0,13893
20111109,DON,12802,0,18174
20111109,DOO,40353,0,48456
20111109,DORM,1369,0,6925
20111109,DOV,237640,100,460311
20111109,DOVR,2500,0,7100
20111109,DOW,1936457,898,2972918
20111109,DOX,161506,0,875278
20111109,DPD,5917,0,23794
20111109,DPG,32473,0,63009
20111109,DPK,53899,0,99476
20111109,DPL,92276,0,543350
20111109,DPM,6125,0,16177
20111109,DPO,25822,0,51208
20111109,DPS,96747,0,291308
20111109,DPTR,27950,800,169412
20111109,DPZ,54759,0,102570
20111109,DQ,27544,0,75465
20111109,DRAD,2519,0,6419
20111109,DRAM,5500,0,5500
20111109,DRC,57665,0,106168
20111109,DRCO,900,0,3300
20111109,DRE,245791,0,381668
20111109,DREpJ,1425,0,1935
20111109,DREpL,468,0,968
20111109,DREpO,1600,0,4204
20111109,DRH,159195,0,206846
20111109,DRI,101592,0,179517
20111109,DRIV,63106,0,105933
20111109,DRJ,1000,0,4452
20111109,DRL,33727,0,163016
20111109,DRN,48223,350,151169
20111109,DROOY,10944,0,47542
20111109,DRQ,36354,0,65139
20111109,DRR,54120,0,69969
20111109,DRRX,16250,0,31867
20111109,DRU,9205,0,12564
20111109,DRV,87300,0,376568
20111109,DRW,6628,0,13741
20111109,DRWI,134547,0,264944
20111109,DRYS,646786,81200,2705825
20111109,DSCI,1300,0,3070
20111109,DSCO,13590,0,74100
20111109,DSGX,797,0,3187
20111109,DSI,686,0,1386
20111109,DSLV,4320,0,14933
20111109,DSM,19685,0,54276
20111109,DSPG,5120,0,19120
20111109,DSS,500,0,5390
20111109,DST,67209,0,142875
20111109,DSTI,3000,0,33076
20111109,DSU,80297,0,184133
20111109,DSUM,1174,0,1374
20111109,DSW,13532,100,43792
20111109,DSWL,200,0,6374
20111109,DSX,29291,0,72831
20111109,DTD,6048,0,7013
20111109,DTE,73492,100,245753
20111109,DTEpA,856,0,4118
20111109,DTEpC,2100,0,3200
20111109,DTF,2300,0,4525
20111109,DTG,22895,0,43745
20111109,DTH,7354,0,9246
20111109,DTK,29791,0,62189
20111109,DTLK,27501,0,132386
20111109,DTN,51290,0,64258
20111109,DTO,124086,0,289133
20111109,DTSI,6100,300,12818
20111109,DTT,14305,0,39837
20111109,DTV,374127,253,731657
20111109,DTYS,1431,0,1731
20111109,DUA,8462,0,22632
20111109,DUC,11439,0,53366
20111109,DUCK,700,0,700
20111109,DUF,7605,0,29340
20111109,DUG,122145,0,616555
20111109,DUK,1489208,2700,2536765
20111109,DUSA,13400,0,30729
20111109,DUST,56290,0,113448
20111109,DV,34005,0,89726
20111109,DVA,70127,0,178499
20111109,DVAX,173405,0,367119
20111109,DVD,500,0,1113
20111109,DVF,6629,0,21508
20111109,DVM,6919,0,21457
20111109,DVN,273617,1000,618445
20111109,DVOX,2670,0,5404
20111109,DVR,154184,0,603862
20111109,DVY,495756,44942,967233
20111109,DW,3455,0,6355
20111109,DWA,234155,0,481746
20111109,DWCH,600,0,1700
20111109,DWM,1602,0,47938
20111109,DWSN,16541,0,49976
20111109,DWX,54798,0,77403
20111109,DX,14183,0,42372
20111109,DXB,10193,0,18719
20111109,DXCM,73254,0,145859
20111109,DXD,301437,0,1363124
20111109,DXJ,1190,0,14458
20111109,DXPE,6400,0,12296
20111109,DXR,200,0,200
20111109,DXYN,200,0,300
20111109,DY,22603,0,38523
20111109,DYAX,63626,0,94826
20111109,DYN,207963,1200,739676
20111109,DYNT,900,400,17031
20111109,DYY,1750,0,5350
20111109,DZK,18347,550,31512
20111109,DZZ,353447,0,798442
20111109,E,99728,0,223740
20111109,EAA,1520,0,10307
20111109,EAD,63819,0,171988
