,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111128,AJG,157370,0,198050
20111128,AKAM,336414,0,548316
20111128,AKO.A,220,0,420
20111128,AKO.B,11014,0,11014
20111128,AKP,2300,0,7089
20111128,AKR,12200,0,16654
20111128,AKRX,275646,0,545428
20111128,AKS,1238912,8591,2574344
20111128,AL,16657,0,102233
20111128,ALB,42376,0,61040
20111128,ALC,514,0,2494
20111128,ALCO,3734,0,4507
20111128,ALD,6022,0,15609
20111128,ALE,14581,0,44451
20111128,ALEX,4191,0,20185
20111128,ALG,1500,0,4955
20111128,ALGN,46116,0,99104
20111128,ALGT,4371,0,5971
20111128,ALIM,17624,0,102358
20111128,ALJ,54050,0,167547
20111128,ALK,9507,0,20325
20111128,ALKS,52911,0,201036
20111128,ALL,566942,0,758927
20111128,ALLT,18425,482,72998
20111128,ALLYpA,1200,0,22416
20111128,ALLYpB,2200,0,344500
20111128,ALM,1890,0,2419
20111128,ALN,1800,0,3200
20111128,ALNC,1344,0,1544
20111128,ALNY,41108,0,104686
20111128,ALOG,2409,0,6682
20111128,ALOT,400,0,1509
20111128,ALPpN,488,0,924
20111128,ALPpO,500,0,683
20111128,ALPpP,1138,0,1138
20111128,ALR,118481,0,200167
20111128,ALRN,2300,0,3300
20111128,ALRpB,35,0,45
20111128,ALSK,79487,0,217874
20111128,ALT,419,0,40430
20111128,ALTE,46222,0,104430
20111128,ALTH,55144,0,137565
20111128,ALTI,6300,0,22052
20111128,ALTR,108023,0,296977
20111128,ALU,2366330,0,5383661
20111128,ALV,61211,0,75986
20111128,ALVR,39977,0,96000
20111128,ALXA,18084,0,208417
20111128,ALXN,86486,0,197545
20111128,AM,16167,0,31365
20111128,AMAG,21748,0,47772
20111128,AMAP,2400,0,51848
20111128,AMAT,1293641,1000,3326600
20111128,AMBO,1200,0,3600
20111128,AMBT,358,0,1168
20111128,AMCC,83197,0,138692
20111128,AMCF,8040,0,42440
20111128,AMCN,9900,3400,36364
20111128,AMCX,27004,0,48057
20111128,AMD,1658686,0,3630785
20111128,AME,37970,0,88079
20111128,AMED,32678,0,69759
20111128,AMG,78478,0,183029
20111128,AMGN,436523,100,815104
20111128,AMID,5025,0,7515
20111128,AMJ,339237,85506,446207
20111128,AMKR,62162,200,173890
20111128,AMLN,314617,0,634192
20111128,AMLP,399844,139176,565111
20111128,AMM,1100,0,2100
20111128,AMNB,100,0,366
20111128,AMOT,5198,0,7419
20111128,AMOV,1296,0,2941
20111128,AMP,221295,0,426541
20111128,AMPE,6811,0,24659
20111128,AMR,1184183,0,2902921
20111128,AMRC,6499,0,24480
20111128,AMRI,14863,0,30587
20111128,AMRN,716081,0,1593839
20111128,AMRS,22260,0,35913
20111128,AMSC,78632,0,251617
20111128,AMSF,6606,0,20882
20111128,AMSG,8550,0,11451
20111128,AMSWA,8435,0,17502
20111128,AMT,305673,0,731529
20111128,AMTD,399306,0,808527
20111128,AMTG,16109,800,34140
20111128,AMWD,7180,0,11221
20111128,AMX,264370,0,644256
20111128,AMZN,958535,1200,2185186
20111128,AN,40537,0,80481
20111128,ANAC,12164,0,17073
20111128,ANAD,59294,0,196097
20111128,ANAT,460,0,1036
20111128,ANCI,1900,0,2800
20111128,ANCX,745,0,4691
20111128,AND,600,0,600
20111128,ANDE,21395,0,60590
20111128,ANEN,8109,0,11506
20111128,ANF,261793,100,464125
20111128,ANGI,231873,3650,317995
20111128,ANGO,10741,0,19958
20111128,ANH,142087,0,378835
20111128,ANHpA,100,0,410
20111128,ANIK,11187,0,20561
20111128,ANLY,2062,0,7200
20111128,ANN,93443,0,346414
20111128,ANO,8368,0,25268
20111128,ANR,758365,0,2313204
20111128,ANSS,18470,0,73383
20111128,ANTH,11725,0,36711
20111128,ANTP,2334,0,8600
20111128,ANV,21946,0,58289
20111128,ANW,45100,0,97103
20111128,ANX,64226,0,128816
20111128,AOA,1461,0,4205
20111128,AOB,7110,0,39905
20111128,AOD,227054,6000,738358
20111128,AOI,27722,0,62221
20111128,AOK,6605,0,16156
20111128,AOL,264097,0,524128
20111128,AOM,3050,0,8242
20111128,AON,112455,0,218930
20111128,AONE,325583,0,638735
20111128,AOR,2517,0,19677
20111128,AOS,33653,0,290943
20111128,AOSL,2591,0,10267
20111128,AP,4831,0,8875
20111128,APA,179207,4200,663026
20111128,APAGF,1978,0,2733
20111128,APApD,10150,10000,33520
20111128,APB,967,0,8860
20111128,APC,320535,300,933865
20111128,APD,45747,0,160020
20111128,APEI,4107,0,13186
20111128,APF,1400,0,7587
20111128,APH,57355,0,188805
20111128,API,7900,0,18038
20111128,APKT,154969,0,392376
20111128,APL,23760,0,67436
20111128,APO,10925,0,60133
20111128,APOG,5824,0,15526
20111128,APOL,134594,0,228031
20111128,APP,32350,0,101022
20111128,APPY,5630,0,6830
20111128,APRI,11414,0,34326
20111128,APSA,550,0,1254
20111128,APT,70825,0,88353
20111128,APTS,1600,0,2838
20111128,APU,7420,0,26026
20111128,ARAY,83801,29600,179727
20111128,ARB,3844,0,30644
20111128,ARBA,34070,200,73027
20111128,ARC,5034,0,18279
20111128,ARCC,300100,0,429741
20111128,ARCI,1300,0,3563
20111128,ARCL,1346,0,2382
20111128,ARCO,91089,0,319106
20111128,ARCP,500,0,12700
20111128,ARE,40207,1500,102198
20111128,AREX,36977,0,162709
20111128,ARG,45809,0,131321
20111128,ARGN,18556,3700,25098
20111128,ARGT,600,0,900
20111128,ARHpA,200,0,200
20111128,ARHpB,100,0,720
20111128,ARI,18881,0,24667
20111128,ARIA,299708,0,753980
20111128,ARII,12836,0,20121
20111128,ARK,29140,0,127511
20111128,ARKR,470,0,1170
20111128,ARLP,3766,0,18320
20111128,ARMH,311586,0,537634
20111128,ARNA,368241,0,968986
20111128,ARO,231138,0,579253
20111128,AROW,5500,0,8535
20111128,ARQL,12436,0,26984
20111128,ARR,149185,0,573614
20111128,ARRS,88072,0,215837
20111128,ARRY,42382,0,71297
20111128,ARSD,4660,0,19686
20111128,ART,6508,0,32850
20111128,ARTC,42838,0,81888
20111128,ARTNA,1971,0,5011
20111128,ARTW,3200,0,11691
20111128,ARTX,600,0,3079
20111128,ARUN,374699,0,604802
20111128,ARW,36852,0,197667
20111128,ARWRD,2204,0,9774
20111128,ARX,16000,0,21100
20111128,ARY,5060,0,12140
20111128,ASA,9150,0,34679
20111128,ASBC,76909,0,180031
20111128,ASBI,100,0,100
20111128,ASCA,34457,0,95245
20111128,ASCMA,4718,0,9071
20111128,ASEA,1240,0,4916
20111128,ASEI,2681,0,8745
20111128,ASFI,1700,0,5819
20111128,ASG,7717,0,28109
20111128,ASGN,4131,0,22412
20111128,ASH,43824,0,144449
20111128,ASI,400,0,2257
20111128,ASIA,25857,0,106145
20111128,ASM,1100,0,3700
20111128,ASMI,300,0,500
20111128,ASML,185685,0,304414
20111128,ASNA,74056,100,138177
20111128,ASP,2679,0,3644
20111128,ASPS,12410,0,18875
20111128,ASR,623,0,7723
20111128,ASRV,300,0,2851
20111128,ASTC,41805,475,80051
20111128,ASTE,6028,0,28807
20111128,ASTI,100,0,18200
20111128,ASTM,36895,0,176454
20111128,ASTX,15181,0,61248
20111128,ASUR,2972,0,3672
20111128,ASX,585236,0,648414
20111128,ASYS,37638,0,84968
20111128,AT,72335,0,185371
20111128,ATAI,100,0,2000
20111128,ATAX,6489,0,17054
20111128,ATE,500,0,1225
20111128,ATEA,500,0,700
20111128,ATEC,16292,0,110673
20111128,ATHN,60082,0,86529
20111128,ATHX,3005,0,11495
20111128,ATI,134698,0,219249
20111128,ATK,2740,0,10742
20111128,ATLO,3478,0,3578
20111128,ATLS,17763,0,28856
20111128,ATMI,4187,0,6287
20111128,ATML,732746,2500,1962420
20111128,ATNI,3350,0,6450
20111128,ATO,9226,0,45502
20111128,ATPG,211767,0,633743
20111128,ATR,14261,0,50250
20111128,ATRC,1818,0,5336
20111128,ATRI,114,0,1487
20111128,ATRO,2876,0,8609
20111128,ATSG,15948,0,125711
20111128,ATT,13973,0,72124
20111128,ATU,28431,0,59089
20111128,ATV,1300,0,6007
20111128,ATVI,2205987,2900,4099848
20111128,ATW,60836,100,269779
20111128,ATX,2344,0,6915
20111128,AU,99187,0,177342
20111128,AUD,603,0,603
20111128,AUDC,7500,0,21100
20111128,AUMN,38175,0,119965
20111128,AUNZ,4150,0,5750
20111128,AUO,531325,0,917150
20111128,AUQ,97696,200,265833
20111128,AUSE,300,0,1955
20111128,AUTH,13878,0,48816
20111128,AUXL,62407,1500,174116
20111128,AUY,232822,3000,851397
20111128,AV,5841,0,24430
20111128,AVA,36778,2527,72138
20111128,AVAV,9114,0,33860
20111128,AVB,68782,300,99981
20111128,AVD,7143,0,20400
20111128,AVEO,13764,0,31645
20111128,AVF,14269,0,31040
20111128,AVGO,331848,0,1239964
20111128,AVID,15027,0,31021
20111128,AVII,28640,0,215197
20111128,AVK,5695,0,35967
20111128,AVL,476144,2100,714126
20111128,AVNR,327110,100,2160729
20111128,AVNW,40419,0,115222
20111128,AVP,416311,0,892784
20111128,AVT,31949,0,71703
20111128,AVTR,3360,0,12024
20111128,AVV,18433,0,58991
20111128,AVX,7925,0,17822
20111128,AVY,51018,0,78702
20111128,AWAY,65009,0,222369
20111128,AWC,4003,0,42123
20111128,AWF,21068,0,99418
20111128,AWH,3024,0,20383
20111128,AWI,2192,0,20086
20111128,AWK,66614,0,167589
20111128,AWP,72388,0,252948
20111128,AWR,14722,0,25218
20111128,AWRE,2368,0,5162
20111128,AWX,100,0,1514
20111128,AXAS,246256,0,481889
20111128,AXE,13997,0,21249
20111128,AXJL,389,0,2059
20111128,AXK,900,0,4320
20111128,AXL,151035,0,397618
20111128,AXN,2300,0,2300
20111128,AXP,547199,0,1387365
20111128,AXR,800,200,1180
20111128,AXS,61668,0,175859
20111128,AXSL,100,0,100
20111128,AXSpA,109,0,7966
20111128,AXTI,38750,0,108773
20111128,AXU,14692,0,88900
20111128,AYI,34643,0,75171
20111128,AYR,28292,400,104872
20111128,AZC,10500,0,113933
20111128,AZK,37702,0,145843
20111128,AZN,55130,0,191450
20111128,AZO,11348,0,34225
20111128,AZPN,93854,0,227396
20111128,AZZ,3921,0,8211
20111128,B,16276,0,27678
20111128,BA,491762,100,1171543
20111128,BAA,35761,0,82577
20111128,BAB,56730,0,78861
20111128,BABS,413,0,2316
20111128,BABY,7379,0,16409
20111128,BABZ,3101,0,4331
20111128,BAC,51456741,0,130470638
20111128,BAC.WS.A,74000,0,121103
20111128,BAC.WS.B,417600,0,1478470
20111128,BACpB,6153,0,43585
20111128,BACpC,1869,0,14722
20111128,BACpD,5815,0,13570
20111128,BACpE,128750,0,166465
20111128,BACpH,38639,0,197165
20111128,BACpI,3863,0,13717
20111128,BACpJ,15333,0,34517
20111128,BACpL,961,0,8356
20111128,BACpU,1518,0,15510
20111128,BACpV,5747,0,12727
20111128,BACpW,690,0,6340
20111128,BACpX,1565,0,7757
20111128,BACpY,2633,0,12737
20111128,BACpZ,8150,0,50832
20111128,BAF,4850,0,9384
20111128,BAGL,432,0,1514
20111128,BAH,6750,0,39146
20111128,BAK,20551,0,29745
20111128,BALT,22121,0,81414
20111128,BAM,78680,1400,318331
20111128,BAMM,9506,0,23071
20111128,BANC,3752,0,7173
20111128,BANF,2277,0,10752
20111128,BANR,4334,0,19082
20111128,BAP,30838,0,49821
20111128,BARI,1571,0,1871
20111128,BAS,68581,300,160406
20111128,BASI,600,0,1320
20111128,BAX,131419,0,557939
20111128,BBBY,123336,200,858467
20111128,BBD,316630,1800,719153
20111128,BBEP,107945,0,249580
20111128,BBF,2800,0,4538
20111128,BBG,108018,0,153745
20111128,BBH,800,0,6800
20111128,BBK,1000,0,5831
20111128,BBL,62152,0,181377
20111128,BBN,64320,0,142463
20111128,BBNK,1960,0,9772
20111128,BBOX,4772,0,10762
20111128,BBRG,7758,0,16383
20111128,BBSI,951,0,2920
20111128,BBT,581086,0,984426
20111128,BBTpA,4712,0,7222
20111128,BBTpB,15236,0,57140
20111128,BBTpC,5830,0,13422
20111128,BBVA,125391,0,263487
20111128,BBW,40989,0,88012
20111128,BBXT,800,0,2400
20111128,BBY,487489,500,1310962
20111128,BC,93001,0,184523
20111128,BCA,600,0,2050
20111128,BCBP,100,0,350
20111128,BCDS,1700,0,9100
20111128,BCE,52333,600,129891
20111128,BCF,36291,0,80290
20111128,BCH,1800,0,3100
20111128,BCO,10736,0,103701
20111128,BCPC,8961,1800,25518
20111128,BCR,23438,0,83438
20111128,BCRX,9680,0,36026
20111128,BCS,600509,0,1091329
20111128,BCSB,263,0,263
20111128,BCSI,34348,0,144035
20111128,BCSp,7547,0,16762
20111128,BCSpA,21861,0,35505
20111128,BCSpC,20210,0,31607
20111128,BCSpD,23139,0,77590
20111128,BCV,2791,0,6626
20111128,BCX,12605,0,149631
20111128,BDC,14596,0,25031
20111128,BDCL,450,0,4090
20111128,BDCO,9758,0,17958
20111128,BDD,800,0,1400
20111128,BDE,10818,0,18818
20111128,BDF,2583,0,4322
20111128,BDGE,1873,0,2489
20111128,BDJ,15546,0,95944
20111128,BDN,362811,0,1458012
20111128,BDSI,52818,0,92278
20111128,BDT,4593,0,20965
20111128,BDV,26023,0,67251
20111128,BDX,97141,0,389747
20111128,BEAM,7602,0,41202
20111128,BEAT,7962,0,12352
20111128,BEAV,65489,0,121331
20111128,BEBE,30228,0,59695
20111128,BECN,97342,0,225691
20111128,BEE,224393,100,474653
20111128,BELFA,100,0,100
20111128,BELFB,1762,0,4372
20111128,BEN,77694,0,181419
20111128,BERK,890,0,890
20111128,BEXP,185131,0,731612
20111128,BF.B,13797,0,22653
20111128,BFIN,6354,0,16107
20111128,BFK,5647,0,26796
20111128,BFO,1228,0,5129
20111128,BFR,12338,0,31748
20111128,BFS,10450,0,18450
20111128,BFSpA,1531,0,2012
20111128,BFY,280,0,7670
20111128,BFZ,14964,0,38388
20111128,BG,98019,7900,164766
20111128,BGC,80950,0,206799
20111128,BGCP,94651,0,272333
20111128,BGEpB,754,0,3937
20111128,BGFV,9487,0,19227
20111128,BGG,21489,0,119004
20111128,BGMD,500,100,900
20111128,BGR,15810,0,36270
20111128,BGS,50210,0,96355
20111128,BGT,1100,0,21208
20111128,BGU,89657,0,574828
20111128,BGX,3450,0,10612
20111128,BGY,109851,0,232268
20111128,BGZ,220948,22955,613528
20111128,BH,103,0,281
20111128,BHD,3178,0,7593
20111128,BHE,15766,0,25454
20111128,BHH,30500,0,42500
20111128,BHI,340584,0,1048810
20111128,BHK,18536,0,35912
20111128,BHL,7215,0,13259
20111128,BHLB,5745,0,8045
20111128,BHP,315139,0,598847
20111128,BHV,440,0,740
20111128,BHY,200,0,6809
20111128,BIB,300,0,2300
20111128,BICK,8293,0,8833
20111128,BID,46764,0,379201
20111128,BIDU,1175060,800,2249603
20111128,BIF,13705,0,34942
20111128,BIG,136410,200,229503
20111128,BIIB,78281,0,323526
20111128,BIK,7283,0,32479
20111128,BIL,168137,0,339451
20111128,BIN,27396,100,71999
20111128,BIO,3417,0,4495
20111128,BIOD,200,0,24324
20111128,BIOF,291808,32460,1031513
20111128,BIOS,71854,0,125821
20111128,BIP,48949,0,129556
20111128,BIRT,9996,0,75492
20111128,BIRpA,1300,0,1464
20111128,BIS,100,0,200
20111128,BITA,4100,0,54300
20111128,BITS,1400,0,38300
20111128,BIV,48365,0,78074
20111128,BJK,2600,0,13112
20111128,BJRI,17705,0,37438
20111128,BJZ,1350,0,1588
20111128,BK,1089672,208,2795909
20111128,BKBK,181,0,1482
20111128,BKCC,32273,0,115899
20111128,BKD,38737,0,101145
20111128,BKE,33239,0,60281
20111128,BKF,87978,0,129936
20111128,BKH,20557,0,41613
20111128,BKI,16256,0,33029
20111128,BKK,9485,0,13165
20111128,BKLN,124253,0,128461
20111128,BKMU,6659,0,21426
20111128,BKN,1570,0,9321
20111128,BKR,2018,0,5716
20111128,BKS,138262,0,428681
20111128,BKT,50755,0,152314
20111128,BKU,17017,0,42335
20111128,BKYF,617,0,617
20111128,BKpE,977,0,4352
20111128,BKpF,1680,0,7472
20111128,BLC,59799,0,139303
20111128,BLD,5100,0,21263
20111128,BLDP,19300,0,51210
20111128,BLDR,10576,0,24903
20111128,BLE,3718,0,11881
20111128,BLH,1500,0,2737
20111128,BLIN,800,400,3250
20111128,BLJ,142,0,142
20111128,BLK,70598,300,120957
20111128,BLKB,6810,0,16373
20111128,BLL,78536,0,143480
20111128,BLMT,4700,0,7670
20111128,BLNG,200,0,200
20111128,BLT,3873,0,7948
20111128,BLTI,24629,0,71470
20111128,BLV,12748,0,41271
20111128,BLW,9093,0,25063
20111128,BLX,6795,0,24526
20111128,BMA,6986,0,18683
20111128,BMC,74068,0,196819
20111128,BME,3900,0,7987
20111128,BMI,9205,0,15797
20111128,BMLpG,200,0,5800
20111128,BMLpH,100,0,11641
20111128,BMLpI,1400,0,8227
20111128,BMLpJ,550,0,4963
20111128,BMLpL,1400,0,2034
20111128,BMLpO,400,0,600
20111128,BMLpQ,46518,0,114637
20111128,BMO,47689,0,123740
20111128,BMR,198372,100,363696
20111128,BMRC,592,0,4992
20111128,BMRN,64061,0,131576
20111128,BMRpA,100,0,100
20111128,BMS,41976,0,131074
20111128,BMTC,1787,0,7367
20111128,BMTI,33505,0,77603
20111128,BMY,1562441,5200,2545460
20111128,BNA,10662,0,28643
20111128,BNCL,3550,0,8180
20111128,BNCN,1132,0,1806
20111128,BND,382760,0,518289
20111128,BNHN,100,0,300
20111128,BNHNA,2141,0,3583
20111128,BNJ,2050,0,5637
20111128,BNO,1201,0,1896
20111128,BNS,17920,500,86390
20111128,BNVI,3835,0,25140
20111128,BNX,25000,0,204551
20111128,BNY,1830,0,15830
20111128,BOBE,9886,0,21911
20111128,BOCH,1080,0,8160
20111128,BODY,3412,0,36059
20111128,BOE,36631,0,169571
20111128,BOFI,1881,0,3831
20111128,BOH,13200,0,25634
20111128,BOIL,4090,0,10440
20111128,BOKF,5200,0,13708
20111128,BOLT,12290,0,19715
20111128,BOM,3130,0,9197
20111128,BONA,7500,0,23800
20111128,BONE,7818,0,35181
20111128,BONO,260,0,760
20111128,BONT,37978,0,83349
20111128,BOOM,4355,0,15708
20111128,BOOT,426,0,2126
20111128,BORN,16825,0,51743
20111128,BOS,15535,0,18645
20111128,BOVA,800,0,10900
20111128,BOX,5605,0,19847
20111128,BP,406714,0,1125089
20111128,BPAX,227972,0,667446
20111128,BPFH,87112,0,133596
20111128,BPHX,2090,0,6490
20111128,BPI,17099,5424,84645
20111128,BPK,100,0,1770
20111128,BPL,59756,0,89716
20111128,BPO,167575,1132,587172
20111128,BPOP,936043,37100,1647296
20111128,BPP,5643,0,17651
20111128,BPS,150,0,1445
20111128,BPT,5479,0,23094
20111128,BPZ,304552,0,653299
20111128,BQH,200,0,691
20111128,BQI,66469,0,258692
20111128,BQR,3680,0,17750
20111128,BQY,1000,0,5574
20111128,BR,39640,0,86937
20111128,BRC,15842,0,21743
20111128,BRCD,1275224,0,3588324
20111128,BRCM,940404,200,2882403
20111128,BRD,129422,0,279091
20111128,BRE,60316,0,76626
20111128,BRF,13655,0,49258
20111128,BRFS,118399,0,185497
20111128,BRIL,1550,0,5437
20111128,BRIS,200,0,1500
20111128,BRK.A,41,0,99
20111128,BRK.B,305401,400,748060
20111128,BRKL,25849,0,58268
20111128,BRKR,114164,0,208199
20111128,BRKS,48837,0,71284
20111128,BRLI,36758,0,93797
20111128,BRN,160,0,1860
20111128,BRO,22707,0,73108
20111128,BRP,1800,0,16000
20111128,BRS,15040,0,123692
20111128,BRT,246,0,1146
20111128,BRXX,938,0,10596
20111128,BRY,37952,0,119459
20111128,BSBR,212117,0,457003
20111128,BSCC,993,0,1580
20111128,BSCD,613,0,1103
20111128,BSCE,6387,0,7877
20111128,BSCF,1544,0,4626
20111128,BSCG,1368,0,2103
20111128,BSCH,3731,0,8263
20111128,BSD,1130,0,5047
20111128,BSDM,9100,0,68629
20111128,BSET,2710,0,5200
20111128,BSFT,80447,0,157032
20111128,BSI,2100,0,7305
20111128,BSJC,8624,0,9528
20111128,BSJD,6856,0,11740
20111128,BSJE,4450,0,5795
20111128,BSJF,5938,0,6138
20111128,BSL,13321,0,39866
20111128,BSP,16126,0,41899
20111128,BSQR,5966,0,10673
20111128,BSRR,1162,0,2362
20111128,BSTC,1130,0,1430
20111128,BSV,94281,0,236444
20111128,BSX,1000660,0,2050602
20111128,BT,1972,0,8955
20111128,BTA,1600,0,6500
20111128,BTC,2650,0,3200
20111128,BTE,11277,3100,30757
20111128,BTFG,400,0,9474
20111128,BTH,3000,0,12373
20111128,BTI,2545,0,15469
20111128,BTM,3739,0,7532
20111128,BTN,9000,0,25280
20111128,BTO,2850,0,21169
20111128,BTU,406545,0,940303
20111128,BTUI,2457,0,3214
20111128,BTX,7649,0,33929
20111128,BTZ,33621,0,57066
20111128,BUD,62158,0,134498
20111128,BUI,3917,0,5610
20111128,BUNL,200,0,500
20111128,BUR,1500,0,1500
20111128,BUSE,15224,0,22033
20111128,BVN,45622,0,167166
20111128,BVSN,9389,0,14463
20111128,BVX,300,0,8112
20111128,BWA,50588,200,149819
20111128,BWC,19447,0,40837
20111128,BWEN,415214,0,1020475
20111128,BWF,16293,0,33632
20111128,BWINA,550,0,1361
20111128,BWINB,906,0,2140
