,Symbol,ShortVolume,TotalVolume,Market
20100428,DMLP,39927,57292,Q
20100428,DMND,13169,34421,Q
20100428,DMO,29904,44129,Q
20100428,DMRC,4230,7742,Q
20100428,DNB,17530,44779,Q
20100428,DNBF,500,2246,Q
20100428,DNBK,17304,28211,Q
20100428,DND,1500,3500,Q
20100428,DNDN,1118770,2021219,Q
20100428,DNE,82032,219227,Q
20100428,DNEX,9870,28767,Q
20100428,DNH,1713,6196,Q
20100428,DNL,356,750,Q
20100428,DNN,77660,200833,Q
20100428,DNP,51916,188497,Q
20100428,DNR,1378997,2439976,Q
20100428,DO,408087,725252,Q
20100428,DOG,31697,119037,Q
20100428,DOL,4027,10928,Q
20100428,DOLE,114643,464286,Q
20100428,DOM,3823,14202,Q
20100428,DON,7288,10443,Q
20100428,DOO,6401,16368,Q
20100428,DORM,13296,16972,Q
20100428,DOV,67556,236130,Q
20100428,DOVR,150,1851,Q
20100428,DOW,2315340,5229564,Q
20100428,DOX,138593,439386,Q
20100428,DPD,6610,18644,Q
20100428,DPK,62545,115725,Q
20100428,DPL,40265,111129,Q
20100428,DPM,6387,24733,Q
20100428,DPO,42349,77266,Q
20100428,DPS,171167,509498,Q
20100428,DPTR,1013328,2436123,Q
20100428,DPZ,502236,886318,Q
20100428,DRAD,78698,306376,Q
20100428,DRAM,41600,78388,Q
20100428,DRC,44018,172090,Q
20100428,DRCO,6884,19358,Q
20100428,DRE,216791,547733,Q
20100428,DREpJ,258,2158,Q
20100428,DREpK,400,2175,Q
20100428,DREpL,300,5849,Q
20100428,DREpM,332,220446,Q
20100428,DREpO,1570,4820,Q
20100428,DRH,171625,350548,Q
20100428,DRI,173527,498238,Q
20100428,DRIV,24519,135073,Q
20100428,DRJ,2400,6272,Q
20100428,DRL,56487,173711,Q
20100428,DRN,89357,201051,Q
20100428,DROOY,8946,44757,Q
20100428,DRP,3589,9867,Q
20100428,DRQ,54277,126336,Q
20100428,DRR,13330,50138,Q
20100428,DRRX,12370,39969,Q
20100428,DRU,8102,21053,Q
20100428,DRV,834717,2355574,Q
20100428,DRW,4794,7642,Q
20100428,DRWI,426182,1000380,Q
20100428,DRYS,4067531,10878904,Q
20100428,DSC,1775,2065,Q
20100428,DSCI,100,14801,Q
20100428,DSCM,6084,21437,Q
20100428,DSCO,872777,2861683,Q
20100428,DSG,3941,5682,Q
20100428,DSGX,2900,5315,Q
20100428,DSI,838,1238,Q
20100428,DSM,8805,27205,Q
20100428,DSPG,24015,83856,Q
20100428,DST,62568,324135,Q
20100428,DSTI,37972,90969,Q
20100428,DSU,51560,151287,Q
20100428,DSV,5803,7417,Q
20100428,DSW,88854,251313,Q
20100428,DSX,145080,492980,Q
20100428,DT,206378,534827,Q
20100428,DTD,359,27816,Q
20100428,DTE,263399,372550,Q
20100428,DTEpA,100,1840,Q
20100428,DTEpC,800,2000,Q
20100428,DTF,1400,1400,Q
20100428,DTG,380894,1061236,Q
20100428,DTH,913,2735,Q
20100428,DTK,30597,92807,Q
20100428,DTLK,1400,5504,Q
20100428,DTN,3877,8529,Q
20100428,DTO,48146,131623,Q
20100428,DTPI,7184,40228,Q
20100428,DTSI,9534,15032,Q
20100428,DTT,2945,40126,Q
20100428,DTV,673410,2013423,Q
20100428,DUA,736,8286,Q
20100428,DUC,6337,35228,Q
20100428,DUF,3590,33148,Q
20100428,DUG,309960,684166,Q
20100428,DUK,7949326,13071494,Q
20100428,DUSA,7151,32387,Q
20100428,DV,60137,183068,Q
20100428,DVA,466002,943508,Q
20100428,DVAX,339413,1834594,Q
20100428,DVF,845,20519,Q
20100428,DVM,6550,19283,Q
20100428,DVN,321951,762393,Q
20100428,DVOX,12586,153672,Q
20100428,DVR,55861,185529,Q
20100428,DVY,65432,139261,Q
20100428,DW,16801,64305,Q
20100428,DWA,327714,554020,Q
20100428,DWCH,869,969,Q
20100428,DWM,11782,21955,Q
20100428,DWSN,2900,14945,Q
20100428,DWX,13448,27210,Q
20100428,DX,9000,24435,Q
20100428,DXB,3155,12576,Q
20100428,DXCM,20471,59869,Q
20100428,DXD,555871,1635969,Q
20100428,DXJ,2342,11565,Q
20100428,DXPE,8308,16861,Q
20100428,DXR,1390,3340,Q
20100428,DXYN,18323,44571,Q
20100428,DXpD,200,1500,Q
20100428,DY,12114,61746,Q
20100428,DYAX,69075,175488,Q
20100428,DYII,820,4905,Q
20100428,DYN,1074158,2528301,Q
20100428,DYP,10951,42330,Q
20100428,DYY,15600,55167,Q
20100428,DZK,2680,11849,Q
20100428,DZZ,22195,109080,Q
20100428,E,61881,153867,Q
20100428,EAD,44280,89426,Q
20100428,EAG,15765,40015,Q
20100428,EAR,17337,51257,Q
20100428,EAT,432781,745282,Q
20100428,EBAY,2174159,4918763,Q
20100428,EBB,1100,2200,Q
20100428,EBF,4700,19252,Q
20100428,EBI,10260,39310,Q
20100428,EBIX,19792,99359,Q
20100428,EBMTD,1204,6584,Q
20100428,EBR,21023,103376,Q
20100428,EBR.B,4000,9467,Q
20100428,EBS,9675,48427,Q
20100428,EBSB,600,1564,Q
20100428,EBTC,600,1500,Q
20100428,EC,2600,13035,Q
20100428,ECA,331733,506693,Q
20100428,ECBE,400,700,Q
20100428,ECF,13482,27463,Q
20100428,ECGI,2540,3040,Q
20100428,ECH,6358,43252,Q
20100428,ECHO,5100,10300,Q
20100428,ECL,179413,381773,Q
20100428,ECLP,31753,55027,Q
20100428,ECOL,16229,32186,Q
20100428,ECPG,50581,162071,Q
20100428,ED,251993,398847,Q
20100428,EDAC,15046,41176,Q
20100428,EDAP,3180,13532,Q
20100428,EDC,120536,217047,Q
20100428,EDD,33400,187077,Q
20100428,EDE,22101,68188,Q
20100428,EDGR,900,3000,Q
20100428,EDMC,9575,20311,Q
20100428,EDN,1900,2100,Q
20100428,EDR,31697,244544,Q
20100428,EDSWW,200,21700,Q
20100428,EDT,1081,4307,Q
20100428,EDU,52591,88881,Q
20100428,EDUC,1834,7423,Q
20100428,EDV,433,2106,Q
20100428,EDZ,192248,874468,Q
20100428,EE,81156,170191,Q
20100428,EEB,30210,89784,Q
20100428,EEE,210975,764313,Q
20100428,EEFT,204417,1052346,Q
20100428,EEG,453,953,Q
20100428,EEI,400,2344,Q
20100428,EEM,7041755,11014912,Q
20100428,EEN,100,100,Q
20100428,EEO,400,900,Q
20100428,EEP,50493,121339,Q
20100428,EEQ,960,5520,Q
20100428,EES,2946,4946,Q
20100428,EET,1340,3905,Q
20100428,EEV,318663,598919,Q
20100428,EFA,2482188,5264155,Q
20100428,EFG,16287,38649,Q
20100428,EFII,9713,27184,Q
20100428,EFJI,450,28440,Q
20100428,EFM,6303,21900,Q
20100428,EFN,1300,7600,Q
20100428,EFO,1100,1495,Q
20100428,EFOI,7300,17900,Q
20100428,EFR,34023,79119,Q
20100428,EFSC,300,1970,Q
20100428,EFT,2350,58072,Q
20100428,EFU,22016,46233,Q
20100428,EFUT,4605,13095,Q
20100428,EFV,25112,56816,Q
20100428,EFX,100767,244081,Q
20100428,EFZ,41899,54632,Q
20100428,EGAS,6181,9881,Q
20100428,EGBN,1000,1600,Q
20100428,EGF,3045,17097,Q
20100428,EGHT,42836,111944,Q
20100428,EGI,52700,117267,Q
20100428,EGLE,509217,1118888,Q
20100428,EGN,46704,118399,Q
20100428,EGO,681126,1973534,Q
20100428,EGOV,4817,15184,Q
20100428,EGP,22979,53937,Q
20100428,EGT,403591,1487816,Q
20100428,EGY,28720,176298,Q
20100428,EHA,2896,4301,Q
20100428,EHB,300,3321,Q
20100428,EHI,18185,29848,Q
20100428,EHTH,37047,100552,Q
20100428,EIA,9700,16700,Q
20100428,EIG,10400,12251,Q
20100428,EIHI,1000,1100,Q
20100428,EIM,4500,64635,Q
20100428,EIP,400,600,Q
20100428,EIS,3907,49462,Q
20100428,EIV,2700,4966,Q
20100428,EIX,105067,514762,Q
20100428,EJ,164199,345528,Q
20100428,EK,2077511,4139727,Q
20100428,EL,294851,597803,Q
20100428,ELB,12763,29069,Q
20100428,ELG,2668,4043,Q
20100428,ELGX,23536,110621,Q
20100428,ELMG,2275,10752,Q
20100428,ELN,589456,3539251,Q
20100428,ELNK,417154,916158,Q
20100428,ELON,19585,60664,Q
20100428,ELOS,21765,82540,Q
20100428,ELOY,1500,2400,Q
20100428,ELP,29064,105288,Q
20100428,ELR,330,3763,Q
20100428,ELRC,3050,9520,Q
20100428,ELS,6559,16538,Q
20100428,ELTK,876,4026,Q
20100428,ELV,625,1354,Q
20100428,ELX,582873,1131144,Q
20100428,ELY,389754,451958,Q
20100428,EM,28184,43639,Q
20100428,EMB,47604,66216,Q
20100428,EMC,2161141,5622219,Q
20100428,EMCI,2527,26833,Q
20100428,EMD,23690,45869,Q
20100428,EME,74700,166693,Q
20100428,EMF,11812,36730,Q
20100428,EMG,1064,2545,Q
20100428,EMIF,6554,7404,Q
20100428,EMITF,417,545,Q
20100428,EMJ,360,360,Q
20100428,EMKR,169981,595713,Q
20100428,EML,800,2495,Q
20100428,EMM,510,1741,Q
20100428,EMMS,119528,513996,Q
20100428,EMMSP,100,181432,Q
20100428,EMMT,740,1040,Q
20100428,EMN,88437,222288,Q
20100428,EMQ,561,1661,Q
20100428,EMR,693828,1913081,Q
20100428,EMS,4507,46056,Q
20100428,EMT,500,1900,Q
20100428,EMV,100,351,Q
20100428,ENA,3000,16260,Q
20100428,ENB,17126,56237,Q
20100428,ENCO,41618,193024,Q
20100428,END,115392,485169,Q
20100428,ENDP,877707,1044291,Q
20100428,ENER,271760,645762,Q
20100428,ENG,24941,82682,Q
20100428,ENH,22937,53846,Q
20100428,ENHpA,610,1464,Q
20100428,ENI,12028,107412,Q
20100428,ENL,3046,10915,Q
20100428,ENMD,87862,223829,Q
20100428,ENOC,28598,46100,Q
20100428,ENP,23356,57330,Q
20100428,ENR,72780,182194,Q
20100428,ENS,33011,81868,Q
20100428,ENSG,5100,10453,Q
20100428,ENT,17124,105477,Q
20100428,ENTG,221801,618626,Q
20100428,ENTR,370440,1179729,Q
20100428,ENWV,26470,89322,Q
20100428,ENX,10900,21282,Q
20100428,ENY,4865,8993,Q
20100428,ENZ,29646,69185,Q
20100428,ENZN,13737,62626,Q
20100428,EOC,3644,77326,Q
20100428,EOD,15806,30992,Q
20100428,EOG,176848,477532,Q
20100428,EOI,5200,38350,Q
20100428,EONC,1800,15583,Q
20100428,EOS,12650,65647,Q
20100428,EOT,3925,22161,Q
20100428,EP,1094398,3348261,Q
20100428,EPAX,6755,12454,Q
20100428,EPAY,23565,100716,Q
20100428,EPB,33589,247310,Q
20100428,EPCT,500,11586,Q
20100428,EPD,271641,864343,Q
20100428,EPE,15933,50804,Q
20100428,EPHC,4723,24093,Q
20100428,EPI,125537,370619,Q
20100428,EPIC,20592,54672,Q
20100428,EPIQ,94027,175978,Q
20100428,EPL,15401,38344,Q
20100428,EPM,4532,22782,Q
20100428,EPP,150221,382090,Q
20100428,EPR,27231,53632,Q
20100428,EPRpC,100,46015,Q
20100428,EPRpD,1165,2730,Q
20100428,EPS,2800,8808,Q
20100428,EPU,10939,54320,Q
20100428,EPV,114678,267634,Q
20100428,EPpC,400,500,Q
20100428,EQIX,145421,292576,Q
20100428,EQL,2460,3210,Q
20100428,EQR,278125,548670,Q
20100428,EQRpN,611,1613,Q
20100428,EQS,9872,17062,Q
20100428,EQT,136948,267536,Q
20100428,EQY,19284,45713,Q
20100428,ERC,34569,109814,Q
20100428,ERES,12222,27679,Q
20100428,ERF,130374,247191,Q
20100428,ERH,15814,35250,Q
20100428,ERIC,1569748,4205091,Q
20100428,ERIE,5930,12067,Q
20100428,ERII,24783,83063,Q
20100428,ERJ,43347,162265,Q
20100428,EROC,26064,126814,Q
20100428,ERTS,464650,1025426,Q
20100428,ERX,315881,716622,Q
20100428,ERY,233751,801727,Q
20100428,ES,143050,309453,Q
20100428,ESA.WS,23630,23630,Q
20100428,ESC,9235,19838,Q
20100428,ESCA,5682,27521,Q
20100428,ESD,2600,34768,Q
20100428,ESE,7025,19023,Q
20100428,ESEA,5007,35851,Q
20100428,ESGR,1167,4683,Q
20100428,ESI,77684,136479,Q
20100428,ESIC,17822,45852,Q
20100428,ESIO,4492,9331,Q
20100428,ESL,65905,137090,Q
20100428,ESLR,937815,1792467,Q
20100428,ESLT,653,3509,Q
20100428,ESMC,2800,4050,Q
20100428,ESP,800,1200,Q
20100428,ESR,762,2062,Q
20100428,ESRX,357370,1191150,Q
20100428,ESS,23538,64813,Q
20100428,ESSA,2588,4188,Q
20100428,ESSXW,3000,3100,Q
20100428,ESV,297313,660670,Q
20100428,ETB,8656,51204,Q
20100428,ETD,1000,1000,Q
20100428,ETE,36407,103319,Q
20100428,ETF,2200,6179,Q
20100428,ETFC,7215838,20313394,Q
20100428,ETG,13199,121171,Q
20100428,ETH,176618,462467,Q
20100428,ETJ,20879,98987,Q
20100428,ETM,11800,90030,Q
20100428,ETN,215503,468853,Q
20100428,ETO,6055,26737,Q
20100428,ETP,110025,326568,Q
20100428,ETQ,7700,18065,Q
20100428,ETR,104407,446834,Q
20100428,ETRM,27204,100612,Q
20100428,ETV,58550,131303,Q
20100428,ETW,26262,187519,Q
20100428,ETY,122996,233841,Q
20100428,EU,720,4450,Q
20100428,EUBK,314303,668415,Q
20100428,EUM,27481,37831,Q
20100428,EUO,249195,703757,Q
20100428,EURX,25430,92641,Q
20100428,EV,47803,147197,Q
20100428,EVBN,1180,3202,Q
20100428,EVC,9716,80396,Q
20100428,EVEP,59936,96745,Q
20100428,EVF,14778,64280,Q
20100428,EVG,21131,36150,Q
20100428,EVK,100,1120,Q
20100428,EVM,11999,41411,Q
20100428,EVN,6592,10967,Q
20100428,EVO,1650,1650,Q
20100428,EVOL,4425,12371,Q
20100428,EVP,400,2800,Q
20100428,EVR,45836,118099,Q
20100428,EVT,25557,119827,Q
20100428,EVV,54428,215649,Q
20100428,EVVV,98673,268649,Q
20100428,EVX,350,475,Q
20100428,EVY,357,357,Q
20100428,EW,45483,88930,Q
20100428,EWA,462786,1123906,Q
20100428,EWBC,496966,927877,Q
20100428,EWC,416382,1010374,Q
20100428,EWD,31983,55825,Q
20100428,EWG,397288,822673,Q
20100428,EWH,824382,1727607,Q
20100428,EWI,23300,38909,Q
20100428,EWJ,3663814,5963202,Q
20100428,EWK,8190,28721,Q
20100428,EWL,37529,84431,Q
20100428,EWM,74465,159272,Q
20100428,EWN,1298,10529,Q
20100428,EWO,3821,69932,Q
20100428,EWP,30979,548912,Q
20100428,EWQ,9954,334970,Q
20100428,EWS,440469,722268,Q
20100428,EWT,2252704,5394674,Q
20100428,EWU,63007,161453,Q
20100428,EWV,1175,1275,Q
20100428,EWW,300305,762717,Q
20100428,EWX,253958,467616,Q
20100428,EWY,300832,737145,Q
20100428,EWZ,2301537,6069588,Q
20100428,EXAC,4278,8978,Q
20100428,EXAR,2931,5295,Q
20100428,EXAS,51819,122468,Q
20100428,EXBD,8066,27762,Q
20100428,EXC,728532,1556089,Q
20100428,EXEL,157142,331379,Q
20100428,EXFO,1300,6149,Q
20100428,EXG,163082,551842,Q
20100428,EXH,107047,231318,Q
20100428,EXI,4255,12706,Q
20100428,EXK,121800,273169,Q
20100428,EXL,26277,126006,Q
20100428,EXLP,3100,15448,Q
20100428,EXLS,999,2199,Q
20100428,EXM,601414,1092809,Q
20100428,EXP,53704,268087,Q
20100428,EXPD,106554,215885,Q
20100428,EXPE,555109,1052304,Q
20100428,EXPO,200,5302,Q
20100428,EXR,15147,125946,Q
20100428,EXT,375,924,Q
20100428,EXTR,54339,218894,Q
20100428,EXXI,48807,117593,Q
20100428,EZA,20852,37761,Q
20100428,EZCH,13293,38539,Q
20100428,EZJ,500,650,Q
20100428,EZM,7105,7536,Q
20100428,EZPW,52764,182578,Q
20100428,EZU,116998,239062,Q
20100428,EZY,200,1855,Q
20100428,F,39308591,93168238,Q
20100428,F.WS,808543,3328062,Q
20100428,FAA,5342,8204,Q
20100428,FAB,559,794,Q
20100428,FAC,2700,4661,Q
20100428,FACE,2170,6095,Q
20100428,FAD,234,534,Q
20100428,FAF,39908,129543,Q
20100428,FALC,36357,144100,Q
20100428,FAM,7712,24597,Q
20100428,FAN,11555,30677,Q
20100428,FARM,700,800,Q
20100428,FARO,1976,7056,Q
20100428,FAS,4141295,8187958,Q
20100428,FAST,133696,253310,Q
20100428,FAV,4900,24586,Q
20100428,FAX,142558,480145,Q
20100428,FAZ,11926273,39054452,Q
20100428,FBC,8014106,17874237,Q
20100428,FBCM,72005,168837,Q
20100428,FBFpM,3150,26920,Q
20100428,FBFpN,2125,3781,Q
20100428,FBMI,600,3440,Q
20100428,FBMS,800,1651,Q
20100428,FBN,52303,141202,Q
20100428,FBNC,24914,35497,Q
20100428,FBP,710372,1675625,Q
20100428,FBPpB,400,700,Q
20100428,FBR,49348,353343,Q
20100428,FBSpA,2000,2000,Q
20100428,FBT,9458,29967,Q
20100428,FC,3686,8304,Q
20100428,FCAL,12088,36115,Q
20100428,FCBC,17799,43761,Q
20100428,FCCO,418,1049,Q
20100428,FCE.A,34563,368334,Q
20100428,FCEC,867,7835,Q
20100428,FCEL,83284,171455,Q
20100428,FCF,27460,99981,Q
20100428,FCFL,400,3782,Q
20100428,FCFS,8920,23855,Q
20100428,FCG,81244,267558,Q
20100428,FCH,76174,280774,Q
20100428,FCHI,900,4095,Q
20100428,FCHpC,3899,5901,Q
20100428,FCJ,13600,60105,Q
20100428,FCM,400,4154,Q
20100428,FCN,101082,191557,Q
20100428,FCNCA,1400,3600,Q
20100428,FCO,5200,19439,Q
20100428,FCS,339665,895394,Q
20100428,FCT,32897,62442,Q
20100428,FCTY,1240,1500,Q
20100428,FCV,100,1350,Q
20100428,FCX,1306749,4592301,Q
20100428,FCXpM,705,10405,Q
20100428,FCY,800,800,Q
20100428,FCZ,20235,37139,Q
20100428,FCZA,2820,5895,Q
20100428,FDD,1735,3423,Q
20100428,FDEF,800,4367,Q
20100428,FDI,2796,11262,Q
20100428,FDL,2370,8557,Q
20100428,FDM,600,1283,Q
20100428,FDML,22509,47740,Q
20100428,FDN,33949,48921,Q
20100428,FDO,176661,330452,Q
20100428,FDP,13539,100074,Q
20100428,FDS,30027,178636,Q
20100428,FDV,3416,5249,Q
20100428,FDX,158934,478086,Q
20100428,FE,825669,1589857,Q
20100428,FEED,143723,364332,Q
20100428,FEIC,28268,75414,Q
20100428,FEIM,100,699,Q
20100428,FELE,4129,12641,Q
20100428,FEN,10500,25251,Q
20100428,FEO,6967,25798,Q
20100428,FEU,2372,6906,Q
20100428,FEX,4687,4687,Q
20100428,FEZ,17032,28358,Q
20100428,FF,5534,28129,Q
20100428,FFA,6423,26897,Q
20100428,FFBC,10436,49004,Q
20100428,FFBH,500,600,Q
20100428,FFC,25432,73644,Q
20100428,FFCH,13196,82396,Q
20100428,FFD,2137,11016,Q
20100428,FFEX,200,4180,Q
20100428,FFG,4859,18255,Q
20100428,FFHL,500,5922,Q
20100428,FFIC,3300,11961,Q
20100428,FFIN,11761,18787,Q
20100428,FFIV,72561,235298,Q
20100428,FFKT,900,2650,Q
20100428,FFKY,445,3160,Q
20100428,FFNM,1257,4656,Q
20100428,FFNW,9200,73341,Q
20100428,FFR,1934,3092,Q
20100428,FGB,1138,11424,Q
20100428,FGC,2694,5528,Q
20100428,FGD,2230,5319,Q
20100428,FGE,3200,6185,Q
20100428,FGF,450,16417,Q
20100428,FGI,1800,9849,Q
20100428,FGP,20560,53487,Q
20100428,FHCO,3320,13650,Q
20100428,FHI,10465,24999,Q
20100428,FHN,264102,493594,Q
20100428,FHO,4700,28157,Q
20100428,FHY,4255,12088,Q
20100428,FIBK,4664,19027,Q
20100428,FICO,17236,106032,Q
20100428,FIG,264389,784564,Q
20100428,FII,213230,828834,Q
20100428,FINL,31794,124777,Q
20100428,FIO,135,535,Q
20100428,FIRE,34376,121256,Q
20100428,FIS,541784,1438081,Q
20100428,FISI,2400,2900,Q
20100428,FISV,160511,423415,Q
20100428,FITB,2235448,4712531,Q
20100428,FITBP,20000,56450,Q
20100428,FIW,938,1628,Q
20100428,FIX,16872,36925,Q
20100428,FIZZ,600,3855,Q
20100428,FJA,100,100,Q
20100428,FL,169124,298679,Q
20100428,FLC,9392,27313,Q
20100428,FLEX,2990060,6030993,Q
20100428,FLIC,100,200,Q
20100428,FLIR,118085,290188,Q
20100428,FLL,9300,32571,Q
20100428,FLM,3766,5553,Q
20100428,FLML,1620,9320,Q
20100428,FLO,80423,193532,Q
20100428,FLOW,27236,56462,Q
20100428,FLR,351302,847757,Q
20100428,FLS,39468,90308,Q
20100428,FLWS,206983,491613,Q
20100428,FLXS,1035,5040,Q
20100428,FLY,22533,52640,Q
20100428,FMAR,108683,226193,Q
20100428,FMBI,44111,196938,Q
20100428,FMC,135482,306081,Q
20100428,FMCN,118071,434408,Q
20100428,FMD,17590,83119,Q
20100428,FMER,134299,197025,Q
20100428,FMFC,500,2100,Q
20100428,FMN,200,1052,Q
20100428,FMO,11395,34555,Q
20100428,FMR,8750,17920,Q
20100428,FMS,10475,17144,Q
20100428,FMX,151901,297587,Q
20100428,FMY,4450,7044,Q
20100428,FNA,400,8870,Q
20100428,FNB,28593,127632,Q
20100428,FNBN,13700,42097,Q
20100428,FNDT,4027,13930,Q
20100428,FNF,293739,465316,Q
20100428,FNFG,313909,919414,Q
20100428,FNGN,2200,81594,Q
20100428,FNI,4704,24098,Q
20100428,FNLC,600,600,Q
20100428,FNM,5073447,13075198,Q
20100428,FNMpF,1500,1500,Q
20100428,FNMpH,200,400,Q
20100428,FNMpI,100,100,Q
20100428,FNMpM,100,100,Q
20100428,FNMpN,600,1251,Q
20100428,FNMpP,1800,6450,Q
20100428,FNMpQ,100,1300,Q
20100428,FNMpS,5494,24330,Q
20100428,FNMpT,3900,19800,Q
20100428,FNSC,20325,44905,Q
20100428,FNSR,233853,835614,Q
20100428,FNX,5967,9038,Q
20100428,FO,123768,434342,Q
20100428,FOE,269298,1013920,Q
20100428,FOF,4774,16618,Q
20100428,FOH,1000,5000,Q
20100428,FOLD,889,5050,Q
20100428,FONR,12000,22015,Q
20100428,FOR,11563,18563,Q
20100428,FORD,3700,14584,Q
20100428,FORM,204785,625188,Q
20100428,FORR,7300,17002,Q
20100428,FORTY,1614,2014,Q
20100428,FOSL,58444,164880,Q
20100428,FPBI,5136,13297,Q
20100428,FPFC,7599,14653,Q
20100428,FPIC,2514,5398,Q
20100428,FPL,756964,1292731,Q
20100428,FPLpC,400,4108,Q
20100428,FPLpF,3350,7092,Q
20100428,FPO,16077,72199,Q
20100428,FPP,5020,10920,Q
20100428,FPT,420,3898,Q
20100428,FPTB,2300,4091,Q
20100428,FPX,300,400,Q
20100428,FR,237928,830754,Q
20100428,FRA,4840,26645,Q
20100428,FRB,7158,24006,Q
20100428,FRBK,2177,7874,Q
20100428,FRCCO,1490,1875,Q
20100428,FRD,500,1766,Q
20100428,FRE,1961732,5749682,Q
20100428,FRED,159526,283360,Q
20100428,FREE,24862,86296,Q
20100428,FREpH,400,500,Q
20100428,FREpL,100,300,Q
20100428,FREpX,200,2000,Q
20100428,FREpZ,2600,45300,Q
20100428,FRG,87440,148521,Q
20100428,FRI,7951,17623,Q
20100428,FRM,9800,19680,Q
20100428,FRME,44489,129126,Q
20100428,FRN,3543,6571,Q
20100428,FRO,67271,198452,Q
20100428,FRPT,58552,215021,Q
20100428,FRS,2850,5345,Q
20100428,FRT,18922,94063,Q
20100428,FRX,189925,1157988,Q
20100428,FRZ,20800,38810,Q
20100428,FRpJ,500,11894,Q
20100428,FRpK,400,9105,Q
20100428,FSBI,200,1200,Q
20100428,FSBK,400,1350,Q
20100428,FSC,76713,252044,Q
20100428,FSCI,21471,63688,Q
20100428,FSFG,2960,2960,Q
20100428,FSGI,1600,9400,Q
20100428,FSII,72408,202188,Q
20100428,FSIN,32770,119361,Q
20100428,FSLR,455414,806748,Q
20100428,FSNM,84793,497735,Q
20100428,FSP,29547,51468,Q
20100428,FSR,1981,13481,Q
20100428,FSRV,1000,2600,Q
20100428,FSS,13235,66572,Q
20100428,FST,302036,699968,Q
20100428,FSTR,3638,12419,Q
20100428,FSYS,50224,114233,Q
20100428,FT,9695,16045,Q
20100428,FTA,283,802,Q
20100428,FTBK,1029696,2483340,Q
20100428,FTBpA,2193,18966,Q
20100428,FTBpB,3856,22728,Q
20100428,FTBpC,7255,9218,Q
20100428,FTC,1798,2603,Q
20100428,FTE,51869,619424,Q
20100428,FTEK,8900,31302,Q
20100428,FTF,23317,48034,Q
20100428,FTI,119993,330057,Q
20100428,FTK,76024,210660,Q
20100428,FTNT,83947,154309,Q
20100428,FTO,361967,711236,Q
20100428,FTR,933793,2031004,Q
20100428,FTT,9571,43663,Q
20100428,FTWR,112070,199036,Q
20100428,FTY,727,5266,Q
20100428,FUBC,4000,15162,Q
20100428,FUEL,2500,8478,Q
20100428,FUL,41434,117562,Q
20100428,FULT,174975,422848,Q
20100428,FUN,16565,53335,Q
20100428,FUNC,543,3743,Q
20100428,FUND,200,17790,Q
20100428,FUQI,62642,296722,Q
20100428,FUR,5150,9450,Q
20100428,FVD,19492,25977,Q
20100428,FVE,11232,27918,Q
20100428,FVI,200,480,Q
20100428,FVL,300,3772,Q
20100428,FWF,16833,36638,Q
20100428,FWLT,199392,581961,Q
20100428,FWRD,16238,40614,Q
20100428,FXA,42878,97596,Q
20100428,FXB,2365,8015,Q
20100428,FXC,51538,87004,Q
20100428,FXCB,2468,19853,Q
20100428,FXD,38621,46819,Q
20100428,FXE,151061,554289,Q
20100428,FXEN,6861,30793,Q
20100428,FXF,2700,17612,Q
20100428,FXG,2250,3410,Q
20100428,FXH,4433,6583,Q
20100428,FXI,3681848,8048578,Q
20100428,FXL,15379,22037,Q
20100428,FXM,185,2200,Q
20100428,FXN,6141,8123,Q
20100428,FXO,43024,50136,Q
20100428,FXP,347263,700917,Q
20100428,FXR,3969,5094,Q
20100428,FXU,7788,8388,Q
20100428,FXY,9016,41753,Q
20100428,FXZ,42471,62355,Q
20100428,FYX,2790,14586,Q
20100428,FpA,16204,33169,Q
20100428,FpS,140500,306426,Q
20100428,G,67793,247802,Q
20100428,GA,43675,95601,Q
20100428,GAB,68992,207700,Q
20100428,GABC,500,800,Q
20100428,GABpF,575,7771,Q
20100428,GAF,2071,3518,Q
20100428,GAH,4200,12766,Q
20100428,GAIA,1900,6566,Q
20100428,GAIN,900,6822,Q
20100428,GAJ,2300,6305,Q
20100428,GAM,3513,18429,Q
20100428,GAME,85053,227383,Q
20100428,GAMpB,1300,3110,Q
20100428,GAP,55377,112265,Q
20100428,GAR,200,7675,Q
20100428,GAS,46476,82579,Q
20100428,GASS,2658,7040,Q
20100428,GAT,665,6879,Q
20100428,GAZ,86587,143447,Q
20100428,GB,33618,102462,Q
20100428,GBCI,29057,96320,Q
20100428,GBDC,19500,76182,Q
20100428,GBE,59750,183739,Q
20100428,GBF,3193,3883,Q
20100428,GBG,642956,1448347,Q
20100428,GBI,100,700,Q
20100428,GBL,700,1700,Q
20100428,GBNK,4927,16044,Q
20100428,GBR,300,1285,Q
20100428,GBX,15243,30808,Q
20100428,GCA,8914,19475,Q
20100428,GCC,8509,22452,Q
20100428,GCF,2841,9381,Q
20100428,GCFB,1336,2556,Q
20100428,GCH,23133,91666,Q
20100428,GCI,722558,1354836,Q
20100428,GCO,20034,123001,Q
20100428,GCOM,1351,2912,Q
20100428,GCS,3517,35196,Q
20100428,GCV,1385,16421,Q
20100428,GD,151333,534179,Q
20100428,GDF,13580,20099,Q
20100428,GDI,63876,270455,Q
20100428,GDL,3447,24100,Q
20100428,GDLpA,1400,1400,Q
20100428,GDO,4103,31570,Q
20100428,GDP,116073,228873,Q
20100428,GDV,54806,129100,Q
