,Symbol,ShortVolume,TotalVolume,Market
20100128,DNH,100,40175,Q
20100128,DNL,2851,3451,Q
20100128,DNN,195385,482096,Q
20100128,DNO,1000,1000,Q
20100128,DNP,46170,207681,Q
20100128,DNR,853497,1523918,Q
20100128,DNY,905,1925,Q
20100128,DO,100504,213854,Q
20100128,DOD,200,1700,Q
20100128,DOG,119433,227840,Q
20100128,DOL,5741,39919,Q
20100128,DOLE,47438,141579,Q
20100128,DOM,5537,8836,Q
20100128,DON,1896,4507,Q
20100128,DOO,1747,14293,Q
20100128,DORM,2800,6311,Q
20100128,DOV,174240,632867,Q
20100128,DOW,1120557,2746685,Q
20100128,DOX,102863,320305,Q
20100128,DPC,658,658,Q
20100128,DPD,5689,50106,Q
20100128,DPK,47448,71122,Q
20100128,DPL,79552,174292,Q
20100128,DPM,11206,22342,Q
20100128,DPN,212,323,Q
20100128,DPO,28619,142387,Q
20100128,DPS,202208,306006,Q
20100128,DPTR,1292170,3467841,Q
20100128,DPU,100,800,Q
20100128,DPZ,46414,149962,Q
20100128,DRAD,100,5448,Q
20100128,DRAM,31947,90472,Q
20100128,DRC,18769,56371,Q
20100128,DRCO,3679,6687,Q
20100128,DRE,1280433,2661838,Q
20100128,DREpJ,500,1564,Q
20100128,DREpK,135,235,Q
20100128,DREpN,400,2195,Q
20100128,DREpO,1700,77900,Q
20100128,DRF,1012,5180,Q
20100128,DRH,66069,188937,Q
20100128,DRI,346685,673474,Q
20100128,DRIV,134797,289627,Q
20100128,DRJ,18085,27010,Q
20100128,DRL,9770,37627,Q
20100128,DRN,36202,98298,Q
20100128,DROOY,8854,17254,Q
20100128,DRP,8316,9419,Q
20100128,DRQ,29455,61925,Q
20100128,DRR,18933,28457,Q
20100128,DRRX,2485,27297,Q
20100128,DRU,12782,34021,Q
20100128,DRV,350783,892827,Q
20100128,DRW,2569,8139,Q
20100128,DRWI,140688,229648,Q
20100128,DRYS,4527042,9836647,Q
20100128,DSC,429,791,Q
20100128,DSCM,21797,74694,Q
20100128,DSCO,46680,513354,Q
20100128,DSG,832,5161,Q
20100128,DSGX,1698,4553,Q
20100128,DSI,3221,3391,Q
20100128,DSM,10371,40496,Q
20100128,DSPG,44543,81532,Q
20100128,DST,12511,68433,Q
20100128,DSTI,71210,136582,Q
20100128,DSU,62004,178927,Q
20100128,DSV,720,7798,Q
20100128,DSW,16966,38793,Q
20100128,DSWL,2047,6074,Q
20100128,DSX,283204,802916,Q
20100128,DT,60905,265271,Q
20100128,DTD,3553,5328,Q
20100128,DTE,72239,197175,Q
20100128,DTEpA,830,3863,Q
20100128,DTEpC,700,1900,Q
20100128,DTF,700,2997,Q
20100128,DTG,99715,155321,Q
20100128,DTH,1644,7927,Q
20100128,DTK,25889,93462,Q
20100128,DTLK,1368,1468,Q
20100128,DTN,7183,14255,Q
20100128,DTO,36275,123206,Q
20100128,DTPI,15949,26067,Q
20100128,DTSI,13041,23655,Q
20100128,DTT,48221,85743,Q
20100128,DTV,730689,2767500,Q
20100128,DUA,6564,24005,Q
20100128,DUC,12388,30457,Q
20100128,DUCK,800,1175,Q
20100128,DUF,4165,21858,Q
20100128,DUG,157164,1373847,Q
20100128,DUK,922753,1684539,Q
20100128,DUSA,10300,28698,Q
20100128,DV,331360,515834,Q
20100128,DVA,44450,175329,Q
20100128,DVAX,40936,191420,Q
20100128,DVD,1550,7501,Q
20100128,DVF,22310,27500,Q
20100128,DVM,3700,26853,Q
20100128,DVN,262656,699865,Q
20100128,DVR,64675,126160,Q
20100128,DVY,18930,206366,Q
20100128,DW,2700,9731,Q
20100128,DWA,48193,264172,Q
20100128,DWM,11618,23981,Q
20100128,DWSN,4179,26891,Q
20100128,DWX,9841,17792,Q
20100128,DX,2776,9909,Q
20100128,DXB,2335,23328,Q
20100128,DXCM,104615,185654,Q
20100128,DXD,943083,2979081,Q
20100128,DXJ,708,1008,Q
20100128,DXPE,6000,19100,Q
20100128,DXR,800,3132,Q
20100128,DY,27114,64825,Q
20100128,DYAX,47429,106276,Q
20100128,DYII,200,10321,Q
20100128,DYN,4035747,6869955,Q
20100128,DYNT,400,1900,Q
20100128,DYP,25081,59641,Q
20100128,DYY,3500,19801,Q
20100128,DZK,842,4452,Q
20100128,DZZ,149551,571366,Q
20100128,E,10432,86501,Q
20100128,EAC,76818,159325,Q
20100128,EAD,16955,161745,Q
20100128,EAG,2300,7928,Q
20100128,EAR,100,2800,Q
20100128,EAT,216430,382948,Q
20100128,EBAY,3053123,6531891,Q
20100128,EBF,7982,22847,Q
20100128,EBI,7500,24159,Q
20100128,EBIX,230761,576640,Q
20100128,EBR,105634,239620,Q
20100128,EBR.B,95715,173805,Q
20100128,EBS,45780,78021,Q
20100128,EBSB,20700,26101,Q
20100128,EBTC,495,994,Q
20100128,EBTX,945,1245,Q
20100128,EC,14640,21040,Q
20100128,ECA,374170,788290,Q
20100128,ECF,2100,7029,Q
20100128,ECGI,100,1900,Q
20100128,ECH,69087,185142,Q
20100128,ECHO,1050,13660,Q
20100128,ECL,111030,350960,Q
20100128,ECLP,12263,105724,Q
20100128,ECOL,12212,31908,Q
20100128,ECPG,5641,24572,Q
20100128,ED,224130,431795,Q
20100128,EDAP,16450,21100,Q
20100128,EDC,132264,363730,Q
20100128,EDCI,200,200,Q
20100128,EDD,82294,295648,Q
20100128,EDE,17882,43993,Q
20100128,EDEpD,5040,6185,Q
20100128,EDGR,8553,30853,Q
20100128,EDGW,100,1200,Q
20100128,EDMC,1400,43160,Q
20100128,EDN,5000,5400,Q
20100128,EDR,121649,176239,Q
20100128,EDS,13300,26300,Q
20100128,EDT,2432,2962,Q
20100128,EDU,133510,169401,Q
20100128,EDV,8197,13106,Q
20100128,EDZ,851210,4053761,Q
20100128,EE,7300,19569,Q
20100128,EEA,900,5219,Q
20100128,EEB,11163,138338,Q
20100128,EEE,1440774,4236008,Q
20100128,EEFT,18170,45732,Q
20100128,EEG,2248,5034,Q
20100128,EEM,9324474,20022021,Q
20100128,EEO,668,993,Q
20100128,EEP,16896,92056,Q
20100128,EEQ,4447,10061,Q
20100128,EES,3913,8974,Q
20100128,EET,1720,4476,Q
20100128,EEV,480790,1474736,Q
20100128,EEZ,2883,2987,Q
20100128,EFA,1531244,4434679,Q
20100128,EFG,53009,223586,Q
20100128,EFII,40202,74240,Q
20100128,EFJI,12200,33960,Q
20100128,EFN,100,400,Q
20100128,EFOI,2800,19319,Q
20100128,EFR,22762,118722,Q
20100128,EFSC,4280,9802,Q
20100128,EFT,13322,130671,Q
20100128,EFU,6145,20424,Q
20100128,EFUT,3500,13617,Q
20100128,EFV,28338,118927,Q
20100128,EFX,85864,369924,Q
20100128,EFZ,5719,6969,Q
20100128,EGAS,3100,8475,Q
20100128,EGBN,5900,24214,Q
20100128,EGF,2783,21624,Q
20100128,EGHT,83590,459863,Q
20100128,EGI,33500,86970,Q
20100128,EGLE,341955,660062,Q
20100128,EGN,17392,55072,Q
20100128,EGO,655177,2448817,Q
20100128,EGOV,10055,56051,Q
20100128,EGP,9115,119583,Q
20100128,EGT,21800,37815,Q
20100128,EGY,8700,69222,Q
20100128,EHA,11950,15150,Q
20100128,EHB,1156,3094,Q
20100128,EHI,22885,65188,Q
20100128,EHL,1250,2541,Q
20100128,EHTH,23369,53616,Q
20100128,EIA,4883,5683,Q
20100128,EIG,8234,24834,Q
20100128,EIHI,600,1405,Q
20100128,EIM,3978,36056,Q
20100128,EIO,181,389,Q
20100128,EIS,6523,16816,Q
20100128,EIX,88315,383577,Q
20100128,EJ,79673,227624,Q
20100128,EJQ,3700,4900,Q
20100128,EK,12530556,22893423,Q
20100128,EL,234585,661474,Q
20100128,ELG,1521,6577,Q
20100128,ELGX,19000,62377,Q
20100128,ELMG,2910,47579,Q
20100128,ELN,123921,343633,Q
20100128,ELNK,132071,348486,Q
20100128,ELON,61686,218284,Q
20100128,ELOS,13263,112847,Q
20100128,ELOY,1582,1877,Q
20100128,ELP,24155,66431,Q
20100128,ELRC,4000,8030,Q
20100128,ELS,10387,18118,Q
20100128,ELSE,1525,2000,Q
20100128,ELTK,1000,4170,Q
20100128,ELV,872,2537,Q
20100128,ELX,216251,433373,Q
20100128,ELY,162734,353737,Q
20100128,EM,4292,77456,Q
20100128,EMB,22186,38653,Q
20100128,EMC,5600546,10365561,Q
20100128,EMCI,400,1468,Q
20100128,EMD,20283,60008,Q
20100128,EME,40822,122601,Q
20100128,EMF,17214,74719,Q
20100128,EMG,1863,3699,Q
20100128,EMI,7025,8525,Q
20100128,EMIF,1530,5849,Q
20100128,EMJ,300,1200,Q
20100128,EMKR,105763,341238,Q
20100128,EMM,626,8427,Q
20100128,EMMS,1000,23401,Q
20100128,EMN,96861,192931,Q
20100128,EMO,1800,1970,Q
20100128,EMQ,979,1079,Q
20100128,EMR,343853,814434,Q
20100128,EMS,15187,45420,Q
20100128,EMT,1245,17642,Q
20100128,EMV,852,1452,Q
20100128,ENA,17894,29410,Q
20100128,ENB,16329,27134,Q
20100128,ENCO,285325,679536,Q
20100128,END,21768,175434,Q
20100128,ENDP,87836,251336,Q
20100128,ENER,286193,1014269,Q
20100128,ENG,20320,63285,Q
20100128,ENH,93607,157339,Q
20100128,ENHpA,2795,6545,Q
20100128,ENI,105317,397198,Q
20100128,ENL,9108,14880,Q
20100128,ENMD,123411,293348,Q
20100128,ENOC,30635,88418,Q
20100128,ENP,26083,65569,Q
20100128,ENR,42815,152262,Q
20100128,ENS,21059,114107,Q
20100128,ENSG,5645,49874,Q
20100128,ENT,30000,140898,Q
20100128,ENTG,430495,1003780,Q
20100128,ENTR,41330,211141,Q
20100128,ENWV,100,300,Q
20100128,ENX,1285,6010,Q
20100128,ENY,10454,53470,Q
20100128,ENZ,29727,62902,Q
20100128,ENZN,61438,140608,Q
20100128,EOC,17643,65004,Q
20100128,EOD,21127,48590,Q
20100128,EOE,4672,22883,Q
20100128,EOG,181442,476976,Q
20100128,EOI,27365,119640,Q
20100128,EONC,1883,18506,Q
20100128,EOS,24816,160933,Q
20100128,EOT,6331,20250,Q
20100128,EP,647390,1907714,Q
20100128,EPAX,3212,7867,Q
20100128,EPAY,49437,108088,Q
20100128,EPB,37762,183925,Q
20100128,EPCTD,2000,13481,Q
20100128,EPD,154118,687358,Q
20100128,EPE,23900,55942,Q
20100128,EPG,400,41100,Q
20100128,EPHC,2478,9155,Q
20100128,EPI,115612,450459,Q
20100128,EPIC,18412,44749,Q
20100128,EPIQ,11631,24301,Q
20100128,EPL,3478,57085,Q
20100128,EPM,5000,25100,Q
20100128,EPP,43562,277612,Q
20100128,EPR,48231,458070,Q
20100128,EPRpC,200,200,Q
20100128,EPRpD,900,2461,Q
20100128,EPS,4266,5721,Q
20100128,EPU,6115,21758,Q
20100128,EPV,7715,9527,Q
20100128,EQIX,55183,87295,Q
20100128,EQL,2563,3659,Q
20100128,EQR,135654,274506,Q
20100128,EQRpN,100,13050,Q
20100128,EQS,400,3922,Q
20100128,EQT,478534,980644,Q
20100128,EQY,300223,410647,Q
20100128,ERC,6808,45239,Q
20100128,ERES,41368,66174,Q
20100128,ERF,119334,401536,Q
20100128,ERH,4540,19643,Q
20100128,ERI,1969,22229,Q
20100128,ERIC,2487278,4244444,Q
20100128,ERIE,6283,8983,Q
20100128,ERII,79577,122578,Q
20100128,ERJ,138864,236084,Q
20100128,EROC,98972,224844,Q
20100128,ERTS,1511963,3100745,Q
20100128,ERX,582505,1295192,Q
20100128,ERY,380763,1115268,Q
20100128,ES,37019,80589,Q
20100128,ESA,9200,13400,Q
20100128,ESA.WS,10200,13200,Q
20100128,ESBF,19975,21861,Q
20100128,ESC,7565,22560,Q
20100128,ESCA,500,1100,Q
20100128,ESD,16000,46048,Q
20100128,ESE,5500,24993,Q
20100128,ESEA,16832,33282,Q
20100128,ESGR,4434,7199,Q
20100128,ESI,115987,239228,Q
20100128,ESIC,106550,3529382,Q
20100128,ESIO,23409,63868,Q
20100128,ESL,10043,22594,Q
20100128,ESLR,948649,1752156,Q
20100128,ESLT,1715,6781,Q
20100128,ESP,897,1112,Q
20100128,ESR,1477,1577,Q
20100128,ESRX,147869,388193,Q
20100128,ESS,18279,28863,Q
20100128,ESSA,200,1400,Q
20100128,ESSX,200,300,Q
20100128,ESV,258629,849990,Q
20100128,ETB,9535,77585,Q
20100128,ETE,72732,171863,Q
20100128,ETF,850,3900,Q
20100128,ETFC,12664387,38280553,Q
20100128,ETG,53411,228255,Q
20100128,ETH,142028,318674,Q
20100128,ETJ,81942,178163,Q
20100128,ETM,3400,19689,Q
20100128,ETN,131860,250466,Q
20100128,ETO,7100,28741,Q
20100128,ETP,75147,318589,Q
20100128,ETQ,20900,212030,Q
20100128,ETR,35177,370527,Q
20100128,ETRM,1010481,3274655,Q
20100128,ETV,19246,136310,Q
20100128,ETW,62068,244787,Q
20100128,ETY,121717,459771,Q
20100128,EU,440,440,Q
20100128,EUBK,9623,32983,Q
20100128,EUM,35057,53339,Q
20100128,EUO,121095,285287,Q
20100128,EURX,2488,106056,Q
20100128,EV,99904,165170,Q
20100128,EVBS,300,796,Q
20100128,EVC,9300,33719,Q
20100128,EVEP,64917,109460,Q
20100128,EVF,108473,228853,Q
20100128,EVG,1909,24836,Q
20100128,EVJ,1772,4223,Q
20100128,EVM,17377,25741,Q
20100128,EVN,4711,11733,Q
20100128,EVO,700,1350,Q
20100128,EVOL,2904,7644,Q
20100128,EVP,800,800,Q
20100128,EVR,8130,17530,Q
20100128,EVT,34314,152880,Q
20100128,EVV,74082,155801,Q
20100128,EVVV,78271,195263,Q
20100128,EVY,2078,3965,Q
20100128,EW,13164,40240,Q
20100128,EWA,183761,940813,Q
20100128,EWBC,472808,1194838,Q
20100128,EWC,215942,885307,Q
20100128,EWD,4953,55656,Q
20100128,EWG,50946,204513,Q
20100128,EWH,2168050,3726702,Q
20100128,EWI,4021,22958,Q
20100128,EWJ,5433690,9928207,Q
20100128,EWK,4590,8136,Q
20100128,EWL,8995,25021,Q
20100128,EWM,241139,668674,Q
20100128,EWN,9076,20867,Q
20100128,EWO,3817,42286,Q
20100128,EWP,11129,18855,Q
20100128,EWQ,5924,19299,Q
20100128,EWS,666832,1163078,Q
20100128,EWT,2772205,5861118,Q
20100128,EWU,97073,185599,Q
20100128,EWV,799,5774,Q
20100128,EWW,231774,352869,Q
20100128,EWX,3667,18583,Q
20100128,EWY,605452,1261117,Q
20100128,EWZ,1586051,4153979,Q
20100128,EXAC,350,2623,Q
20100128,EXAR,14648,47166,Q
20100128,EXAS,10144,35350,Q
20100128,EXBD,14524,54787,Q
20100128,EXC,723393,1054322,Q
20100128,EXEL,61110,201900,Q
20100128,EXFO,7010,19050,Q
20100128,EXG,124413,578363,Q
20100128,EXH,102882,220290,Q
20100128,EXI,3990,10545,Q
20100128,EXK,69065,389501,Q
20100128,EXLP,5607,11003,Q
20100128,EXLS,2895,6412,Q
20100128,EXM,125492,338002,Q
20100128,EXP,38125,89253,Q
20100128,EXPD,148957,388068,Q
20100128,EXPE,247871,767871,Q
20100128,EXPO,1118,4494,Q
20100128,EXR,75275,147606,Q
20100128,EXT,2027,6327,Q
20100128,EXTR,19700,83414,Q
20100128,EXXI,2304437,5350739,Q
20100128,EZA,5283,24617,Q
20100128,EZCH,30897,61574,Q
20100128,EZJ,100,100,Q
20100128,EZM,1653,3369,Q
20100128,EZPW,64984,122754,Q
20100128,EZU,35752,59637,Q
20100128,EZY,415,1969,Q
20100128,F,46839951,85799021,Q
20100128,FAA,52649,53798,Q
20100128,FAC,2900,10387,Q
20100128,FACT,30964,57859,Q
20100128,FAF,53170,270178,Q
20100128,FALC,46534,108538,Q
20100128,FAM,13691,37176,Q
20100128,FAN,1061,19007,Q
20100128,FARM,300,1500,Q
20100128,FARO,3512,7492,Q
20100128,FAS,5083251,11715997,Q
20100128,FAST,250319,317136,Q
20100128,FAV,13399,27552,Q
20100128,FAX,86719,449673,Q
20100128,FAZ,8552139,35800543,Q
20100128,FBC,390848,738936,Q
20100128,FBCM,14032,90177,Q
20100128,FBFpM,3355,34111,Q
20100128,FBFpN,4610,8245,Q
20100128,FBMI,588,1411,Q
20100128,FBN,30253,138636,Q
20100128,FBNC,6261,16560,Q
20100128,FBP,213123,527077,Q
20100128,FBPpA,200,200,Q
20100128,FBR,45046,171514,Q
20100128,FBSI,100,100,Q
20100128,FBSS,100,1000,Q
20100128,FBSpA,1000,1490,Q
20100128,FBT,2955,10693,Q
20100128,FC,3600,6620,Q
20100128,FCAL,4000,5309,Q
20100128,FCBC,43380,63630,Q
20100128,FCCO,200,300,Q
20100128,FCCY,1200,1200,Q
20100128,FCE.A,27307,48868,Q
20100128,FCEC,559,4527,Q
20100128,FCEL,93077,294041,Q
20100128,FCF,95422,214699,Q
20100128,FCFL,700,1000,Q
20100128,FCFS,59054,124875,Q
20100128,FCG,87852,357221,Q
20100128,FCH,28015,77897,Q
20100128,FCHpA,400,1345,Q
20100128,FCHpC,2300,3100,Q
20100128,FCJ,34478,52066,Q
20100128,FCLF,10747,11117,Q
20100128,FCM,2150,2636,Q
20100128,FCN,118236,246321,Q
20100128,FCO,1500,9641,Q
20100128,FCS,687359,1163873,Q
20100128,FCT,28872,57120,Q
20100128,FCV,783,783,Q
20100128,FCX,3640915,9586863,Q
20100128,FCXpM,10405,292660,Q
20100128,FCY,2100,3400,Q
20100128,FCZ,50086,147151,Q
20100128,FCZA,1411,2811,Q
20100128,FDEF,1900,10041,Q
20100128,FDI,2450,14616,Q
20100128,FDL,3481,6866,Q
20100128,FDM,559,1077,Q
20100128,FDML,19923,80890,Q
20100128,FDN,15270,64147,Q
20100128,FDO,249570,526879,Q
20100128,FDP,25933,51761,Q
20100128,FDS,18487,44370,Q
20100128,FDV,1285,7311,Q
20100128,FDX,331996,608835,Q
20100128,FE,54764,251022,Q
20100128,FEED,156907,496013,Q
20100128,FEIC,79621,165296,Q
20100128,FEIM,1472,3472,Q
20100128,FELE,2800,9630,Q
20100128,FEN,3187,10828,Q
20100128,FEO,1506,15827,Q
20100128,FEP,900,1000,Q
20100128,FEU,296,2299,Q
20100128,FEX,314143,315123,Q
20100128,FEZ,2070,5895,Q
20100128,FF,1500,21393,Q
20100128,FFA,13340,54789,Q
20100128,FFBC,521304,1869270,Q
20100128,FFBH,2000,2780,Q
20100128,FFC,26869,85049,Q
20100128,FFCH,2300,13000,Q
20100128,FFD,1200,6830,Q
20100128,FFEX,1256,1356,Q
20100128,FFG,9587,12992,Q
20100128,FFHL,1395,11495,Q
20100128,FFIC,11305,29316,Q
20100128,FFIN,5000,16201,Q
20100128,FFIV,216180,795503,Q
20100128,FFKT,2260,6582,Q
20100128,FFKY,400,600,Q
20100128,FFNW,2500,12353,Q
20100128,FFR,442,442,Q
20100128,FGB,6650,21511,Q
20100128,FGC,4151,13665,Q
20100128,FGD,56980,61375,Q
20100128,FGE,2245,8683,Q
20100128,FGF,4115,26257,Q
20100128,FGI,4870,15442,Q
20100128,FGP,32185,61145,Q
20100128,FGXI,8593,31506,Q
20100128,FHCO,4860,42131,Q
20100128,FHI,11877,29413,Q
20100128,FHN,143012,351582,Q
20100128,FHO,8800,26008,Q
20100128,FHY,3100,31019,Q
20100128,FICO,29864,54846,Q
20100128,FIF,30335,165263,Q
20100128,FIG,120664,419607,Q
20100128,FIGI,900,19400,Q
20100128,FII,194145,283940,Q
20100128,FINL,20595,143220,Q
20100128,FIRE,13717,127832,Q
20100128,FIS,307547,1098178,Q
20100128,FISI,3790,15833,Q
20100128,FISV,134855,471395,Q
20100128,FIT,23207,48499,Q
20100128,FITB,4079635,9746153,Q
20100128,FIW,1685,4462,Q
20100128,FIX,5281,16644,Q
20100128,FIZZ,6124,17626,Q
20100128,FL,207848,392543,Q
20100128,FLC,3627,12095,Q
20100128,FLDR,6842,13944,Q
20100128,FLEX,4160526,9194594,Q
20100128,FLIC,971,1671,Q
20100128,FLIR,452794,768022,Q
20100128,FLL,3280,62793,Q
20100128,FLM,1186,3072,Q
20100128,FLML,4769,11945,Q
20100128,FLO,48703,101949,Q
20100128,FLOW,10540,62405,Q
20100128,FLR,252818,675112,Q
20100128,FLS,68600,162931,Q
20100128,FLWS,35238,169406,Q
20100128,FLY,10427,20736,Q
20100128,FMAR,13150,29700,Q
20100128,FMBI,134075,489367,Q
20100128,FMC,18889,85269,Q
20100128,FMCN,238535,1111104,Q
20100128,FMD,25146,107229,Q
20100128,FMER,126953,226368,Q
20100128,FMFC,2710,4084,Q
20100128,FMN,1232,4602,Q
20100128,FMO,4153,27730,Q
20100128,FMR,3700,6875,Q
20100128,FMS,1722,18191,Q
20100128,FMX,97115,368249,Q
20100128,FMY,3714,5201,Q
20100128,FNA,1000,2200,Q
20100128,FNB,40791,129838,Q
20100128,FNBN,1688,2827,Q
20100128,FNDT,580,2070,Q
20100128,FNF,121895,477487,Q
20100128,FNFG,129950,280022,Q
20100128,FNI,8613,35270,Q
20100128,FNLC,1910,4264,Q
20100128,FNM,2798780,6578117,Q
20100128,FNMpH,2300,2970,Q
20100128,FNMpI,600,1352,Q
20100128,FNMpN,2989,3658,Q
20100128,FNMpP,1700,6000,Q
20100128,FNMpS,8498,36850,Q
20100128,FNMpT,2300,22520,Q
20100128,FNSC,200,1300,Q
20100128,FNSR,123749,225602,Q
20100128,FO,85202,191479,Q
20100128,FOE,81241,134920,Q
20100128,FOF,4591,25885,Q
20100128,FOH,10268,14800,Q
20100128,FOLD,5559,14288,Q
20100128,FONR,6640,12143,Q
20100128,FOOD,10490,11490,Q
20100128,FOR,5200,22658,Q
20100128,FORD,14493,46787,Q
20100128,FORM,98769,175057,Q
20100128,FORR,3910,14823,Q
20100128,FORTY,1800,2100,Q
20100128,FOSL,42765,70509,Q
20100128,FPBI,200,1281,Q
20100128,FPCpA,2116,92281,Q
20100128,FPFC,1600,3650,Q
20100128,FPIC,1350,3561,Q
20100128,FPL,370833,820183,Q
20100128,FPLpC,1420,6102,Q
20100128,FPLpF,6967,19063,Q
20100128,FPO,15500,184691,Q
20100128,FPT,4850,5035,Q
20100128,FPTB,100,100,Q
20100128,FR,58692,155520,Q
20100128,FRA,19720,73343,Q
20100128,FRB,13746,29776,Q
20100128,FRBK,920,1912,Q
20100128,FRCCO,170,2171,Q
20100128,FRD,2780,6358,Q
20100128,FRE,1160962,4131656,Q
20100128,FRED,20327,68224,Q
20100128,FREE,44764,148815,Q
20100128,FREpH,150000,150300,Q
20100128,FREpK,1320,2257,Q
20100128,FREpN,2211,2211,Q
20100128,FREpS,300,300,Q
20100128,FREpU,6100,9304,Q
20100128,FREpV,1100,1604,Q
20100128,FREpY,4845,4945,Q
20100128,FREpZ,3800,67442,Q
20100128,FRG,36496,175437,Q
20100128,FRGB,202196,588607,Q
20100128,FRI,2579,6029,Q
20100128,FRM,7202,10832,Q
20100128,FRME,12911,28621,Q
20100128,FRN,3794,91624,Q
20100128,FRO,62264,281834,Q
20100128,FRPT,55790,139820,Q
20100128,FRT,16829,175525,Q
20100128,FRX,214996,660403,Q
20100128,FRZ,7070,31444,Q
20100128,FRpJ,250,3900,Q
20100128,FRpK,610,1760,Q
20100128,FSBK,4487,10828,Q
20100128,FSC,35589,248680,Q
20100128,FSCI,8970,13921,Q
20100128,FSFG,1800,2200,Q
20100128,FSGI,326,728,Q
20100128,FSI,3075,4175,Q
20100128,FSII,71010,205981,Q
20100128,FSIN,77879,213036,Q
20100128,FSLR,273564,627895,Q
20100128,FSNM,59087,109717,Q
20100128,FSP,95819,152606,Q
20100128,FSR,4878,10178,Q
20100128,FSRV,200,1300,Q
20100128,FSS,25277,46081,Q
20100128,FST,171565,326285,Q
20100128,FSTR,7027,19324,Q
20100128,FSYS,39669,110086,Q
20100128,FT,4200,21099,Q
20100128,FTA,4178,5512,Q
20100128,FTBK,59830,139711,Q
20100128,FTBpA,4233,24721,Q
20100128,FTBpB,9430,28420,Q
20100128,FTBpC,5520,29580,Q
20100128,FTC,2885,4625,Q
20100128,FTE,59917,121045,Q
20100128,FTEK,41799,91493,Q
20100128,FTF,26230,64023,Q
20100128,FTI,82744,168390,Q
20100128,FTK,32406,159564,Q
20100128,FTLK,100,100,Q
20100128,FTNT,246475,458915,Q
20100128,FTO,160361,551911,Q
20100128,FTR,635870,1080415,Q
20100128,FTT,12447,15668,Q
20100128,FTWR,8100,23834,Q
20100128,FUBC,100,9230,Q
20100128,FUEL,1000,8901,Q
20100128,FUL,14645,66114,Q
20100128,FULT,107681,200764,Q
20100128,FUN,59100,394513,Q
20100128,FUNC,5250,6713,Q
20100128,FUND,2955,31954,Q
20100128,FUQI,118976,246750,Q
20100128,FUR,16700,53129,Q
20100128,FVD,3455,15475,Q
20100128,FVE,18473,39670,Q
20100128,FVI,2890,2890,Q
20100128,FVL,2000,3702,Q
20100128,FWF,21116,61292,Q
20100128,FWLT,238118,726578,Q
20100128,FWRD,24233,85030,Q
20100128,FXA,12344,52757,Q
20100128,FXB,5700,14320,Q
20100128,FXC,14566,46605,Q
20100128,FXCB,100,400,Q
20100128,FXD,12609,26306,Q
20100128,FXE,31752,123224,Q
20100128,FXEN,33238,71535,Q
20100128,FXF,1700,13879,Q
20100128,FXG,758,858,Q
20100128,FXH,5347,5647,Q
20100128,FXI,2941609,9540834,Q
20100128,FXL,12680,15730,Q
20100128,FXM,7231,14531,Q
20100128,FXN,615,2998,Q
20100128,FXO,13364,27553,Q
20100128,FXP,975371,2984064,Q
20100128,FXR,72906,73766,Q
20100128,FXS,348,1024,Q
20100128,FXU,2409,4002,Q
20100128,FXY,15910,22481,Q
20100128,FXZ,10758,28095,Q
20100128,FYX,2093,2093,Q
20100128,FpA,49931,78435,Q
20100128,FpS,45265,224105,Q
20100128,G,14948,39286,Q
20100128,GA,14390,51679,Q
20100128,GAB,78044,159807,Q
20100128,GABC,2967,5217,Q
20100128,GABpD,688,1216,Q
20100128,GABpF,925,1425,Q
20100128,GAF,838,3346,Q
20100128,GAH,1533,3535,Q
20100128,GAIA,2891,10616,Q
20100128,GAIN,3622,20322,Q
20100128,GAJ,2750,15345,Q
20100128,GAM,6488,13583,Q
20100128,GAME,156023,631590,Q
20100128,GAP,91972,190660,Q
20100128,GAR,5625,7069,Q
20100128,GAS,20215,54125,Q
20100128,GASS,6218,56919,Q
20100128,GAT,2792,7652,Q
20100128,GAZ,21414,123715,Q
20100128,GB,11198,32011,Q
20100128,GBCI,121358,236939,Q
20100128,GBE,26800,57503,Q
20100128,GBF,790,1789,Q
20100128,GBG,252786,779395,Q
20100128,GBL,100,2800,Q
20100128,GBNK,43400,103429,Q
20100128,GBX,8556,23746,Q
20100128,GCA,35203,288790,Q
20100128,GCC,14033,98642,Q
20100128,GCE,1486,2386,Q
20100128,GCF,5271,13783,Q
20100128,GCH,4485,44310,Q
20100128,GCI,769813,1528541,Q
20100128,GCO,1725,58175,Q
20100128,GCOM,8467,15117,Q
20100128,GCV,3900,7922,Q
20100128,GD,156183,324981,Q
20100128,GDF,10339,23705,Q
20100128,GDI,15081,37273,Q
20100128,GDL,7533,26393,Q
20100128,GDLpA,100,380,Q
20100128,GDO,2650,21700,Q
20100128,GDP,77343,132837,Q
20100128,GDV,65182,169891,Q
20100128,GDX,2345824,6103895,Q
20100128,GDXJ,458807,887220,Q
20100128,GE,10293124,20951351,Q
20100128,GEA,4620,19036,Q
20100128,GEC,13318,21634,Q
20100128,GED,11757,27719,Q
20100128,GEF,7244,15301,Q
20100128,GEF.B,500,1450,Q
20100128,GEG,13021,27758,Q
20100128,GEJ,2077,27971,Q
20100128,GEL,16437,39970,Q
20100128,GENC,600,2200,Q
20100128,GENT,2300,14385,Q
20100128,GENZ,291126,545014,Q
20100128,GEO,13220,151781,Q
20100128,GEOI,7243,172417,Q
20100128,GEOY,12680,48683,Q
