,Symbol,ShortVolume,TotalVolume,Market
20100205,DLB,81810,229295,Q
20100205,DLIA,8000,24690,Q
20100205,DLLR,14254,26104,Q
20100205,DLM,83845,282747,Q
20100205,DLN,9078,27223,Q
20100205,DLR,129862,395899,Q
20100205,DLRpA,400,900,Q
20100205,DLS,2811,34617,Q
20100205,DLTR,401332,948642,Q
20100205,DLX,32436,100253,Q
20100205,DM,28937,45907,Q
20100205,DMAN,209204,703919,Q
20100205,DMC,100,5350,Q
20100205,DMF,6237,12816,Q
20100205,DMLP,6092,28015,Q
20100205,DMND,51219,90122,Q
20100205,DMRC,450,550,Q
20100205,DNB,185414,332131,Q
20100205,DNBK,6700,13965,Q
20100205,DND,702,8038,Q
20100205,DNDN,343338,897840,Q
20100205,DNE,20166,88949,Q
20100205,DNEX,4758,29281,Q
20100205,DNH,30484,47879,Q
20100205,DNL,580,2105,Q
20100205,DNN,169831,550678,Q
20100205,DNO,2708,9508,Q
20100205,DNP,92420,222562,Q
20100205,DNR,987721,1608258,Q
20100205,DO,304844,628600,Q
20100205,DOD,5787,5787,Q
20100205,DOG,242321,540618,Q
20100205,DOL,3384,28751,Q
20100205,DOLE,58318,426873,Q
20100205,DOM,12638,23695,Q
20100205,DON,3119,8254,Q
20100205,DOO,800,33056,Q
20100205,DORM,1800,4745,Q
20100205,DOV,80561,686080,Q
20100205,DOVR,205,305,Q
20100205,DOW,3727836,7189671,Q
20100205,DOX,53554,183343,Q
20100205,DPD,1100,25624,Q
20100205,DPK,204802,338966,Q
20100205,DPL,75802,155165,Q
20100205,DPM,38286,163298,Q
20100205,DPN,50985,71474,Q
20100205,DPO,24852,125769,Q
20100205,DPS,393245,699345,Q
20100205,DPTR,1719144,3975917,Q
20100205,DPU,200,950,Q
20100205,DPW,1600,4583,Q
20100205,DPZ,77681,275978,Q
20100205,DRAD,16600,24125,Q
20100205,DRAM,59243,110882,Q
20100205,DRC,63414,165629,Q
20100205,DRE,241912,1024336,Q
20100205,DREpJ,675,1175,Q
20100205,DREpK,200,1262,Q
20100205,DREpM,990,27140,Q
20100205,DREpO,700,69345,Q
20100205,DRF,1431,19507,Q
20100205,DRH,142641,676433,Q
20100205,DRI,262579,512936,Q
20100205,DRIV,50237,222844,Q
20100205,DRJ,13416,18890,Q
20100205,DRL,28900,52961,Q
20100205,DRN,66318,201821,Q
20100205,DROOY,32861,94696,Q
20100205,DRP,1200,12519,Q
20100205,DRQ,51827,117919,Q
20100205,DRR,43695,66124,Q
20100205,DRRX,19034,114687,Q
20100205,DRU,18596,37235,Q
20100205,DRV,768051,1917718,Q
20100205,DRW,6794,15484,Q
20100205,DRWI,115644,267147,Q
20100205,DRYS,5239927,13772471,Q
20100205,DSC,830,4853,Q
20100205,DSCM,71773,143422,Q
20100205,DSCO,238398,695022,Q
20100205,DSG,524,3266,Q
20100205,DSGX,300,6650,Q
20100205,DSI,53988,54407,Q
20100205,DSM,2248,34663,Q
20100205,DSPG,16320,33926,Q
20100205,DST,21594,158688,Q
20100205,DSTI,52237,160898,Q
20100205,DSU,179747,590489,Q
20100205,DSV,972,7678,Q
20100205,DSW,9063,67771,Q
20100205,DSWL,4620,6920,Q
20100205,DSX,218917,508886,Q
20100205,DT,339223,756459,Q
20100205,DTD,1938,7187,Q
20100205,DTE,465181,680825,Q
20100205,DTEpA,3102,5002,Q
20100205,DTEpC,500,1100,Q
20100205,DTF,3266,9824,Q
20100205,DTG,95413,208844,Q
20100205,DTH,371,6185,Q
20100205,DTK,26965,141269,Q
20100205,DTN,9957,28184,Q
20100205,DTO,90066,310516,Q
20100205,DTPI,10215,29598,Q
20100205,DTSI,8370,30170,Q
20100205,DTT,11450,63061,Q
20100205,DTV,679445,2109661,Q
20100205,DUC,6571,44009,Q
20100205,DUCK,100,800,Q
20100205,DUF,1810,13905,Q
20100205,DUG,623325,2808104,Q
20100205,DUK,1394837,2541951,Q
20100205,DUSA,10900,30400,Q
20100205,DV,209217,335517,Q
20100205,DVA,149553,357500,Q
20100205,DVAX,69579,156318,Q
20100205,DVD,5400,22550,Q
20100205,DVF,16882,29496,Q
20100205,DVM,1156,23264,Q
20100205,DVN,358637,809280,Q
20100205,DVR,144527,304715,Q
20100205,DVY,69906,314680,Q
20100205,DW,48184,56563,Q
20100205,DWA,93848,288116,Q
20100205,DWM,5327,24077,Q
20100205,DWSN,28665,140059,Q
20100205,DWX,5856,56857,Q
20100205,DX,11387,32944,Q
20100205,DXB,7332,21161,Q
20100205,DXCM,136082,210120,Q
20100205,DXD,1568418,4676455,Q
20100205,DXJ,3570,4185,Q
20100205,DXPE,2918,12400,Q
20100205,DXR,600,1422,Q
20100205,DXYN,10459,12059,Q
20100205,DY,8545,42570,Q
20100205,DYAX,100680,146989,Q
20100205,DYII,150,650,Q
20100205,DYN,1150422,2637031,Q
20100205,DYNT,3000,6425,Q
20100205,DYP,33416,85206,Q
20100205,DYY,22191,58177,Q
20100205,DZK,4800,23947,Q
20100205,DZZ,150731,730941,Q
20100205,E,21454,95148,Q
20100205,EAC,32033,218154,Q
20100205,EAD,209274,683459,Q
20100205,EAG,4502,11042,Q
20100205,EAR,600,12065,Q
20100205,EAT,264803,683009,Q
20100205,EBAY,1602673,4204074,Q
20100205,EBF,2518,15170,Q
20100205,EBI,3300,39609,Q
20100205,EBIX,71829,331360,Q
20100205,EBR,76399,397891,Q
20100205,EBR.B,2377,24992,Q
20100205,EBS,12027,29942,Q
20100205,EBSB,2779,3879,Q
20100205,EBTC,100,350,Q
20100205,EBTX,700,2000,Q
20100205,EC,1300,10020,Q
20100205,ECA,356662,967664,Q
20100205,ECBE,200,400,Q
20100205,ECF,12100,23450,Q
20100205,ECGI,1005,1205,Q
20100205,ECH,11295,131223,Q
20100205,ECHO,3981,23506,Q
20100205,ECL,133185,552889,Q
20100205,ECLP,48258,239954,Q
20100205,ECOL,23537,48923,Q
20100205,ECPG,17260,25770,Q
20100205,ED,276529,555491,Q
20100205,EDAP,13783,48486,Q
20100205,EDC,287686,814044,Q
20100205,EDCI,4000,7220,Q
20100205,EDD,157957,576946,Q
20100205,EDE,40610,84209,Q
20100205,EDF,500,500,Q
20100205,EDGR,9800,26358,Q
20100205,EDGW,100,100,Q
20100205,EDMC,74580,104188,Q
20100205,EDN,9660,24335,Q
20100205,EDR,47519,304087,Q
20100205,EDS,18180,40956,Q
20100205,EDSWW,6590,11790,Q
20100205,EDT,2155,8310,Q
20100205,EDU,115105,183731,Q
20100205,EDV,1630,14123,Q
20100205,EDZ,4114015,13170808,Q
20100205,EDpA,100,100,Q
20100205,EE,10087,23785,Q
20100205,EEA,1900,9721,Q
20100205,EEB,83286,574120,Q
20100205,EEE,701023,1531253,Q
20100205,EEFT,12177,147187,Q
20100205,EEG,1885,6145,Q
20100205,EEI,650,1867,Q
20100205,EEM,13237091,30813944,Q
20100205,EEO,1990,2869,Q
20100205,EEP,59523,346104,Q
20100205,EEQ,13691,38623,Q
20100205,EES,3075,6414,Q
20100205,EET,5105,11163,Q
20100205,EEV,1474303,3819805,Q
20100205,EEZ,894,2094,Q
20100205,EFA,3005589,7334674,Q
20100205,EFG,14500,87399,Q
20100205,EFII,15452,41816,Q
20100205,EFJI,15059,31710,Q
20100205,EFN,100,400,Q
20100205,EFO,225,702,Q
20100205,EFOI,1730,10940,Q
20100205,EFR,90706,252867,Q
20100205,EFSC,3755,5816,Q
20100205,EFT,102664,244931,Q
20100205,EFU,128652,219771,Q
20100205,EFUT,2800,3800,Q
20100205,EFV,9249,123494,Q
20100205,EFX,322677,642273,Q
20100205,EFZ,68126,77321,Q
20100205,EGAS,2454,7242,Q
20100205,EGBN,999,32750,Q
20100205,EGF,11524,55916,Q
20100205,EGHT,14600,60901,Q
20100205,EGI,40655,199350,Q
20100205,EGLE,469895,1029404,Q
20100205,EGN,35220,83679,Q
20100205,EGO,778549,2148099,Q
20100205,EGOV,616774,2066301,Q
20100205,EGP,5320,28269,Q
20100205,EGT,17402,107102,Q
20100205,EGY,31775,118973,Q
20100205,EHA,1325,2225,Q
20100205,EHB,2725,3725,Q
20100205,EHI,31651,262718,Q
20100205,EHL,1200,5197,Q
20100205,EHTH,13687,35567,Q
20100205,EIA,2700,21716,Q
20100205,EIG,12320,22872,Q
20100205,EIHI,1400,2803,Q
20100205,EIM,16233,50587,Q
20100205,EIO,933,1733,Q
20100205,EIP,2537,7477,Q
20100205,EIS,13801,35586,Q
20100205,EIV,950,6570,Q
20100205,EIX,63489,376760,Q
20100205,EJ,196397,336277,Q
20100205,EK,2699257,6616057,Q
20100205,EKB,500,1100,Q
20100205,EL,196933,391842,Q
20100205,ELG,1500,8692,Q
20100205,ELGX,513,27334,Q
20100205,ELMG,6374,26263,Q
20100205,ELN,652427,1317229,Q
20100205,ELNK,171063,1031100,Q
20100205,ELON,38898,294012,Q
20100205,ELOS,8628,60939,Q
20100205,ELOY,2872,3372,Q
20100205,ELP,67372,133046,Q
20100205,ELRC,5350,6288,Q
20100205,ELS,9700,33105,Q
20100205,ELV,415,3840,Q
20100205,ELX,149562,551292,Q
20100205,ELY,57859,105927,Q
20100205,EM,33452,135755,Q
20100205,EMB,13446,532502,Q
20100205,EMC,2936616,7533719,Q
20100205,EMCF,1000,1000,Q
20100205,EMCI,200,601,Q
20100205,EMD,22000,138727,Q
20100205,EME,35119,189284,Q
20100205,EMF,19636,149825,Q
20100205,EMG,2209,4853,Q
20100205,EMIF,6140,20762,Q
20100205,EMJ,2198,5998,Q
20100205,EMKR,66978,195559,Q
20100205,EMM,560,9158,Q
20100205,EMMS,4850,20471,Q
20100205,EMN,85577,284989,Q
20100205,EMQ,800,1555,Q
20100205,EMR,829772,2205333,Q
20100205,EMS,16693,40950,Q
20100205,EMT,1076,4994,Q
20100205,EMV,100,600,Q
20100205,ENA,9349,29534,Q
20100205,ENB,32472,60873,Q
20100205,ENCO,63253,170867,Q
20100205,END,275455,571325,Q
20100205,ENDP,144733,357411,Q
20100205,ENER,405940,1110721,Q
20100205,ENG,32008,69714,Q
20100205,ENH,18567,58635,Q
20100205,ENHpA,2735,4099,Q
20100205,ENI,107781,465175,Q
20100205,ENL,2960,15437,Q
20100205,ENMD,71317,139924,Q
20100205,ENOC,69336,152508,Q
20100205,ENP,17460,328135,Q
20100205,ENR,57668,258924,Q
20100205,ENS,78693,217276,Q
20100205,ENSG,6437,17800,Q
20100205,ENT,35390,149952,Q
20100205,ENTG,380501,857784,Q
20100205,ENTN,700,900,Q
20100205,ENTR,43683,458387,Q
20100205,ENWV,9971,29349,Q
20100205,ENX,9775,12834,Q
20100205,ENY,5524,80849,Q
20100205,ENZ,3300,30806,Q
20100205,ENZN,104729,418753,Q
20100205,EOC,13800,29011,Q
20100205,EOD,24067,144802,Q
20100205,EOE,1900,14021,Q
20100205,EOG,241066,613172,Q
20100205,EOI,33889,126891,Q
20100205,EONC,300,4151,Q
20100205,EOS,48222,278223,Q
20100205,EOT,3190,11977,Q
20100205,EP,833680,1897906,Q
20100205,EPAX,20591,44557,Q
20100205,EPAY,16530,63096,Q
20100205,EPB,99956,320693,Q
20100205,EPCTD,2300,6160,Q
20100205,EPD,579852,1964548,Q
20100205,EPE,78818,196572,Q
20100205,EPHC,1400,8113,Q
20100205,EPI,280364,655443,Q
20100205,EPIC,13364,35745,Q
20100205,EPIQ,8041,26841,Q
20100205,EPL,15986,178187,Q
20100205,EPM,16300,36106,Q
20100205,EPP,215249,648995,Q
20100205,EPR,22073,57705,Q
20100205,EPRpB,200,1350,Q
20100205,EPRpC,500,1275,Q
20100205,EPRpD,800,1300,Q
20100205,EPRpE,25200,25300,Q
20100205,EPS,1095,2077,Q
20100205,EPU,800,13046,Q
20100205,EPV,189983,214592,Q
20100205,EPpC,650,3364,Q
20100205,EQIX,66330,212711,Q
20100205,EQL,2232,6353,Q
20100205,EQR,244387,548722,Q
20100205,EQRpN,1392,1792,Q
20100205,EQS,2100,5500,Q
20100205,EQT,70943,167649,Q
20100205,EQY,141820,157996,Q
20100205,ERC,112368,402847,Q
20100205,ERES,9492,32181,Q
20100205,ERF,386665,714289,Q
20100205,ERH,8827,52029,Q
20100205,ERIC,2010626,3125101,Q
20100205,ERIE,5202,9527,Q
20100205,ERII,39189,136638,Q
20100205,ERJ,104769,209818,Q
20100205,ERO,425,625,Q
20100205,EROC,43597,130695,Q
20100205,ERTS,1377175,2893163,Q
20100205,ERX,1109503,2104992,Q
20100205,ERY,630030,2132168,Q
20100205,ES,30983,161704,Q
20100205,ESA,500,2800,Q
20100205,ESA.U,200,400,Q
20100205,ESA.WS,800,32000,Q
20100205,ESBF,1250,6650,Q
20100205,ESC,5400,24382,Q
20100205,ESD,112326,290320,Q
20100205,ESE,19329,37042,Q
20100205,ESEA,26916,90881,Q
20100205,ESGR,1928,6421,Q
20100205,ESI,63979,150855,Q
20100205,ESIC,10320,53805,Q
20100205,ESIO,2891,16768,Q
20100205,ESL,19602,37854,Q
20100205,ESLR,931002,2445439,Q
20100205,ESLT,2598,7212,Q
20100205,ESP,1700,5300,Q
20100205,ESR,1260,2671,Q
20100205,ESRX,496737,1158638,Q
20100205,ESS,51017,100154,Q
20100205,ESSA,6472,7766,Q
20100205,ESV,276692,828426,Q
20100205,ESYS,222,822,Q
20100205,ETB,11350,84177,Q
20100205,ETE,76781,368248,Q
20100205,ETF,430,8676,Q
20100205,ETFC,8949734,25135548,Q
20100205,ETG,88576,314878,Q
20100205,ETH,19994,37994,Q
20100205,ETJ,86675,168655,Q
20100205,ETM,9597,50819,Q
20100205,ETN,246360,472089,Q
20100205,ETO,10505,51300,Q
20100205,ETP,211987,619555,Q
20100205,ETQ,23050,254696,Q
20100205,ETR,247159,457165,Q
20100205,ETRM,128430,289452,Q
20100205,ETV,38308,247549,Q
20100205,ETW,97867,518022,Q
20100205,ETY,231812,673158,Q
20100205,EU,1254,24060,Q
20100205,EUBK,12960,38253,Q
20100205,EUM,194633,338908,Q
20100205,EUO,374423,860396,Q
20100205,EURX,1600,59950,Q
20100205,EV,89110,155734,Q
20100205,EVBN,300,300,Q
20100205,EVBS,200,2263,Q
20100205,EVC,64175,111243,Q
20100205,EVEP,95393,437269,Q
20100205,EVF,24032,136672,Q
20100205,EVG,15148,48038,Q
20100205,EVJ,2388,4358,Q
20100205,EVK,2587,6487,Q
20100205,EVM,1300,23243,Q
20100205,EVN,5105,28345,Q
20100205,EVO,1400,3842,Q
20100205,EVOL,212,7212,Q
20100205,EVP,3100,4855,Q
20100205,EVR,17373,42877,Q
20100205,EVT,50781,265163,Q
20100205,EVV,133415,323082,Q
20100205,EVVV,33266,149849,Q
20100205,EVX,500,2883,Q
20100205,EW,165865,409998,Q
20100205,EWA,976767,2797557,Q
20100205,EWBC,74502,211508,Q
20100205,EWC,294442,1062998,Q
20100205,EWD,34005,177944,Q
20100205,EWG,33187,2297288,Q
20100205,EWH,4169768,5214367,Q
20100205,EWI,17821,84317,Q
20100205,EWJ,6041785,12550729,Q
20100205,EWK,219043,312488,Q
20100205,EWL,14141,60773,Q
20100205,EWM,187586,942141,Q
20100205,EWN,117564,197221,Q
20100205,EWO,8208,39507,Q
20100205,EWP,34251,83177,Q
20100205,EWQ,38899,315549,Q
20100205,EWS,909708,1785370,Q
20100205,EWT,1849466,4447466,Q
20100205,EWU,177674,375339,Q
20100205,EWV,3119,5519,Q
20100205,EWW,363741,602226,Q
20100205,EWX,1592,42327,Q
20100205,EWY,822653,2679264,Q
20100205,EWZ,3372928,8077859,Q
20100205,EXAC,100,2025,Q
20100205,EXAR,12672,21473,Q
20100205,EXAS,42833,63947,Q
20100205,EXBD,19925,41865,Q
20100205,EXC,850512,2801603,Q
20100205,EXEL,55399,193880,Q
20100205,EXFO,2400,12400,Q
20100205,EXG,351187,1186621,Q
20100205,EXH,73144,122390,Q
20100205,EXI,3052,12112,Q
20100205,EXK,148411,540925,Q
20100205,EXLP,12200,47803,Q
20100205,EXLS,7353,9584,Q
20100205,EXM,459980,1339187,Q
20100205,EXP,21774,45697,Q
20100205,EXPD,284264,688218,Q
20100205,EXPE,440036,925650,Q
20100205,EXPO,3710,13035,Q
20100205,EXR,28312,61621,Q
20100205,EXT,742,3667,Q
20100205,EXTR,37980,102047,Q
20100205,EXXID,172844,637050,Q
20100205,EZA,15246,100811,Q
20100205,EZCH,51309,128482,Q
20100205,EZJ,150,300,Q
20100205,EZM,828,2821,Q
20100205,EZPW,146666,347000,Q
20100205,EZU,36905,108888,Q
20100205,EZY,31891,32454,Q
20100205,F,40873581,86260713,Q
20100205,FAA,5181,12400,Q
20100205,FAB,3318,4518,Q
20100205,FAC,3131,4834,Q
20100205,FACT,24676,57514,Q
20100205,FAD,572,572,Q
20100205,FAF,51964,124913,Q
20100205,FALC,83195,232791,Q
20100205,FAM,22223,220788,Q
20100205,FAN,2097,31995,Q
20100205,FARM,1500,2159,Q
20100205,FARO,674,9688,Q
20100205,FAS,5247508,13879129,Q
20100205,FAST,162867,422746,Q
20100205,FAV,21845,60739,Q
20100205,FAX,534511,2105624,Q
20100205,FAZ,9058735,48827754,Q
20100205,FBC,150595,324185,Q
20100205,FBCM,21155,81830,Q
20100205,FBFpM,4972,13042,Q
20100205,FBFpN,7500,12570,Q
20100205,FBIZ,100,200,Q
20100205,FBMI,1200,1200,Q
20100205,FBN,67491,343344,Q
20100205,FBNC,4940,12700,Q
20100205,FBP,275112,460007,Q
20100205,FBPpE,200,1100,Q
20100205,FBR,96842,365798,Q
20100205,FBSI,100,100,Q
20100205,FBSpA,2600,3400,Q
20100205,FBT,20677,40176,Q
20100205,FC,2200,7000,Q
20100205,FCAL,478,1100,Q
20100205,FCAP,300,300,Q
20100205,FCBC,6046,10538,Q
20100205,FCCY,3100,3496,Q
20100205,FCE.A,20433,56089,Q
20100205,FCEL,179114,346969,Q
20100205,FCF,84352,153096,Q
20100205,FCFC,100,1483,Q
20100205,FCFL,100,1000,Q
20100205,FCFS,23951,103417,Q
20100205,FCG,93745,837575,Q
20100205,FCH,44331,67584,Q
20100205,FCHI,200,9417,Q
20100205,FCHpA,4500,8900,Q
20100205,FCHpC,8100,8600,Q
20100205,FCJ,29798,42994,Q
20100205,FCM,6700,13885,Q
20100205,FCN,64920,270199,Q
20100205,FCNCA,640,23969,Q
20100205,FCO,13351,58973,Q
20100205,FCS,542971,1418858,Q
20100205,FCT,50264,98546,Q
20100205,FCVA,500,1200,Q
20100205,FCX,6388153,11918152,Q
20100205,FCXpM,3486,506554,Q
20100205,FCY,1150,1350,Q
20100205,FCZ,16430,125580,Q
20100205,FDD,1458,1458,Q
20100205,FDEF,7416,12017,Q
20100205,FDI,7557,15827,Q
20100205,FDL,1548,16260,Q
20100205,FDM,620,2290,Q
20100205,FDML,5350,17056,Q
20100205,FDN,24858,56977,Q
20100205,FDO,548072,1061258,Q
20100205,FDP,11800,36016,Q
20100205,FDS,43082,160600,Q
20100205,FDV,2180,13290,Q
20100205,FDX,402326,1126772,Q
20100205,FE,195243,395314,Q
20100205,FEED,202677,858862,Q
20100205,FEIC,126013,277663,Q
20100205,FELE,15660,58819,Q
20100205,FEN,5208,10523,Q
20100205,FEO,1100,54769,Q
20100205,FEU,100,5387,Q
20100205,FEX,7478,19009,Q
20100205,FEZ,8317,20571,Q
20100205,FF,1006,20362,Q
20100205,FFA,14210,95180,Q
20100205,FFBC,88884,241071,Q
20100205,FFBH,7283,9562,Q
20100205,FFC,27024,98124,Q
20100205,FFCH,750,4050,Q
20100205,FFD,1146,8252,Q
20100205,FFEX,1100,1900,Q
20100205,FFFD,200,339,Q
20100205,FFG,14919,34347,Q
20100205,FFIC,6582,57282,Q
20100205,FFIN,8205,22132,Q
20100205,FFIV,67146,471429,Q
20100205,FFKT,1200,5880,Q
20100205,FFKY,237,6237,Q
20100205,FFNM,600,600,Q
20100205,FFNW,3032,4932,Q
20100205,FFR,5362,11686,Q
20100205,FGB,10340,50521,Q
20100205,FGC,4899,7966,Q
20100205,FGD,16276,34820,Q
20100205,FGE,1800,7587,Q
20100205,FGF,11500,48118,Q
20100205,FGI,6015,28677,Q
20100205,FGP,61853,219948,Q
20100205,FGXI,15696,25565,Q
20100205,FHCO,22810,93262,Q
20100205,FHI,8178,64215,Q
20100205,FHN,558466,929724,Q
20100205,FHO,18200,56064,Q
20100205,FHY,20165,86223,Q
20100205,FICO,9949,104505,Q
20100205,FIF,88300,217346,Q
20100205,FIG,1255129,1841743,Q
20100205,FIGI,1600,4900,Q
20100205,FII,61470,143996,Q
20100205,FINL,41890,100068,Q
20100205,FIO,1975,2464,Q
20100205,FIRE,31355,82923,Q
20100205,FIS,365114,699601,Q
20100205,FISI,3634,5747,Q
20100205,FISV,124169,269379,Q
20100205,FIT,1250,5895,Q
20100205,FITB,2036616,6052324,Q
20100205,FITBP,100,200,Q
20100205,FIVZ,1150,1150,Q
20100205,FIW,3577,18298,Q
20100205,FIX,12300,20804,Q
20100205,FIZZ,3825,13225,Q
20100205,FKFS,300,600,Q
20100205,FL,126116,1048232,Q
20100205,FLC,15965,28972,Q
20100205,FLEX,2148274,4079211,Q
20100205,FLIC,200,800,Q
20100205,FLIR,82415,331914,Q
20100205,FLL,5235,23436,Q
20100205,FLM,1917,10696,Q
20100205,FLML,1819,5164,Q
20100205,FLO,153760,626288,Q
20100205,FLOW,24351,130638,Q
20100205,FLR,460616,1707232,Q
20100205,FLS,111791,232630,Q
20100205,FLWS,53324,116141,Q
20100205,FLXS,2106,3020,Q
20100205,FLY,32679,127805,Q
20100205,FMAR,14407,29736,Q
20100205,FMBI,144284,335959,Q
20100205,FMC,186317,397321,Q
20100205,FMCN,854431,1438038,Q
20100205,FMD,31903,99125,Q
20100205,FMER,113897,182365,Q
20100205,FMFC,2322,4554,Q
20100205,FMN,1520,2220,Q
20100205,FMO,19206,73179,Q
20100205,FMR,1850,17349,Q
20100205,FMS,9258,13858,Q
20100205,FMV,140,140,Q
20100205,FMX,61966,287605,Q
20100205,FMY,1638,6440,Q
20100205,FNB,118963,211564,Q
20100205,FNBN,120,1840,Q
20100205,FNDT,5835,9135,Q
20100205,FNF,349501,695035,Q
20100205,FNFG,297805,858555,Q
20100205,FNI,8215,64246,Q
20100205,FNLC,1100,5680,Q
20100205,FNM,1318812,6572154,Q
20100205,FNMpF,4670,4670,Q
20100205,FNMpG,200,200,Q
20100205,FNMpS,725,30134,Q
20100205,FNMpT,1300,15600,Q
20100205,FNSC,575,1075,Q
20100205,FNSR,213269,338023,Q
20100205,FNX,1733,10946,Q
20100205,FO,160007,400494,Q
20100205,FOE,152621,298125,Q
20100205,FOF,13616,56564,Q
20100205,FOLD,7094,20071,Q
20100205,FONR,4100,9630,Q
20100205,FOOD,900,2000,Q
20100205,FOR,21200,70535,Q
20100205,FORD,10507,23679,Q
20100205,FORM,90897,236112,Q
20100205,FORR,11943,25102,Q
20100205,FORTY,2082,7136,Q
20100205,FOSL,30233,75456,Q
20100205,FPBI,382,584,Q
20100205,FPFC,500,1060,Q
20100205,FPIC,1400,7872,Q
20100205,FPL,261117,3262567,Q
20100205,FPLpC,700,2800,Q
20100205,FPLpF,4467,9333,Q
20100205,FPO,12738,36528,Q
20100205,FPP,10700,22335,Q
20100205,FPT,100,1700,Q
20100205,FPTB,104,704,Q
20100205,FPX,403,1734,Q
20100205,FR,59869,167305,Q
20100205,FRA,27203,81610,Q
20100205,FRB,2700,24307,Q
20100205,FRBK,800,3845,Q
20100205,FRCCO,840,940,Q
20100205,FRD,6900,20660,Q
20100205,FRE,730275,3573520,Q
20100205,FRED,19638,32291,Q
20100205,FREE,82388,196278,Q
20100205,FREpH,830,2630,Q
20100205,FREpL,1500,1500,Q
20100205,FREpQ,300,300,Q
20100205,FREpS,400,400,Q
20100205,FREpW,103800,207600,Q
20100205,FREpX,7100,7100,Q
20100205,FREpZ,6710,21068,Q
20100205,FRG,108686,224337,Q
20100205,FRI,9817,25872,Q
20100205,FRM,3000,22656,Q
20100205,FRME,7300,17138,Q
20100205,FRN,8368,30935,Q
20100205,FRO,256793,530096,Q
20100205,FRPT,111587,208690,Q
20100205,FRS,1100,1400,Q
20100205,FRT,22789,67648,Q
20100205,FRX,157806,603128,Q
20100205,FRZ,54956,143995,Q
20100205,FRpJ,800,36488,Q
20100205,FRpK,1300,8350,Q
20100205,FSBI,200,200,Q
20100205,FSBK,500,5830,Q
20100205,FSC,83747,313803,Q
20100205,FSCI,200,400,Q
20100205,FSGI,2800,5950,Q
20100205,FSII,70724,143556,Q
20100205,FSIN,21526,64830,Q
20100205,FSLR,256822,635752,Q
20100205,FSNM,21641,111089,Q
20100205,FSP,41647,80912,Q
20100205,FSR,6150,17450,Q
20100205,FSS,18878,32508,Q
20100205,FST,298083,639019,Q
20100205,FSTR,1579,6668,Q
20100205,FSYS,70928,271936,Q
20100205,FT,30646,87758,Q
20100205,FTA,2180,15091,Q
20100205,FTBK,5850,30836,Q
20100205,FTBpA,2500,19389,Q
20100205,FTBpB,4448,22310,Q
20100205,FTBpC,50700,66740,Q
20100205,FTC,7708,11155,Q
20100205,FTE,78338,207623,Q
20100205,FTEK,27585,122625,Q
20100205,FTF,25083,108100,Q
20100205,FTI,73834,219666,Q
20100205,FTK,35921,163967,Q
20100205,FTLK,1400,6102,Q
20100205,FTNT,106311,279861,Q
20100205,FTO,104807,279156,Q
20100205,FTR,674377,1355155,Q
20100205,FTT,10200,23495,Q
20100205,FTWR,30413,61928,Q
20100205,FTY,346,4446,Q
20100205,FUBC,700,6385,Q
20100205,FUEL,1100,4250,Q
20100205,FUL,27818,55632,Q
20100205,FULT,78721,880482,Q
20100205,FUN,64905,289873,Q
20100205,FUNC,1021,2911,Q
20100205,FUND,9300,31926,Q
20100205,FUQI,162625,656431,Q
20100205,FUR,16635,46509,Q
20100205,FVD,25947,66906,Q
20100205,FVE,3975,26284,Q
20100205,FVI,464,564,Q
20100205,FWF,17464,33553,Q
20100205,FWLT,651492,2765277,Q
20100205,FWRD,9405,19684,Q
20100205,FXA,11165,135125,Q
20100205,FXB,12860,26767,Q
20100205,FXC,10435,70660,Q
20100205,FXD,26365,54175,Q
20100205,FXE,123558,333937,Q
20100205,FXEN,12373,45794,Q
20100205,FXF,9443,29722,Q
20100205,FXG,5562,10929,Q
20100205,FXH,8313,22493,Q
20100205,FXI,3843382,8764006,Q
20100205,FXL,6170,17840,Q
20100205,FXM,666,4250,Q
20100205,FXN,21871,31107,Q
20100205,FXO,51954,74538,Q
20100205,FXP,1782439,5358840,Q
20100205,FXR,8242,14867,Q
20100205,FXU,7184,12736,Q
20100205,FXY,18761,42769,Q
20100205,FXZ,32330,67131,Q
20100205,FYX,12027,15722,Q
20100205,FpA,41489,63419,Q
20100205,FpS,189115,434373,Q
20100205,G,170500,256863,Q
20100205,GA,14000,54796,Q
20100205,GAB,72122,482664,Q
20100205,GABC,600,800,Q
20100205,GABpF,690,1470,Q
20100205,GAF,800,4270,Q
20100205,GAH,1300,6910,Q
20100205,GAI,630,930,Q
20100205,GAIA,2711,6934,Q
20100205,GAIN,22583,46765,Q
20100205,GAJ,1148,8398,Q
20100205,GAM,8470,26434,Q
20100205,GAME,149764,395897,Q
20100205,GAMpB,100,719,Q
20100205,GAP,89388,153791,Q
20100205,GAR,2599,7601,Q
20100205,GAS,8023,49095,Q
20100205,GASS,7100,21539,Q
20100205,GAT,2930,3821,Q
20100205,GAZ,4611,73420,Q
20100205,GB,19233,36319,Q
20100205,GBCI,67849,111603,Q
20100205,GBE,18285,42909,Q
20100205,GBF,156,2012,Q
20100205,GBG,322445,954397,Q
20100205,GBL,930,2710,Q
20100205,GBNK,3225,16086,Q
20100205,GBX,15665,38922,Q
20100205,GCA,17852,90302,Q
20100205,GCBC,200,200,Q
20100205,GCC,26739,116940,Q
20100205,GCE,100,2791,Q
