,Symbol,ShortVolume,TotalVolume,Market
20100111,DLRpB,600,800,Q
20100111,DLS,7665,25281,Q
20100111,DLTR,56187,256466,Q
20100111,DLX,81847,147306,Q
20100111,DM,13946,25137,Q
20100111,DMAN,36242,105542,Q
20100111,DMC,4709,13219,Q
20100111,DMF,24119,45685,Q
20100111,DMLP,18373,23260,Q
20100111,DMND,7478,21776,Q
20100111,DMRC,1150,2050,Q
20100111,DNB,18760,75276,Q
20100111,DNBK,4100,20116,Q
20100111,DND,1836,6073,Q
20100111,DNDN,395278,1049495,Q
20100111,DNE,75549,267110,Q
20100111,DNEX,4516,7446,Q
20100111,DNH,6040,8891,Q
20100111,DNL,213,513,Q
20100111,DNN,136782,506514,Q
20100111,DNO,700,921,Q
20100111,DNP,75523,212180,Q
20100111,DNR,714548,1259849,Q
20100111,DNY,2100,4452,Q
20100111,DO,123335,250981,Q
20100111,DOG,15200,72478,Q
20100111,DOL,6998,7373,Q
20100111,DOLE,49580,247172,Q
20100111,DOM,4326,23178,Q
20100111,DON,779,3191,Q
20100111,DOO,1210,40762,Q
20100111,DORM,1612,2232,Q
20100111,DOV,132560,256275,Q
20100111,DOVR,100,200,Q
20100111,DOW,891627,2873090,Q
20100111,DOX,105579,373027,Q
20100111,DPC,1586,1586,Q
20100111,DPD,5449,26615,Q
20100111,DPK,9900,12954,Q
20100111,DPL,91859,147146,Q
20100111,DPM,16379,48174,Q
20100111,DPN,300,905,Q
20100111,DPO,49209,134721,Q
20100111,DPS,62913,335150,Q
20100111,DPTR,1273678,4179389,Q
20100111,DPU,100,100,Q
20100111,DPW,2100,2100,Q
20100111,DPZ,56521,220499,Q
20100111,DRAD,700,12162,Q
20100111,DRAM,29656,99551,Q
20100111,DRC,44583,146188,Q
20100111,DRCO,3485,10425,Q
20100111,DRE,353906,722972,Q
20100111,DREpK,1570,3870,Q
20100111,DREpL,500,4600,Q
20100111,DREpM,2700,5246,Q
20100111,DREpN,800,1100,Q
20100111,DREpO,974,690415,Q
20100111,DRF,100,350,Q
20100111,DRH,252240,527045,Q
20100111,DRI,233691,460666,Q
20100111,DRIV,114194,202945,Q
20100111,DRJ,26367,68305,Q
20100111,DRL,22175,70490,Q
20100111,DRN,27203,113887,Q
20100111,DROOY,28126,62592,Q
20100111,DRP,22099,34104,Q
20100111,DRQ,45482,78823,Q
20100111,DRR,1150,12228,Q
20100111,DRRX,7808,39615,Q
20100111,DRU,6139,19004,Q
20100111,DRV,242326,584704,Q
20100111,DRW,2663,5926,Q
20100111,DRWI,388916,821486,Q
20100111,DRYS,6199753,16277634,Q
20100111,DSC,100,370,Q
20100111,DSCM,34150,116409,Q
20100111,DSCO,629476,1412680,Q
20100111,DSG,3583,4152,Q
20100111,DSGX,1300,8795,Q
20100111,DSI,330,445,Q
20100111,DSM,17690,43455,Q
20100111,DSPG,1616,23361,Q
20100111,DST,21425,43854,Q
20100111,DSTI,199056,408377,Q
20100111,DSU,70788,231890,Q
20100111,DSV,128,490,Q
20100111,DSW,8511,59298,Q
20100111,DSWL,3800,8646,Q
20100111,DSX,268000,849276,Q
20100111,DT,99015,206144,Q
20100111,DTD,1088,6103,Q
20100111,DTE,199497,303201,Q
20100111,DTEpA,100,663,Q
20100111,DTF,100,2800,Q
20100111,DTG,61960,140284,Q
20100111,DTH,980,7511,Q
20100111,DTK,20635,65548,Q
20100111,DTLK,700,4183,Q
20100111,DTN,5555,10018,Q
20100111,DTO,69444,309669,Q
20100111,DTPI,60412,83354,Q
20100111,DTSI,75005,194700,Q
20100111,DTT,2021,27581,Q
20100111,DTV,2694708,4899079,Q
20100111,DUA,1200,9461,Q
20100111,DUC,5218,38965,Q
20100111,DUCK,100,200,Q
20100111,DUF,8200,13479,Q
20100111,DUG,329446,1341893,Q
20100111,DUK,962840,2293563,Q
20100111,DUSA,11345,19445,Q
20100111,DV,49173,128202,Q
20100111,DVA,77170,375419,Q
20100111,DVAX,62751,151915,Q
20100111,DVD,6727,10925,Q
20100111,DVF,10538,18123,Q
20100111,DVM,100,16794,Q
20100111,DVN,316660,869630,Q
20100111,DVR,56997,157043,Q
20100111,DVY,112559,231148,Q
20100111,DW,4377,9435,Q
20100111,DWA,105547,237918,Q
20100111,DWM,5079,21304,Q
20100111,DWSN,3637,22611,Q
20100111,DWX,20886,33476,Q
20100111,DX,15726,40791,Q
20100111,DXB,15277,20639,Q
20100111,DXCM,23512,66529,Q
20100111,DXD,643210,1575193,Q
20100111,DXJ,1793,1903,Q
20100111,DXPE,2337,6030,Q
20100111,DXYN,3500,7500,Q
20100111,DY,10998,31978,Q
20100111,DYAX,146144,277248,Q
20100111,DYII,1400,9076,Q
20100111,DYN,2322076,7642478,Q
20100111,DYNT,1000,1200,Q
20100111,DYP,88258,138690,Q
20100111,DYY,18430,33070,Q
20100111,DZK,1406,7306,Q
20100111,DZZ,79435,280629,Q
20100111,E,11068,51887,Q
20100111,EAC,22008,117207,Q
20100111,EAD,37375,134499,Q
20100111,EAG,2000,10425,Q
20100111,EAR,4900,27908,Q
20100111,EAT,237564,577890,Q
20100111,EBAY,926283,2255413,Q
20100111,EBF,1450,8339,Q
20100111,EBI,43958,70891,Q
20100111,EBIX,155142,295385,Q
20100111,EBR,27546,184024,Q
20100111,EBR.B,1100,126478,Q
20100111,EBS,27937,76637,Q
20100111,EBSB,400,1950,Q
20100111,EBTC,100,100,Q
20100111,EBTX,1500,4800,Q
20100111,EC,5467,16003,Q
20100111,ECA,429862,761826,Q
20100111,ECBE,1000,3358,Q
20100111,ECF,2619,9607,Q
20100111,ECGI,1812,2212,Q
20100111,ECH,81774,145367,Q
20100111,ECHO,43640,62796,Q
20100111,ECL,102202,262655,Q
20100111,ECLP,86952,123401,Q
20100111,ECOL,6029,9049,Q
20100111,ECPG,3334,9640,Q
20100111,ECTX,600,2300,Q
20100111,ED,341468,606809,Q
20100111,EDAC,1185,4215,Q
20100111,EDAP,2000,15710,Q
20100111,EDC,53903,119860,Q
20100111,EDD,87825,175109,Q
20100111,EDE,22831,40339,Q
20100111,EDEpD,160,1710,Q
20100111,EDGR,2410,6548,Q
20100111,EDGW,4781,23705,Q
20100111,EDMC,157279,212502,Q
20100111,EDN,2400,4300,Q
20100111,EDR,14150,125474,Q
20100111,EDS,22600,38428,Q
20100111,EDSWW,31500,46085,Q
20100111,EDT,1215,5025,Q
20100111,EDU,13423,66784,Q
20100111,EDV,850,6868,Q
20100111,EDZ,536520,1476982,Q
20100111,EE,5600,19854,Q
20100111,EEB,72365,132207,Q
20100111,EEE,353988,1365481,Q
20100111,EEFT,12677,27592,Q
20100111,EEG,1000,3810,Q
20100111,EEI,200,1152,Q
20100111,EEM,3032589,7100825,Q
20100111,EEO,1900,2075,Q
20100111,EEP,13794,72402,Q
20100111,EEQ,1980,14564,Q
20100111,EES,27592,29229,Q
20100111,EET,3889,8082,Q
20100111,EEV,180698,471639,Q
20100111,EEZ,800,1015,Q
20100111,EFA,1207755,2697420,Q
20100111,EFG,10644,34592,Q
20100111,EFII,3300,11169,Q
20100111,EFJI,27401,65937,Q
20100111,EFOI,18427,31597,Q
20100111,EFR,9477,46215,Q
20100111,EFSC,3400,6950,Q
20100111,EFT,14020,76774,Q
20100111,EFU,1100,5273,Q
20100111,EFUT,6250,9246,Q
20100111,EFV,47872,104982,Q
20100111,EFX,39850,124816,Q
20100111,EFZ,316,3073,Q
20100111,EGAS,3880,12135,Q
20100111,EGBN,1534,3609,Q
20100111,EGF,215,27243,Q
20100111,EGHT,18721,113823,Q
20100111,EGI,130407,339851,Q
20100111,EGLE,550190,1581832,Q
20100111,EGN,24919,42405,Q
20100111,EGO,1041239,1938462,Q
20100111,EGOV,5664,43656,Q
20100111,EGP,11921,78677,Q
20100111,EGT,222700,300668,Q
20100111,EGX,2800,5700,Q
20100111,EGY,34413,193977,Q
20100111,EHB,1000,1980,Q
20100111,EHI,19036,84871,Q
20100111,EHL,1400,7152,Q
20100111,EHTH,53421,166521,Q
20100111,EIA,2399,4554,Q
20100111,EIG,10001,17953,Q
20100111,EIHI,350,2050,Q
20100111,EIM,9910,51500,Q
20100111,EIO,300,550,Q
20100111,EIP,200,1519,Q
20100111,EIR,6354,15736,Q
20100111,EIS,7375,15747,Q
20100111,EIV,1800,10062,Q
20100111,EIX,302213,1202325,Q
20100111,EJ,94902,309987,Q
20100111,EJQ,200,2600,Q
20100111,EK,587076,1653382,Q
20100111,EL,96631,290077,Q
20100111,ELG,1800,5388,Q
20100111,ELGX,12312,85027,Q
20100111,ELMG,10339,19920,Q
20100111,ELN,164027,384661,Q
20100111,ELNK,104850,212185,Q
20100111,ELON,5800,23145,Q
20100111,ELOS,11662,43080,Q
20100111,ELOY,421,1371,Q
20100111,ELP,33919,64223,Q
20100111,ELRC,400,3585,Q
20100111,ELS,20598,85632,Q
20100111,ELTK,800,1700,Q
20100111,ELV,1608,1809,Q
20100111,ELX,216861,478435,Q
20100111,ELY,40180,188049,Q
20100111,EM,11144,53969,Q
20100111,EMB,50442,61260,Q
20100111,EMC,1472055,5779427,Q
20100111,EMCI,200,400,Q
20100111,EMD,6082,31524,Q
20100111,EME,17004,130997,Q
20100111,EMF,20050,64301,Q
20100111,EMG,2545,3645,Q
20100111,EMI,500,1315,Q
20100111,EMIF,5332,5582,Q
20100111,EMJ,162,262,Q
20100111,EMKR,292940,583391,Q
20100111,EML,200,2000,Q
20100111,EMM,485,1639,Q
20100111,EMMS,17865,67788,Q
20100111,EMN,34618,90413,Q
20100111,EMO,1500,2800,Q
20100111,EMQ,220,220,Q
20100111,EMR,301003,691357,Q
20100111,EMS,12223,242318,Q
20100111,EMT,8492,8892,Q
20100111,EMV,140,434,Q
20100111,ENA,500,4250,Q
20100111,ENB,13307,106447,Q
20100111,ENCO,140082,320071,Q
20100111,END,246745,527869,Q
20100111,ENDP,45925,269615,Q
20100111,ENER,513360,1273522,Q
20100111,ENG,36309,89115,Q
20100111,ENH,13904,64675,Q
20100111,ENI,131528,237482,Q
20100111,ENL,6879,15384,Q
20100111,ENMD,109316,249329,Q
20100111,ENOC,84478,195671,Q
20100111,ENP,33852,89998,Q
20100111,ENR,58363,250480,Q
20100111,ENS,134210,215045,Q
20100111,ENSG,9312,14826,Q
20100111,ENT,146310,374086,Q
20100111,ENTG,65252,314560,Q
20100111,ENTR,438601,1137775,Q
20100111,ENWV,6100,8105,Q
20100111,ENX,2000,9064,Q
20100111,ENY,16485,25922,Q
20100111,ENZ,30450,61987,Q
20100111,ENZN,59329,132104,Q
20100111,EOC,25050,44625,Q
20100111,EOD,21075,165981,Q
20100111,EOE,300,17882,Q
20100111,EOG,118419,320658,Q
20100111,EOI,20235,56829,Q
20100111,EONC,41028,96598,Q
20100111,EOS,9882,79820,Q
20100111,EOT,24890,49453,Q
20100111,EP,506126,1511559,Q
20100111,EPAX,820,4000,Q
20100111,EPAY,15221,63218,Q
20100111,EPB,15294,100990,Q
20100111,EPC,100,200,Q
20100111,EPCT,93425,554381,Q
20100111,EPD,226385,676388,Q
20100111,EPE,10138,28977,Q
20100111,EPG,57706,97096,Q
20100111,EPHC,400,1700,Q
20100111,EPI,109783,184736,Q
20100111,EPIC,32780,50159,Q
20100111,EPIQ,11724,57608,Q
20100111,EPL,1500,28358,Q
20100111,EPM,23425,37150,Q
20100111,EPP,179705,285362,Q
20100111,EPR,18685,85833,Q
20100111,EPRpB,200,600,Q
20100111,EPRpD,2575,2875,Q
20100111,EPS,866,1358,Q
20100111,EPU,17217,21518,Q
20100111,EPV,3560,3560,Q
20100111,EPpC,725,2225,Q
20100111,EQIX,196725,331446,Q
20100111,EQL,9515,10040,Q
20100111,EQR,100697,273688,Q
20100111,EQS,1800,6200,Q
20100111,EQT,87035,189403,Q
20100111,EQY,8195,35498,Q
20100111,ERC,26404,80264,Q
20100111,ERES,22335,215321,Q
20100111,ERF,122791,245857,Q
20100111,ERH,25958,47136,Q
20100111,ERI,10318,18596,Q
20100111,ERIC,430597,1404849,Q
20100111,ERIE,1029,4772,Q
20100111,ERII,26125,99928,Q
20100111,ERJ,38606,71763,Q
20100111,EROC,102689,219101,Q
20100111,ERTS,489985,1069771,Q
20100111,ERX,101418,496921,Q
20100111,ERY,272438,826690,Q
20100111,ES,34261,74316,Q
20100111,ESA,1300,1700,Q
20100111,ESB,2000,2000,Q
20100111,ESBF,600,3500,Q
20100111,ESC,13569,16664,Q
20100111,ESCA,100,2100,Q
20100111,ESD,9424,67780,Q
20100111,ESE,9547,17946,Q
20100111,ESEA,7300,103806,Q
20100111,ESGR,800,4226,Q
20100111,ESI,96011,204660,Q
20100111,ESIC,3725,16200,Q
20100111,ESIO,2287,9887,Q
20100111,ESL,9540,27370,Q
20100111,ESLR,946937,3280572,Q
20100111,ESLT,400,4000,Q
20100111,ESP,1900,3700,Q
20100111,ESR,124110,124210,Q
20100111,ESRX,368870,1096170,Q
20100111,ESS,14670,23823,Q
20100111,ESSA,1355,3120,Q
20100111,ESV,265754,1226083,Q
20100111,ETB,11897,32184,Q
20100111,ETE,75742,226186,Q
20100111,ETF,1490,6772,Q
20100111,ETFC,1773010,7644308,Q
20100111,ETG,43474,130967,Q
20100111,ETH,13861,27912,Q
20100111,ETJ,49254,130267,Q
20100111,ETM,6687,17068,Q
20100111,ETN,334183,766912,Q
20100111,ETO,12464,51094,Q
20100111,ETP,124642,423702,Q
20100111,ETQ,19900,81600,Q
20100111,ETR,69747,623516,Q
20100111,ETRM,969147,1753909,Q
20100111,ETV,13198,89831,Q
20100111,ETW,49260,164408,Q
20100111,ETY,113146,260523,Q
20100111,EUBK,40835,103235,Q
20100111,EUM,6380,17440,Q
20100111,EUO,79640,244732,Q
20100111,EURX,100,3535,Q
20100111,EV,29457,71345,Q
20100111,EVBN,400,400,Q
20100111,EVC,3253,33487,Q
20100111,EVEP,60549,108821,Q
20100111,EVF,49321,152141,Q
20100111,EVG,26770,42161,Q
20100111,EVJ,600,700,Q
20100111,EVK,20705,46099,Q
20100111,EVM,725,12629,Q
20100111,EVN,20550,35618,Q
20100111,EVOL,180,9949,Q
20100111,EVP,600,1300,Q
20100111,EVR,4857,24982,Q
20100111,EVT,9016,99768,Q
20100111,EVV,133829,228259,Q
20100111,EVVV,44292,180434,Q
20100111,EVX,530,1133,Q
20100111,EVY,800,2800,Q
20100111,EW,25702,55525,Q
20100111,EWA,605451,1719285,Q
20100111,EWBC,116605,345519,Q
20100111,EWC,262032,1563388,Q
20100111,EWD,24069,45186,Q
20100111,EWG,89906,225515,Q
20100111,EWH,521341,1391190,Q
20100111,EWI,8039,12456,Q
20100111,EWJ,3969751,6479614,Q
20100111,EWK,19828,22083,Q
20100111,EWL,15340,28964,Q
20100111,EWM,187399,612688,Q
20100111,EWN,2513,5055,Q
20100111,EWO,11153,71001,Q
20100111,EWP,4525,24706,Q
20100111,EWQ,11837,36953,Q
20100111,EWS,202659,581763,Q
20100111,EWT,1544520,2900200,Q
20100111,EWU,115261,257800,Q
20100111,EWW,80921,216694,Q
20100111,EWX,29700,41014,Q
20100111,EWY,386987,556976,Q
20100111,EWZ,745275,1803667,Q
20100111,EXAC,3000,6200,Q
20100111,EXAR,5408,15808,Q
20100111,EXAS,23745,45126,Q
20100111,EXBD,8518,20659,Q
20100111,EXC,643441,1258861,Q
20100111,EXEL,43337,154047,Q
20100111,EXFO,6940,17027,Q
20100111,EXG,207103,547191,Q
20100111,EXH,27685,125105,Q
20100111,EXI,7873,8573,Q
20100111,EXK,174687,373334,Q
20100111,EXLP,14170,32601,Q
20100111,EXLS,4300,7100,Q
20100111,EXM,245997,789267,Q
20100111,EXP,35872,257017,Q
20100111,EXPD,183275,701854,Q
20100111,EXPE,317874,2003177,Q
20100111,EXPO,3396,12624,Q
20100111,EXR,14517,63488,Q
20100111,EXT,18357,18914,Q
20100111,EXTR,10700,115459,Q
20100111,EXXI,6347636,17673249,Q
20100111,EZA,24164,80196,Q
20100111,EZCH,29749,46494,Q
20100111,EZM,1353,2448,Q
20100111,EZPW,66125,129695,Q
20100111,EZU,7386,44515,Q
20100111,EZY,281,738,Q
20100111,F,36767088,72596933,Q
20100111,FAA,825,4882,Q
20100111,FAC,4700,14421,Q
20100111,FACE,1700,2900,Q
20100111,FACT,5589,19581,Q
20100111,FAF,34916,73267,Q
20100111,FALC,41653,86309,Q
20100111,FAM,13207,36778,Q
20100111,FAN,36658,46102,Q
20100111,FARM,1800,3653,Q
20100111,FARO,2380,3280,Q
20100111,FAS,1581708,4856257,Q
20100111,FAST,356010,715117,Q
20100111,FAV,5725,32454,Q
20100111,FAX,127949,388428,Q
20100111,FAZ,3611790,13560157,Q
20100111,FBC,124760,442861,Q
20100111,FBCM,6385,59323,Q
20100111,FBFpM,550,15977,Q
20100111,FBMI,2200,3800,Q
20100111,FBN,8625,30414,Q
20100111,FBNC,1300,13411,Q
20100111,FBP,92550,323761,Q
20100111,FBR,18364,69174,Q
20100111,FBSS,416,1359,Q
20100111,FBT,5912,9626,Q
20100111,FC,3400,14830,Q
20100111,FCAL,6427,7966,Q
20100111,FCAP,300,600,Q
20100111,FCBC,1625,8937,Q
20100111,FCCO,100,1317,Q
20100111,FCCY,823,1023,Q
20100111,FCE.A,1008806,1106221,Q
20100111,FCE.B,100,1100,Q
20100111,FCEC,800,3013,Q
20100111,FCEL,166589,296363,Q
20100111,FCF,44343,95505,Q
20100111,FCFC,600,5394,Q
20100111,FCFL,500,980,Q
20100111,FCFS,5890,21965,Q
20100111,FCG,240583,415508,Q
20100111,FCH,175847,295784,Q
20100111,FCHI,1497,4083,Q
20100111,FCHpA,2095,4803,Q
20100111,FCHpC,700,3760,Q
20100111,FCJ,15783,75313,Q
20100111,FCM,6140,13896,Q
20100111,FCN,70706,143146,Q
20100111,FCNCA,450,1225,Q
20100111,FCO,400,8967,Q
20100111,FCS,352846,627745,Q
20100111,FCT,29003,56933,Q
20100111,FCX,1974167,4405660,Q
20100111,FCXpM,8112,112662,Q
20100111,FCY,1566,5181,Q
20100111,FCZ,30307,45727,Q
20100111,FCZA,2312,4024,Q
20100111,FDEF,1300,4481,Q
20100111,FDI,1740,5651,Q
20100111,FDL,7742,9892,Q
20100111,FDM,750,750,Q
20100111,FDML,22197,32323,Q
20100111,FDN,33653,47222,Q
20100111,FDO,279915,649219,Q
20100111,FDP,41667,62760,Q
20100111,FDS,22226,67038,Q
20100111,FDV,1582,6265,Q
20100111,FDX,535846,1534423,Q
20100111,FE,283827,456594,Q
20100111,FEED,285333,945296,Q
20100111,FEIC,75004,254191,Q
20100111,FELE,3850,16756,Q
20100111,FEN,2816,7861,Q
20100111,FEO,5629,11367,Q
20100111,FEU,926,1976,Q
20100111,FEX,6499,7696,Q
20100111,FEZ,466,14738,Q
20100111,FF,1900,19118,Q
20100111,FFA,17739,33474,Q
20100111,FFBC,23497,46494,Q
20100111,FFBH,3100,4200,Q
20100111,FFC,23683,71832,Q
20100111,FFCH,60100,99721,Q
20100111,FFD,1900,9280,Q
20100111,FFEX,285,1075,Q
20100111,FFFD,1825,3637,Q
20100111,FFG,6950,12141,Q
20100111,FFHL,3900,13723,Q
20100111,FFIC,5106,14294,Q
20100111,FFIN,1307,9226,Q
20100111,FFIV,59643,185540,Q
20100111,FFKT,800,4210,Q
20100111,FFNW,3500,7318,Q
20100111,FFR,3786,5130,Q
20100111,FGB,6550,33197,Q
20100111,FGC,5812,13732,Q
20100111,FGD,3268,4128,Q
20100111,FGE,950,8826,Q
20100111,FGF,2500,24175,Q
20100111,FGI,400,14421,Q
20100111,FGP,56350,104423,Q
20100111,FGXI,43324,259431,Q
20100111,FHCO,25110,45997,Q
20100111,FHI,1200,23952,Q
20100111,FHN,246265,492129,Q
20100111,FHO,5269,15744,Q
20100111,FHY,18000,44108,Q
20100111,FICO,10941,21529,Q
20100111,FIF,7446,16569,Q
20100111,FIG,76173,381127,Q
20100111,FIGI,2000,2950,Q
20100111,FII,80277,152089,Q
20100111,FINL,43029,136926,Q
20100111,FIRE,50759,103670,Q
20100111,FIS,306772,773857,Q
20100111,FISI,800,4700,Q
20100111,FISV,146318,305893,Q
20100111,FIT,10454,24805,Q
20100111,FITB,2627764,5373500,Q
20100111,FITBP,100,100,Q
20100111,FIW,3482,8621,Q
20100111,FIX,4160,21546,Q
20100111,FIZZ,3050,45865,Q
20100111,FJA,400,2600,Q
20100111,FKFS,1800,2500,Q
20100111,FL,505890,1042593,Q
20100111,FLC,3450,23239,Q
20100111,FLDR,614,5016,Q
20100111,FLEX,646000,2423201,Q
20100111,FLIC,2446,4248,Q
20100111,FLIR,123483,528239,Q
20100111,FLL,4293,14126,Q
20100111,FLM,2889,3608,Q
20100111,FLML,2431,6131,Q
20100111,FLO,62411,156286,Q
20100111,FLOW,35985,84008,Q
20100111,FLR,462209,1084579,Q
20100111,FLS,63688,323478,Q
20100111,FLWS,16526,35349,Q
20100111,FLXS,667,867,Q
20100111,FLY,16318,51244,Q
20100111,FMAR,7407,12237,Q
20100111,FMBI,38567,81217,Q
20100111,FMC,35752,226905,Q
20100111,FMCN,441479,1018113,Q
20100111,FMD,10879,75592,Q
20100111,FMER,89182,409339,Q
20100111,FMO,17924,41408,Q
20100111,FMR,1722,4122,Q
20100111,FMS,2901,9363,Q
20100111,FMTI,10400,32075,Q
20100111,FMX,625079,2283220,Q
20100111,FMY,2690,19507,Q
20100111,FNB,37734,112671,Q
20100111,FNBN,3697,9092,Q
20100111,FNDT,1020,1400,Q
20100111,FNF,165268,565186,Q
20100111,FNFG,81076,320368,Q
20100111,FNI,13416,17137,Q
20100111,FNLC,400,1200,Q
20100111,FNM,2921159,8866962,Q
20100111,FNMpF,6900,8850,Q
20100111,FNMpG,1270,207140,Q
20100111,FNMpI,600,5170,Q
20100111,FNMpL,375,1475,Q
20100111,FNMpM,6658,7258,Q
20100111,FNMpP,5100,13535,Q
20100111,FNMpR,200,1200,Q
20100111,FNMpS,12300,1279175,Q
20100111,FNMpT,3100,321426,Q
20100111,FNSC,1900,9355,Q
20100111,FNSR,134965,295335,Q
20100111,FNX,6725,7873,Q
20100111,FO,158415,250174,Q
20100111,FOE,140479,313780,Q
20100111,FOF,6895,38560,Q
20100111,FOH,500,5859,Q
20100111,FOLD,27396,66923,Q
20100111,FONR,3671,13120,Q
20100111,FOOD,3000,3400,Q
20100111,FOR,7800,42946,Q
20100111,FORD,33030,63835,Q
20100111,FORM,65090,275430,Q
20100111,FORR,33671,38271,Q
20100111,FORTY,4811,6861,Q
20100111,FOSL,263240,355168,Q
20100111,FPBI,3397,9968,Q
20100111,FPBN,968,1168,Q
20100111,FPFC,100,100,Q
20100111,FPIC,1000,1904,Q
20100111,FPL,924573,2012139,Q
20100111,FPLpC,320,2661,Q
20100111,FPLpF,300,11422,Q
20100111,FPO,58314,91618,Q
20100111,FPP,3200,21110,Q
20100111,FPT,2540,5028,Q
20100111,FPTB,500,2700,Q
20100111,FPX,500,500,Q
20100111,FR,43580,135662,Q
20100111,FRA,15057,32907,Q
20100111,FRB,600,17675,Q
20100111,FRBK,3491,5612,Q
20100111,FRCCO,700,2301,Q
20100111,FRD,4423,12328,Q
20100111,FRE,2329381,6117269,Q
20100111,FRED,25490,40823,Q
20100111,FREE,71010,182594,Q
20100111,FREpB,8261,336060,Q
20100111,FREpK,434,634,Q
20100111,FREpL,700,2200,Q
20100111,FREpN,1850,6420,Q
20100111,FREpP,200,400,Q
20100111,FREpQ,950,1100,Q
20100111,FREpS,100,202700,Q
20100111,FREpU,2954,5508,Q
20100111,FREpV,3600,7200,Q
20100111,FREpX,3100,22800,Q
20100111,FREpZ,5317,1423325,Q
20100111,FRG,75654,266208,Q
20100111,FRGB,8510,29184,Q
20100111,FRI,22528,25516,Q
20100111,FRM,5105,43894,Q
20100111,FRME,19558,45197,Q
20100111,FRN,3598,4503,Q
20100111,FRO,378140,544196,Q
20100111,FRPT,100633,271451,Q
20100111,FRS,200,2200,Q
20100111,FRT,16665,49684,Q
20100111,FRX,95138,349127,Q
20100111,FRZ,49831,95467,Q
20100111,FRpJ,2100,104151,Q
20100111,FRpK,12824,20228,Q
20100111,FSBK,950,6154,Q
20100111,FSC,12299,79940,Q
20100111,FSCI,2562,5289,Q
20100111,FSGI,1600,2059,Q
20100111,FSII,195308,522815,Q
20100111,FSIN,24505,80919,Q
20100111,FSLR,141974,414536,Q
20100111,FSNM,422374,889199,Q
20100111,FSP,25769,63675,Q
20100111,FSR,2500,7550,Q
20100111,FSRV,100,300,Q
20100111,FSS,56786,110748,Q
20100111,FST,250881,1115149,Q
20100111,FSTR,2077,3924,Q
20100111,FSYS,69895,135828,Q
20100111,FT,16350,55248,Q
20100111,FTA,1425,1675,Q
20100111,FTBK,9819,58305,Q
20100111,FTBpA,1825,16087,Q
20100111,FTBpB,7373,24831,Q
20100111,FTBpC,6245,42570,Q
20100111,FTC,1245,1745,Q
20100111,FTE,35527,71027,Q
20100111,FTEK,36898,100953,Q
20100111,FTF,1500,36739,Q
20100111,FTI,257752,379865,Q
20100111,FTK,106210,296225,Q
20100111,FTNT,14175,95290,Q
20100111,FTO,264820,767746,Q
20100111,FTR,608474,1123302,Q
20100111,FTWRD,11878,57883,Q
20100111,FTY,905,1005,Q
20100111,FUBC,5900,8359,Q
20100111,FUD,535,7764,Q
20100111,FUE,450,1400,Q
20100111,FUEL,47349,107049,Q
20100111,FUL,24360,95418,Q
20100111,FULT,39120,182835,Q
20100111,FUN,74291,561855,Q
20100111,FUNC,7178,12061,Q
20100111,FUND,22400,41516,Q
20100111,FUQI,336867,875579,Q
20100111,FUR,29940,56977,Q
20100111,FVD,23700,35141,Q
20100111,FVE,21542,53719,Q
20100111,FVI,710,3990,Q
20100111,FVL,230,6255,Q
20100111,FWF,8309,21004,Q
20100111,FWLT,439902,837396,Q
20100111,FWRD,12232,20333,Q
20100111,FXA,24351,72642,Q
20100111,FXB,4800,11280,Q
20100111,FXC,41505,56466,Q
20100111,FXD,29251,29638,Q
20100111,FXE,144771,195987,Q
20100111,FXEN,51117,117695,Q
20100111,FXF,1442,16149,Q
20100111,FXG,2966,4497,Q
20100111,FXH,13045,14233,Q
20100111,FXI,1068073,4265251,Q
20100111,FXL,6206,14213,Q
20100111,FXM,1184,2777,Q
20100111,FXN,17882,189725,Q
20100111,FXO,25391,25662,Q
20100111,FXP,463617,1031600,Q
20100111,FXR,7361,9436,Q
20100111,FXU,2716,6219,Q
20100111,FXY,16784,49490,Q
20100111,FXZ,19573,21357,Q
20100111,FYR,4000,11300,Q
20100111,FYX,9886,10344,Q
20100111,FpA,21322,36390,Q
20100111,FpS,139138,836778,Q
20100111,G,17085,63979,Q
20100111,GA,48589,189337,Q
20100111,GAB,39233,265469,Q
20100111,GABC,800,7371,Q
20100111,GABpD,175,814,Q
20100111,GABpF,1000,3270,Q
20100111,GAF,2241,5619,Q
20100111,GAH,2400,3526,Q
20100111,GAI,400,800,Q
20100111,GAIA,100,6150,Q
20100111,GAIN,8115,26620,Q
20100111,GAJ,8950,15522,Q
20100111,GAM,1638,17233,Q
20100111,GAME,74115,331879,Q
20100111,GAMpB,403,703,Q
20100111,GAP,77692,145423,Q
20100111,GAR,1895,4551,Q
20100111,GAS,19738,53153,Q
20100111,GASS,2837,13626,Q
20100111,GAT,1538,7188,Q
20100111,GAZ,50317,275895,Q
20100111,GB,14590,25761,Q
20100111,GBCI,73486,454947,Q
20100111,GBE,124890,271573,Q
20100111,GBF,1130,1858,Q
20100111,GBG,441642,938034,Q
20100111,GBL,900,3891,Q
20100111,GBNK,3725,34555,Q
20100111,GBR,100,674,Q
20100111,GBX,20566,61701,Q
20100111,GCA,9800,72170,Q
20100111,GCC,49291,89323,Q
20100111,GCF,4364,14727,Q
20100111,GCFB,7900,16350,Q
20100111,GCH,5840,22114,Q
