,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111114,CAD,1230,0,1230
20111114,CADC,3700,0,17768
20111114,CADX,199116,22271,384353
20111114,CAE,700,0,4842
20111114,CAF,6285,0,31087
20111114,CAG,231271,0,516159
20111114,CAH,84975,0,201862
20111114,CAJ,12499,0,208130
20111114,CAK,5437,0,26906
20111114,CAKE,88757,0,156493
20111114,CALD,17500,0,34815
20111114,CALL,5300,0,18980
20111114,CALM,2390,0,6163
20111114,CALX,10750,0,21829
20111114,CAM,118775,100,171111
20111114,CAMP,21429,0,46956
20111114,CAMT,200,0,2700
20111114,CAP,3900,0,6287
20111114,CAR,198825,0,483239
20111114,CARB,9409,0,16069
20111114,CART,200,0,200
20111114,CARZ,1000,0,1000
20111114,CAS,2631,0,3031
20111114,CASC,1268,0,5597
20111114,CASM,650,0,650
20111114,CASS,240,0,824
20111114,CAST,6900,0,19240
20111114,CASY,11697,0,15728
20111114,CAT,1487541,0,2726123
20111114,CATM,21564,0,51227
20111114,CATO,5231,0,10189
20111114,CATY,20636,0,31357
20111114,CAVM,106626,0,212224
20111114,CB,91897,0,178164
20111114,CBAK,6680,0,62910
20111114,CBB,210348,0,347998
20111114,CBD,16175,0,19035
20111114,CBE,24762,0,221354
20111114,CBEY,37211,0,114678
20111114,CBG,335031,100,934519
20111114,CBI,77644,0,185605
20111114,CBK,10334,0,20449
20111114,CBKN,900,0,11578
20111114,CBL,208357,0,544142
20111114,CBLI,22505,500,73129
20111114,CBLpC,600,0,600
20111114,CBLpD,2100,0,2700
20111114,CBM,18238,0,42009
20111114,CBMX,3800,0,5650
20111114,CBMXW,120,0,220
20111114,CBOE,27119,0,62770
20111114,CBOU,9400,0,33752
20111114,CBPO,107,0,557
20111114,CBR,24457,0,63295
20111114,CBRL,5900,0,13065
20111114,CBRX,34395,0,113350
20111114,CBS,1352135,0,2207991
20111114,CBSH,22293,0,69296
20111114,CBST,144098,0,263164
20111114,CBT,110333,0,230103
20111114,CBU,5640,0,8762
20111114,CBZ,14271,0,100591
20111114,CCA,1000,0,1200
20111114,CCBG,100,0,400
20111114,CCC,8601,0,80792
20111114,CCCL,6250,0,26397
20111114,CCE,52822,0,155786
20111114,CCF,400,0,6097
20111114,CCG,11409,0,68829
20111114,CCH,812,0,3954
20111114,CCI,67998,0,146885
20111114,CCIH,12400,0,29835
20111114,CCIX,2850,0,8332
20111114,CCJ,228096,14600,438428
20111114,CCK,11536,0,47200
20111114,CCL,178211,0,300923
20111114,CCM,1800,0,9679
20111114,CCMP,17933,0,21404
20111114,CCNE,100,0,100
20111114,CCO,10200,0,61419
20111114,CCOI,40401,0,362844
20111114,CCRN,9000,0,12550
20111114,CCRT,100,0,40259
20111114,CCS,4938,0,7350
20111114,CCU,2400,0,5570
20111114,CCUR,1800,0,4360
20111114,CCW,7066,0,15658
20111114,CCZ,100,0,100
20111114,CDE,56630,100,147323
20111114,CDI,2184,0,4159
20111114,CDII,7251,0,21211
20111114,CDNS,490819,0,1115736
20111114,CDR,33333,0,68011
20111114,CDRpA,100,0,1700
20111114,CDTI,12670,0,92625
20111114,CDXS,24500,0,35974
20111114,CDY,5200,0,15300
20111114,CDZI,300,0,986
20111114,CE,151938,0,256237
20111114,CEA,1942,0,2642
20111114,CEBK,100,0,100
20111114,CEC,4675,0,6784
20111114,CECE,4500,0,11795
20111114,CECO,283161,0,712490
20111114,CEDC,502556,0,898901
20111114,CEE,675,0,2390
20111114,CEF,216471,0,521329
20111114,CEG,219865,0,633168
20111114,CEGpA,3127,0,9173
20111114,CEL,41951,0,87938
20111114,CELG,329152,800,547944
20111114,CELL,25181,0,47747
20111114,CEM,20798,0,69639
20111114,CENT,200,0,5559
20111114,CENTA,1546,0,4846
20111114,CENX,163326,100,305830
20111114,CEO,16320,0,28504
20111114,CEP,300,0,1000
20111114,CERN,191472,0,289810
20111114,CERP,25769,13199,132363
20111114,CERS,19306,0,63087
20111114,CET,4000,0,8939
20111114,CETV,30500,0,50422
20111114,CEU,1800,0,14662
20111114,CEVA,6572,0,12057
20111114,CEW,13381,0,37945
20111114,CF,103942,0,198653
20111114,CFCpA,3442,0,6050
20111114,CFCpB,12196,0,21627
20111114,CFD,3025,0,10627
20111114,CFFC,500,0,625
20111114,CFFI,200,0,1400
20111114,CFFN,45943,0,105339
20111114,CFI,754,0,2470
20111114,CFN,318527,0,743083
20111114,CFNB,619,0,3064
20111114,CFNL,19202,0,24146
20111114,CFP,38004,0,79566
20111114,CFR,16532,0,28203
20111114,CFT,75469,0,146600
20111114,CFW,53236,0,166940
20111114,CFX,63923,0,100966
20111114,CGA,24760,0,60775
20111114,CGEN,11097,0,31431
20111114,CGI,4405,0,6922
20111114,CGNX,4180,0,22148
20111114,CGO,1474,0,6039
20111114,CGR,23547,100,59087
20111114,CGV,705,0,1430
20111114,CGW,600,0,7783
20111114,CGX,1400,0,3395
20111114,CH,2582,0,8392
20111114,CHA,1400,0,2400
20111114,CHCI,1697,0,3997
20111114,CHCO,2600,0,4364
20111114,CHD,22413,0,102878
20111114,CHDN,1308,0,2408
20111114,CHDX,900,0,4870
20111114,CHE,18639,0,23805
20111114,CHEF,1100,0,42525
20111114,CHEV,400,0,700
20111114,CHFC,1800,0,3223
20111114,CHFN,850,0,1150
20111114,CHG,1500,0,3477
20111114,CHGS,32529,0,96444
20111114,CHH,2957,0,5636
20111114,CHI,15885,0,63021
20111114,CHIM,800,0,900
20111114,CHIQ,2104,0,7980
20111114,CHIX,226,0,1059
20111114,CHK,1479166,200,3195318
20111114,CHKE,6236,0,9278
20111114,CHKM,30611,0,87873
20111114,CHKP,264233,0,488706
20111114,CHKR,154965,0,307574
20111114,CHKpD,178,0,678
20111114,CHL,48733,0,112253
20111114,CHLN,3200,0,9300
20111114,CHMP,1000,0,1301
20111114,CHMT,18128,0,44969
20111114,CHN,3700,0,14584
20111114,CHNR,1000,0,1200
20111114,CHOP,9868,0,51226
20111114,CHRS,265725,0,570834
20111114,CHRW,39029,0,66521
20111114,CHS,238255,0,588901
20111114,CHSCP,2771,0,4385
20111114,CHSI,30600,0,50348
20111114,CHSP,1820,0,8138
20111114,CHT,6175,0,20699
20111114,CHTP,29973,0,65596
20111114,CHTR,11418,0,106170
20111114,CHU,83396,0,104098
20111114,CHUX,5400,0,13775
20111114,CHW,15089,0,118406
20111114,CHY,25452,0,54594
20111114,CI,125768,0,227580
20111114,CIA,2700,0,5371
20111114,CIB,900,0,3850
20111114,CIDM,1700,0,31900
20111114,CIE,48803,2200,80144
20111114,CIEN,1312740,0,1734941
20111114,CIF,1000,0,3693
20111114,CIG,77198,0,213747
20111114,CIGX,105924,0,403388
20111114,CII,16705,0,36112
20111114,CIIC,4900,0,15154
20111114,CIK,16452,0,54494
20111114,CIM,4132713,0,7327114
20111114,CIMT,2540,600,26191
20111114,CINF,62522,0,91997
20111114,CIR,8454,0,9154
20111114,CIS,67876,0,231450
20111114,CISG,15940,0,40630
20111114,CIT,87752,0,354897
20111114,CITZ,2571,0,3671
20111114,CIU,84313,0,194746
20111114,CIX,721,0,721
20111114,CJES,102765,0,494507
20111114,CJJD,1800,0,9260
20111114,CJS,1400,0,1400
20111114,CKEC,5142,0,24257
20111114,CKH,2310,0,11845
20111114,CKP,6404,0,53992
20111114,CKSW,3200,0,15001
20111114,CL,101659,400,192190
20111114,CLB,33653,0,58331
20111114,CLC,1698,0,6442
20111114,CLCT,1400,0,5120
20111114,CLD,40356,0,102063
20111114,CLDT,3900,0,9500
20111114,CLDX,20441,0,43785
20111114,CLF,406671,200,782069
20111114,CLFC,6500,0,36500
20111114,CLFD,29370,0,54569
20111114,CLGX,37967,0,130626
20111114,CLH,7622,0,38007
20111114,CLI,62003,0,175040
20111114,CLM,27205,0,60265
20111114,CLMS,9760,0,30712
20111114,CLMT,66514,0,143414
20111114,CLNE,177474,200,445725
20111114,CLNT,1000,0,4600
20111114,CLNY,67747,0,508913
20111114,CLP,48462,0,125258
20111114,CLR,112754,0,255408
20111114,CLRO,2120,0,4430
20111114,CLS,16800,0,38572
20111114,CLSN,29150,0,89136
20111114,CLUB,2600,0,17594
20111114,CLW,5300,0,10050
20111114,CLWR,1021448,0,1575498
20111114,CLWT,200,0,200
20111114,CLX,87945,0,349352
20111114,CLY,12668,0,16426
20111114,CM,11237,2398,25774
20111114,CMA,213226,0,379499
20111114,CMC,73608,600,146784
20111114,CMCO,1000,0,1837
20111114,CMCSA,674894,2900,2121023
20111114,CMCSK,347085,0,899276
20111114,CME,68138,0,231531
20111114,CMED,67045,0,127413
20111114,CMF,550,0,1325
20111114,CMFO,3000,0,24030
20111114,CMG,49027,0,125642
20111114,CMI,154852,100,370720
20111114,CMK,1500,0,5856
20111114,CMLP,13574,0,31878
20111114,CMLS,18566,0,127203
20111114,CMM,8700,0,28550
20111114,CMN,3037,0,5312
20111114,CMO,78707,0,162674
20111114,CMOpB,1900,0,12116
20111114,CMP,4548,0,7978
20111114,CMRE,1185,0,26914
20111114,CMRG,5050,0,26291
20111114,CMS,213178,0,355088
20111114,CMT,3115,0,10915
20111114,CMTL,13293,0,30707
20111114,CMU,440,0,8826
20111114,CMVT,18200,0,140908
20111114,CNA,10770,0,18048
20111114,CNAM,100461,6662,197631
20111114,CNBC,200,0,1100
20111114,CNBKA,400,0,400
20111114,CNC,10110,0,28947
20111114,CNDA,250,0,550
20111114,CNET,600,0,14147
20111114,CNGL,11487,5672,91738
20111114,CNH,18419,429,33210
20111114,CNI,41975,4600,94761
20111114,CNIT,21755,0,116569
20111114,CNK,96209,0,304286
20111114,CNL,13946,0,30728
20111114,CNMD,20600,0,21533
20111114,CNO,193759,0,571067
20111114,CNP,387596,0,1513040
20111114,CNQ,163083,4700,413029
20111114,CNQR,49085,0,73238
20111114,CNS,14081,0,26826
20111114,CNSL,10316,0,14689
20111114,CNTF,6900,0,28415
20111114,CNTY,300,0,1850
20111114,CNVO,14500,0,25325
20111114,CNW,36048,0,66134
20111114,CNX,85541,100,252987
20111114,CNY,100,0,7225
20111114,CNYD,10500,0,48600
20111114,CO,11546,0,140415
20111114,COBR,9320,0,13420
20111114,COBZ,3494,0,11157
20111114,COCO,130840,0,245624
20111114,CODE,19965,0,54585
20111114,CODI,34133,0,66749
20111114,COF,344864,0,742221
20111114,COFpB,1532,0,6699
20111114,COG,112568,100,169790
20111114,COGO,11260,1200,998023
20111114,COH,138069,0,333359
20111114,COHR,100,0,997
20111114,COHU,400,0,6182
20111114,COKE,1264,0,3416
20111114,COL,36697,0,83941
20111114,COLB,4815,0,9099
20111114,COLM,15184,0,19993
20111114,COMV,16987,0,35393
20111114,CONN,21260,0,38441
20111114,COO,30990,0,115084
20111114,COOL,172368,0,340022
20111114,COP,377260,100,763225
20111114,COPX,10200,0,13016
20111114,COR,860,0,14202
20111114,CORE,2820,0,4242
20111114,CORN,3785,0,33516
20111114,CORP,200,0,200
20111114,CORT,5500,0,11290
20111114,COST,76694,0,202760
20111114,COT,36433,0,183464
20111114,COV,192366,600,492777
20111114,COVR,1200,0,1200
20111114,COW,2375,0,8865
20111114,COWL,300,0,1100
20111114,COWN,22500,0,61024
20111114,COY,14775,0,34258
20111114,CP,84123,5000,139133
20111114,CPA,20987,0,65701
20111114,CPB,52328,0,125895
20111114,CPBC,400,0,400
20111114,CPE,40295,0,114387
20111114,CPF,6108,0,50133
20111114,CPHC,1000,0,1500
20111114,CPHD,22144,0,78509
20111114,CPHI,1100,0,9569
20111114,CPI,685,0,1085
20111114,CPIX,2500,0,3704
20111114,CPK,5365,0,11665
20111114,CPL,31202,0,61196
20111114,CPLA,8715,0,38086
20111114,CPLP,15584,0,47011
20111114,CPN,142163,0,359368
20111114,CPNO,7618,0,60474
20111114,CPO,53909,0,141079
20111114,CPRT,5705,0,10223
20111114,CPRX,27925,0,72342
20111114,CPSI,7514,0,16731
20111114,CPSL,20664,0,49886
20111114,CPST,1359371,0,2931447
20111114,CPT,88859,0,123053
20111114,CPTS,2900,0,6000
20111114,CPV,1940,0,13514
20111114,CPWM,7469,0,21015
20111114,CPWR,270332,0,321172
20111114,CPX,59391,0,255349
20111114,CPY,13500,0,16546
20111114,CQB,52477,0,125534
20111114,CQP,64644,0,137828
20111114,CR,2800,0,6880
20111114,CRAI,375,0,1575
20111114,CRAY,109469,0,283997
20111114,CRBC,10875,0,62592
20111114,CRBQ,1198,0,4405
20111114,CRC,1300,0,1300
20111114,CRD.A,400,0,2200
20111114,CRD.B,3447,0,14596
20111114,CRDC,100,0,4900
20111114,CRDN,2500,0,7071
20111114,CRED,900,0,3470
20111114,CREE,205156,0,329605
20111114,CREG,5900,0,12000
20111114,CRESY,62578,0,97360
20111114,CRF,7983,0,22905
20111114,CRFN,2200,0,2800
20111114,CRH,3727,0,14122
20111114,CRI,12575,0,59836
20111114,CRIC,5401,0,46168
20111114,CRIS,39592,0,111295
20111114,CRK,110416,300,239978
20111114,CRL,19254,0,46083
20111114,CRM,448019,0,773099
20111114,CRMB,200,0,2863
20111114,CRMD,7400,0,8000
20111114,CRME,31579,1008,89975
20111114,CRMT,1000,0,2772
20111114,CRNT,10658,0,64054
20111114,CROP,1790,0,5027
20111114,CROX,270643,0,849561
20111114,CRP,9413,0,20289
20111114,CRR,43288,0,89353
20111114,CRRC,500,0,612
20111114,CRS,10731,0,27277
20111114,CRT,600,0,6178
20111114,CRTX,3000,0,8548
20111114,CRUS,90932,0,201943
20111114,CRVL,500,0,1700
20111114,CRWN,2800,0,10850
20111114,CRY,2700,0,7019
20111114,CRYP,1200,0,8408
20111114,CRZO,264989,0,343549
20111114,CS,202494,0,918008
20111114,CSA,12269,0,19469
20111114,CSApA,400,0,1700
20111114,CSC,195010,0,384722
20111114,CSCD,200,0,100000
20111114,CSCO,4482163,4300,10999809
20111114,CSD,600,0,1014
20111114,CSE,679452,0,1323693
20111114,CSFL,4500,0,5800
20111114,CSFS,100,0,1900
20111114,CSGP,3420,0,6820
20111114,CSGS,15900,0,32984
20111114,CSH,226108,0,236972
20111114,CSII,12379,0,25530
20111114,CSIQ,78201,0,275243
20111114,CSJ,217210,0,324147
20111114,CSKI,9793,0,23018
20111114,CSL,25440,0,62222
20111114,CSLS,158,0,458
20111114,CSM,599,0,3338
20111114,CSOD,14900,0,18750
20111114,CSP,20008,0,48381
20111114,CSQ,103856,0,221542
20111114,CSTR,66367,100,175979
20111114,CSU,1400,0,6900
20111114,CSUN,10134,0,59002
20111114,CSX,479360,200,1065774
20111114,CT,2100,0,6547
20111114,CTAS,49986,0,62824
20111114,CTB,48143,0,77100
20111114,CTBI,920,0,1836
20111114,CTCH,1583,0,4283
20111114,CTCM,19068,0,44566
20111114,CTCT,92300,0,135196
20111114,CTDC,200,0,527
20111114,CTEL,400,0,10342
20111114,CTFO,9220,0,23874
20111114,CTGX,3900,0,5200
20111114,CTHR,100,0,2662
20111114,CTIB,622,0,922
20111114,CTIC,85205,0,258485
20111114,CTL,454040,0,816166
20111114,CTO,880,0,2513
20111114,CTQ,2523,0,23227
20111114,CTRN,3200,0,6269
20111114,CTRP,1596733,139848,6522393
20111114,CTS,2300,0,4165
20111114,CTSH,182909,100,593704
20111114,CTW,24448,0,80988
20111114,CTWS,800,0,1300
20111114,CTXS,237316,200,498465
20111114,CTZpA,1700,0,1900
20111114,CU,100,0,5096
20111114,CUB,38872,0,74643
20111114,CUBA,800,0,2276
20111114,CUBE,144870,0,358016
20111114,CUBEpA,1550,0,19350
20111114,CUK,100,0,1339
20111114,CUPM,148,0,148
20111114,CUR,7433,0,17533
20111114,CURE,100,0,200
20111114,CUT,5293,0,16464
20111114,CUTR,1700,0,8061
20111114,CUZ,8112,0,34781
20111114,CUZpA,338,0,338
20111114,CV,2000,0,4770
20111114,CVA,62224,0,144010
20111114,CVBF,23760,100,53214
20111114,CVC,309723,0,395437
20111114,CVCO,100,0,600
20111114,CVD,16948,0,28213
20111114,CVE,27548,2500,75711
20111114,CVG,128194,0,239356
20111114,CVGI,8300,0,19284
20111114,CVGW,3400,0,21039
20111114,CVH,24641,0,83325
20111114,CVI,133733,0,455115
20111114,CVLT,83508,0,164006
20111114,CVLY,100,0,501
20111114,CVM,19486,0,64637
20111114,CVO,128703,70600,184366
20111114,CVOL,2850,100,5617
20111114,CVR,688,0,2075
20111114,CVS,648812,0,1398086
20111114,CVTI,2300,0,12400
20111114,CVU,2080,0,2580
20111114,CVV,14697,0,32156
20111114,CVVT,55055,0,116128
20111114,CVX,242380,100,834171
20111114,CVY,79903,0,99865
20111114,CW,3360,0,7691
20111114,CWB,9001,0,38110
20111114,CWBC,300,0,500
20111114,CWCO,2259,0,6969
20111114,CWEI,4900,100,7184
20111114,CWH,27370,0,114459
20111114,CWHpC,308,0,808
20111114,CWHpD,600,0,600
20111114,CWHpE,5689,0,8529
20111114,CWI,12253,0,39528
20111114,CWST,2100,0,10315
20111114,CWT,12108,0,21218
20111114,CWTR,60124,0,239388
20111114,CX,435486,25700,939094
20111114,CXA,1200,0,2800
20111114,CXDC,14462,0,38824
20111114,CXE,3800,0,13569
20111114,CXH,700,0,5247
20111114,CXM,269628,56028,882886
20111114,CXO,46347,0,95265
20111114,CXPO,2850,0,18892
20111114,CXS,24326,0,75564
20111114,CXW,28451,0,56035
20111114,CXZ,1600,0,49800
20111114,CY,218381,0,410459
20111114,CYAN,12186,0,28631
20111114,CYB,400,0,25952
20111114,CYBI,200,200,200
20111114,CYBX,7873,0,10692
20111114,CYCC,11040,0,36291
20111114,CYD,6051,0,21031
20111114,CYDE,1100,100,2332
20111114,CYE,11815,0,36523
20111114,CYH,254372,0,448106
20111114,CYMI,13795,0,27262
20111114,CYN,10968,0,14862
20111114,CYNO,600,0,2680
20111114,CYOU,4500,0,26741
20111114,CYS,113394,0,217294
20111114,CYT,12248,0,48908
20111114,CYTK,8439,0,19767
20111114,CYTR,719129,0,1172380
20111114,CYTX,52118,0,102327
20111114,CZA,132,0,132
20111114,CZWI,300,0,2648
20111114,CZZ,71812,0,145932
20111114,CpE,9042,0,13862
20111114,CpF,3400,0,6333
20111114,CpG,2200,0,4977
20111114,CpH,1100,0,4965
20111114,CpJ,4740,0,67312
20111114,CpN,17752,0,77118
20111114,CpO,835,0,1616
20111114,CpQ,1846,0,4724
20111114,CpR,2281,0,5146
20111114,CpS,2512,0,12528
20111114,CpU,2006,0,5806
20111114,CpV,6856,0,16241
20111114,CpW,3946,0,13060
20111114,CpZ,11450,0,23107
20111114,D,105800,0,220783
20111114,DAC,100,0,5325
20111114,DAEG,800,0,1000
20111114,DAG,2500,0,12690
20111114,DAIO,700,0,12108
20111114,DAKT,3100,0,8690
20111114,DAL,2442816,1500,5596836
20111114,DAN,308408,0,525148
20111114,DANG,630153,0,1624594
20111114,DAR,140551,0,267364
20111114,DARA,22415,0,50415
20111114,DATE,3835,0,9515
20111114,DB,302696,0,402066
20111114,DBA,31943,0,172180
20111114,DBB,1875,0,32045
20111114,DBC,43053,800,284928
20111114,DBD,55859,0,140615
20111114,DBE,16369,0,17968
20111114,DBEF,449,0,2100
20111114,DBLE,2300,0,10989
20111114,DBLEP,329,0,829
20111114,DBO,41076,0,70619
20111114,DBP,8837,0,14532
20111114,DBV,9215,0,94552
20111114,DCA,3800,0,25611
20111114,DCE,10120,0,21381
20111114,DCI,13669,0,51526
20111114,DCIX,2100,0,13018
20111114,DCM,21808,0,35095
20111114,DCO,8750,0,12735
20111114,DCOM,5060,0,21475
20111114,DCT,160816,0,210612
20111114,DCTH,17836,0,166839
20111114,DD,534847,681,864621
20111114,DDD,17788,0,29658
20111114,DDIC,7944,0,13752
20111114,DDM,31894,0,191523
20111114,DDR,430065,100,539040
20111114,DDRpI,850,0,850
20111114,DDS,90297,17147,388619
20111114,DDT,4225,0,6225
20111114,DE,269336,0,735127
20111114,DEAR,2366,0,7703
20111114,DECK,73086,0,147651
20111114,DEER,4100,0,14050
20111114,DEF,11610,0,12410
20111114,DEG,1398,0,7179
20111114,DEI,58062,100,159864
20111114,DEJ,213788,40008,740534
20111114,DEL,700,0,1250
20111114,DELL,2333263,0,4713647
20111114,DEM,103829,0,134383
20111114,DENN,12400,0,42667
20111114,DEO,37139,0,168468
20111114,DEPO,50957,0,73966
20111114,DES,5315,0,7394
20111114,DEST,2200,0,4900
20111114,DEW,700,0,1300
20111114,DEX,5728,0,17928
20111114,DEXO,54205,900,239478
20111114,DF,316984,0,1271018
20111114,DFG,4900,0,9896
20111114,DFJ,319,0,5790
20111114,DFS,644711,0,987900
20111114,DFT,48918,0,76495
20111114,DFTpA,200,0,1660
20111114,DFTpB,700,0,2150
20111114,DFZ,2436,0,4286
20111114,DG,67587,0,162904
20111114,DGAS,1272,0,3486
20111114,DGI,8706,0,55107
20111114,DGICA,9362,0,22771
20111114,DGII,6850,0,27756
20111114,DGIT,37631,0,66927
20111114,DGL,739,0,4954
20111114,DGLY,1000,0,1700
20111114,DGP,36336,0,170081
20111114,DGS,27082,0,53654
20111114,DGSE,725,0,1405
20111114,DGX,83777,0,148397
20111114,DGZ,18700,0,37860
20111114,DHF,55809,0,123173
20111114,DHFT,1700,0,4500
20111114,DHG,10861,0,19149
20111114,DHI,922287,300,1205435
20111114,DHIL,550,0,1575
20111114,DHR,104258,0,211653
20111114,DHS,12535,0,15307
20111114,DHT,98001,0,318439
20111114,DHX,29025,0,50772
20111114,DHY,20737,0,82211
20111114,DIA,728989,5800,1249531
20111114,DIAL,358,0,358
20111114,DIET,5160,0,12099
20111114,DIG,35646,0,145830
20111114,DIM,230,0,844
20111114,DIN,1900,0,4253
20111114,DIOD,60847,0,77462
20111114,DIS,1449700,0,2021126
20111114,DISCA,114953,0,269918
20111114,DISCB,557,0,857
20111114,DISCK,24225,0,213719
20111114,DISH,354104,0,784250
20111114,DIT,300,0,400
20111114,DJP,2973,0,69489
20111114,DK,26800,0,89754
20111114,DKP,352,0,1252
20111114,DKS,167448,0,642562
20111114,DKT,28056,0,47435
20111114,DLA,200,0,943
20111114,DLB,65101,0,434098
20111114,DLBL,100,0,100
20111114,DLGC,1400,800,10487
20111114,DLIA,324,0,2524
20111114,DLLR,17824,0,87806
20111114,DLN,26846,0,73253
20111114,DLR,76252,100,148292
20111114,DLRpE,10046,0,15390
20111114,DLS,5524,0,9551
20111114,DLTR,76884,0,279771
20111114,DLX,64735,0,82925
20111114,DM,5400,0,24820
20111114,DMAN,9500,0,38254
20111114,DMD,25768,0,52393
20111114,DMF,9700,0,24643
20111114,DMLP,8200,0,15639
20111114,DMND,152714,0,577471
20111114,DMO,3400,0,9020
20111114,DMRC,1100,0,2810
20111114,DNB,4200,0,8590
20111114,DNDN,619879,400,1464789
20111114,DNI,600,0,8394
20111114,DNKN,400676,0,520298
20111114,DNL,100,0,500
20111114,DNN,106890,400,280813
20111114,DNO,8585,0,15595
20111114,DNP,64451,0,161099
20111114,DNR,987475,100,1436340
20111114,DNY,355,0,1585
20111114,DO,69792,0,131540
20111114,DOD,1022,0,1022
20111114,DOG,70077,0,150146
20111114,DOL,2879,0,4248
20111114,DOLE,18822,0,38135
20111114,DOM,2806,0,13374
20111114,DON,5509,0,6968
20111114,DOO,11413,0,18230
20111114,DORM,1519,0,2859
20111114,DOV,125226,0,197447
20111114,DOW,623823,0,1161832
20111114,DOX,20865,0,115131
20111114,DPD,2870,0,15584
20111114,DPG,24254,0,47768
20111114,DPK,13195,0,33184
20111114,DPL,88127,0,127788
20111114,DPM,9138,0,32178
20111114,DPO,10100,0,34477
20111114,DPS,149371,0,292302
20111114,DPTR,72051,17472,279697
20111114,DPW,1000,0,1000
20111114,DPZ,79388,0,170297
20111114,DQ,6424,0,55425
20111114,DRAM,3800,0,10000
20111114,DRC,7141,0,21786
20111114,DRCO,472,0,3364
20111114,DRE,458650,0,753128
20111114,DREpJ,980,0,1680
20111114,DREpK,2525,0,2525
20111114,DREpL,500,0,2886
20111114,DREpO,752,0,1414
20111114,DRH,52252,0,85211
20111114,DRI,175010,0,206309
20111114,DRIV,26136,0,77402
20111114,DRL,30800,0,159932
20111114,DRN,33391,0,97752
20111114,DROOY,18545,0,31561
20111114,DRQ,7383,0,14947
20111114,DRR,6629,0,20141
20111114,DRRX,32042,1500,57133
20111114,DRU,5465,0,14322
20111114,DRV,26886,0,53856
20111114,DRW,300,0,15775
20111114,DRWI,42800,400,117765
20111114,DRYS,391488,0,1118544
20111114,DSCI,954,0,1738
20111114,DSCO,2000,0,22339
20111114,DSLV,900,0,4750
20111114,DSM,8107,0,39833
20111114,DSPG,3300,0,20521
20111114,DSS,1900,0,7439
20111114,DST,43910,0,94046
20111114,DSU,59694,0,181733
20111114,DSUM,790,0,790
20111114,DSW,25483,0,69807
20111114,DSWL,5000,0,12477
20111114,DSX,68846,0,159002
20111114,DTD,3329,0,3429
20111114,DTE,38364,0,69196
20111114,DTEpC,600,0,600
20111114,DTF,400,0,7762
20111114,DTG,46900,0,52300
20111114,DTH,2163,0,2848
20111114,DTK,23892,0,40287
20111114,DTLK,26219,0,71376
20111114,DTN,32399,0,39559
20111114,DTO,39020,1000,135542
20111114,DTSI,2301,0,5190
20111114,DTT,11868,0,46444
20111114,DTV,323378,400,758063
20111114,DTYS,1900,0,3194
20111114,DUA,7449,0,18882
20111114,DUC,18287,0,38926
20111114,DUF,5650,0,8170
20111114,DUG,96178,0,268050
20111114,DUK,1317500,1400,1892447
20111114,DUSA,32124,0,99822
20111114,DUST,25290,0,47596
20111114,DV,16172,0,64351
20111114,DVA,31696,0,86656
20111114,DVAX,98083,0,198972
20111114,DVD,2800,0,11345
20111114,DVF,10620,0,21147
20111114,DVM,3011,0,12425
20111114,DVN,163749,500,370165
20111114,DVOX,1540,0,7970
20111114,DVR,79304,0,181934
20111114,DVY,1561311,75310,1665476
20111114,DW,2774,600,4674
20111114,DWA,78172,0,137187
20111114,DWCH,100,0,100
20111114,DWM,2131,0,43512
20111114,DWSN,2100,0,3785
20111114,DWX,68741,0,96685
20111114,DX,13222,0,41410
20111114,DXB,15266,0,24829
20111114,DXCM,81909,0,302956
20111114,DXD,225529,0,778943
20111114,DXJ,2930,0,7703
20111114,DXPE,4831,0,7001
20111114,DXR,200,0,4891
20111114,DXYN,100,0,2005
20111114,DY,11571,0,22409
20111114,DYAX,141069,0,238214
20111114,DYN,226527,700,702135
20111114,DYNT,2000,0,2200
20111114,DZK,2800,0,10359
20111114,DZZ,65030,0,186733
20111114,E,23860,0,51159
20111114,EAA,4947,0,11383
20111114,EAD,51876,0,106372
20111114,EAG,1500,1500,4500
20111114,EAT,219659,0,267540
20111114,EBAY,481434,6817,1161610
20111114,EBF,1400,0,5648
20111114,EBIX,63265,0,119621
20111114,EBND,3385,0,4414
20111114,EBR,19364,0,76050
20111114,EBR.B,753,0,4341
20111114,EBS,4312,200,15123
20111114,EC,2319,0,5299
20111114,ECA,424636,2200,599476
20111114,ECF,5492,0,17037
20111114,ECGI,500,0,500
20111114,ECH,9151,0,12238
20111114,ECHO,6100,0,10774
20111114,ECL,266908,0,340983
20111114,ECOL,5532,0,14171
20111114,ECON,6920,0,16248
20111114,ECPG,2900,0,71558
20111114,ECT,14286,0,18081
20111114,ECTE,4374,0,20479
20111114,ECTY,21000,0,48815
20111114,ECYT,18220,0,51185
20111114,ED,117863,0,261678
20111114,EDAC,3770,0,25710
20111114,EDAP,5882,0,15213
20111114,EDC,39148,0,121087
20111114,EDD,18206,0,74431
20111114,EDE,11500,0,67906
20111114,EDF,10280,0,21712
20111114,EDGR,11630,500,49450
20111114,EDGW,611,0,1217
20111114,EDIV,6857,0,8763
20111114,EDMC,6733,0,21248
20111114,EDR,105500,0,152781
20111114,EDS,100,0,250
20111114,EDT,955,0,3108
20111114,EDU,110848,0,248551
20111114,EDV,1994,0,4147
20111114,EDZ,132864,0,493313
